date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-09-28,64.0,0.0,6.0,17.0,97.0,106478.0,2174,955
2021-09-27,76.0,0.0,20.0,5.0,20.0,106478.0,3069,1107
2021-09-26,49.0,0.0,16.0,19.0,30.0,106478.0,2985,905
2021-09-25,48.0,0.0,26.0,70.0,282.0,106478.0,1665,657
2021-09-24,64.0,0.0,25.0,184.0,112.0,106478.0,2120,874
2021-09-23,44.0,0.0,86.0,246.0,213.0,106478.0,2848,1151
2021-09-22,64.0,0.0,43.0,256.0,182.0,106478.0,3059,1212
2021-09-21,75.0,0.0,7.0,11.0,12.0,106478.0,2110,858
2021-09-20,60.0,0.0,78.0,140.0,2.0,106478.0,2634,676
2021-09-19,52.0,0.0,12.0,32.0,0.0,106478.0,3082,896
2021-09-18,28.0,0.0,35.0,62.0,1.0,106478.0,1943,777
2021-09-17,35.0,0.0,83.0,355.0,5.0,106478.0,2190,926
2021-09-16,33.0,1.0,11.0,228.0,1.0,106478.0,2697,1006
2021-09-15,33.0,0.0,19.0,252.0,1.0,106478.0,2886,895
2021-09-14,43.0,0.0,14.0,12.0,0.0,106478.0,2240,860
2021-09-13,39.0,0.0,9.0,13.0,0.0,106478.0,2952,822
2021-09-12,28.0,0.0,10.0,31.0,0.0,106478.0,2744,664
2021-09-11,24.0,1.0,98.0,398.0,0.0,106478.0,2199,1087
2021-09-10,33.0,0.0,39.0,321.0,0.0,106478.0,3355,960
2021-09-09,51.0,0.0,13.0,300.0,0.0,106478.0,3270,992
2021-09-08,45.0,0.0,37.0,414.0,0.0,106478.0,2873,896
2021-09-07,45.0,0.0,9.0,10.0,0.0,106478.0,2902,833
2021-09-06,58.0,0.0,8.0,24.0,0.0,106478.0,3748,826
2021-09-05,34.0,0.0,30.0,37.0,0.0,106478.0,3298,1360
2021-09-04,36.0,0.0,52.0,217.0,0.0,106478.0,2186,1009
2021-09-03,51.0,0.0,145.0,344.0,0.0,106478.0,2400,857
2021-09-02,41.0,0.0,27.0,44.0,0.0,106478.0,2883,976
2021-09-01,62.0,0.0,35.0,58.0,0.0,106478.0,2491,780
2021-08-31,58.0,0.0,185.0,145.0,0.0,106478.0,2422,956
2021-08-30,50.0,1.0,4.0,15.0,0.0,106478.0,2510,1015
2021-08-29,36.0,0.0,31.0,68.0,0.0,106478.0,2319,1114
2021-08-28,30.0,0.0,120.0,290.0,0.0,106478.0,2087,812
2021-08-27,34.0,0.0,130.0,422.0,0.0,106478.0,2789,1357
2021-08-26,63.0,0.0,45.0,297.0,0.0,106478.0,2276,735
2021-08-25,46.0,1.0,16.0,306.0,0.0,106478.0,2278,926
2021-08-24,57.0,0.0,146.0,55.0,0.0,106478.0,2076,864
2021-08-23,77.0,0.0,13.0,38.0,0.0,106478.0,2294,690
2021-08-22,40.0,0.0,30.0,63.0,0.0,106478.0,2063,837
2021-08-21,53.0,0.0,231.0,873.0,1.0,106478.0,1878,760
2021-08-20,57.0,0.0,190.0,385.0,0.0,106478.0,1963,761
2021-08-19,59.0,0.0,57.0,613.0,0.0,106478.0,2265,817
2021-08-18,54.0,1.0,30.0,289.0,0.0,106478.0,2290,924
2021-08-17,63.0,0.0,8.0,30.0,0.0,106478.0,2195,918
2021-08-16,58.0,0.0,10.0,35.0,0.0,106478.0,2181,541
2021-08-15,47.0,0.0,17.0,69.0,0.0,106478.0,1868,623
2021-08-14,25.0,0.0,92.0,712.0,0.0,106478.0,1994,896
2021-08-13,56.0,0.0,73.0,434.0,0.0,106478.0,2207,859
2021-08-12,63.0,0.0,59.0,429.0,0.0,106478.0,2468,900
2021-08-11,71.0,1.0,112.0,293.0,0.0,106478.0,2211,751
2021-08-10,59.0,0.0,6.0,62.0,0.0,106478.0,2214,919
2021-08-09,56.0,0.0,6.0,90.0,0.0,106478.0,2432,764
2021-08-08,63.0,0.0,3.0,77.0,1.0,106478.0,2039,639
2021-08-07,49.0,0.0,3.0,76.0,0.0,106478.0,2026,849
2021-08-06,59.0,0.0,91.0,378.0,0.0,106478.0,2206,840
2021-08-05,63.0,0.0,78.0,464.0,0.0,106478.0,2393,833
2021-08-04,61.0,0.0,54.0,179.0,0.0,106478.0,2361,943
2021-08-03,57.0,0.0,44.0,211.0,0.0,106478.0,2021,731
2021-08-02,46.0,0.0,9.0,32.0,0.0,106478.0,2336,685
2021-08-01,41.0,0.0,9.0,49.0,0.0,106478.0,2013,603
2021-07-31,44.0,0.0,99.0,676.0,0.0,106478.0,1931,773
2021-07-30,66.0,0.0,78.0,466.0,0.0,106478.0,2280,905
2021-07-29,56.0,0.0,56.0,220.0,0.0,106478.0,2438,862
2021-07-28,43.0,1.0,119.0,560.0,0.0,106478.0,2361,861
2021-07-27,55.0,0.0,67.0,150.0,0.0,106478.0,2237,944
2021-07-26,37.0,0.0,68.0,222.0,0.0,106478.0,2407,588
2021-07-25,30.0,0.0,7.0,62.0,0.0,106478.0,2265,667
2021-07-24,33.0,0.0,64.0,301.0,0.0,106478.0,1977,798
2021-07-23,36.0,1.0,152.0,216.0,0.0,106478.0,2477,1054
2021-07-22,49.0,0.0,82.0,367.0,0.0,106478.0,3058,1132
2021-07-21,76.0,0.0,78.0,295.0,0.0,106478.0,2873,940
2021-07-20,83.0,0.0,103.0,296.0,0.0,106478.0,2326,869
2021-07-19,96.0,0.0,4.0,67.0,0.0,106478.0,3127,872
2021-07-18,95.0,0.0,18.0,98.0,0.0,106478.0,3374,995
2021-07-17,74.0,0.0,145.0,690.0,0.0,106478.0,2261,1014
2021-07-16,135.0,0.0,121.0,341.0,0.0,106478.0,2857,1350
2021-07-15,143.0,0.0,250.0,342.0,0.0,106478.0,3193,1078
2021-07-14,75.0,0.0,350.0,291.0,0.0,106478.0,3265,1035
2021-07-13,67.0,0.0,133.0,368.0,0.0,106478.0,2448,1041
2021-07-12,82.0,0.0,26.0,381.0,0.0,106478.0,3190,1037
2021-07-11,38.0,0.0,28.0,62.0,0.0,106478.0,2947,798
2021-07-10,43.0,0.0,153.0,618.0,1.0,106478.0,1974,806
2021-07-09,45.0,0.0,245.0,484.0,0.0,106478.0,2399,1005
2021-07-08,42.0,0.0,232.0,406.0,0.0,106478.0,2862,778
2021-07-07,36.0,0.0,433.0,259.0,0.0,106478.0,2762,637
2021-07-06,38.0,0.0,64.0,272.0,0.0,106478.0,2313,768
2021-07-05,39.0,0.0,34.0,332.0,0.0,106478.0,3234,847
2021-07-04,29.0,0.0,63.0,55.0,0.0,106478.0,3287,872
2021-07-03,26.0,0.0,357.0,671.0,1.0,106478.0,1723,753
2021-07-02,33.0,0.0,75.0,240.0,1.0,106478.0,2400,1036
2021-07-01,43.0,0.0,286.0,111.0,0.0,106478.0,3001,870
2021-06-30,40.0,0.0,487.0,99.0,0.0,106478.0,3252,919
2021-06-29,42.0,0.0,317.0,138.0,0.0,106478.0,2120,826
2021-06-28,25.0,0.0,42.0,409.0,0.0,106478.0,3274,824
2021-06-27,23.0,0.0,89.0,103.0,0.0,106478.0,2957,564
2021-06-26,21.0,0.0,707.0,283.0,0.0,106478.0,1737,828
2021-06-25,25.0,0.0,445.0,193.0,0.0,106478.0,2093,696
2021-06-24,20.0,0.0,485.0,271.0,0.0,106478.0,2755,724
2021-06-23,23.0,0.0,445.0,127.0,0.0,106478.0,2920,772
2021-06-22,25.0,0.0,352.0,120.0,0.0,106478.0,2132,855
2021-06-21,18.0,0.0,26.0,348.0,0.0,106478.0,2852,541
2021-06-20,14.0,0.0,101.0,64.0,0.0,106478.0,2762,553
2021-06-19,11.0,0.0,944.0,261.0,1.0,106478.0,1544,651
2021-06-18,14.0,0.0,468.0,530.0,0.0,106478.0,1743,587
2021-06-17,11.0,0.0,47.0,870.0,0.0,106478.0,2947,1010
2021-06-16,12.0,0.0,267.0,501.0,0.0,106478.0,2649,660
2021-06-15,10.0,0.0,364.0,301.0,0.0,106478.0,1824,624
2021-06-14,11.0,0.0,26.0,466.0,0.0,106478.0,2513,407
2021-06-13,7.0,0.0,196.0,348.0,0.0,106478.0,2550,393
2021-06-12,6.0,0.0,172.0,811.0,2.0,106478.0,1481,700
2021-06-11,2.0,0.0,296.0,616.0,0.0,106478.0,1684,607
2021-06-10,9.0,0.0,281.0,570.0,0.0,106478.0,2329,620
2021-06-09,14.0,0.0,607.0,320.0,1.0,106478.0,2587,647
2021-06-08,3.0,0.0,335.0,548.0,0.0,106478.0,1801,631
2021-06-07,7.0,0.0,21.0,534.0,0.0,106478.0,2725,501
2021-06-06,6.0,0.0,76.0,280.0,0.0,106478.0,3113,525
2021-06-05,5.0,0.0,589.0,1573.0,0.0,106478.0,1329,450
2021-06-04,7.0,0.0,355.0,828.0,0.0,106478.0,1828,762
2021-06-03,4.0,0.0,514.0,365.0,0.0,106478.0,2043,559
2021-06-02,4.0,0.0,709.0,291.0,0.0,106478.0,2169,661
2021-06-01,4.0,0.0,34.0,494.0,1.0,106478.0,1883,658
2021-05-31,8.0,0.0,74.0,176.0,0.0,106478.0,1939,446
2021-05-30,3.0,0.0,103.0,508.0,0.0,106478.0,1744,355
2021-05-29,1.0,0.0,113.0,2508.0,0.0,106478.0,1293,561
2021-05-28,3.0,0.0,289.0,669.0,0.0,106478.0,1701,646
2021-05-27,1.0,0.0,538.0,631.0,0.0,106478.0,2538,792
2021-05-26,0.0,0.0,550.0,447.0,0.0,106478.0,2695,570
2021-05-25,5.0,0.0,335.0,364.0,1.0,106478.0,1893,781
2021-05-24,2.0,0.0,71.0,178.0,1.0,106478.0,2690,454
2021-05-23,3.0,0.0,89.0,376.0,0.0,106478.0,2990,447
2021-05-22,1.0,0.0,469.0,1146.0,0.0,106478.0,1256,468
2021-05-21,2.0,0.0,361.0,1101.0,1.0,106478.0,1621,594
2021-05-20,0.0,0.0,492.0,498.0,,106478.0,2641,639
2021-05-19,3.0,0.0,626.0,299.0,,106478.0,3033,714
2021-05-18,1.0,0.0,501.0,294.0,,106478.0,1714,566
2021-05-17,2.0,0.0,57.0,200.0,,106478.0,2634,347
2021-05-16,2.0,0.0,47.0,155.0,,106478.0,3083,336
2021-05-15,0.0,0.0,868.0,985.0,,106478.0,1100,434
2021-05-14,1.0,0.0,553.0,326.0,,106478.0,1693,714
2021-05-13,3.0,0.0,574.0,966.0,,106478.0,2546,622
2021-05-12,2.0,0.0,247.0,858.0,,106478.0,2928,674
2021-05-11,1.0,0.0,160.0,131.0,,106478.0,1688,589
2021-05-10,1.0,0.0,70.0,581.0,,106478.0,2600,305
2021-05-09,5.0,0.0,32.0,53.0,,106478.0,3441,457
2021-05-08,5.0,0.0,397.0,1320.0,,106478.0,1225,478
2021-05-07,3.0,0.0,48.0,1115.0,,106478.0,1713,641
2021-05-06,4.0,0.0,43.0,1121.0,,106478.0,2596,523
2021-05-05,4.0,0.0,29.0,1088.0,,106478.0,2999,612
2021-05-04,4.0,0.0,178.0,297.0,,106478.0,2097,534
2021-05-03,1.0,0.0,13.0,154.0,,106478.0,2849,338
2021-05-02,1.0,0.0,99.0,46.0,,106478.0,2225,291
2021-05-01,2.0,0.0,1223.0,222.0,,106478.0,1311,605
2021-04-30,2.0,0.0,258.0,155.0,,106478.0,1452,522
2021-04-29,2.0,0.0,142.0,498.0,,106478.0,2788,629
2021-04-28,1.0,0.0,127.0,530.0,,106478.0,3202,644
2021-04-27,0.0,0.0,210.0,221.0,,106478.0,1517,459
2021-04-26,3.0,0.0,175.0,243.0,,106478.0,2788,414
2021-04-25,1.0,0.0,118.0,286.0,,106478.0,3578,345
2021-04-24,2.0,0.0,198.0,1904.0,,106478.0,1072,422
2021-04-23,4.0,0.0,85.0,312.0,,106478.0,1509,512
2021-04-22,0.0,0.0,245.0,436.0,,106478.0,2715,493
2021-04-21,2.0,0.0,313.0,350.0,,106478.0,3323,659
2021-04-20,2.0,0.0,49.0,114.0,,106478.0,1584,531
2021-04-19,1.0,0.0,35.0,161.0,,106478.0,2727,412
2021-04-18,2.0,0.0,309.0,243.0,,106478.0,4157,296
2021-04-17,3.0,0.0,79.0,589.0,,106478.0,1162,541
2021-04-16,3.0,0.0,514.0,278.0,,106478.0,1441,532
2021-04-15,2.0,0.0,203.0,509.0,,106478.0,2281,489
2021-04-14,4.0,0.0,88.0,1577.0,,106478.0,2617,610
2021-04-13,8.0,0.0,46.0,135.0,,106478.0,1463,492
2021-04-12,0.0,0.0,29.0,136.0,,106478.0,2327,365
2021-04-11,3.0,0.0,113.0,519.0,,106478.0,2387,380
2021-04-10,5.0,0.0,292.0,827.0,,106478.0,966,427
2021-04-09,2.0,0.0,107.0,226.0,,106478.0,1395,592
2021-04-08,4.0,0.0,595.0,367.0,,106478.0,2216,488
2021-04-07,6.0,0.0,290.0,657.0,,106478.0,2436,634
2021-04-06,1.0,0.0,3.0,67.0,,106478.0,1446,439
2021-04-05,1.0,0.0,2.0,11.0,,106478.0,2059,331
2021-04-04,3.0,0.0,520.0,14.0,,106478.0,2057,288
2021-04-03,3.0,0.0,33.0,57.0,,106478.0,821,418
2021-04-02,2.0,0.0,539.0,1198.0,,106478.0,1022,417
2021-04-01,3.0,0.0,48.0,595.0,,106478.0,2332,545
2021-03-31,1.0,0.0,378.0,402.0,,106478.0,3144,534
2021-03-30,3.0,0.0,211.0,288.0,,106478.0,1329,688
2021-03-29,5.0,0.0,305.0,162.0,,106478.0,1165,553
2021-03-28,11.0,0.0,327.0,276.0,,106478.0,5705,376
2021-03-27,3.0,0.0,480.0,635.0,,106478.0,1002,573
2021-03-26,7.0,0.0,583.0,536.0,,106478.0,1422,623
2021-03-25,5.0,0.0,462.0,497.0,,106478.0,2756,603
2021-03-24,7.0,0.0,405.0,832.0,,106478.0,4024,886
2021-03-23,7.0,0.0,464.0,105.0,,106478.0,1791,697
2021-03-22,7.0,0.0,536.0,97.0,,106478.0,2919,398
2021-03-21,9.0,0.0,680.0,180.0,,106478.0,3747,362
2021-03-20,9.0,0.0,2401.0,152.0,,106478.0,933,564
2021-03-19,6.0,0.0,607.0,354.0,,106478.0,1874,722
2021-03-18,7.0,0.0,335.0,427.0,,106478.0,3060,601
2021-03-17,10.0,0.0,319.0,349.0,,106478.0,3830,740
2021-03-16,10.0,0.0,314.0,25.0,,106478.0,2470,687
2021-03-15,7.0,0.0,299.0,14.0,,106478.0,3198,327
2021-03-14,5.0,0.0,176.0,11.0,,106478.0,1646,378
2021-03-13,11.0,0.0,2826.0,28.0,,106478.0,711,428
2021-03-12,8.0,0.0,472.0,39.0,,106478.0,3066,517
2021-03-11,11.0,0.0,191.0,50.0,,106478.0,2940,671
2021-03-10,6.0,0.0,434.0,15.0,,106478.0,2642,602
2021-03-09,11.0,0.0,505.0,18.0,,106478.0,2282,627
2021-03-08,8.0,0.0,318.0,7.0,,106478.0,3660,369
2021-03-07,6.0,0.0,340.0,5.0,,106478.0,1287,271
2021-03-06,2.0,1.0,1684.0,11.0,,106478.0,645,436
2021-03-05,4.0,0.0,257.0,67.0,,106478.0,1296,600
2021-03-04,10.0,0.0,312.0,59.0,,106478.0,1743,429
2021-03-03,6.0,0.0,382.0,142.0,,106478.0,1274,528
2021-03-02,11.0,1.0,247.0,216.0,,106478.0,1058,610
2021-03-01,10.0,0.0,194.0,5.0,,106478.0,1310,394
2021-02-28,9.0,0.0,1022.0,7.0,,106478.0,1032,400
2021-02-27,11.0,1.0,1553.0,10.0,,106478.0,638,469
2021-02-26,13.0,0.0,870.0,2.0,,106478.0,977,543
2021-02-25,16.0,0.0,546.0,15.0,,106478.0,1311,514
2021-02-24,19.0,0.0,838.0,6.0,,106478.0,1410,650
2021-02-23,15.0,0.0,211.0,4.0,,106478.0,1132,644
2021-02-22,13.0,1.0,97.0,11.0,,106478.0,1211,312
2021-02-21,14.0,0.0,57.0,0.0,,106478.0,1074,402
2021-02-20,17.0,1.0,255.0,0.0,,106478.0,613,424
2021-02-19,21.0,2.0,973.0,17.0,,106478.0,787,469
2021-02-18,21.0,0.0,1048.0,8.0,,106478.0,930,524
2021-02-17,21.0,1.0,1001.0,3.0,,106478.0,1091,676
2021-02-16,24.0,0.0,596.0,0.0,,106478.0,965,580
2021-02-15,13.0,0.0,220.0,1.0,,106478.0,912,419
2021-02-14,20.0,1.0,251.0,0.0,,106478.0,837,414
2021-02-13,27.0,0.0,741.0,0.0,,106478.0,649,428
2021-02-12,31.0,0.0,406.0,2.0,,106478.0,1131,631
2021-02-11,21.0,3.0,568.0,1.0,,106478.0,1458,718
2021-02-10,33.0,0.0,640.0,0.0,,106478.0,1488,696
2021-02-09,40.0,1.0,234.0,0.0,,106478.0,1148,687
2021-02-08,32.0,3.0,99.0,0.0,,106478.0,1201,359
2021-02-07,21.0,4.0,234.0,0.0,,106478.0,1166,504
2021-02-06,31.0,1.0,1234.0,0.0,,106478.0,729,532
2021-02-05,38.0,1.0,270.0,0.0,,106478.0,1074,636
2021-02-04,50.0,1.0,848.0,0.0,,106478.0,1504,721
2021-02-03,43.0,3.0,106.0,3.0,,106478.0,1548,718
2021-02-02,41.0,3.0,796.0,0.0,,106478.0,1298,755
2021-02-01,54.0,3.0,243.0,0.0,,106478.0,1397,586
2021-01-31,32.0,4.0,249.0,0.0,,106478.0,1146,429
2021-01-30,39.0,1.0,785.0,1.0,,106478.0,839,618
2021-01-29,55.0,2.0,551.0,3.0,,106478.0,1057,620
2021-01-28,81.0,5.0,949.0,0.0,,106478.0,1369,816
2021-01-27,57.0,2.0,326.0,0.0,,106478.0,1216,566
2021-01-26,81.0,1.0,796.0,1.0,,106478.0,1308,843
2021-01-25,72.0,2.0,209.0,0.0,,106478.0,1066,461
2021-01-24,58.0,2.0,95.0,1.0,,106478.0,847,511
2021-01-23,53.0,4.0,493.0,0.0,,106478.0,944,749
2021-01-22,78.0,1.0,339.0,0.0,,106478.0,1151,772
2021-01-21,79.0,5.0,531.0,2.0,,106478.0,1324,924
2021-01-20,97.0,1.0,590.0,0.0,,106478.0,1232,879
2021-01-19,115.0,7.0,609.0,1.0,,106478.0,1060,640
2021-01-18,113.0,6.0,328.0,0.0,,106478.0,1105,594
2021-01-17,71.0,5.0,69.0,0.0,,106478.0,906,677
2021-01-16,86.0,1.0,532.0,0.0,,106478.0,1094,904
2021-01-15,105.0,3.0,483.0,3.0,,106478.0,1183,912
2021-01-14,132.0,3.0,519.0,6.0,,106478.0,1525,1250
2021-01-13,106.0,2.0,642.0,3.0,,106478.0,1357,1156
2021-01-12,137.0,1.0,308.0,2.0,,106478.0,1139,885
2021-01-11,163.0,0.0,161.0,3.0,,106478.0,1127,802
