date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-09,98.0,0.0,439.0,61.0,1017.0,157574.0,2769,967
2021-11-08,78.0,0.0,194.0,71.0,304.0,157574.0,3740,979
2021-11-07,53.0,2.0,41.0,20.0,371.0,157574.0,3812,863
2021-11-06,65.0,1.0,65.0,34.0,652.0,157574.0,2532,1166
2021-11-05,97.0,0.0,267.0,90.0,1020.0,157574.0,2931,1174
2021-11-04,75.0,0.0,80.0,57.0,965.0,157574.0,3099,903
2021-11-03,84.0,0.0,75.0,50.0,762.0,157574.0,3456,1041
2021-11-02,77.0,0.0,199.0,71.0,956.0,157574.0,3137,1424
2021-11-01,96.0,1.0,27.0,11.0,227.0,157574.0,3789,1095
2021-10-31,95.0,0.0,75.0,16.0,130.0,157574.0,3869,975
2021-10-30,105.0,0.0,120.0,86.0,1586.0,157574.0,2653,1221
2021-10-29,121.0,1.0,241.0,52.0,561.0,157574.0,3140,1375
2021-10-28,132.0,1.0,122.0,49.0,495.0,157574.0,3372,1471
2021-10-27,122.0,0.0,109.0,80.0,748.0,157574.0,3449,1280
2021-10-26,136.0,0.0,69.0,81.0,837.0,157574.0,3392,1577
2021-10-25,143.0,0.0,40.0,78.0,232.0,157574.0,3488,1161
2021-10-24,114.0,0.0,139.0,31.0,105.0,157574.0,3546,1288
2021-10-23,128.0,0.0,46.0,79.0,1200.0,157574.0,2850,1224
2021-10-22,123.0,0.0,81.0,44.0,413.0,157574.0,3765,1886
2021-10-21,141.0,0.0,85.0,55.0,701.0,157574.0,3494,1120
2021-10-20,152.0,0.0,32.0,80.0,810.0,157574.0,4471,1618
2021-10-19,155.0,0.0,223.0,76.0,1013.0,157574.0,3757,1658
2021-10-18,176.0,1.0,198.0,98.0,159.0,157574.0,3758,1058
2021-10-17,116.0,0.0,15.0,11.0,69.0,157574.0,3884,988
2021-10-16,105.0,0.0,28.0,73.0,1712.0,157574.0,2881,1564
2021-10-15,92.0,0.0,272.0,88.0,522.0,157574.0,2988,1298
2021-10-14,110.0,0.0,70.0,82.0,562.0,157574.0,3755,1268
2021-10-13,87.0,0.0,51.0,51.0,1084.0,157574.0,3663,1115
2021-10-12,94.0,0.0,67.0,65.0,778.0,157574.0,3353,1451
2021-10-11,120.0,0.0,50.0,142.0,126.0,157574.0,3728,1061
2021-10-10,82.0,1.0,14.0,39.0,71.0,157574.0,3730,912
2021-10-09,67.0,0.0,26.0,146.0,1893.0,157574.0,2611,1251
2021-10-08,96.0,0.0,64.0,117.0,662.0,157574.0,2944,1277
2021-10-07,96.0,0.0,53.0,78.0,782.0,157574.0,3363,1132
2021-10-06,85.0,0.0,54.0,78.0,621.0,157574.0,3826,1254
2021-10-05,69.0,0.0,22.0,75.0,803.0,157574.0,2994,1360
2021-10-04,82.0,0.0,34.0,148.0,50.0,157574.0,3689,1084
2021-10-03,70.0,0.0,36.0,44.0,194.0,157574.0,3993,924
2021-10-02,49.0,1.0,36.0,71.0,722.0,157574.0,2609,1126
2021-10-01,56.0,0.0,45.0,66.0,542.0,157574.0,2854,1101
2021-09-30,45.0,0.0,99.0,98.0,295.0,157574.0,3506,1130
2021-09-29,67.0,0.0,55.0,155.0,263.0,157574.0,4104,1347
2021-09-28,82.0,0.0,113.0,240.0,135.0,157574.0,3182,1306
2021-09-27,100.0,0.0,133.0,233.0,35.0,157574.0,3979,1159
2021-09-26,59.0,0.0,16.0,31.0,336.0,157574.0,4378,1040
2021-09-25,59.0,0.0,33.0,110.0,619.0,157574.0,2821,1269
2021-09-24,48.0,1.0,48.0,128.0,393.0,157574.0,2998,1103
2021-09-23,53.0,0.0,81.0,200.0,107.0,157574.0,3657,1089
2021-09-22,72.0,0.0,56.0,228.0,86.0,157574.0,4003,1231
2021-09-21,65.0,1.0,41.0,209.0,8.0,157574.0,3205,1259
2021-09-20,58.0,0.0,30.0,233.0,2.0,157574.0,3942,1016
2021-09-19,117.0,0.0,17.0,37.0,16.0,157574.0,4597,985
2021-09-18,41.0,0.0,75.0,263.0,7.0,157574.0,2458,930
2021-09-17,47.0,2.0,29.0,69.0,1.0,157574.0,3024,1080
2021-09-16,47.0,1.0,33.0,169.0,10.0,157574.0,3552,1135
2021-09-15,37.0,0.0,42.0,247.0,22.0,157574.0,4465,1386
2021-09-14,29.0,0.0,23.0,207.0,0.0,157574.0,3223,1225
2021-09-13,67.0,1.0,22.0,266.0,0.0,157574.0,4137,858
2021-09-12,29.0,1.0,58.0,220.0,0.0,157574.0,4367,903
2021-09-11,50.0,1.0,54.0,249.0,0.0,157574.0,2563,1029
2021-09-10,49.0,0.0,68.0,368.0,0.0,157574.0,3389,1013
2021-09-09,54.0,1.0,69.0,373.0,2.0,157574.0,4094,1172
2021-09-08,47.0,0.0,75.0,340.0,1.0,157574.0,5019,1144
2021-09-07,60.0,0.0,60.0,159.0,0.0,157574.0,4259,1084
2021-09-06,68.0,0.0,12.0,47.0,0.0,157574.0,5893,1207
2021-09-05,60.0,1.0,46.0,174.0,0.0,157574.0,3961,759
2021-09-04,49.0,0.0,170.0,350.0,1.0,157574.0,2737,1231
2021-09-03,67.0,1.0,82.0,451.0,0.0,157574.0,5009,1621
2021-09-02,70.0,0.0,85.0,459.0,0.0,157574.0,4546,1476
2021-09-01,101.0,0.0,200.0,527.0,0.0,157574.0,3931,1070
2021-08-31,92.0,0.0,221.0,428.0,0.0,157574.0,3881,1402
2021-08-30,59.0,0.0,75.0,207.0,0.0,157574.0,2794,800
2021-08-29,51.0,0.0,50.0,219.0,0.0,157574.0,2662,901
2021-08-28,42.0,0.0,80.0,331.0,0.0,157574.0,2714,1094
2021-08-27,41.0,0.0,138.0,357.0,0.0,157574.0,3095,1334
2021-08-26,66.0,0.0,125.0,330.0,0.0,157574.0,3295,1239
2021-08-25,74.0,0.0,305.0,515.0,0.0,157574.0,3325,955
2021-08-24,73.0,0.0,70.0,193.0,0.0,157574.0,2927,1304
2021-08-23,64.0,0.0,44.0,165.0,0.0,157574.0,2886,886
2021-08-22,63.0,1.0,115.0,178.0,0.0,157574.0,2647,857
2021-08-21,58.0,0.0,111.0,624.0,0.0,157574.0,2382,1081
2021-08-20,58.0,0.0,260.0,491.0,1.0,157574.0,2559,1058
2021-08-19,62.0,0.0,144.0,521.0,0.0,157574.0,2805,1178
2021-08-18,67.0,0.0,63.0,199.0,0.0,157574.0,3068,1169
2021-08-17,95.0,1.0,17.0,195.0,1.0,157574.0,2772,1279
2021-08-16,43.0,1.0,54.0,163.0,1.0,157574.0,2832,817
2021-08-15,46.0,0.0,44.0,429.0,0.0,157574.0,2548,770
2021-08-14,47.0,0.0,140.0,1031.0,1.0,157574.0,2538,1042
2021-08-13,51.0,0.0,117.0,569.0,0.0,157574.0,3325,1348
2021-08-12,52.0,0.0,70.0,567.0,0.0,157574.0,2958,1020
2021-08-11,71.0,0.0,84.0,252.0,0.0,157574.0,3077,1061
2021-08-10,59.0,0.0,59.0,186.0,0.0,157574.0,2885,1296
2021-08-09,54.0,0.0,14.0,60.0,0.0,157574.0,3076,980
2021-08-08,52.0,0.0,29.0,160.0,0.0,157574.0,2979,849
2021-08-07,39.0,0.0,38.0,551.0,0.0,157574.0,2437,856
2021-08-06,66.0,0.0,85.0,453.0,0.0,157574.0,2994,1073
2021-08-05,90.0,0.0,36.0,512.0,0.0,157574.0,3091,1150
2021-08-04,75.0,0.0,122.0,772.0,0.0,157574.0,3590,1473
2021-08-03,76.0,0.0,113.0,255.0,0.0,157574.0,2744,981
2021-08-02,54.0,2.0,33.0,301.0,0.0,157574.0,3114,890
2021-08-01,39.0,0.0,37.0,184.0,0.0,157574.0,2840,748
2021-07-31,26.0,0.0,64.0,517.0,1.0,157574.0,2615,1055
2021-07-30,44.0,1.0,53.0,534.0,0.0,157574.0,3106,1145
2021-07-29,45.0,1.0,163.0,320.0,0.0,157574.0,2896,907
2021-07-28,62.0,0.0,149.0,283.0,0.0,157574.0,3591,1369
2021-07-27,62.0,0.0,148.0,235.0,0.0,157574.0,3111,1189
2021-07-26,76.0,0.0,98.0,297.0,0.0,157574.0,3275,836
2021-07-25,52.0,0.0,50.0,215.0,0.0,157574.0,3297,905
2021-07-24,53.0,0.0,116.0,1137.0,1.0,157574.0,2728,1174
2021-07-23,71.0,1.0,66.0,366.0,0.0,157574.0,3485,1393
2021-07-22,89.0,0.0,43.0,274.0,0.0,157574.0,3448,1040
2021-07-21,120.0,0.0,193.0,406.0,0.0,157574.0,3815,1298
2021-07-20,120.0,0.0,116.0,237.0,0.0,157574.0,3309,1284
2021-07-19,100.0,0.0,104.0,178.0,1.0,157574.0,4225,1223
2021-07-18,130.0,0.0,99.0,259.0,0.0,157574.0,4429,1208
2021-07-17,114.0,0.0,156.0,492.0,0.0,157574.0,3081,1358
2021-07-16,140.0,0.0,184.0,764.0,4.0,157574.0,3531,1181
2021-07-15,173.0,0.0,172.0,699.0,0.0,157574.0,4336,1287
2021-07-14,134.0,0.0,67.0,996.0,0.0,157574.0,4597,1170
2021-07-13,124.0,0.0,320.0,162.0,0.0,157574.0,3328,1027
2021-07-12,92.0,0.0,337.0,161.0,0.0,157574.0,4184,994
2021-07-11,55.0,0.0,66.0,145.0,0.0,157574.0,4629,1128
2021-07-10,75.0,0.0,258.0,656.0,1.0,157574.0,3083,1402
2021-07-09,83.0,0.0,376.0,655.0,0.0,157574.0,3949,1807
2021-07-08,74.0,0.0,198.0,551.0,2.0,157574.0,3680,840
2021-07-07,78.0,0.0,459.0,255.0,0.0,157574.0,4500,923
2021-07-06,64.0,0.0,398.0,231.0,0.0,157574.0,3356,1095
2021-07-05,82.0,0.0,312.0,232.0,0.0,157574.0,4532,1167
2021-07-04,60.0,0.0,102.0,135.0,0.0,157574.0,4985,908
2021-07-03,49.0,0.0,443.0,531.0,0.0,157574.0,2487,991
2021-07-02,38.0,0.0,474.0,769.0,1.0,157574.0,3097,1147
2021-07-01,47.0,0.0,450.0,907.0,1.0,157574.0,4017,1152
2021-06-30,56.0,0.0,317.0,161.0,0.0,157574.0,4527,803
2021-06-29,57.0,0.0,303.0,240.0,0.0,157574.0,3216,1061
2021-06-28,60.0,0.0,302.0,108.0,0.0,157574.0,4193,854
2021-06-27,33.0,0.0,251.0,132.0,0.0,157574.0,4862,796
2021-06-26,22.0,0.0,656.0,319.0,2.0,157574.0,2381,1150
2021-06-25,31.0,0.0,683.0,447.0,0.0,157574.0,2750,887
2021-06-24,32.0,0.0,766.0,291.0,0.0,157574.0,3755,965
2021-06-23,30.0,0.0,557.0,328.0,0.0,157574.0,4484,1046
2021-06-22,35.0,0.0,143.0,818.0,1.0,157574.0,3021,921
2021-06-21,38.0,0.0,57.0,318.0,1.0,157574.0,3972,783
2021-06-20,22.0,0.0,325.0,57.0,0.0,157574.0,4804,877
2021-06-19,13.0,0.0,589.0,494.0,0.0,157574.0,2136,901
2021-06-18,33.0,0.0,478.0,688.0,1.0,157574.0,2643,884
2021-06-17,12.0,0.0,772.0,750.0,0.0,157574.0,3698,1075
2021-06-16,18.0,0.0,477.0,437.0,0.0,157574.0,4158,986
2021-06-15,20.0,0.0,1028.0,547.0,0.0,157574.0,2724,752
2021-06-14,18.0,0.0,176.0,549.0,0.0,157574.0,3899,796
2021-06-13,14.0,0.0,337.0,246.0,0.0,157574.0,4405,739
2021-06-12,10.0,0.0,291.0,1350.0,0.0,157574.0,1949,851
2021-06-11,12.0,0.0,474.0,974.0,1.0,157574.0,2584,912
2021-06-10,9.0,0.0,468.0,950.0,0.0,157574.0,3436,855
2021-06-09,7.0,0.0,461.0,623.0,0.0,157574.0,4126,886
2021-06-08,10.0,0.0,540.0,798.0,0.0,157574.0,2705,924
2021-06-07,11.0,0.0,116.0,1499.0,2.0,157574.0,3710,688
2021-06-06,5.0,0.0,139.0,552.0,0.0,157574.0,4942,703
2021-06-05,4.0,0.0,682.0,1185.0,1.0,157574.0,1865,766
2021-06-04,2.0,0.0,879.0,683.0,0.0,157574.0,2401,698
2021-06-03,5.0,0.0,695.0,1110.0,0.0,157574.0,3131,1018
2021-06-02,4.0,0.0,92.0,683.0,1.0,157574.0,3234,865
2021-06-01,2.0,0.0,31.0,434.0,0.0,157574.0,2689,791
2021-05-31,2.0,0.0,196.0,760.0,0.0,157574.0,2510,507
2021-05-30,7.0,0.0,379.0,799.0,0.0,157574.0,2702,516
2021-05-29,3.0,0.0,890.0,474.0,0.0,157574.0,1862,779
2021-05-28,3.0,0.0,549.0,938.0,1.0,157574.0,2362,793
2021-05-27,2.0,0.0,800.0,495.0,0.0,157574.0,3470,896
2021-05-26,2.0,0.0,1042.0,616.0,0.0,157574.0,4448,1029
2021-05-25,1.0,0.0,98.0,890.0,0.0,157574.0,2705,953
2021-05-24,4.0,0.0,72.0,682.0,1.0,157574.0,3763,714
2021-05-23,3.0,0.0,178.0,307.0,0.0,157574.0,4967,561
2021-05-22,5.0,0.0,650.0,1814.0,0.0,157574.0,1880,704
2021-05-21,6.0,0.0,438.0,1040.0,0.0,157574.0,2525,705
2021-05-20,0.0,0.0,499.0,848.0,0.0,157574.0,3750,863
2021-05-19,1.0,0.0,766.0,498.0,0.0,157574.0,4803,920
2021-05-18,3.0,0.0,230.0,673.0,0.0,157574.0,2636,791
2021-05-17,4.0,0.0,158.0,328.0,0.0,157574.0,3661,579
2021-05-16,0.0,0.0,296.0,440.0,0.0,157574.0,4892,453
2021-05-15,1.0,0.0,629.0,1770.0,0.0,157574.0,1689,634
2021-05-14,1.0,0.0,501.0,1023.0,0.0,157574.0,2608,898
2021-05-13,5.0,0.0,602.0,1402.0,0.0,157574.0,3714,922
2021-05-12,0.0,0.0,306.0,621.0,0.0,157574.0,4607,809
2021-05-11,2.0,0.0,170.0,494.0,1.0,157574.0,2350,700
2021-05-10,1.0,0.0,258.0,304.0,0.0,157574.0,3475,439
2021-05-09,1.0,0.0,483.0,893.0,0.0,157574.0,5536,608
2021-05-08,4.0,0.0,787.0,1293.0,0.0,157574.0,1910,683
2021-05-07,2.0,0.0,489.0,1866.0,0.0,157574.0,2403,763
2021-05-06,2.0,0.0,527.0,1545.0,0.0,157574.0,3782,849
2021-05-05,3.0,0.0,394.0,1333.0,1.0,157574.0,4716,805
2021-05-04,1.0,0.0,501.0,298.0,0.0,157574.0,3325,679
2021-05-03,3.0,0.0,218.0,403.0,0.0,157574.0,4388,376
2021-05-02,5.0,0.0,250.0,241.0,0.0,157574.0,3789,406
2021-05-01,3.0,0.0,187.0,1829.0,0.0,157574.0,1874,697
2021-04-30,2.0,0.0,331.0,1972.0,1.0,157574.0,2396,694
2021-04-29,3.0,0.0,407.0,1602.0,0.0,157574.0,3980,937
2021-04-28,7.0,0.0,289.0,1068.0,1.0,157574.0,5759,1042
2021-04-27,1.0,0.0,442.0,551.0,2.0,157574.0,2479,662
2021-04-26,2.0,0.0,207.0,488.0,0.0,157574.0,3969,617
2021-04-25,4.0,0.0,114.0,160.0,0.0,157574.0,6289,499
2021-04-24,3.0,0.0,421.0,2486.0,1.0,157574.0,1919,667
2021-04-23,3.0,0.0,179.0,594.0,0.0,157574.0,2292,636
2021-04-22,1.0,0.0,373.0,1309.0,0.0,157574.0,4123,882
2021-04-21,3.0,0.0,155.0,726.0,0.0,157574.0,5717,926
2021-04-20,2.0,0.0,274.0,719.0,0.0,157574.0,2539,665
2021-04-19,0.0,0.0,232.0,967.0,0.0,157574.0,4008,607
2021-04-18,7.0,0.0,76.0,520.0,0.0,157574.0,7158,406
2021-04-17,4.0,0.0,116.0,865.0,1.0,157574.0,2037,764
2021-04-16,2.0,0.0,416.0,789.0,0.0,157574.0,2503,672
2021-04-15,5.0,0.0,415.0,983.0,0.0,157574.0,3514,676
2021-04-14,1.0,0.0,217.0,443.0,1.0,157574.0,4852,1162
2021-04-13,4.0,0.0,49.0,676.0,0.0,157574.0,2259,485
2021-04-12,2.0,0.0,11.0,227.0,0.0,157574.0,3420,612
2021-04-11,3.0,0.0,77.0,92.0,0.0,157574.0,4519,488
2021-04-10,1.0,0.0,289.0,2036.0,0.0,157574.0,1780,570
2021-04-09,4.0,0.0,48.0,668.0,1.0,157574.0,2317,710
2021-04-08,3.0,0.0,58.0,570.0,0.0,157574.0,3182,602
2021-04-07,3.0,0.0,76.0,684.0,0.0,157574.0,4780,1055
2021-04-06,2.0,0.0,104.0,321.0,0.0,157574.0,2490,583
2021-04-05,2.0,0.0,6.0,22.0,0.0,157574.0,2931,411
2021-04-04,2.0,0.0,2.0,30.0,0.0,157574.0,3653,355
2021-04-03,1.0,0.0,85.0,276.0,0.0,157574.0,1878,494
2021-04-02,0.0,0.0,98.0,240.0,1.0,157574.0,1877,864
2021-04-01,3.0,0.0,862.0,1354.0,0.0,157574.0,3714,882
2021-03-31,4.0,0.0,722.0,871.0,1.0,157574.0,5567,732
2021-03-30,0.0,0.0,651.0,415.0,0.0,157574.0,2134,742
2021-03-29,4.0,0.0,165.0,431.0,0.0,157574.0,1941,788
2021-03-28,6.0,0.0,451.0,79.0,0.0,157574.0,9458,476
2021-03-27,0.0,0.0,1424.0,811.0,0.0,157574.0,1968,844
2021-03-26,5.0,0.0,1105.0,778.0,0.0,157574.0,2430,676
2021-03-25,5.0,0.0,891.0,1541.0,0.0,157574.0,4280,762
2021-03-24,17.0,0.0,1039.0,797.0,0.0,157574.0,7031,916
2021-03-23,1.0,0.0,959.0,599.0,1.0,157574.0,2900,903
2021-03-22,13.0,0.0,479.0,312.0,0.0,157574.0,4795,575
2021-03-21,8.0,0.0,895.0,85.0,0.0,157574.0,7210,447
2021-03-20,9.0,0.0,1680.0,816.0,0.0,157574.0,2030,688
2021-03-19,4.0,0.0,1330.0,469.0,0.0,157574.0,3530,775
2021-03-18,6.0,0.0,1319.0,1311.0,0.0,157574.0,4915,793
2021-03-17,3.0,0.0,872.0,961.0,0.0,157574.0,5662,910
2021-03-16,4.0,0.0,1055.0,357.0,0.0,157574.0,4570,751
2021-03-15,9.0,0.0,833.0,29.0,0.0,157574.0,5898,518
2021-03-14,4.0,0.0,295.0,9.0,0.0,157574.0,3305,447
2021-03-13,5.0,0.0,1282.0,17.0,0.0,157574.0,1839,614
2021-03-12,4.0,0.0,697.0,85.0,0.0,157574.0,5076,680
2021-03-11,4.0,0.0,148.0,309.0,0.0,157574.0,5247,568
2021-03-10,5.0,0.0,432.0,571.0,1.0,157574.0,5409,886
2021-03-09,6.0,0.0,287.0,380.0,1.0,157574.0,4777,684
2021-03-08,5.0,0.0,413.0,371.0,0.0,157574.0,5617,486
2021-03-07,12.0,0.0,389.0,22.0,0.0,157574.0,3496,415
2021-03-06,2.0,0.0,2116.0,161.0,0.0,157574.0,2236,663
2021-03-05,1.0,0.0,1038.0,49.0,0.0,157574.0,3478,854
2021-03-04,5.0,0.0,827.0,91.0,0.0,157574.0,2944,657
2021-03-03,8.0,0.0,637.0,79.0,0.0,157574.0,2566,866
2021-03-02,9.0,0.0,436.0,75.0,0.0,157574.0,2218,666
2021-03-01,4.0,0.0,290.0,12.0,0.0,157574.0,2669,462
2021-02-28,11.0,0.0,211.0,3.0,0.0,157574.0,1749,351
2021-02-27,5.0,1.0,1574.0,18.0,0.0,157574.0,1434,574
2021-02-26,5.0,0.0,1154.0,18.0,0.0,157574.0,2249,708
2021-02-25,12.0,0.0,1692.0,42.0,0.0,157574.0,2090,615
2021-02-24,5.0,1.0,1279.0,49.0,0.0,157574.0,2269,918
2021-02-23,8.0,0.0,524.0,18.0,0.0,157574.0,2150,847
2021-02-22,11.0,0.0,319.0,9.0,0.0,157574.0,2483,513
2021-02-21,16.0,0.0,164.0,3.0,0.0,157574.0,1919,470
2021-02-20,13.0,0.0,1563.0,1.0,0.0,157574.0,1533,374
2021-02-19,12.0,0.0,756.0,7.0,0.0,157574.0,2100,729
2021-02-18,18.0,0.0,1488.0,5.0,0.0,157574.0,1875,802
2021-02-17,15.0,1.0,1476.0,7.0,0.0,157574.0,1942,866
2021-02-16,12.0,0.0,793.0,2.0,0.0,157574.0,1639,702
2021-02-15,19.0,1.0,1070.0,13.0,0.0,157574.0,1736,472
2021-02-14,15.0,0.0,474.0,0.0,0.0,157574.0,1453,463
2021-02-13,14.0,0.0,2778.0,89.0,0.0,157574.0,1648,585
2021-02-12,16.0,0.0,1591.0,99.0,0.0,157574.0,2215,679
2021-02-11,20.0,0.0,1623.0,5.0,0.0,157574.0,1910,758
2021-02-10,21.0,2.0,1244.0,16.0,0.0,157574.0,2289,941
2021-02-09,21.0,1.0,1155.0,6.0,0.0,157574.0,1791,836
2021-02-08,23.0,3.0,446.0,10.0,0.0,157574.0,1917,670
2021-02-07,26.0,2.0,148.0,0.0,0.0,157574.0,2087,656
2021-02-06,28.0,3.0,2323.0,2.0,0.0,157574.0,3437,1852
2021-02-05,40.0,1.0,887.0,5.0,0.0,157574.0,8309,5956
2021-02-04,66.0,0.0,1404.0,16.0,1.0,157574.0,5347,2768
2021-02-03,68.0,0.0,766.0,16.0,,157574.0,5453,2383
2021-02-02,55.0,1.0,940.0,3.0,,157574.0,4409,881
2021-02-01,44.0,2.0,1027.0,2.0,,157574.0,3067,748
2021-01-31,46.0,2.0,618.0,2.0,,157574.0,2320,690
2021-01-30,34.0,5.0,828.0,9.0,,157574.0,2170,867
2021-01-29,32.0,7.0,836.0,6.0,,157574.0,3150,1066
2021-01-28,51.0,4.0,658.0,5.0,,157574.0,2909,964
2021-01-27,50.0,1.0,416.0,6.0,,157574.0,2778,1060
2021-01-26,70.0,6.0,427.0,0.0,,157574.0,2180,837
