date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-26,144.0,0.0,31.0,59.0,1051.0,167374.0,3243,1600
2021-11-25,147.0,0.0,95.0,46.0,1251.0,167374.0,3512,1542
2021-11-24,184.0,0.0,19.0,33.0,1017.0,167374.0,4100,1730
2021-11-23,163.0,0.0,9.0,29.0,976.0,167374.0,3354,1761
2021-11-22,215.0,0.0,35.0,80.0,1523.0,167374.0,3817,1391
2021-11-21,141.0,1.0,11.0,15.0,804.0,167374.0,4428,1730
2021-11-20,122.0,0.0,62.0,73.0,1988.0,167374.0,2697,1504
2021-11-19,150.0,0.0,37.0,46.0,1277.0,167374.0,3071,1455
2021-11-18,149.0,1.0,21.0,38.0,1515.0,167374.0,3580,1666
2021-11-17,168.0,0.0,111.0,23.0,845.0,167374.0,4144,1753
2021-11-16,158.0,1.0,61.0,34.0,1108.0,167374.0,2978,1407
2021-11-15,198.0,0.0,23.0,44.0,1550.0,167374.0,3568,1197
2021-11-14,112.0,1.0,11.0,16.0,930.0,167374.0,3976,1352
2021-11-13,102.0,2.0,39.0,86.0,1492.0,167374.0,2558,1540
2021-11-12,152.0,0.0,32.0,65.0,1060.0,167374.0,3025,1534
2021-11-11,137.0,1.0,182.0,39.0,1259.0,167374.0,3384,1408
2021-11-10,141.0,1.0,49.0,36.0,751.0,167374.0,3788,1445
2021-11-09,165.0,2.0,16.0,27.0,908.0,167374.0,2756,1251
2021-11-08,151.0,0.0,165.0,36.0,1304.0,167374.0,3551,1193
2021-11-07,94.0,0.0,17.0,28.0,890.0,167374.0,3420,895
2021-11-06,89.0,0.0,86.0,72.0,1546.0,167374.0,2438,1452
2021-11-05,104.0,0.0,53.0,89.0,1032.0,167374.0,2852,1487
2021-11-04,106.0,0.0,389.0,47.0,1245.0,167374.0,3073,1171
2021-11-03,141.0,0.0,53.0,33.0,549.0,167374.0,4034,1578
2021-11-02,128.0,1.0,400.0,42.0,995.0,167374.0,2767,1303
2021-11-01,158.0,0.0,416.0,56.0,1613.0,167374.0,3477,1143
2021-10-31,109.0,1.0,9.0,11.0,653.0,167374.0,3876,967
2021-10-30,109.0,1.0,26.0,51.0,920.0,167374.0,2667,1580
2021-10-29,144.0,0.0,39.0,90.0,902.0,167374.0,2982,1538
2021-10-28,135.0,0.0,64.0,45.0,1100.0,167374.0,3052,1340
2021-10-27,163.0,0.0,37.0,47.0,486.0,167374.0,3589,1558
2021-10-26,135.0,1.0,50.0,38.0,1057.0,167374.0,3107,1586
2021-10-25,153.0,0.0,65.0,52.0,1036.0,167374.0,2957,1008
2021-10-24,109.0,0.0,3.0,6.0,628.0,167374.0,3222,1404
2021-10-23,127.0,0.0,32.0,86.0,1076.0,167374.0,2575,1504
2021-10-22,127.0,1.0,373.0,90.0,842.0,167374.0,3320,1792
2021-10-21,159.0,0.0,248.0,76.0,917.0,167374.0,3574,1393
2021-10-20,169.0,0.0,94.0,32.0,668.0,167374.0,4517,1914
2021-10-19,192.0,0.0,392.0,36.0,320.0,167374.0,3808,1979
2021-10-18,218.0,0.0,303.0,92.0,843.0,167374.0,3566,1241
2021-10-17,145.0,0.0,21.0,22.0,595.0,167374.0,3970,1239
2021-10-16,116.0,0.0,37.0,151.0,914.0,167374.0,2615,1547
2021-10-15,128.0,0.0,134.0,145.0,435.0,167374.0,3522,2060
2021-10-14,152.0,0.0,36.0,91.0,379.0,167374.0,3688,1622
2021-10-13,189.0,0.0,22.0,93.0,278.0,167374.0,3983,1557
2021-10-12,148.0,0.0,321.0,37.0,181.0,167374.0,3606,2013
2021-10-11,179.0,0.0,55.0,85.0,375.0,167374.0,3834,1437
2021-10-10,125.0,0.0,21.0,30.0,293.0,167374.0,4085,1219
2021-10-09,100.0,0.0,57.0,116.0,675.0,167374.0,2586,1429
2021-10-08,113.0,0.0,139.0,87.0,310.0,167374.0,3554,2106
2021-10-07,138.0,0.0,108.0,57.0,108.0,167374.0,3509,1460
2021-10-06,148.0,0.0,98.0,85.0,220.0,167374.0,4363,1713
2021-10-05,164.0,1.0,33.0,65.0,111.0,167374.0,3284,1654
2021-10-04,165.0,1.0,88.0,119.0,178.0,167374.0,4015,1355
2021-10-03,131.0,0.0,41.0,63.0,503.0,167374.0,4215,1221
2021-10-02,89.0,0.0,58.0,69.0,544.0,167374.0,2613,1446
2021-10-01,117.0,0.0,273.0,116.0,181.0,167374.0,3330,1654
2021-09-30,133.0,0.0,323.0,114.0,78.0,167374.0,3902,1878
2021-09-29,129.0,0.0,176.0,34.0,89.0,167374.0,4143,1574
2021-09-28,111.0,0.0,384.0,85.0,133.0,167374.0,3260,1540
2021-09-27,155.0,1.0,47.0,70.0,266.0,167374.0,3384,949
2021-09-26,130.0,0.0,2.0,8.0,4.0,167374.0,4610,1590
2021-09-25,116.0,0.0,79.0,217.0,85.0,167374.0,2775,1608
2021-09-24,119.0,0.0,31.0,145.0,97.0,167374.0,3706,2044
2021-09-23,116.0,0.0,71.0,117.0,56.0,167374.0,3953,1732
2021-09-22,148.0,1.0,44.0,222.0,11.0,167374.0,4057,1458
2021-09-21,138.0,0.0,51.0,146.0,7.0,167374.0,3493,1739
2021-09-20,168.0,0.0,69.0,153.0,0.0,167374.0,4179,1441
2021-09-19,121.0,0.0,1.0,28.0,0.0,167374.0,4315,1338
2021-09-18,97.0,0.0,48.0,202.0,1.0,167374.0,2561,1352
2021-09-17,87.0,0.0,39.0,239.0,2.0,167374.0,3252,1538
2021-09-16,112.0,0.0,40.0,239.0,0.0,167374.0,3823,1441
2021-09-15,113.0,0.0,75.0,356.0,0.0,167374.0,4321,1517
2021-09-14,103.0,0.0,45.0,236.0,0.0,167374.0,3116,1291
2021-09-13,111.0,0.0,121.0,391.0,1.0,167374.0,3840,1085
2021-09-12,80.0,1.0,14.0,22.0,0.0,167374.0,4271,1291
2021-09-11,71.0,1.0,74.0,258.0,0.0,167374.0,2430,1147
2021-09-10,96.0,0.0,53.0,304.0,0.0,167374.0,4391,1603
2021-09-09,83.0,0.0,117.0,562.0,0.0,167374.0,4272,1131
2021-09-08,122.0,1.0,29.0,125.0,0.0,167374.0,5084,1650
2021-09-07,130.0,0.0,61.0,369.0,0.0,167374.0,4250,1024
2021-09-06,168.0,0.0,72.0,335.0,0.0,167374.0,4737,1131
2021-09-05,105.0,0.0,10.0,53.0,0.0,167374.0,4258,1092
2021-09-04,128.0,0.0,62.0,155.0,0.0,167374.0,2305,1047
2021-09-03,120.0,1.0,122.0,614.0,0.0,167374.0,4345,1293
2021-09-02,121.0,2.0,150.0,741.0,0.0,167374.0,4168,1601
2021-09-01,130.0,0.0,306.0,597.0,1.0,167374.0,3359,1321
2021-08-31,120.0,0.0,3.0,143.0,0.0,167374.0,2674,907
2021-08-30,117.0,0.0,10.0,35.0,0.0,167374.0,2564,878
2021-08-29,101.0,0.0,10.0,46.0,0.0,167374.0,2419,985
2021-08-28,64.0,1.0,98.0,386.0,0.0,167374.0,2082,926
2021-08-27,105.0,1.0,163.0,337.0,0.0,167374.0,2796,1169
2021-08-26,84.0,0.0,125.0,431.0,0.0,167374.0,3327,1378
2021-08-25,128.0,0.0,159.0,602.0,0.0,167374.0,3074,1072
2021-08-24,118.0,0.0,277.0,730.0,0.0,167374.0,2318,972
2021-08-23,82.0,0.0,192.0,362.0,0.0,167374.0,2645,906
2021-08-22,82.0,0.0,13.0,38.0,0.0,167374.0,2434,734
2021-08-21,81.0,1.0,110.0,318.0,0.0,167374.0,2260,1230
2021-08-20,73.0,0.0,302.0,571.0,0.0,167374.0,2500,1118
2021-08-19,119.0,0.0,214.0,558.0,0.0,167374.0,2762,1180
2021-08-18,104.0,0.0,137.0,350.0,0.0,167374.0,2814,1177
2021-08-17,91.0,1.0,97.0,396.0,0.0,167374.0,2785,1380
2021-08-16,109.0,0.0,224.0,375.0,0.0,167374.0,2563,789
2021-08-15,82.0,1.0,13.0,50.0,1.0,167374.0,2594,944
2021-08-14,82.0,0.0,128.0,385.0,0.0,167374.0,2147,1139
2021-08-13,86.0,0.0,100.0,879.0,0.0,167374.0,2536,1068
2021-08-12,91.0,0.0,60.0,851.0,0.0,167374.0,3197,1464
2021-08-11,84.0,0.0,99.0,377.0,1.0,167374.0,2820,1058
2021-08-10,83.0,1.0,99.0,385.0,0.0,167374.0,2452,1046
2021-08-09,103.0,0.0,51.0,447.0,0.0,167374.0,2722,847
2021-08-08,71.0,0.0,30.0,207.0,0.0,167374.0,2600,833
2021-08-07,46.0,0.0,91.0,772.0,0.0,167374.0,2251,1220
2021-08-06,80.0,0.0,145.0,621.0,0.0,167374.0,2566,1048
2021-08-05,71.0,0.0,84.0,526.0,0.0,167374.0,2832,1223
2021-08-04,77.0,0.0,55.0,154.0,0.0,167374.0,2745,1039
2021-08-03,52.0,0.0,151.0,199.0,0.0,167374.0,2339,1046
2021-08-02,63.0,0.0,74.0,242.0,0.0,167374.0,2692,738
2021-08-01,53.0,0.0,8.0,47.0,0.0,167374.0,2367,633
2021-07-31,38.0,0.0,93.0,165.0,0.0,167374.0,2064,1080
2021-07-30,50.0,0.0,140.0,295.0,0.0,167374.0,2570,1084
2021-07-29,55.0,0.0,100.0,427.0,0.0,167374.0,2850,1083
2021-07-28,68.0,0.0,50.0,449.0,0.0,167374.0,3330,1221
2021-07-27,56.0,0.0,58.0,183.0,0.0,167374.0,2919,1135
2021-07-26,74.0,0.0,76.0,340.0,0.0,167374.0,2868,786
2021-07-25,66.0,0.0,33.0,286.0,0.0,167374.0,3251,993
2021-07-24,43.0,0.0,69.0,295.0,0.0,167374.0,2415,1158
2021-07-23,71.0,0.0,180.0,385.0,0.0,167374.0,3353,1606
2021-07-22,101.0,0.0,141.0,437.0,2.0,167374.0,3201,1234
2021-07-21,105.0,0.0,159.0,616.0,0.0,167374.0,3465,1304
2021-07-20,108.0,0.0,194.0,599.0,0.0,167374.0,3187,1538
2021-07-19,151.0,0.0,171.0,524.0,0.0,167374.0,3850,1132
2021-07-18,116.0,0.0,8.0,89.0,0.0,167374.0,4034,927
2021-07-17,116.0,0.0,169.0,181.0,0.0,167374.0,3040,1423
2021-07-16,175.0,0.0,140.0,335.0,1.0,167374.0,3612,1452
2021-07-15,208.0,0.0,117.0,178.0,0.0,167374.0,4391,1686
2021-07-14,157.0,0.0,72.0,395.0,0.0,167374.0,4771,1650
2021-07-13,133.0,0.0,20.0,255.0,0.0,167374.0,3206,1273
2021-07-12,108.0,0.0,26.0,422.0,0.0,167374.0,4292,1306
2021-07-11,70.0,0.0,92.0,47.0,0.0,167374.0,4433,1055
2021-07-10,70.0,0.0,412.0,275.0,1.0,167374.0,2397,1264
2021-07-09,57.0,0.0,283.0,204.0,0.0,167374.0,3116,1442
2021-07-08,65.0,0.0,378.0,59.0,0.0,167374.0,3814,1269
2021-07-07,81.0,0.0,425.0,456.0,0.0,167374.0,4357,1325
2021-07-06,75.0,0.0,484.0,387.0,0.0,167374.0,3248,1261
2021-07-05,84.0,1.0,246.0,793.0,0.0,167374.0,3931,935
2021-07-04,80.0,0.0,43.0,111.0,0.0,167374.0,4786,1203
2021-07-03,65.0,0.0,286.0,229.0,0.0,167374.0,2230,1082
2021-07-02,80.0,0.0,90.0,369.0,0.0,167374.0,2727,1082
2021-07-01,54.0,0.0,366.0,283.0,1.0,167374.0,3578,1041
2021-06-30,71.0,0.0,833.0,264.0,0.0,167374.0,4575,1368
2021-06-29,69.0,0.0,665.0,164.0,0.0,167374.0,2930,1150
2021-06-28,69.0,0.0,778.0,358.0,0.0,167374.0,3864,974
2021-06-27,60.0,0.0,75.0,182.0,0.0,167374.0,4389,822
2021-06-26,40.0,0.0,524.0,278.0,1.0,167374.0,2038,1072
2021-06-25,30.0,0.0,583.0,394.0,0.0,167374.0,2815,1185
2021-06-24,37.0,0.0,807.0,272.0,0.0,167374.0,3493,1009
2021-06-23,47.0,0.0,273.0,213.0,0.0,167374.0,4153,1089
2021-06-22,46.0,0.0,309.0,310.0,0.0,167374.0,2367,812
2021-06-21,33.0,0.0,255.0,336.0,0.0,167374.0,3788,1048
2021-06-20,25.0,0.0,311.0,16.0,0.0,167374.0,4411,828
2021-06-19,12.0,0.0,456.0,254.0,1.0,167374.0,1935,1023
2021-06-18,30.0,0.0,1316.0,44.0,0.0,167374.0,2504,989
2021-06-17,28.0,0.0,1151.0,132.0,0.0,167374.0,3301,1019
2021-06-16,25.0,0.0,208.0,685.0,0.0,167374.0,3919,1005
2021-06-15,23.0,0.0,564.0,379.0,0.0,167374.0,2435,949
2021-06-14,25.0,0.0,969.0,646.0,0.0,167374.0,3635,762
2021-06-13,13.0,0.0,615.0,46.0,0.0,167374.0,4043,682
2021-06-12,8.0,0.0,1209.0,91.0,0.0,167374.0,1818,876
2021-06-11,20.0,0.0,363.0,684.0,0.0,167374.0,2650,1075
2021-06-10,15.0,0.0,703.0,480.0,1.0,167374.0,3301,885
2021-06-09,24.0,0.0,518.0,466.0,0.0,167374.0,4323,975
2021-06-08,13.0,0.0,383.0,674.0,0.0,167374.0,2304,756
2021-06-07,9.0,0.0,42.0,1484.0,0.0,167374.0,3432,750
2021-06-06,8.0,0.0,35.0,515.0,0.0,167374.0,4936,709
2021-06-05,7.0,0.0,201.0,758.0,0.0,167374.0,1800,886
2021-06-04,24.0,0.0,217.0,909.0,0.0,167374.0,2315,941
2021-06-03,11.0,0.0,688.0,510.0,0.0,167374.0,2660,757
2021-06-02,12.0,0.0,494.0,989.0,1.0,167374.0,3196,887
2021-06-01,19.0,0.0,66.0,1506.0,0.0,167374.0,2411,660
2021-05-31,10.0,0.0,100.0,992.0,0.0,167374.0,2282,461
2021-05-30,11.0,0.0,49.0,551.0,0.0,167374.0,2349,533
2021-05-29,5.0,1.0,306.0,757.0,0.0,167374.0,1733,876
2021-05-28,12.0,0.0,210.0,1220.0,0.0,167374.0,2449,1017
2021-05-27,8.0,0.0,525.0,1273.0,1.0,167374.0,3771,1547
2021-05-26,4.0,0.0,401.0,1190.0,0.0,167374.0,4968,1685
2021-05-25,5.0,0.0,342.0,1204.0,1.0,167374.0,3076,1414
2021-05-24,5.0,0.0,215.0,1743.0,0.0,167374.0,3402,595
2021-05-23,0.0,0.0,241.0,568.0,0.0,167374.0,4941,683
2021-05-22,3.0,1.0,344.0,1558.0,0.0,167374.0,2214,1326
2021-05-21,7.0,0.0,554.0,1831.0,0.0,167374.0,3112,1550
2021-05-20,3.0,0.0,383.0,1606.0,0.0,167374.0,4362,1722
2021-05-19,3.0,0.0,287.0,1407.0,0.0,167374.0,5205,1189
2021-05-18,1.0,0.0,139.0,1857.0,0.0,167374.0,2402,791
2021-05-17,1.0,0.0,156.0,1821.0,0.0,167374.0,3693,635
2021-05-16,0.0,0.0,93.0,411.0,0.0,167374.0,4721,456
2021-05-15,4.0,0.0,206.0,1395.0,0.0,167374.0,1410,593
2021-05-14,4.0,0.0,148.0,1628.0,0.0,167374.0,2363,1010
2021-05-13,2.0,0.0,97.0,2069.0,1.0,167374.0,3728,1029
2021-05-12,6.0,0.0,176.0,1804.0,0.0,167374.0,4781,936
2021-05-11,2.0,0.0,205.0,938.0,0.0,167374.0,2460,881
2021-05-10,7.0,0.0,352.0,692.0,0.0,167374.0,3584,606
2021-05-09,3.0,0.0,272.0,174.0,0.0,167374.0,5505,605
2021-05-08,1.0,0.0,199.0,600.0,0.0,167374.0,1767,902
2021-05-07,0.0,0.0,209.0,1186.0,0.0,167374.0,2880,1328
2021-05-06,1.0,0.0,207.0,1330.0,0.0,167374.0,4947,2375
2021-05-05,2.0,0.0,668.0,1379.0,1.0,167374.0,4738,846
2021-05-04,7.0,0.0,518.0,1269.0,0.0,167374.0,3145,735
2021-05-03,3.0,0.0,377.0,1269.0,0.0,167374.0,4464,432
2021-05-02,2.0,0.0,359.0,464.0,0.0,167374.0,3426,620
2021-05-01,4.0,0.0,359.0,684.0,0.0,167374.0,1706,881
2021-04-30,9.0,0.0,624.0,1663.0,0.0,167374.0,2324,857
2021-04-29,9.0,0.0,330.0,1492.0,0.0,167374.0,3952,1095
2021-04-28,6.0,0.0,479.0,2144.0,0.0,167374.0,5565,1069
2021-04-27,2.0,0.0,332.0,1325.0,0.0,167374.0,2638,885
2021-04-26,4.0,0.0,188.0,1586.0,0.0,167374.0,3888,650
2021-04-25,7.0,0.0,77.0,1267.0,0.0,167374.0,6005,562
2021-04-24,8.0,0.0,121.0,1896.0,0.0,167374.0,1735,840
2021-04-23,4.0,0.0,190.0,1436.0,0.0,167374.0,2482,957
2021-04-22,8.0,0.0,160.0,1990.0,0.0,167374.0,3647,815
2021-04-21,8.0,0.0,121.0,1706.0,0.0,167374.0,5454,743
2021-04-20,3.0,0.0,185.0,1183.0,0.0,167374.0,2404,826
2021-04-19,5.0,0.0,409.0,1327.0,0.0,167374.0,3667,576
2021-04-18,11.0,0.0,57.0,1259.0,0.0,167374.0,7413,479
2021-04-17,8.0,0.0,303.0,2249.0,0.0,167374.0,1427,616
2021-04-16,4.0,0.0,816.0,2365.0,1.0,167374.0,2351,872
2021-04-15,5.0,0.0,259.0,989.0,,167374.0,3197,848
2021-04-14,5.0,0.0,265.0,1499.0,,167374.0,3873,746
2021-04-13,2.0,0.0,41.0,1419.0,,167374.0,2300,770
2021-04-12,5.0,0.0,34.0,283.0,,167374.0,2932,425
2021-04-11,5.0,1.0,21.0,309.0,,167374.0,3670,414
2021-04-10,5.0,0.0,24.0,704.0,,167374.0,1511,770
2021-04-09,2.0,0.0,70.0,502.0,,167374.0,2437,1038
2021-04-08,7.0,0.0,53.0,439.0,,167374.0,3218,954
2021-04-07,5.0,0.0,83.0,480.0,,167374.0,3725,678
2021-04-06,11.0,0.0,145.0,295.0,,167374.0,2300,709
2021-04-05,5.0,0.0,23.0,172.0,,167374.0,2803,411
2021-04-04,3.0,0.0,9.0,427.0,,167374.0,3082,379
2021-04-03,2.0,0.0,71.0,459.0,,167374.0,1175,529
2021-04-02,3.0,0.0,93.0,299.0,,167374.0,1854,932
2021-04-01,11.0,0.0,218.0,377.0,,167374.0,3105,983
2021-03-31,7.0,0.0,621.0,228.0,,167374.0,5450,749
2021-03-30,3.0,0.0,333.0,234.0,,167374.0,1825,865
2021-03-29,3.0,0.0,494.0,208.0,,167374.0,1779,707
2021-03-28,4.0,0.0,197.0,131.0,,167374.0,9708,652
2021-03-27,3.0,0.0,391.0,160.0,,167374.0,1297,703
2021-03-26,7.0,0.0,907.0,200.0,,167374.0,2269,844
2021-03-25,3.0,0.0,423.0,677.0,,167374.0,4037,1006
2021-03-24,6.0,0.0,533.0,507.0,,167374.0,7328,1148
2021-03-23,11.0,0.0,600.0,220.0,,167374.0,2743,898
2021-03-22,11.0,0.0,1333.0,48.0,,167374.0,4222,615
2021-03-21,6.0,0.0,376.0,23.0,,167374.0,7586,482
2021-03-20,10.0,0.0,1587.0,293.0,,167374.0,1252,751
2021-03-19,7.0,0.0,2032.0,481.0,,167374.0,3028,922
2021-03-18,4.0,0.0,923.0,328.0,,167374.0,4934,961
2021-03-17,12.0,0.0,1809.0,76.0,,167374.0,5885,968
2021-03-16,11.0,0.0,957.0,28.0,,167374.0,4955,910
2021-03-15,7.0,0.0,1469.0,30.0,,167374.0,5758,588
2021-03-14,8.0,0.0,814.0,4.0,,167374.0,2911,480
2021-03-13,6.0,0.0,1273.0,31.0,,167374.0,1122,657
2021-03-12,8.0,1.0,1138.0,50.0,,167374.0,4468,857
2021-03-11,5.0,1.0,372.0,57.0,,167374.0,5713,969
2021-03-10,3.0,2.0,927.0,37.0,,167374.0,4848,842
2021-03-09,7.0,1.0,1226.0,40.0,,167374.0,4483,859
2021-03-08,11.0,0.0,1768.0,38.0,,167374.0,5408,508
2021-03-07,7.0,0.0,626.0,6.0,,167374.0,2709,363
2021-03-06,6.0,1.0,992.0,37.0,,167374.0,1149,763
2021-03-05,13.0,0.0,1391.0,13.0,,167374.0,2546,914
2021-03-04,18.0,1.0,1123.0,10.0,,167374.0,2855,920
2021-03-03,11.0,1.0,745.0,21.0,,167374.0,2639,949
2021-03-02,13.0,1.0,1306.0,19.0,,167374.0,2244,1013
2021-03-01,22.0,2.0,1393.0,17.0,,167374.0,2843,596
2021-02-28,12.0,2.0,540.0,8.0,,167374.0,1783,388
2021-02-27,11.0,0.0,857.0,8.0,,167374.0,1085,729
2021-02-26,33.0,1.0,2202.0,16.0,,167374.0,2775,1302
2021-02-25,18.0,0.0,2325.0,15.0,,167374.0,2645,920
2021-02-24,47.0,0.0,1798.0,25.0,,167374.0,3117,1183
2021-02-23,47.0,1.0,1211.0,13.0,,167374.0,2060,828
2021-02-22,59.0,1.0,620.0,2.0,,167374.0,2836,614
2021-02-21,38.0,0.0,166.0,4.0,,167374.0,2261,681
2021-02-20,34.0,0.0,425.0,6.0,,167374.0,1169,778
2021-02-19,44.0,1.0,916.0,27.0,,167374.0,2162,1111
2021-02-18,40.0,2.0,844.0,7.0,,167374.0,1963,932
2021-02-17,46.0,3.0,732.0,3.0,,167374.0,2358,1107
2021-02-16,66.0,1.0,1499.0,4.0,,167374.0,1902,1008
2021-02-15,67.0,3.0,1299.0,0.0,,167374.0,1929,578
2021-02-14,28.0,0.0,629.0,0.0,,167374.0,1508,573
2021-02-13,40.0,0.0,1085.0,2.0,,167374.0,1379,968
2021-02-12,47.0,1.0,1775.0,3.0,,167374.0,2728,1259
2021-02-11,41.0,3.0,1766.0,7.0,,167374.0,2818,986
2021-02-10,46.0,1.0,966.0,6.0,,167374.0,2729,930
2021-02-09,62.0,4.0,913.0,2.0,,167374.0,2591,1272
2021-02-08,76.0,3.0,1867.0,0.0,,167374.0,3179,699
2021-02-07,41.0,2.0,640.0,0.0,,167374.0,2229,672
2021-02-06,42.0,3.0,2037.0,3.0,,167374.0,1676,1337
2021-02-05,60.0,0.0,1939.0,2.0,,167374.0,2682,1096
2021-02-04,76.0,1.0,1474.0,27.0,,167374.0,2809,1019
2021-02-03,73.0,1.0,2009.0,0.0,,167374.0,3233,1258
2021-02-02,74.0,1.0,1874.0,1.0,,167374.0,2256,999
2021-02-01,90.0,2.0,1756.0,0.0,,167374.0,2847,772
2021-01-31,66.0,1.0,1593.0,3.0,,167374.0,1996,736
2021-01-30,54.0,4.0,2386.0,4.0,,167374.0,1116,925
2021-01-29,73.0,1.0,2523.0,2.0,,167374.0,2670,1379
2021-01-28,83.0,5.0,2544.0,2.0,,167374.0,2818,1318
2021-01-27,94.0,3.0,893.0,0.0,,167374.0,2949,1348
2021-01-26,95.0,3.0,775.0,0.0,,167374.0,2338,1040
2021-01-25,104.0,4.0,1034.0,0.0,,167374.0,1786,508
2021-01-24,61.0,5.0,155.0,0.0,,167374.0,1416,670
2021-01-23,81.0,4.0,566.0,0.0,,167374.0,1516,1375
2021-01-22,93.0,1.0,850.0,1.0,,167374.0,2462,1448
