date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-01-26,103.0,6.0,472.0,0.0,0.0,138285.0,1727,848
2021-01-25,95.0,6.0,227.0,1.0,0.0,138285.0,1950,742
2021-01-24,53.0,5.0,636.0,2.0,0.0,138285.0,1225,570
2021-01-23,50.0,3.0,1052.0,11.0,0.0,138285.0,1146,880
2021-01-22,94.0,4.0,797.0,5.0,0.0,138285.0,1756,1042
2021-01-21,106.0,5.0,797.0,5.0,0.0,138285.0,2032,1347
2021-01-20,81.0,4.0,579.0,5.0,0.0,138285.0,1768,1174
2021-01-19,107.0,12.0,688.0,1.0,0.0,138285.0,1434,782
2021-01-18,149.0,10.0,557.0,2.0,0.0,138285.0,1416,663
2021-01-17,80.0,1.0,231.0,0.0,0.0,138285.0,969,774
2021-01-16,95.0,4.0,271.0,9.0,0.0,138285.0,1407,1248
2021-01-15,124.0,3.0,903.0,9.0,0.0,138285.0,1554,1089
2021-01-14,132.0,4.0,887.0,15.0,0.0,138285.0,1908,1475
2021-01-13,139.0,3.0,1123.0,12.0,0.0,138285.0,1567,1195
2021-01-12,125.0,5.0,478.0,11.0,0.0,138285.0,1780,1344
2021-01-11,158.0,1.0,634.0,20.0,0.0,138285.0,1533,968
2021-01-10,100.0,4.0,674.0,194.0,0.0,138285.0,977,847
2021-01-09,96.0,4.0,920.0,332.0,0.0,138285.0,1477,1358
2021-01-08,158.0,2.0,714.0,459.0,0.0,138285.0,2018,1562
2021-01-07,132.0,0.0,563.0,121.0,0.0,138285.0,1651,1313
2021-01-06,148.0,5.0,223.0,172.0,0.0,138285.0,1540,1304
2021-01-05,179.0,1.0,185.0,20.0,0.0,138285.0,1577,1361
2021-01-04,193.0,2.0,148.0,10.0,0.0,138285.0,1332,1120
2021-01-03,151.0,1.0,10.0,6.0,0.0,138285.0,988,895
2021-01-02,168.0,2.0,23.0,4.0,0.0,138285.0,1323,1253
2021-01-01,143.0,2.0,20.0,0.0,0.0,138285.0,1365,1277
2020-12-31,162.0,2.0,382.0,8.0,0.0,138285.0,2012,1849
2020-12-30,231.0,5.0,415.0,9.0,0.0,138285.0,1102,978
2020-12-29,249.0,1.0,173.0,2.0,0.0,138285.0,1149,985
2020-12-28,142.0,1.0,9.0,0.0,0.0,138285.0,1050,979
2020-12-27,197.0,3.0,5.0,0.0,0.0,138285.0,1311,1241
2020-12-26,147.0,0.0,1.0,0.0,0.0,138285.0,957,914
2020-12-25,40.0,2.0,0.0,0.0,0.0,138285.0,980,966
2020-12-24,125.0,3.0,46.0,0.0,0.0,138285.0,1545,1480
2020-12-23,112.0,4.0,56.0,0.0,0.0,138285.0,1602,1561
2020-12-22,178.0,2.0,42.0,0.0,0.0,138285.0,792,751
2020-12-21,169.0,0.0,81.0,0.0,0.0,138285.0,808,782
2020-12-20,114.0,3.0,317.0,0.0,0.0,138285.0,1069,1057
2020-12-19,51.0,3.0,349.0,0.0,0.0,138285.0,1133,1127
2020-12-18,91.0,1.0,464.0,1.0,0.0,138285.0,1178,1165
2020-12-17,83.0,0.0,118.0,2.0,0.0,138285.0,961,943
2020-12-16,106.0,0.0,188.0,,0.0,138285.0,1025,1018
2020-12-15,107.0,2.0,27.0,,0.0,138285.0,697,692
2020-12-14,76.0,1.0,22.0,,1.0,138285.0,856,832
2020-12-13,65.0,1.0,1.0,,,138285.0,818,814
2020-12-12,57.0,2.0,16.0,,,138285.0,701,698
2020-12-11,53.0,0.0,21.0,,,138285.0,946,916
2020-12-10,46.0,0.0,23.0,,,138285.0,985,961
2020-12-09,27.0,0.0,14.0,,,138285.0,1070,1016
2020-12-08,36.0,1.0,7.0,,,138285.0,496,428
2020-12-07,22.0,3.0,,,,,572,509
2020-12-06,14.0,1.0,,,,,851,809
2020-12-05,28.0,1.0,,,,,684,636
2020-12-04,23.0,1.0,,,,,707,647
2020-12-03,23.0,0.0,,,,,798,721
2020-12-02,24.0,0.0,,,,,782,729
2020-12-01,23.0,2.0,,,,,658,619
2020-11-30,38.0,0.0,,,,,608,566
2020-11-29,12.0,1.0,,,,,500,496
2020-11-28,12.0,0.0,,,,,642,639
2020-11-27,21.0,0.0,,,,,742,740
2020-11-26,21.0,1.0,,,,,773,773
2020-11-25,19.0,0.0,,,,,766,765
2020-11-24,26.0,2.0,,,,,769,769
2020-11-23,18.0,1.0,,,,,637,636
2020-11-22,8.0,1.0,,,,,465,465
2020-11-21,22.0,3.0,,,,,916,916
2020-11-20,28.0,0.0,,,,,729,729
2020-11-19,24.0,1.0,,,,,915,915
2020-11-18,20.0,1.0,,,,,691,691
2020-11-17,21.0,0.0,,,,,483,483
2020-11-16,38.0,1.0,,,,,491,491
2020-11-15,16.0,1.0,,,,,650,650
2020-11-14,29.0,0.0,,,,,693,693
2020-11-13,18.0,1.0,,,,,591,591
2020-11-12,24.0,1.0,,,,,975,975
2020-11-11,28.0,0.0,,,,,892,892
2020-11-10,49.0,0.0,,,,,824,824
2020-11-09,54.0,1.0,,,,,570,569
2020-11-08,33.0,3.0,,,,,641,641
2020-11-07,25.0,0.0,,,,,823,823
2020-11-06,26.0,0.0,,,,,843,843
2020-11-05,34.0,0.0,,,,,755,755
2020-11-04,29.0,0.0,,,,,735,735
2020-11-03,21.0,0.0,,,,,585,585
2020-11-02,34.0,0.0,,,,,834,834
2020-11-01,23.0,0.0,,,,,739,739
2020-10-31,14.0,1.0,,,,,765,765
2020-10-30,27.0,0.0,,,,,465,465
2020-10-29,18.0,0.0,,,,,1057,1057
2020-10-28,21.0,1.0,,,,,716,716
2020-10-27,21.0,0.0,,,,,506,506
2020-10-26,26.0,0.0,,,,,402,402
2020-10-25,15.0,0.0,,,,,703,703
2020-10-24,16.0,1.0,,,,,557,557
2020-10-23,18.0,0.0,,,,,583,583
2020-10-22,16.0,0.0,,,,,724,724
2020-10-21,22.0,0.0,,,,,584,584
2020-10-20,17.0,0.0,,,,,712,712
2020-10-19,22.0,0.0,,,,,490,490
2020-10-18,16.0,0.0,,,,,540,540
2020-10-17,15.0,0.0,,,,,676,676
2020-10-16,16.0,0.0,,,,,623,623
2020-10-15,20.0,0.0,,,,,621,621
2020-10-14,16.0,1.0,,,,,867,867
2020-10-13,17.0,0.0,,,,,643,643
2020-10-12,15.0,2.0,,,,,572,572
2020-10-11,7.0,0.0,,,,,382,382
2020-10-10,5.0,0.0,,,,,515,515
2020-10-09,19.0,0.0,,,,,860,860
2020-10-08,22.0,0.0,,,,,724,724
2020-10-07,22.0,0.0,,,,,579,579
2020-10-06,8.0,0.0,,,,,494,494
2020-10-05,13.0,0.0,,,,,590,590
2020-10-04,11.0,0.0,,,,,480,480
2020-10-03,1.0,1.0,,,,,504,504
2020-10-02,12.0,0.0,,,,,498,498
2020-10-01,6.0,0.0,,,,,482,482
2020-09-30,4.0,0.0,,,,,579,579
2020-09-29,5.0,0.0,,,,,520,520
2020-09-28,6.0,0.0,,,,,603,603
2020-09-27,5.0,0.0,,,,,508,508
2020-09-26,3.0,0.0,,,,,467,467
2020-09-25,2.0,0.0,,,,,540,540
2020-09-24,4.0,0.0,,,,,434,434
2020-09-23,2.0,0.0,,,,,763,763
2020-09-22,1.0,0.0,,,,,487,487
2020-09-21,2.0,0.0,,,,,579,579
2020-09-20,3.0,0.0,,,,,335,335
2020-09-19,2.0,1.0,,,,,359,359
2020-09-18,3.0,0.0,,,,,599,599
2020-09-17,2.0,0.0,,,,,407,407
2020-09-16,2.0,0.0,,,,,493,493
2020-09-15,5.0,0.0,,,,,511,511
2020-09-14,3.0,0.0,,,,,552,552
2020-09-13,0.0,0.0,,,,,709,709
2020-09-12,2.0,0.0,,,,,502,502
2020-09-11,6.0,0.0,,,,,730,730
2020-09-10,5.0,0.0,,,,,444,444
2020-09-09,8.0,0.0,,,,,545,545
2020-09-08,4.0,0.0,,,,,591,591
2020-09-07,2.0,0.0,,,,,472,472
2020-09-06,4.0,0.0,,,,,362,362
2020-09-05,2.0,0.0,,,,,347,347
2020-09-04,5.0,0.0,,,,,699,699
2020-09-03,5.0,0.0,,,,,428,428
2020-09-02,2.0,0.0,,,,,454,454
2020-09-01,4.0,0.0,,,,,542,542
2020-08-31,3.0,0.0,,,,,411,411
2020-08-30,6.0,0.0,,,,,322,322
2020-08-29,1.0,0.0,,,,,335,335
2020-08-28,4.0,1.0,,,,,552,552
2020-08-27,1.0,0.0,,,,,340,340
2020-08-26,2.0,0.0,,,,,323,323
2020-08-25,1.0,0.0,,,,,443,443
2020-08-24,1.0,0.0,,,,,476,476
2020-08-23,0.0,0.0,,,,,449,449
2020-08-22,1.0,0.0,,,,,475,475
2020-08-21,0.0,0.0,,,,,413,413
2020-08-20,3.0,0.0,,,,,544,544
2020-08-19,4.0,0.0,,,,,483,483
2020-08-18,1.0,0.0,,,,,464,464
2020-08-17,1.0,0.0,,,,,416,416
2020-08-16,0.0,0.0,,,,,337,337
2020-08-15,1.0,0.0,,,,,501,501
2020-08-14,5.0,0.0,,,,,552,552
2020-08-13,1.0,0.0,,,,,507,507
2020-08-12,0.0,0.0,,,,,474,474
2020-08-11,0.0,0.0,,,,,452,452
2020-08-10,2.0,0.0,,,,,362,362
2020-08-09,0.0,0.0,,,,,505,505
2020-08-08,1.0,0.0,,,,,331,331
2020-08-07,1.0,0.0,,,,,385,385
2020-08-06,1.0,0.0,,,,,436,436
2020-08-05,3.0,0.0,,,,,424,424
2020-08-04,4.0,0.0,,,,,346,346
2020-08-03,2.0,0.0,,,,,433,433
2020-08-02,2.0,0.0,,,,,444,444
2020-08-01,1.0,0.0,,,,,426,426
2020-07-31,2.0,0.0,,,,,419,419
2020-07-30,1.0,0.0,,,,,569,569
2020-07-29,2.0,0.0,,,,,405,405
2020-07-28,0.0,0.0,,,,,362,362
2020-07-27,2.0,0.0,,,,,249,249
2020-07-26,0.0,0.0,,,,,389,389
2020-07-25,0.0,0.0,,,,,430,430
2020-07-24,0.0,0.0,,,,,570,570
2020-07-23,1.0,0.0,,,,,472,472
2020-07-22,1.0,0.0,,,,,474,474
2020-07-21,0.0,0.0,,,,,282,282
2020-07-20,1.0,0.0,,,,,266,266
2020-07-19,0.0,0.0,,,,,280,280
2020-07-18,0.0,0.0,,,,,459,459
2020-07-17,0.0,0.0,,,,,567,567
2020-07-16,0.0,0.0,,,,,438,438
2020-07-15,0.0,0.0,,,,,243,243
2020-07-14,0.0,0.0,,,,,416,416
2020-07-13,2.0,0.0,,,,,184,184
2020-07-12,1.0,0.0,,,,,255,255
2020-07-11,1.0,0.0,,,,,361,361
2020-07-10,0.0,0.0,,,,,400,400
2020-07-09,1.0,0.0,,,,,409,409
2020-07-08,1.0,0.0,,,,,355,355
2020-07-07,0.0,0.0,,,,,259,259
2020-07-06,1.0,0.0,,,,,194,194
2020-07-05,0.0,0.0,,,,,160,160
2020-07-04,0.0,0.0,,,,,195,195
2020-07-03,0.0,0.0,,,,,388,388
2020-07-02,0.0,0.0,,,,,287,287
2020-07-01,1.0,0.0,,,,,265,265
2020-06-30,1.0,0.0,,,,,215,215
2020-06-29,0.0,0.0,,,,,224,224
2020-06-28,0.0,0.0,,,,,114,114
2020-06-27,0.0,0.0,,,,,167,167
2020-06-26,0.0,0.0,,,,,207,207
2020-06-25,2.0,1.0,,,,,166,166
2020-06-24,0.0,0.0,,,,,180,180
2020-06-23,1.0,0.0,,,,,209,209
2020-06-22,0.0,0.0,,,,,112,112
2020-06-21,0.0,0.0,,,,,121,121
2020-06-20,0.0,0.0,,,,,142,142
2020-06-19,1.0,1.0,,,,,249,249
2020-06-18,2.0,0.0,,,,,311,311
2020-06-17,1.0,0.0,,,,,262,262
2020-06-16,2.0,0.0,,,,,205,205
2020-06-15,3.0,0.0,,,,,181,181
2020-06-14,0.0,0.0,,,,,113,113
2020-06-13,3.0,0.0,,,,,205,205
2020-06-12,0.0,0.0,,,,,282,282
2020-06-11,1.0,0.0,,,,,223,223
2020-06-10,5.0,0.0,,,,,302,302
2020-06-09,1.0,0.0,,,,,248,248
2020-06-08,2.0,1.0,,,,,171,171
2020-06-07,0.0,0.0,,,,,193,193
2020-06-06,3.0,1.0,,,,,207,207
2020-06-05,0.0,0.0,,,,,327,327
2020-06-04,1.0,1.0,,,,,345,345
2020-06-03,0.0,0.0,,,,,200,200
2020-06-02,0.0,1.0,,,,,247,247
2020-06-01,0.0,0.0,,,,,199,199
2020-05-31,1.0,0.0,,,,,232,232
2020-05-30,3.0,0.0,,,,,335,335
2020-05-29,0.0,0.0,,,,,221,221
2020-05-28,5.0,0.0,,,,,207,207
2020-05-27,5.0,0.0,,,,,151,151
2020-05-26,1.0,0.0,,,,,123,123
2020-05-25,0.0,0.0,,,,,159,159
2020-05-24,1.0,0.0,,,,,239,239
2020-05-23,2.0,2.0,,,,,235,235
2020-05-22,1.0,0.0,,,,,216,216
2020-05-21,0.0,0.0,,,,,300,300
2020-05-20,9.0,0.0,,,,,213,213
2020-05-19,8.0,0.0,,,,,341,341
2020-05-18,7.0,1.0,,,,,206,206
2020-05-17,5.0,0.0,,,,,204,204
2020-05-16,3.0,0.0,,,,,156,156
2020-05-15,10.0,0.0,,,,,265,265
2020-05-14,2.0,1.0,,,,,228,228
2020-05-13,5.0,1.0,,,,,160,160
2020-05-12,3.0,1.0,,,,,151,151
2020-05-11,4.0,1.0,,,,,191,191
2020-05-10,4.0,0.0,,,,,195,195
2020-05-09,8.0,0.0,,,,,238,238
2020-05-08,5.0,0.0,,,,,123,123
2020-05-07,7.0,0.0,,,,,237,237
2020-05-06,9.0,0.0,,,,,125,125
2020-05-05,14.0,0.0,,,,,231,231
2020-05-04,4.0,1.0,,,,,255,255
2020-05-03,9.0,1.0,,,,,113,113
2020-05-02,8.0,4.0,,,,,169,169
2020-05-01,11.0,3.0,,,,,163,163
2020-04-30,8.0,1.0,,,,,212,212
2020-04-29,16.0,2.0,,,,,219,219
2020-04-28,19.0,3.0,,,,,71,71
2020-04-27,6.0,2.0,,,,,40,40
2020-04-26,9.0,4.0,,,,,10,10
2020-04-25,12.0,3.0,,,,,30,30
2020-04-24,14.0,2.0,,,,,44,44
2020-04-23,12.0,1.0,,,,,32,32
2020-04-22,13.0,3.0,,,,,40,40
2020-04-21,11.0,6.0,,,,,41,41
2020-04-20,18.0,5.0,,,,,52,52
2020-04-19,13.0,1.0,,,,,26,26
2020-04-18,19.0,1.0,,,,,31,31
2020-04-17,16.0,2.0,,,,,47,47
2020-04-16,18.0,2.0,,,,,71,71
2020-04-15,29.0,2.0,,,,,52,52
2020-04-14,15.0,2.0,,,,,44,44
2020-04-13,19.0,3.0,,,,,60,60
2020-04-12,7.0,3.0,,,,,36,36
2020-04-11,11.0,0.0,,,,,38,38
2020-04-10,17.0,3.0,,,,,56,56
2020-04-09,19.0,7.0,,,,,42,42
2020-04-08,21.0,4.0,,,,,75,75
2020-04-07,18.0,3.0,,,,,52,52
2020-04-06,17.0,7.0,,,,,64,64
2020-04-05,15.0,2.0,,,,,35,35
2020-04-04,8.0,3.0,,,,,35,35
2020-04-03,17.0,6.0,,,,,65,65
2020-04-02,14.0,3.0,,,,,52,52
2020-04-01,14.0,3.0,,,,,42,42
2020-03-31,20.0,3.0,,,,,42,42
2020-03-30,14.0,1.0,,,,,44,44
2020-03-29,7.0,6.0,,,,,20,20
2020-03-28,8.0,0.0,,,,,14,14
2020-03-27,8.0,3.0,,,,,33,33
2020-03-26,9.0,0.0,,,,,40,40
2020-03-25,15.0,2.0,,,,,30,30
2020-03-24,10.0,2.0,,,,,30,30
2020-03-23,14.0,1.0,,,,,35,35
2020-03-22,7.0,1.0,,,,,15,15
2020-03-21,5.0,3.0,,,,,20,20
2020-03-20,4.0,0.0,,,,,18,18
2020-03-19,1.0,0.0,,,,,11,11
2020-03-18,5.0,0.0,,,,,26,26
2020-03-17,1.0,1.0,,,,,9,9
2020-03-16,1.0,1.0,,,,,9,9
2020-03-15,2.0,0.0,,,,,7,7
2020-03-14,1.0,0.0,,,,,8,8
2020-03-13,1.0,1.0,,,,,14,14
2020-03-12,2.0,,,,,,12,12
2020-03-11,1.0,,,,,,5,5
2020-03-10,1.0,,,,,,3,3
2020-03-09,0.0,,,,,,7,7
2020-03-08,0.0,,,,,,2,2
2020-03-07,0.0,,,,,,6,6
2020-03-06,1.0,,,,,,5,5
2020-03-05,,,,,,,7,7
2020-03-04,,,,,,,4,4
2020-03-03,,,,,,,2,2
2020-03-02,,,,,,,0,0
2020-03-01,,,,,,,1,1
2020-02-29,,,,,,,6,6
2020-02-28,,,,,,,0,0
2020-02-27,,,,,,,1,1
2020-02-26,,,,,,,7,7
2020-02-25,,,,,,,6,6
2020-02-24,,,,,,,0,0
2020-02-23,,,,,,,2,2
2020-02-22,,,,,,,2,2
2020-02-21,,,,,,,1,1
2020-02-20,,,,,,,1,1
2020-02-19,,,,,,,0,0
2020-02-18,,,,,,,1,1
2020-02-17,,,,,,,0,0
2020-02-16,,,,,,,1,1
2020-02-15,,,,,,,0,0
2020-02-14,,,,,,,2,2
2020-02-13,,,,,,,4,4
2020-02-12,,,,,,,0,0
2020-02-11,,,,,,,0,0
2020-02-10,,,,,,,0,0
2020-02-09,,,,,,,4,4
2020-02-08,,,,,,,0,0
2020-02-07,,,,,,,0,0
2020-02-06,,,,,,,0,0
2020-02-05,,,,,,,1,1
2020-02-04,,,,,,,0,0
2020-02-03,,,,,,,0,0
2020-02-02,,,,,,,0,0
2020-02-01,,,,,,,0,0
2020-01-31,,,,,,,0,0
2020-01-30,,,,,,,0,0
2020-01-29,,,,,,,0,0
2020-01-28,,,,,,,0,0
2020-01-27,,,,,,,0,0
2020-01-26,,,,,,,0,0
2020-01-25,,,,,,,0,0
2020-01-24,,,,,,,0,0
2020-01-23,,,,,,,0,0
2020-01-22,,,,,,,0,0
2020-01-21,,,,,,,0,0
2020-01-20,,,,,,,0,0
2020-01-19,,,,,,,0,0
2020-01-18,,,,,,,0,0
2020-01-17,,,,,,,0,0
2020-01-16,,,,,,,0,0
2020-01-15,,,,,,,1,1
