date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-08-08,54.0,0.0,46.0,488.0,0.0,106337.0,1381,499
2021-08-07,30.0,0.0,27.0,278.0,0.0,106337.0,1176,567
2021-08-06,59.0,0.0,27.0,238.0,0.0,106337.0,1515,673
2021-08-05,63.0,0.0,25.0,235.0,0.0,106337.0,1583,641
2021-08-04,56.0,1.0,29.0,259.0,0.0,106337.0,1678,729
2021-08-03,78.0,0.0,27.0,139.0,0.0,106337.0,1363,578
2021-08-02,67.0,0.0,35.0,143.0,0.0,106337.0,1597,488
2021-08-01,57.0,0.0,71.0,345.0,0.0,106337.0,1412,477
2021-07-31,52.0,0.0,35.0,199.0,0.0,106337.0,1151,489
2021-07-30,43.0,0.0,34.0,217.0,0.0,106337.0,1619,772
2021-07-29,49.0,0.0,28.0,116.0,0.0,106337.0,1695,668
2021-07-28,70.0,0.0,34.0,170.0,0.0,106337.0,1955,824
2021-07-27,68.0,0.0,16.0,181.0,0.0,106337.0,1751,786
2021-07-26,69.0,0.0,32.0,417.0,0.0,106337.0,1792,510
2021-07-25,55.0,0.0,94.0,592.0,0.0,106337.0,2141,535
2021-07-24,48.0,0.0,54.0,508.0,0.0,106337.0,1434,605
2021-07-23,85.0,0.0,47.0,314.0,0.0,106337.0,1787,707
2021-07-22,51.0,0.0,37.0,284.0,0.0,106337.0,2279,819
2021-07-21,77.0,0.0,53.0,317.0,0.0,106337.0,2227,692
2021-07-20,88.0,0.0,47.0,263.0,0.0,106337.0,1917,893
2021-07-19,94.0,0.0,55.0,281.0,0.0,106337.0,2186,636
2021-07-18,94.0,0.0,99.0,375.0,0.0,106337.0,2547,659
2021-07-17,110.0,0.0,64.0,300.0,0.0,106337.0,1738,874
2021-07-16,130.0,0.0,44.0,171.0,1.0,106337.0,1699,649
2021-07-15,148.0,1.0,34.0,211.0,0.0,106337.0,2563,893
2021-07-14,157.0,0.0,43.0,189.0,0.0,106337.0,2619,794
2021-07-13,114.0,1.0,49.0,155.0,0.0,106337.0,1847,715
2021-07-12,129.0,0.0,57.0,138.0,0.0,106337.0,2363,719
2021-07-11,99.0,0.0,106.0,202.0,0.0,106337.0,2485,642
2021-07-10,96.0,0.0,54.0,123.0,0.0,106337.0,1539,740
2021-07-09,78.0,0.0,72.0,135.0,0.0,106337.0,1702,707
2021-07-08,73.0,0.0,56.0,70.0,0.0,106337.0,2264,774
2021-07-07,96.0,0.0,73.0,94.0,0.0,106337.0,2569,760
2021-07-06,88.0,0.0,71.0,140.0,0.0,106337.0,1819,669
2021-07-05,94.0,0.0,69.0,148.0,0.0,106337.0,2243,581
2021-07-04,79.0,0.0,244.0,101.0,0.0,106337.0,2645,531
2021-07-03,61.0,0.0,100.0,217.0,0.0,106337.0,1346,640
2021-07-02,57.0,0.0,124.0,131.0,0.0,106337.0,1410,500
2021-07-01,59.0,0.0,92.0,249.0,1.0,106337.0,2155,684
2021-06-30,61.0,0.0,183.0,115.0,1.0,106337.0,2599,716
2021-06-29,49.0,0.0,134.0,141.0,0.0,106337.0,1526,519
2021-06-28,81.0,0.0,204.0,135.0,0.0,106337.0,2133,497
2021-06-27,34.0,0.0,492.0,187.0,0.0,106337.0,2425,457
2021-06-26,29.0,0.0,352.0,247.0,0.0,106337.0,1006,444
2021-06-25,32.0,0.0,179.0,145.0,1.0,106337.0,1554,717
2021-06-24,35.0,0.0,65.0,54.0,0.0,106337.0,1880,509
2021-06-23,37.0,0.0,254.0,128.0,1.0,106337.0,2178,493
2021-06-22,25.0,0.0,119.0,156.0,0.0,106337.0,1246,359
2021-06-21,16.0,0.0,154.0,43.0,0.0,106337.0,1817,420
2021-06-20,22.0,0.0,630.0,124.0,0.0,106337.0,2576,454
2021-06-19,10.0,1.0,512.0,263.0,0.0,106337.0,987,411
2021-06-18,17.0,0.0,290.0,106.0,0.0,106337.0,1286,450
2021-06-17,20.0,0.0,306.0,85.0,0.0,106337.0,1988,525
2021-06-16,12.0,0.0,290.0,124.0,0.0,106337.0,2048,454
2021-06-15,22.0,0.0,226.0,95.0,0.0,106337.0,1300,489
2021-06-14,13.0,0.0,307.0,155.0,1.0,106337.0,1692,286
2021-06-13,8.0,0.0,414.0,360.0,0.0,106337.0,2262,305
2021-06-12,6.0,0.0,507.0,809.0,0.0,106337.0,896,410
2021-06-11,14.0,0.0,356.0,280.0,0.0,106337.0,1205,466
2021-06-10,13.0,0.0,318.0,495.0,0.0,106337.0,1702,396
2021-06-09,13.0,0.0,492.0,475.0,0.0,106337.0,2126,432
2021-06-08,10.0,0.0,163.0,389.0,0.0,106337.0,1173,391
2021-06-07,8.0,0.0,133.0,863.0,0.0,106337.0,1685,367
2021-06-06,8.0,0.0,386.0,1348.0,0.0,106337.0,2808,338
2021-06-05,4.0,0.0,98.0,1338.0,0.0,106337.0,829,293
2021-06-04,4.0,0.0,123.0,826.0,0.0,106337.0,1030,324
2021-06-03,8.0,0.0,79.0,983.0,0.0,106337.0,1479,418
2021-06-02,6.0,0.0,91.0,942.0,0.0,106337.0,1630,472
2021-06-01,8.0,0.0,135.0,983.0,0.0,106337.0,1212,417
2021-05-31,4.0,0.0,141.0,741.0,0.0,106337.0,1157,203
2021-05-30,7.0,0.0,451.0,705.0,0.0,106337.0,1262,229
2021-05-29,3.0,0.0,363.0,696.0,0.0,106337.0,842,307
2021-05-28,3.0,0.0,458.0,563.0,0.0,106337.0,1243,553
2021-05-27,2.0,0.0,505.0,364.0,0.0,106337.0,1857,627
2021-05-26,1.0,0.0,351.0,250.0,0.0,106337.0,2357,473
2021-05-25,5.0,0.0,499.0,406.0,0.0,106337.0,1343,491
2021-05-24,4.0,0.0,580.0,308.0,0.0,106337.0,1814,320
2021-05-23,4.0,0.0,551.0,464.0,1.0,106337.0,2627,246
2021-05-22,4.0,0.0,310.0,1273.0,0.0,106337.0,1015,465
2021-05-21,5.0,0.0,335.0,610.0,0.0,106337.0,1174,355
2021-05-20,2.0,0.0,312.0,676.0,0.0,106337.0,2010,506
2021-05-19,4.0,0.0,243.0,583.0,0.0,106337.0,2362,433
2021-05-18,4.0,0.0,250.0,962.0,0.0,106337.0,1316,428
2021-05-17,9.0,0.0,243.0,818.0,0.0,106337.0,1935,309
2021-05-16,8.0,0.0,210.0,1088.0,0.0,106337.0,2644,221
2021-05-15,2.0,0.0,131.0,1137.0,0.0,106337.0,767,340
2021-05-14,3.0,0.0,129.0,897.0,0.0,106337.0,1078,310
2021-05-13,3.0,0.0,143.0,744.0,0.0,106337.0,1880,410
2021-05-12,2.0,0.0,137.0,691.0,0.0,106337.0,2450,468
2021-05-11,4.0,0.0,146.0,818.0,0.0,106337.0,1263,410
2021-05-10,4.0,0.0,125.0,788.0,0.0,106337.0,1764,237
2021-05-09,6.0,0.0,248.0,920.0,0.0,106337.0,2854,250
2021-05-08,3.0,0.0,292.0,1348.0,0.0,106337.0,785,253
2021-05-07,5.0,0.0,131.0,929.0,0.0,106337.0,1180,395
2021-05-06,7.0,0.0,167.0,819.0,0.0,106337.0,1993,470
2021-05-05,7.0,0.0,112.0,1008.0,0.0,106337.0,2399,350
2021-05-04,3.0,0.0,171.0,995.0,0.0,106337.0,1426,243
2021-05-03,6.0,0.0,154.0,903.0,0.0,106337.0,2187,182
2021-05-02,2.0,0.0,149.0,1187.0,0.0,106337.0,2011,242
2021-05-01,3.0,0.0,149.0,1052.0,0.0,106337.0,909,396
2021-04-30,2.0,0.0,51.0,895.0,0.0,106337.0,1023,245
2021-04-29,3.0,0.0,66.0,954.0,0.0,106337.0,1979,424
2021-04-28,1.0,0.0,118.0,843.0,0.0,106337.0,2684,452
2021-04-27,1.0,0.0,116.0,794.0,0.0,106337.0,1166,268
2021-04-26,2.0,0.0,46.0,940.0,0.0,106337.0,1819,250
2021-04-25,1.0,0.0,39.0,1071.0,0.0,106337.0,3297,264
2021-04-24,3.0,0.0,73.0,1088.0,0.0,106337.0,926,397
2021-04-23,2.0,0.0,101.0,1021.0,0.0,106337.0,1155,353
2021-04-22,1.0,0.0,65.0,1068.0,0.0,106337.0,2244,547
2021-04-21,1.0,0.0,88.0,993.0,0.0,106337.0,2622,354
2021-04-20,3.0,0.0,131.0,875.0,0.0,106337.0,1229,349
2021-04-19,1.0,0.0,149.0,748.0,1.0,106337.0,1883,249
2021-04-18,8.0,0.0,99.0,881.0,0.0,106337.0,3973,234
2021-04-17,0.0,0.0,294.0,846.0,0.0,106337.0,853,377
2021-04-16,2.0,0.0,270.0,616.0,0.0,106337.0,1044,277
2021-04-15,2.0,0.0,455.0,384.0,0.0,106337.0,1804,423
2021-04-14,2.0,0.0,76.0,625.0,0.0,106337.0,2055,296
2021-04-13,7.0,0.0,51.0,789.0,1.0,106337.0,1109,355
2021-04-12,0.0,0.0,16.0,503.0,0.0,106337.0,1443,234
2021-04-11,2.0,0.0,76.0,463.0,0.0,106337.0,2315,180
2021-04-10,2.0,0.0,77.0,528.0,0.0,106337.0,750,278
2021-04-09,8.0,0.0,63.0,915.0,0.0,106337.0,1156,391
2021-04-08,11.0,0.0,72.0,427.0,0.0,106337.0,1654,408
2021-04-07,6.0,0.0,79.0,299.0,0.0,106337.0,2166,385
2021-04-06,5.0,0.0,75.0,184.0,0.0,106337.0,1117,367
2021-04-05,6.0,0.0,63.0,248.0,0.0,106337.0,1381,162
2021-04-04,7.0,0.0,73.0,286.0,0.0,106337.0,2028,163
2021-04-03,7.0,1.0,242.0,272.0,0.0,106337.0,649,266
2021-04-02,13.0,0.0,121.0,370.0,0.0,106337.0,893,373
2021-04-01,7.0,0.0,131.0,353.0,0.0,106337.0,1828,437
2021-03-31,7.0,0.0,193.0,423.0,0.0,106337.0,2851,430
2021-03-30,6.0,1.0,152.0,415.0,0.0,106337.0,937,319
2021-03-29,7.0,0.0,237.0,410.0,0.0,106337.0,856,276
2021-03-28,10.0,0.0,347.0,473.0,0.0,106337.0,5298,287
2021-03-27,4.0,1.0,620.0,452.0,0.0,106337.0,664,305
2021-03-26,8.0,0.0,280.0,539.0,0.0,106337.0,1354,361
2021-03-25,5.0,0.0,416.0,550.0,0.0,106337.0,2653,537
2021-03-24,13.0,0.0,466.0,454.0,0.0,106337.0,3587,436
2021-03-23,11.0,0.0,375.0,316.0,0.0,106337.0,1621,446
2021-03-22,10.0,0.0,897.0,147.0,0.0,106337.0,2118,324
2021-03-21,16.0,0.0,1425.0,112.0,0.0,106337.0,4313,267
2021-03-20,6.0,2.0,1705.0,231.0,0.0,106337.0,798,385
2021-03-19,12.0,0.0,997.0,123.0,0.0,106337.0,1629,558
2021-03-18,14.0,0.0,1123.0,123.0,0.0,106337.0,2907,370
2021-03-17,13.0,0.0,1070.0,69.0,1.0,106337.0,2890,529
2021-03-16,10.0,0.0,1193.0,117.0,,106337.0,2221,485
2021-03-15,13.0,0.0,913.0,92.0,,106337.0,2978,304
2021-03-14,16.0,0.0,753.0,75.0,,106337.0,2256,233
2021-03-13,7.0,0.0,869.0,46.0,,106337.0,675,392
2021-03-12,18.0,0.0,514.0,5.0,,106337.0,2421,305
2021-03-11,15.0,0.0,183.0,61.0,,106337.0,2694,304
2021-03-10,18.0,1.0,228.0,67.0,,106337.0,3542,501
2021-03-09,14.0,1.0,215.0,64.0,,106337.0,2501,416
2021-03-08,14.0,1.0,96.0,45.0,,106337.0,3024,266
2021-03-07,5.0,1.0,143.0,39.0,,106337.0,1746,248
2021-03-06,12.0,2.0,855.0,37.0,,106337.0,672,346
2021-03-05,13.0,1.0,502.0,33.0,,106337.0,1787,491
2021-03-04,24.0,0.0,509.0,59.0,,106337.0,1835,384
2021-03-03,13.0,0.0,520.0,56.0,,106337.0,2089,357
2021-03-02,12.0,0.0,531.0,62.0,,106337.0,1144,472
2021-03-01,16.0,0.0,818.0,40.0,,106337.0,1309,328
2021-02-28,15.0,1.0,1034.0,59.0,,106337.0,1160,264
2021-02-27,17.0,1.0,1547.0,49.0,,106337.0,563,343
2021-02-26,24.0,1.0,881.0,55.0,,106337.0,955,416
2021-02-25,28.0,1.0,824.0,52.0,,106337.0,1425,542
2021-02-24,16.0,2.0,811.0,45.0,,106337.0,1505,523
2021-02-23,25.0,1.0,820.0,41.0,,106337.0,1036,456
2021-02-22,50.0,1.0,637.0,30.0,,106337.0,1247,296
2021-02-21,30.0,0.0,744.0,34.0,,106337.0,1267,276
2021-02-20,18.0,2.0,1034.0,30.0,,106337.0,578,390
2021-02-19,33.0,1.0,936.0,40.0,,106337.0,802,526
2021-02-18,40.0,0.0,1022.0,40.0,,106337.0,993,600
2021-02-17,35.0,1.0,858.0,51.0,,106337.0,1041,591
2021-02-16,37.0,0.0,1008.0,14.0,,106337.0,764,443
2021-02-15,49.0,1.0,884.0,5.0,,106337.0,842,318
2021-02-14,20.0,2.0,1156.0,0.0,,106337.0,975,358
2021-02-13,14.0,0.0,1196.0,0.0,,106337.0,691,477
2021-02-12,29.0,1.0,934.0,2.0,,106337.0,1126,595
2021-02-11,36.0,0.0,957.0,2.0,,106337.0,1479,605
2021-02-10,35.0,0.0,970.0,7.0,,106337.0,1511,566
2021-02-09,34.0,2.0,767.0,2.0,,106337.0,934,358
2021-02-08,39.0,2.0,704.0,0.0,,106337.0,1190,288
2021-02-07,39.0,1.0,1041.0,0.0,,106337.0,1391,444
2021-02-06,33.0,0.0,1217.0,0.0,,106337.0,664,514
2021-02-05,39.0,2.0,945.0,0.0,,106337.0,995,465
2021-02-04,50.0,2.0,1054.0,3.0,,106337.0,1410,531
2021-02-03,45.0,1.0,1090.0,1.0,,106337.0,1509,557
2021-02-02,39.0,1.0,981.0,2.0,,106337.0,1007,437
2021-02-01,49.0,0.0,768.0,1.0,,106337.0,1265,304
2021-01-31,35.0,1.0,923.0,0.0,,106337.0,1294,409
2021-01-30,30.0,2.0,1093.0,1.0,,106337.0,612,426
2021-01-29,43.0,3.0,908.0,1.0,,106337.0,1005,544
2021-01-28,50.0,1.0,751.0,2.0,,106337.0,1334,626
2021-01-27,47.0,2.0,391.0,1.0,,106337.0,1363,538
2021-01-26,51.0,3.0,626.0,0.0,,106337.0,933,441
2021-01-25,52.0,0.0,506.0,0.0,,106337.0,876,270
2021-01-24,40.0,2.0,475.0,1.0,,106337.0,569,305
2021-01-23,34.0,3.0,571.0,0.0,,106337.0,642,510
2021-01-22,42.0,1.0,1030.0,0.0,,106337.0,1195,727
2021-01-21,41.0,2.0,491.0,0.0,,106337.0,994,509
2021-01-20,65.0,2.0,499.0,1.0,,106337.0,1018,645
2021-01-19,70.0,3.0,381.0,0.0,,106337.0,923,494
2021-01-18,63.0,2.0,476.0,0.0,,106337.0,993,430
2021-01-17,45.0,3.0,498.0,1.0,,106337.0,577,463
2021-01-16,34.0,1.0,376.0,1.0,,106337.0,634,523
2021-01-15,73.0,2.0,502.0,1.0,,106337.0,779,543
