date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2022-01-01,292.0,0.0,0.0,0.0,0.0,137910.0,2868,1275
2021-12-31,444.0,1.0,14.0,33.0,258.0,137910.0,4813,2326
2021-12-30,503.0,1.0,38.0,113.0,713.0,137910.0,3407,1213
2021-12-29,483.0,0.0,57.0,89.0,830.0,137910.0,3739,1600
2021-12-28,397.0,0.0,40.0,79.0,986.0,137910.0,2335,587
2021-12-27,329.0,1.0,13.0,28.0,1049.0,137910.0,3008,1199
2021-12-26,228.0,0.0,0.0,0.0,18.0,137910.0,2609,1001
2021-12-25,108.0,0.0,0.0,0.0,0.0,137910.0,2035,622
2021-12-24,220.0,0.0,30.0,43.0,471.0,137910.0,2947,1053
2021-12-23,253.0,0.0,37.0,57.0,1593.0,137910.0,2768,959
2021-12-22,213.0,0.0,65.0,165.0,1938.0,137910.0,3341,1420
2021-12-21,155.0,1.0,34.0,64.0,2219.0,137910.0,2799,1203
2021-12-20,168.0,1.0,55.0,83.0,2440.0,137910.0,2737,927
2021-12-19,93.0,0.0,71.0,184.0,1363.0,137910.0,2674,945
2021-12-18,70.0,0.0,43.0,42.0,1009.0,137910.0,2621,1050
2021-12-17,81.0,0.0,37.0,115.0,1513.0,137910.0,2825,1053
2021-12-16,93.0,2.0,38.0,70.0,1814.0,137910.0,2964,1298
2021-12-15,110.0,1.0,69.0,190.0,1631.0,137910.0,2823,1111
2021-12-14,102.0,0.0,22.0,37.0,1317.0,137910.0,2434,1246
2021-12-13,92.0,1.0,35.0,45.0,878.0,137910.0,2454,1022
2021-12-12,65.0,0.0,26.0,67.0,726.0,137910.0,2193,724
2021-12-11,66.0,0.0,41.0,53.0,746.0,137910.0,1903,924
2021-12-10,78.0,2.0,38.0,125.0,1255.0,137910.0,2284,1105
2021-12-09,81.0,1.0,21.0,56.0,814.0,137910.0,2626,1382
2021-12-08,93.0,0.0,50.0,112.0,1121.0,137910.0,2333,1010
2021-12-07,61.0,1.0,26.0,72.0,895.0,137910.0,2065,1159
2021-12-06,56.0,1.0,10.0,33.0,481.0,137910.0,2238,963
2021-12-05,51.0,0.0,9.0,22.0,423.0,137910.0,1699,591
2021-12-04,60.0,1.0,30.0,48.0,483.0,137910.0,1645,1067
2021-12-03,57.0,1.0,24.0,76.0,1230.0,137910.0,2251,1367
2021-12-02,55.0,0.0,37.0,62.0,1044.0,137910.0,2078,1053
2021-12-01,60.0,1.0,18.0,56.0,1150.0,137910.0,2416,1221
2021-11-30,79.0,1.0,38.0,68.0,1026.0,137910.0,2156,1281
2021-11-29,76.0,0.0,6.0,14.0,369.0,137910.0,2153,960
2021-11-28,64.0,0.0,21.0,27.0,657.0,137910.0,1937,871
2021-11-27,32.0,0.0,49.0,53.0,974.0,137910.0,1404,845
2021-11-26,64.0,1.0,8.0,41.0,908.0,137910.0,1707,905
2021-11-25,64.0,1.0,14.0,33.0,756.0,137910.0,1844,824
2021-11-24,69.0,0.0,13.0,52.0,1225.0,137910.0,2173,986
2021-11-23,84.0,0.0,23.0,39.0,1012.0,137910.0,2065,1180
2021-11-22,68.0,2.0,8.0,28.0,617.0,137910.0,2253,1062
2021-11-21,53.0,2.0,29.0,29.0,611.0,137910.0,1929,831
2021-11-20,55.0,2.0,31.0,22.0,721.0,137910.0,1428,877
2021-11-19,50.0,2.0,107.0,21.0,692.0,137910.0,1709,889
2021-11-18,59.0,1.0,19.0,42.0,818.0,137910.0,1981,916
2021-11-17,92.0,0.0,122.0,62.0,1193.0,137910.0,2382,1178
2021-11-16,68.0,0.0,26.0,27.0,861.0,137910.0,1993,1095
2021-11-15,78.0,2.0,17.0,31.0,476.0,137910.0,1831,637
2021-11-14,49.0,0.0,42.0,20.0,453.0,137910.0,1903,793
2021-11-13,73.0,1.0,56.0,31.0,388.0,137910.0,1810,1229
2021-11-12,84.0,0.0,111.0,56.0,1009.0,137910.0,1650,711
2021-11-11,79.0,2.0,28.0,38.0,764.0,137910.0,2276,1205
2021-11-10,73.0,0.0,60.0,66.0,1134.0,137910.0,2046,895
2021-11-09,109.0,0.0,102.0,36.0,894.0,137910.0,1813,911
2021-11-08,91.0,1.0,49.0,24.0,511.0,137910.0,2579,1194
2021-11-07,68.0,0.0,35.0,24.0,620.0,137910.0,1659,486
2021-11-06,65.0,1.0,73.0,42.0,831.0,137910.0,1601,908
2021-11-05,81.0,0.0,39.0,46.0,1045.0,137910.0,1971,1147
2021-11-04,95.0,2.0,34.0,41.0,791.0,137910.0,2298,1268
2021-11-03,121.0,0.0,43.0,46.0,1048.0,137910.0,2197,907
2021-11-02,113.0,1.0,45.0,22.0,882.0,137910.0,2005,1114
2021-11-01,128.0,0.0,17.0,28.0,396.0,137910.0,2394,1038
2021-10-31,109.0,2.0,52.0,31.0,544.0,137910.0,2243,818
2021-10-30,94.0,0.0,54.0,50.0,601.0,137910.0,1603,943
2021-10-29,106.0,0.0,73.0,37.0,670.0,137910.0,1919,1061
2021-10-28,117.0,0.0,72.0,40.0,909.0,137910.0,1935,1076
2021-10-27,103.0,1.0,40.0,20.0,640.0,137910.0,2218,1141
2021-10-26,114.0,1.0,66.0,48.0,709.0,137910.0,1954,1124
2021-10-25,129.0,0.0,41.0,14.0,463.0,137910.0,1986,946
2021-10-24,82.0,0.0,13.0,28.0,423.0,137910.0,1603,741
2021-10-23,73.0,0.0,19.0,43.0,604.0,137910.0,1561,960
2021-10-22,92.0,1.0,24.0,69.0,1057.0,137910.0,2004,1085
2021-10-21,97.0,0.0,23.0,61.0,843.0,137910.0,2190,1170
2021-10-20,104.0,0.0,104.0,52.0,727.0,137910.0,2455,1179
2021-10-19,104.0,0.0,15.0,51.0,584.0,137910.0,2130,1283
2021-10-18,113.0,0.0,13.0,50.0,443.0,137910.0,2085,908
2021-10-17,94.0,0.0,13.0,40.0,341.0,137910.0,1947,791
2021-10-16,61.0,1.0,7.0,38.0,320.0,137910.0,1423,820
2021-10-15,72.0,0.0,21.0,63.0,482.0,137910.0,1899,1110
2021-10-14,92.0,0.0,24.0,85.0,646.0,137910.0,2002,995
2021-10-13,86.0,0.0,57.0,108.0,739.0,137910.0,2613,1442
2021-10-12,80.0,0.0,19.0,50.0,595.0,137910.0,1991,1146
2021-10-11,98.0,0.0,9.0,27.0,242.0,137910.0,2222,948
2021-10-10,73.0,1.0,26.0,38.0,234.0,137910.0,1833,709
2021-10-09,55.0,0.0,18.0,66.0,406.0,137910.0,1668,998
2021-10-08,67.0,0.0,177.0,105.0,897.0,137910.0,2112,1184
2021-10-07,69.0,0.0,46.0,105.0,737.0,137910.0,2163,1134
2021-10-06,85.0,0.0,198.0,102.0,863.0,137910.0,2532,1363
2021-10-05,88.0,0.0,236.0,57.0,519.0,137910.0,2091,1205
2021-10-04,110.0,0.0,140.0,40.0,257.0,137910.0,2192,972
2021-10-03,71.0,0.0,12.0,46.0,313.0,137910.0,1992,788
2021-10-02,58.0,0.0,24.0,111.0,380.0,137910.0,1634,1027
2021-10-01,46.0,1.0,110.0,72.0,755.0,137910.0,2044,1180
2021-09-30,55.0,0.0,209.0,100.0,859.0,137910.0,2043,1003
2021-09-29,78.0,2.0,198.0,58.0,471.0,137910.0,2193,981
2021-09-28,59.0,0.0,15.0,65.0,558.0,137910.0,2031,1125
2021-09-27,88.0,0.0,203.0,65.0,288.0,137910.0,2317,1025
2021-09-26,51.0,1.0,19.0,45.0,94.0,137910.0,2301,963
2021-09-25,60.0,0.0,25.0,104.0,198.0,137910.0,1517,907
2021-09-24,58.0,0.0,18.0,70.0,293.0,137910.0,1768,882
2021-09-23,65.0,1.0,51.0,219.0,196.0,137910.0,2031,895
2021-09-22,63.0,2.0,36.0,106.0,257.0,137910.0,2034,850
2021-09-21,68.0,1.0,5.0,19.0,11.0,137910.0,2090,1167
2021-09-20,74.0,0.0,14.0,38.0,18.0,137910.0,2248,868
2021-09-19,55.0,1.0,17.0,59.0,0.0,137910.0,2174,691
2021-09-18,34.0,0.0,32.0,147.0,2.0,137910.0,1547,864
2021-09-17,74.0,3.0,42.0,148.0,1.0,137910.0,1814,946
2021-09-16,69.0,1.0,44.0,181.0,0.0,137910.0,2213,1032
2021-09-15,71.0,0.0,45.0,148.0,0.0,137910.0,2590,1229
2021-09-14,56.0,0.0,31.0,75.0,0.0,137910.0,2391,1177
2021-09-13,74.0,0.0,11.0,62.0,0.0,137910.0,3074,836
2021-09-12,54.0,1.0,14.0,74.0,0.0,137910.0,2095,683
2021-09-11,65.0,0.0,32.0,263.0,0.0,137910.0,1758,1006
2021-09-10,81.0,0.0,46.0,195.0,0.0,137910.0,2756,930
2021-09-09,95.0,0.0,57.0,284.0,0.0,137910.0,3315,1052
2021-09-08,100.0,0.0,22.0,123.0,0.0,137910.0,3202,1141
2021-09-07,112.0,0.0,28.0,132.0,0.0,137910.0,2638,890
2021-09-06,107.0,0.0,11.0,137.0,0.0,137910.0,2704,866
2021-09-05,80.0,2.0,22.0,140.0,0.0,137910.0,2346,1005
2021-09-04,93.0,0.0,51.0,311.0,0.0,137910.0,1620,939
2021-09-03,88.0,1.0,35.0,247.0,0.0,137910.0,2375,1262
2021-09-02,102.0,1.0,74.0,296.0,0.0,137910.0,1816,662
2021-09-01,120.0,0.0,60.0,231.0,0.0,137910.0,2530,1227
2021-08-31,105.0,0.0,20.0,166.0,0.0,137910.0,1901,878
2021-08-30,75.0,1.0,7.0,91.0,0.0,137910.0,1552,665
2021-08-29,55.0,1.0,38.0,130.0,1.0,137910.0,1341,648
2021-08-28,57.0,0.0,72.0,187.0,1.0,137910.0,1456,773
2021-08-27,82.0,1.0,57.0,337.0,0.0,137910.0,1974,1004
2021-08-26,86.0,0.0,84.0,323.0,0.0,137910.0,2112,744
2021-08-25,83.0,0.0,104.0,337.0,0.0,137910.0,2346,994
2021-08-24,100.0,0.0,27.0,226.0,0.0,137910.0,1850,952
2021-08-23,66.0,0.0,16.0,134.0,0.0,137910.0,1756,746
2021-08-22,60.0,0.0,84.0,279.0,0.0,137910.0,1526,693
2021-08-21,75.0,0.0,99.0,211.0,0.0,137910.0,1581,942
2021-08-20,75.0,1.0,118.0,342.0,0.0,137910.0,1827,950
2021-08-19,65.0,0.0,99.0,388.0,0.0,137910.0,1764,872
2021-08-18,84.0,1.0,126.0,226.0,0.0,137910.0,1749,814
2021-08-17,61.0,0.0,88.0,148.0,0.0,137910.0,1710,843
2021-08-16,83.0,0.0,67.0,222.0,1.0,137910.0,1711,721
2021-08-15,41.0,0.0,153.0,183.0,0.0,137910.0,1546,694
2021-08-14,60.0,0.0,195.0,370.0,0.0,137910.0,1358,724
2021-08-13,56.0,0.0,198.0,340.0,0.0,137910.0,1792,903
2021-08-12,82.0,0.0,128.0,368.0,0.0,137910.0,1841,828
2021-08-11,72.0,0.0,227.0,272.0,0.0,137910.0,2013,986
2021-08-10,53.0,0.0,55.0,177.0,0.0,137910.0,1768,891
2021-08-09,54.0,0.0,17.0,112.0,0.0,137910.0,1692,622
2021-08-08,38.0,0.0,76.0,239.0,0.0,137910.0,1488,590
2021-08-07,37.0,1.0,68.0,293.0,0.0,137910.0,1357,774
2021-08-06,58.0,0.0,82.0,383.0,2.0,137910.0,1937,914
2021-08-05,69.0,2.0,88.0,240.0,0.0,137910.0,1764,815
2021-08-04,68.0,0.0,73.0,177.0,0.0,137910.0,2134,1046
2021-08-03,48.0,1.0,33.0,108.0,0.0,137910.0,1899,946
2021-08-02,61.0,1.0,18.0,37.0,0.0,137910.0,1756,601
2021-08-01,50.0,0.0,37.0,141.0,0.0,137910.0,1509,580
2021-07-31,60.0,0.0,68.0,187.0,0.0,137910.0,1481,801
2021-07-30,80.0,1.0,79.0,246.0,0.0,137910.0,2125,1035
2021-07-29,82.0,1.0,111.0,192.0,0.0,137910.0,1835,756
2021-07-28,74.0,1.0,89.0,323.0,0.0,137910.0,2236,919
2021-07-27,80.0,0.0,28.0,58.0,0.0,137910.0,2186,1048
2021-07-26,94.0,1.0,26.0,56.0,0.0,137910.0,2166,706
2021-07-25,83.0,0.0,40.0,302.0,0.0,137910.0,1860,646
2021-07-24,90.0,1.0,92.0,354.0,0.0,137910.0,1891,1070
2021-07-23,96.0,0.0,109.0,512.0,0.0,137910.0,2269,1154
2021-07-22,115.0,0.0,130.0,365.0,0.0,137910.0,2723,1127
2021-07-21,159.0,0.0,92.0,548.0,0.0,137910.0,3063,1193
2021-07-20,154.0,0.0,59.0,90.0,0.0,137910.0,2567,1326
2021-07-19,214.0,3.0,76.0,126.0,0.0,137910.0,2973,1060
2021-07-18,156.0,0.0,85.0,350.0,0.0,137910.0,3167,1252
2021-07-17,167.0,1.0,134.0,533.0,0.0,137910.0,2362,1511
2021-07-16,230.0,0.0,108.0,1020.0,0.0,137910.0,2930,1696
2021-07-15,250.0,0.0,119.0,918.0,0.0,137910.0,3337,1612
2021-07-14,292.0,0.0,130.0,929.0,1.0,137910.0,3492,1296
2021-07-13,303.0,2.0,108.0,146.0,0.0,137910.0,2893,1370
2021-07-12,282.0,0.0,77.0,62.0,0.0,137910.0,3173,1131
2021-07-11,226.0,0.0,98.0,279.0,0.0,137910.0,3269,1273
2021-07-10,218.0,0.0,313.0,765.0,0.0,137910.0,2880,1963
2021-07-09,255.0,2.0,125.0,125.0,0.0,137910.0,3103,1784
2021-07-08,291.0,0.0,329.0,483.0,0.0,137910.0,3194,1339
2021-07-07,348.0,0.0,291.0,387.0,0.0,137910.0,4161,1925
2021-07-06,361.0,0.0,201.0,153.0,1.0,137910.0,3534,1855
2021-07-05,381.0,0.0,236.0,86.0,0.0,137910.0,3268,952
2021-07-04,256.0,0.0,40.0,63.0,0.0,137910.0,3418,1039
2021-07-03,201.0,0.0,402.0,442.0,1.0,137910.0,2509,1558
2021-07-02,219.0,0.0,287.0,141.0,0.0,137910.0,2915,1595
2021-07-01,213.0,1.0,297.0,285.0,1.0,137910.0,2752,925
2021-06-30,189.0,0.0,538.0,232.0,0.0,137910.0,3990,1713
2021-06-29,200.0,0.0,284.0,149.0,0.0,137910.0,2787,1449
2021-06-28,138.0,0.0,310.0,87.0,0.0,137910.0,2817,698
2021-06-27,98.0,0.0,443.0,892.0,0.0,137910.0,3067,769
2021-06-26,102.0,0.0,351.0,904.0,1.0,137910.0,1684,980
2021-06-25,103.0,0.0,349.0,544.0,0.0,137910.0,2230,1050
2021-06-24,81.0,0.0,381.0,568.0,0.0,137910.0,2511,848
2021-06-23,78.0,0.0,214.0,372.0,0.0,137910.0,2903,846
2021-06-22,51.0,0.0,176.0,187.0,0.0,137910.0,2190,1134
2021-06-21,57.0,0.0,196.0,148.0,0.0,137910.0,2474,562
2021-06-20,30.0,0.0,84.0,1091.0,0.0,137910.0,2704,577
2021-06-19,25.0,0.0,808.0,319.0,0.0,137910.0,1378,775
2021-06-18,37.0,0.0,345.0,490.0,0.0,137910.0,2093,1047
2021-06-17,43.0,0.0,405.0,290.0,2.0,137910.0,2240,672
2021-06-16,31.0,0.0,177.0,144.0,0.0,137910.0,2809,940
2021-06-15,34.0,0.0,314.0,159.0,0.0,137910.0,1938,870
2021-06-14,28.0,0.0,266.0,91.0,0.0,137910.0,2199,370
2021-06-13,22.0,0.0,72.0,109.0,0.0,137910.0,2418,484
2021-06-12,12.0,0.0,557.0,595.0,0.0,137910.0,1138,609
2021-06-11,22.0,0.0,265.0,355.0,0.0,137910.0,1695,774
2021-06-10,15.0,1.0,371.0,346.0,0.0,137910.0,1876,472
2021-06-09,17.0,0.0,61.0,304.0,0.0,137910.0,2537,841
2021-06-08,18.0,0.0,118.0,210.0,0.0,137910.0,1836,843
2021-06-07,29.0,0.0,48.0,206.0,0.0,137910.0,2321,504
2021-06-06,16.0,0.0,24.0,208.0,0.0,137910.0,2774,405
2021-06-05,3.0,0.0,39.0,342.0,0.0,137910.0,1093,579
2021-06-04,10.0,0.0,101.0,565.0,0.0,137910.0,1648,731
2021-06-03,18.0,0.0,118.0,1031.0,1.0,137910.0,1915,780
2021-06-02,15.0,0.0,77.0,1241.0,0.0,137910.0,2034,787
2021-06-01,7.0,0.0,56.0,911.0,0.0,137910.0,1609,447
2021-05-31,5.0,0.0,36.0,165.0,0.0,137910.0,1629,426
2021-05-30,4.0,0.0,43.0,1919.0,0.0,137910.0,1392,322
2021-05-29,12.0,0.0,136.0,1365.0,0.0,137910.0,1228,643
2021-05-28,3.0,0.0,547.0,553.0,0.0,137910.0,1498,654
2021-05-27,6.0,0.0,755.0,575.0,0.0,137910.0,2027,641
2021-05-26,5.0,0.0,1101.0,467.0,0.0,137910.0,2578,683
2021-05-25,6.0,0.0,36.0,1369.0,0.0,137910.0,1835,806
2021-05-24,5.0,0.0,40.0,202.0,0.0,137910.0,2345,448
2021-05-23,7.0,0.0,75.0,1955.0,1.0,137910.0,2724,421
2021-05-22,2.0,0.0,134.0,1970.0,0.0,137910.0,1046,481
2021-05-21,2.0,0.0,1012.0,371.0,0.0,137910.0,1607,743
2021-05-20,1.0,0.0,1430.0,443.0,0.0,137910.0,2044,403
2021-05-19,2.0,0.0,1229.0,553.0,0.0,137910.0,2745,723
2021-05-18,5.0,0.0,63.0,1841.0,1.0,137910.0,1699,665
2021-05-17,6.0,0.0,354.0,1215.0,0.0,137910.0,2377,400
2021-05-16,1.0,0.0,476.0,504.0,0.0,137910.0,2647,368
2021-05-15,2.0,0.0,548.0,489.0,0.0,137910.0,1004,564
2021-05-14,1.0,0.0,419.0,535.0,0.0,137910.0,1476,601
2021-05-13,5.0,0.0,580.0,823.0,0.0,137910.0,2094,517
2021-05-12,4.0,0.0,419.0,1150.0,0.0,137910.0,2861,682
2021-05-11,4.0,0.0,396.0,754.0,0.0,137910.0,1830,660
2021-05-10,0.0,0.0,34.0,354.0,0.0,137910.0,2458,425
2021-05-09,9.0,0.0,31.0,815.0,0.0,137910.0,3075,388
2021-05-08,6.0,0.0,114.0,859.0,0.0,137910.0,1120,618
2021-05-07,3.0,0.0,111.0,983.0,0.0,137910.0,1840,789
2021-05-06,1.0,0.0,97.0,1402.0,1.0,137910.0,2284,558
2021-05-05,3.0,0.0,51.0,1490.0,0.0,137910.0,3366,807
2021-05-04,1.0,0.0,43.0,1008.0,0.0,137910.0,2227,469
2021-05-03,6.0,0.0,26.0,118.0,0.0,137910.0,2613,382
2021-05-02,4.0,0.0,647.0,491.0,0.0,137910.0,1998,431
2021-05-01,1.0,0.0,44.0,1681.0,0.0,137910.0,1014,527
2021-04-30,2.0,0.0,37.0,1630.0,0.0,137910.0,1576,667
2021-04-29,0.0,0.0,46.0,1509.0,0.0,137910.0,2481,619
2021-04-28,2.0,0.0,52.0,1548.0,0.0,137910.0,3393,682
2021-04-27,3.0,0.0,381.0,852.0,0.0,137910.0,1868,683
2021-04-26,5.0,0.0,899.0,200.0,0.0,137910.0,2688,427
2021-04-25,2.0,0.0,929.0,765.0,0.0,137910.0,3342,328
2021-04-24,4.0,0.0,115.0,2407.0,0.0,137910.0,1321,721
2021-04-23,7.0,0.0,128.0,1872.0,0.0,137910.0,1654,642
2021-04-22,0.0,1.0,622.0,915.0,0.0,137910.0,2432,466
2021-04-21,6.0,0.0,632.0,1012.0,0.0,137910.0,3542,796
2021-04-20,4.0,0.0,764.0,1046.0,0.0,137910.0,1753,568
2021-04-19,6.0,0.0,707.0,508.0,0.0,137910.0,2615,362
2021-04-18,3.0,0.0,100.0,544.0,0.0,137910.0,4374,412
2021-04-17,1.0,0.0,104.0,607.0,0.0,137910.0,1042,523
2021-04-16,3.0,0.0,128.0,1386.0,1.0,137910.0,1444,600
2021-04-15,6.0,0.0,454.0,377.0,0.0,137910.0,2023,435
2021-04-14,7.0,1.0,476.0,248.0,0.0,137910.0,2704,761
2021-04-13,3.0,0.0,34.0,225.0,0.0,137910.0,1609,592
2021-04-12,5.0,0.0,50.0,449.0,0.0,137910.0,2130,419
2021-04-11,3.0,0.0,28.0,494.0,0.0,137910.0,2456,409
2021-04-10,2.0,0.0,191.0,1310.0,1.0,137910.0,1013,579
2021-04-09,1.0,0.0,187.0,1058.0,0.0,137910.0,1523,728
2021-04-08,2.0,0.0,104.0,1017.0,0.0,137910.0,2063,661
2021-04-07,2.0,0.0,86.0,926.0,1.0,137910.0,2961,873
2021-04-06,3.0,0.0,754.0,230.0,0.0,137910.0,1464,478
2021-04-05,2.0,0.0,126.0,74.0,0.0,137910.0,1763,331
2021-04-04,4.0,0.0,98.0,37.0,0.0,137910.0,2037,333
2021-04-03,3.0,0.0,157.0,1327.0,0.0,137910.0,949,470
2021-04-02,2.0,0.0,112.0,1005.0,0.0,137910.0,1162,687
2021-04-01,5.0,0.0,143.0,1143.0,0.0,137910.0,2110,579
2021-03-31,18.0,0.0,450.0,422.0,0.0,137910.0,3839,731
2021-03-30,4.0,0.0,440.0,298.0,0.0,137910.0,1458,751
2021-03-29,10.0,0.0,256.0,431.0,0.0,137910.0,1128,472
2021-03-28,6.0,0.0,247.0,373.0,0.0,137910.0,6316,516
2021-03-27,10.0,0.0,1017.0,947.0,1.0,137910.0,1231,832
2021-03-26,13.0,0.0,1750.0,339.0,0.0,137910.0,1950,978
2021-03-25,10.0,0.0,1224.0,170.0,0.0,137910.0,2847,601
2021-03-24,5.0,0.0,721.0,120.0,0.0,137910.0,5105,905
2021-03-23,4.0,0.0,345.0,125.0,0.0,137910.0,2127,848
2021-03-22,10.0,1.0,160.0,120.0,0.0,137910.0,2826,476
2021-03-21,5.0,0.0,755.0,299.0,0.0,137910.0,4836,442
2021-03-20,15.0,1.0,971.0,807.0,0.0,137910.0,1074,656
2021-03-19,19.0,0.0,968.0,1005.0,0.0,137910.0,2154,804
2021-03-18,19.0,0.0,983.0,796.0,0.0,137910.0,4133,661
2021-03-17,24.0,1.0,1602.0,99.0,0.0,137910.0,4712,861
2021-03-16,15.0,0.0,1513.0,109.0,0.0,137910.0,4220,975
2021-03-15,25.0,1.0,226.0,43.0,0.0,137910.0,4205,496
2021-03-14,15.0,0.0,442.0,3.0,0.0,137910.0,1968,347
2021-03-13,14.0,1.0,1639.0,20.0,0.0,137910.0,1067,692
2021-03-12,18.0,0.0,1359.0,121.0,0.0,137910.0,3866,686
2021-03-11,17.0,0.0,375.0,472.0,1.0,137910.0,4226,815
2021-03-10,15.0,0.0,270.0,580.0,1.0,137910.0,3885,517
2021-03-09,15.0,0.0,125.0,644.0,0.0,137910.0,4249,702
2021-03-08,22.0,0.0,262.0,35.0,0.0,137910.0,4533,380
2021-03-07,16.0,0.0,839.0,0.0,0.0,137910.0,2115,641
2021-03-06,9.0,3.0,1209.0,36.0,0.0,137910.0,840,261
2021-03-05,7.0,1.0,1285.0,272.0,0.0,137910.0,2265,661
2021-03-04,10.0,0.0,131.0,115.0,0.0,137910.0,2481,747
2021-03-03,21.0,0.0,110.0,64.0,0.0,137910.0,2151,696
2021-03-02,15.0,1.0,200.0,83.0,0.0,137910.0,1768,723
2021-03-01,28.0,0.0,414.0,63.0,0.0,137910.0,2049,434
2021-02-28,10.0,1.0,453.0,103.0,0.0,137910.0,1363,594
2021-02-27,13.0,0.0,431.0,163.0,0.0,137910.0,582,389
2021-02-26,23.0,0.0,611.0,7.0,0.0,137910.0,1437,713
2021-02-25,35.0,0.0,1105.0,4.0,0.0,137910.0,1962,793
2021-02-24,29.0,1.0,1131.0,4.0,0.0,137910.0,1605,460
2021-02-23,33.0,1.0,720.0,1.0,0.0,137910.0,1702,759
2021-02-22,16.0,0.0,473.0,0.0,0.0,137910.0,1859,436
2021-02-21,31.0,0.0,702.0,1.0,0.0,137910.0,1431,603
2021-02-20,14.0,3.0,759.0,2.0,0.0,137910.0,708,519
2021-02-19,22.0,2.0,1286.0,2.0,0.0,137910.0,1052,672
2021-02-18,32.0,2.0,1229.0,2.0,1.0,137910.0,1176,646
2021-02-17,32.0,0.0,780.0,2.0,0.0,137910.0,1061,571
2021-02-16,40.0,0.0,813.0,1.0,0.0,137910.0,1270,894
2021-02-15,39.0,4.0,1324.0,0.0,0.0,137910.0,1161,454
2021-02-14,25.0,0.0,187.0,0.0,0.0,137910.0,806,406
2021-02-13,30.0,0.0,1760.0,0.0,0.0,137910.0,779,597
2021-02-12,28.0,1.0,1332.0,0.0,0.0,137910.0,1323,691
2021-02-11,29.0,1.0,1361.0,1.0,1.0,137910.0,1692,599
2021-02-10,28.0,1.0,1419.0,2.0,,137910.0,1748,808
2021-02-09,37.0,0.0,1440.0,2.0,,137910.0,1389,720
2021-02-08,30.0,1.0,1942.0,0.0,,137910.0,1819,503
2021-02-07,29.0,1.0,1838.0,0.0,,137910.0,1220,400
2021-02-06,37.0,3.0,1221.0,1.0,,137910.0,1002,814
2021-02-05,35.0,2.0,1125.0,1.0,,137910.0,1664,985
2021-02-04,40.0,1.0,1023.0,0.0,,137910.0,1907,767
2021-02-03,50.0,1.0,929.0,1.0,,137910.0,1795,791
2021-02-02,32.0,2.0,959.0,0.0,,137910.0,1371,748
2021-02-01,35.0,1.0,528.0,0.0,,137910.0,1767,468
2021-01-31,39.0,2.0,938.0,0.0,,137910.0,1234,443
2021-01-30,36.0,2.0,1610.0,2.0,,137910.0,884,728
2021-01-29,36.0,2.0,857.0,0.0,,137910.0,1500,837
2021-01-28,58.0,1.0,322.0,1.0,,137910.0,1679,635
2021-01-27,53.0,1.0,304.0,0.0,,137910.0,1870,852
2021-01-26,47.0,1.0,544.0,0.0,,137910.0,1730,1004
2021-01-25,62.0,5.0,351.0,0.0,,137910.0,1644,507
2021-01-24,43.0,2.0,502.0,0.0,,137910.0,957,461
2021-01-23,40.0,3.0,1480.0,0.0,,137910.0,791,651
