date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-10-20,250.0,0.0,175.0,53.0,1408.0,246062.0,6361,2543
2021-10-19,214.0,0.0,304.0,45.0,338.0,246062.0,4278,1773
2021-10-18,252.0,0.0,40.0,270.0,674.0,246062.0,5362,1976
2021-10-17,178.0,0.0,26.0,34.0,795.0,246062.0,5642,1651
2021-10-16,140.0,0.0,29.0,34.0,625.0,246062.0,3698,2098
2021-10-15,162.0,0.0,344.0,526.0,895.0,246062.0,4962,2474
2021-10-14,183.0,0.0,111.0,116.0,1186.0,246062.0,5253,2215
2021-10-13,194.0,0.0,140.0,77.0,1225.0,246062.0,6549,2813
2021-10-12,178.0,0.0,126.0,37.0,905.0,246062.0,5083,2529
2021-10-11,198.0,1.0,168.0,31.0,1292.0,246062.0,5293,1994
2021-10-10,170.0,0.0,13.0,23.0,1016.0,246062.0,5620,1564
2021-10-09,119.0,0.0,1.0,16.0,50.0,246062.0,3595,1964
2021-10-08,141.0,2.0,93.0,196.0,184.0,246062.0,4625,2304
2021-10-07,155.0,0.0,100.0,422.0,300.0,246062.0,5765,2815
2021-10-06,199.0,0.0,118.0,68.0,1112.0,246062.0,6510,2679
2021-10-05,178.0,0.0,51.0,20.0,1272.0,246062.0,4233,1954
2021-10-04,164.0,0.0,7.0,53.0,1192.0,246062.0,5399,1941
2021-10-03,139.0,0.0,25.0,30.0,367.0,246062.0,5894,1565
2021-10-02,102.0,1.0,32.0,36.0,183.0,246062.0,3412,1858
2021-10-01,91.0,1.0,70.0,355.0,234.0,246062.0,4486,2252
2021-09-30,123.0,0.0,61.0,288.0,411.0,246062.0,5521,2497
2021-09-29,156.0,0.0,46.0,53.0,1262.0,246062.0,6624,2520
2021-09-28,144.0,1.0,6.0,19.0,276.0,246062.0,4824,2360
2021-09-27,146.0,0.0,9.0,47.0,1092.0,246062.0,5357,1862
2021-09-26,88.0,1.0,44.0,37.0,1391.0,246062.0,6454,1584
2021-09-25,107.0,2.0,54.0,32.0,15.0,246062.0,4411,2008
2021-09-24,126.0,0.0,103.0,409.0,84.0,246062.0,4749,2353
2021-09-23,141.0,0.0,157.0,696.0,192.0,246062.0,5553,2225
2021-09-22,132.0,2.0,100.0,146.0,682.0,246062.0,6766,3006
2021-09-21,130.0,0.0,25.0,26.0,224.0,246062.0,4776,1836
2021-09-20,139.0,0.0,48.0,40.0,54.0,246062.0,5767,2059
2021-09-19,107.0,1.0,3.0,13.0,1.0,246062.0,6137,1403
2021-09-18,96.0,0.0,6.0,33.0,0.0,246062.0,3681,1776
2021-09-17,92.0,0.0,125.0,528.0,3.0,246062.0,4770,2183
2021-09-16,109.0,1.0,132.0,236.0,2.0,246062.0,6132,1829
2021-09-15,106.0,0.0,196.0,618.0,1.0,246062.0,6874,2314
2021-09-14,107.0,1.0,34.0,50.0,0.0,246062.0,5388,2105
2021-09-13,126.0,1.0,4.0,46.0,0.0,246062.0,6868,1640
2021-09-12,74.0,1.0,3.0,36.0,0.0,246062.0,6071,1358
2021-09-11,78.0,0.0,47.0,78.0,0.0,246062.0,3869,1947
2021-09-10,92.0,3.0,124.0,777.0,0.0,246062.0,5851,1799
2021-09-09,125.0,2.0,120.0,787.0,0.0,246062.0,7665,2297
2021-09-08,147.0,2.0,146.0,502.0,0.0,246062.0,7640,1942
2021-09-07,125.0,0.0,182.0,611.0,0.0,246062.0,6826,2417
2021-09-06,185.0,2.0,14.0,531.0,0.0,246062.0,6662,1660
2021-09-05,141.0,2.0,224.0,586.0,0.0,246062.0,5565,1578
2021-09-04,149.0,0.0,47.0,99.0,0.0,246062.0,4112,2135
2021-09-03,183.0,1.0,138.0,1050.0,0.0,246062.0,5835,2563
2021-09-02,185.0,0.0,180.0,1047.0,0.0,246062.0,6181,2241
2021-09-01,183.0,1.0,128.0,653.0,0.0,246062.0,5726,2327
2021-08-31,191.0,1.0,168.0,719.0,0.0,246062.0,4922,1821
2021-08-30,154.0,1.0,176.0,834.0,1.0,246062.0,4228,1354
2021-08-29,115.0,4.0,206.0,140.0,0.0,246062.0,3742,1298
2021-08-28,135.0,3.0,13.0,173.0,0.0,246062.0,3810,1848
2021-08-27,194.0,0.0,55.0,440.0,0.0,246062.0,4923,2388
2021-08-26,202.0,0.0,253.0,795.0,0.0,246062.0,5343,2150
2021-08-25,255.0,1.0,182.0,789.0,0.0,246062.0,5736,2552
2021-08-24,215.0,1.0,264.0,639.0,1.0,246062.0,4435,2042
2021-08-23,195.0,1.0,369.0,772.0,1.0,246062.0,4685,1493
2021-08-22,182.0,1.0,47.0,1411.0,0.0,246062.0,4263,1626
2021-08-21,179.0,1.0,427.0,297.0,0.0,246062.0,3754,1936
2021-08-20,196.0,1.0,494.0,647.0,0.0,246062.0,4275,1976
2021-08-19,213.0,1.0,147.0,1138.0,0.0,246062.0,4935,2201
2021-08-18,268.0,0.0,134.0,807.0,0.0,246062.0,5175,2446
2021-08-17,271.0,1.0,94.0,743.0,0.0,246062.0,4125,1813
2021-08-16,178.0,1.0,112.0,1315.0,0.0,246062.0,4738,1534
2021-08-15,125.0,0.0,136.0,1161.0,0.0,246062.0,3912,1134
2021-08-14,108.0,0.0,36.0,83.0,0.0,246062.0,3488,1710
2021-08-13,122.0,0.0,185.0,1053.0,0.0,246062.0,4500,1878
2021-08-12,140.0,1.0,195.0,904.0,0.0,246062.0,4872,1912
2021-08-11,174.0,0.0,213.0,1016.0,0.0,246062.0,5489,2119
2021-08-10,175.0,0.0,96.0,239.0,0.0,246062.0,4716,2109
2021-08-09,137.0,1.0,96.0,834.0,0.0,246062.0,4816,1462
2021-08-08,132.0,1.0,41.0,129.0,0.0,246062.0,4261,1334
2021-08-07,144.0,2.0,193.0,392.0,0.0,246062.0,3974,2023
2021-08-06,173.0,0.0,205.0,887.0,0.0,246062.0,4831,2229
2021-08-05,186.0,0.0,157.0,691.0,0.0,246062.0,4997,1985
2021-08-04,180.0,0.0,65.0,736.0,0.0,246062.0,5883,2739
2021-08-03,196.0,0.0,154.0,492.0,0.0,246062.0,4460,1961
2021-08-02,178.0,1.0,129.0,816.0,0.0,246062.0,5084,1651
2021-08-01,134.0,0.0,114.0,956.0,0.0,246062.0,4527,1374
2021-07-31,123.0,0.0,22.0,54.0,0.0,246062.0,4116,2026
2021-07-30,151.0,1.0,28.0,384.0,0.0,246062.0,5322,2402
2021-07-29,171.0,0.0,375.0,974.0,0.0,246062.0,5319,1901
2021-07-28,165.0,0.0,381.0,842.0,0.0,246062.0,6238,2349
2021-07-27,199.0,1.0,43.0,71.0,0.0,246062.0,5417,2483
2021-07-26,192.0,0.0,215.0,1132.0,1.0,246062.0,5512,1579
2021-07-25,140.0,1.0,242.0,1112.0,0.0,246062.0,5850,1975
2021-07-24,146.0,0.0,249.0,904.0,1.0,246062.0,4622,2241
2021-07-23,179.0,1.0,133.0,360.0,1.0,246062.0,5973,2525
2021-07-22,175.0,0.0,225.0,564.0,2.0,246062.0,6071,2290
2021-07-21,176.0,0.0,289.0,691.0,2.0,246062.0,7999,3462
2021-07-20,248.0,0.0,67.0,50.0,0.0,246062.0,6195,2768
2021-07-19,286.0,0.0,142.0,854.0,0.0,246062.0,7144,2134
2021-07-18,252.0,0.0,24.0,24.0,0.0,246062.0,9108,3155
2021-07-17,307.0,0.0,118.0,65.0,0.0,246062.0,6281,3754
2021-07-16,420.0,0.0,188.0,508.0,0.0,246062.0,5690,2172
2021-07-15,469.0,0.0,351.0,304.0,0.0,246062.0,7857,3181
2021-07-14,388.0,0.0,146.0,715.0,0.0,246062.0,8546,2543
2021-07-13,322.0,0.0,164.0,837.0,1.0,246062.0,5932,2129
2021-07-12,305.0,0.0,100.0,164.0,0.0,246062.0,6937,2067
2021-07-11,213.0,0.0,56.0,1151.0,0.0,246062.0,8131,2349
2021-07-10,171.0,0.0,379.0,433.0,0.0,246062.0,3958,1736
2021-07-09,198.0,0.0,323.0,488.0,0.0,246062.0,5329,2263
2021-07-08,205.0,0.0,478.0,1302.0,0.0,246062.0,6585,2392
2021-07-07,212.0,0.0,152.0,425.0,0.0,246062.0,7896,2470
2021-07-06,182.0,0.0,426.0,507.0,0.0,246062.0,5527,2217
2021-07-05,144.0,0.0,896.0,528.0,0.0,246062.0,6592,1855
2021-07-04,100.0,0.0,71.0,761.0,3.0,246062.0,7111,1402
2021-07-03,76.0,0.0,586.0,1146.0,0.0,246062.0,3567,1895
2021-07-02,80.0,0.0,287.0,841.0,1.0,246062.0,4877,2291
2021-07-01,92.0,0.0,413.0,644.0,2.0,246062.0,5698,2114
2021-06-30,71.0,0.0,226.0,969.0,0.0,246062.0,7211,2385
2021-06-29,72.0,0.0,1187.0,465.0,0.0,246062.0,4274,1395
2021-06-28,65.0,0.0,1066.0,369.0,0.0,246062.0,5731,1340
2021-06-27,35.0,0.0,365.0,123.0,1.0,246062.0,6719,1062
2021-06-26,47.0,0.0,467.0,204.0,0.0,246062.0,2877,1400
2021-06-25,28.0,0.0,490.0,1388.0,0.0,246062.0,4272,1871
2021-06-24,32.0,0.0,1732.0,195.0,0.0,246062.0,5187,1582
2021-06-23,34.0,0.0,1523.0,187.0,0.0,246062.0,6740,1906
2021-06-22,30.0,0.0,1553.0,115.0,0.0,246062.0,4278,1590
2021-06-21,33.0,0.0,1546.0,179.0,0.0,246062.0,5485,1154
2021-06-20,30.0,0.0,961.0,211.0,0.0,246062.0,6606,1226
2021-06-19,32.0,0.0,821.0,533.0,0.0,246062.0,2841,1221
2021-06-18,37.0,0.0,1432.0,578.0,0.0,246062.0,4057,1713
2021-06-17,25.0,0.0,1480.0,541.0,0.0,246062.0,4769,1261
2021-06-16,24.0,0.0,1152.0,1049.0,0.0,246062.0,6471,1673
2021-06-15,19.0,0.0,993.0,1029.0,0.0,246062.0,4084,1505
2021-06-14,23.0,0.0,626.0,1143.0,1.0,246062.0,5289,976
2021-06-13,17.0,0.0,353.0,1277.0,0.0,246062.0,5958,774
2021-06-12,6.0,0.0,323.0,1267.0,0.0,246062.0,2602,1260
2021-06-11,8.0,0.0,284.0,1762.0,0.0,246062.0,3713,1384
2021-06-10,14.0,0.0,889.0,1483.0,2.0,246062.0,4761,1240
2021-06-09,27.0,0.0,756.0,1763.0,0.0,246062.0,6695,1836
2021-06-08,7.0,0.0,411.0,1279.0,0.0,246062.0,3733,1414
2021-06-07,12.0,0.0,475.0,1362.0,2.0,246062.0,5100,974
2021-06-06,15.0,0.0,1421.0,271.0,0.0,246062.0,7093,843
2021-06-05,4.0,0.0,88.0,953.0,0.0,246062.0,2436,1132
2021-06-04,10.0,0.0,364.0,1676.0,0.0,246062.0,3445,1484
2021-06-03,13.0,0.0,833.0,1343.0,1.0,246062.0,4019,1204
2021-06-02,9.0,0.0,728.0,1573.0,0.0,246062.0,5152,1587
2021-06-01,1.0,0.0,425.0,1102.0,0.0,246062.0,3631,1075
2021-05-31,4.0,0.0,536.0,1000.0,0.0,246062.0,3689,730
2021-05-30,8.0,0.0,1528.0,15.0,0.0,246062.0,3548,704
2021-05-29,2.0,0.0,747.0,247.0,0.0,246062.0,2319,1152
2021-05-28,5.0,0.0,844.0,1589.0,0.0,246062.0,3580,1414
2021-05-27,3.0,0.0,969.0,1835.0,1.0,246062.0,4650,1308
2021-05-26,3.0,0.0,127.0,4751.0,3.0,246062.0,6634,1667
2021-05-25,6.0,0.0,394.0,956.0,0.0,246062.0,3910,1418
2021-05-24,1.0,0.0,576.0,1070.0,1.0,246062.0,5464,969
2021-05-23,4.0,0.0,1781.0,266.0,1.0,246062.0,7198,867
2021-05-22,3.0,0.0,444.0,726.0,0.0,246062.0,2554,1142
2021-05-21,0.0,0.0,594.0,4233.0,1.0,246062.0,3692,1318
2021-05-20,6.0,0.0,573.0,2031.0,0.0,246062.0,4926,1175
2021-05-19,4.0,0.0,547.0,1642.0,0.0,246062.0,6918,1550
2021-05-18,5.0,0.0,442.0,1171.0,1.0,246062.0,4060,1465
2021-05-17,4.0,0.0,450.0,1265.0,1.0,246062.0,5551,891
2021-05-16,2.0,0.0,240.0,92.0,0.0,246062.0,7175,714
2021-05-15,1.0,0.0,1430.0,2262.0,0.0,246062.0,2474,1204
2021-05-14,4.0,0.0,704.0,4257.0,0.0,246062.0,3793,1481
2021-05-13,3.0,0.0,440.0,1813.0,1.0,246062.0,5076,1194
2021-05-12,4.0,0.0,167.0,1829.0,0.0,246062.0,7488,1669
2021-05-11,7.0,0.0,283.0,982.0,0.0,246062.0,4191,1359
2021-05-10,10.0,0.0,435.0,1143.0,0.0,246062.0,5418,775
2021-05-09,5.0,0.0,1150.0,186.0,0.0,246062.0,7999,759
2021-05-08,3.0,0.0,1357.0,898.0,0.0,246062.0,2504,1211
2021-05-07,7.0,0.0,1543.0,1490.0,0.0,246062.0,3920,1475
2021-05-06,8.0,0.0,129.0,725.0,1.0,246062.0,5242,1340
2021-05-05,15.0,0.0,538.0,1943.0,1.0,246062.0,7530,1675
2021-05-04,16.0,0.0,264.0,1493.0,0.0,246062.0,5303,1152
2021-05-03,11.0,0.0,466.0,1366.0,0.0,246062.0,6490,668
2021-05-02,7.0,0.0,24.0,131.0,0.0,246062.0,5017,673
2021-05-01,1.0,0.0,115.0,795.0,0.0,246062.0,2425,1236
2021-04-30,3.0,0.0,163.0,3687.0,0.0,246062.0,3693,1390
2021-04-29,5.0,0.0,190.0,1495.0,0.0,246062.0,5476,1215
2021-04-28,6.0,0.0,550.0,1193.0,0.0,246062.0,8113,1497
2021-04-27,9.0,0.0,270.0,1122.0,1.0,246062.0,4453,1363
2021-04-26,5.0,0.0,97.0,680.0,0.0,246062.0,6164,930
2021-04-25,7.0,0.0,659.0,343.0,0.0,246062.0,8954,706
2021-04-24,9.0,0.0,739.0,2687.0,0.0,246062.0,2454,1179
2021-04-23,4.0,0.0,188.0,3128.0,1.0,246062.0,3918,1453
2021-04-22,3.0,0.0,358.0,974.0,0.0,246062.0,5773,1274
2021-04-21,6.0,0.0,347.0,1243.0,2.0,246062.0,8311,1371
2021-04-20,5.0,0.0,258.0,807.0,0.0,246062.0,4307,1338
2021-04-19,4.0,0.0,382.0,469.0,0.0,246062.0,5932,980
2021-04-18,10.0,0.0,1000.0,211.0,0.0,246062.0,10547,638
2021-04-17,1.0,0.0,671.0,1294.0,0.0,246062.0,2320,1190
2021-04-16,1.0,0.0,1450.0,922.0,1.0,246062.0,3652,1364
2021-04-15,1.0,0.0,829.0,1263.0,1.0,246062.0,4909,1369
2021-04-14,1.0,0.0,800.0,671.0,0.0,246062.0,6358,1423
2021-04-13,5.0,0.0,262.0,482.0,0.0,246062.0,3935,1292
2021-04-12,6.0,0.0,74.0,931.0,0.0,246062.0,4811,816
2021-04-11,1.0,0.0,80.0,560.0,0.0,246062.0,5805,751
2021-04-10,1.0,0.0,29.0,2323.0,0.0,246062.0,2220,1130
2021-04-09,0.0,0.0,53.0,2717.0,0.0,246062.0,3592,1491
2021-04-08,8.0,0.0,43.0,1265.0,1.0,246062.0,4481,1275
2021-04-07,3.0,0.0,32.0,799.0,0.0,246062.0,6825,1703
2021-04-06,8.0,0.0,61.0,806.0,0.0,246062.0,4021,1105
2021-04-05,3.0,0.0,58.0,555.0,0.0,246062.0,3906,589
2021-04-04,1.0,0.0,48.0,460.0,0.0,246062.0,5134,729
2021-04-03,4.0,0.0,69.0,575.0,0.0,246062.0,1814,870
2021-04-02,3.0,0.0,93.0,655.0,0.0,246062.0,2775,1357
2021-04-01,5.0,0.0,136.0,890.0,1.0,246062.0,4569,1325
2021-03-31,11.0,0.0,1128.0,869.0,0.0,246062.0,9096,1526
2021-03-30,7.0,0.0,648.0,2250.0,0.0,246062.0,3577,1446
2021-03-29,8.0,0.0,883.0,909.0,1.0,246062.0,2714,827
2021-03-28,6.0,0.0,1149.0,524.0,0.0,246062.0,13514,748
2021-03-27,7.0,0.0,1524.0,647.0,0.0,246062.0,2209,1290
2021-03-26,18.0,0.0,1852.0,729.0,0.0,246062.0,3911,1567
2021-03-25,13.0,0.0,2032.0,767.0,0.0,246062.0,6068,1426
2021-03-24,37.0,0.0,2482.0,729.0,0.0,246062.0,10800,1698
2021-03-23,16.0,0.0,1912.0,1695.0,0.0,246062.0,4709,1404
2021-03-22,16.0,0.0,1703.0,325.0,0.0,246062.0,6312,968
2021-03-21,10.0,0.0,1497.0,313.0,2.0,246062.0,11391,959
2021-03-20,14.0,0.0,1147.0,704.0,0.0,246062.0,2575,1592
2021-03-19,20.0,0.0,2417.0,586.0,0.0,246062.0,4718,1257
2021-03-18,17.0,0.0,2137.0,1521.0,0.0,246062.0,7780,1674
2021-03-17,17.0,0.0,2120.0,830.0,0.0,246062.0,9698,1223
2021-03-16,11.0,0.0,3752.0,742.0,0.0,246062.0,8316,1458
2021-03-15,8.0,0.0,1458.0,509.0,0.0,246062.0,9135,887
2021-03-14,11.0,0.0,46.0,517.0,0.0,246062.0,6235,834
2021-03-13,7.0,0.0,661.0,328.0,0.0,246062.0,2517,1698
2021-03-12,18.0,0.0,3100.0,100.0,0.0,246062.0,7824,1259
2021-03-11,10.0,0.0,1246.0,258.0,0.0,246062.0,9598,1588
2021-03-10,8.0,0.0,1098.0,355.0,0.0,246062.0,8352,1411
2021-03-09,8.0,0.0,618.0,197.0,0.0,246062.0,7766,1071
2021-03-08,13.0,0.0,956.0,462.0,0.0,246062.0,9451,838
2021-03-07,14.0,0.0,84.0,349.0,0.0,246062.0,5013,1115
2021-03-06,10.0,0.0,53.0,12.0,0.0,246062.0,2267,1522
2021-03-05,4.0,0.0,860.0,214.0,0.0,246062.0,4547,1194
2021-03-04,13.0,0.0,2046.0,216.0,0.0,246062.0,5394,1399
2021-03-03,9.0,0.0,1610.0,331.0,0.0,246062.0,4862,1249
2021-03-02,17.0,0.0,3055.0,304.0,0.0,246062.0,4100,1396
2021-03-01,16.0,1.0,54.0,426.0,0.0,246062.0,4953,1279
2021-02-28,11.0,0.0,150.0,301.0,0.0,246062.0,3432,1036
2021-02-27,5.0,0.0,1036.0,336.0,0.0,246062.0,1948,1509
2021-02-26,7.0,0.0,1584.0,234.0,0.0,246062.0,2453,855
2021-02-25,17.0,1.0,1606.0,219.0,2.0,246062.0,4420,1709
2021-02-24,20.0,0.0,1329.0,189.0,,246062.0,4506,1652
2021-02-23,15.0,0.0,3111.0,239.0,,246062.0,3283,1032
2021-02-22,17.0,0.0,1249.0,216.0,,246062.0,4092,990
2021-02-21,3.0,2.0,15.0,0.0,,246062.0,3539,1261
2021-02-20,4.0,2.0,46.0,8.0,,246062.0,2079,1623
2021-02-19,16.0,1.0,2299.0,6.0,,246062.0,2332,1266
2021-02-18,17.0,0.0,2077.0,14.0,,246062.0,2856,1363
2021-02-17,18.0,2.0,1660.0,107.0,,246062.0,3035,1600
2021-02-16,24.0,0.0,1330.0,96.0,,246062.0,2266,924
2021-02-15,12.0,0.0,1038.0,18.0,,246062.0,2742,1028
2021-02-14,11.0,1.0,1349.0,7.0,,246062.0,2569,1234
2021-02-13,18.0,0.0,607.0,25.0,,246062.0,2201,1763
2021-02-12,26.0,0.0,1363.0,13.0,,246062.0,2801,1305
2021-02-11,21.0,2.0,1929.0,14.0,,246062.0,4006,1563
2021-02-10,14.0,0.0,1890.0,7.0,,246062.0,4498,1810
2021-02-09,15.0,1.0,3080.0,25.0,,246062.0,2575,934
2021-02-08,16.0,4.0,2624.0,2.0,,246062.0,4048,1116
2021-02-07,14.0,1.0,382.0,2.0,,246062.0,3838,1501
2021-02-06,22.0,2.0,2466.0,6.0,,246062.0,2258,1776
2021-02-05,20.0,5.0,1033.0,10.0,,246062.0,3174,1607
2021-02-04,34.0,1.0,2452.0,14.0,,246062.0,4052,1736
2021-02-03,33.0,3.0,1117.0,7.0,,246062.0,3936,1339
2021-02-02,29.0,2.0,2075.0,57.0,,246062.0,2622,1108
2021-02-01,27.0,1.0,848.0,5.0,,246062.0,3741,1063
2021-01-31,26.0,2.0,922.0,115.0,,246062.0,3695,1366
