date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-10-27,134.0,0.0,57.0,81.0,759.0,202236.0,3146,1348
2021-10-26,105.0,0.0,82.0,102.0,778.0,202236.0,2957,1372
2021-10-25,150.0,0.0,96.0,58.0,423.0,202236.0,3305,1146
2021-10-24,90.0,0.0,34.0,42.0,267.0,202236.0,2928,1102
2021-10-23,108.0,0.0,49.0,117.0,420.0,202236.0,2868,1593
2021-10-22,136.0,1.0,460.0,121.0,766.0,202236.0,3469,1767
2021-10-21,153.0,1.0,362.0,101.0,896.0,202236.0,4218,1921
2021-10-20,171.0,0.0,246.0,86.0,572.0,202236.0,4075,1529
2021-10-19,175.0,0.0,117.0,83.0,539.0,202236.0,3651,1916
2021-10-18,209.0,0.0,254.0,80.0,319.0,202236.0,3730,1035
2021-10-17,139.0,0.0,38.0,45.0,217.0,202236.0,4115,1586
2021-10-16,133.0,0.0,26.0,79.0,230.0,202236.0,2914,1654
2021-10-15,158.0,0.0,320.0,93.0,660.0,202236.0,3600,1944
2021-10-14,138.0,0.0,284.0,157.0,923.0,202236.0,3578,1348
2021-10-13,152.0,0.0,226.0,129.0,567.0,202236.0,3668,1352
2021-10-12,161.0,0.0,455.0,129.0,660.0,202236.0,3464,1749
2021-10-11,161.0,0.0,70.0,110.0,378.0,202236.0,3600,966
2021-10-10,114.0,2.0,23.0,50.0,235.0,202236.0,3597,1077
2021-10-09,110.0,1.0,51.0,118.0,431.0,202236.0,2564,1479
2021-10-08,123.0,1.0,346.0,92.0,993.0,202236.0,3692,2078
2021-10-07,136.0,1.0,110.0,147.0,867.0,202236.0,3834,1540
2021-10-06,160.0,0.0,397.0,134.0,574.0,202236.0,3768,1312
2021-10-05,120.0,0.0,195.0,125.0,692.0,202236.0,3317,1777
2021-10-04,146.0,0.0,51.0,79.0,553.0,202236.0,3677,954
2021-10-03,98.0,0.0,34.0,49.0,259.0,202236.0,3918,1223
2021-10-02,86.0,0.0,51.0,155.0,512.0,202236.0,2901,1555
2021-10-01,86.0,0.0,195.0,139.0,566.0,202236.0,3522,1980
2021-09-30,111.0,0.0,174.0,292.0,956.0,202236.0,3858,1632
2021-09-29,112.0,0.0,271.0,157.0,705.0,202236.0,4146,1736
2021-09-28,132.0,0.0,301.0,135.0,725.0,202236.0,2947,1296
2021-09-27,137.0,0.0,136.0,150.0,532.0,202236.0,4648,1816
2021-09-26,111.0,0.0,20.0,75.0,317.0,202236.0,4310,1387
2021-09-25,98.0,0.0,52.0,178.0,281.0,202236.0,2205,973
2021-09-24,119.0,1.0,62.0,191.0,342.0,202236.0,3189,1490
2021-09-23,94.0,0.0,53.0,230.0,49.0,202236.0,3863,1454
2021-09-22,117.0,0.0,105.0,166.0,176.0,202236.0,4230,1726
2021-09-21,132.0,0.0,74.0,230.0,174.0,202236.0,3376,1591
2021-09-20,111.0,0.0,59.0,294.0,4.0,202236.0,3818,958
2021-09-19,78.0,0.0,13.0,107.0,0.0,202236.0,4318,1151
2021-09-18,49.0,1.0,72.0,385.0,1.0,202236.0,2626,1310
2021-09-17,100.0,0.0,48.0,229.0,1.0,202236.0,3626,1668
2021-09-16,81.0,0.0,64.0,432.0,1.0,202236.0,3910,1295
2021-09-15,80.0,1.0,71.0,246.0,0.0,202236.0,4125,1332
2021-09-14,94.0,0.0,61.0,280.0,0.0,202236.0,3523,1447
2021-09-13,81.0,0.0,74.0,270.0,1.0,202236.0,4099,861
2021-09-12,64.0,1.0,26.0,116.0,0.0,202236.0,4301,981
2021-09-11,59.0,0.0,59.0,306.0,0.0,202236.0,2740,1268
2021-09-10,94.0,0.0,65.0,388.0,1.0,202236.0,4176,1719
2021-09-09,99.0,0.0,128.0,602.0,0.0,202236.0,5530,1378
2021-09-08,101.0,0.0,104.0,339.0,0.0,202236.0,4815,1301
2021-09-07,113.0,0.0,87.0,468.0,0.0,202236.0,4744,1221
2021-09-06,121.0,0.0,87.0,379.0,0.0,202236.0,6493,1163
2021-09-05,94.0,0.0,44.0,352.0,0.0,202236.0,4065,1494
2021-09-04,89.0,0.0,74.0,481.0,0.0,202236.0,2789,1466
2021-09-03,142.0,0.0,83.0,704.0,0.0,202236.0,4807,1239
2021-09-02,134.0,0.0,174.0,745.0,0.0,202236.0,4320,1195
2021-09-01,132.0,0.0,124.0,629.0,1.0,202236.0,4278,1359
2021-08-31,140.0,1.0,130.0,768.0,0.0,202236.0,3518,1048
2021-08-30,99.0,0.0,53.0,308.0,0.0,202236.0,2799,571
2021-08-29,94.0,0.0,47.0,210.0,0.0,202236.0,4190,1252
2021-08-28,108.0,0.0,86.0,401.0,0.0,202236.0,5103,759
2021-08-27,124.0,0.0,183.0,431.0,0.0,202236.0,6268,1502
2021-08-26,123.0,1.0,210.0,1055.0,0.0,202236.0,3949,1456
2021-08-25,193.0,0.0,255.0,611.0,1.0,202236.0,3250,1292
2021-08-24,155.0,1.0,176.0,841.0,0.0,202236.0,3237,1702
2021-08-23,162.0,0.0,139.0,423.0,0.0,202236.0,3189,1036
2021-08-22,136.0,0.0,77.0,228.0,0.0,202236.0,2862,1207
2021-08-21,126.0,0.0,247.0,482.0,0.0,202236.0,2550,1304
2021-08-20,144.0,1.0,141.0,647.0,0.0,202236.0,2658,1142
2021-08-19,136.0,0.0,317.0,1152.0,1.0,202236.0,3220,1433
2021-08-18,142.0,0.0,152.0,516.0,0.0,202236.0,2984,1323
2021-08-17,133.0,0.0,174.0,723.0,2.0,202236.0,2590,1080
2021-08-16,119.0,1.0,86.0,375.0,0.0,202236.0,2951,879
2021-08-15,82.0,0.0,41.0,251.0,1.0,202236.0,2354,637
2021-08-14,88.0,0.0,66.0,477.0,1.0,202236.0,2753,1577
2021-08-13,129.0,0.0,56.0,485.0,0.0,202236.0,3006,1411
2021-08-12,125.0,1.0,235.0,1010.0,0.0,202236.0,3085,1186
2021-08-11,103.0,0.0,132.0,544.0,0.0,202236.0,2875,1132
2021-08-10,115.0,0.0,163.0,690.0,0.0,202236.0,2859,1275
2021-08-09,103.0,0.0,71.0,515.0,0.0,202236.0,3135,936
2021-08-08,83.0,0.0,35.0,176.0,0.0,202236.0,2261,644
2021-08-07,89.0,0.0,72.0,426.0,0.0,202236.0,2575,1363
2021-08-06,109.0,0.0,78.0,364.0,0.0,202236.0,2864,1175
2021-08-05,100.0,0.0,147.0,723.0,1.0,202236.0,3322,1293
2021-08-04,107.0,0.0,134.0,419.0,0.0,202236.0,3171,1342
2021-08-03,114.0,1.0,110.0,396.0,0.0,202236.0,2803,1192
2021-08-02,119.0,0.0,113.0,392.0,1.0,202236.0,3003,631
2021-08-01,87.0,0.0,49.0,137.0,0.0,202236.0,2643,689
2021-07-31,88.0,0.0,98.0,380.0,0.0,202236.0,2533,1096
2021-07-30,88.0,0.0,120.0,415.0,0.0,202236.0,3250,1281
2021-07-29,88.0,0.0,201.0,433.0,0.0,202236.0,3538,1397
2021-07-28,100.0,0.0,100.0,370.0,2.0,202236.0,3335,1262
2021-07-27,118.0,0.0,119.0,698.0,1.0,202236.0,3246,1355
2021-07-26,95.0,1.0,117.0,250.0,1.0,202236.0,3569,848
2021-07-25,64.0,0.0,100.0,279.0,0.0,202236.0,3362,1071
2021-07-24,89.0,1.0,158.0,360.0,0.0,202236.0,2892,1379
2021-07-23,98.0,0.0,169.0,501.0,0.0,202236.0,3547,1470
2021-07-22,136.0,0.0,215.0,585.0,0.0,202236.0,4727,1651
2021-07-21,130.0,0.0,169.0,626.0,0.0,202236.0,4911,1968
2021-07-20,120.0,0.0,210.0,472.0,0.0,202236.0,3756,1595
2021-07-19,194.0,1.0,216.0,464.0,1.0,202236.0,5220,1638
2021-07-18,135.0,0.0,67.0,106.0,0.0,202236.0,4130,1038
2021-07-17,138.0,0.0,270.0,465.0,0.0,202236.0,2801,1422
2021-07-16,192.0,1.0,338.0,722.0,0.0,202236.0,3644,1544
2021-07-15,198.0,0.0,330.0,697.0,0.0,202236.0,4807,1501
2021-07-14,177.0,1.0,253.0,185.0,0.0,202236.0,4421,1239
2021-07-13,148.0,0.0,335.0,189.0,0.0,202236.0,3229,1095
2021-07-12,137.0,0.0,313.0,197.0,0.0,202236.0,4935,1243
2021-07-11,95.0,0.0,183.0,69.0,0.0,202236.0,4139,1099
2021-07-10,66.0,0.0,383.0,128.0,1.0,202236.0,2547,1048
2021-07-09,88.0,0.0,580.0,258.0,0.0,202236.0,3661,1488
2021-07-08,91.0,0.0,966.0,389.0,0.0,202236.0,4245,1028
2021-07-07,108.0,0.0,727.0,183.0,0.0,202236.0,4594,1381
2021-07-06,82.0,0.0,831.0,526.0,1.0,202236.0,3387,1304
2021-07-05,82.0,0.0,618.0,191.0,0.0,202236.0,4728,1074
2021-07-04,44.0,0.0,250.0,261.0,0.0,202236.0,4279,991
2021-07-03,49.0,0.0,330.0,339.0,0.0,202236.0,2422,1271
2021-07-02,58.0,0.0,877.0,436.0,0.0,202236.0,2901,1163
2021-07-01,73.0,0.0,1117.0,585.0,1.0,202236.0,4383,1316
2021-06-30,60.0,0.0,606.0,373.0,0.0,202236.0,4373,1207
2021-06-29,73.0,0.0,671.0,612.0,2.0,202236.0,3086,1182
2021-06-28,73.0,0.0,554.0,360.0,0.0,202236.0,4382,638
2021-06-27,33.0,0.0,182.0,69.0,0.0,202236.0,4189,791
2021-06-26,52.0,0.0,740.0,279.0,0.0,202236.0,2073,992
2021-06-25,56.0,0.0,987.0,698.0,0.0,202236.0,3230,1492
2021-06-24,41.0,0.0,1882.0,447.0,0.0,202236.0,3806,876
2021-06-23,49.0,0.0,700.0,316.0,0.0,202236.0,4226,1132
2021-06-22,49.0,0.0,776.0,977.0,2.0,202236.0,3217,1238
2021-06-21,42.0,0.0,422.0,309.0,2.0,202236.0,4259,790
2021-06-20,31.0,0.0,440.0,138.0,0.0,202236.0,3997,786
2021-06-19,29.0,0.0,958.0,435.0,0.0,202236.0,2036,1008
2021-06-18,36.0,0.0,841.0,555.0,3.0,202236.0,3192,1507
2021-06-17,42.0,0.0,963.0,742.0,1.0,202236.0,3904,903
2021-06-16,46.0,0.0,548.0,1179.0,1.0,202236.0,4112,1157
2021-06-15,27.0,0.0,431.0,1533.0,2.0,202236.0,2506,834
2021-06-14,26.0,0.0,361.0,753.0,1.0,202236.0,3867,561
2021-06-13,9.0,0.0,207.0,537.0,0.0,202236.0,3495,502
2021-06-12,14.0,0.0,267.0,711.0,0.0,202236.0,1716,923
2021-06-11,13.0,0.0,510.0,1127.0,2.0,202236.0,2525,1079
2021-06-10,12.0,0.0,1095.0,1764.0,3.0,202236.0,3868,1111
2021-06-09,8.0,0.0,369.0,1451.0,1.0,202236.0,3653,777
2021-06-08,8.0,0.0,442.0,1885.0,0.0,202236.0,2597,1132
2021-06-07,13.0,0.0,244.0,839.0,1.0,202236.0,4066,485
2021-06-06,12.0,0.0,176.0,499.0,0.0,202236.0,4161,531
2021-06-05,9.0,0.0,428.0,2872.0,0.0,202236.0,1603,737
2021-06-04,8.0,0.0,767.0,995.0,1.0,202236.0,2447,1064
2021-06-03,5.0,0.0,809.0,2134.0,0.0,202236.0,3205,1020
2021-06-02,4.0,0.0,330.0,1508.0,0.0,202236.0,3345,1048
2021-06-01,9.0,0.0,329.0,850.0,0.0,202236.0,2536,706
2021-05-31,8.0,0.0,138.0,540.0,0.0,202236.0,2672,532
2021-05-30,7.0,0.0,153.0,501.0,0.0,202236.0,2213,528
2021-05-29,5.0,0.0,518.0,879.0,0.0,202236.0,1534,681
2021-05-28,10.0,0.0,640.0,1853.0,1.0,202236.0,2657,1185
2021-05-27,11.0,0.0,1235.0,1249.0,1.0,202236.0,3666,762
2021-05-26,6.0,0.0,454.0,820.0,0.0,202236.0,4268,916
2021-05-25,10.0,0.0,390.0,1457.0,0.0,202236.0,2822,1014
2021-05-24,19.0,0.0,185.0,728.0,0.0,202236.0,4127,510
2021-05-23,2.0,0.0,142.0,339.0,0.0,202236.0,4281,605
2021-05-22,8.0,0.0,266.0,946.0,1.0,202236.0,1949,927
2021-05-21,7.0,0.0,279.0,1606.0,0.0,202236.0,2594,1073
2021-05-20,6.0,0.0,417.0,2241.0,0.0,202236.0,3735,549
2021-05-19,14.0,0.0,417.0,940.0,0.0,202236.0,4348,810
2021-05-18,12.0,0.0,287.0,1350.0,1.0,202236.0,2748,936
2021-05-17,10.0,0.0,164.0,807.0,0.0,202236.0,4454,470
2021-05-16,11.0,0.0,127.0,438.0,0.0,202236.0,4160,453
2021-05-15,6.0,0.0,246.0,692.0,0.0,202236.0,1457,629
2021-05-14,7.0,0.0,591.0,1828.0,1.0,202236.0,2525,914
2021-05-13,13.0,0.0,725.0,1832.0,0.0,202236.0,4097,798
2021-05-12,5.0,0.0,329.0,1124.0,1.0,202236.0,4442,940
2021-05-11,3.0,1.0,416.0,542.0,0.0,202236.0,2613,758
2021-05-10,5.0,0.0,283.0,347.0,1.0,202236.0,4510,475
2021-05-09,3.0,0.0,292.0,480.0,0.0,202236.0,4579,445
2021-05-08,3.0,0.0,391.0,809.0,0.0,202236.0,1639,762
2021-05-07,3.0,0.0,516.0,1354.0,0.0,202236.0,2519,874
2021-05-06,0.0,0.0,437.0,1761.0,0.0,202236.0,4143,890
2021-05-05,0.0,0.0,648.0,1573.0,1.0,202236.0,4783,1009
2021-05-04,4.0,0.0,355.0,936.0,0.0,202236.0,3483,574
2021-05-03,14.0,0.0,220.0,517.0,0.0,202236.0,4430,483
2021-05-02,2.0,0.0,129.0,409.0,0.0,202236.0,3194,615
2021-05-01,3.0,0.0,154.0,643.0,1.0,202236.0,1529,678
2021-04-30,1.0,0.0,329.0,1661.0,0.0,202236.0,2525,830
2021-04-29,4.0,0.0,481.0,2235.0,0.0,202236.0,4631,907
2021-04-28,0.0,0.0,201.0,1372.0,1.0,202236.0,4798,672
2021-04-27,8.0,0.0,272.0,1673.0,0.0,202236.0,2949,854
2021-04-26,4.0,0.0,190.0,715.0,2.0,202236.0,4951,531
2021-04-25,4.0,0.0,81.0,472.0,0.0,202236.0,5026,539
2021-04-24,2.0,0.0,192.0,715.0,0.0,202236.0,1677,710
2021-04-23,1.0,0.0,345.0,997.0,0.0,202236.0,2802,1023
2021-04-22,4.0,0.0,722.0,1454.0,1.0,202236.0,4572,832
2021-04-21,2.0,0.0,445.0,1138.0,1.0,202236.0,4971,725
2021-04-20,1.0,0.0,673.0,1391.0,1.0,202236.0,2652,757
2021-04-19,12.0,0.0,390.0,362.0,1.0,202236.0,4748,436
2021-04-18,6.0,0.0,100.0,272.0,0.0,202236.0,5951,403
2021-04-17,4.0,0.0,193.0,841.0,1.0,202236.0,1596,727
2021-04-16,2.0,0.0,459.0,1046.0,0.0,202236.0,2563,936
2021-04-15,6.0,0.0,707.0,929.0,0.0,202236.0,3803,842
2021-04-14,4.0,0.0,398.0,388.0,0.0,202236.0,3819,726
2021-04-13,3.0,0.0,143.0,284.0,0.0,202236.0,2514,797
2021-04-12,6.0,0.0,247.0,382.0,1.0,202236.0,3680,392
2021-04-11,8.0,0.0,40.0,239.0,0.0,202236.0,3344,491
2021-04-10,3.0,0.0,125.0,473.0,0.0,202236.0,1597,700
2021-04-09,9.0,0.0,587.0,1030.0,0.0,202236.0,2916,1313
2021-04-08,6.0,0.0,193.0,1278.0,0.0,202236.0,3586,753
2021-04-07,4.0,0.0,124.0,501.0,0.0,202236.0,3867,864
2021-04-06,8.0,0.0,263.0,748.0,0.0,202236.0,2477,394
2021-04-05,2.0,0.0,10.0,244.0,0.0,202236.0,3142,332
2021-04-04,3.0,0.0,47.0,155.0,0.0,202236.0,2984,490
2021-04-03,4.0,1.0,141.0,262.0,0.0,202236.0,1311,642
2021-04-02,5.0,0.0,374.0,374.0,0.0,202236.0,1791,809
2021-04-01,4.0,0.0,637.0,1436.0,0.0,202236.0,4168,835
2021-03-31,12.0,0.0,1406.0,1065.0,0.0,202236.0,5041,709
2021-03-30,2.0,1.0,1053.0,1120.0,0.0,202236.0,2107,705
2021-03-29,3.0,0.0,476.0,399.0,0.0,202236.0,2007,397
2021-03-28,8.0,1.0,477.0,157.0,0.0,202236.0,8840,476
2021-03-27,13.0,1.0,1236.0,313.0,0.0,202236.0,1431,781
2021-03-26,13.0,0.0,1383.0,699.0,0.0,202236.0,2831,864
2021-03-25,15.0,0.0,2014.0,883.0,0.0,202236.0,5147,890
2021-03-24,11.0,1.0,1504.0,873.0,0.0,202236.0,6391,1041
2021-03-23,14.0,0.0,1865.0,960.0,0.0,202236.0,3286,833
2021-03-22,7.0,1.0,1211.0,459.0,0.0,202236.0,5780,446
2021-03-21,13.0,1.0,858.0,415.0,0.0,202236.0,5974,543
2021-03-20,9.0,0.0,3601.0,188.0,0.0,202236.0,1639,921
2021-03-19,11.0,2.0,1631.0,451.0,0.0,202236.0,3634,867
2021-03-18,15.0,0.0,2648.0,309.0,1.0,202236.0,5619,801
2021-03-17,24.0,0.0,2427.0,366.0,,202236.0,5904,790
2021-03-16,10.0,0.0,862.0,541.0,,202236.0,4468,865
2021-03-15,15.0,0.0,955.0,107.0,,202236.0,6612,283
2021-03-14,14.0,2.0,533.0,89.0,,202236.0,3299,438
2021-03-13,6.0,0.0,589.0,188.0,,202236.0,1536,671
2021-03-12,9.0,0.0,1748.0,612.0,,202236.0,5229,997
2021-03-11,21.0,0.0,1202.0,621.0,,202236.0,6061,900
2021-03-10,13.0,1.0,1070.0,214.0,,202236.0,6151,911
2021-03-09,14.0,1.0,774.0,135.0,,202236.0,5521,545
2021-03-08,10.0,1.0,641.0,144.0,,202236.0,6172,359
2021-03-07,18.0,0.0,322.0,38.0,,202236.0,2578,473
2021-03-06,28.0,2.0,570.0,50.0,,202236.0,1076,671
2021-03-05,23.0,2.0,935.0,178.0,,202236.0,4051,926
2021-03-04,25.0,2.0,1366.0,106.0,,202236.0,4743,1082
2021-03-03,10.0,0.0,718.0,172.0,,202236.0,3205,684
2021-03-02,16.0,1.0,1407.0,113.0,,202236.0,3485,1023
2021-03-01,10.0,1.0,541.0,53.0,,202236.0,3784,378
2021-02-28,16.0,1.0,467.0,41.0,,202236.0,1677,523
2021-02-27,16.0,1.0,716.0,30.0,,202236.0,1041,704
2021-02-26,21.0,1.0,1255.0,46.0,,202236.0,2413,813
2021-02-25,24.0,0.0,1878.0,33.0,,202236.0,3135,855
2021-02-24,23.0,1.0,1074.0,68.0,,202236.0,2929,1148
2021-02-23,40.0,0.0,1666.0,35.0,,202236.0,2544,705
2021-02-22,34.0,0.0,273.0,19.0,,202236.0,3434,376
2021-02-21,25.0,0.0,121.0,1.0,,202236.0,1686,498
2021-02-20,31.0,1.0,268.0,4.0,,202236.0,1189,874
2021-02-19,45.0,0.0,938.0,5.0,,202236.0,1971,1079
2021-02-18,43.0,4.0,1952.0,18.0,,202236.0,2024,910
2021-02-17,30.0,0.0,1614.0,9.0,,202236.0,1961,894
2021-02-16,44.0,0.0,1731.0,6.0,,202236.0,1880,772
2021-02-15,38.0,1.0,542.0,9.0,,202236.0,1863,450
2021-02-14,30.0,3.0,373.0,0.0,,202236.0,1189,470
2021-02-13,34.0,2.0,515.0,1.0,,202236.0,1147,749
2021-02-12,42.0,2.0,1681.0,7.0,,202236.0,2597,1186
2021-02-11,53.0,3.0,2378.0,3.0,,202236.0,3302,1241
2021-02-10,53.0,2.0,1253.0,1.0,,202236.0,2706,1068
2021-02-09,57.0,0.0,1919.0,3.0,,202236.0,2377,699
2021-02-08,53.0,2.0,829.0,1.0,,202236.0,3080,414
2021-02-07,34.0,4.0,439.0,0.0,,202236.0,1786,649
2021-02-06,28.0,2.0,626.0,0.0,,202236.0,1271,913
2021-02-05,68.0,2.0,987.0,2.0,,202236.0,2477,1100
2021-02-04,66.0,1.0,2014.0,2.0,,202236.0,3513,1468
2021-02-03,60.0,2.0,709.0,0.0,,202236.0,2652,976
2021-02-02,82.0,5.0,1287.0,0.0,,202236.0,2351,762
2021-02-01,89.0,3.0,557.0,3.0,,202236.0,2848,478
2021-01-31,46.0,3.0,301.0,1.0,,202236.0,1892,712
2021-01-30,87.0,2.0,894.0,0.0,,202236.0,1342,987
2021-01-29,67.0,2.0,1318.0,2.0,,202236.0,2560,1382
2021-01-28,91.0,6.0,1009.0,0.0,,202236.0,3260,1395
2021-01-27,88.0,7.0,578.0,0.0,,202236.0,2666,1167
2021-01-26,113.0,5.0,607.0,2.0,,202236.0,2294,989
2021-01-25,132.0,6.0,683.0,0.0,,202236.0,2064,479
2021-01-24,83.0,9.0,227.0,2.0,,202236.0,1314,834
2021-01-23,104.0,6.0,559.0,0.0,,202236.0,1735,1433
