date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-29,241.0,0.0,95.0,188.0,1115.0,128644.0,3724,1444
2021-12-28,225.0,0.0,43.0,66.0,992.0,128644.0,3298,1323
2021-12-27,174.0,1.0,39.0,49.0,1185.0,128644.0,3080,1049
2021-12-26,141.0,0.0,1.0,1.0,18.0,128644.0,2228,367
2021-12-25,108.0,1.0,0.0,1.0,1.0,128644.0,2613,726
2021-12-24,162.0,2.0,20.0,17.0,447.0,128644.0,4328,1661
2021-12-23,176.0,0.0,38.0,64.0,1368.0,128644.0,4471,1897
2021-12-22,180.0,1.0,161.0,71.0,1916.0,128644.0,4342,1692
2021-12-21,151.0,0.0,144.0,101.0,2286.0,128644.0,3965,1839
2021-12-20,123.0,0.0,150.0,120.0,2478.0,128644.0,4417,1863
2021-12-19,96.0,0.0,108.0,110.0,2562.0,128644.0,3508,1154
2021-12-18,116.0,3.0,62.0,75.0,2434.0,128644.0,3196,953
2021-12-17,123.0,1.0,70.0,93.0,2066.0,128644.0,4497,2058
2021-12-16,126.0,0.0,116.0,101.0,2321.0,128644.0,3686,1234
2021-12-15,146.0,0.0,59.0,61.0,1294.0,128644.0,4434,1734
2021-12-14,135.0,0.0,42.0,64.0,1745.0,128644.0,3887,1852
2021-12-13,133.0,0.0,46.0,64.0,1115.0,128644.0,4366,1786
2021-12-12,90.0,0.0,54.0,83.0,650.0,128644.0,3166,1089
2021-12-11,82.0,0.0,18.0,59.0,963.0,128644.0,2756,1256
2021-12-10,71.0,0.0,54.0,102.0,962.0,128644.0,4049,2061
2021-12-09,109.0,0.0,26.0,62.0,843.0,128644.0,4077,1995
2021-12-08,117.0,0.0,23.0,48.0,699.0,128644.0,3819,1590
2021-12-07,126.0,0.0,20.0,48.0,495.0,128644.0,3688,2118
2021-12-06,112.0,0.0,22.0,61.0,513.0,128644.0,4060,1849
2021-12-05,111.0,0.0,49.0,52.0,397.0,128644.0,3043,1048
2021-12-04,125.0,0.0,23.0,73.0,906.0,128644.0,2785,1505
2021-12-03,113.0,0.0,48.0,92.0,641.0,128644.0,2900,1274
2021-12-02,139.0,0.0,53.0,88.0,685.0,128644.0,3517,1662
2021-12-01,127.0,0.0,57.0,90.0,470.0,128644.0,3718,1770
2021-11-30,129.0,0.0,15.0,76.0,647.0,128644.0,3596,2020
2021-11-29,159.0,0.0,47.0,99.0,557.0,128644.0,3675,1616
2021-11-28,124.0,0.0,29.0,85.0,434.0,128644.0,2948,1056
2021-11-27,88.0,0.0,33.0,69.0,1285.0,128644.0,2027,979
2021-11-26,83.0,0.0,25.0,57.0,596.0,128644.0,3184,1806
2021-11-25,109.0,0.0,33.0,61.0,606.0,128644.0,3562,2046
2021-11-24,108.0,0.0,32.0,56.0,435.0,128644.0,3380,1522
2021-11-23,127.0,1.0,96.0,91.0,593.0,128644.0,3044,1683
2021-11-22,103.0,1.0,102.0,74.0,558.0,128644.0,3570,1775
2021-11-21,72.0,0.0,27.0,35.0,303.0,128644.0,2516,793
2021-11-20,100.0,1.0,44.0,47.0,1109.0,128644.0,2296,1376
2021-11-19,86.0,1.0,23.0,55.0,483.0,128644.0,2631,1356
2021-11-18,90.0,0.0,131.0,47.0,481.0,128644.0,3021,1466
2021-11-17,130.0,0.0,28.0,54.0,388.0,128644.0,2993,1277
2021-11-16,126.0,0.0,45.0,32.0,421.0,128644.0,2902,1669
2021-11-15,96.0,0.0,57.0,48.0,577.0,128644.0,3350,1598
2021-11-14,98.0,0.0,37.0,23.0,290.0,128644.0,2511,723
2021-11-13,70.0,0.0,55.0,50.0,1523.0,128644.0,1784,931
2021-11-12,85.0,0.0,62.0,66.0,641.0,128644.0,2725,1522
2021-11-11,104.0,0.0,60.0,24.0,854.0,128644.0,3369,1785
2021-11-10,86.0,1.0,149.0,48.0,438.0,128644.0,3105,1271
2021-11-09,97.0,1.0,67.0,82.0,657.0,128644.0,3372,2029
2021-11-08,106.0,0.0,135.0,69.0,593.0,128644.0,3206,1394
2021-11-07,66.0,0.0,62.0,35.0,302.0,128644.0,2572,673
2021-11-06,81.0,0.0,74.0,54.0,472.0,128644.0,1819,908
2021-11-05,68.0,0.0,53.0,36.0,501.0,128644.0,2692,1537
2021-11-04,84.0,0.0,47.0,20.0,576.0,128644.0,3151,1612
2021-11-03,82.0,0.0,52.0,19.0,399.0,128644.0,2943,1243
2021-11-02,68.0,1.0,89.0,52.0,726.0,128644.0,3010,1817
2021-11-01,83.0,0.0,94.0,48.0,519.0,128644.0,3357,1463
2021-10-31,63.0,0.0,67.0,34.0,137.0,128644.0,2389,758
2021-10-30,52.0,1.0,98.0,54.0,305.0,128644.0,1965,995
2021-10-29,97.0,1.0,111.0,47.0,365.0,128644.0,2511,1312
2021-10-28,93.0,1.0,106.0,35.0,307.0,128644.0,2829,1431
2021-10-27,88.0,0.0,134.0,70.0,128.0,128644.0,2835,1368
2021-10-26,85.0,0.0,134.0,47.0,315.0,128644.0,2876,1614
2021-10-25,84.0,0.0,103.0,73.0,399.0,128644.0,3061,1472
2021-10-24,52.0,0.0,102.0,57.0,268.0,128644.0,1941,628
2021-10-23,61.0,0.0,129.0,65.0,1141.0,128644.0,2098,1183
2021-10-22,81.0,0.0,165.0,52.0,547.0,128644.0,2839,1582
2021-10-21,88.0,0.0,97.0,56.0,445.0,128644.0,3040,1402
2021-10-20,102.0,0.0,140.0,95.0,189.0,128644.0,3309,1352
2021-10-19,69.0,0.0,17.0,46.0,463.0,128644.0,3061,1686
2021-10-18,104.0,0.0,21.0,52.0,252.0,128644.0,3407,1477
2021-10-17,73.0,0.0,21.0,66.0,216.0,128644.0,2528,696
2021-10-16,59.0,0.0,27.0,44.0,633.0,128644.0,1878,971
2021-10-15,54.0,0.0,111.0,68.0,362.0,128644.0,2725,1478
2021-10-14,67.0,0.0,22.0,62.0,396.0,128644.0,3137,1481
2021-10-13,46.0,0.0,24.0,36.0,480.0,128644.0,3244,1386
2021-10-12,64.0,0.0,243.0,54.0,270.0,128644.0,3114,1836
2021-10-11,74.0,0.0,24.0,57.0,301.0,128644.0,3506,1595
2021-10-10,71.0,0.0,19.0,71.0,463.0,128644.0,2730,775
2021-10-09,43.0,0.0,35.0,84.0,515.0,128644.0,1845,947
2021-10-08,75.0,0.0,34.0,69.0,314.0,128644.0,2762,1560
2021-10-07,64.0,2.0,69.0,94.0,384.0,128644.0,3401,1748
2021-10-06,55.0,1.0,63.0,89.0,358.0,128644.0,3429,1484
2021-10-05,59.0,0.0,186.0,86.0,427.0,128644.0,2831,1577
2021-10-04,81.0,0.0,113.0,83.0,321.0,128644.0,3481,1567
2021-10-03,79.0,0.0,28.0,62.0,415.0,128644.0,2789,717
2021-10-02,41.0,0.0,34.0,90.0,1323.0,128644.0,1885,986
2021-10-01,44.0,0.0,22.0,86.0,406.0,128644.0,2905,1629
2021-09-30,53.0,0.0,282.0,139.0,441.0,128644.0,3618,1960
2021-09-29,54.0,0.0,73.0,140.0,415.0,128644.0,3678,1640
2021-09-28,72.0,1.0,64.0,117.0,350.0,128644.0,3566,2204
2021-09-27,73.0,0.0,85.0,129.0,397.0,128644.0,3712,1738
2021-09-26,51.0,1.0,29.0,70.0,286.0,128644.0,3009,874
2021-09-25,47.0,0.0,21.0,94.0,930.0,128644.0,1857,943
2021-09-24,35.0,0.0,47.0,115.0,264.0,128644.0,2977,1687
2021-09-23,50.0,0.0,44.0,65.0,334.0,128644.0,3559,1799
2021-09-22,47.0,0.0,26.0,60.0,25.0,128644.0,3603,1647
2021-09-21,59.0,0.0,23.0,69.0,42.0,128644.0,3428,2032
2021-09-20,52.0,0.0,33.0,105.0,27.0,128644.0,4061,2068
2021-09-19,31.0,0.0,25.0,40.0,14.0,128644.0,3186,877
2021-09-18,28.0,0.0,57.0,159.0,14.0,128644.0,2055,844
2021-09-17,45.0,0.0,59.0,98.0,13.0,128644.0,2902,1524
2021-09-16,48.0,1.0,32.0,134.0,1.0,128644.0,3181,1477
2021-09-15,35.0,1.0,37.0,155.0,1.0,128644.0,3795,1619
2021-09-14,59.0,1.0,37.0,136.0,0.0,128644.0,3355,1888
2021-09-13,59.0,0.0,37.0,153.0,0.0,128644.0,4273,1888
2021-09-12,31.0,0.0,36.0,211.0,0.0,128644.0,2875,771
2021-09-11,39.0,0.0,80.0,360.0,0.0,128644.0,2192,1086
2021-09-10,26.0,0.0,54.0,383.0,0.0,128644.0,3516,1351
2021-09-09,43.0,0.0,48.0,335.0,0.0,128644.0,4133,1886
2021-09-08,66.0,0.0,43.0,322.0,0.0,128644.0,3800,1443
2021-09-07,52.0,1.0,51.0,344.0,0.0,128644.0,4137,1678
2021-09-06,59.0,1.0,60.0,400.0,2.0,128644.0,3773,1620
2021-09-05,50.0,0.0,59.0,374.0,0.0,128644.0,2810,912
2021-09-04,50.0,0.0,59.0,509.0,0.0,128644.0,2205,1141
2021-09-03,87.0,0.0,53.0,449.0,0.0,128644.0,2970,1520
2021-09-02,65.0,0.0,58.0,508.0,0.0,128644.0,2817,1260
2021-09-01,73.0,1.0,100.0,482.0,0.0,128644.0,3142,1657
2021-08-31,89.0,1.0,93.0,534.0,0.0,128644.0,3369,1948
2021-08-30,50.0,1.0,63.0,352.0,0.0,128644.0,2043,712
2021-08-29,43.0,1.0,54.0,355.0,0.0,128644.0,1879,786
2021-08-28,58.0,1.0,69.0,503.0,0.0,128644.0,2180,1102
2021-08-27,60.0,0.0,73.0,511.0,0.0,128644.0,2509,1190
2021-08-26,72.0,0.0,163.0,760.0,1.0,128644.0,3132,1540
2021-08-25,64.0,0.0,112.0,743.0,1.0,128644.0,3479,1878
2021-08-24,86.0,0.0,122.0,723.0,1.0,128644.0,2995,1670
2021-08-23,106.0,0.0,121.0,786.0,0.0,128644.0,3121,1437
2021-08-22,69.0,0.0,98.0,521.0,0.0,128644.0,2197,894
2021-08-21,69.0,0.0,162.0,577.0,0.0,128644.0,2203,1188
2021-08-20,93.0,0.0,113.0,548.0,0.0,128644.0,2658,1314
2021-08-19,127.0,0.0,112.0,595.0,1.0,128644.0,3144,1551
2021-08-18,155.0,0.0,78.0,576.0,0.0,128644.0,3327,1774
2021-08-17,178.0,0.0,75.0,696.0,1.0,128644.0,2945,1681
2021-08-16,106.0,0.0,77.0,488.0,0.0,128644.0,3626,2058
2021-08-15,64.0,0.0,12.0,169.0,0.0,128644.0,2002,689
2021-08-14,73.0,0.0,68.0,619.0,0.0,128644.0,2017,1065
2021-08-13,109.0,0.0,98.0,565.0,0.0,128644.0,2679,1229
2021-08-12,98.0,2.0,72.0,484.0,0.0,128644.0,3023,1419
2021-08-11,106.0,1.0,76.0,353.0,1.0,128644.0,3269,1629
2021-08-10,108.0,1.0,81.0,405.0,0.0,128644.0,3219,1681
2021-08-09,104.0,0.0,88.0,369.0,0.0,128644.0,2605,977
2021-08-08,73.0,1.0,48.0,280.0,0.0,128644.0,2144,674
2021-08-07,79.0,0.0,63.0,257.0,0.0,128644.0,2249,1211
2021-08-06,111.0,0.0,108.0,286.0,0.0,128644.0,2685,1311
2021-08-05,114.0,0.0,106.0,430.0,0.0,128644.0,3136,1518
2021-08-04,140.0,0.0,102.0,324.0,0.0,128644.0,3117,1630
2021-08-03,119.0,0.0,96.0,302.0,0.0,128644.0,2921,1581
2021-08-02,126.0,0.0,29.0,53.0,0.0,128644.0,3132,1401
2021-08-01,90.0,1.0,70.0,335.0,0.0,128644.0,2092,656
2021-07-31,94.0,0.0,94.0,297.0,0.0,128644.0,2180,1117
2021-07-30,100.0,0.0,103.0,461.0,1.0,128644.0,2981,1397
2021-07-29,112.0,0.0,110.0,526.0,0.0,128644.0,3582,1542
2021-07-28,123.0,0.0,94.0,468.0,0.0,128644.0,3125,1406
2021-07-27,121.0,0.0,84.0,386.0,0.0,128644.0,3331,1924
2021-07-26,120.0,0.0,103.0,395.0,0.0,128644.0,3115,1243
2021-07-25,71.0,0.0,69.0,238.0,1.0,128644.0,2722,989
2021-07-24,65.0,0.0,110.0,313.0,0.0,128644.0,2157,909
2021-07-23,47.0,0.0,78.0,268.0,0.0,128644.0,3042,1531
2021-07-22,60.0,0.0,99.0,282.0,0.0,128644.0,3274,1512
2021-07-21,78.0,0.0,128.0,249.0,1.0,128644.0,3673,1514
2021-07-20,74.0,0.0,108.0,208.0,2.0,128644.0,3520,2088
2021-07-19,91.0,0.0,107.0,250.0,0.0,128644.0,3947,1737
2021-07-18,64.0,0.0,90.0,347.0,0.0,128644.0,3514,1113
2021-07-17,70.0,0.0,166.0,561.0,0.0,128644.0,1913,806
2021-07-16,84.0,0.0,163.0,296.0,0.0,128644.0,3090,1641
2021-07-15,109.0,0.0,149.0,314.0,1.0,128644.0,3505,1493
2021-07-14,90.0,0.0,190.0,306.0,0.0,128644.0,3813,1395
2021-07-13,73.0,0.0,202.0,242.0,0.0,128644.0,2884,1462
2021-07-12,70.0,0.0,177.0,217.0,0.0,128644.0,3416,1306
2021-07-11,55.0,0.0,292.0,302.0,0.0,128644.0,3249,790
2021-07-10,45.0,0.0,378.0,301.0,0.0,128644.0,1574,653
2021-07-09,46.0,0.0,434.0,430.0,1.0,128644.0,2544,1071
2021-07-08,46.0,0.0,448.0,242.0,0.0,128644.0,3413,1494
2021-07-07,58.0,0.0,448.0,226.0,0.0,128644.0,4499,2032
2021-07-06,70.0,0.0,279.0,268.0,2.0,128644.0,2846,1321
2021-07-05,45.0,0.0,265.0,381.0,0.0,128644.0,3444,1297
2021-07-04,29.0,0.0,176.0,328.0,0.0,128644.0,3384,663
2021-07-03,57.0,0.0,286.0,458.0,0.0,128644.0,1835,857
2021-07-02,47.0,0.0,261.0,343.0,0.0,128644.0,2278,931
2021-07-01,42.0,0.0,629.0,358.0,0.0,128644.0,3115,1188
2021-06-30,51.0,0.0,693.0,241.0,0.0,128644.0,3913,1172
2021-06-29,70.0,0.0,719.0,199.0,0.0,128644.0,2844,1326
2021-06-28,55.0,0.0,558.0,181.0,0.0,128644.0,3415,1115
2021-06-27,41.0,0.0,890.0,229.0,0.0,128644.0,3800,850
2021-06-26,37.0,0.0,948.0,567.0,0.0,128644.0,1824,897
2021-06-25,68.0,0.0,934.0,181.0,0.0,128644.0,2626,1133
2021-06-24,41.0,0.0,945.0,139.0,0.0,128644.0,3407,1332
2021-06-23,44.0,0.0,867.0,140.0,0.0,128644.0,3755,1271
2021-06-22,52.0,0.0,823.0,121.0,0.0,128644.0,2713,1301
2021-06-21,24.0,0.0,811.0,147.0,0.0,128644.0,3578,1357
2021-06-20,25.0,0.0,989.0,111.0,0.0,128644.0,3414,627
2021-06-19,12.0,0.0,1056.0,207.0,0.0,128644.0,1923,937
2021-06-18,29.0,0.0,912.0,171.0,0.0,128644.0,2286,850
2021-06-17,27.0,0.0,718.0,319.0,0.0,128644.0,3114,1097
2021-06-16,32.0,0.0,345.0,414.0,0.0,128644.0,3913,1505
2021-06-15,16.0,0.0,533.0,334.0,1.0,128644.0,2400,1100
2021-06-14,19.0,0.0,225.0,480.0,0.0,128644.0,3194,1084
2021-06-13,13.0,0.0,365.0,475.0,0.0,128644.0,3156,621
2021-06-12,14.0,0.0,149.0,1294.0,0.0,128644.0,1539,820
2021-06-11,15.0,0.0,143.0,478.0,1.0,128644.0,2361,1064
2021-06-10,13.0,0.0,725.0,145.0,0.0,128644.0,2973,1249
2021-06-09,8.0,0.0,80.0,645.0,0.0,128644.0,3243,950
2021-06-08,4.0,0.0,64.0,592.0,0.0,128644.0,2235,1029
2021-06-07,16.0,0.0,78.0,491.0,0.0,128644.0,3354,1263
2021-06-06,5.0,0.0,414.0,334.0,0.0,128644.0,3476,564
2021-06-05,5.0,0.0,354.0,899.0,0.0,128644.0,1524,804
2021-06-04,3.0,0.0,364.0,325.0,0.0,128644.0,2022,898
2021-06-03,7.0,0.0,298.0,356.0,0.0,128644.0,2727,1204
2021-06-02,3.0,0.0,284.0,242.0,0.0,128644.0,2894,1060
2021-06-01,1.0,0.0,330.0,259.0,0.0,128644.0,2439,1028
2021-05-31,3.0,0.0,289.0,298.0,0.0,128644.0,1969,410
2021-05-30,4.0,0.0,98.0,320.0,0.0,128644.0,1837,376
2021-05-29,1.0,0.0,135.0,1564.0,1.0,128644.0,1427,742
2021-05-28,3.0,0.0,586.0,136.0,0.0,128644.0,2128,908
2021-05-27,3.0,0.0,163.0,1172.0,1.0,128644.0,2847,1036
2021-05-26,0.0,0.0,458.0,1242.0,0.0,128644.0,3452,1076
2021-05-25,2.0,0.0,436.0,235.0,0.0,128644.0,2407,979
2021-05-24,2.0,0.0,461.0,110.0,0.0,128644.0,2951,773
2021-05-23,4.0,0.0,436.0,500.0,0.0,128644.0,3361,382
2021-05-22,3.0,0.0,444.0,1648.0,0.0,128644.0,1552,806
2021-05-21,1.0,0.0,294.0,922.0,0.0,128644.0,2053,757
2021-05-20,2.0,0.0,424.0,683.0,0.0,128644.0,3064,1007
2021-05-19,4.0,0.0,488.0,669.0,0.0,128644.0,3558,983
2021-05-18,2.0,0.0,371.0,345.0,0.0,128644.0,2323,1063
2021-05-17,0.0,0.0,139.0,221.0,0.0,128644.0,2875,648
2021-05-16,1.0,0.0,95.0,357.0,0.0,128644.0,3153,327
2021-05-15,1.0,0.0,74.0,1270.0,0.0,128644.0,1211,559
2021-05-14,1.0,0.0,593.0,289.0,0.0,128644.0,1808,561
2021-05-13,1.0,0.0,364.0,683.0,0.0,128644.0,2575,725
2021-05-12,1.0,0.0,325.0,328.0,0.0,128644.0,3489,869
2021-05-11,2.0,0.0,356.0,1017.0,0.0,128644.0,2118,935
2021-05-10,1.0,0.0,131.0,204.0,0.0,128644.0,2641,572
2021-05-09,1.0,0.0,189.0,145.0,0.0,128644.0,3499,305
2021-05-08,0.0,0.0,618.0,895.0,0.0,128644.0,1253,647
2021-05-07,13.0,0.0,414.0,202.0,0.0,128644.0,2014,745
2021-05-06,1.0,0.0,128.0,838.0,0.0,128644.0,2763,817
2021-05-05,1.0,0.0,294.0,1161.0,1.0,128644.0,3576,910
2021-05-04,1.0,0.0,204.0,174.0,0.0,128644.0,2600,880
2021-05-03,0.0,0.0,343.0,186.0,0.0,128644.0,2827,362
2021-05-02,1.0,0.0,325.0,176.0,0.0,128644.0,2397,339
2021-05-01,1.0,0.0,454.0,791.0,0.0,128644.0,1195,644
2021-04-30,0.0,0.0,261.0,445.0,0.0,128644.0,1896,647
2021-04-29,7.0,0.0,222.0,1185.0,1.0,128644.0,2840,799
2021-04-28,6.0,0.0,98.0,784.0,1.0,128644.0,3782,780
2021-04-27,0.0,0.0,69.0,505.0,1.0,128644.0,2192,951
2021-04-26,4.0,0.0,23.0,258.0,0.0,128644.0,2751,629
2021-04-25,5.0,0.0,202.0,248.0,0.0,128644.0,3921,310
2021-04-24,1.0,0.0,565.0,976.0,1.0,128644.0,1263,652
2021-04-23,2.0,0.0,28.0,750.0,0.0,128644.0,1913,576
2021-04-22,2.0,0.0,37.0,310.0,1.0,128644.0,2926,846
2021-04-21,2.0,0.0,41.0,689.0,0.0,128644.0,3960,839
2021-04-20,2.0,0.0,276.0,585.0,0.0,128644.0,2225,970
2021-04-19,3.0,0.0,250.0,437.0,0.0,128644.0,2712,605
2021-04-18,1.0,0.0,305.0,421.0,0.0,128644.0,4554,360
2021-04-17,0.0,0.0,271.0,2150.0,1.0,128644.0,1189,548
2021-04-16,2.0,0.0,229.0,612.0,0.0,128644.0,1618,425
2021-04-15,3.0,0.0,276.0,769.0,0.0,128644.0,2530,622
2021-04-14,2.0,0.0,30.0,798.0,0.0,128644.0,3029,786
2021-04-13,3.0,0.0,17.0,183.0,0.0,128644.0,1987,848
2021-04-12,2.0,0.0,35.0,542.0,0.0,128644.0,2439,549
2021-04-11,1.0,0.0,10.0,99.0,0.0,128644.0,2673,414
2021-04-10,3.0,0.0,67.0,224.0,0.0,128644.0,1215,643
2021-04-09,5.0,0.0,86.0,521.0,0.0,128644.0,1597,640
2021-04-08,0.0,0.0,27.0,648.0,1.0,128644.0,2381,735
2021-04-07,2.0,0.0,47.0,555.0,0.0,128644.0,2971,1015
2021-04-06,3.0,0.0,30.0,208.0,0.0,128644.0,1421,483
2021-04-05,0.0,0.0,11.0,75.0,0.0,128644.0,1755,302
2021-04-04,0.0,0.0,3.0,29.0,0.0,128644.0,2362,298
2021-04-03,2.0,0.0,92.0,234.0,0.0,128644.0,949,380
2021-04-02,2.0,0.0,21.0,146.0,0.0,128644.0,1248,627
2021-04-01,1.0,1.0,63.0,724.0,0.0,128644.0,2466,682
2021-03-31,3.0,0.0,281.0,598.0,0.0,128644.0,3880,628
2021-03-30,3.0,0.0,319.0,697.0,0.0,128644.0,1901,1073
2021-03-29,2.0,0.0,165.0,508.0,0.0,128644.0,1406,508
2021-03-28,2.0,0.0,365.0,751.0,1.0,128644.0,5662,326
2021-03-27,6.0,0.0,592.0,1161.0,0.0,128644.0,1235,654
2021-03-26,0.0,0.0,536.0,390.0,0.0,128644.0,1692,483
2021-03-25,5.0,0.0,561.0,293.0,0.0,128644.0,3042,800
2021-03-24,7.0,0.0,705.0,815.0,0.0,128644.0,4591,775
2021-03-23,4.0,0.0,695.0,874.0,0.0,128644.0,2211,784
2021-03-22,3.0,0.0,690.0,163.0,0.0,128644.0,2844,498
2021-03-21,3.0,0.0,579.0,74.0,0.0,128644.0,4671,412
2021-03-20,1.0,0.0,2579.0,276.0,0.0,128644.0,1020,582
2021-03-19,1.0,0.0,929.0,660.0,0.0,128644.0,1818,584
2021-03-18,3.0,0.0,354.0,755.0,0.0,128644.0,3143,877
2021-03-17,4.0,0.0,898.0,184.0,0.0,128644.0,4054,652
2021-03-16,3.0,0.0,476.0,202.0,0.0,128644.0,3156,650
2021-03-15,3.0,0.0,430.0,169.0,0.0,128644.0,3247,539
2021-03-14,8.0,0.0,403.0,177.0,0.0,128644.0,2227,337
2021-03-13,1.0,1.0,1300.0,143.0,0.0,128644.0,1045,641
2021-03-12,5.0,0.0,354.0,195.0,0.0,128644.0,3112,625
2021-03-11,7.0,0.0,243.0,182.0,1.0,128644.0,3459,825
2021-03-10,5.0,0.0,1067.0,403.0,0.0,128644.0,3558,713
2021-03-09,1.0,0.0,276.0,150.0,0.0,128644.0,3746,642
2021-03-08,7.0,0.0,47.0,151.0,0.0,128644.0,3482,483
2021-03-07,7.0,0.0,23.0,117.0,0.0,128644.0,1994,530
2021-03-06,6.0,1.0,1585.0,140.0,0.0,128644.0,1020,616
2021-03-05,4.0,0.0,701.0,320.0,0.0,128644.0,1768,611
2021-03-04,7.0,0.0,577.0,240.0,0.0,128644.0,2154,531
2021-03-03,2.0,1.0,408.0,130.0,0.0,128644.0,2087,592
2021-03-02,5.0,0.0,275.0,75.0,0.0,128644.0,1698,657
2021-03-01,5.0,0.0,253.0,71.0,0.0,128644.0,2063,551
2021-02-28,2.0,0.0,386.0,90.0,0.0,128644.0,1468,544
2021-02-27,1.0,0.0,1544.0,58.0,0.0,128644.0,934,594
2021-02-26,9.0,0.0,834.0,9.0,0.0,128644.0,1503,536
2021-02-25,10.0,0.0,287.0,6.0,0.0,128644.0,1836,612
2021-02-24,5.0,0.0,510.0,6.0,0.0,128644.0,2019,813
2021-02-23,9.0,0.0,467.0,8.0,0.0,128644.0,1433,517
2021-02-22,9.0,0.0,581.0,9.0,0.0,128644.0,2141,594
2021-02-21,11.0,1.0,6.0,0.0,0.0,128644.0,1494,631
2021-02-20,5.0,1.0,897.0,5.0,0.0,128644.0,1040,722
2021-02-19,12.0,0.0,168.0,1.0,0.0,128644.0,1263,535
2021-02-18,10.0,0.0,105.0,2.0,0.0,128644.0,1360,651
2021-02-17,15.0,0.0,762.0,2.0,1.0,128644.0,1399,696
2021-02-16,9.0,0.0,682.0,0.0,,128644.0,1227,516
2021-02-15,12.0,0.0,243.0,38.0,,128644.0,1318,456
2021-02-14,3.0,0.0,155.0,3.0,,128644.0,1003,498
2021-02-13,5.0,0.0,1376.0,0.0,,128644.0,857,557
2021-02-12,22.0,0.0,371.0,3.0,,128644.0,1600,715
2021-02-11,29.0,0.0,945.0,3.0,,128644.0,1945,795
2021-02-10,8.0,1.0,927.0,1.0,,128644.0,2054,880
2021-02-09,16.0,0.0,748.0,1.0,,128644.0,1557,532
2021-02-08,4.0,0.0,733.0,0.0,,128644.0,1751,562
2021-02-07,17.0,3.0,682.0,0.0,,128644.0,1693,777
2021-02-06,16.0,1.0,1707.0,1.0,,128644.0,1001,677
2021-02-05,7.0,0.0,623.0,1.0,,128644.0,1452,603
2021-02-04,7.0,1.0,444.0,1.0,,128644.0,1913,774
2021-02-03,2.0,1.0,600.0,0.0,,128644.0,1725,621
2021-02-02,5.0,2.0,453.0,1.0,,128644.0,1478,578
2021-02-01,4.0,0.0,313.0,2.0,,128644.0,1698,495
2021-01-31,10.0,0.0,794.0,3.0,,128644.0,1505,600
2021-01-30,6.0,1.0,604.0,5.0,,128644.0,883,621
2021-01-29,14.0,1.0,413.0,2.0,,128644.0,1341,603
2021-01-28,8.0,0.0,259.0,1.0,,128644.0,1808,782
2021-01-27,12.0,0.0,687.0,0.0,,128644.0,1918,835
2021-01-26,7.0,2.0,663.0,1.0,,128644.0,1355,545
2021-01-25,18.0,0.0,604.0,0.0,,128644.0,1708,634
2021-01-24,16.0,0.0,657.0,0.0,,128644.0,968,556
2021-01-23,20.0,1.0,1784.0,0.0,,128644.0,921,697
