date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-10-20,133.0,1.0,399.0,45.0,813.0,129951.0,3644,1251
2021-10-19,128.0,1.0,24.0,33.0,584.0,129951.0,2605,1118
2021-10-18,172.0,0.0,60.0,28.0,649.0,129951.0,3105,889
2021-10-17,178.0,0.0,25.0,61.0,408.0,129951.0,4014,1188
2021-10-16,123.0,0.0,13.0,28.0,56.0,129951.0,2326,1222
2021-10-15,123.0,0.0,294.0,59.0,668.0,129951.0,2710,1337
2021-10-14,145.0,0.0,317.0,60.0,802.0,129951.0,3469,1435
2021-10-13,150.0,0.0,26.0,61.0,832.0,129951.0,3824,1110
2021-10-12,184.0,0.0,86.0,51.0,660.0,129951.0,2790,1226
2021-10-11,148.0,0.0,23.0,41.0,469.0,129951.0,3462,1124
2021-10-10,120.0,0.0,17.0,40.0,384.0,129951.0,3907,932
2021-10-09,111.0,0.0,11.0,20.0,209.0,129951.0,2153,1215
2021-10-08,120.0,0.0,270.0,74.0,652.0,129951.0,2602,1266
2021-10-07,106.0,0.0,239.0,72.0,548.0,129951.0,2979,984
2021-10-06,108.0,0.0,31.0,56.0,520.0,129951.0,3640,1011
2021-10-05,110.0,0.0,327.0,38.0,435.0,129951.0,2494,1036
2021-10-04,115.0,0.0,11.0,35.0,331.0,129951.0,3162,902
2021-10-03,88.0,0.0,33.0,38.0,306.0,129951.0,4077,1056
2021-10-02,71.0,0.0,15.0,24.0,93.0,129951.0,1987,982
2021-10-01,89.0,0.0,35.0,60.0,535.0,129951.0,2504,1092
2021-09-30,96.0,0.0,54.0,53.0,622.0,129951.0,3078,1087
2021-09-29,101.0,0.0,17.0,86.0,630.0,129951.0,3798,1073
2021-09-28,101.0,0.0,25.0,30.0,382.0,129951.0,2286,897
2021-09-27,112.0,0.0,35.0,43.0,449.0,129951.0,3659,1288
2021-09-26,85.0,0.0,10.0,42.0,318.0,129951.0,4552,1309
2021-09-25,101.0,0.0,38.0,97.0,96.0,129951.0,1916,810
2021-09-24,75.0,0.0,179.0,93.0,341.0,129951.0,2552,1041
2021-09-23,88.0,0.0,20.0,77.0,348.0,129951.0,2937,868
2021-09-22,80.0,0.0,22.0,78.0,353.0,129951.0,3658,1020
2021-09-21,78.0,0.0,29.0,73.0,8.0,129951.0,2273,833
2021-09-20,112.0,0.0,8.0,23.0,2.0,129951.0,3292,878
2021-09-19,77.0,0.0,13.0,29.0,2.0,129951.0,4497,1097
2021-09-18,52.0,0.0,53.0,164.0,2.0,129951.0,1697,715
2021-09-17,48.0,1.0,17.0,164.0,3.0,129951.0,2174,805
2021-09-16,48.0,0.0,42.0,147.0,3.0,129951.0,2710,663
2021-09-15,35.0,0.0,9.0,152.0,0.0,129951.0,3956,1066
2021-09-14,38.0,0.0,25.0,213.0,0.0,129951.0,2303,882
2021-09-13,51.0,0.0,13.0,197.0,0.0,129951.0,3242,672
2021-09-12,45.0,0.0,12.0,90.0,0.0,129951.0,3784,747
2021-09-11,29.0,0.0,16.0,106.0,0.0,129951.0,1813,899
2021-09-10,32.0,0.0,24.0,157.0,1.0,129951.0,2973,871
2021-09-09,39.0,1.0,24.0,132.0,1.0,129951.0,3497,959
2021-09-08,51.0,0.0,14.0,106.0,0.0,129951.0,4343,939
2021-09-07,62.0,0.0,22.0,130.0,0.0,129951.0,3875,652
2021-09-06,71.0,0.0,11.0,83.0,0.0,129951.0,5575,661
2021-09-05,47.0,1.0,58.0,238.0,0.0,129951.0,3413,887
2021-09-04,45.0,0.0,22.0,157.0,0.0,129951.0,2008,922
2021-09-03,74.0,0.0,67.0,210.0,0.0,129951.0,4492,903
2021-09-02,73.0,0.0,59.0,178.0,1.0,129951.0,4394,1005
2021-09-01,74.0,0.0,56.0,216.0,0.0,129951.0,3531,739
2021-08-31,81.0,0.0,64.0,289.0,0.0,129951.0,2736,769
2021-08-30,75.0,0.0,51.0,145.0,0.0,129951.0,2207,578
2021-08-29,53.0,1.0,110.0,218.0,0.0,129951.0,2175,773
2021-08-28,63.0,0.0,26.0,53.0,0.0,129951.0,1803,701
2021-08-27,74.0,0.0,47.0,260.0,0.0,129951.0,2245,797
2021-08-26,50.0,2.0,90.0,315.0,0.0,129951.0,2646,957
2021-08-25,69.0,0.0,131.0,403.0,0.0,129951.0,2817,870
2021-08-24,86.0,2.0,257.0,432.0,0.0,129951.0,2078,748
2021-08-23,85.0,0.0,40.0,139.0,0.0,129951.0,2176,607
2021-08-22,78.0,0.0,52.0,75.0,0.0,129951.0,2329,698
2021-08-21,66.0,0.0,133.0,378.0,0.0,129951.0,2093,1080
2021-08-20,55.0,1.0,135.0,463.0,0.0,129951.0,2106,913
2021-08-19,66.0,0.0,230.0,418.0,1.0,129951.0,2119,754
2021-08-18,87.0,1.0,222.0,599.0,0.0,129951.0,2292,833
2021-08-17,81.0,0.0,205.0,560.0,0.0,129951.0,2114,849
2021-08-16,97.0,0.0,60.0,187.0,0.0,129951.0,2345,680
2021-08-15,62.0,0.0,33.0,227.0,0.0,129951.0,2610,1095
2021-08-14,73.0,1.0,58.0,260.0,0.0,129951.0,1921,814
2021-08-13,55.0,1.0,153.0,422.0,0.0,129951.0,2170,802
2021-08-12,80.0,0.0,140.0,518.0,0.0,129951.0,2212,753
2021-08-11,77.0,0.0,133.0,377.0,0.0,129951.0,2572,907
2021-08-10,68.0,0.0,44.0,396.0,0.0,129951.0,2157,836
2021-08-09,72.0,0.0,11.0,89.0,0.0,129951.0,2464,667
2021-08-08,59.0,0.0,17.0,216.0,0.0,129951.0,2397,871
2021-08-07,47.0,0.0,12.0,131.0,0.0,129951.0,1624,701
2021-08-06,65.0,0.0,81.0,477.0,0.0,129951.0,2137,793
2021-08-05,85.0,0.0,37.0,285.0,0.0,129951.0,2345,898
2021-08-04,76.0,0.0,83.0,404.0,0.0,129951.0,2485,889
2021-08-03,50.0,0.0,68.0,475.0,0.0,129951.0,1966,684
2021-08-02,70.0,0.0,8.0,67.0,0.0,129951.0,2246,637
2021-08-01,40.0,0.0,41.0,613.0,0.0,129951.0,2386,729
2021-07-31,41.0,1.0,60.0,637.0,0.0,129951.0,2307,720
2021-07-30,56.0,1.0,53.0,164.0,1.0,129951.0,2654,1025
2021-07-29,62.0,0.0,42.0,161.0,0.0,129951.0,2343,856
2021-07-28,58.0,0.0,83.0,784.0,0.0,129951.0,2695,956
2021-07-27,54.0,0.0,21.0,148.0,0.0,129951.0,2075,728
2021-07-26,50.0,0.0,19.0,109.0,0.0,129951.0,2396,653
2021-07-25,24.0,0.0,27.0,111.0,0.0,129951.0,2607,674
2021-07-24,34.0,0.0,93.0,420.0,0.0,129951.0,1870,826
2021-07-23,48.0,1.0,65.0,302.0,0.0,129951.0,2561,948
2021-07-22,45.0,0.0,59.0,273.0,0.0,129951.0,2549,641
2021-07-21,42.0,0.0,53.0,249.0,0.0,129951.0,3163,930
2021-07-20,45.0,0.0,37.0,475.0,0.0,129951.0,2543,1069
2021-07-19,59.0,0.0,21.0,103.0,0.0,129951.0,3394,841
2021-07-18,50.0,0.0,20.0,133.0,0.0,129951.0,4054,887
2021-07-17,60.0,0.0,95.0,611.0,0.0,129951.0,1912,803
2021-07-16,87.0,0.0,96.0,660.0,0.0,129951.0,2437,794
2021-07-15,88.0,0.0,83.0,142.0,0.0,129951.0,3695,987
2021-07-14,89.0,0.0,89.0,130.0,0.0,129951.0,3807,767
2021-07-13,71.0,0.0,14.0,141.0,0.0,129951.0,2569,927
2021-07-12,59.0,0.0,19.0,174.0,0.0,129951.0,3318,717
2021-07-11,33.0,0.0,99.0,465.0,0.0,129951.0,3793,674
2021-07-10,45.0,0.0,131.0,346.0,0.0,129951.0,1736,717
2021-07-09,43.0,0.0,102.0,115.0,0.0,129951.0,2175,762
2021-07-08,31.0,0.0,85.0,96.0,0.0,129951.0,3539,947
2021-07-07,49.0,0.0,147.0,430.0,0.0,129951.0,3900,922
2021-07-06,42.0,0.0,162.0,148.0,0.0,129951.0,2394,742
2021-07-05,42.0,0.0,26.0,123.0,0.0,129951.0,3493,777
2021-07-04,36.0,0.0,26.0,117.0,0.0,129951.0,4498,863
2021-07-03,22.0,0.0,67.0,369.0,0.0,129951.0,1611,664
2021-07-02,26.0,0.0,257.0,118.0,0.0,129951.0,2141,780
2021-07-01,23.0,0.0,70.0,230.0,1.0,129951.0,3061,635
2021-06-30,30.0,0.0,231.0,159.0,1.0,129951.0,3689,782
2021-06-29,26.0,0.0,431.0,204.0,0.0,129951.0,1942,551
2021-06-28,25.0,0.0,239.0,159.0,0.0,129951.0,3246,571
2021-06-27,14.0,0.0,333.0,433.0,0.0,129951.0,4217,548
2021-06-26,9.0,0.0,315.0,212.0,0.0,129951.0,1483,675
2021-06-25,12.0,0.0,660.0,161.0,0.0,129951.0,2032,673
2021-06-24,18.0,0.0,221.0,277.0,0.0,129951.0,2974,571
2021-06-23,11.0,0.0,769.0,193.0,0.0,129951.0,3632,677
2021-06-22,9.0,0.0,701.0,218.0,0.0,129951.0,2060,677
2021-06-21,10.0,0.0,150.0,601.0,2.0,129951.0,3189,569
2021-06-20,7.0,0.0,356.0,673.0,0.0,129951.0,4325,551
2021-06-19,6.0,0.0,252.0,1730.0,0.0,129951.0,1443,691
2021-06-18,9.0,0.0,590.0,166.0,1.0,129951.0,1856,574
2021-06-17,5.0,0.0,563.0,734.0,0.0,129951.0,3039,587
2021-06-16,13.0,0.0,519.0,745.0,2.0,129951.0,3521,606
2021-06-15,7.0,0.0,379.0,674.0,0.0,129951.0,1926,536
2021-06-14,10.0,0.0,387.0,560.0,0.0,129951.0,2848,265
2021-06-13,10.0,0.0,358.0,739.0,1.0,129951.0,4179,566
2021-06-12,6.0,0.0,122.0,1537.0,1.0,129951.0,1464,692
2021-06-11,6.0,0.0,120.0,1027.0,0.0,129951.0,1931,653
2021-06-10,7.0,0.0,249.0,1141.0,0.0,129951.0,2832,555
2021-06-09,6.0,0.0,211.0,1131.0,0.0,129951.0,3827,739
2021-06-08,10.0,0.0,682.0,315.0,0.0,129951.0,1612,462
2021-06-07,5.0,0.0,55.0,997.0,0.0,129951.0,3012,496
2021-06-06,5.0,0.0,30.0,1390.0,0.0,129951.0,5066,372
2021-06-05,1.0,0.0,49.0,1893.0,0.0,129951.0,1350,602
2021-06-04,9.0,0.0,89.0,1351.0,0.0,129951.0,1713,509
2021-06-03,1.0,0.0,539.0,597.0,0.0,129951.0,2438,550
2021-06-02,2.0,0.0,549.0,471.0,1.0,129951.0,2973,685
2021-06-01,1.0,0.0,555.0,512.0,0.0,129951.0,1895,444
2021-05-31,1.0,0.0,55.0,921.0,0.0,129951.0,2168,325
2021-05-30,1.0,0.0,72.0,1018.0,0.0,129951.0,2480,263
2021-05-29,0.0,0.0,179.0,1113.0,0.0,129951.0,1339,610
2021-05-28,4.0,0.0,631.0,310.0,1.0,129951.0,1838,585
2021-05-27,4.0,0.0,789.0,1081.0,0.0,129951.0,3127,582
2021-05-26,2.0,0.0,360.0,669.0,0.0,129951.0,4283,750
2021-05-25,2.0,0.0,378.0,1237.0,0.0,129951.0,2097,560
2021-05-24,2.0,0.0,104.0,1356.0,0.0,129951.0,3086,336
2021-05-23,5.0,0.0,154.0,1195.0,0.0,129951.0,5207,505
2021-05-22,6.0,0.0,124.0,1478.0,0.0,129951.0,1411,606
2021-05-21,3.0,1.0,447.0,822.0,0.0,129951.0,2000,589
2021-05-20,5.0,0.0,616.0,998.0,0.0,129951.0,3396,471
2021-05-19,7.0,0.0,379.0,754.0,0.0,129951.0,4500,566
2021-05-18,4.0,0.0,458.0,1538.0,0.0,129951.0,2215,563
2021-05-17,2.0,0.0,55.0,254.0,0.0,129951.0,3374,327
2021-05-16,5.0,0.0,773.0,290.0,0.0,129951.0,5064,380
2021-05-15,1.0,0.0,966.0,454.0,0.0,129951.0,1414,700
2021-05-14,4.0,0.0,80.0,1348.0,0.0,129951.0,1836,546
2021-05-13,3.0,0.0,319.0,1290.0,0.0,129951.0,3523,515
2021-05-12,2.0,0.0,778.0,621.0,0.0,129951.0,4698,687
2021-05-11,0.0,0.0,141.0,813.0,0.0,129951.0,2022,467
2021-05-10,4.0,0.0,86.0,467.0,0.0,129951.0,3329,301
2021-05-09,2.0,0.0,74.0,246.0,0.0,129951.0,6044,623
2021-05-08,1.0,0.0,185.0,1151.0,0.0,129951.0,1358,483
2021-05-07,3.0,0.0,132.0,817.0,0.0,129951.0,1962,597
2021-05-06,3.0,0.0,186.0,1319.0,0.0,129951.0,3810,664
2021-05-05,8.0,0.0,158.0,1279.0,1.0,129951.0,4693,609
2021-05-04,2.0,0.0,239.0,716.0,0.0,129951.0,2714,428
2021-05-03,8.0,0.0,118.0,631.0,0.0,129951.0,4208,289
2021-05-02,3.0,0.0,81.0,874.0,0.0,129951.0,4187,383
2021-05-01,4.0,0.0,138.0,1002.0,0.0,129951.0,1563,696
2021-04-30,5.0,0.0,154.0,822.0,0.0,129951.0,1775,366
2021-04-29,6.0,0.0,114.0,1011.0,0.0,129951.0,3799,559
2021-04-28,4.0,0.0,122.0,1559.0,0.0,129951.0,5425,762
2021-04-27,8.0,0.0,115.0,697.0,0.0,129951.0,2169,455
2021-04-26,5.0,0.0,43.0,1235.0,0.0,129951.0,3488,443
2021-04-25,5.0,0.0,228.0,1306.0,0.0,129951.0,6548,454
2021-04-24,1.0,0.0,168.0,1112.0,0.0,129951.0,1336,484
2021-04-23,3.0,0.0,110.0,626.0,0.0,129951.0,1894,478
2021-04-22,0.0,0.0,167.0,1067.0,0.0,129951.0,3983,596
2021-04-21,2.0,0.0,117.0,967.0,0.0,129951.0,5230,560
2021-04-20,2.0,0.0,65.0,673.0,1.0,129951.0,1997,437
2021-04-19,2.0,0.0,105.0,700.0,0.0,129951.0,3303,370
2021-04-18,8.0,0.0,69.0,701.0,0.0,129951.0,7836,710
2021-04-17,2.0,0.0,243.0,1337.0,0.0,129951.0,1273,492
2021-04-16,7.0,0.0,103.0,1064.0,0.0,129951.0,1911,517
2021-04-15,5.0,0.0,79.0,1301.0,0.0,129951.0,3515,581
2021-04-14,9.0,0.0,86.0,249.0,0.0,129951.0,4432,487
2021-04-13,3.0,0.0,25.0,268.0,0.0,129951.0,2085,531
2021-04-12,9.0,0.0,19.0,820.0,0.0,129951.0,2827,333
2021-04-11,8.0,1.0,228.0,903.0,1.0,129951.0,5242,600
2021-04-10,4.0,0.0,65.0,983.0,0.0,129951.0,1351,530
2021-04-09,12.0,0.0,55.0,1356.0,1.0,129951.0,1856,594
2021-04-08,6.0,0.0,201.0,1012.0,,129951.0,3360,625
2021-04-07,12.0,0.0,64.0,799.0,,129951.0,4180,529
2021-04-06,18.0,0.0,62.0,196.0,,129951.0,1823,324
2021-04-05,8.0,0.0,462.0,34.0,,129951.0,2580,272
2021-04-04,6.0,0.0,608.0,37.0,,129951.0,4182,338
2021-04-03,11.0,0.0,1623.0,388.0,,129951.0,1197,535
2021-04-02,4.0,0.0,191.0,516.0,,129951.0,1503,453
2021-04-01,12.0,0.0,486.0,994.0,,129951.0,3561,662
2021-03-31,18.0,0.0,862.0,433.0,,129951.0,4763,518
2021-03-30,16.0,0.0,993.0,580.0,,129951.0,1683,577
2021-03-29,16.0,0.0,623.0,400.0,,129951.0,1349,418
2021-03-28,25.0,0.0,759.0,402.0,,129951.0,9473,563
2021-03-27,17.0,0.0,2080.0,363.0,,129951.0,1197,616
2021-03-26,16.0,0.0,1547.0,416.0,,129951.0,2041,571
2021-03-25,27.0,0.0,925.0,834.0,,129951.0,4133,711
2021-03-24,40.0,0.0,1183.0,563.0,,129951.0,6586,694
2021-03-23,29.0,1.0,480.0,72.0,,129951.0,2846,592
2021-03-22,20.0,1.0,918.0,53.0,,129951.0,4003,420
2021-03-21,16.0,0.0,1643.0,45.0,,129951.0,6630,496
2021-03-20,9.0,0.0,1851.0,326.0,,129951.0,1440,715
2021-03-19,18.0,0.0,1939.0,378.0,,129951.0,3037,640
2021-03-18,15.0,0.0,932.0,392.0,,129951.0,4621,532
2021-03-17,26.0,0.0,627.0,39.0,,129951.0,5529,799
2021-03-16,20.0,0.0,462.0,47.0,,129951.0,4045,690
2021-03-15,19.0,0.0,1487.0,57.0,,129951.0,5030,354
2021-03-14,10.0,0.0,1245.0,40.0,,129951.0,2956,374
2021-03-13,11.0,0.0,1601.0,52.0,,129951.0,1028,572
2021-03-12,12.0,0.0,570.0,82.0,,129951.0,3763,590
2021-03-11,23.0,0.0,293.0,82.0,,129951.0,4832,689
2021-03-10,15.0,0.0,794.0,70.0,,129951.0,5186,712
2021-03-09,12.0,1.0,936.0,60.0,,129951.0,3787,540
2021-03-08,26.0,0.0,618.0,388.0,,129951.0,4312,338
2021-03-07,5.0,0.0,610.0,365.0,,129951.0,2843,581
2021-03-06,10.0,2.0,1611.0,69.0,,129951.0,889,487
2021-03-05,11.0,1.0,842.0,54.0,,129951.0,2691,584
2021-03-04,14.0,3.0,1273.0,229.0,,129951.0,2819,582
2021-03-03,10.0,1.0,531.0,242.0,,129951.0,2441,485
2021-03-02,18.0,1.0,229.0,51.0,,129951.0,1637,547
2021-03-01,13.0,0.0,276.0,48.0,,129951.0,2043,438
2021-02-28,8.0,1.0,235.0,37.0,,129951.0,1464,469
2021-02-27,6.0,2.0,751.0,23.0,,129951.0,839,601
2021-02-26,13.0,1.0,1606.0,33.0,,129951.0,1516,560
2021-02-25,18.0,1.0,523.0,46.0,,129951.0,1941,606
2021-02-24,10.0,1.0,380.0,13.0,,129951.0,1986,723
2021-02-23,27.0,0.0,1199.0,4.0,,129951.0,1492,600
2021-02-22,31.0,0.0,206.0,5.0,,129951.0,1952,413
2021-02-21,21.0,3.0,239.0,4.0,,129951.0,1500,465
2021-02-20,13.0,0.0,1052.0,4.0,,129951.0,832,607
2021-02-19,22.0,1.0,757.0,3.0,,129951.0,1117,508
2021-02-18,32.0,1.0,987.0,7.0,,129951.0,1262,650
2021-02-17,33.0,1.0,693.0,12.0,,129951.0,1304,690
2021-02-16,33.0,1.0,1009.0,3.0,,129951.0,1161,601
2021-02-15,33.0,0.0,963.0,0.0,,129951.0,1084,404
2021-02-14,17.0,1.0,932.0,0.0,,129951.0,1027,436
2021-02-13,17.0,2.0,1339.0,0.0,,129951.0,1001,730
2021-02-12,18.0,3.0,1458.0,6.0,,129951.0,1558,704
2021-02-11,29.0,1.0,1190.0,4.0,,129951.0,1976,728
2021-02-10,24.0,2.0,1073.0,8.0,,129951.0,1877,721
2021-02-09,27.0,1.0,1369.0,1.0,,129951.0,1318,579
2021-02-08,25.0,2.0,1165.0,0.0,,129951.0,1553,339
2021-02-07,17.0,2.0,932.0,1.0,,129951.0,1725,661
2021-02-06,21.0,2.0,329.0,0.0,,129951.0,1042,744
2021-02-05,41.0,2.0,710.0,0.0,,129951.0,1562,674
2021-02-04,41.0,3.0,1515.0,10.0,,129951.0,1943,694
2021-02-03,39.0,4.0,1068.0,0.0,,129951.0,1973,660
2021-02-02,52.0,2.0,702.0,7.0,,129951.0,1395,572
2021-02-01,50.0,6.0,796.0,3.0,,129951.0,1713,394
2021-01-31,43.0,2.0,1111.0,5.0,,129951.0,1582,589
2021-01-30,31.0,3.0,1970.0,0.0,,129951.0,1027,802
2021-01-29,63.0,1.0,1367.0,2.0,,129951.0,1497,678
2021-01-28,49.0,3.0,971.0,1.0,,129951.0,1746,778
2021-01-27,52.0,2.0,433.0,0.0,,129951.0,1717,735
2021-01-26,63.0,3.0,239.0,0.0,,129951.0,1388,524
2021-01-25,61.0,0.0,761.0,0.0,,129951.0,1106,539
2021-01-24,40.0,2.0,1004.0,1.0,,129951.0,981,612
2021-01-23,46.0,3.0,1024.0,0.0,,129951.0,1009,856
2021-01-22,64.0,2.0,1186.0,0.0,,129951.0,1451,885
2021-01-21,61.0,7.0,740.0,1.0,,129951.0,1208,791
2021-01-20,62.0,5.0,767.0,0.0,,129951.0,1323,845
2021-01-19,60.0,0.0,902.0,1.0,,129951.0,1169,639
2021-01-18,67.0,5.0,573.0,2.0,,129951.0,1305,486
2021-01-17,59.0,2.0,822.0,3.0,,129951.0,1076,948
