date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-19,86.0,1.0,91.0,19.0,151.0,129232.0,2049,745
2021-11-18,69.0,0.0,117.0,27.0,123.0,129232.0,2839,1308
2021-11-17,95.0,0.0,102.0,20.0,86.0,129232.0,3074,1010
2021-11-16,109.0,0.0,50.0,58.0,1499.0,129232.0,2154,821
2021-11-15,112.0,0.0,31.0,8.0,53.0,129232.0,2437,657
2021-11-14,69.0,1.0,6.0,8.0,71.0,129232.0,2604,406
2021-11-13,48.0,0.0,95.0,99.0,1933.0,129232.0,1810,923
2021-11-12,68.0,0.0,48.0,9.0,269.0,129232.0,2135,925
2021-11-11,80.0,0.0,45.0,57.0,1242.0,129232.0,2458,981
2021-11-10,72.0,0.0,65.0,18.0,53.0,129232.0,3056,1059
2021-11-09,68.0,0.0,36.0,64.0,1388.0,129232.0,2076,884
2021-11-08,77.0,0.0,43.0,22.0,40.0,129232.0,2313,569
2021-11-07,46.0,0.0,4.0,1.0,50.0,129232.0,2676,453
2021-11-06,46.0,0.0,82.0,58.0,2104.0,129232.0,1807,857
2021-11-05,43.0,0.0,104.0,20.0,284.0,129232.0,2217,1048
2021-11-04,56.0,1.0,74.0,34.0,1167.0,129232.0,2412,812
2021-11-03,52.0,0.0,198.0,11.0,147.0,129232.0,3019,857
2021-11-02,68.0,0.0,32.0,61.0,1402.0,129232.0,2270,1060
2021-11-01,74.0,0.0,92.0,13.0,124.0,129232.0,2462,623
2021-10-31,50.0,0.0,6.0,3.0,64.0,129232.0,3100,552
2021-10-30,51.0,0.0,297.0,111.0,1755.0,129232.0,1929,893
2021-10-29,72.0,0.0,206.0,16.0,240.0,129232.0,2226,1010
2021-10-28,63.0,0.0,73.0,67.0,1779.0,129232.0,2252,984
2021-10-27,78.0,0.0,237.0,22.0,346.0,129232.0,2563,1015
2021-10-26,60.0,0.0,91.0,60.0,1923.0,129232.0,2237,1047
2021-10-25,71.0,0.0,38.0,5.0,38.0,129232.0,2196,748
2021-10-24,50.0,0.0,8.0,8.0,45.0,129232.0,1955,531
2021-10-23,51.0,0.0,72.0,80.0,1912.0,129232.0,1743,822
2021-10-22,37.0,0.0,37.0,15.0,430.0,129232.0,2601,1446
2021-10-21,50.0,0.0,41.0,45.0,1512.0,129232.0,2275,839
2021-10-20,66.0,0.0,6.0,13.0,54.0,129232.0,2699,776
2021-10-19,66.0,0.0,54.0,53.0,1296.0,129232.0,2254,1031
2021-10-18,62.0,0.0,186.0,6.0,43.0,129232.0,2224,597
2021-10-17,66.0,0.0,3.0,3.0,46.0,129232.0,2798,658
2021-10-16,40.0,0.0,58.0,139.0,1324.0,129232.0,1920,1051
2021-10-15,23.0,0.0,3.0,5.0,248.0,129232.0,2128,1004
2021-10-14,37.0,0.0,46.0,84.0,1030.0,129232.0,2267,810
2021-10-13,55.0,0.0,3.0,6.0,57.0,129232.0,3076,1073
2021-10-12,62.0,0.0,57.0,79.0,870.0,129232.0,2039,833
2021-10-11,62.0,0.0,5.0,7.0,34.0,129232.0,2332,540
2021-10-10,36.0,0.0,6.0,5.0,84.0,129232.0,2705,475
2021-10-09,36.0,1.0,80.0,165.0,1089.0,129232.0,1964,1092
2021-10-08,36.0,0.0,13.0,12.0,133.0,129232.0,1849,686
2021-10-07,31.0,0.0,51.0,83.0,1105.0,129232.0,2263,857
2021-10-06,36.0,0.0,101.0,10.0,35.0,129232.0,3108,1015
2021-10-05,31.0,0.0,54.0,82.0,1299.0,129232.0,2122,990
2021-10-04,31.0,0.0,1.0,14.0,49.0,129232.0,2158,466
2021-10-03,26.0,1.0,2.0,4.0,72.0,129232.0,3067,900
2021-10-02,14.0,0.0,49.0,108.0,1881.0,129232.0,1579,611
2021-10-01,18.0,0.0,4.0,31.0,47.0,129232.0,1952,758
2021-09-30,20.0,0.0,61.0,83.0,1090.0,129232.0,2679,1191
2021-09-29,30.0,1.0,3.0,19.0,25.0,129232.0,2646,604
2021-09-28,21.0,0.0,256.0,113.0,1204.0,129232.0,2187,1036
2021-09-27,38.0,0.0,93.0,5.0,7.0,129232.0,2296,537
2021-09-26,15.0,0.0,4.0,11.0,8.0,129232.0,3052,564
2021-09-25,21.0,0.0,10.0,126.0,597.0,129232.0,2344,1100
2021-09-24,23.0,2.0,52.0,71.0,1274.0,129232.0,2139,890
2021-09-23,19.0,0.0,52.0,94.0,874.0,129232.0,2732,1012
2021-09-22,24.0,0.0,9.0,17.0,19.0,129232.0,3083,862
2021-09-21,22.0,1.0,16.0,37.0,60.0,129232.0,2307,1062
2021-09-20,26.0,0.0,2.0,11.0,1.0,129232.0,2417,490
2021-09-19,28.0,0.0,15.0,47.0,0.0,129232.0,3289,624
2021-09-18,29.0,0.0,134.0,308.0,176.0,129232.0,2398,879
2021-09-17,30.0,0.0,4.0,7.0,8.0,129232.0,2314,849
2021-09-16,26.0,0.0,9.0,78.0,15.0,129232.0,2672,1024
2021-09-15,40.0,0.0,4.0,21.0,1.0,129232.0,3535,962
2021-09-14,35.0,0.0,24.0,66.0,1.0,129232.0,2379,976
2021-09-13,38.0,0.0,8.0,11.0,0.0,129232.0,2324,449
2021-09-12,25.0,0.0,13.0,57.0,0.0,129232.0,3349,555
2021-09-11,38.0,0.0,87.0,309.0,0.0,129232.0,2761,993
2021-09-10,34.0,1.0,9.0,10.0,0.0,129232.0,2521,846
2021-09-09,49.0,0.0,11.0,44.0,2.0,129232.0,3035,984
2021-09-08,51.0,1.0,12.0,18.0,0.0,129232.0,4228,984
2021-09-07,55.0,0.0,83.0,322.0,0.0,129232.0,3527,875
2021-09-06,50.0,0.0,8.0,10.0,0.0,129232.0,4031,559
2021-09-05,43.0,0.0,13.0,68.0,0.0,129232.0,2694,481
2021-09-04,53.0,0.0,115.0,523.0,0.0,129232.0,2238,954
2021-09-03,50.0,1.0,152.0,263.0,0.0,129232.0,4663,1186
2021-09-02,70.0,0.0,18.0,66.0,0.0,129232.0,4889,1116
2021-09-01,55.0,0.0,17.0,66.0,0.0,129232.0,3815,825
2021-08-31,73.0,0.0,9.0,53.0,0.0,129232.0,3468,702
2021-08-30,59.0,1.0,2.0,1.0,0.0,129232.0,1890,418
2021-08-29,48.0,3.0,46.0,41.0,0.0,129232.0,2088,639
2021-08-28,48.0,0.0,169.0,482.0,0.0,129232.0,2111,926
2021-08-27,53.0,1.0,47.0,62.0,0.0,129232.0,2620,1155
2021-08-26,56.0,0.0,135.0,382.0,0.0,129232.0,2547,979
2021-08-25,104.0,0.0,11.0,35.0,0.0,129232.0,2782,827
2021-08-24,75.0,1.0,226.0,455.0,0.0,129232.0,2420,1076
2021-08-23,102.0,0.0,7.0,15.0,0.0,129232.0,2242,673
2021-08-22,83.0,1.0,5.0,15.0,0.0,129232.0,2068,581
2021-08-21,82.0,0.0,180.0,482.0,0.0,129232.0,2263,1065
2021-08-20,93.0,0.0,61.0,62.0,0.0,129232.0,2505,1069
2021-08-19,107.0,0.0,147.0,457.0,0.0,129232.0,2595,1107
2021-08-18,123.0,0.0,6.0,26.0,0.0,129232.0,2627,1032
2021-08-17,108.0,0.0,40.0,101.0,0.0,129232.0,2243,1007
2021-08-16,110.0,0.0,24.0,57.0,0.0,129232.0,2198,623
2021-08-15,51.0,0.0,18.0,13.0,0.0,129232.0,2009,701
2021-08-14,60.0,0.0,246.0,586.0,0.0,129232.0,2019,971
2021-08-13,85.0,0.0,27.0,32.0,0.0,129232.0,2655,1383
2021-08-12,90.0,0.0,238.0,573.0,0.0,129232.0,2235,940
2021-08-11,68.0,0.0,11.0,50.0,0.0,129232.0,2349,847
2021-08-10,64.0,0.0,303.0,122.0,0.0,129232.0,1951,720
2021-08-09,54.0,0.0,13.0,16.0,0.0,129232.0,2020,531
2021-08-08,35.0,0.0,7.0,31.0,0.0,129232.0,2136,684
2021-08-07,39.0,0.0,69.0,802.0,0.0,129232.0,1757,738
2021-08-06,38.0,0.0,37.0,44.0,0.0,129232.0,1888,545
2021-08-05,46.0,0.0,55.0,478.0,0.0,129232.0,2264,985
2021-08-04,51.0,0.0,25.0,32.0,0.0,129232.0,2341,903
2021-08-03,44.0,0.0,33.0,637.0,0.0,129232.0,1893,697
2021-08-02,40.0,0.0,10.0,8.0,0.0,129232.0,1949,448
2021-08-01,25.0,0.0,48.0,131.0,0.0,129232.0,2194,738
2021-07-31,33.0,0.0,150.0,617.0,0.0,129232.0,1975,852
2021-07-30,37.0,0.0,11.0,221.0,0.0,129232.0,2507,1116
2021-07-29,56.0,0.0,38.0,373.0,0.0,129232.0,2293,836
2021-07-28,53.0,0.0,29.0,102.0,0.0,129232.0,2376,753
2021-07-27,38.0,0.0,19.0,90.0,0.0,129232.0,2056,832
2021-07-26,46.0,0.0,20.0,471.0,0.0,129232.0,2403,783
2021-07-25,27.0,0.0,35.0,10.0,0.0,129232.0,2220,507
2021-07-24,22.0,0.0,185.0,1007.0,0.0,129232.0,1856,739
2021-07-23,26.0,0.0,3.0,17.0,0.0,129232.0,2079,688
2021-07-22,29.0,0.0,15.0,81.0,0.0,129232.0,2269,760
2021-07-21,32.0,0.0,31.0,112.0,0.0,129232.0,2586,819
2021-07-20,50.0,0.0,21.0,123.0,0.0,129232.0,2154,762
2021-07-19,45.0,0.0,10.0,21.0,0.0,129232.0,2556,598
2021-07-18,28.0,0.0,63.0,23.0,0.0,129232.0,3067,838
2021-07-17,36.0,0.0,186.0,604.0,0.0,129232.0,2285,1051
2021-07-16,41.0,0.0,41.0,181.0,0.0,129232.0,2338,788
2021-07-15,52.0,0.0,49.0,332.0,0.0,129232.0,2634,776
2021-07-14,35.0,0.0,33.0,120.0,0.0,129232.0,3108,609
2021-07-13,23.0,0.0,58.0,169.0,0.0,129232.0,2039,505
2021-07-12,25.0,0.0,36.0,102.0,1.0,129232.0,2535,531
2021-07-11,15.0,0.0,58.0,12.0,0.0,129232.0,3503,966
2021-07-10,7.0,0.0,220.0,788.0,0.0,129232.0,2282,1080
2021-07-09,26.0,0.0,31.0,109.0,0.0,129232.0,2522,1181
2021-07-08,23.0,0.0,198.0,289.0,0.0,129232.0,1990,405
2021-07-07,21.0,0.0,15.0,61.0,0.0,129232.0,3076,597
2021-07-06,16.0,0.0,43.0,29.0,0.0,129232.0,2206,703
2021-07-05,17.0,0.0,17.0,19.0,0.0,129232.0,3142,911
2021-07-04,15.0,0.0,47.0,11.0,0.0,129232.0,3329,717
2021-07-03,10.0,0.0,207.0,314.0,0.0,129232.0,1400,582
2021-07-02,18.0,0.0,69.0,35.0,0.0,129232.0,1805,685
2021-07-01,12.0,0.0,243.0,243.0,0.0,129232.0,2508,946
2021-06-30,14.0,0.0,34.0,37.0,1.0,129232.0,2925,445
2021-06-29,10.0,0.0,75.0,47.0,0.0,129232.0,1960,674
2021-06-28,10.0,0.0,13.0,15.0,0.0,129232.0,2578,514
2021-06-27,8.0,0.0,48.0,17.0,0.0,129232.0,3669,679
2021-06-26,7.0,0.0,706.0,1000.0,0.0,129232.0,1656,902
2021-06-25,3.0,0.0,20.0,61.0,0.0,129232.0,1798,523
2021-06-24,5.0,0.0,121.0,795.0,1.0,129232.0,2339,698
2021-06-23,11.0,0.0,74.0,93.0,0.0,129232.0,3221,646
2021-06-22,13.0,0.0,747.0,827.0,0.0,129232.0,1857,476
2021-06-21,5.0,0.0,13.0,21.0,0.0,129232.0,2312,380
2021-06-20,6.0,0.0,52.0,15.0,0.0,129232.0,3586,582
2021-06-19,7.0,0.0,1058.0,1007.0,1.0,129232.0,1459,706
2021-06-18,5.0,0.0,54.0,113.0,0.0,129232.0,1638,449
2021-06-17,3.0,0.0,296.0,1030.0,0.0,129232.0,2620,933
2021-06-16,5.0,0.0,71.0,232.0,0.0,129232.0,3079,531
2021-06-15,5.0,0.0,81.0,202.0,1.0,129232.0,1731,494
2021-06-14,3.0,0.0,5.0,168.0,0.0,129232.0,2316,335
2021-06-13,7.0,0.0,12.0,204.0,0.0,129232.0,3344,352
2021-06-12,1.0,0.0,1188.0,869.0,0.0,129232.0,1479,733
2021-06-11,5.0,0.0,55.0,455.0,0.0,129232.0,1854,722
2021-06-10,2.0,0.0,698.0,791.0,0.0,129232.0,2318,670
2021-06-09,4.0,0.0,81.0,600.0,0.0,129232.0,3769,994
2021-06-08,2.0,0.0,1055.0,613.0,0.0,129232.0,1593,377
2021-06-07,4.0,0.0,14.0,549.0,0.0,129232.0,2357,349
2021-06-06,3.0,0.0,16.0,534.0,0.0,129232.0,3876,425
2021-06-05,1.0,0.0,642.0,2075.0,0.0,129232.0,1518,733
2021-06-04,2.0,0.0,27.0,698.0,0.0,129232.0,1910,654
2021-06-03,1.0,0.0,374.0,1318.0,0.0,129232.0,2348,897
2021-06-02,2.0,0.0,30.0,659.0,0.0,129232.0,2855,806
2021-06-01,2.0,0.0,12.0,673.0,0.0,129232.0,1824,369
2021-05-31,1.0,0.0,6.0,660.0,0.0,129232.0,1713,265
2021-05-30,0.0,0.0,57.0,371.0,0.0,129232.0,2092,276
2021-05-29,0.0,0.0,332.0,1831.0,0.0,129232.0,1412,674
2021-05-28,2.0,0.0,68.0,744.0,0.0,129232.0,1879,705
2021-05-27,3.0,0.0,825.0,585.0,0.0,129232.0,2480,677
2021-05-26,2.0,0.0,100.0,526.0,0.0,129232.0,3824,830
2021-05-25,1.0,0.0,196.0,1663.0,1.0,129232.0,2027,676
2021-05-24,4.0,0.0,6.0,682.0,0.0,129232.0,2551,307
2021-05-23,2.0,0.0,39.0,546.0,0.0,129232.0,4148,543
2021-05-22,0.0,0.0,673.0,1381.0,0.0,129232.0,1593,749
2021-05-21,4.0,0.0,26.0,514.0,0.0,129232.0,1917,576
2021-05-20,1.0,0.0,1103.0,616.0,0.0,129232.0,2756,704
2021-05-19,3.0,0.0,172.0,443.0,0.0,129232.0,4090,805
2021-05-18,1.0,0.0,731.0,481.0,0.0,129232.0,1953,618
2021-05-17,3.0,0.0,12.0,403.0,0.0,129232.0,2593,279
2021-05-16,1.0,0.0,134.0,429.0,0.0,129232.0,4076,270
2021-05-15,0.0,0.0,1607.0,802.0,0.0,129232.0,1594,781
2021-05-14,4.0,0.0,474.0,583.0,1.0,129232.0,2164,873
2021-05-13,1.0,0.0,1715.0,1042.0,1.0,129232.0,2897,898
2021-05-12,2.0,0.0,433.0,625.0,0.0,129232.0,4216,693
2021-05-11,1.0,0.0,744.0,1313.0,0.0,129232.0,1641,360
2021-05-10,3.0,0.0,755.0,554.0,0.0,129232.0,2679,323
2021-05-09,11.0,0.0,38.0,108.0,0.0,129232.0,4786,600
2021-05-08,5.0,0.0,667.0,2708.0,2.0,129232.0,1360,486
2021-05-07,7.0,0.0,80.0,468.0,0.0,129232.0,2156,853
2021-05-06,11.0,0.0,603.0,1226.0,0.0,129232.0,2922,891
2021-05-05,2.0,0.0,132.0,222.0,0.0,129232.0,3938,344
2021-05-04,4.0,0.0,126.0,167.0,0.0,129232.0,2436,451
2021-05-03,1.0,0.0,20.0,49.0,0.0,129232.0,3402,288
2021-05-02,2.0,1.0,15.0,57.0,0.0,129232.0,3201,348
2021-05-01,1.0,0.0,24.0,126.0,0.0,129232.0,1631,821
2021-04-30,0.0,0.0,71.0,430.0,0.0,129232.0,1967,699
2021-04-29,2.0,0.0,131.0,2525.0,0.0,129232.0,2951,851
2021-04-28,3.0,0.0,40.0,284.0,0.0,129232.0,4865,763
2021-04-27,2.0,0.0,1081.0,1237.0,0.0,129232.0,1725,368
2021-04-26,8.0,0.0,18.0,96.0,0.0,129232.0,2785,400
2021-04-25,3.0,0.0,24.0,58.0,0.0,129232.0,5306,314
2021-04-24,0.0,0.0,1128.0,1763.0,1.0,129232.0,1665,757
2021-04-23,7.0,0.0,129.0,2700.0,0.0,129232.0,2053,725
2021-04-22,8.0,0.0,64.0,301.0,0.0,129232.0,3133,723
2021-04-21,4.0,0.0,107.0,1327.0,0.0,129232.0,4721,679
2021-04-20,2.0,0.0,222.0,2245.0,0.0,129232.0,2073,670
2021-04-19,8.0,0.0,14.0,60.0,0.0,129232.0,2739,291
2021-04-18,4.0,0.0,13.0,30.0,0.0,129232.0,5956,300
2021-04-17,2.0,0.0,53.0,2600.0,0.0,129232.0,1651,724
2021-04-16,2.0,0.0,50.0,2537.0,0.0,129232.0,1994,658
2021-04-15,1.0,0.0,86.0,318.0,0.0,129232.0,2578,626
2021-04-14,3.0,0.0,30.0,215.0,0.0,129232.0,3787,932
2021-04-13,2.0,0.0,116.0,2164.0,0.0,129232.0,1582,274
2021-04-12,3.0,0.0,3.0,35.0,0.0,129232.0,2299,375
2021-04-11,2.0,0.0,33.0,27.0,0.0,129232.0,3254,291
2021-04-10,3.0,0.0,58.0,817.0,0.0,129232.0,1567,631
2021-04-09,1.0,0.0,24.0,429.0,0.0,129232.0,2073,851
2021-04-08,2.0,1.0,62.0,685.0,0.0,129232.0,2404,562
2021-04-07,4.0,0.0,22.0,1506.0,1.0,129232.0,3475,685
2021-04-06,3.0,0.0,8.0,207.0,,129232.0,1902,359
2021-04-05,4.0,0.0,2.0,114.0,,129232.0,1888,322
2021-04-04,3.0,0.0,2.0,120.0,,129232.0,2768,279
2021-04-03,5.0,0.0,6.0,94.0,,129232.0,1560,487
2021-04-02,8.0,1.0,185.0,157.0,,129232.0,1557,804
2021-04-01,4.0,0.0,43.0,1344.0,,129232.0,2582,645
2021-03-31,4.0,3.0,353.0,277.0,,129232.0,4712,627
2021-03-30,6.0,0.0,339.0,1664.0,,129232.0,1391,509
2021-03-29,9.0,0.0,191.0,150.0,,129232.0,1659,736
2021-03-28,5.0,0.0,256.0,102.0,,129232.0,7252,340
2021-03-27,3.0,0.0,560.0,483.0,,129232.0,1536,723
2021-03-26,10.0,1.0,516.0,260.0,,129232.0,1952,587
2021-03-25,5.0,0.0,751.0,1656.0,,129232.0,2992,575
2021-03-24,15.0,0.0,733.0,1330.0,,129232.0,5709,924
2021-03-23,14.0,1.0,1074.0,2427.0,,129232.0,2304,636
2021-03-22,15.0,0.0,913.0,341.0,,129232.0,2836,393
2021-03-21,5.0,0.0,880.0,262.0,,129232.0,6142,335
2021-03-20,9.0,0.0,2051.0,346.0,,129232.0,1571,693
2021-03-19,15.0,0.0,912.0,158.0,,129232.0,2388,645
2021-03-18,12.0,0.0,909.0,197.0,,129232.0,3631,674
2021-03-17,16.0,0.0,834.0,185.0,,129232.0,5372,784
2021-03-16,8.0,0.0,839.0,115.0,,129232.0,2960,664
2021-03-15,17.0,0.0,875.0,101.0,,129232.0,3355,312
2021-03-14,8.0,2.0,11.0,2.0,,129232.0,3702,314
2021-03-13,6.0,1.0,3860.0,358.0,,129232.0,1618,643
2021-03-12,7.0,0.0,1226.0,12.0,,129232.0,3711,579
2021-03-11,6.0,0.0,423.0,20.0,,129232.0,4159,580
2021-03-10,7.0,0.0,529.0,100.0,,129232.0,4730,785
2021-03-09,10.0,0.0,457.0,93.0,,129232.0,3723,578
2021-03-08,5.0,0.0,532.0,107.0,,129232.0,4199,228
2021-03-07,5.0,0.0,443.0,73.0,,129232.0,2640,305
2021-03-06,3.0,0.0,691.0,37.0,,129232.0,1607,527
2021-03-05,10.0,1.0,566.0,57.0,,129232.0,3395,632
2021-03-04,7.0,0.0,608.0,264.0,,129232.0,3897,538
2021-03-03,10.0,0.0,489.0,81.0,,129232.0,3258,721
2021-03-02,18.0,2.0,364.0,43.0,,129232.0,2427,580
2021-03-01,10.0,0.0,305.0,2.0,,129232.0,3060,315
2021-02-28,13.0,0.0,394.0,18.0,,129232.0,1734,314
2021-02-27,5.0,2.0,1672.0,74.0,,129232.0,1258,572
2021-02-26,7.0,0.0,1600.0,122.0,,129232.0,2823,757
2021-02-25,10.0,1.0,896.0,65.0,,129232.0,1901,548
2021-02-24,13.0,2.0,633.0,26.0,,129232.0,2232,718
2021-02-23,13.0,0.0,1845.0,25.0,,129232.0,1867,663
2021-02-22,17.0,2.0,573.0,11.0,,129232.0,2268,271
2021-02-21,16.0,1.0,220.0,1.0,,129232.0,1743,315
2021-02-20,20.0,1.0,442.0,7.0,,129232.0,1426,578
2021-02-19,13.0,0.0,243.0,1.0,,129232.0,1784,647
2021-02-18,15.0,0.0,1416.0,9.0,,129232.0,1588,596
2021-02-17,21.0,2.0,297.0,8.0,,129232.0,1746,742
2021-02-16,19.0,0.0,1909.0,18.0,,129232.0,1567,659
2021-02-15,18.0,1.0,1369.0,5.0,,129232.0,1379,254
2021-02-14,4.0,1.0,129.0,3.0,,129232.0,1308,372
2021-02-13,11.0,3.0,2351.0,11.0,,129232.0,1381,612
2021-02-12,22.0,3.0,636.0,6.0,,129232.0,1873,641
2021-02-11,14.0,1.0,1138.0,11.0,,129232.0,1731,604
2021-02-10,12.0,1.0,730.0,7.0,,129232.0,2022,613
2021-02-09,19.0,0.0,878.0,16.0,,129232.0,1621,686
2021-02-08,15.0,1.0,279.0,2.0,,129232.0,1431,223
2021-02-07,9.0,0.0,112.0,1.0,,129232.0,1631,482
2021-02-06,20.0,2.0,2302.0,3.0,,129232.0,1645,671
2021-02-05,34.0,2.0,1058.0,53.0,,129232.0,2791,962
2021-02-04,34.0,2.0,2111.0,6.0,,129232.0,2508,427
2021-02-03,25.0,3.0,614.0,7.0,,129232.0,3192,850
2021-02-02,47.0,1.0,1472.0,3.0,,129232.0,2684,866
2021-02-01,37.0,2.0,593.0,10.0,,129232.0,2501,410
2021-01-31,30.0,2.0,941.0,10.0,,129232.0,1933,590
2021-01-30,23.0,3.0,1519.0,106.0,,129232.0,1466,670
2021-01-29,43.0,3.0,2135.0,65.0,,129232.0,2348,820
2021-01-28,63.0,2.0,1112.0,107.0,,129232.0,2651,1004
2021-01-27,47.0,1.0,714.0,0.0,,129232.0,2322,678
2021-01-26,53.0,5.0,333.0,3.0,,129232.0,2123,878
2021-01-25,67.0,9.0,216.0,0.0,,129232.0,2129,341
2021-01-24,39.0,0.0,237.0,0.0,,129232.0,1404,377
2021-01-23,55.0,6.0,3443.0,0.0,,129232.0,2021,1111
2021-01-22,75.0,6.0,1164.0,5.0,,129232.0,2195,858
2021-01-21,67.0,6.0,423.0,4.0,,129232.0,2465,1230
2021-01-20,67.0,6.0,378.0,4.0,,129232.0,2062,771
2021-01-19,104.0,1.0,1298.0,15.0,,129232.0,2096,843
2021-01-18,118.0,10.0,242.0,18.0,,129232.0,1931,431
