date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-08-30,66.0,0.0,6.0,23.0,0.0,120451.0,2286,513
2021-08-29,44.0,0.0,69.0,270.0,0.0,120451.0,2222,795
2021-08-28,42.0,0.0,24.0,196.0,0.0,120451.0,2191,908
2021-08-27,61.0,0.0,97.0,430.0,0.0,120451.0,2521,992
2021-08-26,57.0,1.0,113.0,439.0,0.0,120451.0,2593,959
2021-08-25,47.0,0.0,128.0,362.0,0.0,120451.0,2648,1034
2021-08-24,75.0,0.0,173.0,471.0,0.0,120451.0,2008,754
2021-08-23,52.0,0.0,144.0,368.0,0.0,120451.0,2187,741
2021-08-22,46.0,0.0,101.0,257.0,0.0,120451.0,1991,671
2021-08-21,45.0,0.0,31.0,175.0,0.0,120451.0,1852,871
2021-08-20,58.0,0.0,77.0,265.0,0.0,120451.0,2425,1126
2021-08-19,64.0,0.0,145.0,365.0,0.0,120451.0,2412,990
2021-08-18,76.0,0.0,96.0,364.0,0.0,120451.0,2266,881
2021-08-17,64.0,0.0,122.0,322.0,0.0,120451.0,2190,944
2021-08-16,61.0,0.0,126.0,302.0,0.0,120451.0,2265,702
2021-08-15,51.0,0.0,104.0,445.0,0.0,120451.0,2158,778
2021-08-14,37.0,0.0,86.0,401.0,0.0,120451.0,1857,861
2021-08-13,57.0,1.0,77.0,445.0,0.0,120451.0,2571,1025
2021-08-12,58.0,0.0,78.0,534.0,1.0,120451.0,2539,1006
2021-08-11,56.0,0.0,47.0,541.0,0.0,120451.0,2492,1025
2021-08-10,57.0,1.0,34.0,291.0,0.0,120451.0,2518,998
2021-08-09,37.0,0.0,41.0,292.0,0.0,120451.0,2314,699
2021-08-08,33.0,1.0,36.0,253.0,0.0,120451.0,2402,897
2021-08-07,51.0,1.0,35.0,241.0,1.0,120451.0,2034,842
2021-08-06,55.0,0.0,31.0,180.0,0.0,120451.0,2444,858
2021-08-05,50.0,0.0,45.0,282.0,0.0,120451.0,2713,1095
2021-08-04,75.0,1.0,47.0,287.0,0.0,120451.0,2489,970
2021-08-03,63.0,0.0,28.0,107.0,0.0,120451.0,2304,927
2021-08-02,57.0,0.0,32.0,145.0,0.0,120451.0,2319,678
2021-08-01,33.0,0.0,66.0,361.0,1.0,120451.0,2190,547
2021-07-31,50.0,0.0,51.0,371.0,0.0,120451.0,2131,943
2021-07-30,46.0,0.0,59.0,377.0,0.0,120451.0,2635,1043
2021-07-29,51.0,1.0,51.0,552.0,0.0,120451.0,2533,919
2021-07-28,59.0,0.0,54.0,540.0,0.0,120451.0,2800,1109
2021-07-27,34.0,0.0,55.0,366.0,0.0,120451.0,2529,990
2021-07-26,57.0,0.0,68.0,467.0,0.0,120451.0,2618,688
2021-07-25,26.0,0.0,53.0,364.0,0.0,120451.0,2532,687
2021-07-24,26.0,0.0,66.0,547.0,0.0,120451.0,2193,867
2021-07-23,45.0,0.0,52.0,486.0,0.0,120451.0,3199,1404
2021-07-22,67.0,0.0,54.0,391.0,0.0,120451.0,3245,1000
2021-07-21,62.0,0.0,71.0,388.0,0.0,120451.0,3625,1081
2021-07-20,70.0,0.0,80.0,380.0,0.0,120451.0,2634,828
2021-07-19,105.0,0.0,76.0,285.0,0.0,120451.0,4126,1423
2021-07-18,58.0,0.0,81.0,259.0,0.0,120451.0,3576,792
2021-07-17,63.0,0.0,147.0,411.0,0.0,120451.0,2354,991
2021-07-16,117.0,0.0,42.0,436.0,0.0,120451.0,2637,744
2021-07-15,103.0,0.0,79.0,312.0,0.0,120451.0,3637,1052
2021-07-14,101.0,0.0,102.0,324.0,0.0,120451.0,4082,954
2021-07-13,72.0,0.0,165.0,254.0,1.0,120451.0,3015,1216
2021-07-12,71.0,0.0,34.0,278.0,0.0,120451.0,3539,969
2021-07-11,70.0,0.0,49.0,207.0,0.0,120451.0,4168,884
2021-07-10,51.0,0.0,108.0,342.0,0.0,120451.0,2192,891
2021-07-09,55.0,0.0,97.0,462.0,0.0,120451.0,2539,777
2021-07-08,48.0,0.0,239.0,333.0,0.0,120451.0,3605,1045
2021-07-07,51.0,0.0,310.0,397.0,0.0,120451.0,4362,886
2021-07-06,61.0,0.0,372.0,351.0,0.0,120451.0,2933,982
2021-07-05,41.0,0.0,34.0,507.0,0.0,120451.0,3844,1127
2021-07-04,39.0,0.0,202.0,359.0,0.0,120451.0,4792,727
2021-07-03,30.0,0.0,99.0,499.0,0.0,120451.0,1900,794
2021-07-02,39.0,0.0,106.0,607.0,0.0,120451.0,2403,780
2021-07-01,45.0,0.0,506.0,528.0,0.0,120451.0,3169,873
2021-06-30,33.0,0.0,391.0,464.0,0.0,120451.0,4205,897
2021-06-29,31.0,0.0,371.0,412.0,1.0,120451.0,2460,723
2021-06-28,47.0,0.0,55.0,345.0,1.0,120451.0,3349,618
2021-06-27,32.0,0.0,331.0,503.0,1.0,120451.0,4724,677
2021-06-26,31.0,0.0,346.0,332.0,0.0,120451.0,1840,850
2021-06-25,32.0,0.0,565.0,409.0,0.0,120451.0,2269,695
2021-06-24,27.0,0.0,455.0,379.0,0.0,120451.0,3239,895
2021-06-23,44.0,0.0,304.0,78.0,0.0,120451.0,3888,737
2021-06-22,34.0,0.0,211.0,123.0,0.0,120451.0,2443,819
2021-06-21,32.0,0.0,198.0,101.0,0.0,120451.0,3028,502
2021-06-20,13.0,0.0,337.0,256.0,0.0,120451.0,4209,510
2021-06-19,10.0,0.0,421.0,220.0,0.0,120451.0,1976,1059
2021-06-18,11.0,0.0,225.0,371.0,0.0,120451.0,1877,498
2021-06-17,18.0,0.0,529.0,335.0,0.0,120451.0,3100,655
2021-06-16,16.0,0.0,606.0,374.0,0.0,120451.0,3396,621
2021-06-15,9.0,0.0,519.0,422.0,0.0,120451.0,2256,770
2021-06-14,13.0,0.0,89.0,413.0,0.0,120451.0,2766,348
2021-06-13,7.0,0.0,219.0,336.0,0.0,120451.0,3889,510
2021-06-12,3.0,0.0,325.0,684.0,0.0,120451.0,1415,554
2021-06-11,7.0,0.0,599.0,687.0,0.0,120451.0,2213,797
2021-06-10,8.0,0.0,720.0,535.0,0.0,120451.0,2671,468
2021-06-09,8.0,0.0,504.0,649.0,0.0,120451.0,3409,688
2021-06-08,6.0,0.0,92.0,596.0,0.0,120451.0,1973,579
2021-06-07,8.0,0.0,137.0,652.0,0.0,120451.0,2950,467
2021-06-06,5.0,0.0,106.0,518.0,0.0,120451.0,4339,354
2021-06-05,3.0,0.0,202.0,976.0,1.0,120451.0,1367,636
2021-06-04,6.0,0.0,383.0,689.0,1.0,120451.0,1930,681
2021-06-03,7.0,0.0,641.0,664.0,0.0,120451.0,2296,534
2021-06-02,8.0,0.0,537.0,595.0,0.0,120451.0,2650,675
2021-06-01,3.0,0.0,542.0,599.0,1.0,120451.0,1921,492
2021-05-31,4.0,0.0,446.0,483.0,0.0,120451.0,1936,347
2021-05-30,2.0,0.0,420.0,497.0,0.0,120451.0,2387,424
2021-05-29,3.0,0.0,587.0,1647.0,0.0,120451.0,1514,717
2021-05-28,7.0,0.0,523.0,871.0,0.0,120451.0,2001,684
2021-05-27,2.0,0.0,1024.0,808.0,1.0,120451.0,2897,730
2021-05-26,1.0,0.0,846.0,1134.0,1.0,120451.0,3460,564
2021-05-25,3.0,0.0,407.0,500.0,0.0,120451.0,2234,776
2021-05-24,3.0,0.0,338.0,539.0,0.0,120451.0,2908,404
2021-05-23,2.0,0.0,137.0,356.0,0.0,120451.0,4490,387
2021-05-22,1.0,0.0,163.0,1585.0,0.0,120451.0,1416,535
2021-05-21,0.0,0.0,308.0,1549.0,0.0,120451.0,1861,564
2021-05-20,1.0,0.0,431.0,1527.0,1.0,120451.0,3132,598
2021-05-19,5.0,0.0,464.0,902.0,0.0,120451.0,3742,440
2021-05-18,1.0,0.0,141.0,490.0,0.0,120451.0,2071,623
2021-05-17,1.0,0.0,135.0,343.0,0.0,120451.0,3024,401
2021-05-16,2.0,0.0,151.0,560.0,0.0,120451.0,4591,447
2021-05-15,0.0,0.0,195.0,921.0,0.0,120451.0,1334,616
2021-05-14,0.0,0.0,196.0,979.0,0.0,120451.0,1884,578
2021-05-13,2.0,0.0,315.0,1534.0,0.0,120451.0,3116,458
2021-05-12,3.0,0.0,271.0,1559.0,0.0,120451.0,3931,710
2021-05-11,2.0,0.0,176.0,311.0,0.0,120451.0,1964,590
2021-05-10,1.0,0.0,150.0,365.0,0.0,120451.0,2975,384
2021-05-09,1.0,0.0,313.0,226.0,0.0,120451.0,5151,302
2021-05-08,1.0,0.0,400.0,674.0,0.0,120451.0,1202,354
2021-05-07,1.0,0.0,460.0,1099.0,0.0,120451.0,1970,557
2021-05-06,3.0,0.0,399.0,1077.0,0.0,120451.0,3685,696
2021-05-05,1.0,0.0,442.0,502.0,0.0,120451.0,3679,533
2021-05-04,2.0,0.0,476.0,423.0,0.0,120451.0,2562,420
2021-05-03,3.0,0.0,135.0,377.0,0.0,120451.0,3854,272
2021-05-02,1.0,0.0,218.0,269.0,0.0,120451.0,3464,426
2021-05-01,0.0,0.0,480.0,865.0,0.0,120451.0,1383,593
2021-04-30,2.0,0.0,712.0,1281.0,0.0,120451.0,1773,446
2021-04-29,3.0,0.0,300.0,841.0,0.0,120451.0,3558,574
2021-04-28,3.0,0.0,544.0,961.0,0.0,120451.0,4418,579
2021-04-27,1.0,0.0,291.0,312.0,0.0,120451.0,1995,519
2021-04-26,3.0,0.0,234.0,606.0,0.0,120451.0,3126,390
2021-04-25,8.0,0.0,238.0,200.0,0.0,120451.0,5966,410
2021-04-24,1.0,0.0,344.0,775.0,0.0,120451.0,1387,489
2021-04-23,3.0,0.0,504.0,1083.0,0.0,120451.0,1996,673
2021-04-22,1.0,0.0,370.0,523.0,0.0,120451.0,3728,673
2021-04-21,1.0,0.0,282.0,415.0,0.0,120451.0,4804,561
2021-04-20,3.0,0.0,324.0,298.0,1.0,120451.0,1988,487
2021-04-19,5.0,0.0,461.0,178.0,0.0,120451.0,3193,486
2021-04-18,4.0,0.0,213.0,186.0,0.0,120451.0,6262,311
2021-04-17,0.0,0.0,402.0,1047.0,0.0,120451.0,1406,491
2021-04-16,4.0,0.0,456.0,1607.0,0.0,120451.0,1862,572
2021-04-15,3.0,0.0,361.0,1027.0,0.0,120451.0,3911,422
2021-04-14,1.0,0.0,290.0,303.0,1.0,120451.0,4841,601
2021-04-13,0.0,0.0,104.0,372.0,1.0,120451.0,1990,475
2021-04-12,4.0,0.0,8.0,273.0,0.0,120451.0,3031,332
2021-04-11,2.0,0.0,17.0,304.0,0.0,120451.0,6643,420
2021-04-10,0.0,1.0,140.0,1138.0,1.0,120451.0,1279,543
2021-04-09,5.0,0.0,105.0,1411.0,0.0,120451.0,1922,566
2021-04-08,3.0,0.0,42.0,1153.0,0.0,120451.0,3358,548
2021-04-07,2.0,0.0,32.0,1140.0,0.0,120451.0,3591,651
2021-04-06,3.0,0.0,33.0,367.0,0.0,120451.0,1965,464
2021-04-05,4.0,0.0,20.0,215.0,0.0,120451.0,2562,299
2021-04-04,2.0,0.0,15.0,148.0,0.0,120451.0,3745,314
2021-04-03,2.0,0.0,37.0,763.0,0.0,120451.0,1335,477
2021-04-02,4.0,1.0,37.0,752.0,0.0,120451.0,1618,508
2021-04-01,6.0,0.0,194.0,779.0,0.0,120451.0,3372,452
2021-03-31,4.0,0.0,454.0,1009.0,0.0,120451.0,3824,702
2021-03-30,2.0,0.0,389.0,266.0,0.0,120451.0,1264,482
2021-03-29,2.0,0.0,712.0,648.0,0.0,120451.0,1539,693
2021-03-28,9.0,0.0,412.0,566.0,0.0,120451.0,7085,398
2021-03-27,2.0,0.0,1009.0,878.0,0.0,120451.0,1239,681
2021-03-26,11.0,0.0,731.0,234.0,0.0,120451.0,1606,510
2021-03-25,8.0,0.0,823.0,264.0,1.0,120451.0,3908,522
2021-03-24,10.0,0.0,731.0,185.0,0.0,120451.0,6510,798
2021-03-23,4.0,0.0,630.0,282.0,0.0,120451.0,2075,533
2021-03-22,10.0,0.0,1435.0,103.0,1.0,120451.0,3000,535
2021-03-21,11.0,0.0,813.0,65.0,,120451.0,8401,450
2021-03-20,1.0,0.0,2292.0,139.0,,120451.0,1284,656
2021-03-19,8.0,0.0,1973.0,115.0,,120451.0,2559,664
2021-03-18,8.0,0.0,1272.0,99.0,,120451.0,4601,633
2021-03-17,7.0,0.0,758.0,145.0,,120451.0,5514,590
2021-03-16,4.0,1.0,734.0,157.0,,120451.0,4305,660
2021-03-15,9.0,0.0,691.0,78.0,,120451.0,4965,462
2021-03-14,6.0,0.0,411.0,60.0,,120451.0,3096,469
2021-03-13,10.0,0.0,497.0,76.0,,120451.0,1029,537
2021-03-12,2.0,1.0,1010.0,96.0,,120451.0,4197,592
2021-03-11,9.0,0.0,456.0,97.0,,120451.0,4364,493
2021-03-10,4.0,1.0,674.0,118.0,,120451.0,4811,641
2021-03-09,3.0,0.0,148.0,106.0,,120451.0,4102,544
2021-03-08,6.0,0.0,189.0,134.0,,120451.0,4482,452
2021-03-07,4.0,0.0,56.0,93.0,,120451.0,2281,302
2021-03-06,1.0,0.0,851.0,115.0,,120451.0,1248,752
2021-03-05,5.0,0.0,1020.0,166.0,,120451.0,2167,671
2021-03-04,4.0,0.0,1176.0,91.0,,120451.0,1792,551
2021-03-03,2.0,1.0,452.0,108.0,,120451.0,2013,540
2021-03-02,10.0,0.0,359.0,77.0,,120451.0,1772,635
2021-03-01,8.0,3.0,178.0,66.0,,120451.0,1892,435
2021-02-28,6.0,0.0,341.0,59.0,,120451.0,1355,313
2021-02-27,3.0,0.0,656.0,58.0,,120451.0,896,612
2021-02-26,3.0,0.0,1345.0,76.0,,120451.0,1855,641
2021-02-25,9.0,1.0,1859.0,93.0,,120451.0,1687,613
2021-02-24,9.0,2.0,970.0,77.0,,120451.0,2020,714
2021-02-23,6.0,0.0,258.0,9.0,,120451.0,1374,633
2021-02-22,13.0,0.0,351.0,4.0,,120451.0,1800,480
2021-02-21,9.0,0.0,155.0,1.0,,120451.0,1559,398
2021-02-20,12.0,1.0,464.0,1.0,,120451.0,1049,770
2021-02-19,11.0,1.0,571.0,1.0,,120451.0,1140,578
2021-02-18,10.0,2.0,944.0,1.0,,120451.0,1139,633
2021-02-17,9.0,0.0,935.0,3.0,,120451.0,1204,566
2021-02-16,19.0,3.0,344.0,1.0,,120451.0,1377,790
2021-02-15,18.0,4.0,403.0,0.0,,120451.0,1130,510
2021-02-14,16.0,0.0,448.0,0.0,,120451.0,972,396
2021-02-13,8.0,0.0,780.0,1.0,,120451.0,985,653
2021-02-12,18.0,0.0,1316.0,7.0,,120451.0,1550,813
2021-02-11,26.0,2.0,739.0,1.0,,120451.0,1692,716
2021-02-10,24.0,3.0,651.0,4.0,,120451.0,2179,744
2021-02-09,15.0,6.0,901.0,2.0,,120451.0,1388,630
2021-02-08,23.0,4.0,903.0,1.0,,120451.0,1755,603
2021-02-07,18.0,0.0,290.0,1.0,,120451.0,1439,459
2021-02-06,20.0,2.0,1262.0,1.0,,120451.0,1133,919
2021-02-05,50.0,3.0,705.0,1.0,,120451.0,1540,630
2021-02-04,19.0,1.0,451.0,2.0,,120451.0,1799,865
2021-02-03,41.0,5.0,496.0,1.0,,120451.0,1945,611
2021-02-02,33.0,4.0,295.0,2.0,,120451.0,1744,767
2021-02-01,45.0,4.0,426.0,9.0,,120451.0,1618,497
2021-01-31,28.0,2.0,397.0,4.0,,120451.0,1389,473
2021-01-30,29.0,6.0,1734.0,3.0,,120451.0,1044,726
2021-01-29,63.0,5.0,1496.0,4.0,,120451.0,1618,877
2021-01-28,48.0,8.0,362.0,1.0,,120451.0,1483,736
2021-01-27,52.0,4.0,287.0,0.0,,120451.0,2071,999
2021-01-26,55.0,4.0,380.0,1.0,,120451.0,1571,866
2021-01-25,63.0,4.0,322.0,1.0,,120451.0,1315,445
2021-01-24,18.0,3.0,310.0,2.0,,120451.0,786,502
2021-01-23,41.0,2.0,1308.0,1.0,,120451.0,755,628
2021-01-22,77.0,3.0,1678.0,0.0,,120451.0,1513,939
2021-01-21,55.0,7.0,789.0,2.0,,120451.0,1705,1218
2021-01-20,127.0,3.0,1181.0,0.0,,120451.0,1150,696
2021-01-19,87.0,6.0,944.0,1.0,,120451.0,1573,1077
2021-01-18,96.0,4.0,419.0,1.0,,120451.0,1378,734
