date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-15,145.0,0.0,213.0,54.0,288.0,135363.0,3686,960
2021-11-14,123.0,0.0,7.0,10.0,734.0,135363.0,3902,991
2021-11-13,84.0,0.0,70.0,61.0,1424.0,135363.0,2639,1168
2021-11-12,93.0,0.0,55.0,31.0,1680.0,135363.0,2972,1169
2021-11-11,141.0,0.0,302.0,18.0,823.0,135363.0,3536,1159
2021-11-10,128.0,0.0,292.0,31.0,592.0,135363.0,4283,1502
2021-11-09,108.0,0.0,319.0,18.0,1088.0,135363.0,2898,964
2021-11-08,110.0,0.0,506.0,41.0,238.0,135363.0,3467,818
2021-11-07,83.0,1.0,27.0,13.0,1281.0,135363.0,3777,833
2021-11-06,77.0,0.0,91.0,62.0,2533.0,135363.0,2385,994
2021-11-05,75.0,0.0,43.0,22.0,969.0,135363.0,2844,1169
2021-11-04,92.0,0.0,15.0,21.0,1250.0,135363.0,3632,1176
2021-11-03,101.0,0.0,43.0,36.0,902.0,135363.0,4276,1438
2021-11-02,78.0,1.0,43.0,18.0,228.0,135363.0,3169,1245
2021-11-01,116.0,1.0,412.0,56.0,216.0,135363.0,3690,911
2021-10-31,119.0,1.0,16.0,11.0,596.0,135363.0,4307,1095
2021-10-30,88.0,0.0,67.0,84.0,1388.0,135363.0,2723,1231
2021-10-29,167.0,0.0,116.0,44.0,945.0,135363.0,3279,1448
2021-10-28,134.0,0.0,96.0,25.0,745.0,135363.0,3637,1588
2021-10-27,130.0,0.0,43.0,28.0,146.0,135363.0,3665,1455
2021-10-26,124.0,0.0,29.0,16.0,193.0,135363.0,2800,907
2021-10-25,133.0,1.0,33.0,70.0,228.0,135363.0,3381,1104
2021-10-24,112.0,1.0,14.0,9.0,478.0,135363.0,3830,1535
2021-10-23,129.0,0.0,53.0,142.0,1276.0,135363.0,2843,1288
2021-10-22,113.0,0.0,41.0,44.0,1274.0,135363.0,3253,1358
2021-10-21,125.0,0.0,21.0,30.0,653.0,135363.0,4023,1449
2021-10-20,144.0,0.0,20.0,37.0,785.0,135363.0,4350,1303
2021-10-19,148.0,0.0,11.0,24.0,186.0,135363.0,3186,1215
2021-10-18,175.0,0.0,108.0,57.0,181.0,135363.0,3874,1049
2021-10-17,110.0,0.0,10.0,18.0,483.0,135363.0,4420,1323
2021-10-16,92.0,0.0,46.0,133.0,1809.0,135363.0,2617,1238
2021-10-15,104.0,1.0,388.0,39.0,286.0,135363.0,3123,1398
2021-10-14,102.0,0.0,146.0,26.0,988.0,135363.0,3680,1175
2021-10-13,100.0,0.0,157.0,57.0,717.0,135363.0,4002,1228
2021-10-12,111.0,0.0,30.0,33.0,254.0,135363.0,3087,1155
2021-10-11,106.0,0.0,38.0,54.0,275.0,135363.0,3697,894
2021-10-10,82.0,0.0,20.0,71.0,636.0,135363.0,4302,1070
2021-10-09,86.0,0.0,53.0,91.0,1224.0,135363.0,2512,1149
2021-10-08,103.0,0.0,23.0,43.0,1158.0,135363.0,2980,1225
2021-10-07,76.0,0.0,32.0,23.0,764.0,135363.0,3790,1286
2021-10-06,68.0,0.0,93.0,26.0,677.0,135363.0,3970,1003
2021-10-05,86.0,0.0,7.0,36.0,242.0,135363.0,3222,1222
2021-10-04,98.0,0.0,16.0,61.0,200.0,135363.0,3866,1143
2021-10-03,83.0,0.0,23.0,35.0,510.0,135363.0,4388,1101
2021-10-02,67.0,0.0,36.0,86.0,1261.0,135363.0,2743,1225
2021-10-01,44.0,0.0,22.0,36.0,1551.0,135363.0,2878,1138
2021-09-30,78.0,0.0,18.0,49.0,935.0,135363.0,3951,1372
2021-09-29,63.0,0.0,38.0,88.0,926.0,135363.0,4349,1237
2021-09-28,60.0,0.0,6.0,14.0,134.0,135363.0,2890,1057
2021-09-27,76.0,0.0,36.0,56.0,127.0,135363.0,4327,1404
2021-09-26,74.0,0.0,30.0,77.0,426.0,135363.0,4687,1106
2021-09-25,55.0,0.0,62.0,149.0,707.0,135363.0,2189,663
2021-09-24,37.0,0.0,41.0,69.0,441.0,135363.0,2844,1017
2021-09-23,33.0,0.0,31.0,55.0,105.0,135363.0,3998,1176
2021-09-22,61.0,0.0,24.0,114.0,100.0,135363.0,4602,1367
2021-09-21,63.0,0.0,12.0,21.0,13.0,135363.0,2979,843
2021-09-20,53.0,0.0,57.0,92.0,2.0,135363.0,3905,931
2021-09-19,46.0,0.0,20.0,122.0,1.0,135363.0,5069,973
2021-09-18,49.0,0.0,78.0,292.0,13.0,135363.0,2737,822
2021-09-17,40.0,0.0,12.0,79.0,1.0,135363.0,3486,1196
2021-09-16,32.0,0.0,7.0,81.0,0.0,135363.0,3928,1066
2021-09-15,29.0,0.0,11.0,113.0,2.0,135363.0,4505,1166
2021-09-14,27.0,0.0,15.0,44.0,4.0,135363.0,3121,986
2021-09-13,32.0,0.0,42.0,90.0,0.0,135363.0,4216,868
2021-09-12,36.0,0.0,33.0,109.0,1.0,135363.0,4372,777
2021-09-11,25.0,1.0,57.0,271.0,0.0,135363.0,2533,1111
2021-09-10,33.0,0.0,53.0,163.0,0.0,135363.0,4289,1153
2021-09-09,47.0,0.0,16.0,97.0,0.0,135363.0,4207,1150
2021-09-08,41.0,0.0,20.0,113.0,0.0,135363.0,4684,995
2021-09-07,60.0,0.0,25.0,45.0,0.0,135363.0,4713,884
2021-09-06,56.0,0.0,28.0,50.0,0.0,135363.0,5776,1168
2021-09-05,37.0,1.0,66.0,197.0,0.0,135363.0,3706,993
2021-09-04,51.0,0.0,80.0,276.0,1.0,135363.0,2595,1263
2021-09-03,54.0,0.0,61.0,293.0,0.0,135363.0,4730,1113
2021-09-02,64.0,0.0,33.0,45.0,0.0,135363.0,3779,1215
2021-09-01,65.0,0.0,191.0,102.0,0.0,135363.0,3893,928
2021-08-31,66.0,0.0,95.0,72.0,1.0,135363.0,3309,1152
2021-08-30,43.0,0.0,7.0,31.0,0.0,135363.0,2504,734
2021-08-29,46.0,0.0,88.0,152.0,0.0,135363.0,2427,833
2021-08-28,57.0,0.0,252.0,472.0,0.0,135363.0,2379,894
2021-08-27,51.0,0.0,122.0,197.0,0.0,135363.0,2879,1245
2021-08-26,38.0,0.0,90.0,64.0,0.0,135363.0,2888,939
2021-08-25,57.0,2.0,176.0,277.0,0.0,135363.0,3015,1195
2021-08-24,43.0,0.0,71.0,77.0,0.0,135363.0,2554,1030
2021-08-23,69.0,0.0,60.0,108.0,0.0,135363.0,2578,854
2021-08-22,37.0,0.0,144.0,222.0,0.0,135363.0,2510,1014
2021-08-21,43.0,0.0,129.0,481.0,0.0,135363.0,2253,1043
2021-08-20,58.0,0.0,177.0,227.0,0.0,135363.0,2310,796
2021-08-19,42.0,0.0,36.0,91.0,1.0,135363.0,2680,1102
2021-08-18,80.0,0.0,146.0,508.0,0.0,135363.0,2689,1028
2021-08-17,58.0,0.0,15.0,56.0,0.0,135363.0,2449,916
2021-08-16,69.0,0.0,19.0,74.0,0.0,135363.0,2326,698
2021-08-15,34.0,0.0,97.0,224.0,1.0,135363.0,2273,718
2021-08-14,37.0,0.0,58.0,186.0,0.0,135363.0,2361,1164
2021-08-13,34.0,0.0,40.0,403.0,1.0,135363.0,2510,862
2021-08-12,56.0,1.0,72.0,321.0,0.0,135363.0,2693,940
2021-08-11,58.0,0.0,145.0,382.0,1.0,135363.0,2921,1153
2021-08-10,63.0,0.0,81.0,299.0,2.0,135363.0,2637,1020
2021-08-09,75.0,0.0,31.0,89.0,0.0,135363.0,2789,920
2021-08-08,44.0,0.0,19.0,108.0,0.0,135363.0,2338,719
2021-08-07,52.0,0.0,27.0,146.0,0.0,135363.0,2306,1034
2021-08-06,58.0,0.0,49.0,288.0,0.0,135363.0,2690,977
2021-08-05,65.0,0.0,44.0,295.0,0.0,135363.0,2822,1094
2021-08-04,53.0,0.0,98.0,285.0,0.0,135363.0,3202,1417
2021-08-03,49.0,0.0,46.0,294.0,0.0,135363.0,2574,920
2021-08-02,60.0,0.0,16.0,40.0,0.0,135363.0,2775,884
2021-08-01,43.0,0.0,13.0,361.0,0.0,135363.0,2515,733
2021-07-31,46.0,0.0,69.0,188.0,0.0,135363.0,2262,949
2021-07-30,44.0,0.0,26.0,90.0,0.0,135363.0,2722,1015
2021-07-29,67.0,0.0,53.0,342.0,0.0,135363.0,2905,1046
2021-07-28,39.0,0.0,123.0,514.0,0.0,135363.0,2949,1030
2021-07-27,48.0,0.0,45.0,367.0,0.0,135363.0,2784,1060
2021-07-26,41.0,0.0,37.0,72.0,0.0,135363.0,2796,648
2021-07-25,31.0,1.0,20.0,60.0,0.0,135363.0,2830,629
2021-07-24,24.0,0.0,101.0,565.0,0.0,135363.0,2469,936
2021-07-23,35.0,0.0,54.0,105.0,0.0,135363.0,3201,1308
2021-07-22,52.0,0.0,37.0,153.0,0.0,135363.0,3777,1297
2021-07-21,46.0,0.0,44.0,154.0,0.0,135363.0,3843,1088
2021-07-20,58.0,0.0,60.0,152.0,0.0,135363.0,2896,969
2021-07-19,63.0,0.0,67.0,106.0,0.0,135363.0,3629,750
2021-07-18,35.0,0.0,50.0,681.0,0.0,135363.0,4756,1147
2021-07-17,66.0,1.0,97.0,223.0,0.0,135363.0,2614,1090
2021-07-16,111.0,0.0,111.0,1092.0,0.0,135363.0,3442,1468
2021-07-15,105.0,0.0,60.0,397.0,0.0,135363.0,4254,1270
2021-07-14,117.0,0.0,175.0,1788.0,2.0,135363.0,4587,1218
2021-07-13,72.0,0.0,55.0,344.0,0.0,135363.0,3196,1199
2021-07-12,70.0,0.0,41.0,159.0,0.0,135363.0,4081,1132
2021-07-11,53.0,0.0,111.0,178.0,0.0,135363.0,4505,1004
2021-07-10,42.0,0.0,353.0,330.0,0.0,135363.0,2659,978
2021-07-09,58.0,0.0,207.0,1536.0,0.0,135363.0,3783,1589
2021-07-08,56.0,0.0,32.0,119.0,0.0,135363.0,4074,732
2021-07-07,51.0,0.0,326.0,280.0,1.0,135363.0,4226,699
2021-07-06,47.0,0.0,48.0,159.0,0.0,135363.0,3404,1082
2021-07-05,53.0,0.0,99.0,166.0,0.0,135363.0,4449,996
2021-07-04,27.0,0.0,186.0,184.0,0.0,135363.0,4678,956
2021-07-03,44.0,0.0,578.0,538.0,0.0,135363.0,2414,1049
2021-07-02,43.0,0.0,245.0,2130.0,2.0,135363.0,2903,1068
2021-07-01,44.0,0.0,140.0,185.0,0.0,135363.0,4397,1409
2021-06-30,50.0,0.0,387.0,743.0,0.0,135363.0,4414,939
2021-06-29,34.0,0.0,93.0,215.0,0.0,135363.0,2996,902
2021-06-28,43.0,0.0,65.0,202.0,0.0,135363.0,3930,837
2021-06-27,15.0,0.0,298.0,126.0,3.0,135363.0,4745,669
2021-06-26,18.0,0.0,502.0,605.0,1.0,135363.0,2237,1080
2021-06-25,13.0,0.0,151.0,122.0,2.0,135363.0,2592,763
2021-06-24,28.0,0.0,146.0,140.0,0.0,135363.0,3946,1148
2021-06-23,18.0,0.0,318.0,131.0,0.0,135363.0,4055,804
2021-06-22,17.0,0.0,95.0,169.0,0.0,135363.0,3475,1588
2021-06-21,16.0,0.0,50.0,108.0,0.0,135363.0,3637,737
2021-06-20,12.0,0.0,263.0,67.0,0.0,135363.0,4892,887
2021-06-19,5.0,0.0,532.0,212.0,0.0,135363.0,1854,742
2021-06-18,8.0,0.0,628.0,1917.0,0.0,135363.0,2364,685
2021-06-17,9.0,0.0,293.0,366.0,1.0,135363.0,3869,1039
2021-06-16,9.0,0.0,713.0,391.0,0.0,135363.0,4313,865
2021-06-15,4.0,0.0,91.0,566.0,0.0,135363.0,2530,680
2021-06-14,10.0,0.0,51.0,303.0,0.0,135363.0,3482,436
2021-06-13,7.0,0.0,125.0,277.0,0.0,135363.0,4296,441
2021-06-12,3.0,0.0,152.0,628.0,0.0,135363.0,1862,816
2021-06-11,2.0,0.0,261.0,2031.0,1.0,135363.0,2220,612
2021-06-10,6.0,0.0,176.0,667.0,1.0,135363.0,3289,714
2021-06-09,2.0,0.0,1013.0,719.0,0.0,135363.0,4000,811
2021-06-08,6.0,0.0,58.0,555.0,0.0,135363.0,2641,914
2021-06-07,6.0,0.0,36.0,270.0,0.0,135363.0,3478,504
2021-06-06,7.0,0.0,444.0,440.0,0.0,135363.0,5121,597
2021-06-05,5.0,0.0,110.0,1520.0,0.0,135363.0,1721,754
2021-06-04,3.0,0.0,230.0,1894.0,0.0,135363.0,2362,753
2021-06-03,12.0,0.0,121.0,600.0,0.0,135363.0,3001,796
2021-06-02,10.0,0.0,117.0,716.0,0.0,135363.0,3147,841
2021-06-01,8.0,0.0,48.0,258.0,0.0,135363.0,2596,753
2021-05-31,1.0,0.0,53.0,161.0,0.0,135363.0,2450,414
2021-05-30,5.0,0.0,272.0,535.0,0.0,135363.0,2431,389
2021-05-29,3.0,0.0,144.0,1651.0,1.0,135363.0,1607,653
2021-05-28,2.0,0.0,208.0,1515.0,0.0,135363.0,2141,697
2021-05-27,3.0,0.0,561.0,205.0,0.0,135363.0,3345,666
2021-05-26,5.0,0.0,1805.0,394.0,0.0,135363.0,4266,888
2021-05-25,0.0,0.0,446.0,245.0,0.0,135363.0,2459,793
2021-05-24,1.0,0.0,423.0,322.0,0.0,135363.0,3507,428
2021-05-23,1.0,0.0,689.0,283.0,0.0,135363.0,5137,623
2021-05-22,0.0,0.0,101.0,1429.0,0.0,135363.0,1524,563
2021-05-21,2.0,0.0,640.0,2971.0,0.0,135363.0,2083,526
2021-05-20,2.0,0.0,404.0,1090.0,0.0,135363.0,3603,585
2021-05-19,2.0,0.0,423.0,2678.0,0.0,135363.0,4344,750
2021-05-18,1.0,0.0,319.0,440.0,0.0,135363.0,2472,734
2021-05-17,2.0,0.0,71.0,349.0,0.0,135363.0,3538,377
2021-05-16,0.0,0.0,906.0,709.0,0.0,135363.0,4865,415
2021-05-15,0.0,0.0,176.0,1222.0,0.0,135363.0,1474,606
2021-05-14,0.0,0.0,1403.0,1377.0,0.0,135363.0,2387,791
2021-05-13,2.0,0.0,646.0,808.0,0.0,135363.0,3935,888
2021-05-12,2.0,0.0,635.0,1911.0,0.0,135363.0,4625,743
2021-05-11,2.0,0.0,274.0,538.0,0.0,135363.0,2205,524
2021-05-10,1.0,0.0,221.0,218.0,0.0,135363.0,3504,325
2021-05-09,0.0,0.0,78.0,116.0,0.0,135363.0,5462,422
2021-05-08,2.0,0.0,246.0,285.0,1.0,135363.0,1460,573
2021-05-07,3.0,0.0,1718.0,1352.0,0.0,135363.0,2342,701
2021-05-06,1.0,0.0,83.0,1246.0,0.0,135363.0,3936,758
2021-05-05,2.0,0.0,53.0,882.0,0.0,135363.0,4503,633
2021-05-04,2.0,0.0,106.0,440.0,0.0,135363.0,2898,543
2021-05-03,2.0,0.0,11.0,366.0,0.0,135363.0,4714,397
2021-05-02,3.0,0.0,166.0,626.0,0.0,135363.0,3609,337
2021-05-01,0.0,0.0,157.0,1151.0,0.0,135363.0,1749,864
2021-04-30,1.0,0.0,649.0,1688.0,1.0,135363.0,2126,523
2021-04-29,2.0,0.0,271.0,1050.0,0.0,135363.0,4165,762
2021-04-28,1.0,0.0,279.0,1134.0,0.0,135363.0,5176,733
2021-04-27,0.0,0.0,288.0,934.0,0.0,135363.0,2280,480
2021-04-26,2.0,0.0,181.0,407.0,0.0,135363.0,3998,475
2021-04-25,5.0,0.0,124.0,202.0,0.0,135363.0,6109,450
2021-04-24,0.0,0.0,169.0,698.0,0.0,135363.0,1488,514
2021-04-23,4.0,0.0,824.0,2590.0,1.0,135363.0,2213,619
2021-04-22,2.0,0.0,616.0,887.0,0.0,135363.0,4215,643
2021-04-21,3.0,0.0,700.0,800.0,0.0,135363.0,5439,828
2021-04-20,6.0,0.0,235.0,230.0,0.0,135363.0,2409,748
2021-04-19,1.0,0.0,417.0,251.0,0.0,135363.0,3940,456
2021-04-18,4.0,0.0,312.0,648.0,0.0,135363.0,7012,362
2021-04-17,3.0,0.0,563.0,1022.0,1.0,135363.0,1676,747
2021-04-16,5.0,0.0,1612.0,1382.0,0.0,135363.0,2164,621
2021-04-15,3.0,0.0,317.0,763.0,0.0,135363.0,3683,646
2021-04-14,4.0,0.0,183.0,558.0,0.0,135363.0,4396,1156
2021-04-13,2.0,0.0,246.0,529.0,0.0,135363.0,2129,502
2021-04-12,1.0,0.0,32.0,160.0,0.0,135363.0,3310,450
2021-04-11,2.0,0.0,6.0,67.0,0.0,135363.0,3668,406
2021-04-10,2.0,0.0,81.0,677.0,0.0,135363.0,1398,551
2021-04-09,1.0,0.0,48.0,1166.0,0.0,135363.0,2258,817
2021-04-08,1.0,0.0,58.0,1180.0,0.0,135363.0,3312,612
2021-04-07,6.0,0.0,92.0,782.0,0.0,135363.0,3591,692
2021-04-06,6.0,0.0,4.0,150.0,0.0,135363.0,2166,499
2021-04-05,0.0,0.0,1.0,9.0,0.0,135363.0,3256,377
2021-04-04,2.0,0.0,17.0,4.0,0.0,135363.0,3133,336
2021-04-03,2.0,0.0,69.0,1059.0,0.0,135363.0,1204,532
2021-04-02,2.0,0.0,128.0,880.0,0.0,135363.0,1887,716
2021-04-01,2.0,0.0,29.0,941.0,0.0,135363.0,3322,502
2021-03-31,2.0,0.0,318.0,2246.0,0.0,135363.0,4811,705
2021-03-30,2.0,0.0,131.0,719.0,1.0,135363.0,1790,684
2021-03-29,2.0,1.0,185.0,365.0,0.0,135363.0,1863,810
2021-03-28,6.0,0.0,314.0,109.0,0.0,135363.0,9098,378
2021-03-27,1.0,0.0,904.0,930.0,0.0,135363.0,1267,690
2021-03-26,3.0,0.0,622.0,952.0,1.0,135363.0,2055,604
2021-03-25,3.0,0.0,440.0,935.0,,135363.0,4705,653
2021-03-24,6.0,0.0,370.0,1518.0,,135363.0,5687,781
2021-03-23,4.0,0.0,314.0,317.0,,135363.0,2618,736
2021-03-22,5.0,0.0,469.0,153.0,,135363.0,4927,429
2021-03-21,1.0,0.0,848.0,99.0,,135363.0,6086,356
2021-03-20,1.0,0.0,1848.0,497.0,,135363.0,1076,601
2021-03-19,1.0,1.0,1493.0,907.0,,135363.0,2974,602
2021-03-18,2.0,0.0,835.0,848.0,,135363.0,5151,620
2021-03-17,2.0,0.0,1534.0,325.0,,135363.0,5846,970
2021-03-16,4.0,0.0,1870.0,107.0,,135363.0,4121,710
2021-03-15,6.0,0.0,629.0,46.0,,135363.0,5587,440
2021-03-14,4.0,0.0,687.0,52.0,,135363.0,3194,379
2021-03-13,6.0,0.0,1377.0,315.0,,135363.0,1051,593
2021-03-12,4.0,0.0,1934.0,36.0,,135363.0,4108,602
2021-03-11,9.0,0.0,102.0,399.0,,135363.0,4989,631
2021-03-10,1.0,0.0,170.0,416.0,,135363.0,4353,703
2021-03-09,1.0,0.0,216.0,394.0,,135363.0,4127,606
2021-03-08,3.0,0.0,338.0,42.0,,135363.0,4594,365
2021-03-07,9.0,2.0,432.0,2.0,,135363.0,2402,292
2021-03-06,2.0,0.0,1007.0,9.0,,135363.0,1007,639
2021-03-05,1.0,0.0,1929.0,93.0,,135363.0,2842,745
2021-03-04,4.0,0.0,903.0,12.0,,135363.0,2955,559
2021-03-03,1.0,2.0,179.0,371.0,,135363.0,2309,623
2021-03-02,3.0,0.0,155.0,206.0,,135363.0,2201,734
2021-03-01,4.0,0.0,146.0,7.0,,135363.0,1771,402
2021-02-28,4.0,0.0,786.0,11.0,,135363.0,1393,338
2021-02-27,3.0,0.0,971.0,8.0,,135363.0,800,581
2021-02-26,3.0,1.0,2552.0,16.0,,135363.0,1299,523
2021-02-25,7.0,0.0,1553.0,143.0,,135363.0,1884,589
2021-02-24,2.0,1.0,1390.0,28.0,,135363.0,1978,808
2021-02-23,6.0,0.0,878.0,11.0,,135363.0,1638,739
2021-02-22,10.0,1.0,126.0,10.0,,135363.0,1761,389
2021-02-21,4.0,1.0,676.0,2.0,,135363.0,1477,390
2021-02-20,7.0,0.0,787.0,15.0,,135363.0,612,420
2021-02-19,5.0,3.0,2078.0,19.0,,135363.0,1130,643
2021-02-18,13.0,0.0,923.0,10.0,,135363.0,1325,650
2021-02-17,7.0,0.0,2253.0,14.0,,135363.0,1554,1002
2021-02-16,14.0,1.0,870.0,4.0,,135363.0,1132,629
2021-02-15,10.0,1.0,551.0,0.0,,135363.0,1055,386
2021-02-14,6.0,0.0,812.0,7.0,,135363.0,973,352
2021-02-13,3.0,1.0,726.0,0.0,,135363.0,815,548
2021-02-12,10.0,1.0,1683.0,1.0,,135363.0,1516,717
2021-02-11,19.0,2.0,883.0,4.0,,135363.0,1977,666
2021-02-10,19.0,1.0,1209.0,4.0,,135363.0,2087,888
2021-02-09,20.0,1.0,1172.0,2.0,,135363.0,1656,693
2021-02-08,27.0,1.0,489.0,0.0,,135363.0,1698,411
2021-02-07,13.0,1.0,826.0,0.0,,135363.0,1590,458
2021-02-06,18.0,1.0,1430.0,2.0,,135363.0,972,721
2021-02-05,29.0,1.0,2875.0,1.0,,135363.0,1684,861
2021-02-04,21.0,0.0,434.0,0.0,,135363.0,1985,799
2021-02-03,31.0,2.0,864.0,1.0,,135363.0,2215,940
2021-02-02,37.0,4.0,407.0,0.0,,135363.0,1709,690
2021-02-01,46.0,1.0,201.0,1.0,,135363.0,1835,543
2021-01-31,16.0,2.0,1351.0,1.0,,135363.0,1498,453
2021-01-30,35.0,0.0,1182.0,4.0,,135363.0,1011,765
2021-01-29,28.0,1.0,2139.0,6.0,,135363.0,1557,786
2021-01-28,38.0,3.0,1047.0,1.0,,135363.0,1966,782
2021-01-27,47.0,1.0,340.0,2.0,,135363.0,1841,901
2021-01-26,41.0,0.0,368.0,0.0,,135363.0,1710,741
2021-01-25,46.0,5.0,321.0,0.0,,135363.0,1449,495
2021-01-24,29.0,3.0,636.0,2.0,,135363.0,994,462
2021-01-23,35.0,3.0,1250.0,0.0,,135363.0,944,781
2021-01-22,52.0,2.0,1381.0,0.0,,135363.0,1658,1058
2021-01-21,53.0,4.0,814.0,0.0,,135363.0,1489,811
