date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-20,97.0,0.0,4.0,6.0,239.0,63158.0,1849,1104
2021-11-19,93.0,0.0,3.0,12.0,396.0,63158.0,1745,672
2021-11-18,104.0,1.0,162.0,18.0,589.0,63158.0,1946,754
2021-11-17,98.0,0.0,3.0,34.0,352.0,63158.0,2089,780
2021-11-16,117.0,0.0,7.0,8.0,431.0,63158.0,1895,795
2021-11-15,133.0,0.0,179.0,7.0,339.0,63158.0,1822,459
2021-11-14,73.0,0.0,21.0,18.0,127.0,63158.0,1788,592
2021-11-13,80.0,0.0,16.0,12.0,843.0,63158.0,1348,765
2021-11-12,95.0,0.0,17.0,11.0,410.0,63158.0,1690,717
2021-11-11,94.0,0.0,38.0,27.0,529.0,63158.0,1815,733
2021-11-10,97.0,0.0,11.0,42.0,314.0,63158.0,1986,735
2021-11-09,79.0,1.0,248.0,3.0,308.0,63158.0,1823,967
2021-11-08,87.0,0.0,16.0,15.0,448.0,63158.0,1530,378
2021-11-07,55.0,0.0,20.0,14.0,179.0,63158.0,1652,533
2021-11-06,47.0,1.0,24.0,5.0,455.0,63158.0,965,459
2021-11-05,33.0,0.0,65.0,17.0,311.0,63158.0,1458,611
2021-11-04,43.0,0.0,17.0,12.0,490.0,63158.0,1530,511
2021-11-03,35.0,0.0,4.0,30.0,257.0,63158.0,1803,688
2021-11-02,33.0,0.0,8.0,13.0,315.0,63158.0,1802,954
2021-11-01,53.0,0.0,165.0,2.0,293.0,63158.0,1634,393
2021-10-31,29.0,1.0,19.0,19.0,71.0,63158.0,1494,356
2021-10-30,33.0,0.0,20.0,14.0,655.0,63158.0,1136,542
2021-10-29,35.0,1.0,9.0,18.0,285.0,63158.0,1619,715
2021-10-28,41.0,2.0,16.0,4.0,313.0,63158.0,1438,535
2021-10-27,52.0,0.0,22.0,34.0,420.0,63158.0,1763,771
2021-10-26,57.0,0.0,10.0,5.0,363.0,63158.0,1794,911
2021-10-25,45.0,0.0,15.0,4.0,396.0,63158.0,1496,434
2021-10-24,41.0,0.0,14.0,14.0,67.0,63158.0,1260,402
2021-10-23,33.0,0.0,21.0,8.0,840.0,63158.0,1412,831
2021-10-22,37.0,0.0,89.0,55.0,488.0,63158.0,1706,705
2021-10-21,44.0,0.0,7.0,8.0,378.0,63158.0,1840,739
2021-10-20,56.0,0.0,152.0,41.0,196.0,63158.0,1738,538
2021-10-19,57.0,1.0,13.0,13.0,227.0,63158.0,1785,875
2021-10-18,59.0,0.0,9.0,15.0,260.0,63158.0,1594,411
2021-10-17,52.0,0.0,18.0,41.0,87.0,63158.0,1641,437
2021-10-16,43.0,1.0,2.0,4.0,186.0,63158.0,1192,677
2021-10-15,39.0,1.0,12.0,26.0,170.0,63158.0,1656,747
2021-10-14,57.0,0.0,8.0,9.0,168.0,63158.0,1725,652
2021-10-13,48.0,0.0,10.0,44.0,156.0,63158.0,2033,830
2021-10-12,71.0,0.0,9.0,26.0,192.0,63158.0,2008,1034
2021-10-11,68.0,0.0,13.0,17.0,203.0,63158.0,1769,426
2021-10-10,46.0,0.0,26.0,42.0,82.0,63158.0,1638,431
2021-10-09,42.0,0.0,4.0,3.0,564.0,63158.0,1280,715
2021-10-08,50.0,0.0,19.0,25.0,210.0,63158.0,1612,750
2021-10-07,50.0,1.0,9.0,14.0,225.0,63158.0,1861,748
2021-10-06,62.0,0.0,19.0,38.0,125.0,63158.0,2127,848
2021-10-05,41.0,0.0,6.0,19.0,175.0,63158.0,1715,655
2021-10-04,58.0,0.0,6.0,29.0,207.0,63158.0,1690,389
2021-10-03,36.0,0.0,21.0,18.0,60.0,63158.0,1623,355
2021-10-02,30.0,0.0,1.0,9.0,115.0,63158.0,1309,688
2021-10-01,34.0,0.0,32.0,22.0,212.0,63158.0,1694,715
2021-09-30,38.0,0.0,8.0,11.0,122.0,63158.0,1837,643
2021-09-29,31.0,0.0,11.0,15.0,98.0,63158.0,1889,568
2021-09-28,39.0,0.0,29.0,43.0,157.0,63158.0,1925,922
2021-09-27,49.0,0.0,16.0,20.0,151.0,63158.0,1559,324
2021-09-26,29.0,1.0,29.0,39.0,27.0,63158.0,1963,578
2021-09-25,37.0,0.0,1.0,4.0,4.0,63158.0,1135,545
2021-09-24,32.0,0.0,8.0,6.0,7.0,63158.0,1452,590
2021-09-23,19.0,0.0,1.0,7.0,6.0,63158.0,1749,637
2021-09-22,31.0,0.0,20.0,125.0,9.0,63158.0,2279,1075
2021-09-21,36.0,0.0,14.0,13.0,3.0,63158.0,1259,401
2021-09-20,31.0,1.0,2.0,4.0,1.0,63158.0,1814,559
2021-09-19,27.0,1.0,33.0,41.0,1.0,63158.0,1825,441
2021-09-18,26.0,0.0,2.0,4.0,1.0,63158.0,1278,617
2021-09-17,20.0,0.0,12.0,110.0,0.0,63158.0,1532,560
2021-09-16,35.0,0.0,1.0,52.0,0.0,63158.0,1869,680
2021-09-15,39.0,0.0,8.0,66.0,1.0,63158.0,2098,652
2021-09-14,19.0,0.0,10.0,86.0,0.0,63158.0,1916,764
2021-09-13,37.0,0.0,3.0,65.0,0.0,63158.0,2531,564
2021-09-12,28.0,0.0,49.0,120.0,0.0,63158.0,1697,319
2021-09-11,21.0,0.0,10.0,77.0,0.0,63158.0,1276,631
2021-09-10,39.0,0.0,10.0,98.0,0.0,63158.0,2249,623
2021-09-09,37.0,1.0,16.0,89.0,0.0,63158.0,2195,570
2021-09-08,43.0,0.0,10.0,91.0,0.0,63158.0,2934,589
2021-09-07,30.0,2.0,21.0,122.0,0.0,63158.0,2229,748
2021-09-06,53.0,0.0,12.0,85.0,0.0,63158.0,2093,434
2021-09-05,27.0,0.0,48.0,150.0,0.0,63158.0,1571,449
2021-09-04,20.0,0.0,14.0,355.0,0.0,63158.0,1213,600
2021-09-03,31.0,0.0,51.0,175.0,0.0,63158.0,1868,549
2021-09-02,22.0,0.0,41.0,209.0,0.0,63158.0,2180,982
2021-09-01,31.0,0.0,59.0,28.0,0.0,63158.0,1450,439
2021-08-31,35.0,0.0,5.0,14.0,0.0,63158.0,1427,406
2021-08-30,25.0,0.0,3.0,7.0,0.0,63158.0,1269,304
2021-08-29,32.0,0.0,91.0,42.0,0.0,63158.0,1268,458
2021-08-28,30.0,0.0,5.0,10.0,0.0,63158.0,1259,614
2021-08-27,21.0,0.0,24.0,118.0,0.0,63158.0,1339,464
2021-08-26,40.0,0.0,53.0,63.0,0.0,63158.0,1788,783
2021-08-25,35.0,1.0,66.0,193.0,0.0,63158.0,1635,653
2021-08-24,46.0,0.0,40.0,132.0,1.0,63158.0,1662,767
2021-08-23,58.0,0.0,44.0,279.0,0.0,63158.0,1470,406
2021-08-22,43.0,0.0,58.0,205.0,0.0,63158.0,1308,402
2021-08-21,45.0,1.0,76.0,121.0,0.0,63158.0,1317,719
2021-08-20,48.0,1.0,26.0,81.0,0.0,63158.0,1694,745
2021-08-19,53.0,0.0,8.0,16.0,0.0,63158.0,1551,512
2021-08-18,84.0,0.0,63.0,184.0,0.0,63158.0,1762,716
2021-08-17,83.0,1.0,28.0,242.0,0.0,63158.0,1838,969
2021-08-16,73.0,0.0,20.0,134.0,0.0,63158.0,1580,448
2021-08-15,33.0,0.0,38.0,241.0,0.0,63158.0,1212,355
2021-08-14,34.0,0.0,6.0,363.0,0.0,63158.0,1206,593
2021-08-13,22.0,0.0,14.0,107.0,0.0,63158.0,1424,527
2021-08-12,35.0,0.0,17.0,78.0,0.0,63158.0,1665,659
2021-08-11,34.0,0.0,7.0,104.0,0.0,63158.0,1606,508
2021-08-10,32.0,0.0,24.0,212.0,0.0,63158.0,1792,872
2021-08-09,34.0,0.0,31.0,195.0,0.0,63158.0,1434,310
2021-08-08,28.0,0.0,35.0,232.0,0.0,63158.0,1201,335
2021-08-07,16.0,0.0,3.0,22.0,0.0,63158.0,1291,703
2021-08-06,28.0,0.0,33.0,67.0,0.0,63158.0,1186,373
2021-08-05,32.0,0.0,2.0,11.0,0.0,63158.0,1476,508
2021-08-04,32.0,1.0,5.0,10.0,0.0,63158.0,1646,629
2021-08-03,34.0,0.0,29.0,72.0,0.0,63158.0,1494,589
2021-08-02,31.0,0.0,51.0,306.0,0.0,63158.0,1481,322
2021-08-01,25.0,0.0,31.0,287.0,0.0,63158.0,1135,251
2021-07-31,18.0,0.0,4.0,10.0,0.0,63158.0,1142,534
2021-07-30,19.0,0.0,7.0,13.0,0.0,63158.0,1584,626
2021-07-29,21.0,0.0,2.0,17.0,0.0,63158.0,1647,561
2021-07-28,17.0,1.0,3.0,14.0,0.0,63158.0,1525,461
2021-07-27,37.0,1.0,28.0,87.0,0.0,63158.0,1801,853
2021-07-26,37.0,0.0,30.0,265.0,0.0,63158.0,1547,285
2021-07-25,34.0,0.0,24.0,293.0,0.0,63158.0,1760,634
2021-07-24,13.0,0.0,9.0,61.0,0.0,63158.0,1491,719
2021-07-23,41.0,0.0,39.0,70.0,0.0,63158.0,1887,745
2021-07-22,30.0,0.0,35.0,58.0,0.0,63158.0,2131,808
2021-07-21,27.0,0.0,29.0,58.0,0.0,63158.0,1984,366
2021-07-20,21.0,0.0,48.0,256.0,0.0,63158.0,1825,708
2021-07-19,43.0,0.0,51.0,116.0,0.0,63158.0,2152,533
2021-07-18,28.0,0.0,15.0,367.0,0.0,63158.0,2358,701
2021-07-17,17.0,0.0,81.0,327.0,0.0,63158.0,1059,372
2021-07-16,40.0,0.0,70.0,114.0,0.0,63158.0,1785,602
2021-07-15,29.0,0.0,47.0,98.0,0.0,63158.0,2241,848
2021-07-14,26.0,0.0,48.0,95.0,0.0,63158.0,1967,394
2021-07-13,23.0,0.0,93.0,171.0,0.0,63158.0,1481,497
2021-07-12,26.0,0.0,5.0,142.0,0.0,63158.0,1902,412
2021-07-11,12.0,0.0,10.0,251.0,0.0,63158.0,1866,355
2021-07-10,11.0,0.0,74.0,115.0,0.0,63158.0,1082,537
2021-07-09,14.0,0.0,83.0,75.0,0.0,63158.0,1399,414
2021-07-08,7.0,0.0,83.0,89.0,0.0,63158.0,1736,421
2021-07-07,13.0,0.0,84.0,75.0,0.0,63158.0,1899,526
2021-07-06,12.0,0.0,83.0,215.0,0.0,63158.0,1911,855
2021-07-05,8.0,0.0,14.0,172.0,0.0,63158.0,2021,437
2021-07-04,8.0,0.0,71.0,135.0,0.0,63158.0,1961,322
2021-07-03,1.0,0.0,418.0,105.0,0.0,63158.0,991,458
2021-07-02,7.0,0.0,74.0,172.0,0.0,63158.0,1360,385
2021-07-01,7.0,0.0,80.0,80.0,0.0,63158.0,1745,385
2021-06-30,10.0,0.0,118.0,104.0,1.0,63158.0,2115,565
2021-06-29,12.0,0.0,249.0,63.0,0.0,63158.0,1696,672
2021-06-28,6.0,0.0,25.0,211.0,0.0,63158.0,1704,197
2021-06-27,3.0,0.0,405.0,14.0,0.0,63158.0,2288,482
2021-06-26,3.0,0.0,294.0,30.0,0.0,63158.0,1079,497
2021-06-25,11.0,0.0,15.0,22.0,0.0,63158.0,1471,488
2021-06-24,13.0,0.0,33.0,18.0,0.0,63158.0,1875,443
2021-06-23,9.0,0.0,18.0,15.0,0.0,63158.0,2183,437
2021-06-22,18.0,0.0,207.0,8.0,0.0,63158.0,1484,442
2021-06-21,11.0,0.0,23.0,7.0,0.0,63158.0,2108,444
2021-06-20,15.0,0.0,351.0,45.0,0.0,63158.0,2208,331
2021-06-19,10.0,0.0,597.0,535.0,0.0,63158.0,1088,511
2021-06-18,12.0,0.0,170.0,96.0,0.0,63158.0,1271,343
2021-06-17,12.0,0.0,188.0,87.0,0.0,63158.0,1642,347
2021-06-16,3.0,0.0,160.0,123.0,0.0,63158.0,2114,503
2021-06-15,9.0,0.0,227.0,154.0,0.0,63158.0,1502,535
2021-06-14,11.0,0.0,71.0,194.0,0.0,63158.0,1623,201
2021-06-13,4.0,0.0,249.0,216.0,0.0,63158.0,1856,357
2021-06-12,1.0,0.0,65.0,230.0,0.0,63158.0,859,453
2021-06-11,1.0,0.0,18.0,192.0,0.0,63158.0,1085,268
2021-06-10,3.0,0.0,22.0,185.0,0.0,63158.0,1574,431
2021-06-09,1.0,0.0,16.0,289.0,0.0,63158.0,1801,474
2021-06-08,0.0,0.0,15.0,185.0,0.0,63158.0,1225,431
2021-06-07,0.0,0.0,160.0,231.0,0.0,63158.0,1645,287
2021-06-06,0.0,0.0,311.0,215.0,0.0,63158.0,2153,384
2021-06-05,1.0,0.0,5.0,321.0,0.0,63158.0,816,411
2021-06-04,0.0,0.0,12.0,328.0,0.0,63158.0,1127,385
2021-06-03,2.0,0.0,23.0,351.0,0.0,63158.0,1271,436
2021-06-02,0.0,0.0,223.0,335.0,0.0,63158.0,1442,441
2021-06-01,0.0,0.0,276.0,374.0,0.0,63158.0,1169,362
2021-05-31,2.0,0.0,8.0,247.0,0.0,63158.0,1016,96
2021-05-30,0.0,0.0,411.0,231.0,0.0,63158.0,1055,238
2021-05-29,0.0,0.0,27.0,917.0,0.0,63158.0,754,344
2021-05-28,0.0,0.0,35.0,401.0,0.0,63158.0,1203,473
2021-05-27,0.0,0.0,34.0,571.0,1.0,63158.0,1337,281
2021-05-26,4.0,0.0,22.0,568.0,0.0,63158.0,1776,375
2021-05-25,1.0,0.0,262.0,624.0,0.0,63158.0,1390,601
2021-05-24,0.0,0.0,135.0,196.0,0.0,63158.0,1549,101
2021-05-23,3.0,0.0,374.0,221.0,0.0,63158.0,2021,211
2021-05-22,0.0,0.0,608.0,2177.0,0.0,63158.0,832,461
2021-05-21,0.0,0.0,48.0,914.0,0.0,63158.0,1267,434
2021-05-20,0.0,0.0,67.0,273.0,0.0,63158.0,1516,204
2021-05-19,0.0,0.0,54.0,315.0,1.0,63158.0,1946,346
2021-05-18,1.0,0.0,166.0,691.0,0.0,63158.0,1413,609
2021-05-17,1.0,0.0,184.0,354.0,1.0,63158.0,1592,111
2021-05-16,0.0,0.0,262.0,742.0,0.0,63158.0,2006,196
2021-05-15,0.0,0.0,51.0,686.0,0.0,63158.0,781,438
2021-05-14,0.0,0.0,55.0,684.0,0.0,63158.0,1233,427
2021-05-13,0.0,0.0,45.0,653.0,0.0,63158.0,1632,371
2021-05-12,0.0,0.0,48.0,552.0,0.0,63158.0,2021,382
2021-05-11,1.0,0.0,102.0,788.0,0.0,63158.0,1413,577
2021-05-10,1.0,0.0,318.0,240.0,0.0,63158.0,1573,148
2021-05-09,0.0,0.0,88.0,231.0,0.0,63158.0,2201,190
2021-05-08,0.0,0.0,122.0,1619.0,1.0,63158.0,783,410
2021-05-07,0.0,0.0,84.0,481.0,1.0,63158.0,1141,343
2021-05-06,0.0,0.0,41.0,708.0,,63158.0,1690,353
2021-05-05,3.0,0.0,128.0,639.0,,63158.0,2159,521
2021-05-04,0.0,0.0,84.0,253.0,,63158.0,1459,364
2021-05-03,0.0,0.0,149.0,197.0,,63158.0,2025,185
2021-05-02,0.0,0.0,142.0,214.0,,63158.0,1425,178
2021-05-01,0.0,0.0,193.0,1485.0,,63158.0,753,399
2021-04-30,1.0,0.0,134.0,439.0,,63158.0,1090,322
2021-04-29,1.0,0.0,86.0,816.0,,63158.0,1663,343
2021-04-28,1.0,0.0,125.0,244.0,,63158.0,2272,395
2021-04-27,1.0,0.0,61.0,542.0,,63158.0,1351,564
2021-04-26,1.0,0.0,39.0,173.0,,63158.0,1766,189
2021-04-25,2.0,0.0,60.0,169.0,,63158.0,2413,187
2021-04-24,0.0,0.0,364.0,677.0,,63158.0,706,397
2021-04-23,0.0,0.0,47.0,531.0,,63158.0,1182,369
2021-04-22,0.0,0.0,60.0,509.0,,63158.0,1766,356
2021-04-21,0.0,0.0,45.0,616.0,,63158.0,2357,459
2021-04-20,0.0,0.0,62.0,272.0,,63158.0,1429,642
2021-04-19,1.0,0.0,99.0,139.0,,63158.0,1712,161
2021-04-18,2.0,0.0,132.0,476.0,,63158.0,2737,208
2021-04-17,1.0,0.0,99.0,1550.0,,63158.0,720,339
2021-04-16,1.0,0.0,92.0,710.0,,63158.0,1185,405
2021-04-15,0.0,0.0,75.0,933.0,,63158.0,1507,271
2021-04-14,0.0,0.0,89.0,248.0,,63158.0,1686,380
2021-04-13,1.0,0.0,28.0,311.0,,63158.0,1260,516
2021-04-12,1.0,0.0,43.0,168.0,,63158.0,1492,121
2021-04-11,1.0,0.0,1.0,95.0,,63158.0,1578,189
2021-04-10,0.0,0.0,20.0,504.0,,63158.0,833,490
2021-04-09,1.0,0.0,8.0,416.0,,63158.0,1141,359
2021-04-08,0.0,0.0,8.0,597.0,,63158.0,1460,332
2021-04-07,1.0,0.0,4.0,528.0,,63158.0,1888,574
2021-04-06,0.0,0.0,5.0,194.0,,63158.0,1093,284
2021-04-05,0.0,0.0,0.0,6.0,,63158.0,1405,74
2021-04-04,0.0,0.0,0.0,24.0,,63158.0,1449,298
2021-04-03,0.0,0.0,5.0,19.0,,63158.0,483,196
2021-04-02,0.0,0.0,130.0,29.0,,63158.0,1016,454
2021-04-01,1.0,0.0,41.0,508.0,,63158.0,1543,318
2021-03-31,0.0,0.0,187.0,244.0,,63158.0,2084,378
2021-03-30,0.0,0.0,217.0,508.0,,63158.0,948,522
2021-03-29,1.0,0.0,196.0,124.0,,63158.0,525,117
2021-03-28,0.0,0.0,237.0,7.0,,63158.0,3968,198
2021-03-27,0.0,0.0,632.0,19.0,,63158.0,776,527
2021-03-26,1.0,0.0,339.0,292.0,,63158.0,1080,343
2021-03-25,1.0,0.0,471.0,267.0,,63158.0,1886,348
2021-03-24,0.0,0.0,498.0,495.0,,63158.0,2809,478
2021-03-23,4.0,0.0,463.0,229.0,,63158.0,1312,529
2021-03-22,3.0,0.0,308.0,13.0,,63158.0,1775,178
2021-03-21,0.0,0.0,230.0,11.0,,63158.0,2850,282
2021-03-20,0.0,0.0,885.0,10.0,,63158.0,776,427
2021-03-19,1.0,0.0,1152.0,126.0,,63158.0,1172,360
2021-03-18,2.0,0.0,614.0,180.0,,63158.0,1879,389
2021-03-17,0.0,0.0,528.0,389.0,,63158.0,2172,253
2021-03-16,1.0,0.0,537.0,63.0,,63158.0,2254,614
2021-03-15,3.0,0.0,285.0,9.0,,63158.0,2406,159
2021-03-14,0.0,0.0,246.0,5.0,,63158.0,1276,239
2021-03-13,0.0,0.0,768.0,24.0,,63158.0,616,421
2021-03-12,1.0,0.0,200.0,6.0,,63158.0,2080,432
2021-03-11,0.0,0.0,356.0,4.0,,63158.0,2553,406
2021-03-10,1.0,0.0,482.0,6.0,,63158.0,2072,392
2021-03-09,0.0,0.0,184.0,7.0,,63158.0,2055,440
2021-03-08,1.0,0.0,260.0,3.0,,63158.0,2466,150
2021-03-07,0.0,0.0,178.0,4.0,,63158.0,1178,236
2021-03-06,0.0,0.0,545.0,33.0,,63158.0,600,437
2021-03-05,0.0,0.0,388.0,4.0,,63158.0,1349,477
2021-03-04,0.0,0.0,495.0,9.0,,63158.0,1195,257
2021-03-03,2.0,0.0,252.0,2.0,,63158.0,1092,298
2021-03-02,3.0,0.0,240.0,3.0,,63158.0,1187,537
2021-03-01,1.0,0.0,194.0,5.0,,63158.0,1233,212
2021-02-28,0.0,0.0,756.0,12.0,,63158.0,994,411
2021-02-27,0.0,0.0,701.0,11.0,,63158.0,489,358
2021-02-26,0.0,1.0,848.0,8.0,,63158.0,864,247
2021-02-25,1.0,0.0,329.0,6.0,,63158.0,1123,317
2021-02-24,4.0,0.0,454.0,2.0,,63158.0,1319,651
2021-02-23,1.0,0.0,566.0,3.0,,63158.0,837,265
2021-02-22,1.0,0.0,398.0,2.0,,63158.0,1015,113
2021-02-21,0.0,0.0,195.0,0.0,,63158.0,1045,453
2021-02-20,0.0,0.0,640.0,0.0,,63158.0,726,568
2021-02-19,2.0,1.0,328.0,0.0,,63158.0,717,277
2021-02-18,1.0,0.0,1283.0,0.0,,63158.0,611,287
2021-02-17,1.0,0.0,962.0,0.0,,63158.0,952,659
2021-02-16,0.0,0.0,300.0,0.0,,63158.0,620,291
2021-02-15,1.0,0.0,195.0,0.0,,63158.0,591,177
2021-02-14,2.0,0.0,231.0,0.0,,63158.0,563,320
2021-02-13,1.0,0.0,1396.0,0.0,,63158.0,716,586
2021-02-12,2.0,0.0,803.0,1.0,,63158.0,1063,504
2021-02-11,1.0,0.0,1043.0,0.0,,63158.0,1271,512
2021-02-10,3.0,0.0,347.0,0.0,,63158.0,1116,446
2021-02-09,0.0,0.0,532.0,1.0,,63158.0,903,396
2021-02-08,2.0,0.0,188.0,0.0,,63158.0,1112,294
2021-02-07,1.0,0.0,195.0,0.0,,63158.0,1166,562
2021-02-06,0.0,0.0,1080.0,0.0,,63158.0,671,499
2021-02-05,5.0,0.0,585.0,0.0,,63158.0,818,324
2021-02-04,4.0,1.0,772.0,0.0,,63158.0,1315,498
2021-02-03,1.0,0.0,354.0,0.0,,63158.0,1004,272
2021-02-02,1.0,0.0,303.0,0.0,,63158.0,796,290
2021-02-01,2.0,0.0,674.0,9.0,,63158.0,943,99
2021-01-31,2.0,0.0,667.0,2.0,,63158.0,951,295
2021-01-30,2.0,0.0,890.0,3.0,,63158.0,739,622
2021-01-29,2.0,0.0,830.0,0.0,,63158.0,865,383
2021-01-28,0.0,0.0,633.0,0.0,,63158.0,1089,371
2021-01-27,4.0,0.0,543.0,0.0,,63158.0,1038,375
2021-01-26,4.0,1.0,156.0,1.0,,63158.0,926,469
2021-01-25,8.0,1.0,365.0,0.0,,63158.0,944,187
2021-01-24,3.0,0.0,50.0,1.0,,63158.0,848,373
2021-01-23,2.0,0.0,1073.0,3.0,,63158.0,762,644
2021-01-22,5.0,0.0,804.0,0.0,,63158.0,881,429
2021-01-21,2.0,0.0,130.0,0.0,,63158.0,916,409
2021-01-20,9.0,0.0,480.0,0.0,,63158.0,895,621
2021-01-19,7.0,0.0,271.0,0.0,,63158.0,573,248
2021-01-18,9.0,0.0,22.0,0.0,,63158.0,772,235
2021-01-17,0.0,1.0,15.0,0.0,,63158.0,558,421
2021-01-16,3.0,1.0,93.0,0.0,,63158.0,578,482
2021-01-15,4.0,0.0,475.0,0.0,,63158.0,734,487
2021-01-14,8.0,0.0,170.0,1.0,,63158.0,685,340
2021-01-13,7.0,0.0,441.0,0.0,,63158.0,913,782
2021-01-12,8.0,2.0,195.0,0.0,,63158.0,611,419
2021-01-11,12.0,0.0,78.0,0.0,,63158.0,685,365
2021-01-10,4.0,0.0,44.0,398.0,,63158.0,465,428
2021-01-09,2.0,0.0,10.0,1.0,,63158.0,596,537
