date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-18,136.0,0.0,81.0,68.0,1455.0,234016.0,3767,1526
2021-11-17,149.0,0.0,177.0,97.0,1673.0,234016.0,4666,1943
2021-11-16,133.0,1.0,61.0,78.0,490.0,234016.0,3292,1639
2021-11-15,212.0,0.0,47.0,58.0,440.0,234016.0,4191,1643
2021-11-14,110.0,0.0,73.0,66.0,1142.0,234016.0,4291,1426
2021-11-13,100.0,1.0,181.0,104.0,1214.0,234016.0,2819,1579
2021-11-12,113.0,0.0,182.0,81.0,1127.0,234016.0,3433,1749
2021-11-11,93.0,0.0,102.0,92.0,1548.0,234016.0,3846,1691
2021-11-10,112.0,0.0,240.0,88.0,1919.0,234016.0,4254,1547
2021-11-09,108.0,0.0,94.0,71.0,425.0,234016.0,3472,1855
2021-11-08,116.0,1.0,47.0,83.0,335.0,234016.0,3990,1434
2021-11-07,117.0,0.0,82.0,76.0,892.0,234016.0,4274,1320
2021-11-06,96.0,0.0,223.0,91.0,1195.0,234016.0,2843,1562
2021-11-05,86.0,2.0,67.0,88.0,662.0,234016.0,3188,1683
2021-11-04,122.0,0.0,92.0,95.0,1526.0,234016.0,3913,1716
2021-11-03,106.0,0.0,295.0,89.0,1675.0,234016.0,4737,1934
2021-11-02,153.0,1.0,96.0,77.0,312.0,234016.0,4039,2439
2021-11-01,133.0,1.0,48.0,62.0,332.0,234016.0,5063,2474
2021-10-31,112.0,0.0,92.0,77.0,868.0,234016.0,5502,1919
2021-10-30,107.0,0.0,255.0,115.0,1059.0,234016.0,3603,2037
2021-10-29,130.0,1.0,99.0,81.0,1007.0,234016.0,3614,2113
2021-10-28,134.0,0.0,155.0,84.0,1672.0,234016.0,3636,1889
2021-10-27,127.0,0.0,167.0,110.0,1722.0,234016.0,3998,1946
2021-10-26,102.0,0.0,127.0,72.0,383.0,234016.0,3755,2159
2021-10-25,139.0,1.0,121.0,68.0,335.0,234016.0,3838,1793
2021-10-24,112.0,1.0,46.0,67.0,883.0,234016.0,3661,1680
2021-10-23,91.0,0.0,99.0,140.0,1647.0,234016.0,3320,1915
2021-10-22,103.0,1.0,95.0,87.0,1416.0,234016.0,4162,2462
2021-10-21,130.0,1.0,92.0,111.0,1983.0,234016.0,4452,2168
2021-10-20,151.0,0.0,203.0,83.0,1841.0,234016.0,5032,2281
2021-10-19,153.0,0.0,53.0,74.0,323.0,234016.0,3613,1888
2021-10-18,154.0,0.0,79.0,69.0,346.0,234016.0,4157,1715
2021-10-17,91.0,1.0,38.0,75.0,848.0,234016.0,4288,1459
2021-10-16,83.0,0.0,76.0,118.0,1547.0,234016.0,3142,1921
2021-10-15,91.0,0.0,223.0,96.0,1078.0,234016.0,3336,1928
2021-10-14,108.0,1.0,190.0,82.0,1927.0,234016.0,3721,1688
2021-10-13,80.0,1.0,225.0,96.0,1801.0,234016.0,4534,1730
2021-10-12,102.0,0.0,58.0,87.0,385.0,234016.0,4038,2460
2021-10-11,108.0,0.0,56.0,81.0,336.0,234016.0,4328,1819
2021-10-10,91.0,2.0,55.0,96.0,826.0,234016.0,4276,1261
2021-10-09,50.0,0.0,64.0,158.0,1425.0,234016.0,2871,1661
2021-10-08,70.0,0.0,120.0,93.0,820.0,234016.0,3407,1912
2021-10-07,89.0,0.0,70.0,91.0,1539.0,234016.0,3870,1819
2021-10-06,81.0,1.0,90.0,123.0,1769.0,234016.0,4633,1767
2021-10-05,93.0,1.0,98.0,95.0,263.0,234016.0,3538,1962
2021-10-04,81.0,0.0,104.0,133.0,295.0,234016.0,4333,1805
2021-10-03,70.0,1.0,70.0,86.0,420.0,234016.0,4474,1370
2021-10-02,70.0,0.0,82.0,141.0,882.0,234016.0,3010,1597
2021-10-01,60.0,0.0,76.0,109.0,1121.0,234016.0,3308,1709
2021-09-30,59.0,0.0,81.0,127.0,1367.0,234016.0,4198,1911
2021-09-29,83.0,1.0,64.0,116.0,286.0,234016.0,4928,1912
2021-09-28,105.0,0.0,71.0,109.0,228.0,234016.0,3875,2212
2021-09-27,135.0,1.0,58.0,151.0,305.0,234016.0,4363,1823
2021-09-26,83.0,0.0,44.0,73.0,403.0,234016.0,5012,1540
2021-09-25,83.0,0.0,72.0,163.0,1128.0,234016.0,3087,1720
2021-09-24,70.0,0.0,76.0,132.0,1066.0,234016.0,3587,1929
2021-09-23,73.0,1.0,69.0,144.0,95.0,234016.0,3943,1780
2021-09-22,66.0,0.0,76.0,146.0,93.0,234016.0,4919,2047
2021-09-21,77.0,1.0,99.0,157.0,25.0,234016.0,3677,2034
2021-09-20,75.0,1.0,79.0,231.0,4.0,234016.0,4292,1748
2021-09-19,52.0,0.0,40.0,115.0,2.0,234016.0,5397,1550
2021-09-18,62.0,0.0,85.0,232.0,1.0,234016.0,3002,1576
2021-09-17,64.0,1.0,65.0,187.0,2.0,234016.0,3481,1767
2021-09-16,68.0,0.0,77.0,182.0,1.0,234016.0,3907,1696
2021-09-15,56.0,1.0,73.0,216.0,2.0,234016.0,5116,1921
2021-09-14,88.0,0.0,99.0,224.0,0.0,234016.0,3747,1945
2021-09-13,76.0,1.0,66.0,240.0,0.0,234016.0,4348,1665
2021-09-12,55.0,0.0,45.0,173.0,0.0,234016.0,5159,1236
2021-09-11,83.0,0.0,78.0,331.0,0.0,234016.0,3513,1623
2021-09-10,79.0,2.0,83.0,268.0,0.0,234016.0,4253,1664
2021-09-09,86.0,0.0,87.0,299.0,1.0,234016.0,5726,1981
2021-09-08,88.0,0.0,80.0,253.0,0.0,234016.0,5311,1357
2021-09-07,95.0,0.0,110.0,286.0,1.0,234016.0,5179,2147
2021-09-06,130.0,0.0,133.0,486.0,2.0,234016.0,5964,1714
2021-09-05,84.0,0.0,74.0,267.0,0.0,234016.0,4952,1525
2021-09-04,91.0,0.0,188.0,444.0,5.0,234016.0,3213,1678
2021-09-03,102.0,2.0,119.0,349.0,1.0,234016.0,5404,2261
2021-09-02,127.0,0.0,106.0,384.0,0.0,234016.0,4960,1914
2021-09-01,100.0,0.0,268.0,422.0,1.0,234016.0,4635,1869
2021-08-31,100.0,0.0,130.0,468.0,0.0,234016.0,4473,2149
2021-08-30,81.0,1.0,73.0,323.0,0.0,234016.0,3358,1542
2021-08-29,93.0,0.0,114.0,477.0,0.0,234016.0,3213,1371
2021-08-28,90.0,1.0,116.0,565.0,0.0,234016.0,3808,1634
2021-08-27,82.0,0.0,150.0,568.0,0.0,234016.0,4010,1699
2021-08-26,111.0,0.0,179.0,592.0,0.0,234016.0,3866,1622
2021-08-25,117.0,0.0,153.0,697.0,0.0,234016.0,3738,1754
2021-08-24,101.0,0.0,175.0,645.0,0.0,234016.0,3439,2009
2021-08-23,99.0,1.0,263.0,766.0,0.0,234016.0,4097,1662
2021-08-22,93.0,0.0,136.0,541.0,0.0,234016.0,3298,1413
2021-08-21,82.0,0.0,189.0,806.0,0.0,234016.0,2819,1639
2021-08-20,87.0,1.0,233.0,771.0,1.0,234016.0,3072,1644
2021-08-19,75.0,0.0,150.0,741.0,0.0,234016.0,3321,1766
2021-08-18,96.0,0.0,98.0,631.0,0.0,234016.0,3354,1696
2021-08-17,85.0,0.0,147.0,601.0,1.0,234016.0,3410,2009
2021-08-16,103.0,0.0,104.0,496.0,0.0,234016.0,3544,1689
2021-08-15,82.0,0.0,140.0,514.0,0.0,234016.0,3053,1355
2021-08-14,72.0,0.0,134.0,612.0,1.0,234016.0,2794,1487
2021-08-13,83.0,0.0,120.0,387.0,0.0,234016.0,3451,1841
2021-08-12,74.0,0.0,108.0,438.0,0.0,234016.0,3620,1955
2021-08-11,115.0,0.0,89.0,587.0,0.0,234016.0,3550,1724
2021-08-10,119.0,0.0,102.0,559.0,0.0,234016.0,3476,1923
2021-08-09,92.0,0.0,104.0,462.0,0.0,234016.0,3527,1584
2021-08-08,94.0,0.0,78.0,684.0,1.0,234016.0,3282,1465
2021-08-07,85.0,0.0,101.0,546.0,0.0,234016.0,2921,1472
2021-08-06,91.0,0.0,92.0,456.0,0.0,234016.0,3410,1720
2021-08-05,117.0,0.0,118.0,418.0,0.0,234016.0,3401,1671
2021-08-04,121.0,0.0,80.0,322.0,0.0,234016.0,3846,1888
2021-08-03,104.0,0.0,104.0,388.0,0.0,234016.0,3244,1739
2021-08-02,125.0,0.0,112.0,418.0,1.0,234016.0,3507,1427
2021-08-01,80.0,0.0,70.0,420.0,0.0,234016.0,3233,1218
2021-07-31,79.0,0.0,115.0,563.0,1.0,234016.0,3127,1552
2021-07-30,78.0,0.0,94.0,551.0,2.0,234016.0,3698,1866
2021-07-29,91.0,2.0,124.0,461.0,0.0,234016.0,3549,1707
2021-07-28,108.0,0.0,106.0,598.0,0.0,234016.0,3962,1842
2021-07-27,88.0,0.0,135.0,717.0,0.0,234016.0,3505,1850
2021-07-26,137.0,0.0,131.0,661.0,1.0,234016.0,3918,1573
2021-07-25,85.0,0.0,95.0,576.0,0.0,234016.0,3509,1395
2021-07-24,84.0,0.0,151.0,722.0,0.0,234016.0,3266,1739
2021-07-23,124.0,0.0,151.0,579.0,0.0,234016.0,3629,1805
2021-07-22,125.0,0.0,129.0,564.0,0.0,234016.0,4209,1984
2021-07-21,108.0,0.0,165.0,856.0,0.0,234016.0,4745,1957
2021-07-20,136.0,0.0,158.0,890.0,0.0,234016.0,3827,2022
2021-07-19,195.0,0.0,118.0,601.0,0.0,234016.0,4623,1851
2021-07-18,129.0,1.0,79.0,581.0,0.0,234016.0,5170,1564
2021-07-17,128.0,0.0,139.0,710.0,0.0,234016.0,3457,2005
2021-07-16,200.0,0.0,169.0,609.0,2.0,234016.0,3700,1762
2021-07-15,213.0,0.0,254.0,970.0,0.0,234016.0,4612,1908
2021-07-14,168.0,0.0,178.0,875.0,0.0,234016.0,5199,1558
2021-07-13,146.0,0.0,196.0,1189.0,0.0,234016.0,3786,1838
2021-07-12,143.0,0.0,146.0,596.0,0.0,234016.0,4402,1598
2021-07-11,90.0,0.0,91.0,450.0,0.0,234016.0,5320,1659
2021-07-10,71.0,0.0,263.0,771.0,0.0,234016.0,2827,1360
2021-07-09,104.0,0.0,241.0,674.0,0.0,234016.0,3744,2016
2021-07-08,84.0,0.0,272.0,752.0,0.0,234016.0,3840,1446
2021-07-07,104.0,0.0,188.0,639.0,2.0,234016.0,5618,1926
2021-07-06,82.0,0.0,263.0,760.0,1.0,234016.0,3885,1659
2021-07-05,86.0,0.0,220.0,601.0,0.0,234016.0,4612,1584
2021-07-04,60.0,0.0,433.0,291.0,1.0,234016.0,5876,1559
2021-07-03,51.0,0.0,486.0,468.0,0.0,234016.0,2558,1296
2021-07-02,55.0,0.0,439.0,367.0,0.0,234016.0,3019,1411
2021-07-01,62.0,0.0,326.0,386.0,0.0,234016.0,4032,1621
2021-06-30,80.0,1.0,607.0,640.0,0.0,234016.0,5369,1660
2021-06-29,56.0,0.0,734.0,588.0,0.0,234016.0,3146,1430
2021-06-28,58.0,0.0,729.0,698.0,1.0,234016.0,4229,1198
2021-06-27,47.0,0.0,1217.0,351.0,0.0,234016.0,5218,941
2021-06-26,32.0,0.0,1746.0,563.0,0.0,234016.0,2260,1304
2021-06-25,42.0,0.0,845.0,375.0,0.0,234016.0,2736,1334
2021-06-24,32.0,0.0,1156.0,522.0,0.0,234016.0,3618,1260
2021-06-23,31.0,0.0,914.0,507.0,0.0,234016.0,4852,1248
2021-06-22,32.0,0.0,1011.0,647.0,2.0,234016.0,2991,1302
2021-06-21,36.0,0.0,735.0,606.0,0.0,234016.0,4088,1255
2021-06-20,20.0,0.0,661.0,702.0,0.0,234016.0,5497,1282
2021-06-19,13.0,0.0,878.0,900.0,1.0,234016.0,2283,1294
2021-06-18,15.0,0.0,447.0,871.0,0.0,234016.0,2642,1207
2021-06-17,21.0,0.0,584.0,818.0,1.0,234016.0,3602,1050
2021-06-16,20.0,0.0,732.0,951.0,0.0,234016.0,4674,1189
2021-06-15,21.0,0.0,650.0,912.0,0.0,234016.0,2839,1368
2021-06-14,25.0,0.0,334.0,1235.0,0.0,234016.0,3639,948
2021-06-13,15.0,0.0,959.0,963.0,0.0,234016.0,5351,1183
2021-06-12,15.0,1.0,752.0,1403.0,0.0,234016.0,2013,1108
2021-06-11,5.0,0.0,714.0,1284.0,0.0,234016.0,2382,1008
2021-06-10,6.0,0.0,644.0,1102.0,0.0,234016.0,3434,1198
2021-06-09,13.0,0.0,336.0,995.0,1.0,234016.0,4387,909
2021-06-08,18.0,0.0,402.0,1052.0,0.0,234016.0,2820,1327
2021-06-07,10.0,0.0,322.0,1251.0,0.0,234016.0,3773,1088
2021-06-06,18.0,0.0,454.0,1575.0,0.0,234016.0,5894,688
2021-06-05,7.0,0.0,515.0,1695.0,0.0,234016.0,1833,963
2021-06-04,7.0,0.0,505.0,846.0,0.0,234016.0,2334,1082
2021-06-03,14.0,0.0,628.0,932.0,0.0,234016.0,2915,1206
2021-06-02,9.0,0.0,496.0,1596.0,0.0,234016.0,3514,1174
2021-06-01,8.0,0.0,538.0,1041.0,0.0,234016.0,2857,1159
2021-05-31,8.0,0.0,306.0,751.0,0.0,234016.0,2598,925
2021-05-30,5.0,0.0,465.0,565.0,0.0,234016.0,2848,840
2021-05-29,2.0,0.0,462.0,702.0,0.0,234016.0,2505,1706
2021-05-28,6.0,0.0,567.0,2089.0,0.0,234016.0,2348,1124
2021-05-27,9.0,0.0,753.0,2450.0,1.0,234016.0,3497,1146
2021-05-26,6.0,1.0,514.0,1667.0,0.0,234016.0,5188,1058
2021-05-25,6.0,0.0,570.0,824.0,2.0,234016.0,2909,1329
2021-05-24,4.0,0.0,514.0,811.0,0.0,234016.0,4006,1170
2021-05-23,6.0,0.0,392.0,1432.0,0.0,234016.0,5820,782
2021-05-22,5.0,0.0,626.0,699.0,0.0,234016.0,1954,987
2021-05-21,4.0,0.0,517.0,1546.0,1.0,234016.0,2723,1451
2021-05-20,3.0,0.0,696.0,1882.0,0.0,234016.0,3548,1041
2021-05-19,9.0,0.0,479.0,1268.0,0.0,234016.0,5280,982
2021-05-18,1.0,0.0,550.0,1463.0,0.0,234016.0,2565,1010
2021-05-17,2.0,0.0,430.0,632.0,2.0,234016.0,3807,894
2021-05-16,5.0,0.0,514.0,1056.0,0.0,234016.0,5846,776
2021-05-15,0.0,0.0,899.0,1532.0,0.0,234016.0,1876,1032
2021-05-14,1.0,0.0,1299.0,1193.0,0.0,234016.0,2335,1034
2021-05-13,5.0,0.0,569.0,2124.0,0.0,234016.0,3576,1103
2021-05-12,4.0,0.0,435.0,969.0,0.0,234016.0,5336,1008
2021-05-11,2.0,0.0,261.0,630.0,0.0,234016.0,2620,1097
2021-05-10,8.0,0.0,266.0,375.0,0.0,234016.0,3787,859
2021-05-09,3.0,0.0,257.0,774.0,0.0,234016.0,6640,853
2021-05-08,4.0,0.0,375.0,1856.0,1.0,234016.0,1925,1047
2021-05-07,3.0,0.0,610.0,1357.0,0.0,234016.0,2438,1184
2021-05-06,8.0,0.0,604.0,2124.0,0.0,234016.0,3687,1107
2021-05-05,5.0,0.0,362.0,1265.0,0.0,234016.0,5665,1057
2021-05-04,6.0,0.0,516.0,1055.0,0.0,234016.0,3394,876
2021-05-03,1.0,0.0,320.0,157.0,0.0,234016.0,4981,900
2021-05-02,0.0,0.0,315.0,1156.0,0.0,234016.0,4227,705
2021-05-01,1.0,0.0,531.0,1368.0,1.0,234016.0,1824,933
2021-04-30,4.0,0.0,444.0,1766.0,2.0,234016.0,2200,877
2021-04-29,3.0,0.0,460.0,535.0,1.0,234016.0,3782,921
2021-04-28,4.0,0.0,456.0,1186.0,0.0,234016.0,6611,1318
2021-04-27,8.0,0.0,402.0,878.0,0.0,234016.0,2426,824
2021-04-26,2.0,0.0,283.0,1012.0,1.0,234016.0,4046,898
2021-04-25,2.0,0.0,218.0,991.0,1.0,234016.0,7795,950
2021-04-24,4.0,0.0,590.0,1208.0,0.0,234016.0,1962,976
2021-04-23,4.0,0.0,553.0,732.0,0.0,234016.0,2283,1043
2021-04-22,4.0,0.0,508.0,1694.0,0.0,234016.0,3890,952
2021-04-21,9.0,0.0,613.0,2243.0,1.0,234016.0,6789,1155
2021-04-20,8.0,0.0,493.0,1561.0,0.0,234016.0,2449,908
2021-04-19,4.0,0.0,410.0,410.0,0.0,234016.0,4041,865
2021-04-18,8.0,0.0,67.0,1397.0,0.0,234016.0,9029,821
2021-04-17,6.0,0.0,319.0,1861.0,0.0,234016.0,1874,941
2021-04-16,5.0,0.0,553.0,2102.0,1.0,234016.0,2319,1135
2021-04-15,4.0,0.0,669.0,1845.0,1.0,234016.0,3418,1087
2021-04-14,4.0,0.0,573.0,2002.0,0.0,234016.0,5135,1024
2021-04-13,4.0,0.0,101.0,1410.0,0.0,234016.0,2487,1012
2021-04-12,9.0,0.0,65.0,479.0,0.0,234016.0,3171,801
2021-04-11,5.0,0.0,81.0,1997.0,0.0,234016.0,5566,886
2021-04-10,4.0,0.0,216.0,2207.0,0.0,234016.0,1758,967
2021-04-09,8.0,0.0,241.0,1913.0,0.0,234016.0,2224,1001
2021-04-08,7.0,0.0,129.0,1942.0,0.0,234016.0,3288,1103
2021-04-07,6.0,0.0,149.0,1798.0,0.0,234016.0,4868,953
2021-04-06,6.0,0.0,202.0,469.0,0.0,234016.0,2481,963
2021-04-05,10.0,0.0,133.0,157.0,0.0,234016.0,3158,800
2021-04-04,2.0,0.0,178.0,66.0,0.0,234016.0,4165,586
2021-04-03,6.0,0.0,281.0,403.0,0.0,234016.0,1460,727
2021-04-02,10.0,0.0,395.0,154.0,0.0,234016.0,1618,804
2021-04-01,10.0,0.0,855.0,2104.0,0.0,234016.0,3283,1150
2021-03-31,6.0,0.0,975.0,1942.0,1.0,234016.0,6757,1099
2021-03-30,8.0,0.0,954.0,2024.0,0.0,234016.0,1906,949
2021-03-29,12.0,0.0,1004.0,368.0,0.0,234016.0,2423,1289
2021-03-28,10.0,0.0,1230.0,87.0,0.0,234016.0,11491,950
2021-03-27,7.0,0.0,1590.0,162.0,0.0,234016.0,1926,1213
2021-03-26,15.0,0.0,1192.0,405.0,0.0,234016.0,2307,912
2021-03-25,15.0,0.0,1810.0,1181.0,0.0,234016.0,4556,1179
2021-03-24,11.0,0.0,983.0,1528.0,1.0,234016.0,9122,1220
2021-03-23,8.0,0.0,976.0,239.0,0.0,234016.0,2949,1100
2021-03-22,17.0,0.0,1242.0,124.0,1.0,234016.0,4680,827
2021-03-21,8.0,0.0,1545.0,56.0,0.0,234016.0,10263,763
2021-03-20,9.0,0.0,2101.0,69.0,0.0,234016.0,1581,892
2021-03-19,12.0,0.0,1885.0,160.0,1.0,234016.0,3885,1098
2021-03-18,9.0,0.0,1899.0,310.0,2.0,234016.0,5346,949
2021-03-17,13.0,0.0,2975.0,237.0,0.0,234016.0,8004,1274
2021-03-16,12.0,1.0,2743.0,263.0,0.0,234016.0,5168,1017
2021-03-15,18.0,0.0,1404.0,23.0,0.0,234016.0,6383,779
2021-03-14,15.0,0.0,613.0,17.0,0.0,234016.0,5614,596
2021-03-13,12.0,0.0,1127.0,41.0,0.0,234016.0,1624,864
2021-03-12,9.0,0.0,1468.0,110.0,0.0,234016.0,5360,838
2021-03-11,15.0,1.0,539.0,181.0,0.0,234016.0,6757,1088
2021-03-10,22.0,3.0,1476.0,351.0,0.0,234016.0,7076,1171
2021-03-09,28.0,0.0,1381.0,778.0,0.0,234016.0,6138,1038
2021-03-08,11.0,2.0,668.0,122.0,0.0,234016.0,7359,878
2021-03-07,9.0,1.0,883.0,11.0,0.0,234016.0,4066,771
2021-03-06,8.0,0.0,1619.0,78.0,0.0,234016.0,1576,909
2021-03-05,14.0,1.0,1726.0,90.0,0.0,234016.0,4348,1059
2021-03-04,14.0,0.0,717.0,61.0,0.0,234016.0,3834,965
2021-03-03,10.0,1.0,1307.0,136.0,0.0,234016.0,3270,1002
2021-03-02,16.0,0.0,768.0,135.0,0.0,234016.0,2402,743
2021-03-01,11.0,1.0,433.0,18.0,1.0,234016.0,3045,930
2021-02-28,23.0,0.0,1826.0,52.0,,234016.0,2371,592
2021-02-27,8.0,2.0,2221.0,80.0,,234016.0,1648,1171
2021-02-26,15.0,1.0,1300.0,16.0,,234016.0,2333,1171
2021-02-25,25.0,2.0,1374.0,37.0,,234016.0,2555,954
2021-02-24,14.0,1.0,2007.0,153.0,,234016.0,2947,1157
2021-02-23,36.0,1.0,1281.0,14.0,,234016.0,2009,917
2021-02-22,31.0,0.0,395.0,12.0,,234016.0,2786,892
2021-02-21,17.0,1.0,829.0,2.0,,234016.0,2581,758
2021-02-20,20.0,2.0,1794.0,6.0,,234016.0,1458,914
2021-02-19,24.0,0.0,1466.0,9.0,,234016.0,1902,971
2021-02-18,36.0,4.0,1899.0,32.0,,234016.0,2263,1290
2021-02-17,28.0,3.0,1976.0,15.0,,234016.0,2429,1336
2021-02-16,37.0,2.0,2412.0,5.0,,234016.0,1851,1026
2021-02-15,48.0,3.0,408.0,5.0,,234016.0,1785,711
2021-02-14,28.0,1.0,1233.0,0.0,,234016.0,1871,809
2021-02-13,31.0,5.0,1071.0,8.0,,234016.0,1415,910
2021-02-12,32.0,3.0,476.0,9.0,,234016.0,2032,927
2021-02-11,40.0,2.0,762.0,23.0,,234016.0,2524,1067
2021-02-10,31.0,0.0,631.0,5.0,,234016.0,3282,1375
2021-02-09,56.0,5.0,952.0,3.0,,234016.0,1873,878
2021-02-08,46.0,3.0,386.0,0.0,,234016.0,2354,700
2021-02-07,56.0,2.0,1416.0,2.0,,234016.0,2691,750
2021-02-06,42.0,2.0,1264.0,2.0,,234016.0,1746,1170
2021-02-05,84.0,5.0,648.0,1.0,,234016.0,2283,1117
2021-02-04,88.0,4.0,1199.0,9.0,,234016.0,2897,1276
2021-02-03,66.0,4.0,1949.0,4.0,,234016.0,3232,1160
2021-02-02,69.0,2.0,1109.0,0.0,,234016.0,2291,1162
2021-02-01,81.0,2.0,1455.0,5.0,,234016.0,2877,961
2021-01-31,70.0,4.0,1664.0,28.0,,234016.0,2683,870
2021-01-30,77.0,1.0,2004.0,9.0,,234016.0,1760,1211
2021-01-29,75.0,3.0,1951.0,36.0,,234016.0,2509,1402
