date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-28,155.0,0.0,14.0,27.0,192.0,53311.0,1381,461
2021-12-27,119.0,0.0,14.0,24.0,251.0,53311.0,1177,490
2021-12-26,86.0,0.0,4.0,10.0,18.0,53311.0,1039,353
2021-12-25,56.0,0.0,1.0,0.0,8.0,53311.0,1264,558
2021-12-24,109.0,0.0,5.0,27.0,85.0,53311.0,1373,516
2021-12-23,128.0,0.0,56.0,44.0,480.0,53311.0,1365,564
2021-12-22,120.0,0.0,25.0,39.0,563.0,53311.0,1640,667
2021-12-21,100.0,0.0,23.0,44.0,839.0,53311.0,1293,497
2021-12-20,109.0,0.0,29.0,28.0,432.0,53311.0,1300,449
2021-12-19,65.0,0.0,42.0,32.0,582.0,53311.0,1325,523
2021-12-18,55.0,0.0,20.0,44.0,720.0,53311.0,1252,406
2021-12-17,62.0,0.0,21.0,39.0,691.0,53311.0,1409,700
2021-12-16,76.0,0.0,28.0,39.0,842.0,53311.0,1435,612
2021-12-15,90.0,1.0,33.0,26.0,557.0,53311.0,1246,419
2021-12-14,66.0,0.0,20.0,33.0,1144.0,53311.0,930,356
2021-12-13,41.0,0.0,20.0,21.0,380.0,53311.0,1121,437
2021-12-12,29.0,0.0,35.0,26.0,201.0,53311.0,1084,310
2021-12-11,38.0,1.0,10.0,46.0,266.0,53311.0,791,272
2021-12-10,36.0,1.0,13.0,24.0,269.0,53311.0,1039,543
2021-12-09,37.0,0.0,10.0,35.0,749.0,53311.0,1126,556
2021-12-08,42.0,0.0,12.0,17.0,430.0,53311.0,1231,535
2021-12-07,46.0,0.0,13.0,36.0,881.0,53311.0,799,357
2021-12-06,50.0,0.0,17.0,13.0,295.0,53311.0,1082,465
2021-12-05,25.0,0.0,29.0,24.0,140.0,53311.0,1085,483
2021-12-04,37.0,0.0,22.0,38.0,268.0,53311.0,825,484
2021-12-03,39.0,0.0,8.0,20.0,312.0,53311.0,962,571
2021-12-02,37.0,0.0,9.0,24.0,506.0,53311.0,1125,614
2021-12-01,61.0,0.0,11.0,37.0,384.0,53311.0,1199,510
2021-11-30,43.0,0.0,7.0,37.0,522.0,53311.0,891,397
2021-11-29,39.0,0.0,82.0,28.0,273.0,53311.0,830,310
2021-11-28,30.0,0.0,18.0,43.0,171.0,53311.0,999,335
2021-11-27,36.0,0.0,14.0,61.0,228.0,53311.0,693,402
2021-11-26,24.0,0.0,14.0,28.0,192.0,53311.0,730,363
2021-11-25,41.0,0.0,18.0,35.0,596.0,53311.0,933,477
2021-11-24,46.0,0.0,19.0,9.0,247.0,53311.0,1019,452
2021-11-23,41.0,0.0,7.0,16.0,431.0,53311.0,801,429
2021-11-22,49.0,0.0,18.0,11.0,66.0,53311.0,915,355
2021-11-21,45.0,0.0,23.0,8.0,107.0,53311.0,969,398
2021-11-20,27.0,0.0,15.0,18.0,186.0,53311.0,614,288
2021-11-19,36.0,0.0,6.0,12.0,136.0,53311.0,809,435
2021-11-18,54.0,0.0,10.0,17.0,542.0,53311.0,871,416
2021-11-17,46.0,0.0,182.0,12.0,289.0,53311.0,1019,456
2021-11-16,51.0,0.0,18.0,21.0,493.0,53311.0,707,359
2021-11-15,73.0,0.0,120.0,7.0,250.0,53311.0,830,303
2021-11-14,26.0,0.0,35.0,12.0,128.0,53311.0,986,358
2021-11-13,27.0,0.0,25.0,39.0,415.0,53311.0,696,270
2021-11-12,34.0,0.0,12.0,27.0,383.0,53311.0,766,405
2021-11-11,37.0,0.0,7.0,12.0,732.0,53311.0,1045,558
2021-11-10,50.0,1.0,38.0,17.0,269.0,53311.0,1023,437
2021-11-09,45.0,0.0,13.0,13.0,348.0,53311.0,819,455
2021-11-08,52.0,0.0,161.0,17.0,221.0,53311.0,942,381
2021-11-07,40.0,1.0,32.0,14.0,82.0,53311.0,915,290
2021-11-06,41.0,0.0,23.0,20.0,174.0,53311.0,679,394
2021-11-05,35.0,0.0,4.0,13.0,222.0,53311.0,809,443
2021-11-04,35.0,0.0,15.0,13.0,399.0,53311.0,905,389
2021-11-03,43.0,0.0,9.0,11.0,256.0,53311.0,958,337
2021-11-02,36.0,0.0,10.0,19.0,465.0,53311.0,812,448
2021-11-01,28.0,0.0,14.0,12.0,249.0,53311.0,928,338
2021-10-31,36.0,0.0,48.0,19.0,99.0,53311.0,1012,306
2021-10-30,26.0,0.0,18.0,33.0,556.0,53311.0,831,444
2021-10-29,50.0,0.0,10.0,15.0,189.0,53311.0,803,362
2021-10-28,42.0,0.0,8.0,13.0,348.0,53311.0,929,439
2021-10-27,25.0,0.0,8.0,12.0,295.0,53311.0,1186,560
2021-10-26,40.0,0.0,10.0,13.0,471.0,53311.0,857,511
2021-10-25,62.0,0.0,7.0,7.0,210.0,53311.0,1106,507
2021-10-24,39.0,0.0,12.0,21.0,75.0,53311.0,1210,589
2021-10-23,61.0,0.0,23.0,44.0,229.0,53311.0,757,440
2021-10-22,43.0,0.0,9.0,9.0,91.0,53311.0,769,408
2021-10-21,54.0,0.0,17.0,36.0,682.0,53311.0,705,326
2021-10-20,43.0,2.0,5.0,10.0,294.0,53311.0,901,422
2021-10-19,44.0,0.0,13.0,18.0,426.0,53311.0,724,388
2021-10-18,45.0,0.0,3.0,18.0,61.0,53311.0,714,274
2021-10-17,31.0,0.0,14.0,22.0,60.0,53311.0,753,324
2021-10-16,40.0,0.0,24.0,21.0,144.0,53311.0,687,350
2021-10-15,41.0,0.0,6.0,11.0,165.0,53311.0,893,539
2021-10-14,52.0,0.0,13.0,41.0,709.0,53311.0,890,437
2021-10-13,47.0,0.0,7.0,21.0,315.0,53311.0,1027,413
2021-10-12,55.0,0.0,12.0,23.0,241.0,53311.0,944,611
2021-10-11,56.0,0.0,7.0,25.0,114.0,53311.0,886,313
2021-10-10,37.0,0.0,19.0,27.0,130.0,53311.0,996,357
2021-10-09,43.0,0.0,26.0,46.0,556.0,53311.0,639,344
2021-10-08,28.0,0.0,8.0,25.0,176.0,53311.0,923,543
2021-10-07,51.0,0.0,10.0,42.0,286.0,53311.0,919,437
2021-10-06,55.0,0.0,2.0,20.0,148.0,53311.0,990,363
2021-10-05,31.0,0.0,10.0,20.0,279.0,53311.0,859,489
2021-10-04,58.0,0.0,9.0,18.0,119.0,53311.0,934,372
2021-10-03,45.0,0.0,4.0,15.0,171.0,53311.0,977,301
2021-10-02,33.0,0.0,21.0,36.0,131.0,53311.0,696,397
2021-10-01,28.0,0.0,308.0,18.0,60.0,53311.0,834,442
2021-09-30,34.0,0.0,15.0,34.0,132.0,53311.0,861,368
2021-09-29,52.0,1.0,63.0,15.0,79.0,53311.0,1250,562
2021-09-28,52.0,0.0,27.0,32.0,131.0,53311.0,766,405
2021-09-27,43.0,0.0,12.0,31.0,81.0,53311.0,892,303
2021-09-26,29.0,1.0,8.0,11.0,154.0,53311.0,1246,462
2021-09-25,17.0,0.0,22.0,99.0,287.0,53311.0,808,407
2021-09-24,28.0,0.0,21.0,16.0,76.0,53311.0,840,384
2021-09-23,31.0,0.0,2.0,28.0,62.0,53311.0,1024,526
2021-09-22,33.0,0.0,12.0,28.0,42.0,53311.0,1047,397
2021-09-21,33.0,0.0,11.0,21.0,56.0,53311.0,816,440
2021-09-20,53.0,0.0,3.0,33.0,65.0,53311.0,854,301
2021-09-19,27.0,0.0,9.0,43.0,0.0,53311.0,1351,496
2021-09-18,24.0,0.0,17.0,83.0,4.0,53311.0,768,440
2021-09-17,23.0,0.0,8.0,15.0,0.0,53311.0,754,360
2021-09-16,30.0,1.0,14.0,18.0,1.0,53311.0,1108,415
2021-09-15,42.0,1.0,17.0,34.0,3.0,53311.0,1146,388
2021-09-14,33.0,0.0,7.0,23.0,1.0,53311.0,899,480
2021-09-13,26.0,0.0,17.0,26.0,0.0,53311.0,982,361
2021-09-12,26.0,0.0,5.0,63.0,0.0,53311.0,1110,335
2021-09-11,24.0,0.0,11.0,67.0,0.0,53311.0,819,361
2021-09-10,25.0,0.0,26.0,58.0,0.0,53311.0,1003,490
2021-09-09,43.0,1.0,1.0,32.0,0.0,53311.0,968,381
2021-09-08,30.0,1.0,4.0,48.0,0.0,53311.0,1213,449
2021-09-07,53.0,0.0,25.0,41.0,0.0,53311.0,913,410
2021-09-06,51.0,0.0,8.0,29.0,1.0,53311.0,1070,269
2021-09-05,50.0,0.0,31.0,65.0,0.0,53311.0,1135,339
2021-09-04,42.0,0.0,33.0,65.0,0.0,53311.0,698,365
2021-09-03,24.0,0.0,57.0,36.0,0.0,53311.0,1204,329
2021-09-02,33.0,0.0,5.0,54.0,0.0,53311.0,1340,406
2021-09-01,34.0,0.0,14.0,69.0,1.0,53311.0,1447,399
2021-08-31,28.0,0.0,20.0,66.0,0.0,53311.0,1511,283
2021-08-30,39.0,0.0,14.0,16.0,0.0,53311.0,870,202
2021-08-29,22.0,0.0,17.0,36.0,0.0,53311.0,684,277
2021-08-28,29.0,1.0,71.0,57.0,0.0,53311.0,629,311
2021-08-27,40.0,1.0,82.0,84.0,0.0,53311.0,1296,350
2021-08-26,34.0,0.0,107.0,108.0,0.0,53311.0,1267,442
2021-08-25,36.0,0.0,82.0,271.0,0.0,53311.0,1348,454
2021-08-24,30.0,0.0,48.0,107.0,0.0,53311.0,1056,408
2021-08-23,45.0,1.0,61.0,86.0,0.0,53311.0,915,272
2021-08-22,43.0,0.0,6.0,74.0,0.0,53311.0,839,251
2021-08-21,21.0,0.0,27.0,90.0,0.0,53311.0,658,328
2021-08-20,38.0,2.0,87.0,109.0,0.0,53311.0,697,356
2021-08-19,36.0,0.0,62.0,233.0,0.0,53311.0,937,525
2021-08-18,38.0,0.0,22.0,116.0,0.0,53311.0,932,463
2021-08-17,34.0,1.0,11.0,53.0,0.0,53311.0,746,402
2021-08-16,34.0,2.0,13.0,32.0,0.0,53311.0,745,269
2021-08-15,33.0,0.0,36.0,95.0,0.0,53311.0,686,272
2021-08-14,24.0,0.0,19.0,121.0,0.0,53311.0,750,342
2021-08-13,40.0,0.0,12.0,64.0,0.0,53311.0,870,437
2021-08-12,35.0,0.0,25.0,195.0,0.0,53311.0,814,348
2021-08-11,31.0,0.0,24.0,50.0,0.0,53311.0,864,381
2021-08-10,36.0,0.0,25.0,83.0,0.0,53311.0,745,378
2021-08-09,28.0,0.0,16.0,69.0,0.0,53311.0,777,267
2021-08-08,32.0,0.0,13.0,76.0,0.0,53311.0,753,300
2021-08-07,27.0,0.0,27.0,93.0,0.0,53311.0,735,392
2021-08-06,42.0,0.0,34.0,93.0,0.0,53311.0,1130,437
2021-08-05,42.0,0.0,11.0,51.0,0.0,53311.0,1012,413
2021-08-04,31.0,0.0,20.0,52.0,0.0,53311.0,839,386
2021-08-03,38.0,0.0,17.0,96.0,0.0,53311.0,687,314
2021-08-02,23.0,0.0,17.0,108.0,0.0,53311.0,697,206
2021-08-01,23.0,0.0,24.0,104.0,0.0,53311.0,656,223
2021-07-31,25.0,0.0,26.0,128.0,0.0,53311.0,533,255
2021-07-30,19.0,0.0,16.0,96.0,0.0,53311.0,766,394
2021-07-29,20.0,0.0,14.0,68.0,1.0,53311.0,889,455
2021-07-28,23.0,0.0,12.0,127.0,0.0,53311.0,813,342
2021-07-27,22.0,0.0,38.0,198.0,0.0,53311.0,713,337
2021-07-26,17.0,0.0,15.0,123.0,0.0,53311.0,829,312
2021-07-25,16.0,0.0,38.0,88.0,0.0,53311.0,783,308
2021-07-24,28.0,1.0,13.0,101.0,0.0,53311.0,869,452
2021-07-23,16.0,0.0,36.0,94.0,0.0,53311.0,812,364
2021-07-22,16.0,0.0,29.0,150.0,0.0,53311.0,882,375
2021-07-21,30.0,0.0,15.0,68.0,0.0,53311.0,827,367
2021-07-20,32.0,0.0,19.0,105.0,0.0,53311.0,757,356
2021-07-19,43.0,0.0,14.0,37.0,1.0,53311.0,847,336
2021-07-18,25.0,0.0,32.0,62.0,0.0,53311.0,831,355
2021-07-17,26.0,0.0,37.0,99.0,0.0,53311.0,584,309
2021-07-16,42.0,0.0,21.0,122.0,0.0,53311.0,782,390
2021-07-15,33.0,0.0,25.0,255.0,0.0,53311.0,917,456
2021-07-14,34.0,0.0,17.0,33.0,0.0,53311.0,972,503
2021-07-13,39.0,0.0,46.0,408.0,0.0,53311.0,709,384
2021-07-12,35.0,0.0,31.0,79.0,0.0,53311.0,863,399
2021-07-11,16.0,0.0,31.0,52.0,0.0,53311.0,809,361
2021-07-10,21.0,0.0,58.0,85.0,0.0,53311.0,643,412
2021-07-09,21.0,0.0,54.0,107.0,1.0,53311.0,799,463
2021-07-08,19.0,0.0,31.0,97.0,0.0,53311.0,983,458
2021-07-07,22.0,1.0,40.0,121.0,0.0,53311.0,1200,453
2021-07-06,17.0,0.0,41.0,73.0,1.0,53311.0,860,402
2021-07-05,30.0,0.0,20.0,93.0,0.0,53311.0,1096,390
2021-07-04,16.0,0.0,65.0,75.0,0.0,53311.0,1291,357
2021-07-03,17.0,0.0,56.0,85.0,0.0,53311.0,636,355
2021-07-02,12.0,0.0,45.0,110.0,0.0,53311.0,795,368
2021-07-01,28.0,0.0,111.0,239.0,0.0,53311.0,1066,472
2021-06-30,13.0,0.0,50.0,124.0,0.0,53311.0,1291,398
2021-06-29,16.0,0.0,71.0,86.0,0.0,53311.0,697,293
2021-06-28,21.0,0.0,36.0,139.0,0.0,53311.0,1033,357
2021-06-27,15.0,0.0,90.0,43.0,0.0,53311.0,1245,276
2021-06-26,9.0,0.0,180.0,279.0,0.0,53311.0,675,421
2021-06-25,15.0,0.0,121.0,67.0,0.0,53311.0,839,427
2021-06-24,18.0,0.0,98.0,128.0,0.0,53311.0,1020,402
2021-06-23,17.0,0.0,119.0,217.0,0.0,53311.0,1309,432
2021-06-22,18.0,0.0,123.0,219.0,0.0,53311.0,745,340
2021-06-21,15.0,0.0,32.0,112.0,0.0,53311.0,1011,313
2021-06-20,7.0,0.0,88.0,27.0,0.0,53311.0,1259,260
2021-06-19,8.0,0.0,72.0,181.0,0.0,53311.0,577,316
2021-06-18,9.0,0.0,96.0,349.0,0.0,53311.0,800,411
2021-06-17,8.0,0.0,438.0,219.0,0.0,53311.0,1020,399
2021-06-16,8.0,0.0,69.0,114.0,0.0,53311.0,1184,309
2021-06-15,6.0,0.0,89.0,131.0,0.0,53311.0,770,373
2021-06-14,10.0,0.0,46.0,186.0,0.0,53311.0,933,252
2021-06-13,6.0,0.0,53.0,143.0,0.0,53311.0,1287,257
2021-06-12,3.0,0.0,37.0,247.0,0.0,53311.0,471,241
2021-06-11,6.0,0.0,147.0,410.0,0.0,53311.0,780,404
2021-06-10,2.0,0.0,244.0,264.0,0.0,53311.0,1065,481
2021-06-09,8.0,0.0,53.0,319.0,0.0,53311.0,1314,335
2021-06-08,4.0,0.0,57.0,253.0,0.0,53311.0,753,371
2021-06-07,13.0,0.0,25.0,283.0,0.0,53311.0,1032,331
2021-06-06,7.0,0.0,152.0,144.0,0.0,53311.0,1451,224
2021-06-05,1.0,0.0,152.0,595.0,0.0,53311.0,487,243
2021-06-04,4.0,0.0,92.0,657.0,0.0,53311.0,761,412
2021-06-03,3.0,0.0,189.0,260.0,0.0,53311.0,888,416
2021-06-02,7.0,0.0,195.0,413.0,0.0,53311.0,1042,362
2021-06-01,3.0,0.0,105.0,296.0,0.0,53311.0,729,353
2021-05-31,2.0,0.0,54.0,249.0,0.0,53311.0,652,165
2021-05-30,3.0,0.0,43.0,167.0,0.0,53311.0,730,180
2021-05-29,3.0,0.0,52.0,265.0,0.0,53311.0,523,284
2021-05-28,1.0,0.0,98.0,412.0,0.0,53311.0,723,376
2021-05-27,0.0,0.0,352.0,452.0,0.0,53311.0,1151,551
2021-05-26,0.0,0.0,271.0,638.0,1.0,53311.0,1356,299
2021-05-25,1.0,0.0,112.0,493.0,0.0,53311.0,846,410
2021-05-24,4.0,0.0,10.0,321.0,0.0,53311.0,1031,298
2021-05-23,3.0,0.0,12.0,85.0,0.0,53311.0,1476,236
2021-05-22,2.0,0.0,71.0,438.0,0.0,53311.0,496,269
2021-05-21,0.0,0.0,794.0,380.0,1.0,53311.0,840,520
2021-05-20,2.0,0.0,91.0,221.0,1.0,53311.0,1232,511
2021-05-19,1.0,0.0,326.0,513.0,0.0,53311.0,1491,390
2021-05-18,0.0,0.0,78.0,270.0,0.0,53311.0,740,344
2021-05-17,2.0,0.0,42.0,174.0,0.0,53311.0,998,251
2021-05-16,0.0,0.0,52.0,72.0,0.0,53311.0,1508,290
2021-05-15,1.0,0.0,64.0,178.0,0.0,53311.0,556,358
2021-05-14,1.0,0.0,499.0,501.0,0.0,53311.0,940,412
2021-05-13,1.0,0.0,42.0,249.0,1.0,53311.0,1387,467
2021-05-12,1.0,0.0,108.0,398.0,,53311.0,1482,399
2021-05-11,2.0,0.0,67.0,317.0,,53311.0,804,418
2021-05-10,4.0,0.0,38.0,156.0,,53311.0,1016,253
2021-05-09,1.0,0.0,25.0,167.0,,53311.0,1713,211
2021-05-08,1.0,0.0,69.0,283.0,,53311.0,462,253
2021-05-07,1.0,0.0,82.0,260.0,,53311.0,686,344
2021-05-06,0.0,0.0,88.0,466.0,,53311.0,1131,424
2021-05-05,0.0,0.0,167.0,258.0,,53311.0,1555,376
2021-05-04,2.0,0.0,31.0,232.0,,53311.0,844,306
2021-05-03,2.0,0.0,37.0,111.0,,53311.0,1203,198
2021-05-02,3.0,0.0,41.0,81.0,,53311.0,1055,118
2021-05-01,2.0,0.0,21.0,110.0,,53311.0,389,203
2021-04-30,0.0,0.0,109.0,207.0,,53311.0,600,259
2021-04-29,2.0,0.0,138.0,724.0,,53311.0,1113,399
2021-04-28,1.0,0.0,39.0,384.0,,53311.0,1658,330
2021-04-27,0.0,0.0,322.0,354.0,,53311.0,795,378
2021-04-26,6.0,0.0,8.0,221.0,,53311.0,1076,258
2021-04-25,1.0,0.0,6.0,159.0,,53311.0,1781,103
2021-04-24,2.0,0.0,237.0,208.0,,53311.0,377,186
2021-04-23,1.0,0.0,23.0,605.0,,53311.0,620,299
2021-04-22,1.0,0.0,85.0,618.0,,53311.0,1118,395
2021-04-21,1.0,0.0,31.0,585.0,,53311.0,1732,338
2021-04-20,2.0,0.0,14.0,284.0,,53311.0,703,361
2021-04-19,1.0,0.0,53.0,231.0,,53311.0,1077,241
2021-04-18,2.0,0.0,63.0,126.0,,53311.0,1929,163
2021-04-17,1.0,0.0,81.0,139.0,,53311.0,406,223
2021-04-16,0.0,0.0,81.0,378.0,,53311.0,629,300
2021-04-15,4.0,0.0,66.0,657.0,,53311.0,1131,341
2021-04-14,3.0,0.0,59.0,784.0,,53311.0,1722,337
2021-04-13,1.0,0.0,32.0,977.0,,53311.0,735,389
2021-04-12,2.0,0.0,16.0,136.0,,53311.0,972,240
2021-04-11,0.0,0.0,32.0,127.0,,53311.0,2232,150
2021-04-10,5.0,0.0,419.0,158.0,,53311.0,348,161
2021-04-09,4.0,0.0,150.0,405.0,,53311.0,559,272
2021-04-08,7.0,0.0,73.0,1286.0,,53311.0,956,438
2021-04-07,3.0,0.0,156.0,402.0,,53311.0,1308,330
2021-04-06,0.0,0.0,14.0,172.0,,53311.0,643,273
2021-04-05,7.0,0.0,18.0,79.0,,53311.0,780,224
2021-04-04,2.0,0.0,23.0,83.0,,53311.0,992,109
2021-04-03,2.0,0.0,181.0,227.0,,53311.0,341,170
2021-04-02,3.0,0.0,88.0,131.0,,53311.0,394,186
2021-04-01,8.0,0.0,264.0,711.0,,53311.0,948,347
2021-03-31,8.0,0.0,268.0,705.0,,53311.0,1337,307
2021-03-30,5.0,0.0,248.0,530.0,,53311.0,589,407
2021-03-29,8.0,0.0,301.0,132.0,,53311.0,454,240
2021-03-28,6.0,0.0,174.0,44.0,,53311.0,1856,142
2021-03-27,2.0,0.0,329.0,59.0,,53311.0,329,195
2021-03-26,1.0,0.0,438.0,69.0,,53311.0,712,374
2021-03-25,2.0,0.0,383.0,196.0,,53311.0,1093,343
2021-03-24,9.0,0.0,256.0,145.0,,53311.0,2440,432
2021-03-23,11.0,0.0,343.0,74.0,,53311.0,713,386
2021-03-22,6.0,0.0,372.0,90.0,,53311.0,1525,337
2021-03-21,7.0,0.0,202.0,8.0,,53311.0,2056,207
2021-03-20,1.0,0.0,412.0,12.0,,53311.0,439,296
2021-03-19,2.0,0.0,537.0,13.0,,53311.0,1288,336
2021-03-18,9.0,0.0,704.0,56.0,,53311.0,1721,438
2021-03-17,3.0,0.0,670.0,343.0,,53311.0,1955,414
2021-03-16,6.0,0.0,490.0,37.0,,53311.0,1881,430
2021-03-15,4.0,1.0,255.0,70.0,,53311.0,2119,284
2021-03-14,2.0,0.0,174.0,3.0,,53311.0,1017,200
2021-03-13,5.0,0.0,325.0,67.0,,53311.0,330,196
2021-03-12,4.0,0.0,365.0,127.0,,53311.0,1986,248
2021-03-11,4.0,0.0,208.0,273.0,,53311.0,2221,342
2021-03-10,2.0,0.0,164.0,12.0,,53311.0,2172,350
2021-03-09,6.0,0.0,250.0,6.0,,53311.0,1788,348
2021-03-08,8.0,0.0,161.0,6.0,,53311.0,2271,221
2021-03-07,7.0,1.0,77.0,2.0,,53311.0,991,210
2021-03-06,2.0,1.0,144.0,3.0,,53311.0,444,245
2021-03-05,6.0,0.0,299.0,13.0,,53311.0,856,289
2021-03-04,9.0,0.0,303.0,64.0,,53311.0,965,286
2021-03-03,8.0,0.0,222.0,49.0,,53311.0,933,369
2021-03-02,9.0,0.0,316.0,15.0,,53311.0,706,342
2021-03-01,5.0,1.0,192.0,8.0,,53311.0,842,267
2021-02-28,9.0,0.0,85.0,47.0,,53311.0,597,174
2021-02-27,8.0,1.0,446.0,65.0,,53311.0,327,219
2021-02-26,9.0,1.0,299.0,86.0,,53311.0,657,329
2021-02-25,15.0,0.0,911.0,46.0,,53311.0,849,403
2021-02-24,17.0,0.0,207.0,41.0,,53311.0,948,406
2021-02-23,16.0,0.0,214.0,9.0,,53311.0,624,334
2021-02-22,17.0,0.0,136.0,8.0,,53311.0,960,355
2021-02-21,11.0,1.0,109.0,2.0,,53311.0,579,141
2021-02-20,16.0,1.0,279.0,14.0,,53311.0,389,284
2021-02-19,11.0,0.0,206.0,31.0,,53311.0,549,352
2021-02-18,14.0,0.0,257.0,6.0,,53311.0,676,394
2021-02-17,12.0,1.0,199.0,55.0,,53311.0,618,346
2021-02-16,15.0,0.0,242.0,4.0,,53311.0,628,457
2021-02-15,16.0,0.0,135.0,1.0,,53311.0,608,297
2021-02-14,14.0,1.0,129.0,1.0,,53311.0,397,190
2021-02-13,12.0,0.0,184.0,0.0,,53311.0,355,280
2021-02-12,15.0,1.0,652.0,40.0,,53311.0,704,293
2021-02-11,11.0,0.0,973.0,14.0,,53311.0,1020,567
2021-02-10,10.0,1.0,754.0,1.0,,53311.0,963,390
2021-02-09,7.0,1.0,391.0,1.0,,53311.0,689,348
2021-02-08,12.0,0.0,176.0,1.0,,53311.0,941,380
2021-02-07,10.0,1.0,159.0,1.0,,53311.0,573,149
2021-02-06,17.0,1.0,514.0,0.0,,53311.0,521,399
2021-02-05,20.0,2.0,383.0,5.0,,53311.0,687,313
2021-02-04,20.0,1.0,504.0,2.0,,53311.0,921,446
2021-02-03,33.0,2.0,448.0,3.0,,53311.0,1075,476
2021-02-02,25.0,0.0,1461.0,29.0,,53311.0,739,376
2021-02-01,25.0,3.0,446.0,0.0,,53311.0,835,306
2021-01-31,8.0,0.0,191.0,8.0,,53311.0,577,180
2021-01-30,27.0,2.0,335.0,4.0,,53311.0,426,339
2021-01-29,26.0,1.0,320.0,4.0,,53311.0,702,302
2021-01-28,29.0,0.0,560.0,1.0,,53311.0,819,458
2021-01-27,24.0,0.0,161.0,0.0,,53311.0,973,474
2021-01-26,25.0,1.0,137.0,0.0,,53311.0,747,375
2021-01-25,21.0,0.0,283.0,1.0,,53311.0,528,264
2021-01-24,13.0,0.0,85.0,0.0,,53311.0,378,262
2021-01-23,22.0,0.0,321.0,0.0,,53311.0,394,300
2021-01-22,31.0,1.0,486.0,3.0,,53311.0,749,483
2021-01-21,27.0,2.0,466.0,9.0,,53311.0,619,345
2021-01-20,26.0,0.0,633.0,2.0,,53311.0,693,415
2021-01-19,32.0,0.0,512.0,7.0,,53311.0,671,433
2021-01-18,24.0,0.0,104.0,1.0,,53311.0,755,425
2021-01-17,13.0,0.0,130.0,0.0,,53311.0,284,230
2021-01-16,19.0,2.0,138.0,0.0,,53311.0,367,309
2021-01-15,31.0,2.0,241.0,30.0,,53311.0,649,413
2021-01-14,26.0,1.0,427.0,0.0,,53311.0,756,480
2021-01-13,39.0,2.0,425.0,1.0,,53311.0,677,535
2021-01-12,35.0,1.0,436.0,13.0,,53311.0,615,467
2021-01-11,42.0,2.0,105.0,54.0,,53311.0,902,609
2021-01-10,38.0,0.0,91.0,38.0,,53311.0,386,332
2021-01-09,23.0,3.0,86.0,63.0,,53311.0,552,419
2021-01-08,38.0,0.0,235.0,38.0,,53311.0,744,584
2021-01-07,41.0,2.0,537.0,13.0,,53311.0,782,577
2021-01-06,33.0,2.0,46.0,6.0,,53311.0,491,402
2021-01-05,47.0,1.0,10.0,23.0,,53311.0,490,445
2021-01-04,64.0,0.0,16.0,21.0,,53311.0,540,520
2021-01-03,40.0,0.0,9.0,21.0,,53311.0,403,397
2021-01-02,48.0,2.0,20.0,11.0,,53311.0,362,354
