date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-09-11,12.0,0.0,121.0,344.0,0.0,101513.0,1973,1071
2021-09-10,33.0,0.0,8.0,51.0,0.0,101513.0,2507,968
2021-09-09,26.0,0.0,51.0,128.0,0.0,101513.0,2826,992
2021-09-08,33.0,1.0,48.0,184.0,0.0,101513.0,3238,915
2021-09-07,44.0,0.0,5.0,72.0,0.0,101513.0,2620,620
2021-09-06,57.0,1.0,18.0,67.0,0.0,101513.0,3093,806
2021-09-05,39.0,0.0,10.0,104.0,0.0,101513.0,2926,874
2021-09-04,29.0,2.0,144.0,357.0,0.0,101513.0,1777,855
2021-09-03,42.0,1.0,18.0,53.0,0.0,101513.0,2346,800
2021-09-02,40.0,0.0,27.0,67.0,0.0,101513.0,2625,926
2021-09-01,41.0,0.0,65.0,157.0,0.0,101513.0,3103,752
2021-08-31,42.0,0.0,65.0,124.0,0.0,101513.0,2424,866
2021-08-30,35.0,0.0,12.0,49.0,0.0,101513.0,1547,357
2021-08-29,25.0,0.0,16.0,127.0,0.0,101513.0,1877,724
2021-08-28,29.0,0.0,161.0,499.0,0.0,101513.0,1805,609
2021-08-27,37.0,1.0,149.0,327.0,0.0,101513.0,2416,932
2021-08-26,43.0,1.0,56.0,155.0,0.0,101513.0,2122,744
2021-08-25,35.0,0.0,131.0,253.0,3.0,101513.0,2495,1117
2021-08-24,40.0,0.0,76.0,101.0,0.0,101513.0,2121,934
2021-08-23,49.0,0.0,70.0,88.0,0.0,101513.0,1815,455
2021-08-22,34.0,0.0,111.0,270.0,0.0,101513.0,2141,1005
2021-08-21,39.0,1.0,203.0,577.0,0.0,101513.0,1813,803
2021-08-20,38.0,0.0,78.0,352.0,0.0,101513.0,2030,835
2021-08-19,52.0,0.0,75.0,282.0,0.0,101513.0,2052,796
2021-08-18,55.0,1.0,13.0,97.0,0.0,101513.0,2330,1036
2021-08-17,56.0,0.0,13.0,105.0,0.0,101513.0,1740,575
2021-08-16,68.0,0.0,9.0,74.0,0.0,101513.0,1889,498
2021-08-15,36.0,0.0,56.0,298.0,0.0,101513.0,1691,526
2021-08-14,43.0,0.0,46.0,319.0,0.0,101513.0,1851,1024
2021-08-13,42.0,0.0,38.0,233.0,1.0,101513.0,2056,813
2021-08-12,55.0,0.0,6.0,78.0,0.0,101513.0,2128,884
2021-08-11,56.0,0.0,14.0,71.0,0.0,101513.0,2372,967
2021-08-10,45.0,0.0,30.0,210.0,0.0,101513.0,2090,898
2021-08-09,56.0,0.0,13.0,77.0,0.0,101513.0,2021,537
2021-08-08,49.0,0.0,29.0,340.0,0.0,101513.0,1813,527
2021-08-07,42.0,0.0,102.0,432.0,1.0,101513.0,1873,926
2021-08-06,46.0,0.0,8.0,69.0,0.0,101513.0,2051,784
2021-08-05,45.0,0.0,22.0,190.0,0.0,101513.0,2205,901
2021-08-04,59.0,0.0,17.0,163.0,0.0,101513.0,2645,1199
2021-08-03,54.0,0.0,33.0,225.0,0.0,101513.0,2227,1009
2021-08-02,55.0,0.0,16.0,67.0,0.0,101513.0,1980,431
2021-08-01,35.0,0.0,37.0,285.0,0.0,101513.0,1889,597
2021-07-31,26.0,0.0,112.0,666.0,0.0,101513.0,1743,834
2021-07-30,41.0,0.0,41.0,240.0,0.0,101513.0,2229,931
2021-07-29,39.0,0.0,36.0,227.0,0.0,101513.0,2095,811
2021-07-28,43.0,0.0,44.0,229.0,0.0,101513.0,2524,968
2021-07-27,52.0,0.0,41.0,163.0,0.0,101513.0,2425,1167
2021-07-26,48.0,0.0,15.0,124.0,0.0,101513.0,2140,531
2021-07-25,40.0,0.0,54.0,400.0,0.0,101513.0,2293,636
2021-07-24,40.0,0.0,150.0,627.0,0.0,101513.0,1978,896
2021-07-23,30.0,0.0,43.0,299.0,0.0,101513.0,2316,899
2021-07-22,38.0,0.0,40.0,270.0,0.0,101513.0,2701,1108
2021-07-21,49.0,1.0,27.0,274.0,0.0,101513.0,3763,1415
2021-07-20,57.0,0.0,45.0,304.0,0.0,101513.0,2093,584
2021-07-19,77.0,0.0,20.0,97.0,0.0,101513.0,2607,538
2021-07-18,53.0,0.0,70.0,293.0,0.0,101513.0,3626,1056
2021-07-17,66.0,0.0,223.0,639.0,0.0,101513.0,2144,1123
2021-07-16,81.0,0.0,112.0,320.0,0.0,101513.0,2870,1380
2021-07-15,77.0,0.0,26.0,373.0,0.0,101513.0,2692,858
2021-07-14,81.0,0.0,39.0,321.0,0.0,101513.0,3578,973
2021-07-13,66.0,0.0,34.0,347.0,0.0,101513.0,2413,986
2021-07-12,68.0,0.0,47.0,431.0,0.0,101513.0,2785,814
2021-07-11,37.0,0.0,45.0,314.0,0.0,101513.0,3342,1001
2021-07-10,31.0,0.0,484.0,649.0,1.0,101513.0,2160,1042
2021-07-09,34.0,0.0,52.0,331.0,0.0,101513.0,3098,1638
2021-07-08,47.0,0.0,54.0,203.0,0.0,101513.0,2228,327
2021-07-07,45.0,0.0,57.0,120.0,0.0,101513.0,3232,537
2021-07-06,50.0,0.0,126.0,155.0,0.0,101513.0,2194,716
2021-07-05,44.0,0.0,73.0,156.0,0.0,101513.0,2909,838
2021-07-04,26.0,0.0,350.0,235.0,0.0,101513.0,3461,874
2021-07-03,34.0,0.0,642.0,747.0,0.0,101513.0,1308,476
2021-07-02,24.0,0.0,507.0,122.0,0.0,101513.0,2117,801
2021-07-01,24.0,0.0,93.0,235.0,0.0,101513.0,2663,1038
2021-06-30,21.0,0.0,83.0,105.0,0.0,101513.0,3248,875
2021-06-29,11.0,0.0,145.0,92.0,0.0,101513.0,2058,588
2021-06-28,9.0,0.0,57.0,109.0,0.0,101513.0,2704,750
2021-06-27,21.0,0.0,523.0,185.0,1.0,101513.0,3408,814
2021-06-26,5.0,0.0,728.0,579.0,0.0,101513.0,1713,1024
2021-06-25,16.0,0.0,102.0,60.0,0.0,101513.0,1763,541
2021-06-24,16.0,0.0,196.0,163.0,0.0,101513.0,2258,680
2021-06-23,15.0,0.0,231.0,83.0,0.0,101513.0,2948,598
2021-06-22,10.0,0.0,167.0,85.0,0.0,101513.0,2084,894
2021-06-21,15.0,0.0,76.0,32.0,0.0,101513.0,2345,443
2021-06-20,7.0,0.0,170.0,514.0,0.0,101513.0,3303,718
2021-06-19,5.0,0.0,526.0,146.0,0.0,101513.0,1424,730
2021-06-18,13.0,0.0,132.0,118.0,0.0,101513.0,1617,435
2021-06-17,9.0,0.0,191.0,180.0,1.0,101513.0,2659,1047
2021-06-16,11.0,0.0,60.0,151.0,0.0,101513.0,3112,795
2021-06-15,4.0,0.0,51.0,129.0,1.0,101513.0,1593,459
2021-06-14,5.0,0.0,48.0,147.0,0.0,101513.0,2112,277
2021-06-13,11.0,0.0,285.0,434.0,0.0,101513.0,2882,401
2021-06-12,2.0,0.0,639.0,1288.0,2.0,101513.0,1561,918
2021-06-11,4.0,0.0,57.0,206.0,0.0,101513.0,1644,604
2021-06-10,7.0,0.0,211.0,303.0,0.0,101513.0,2118,607
2021-06-09,4.0,0.0,70.0,209.0,0.0,101513.0,3135,865
2021-06-08,5.0,0.0,55.0,220.0,0.0,101513.0,2047,1038
2021-06-07,4.0,0.0,48.0,215.0,0.0,101513.0,2155,350
2021-06-06,5.0,0.0,184.0,373.0,0.0,101513.0,3341,542
2021-06-05,2.0,0.0,750.0,295.0,0.0,101513.0,1374,770
2021-06-04,3.0,0.0,228.0,554.0,0.0,101513.0,1795,698
2021-06-03,6.0,0.0,216.0,731.0,0.0,101513.0,2125,786
2021-06-02,7.0,0.0,197.0,388.0,0.0,101513.0,2734,872
2021-06-01,4.0,0.0,69.0,360.0,0.0,101513.0,1785,571
2021-05-31,2.0,0.0,143.0,139.0,0.0,101513.0,1684,367
2021-05-30,4.0,0.0,209.0,574.0,0.0,101513.0,1903,416
2021-05-29,3.0,0.0,750.0,1175.0,1.0,101513.0,1215,561
2021-05-28,5.0,0.0,515.0,294.0,0.0,101513.0,1554,493
2021-05-27,6.0,0.0,472.0,238.0,0.0,101513.0,2120,625
2021-05-26,3.0,0.0,263.0,580.0,0.0,101513.0,3452,962
2021-05-25,5.0,0.0,180.0,532.0,0.0,101513.0,1911,722
2021-05-24,2.0,0.0,95.0,202.0,0.0,101513.0,2174,317
2021-05-23,1.0,0.0,210.0,579.0,0.0,101513.0,3450,476
2021-05-22,0.0,0.0,661.0,1400.0,0.0,101513.0,1208,550
2021-05-21,0.0,0.0,288.0,204.0,1.0,101513.0,1845,713
2021-05-20,0.0,0.0,642.0,422.0,0.0,101513.0,2125,488
2021-05-19,0.0,0.0,735.0,224.0,0.0,101513.0,3438,780
2021-05-18,0.0,0.0,575.0,257.0,0.0,101513.0,1955,822
2021-05-17,0.0,0.0,108.0,190.0,0.0,101513.0,2288,285
2021-05-16,0.0,0.0,445.0,560.0,0.0,101513.0,3105,286
2021-05-15,1.0,0.0,370.0,1807.0,0.0,101513.0,1239,658
2021-05-14,0.0,0.0,398.0,546.0,0.0,101513.0,1979,878
2021-05-13,1.0,0.0,275.0,804.0,1.0,101513.0,2154,452
2021-05-12,5.0,0.0,155.0,942.0,0.0,101513.0,3756,953
2021-05-11,2.0,0.0,102.0,1009.0,0.0,101513.0,1727,690
2021-05-10,1.0,0.0,172.0,166.0,0.0,101513.0,2213,249
2021-05-09,2.0,0.0,94.0,118.0,0.0,101513.0,3712,352
2021-05-08,0.0,0.0,478.0,1632.0,0.0,101513.0,1355,765
2021-05-07,2.0,0.0,57.0,1869.0,1.0,101513.0,1890,717
2021-05-06,1.0,0.0,78.0,549.0,0.0,101513.0,2503,828
2021-05-05,1.0,0.0,85.0,533.0,0.0,101513.0,3693,823
2021-05-04,0.0,0.0,138.0,298.0,0.0,101513.0,2054,431
2021-05-03,1.0,0.0,28.0,104.0,0.0,101513.0,2580,289
2021-05-02,1.0,0.0,318.0,532.0,0.0,101513.0,2735,314
2021-05-01,1.0,0.0,669.0,1814.0,0.0,101513.0,1425,822
2021-04-30,1.0,0.0,170.0,199.0,0.0,101513.0,1862,738
2021-04-29,0.0,0.0,135.0,649.0,0.0,101513.0,2194,420
2021-04-28,1.0,0.0,249.0,255.0,0.0,101513.0,4325,1141
2021-04-27,6.0,0.0,237.0,455.0,0.0,101513.0,1614,440
2021-04-26,0.0,0.0,276.0,227.0,0.0,101513.0,2444,369
2021-04-25,4.0,0.0,414.0,1349.0,0.0,101513.0,4126,448
2021-04-24,0.0,0.0,353.0,1703.0,0.0,101513.0,1209,581
2021-04-23,0.0,0.0,204.0,620.0,0.0,101513.0,1660,544
2021-04-22,1.0,0.0,154.0,1001.0,1.0,101513.0,2483,604
2021-04-21,3.0,0.0,99.0,128.0,0.0,101513.0,4297,984
2021-04-20,0.0,0.0,57.0,712.0,0.0,101513.0,1772,612
2021-04-19,3.0,0.0,33.0,124.0,0.0,101513.0,2349,302
2021-04-18,1.0,0.0,293.0,862.0,0.0,101513.0,4643,360
2021-04-17,1.0,0.0,252.0,2067.0,0.0,101513.0,1357,753
2021-04-16,2.0,0.0,144.0,793.0,0.0,101513.0,1699,581
2021-04-15,0.0,0.0,132.0,794.0,0.0,101513.0,2158,512
2021-04-14,2.0,0.0,75.0,242.0,0.0,101513.0,3707,1087
2021-04-13,1.0,0.0,58.0,598.0,0.0,101513.0,1632,582
2021-04-12,3.0,0.0,27.0,378.0,0.0,101513.0,2100,335
2021-04-11,2.0,0.0,24.0,1071.0,0.0,101513.0,3071,434
2021-04-10,2.0,0.0,41.0,1379.0,0.0,101513.0,1257,634
2021-04-09,2.0,0.0,51.0,1396.0,0.0,101513.0,1611,750
2021-04-08,2.0,0.0,33.0,1250.0,0.0,101513.0,1974,540
2021-04-07,2.0,0.0,49.0,848.0,0.0,101513.0,3385,871
2021-04-06,7.0,0.0,6.0,278.0,0.0,101513.0,1580,532
2021-04-05,0.0,0.0,2.0,28.0,0.0,101513.0,1900,313
2021-04-04,1.0,0.0,1.0,5.0,0.0,101513.0,2641,245
2021-04-03,2.0,0.0,36.0,1023.0,1.0,101513.0,1037,590
2021-04-02,1.0,0.0,25.0,1315.0,0.0,101513.0,1525,736
2021-04-01,2.0,0.0,65.0,765.0,0.0,101513.0,1763,399
2021-03-31,6.0,0.0,198.0,984.0,0.0,101513.0,3979,720
2021-03-30,4.0,0.0,92.0,942.0,0.0,101513.0,1350,716
2021-03-29,2.0,0.0,140.0,425.0,0.0,101513.0,869,281
2021-03-28,4.0,0.0,359.0,291.0,0.0,101513.0,5822,282
2021-03-27,3.0,0.0,1608.0,383.0,0.0,101513.0,1153,704
2021-03-26,3.0,0.0,191.0,694.0,0.0,101513.0,1730,662
2021-03-25,3.0,0.0,161.0,681.0,0.0,101513.0,2785,599
2021-03-24,4.0,0.0,199.0,101.0,1.0,101513.0,4007,793
2021-03-23,2.0,0.0,184.0,225.0,,101513.0,2248,762
2021-03-22,1.0,0.0,252.0,251.0,,101513.0,2649,340
2021-03-21,5.0,0.0,846.0,239.0,,101513.0,3471,470
2021-03-20,2.0,0.0,1595.0,263.0,,101513.0,1144,699
2021-03-19,4.0,1.0,794.0,68.0,,101513.0,2159,667
2021-03-18,6.0,0.0,945.0,109.0,,101513.0,3122,713
2021-03-17,6.0,0.0,944.0,119.0,,101513.0,3636,792
2021-03-16,8.0,0.0,906.0,291.0,,101513.0,3086,687
2021-03-15,9.0,1.0,265.0,268.0,,101513.0,3222,329
2021-03-14,3.0,0.0,880.0,275.0,,101513.0,1880,424
2021-03-13,4.0,0.0,1793.0,268.0,,101513.0,1037,719
2021-03-12,4.0,0.0,801.0,28.0,,101513.0,3105,600
2021-03-11,19.0,0.0,126.0,34.0,,101513.0,3465,449
2021-03-10,11.0,0.0,247.0,102.0,,101513.0,3860,791
2021-03-09,14.0,2.0,214.0,275.0,,101513.0,3560,677
2021-03-08,9.0,0.0,194.0,172.0,,101513.0,3335,269
2021-03-07,4.0,0.0,199.0,0.0,,101513.0,1680,365
2021-03-06,7.0,1.0,1360.0,1.0,,101513.0,1006,707
2021-03-05,3.0,0.0,919.0,16.0,,101513.0,2323,765
2021-03-04,3.0,0.0,155.0,8.0,,101513.0,1796,330
2021-03-03,9.0,1.0,144.0,17.0,,101513.0,1964,738
2021-03-02,12.0,0.0,116.0,18.0,,101513.0,1820,865
2021-03-01,11.0,0.0,99.0,3.0,,101513.0,1737,299
2021-02-28,5.0,0.0,642.0,29.0,,101513.0,1182,376
2021-02-27,5.0,1.0,1315.0,20.0,,101513.0,813,550
2021-02-26,9.0,1.0,1556.0,7.0,,101513.0,1460,659
2021-02-25,12.0,0.0,654.0,22.0,,101513.0,1727,639
2021-02-24,31.0,1.0,1002.0,7.0,,101513.0,1746,792
2021-02-23,12.0,1.0,510.0,5.0,,101513.0,1615,881
2021-02-22,39.0,1.0,198.0,13.0,,101513.0,1716,344
2021-02-21,7.0,0.0,94.0,0.0,,101513.0,1208,390
2021-02-20,12.0,0.0,1155.0,1.0,,101513.0,750,502
2021-02-19,11.0,1.0,982.0,0.0,,101513.0,1386,816
2021-02-18,12.0,1.0,532.0,0.0,,101513.0,1311,685
2021-02-17,23.0,0.0,535.0,1.0,,101513.0,1352,812
2021-02-16,10.0,2.0,294.0,1.0,,101513.0,1342,784
2021-02-15,17.0,2.0,205.0,0.0,,101513.0,1083,301
2021-02-14,4.0,0.0,174.0,0.0,,101513.0,908,419
2021-02-13,8.0,1.0,1065.0,1.0,,101513.0,770,518
2021-02-12,9.0,0.0,705.0,1.0,,101513.0,1639,910
2021-02-11,13.0,1.0,635.0,2.0,,101513.0,1784,644
2021-02-10,9.0,1.0,653.0,1.0,,101513.0,1922,959
2021-02-09,15.0,2.0,374.0,1.0,,101513.0,1461,775
2021-02-08,24.0,0.0,805.0,1.0,,101513.0,1618,296
2021-02-07,19.0,2.0,1027.0,0.0,,101513.0,1304,453
2021-02-06,14.0,0.0,1518.0,1.0,,101513.0,961,745
2021-02-05,24.0,6.0,856.0,0.0,,101513.0,1538,833
2021-02-04,18.0,1.0,1054.0,1.0,,101513.0,1974,751
2021-02-03,31.0,0.0,495.0,0.0,,101513.0,2088,1064
2021-02-02,29.0,0.0,556.0,0.0,,101513.0,1522,794
2021-02-01,32.0,5.0,205.0,1.0,,101513.0,1782,365
2021-01-31,12.0,3.0,847.0,0.0,,101513.0,1250,431
2021-01-30,25.0,2.0,926.0,1.0,,101513.0,1116,875
2021-01-29,27.0,2.0,944.0,1.0,,101513.0,1441,829
2021-01-28,47.0,2.0,617.0,2.0,,101513.0,1789,805
2021-01-27,53.0,6.0,548.0,0.0,,101513.0,1882,976
2021-01-26,39.0,3.0,481.0,0.0,,101513.0,1355,761
2021-01-25,69.0,3.0,418.0,0.0,,101513.0,1496,404
2021-01-24,29.0,3.0,1021.0,0.0,,101513.0,791,386
2021-01-23,43.0,3.0,1250.0,0.0,,101513.0,1167,897
2021-01-22,68.0,4.0,949.0,0.0,,101513.0,1887,1341
2021-01-21,59.0,7.0,1207.0,0.0,,101513.0,1613,955
2021-01-20,56.0,2.0,851.0,0.0,,101513.0,1600,1044
2021-01-19,64.0,5.0,667.0,0.0,,101513.0,1275,698
2021-01-18,86.0,3.0,296.0,0.0,,101513.0,1360,485
