date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-20,312.0,0.0,85.0,123.0,1871.0,154811.0,5522,1350
2021-12-19,203.0,1.0,79.0,93.0,2021.0,154811.0,5140,1447
2021-12-18,222.0,0.0,132.0,149.0,3635.0,154811.0,5502,2050
2021-12-17,241.0,1.0,106.0,110.0,1883.0,154811.0,5738,1784
2021-12-16,223.0,2.0,77.0,97.0,1530.0,154811.0,5708,1653
2021-12-15,272.0,0.0,85.0,94.0,1325.0,154811.0,5919,1803
2021-12-14,233.0,0.0,82.0,106.0,1685.0,154811.0,5020,1849
2021-12-13,191.0,0.0,29.0,86.0,1017.0,154811.0,4804,1014
2021-12-12,139.0,1.0,76.0,78.0,1277.0,154811.0,4748,1399
2021-12-11,141.0,0.0,92.0,175.0,2772.0,154811.0,3693,1401
2021-12-10,145.0,0.0,37.0,92.0,833.0,154811.0,4819,1953
2021-12-09,169.0,0.0,52.0,103.0,744.0,154811.0,4448,1469
2021-12-08,140.0,0.0,66.0,70.0,648.0,154811.0,4428,1382
2021-12-07,135.0,0.0,43.0,100.0,930.0,154811.0,4058,1640
2021-12-06,160.0,0.0,41.0,94.0,612.0,154811.0,3920,1001
2021-12-05,116.0,0.0,23.0,99.0,1634.0,154811.0,3983,1234
2021-12-04,100.0,0.0,39.0,58.0,1900.0,154811.0,3484,1632
2021-12-03,138.0,0.0,65.0,96.0,823.0,154811.0,3837,1462
2021-12-02,150.0,1.0,68.0,101.0,677.0,154811.0,4007,1510
2021-12-01,141.0,0.0,110.0,103.0,1763.0,154811.0,4388,1603
2021-11-30,169.0,0.0,66.0,136.0,1029.0,154811.0,4255,1869
2021-11-29,180.0,0.0,52.0,97.0,632.0,154811.0,3931,1021
2021-11-28,108.0,0.0,7.0,17.0,581.0,154811.0,3769,1089
2021-11-27,98.0,1.0,21.0,68.0,2469.0,154811.0,2597,1126
2021-11-26,98.0,1.0,56.0,73.0,852.0,154811.0,3125,1179
2021-11-25,118.0,0.0,46.0,61.0,601.0,154811.0,3600,1414
2021-11-24,148.0,0.0,138.0,75.0,555.0,154811.0,3615,1117
2021-11-23,130.0,0.0,244.0,89.0,1016.0,154811.0,3433,1482
2021-11-22,138.0,0.0,240.0,58.0,607.0,154811.0,3438,953
2021-11-21,92.0,0.0,15.0,20.0,573.0,154811.0,3246,991
2021-11-20,77.0,0.0,73.0,50.0,1112.0,154811.0,2849,1500
2021-11-19,99.0,0.0,58.0,86.0,773.0,154811.0,2662,838
2021-11-18,90.0,1.0,46.0,85.0,424.0,154811.0,3326,1266
2021-11-17,106.0,0.0,56.0,57.0,1501.0,154811.0,3307,1206
2021-11-16,104.0,0.0,33.0,29.0,928.0,154811.0,2760,936
2021-11-15,106.0,0.0,49.0,39.0,550.0,154811.0,3207,835
2021-11-14,68.0,0.0,6.0,11.0,496.0,154811.0,2715,696
2021-11-13,65.0,1.0,42.0,57.0,2138.0,154811.0,2533,1304
2021-11-12,81.0,0.0,341.0,54.0,715.0,154811.0,2889,1200
2021-11-11,76.0,0.0,44.0,57.0,520.0,154811.0,2988,1022
2021-11-10,99.0,1.0,236.0,70.0,514.0,154811.0,3351,1270
2021-11-09,77.0,0.0,40.0,49.0,889.0,154811.0,2697,1134
2021-11-08,76.0,1.0,67.0,65.0,545.0,154811.0,2958,685
2021-11-07,64.0,0.0,6.0,17.0,465.0,154811.0,3084,898
2021-11-06,57.0,0.0,20.0,15.0,1289.0,154811.0,2151,943
2021-11-05,72.0,0.0,151.0,59.0,461.0,154811.0,3079,1414
2021-11-04,57.0,0.0,55.0,45.0,487.0,154811.0,2851,916
2021-11-03,62.0,0.0,66.0,59.0,605.0,154811.0,2909,976
2021-11-02,66.0,0.0,202.0,56.0,824.0,154811.0,3102,1409
2021-11-01,92.0,0.0,299.0,61.0,494.0,154811.0,3059,763
2021-10-31,39.0,1.0,10.0,18.0,475.0,154811.0,2850,749
2021-10-30,47.0,0.0,171.0,84.0,2403.0,154811.0,2232,962
2021-10-29,80.0,0.0,176.0,66.0,779.0,154811.0,2999,1260
2021-10-28,62.0,0.0,152.0,63.0,428.0,154811.0,2662,1058
2021-10-27,46.0,0.0,176.0,55.0,554.0,154811.0,2792,1131
2021-10-26,57.0,0.0,205.0,79.0,687.0,154811.0,2848,1293
2021-10-25,77.0,0.0,189.0,55.0,483.0,154811.0,2688,720
2021-10-24,36.0,0.0,11.0,15.0,478.0,154811.0,2326,707
2021-10-23,72.0,0.0,210.0,57.0,961.0,154811.0,2273,1047
2021-10-22,81.0,0.0,131.0,44.0,279.0,154811.0,3366,1690
2021-10-21,77.0,0.0,174.0,51.0,472.0,154811.0,2893,1056
2021-10-20,76.0,0.0,75.0,77.0,393.0,154811.0,3148,1107
2021-10-19,70.0,0.0,138.0,119.0,628.0,154811.0,3000,1363
2021-10-18,82.0,0.0,44.0,67.0,346.0,154811.0,2923,698
2021-10-17,47.0,0.0,4.0,19.0,438.0,154811.0,2793,735
2021-10-16,35.0,0.0,31.0,64.0,2130.0,154811.0,2452,1366
2021-10-15,48.0,0.0,28.0,53.0,213.0,154811.0,2778,1178
2021-10-14,54.0,0.0,59.0,74.0,412.0,154811.0,2736,880
2021-10-13,59.0,1.0,38.0,105.0,313.0,154811.0,3158,1224
2021-10-12,63.0,0.0,45.0,82.0,359.0,154811.0,2854,1197
2021-10-11,81.0,0.0,55.0,105.0,479.0,154811.0,2946,730
2021-10-10,41.0,0.0,0.0,14.0,339.0,154811.0,2574,583
2021-10-09,43.0,0.0,14.0,47.0,550.0,154811.0,2381,1376
2021-10-08,38.0,0.0,107.0,61.0,561.0,154811.0,2734,1057
2021-10-07,53.0,0.0,204.0,49.0,485.0,154811.0,2868,1066
2021-10-06,45.0,0.0,61.0,71.0,368.0,154811.0,3147,1261
2021-10-05,63.0,0.0,59.0,119.0,694.0,154811.0,2871,1295
2021-10-04,54.0,0.0,33.0,100.0,496.0,154811.0,2794,585
2021-10-03,28.0,0.0,3.0,18.0,420.0,154811.0,3208,1084
2021-10-02,29.0,0.0,28.0,79.0,1889.0,154811.0,2103,926
2021-10-01,29.0,0.0,55.0,102.0,589.0,154811.0,2509,993
2021-09-30,32.0,0.0,45.0,89.0,400.0,154811.0,3413,1459
2021-09-29,38.0,0.0,23.0,124.0,387.0,154811.0,2791,769
2021-09-28,45.0,0.0,71.0,159.0,779.0,154811.0,2879,1311
2021-09-27,33.0,0.0,37.0,142.0,261.0,154811.0,3182,773
2021-09-26,35.0,0.0,10.0,13.0,722.0,154811.0,3059,730
2021-09-25,31.0,0.0,8.0,26.0,101.0,154811.0,2505,1200
2021-09-24,25.0,0.0,36.0,151.0,353.0,154811.0,2984,1207
2021-09-23,22.0,0.0,38.0,159.0,340.0,154811.0,3228,1203
2021-09-22,36.0,0.0,59.0,136.0,289.0,154811.0,3266,1172
2021-09-21,47.0,0.0,30.0,224.0,126.0,154811.0,3326,1608
2021-09-20,46.0,1.0,43.0,265.0,59.0,154811.0,3214,778
2021-09-19,37.0,0.0,3.0,29.0,1.0,154811.0,3310,824
2021-09-18,35.0,0.0,163.0,312.0,96.0,154811.0,2430,1091
2021-09-17,42.0,0.0,71.0,189.0,27.0,154811.0,3051,1181
2021-09-16,25.0,0.0,45.0,207.0,24.0,154811.0,3248,1188
2021-09-15,34.0,1.0,42.0,220.0,15.0,154811.0,3410,1175
2021-09-14,31.0,0.0,40.0,288.0,8.0,154811.0,3038,1230
2021-09-13,39.0,0.0,42.0,268.0,5.0,154811.0,3249,572
2021-09-12,32.0,0.0,4.0,41.0,0.0,154811.0,3267,700
2021-09-11,22.0,1.0,20.0,127.0,0.0,154811.0,2692,1078
2021-09-10,38.0,1.0,91.0,357.0,0.0,154811.0,3196,1249
2021-09-09,42.0,1.0,60.0,368.0,1.0,154811.0,3354,1072
2021-09-08,45.0,1.0,43.0,341.0,1.0,154811.0,3854,1154
2021-09-07,51.0,1.0,63.0,400.0,0.0,154811.0,3804,1144
2021-09-06,51.0,0.0,73.0,385.0,0.0,154811.0,4386,743
2021-09-05,40.0,0.0,48.0,259.0,1.0,154811.0,3066,666
2021-09-04,35.0,0.0,25.0,193.0,0.0,154811.0,2312,1024
2021-09-03,60.0,0.0,114.0,361.0,0.0,154811.0,4477,1399
2021-09-02,63.0,1.0,85.0,371.0,0.0,154811.0,4393,1236
2021-09-01,57.0,1.0,96.0,333.0,0.0,154811.0,4062,1064
2021-08-31,79.0,0.0,127.0,473.0,0.0,154811.0,3560,867
2021-08-30,35.0,0.0,10.0,72.0,0.0,154811.0,2551,669
2021-08-29,27.0,1.0,25.0,108.0,0.0,154811.0,2152,612
2021-08-28,25.0,0.0,107.0,404.0,0.0,154811.0,2500,1140
2021-08-27,37.0,0.0,109.0,338.0,0.0,154811.0,3422,1488
2021-08-26,47.0,0.0,90.0,413.0,0.0,154811.0,2816,914
2021-08-25,49.0,1.0,126.0,476.0,0.0,154811.0,2606,787
2021-08-24,49.0,0.0,160.0,497.0,0.0,154811.0,2689,1111
2021-08-23,51.0,0.0,156.0,462.0,0.0,154811.0,2609,700
2021-08-22,40.0,0.0,105.0,316.0,0.0,154811.0,2242,708
2021-08-21,54.0,0.0,36.0,229.0,0.0,154811.0,2167,932
2021-08-20,61.0,0.0,125.0,351.0,0.0,154811.0,2659,1217
2021-08-19,52.0,0.0,99.0,556.0,0.0,154811.0,2676,1089
2021-08-18,94.0,0.0,108.0,519.0,0.0,154811.0,2748,1138
2021-08-17,68.0,1.0,124.0,472.0,0.0,154811.0,2598,1137
2021-08-16,61.0,0.0,133.0,533.0,1.0,154811.0,2579,560
2021-08-15,42.0,0.0,49.0,100.0,0.0,154811.0,2036,610
2021-08-14,42.0,0.0,264.0,585.0,0.0,154811.0,2108,959
2021-08-13,75.0,0.0,94.0,237.0,1.0,154811.0,3214,1542
2021-08-12,68.0,0.0,104.0,469.0,0.0,154811.0,2715,952
2021-08-11,52.0,0.0,108.0,429.0,0.0,154811.0,2582,960
2021-08-10,49.0,0.0,276.0,401.0,0.0,154811.0,2432,890
2021-08-09,63.0,0.0,122.0,253.0,0.0,154811.0,2708,699
2021-08-08,47.0,0.0,40.0,334.0,0.0,154811.0,2401,790
2021-08-07,48.0,0.0,72.0,1056.0,2.0,154811.0,2212,946
2021-08-06,54.0,0.0,52.0,185.0,0.0,154811.0,2434,808
2021-08-05,51.0,0.0,70.0,299.0,1.0,154811.0,2771,1089
2021-08-04,60.0,0.0,78.0,332.0,0.0,154811.0,2852,1173
2021-08-03,40.0,1.0,96.0,437.0,0.0,154811.0,2241,712
2021-08-02,48.0,1.0,103.0,232.0,0.0,154811.0,2615,635
2021-08-01,38.0,0.0,25.0,57.0,1.0,154811.0,2387,628
2021-07-31,29.0,1.0,68.0,537.0,0.0,154811.0,2425,1035
2021-07-30,61.0,0.0,64.0,211.0,0.0,154811.0,3109,1324
2021-07-29,64.0,0.0,70.0,241.0,0.0,154811.0,2888,986
2021-07-28,68.0,0.0,104.0,218.0,0.0,154811.0,2892,962
2021-07-27,51.0,0.0,117.0,211.0,0.0,154811.0,2694,1039
2021-07-26,53.0,0.0,134.0,442.0,0.0,154811.0,3138,882
2021-07-25,52.0,0.0,67.0,205.0,0.0,154811.0,2416,507
2021-07-24,31.0,1.0,164.0,1217.0,0.0,154811.0,2470,1013
2021-07-23,59.0,0.0,68.0,232.0,0.0,154811.0,3103,1154
2021-07-22,50.0,0.0,63.0,275.0,0.0,154811.0,2962,854
2021-07-21,56.0,0.0,118.0,410.0,0.0,154811.0,2840,693
2021-07-20,48.0,0.0,112.0,323.0,0.0,154811.0,2814,1038
2021-07-19,64.0,0.0,112.0,276.0,0.0,154811.0,3417,798
2021-07-18,41.0,0.0,27.0,70.0,0.0,154811.0,3815,926
2021-07-17,50.0,0.0,141.0,461.0,0.0,154811.0,2958,1267
2021-07-16,61.0,0.0,170.0,302.0,0.0,154811.0,3027,920
2021-07-15,77.0,0.0,151.0,384.0,0.0,154811.0,3627,1111
2021-07-14,69.0,0.0,156.0,349.0,0.0,154811.0,3874,853
2021-07-13,41.0,0.0,273.0,365.0,1.0,154811.0,2864,895
2021-07-12,41.0,0.0,286.0,211.0,0.0,154811.0,3284,705
2021-07-11,41.0,0.0,114.0,416.0,0.0,154811.0,3726,886
2021-07-10,31.0,0.0,131.0,1100.0,0.0,154811.0,2739,1316
2021-07-09,48.0,0.0,354.0,222.0,0.0,154811.0,3613,1791
2021-07-08,44.0,0.0,361.0,238.0,0.0,154811.0,2900,610
2021-07-07,73.0,0.0,172.0,452.0,0.0,154811.0,3587,755
2021-07-06,59.0,0.0,348.0,61.0,0.0,154811.0,2965,921
2021-07-05,47.0,0.0,375.0,147.0,0.0,154811.0,3868,1006
2021-07-04,37.0,0.0,148.0,215.0,0.0,154811.0,3848,796
2021-07-03,44.0,0.0,384.0,189.0,0.0,154811.0,2208,952
2021-07-02,49.0,0.0,309.0,238.0,0.0,154811.0,2955,1094
2021-07-01,50.0,0.0,381.0,336.0,0.0,154811.0,3398,1078
2021-06-30,72.0,0.0,452.0,200.0,0.0,154811.0,3800,791
2021-06-29,70.0,0.0,513.0,200.0,0.0,154811.0,3072,1077
2021-06-28,83.0,0.0,554.0,145.0,0.0,154811.0,3821,857
2021-06-27,78.0,0.0,613.0,698.0,0.0,154811.0,4128,755
2021-06-26,43.0,0.0,317.0,1544.0,0.0,154811.0,2434,1208
2021-06-25,54.0,0.0,590.0,148.0,0.0,154811.0,2640,789
2021-06-24,33.0,0.0,711.0,222.0,0.0,154811.0,3199,862
2021-06-23,31.0,0.0,607.0,301.0,0.0,154811.0,3642,758
2021-06-22,34.0,0.0,728.0,154.0,0.0,154811.0,2815,871
2021-06-21,24.0,0.0,377.0,295.0,0.0,154811.0,3206,543
2021-06-20,16.0,0.0,857.0,42.0,0.0,154811.0,3959,792
2021-06-19,10.0,0.0,2494.0,564.0,0.0,154811.0,1980,917
2021-06-18,13.0,0.0,409.0,251.0,0.0,154811.0,2568,680
2021-06-17,26.0,0.0,403.0,389.0,0.0,154811.0,3346,1135
2021-06-16,17.0,0.0,468.0,347.0,0.0,154811.0,3618,818
2021-06-15,16.0,0.0,435.0,436.0,1.0,154811.0,2424,727
2021-06-14,7.0,0.0,312.0,323.0,0.0,154811.0,3071,502
2021-06-13,7.0,0.0,368.0,243.0,0.0,154811.0,3647,596
2021-06-12,3.0,0.0,223.0,1550.0,0.0,154811.0,1898,823
2021-06-11,8.0,0.0,311.0,560.0,0.0,154811.0,2760,978
2021-06-10,8.0,0.0,320.0,559.0,0.0,154811.0,3143,1066
2021-06-09,8.0,0.0,766.0,599.0,0.0,154811.0,4148,1255
2021-06-08,2.0,0.0,327.0,509.0,0.0,154811.0,2854,1128
2021-06-07,12.0,0.0,153.0,451.0,0.0,154811.0,3727,1063
2021-06-06,13.0,0.0,61.0,312.0,0.0,154811.0,5124,1117
2021-06-05,10.0,0.0,565.0,1033.0,0.0,154811.0,2816,1603
2021-06-04,11.0,0.0,210.0,594.0,0.0,154811.0,3517,1798
2021-06-03,12.0,0.0,746.0,1786.0,0.0,154811.0,4385,2451
2021-06-02,11.0,0.0,58.0,819.0,0.0,154811.0,4275,1837
2021-06-01,6.0,0.0,17.0,659.0,0.0,154811.0,2728,426
2021-05-31,2.0,0.0,36.0,294.0,0.0,154811.0,2320,436
2021-05-30,5.0,0.0,96.0,225.0,0.0,154811.0,2322,307
2021-05-29,4.0,0.0,289.0,1498.0,0.0,154811.0,1933,787
2021-05-28,7.0,0.0,61.0,625.0,0.0,154811.0,2979,1202
2021-05-27,5.0,0.0,1158.0,1798.0,0.0,154811.0,3184,997
2021-05-26,11.0,0.0,364.0,604.0,0.0,154811.0,4070,869
2021-05-25,4.0,0.0,1339.0,406.0,0.0,154811.0,2711,854
2021-05-24,6.0,0.0,101.0,613.0,0.0,154811.0,3348,401
2021-05-23,4.0,0.0,145.0,1391.0,0.0,154811.0,4320,519
2021-05-22,6.0,0.0,396.0,2687.0,0.0,154811.0,2034,716
2021-05-21,10.0,0.0,82.0,724.0,0.0,154811.0,2541,663
2021-05-20,4.0,0.0,378.0,636.0,0.0,154811.0,3528,921
2021-05-19,9.0,0.0,507.0,890.0,0.0,154811.0,4498,944
2021-05-18,10.0,0.0,1492.0,490.0,0.0,154811.0,2687,796
2021-05-17,13.0,0.0,44.0,435.0,0.0,154811.0,3357,349
2021-05-16,5.0,0.0,114.0,223.0,0.0,154811.0,4092,340
2021-05-15,4.0,0.0,472.0,598.0,0.0,154811.0,1853,690
2021-05-14,8.0,0.0,163.0,411.0,0.0,154811.0,2800,960
2021-05-13,9.0,0.0,442.0,775.0,0.0,154811.0,3317,954
2021-05-12,7.0,0.0,634.0,1627.0,1.0,154811.0,4114,566
2021-05-11,1.0,0.0,182.0,749.0,0.0,154811.0,2353,590
2021-05-10,1.0,0.0,369.0,150.0,0.0,154811.0,3412,408
2021-05-09,2.0,0.0,123.0,1190.0,0.0,154811.0,4763,424
2021-05-08,1.0,0.0,341.0,2392.0,0.0,154811.0,1994,707
2021-05-07,3.0,0.0,151.0,543.0,0.0,154811.0,2990,1022
2021-05-06,1.0,0.0,265.0,2212.0,0.0,154811.0,3120,672
2021-05-05,1.0,0.0,198.0,1219.0,1.0,154811.0,4157,539
2021-05-04,5.0,0.0,190.0,373.0,0.0,154811.0,3215,528
2021-05-03,3.0,0.0,75.0,132.0,0.0,154811.0,3580,346
2021-05-02,3.0,0.0,577.0,265.0,0.0,154811.0,3458,391
2021-05-01,3.0,0.0,1373.0,624.0,0.0,154811.0,1852,674
2021-04-30,2.0,0.0,530.0,852.0,0.0,154811.0,2624,769
2021-04-29,3.0,0.0,347.0,2499.0,1.0,154811.0,3323,728
2021-04-28,3.0,0.0,256.0,647.0,0.0,154811.0,4813,762
2021-04-27,4.0,0.0,142.0,658.0,0.0,154811.0,2589,674
2021-04-26,3.0,0.0,76.0,601.0,0.0,154811.0,3591,394
2021-04-25,5.0,0.0,597.0,723.0,0.0,154811.0,5360,400
2021-04-24,3.0,0.0,159.0,2398.0,0.0,154811.0,2030,689
2021-04-23,5.0,0.0,169.0,932.0,0.0,154811.0,2723,702
2021-04-22,1.0,0.0,117.0,760.0,0.0,154811.0,3536,771
2021-04-21,3.0,0.0,291.0,728.0,1.0,154811.0,5027,786
2021-04-20,6.0,0.0,81.0,337.0,0.0,154811.0,2859,854
2021-04-19,4.0,0.0,65.0,350.0,0.0,154811.0,3518,359
2021-04-18,4.0,0.0,60.0,449.0,0.0,154811.0,5877,358
2021-04-17,3.0,0.0,156.0,2069.0,0.0,154811.0,2002,776
2021-04-16,4.0,0.0,119.0,809.0,0.0,154811.0,2604,646
2021-04-15,2.0,0.0,183.0,1223.0,1.0,154811.0,3026,636
2021-04-14,2.0,0.0,113.0,166.0,0.0,154811.0,4036,868
2021-04-13,1.0,0.0,18.0,264.0,0.0,154811.0,2242,506
2021-04-12,2.0,0.0,27.0,233.0,0.0,154811.0,3194,470
2021-04-11,3.0,0.0,93.0,59.0,0.0,154811.0,3686,434
2021-04-10,2.0,0.0,114.0,1728.0,0.0,154811.0,1703,516
2021-04-09,4.0,0.0,27.0,418.0,0.0,154811.0,2671,871
2021-04-08,4.0,0.0,31.0,550.0,0.0,154811.0,2782,670
2021-04-07,1.0,0.0,58.0,917.0,0.0,154811.0,4077,796
2021-04-06,5.0,0.0,15.0,156.0,0.0,154811.0,2456,426
2021-04-05,0.0,0.0,2.0,105.0,0.0,154811.0,2153,324
2021-04-04,0.0,0.0,4.0,118.0,0.0,154811.0,2878,335
2021-04-03,3.0,1.0,55.0,95.0,0.0,154811.0,1802,400
2021-04-02,1.0,0.0,94.0,116.0,0.0,154811.0,1668,753
2021-04-01,2.0,0.0,498.0,987.0,0.0,154811.0,3260,815
2021-03-31,2.0,1.0,588.0,692.0,0.0,154811.0,4594,573
2021-03-30,6.0,0.0,681.0,733.0,1.0,154811.0,1974,690
2021-03-29,4.0,0.0,296.0,541.0,0.0,154811.0,1562,371
2021-03-28,4.0,0.0,206.0,429.0,0.0,154811.0,7610,442
2021-03-27,6.0,0.0,1479.0,1233.0,0.0,154811.0,1757,680
2021-03-26,6.0,0.0,647.0,301.0,0.0,154811.0,2653,653
2021-03-25,12.0,0.0,758.0,456.0,1.0,154811.0,3376,681
2021-03-24,16.0,0.0,557.0,1794.0,1.0,154811.0,5818,858
2021-03-23,13.0,0.0,371.0,829.0,,154811.0,2933,831
2021-03-22,6.0,0.0,422.0,571.0,,154811.0,3494,471
2021-03-21,7.0,0.0,2082.0,298.0,,154811.0,6088,364
2021-03-20,4.0,0.0,2616.0,195.0,,154811.0,1759,685
2021-03-19,6.0,0.0,1181.0,460.0,,154811.0,2969,634
2021-03-18,9.0,0.0,1268.0,731.0,,154811.0,4123,720
2021-03-17,11.0,0.0,1183.0,629.0,,154811.0,4919,727
2021-03-16,6.0,0.0,667.0,132.0,,154811.0,3883,746
2021-03-15,10.0,0.0,591.0,110.0,,154811.0,4722,337
2021-03-14,7.0,0.0,64.0,4.0,,154811.0,3232,344
2021-03-13,4.0,0.0,2388.0,17.0,,154811.0,1609,458
2021-03-12,6.0,1.0,403.0,21.0,,154811.0,4899,691
2021-03-11,6.0,2.0,243.0,92.0,,154811.0,4751,554
2021-03-10,10.0,0.0,389.0,616.0,,154811.0,4814,787
2021-03-09,10.0,1.0,309.0,496.0,,154811.0,4621,642
2021-03-08,9.0,0.0,401.0,324.0,,154811.0,5208,252
2021-03-07,5.0,0.0,265.0,115.0,,154811.0,2732,315
2021-03-06,5.0,0.0,2016.0,46.0,,154811.0,1871,525
2021-03-05,4.0,0.0,785.0,77.0,,154811.0,3031,691
2021-03-04,7.0,0.0,697.0,64.0,,154811.0,2891,533
2021-03-03,14.0,0.0,463.0,101.0,,154811.0,3041,802
2021-03-02,9.0,0.0,434.0,80.0,,154811.0,2108,630
2021-03-01,10.0,1.0,457.0,15.0,,154811.0,2199,255
2021-02-28,7.0,1.0,200.0,32.0,,154811.0,1737,334
2021-02-27,2.0,0.0,282.0,56.0,,154811.0,1157,502
2021-02-26,1.0,0.0,699.0,115.0,,154811.0,2296,618
2021-02-25,5.0,0.0,1797.0,164.0,,154811.0,2030,532
2021-02-24,7.0,1.0,697.0,59.0,,154811.0,2463,750
2021-02-23,5.0,0.0,421.0,16.0,,154811.0,1825,573
2021-02-22,7.0,1.0,299.0,12.0,,154811.0,2129,319
2021-02-21,5.0,1.0,505.0,3.0,,154811.0,1865,303
2021-02-20,9.0,1.0,1784.0,14.0,,154811.0,1294,480
2021-02-19,9.0,1.0,564.0,0.0,,154811.0,2013,659
2021-02-18,12.0,1.0,1971.0,10.0,,154811.0,1509,553
2021-02-17,7.0,0.0,1191.0,50.0,,154811.0,1920,799
2021-02-16,7.0,1.0,1008.0,41.0,,154811.0,1626,646
2021-02-15,11.0,2.0,991.0,27.0,,154811.0,1650,325
2021-02-14,4.0,0.0,588.0,86.0,,154811.0,1313,391
2021-02-13,6.0,3.0,2282.0,3.0,,154811.0,1239,444
2021-02-12,16.0,0.0,1104.0,0.0,,154811.0,2153,677
2021-02-11,13.0,0.0,674.0,1.0,,154811.0,1606,536
2021-02-10,12.0,1.0,489.0,5.0,,154811.0,2051,548
2021-02-09,9.0,0.0,651.0,4.0,,154811.0,1520,679
2021-02-08,14.0,1.0,565.0,2.0,,154811.0,1499,239
2021-02-07,16.0,1.0,697.0,3.0,,154811.0,1853,394
2021-02-06,9.0,2.0,2283.0,5.0,,154811.0,1643,635
2021-02-05,14.0,4.0,947.0,17.0,,154811.0,2644,724
2021-02-04,14.0,2.0,2181.0,6.0,,154811.0,2920,841
2021-02-03,26.0,3.0,793.0,11.0,,154811.0,3273,807
2021-02-02,25.0,1.0,416.0,7.0,,154811.0,2980,868
2021-02-01,31.0,1.0,891.0,4.0,,154811.0,2614,264
2021-01-31,16.0,0.0,808.0,9.0,,154811.0,1990,436
2021-01-30,26.0,0.0,2581.0,14.0,,154811.0,1872,786
2021-01-29,20.0,3.0,730.0,7.0,,154811.0,2775,699
2021-01-28,37.0,5.0,329.0,17.0,,154811.0,2720,860
2021-01-27,43.0,6.0,320.0,8.0,,154811.0,2490,926
2021-01-26,58.0,6.0,294.0,9.0,,154811.0,1905,708
2021-01-25,83.0,6.0,459.0,8.0,,154811.0,2022,343
2021-01-24,41.0,3.0,222.0,3.0,,154811.0,1141,345
2021-01-23,52.0,4.0,2112.0,0.0,,154811.0,1667,813
2021-01-22,47.0,3.0,877.0,3.0,,154811.0,2294,872
2021-01-21,54.0,5.0,766.0,5.0,,154811.0,2111,1055
2021-01-20,82.0,4.0,380.0,6.0,,154811.0,2060,1000
