date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-06,84.0,0.0,14.0,15.0,440.0,84697.0,2160,757
2021-12-05,53.0,0.0,17.0,54.0,832.0,84697.0,1942,517
2021-12-04,67.0,0.0,24.0,64.0,647.0,84697.0,1752,809
2021-12-03,76.0,0.0,119.0,48.0,698.0,84697.0,1940,779
2021-12-02,67.0,0.0,21.0,93.0,1275.0,84697.0,2122,763
2021-12-01,58.0,0.0,18.0,77.0,942.0,84697.0,2368,958
2021-11-30,78.0,0.0,104.0,47.0,630.0,84697.0,1922,727
2021-11-29,94.0,0.0,24.0,7.0,169.0,84697.0,2179,720
2021-11-28,81.0,0.0,13.0,40.0,484.0,84697.0,1788,426
2021-11-27,53.0,0.0,55.0,75.0,1025.0,84697.0,1408,664
2021-11-26,58.0,0.0,13.0,27.0,994.0,84697.0,1702,675
2021-11-25,46.0,0.0,35.0,19.0,853.0,84697.0,1873,652
2021-11-24,53.0,0.0,7.0,20.0,846.0,84697.0,1973,716
2021-11-23,63.0,0.0,33.0,18.0,1070.0,84697.0,1834,717
2021-11-22,84.0,0.0,19.0,20.0,746.0,84697.0,1812,518
2021-11-21,50.0,0.0,21.0,9.0,351.0,84697.0,1816,603
2021-11-20,31.0,0.0,31.0,29.0,1297.0,84697.0,1424,655
2021-11-19,56.0,0.0,8.0,26.0,675.0,84697.0,1588,630
2021-11-18,58.0,0.0,21.0,14.0,915.0,84697.0,1880,714
2021-11-17,79.0,1.0,99.0,24.0,768.0,84697.0,1936,704
2021-11-16,61.0,0.0,31.0,7.0,261.0,84697.0,1665,608
2021-11-15,103.0,0.0,141.0,10.0,410.0,84697.0,1909,652
2021-11-14,55.0,0.0,25.0,19.0,371.0,84697.0,1795,531
2021-11-13,48.0,0.0,38.0,26.0,1040.0,84697.0,1348,621
2021-11-12,46.0,0.0,20.0,20.0,949.0,84697.0,1654,633
2021-11-11,62.0,0.0,7.0,10.0,151.0,84697.0,1723,538
2021-11-10,56.0,0.0,9.0,23.0,466.0,84697.0,1845,591
2021-11-09,47.0,0.0,19.0,26.0,663.0,84697.0,1656,690
2021-11-08,56.0,1.0,21.0,18.0,251.0,84697.0,1687,396
2021-11-07,35.0,0.0,34.0,22.0,352.0,84697.0,1872,480
2021-11-06,46.0,0.0,30.0,26.0,676.0,84697.0,1392,710
2021-11-05,71.0,0.0,17.0,15.0,860.0,84697.0,1559,664
2021-11-04,68.0,0.0,45.0,17.0,549.0,84697.0,1623,449
2021-11-03,37.0,0.0,37.0,53.0,666.0,84697.0,1952,626
2021-11-02,53.0,0.0,33.0,17.0,442.0,84697.0,1817,799
2021-11-01,67.0,0.0,50.0,12.0,338.0,84697.0,1883,543
2021-10-31,55.0,0.0,16.0,18.0,571.0,84697.0,2139,538
2021-10-30,58.0,0.0,155.0,15.0,682.0,84697.0,1465,690
2021-10-29,73.0,0.0,481.0,17.0,120.0,84697.0,1693,753
2021-10-28,52.0,0.0,136.0,17.0,333.0,84697.0,1709,705
2021-10-27,88.0,0.0,142.0,50.0,317.0,84697.0,1695,692
2021-10-26,71.0,0.0,53.0,33.0,415.0,84697.0,1857,892
2021-10-25,93.0,0.0,50.0,9.0,74.0,84697.0,1611,521
2021-10-24,82.0,0.0,4.0,8.0,92.0,84697.0,1900,848
2021-10-23,88.0,0.0,18.0,24.0,744.0,84697.0,1657,790
2021-10-22,74.0,0.0,20.0,49.0,581.0,84697.0,1800,757
2021-10-21,115.0,0.0,19.0,21.0,116.0,84697.0,2216,1032
2021-10-20,110.0,1.0,29.0,55.0,474.0,84697.0,2303,922
2021-10-19,114.0,0.0,18.0,32.0,395.0,84697.0,2034,980
2021-10-18,142.0,1.0,13.0,16.0,79.0,84697.0,1994,605
2021-10-17,107.0,0.0,6.0,12.0,51.0,84697.0,2254,855
2021-10-16,82.0,0.0,17.0,38.0,741.0,84697.0,1462,698
2021-10-15,115.0,0.0,19.0,54.0,981.0,84697.0,1927,984
2021-10-14,102.0,0.0,31.0,43.0,254.0,84697.0,1644,421
2021-10-13,72.0,0.0,40.0,50.0,630.0,84697.0,1908,714
2021-10-12,57.0,0.0,47.0,30.0,162.0,84697.0,1487,527
2021-10-11,42.0,0.0,7.0,26.0,327.0,84697.0,1668,495
2021-10-10,23.0,0.0,4.0,16.0,59.0,84697.0,1895,589
2021-10-09,20.0,0.0,19.0,23.0,761.0,84697.0,1064,459
2021-10-08,26.0,0.0,8.0,17.0,688.0,84697.0,1646,744
2021-10-07,32.0,0.0,30.0,34.0,317.0,84697.0,1634,559
2021-10-06,21.0,0.0,29.0,69.0,150.0,84697.0,1870,721
2021-10-05,25.0,0.0,8.0,50.0,457.0,84697.0,1642,710
2021-10-04,27.0,1.0,2.0,17.0,68.0,84697.0,1733,520
2021-10-03,20.0,0.0,7.0,34.0,324.0,84697.0,1781,412
2021-10-02,19.0,0.0,12.0,41.0,337.0,84697.0,1495,817
2021-10-01,26.0,0.0,59.0,109.0,493.0,84697.0,1473,513
2021-09-30,29.0,0.0,6.0,50.0,373.0,84697.0,1809,706
2021-09-29,21.0,0.0,33.0,101.0,565.0,84697.0,1833,596
2021-09-28,36.0,0.0,6.0,19.0,83.0,84697.0,1797,799
2021-09-27,37.0,0.0,8.0,32.0,64.0,84697.0,1902,646
2021-09-26,36.0,0.0,1.0,10.0,11.0,84697.0,2235,694
2021-09-25,44.0,0.0,8.0,34.0,95.0,84697.0,1256,621
2021-09-24,57.0,0.0,6.0,30.0,126.0,84697.0,1545,651
2021-09-23,33.0,0.0,2.0,24.0,11.0,84697.0,1789,578
2021-09-22,35.0,0.0,32.0,150.0,16.0,84697.0,1879,601
2021-09-21,20.0,0.0,19.0,34.0,11.0,84697.0,1627,712
2021-09-20,18.0,0.0,3.0,17.0,4.0,84697.0,1823,551
2021-09-19,25.0,0.0,2.0,20.0,1.0,84697.0,2294,649
2021-09-18,31.0,0.0,27.0,55.0,11.0,84697.0,1378,630
2021-09-17,33.0,0.0,46.0,80.0,6.0,84697.0,1502,523
2021-09-16,19.0,0.0,21.0,257.0,5.0,84697.0,1706,526
2021-09-15,11.0,0.0,10.0,32.0,0.0,84697.0,2009,698
2021-09-14,14.0,0.0,8.0,28.0,3.0,84697.0,1459,581
2021-09-13,24.0,0.0,3.0,36.0,0.0,84697.0,1936,485
2021-09-12,16.0,0.0,15.0,22.0,0.0,84697.0,2022,464
2021-09-11,10.0,0.0,38.0,74.0,0.0,84697.0,1210,619
2021-09-10,29.0,0.0,5.0,41.0,0.0,84697.0,2521,627
2021-09-09,40.0,0.0,62.0,328.0,0.0,84697.0,2466,692
2021-09-08,22.0,0.0,82.0,141.0,0.0,84697.0,2065,507
2021-09-07,21.0,0.0,13.0,68.0,0.0,84697.0,2134,685
2021-09-06,44.0,1.0,7.0,43.0,0.0,84697.0,3282,492
2021-09-05,33.0,0.0,10.0,28.0,0.0,84697.0,2174,554
2021-09-04,46.0,0.0,35.0,63.0,0.0,84697.0,1541,639
2021-09-03,48.0,0.0,157.0,151.0,0.0,84697.0,2054,700
2021-09-02,64.0,0.0,19.0,58.0,0.0,84697.0,2058,697
2021-09-01,41.0,0.0,17.0,224.0,0.0,84697.0,1832,691
2021-08-31,43.0,0.0,26.0,74.0,0.0,84697.0,1443,504
2021-08-30,41.0,0.0,6.0,21.0,0.0,84697.0,1262,422
2021-08-29,30.0,0.0,8.0,32.0,0.0,84697.0,1302,434
2021-08-28,29.0,0.0,235.0,313.0,0.0,84697.0,1369,590
2021-08-27,24.0,0.0,34.0,65.0,1.0,84697.0,1585,584
2021-08-26,36.0,0.0,22.0,109.0,0.0,84697.0,1744,640
2021-08-25,36.0,0.0,123.0,238.0,0.0,84697.0,1565,592
2021-08-24,44.0,1.0,39.0,69.0,0.0,84697.0,1325,604
2021-08-23,47.0,1.0,27.0,81.0,0.0,84697.0,1397,524
2021-08-22,26.0,0.0,17.0,43.0,0.0,84697.0,1326,580
2021-08-21,28.0,0.0,56.0,89.0,0.0,84697.0,1139,537
2021-08-20,32.0,0.0,76.0,436.0,1.0,84697.0,1198,502
2021-08-19,33.0,0.0,25.0,58.0,0.0,84697.0,1446,667
2021-08-18,49.0,0.0,21.0,239.0,0.0,84697.0,1249,566
2021-08-17,60.0,0.0,11.0,40.0,1.0,84697.0,1433,761
2021-08-16,56.0,0.0,8.0,43.0,0.0,84697.0,1184,348
2021-08-15,19.0,0.0,2.0,38.0,0.0,84697.0,1167,385
2021-08-14,31.0,0.0,22.0,71.0,0.0,84697.0,1186,635
2021-08-13,31.0,0.0,75.0,408.0,0.0,84697.0,1365,543
2021-08-12,27.0,0.0,41.0,122.0,0.0,84697.0,1371,488
2021-08-11,32.0,0.0,143.0,338.0,0.0,84697.0,1637,754
2021-08-10,37.0,0.0,17.0,50.0,0.0,84697.0,1420,620
2021-08-09,45.0,0.0,113.0,121.0,0.0,84697.0,1370,465
2021-08-08,21.0,0.0,17.0,25.0,0.0,84697.0,1294,499
2021-08-07,31.0,0.0,51.0,474.0,0.0,84697.0,1172,591
2021-08-06,23.0,0.0,64.0,384.0,1.0,84697.0,1271,460
2021-08-05,20.0,0.0,70.0,616.0,0.0,84697.0,1433,525
2021-08-04,26.0,0.0,39.0,322.0,0.0,84697.0,1233,479
2021-08-03,21.0,0.0,21.0,94.0,0.0,84697.0,1280,626
2021-08-02,28.0,0.0,25.0,114.0,0.0,84697.0,1321,411
2021-08-01,20.0,0.0,13.0,34.0,0.0,84697.0,1326,488
2021-07-31,21.0,0.0,21.0,89.0,0.0,84697.0,1226,596
2021-07-30,17.0,0.0,22.0,555.0,0.0,84697.0,1410,543
2021-07-29,27.0,0.0,25.0,547.0,0.0,84697.0,1488,589
2021-07-28,18.0,0.0,60.0,393.0,0.0,84697.0,1503,622
2021-07-27,22.0,0.0,56.0,412.0,0.0,84697.0,1475,691
2021-07-26,34.0,0.0,16.0,69.0,0.0,84697.0,1442,393
2021-07-25,20.0,0.0,27.0,77.0,0.0,84697.0,1397,434
2021-07-24,15.0,0.0,37.0,101.0,0.0,84697.0,1288,483
2021-07-23,28.0,0.0,18.0,503.0,0.0,84697.0,1660,718
2021-07-22,35.0,0.0,52.0,216.0,0.0,84697.0,1643,551
2021-07-21,25.0,0.0,126.0,496.0,1.0,84697.0,1784,734
2021-07-20,34.0,0.0,43.0,456.0,0.0,84697.0,1590,642
2021-07-19,40.0,0.0,27.0,57.0,0.0,84697.0,1999,620
2021-07-18,25.0,1.0,25.0,62.0,0.0,84697.0,2053,467
2021-07-17,36.0,1.0,86.0,308.0,0.0,84697.0,1603,713
2021-07-16,46.0,0.0,42.0,440.0,0.0,84697.0,1799,684
2021-07-15,60.0,0.0,42.0,572.0,1.0,84697.0,2412,838
2021-07-14,57.0,0.0,120.0,424.0,0.0,84697.0,2174,674
2021-07-13,37.0,0.0,28.0,239.0,0.0,84697.0,1777,621
2021-07-12,40.0,0.0,25.0,80.0,0.0,84697.0,2316,767
2021-07-11,28.0,0.0,11.0,38.0,0.0,84697.0,2410,510
2021-07-10,18.0,0.0,49.0,97.0,0.0,84697.0,1361,602
2021-07-09,31.0,0.0,49.0,359.0,0.0,84697.0,1466,497
2021-07-08,27.0,0.0,94.0,671.0,0.0,84697.0,1905,473
2021-07-07,24.0,0.0,311.0,103.0,0.0,84697.0,2183,584
2021-07-06,43.0,0.0,62.0,62.0,0.0,84697.0,1919,848
2021-07-05,38.0,0.0,34.0,288.0,0.0,84697.0,1987,435
2021-07-04,21.0,0.0,169.0,32.0,0.0,84697.0,2714,605
2021-07-03,21.0,0.0,399.0,67.0,0.0,84697.0,1322,684
2021-07-02,26.0,0.0,69.0,619.0,0.0,84697.0,1650,634
2021-07-01,18.0,0.0,319.0,419.0,0.0,84697.0,2081,587
2021-06-30,29.0,0.0,72.0,82.0,0.0,84697.0,2175,651
2021-06-29,12.0,0.0,80.0,93.0,0.0,84697.0,1667,696
2021-06-28,26.0,0.0,91.0,55.0,0.0,84697.0,2133,488
2021-06-27,13.0,0.0,46.0,24.0,0.0,84697.0,2624,471
2021-06-26,14.0,1.0,90.0,61.0,0.0,84697.0,1236,634
2021-06-25,15.0,0.0,591.0,60.0,0.0,84697.0,1462,425
2021-06-24,23.0,0.0,323.0,133.0,0.0,84697.0,1971,466
2021-06-23,15.0,0.0,264.0,76.0,0.0,84697.0,2042,538
2021-06-22,8.0,0.0,87.0,45.0,0.0,84697.0,1611,726
2021-06-21,12.0,0.0,137.0,306.0,0.0,84697.0,1984,512
2021-06-20,13.0,0.0,113.0,247.0,1.0,84697.0,2536,524
2021-06-19,12.0,0.0,96.0,120.0,1.0,84697.0,1158,594
2021-06-18,11.0,0.0,89.0,89.0,0.0,84697.0,1720,762
2021-06-17,8.0,0.0,693.0,130.0,0.0,84697.0,2053,505
2021-06-16,7.0,0.0,434.0,133.0,0.0,84697.0,2025,455
2021-06-15,11.0,0.0,248.0,120.0,0.0,84697.0,1469,550
2021-06-14,11.0,0.0,65.0,112.0,0.0,84697.0,1869,310
2021-06-13,6.0,0.0,531.0,288.0,0.0,84697.0,2205,390
2021-06-12,4.0,0.0,570.0,162.0,1.0,84697.0,974,519
2021-06-11,5.0,0.0,548.0,163.0,0.0,84697.0,1334,520
2021-06-10,3.0,0.0,60.0,603.0,1.0,84697.0,1707,456
2021-06-09,3.0,0.0,203.0,233.0,0.0,84697.0,1885,504
2021-06-08,6.0,0.0,47.0,888.0,0.0,84697.0,1349,580
2021-06-07,1.0,0.0,39.0,288.0,0.0,84697.0,1744,357
2021-06-06,2.0,0.0,30.0,883.0,0.0,84697.0,2381,347
2021-06-05,2.0,0.0,93.0,1008.0,0.0,84697.0,976,539
2021-06-04,1.0,0.0,93.0,949.0,0.0,84697.0,1221,544
2021-06-03,4.0,0.0,614.0,320.0,0.0,84697.0,1430,471
2021-06-02,8.0,0.0,661.0,661.0,2.0,84697.0,1470,458
2021-06-01,4.0,0.0,42.0,219.0,0.0,84697.0,1123,345
2021-05-31,3.0,0.0,38.0,171.0,0.0,84697.0,1088,231
2021-05-30,0.0,0.0,27.0,205.0,0.0,84697.0,1159,311
2021-05-29,0.0,0.0,66.0,1000.0,0.0,84697.0,829,409
2021-05-28,0.0,0.0,96.0,973.0,0.0,84697.0,1073,385
2021-05-27,0.0,0.0,112.0,1637.0,0.0,84697.0,1667,454
2021-05-26,2.0,0.0,670.0,824.0,0.0,84697.0,1797,440
2021-05-25,2.0,0.0,76.0,771.0,0.0,84697.0,1329,536
2021-05-24,0.0,0.0,39.0,217.0,0.0,84697.0,1652,299
2021-05-23,1.0,0.0,17.0,172.0,0.0,84697.0,2344,279
2021-05-22,3.0,0.0,60.0,1553.0,0.0,84697.0,890,452
2021-05-21,1.0,0.0,121.0,827.0,0.0,84697.0,1239,388
2021-05-20,2.0,0.0,264.0,865.0,0.0,84697.0,1731,304
2021-05-19,1.0,0.0,797.0,738.0,0.0,84697.0,1888,422
2021-05-18,2.0,0.0,620.0,225.0,0.0,84697.0,1225,374
2021-05-17,0.0,0.0,257.0,1314.0,0.0,84697.0,1759,291
2021-05-16,1.0,0.0,87.0,831.0,0.0,84697.0,2330,287
2021-05-15,0.0,0.0,415.0,347.0,0.0,84697.0,689,345
2021-05-14,1.0,0.0,680.0,635.0,0.0,84697.0,1114,355
2021-05-13,2.0,0.0,633.0,546.0,0.0,84697.0,1759,273
2021-05-12,1.0,0.0,133.0,1040.0,0.0,84697.0,2127,458
2021-05-11,1.0,0.0,98.0,1005.0,0.0,84697.0,1305,455
2021-05-10,1.0,0.0,77.0,138.0,0.0,84697.0,1754,280
2021-05-09,1.0,0.0,289.0,388.0,0.0,84697.0,2624,320
2021-05-08,1.0,0.0,522.0,195.0,0.0,84697.0,875,465
2021-05-07,0.0,0.0,256.0,580.0,0.0,84697.0,1291,417
2021-05-06,2.0,0.0,320.0,471.0,0.0,84697.0,1940,477
2021-05-05,1.0,0.0,435.0,335.0,0.0,84697.0,2099,506
2021-05-04,1.0,0.0,299.0,669.0,0.0,84697.0,1561,283
2021-05-03,1.0,0.0,60.0,27.0,0.0,84697.0,2254,211
2021-05-02,0.0,0.0,42.0,46.0,0.0,84697.0,1619,267
2021-05-01,0.0,0.0,41.0,134.0,0.0,84697.0,848,456
2021-04-30,5.0,0.0,54.0,1008.0,1.0,84697.0,1206,400
2021-04-29,1.0,0.0,74.0,1268.0,,84697.0,2065,383
2021-04-28,1.0,0.0,65.0,1134.0,,84697.0,2289,378
2021-04-27,1.0,0.0,64.0,1136.0,,84697.0,1412,525
2021-04-26,1.0,0.0,23.0,158.0,,84697.0,1951,301
2021-04-25,4.0,0.0,67.0,1114.0,,84697.0,3050,263
2021-04-24,0.0,0.0,61.0,713.0,,84697.0,869,380
2021-04-23,1.0,0.0,67.0,677.0,,84697.0,1295,432
2021-04-22,0.0,0.0,76.0,802.0,,84697.0,2101,322
2021-04-21,3.0,0.0,70.0,221.0,,84697.0,2324,358
2021-04-20,2.0,0.0,54.0,108.0,,84697.0,1320,508
2021-04-19,4.0,0.0,45.0,76.0,,84697.0,1869,268
2021-04-18,4.0,0.0,71.0,712.0,,84697.0,3527,241
2021-04-17,1.0,0.0,35.0,731.0,,84697.0,931,405
2021-04-16,0.0,0.0,36.0,672.0,,84697.0,1170,310
2021-04-15,1.0,0.0,100.0,139.0,,84697.0,1776,388
2021-04-14,1.0,0.0,24.0,103.0,,84697.0,1689,294
2021-04-13,0.0,0.0,18.0,94.0,,84697.0,1282,450
2021-04-12,1.0,0.0,12.0,71.0,,84697.0,1589,288
2021-04-11,0.0,0.0,68.0,617.0,,84697.0,1932,244
2021-04-10,0.0,0.0,22.0,808.0,,84697.0,855,406
2021-04-09,4.0,0.0,21.0,124.0,,84697.0,1198,375
2021-04-08,1.0,0.0,16.0,770.0,,84697.0,1764,422
2021-04-07,0.0,0.0,710.0,163.0,,84697.0,1738,450
2021-04-06,0.0,0.0,23.0,70.0,,84697.0,1227,368
2021-04-05,0.0,0.0,4.0,13.0,,84697.0,1597,202
2021-04-04,2.0,0.0,0.0,8.0,,84697.0,1651,303
2021-04-03,0.0,0.0,26.0,469.0,,84697.0,752,368
2021-04-02,1.0,0.0,39.0,503.0,,84697.0,945,267
2021-04-01,2.0,0.0,86.0,1065.0,,84697.0,1823,431
2021-03-31,3.0,0.0,113.0,1025.0,,84697.0,2415,479
2021-03-30,1.0,0.0,347.0,628.0,,84697.0,949,357
2021-03-29,2.0,0.0,922.0,310.0,,84697.0,675,247
2021-03-28,0.0,0.0,936.0,532.0,,84697.0,4624,235
2021-03-27,1.0,0.0,210.0,1003.0,,84697.0,768,435
2021-03-26,3.0,0.0,693.0,736.0,,84697.0,1371,574
2021-03-25,0.0,0.0,1344.0,159.0,,84697.0,2442,360
2021-03-24,0.0,0.0,813.0,74.0,,84697.0,3094,614
2021-03-23,3.0,0.0,749.0,68.0,,84697.0,1192,327
2021-03-22,0.0,0.0,682.0,66.0,,84697.0,1938,252
2021-03-21,0.0,0.0,903.0,35.0,,84697.0,3801,324
2021-03-20,0.0,0.0,1769.0,61.0,,84697.0,703,377
2021-03-19,1.0,0.0,1691.0,83.0,,84697.0,1404,397
2021-03-18,2.0,0.0,1129.0,493.0,,84697.0,2851,442
2021-03-17,1.0,0.0,1039.0,604.0,,84697.0,2589,458
2021-03-16,0.0,0.0,962.0,64.0,,84697.0,2177,477
2021-03-15,3.0,0.0,300.0,62.0,,84697.0,3534,383
2021-03-14,0.0,0.0,553.0,15.0,,84697.0,1554,244
2021-03-13,2.0,1.0,510.0,74.0,,84697.0,677,437
2021-03-12,3.0,0.0,571.0,59.0,,84697.0,2443,430
2021-03-11,1.0,1.0,147.0,226.0,,84697.0,3635,357
2021-03-10,1.0,0.0,236.0,814.0,,84697.0,2192,421
2021-03-09,2.0,0.0,254.0,520.0,,84697.0,2501,518
2021-03-08,1.0,0.0,170.0,34.0,,84697.0,3312,238
2021-03-07,2.0,0.0,166.0,14.0,,84697.0,1510,303
2021-03-06,0.0,0.0,256.0,26.0,,84697.0,563,374
2021-03-05,1.0,0.0,271.0,445.0,,84697.0,1440,297
2021-03-04,2.0,0.0,850.0,410.0,,84697.0,1653,374
2021-03-03,2.0,0.0,754.0,433.0,,84697.0,1377,497
2021-03-02,4.0,0.0,780.0,49.0,,84697.0,1061,522
2021-03-01,4.0,1.0,158.0,19.0,,84697.0,1147,303
2021-02-28,1.0,0.0,57.0,15.0,,84697.0,846,241
2021-02-27,1.0,0.0,554.0,17.0,,84697.0,509,394
2021-02-26,1.0,0.0,1004.0,11.0,,84697.0,856,408
2021-02-25,1.0,0.0,1024.0,12.0,,84697.0,1120,345
2021-02-24,3.0,1.0,1043.0,13.0,,84697.0,1050,393
2021-02-23,9.0,0.0,711.0,9.0,,84697.0,942,494
2021-02-22,5.0,0.0,84.0,7.0,,84697.0,996,235
2021-02-21,3.0,0.0,38.0,9.0,,84697.0,962,338
2021-02-20,6.0,0.0,153.0,1.0,,84697.0,492,387
2021-02-19,9.0,1.0,862.0,4.0,,84697.0,596,315
2021-02-18,4.0,0.0,249.0,0.0,,84697.0,774,373
2021-02-17,6.0,0.0,220.0,1.0,,84697.0,775,436
2021-02-16,2.0,1.0,170.0,1.0,,84697.0,740,466
2021-02-15,8.0,1.0,111.0,0.0,,84697.0,713,288
2021-02-14,2.0,0.0,440.0,0.0,,84697.0,647,314
2021-02-13,5.0,1.0,1257.0,2.0,,84697.0,619,511
2021-02-12,3.0,0.0,650.0,2.0,,84697.0,843,424
2021-02-11,8.0,0.0,996.0,0.0,,84697.0,1074,359
2021-02-10,8.0,1.0,493.0,3.0,,84697.0,1067,441
2021-02-09,6.0,0.0,1058.0,3.0,,84697.0,912,530
2021-02-08,16.0,1.0,630.0,0.0,,84697.0,1065,286
2021-02-07,6.0,1.0,1135.0,2.0,,84697.0,1006,377
2021-02-06,5.0,1.0,1242.0,1.0,,84697.0,538,418
2021-02-05,9.0,0.0,197.0,1.0,,84697.0,819,420
2021-02-04,4.0,0.0,692.0,5.0,,84697.0,1161,436
2021-02-03,18.0,0.0,679.0,4.0,,84697.0,1048,333
2021-02-02,10.0,1.0,856.0,2.0,,84697.0,972,517
2021-02-01,18.0,1.0,122.0,1.0,,84697.0,1013,275
2021-01-31,5.0,1.0,452.0,2.0,,84697.0,875,236
2021-01-30,7.0,0.0,1039.0,1.0,,84697.0,660,499
2021-01-29,11.0,0.0,716.0,3.0,,84697.0,839,390
2021-01-28,9.0,1.0,166.0,0.0,,84697.0,1156,479
2021-01-27,33.0,1.0,132.0,0.0,,84697.0,1098,431
2021-01-26,6.0,1.0,96.0,0.0,,84697.0,916,476
2021-01-25,20.0,2.0,79.0,0.0,,84697.0,929,266
2021-01-24,4.0,1.0,64.0,0.0,,84697.0,539,247
2021-01-23,11.0,0.0,179.0,0.0,,84697.0,655,584
2021-01-22,25.0,2.0,416.0,0.0,,84697.0,756,449
2021-01-21,18.0,1.0,984.0,0.0,,84697.0,898,499
2021-01-20,27.0,0.0,107.0,0.0,,84697.0,737,424
2021-01-19,37.0,2.0,82.0,1.0,,84697.0,819,540
2021-01-18,32.0,0.0,44.0,0.0,,84697.0,748,284
2021-01-17,13.0,1.0,125.0,0.0,,84697.0,525,399
2021-01-16,13.0,0.0,353.0,0.0,,84697.0,446,418
2021-01-15,24.0,0.0,708.0,0.0,,84697.0,710,578
2021-01-14,32.0,0.0,95.0,2.0,,84697.0,616,405
2021-01-13,23.0,1.0,662.0,9.0,,84697.0,720,564
2021-01-12,25.0,1.0,613.0,5.0,,84697.0,839,653
2021-01-11,36.0,0.0,127.0,1.0,,84697.0,605,383
2021-01-10,18.0,0.0,133.0,4.0,,84697.0,660,602
