date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-23,145.0,1.0,22.0,34.0,881.0,96077.0,1778,601
2021-11-22,146.0,0.0,10.0,25.0,632.0,96077.0,2016,524
2021-11-21,90.0,0.0,5.0,11.0,208.0,96077.0,2329,770
2021-11-20,85.0,0.0,46.0,19.0,384.0,96077.0,2068,1319
2021-11-19,101.0,0.0,20.0,25.0,569.0,96077.0,2038,1007
2021-11-18,85.0,0.0,64.0,34.0,773.0,96077.0,2534,1197
2021-11-17,73.0,1.0,11.0,29.0,654.0,96077.0,2301,890
2021-11-16,110.0,0.0,35.0,22.0,824.0,96077.0,1367,322
2021-11-15,98.0,0.0,22.0,28.0,669.0,96077.0,1976,504
2021-11-14,45.0,0.0,8.0,15.0,253.0,96077.0,2350,902
2021-11-13,43.0,0.0,50.0,20.0,355.0,96077.0,1368,701
2021-11-12,59.0,0.0,21.0,25.0,429.0,96077.0,2071,1033
2021-11-11,71.0,1.0,18.0,43.0,758.0,96077.0,2129,929
2021-11-10,61.0,0.0,16.0,26.0,648.0,96077.0,2349,980
2021-11-09,47.0,0.0,29.0,34.0,683.0,96077.0,1687,797
2021-11-08,47.0,0.0,421.0,20.0,626.0,96077.0,1876,467
2021-11-07,38.0,1.0,8.0,15.0,246.0,96077.0,2085,754
2021-11-06,31.0,0.0,32.0,27.0,279.0,96077.0,1548,784
2021-11-05,52.0,0.0,16.0,28.0,590.0,96077.0,1707,814
2021-11-04,55.0,1.0,19.0,35.0,829.0,96077.0,2360,1138
2021-11-03,60.0,0.0,14.0,29.0,474.0,96077.0,2260,849
2021-11-02,65.0,0.0,117.0,35.0,723.0,96077.0,2018,1015
2021-11-01,50.0,0.0,13.0,28.0,620.0,96077.0,1749,394
2021-10-31,39.0,0.0,20.0,14.0,169.0,96077.0,2096,612
2021-10-30,38.0,0.0,45.0,21.0,167.0,96077.0,1537,799
2021-10-29,39.0,1.0,15.0,45.0,299.0,96077.0,2183,1239
2021-10-28,58.0,0.0,31.0,43.0,662.0,96077.0,1929,945
2021-10-27,55.0,0.0,18.0,32.0,555.0,96077.0,2068,979
2021-10-26,55.0,0.0,79.0,43.0,796.0,96077.0,1482,525
2021-10-25,48.0,0.0,7.0,20.0,617.0,96077.0,1790,569
2021-10-24,51.0,0.0,12.0,18.0,184.0,96077.0,1897,828
2021-10-23,42.0,0.0,13.0,22.0,292.0,96077.0,1549,815
2021-10-22,54.0,0.0,18.0,45.0,558.0,96077.0,2307,1247
2021-10-21,49.0,0.0,32.0,49.0,1141.0,96077.0,2190,956
2021-10-20,50.0,0.0,9.0,37.0,767.0,96077.0,2212,816
2021-10-19,54.0,0.0,50.0,58.0,863.0,96077.0,1916,845
2021-10-18,64.0,0.0,13.0,47.0,530.0,96077.0,1978,597
2021-10-17,49.0,0.0,16.0,19.0,229.0,96077.0,2160,777
2021-10-16,54.0,0.0,27.0,29.0,264.0,96077.0,1827,1096
2021-10-15,59.0,0.0,232.0,37.0,525.0,96077.0,2199,1228
2021-10-14,57.0,0.0,443.0,25.0,507.0,96077.0,2153,925
2021-10-13,68.0,0.0,18.0,22.0,430.0,96077.0,2253,817
2021-10-12,76.0,0.0,9.0,24.0,465.0,96077.0,1755,773
2021-10-11,45.0,0.0,13.0,19.0,527.0,96077.0,1888,490
2021-10-10,42.0,0.0,3.0,14.0,183.0,96077.0,2161,642
2021-10-09,36.0,0.0,7.0,61.0,213.0,96077.0,1481,859
2021-10-08,58.0,0.0,295.0,26.0,551.0,96077.0,1887,974
2021-10-07,32.0,0.0,43.0,47.0,718.0,96077.0,2262,1071
2021-10-06,40.0,0.0,11.0,33.0,331.0,96077.0,2384,897
2021-10-05,35.0,0.0,27.0,47.0,662.0,96077.0,1755,797
2021-10-04,39.0,0.0,17.0,34.0,331.0,96077.0,2032,660
2021-10-03,41.0,0.0,4.0,6.0,10.0,96077.0,2226,674
2021-10-02,31.0,0.0,13.0,56.0,18.0,96077.0,1642,924
2021-10-01,16.0,0.0,206.0,42.0,337.0,96077.0,2121,1162
2021-09-30,36.0,0.0,39.0,83.0,676.0,96077.0,2268,1026
2021-09-29,27.0,0.0,12.0,33.0,286.0,96077.0,2311,766
2021-09-28,15.0,0.0,43.0,58.0,755.0,96077.0,1667,678
2021-09-27,40.0,1.0,156.0,19.0,475.0,96077.0,2431,972
2021-09-26,36.0,1.0,8.0,35.0,168.0,96077.0,2413,754
2021-09-25,27.0,0.0,11.0,51.0,87.0,96077.0,1303,450
2021-09-24,13.0,0.0,12.0,25.0,193.0,96077.0,2070,1132
2021-09-23,28.0,0.0,28.0,69.0,55.0,96077.0,2110,854
2021-09-22,39.0,1.0,25.0,55.0,77.0,96077.0,2307,842
2021-09-21,25.0,1.0,40.0,89.0,275.0,96077.0,1575,634
2021-09-20,26.0,0.0,8.0,20.0,0.0,96077.0,1822,395
2021-09-19,22.0,1.0,12.0,32.0,0.0,96077.0,2426,673
2021-09-18,18.0,0.0,17.0,98.0,0.0,96077.0,1345,592
2021-09-17,31.0,0.0,29.0,37.0,1.0,96077.0,1992,1012
2021-09-16,20.0,0.0,23.0,46.0,52.0,96077.0,2343,913
2021-09-15,26.0,0.0,44.0,106.0,0.0,96077.0,2405,729
2021-09-14,25.0,0.0,29.0,77.0,0.0,96077.0,1991,747
2021-09-13,39.0,0.0,16.0,36.0,0.0,96077.0,2146,450
2021-09-12,20.0,0.0,19.0,50.0,0.0,96077.0,2293,638
2021-09-11,15.0,0.0,35.0,134.0,0.0,96077.0,1768,1011
2021-09-10,23.0,0.0,13.0,41.0,0.0,96077.0,2139,893
2021-09-09,31.0,0.0,17.0,44.0,0.0,96077.0,2413,760
2021-09-08,35.0,0.0,22.0,116.0,0.0,96077.0,2752,759
2021-09-07,36.0,0.0,27.0,131.0,0.0,96077.0,1721,501
2021-09-06,50.0,0.0,25.0,137.0,0.0,96077.0,2651,595
2021-09-05,40.0,0.0,45.0,79.0,0.0,96077.0,2771,1118
2021-09-04,35.0,0.0,40.0,154.0,0.0,96077.0,1461,675
2021-09-03,48.0,0.0,53.0,55.0,0.0,96077.0,2373,819
2021-09-02,47.0,0.0,48.0,137.0,0.0,96077.0,2179,906
2021-09-01,37.0,0.0,62.0,165.0,1.0,96077.0,2236,767
2021-08-31,64.0,0.0,77.0,210.0,0.0,96077.0,2031,613
2021-08-30,41.0,0.0,33.0,58.0,0.0,96077.0,1613,484
2021-08-29,34.0,0.0,62.0,145.0,0.0,96077.0,1590,520
2021-08-28,42.0,0.0,33.0,92.0,0.0,96077.0,1657,787
2021-08-27,42.0,0.0,74.0,113.0,1.0,96077.0,2113,1090
2021-08-26,39.0,0.0,70.0,232.0,0.0,96077.0,2073,938
2021-08-25,58.0,0.0,324.0,86.0,0.0,96077.0,2166,878
2021-08-24,53.0,0.0,85.0,291.0,0.0,96077.0,1806,875
2021-08-23,67.0,0.0,120.0,276.0,0.0,96077.0,1877,761
2021-08-22,41.0,0.0,55.0,66.0,0.0,96077.0,1942,974
2021-08-21,41.0,0.0,67.0,121.0,0.0,96077.0,1533,729
2021-08-20,47.0,0.0,117.0,395.0,0.0,96077.0,2192,1140
2021-08-19,58.0,0.0,54.0,468.0,0.0,96077.0,2194,1153
2021-08-18,51.0,0.0,19.0,136.0,0.0,96077.0,1901,783
2021-08-17,62.0,0.0,16.0,133.0,0.0,96077.0,1887,884
2021-08-16,62.0,0.0,17.0,73.0,0.0,96077.0,1644,459
2021-08-15,33.0,0.0,26.0,72.0,0.0,96077.0,1533,538
2021-08-14,55.0,0.0,31.0,113.0,0.0,96077.0,1788,1050
2021-08-13,38.0,0.0,22.0,70.0,0.0,96077.0,1932,909
2021-08-12,46.0,0.0,12.0,179.0,0.0,96077.0,1967,957
2021-08-11,68.0,0.0,26.0,125.0,0.0,96077.0,1967,843
2021-08-10,64.0,0.0,37.0,305.0,0.0,96077.0,1925,979
2021-08-09,41.0,0.0,30.0,106.0,0.0,96077.0,1802,645
2021-08-08,34.0,0.0,21.0,82.0,0.0,96077.0,1706,663
2021-08-07,25.0,0.0,29.0,178.0,0.0,96077.0,1823,1054
2021-08-06,28.0,0.0,32.0,115.0,0.0,96077.0,2019,991
2021-08-05,52.0,0.0,50.0,316.0,0.0,96077.0,1740,722
2021-08-04,48.0,0.0,57.0,326.0,0.0,96077.0,1800,769
2021-08-03,41.0,0.0,22.0,200.0,0.0,96077.0,1688,739
2021-08-02,26.0,0.0,28.0,178.0,0.0,96077.0,1650,429
2021-08-01,13.0,0.0,28.0,123.0,0.0,96077.0,1530,567
2021-07-31,13.0,0.0,66.0,319.0,0.0,96077.0,1345,654
2021-07-30,22.0,0.0,57.0,175.0,0.0,96077.0,1768,798
2021-07-29,25.0,0.0,48.0,350.0,0.0,96077.0,1817,779
2021-07-28,26.0,0.0,69.0,264.0,0.0,96077.0,1910,745
2021-07-27,36.0,0.0,22.0,240.0,0.0,96077.0,1837,842
2021-07-26,33.0,0.0,26.0,93.0,0.0,96077.0,1680,412
2021-07-25,17.0,0.0,37.0,71.0,0.0,96077.0,1746,623
2021-07-24,20.0,0.0,57.0,140.0,0.0,96077.0,1525,797
2021-07-23,25.0,0.0,33.0,75.0,0.0,96077.0,2193,1083
2021-07-22,32.0,0.0,32.0,64.0,0.0,96077.0,2842,1578
2021-07-21,41.0,0.0,30.0,172.0,0.0,96077.0,2119,760
2021-07-20,46.0,0.0,80.0,631.0,0.0,96077.0,1660,547
2021-07-19,55.0,0.0,18.0,60.0,0.0,96077.0,2247,553
2021-07-18,51.0,0.0,25.0,107.0,0.0,96077.0,2565,904
2021-07-17,48.0,0.0,77.0,266.0,0.0,96077.0,1898,1068
2021-07-16,54.0,0.0,45.0,139.0,0.0,96077.0,2446,1151
2021-07-15,94.0,0.0,59.0,154.0,0.0,96077.0,2505,987
2021-07-14,77.0,0.0,81.0,208.0,0.0,96077.0,2553,821
2021-07-13,61.0,1.0,102.0,217.0,0.0,96077.0,2066,828
2021-07-12,56.0,0.0,37.0,93.0,0.0,96077.0,2441,717
2021-07-11,34.0,0.0,33.0,109.0,0.0,96077.0,2424,861
2021-07-10,30.0,0.0,76.0,306.0,0.0,96077.0,1872,1087
2021-07-09,37.0,0.0,45.0,220.0,0.0,96077.0,2427,1214
2021-07-08,28.0,0.0,80.0,294.0,0.0,96077.0,1751,336
2021-07-07,45.0,0.0,72.0,118.0,0.0,96077.0,1984,405
2021-07-06,27.0,0.0,119.0,113.0,0.0,96077.0,1627,493
2021-07-05,32.0,0.0,53.0,107.0,0.0,96077.0,2162,603
2021-07-04,18.0,0.0,98.0,233.0,0.0,96077.0,2401,782
2021-07-03,12.0,0.0,184.0,350.0,0.0,96077.0,1358,654
2021-07-02,19.0,0.0,113.0,134.0,0.0,96077.0,1625,682
2021-07-01,7.0,0.0,127.0,139.0,0.0,96077.0,2178,811
2021-06-30,9.0,0.0,330.0,187.0,0.0,96077.0,2069,531
2021-06-29,7.0,0.0,284.0,83.0,0.0,96077.0,1582,603
2021-06-28,10.0,0.0,11.0,10.0,0.0,96077.0,2115,557
2021-06-27,11.0,0.0,129.0,25.0,0.0,96077.0,2357,717
2021-06-26,7.0,0.0,224.0,350.0,0.0,96077.0,1639,1079
2021-06-25,8.0,0.0,90.0,66.0,0.0,96077.0,1553,629
2021-06-24,3.0,0.0,293.0,76.0,1.0,96077.0,1910,485
2021-06-23,5.0,0.0,388.0,87.0,0.0,96077.0,2160,580
2021-06-22,5.0,0.0,173.0,81.0,0.0,96077.0,1372,428
2021-06-21,6.0,0.0,191.0,69.0,0.0,96077.0,1915,358
2021-06-20,6.0,0.0,143.0,51.0,0.0,96077.0,2357,706
2021-06-19,4.0,0.0,269.0,181.0,1.0,96077.0,1159,632
2021-06-18,5.0,0.0,26.0,106.0,1.0,96077.0,1404,407
2021-06-17,4.0,0.0,541.0,221.0,0.0,96077.0,2285,1050
2021-06-16,3.0,0.0,121.0,158.0,1.0,96077.0,2102,549
2021-06-15,3.0,0.0,337.0,461.0,1.0,96077.0,1453,504
2021-06-14,3.0,0.0,4.0,118.0,0.0,96077.0,1753,252
2021-06-13,2.0,0.0,162.0,121.0,0.0,96077.0,2104,323
2021-06-12,1.0,0.0,230.0,193.0,0.0,96077.0,1273,775
2021-06-11,1.0,0.0,12.0,125.0,0.0,96077.0,1451,603
2021-06-10,5.0,0.0,708.0,197.0,0.0,96077.0,1838,639
2021-06-09,2.0,0.0,14.0,236.0,0.0,96077.0,2099,514
2021-06-08,4.0,0.0,181.0,242.0,0.0,96077.0,1640,744
2021-06-07,3.0,0.0,214.0,268.0,0.0,96077.0,1830,265
2021-06-06,0.0,0.0,20.0,123.0,0.0,96077.0,2179,332
2021-06-05,1.0,0.0,188.0,210.0,0.0,96077.0,1060,532
2021-06-04,1.0,0.0,238.0,181.0,0.0,96077.0,1538,649
2021-06-03,2.0,0.0,390.0,169.0,0.0,96077.0,1935,903
2021-06-02,1.0,0.0,137.0,256.0,0.0,96077.0,1772,605
2021-06-01,0.0,0.0,20.0,192.0,0.0,96077.0,1589,545
2021-05-31,1.0,0.0,14.0,124.0,0.0,96077.0,1245,181
2021-05-30,0.0,0.0,45.0,255.0,0.0,96077.0,1225,270
2021-05-29,2.0,0.0,159.0,149.0,0.0,96077.0,1100,592
2021-05-28,0.0,0.0,30.0,391.0,0.0,96077.0,1499,648
2021-05-27,1.0,0.0,184.0,727.0,0.0,96077.0,2087,772
2021-05-26,1.0,0.0,153.0,476.0,1.0,96077.0,2427,612
2021-05-25,0.0,0.0,344.0,198.0,0.0,96077.0,1721,813
2021-05-24,1.0,0.0,52.0,483.0,0.0,96077.0,1932,299
2021-05-23,0.0,0.0,33.0,618.0,0.0,96077.0,2604,503
2021-05-22,0.0,0.0,123.0,569.0,0.0,96077.0,1156,627
2021-05-21,1.0,0.0,283.0,931.0,0.0,96077.0,1474,558
2021-05-20,2.0,0.0,538.0,598.0,0.0,96077.0,2279,880
2021-05-19,1.0,0.0,378.0,960.0,1.0,96077.0,2525,690
2021-05-18,1.0,0.0,296.0,580.0,0.0,96077.0,1601,671
2021-05-17,1.0,0.0,111.0,233.0,0.0,96077.0,1929,235
2021-05-16,0.0,0.0,35.0,684.0,0.0,96077.0,2367,313
2021-05-15,0.0,0.0,326.0,863.0,0.0,96077.0,1065,563
2021-05-14,0.0,0.0,520.0,322.0,0.0,96077.0,1756,968
2021-05-13,0.0,0.0,495.0,340.0,0.0,96077.0,2139,689
2021-05-12,0.0,0.0,194.0,417.0,0.0,96077.0,2509,570
2021-05-11,0.0,0.0,334.0,332.0,0.0,96077.0,1220,382
2021-05-10,0.0,0.0,136.0,167.0,0.0,96077.0,1982,258
2021-05-09,0.0,0.0,43.0,138.0,0.0,96077.0,2953,586
2021-05-08,0.0,0.0,60.0,555.0,0.0,96077.0,1081,547
2021-05-07,0.0,0.0,111.0,832.0,0.0,96077.0,1687,784
2021-05-06,0.0,0.0,122.0,940.0,0.0,96077.0,2281,854
2021-05-05,0.0,0.0,166.0,812.0,0.0,96077.0,2268,324
2021-05-04,1.0,0.0,135.0,714.0,0.0,96077.0,1713,452
2021-05-03,3.0,0.0,48.0,206.0,0.0,96077.0,2357,250
2021-05-02,0.0,0.0,678.0,690.0,0.0,96077.0,1857,406
2021-05-01,0.0,0.0,85.0,521.0,0.0,96077.0,1277,719
2021-04-30,1.0,0.0,80.0,1117.0,0.0,96077.0,1840,939
2021-04-29,2.0,0.0,56.0,922.0,0.0,96077.0,2126,582
2021-04-28,1.0,0.0,70.0,1023.0,1.0,96077.0,3155,848
2021-04-27,0.0,0.0,78.0,653.0,0.0,96077.0,1098,223
2021-04-26,1.0,0.0,148.0,1210.0,0.0,96077.0,2232,289
2021-04-25,2.0,0.0,72.0,416.0,0.0,96077.0,3060,470
2021-04-24,0.0,0.0,66.0,1066.0,0.0,96077.0,1119,577
2021-04-23,1.0,1.0,157.0,946.0,0.0,96077.0,1560,666
2021-04-22,0.0,0.0,127.0,861.0,1.0,96077.0,2247,624
2021-04-21,1.0,0.0,90.0,1203.0,3.0,96077.0,2642,651
2021-04-20,1.0,0.0,124.0,1243.0,0.0,96077.0,1653,765
2021-04-19,2.0,0.0,99.0,557.0,0.0,96077.0,1973,274
2021-04-18,2.0,0.0,58.0,469.0,1.0,96077.0,3425,345
2021-04-17,1.0,0.0,31.0,688.0,0.0,96077.0,1183,625
2021-04-16,3.0,0.0,98.0,1185.0,0.0,96077.0,1761,883
2021-04-15,2.0,0.0,81.0,1324.0,0.0,96077.0,1769,405
2021-04-14,0.0,0.0,116.0,494.0,0.0,96077.0,2590,935
2021-04-13,1.0,0.0,81.0,829.0,0.0,96077.0,1160,247
2021-04-12,1.0,0.0,52.0,228.0,0.0,96077.0,1694,248
2021-04-11,2.0,0.0,3.0,490.0,0.0,96077.0,2005,467
2021-04-10,1.0,0.0,20.0,154.0,0.0,96077.0,991,502
2021-04-09,0.0,0.0,145.0,1167.0,0.0,96077.0,1691,884
2021-04-08,3.0,0.0,40.0,977.0,2.0,96077.0,1706,518
2021-04-07,1.0,0.0,78.0,1479.0,0.0,96077.0,2132,726
2021-04-06,2.0,0.0,15.0,564.0,0.0,96077.0,1428,524
2021-04-05,1.0,0.0,2.0,5.0,0.0,96077.0,1558,202
2021-04-04,2.0,0.0,2.0,3.0,0.0,96077.0,1712,390
2021-04-03,4.0,0.0,26.0,1777.0,0.0,96077.0,808,419
2021-04-02,5.0,0.0,15.0,337.0,0.0,96077.0,1364,707
2021-04-01,3.0,0.0,20.0,771.0,0.0,96077.0,1811,559
2021-03-31,3.0,0.0,163.0,1142.0,0.0,96077.0,2884,761
2021-03-30,4.0,0.0,95.0,585.0,0.0,96077.0,1084,544
2021-03-29,8.0,0.0,104.0,745.0,1.0,96077.0,937,442
2021-03-28,5.0,0.0,301.0,346.0,0.0,96077.0,4582,326
2021-03-27,2.0,0.0,318.0,835.0,0.0,96077.0,941,535
2021-03-26,4.0,0.0,209.0,1425.0,0.0,96077.0,1565,679
2021-03-25,5.0,0.0,325.0,469.0,0.0,96077.0,2302,494
2021-03-24,6.0,0.0,169.0,203.0,0.0,96077.0,3408,690
2021-03-23,5.0,0.0,289.0,178.0,0.0,96077.0,1722,638
2021-03-22,5.0,0.0,367.0,98.0,0.0,96077.0,2368,255
2021-03-21,7.0,0.0,190.0,8.0,0.0,96077.0,3370,397
2021-03-20,11.0,0.0,445.0,77.0,1.0,96077.0,1088,731
2021-03-19,6.0,0.0,608.0,208.0,0.0,96077.0,1695,603
2021-03-18,7.0,0.0,1376.0,257.0,0.0,96077.0,2673,585
2021-03-17,9.0,0.0,877.0,671.0,0.0,96077.0,2732,585
2021-03-16,4.0,0.0,495.0,1215.0,1.0,96077.0,2170,764
2021-03-15,6.0,0.0,887.0,102.0,,96077.0,2514,211
2021-03-14,2.0,0.0,82.0,7.0,,96077.0,1612,389
2021-03-13,1.0,0.0,971.0,266.0,,96077.0,1138,695
2021-03-12,6.0,1.0,141.0,285.0,,96077.0,2155,608
2021-03-11,2.0,0.0,91.0,303.0,,96077.0,2537,593
2021-03-10,3.0,0.0,155.0,231.0,,96077.0,2333,704
2021-03-09,1.0,0.0,116.0,450.0,,96077.0,2181,603
2021-03-08,4.0,0.0,257.0,44.0,,96077.0,2586,276
2021-03-07,0.0,0.0,512.0,0.0,,96077.0,1233,296
2021-03-06,0.0,0.0,801.0,4.0,,96077.0,996,624
2021-03-05,1.0,1.0,1307.0,5.0,,96077.0,1457,552
2021-03-04,2.0,0.0,1422.0,4.0,,96077.0,1591,487
2021-03-03,3.0,0.0,283.0,4.0,,96077.0,1784,652
2021-03-02,2.0,0.0,228.0,459.0,,96077.0,1250,632
2021-03-01,4.0,0.0,220.0,4.0,,96077.0,1480,231
2021-02-28,1.0,0.0,531.0,0.0,,96077.0,807,318
2021-02-27,4.0,0.0,1115.0,4.0,,96077.0,698,494
2021-02-26,3.0,1.0,455.0,13.0,,96077.0,1260,564
2021-02-25,7.0,0.0,1024.0,24.0,,96077.0,1446,551
2021-02-24,5.0,0.0,1409.0,10.0,,96077.0,1300,643
2021-02-23,13.0,0.0,849.0,15.0,,96077.0,1357,691
2021-02-22,9.0,0.0,524.0,6.0,,96077.0,1396,227
2021-02-21,6.0,2.0,118.0,0.0,,96077.0,965,466
2021-02-20,5.0,1.0,274.0,0.0,,96077.0,815,608
2021-02-19,11.0,0.0,593.0,1.0,,96077.0,1130,619
2021-02-18,10.0,0.0,1086.0,4.0,,96077.0,1209,680
2021-02-17,5.0,0.0,1103.0,5.0,,96077.0,1104,709
2021-02-16,6.0,1.0,536.0,1.0,,96077.0,1067,610
2021-02-15,5.0,1.0,1048.0,1.0,,96077.0,970,246
2021-02-14,7.0,1.0,814.0,0.0,,96077.0,773,418
2021-02-13,6.0,2.0,1045.0,9.0,,96077.0,887,636
2021-02-12,13.0,1.0,735.0,4.0,,96077.0,1382,691
2021-02-11,18.0,2.0,1002.0,25.0,,96077.0,1616,701
2021-02-10,17.0,0.0,993.0,45.0,,96077.0,1324,659
2021-02-09,14.0,0.0,945.0,42.0,,96077.0,1372,737
2021-02-08,25.0,3.0,860.0,4.0,,96077.0,1478,307
2021-02-07,7.0,2.0,412.0,0.0,,96077.0,997,480
2021-02-06,12.0,5.0,501.0,1.0,,96077.0,1091,815
2021-02-05,18.0,3.0,552.0,46.0,,96077.0,1419,673
2021-02-04,22.0,1.0,580.0,26.0,,96077.0,1619,672
2021-02-03,20.0,2.0,927.0,16.0,,96077.0,1451,803
2021-02-02,36.0,4.0,1475.0,11.0,,96077.0,1445,755
2021-02-01,35.0,5.0,1593.0,25.0,,96077.0,1453,356
2021-01-31,19.0,4.0,946.0,20.0,,96077.0,922,415
2021-01-30,26.0,3.0,1055.0,7.0,,96077.0,1095,827
2021-01-29,45.0,3.0,855.0,32.0,,96077.0,1450,685
2021-01-28,63.0,6.0,833.0,14.0,,96077.0,1705,978
2021-01-27,50.0,10.0,466.0,11.0,,96077.0,1277,753
2021-01-26,57.0,6.0,880.0,8.0,,96077.0,1312,718
2021-01-25,70.0,11.0,800.0,9.0,,96077.0,1214,318
2021-01-24,51.0,4.0,593.0,0.0,,96077.0,747,447
2021-01-23,38.0,3.0,287.0,2.0,,96077.0,1290,1065
2021-01-22,73.0,8.0,699.0,5.0,,96077.0,1773,1186
2021-01-21,74.0,6.0,1503.0,12.0,,96077.0,1799,1161
2021-01-20,92.0,11.0,595.0,2.0,,96077.0,1302,812
2021-01-19,116.0,9.0,248.0,1.0,,96077.0,1172,601
2021-01-18,149.0,5.0,341.0,1.0,,96077.0,1247,444
2021-01-17,77.0,7.0,97.0,1.0,,96077.0,979,723
