date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-10-26,66.0,0.0,68.0,7.0,285.0,101884.0,1605,776
2021-10-25,90.0,1.0,17.0,12.0,163.0,101884.0,1717,588
2021-10-24,50.0,0.0,17.0,29.0,199.0,101884.0,1627,584
2021-10-23,44.0,1.0,16.0,36.0,611.0,101884.0,1451,866
2021-10-22,47.0,0.0,14.0,40.0,556.0,101884.0,1732,878
2021-10-21,60.0,0.0,13.0,44.0,707.0,101884.0,1845,736
2021-10-20,71.0,0.0,14.0,48.0,590.0,101884.0,2231,870
2021-10-19,79.0,1.0,3.0,15.0,175.0,101884.0,1460,572
2021-10-18,84.0,0.0,11.0,21.0,95.0,101884.0,1809,545
2021-10-17,56.0,0.0,6.0,26.0,84.0,101884.0,1995,647
2021-10-16,54.0,0.0,12.0,46.0,679.0,101884.0,1492,840
2021-10-15,66.0,0.0,26.0,61.0,681.0,101884.0,1892,1025
2021-10-14,87.0,0.0,160.0,43.0,712.0,101884.0,1911,760
2021-10-13,68.0,0.0,21.0,53.0,600.0,101884.0,2208,761
2021-10-12,70.0,0.0,13.0,43.0,292.0,101884.0,1689,743
2021-10-11,80.0,0.0,289.0,20.0,86.0,101884.0,1972,599
2021-10-10,71.0,0.0,10.0,26.0,93.0,101884.0,2213,726
2021-10-09,52.0,0.0,19.0,71.0,518.0,101884.0,1533,888
2021-10-08,63.0,0.0,27.0,74.0,477.0,101884.0,1700,947
2021-10-07,81.0,0.0,38.0,64.0,658.0,101884.0,1940,691
2021-10-06,70.0,0.0,19.0,54.0,559.0,101884.0,2165,717
2021-10-05,61.0,0.0,75.0,37.0,200.0,101884.0,1607,726
2021-10-04,70.0,0.0,20.0,32.0,173.0,101884.0,2024,663
2021-10-03,60.0,0.0,28.0,66.0,36.0,101884.0,2189,682
2021-10-02,53.0,1.0,14.0,24.0,333.0,101884.0,1525,793
2021-10-01,69.0,1.0,34.0,53.0,206.0,101884.0,1965,1076
2021-09-30,72.0,0.0,17.0,42.0,406.0,101884.0,2015,744
2021-09-29,80.0,1.0,27.0,65.0,431.0,101884.0,2485,866
2021-09-28,75.0,0.0,199.0,22.0,72.0,101884.0,1837,839
2021-09-27,81.0,1.0,34.0,33.0,71.0,101884.0,2177,790
2021-09-26,52.0,0.0,15.0,81.0,28.0,101884.0,2430,816
2021-09-25,48.0,0.0,5.0,26.0,31.0,101884.0,1334,614
2021-09-24,61.0,0.0,58.0,117.0,144.0,101884.0,1833,929
2021-09-23,64.0,0.0,129.0,31.0,378.0,101884.0,2027,776
2021-09-22,51.0,0.0,252.0,41.0,307.0,101884.0,2299,772
2021-09-21,94.0,1.0,7.0,36.0,23.0,101884.0,1654,699
2021-09-20,62.0,0.0,21.0,81.0,47.0,101884.0,2082,644
2021-09-19,62.0,0.0,27.0,74.0,18.0,101884.0,2467,721
2021-09-18,45.0,0.0,8.0,24.0,1.0,101884.0,1289,651
2021-09-17,47.0,0.0,41.0,181.0,46.0,101884.0,1653,848
2021-09-16,47.0,0.0,55.0,150.0,0.0,101884.0,2067,781
2021-09-15,46.0,0.0,17.0,89.0,0.0,101884.0,2308,734
2021-09-14,34.0,0.0,13.0,76.0,1.0,101884.0,1608,690
2021-09-13,42.0,0.0,26.0,104.0,0.0,101884.0,2526,612
2021-09-12,55.0,1.0,22.0,115.0,0.0,101884.0,2333,615
2021-09-11,36.0,2.0,18.0,53.0,0.0,101884.0,1403,671
2021-09-10,45.0,0.0,33.0,154.0,0.0,101884.0,2162,909
2021-09-09,50.0,0.0,20.0,121.0,0.0,101884.0,2958,702
2021-09-08,64.0,0.0,15.0,117.0,0.0,101884.0,2762,681
2021-09-07,81.0,0.0,35.0,126.0,0.0,101884.0,2418,581
2021-09-06,99.0,2.0,16.0,66.0,0.0,101884.0,3204,518
2021-09-05,59.0,1.0,23.0,35.0,0.0,101884.0,2330,918
2021-09-04,66.0,1.0,24.0,147.0,0.0,101884.0,1368,669
2021-09-03,92.0,0.0,80.0,228.0,0.0,101884.0,2345,793
2021-09-02,94.0,0.0,120.0,330.0,0.0,101884.0,2317,725
2021-09-01,104.0,1.0,41.0,137.0,0.0,101884.0,2419,830
2021-08-31,112.0,0.0,25.0,169.0,0.0,101884.0,1641,536
2021-08-30,97.0,0.0,10.0,46.0,0.0,101884.0,1396,402
2021-08-29,54.0,0.0,21.0,85.0,0.0,101884.0,1391,536
2021-08-28,42.0,0.0,28.0,143.0,0.0,101884.0,1240,573
2021-08-27,66.0,1.0,29.0,128.0,0.0,101884.0,1652,743
2021-08-26,83.0,0.0,137.0,197.0,0.0,101884.0,2135,945
2021-08-25,69.0,1.0,168.0,283.0,0.0,101884.0,1770,581
2021-08-24,64.0,0.0,43.0,253.0,1.0,101884.0,1560,764
2021-08-23,82.0,0.0,34.0,247.0,0.0,101884.0,1471,456
2021-08-22,52.0,0.0,36.0,212.0,1.0,101884.0,1591,678
2021-08-21,71.0,0.0,202.0,458.0,0.0,101884.0,1206,642
2021-08-20,59.0,0.0,42.0,251.0,0.0,101884.0,1424,585
2021-08-19,70.0,0.0,57.0,227.0,0.0,101884.0,1909,973
2021-08-18,69.0,0.0,230.0,326.0,0.0,101884.0,1465,534
2021-08-17,60.0,0.0,27.0,155.0,0.0,101884.0,1585,773
2021-08-16,79.0,1.0,31.0,168.0,0.0,101884.0,1630,514
2021-08-15,71.0,0.0,79.0,241.0,0.0,101884.0,1553,582
2021-08-14,56.0,0.0,169.0,680.0,0.0,101884.0,1313,648
2021-08-13,54.0,0.0,105.0,570.0,0.0,101884.0,1565,626
2021-08-12,66.0,1.0,66.0,499.0,0.0,101884.0,1690,679
2021-08-11,88.0,0.0,29.0,155.0,0.0,101884.0,1847,728
2021-08-10,76.0,0.0,38.0,235.0,0.0,101884.0,1521,671
2021-08-09,80.0,0.0,24.0,276.0,0.0,101884.0,1618,436
2021-08-08,44.0,0.0,155.0,254.0,0.0,101884.0,1489,487
2021-08-07,49.0,0.0,125.0,786.0,0.0,101884.0,1254,590
2021-08-06,49.0,1.0,37.0,340.0,0.0,101884.0,1873,905
2021-08-05,58.0,1.0,42.0,221.0,0.0,101884.0,1570,572
2021-08-04,69.0,0.0,83.0,746.0,0.0,101884.0,1897,768
2021-08-03,60.0,0.0,11.0,43.0,0.0,101884.0,1568,708
2021-08-02,75.0,0.0,15.0,43.0,0.0,101884.0,1615,434
2021-08-01,47.0,1.0,17.0,98.0,0.0,101884.0,1539,463
2021-07-31,42.0,0.0,42.0,202.0,0.0,101884.0,1132,489
2021-07-30,50.0,0.0,48.0,243.0,0.0,101884.0,1580,673
2021-07-29,49.0,0.0,50.0,124.0,0.0,101884.0,1791,696
2021-07-28,58.0,0.0,46.0,116.0,0.0,101884.0,1920,744
2021-07-27,37.0,0.0,15.0,79.0,0.0,101884.0,1684,738
2021-07-26,39.0,0.0,30.0,193.0,0.0,101884.0,1733,426
2021-07-25,43.0,1.0,17.0,182.0,0.0,101884.0,1741,482
2021-07-24,40.0,0.0,41.0,183.0,0.0,101884.0,1343,541
2021-07-23,39.0,0.0,54.0,211.0,0.0,101884.0,1805,755
2021-07-22,51.0,0.0,49.0,219.0,0.0,101884.0,2372,906
2021-07-21,58.0,0.0,83.0,451.0,0.0,101884.0,2209,581
2021-07-20,72.0,0.0,89.0,522.0,0.0,101884.0,2044,917
2021-07-19,96.0,0.0,27.0,123.0,0.0,101884.0,2502,675
2021-07-18,81.0,0.0,26.0,148.0,0.0,101884.0,2725,630
2021-07-17,80.0,0.0,46.0,183.0,0.0,101884.0,1948,1148
2021-07-16,141.0,0.0,58.0,128.0,0.0,101884.0,1845,750
2021-07-15,134.0,0.0,68.0,132.0,0.0,101884.0,2642,904
2021-07-14,123.0,0.0,63.0,80.0,0.0,101884.0,2800,730
2021-07-13,119.0,0.0,27.0,81.0,0.0,101884.0,1972,784
2021-07-12,131.0,0.0,26.0,58.0,0.0,101884.0,2326,609
2021-07-11,65.0,0.0,15.0,49.0,0.0,101884.0,2632,667
2021-07-10,76.0,0.0,89.0,541.0,1.0,101884.0,1707,966
2021-07-09,100.0,1.0,62.0,162.0,0.0,101884.0,1819,813
2021-07-08,78.0,0.0,129.0,301.0,0.0,101884.0,2258,834
2021-07-07,92.0,0.0,68.0,199.0,0.0,101884.0,2592,652
2021-07-06,76.0,0.0,27.0,260.0,0.0,101884.0,1948,709
2021-07-05,86.0,0.0,73.0,21.0,0.0,101884.0,2376,573
2021-07-04,49.0,0.0,18.0,237.0,0.0,101884.0,2822,578
2021-07-03,37.0,0.0,139.0,243.0,0.0,101884.0,1248,554
2021-07-02,48.0,0.0,104.0,582.0,0.0,101884.0,1509,600
2021-07-01,42.0,0.0,162.0,226.0,0.0,101884.0,2284,767
2021-06-30,46.0,0.0,199.0,134.0,0.0,101884.0,2672,677
2021-06-29,52.0,0.0,140.0,502.0,0.0,101884.0,1616,593
2021-06-28,49.0,0.0,129.0,82.0,0.0,101884.0,2246,487
2021-06-27,32.0,0.0,200.0,148.0,0.0,101884.0,2792,520
2021-06-26,24.0,0.0,635.0,314.0,0.0,101884.0,1024,456
2021-06-25,25.0,0.0,296.0,165.0,0.0,101884.0,1563,707
2021-06-24,18.0,0.0,398.0,168.0,0.0,101884.0,1967,532
2021-06-23,25.0,0.0,232.0,670.0,0.0,101884.0,2362,480
2021-06-22,10.0,0.0,602.0,134.0,0.0,101884.0,1448,475
2021-06-21,11.0,0.0,260.0,99.0,0.0,101884.0,2090,431
2021-06-20,14.0,0.0,50.0,72.0,0.0,101884.0,2726,536
2021-06-19,6.0,0.0,736.0,245.0,0.0,101884.0,960,429
2021-06-18,7.0,0.0,630.0,273.0,0.0,101884.0,1367,468
2021-06-17,15.0,0.0,248.0,636.0,0.0,101884.0,1956,483
2021-06-16,8.0,0.0,321.0,436.0,0.0,101884.0,2425,554
2021-06-15,7.0,0.0,707.0,108.0,0.0,101884.0,1388,481
2021-06-14,14.0,0.0,278.0,109.0,0.0,101884.0,1924,278
2021-06-13,4.0,0.0,338.0,237.0,0.0,101884.0,2425,344
2021-06-12,6.0,0.0,838.0,478.0,0.0,101884.0,1031,478
2021-06-11,9.0,0.0,731.0,602.0,0.0,101884.0,1372,520
2021-06-10,4.0,0.0,341.0,786.0,0.0,101884.0,2095,665
2021-06-09,10.0,0.0,309.0,400.0,0.0,101884.0,2285,396
2021-06-08,9.0,0.0,165.0,789.0,0.0,101884.0,1287,450
2021-06-07,4.0,0.0,215.0,417.0,0.0,101884.0,2046,446
2021-06-06,6.0,0.0,140.0,716.0,0.0,101884.0,2925,350
2021-06-05,5.0,0.0,51.0,691.0,0.0,101884.0,1005,453
2021-06-04,1.0,0.0,164.0,961.0,0.0,101884.0,983,247
2021-06-03,1.0,0.0,42.0,974.0,0.0,101884.0,1742,588
2021-06-02,9.0,0.0,77.0,894.0,0.0,101884.0,1968,567
2021-06-01,1.0,0.0,201.0,690.0,0.0,101884.0,1280,382
2021-05-31,3.0,0.0,262.0,197.0,0.0,101884.0,1321,240
2021-05-30,0.0,0.0,383.0,442.0,0.0,101884.0,1410,214
2021-05-29,1.0,0.0,289.0,1475.0,0.0,101884.0,918,375
2021-05-28,0.0,0.0,483.0,753.0,0.0,101884.0,1467,584
2021-05-27,1.0,0.0,499.0,1112.0,0.0,101884.0,2221,681
2021-05-26,1.0,0.0,341.0,1130.0,0.0,101884.0,2814,515
2021-05-25,0.0,0.0,260.0,1463.0,0.0,101884.0,1646,585
2021-05-24,4.0,0.0,634.0,411.0,0.0,101884.0,2162,292
2021-05-23,1.0,0.0,140.0,443.0,0.0,101884.0,3054,269
2021-05-22,0.0,0.0,316.0,1441.0,0.0,101884.0,1143,473
2021-05-21,6.0,0.0,253.0,697.0,0.0,101884.0,1500,464
2021-05-20,7.0,0.0,128.0,867.0,0.0,101884.0,2268,430
2021-05-19,3.0,0.0,123.0,1173.0,0.0,101884.0,3061,526
2021-05-18,3.0,0.0,83.0,293.0,2.0,101884.0,1797,613
2021-05-17,4.0,0.0,11.0,231.0,0.0,101884.0,2317,266
2021-05-16,6.0,0.0,39.0,468.0,0.0,101884.0,3227,288
2021-05-15,4.0,0.0,104.0,835.0,0.0,101884.0,1105,444
2021-05-14,7.0,0.0,226.0,540.0,1.0,101884.0,1490,507
2021-05-13,12.0,0.0,249.0,812.0,0.0,101884.0,2291,490
2021-05-12,6.0,0.0,124.0,1140.0,0.0,101884.0,3239,598
2021-05-11,4.0,0.0,189.0,1029.0,1.0,101884.0,1550,567
2021-05-10,7.0,0.0,30.0,219.0,0.0,101884.0,2362,371
2021-05-09,15.0,0.0,109.0,294.0,0.0,101884.0,3469,541
2021-05-08,12.0,0.0,202.0,986.0,0.0,101884.0,1651,1085
2021-05-07,22.0,0.0,110.0,892.0,0.0,101884.0,2533,1608
2021-05-06,60.0,0.0,138.0,1218.0,1.0,101884.0,2614,747
2021-05-05,30.0,0.0,645.0,439.0,0.0,101884.0,3231,563
2021-05-04,33.0,0.0,48.0,168.0,0.0,101884.0,1848,347
2021-05-03,27.0,0.0,48.0,143.0,0.0,101884.0,2663,302
2021-05-02,43.0,0.0,83.0,409.0,0.0,101884.0,2656,234
2021-05-01,8.0,0.0,279.0,562.0,0.0,101884.0,977,443
2021-04-30,6.0,0.0,153.0,956.0,0.0,101884.0,1137,302
2021-04-29,7.0,0.0,330.0,659.0,0.0,101884.0,2351,558
2021-04-28,5.0,0.0,89.0,660.0,0.0,101884.0,2967,400
2021-04-27,2.0,0.0,739.0,524.0,0.0,101884.0,1362,428
2021-04-26,1.0,0.0,29.0,456.0,1.0,101884.0,2056,270
2021-04-25,1.0,0.0,19.0,254.0,0.0,101884.0,3648,191
2021-04-24,0.0,0.0,239.0,1398.0,0.0,101884.0,931,425
2021-04-23,1.0,1.0,123.0,360.0,0.0,101884.0,1324,523
2021-04-22,2.0,0.0,497.0,812.0,0.0,101884.0,2427,456
2021-04-21,4.0,0.0,531.0,1097.0,0.0,101884.0,2940,400
2021-04-20,0.0,0.0,47.0,1207.0,0.0,101884.0,1359,479
2021-04-19,3.0,0.0,42.0,267.0,0.0,101884.0,2069,266
2021-04-18,3.0,0.0,276.0,267.0,0.0,101884.0,4122,313
2021-04-17,0.0,0.0,162.0,541.0,0.0,101884.0,922,428
2021-04-16,1.0,0.0,998.0,478.0,0.0,101884.0,1220,391
2021-04-15,2.0,0.0,224.0,1139.0,0.0,101884.0,1951,392
2021-04-14,5.0,0.0,53.0,704.0,0.0,101884.0,2368,371
2021-04-13,3.0,0.0,59.0,1129.0,0.0,101884.0,1293,442
2021-04-12,2.0,0.0,23.0,150.0,0.0,101884.0,1640,249
2021-04-11,3.0,0.0,52.0,278.0,0.0,101884.0,2703,184
2021-04-10,3.0,0.0,141.0,835.0,0.0,101884.0,929,428
2021-04-09,2.0,0.0,176.0,1229.0,0.0,101884.0,1139,390
2021-04-08,5.0,1.0,97.0,1183.0,0.0,101884.0,2141,663
2021-04-07,5.0,0.0,59.0,784.0,0.0,101884.0,2280,282
2021-04-06,4.0,0.0,47.0,469.0,0.0,101884.0,1165,318
2021-04-05,0.0,0.0,22.0,69.0,0.0,101884.0,1652,181
2021-04-04,1.0,0.0,89.0,209.0,0.0,101884.0,2109,159
2021-04-03,4.0,0.0,363.0,1092.0,0.0,101884.0,760,316
2021-04-02,5.0,0.0,180.0,1065.0,0.0,101884.0,1115,475
2021-04-01,2.0,0.0,426.0,551.0,1.0,101884.0,2094,485
2021-03-31,7.0,0.0,351.0,954.0,,101884.0,3173,465
2021-03-30,5.0,0.0,365.0,336.0,,101884.0,832,328
2021-03-29,7.0,0.0,262.0,371.0,,101884.0,820,227
2021-03-28,5.0,0.0,513.0,121.0,,101884.0,5559,288
2021-03-27,4.0,0.0,399.0,665.0,,101884.0,731,351
2021-03-26,3.0,0.0,288.0,159.0,,101884.0,1355,563
2021-03-25,7.0,0.0,614.0,128.0,,101884.0,2730,447
2021-03-24,8.0,0.0,357.0,107.0,,101884.0,3976,532
2021-03-23,8.0,0.0,122.0,68.0,,101884.0,1311,404
2021-03-22,2.0,1.0,167.0,66.0,,101884.0,1955,282
2021-03-21,10.0,0.0,497.0,24.0,,101884.0,4868,271
2021-03-20,3.0,0.0,1314.0,87.0,,101884.0,912,517
2021-03-19,9.0,1.0,1402.0,175.0,,101884.0,1709,474
2021-03-18,14.0,0.0,1526.0,124.0,,101884.0,3260,526
2021-03-17,9.0,0.0,1541.0,108.0,,101884.0,3608,472
2021-03-16,10.0,0.0,1487.0,27.0,,101884.0,2388,526
2021-03-15,12.0,0.0,366.0,12.0,,101884.0,3396,260
2021-03-14,6.0,0.0,556.0,11.0,,101884.0,2585,276
2021-03-13,4.0,0.0,2095.0,19.0,,101884.0,703,334
2021-03-12,10.0,0.0,593.0,5.0,,101884.0,2766,477
2021-03-11,18.0,0.0,291.0,33.0,,101884.0,3258,540
2021-03-10,2.0,0.0,439.0,385.0,,101884.0,3087,378
2021-03-09,7.0,1.0,210.0,486.0,,101884.0,3340,527
2021-03-08,20.0,0.0,226.0,29.0,,101884.0,3493,219
2021-03-07,16.0,1.0,482.0,44.0,,101884.0,1774,203
2021-03-06,12.0,1.0,1101.0,29.0,,101884.0,1019,427
2021-03-05,19.0,0.0,1442.0,28.0,,101884.0,2363,544
2021-03-04,10.0,0.0,476.0,44.0,,101884.0,2197,491
2021-03-03,23.0,0.0,292.0,32.0,,101884.0,1803,511
2021-03-02,22.0,1.0,218.0,40.0,,101884.0,1551,463
2021-03-01,14.0,0.0,209.0,20.0,,101884.0,1672,258
2021-02-28,15.0,0.0,431.0,15.0,,101884.0,1333,223
2021-02-27,9.0,1.0,527.0,20.0,,101884.0,647,405
2021-02-26,20.0,0.0,1548.0,17.0,,101884.0,1163,489
2021-02-25,21.0,1.0,1248.0,32.0,,101884.0,1557,567
2021-02-24,29.0,1.0,1212.0,26.0,,101884.0,1701,578
2021-02-23,31.0,1.0,407.0,14.0,,101884.0,1026,445
2021-02-22,30.0,1.0,147.0,15.0,,101884.0,1383,303
2021-02-21,22.0,0.0,282.0,17.0,,101884.0,1417,352
2021-02-20,25.0,1.0,787.0,18.0,,101884.0,607,409
2021-02-19,30.0,1.0,875.0,19.0,,101884.0,1000,591
2021-02-18,34.0,1.0,1137.0,28.0,,101884.0,1127,650
2021-02-17,21.0,1.0,636.0,19.0,,101884.0,1054,539
2021-02-16,55.0,1.0,321.0,3.0,,101884.0,907,540
2021-02-15,33.0,2.0,108.0,0.0,,101884.0,832,305
2021-02-14,28.0,2.0,434.0,2.0,,101884.0,898,326
2021-02-13,24.0,1.0,966.0,1.0,,101884.0,702,529
2021-02-12,36.0,5.0,649.0,0.0,,101884.0,1127,531
2021-02-11,31.0,0.0,261.0,1.0,,101884.0,1573,721
2021-02-10,28.0,0.0,759.0,4.0,,101884.0,1649,552
2021-02-09,34.0,1.0,760.0,1.0,,101884.0,1118,483
2021-02-08,47.0,0.0,288.0,1.0,,101884.0,1192,291
2021-02-07,25.0,3.0,296.0,0.0,,101884.0,1483,442
2021-02-06,28.0,0.0,1890.0,0.0,,101884.0,803,637
2021-02-05,29.0,3.0,1209.0,1.0,,101884.0,1088,457
2021-02-04,45.0,1.0,539.0,0.0,,101884.0,1587,692
2021-02-03,34.0,3.0,623.0,0.0,,101884.0,1800,666
2021-02-02,40.0,2.0,654.0,0.0,,101884.0,1109,474
2021-02-01,45.0,5.0,297.0,0.0,,101884.0,1197,312
2021-01-31,42.0,3.0,499.0,0.0,,101884.0,1317,320
2021-01-30,43.0,2.0,654.0,0.0,,101884.0,788,565
2021-01-29,56.0,5.0,530.0,1.0,,101884.0,1213,630
2021-01-28,45.0,0.0,1375.0,0.0,,101884.0,1448,693
2021-01-27,63.0,6.0,463.0,0.0,,101884.0,1544,530
2021-01-26,57.0,4.0,1102.0,0.0,,101884.0,1069,528
2021-01-25,29.0,1.0,161.0,0.0,,101884.0,743,277
2021-01-24,38.0,1.0,270.0,0.0,,101884.0,710,378
2021-01-23,59.0,1.0,863.0,1.0,,101884.0,709,544
2021-01-22,52.0,1.0,1213.0,0.0,,101884.0,1179,696
2021-01-21,51.0,4.0,773.0,0.0,,101884.0,1307,802
2021-01-20,78.0,2.0,843.0,4.0,,101884.0,1216,712
2021-01-19,64.0,4.0,985.0,0.0,,101884.0,1037,598
2021-01-18,78.0,1.0,216.0,0.0,,101884.0,1035,445
2021-01-17,78.0,5.0,407.0,1.0,,101884.0,819,628
2021-01-16,62.0,1.0,1174.0,3.0,,101884.0,706,583
2021-01-15,89.0,1.0,1181.0,1.0,,101884.0,995,648
2021-01-14,81.0,2.0,421.0,1.0,,101884.0,1186,892
