date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-21,101.0,0.0,66.0,73.0,1003.0,86844.0,1649,703
2021-12-20,104.0,0.0,53.0,61.0,896.0,86844.0,1541,468
2021-12-19,41.0,0.0,45.0,61.0,1069.0,86844.0,1439,594
2021-12-18,53.0,0.0,44.0,84.0,1170.0,86844.0,1291,498
2021-12-17,53.0,1.0,52.0,72.0,875.0,86844.0,1716,729
2021-12-16,59.0,0.0,32.0,56.0,996.0,86844.0,1634,642
2021-12-15,64.0,0.0,30.0,68.0,845.0,86844.0,1720,624
2021-12-14,61.0,0.0,20.0,57.0,806.0,86844.0,1392,649
2021-12-13,41.0,0.0,31.0,62.0,613.0,86844.0,1467,561
2021-12-12,25.0,1.0,26.0,27.0,346.0,86844.0,1146,423
2021-12-11,30.0,0.0,55.0,71.0,697.0,86844.0,876,435
2021-12-10,27.0,0.0,43.0,87.0,474.0,86844.0,1334,712
2021-12-09,37.0,0.0,34.0,77.0,526.0,86844.0,1329,615
2021-12-08,39.0,0.0,18.0,43.0,426.0,86844.0,1299,590
2021-12-07,39.0,0.0,34.0,36.0,477.0,86844.0,1168,650
2021-12-06,33.0,0.0,22.0,35.0,351.0,86844.0,1318,566
2021-12-05,30.0,1.0,31.0,17.0,230.0,86844.0,1305,678
2021-12-04,10.0,0.0,54.0,61.0,314.0,86844.0,887,482
2021-12-03,24.0,0.0,37.0,69.0,445.0,86844.0,1110,573
2021-12-02,42.0,0.0,34.0,54.0,563.0,86844.0,1250,600
2021-12-01,49.0,0.0,27.0,68.0,448.0,86844.0,1218,565
2021-11-30,46.0,0.0,24.0,68.0,534.0,86844.0,1108,556
2021-11-29,28.0,0.0,24.0,46.0,333.0,86844.0,1102,381
2021-11-28,30.0,0.0,20.0,23.0,172.0,86844.0,896,370
2021-11-27,25.0,0.0,45.0,41.0,594.0,86844.0,791,523
2021-11-26,36.0,0.0,45.0,51.0,342.0,86844.0,1046,597
2021-11-25,34.0,0.0,36.0,50.0,441.0,86844.0,1122,556
2021-11-24,30.0,0.0,178.0,48.0,428.0,86844.0,1416,772
2021-11-23,45.0,1.0,10.0,17.0,411.0,86844.0,1024,532
2021-11-22,38.0,0.0,98.0,37.0,340.0,86844.0,1207,538
2021-11-21,22.0,0.0,26.0,7.0,137.0,86844.0,967,442
2021-11-20,33.0,1.0,40.0,39.0,230.0,86844.0,857,544
2021-11-19,34.0,0.0,29.0,42.0,247.0,86844.0,997,576
2021-11-18,34.0,1.0,30.0,46.0,437.0,86844.0,1110,560
2021-11-17,55.0,0.0,24.0,42.0,337.0,86844.0,1172,611
2021-11-16,39.0,0.0,27.0,45.0,482.0,86844.0,1146,702
2021-11-15,53.0,0.0,34.0,47.0,388.0,86844.0,1281,606
2021-11-14,33.0,0.0,30.0,24.0,120.0,86844.0,894,410
2021-11-13,39.0,0.0,43.0,50.0,497.0,86844.0,920,626
2021-11-12,40.0,0.0,166.0,45.0,476.0,86844.0,983,495
2021-11-11,38.0,0.0,197.0,54.0,489.0,86844.0,1053,542
2021-11-10,43.0,0.0,19.0,49.0,406.0,86844.0,1225,641
2021-11-09,41.0,0.0,72.0,52.0,476.0,86844.0,1233,758
2021-11-08,64.0,0.0,24.0,61.0,366.0,86844.0,1240,515
2021-11-07,24.0,0.0,19.0,26.0,82.0,86844.0,889,349
2021-11-06,21.0,0.0,54.0,58.0,417.0,86844.0,779,467
2021-11-05,24.0,0.0,30.0,34.0,348.0,86844.0,1368,789
2021-11-04,43.0,0.0,23.0,50.0,316.0,86844.0,1134,377
2021-11-03,38.0,1.0,92.0,41.0,365.0,86844.0,1317,542
2021-11-02,62.0,0.0,28.0,53.0,450.0,86844.0,1356,710
2021-11-01,42.0,0.0,28.0,40.0,377.0,86844.0,1368,479
2021-10-31,29.0,0.0,28.0,19.0,70.0,86844.0,1104,494
2021-10-30,33.0,0.0,58.0,32.0,398.0,86844.0,861,503
2021-10-29,43.0,0.0,79.0,28.0,188.0,86844.0,1065,610
2021-10-28,37.0,0.0,56.0,45.0,287.0,86844.0,1233,621
2021-10-27,39.0,1.0,48.0,40.0,297.0,86844.0,1027,538
2021-10-26,45.0,0.0,46.0,44.0,394.0,86844.0,1157,726
2021-10-25,57.0,0.0,36.0,41.0,263.0,86844.0,1213,596
2021-10-24,38.0,0.0,10.0,15.0,69.0,86844.0,937,495
2021-10-23,37.0,1.0,20.0,54.0,457.0,86844.0,857,534
2021-10-22,34.0,0.0,359.0,51.0,398.0,86844.0,1167,679
2021-10-21,55.0,1.0,25.0,57.0,588.0,86844.0,1331,683
2021-10-20,46.0,2.0,55.0,29.0,222.0,86844.0,1395,671
2021-10-19,66.0,0.0,19.0,41.0,310.0,86844.0,1336,835
2021-10-18,74.0,0.0,50.0,46.0,311.0,86844.0,1301,497
2021-10-17,43.0,0.0,8.0,17.0,34.0,86844.0,1060,504
2021-10-16,36.0,0.0,20.0,53.0,117.0,86844.0,963,667
2021-10-15,39.0,0.0,40.0,62.0,372.0,86844.0,1064,583
2021-10-14,42.0,0.0,52.0,52.0,486.0,86844.0,1406,724
2021-10-13,51.0,0.0,62.0,52.0,236.0,86844.0,1457,774
2021-10-12,71.0,1.0,34.0,53.0,256.0,86844.0,1291,807
2021-10-11,65.0,0.0,41.0,55.0,223.0,86844.0,1470,692
2021-10-10,36.0,0.0,25.0,33.0,41.0,86844.0,1085,478
2021-10-09,39.0,0.0,34.0,73.0,348.0,86844.0,959,631
2021-10-08,36.0,0.0,69.0,95.0,291.0,86844.0,1228,746
2021-10-07,60.0,0.0,39.0,53.0,323.0,86844.0,1137,452
2021-10-06,44.0,0.0,43.0,56.0,238.0,86844.0,1301,627
2021-10-05,59.0,0.0,45.0,49.0,247.0,86844.0,1087,659
2021-10-04,43.0,0.0,42.0,65.0,290.0,86844.0,1298,462
2021-10-03,33.0,0.0,13.0,21.0,61.0,86844.0,1140,501
2021-10-02,24.0,0.0,33.0,52.0,233.0,86844.0,859,530
2021-10-01,28.0,0.0,55.0,83.0,178.0,86844.0,1193,671
2021-09-30,42.0,0.0,45.0,73.0,190.0,86844.0,1374,693
2021-09-29,45.0,0.0,37.0,65.0,208.0,86844.0,1342,649
2021-09-28,42.0,0.0,48.0,47.0,201.0,86844.0,1042,651
2021-09-27,44.0,0.0,51.0,83.0,193.0,86844.0,1415,557
2021-09-26,26.0,0.0,14.0,18.0,73.0,86844.0,1088,368
2021-09-25,19.0,1.0,31.0,43.0,157.0,86844.0,1041,659
2021-09-24,36.0,0.0,34.0,66.0,230.0,86844.0,1254,708
2021-09-23,29.0,0.0,25.0,62.0,0.0,86844.0,1534,789
2021-09-22,45.0,0.0,38.0,78.0,1.0,86844.0,1347,601
2021-09-21,52.0,1.0,31.0,60.0,2.0,86844.0,1436,705
2021-09-20,41.0,0.0,50.0,95.0,1.0,86844.0,1636,487
2021-09-19,39.0,0.0,18.0,27.0,1.0,86844.0,1244,525
2021-09-18,31.0,0.0,32.0,63.0,1.0,86844.0,941,617
2021-09-17,43.0,0.0,45.0,97.0,0.0,86844.0,1244,615
2021-09-16,24.0,0.0,28.0,77.0,1.0,86844.0,1457,694
2021-09-15,44.0,1.0,32.0,82.0,0.0,86844.0,1387,582
2021-09-14,53.0,0.0,88.0,91.0,0.0,86844.0,1181,547
2021-09-13,48.0,0.0,33.0,62.0,0.0,86844.0,1557,537
2021-09-12,37.0,0.0,13.0,41.0,0.0,86844.0,1310,544
2021-09-11,21.0,0.0,31.0,102.0,0.0,86844.0,944,509
2021-09-10,47.0,2.0,47.0,161.0,0.0,86844.0,1835,660
2021-09-09,38.0,1.0,43.0,105.0,1.0,86844.0,1728,413
2021-09-08,49.0,0.0,51.0,84.0,0.0,86844.0,1663,533
2021-09-07,36.0,0.0,40.0,113.0,0.0,86844.0,2305,495
2021-09-06,60.0,0.0,43.0,87.0,0.0,86844.0,2067,544
2021-09-05,41.0,1.0,14.0,57.0,0.0,86844.0,1234,517
2021-09-04,35.0,0.0,46.0,127.0,0.0,86844.0,784,414
2021-09-03,37.0,0.0,54.0,121.0,0.0,86844.0,1908,557
2021-09-02,52.0,1.0,58.0,150.0,0.0,86844.0,1422,565
2021-09-01,54.0,0.0,51.0,138.0,0.0,86844.0,1397,659
2021-08-31,55.0,1.0,83.0,180.0,1.0,86844.0,1248,513
2021-08-30,46.0,0.0,12.0,23.0,0.0,86844.0,1039,445
2021-08-29,23.0,0.0,10.0,94.0,0.0,86844.0,749,336
2021-08-28,34.0,1.0,53.0,175.0,1.0,86844.0,921,533
2021-08-27,30.0,1.0,94.0,170.0,2.0,86844.0,1139,543
2021-08-26,28.0,0.0,74.0,173.0,0.0,86844.0,1348,554
2021-08-25,42.0,0.0,76.0,98.0,0.0,86844.0,1222,558
2021-08-24,47.0,0.0,76.0,94.0,0.0,86844.0,965,461
2021-08-23,60.0,1.0,89.0,104.0,0.0,86844.0,1237,430
2021-08-22,30.0,0.0,40.0,80.0,0.0,86844.0,898,471
2021-08-21,24.0,0.0,76.0,220.0,0.0,86844.0,822,517
2021-08-20,32.0,1.0,80.0,270.0,0.0,86844.0,996,498
2021-08-19,58.0,0.0,73.0,248.0,0.0,86844.0,1362,686
2021-08-18,40.0,0.0,60.0,198.0,0.0,86844.0,1166,584
2021-08-17,37.0,0.0,51.0,173.0,0.0,86844.0,1110,660
2021-08-16,40.0,0.0,38.0,168.0,1.0,86844.0,1302,428
2021-08-15,25.0,0.0,18.0,98.0,0.0,86844.0,936,524
2021-08-14,31.0,0.0,30.0,238.0,0.0,86844.0,735,423
2021-08-13,34.0,0.0,56.0,250.0,0.0,86844.0,852,452
2021-08-12,24.0,0.0,64.0,262.0,0.0,86844.0,1131,507
2021-08-11,46.0,0.0,33.0,122.0,1.0,86844.0,1090,537
2021-08-10,35.0,0.0,39.0,161.0,0.0,86844.0,1168,715
2021-08-09,41.0,0.0,36.0,102.0,1.0,86844.0,1353,528
2021-08-08,13.0,0.0,36.0,111.0,0.0,86844.0,953,501
2021-08-07,22.0,0.0,53.0,322.0,0.0,86844.0,877,584
2021-08-06,37.0,0.0,59.0,276.0,1.0,86844.0,918,442
2021-08-05,34.0,0.0,58.0,222.0,0.0,86844.0,1143,429
2021-08-04,39.0,0.0,40.0,230.0,0.0,86844.0,999,468
2021-08-03,33.0,0.0,47.0,236.0,0.0,86844.0,1154,664
2021-08-02,49.0,0.0,64.0,160.0,0.0,86844.0,1335,439
2021-08-01,29.0,0.0,18.0,121.0,0.0,86844.0,872,419
2021-07-31,20.0,0.0,41.0,255.0,1.0,86844.0,836,478
2021-07-30,38.0,0.0,67.0,313.0,0.0,86844.0,1222,622
2021-07-29,38.0,0.0,65.0,324.0,0.0,86844.0,1090,396
2021-07-28,21.0,0.0,44.0,266.0,0.0,86844.0,1437,771
2021-07-27,28.0,0.0,55.0,200.0,0.0,86844.0,1121,525
2021-07-26,44.0,0.0,65.0,174.0,0.0,86844.0,1286,360
2021-07-25,24.0,0.0,21.0,171.0,0.0,86844.0,1089,556
2021-07-24,31.0,0.0,48.0,385.0,0.0,86844.0,1052,613
2021-07-23,28.0,0.0,54.0,325.0,0.0,86844.0,1184,576
2021-07-22,42.0,0.0,41.0,229.0,0.0,86844.0,1306,460
2021-07-21,54.0,0.0,52.0,230.0,0.0,86844.0,1419,666
2021-07-20,55.0,1.0,46.0,137.0,0.0,86844.0,1242,673
2021-07-19,61.0,0.0,44.0,173.0,0.0,86844.0,1504,481
2021-07-18,55.0,0.0,21.0,136.0,0.0,86844.0,1220,509
2021-07-17,56.0,1.0,55.0,297.0,0.0,86844.0,944,533
2021-07-16,71.0,1.0,75.0,254.0,0.0,86844.0,1372,580
2021-07-15,58.0,0.0,39.0,238.0,0.0,86844.0,1953,796
2021-07-14,60.0,0.0,52.0,187.0,0.0,86844.0,1593,640
2021-07-13,62.0,0.0,55.0,99.0,0.0,86844.0,1709,573
2021-07-12,73.0,0.0,51.0,105.0,0.0,86844.0,1921,568
2021-07-11,46.0,0.0,31.0,105.0,1.0,86844.0,1456,601
2021-07-10,38.0,0.0,79.0,272.0,0.0,86844.0,982,589
2021-07-09,41.0,0.0,83.0,245.0,1.0,86844.0,1178,464
2021-07-08,52.0,0.0,76.0,285.0,0.0,86844.0,2101,815
2021-07-07,60.0,0.0,83.0,157.0,0.0,86844.0,2015,745
2021-07-06,72.0,0.0,54.0,153.0,0.0,86844.0,1611,672
2021-07-05,80.0,0.0,63.0,125.0,0.0,86844.0,2306,600
2021-07-04,27.0,0.0,52.0,97.0,0.0,86844.0,1865,778
2021-07-03,27.0,0.0,79.0,263.0,0.0,86844.0,936,499
2021-07-02,34.0,0.0,104.0,237.0,0.0,86844.0,1330,574
2021-07-01,56.0,0.0,74.0,287.0,0.0,86844.0,1795,570
2021-06-30,36.0,1.0,63.0,222.0,1.0,86844.0,2136,774
2021-06-29,80.0,0.0,62.0,197.0,0.0,86844.0,1654,699
2021-06-28,80.0,0.0,89.0,173.0,0.0,86844.0,2361,524
2021-06-27,47.0,1.0,44.0,188.0,0.0,86844.0,1722,596
2021-06-26,36.0,0.0,80.0,296.0,0.0,86844.0,1012,632
2021-06-25,53.0,0.0,201.0,368.0,0.0,86844.0,1579,648
2021-06-24,57.0,0.0,149.0,278.0,0.0,86844.0,2367,867
2021-06-23,44.0,0.0,155.0,180.0,0.0,86844.0,2283,812
2021-06-22,35.0,0.0,183.0,379.0,2.0,86844.0,1897,746
2021-06-21,81.0,0.0,75.0,180.0,0.0,86844.0,2434,631
2021-06-20,21.0,1.0,35.0,184.0,0.0,86844.0,1717,585
2021-06-19,27.0,0.0,228.0,758.0,1.0,86844.0,982,592
2021-06-18,43.0,0.0,347.0,450.0,0.0,86844.0,1795,777
2021-06-17,46.0,0.0,152.0,278.0,0.0,86844.0,2085,558
2021-06-16,47.0,0.0,116.0,595.0,2.0,86844.0,2158,538
2021-06-15,44.0,0.0,102.0,309.0,0.0,86844.0,1911,829
2021-06-14,42.0,0.0,103.0,197.0,0.0,86844.0,2634,469
2021-06-13,47.0,0.0,106.0,216.0,0.0,86844.0,1695,513
2021-06-12,37.0,0.0,252.0,491.0,1.0,86844.0,1006,581
2021-06-11,40.0,0.0,411.0,257.0,0.0,86844.0,2082,652
2021-06-10,43.0,0.0,248.0,513.0,0.0,86844.0,1828,599
2021-06-09,37.0,0.0,223.0,312.0,0.0,86844.0,1981,414
2021-06-08,51.0,1.0,274.0,571.0,0.0,86844.0,2096,623
2021-06-07,58.0,0.0,226.0,229.0,0.0,86844.0,2235,529
2021-06-06,36.0,0.0,155.0,241.0,0.0,86844.0,1643,483
2021-06-05,31.0,0.0,430.0,454.0,0.0,86844.0,821,508
2021-06-04,27.0,0.0,652.0,251.0,1.0,86844.0,1045,494
2021-06-03,39.0,0.0,464.0,424.0,0.0,86844.0,1409,477
2021-06-02,22.0,0.0,536.0,340.0,0.0,86844.0,1128,408
2021-06-01,15.0,0.0,213.0,322.0,0.0,86844.0,1148,460
2021-05-31,9.0,0.0,163.0,148.0,0.0,86844.0,1054,276
2021-05-30,11.0,0.0,151.0,211.0,0.0,86844.0,758,271
2021-05-29,5.0,0.0,1012.0,245.0,0.0,86844.0,785,494
2021-05-28,18.0,0.0,861.0,366.0,0.0,86844.0,1425,608
2021-05-27,18.0,0.0,441.0,654.0,0.0,86844.0,2006,674
2021-05-26,14.0,0.0,219.0,505.0,0.0,86844.0,1869,557
2021-05-25,7.0,0.0,163.0,736.0,0.0,86844.0,1728,709
2021-05-24,21.0,0.0,120.0,530.0,0.0,86844.0,1846,320
2021-05-23,10.0,0.0,169.0,222.0,0.0,86844.0,1506,300
2021-05-22,4.0,0.0,469.0,796.0,0.0,86844.0,854,513
2021-05-21,4.0,0.0,527.0,828.0,1.0,86844.0,1099,549
2021-05-20,7.0,0.0,409.0,457.0,0.0,86844.0,1612,536
2021-05-19,10.0,0.0,225.0,434.0,1.0,86844.0,1692,524
2021-05-18,8.0,0.0,112.0,1066.0,0.0,86844.0,1074,454
2021-05-17,8.0,0.0,18.0,491.0,0.0,86844.0,1597,244
2021-05-16,4.0,0.0,458.0,162.0,0.0,86844.0,1438,328
2021-05-15,3.0,0.0,714.0,288.0,0.0,86844.0,773,488
2021-05-14,6.0,0.0,473.0,417.0,0.0,86844.0,892,350
2021-05-13,9.0,0.0,205.0,121.0,0.0,86844.0,1399,452
2021-05-12,3.0,0.0,132.0,203.0,0.0,86844.0,1573,406
2021-05-11,6.0,0.0,74.0,494.0,0.0,86844.0,1142,536
2021-05-10,4.0,0.0,73.0,575.0,0.0,86844.0,1621,299
2021-05-09,5.0,0.0,126.0,83.0,0.0,86844.0,1743,422
2021-05-08,3.0,0.0,253.0,505.0,0.0,86844.0,700,434
2021-05-07,10.0,0.0,144.0,1003.0,1.0,86844.0,912,352
2021-05-06,5.0,0.0,137.0,789.0,1.0,86844.0,1586,481
2021-05-05,3.0,0.0,285.0,984.0,0.0,86844.0,1660,424
2021-05-04,4.0,0.0,167.0,426.0,0.0,86844.0,1464,461
2021-05-03,3.0,0.0,140.0,62.0,0.0,86844.0,1601,270
2021-05-02,1.0,0.0,142.0,44.0,0.0,86844.0,1029,236
2021-05-01,1.0,0.0,235.0,58.0,0.0,86844.0,619,365
2021-04-30,1.0,0.0,232.0,234.0,0.0,86844.0,939,420
2021-04-29,2.0,0.0,245.0,297.0,0.0,86844.0,1539,421
2021-04-28,2.0,0.0,141.0,219.0,0.0,86844.0,1861,496
2021-04-27,3.0,0.0,136.0,961.0,1.0,86844.0,1015,345
2021-04-26,2.0,0.0,57.0,265.0,1.0,86844.0,1756,306
2021-04-25,4.0,0.0,88.0,79.0,0.0,86844.0,1764,319
2021-04-24,1.0,0.0,233.0,111.0,0.0,86844.0,689,452
2021-04-23,7.0,0.0,117.0,607.0,0.0,86844.0,916,372
2021-04-22,1.0,0.0,163.0,351.0,0.0,86844.0,1580,434
2021-04-21,2.0,0.0,161.0,486.0,0.0,86844.0,1893,435
2021-04-20,10.0,0.0,93.0,772.0,0.0,86844.0,1239,574
2021-04-19,1.0,0.0,62.0,163.0,0.0,86844.0,1680,275
2021-04-18,4.0,0.0,9.0,495.0,0.0,86844.0,2078,424
2021-04-17,0.0,0.0,236.0,858.0,0.0,86844.0,705,435
2021-04-16,4.0,0.0,18.0,792.0,0.0,86844.0,821,355
2021-04-15,1.0,0.0,88.0,294.0,0.0,86844.0,1624,424
2021-04-14,7.0,0.0,77.0,151.0,0.0,86844.0,1889,445
2021-04-13,2.0,0.0,185.0,608.0,0.0,86844.0,1118,503
2021-04-12,1.0,0.0,3.0,211.0,0.0,86844.0,1671,286
2021-04-11,2.0,0.0,60.0,50.0,0.0,86844.0,2265,274
2021-04-10,6.0,0.0,194.0,190.0,0.0,86844.0,704,446
2021-04-09,2.0,0.0,62.0,104.0,0.0,86844.0,898,462
2021-04-08,7.0,0.0,57.0,547.0,0.0,86844.0,1350,400
2021-04-07,4.0,0.0,202.0,744.0,1.0,86844.0,1434,401
2021-04-06,3.0,0.0,110.0,180.0,,86844.0,1147,331
2021-04-05,4.0,0.0,95.0,12.0,,86844.0,1109,231
2021-04-04,2.0,0.0,173.0,5.0,,86844.0,1194,274
2021-04-03,2.0,0.0,229.0,39.0,,86844.0,563,338
2021-04-02,3.0,0.0,208.0,52.0,,86844.0,829,451
2021-04-01,6.0,0.0,182.0,257.0,,86844.0,1442,393
2021-03-31,3.0,0.0,450.0,218.0,,86844.0,1378,309
2021-03-30,6.0,0.0,478.0,342.0,,86844.0,883,517
2021-03-29,5.0,0.0,251.0,385.0,,86844.0,963,315
2021-03-28,3.0,0.0,334.0,282.0,,86844.0,2246,347
2021-03-27,2.0,0.0,617.0,777.0,,86844.0,625,414
2021-03-26,4.0,0.0,474.0,197.0,,86844.0,1063,560
2021-03-25,7.0,0.0,1001.0,333.0,,86844.0,1869,575
2021-03-24,5.0,0.0,265.0,421.0,,86844.0,2512,505
2021-03-23,5.0,0.0,499.0,518.0,,86844.0,1348,512
2021-03-22,4.0,0.0,525.0,255.0,,86844.0,2095,354
2021-03-21,9.0,0.0,264.0,1.0,,86844.0,2455,341
2021-03-20,10.0,0.0,415.0,171.0,,86844.0,799,564
2021-03-19,4.0,0.0,724.0,302.0,,86844.0,1666,410
2021-03-18,8.0,0.0,937.0,196.0,,86844.0,2248,489
2021-03-17,13.0,0.0,526.0,43.0,,86844.0,2397,583
2021-03-16,5.0,0.0,1040.0,91.0,,86844.0,1942,532
2021-03-15,14.0,0.0,662.0,33.0,,86844.0,2343,294
2021-03-14,8.0,0.0,193.0,1.0,,86844.0,1380,333
2021-03-13,5.0,0.0,782.0,156.0,,86844.0,678,508
2021-03-12,3.0,0.0,430.0,351.0,,86844.0,2056,303
2021-03-11,11.0,0.0,109.0,359.0,,86844.0,2286,413
2021-03-10,9.0,0.0,502.0,205.0,,86844.0,2280,588
2021-03-09,10.0,0.0,673.0,127.0,,86844.0,1727,426
2021-03-08,14.0,0.0,940.0,97.0,,86844.0,2340,237
2021-03-07,6.0,0.0,233.0,0.0,,86844.0,1145,330
2021-03-06,5.0,0.0,235.0,3.0,,86844.0,553,381
2021-03-05,16.0,1.0,195.0,8.0,,86844.0,1401,534
2021-03-04,12.0,0.0,223.0,108.0,,86844.0,1249,392
2021-03-03,6.0,0.0,501.0,101.0,,86844.0,1143,513
2021-03-02,4.0,0.0,455.0,39.0,,86844.0,876,407
2021-03-01,3.0,0.0,500.0,4.0,,86844.0,1399,372
2021-02-28,4.0,1.0,170.0,0.0,,86844.0,799,303
2021-02-27,5.0,0.0,196.0,0.0,,86844.0,512,372
2021-02-26,10.0,0.0,604.0,8.0,,86844.0,855,455
2021-02-25,10.0,2.0,607.0,11.0,,86844.0,1244,561
2021-02-24,19.0,0.0,546.0,5.0,,86844.0,981,323
2021-02-23,12.0,0.0,114.0,4.0,,86844.0,1093,565
2021-02-22,23.0,1.0,161.0,2.0,,86844.0,1214,286
2021-02-21,13.0,0.0,101.0,0.0,,86844.0,892,371
2021-02-20,8.0,0.0,127.0,0.0,,86844.0,636,465
2021-02-19,20.0,0.0,342.0,6.0,,86844.0,742,367
2021-02-18,16.0,1.0,839.0,17.0,,86844.0,869,490
2021-02-17,13.0,0.0,865.0,16.0,,86844.0,748,361
2021-02-16,21.0,2.0,591.0,5.0,,86844.0,801,503
2021-02-15,46.0,1.0,209.0,1.0,,86844.0,870,323
2021-02-14,9.0,0.0,92.0,2.0,,86844.0,546,309
2021-02-13,7.0,0.0,113.0,1.0,,86844.0,442,352
2021-02-12,19.0,0.0,283.0,2.0,,86844.0,888,486
2021-02-11,20.0,0.0,661.0,3.0,,86844.0,1102,509
2021-02-10,24.0,2.0,612.0,2.0,,86844.0,1042,460
2021-02-09,22.0,0.0,572.0,2.0,,86844.0,972,486
2021-02-08,34.0,0.0,336.0,0.0,,86844.0,1363,362
2021-02-07,25.0,0.0,49.0,0.0,,86844.0,777,328
2021-02-06,12.0,1.0,868.0,0.0,,86844.0,531,433
2021-02-05,31.0,1.0,731.0,3.0,,86844.0,982,617
2021-02-04,33.0,2.0,560.0,1.0,,86844.0,947,358
2021-02-03,25.0,2.0,564.0,2.0,,86844.0,1091,480
2021-02-02,30.0,3.0,500.0,0.0,,86844.0,810,498
2021-02-01,49.0,1.0,424.0,0.0,,86844.0,1277,305
2021-01-31,34.0,2.0,616.0,0.0,,86844.0,739,353
2021-01-30,30.0,1.0,1005.0,14.0,,86844.0,590,520
2021-01-29,32.0,5.0,887.0,19.0,,86844.0,922,511
2021-01-28,54.0,1.0,430.0,6.0,,86844.0,1078,512
2021-01-27,43.0,1.0,166.0,1.0,,86844.0,1177,628
2021-01-26,64.0,0.0,180.0,0.0,,86844.0,1008,536
2021-01-25,70.0,1.0,152.0,1.0,,86844.0,982,261
2021-01-24,22.0,2.0,50.0,0.0,,86844.0,635,431
2021-01-23,27.0,1.0,69.0,0.0,,86844.0,465,381
2021-01-22,68.0,2.0,674.0,1.0,,86844.0,998,648
2021-01-21,51.0,1.0,739.0,0.0,,86844.0,1105,615
2021-01-20,80.0,0.0,276.0,0.0,,86844.0,943,614
2021-01-19,84.0,3.0,208.0,0.0,,86844.0,909,573
2021-01-18,94.0,1.0,149.0,1.0,,86844.0,1111,511
2021-01-17,58.0,3.0,36.0,0.0,,86844.0,538,410
2021-01-16,60.0,3.0,52.0,0.0,,86844.0,613,514
2021-01-15,64.0,2.0,144.0,0.0,,86844.0,757,522
2021-01-14,78.0,0.0,335.0,1.0,,86844.0,1080,754
2021-01-13,92.0,7.0,298.0,5.0,,86844.0,863,694
2021-01-12,101.0,2.0,246.0,4.0,,86844.0,751,548
2021-01-11,129.0,4.0,170.0,5.0,,86844.0,857,667
2021-01-10,95.0,2.0,84.0,302.0,,86844.0,660,583
