date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-25,298.0,1.0,0.0,0.0,5.0,189934.0,6020,2772
2021-12-24,534.0,0.0,66.0,64.0,891.0,189934.0,7266,2823
2021-12-23,713.0,1.0,163.0,127.0,1617.0,189934.0,7667,3140
2021-12-22,790.0,0.0,97.0,115.0,2063.0,189934.0,7722,2870
2021-12-21,729.0,0.0,111.0,138.0,2494.0,189934.0,7089,2853
2021-12-20,687.0,0.0,99.0,129.0,2253.0,189934.0,7062,2573
2021-12-19,506.0,0.0,81.0,114.0,2261.0,189934.0,6964,2815
2021-12-18,536.0,1.0,134.0,146.0,3144.0,189934.0,6817,2713
2021-12-17,529.0,0.0,144.0,100.0,2501.0,189934.0,7308,3130
2021-12-16,543.0,0.0,178.0,93.0,3055.0,189934.0,7449,2810
2021-12-15,566.0,0.0,93.0,123.0,2901.0,189934.0,7540,2657
2021-12-14,500.0,2.0,101.0,108.0,2595.0,189934.0,6324,2669
2021-12-13,402.0,0.0,46.0,54.0,1284.0,189934.0,5763,1909
2021-12-12,254.0,1.0,62.0,117.0,1229.0,189934.0,5956,1940
2021-12-11,208.0,0.0,63.0,156.0,1458.0,189934.0,5002,2300
2021-12-10,240.0,0.0,87.0,83.0,1057.0,189934.0,4956,2224
2021-12-09,241.0,0.0,105.0,113.0,1305.0,189934.0,5652,2417
2021-12-08,264.0,0.0,51.0,85.0,1174.0,189934.0,5656,2121
2021-12-07,233.0,0.0,51.0,78.0,1053.0,189934.0,4359,1906
2021-12-06,222.0,0.0,32.0,70.0,861.0,189934.0,5204,2067
2021-12-05,167.0,0.0,39.0,100.0,731.0,189934.0,5356,2037
2021-12-04,193.0,0.0,61.0,138.0,1102.0,189934.0,3772,1725
2021-12-03,210.0,0.0,102.0,106.0,1158.0,189934.0,4452,2411
2021-12-02,207.0,0.0,105.0,87.0,1061.0,189934.0,5098,2358
2021-12-01,244.0,0.0,65.0,137.0,1065.0,189934.0,5546,2296
2021-11-30,260.0,0.0,43.0,115.0,952.0,189934.0,4658,2334
2021-11-29,229.0,1.0,42.0,96.0,844.0,189934.0,4672,1568
2021-11-28,135.0,0.0,45.0,195.0,773.0,189934.0,4780,1448
2021-11-27,133.0,0.0,44.0,132.0,962.0,189934.0,3001,1364
2021-11-26,141.0,0.0,119.0,76.0,748.0,189934.0,3573,1901
2021-11-25,173.0,0.0,55.0,56.0,763.0,189934.0,3957,1623
2021-11-24,178.0,0.0,77.0,75.0,1057.0,189934.0,4322,1713
2021-11-23,168.0,1.0,34.0,60.0,743.0,189934.0,3924,1944
2021-11-22,171.0,0.0,28.0,66.0,824.0,189934.0,4079,1574
2021-11-21,140.0,0.0,53.0,64.0,609.0,189934.0,4190,1329
2021-11-20,132.0,1.0,52.0,101.0,837.0,189934.0,2918,1511
2021-11-19,125.0,0.0,103.0,89.0,860.0,189934.0,3291,1650
2021-11-18,117.0,0.0,57.0,65.0,773.0,189934.0,3789,1570
2021-11-17,121.0,0.0,67.0,66.0,1174.0,189934.0,4217,1765
2021-11-16,124.0,1.0,152.0,43.0,1103.0,189934.0,3053,1376
2021-11-15,152.0,1.0,193.0,54.0,990.0,189934.0,3888,1340
2021-11-14,89.0,0.0,31.0,47.0,570.0,189934.0,3564,930
2021-11-13,105.0,1.0,62.0,113.0,1036.0,189934.0,2514,1301
2021-11-12,120.0,0.0,85.0,64.0,975.0,189934.0,2946,1505
2021-11-11,111.0,0.0,87.0,64.0,985.0,189934.0,3713,1529
2021-11-10,121.0,0.0,121.0,68.0,995.0,189934.0,4144,1617
2021-11-09,130.0,1.0,105.0,41.0,771.0,189934.0,3292,1576
2021-11-08,127.0,0.0,132.0,66.0,1082.0,189934.0,3881,1292
2021-11-07,99.0,0.0,117.0,61.0,408.0,189934.0,3980,937
2021-11-06,54.0,1.0,61.0,76.0,826.0,189934.0,2918,1303
2021-11-05,77.0,0.0,95.0,74.0,845.0,189934.0,3088,1475
2021-11-04,90.0,2.0,124.0,53.0,941.0,189934.0,3549,1467
2021-11-03,98.0,1.0,79.0,53.0,1026.0,189934.0,4007,1671
2021-11-02,127.0,0.0,110.0,73.0,808.0,189934.0,3670,1871
2021-11-01,127.0,0.0,155.0,39.0,954.0,189934.0,3944,1377
2021-10-31,90.0,1.0,147.0,54.0,441.0,189934.0,4023,1372
2021-10-30,124.0,0.0,170.0,71.0,723.0,189934.0,2678,1287
2021-10-29,118.0,1.0,61.0,70.0,1078.0,189934.0,3113,1745
2021-10-28,142.0,1.0,178.0,71.0,1354.0,189934.0,3262,1553
2021-10-27,125.0,0.0,196.0,58.0,1242.0,189934.0,3570,1696
2021-10-26,116.0,0.0,205.0,66.0,665.0,189934.0,3526,1835
2021-10-25,145.0,0.0,65.0,81.0,1084.0,189934.0,3646,1603
2021-10-24,111.0,0.0,212.0,75.0,416.0,189934.0,3345,1452
2021-10-23,119.0,0.0,228.0,112.0,563.0,189934.0,2930,1426
2021-10-22,138.0,1.0,188.0,88.0,1276.0,189934.0,3544,1916
2021-10-21,149.0,0.0,64.0,52.0,823.0,189934.0,4432,2220
2021-10-20,187.0,0.0,415.0,92.0,1033.0,189934.0,5112,2215
2021-10-19,188.0,0.0,314.0,76.0,844.0,189934.0,3959,2045
2021-10-18,222.0,0.0,625.0,46.0,923.0,189934.0,4446,1652
2021-10-17,161.0,0.0,42.0,85.0,260.0,189934.0,4543,1414
2021-10-16,94.0,0.0,62.0,133.0,434.0,189934.0,2909,1603
2021-10-15,131.0,0.0,117.0,100.0,774.0,189934.0,3180,1623
2021-10-14,138.0,0.0,198.0,87.0,865.0,189934.0,3764,1538
2021-10-13,134.0,0.0,64.0,124.0,962.0,189934.0,4247,1554
2021-10-12,106.0,0.0,93.0,90.0,513.0,189934.0,3820,1999
2021-10-11,126.0,0.0,387.0,53.0,594.0,189934.0,4067,1428
2021-10-10,84.0,0.0,45.0,103.0,286.0,189934.0,4301,1194
2021-10-09,89.0,0.0,76.0,105.0,445.0,189934.0,2898,1478
2021-10-08,63.0,0.0,257.0,131.0,787.0,189934.0,2872,1349
2021-10-07,83.0,0.0,178.0,93.0,608.0,189934.0,3809,1541
2021-10-06,82.0,0.0,49.0,110.0,705.0,189934.0,4380,1572
2021-10-05,85.0,0.0,64.0,93.0,548.0,189934.0,3605,1829
2021-10-04,85.0,0.0,208.0,53.0,611.0,189934.0,4223,1542
2021-10-03,78.0,0.0,45.0,91.0,306.0,189934.0,4377,1143
2021-10-02,69.0,1.0,56.0,150.0,464.0,189934.0,3006,1491
2021-10-01,56.0,1.0,58.0,135.0,962.0,189934.0,3010,1414
2021-09-30,78.0,0.0,41.0,130.0,763.0,189934.0,3806,1502
2021-09-29,66.0,0.0,41.0,111.0,970.0,189934.0,4353,1474
2021-09-28,69.0,2.0,33.0,88.0,718.0,189934.0,3696,1906
2021-09-27,87.0,1.0,30.0,62.0,724.0,189934.0,4377,1668
2021-09-26,95.0,0.0,36.0,67.0,106.0,189934.0,5051,1526
2021-09-25,66.0,0.0,48.0,142.0,82.0,189934.0,2869,1238
2021-09-24,50.0,0.0,56.0,124.0,250.0,189934.0,3262,1638
2021-09-23,76.0,0.0,71.0,154.0,240.0,189934.0,4035,1655
2021-09-22,89.0,0.0,46.0,129.0,69.0,189934.0,4416,1500
2021-09-21,73.0,0.0,40.0,92.0,54.0,189934.0,3750,1946
2021-09-20,91.0,0.0,63.0,104.0,33.0,189934.0,4258,1439
2021-09-19,77.0,0.0,39.0,115.0,28.0,189934.0,5105,1207
2021-09-18,50.0,0.0,74.0,237.0,11.0,189934.0,2809,1137
2021-09-17,52.0,0.0,73.0,185.0,17.0,189934.0,3149,1494
2021-09-16,51.0,1.0,38.0,213.0,17.0,189934.0,3893,1525
2021-09-15,62.0,0.0,67.0,145.0,1.0,189934.0,4448,1510
2021-09-14,62.0,0.0,41.0,117.0,0.0,189934.0,3682,1723
2021-09-13,65.0,0.0,52.0,122.0,0.0,189934.0,4186,1399
2021-09-12,50.0,0.0,44.0,91.0,0.0,189934.0,4785,1279
2021-09-11,59.0,0.0,65.0,342.0,0.0,189934.0,2996,1239
2021-09-10,58.0,0.0,84.0,379.0,0.0,189934.0,4003,1504
2021-09-09,72.0,0.0,48.0,458.0,0.0,189934.0,6109,1466
2021-09-08,71.0,2.0,64.0,286.0,0.0,189934.0,5496,1592
2021-09-07,65.0,0.0,65.0,335.0,1.0,189934.0,5597,1777
2021-09-06,90.0,1.0,63.0,145.0,0.0,189934.0,9006,1414
2021-09-05,63.0,0.0,63.0,136.0,0.0,189934.0,3889,1191
2021-09-04,79.0,0.0,95.0,354.0,0.0,189934.0,3391,1578
2021-09-03,78.0,0.0,136.0,491.0,0.0,189934.0,7297,1758
2021-09-02,89.0,0.0,118.0,476.0,0.0,189934.0,5421,1827
2021-09-01,92.0,1.0,110.0,326.0,0.0,189934.0,4828,2090
2021-08-31,99.0,0.0,125.0,406.0,0.0,189934.0,4223,1566
2021-08-30,78.0,0.0,94.0,203.0,0.0,189934.0,3209,1339
2021-08-29,45.0,0.0,89.0,271.0,0.0,189934.0,2853,1227
2021-08-28,63.0,0.0,114.0,424.0,0.0,189934.0,3395,1600
2021-08-27,94.0,0.0,171.0,756.0,0.0,189934.0,3600,1664
2021-08-26,84.0,0.0,166.0,733.0,0.0,189934.0,3529,1623
2021-08-25,91.0,0.0,189.0,364.0,0.0,189934.0,3610,1718
2021-08-24,90.0,0.0,192.0,251.0,0.0,189934.0,3126,1764
2021-08-23,111.0,0.0,193.0,600.0,1.0,189934.0,3195,1558
2021-08-22,81.0,0.0,179.0,300.0,0.0,189934.0,2753,1207
2021-08-21,96.0,0.0,243.0,606.0,0.0,189934.0,2517,1321
2021-08-20,71.0,0.0,291.0,770.0,0.0,189934.0,2953,1557
2021-08-19,78.0,0.0,207.0,663.0,0.0,189934.0,2969,1505
2021-08-18,85.0,0.0,195.0,420.0,0.0,189934.0,3117,1586
2021-08-17,93.0,0.0,148.0,279.0,0.0,189934.0,3123,1797
2021-08-16,96.0,0.0,78.0,353.0,0.0,189934.0,3041,1348
2021-08-15,79.0,1.0,75.0,359.0,0.0,189934.0,2732,1132
2021-08-14,91.0,0.0,102.0,494.0,1.0,189934.0,2556,1227
2021-08-13,72.0,1.0,115.0,726.0,0.0,189934.0,3322,1714
2021-08-12,93.0,0.0,100.0,816.0,0.0,189934.0,3260,1596
2021-08-11,96.0,0.0,114.0,402.0,0.0,189934.0,3492,1760
2021-08-10,95.0,0.0,112.0,344.0,0.0,189934.0,3280,1841
2021-08-09,78.0,0.0,47.0,457.0,0.0,189934.0,3058,1239
2021-08-08,71.0,0.0,105.0,520.0,0.0,189934.0,2876,1156
2021-08-07,75.0,0.0,133.0,650.0,0.0,189934.0,2809,1321
2021-08-06,89.0,0.0,91.0,909.0,0.0,189934.0,3328,1582
2021-08-05,112.0,0.0,99.0,745.0,0.0,189934.0,3377,1549
2021-08-04,99.0,0.0,121.0,421.0,0.0,189934.0,3742,1832
2021-08-03,91.0,0.0,147.0,304.0,0.0,189934.0,2955,1418
2021-08-02,84.0,0.0,47.0,487.0,0.0,189934.0,3180,1309
2021-08-01,63.0,0.0,49.0,503.0,0.0,189934.0,2697,928
2021-07-31,54.0,0.0,143.0,673.0,0.0,189934.0,2608,1241
2021-07-30,57.0,0.0,56.0,1003.0,0.0,189934.0,3154,1588
2021-07-29,77.0,1.0,100.0,1089.0,0.0,189934.0,3310,1474
2021-07-28,75.0,0.0,118.0,574.0,1.0,189934.0,3452,1568
2021-07-27,74.0,0.0,43.0,280.0,0.0,189934.0,3091,1629
2021-07-26,65.0,1.0,59.0,200.0,0.0,189934.0,3496,1386
2021-07-25,62.0,0.0,151.0,722.0,0.0,189934.0,3074,1109
2021-07-24,58.0,0.0,148.0,644.0,0.0,189934.0,2734,1270
2021-07-23,83.0,0.0,76.0,480.0,1.0,189934.0,3515,1818
2021-07-22,84.0,0.0,77.0,572.0,2.0,189934.0,4327,2098
2021-07-21,99.0,1.0,80.0,408.0,0.0,189934.0,4137,1661
2021-07-20,120.0,0.0,81.0,420.0,0.0,189934.0,3768,2072
2021-07-19,147.0,1.0,127.0,495.0,0.0,189934.0,4657,1815
2021-07-18,96.0,0.0,64.0,553.0,0.0,189934.0,4381,1148
2021-07-17,120.0,0.0,240.0,851.0,1.0,189934.0,3332,1716
2021-07-16,171.0,0.0,251.0,662.0,1.0,189934.0,3666,1795
2021-07-15,186.0,0.0,381.0,882.0,0.0,189934.0,4793,2038
2021-07-14,198.0,0.0,85.0,616.0,0.0,189934.0,5300,1908
2021-07-13,151.0,0.0,66.0,517.0,0.0,189934.0,3650,1707
2021-07-12,145.0,0.0,56.0,538.0,0.0,189934.0,4934,1832
2021-07-11,92.0,0.0,128.0,663.0,1.0,189934.0,5563,1820
2021-07-10,77.0,0.0,291.0,618.0,1.0,189934.0,3560,1706
2021-07-09,81.0,0.0,386.0,650.0,2.0,189934.0,3309,1381
2021-07-08,71.0,0.0,627.0,580.0,0.0,189934.0,4263,1301
2021-07-07,100.0,0.0,211.0,636.0,0.0,189934.0,5078,1532
2021-07-06,92.0,0.0,63.0,584.0,0.0,189934.0,3972,1534
2021-07-05,88.0,0.0,86.0,643.0,2.0,189934.0,5283,1676
2021-07-04,66.0,0.0,59.0,603.0,0.0,189934.0,5638,1259
2021-07-03,57.0,0.0,448.0,340.0,0.0,189934.0,2967,1423
2021-07-02,64.0,0.0,708.0,305.0,0.0,189934.0,3186,1419
2021-07-01,65.0,0.0,828.0,299.0,1.0,189934.0,4468,1501
2021-06-30,62.0,0.0,317.0,777.0,0.0,189934.0,5547,1617
2021-06-29,69.0,0.0,96.0,463.0,0.0,189934.0,3639,1593
2021-06-28,66.0,0.0,160.0,457.0,1.0,189934.0,4739,1267
2021-06-27,54.0,0.0,142.0,688.0,0.0,189934.0,5959,1423
2021-06-26,40.0,0.0,918.0,288.0,0.0,189934.0,2470,1116
2021-06-25,30.0,0.0,948.0,224.0,0.0,189934.0,2821,1250
2021-06-24,38.0,0.0,1270.0,237.0,0.0,189934.0,4086,1230
2021-06-23,38.0,0.0,441.0,485.0,0.0,189934.0,5169,1485
2021-06-22,36.0,0.0,223.0,509.0,1.0,189934.0,3209,1356
2021-06-21,31.0,0.0,186.0,360.0,0.0,189934.0,4316,1138
2021-06-20,21.0,0.0,633.0,661.0,0.0,189934.0,5347,961
2021-06-19,15.0,0.0,792.0,785.0,0.0,189934.0,2336,1103
2021-06-18,17.0,0.0,836.0,558.0,0.0,189934.0,2733,1332
2021-06-17,18.0,0.0,873.0,496.0,1.0,189934.0,4074,1247
2021-06-16,20.0,0.0,376.0,641.0,0.0,189934.0,4849,1294
2021-06-15,16.0,0.0,198.0,705.0,0.0,189934.0,3407,1623
2021-06-14,26.0,0.0,161.0,906.0,0.0,189934.0,3930,847
2021-06-13,16.0,0.0,637.0,254.0,0.0,189934.0,4995,860
2021-06-12,11.0,0.0,854.0,335.0,0.0,189934.0,2677,1480
2021-06-11,13.0,0.0,1148.0,368.0,0.0,189934.0,2774,1407
2021-06-10,11.0,0.0,622.0,842.0,2.0,189934.0,3598,1112
2021-06-09,18.0,0.0,347.0,930.0,0.0,189934.0,4395,946
2021-06-08,17.0,0.0,202.0,933.0,0.0,189934.0,2884,1314
2021-06-07,19.0,0.0,327.0,1080.0,0.0,189934.0,4102,908
2021-06-06,9.0,0.0,289.0,799.0,0.0,189934.0,5740,688
2021-06-05,8.0,0.0,429.0,1397.0,0.0,189934.0,1998,834
2021-06-04,13.0,0.0,647.0,985.0,1.0,189934.0,2622,1320
2021-06-03,17.0,0.0,513.0,1280.0,0.0,189934.0,3035,1068
2021-06-02,16.0,0.0,445.0,942.0,0.0,189934.0,3632,1097
2021-06-01,10.0,0.0,221.0,889.0,0.0,189934.0,2936,1179
2021-05-31,12.0,0.0,230.0,754.0,0.0,189934.0,2698,801
2021-05-30,15.0,0.0,525.0,359.0,0.0,189934.0,2846,743
2021-05-29,13.0,0.0,600.0,613.0,0.0,189934.0,1866,729
2021-05-28,5.0,0.0,857.0,780.0,0.0,189934.0,2385,1159
2021-05-27,8.0,0.0,1061.0,1428.0,1.0,189934.0,3712,1103
2021-05-26,11.0,0.0,597.0,1191.0,0.0,189934.0,5111,1244
2021-05-25,7.0,0.0,548.0,796.0,0.0,189934.0,3222,1526
2021-05-24,5.0,0.0,421.0,802.0,0.0,189934.0,4101,877
2021-05-23,5.0,0.0,428.0,380.0,0.0,189934.0,5823,752
2021-05-22,3.0,0.0,588.0,1520.0,0.0,189934.0,2186,805
2021-05-21,3.0,0.0,939.0,1051.0,0.0,189934.0,2557,1225
2021-05-20,7.0,0.0,1099.0,1249.0,0.0,189934.0,4008,1007
2021-05-19,5.0,0.0,632.0,710.0,0.0,189934.0,5392,1027
2021-05-18,2.0,0.0,403.0,881.0,1.0,189934.0,2917,1200
2021-05-17,5.0,0.0,345.0,460.0,1.0,189934.0,4086,809
2021-05-16,3.0,0.0,562.0,794.0,0.0,189934.0,5948,637
2021-05-15,3.0,0.0,985.0,2107.0,1.0,189934.0,1896,772
2021-05-14,2.0,0.0,1217.0,851.0,0.0,189934.0,2596,1154
2021-05-13,8.0,0.0,915.0,874.0,0.0,189934.0,4207,1069
2021-05-12,6.0,0.0,668.0,793.0,0.0,189934.0,5227,883
2021-05-11,2.0,0.0,331.0,533.0,0.0,189934.0,2915,1164
2021-05-10,5.0,0.0,183.0,594.0,0.0,189934.0,3987,593
2021-05-09,2.0,0.0,162.0,402.0,0.0,189934.0,6574,672
2021-05-08,1.0,0.0,761.0,1235.0,0.0,189934.0,2162,815
2021-05-07,2.0,0.0,862.0,1150.0,0.0,189934.0,2589,1188
2021-05-06,4.0,0.0,860.0,1658.0,0.0,189934.0,4291,1109
2021-05-05,3.0,0.0,801.0,1053.0,0.0,189934.0,5696,876
2021-05-04,6.0,0.0,669.0,662.0,0.0,189934.0,3594,863
2021-05-03,3.0,0.0,116.0,346.0,0.0,189934.0,5300,521
2021-05-02,2.0,0.0,467.0,684.0,0.0,189934.0,4124,586
2021-05-01,4.0,0.0,215.0,450.0,0.0,189934.0,2123,842
2021-04-30,1.0,0.0,287.0,1221.0,0.0,189934.0,2127,802
2021-04-29,0.0,0.0,287.0,911.0,0.0,189934.0,4348,1099
2021-04-28,7.0,0.0,610.0,1256.0,1.0,189934.0,6570,1139
2021-04-27,9.0,0.0,471.0,998.0,1.0,189934.0,2901,1001
2021-04-26,8.0,0.0,475.0,378.0,0.0,189934.0,4238,741
2021-04-25,8.0,0.0,335.0,928.0,0.0,189934.0,7607,535
2021-04-24,5.0,0.0,333.0,1759.0,1.0,189934.0,2348,828
2021-04-23,1.0,0.0,309.0,1631.0,1.0,189934.0,2570,1186
2021-04-22,6.0,0.0,363.0,1363.0,1.0,189934.0,4703,1069
2021-04-21,9.0,0.0,582.0,1987.0,0.0,189934.0,6893,1249
2021-04-20,5.0,0.0,426.0,1184.0,1.0,189934.0,2765,928
2021-04-19,5.0,0.0,513.0,322.0,0.0,189934.0,4188,682
2021-04-18,7.0,0.0,408.0,750.0,0.0,189934.0,9007,564
2021-04-17,4.0,0.0,266.0,1683.0,0.0,189934.0,2568,973
2021-04-16,3.0,0.0,359.0,1137.0,1.0,189934.0,2450,981
2021-04-15,3.0,0.0,306.0,1204.0,0.0,189934.0,3883,889
2021-04-14,7.0,0.0,555.0,1608.0,0.0,189934.0,5097,1106
2021-04-13,4.0,0.0,187.0,936.0,0.0,189934.0,2674,816
2021-04-12,6.0,0.0,125.0,252.0,0.0,189934.0,3529,691
2021-04-11,3.0,0.0,127.0,177.0,0.0,189934.0,4747,602
2021-04-10,6.0,0.0,73.0,962.0,0.0,189934.0,2313,835
2021-04-09,2.0,0.0,130.0,1249.0,0.0,189934.0,2284,940
2021-04-08,3.0,0.0,101.0,1125.0,0.0,189934.0,3638,941
2021-04-07,3.0,0.0,129.0,1065.0,1.0,189934.0,5001,1050
2021-04-06,3.0,0.0,178.0,441.0,1.0,189934.0,2828,796
2021-04-05,7.0,0.0,92.0,138.0,0.0,189934.0,3473,492
2021-04-04,4.0,0.0,299.0,99.0,0.0,189934.0,3911,412
2021-04-03,4.0,0.0,64.0,763.0,0.0,189934.0,2162,745
2021-04-02,2.0,0.0,63.0,805.0,0.0,189934.0,1771,778
2021-04-01,4.0,0.0,162.0,1030.0,1.0,189934.0,3482,831
2021-03-31,9.0,1.0,824.0,1322.0,0.0,189934.0,6182,973
2021-03-30,2.0,0.0,584.0,1262.0,0.0,189934.0,2498,1130
2021-03-29,7.0,1.0,652.0,318.0,0.0,189934.0,1675,646
2021-03-28,17.0,0.0,970.0,468.0,0.0,189934.0,11103,499
2021-03-27,2.0,0.0,983.0,861.0,0.0,189934.0,2412,853
2021-03-26,10.0,0.0,1262.0,914.0,0.0,189934.0,2204,794
2021-03-25,6.0,0.0,990.0,869.0,0.0,189934.0,4885,976
2021-03-24,14.0,0.0,1345.0,1316.0,0.0,189934.0,8602,1059
2021-03-23,9.0,0.0,1094.0,835.0,0.0,189934.0,3630,1281
2021-03-22,12.0,0.0,906.0,190.0,0.0,189934.0,4472,657
2021-03-21,9.0,0.0,1123.0,244.0,0.0,189934.0,8149,569
2021-03-20,5.0,0.0,1897.0,613.0,0.0,189934.0,2130,882
2021-03-19,7.0,0.0,1434.0,747.0,1.0,189934.0,3409,897
2021-03-18,12.0,0.0,898.0,339.0,0.0,189934.0,5896,831
2021-03-17,6.0,1.0,870.0,317.0,0.0,189934.0,7079,1126
2021-03-16,12.0,0.0,1387.0,274.0,0.0,189934.0,5536,1053
2021-03-15,12.0,0.0,852.0,146.0,0.0,189934.0,6953,638
2021-03-14,12.0,0.0,1007.0,78.0,0.0,189934.0,3833,471
2021-03-13,4.0,0.0,1370.0,544.0,0.0,189934.0,1423,631
2021-03-12,14.0,0.0,1073.0,548.0,1.0,189934.0,6712,845
2021-03-11,12.0,0.0,455.0,347.0,0.0,189934.0,7296,1058
2021-03-10,17.0,0.0,1541.0,154.0,0.0,189934.0,6485,1180
2021-03-09,19.0,0.0,874.0,117.0,0.0,189934.0,6467,798
2021-03-08,13.0,0.0,583.0,174.0,0.0,189934.0,6904,600
2021-03-07,9.0,0.0,697.0,66.0,0.0,189934.0,2681,508
2021-03-06,7.0,1.0,1695.0,231.0,0.0,189934.0,1263,738
2021-03-05,11.0,1.0,1063.0,89.0,0.0,189934.0,4174,1075
2021-03-04,9.0,1.0,987.0,96.0,0.0,189934.0,3840,824
2021-03-03,8.0,1.0,507.0,120.0,0.0,189934.0,2839,934
2021-03-02,26.0,2.0,493.0,56.0,0.0,189934.0,2370,955
2021-03-01,12.0,3.0,489.0,40.0,0.0,189934.0,2511,663
2021-02-28,13.0,0.0,364.0,11.0,0.0,189934.0,1631,490
2021-02-27,8.0,0.0,1747.0,28.0,0.0,189934.0,1024,608
2021-02-26,18.0,1.0,1120.0,35.0,0.0,189934.0,2288,1082
2021-02-25,11.0,1.0,943.0,66.0,0.0,189934.0,2242,768
2021-02-24,21.0,0.0,2185.0,38.0,0.0,189934.0,2324,1021
2021-02-23,35.0,1.0,1199.0,33.0,0.0,189934.0,2287,1059
2021-02-22,31.0,1.0,244.0,7.0,0.0,189934.0,2592,686
2021-02-21,21.0,3.0,460.0,7.0,0.0,189934.0,1721,554
2021-02-20,18.0,1.0,1573.0,12.0,0.0,189934.0,1053,658
2021-02-19,27.0,2.0,1488.0,31.0,0.0,189934.0,1575,882
2021-02-18,23.0,4.0,803.0,14.0,0.0,189934.0,1763,890
2021-02-17,23.0,0.0,2131.0,29.0,0.0,189934.0,1880,1121
2021-02-16,31.0,2.0,767.0,10.0,0.0,189934.0,1656,1001
2021-02-15,31.0,3.0,647.0,12.0,0.0,189934.0,1556,629
2021-02-14,19.0,2.0,1187.0,2.0,0.0,189934.0,1169,492
2021-02-13,24.0,1.0,1075.0,4.0,0.0,189934.0,1085,673
2021-02-12,33.0,2.0,1376.0,6.0,0.0,189934.0,2055,926
2021-02-11,41.0,3.0,1135.0,38.0,0.0,189934.0,2539,1024
2021-02-10,50.0,1.0,1683.0,50.0,0.0,189934.0,2489,1116
2021-02-09,34.0,3.0,978.0,33.0,0.0,189934.0,2047,883
2021-02-08,36.0,0.0,446.0,4.0,0.0,189934.0,2403,681
2021-02-07,31.0,0.0,506.0,0.0,0.0,189934.0,1925,665
2021-02-06,25.0,1.0,1242.0,0.0,0.0,189934.0,1552,1085
2021-02-05,48.0,0.0,1332.0,7.0,0.0,189934.0,2283,1079
2021-02-04,57.0,3.0,1434.0,40.0,0.0,189934.0,2750,1219
2021-02-03,74.0,7.0,1881.0,13.0,0.0,189934.0,2774,1133
2021-02-02,93.0,4.0,1470.0,11.0,0.0,189934.0,2593,1311
2021-02-01,97.0,3.0,1171.0,16.0,0.0,189934.0,2616,794
2021-01-31,63.0,1.0,994.0,6.0,0.0,189934.0,1941,705
2021-01-30,68.0,4.0,1663.0,9.0,0.0,189934.0,1325,871
2021-01-29,82.0,9.0,1345.0,6.0,0.0,189934.0,2290,1071
