date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-21,132.0,0.0,73.0,57.0,1099.0,68944.0,1705,751
2021-12-20,100.0,0.0,78.0,50.0,1408.0,68944.0,1916,877
2021-12-19,51.0,0.0,24.0,24.0,451.0,68944.0,1618,669
2021-12-18,75.0,2.0,32.0,38.0,940.0,68944.0,1623,623
2021-12-17,76.0,1.0,58.0,59.0,1192.0,68944.0,1869,826
2021-12-16,83.0,0.0,28.0,40.0,1000.0,68944.0,1775,766
2021-12-15,114.0,0.0,7.0,29.0,986.0,68944.0,1798,671
2021-12-14,86.0,0.0,13.0,47.0,726.0,68944.0,1655,890
2021-12-13,71.0,0.0,35.0,51.0,574.0,68944.0,1850,883
2021-12-12,39.0,0.0,27.0,62.0,302.0,68944.0,1324,469
2021-12-11,58.0,0.0,15.0,60.0,480.0,68944.0,986,518
2021-12-10,57.0,0.0,22.0,35.0,340.0,68944.0,1218,648
2021-12-09,52.0,0.0,19.0,24.0,319.0,68944.0,1370,683
2021-12-08,66.0,0.0,28.0,40.0,780.0,68944.0,1758,863
2021-12-07,64.0,0.0,30.0,43.0,380.0,68944.0,1403,809
2021-12-06,82.0,2.0,33.0,63.0,369.0,68944.0,1487,670
2021-12-05,63.0,0.0,30.0,37.0,197.0,68944.0,1331,616
2021-12-04,52.0,0.0,55.0,34.0,211.0,68944.0,970,588
2021-12-03,51.0,0.0,20.0,39.0,365.0,68944.0,1250,704
2021-12-02,45.0,0.0,42.0,31.0,462.0,68944.0,1301,667
2021-12-01,54.0,1.0,21.0,51.0,691.0,68944.0,1726,940
2021-11-30,63.0,1.0,7.0,12.0,158.0,68944.0,1164,542
2021-11-29,96.0,1.0,225.0,51.0,328.0,68944.0,1406,589
2021-11-28,59.0,0.0,34.0,42.0,94.0,68944.0,1343,547
2021-11-27,52.0,0.0,32.0,23.0,357.0,68944.0,1018,662
2021-11-26,48.0,0.0,22.0,50.0,346.0,68944.0,967,516
2021-11-25,72.0,2.0,9.0,28.0,499.0,68944.0,1480,823
2021-11-24,77.0,0.0,17.0,21.0,459.0,68944.0,1627,827
2021-11-23,69.0,1.0,14.0,27.0,105.0,68944.0,1290,733
2021-11-22,75.0,0.0,42.0,51.0,331.0,68944.0,1328,558
2021-11-21,58.0,0.0,9.0,15.0,215.0,68944.0,1264,595
2021-11-20,43.0,0.0,35.0,17.0,389.0,68944.0,920,585
2021-11-19,51.0,0.0,23.0,22.0,379.0,68944.0,977,593
2021-11-18,65.0,0.0,16.0,22.0,299.0,68944.0,1214,567
2021-11-17,50.0,0.0,39.0,35.0,378.0,68944.0,1470,794
2021-11-16,80.0,0.0,24.0,26.0,148.0,68944.0,1024,577
2021-11-15,62.0,0.0,29.0,23.0,303.0,68944.0,1312,582
2021-11-14,47.0,0.0,7.0,0.0,17.0,68944.0,1178,560
2021-11-13,34.0,0.0,27.0,12.0,238.0,68944.0,765,453
2021-11-12,42.0,0.0,21.0,27.0,284.0,68944.0,1007,534
2021-11-11,53.0,1.0,26.0,35.0,483.0,68944.0,1208,669
2021-11-10,49.0,1.0,15.0,35.0,449.0,68944.0,1334,646
2021-11-09,69.0,0.0,13.0,17.0,92.0,68944.0,1123,713
2021-11-08,67.0,0.0,48.0,43.0,284.0,68944.0,1292,542
2021-11-07,41.0,1.0,14.0,17.0,178.0,68944.0,1120,409
2021-11-06,24.0,1.0,71.0,38.0,433.0,68944.0,806,531
2021-11-05,38.0,0.0,33.0,14.0,311.0,68944.0,1010,588
2021-11-04,34.0,0.0,20.0,24.0,457.0,68944.0,1144,587
2021-11-03,42.0,0.0,17.0,30.0,374.0,68944.0,1311,611
2021-11-02,40.0,0.0,3.0,16.0,54.0,68944.0,1064,677
2021-11-01,44.0,0.0,11.0,30.0,199.0,68944.0,1361,552
2021-10-31,47.0,0.0,13.0,3.0,2.0,68944.0,1315,561
2021-10-30,29.0,0.0,45.0,31.0,261.0,68944.0,1019,651
2021-10-29,44.0,0.0,39.0,43.0,220.0,68944.0,1067,612
2021-10-28,52.0,0.0,21.0,17.0,99.0,68944.0,1055,494
2021-10-27,43.0,0.0,82.0,32.0,401.0,68944.0,1456,864
2021-10-26,40.0,0.0,145.0,9.0,18.0,68944.0,1102,665
2021-10-25,43.0,0.0,93.0,19.0,169.0,68944.0,1219,526
2021-10-24,30.0,0.0,14.0,12.0,157.0,68944.0,1302,703
2021-10-23,45.0,1.0,20.0,51.0,378.0,68944.0,802,485
2021-10-22,36.0,0.0,11.0,31.0,59.0,68944.0,1090,640
2021-10-21,38.0,0.0,36.0,70.0,265.0,68944.0,1256,699
2021-10-20,65.0,0.0,36.0,40.0,310.0,68944.0,1355,724
2021-10-19,64.0,0.0,16.0,10.0,68.0,68944.0,1233,791
2021-10-18,65.0,0.0,20.0,17.0,193.0,68944.0,1546,766
2021-10-17,46.0,0.0,12.0,16.0,166.0,68944.0,1209,596
2021-10-16,53.0,0.0,24.0,39.0,244.0,68944.0,997,684
2021-10-15,49.0,0.0,33.0,25.0,29.0,68944.0,1186,742
2021-10-14,58.0,0.0,16.0,62.0,150.0,68944.0,1360,763
2021-10-13,62.0,0.0,13.0,14.0,28.0,68944.0,1603,863
2021-10-12,82.0,1.0,15.0,21.0,29.0,68944.0,1282,815
2021-10-11,90.0,0.0,24.0,64.0,99.0,68944.0,1853,1021
2021-10-10,58.0,0.0,15.0,21.0,144.0,68944.0,1466,717
2021-10-09,60.0,0.0,26.0,29.0,108.0,68944.0,799,490
2021-10-08,53.0,0.0,37.0,47.0,229.0,68944.0,1157,679
2021-10-07,44.0,0.0,6.0,15.0,53.0,68944.0,1400,738
2021-10-06,60.0,0.0,113.0,8.0,43.0,68944.0,1829,938
2021-10-05,58.0,0.0,142.0,30.0,92.0,68944.0,1433,865
2021-10-04,59.0,0.0,41.0,60.0,203.0,68944.0,1908,1042
2021-10-03,61.0,0.0,6.0,38.0,128.0,68944.0,1511,578
2021-10-02,40.0,1.0,20.0,105.0,283.0,68944.0,1164,798
2021-10-01,61.0,1.0,44.0,49.0,138.0,68944.0,1217,655
2021-09-30,60.0,0.0,39.0,47.0,105.0,68944.0,1725,1002
2021-09-29,75.0,0.0,38.0,129.0,178.0,68944.0,1899,953
2021-09-28,63.0,0.0,40.0,90.0,91.0,68944.0,1369,849
2021-09-27,74.0,0.0,26.0,44.0,187.0,68944.0,1880,901
2021-09-26,57.0,0.0,13.0,162.0,1.0,68944.0,1829,814
2021-09-25,43.0,0.0,45.0,44.0,108.0,68944.0,1063,639
2021-09-24,70.0,0.0,26.0,30.0,5.0,68944.0,1362,771
2021-09-23,91.0,0.0,44.0,179.0,124.0,68944.0,1573,796
2021-09-22,79.0,0.0,23.0,111.0,104.0,68944.0,1586,675
2021-09-21,85.0,0.0,28.0,145.0,4.0,68944.0,1416,866
2021-09-20,95.0,1.0,21.0,29.0,2.0,68944.0,2046,1148
2021-09-19,51.0,0.0,1.0,1.0,0.0,68944.0,1824,720
2021-09-18,52.0,0.0,4.0,21.0,0.0,68944.0,1097,708
2021-09-17,49.0,0.0,37.0,175.0,0.0,68944.0,1374,736
2021-09-16,81.0,0.0,21.0,357.0,1.0,68944.0,1737,870
2021-09-15,69.0,0.0,24.0,38.0,0.0,68944.0,1966,847
2021-09-14,85.0,0.0,26.0,19.0,0.0,68944.0,1355,755
2021-09-13,72.0,0.0,14.0,46.0,0.0,68944.0,1868,881
2021-09-12,55.0,1.0,5.0,11.0,0.0,68944.0,1668,560
2021-09-11,54.0,0.0,3.0,25.0,0.0,68944.0,1044,569
2021-09-10,48.0,0.0,69.0,220.0,0.0,68944.0,1417,719
2021-09-09,68.0,0.0,48.0,206.0,0.0,68944.0,1554,711
2021-09-08,62.0,1.0,14.0,41.0,0.0,68944.0,2089,862
2021-09-07,84.0,1.0,38.0,142.0,1.0,68944.0,1380,735
2021-09-06,106.0,0.0,74.0,316.0,0.0,68944.0,2564,844
2021-09-05,77.0,0.0,1.0,26.0,1.0,68944.0,1637,678
2021-09-04,75.0,0.0,5.0,36.0,0.0,68944.0,1051,566
2021-09-03,71.0,0.0,93.0,143.0,0.0,68944.0,1819,750
2021-09-02,81.0,0.0,72.0,174.0,0.0,68944.0,1845,877
2021-09-01,65.0,0.0,54.0,241.0,0.0,68944.0,1687,708
2021-08-31,63.0,0.0,3.0,36.0,0.0,68944.0,1654,768
2021-08-30,67.0,0.0,3.0,35.0,0.0,68944.0,1192,537
2021-08-29,43.0,0.0,1.0,15.0,0.0,68944.0,1127,614
2021-08-28,38.0,0.0,21.0,31.0,0.0,68944.0,1000,549
2021-08-27,53.0,0.0,24.0,35.0,0.0,68944.0,1157,500
2021-08-26,54.0,0.0,112.0,206.0,1.0,68944.0,1440,639
2021-08-25,69.0,0.0,117.0,296.0,0.0,68944.0,1570,762
2021-08-24,53.0,0.0,60.0,328.0,0.0,68944.0,1410,829
2021-08-23,59.0,0.0,28.0,123.0,0.0,68944.0,1438,725
2021-08-22,43.0,0.0,7.0,37.0,0.0,68944.0,1007,450
2021-08-21,39.0,0.0,20.0,236.0,0.0,68944.0,790,492
2021-08-20,30.0,0.0,41.0,343.0,0.0,68944.0,1044,528
2021-08-19,28.0,0.0,27.0,369.0,0.0,68944.0,1712,521
2021-08-18,49.0,0.0,6.0,60.0,0.0,68944.0,1365,746
2021-08-17,36.0,0.0,88.0,147.0,0.0,68944.0,1727,938
2021-08-16,47.0,0.0,82.0,158.0,0.0,68944.0,1548,464
2021-08-15,19.0,0.0,7.0,41.0,0.0,68944.0,1046,545
2021-08-14,16.0,0.0,67.0,138.0,0.0,68944.0,778,441
2021-08-13,28.0,0.0,41.0,373.0,0.0,68944.0,1188,644
2021-08-12,39.0,0.0,97.0,411.0,1.0,68944.0,1101,514
2021-08-11,35.0,0.0,40.0,68.0,0.0,68944.0,1313,605
2021-08-10,23.0,0.0,41.0,329.0,0.0,68944.0,1287,760
2021-08-09,28.0,0.0,4.0,296.0,0.0,68944.0,1330,627
2021-08-08,26.0,0.0,6.0,37.0,0.0,68944.0,932,429
2021-08-07,30.0,0.0,6.0,37.0,1.0,68944.0,1050,657
2021-08-06,25.0,0.0,27.0,163.0,0.0,68944.0,1024,499
2021-08-05,28.0,0.0,45.0,208.0,0.0,68944.0,1055,495
2021-08-04,44.0,0.0,60.0,185.0,0.0,68944.0,1243,606
2021-08-03,33.0,0.0,17.0,180.0,0.0,68944.0,1196,720
2021-08-02,37.0,1.0,134.0,188.0,0.0,68944.0,1341,592
2021-08-01,13.0,0.0,1.0,35.0,0.0,68944.0,879,436
2021-07-31,26.0,0.0,81.0,496.0,0.0,68944.0,790,466
2021-07-30,25.0,0.0,29.0,248.0,1.0,68944.0,1063,510
2021-07-29,35.0,0.0,20.0,216.0,0.0,68944.0,1186,552
2021-07-28,47.0,0.0,13.0,329.0,0.0,68944.0,1279,635
2021-07-27,48.0,0.0,65.0,137.0,0.0,68944.0,1374,837
2021-07-26,41.0,0.0,7.0,46.0,0.0,68944.0,1451,657
2021-07-25,30.0,0.0,22.0,89.0,0.0,68944.0,1024,495
2021-07-24,26.0,0.0,36.0,105.0,0.0,68944.0,1102,736
2021-07-23,33.0,0.0,69.0,267.0,0.0,68944.0,1296,728
2021-07-22,28.0,1.0,68.0,161.0,0.0,68944.0,1391,664
2021-07-21,40.0,0.0,8.0,57.0,0.0,68944.0,1559,764
2021-07-20,56.0,0.0,85.0,74.0,0.0,68944.0,1309,703
2021-07-19,64.0,0.0,83.0,91.0,0.0,68944.0,1564,615
2021-07-18,34.0,0.0,118.0,170.0,0.0,68944.0,1486,726
2021-07-17,42.0,0.0,219.0,149.0,0.0,68944.0,939,499
2021-07-16,48.0,0.0,4.0,40.0,0.0,68944.0,1167,505
2021-07-15,69.0,0.0,3.0,84.0,0.0,68944.0,1596,734
2021-07-14,49.0,0.0,87.0,30.0,0.0,68944.0,1824,852
2021-07-13,30.0,0.0,84.0,70.0,0.0,68944.0,1196,633
2021-07-12,23.0,0.0,5.0,74.0,0.0,68944.0,1711,751
2021-07-11,15.0,0.0,233.0,75.0,0.0,68944.0,1312,463
2021-07-10,15.0,0.0,52.0,161.0,1.0,68944.0,856,529
2021-07-09,25.0,0.0,8.0,182.0,0.0,68944.0,1080,532
2021-07-08,22.0,0.0,306.0,177.0,0.0,68944.0,1227,495
2021-07-07,19.0,0.0,247.0,49.0,0.0,68944.0,1567,665
2021-07-06,15.0,0.0,9.0,93.0,0.0,68944.0,1094,484
2021-07-05,13.0,0.0,17.0,218.0,0.0,68944.0,1521,566
2021-07-04,14.0,0.0,16.0,332.0,0.0,68944.0,1407,435
2021-07-03,9.0,0.0,131.0,296.0,0.0,68944.0,785,535
2021-07-02,13.0,0.0,17.0,34.0,0.0,68944.0,1059,548
2021-07-01,9.0,0.0,228.0,52.0,0.0,68944.0,1264,460
2021-06-30,13.0,0.0,239.0,166.0,0.0,68944.0,1514,588
2021-06-29,10.0,0.0,235.0,47.0,1.0,68944.0,1198,574
2021-06-28,16.0,0.0,25.0,213.0,0.0,68944.0,1438,401
2021-06-27,10.0,0.0,40.0,46.0,0.0,68944.0,1289,360
2021-06-26,7.0,0.0,108.0,397.0,0.0,68944.0,736,453
2021-06-25,5.0,0.0,637.0,74.0,1.0,68944.0,989,463
2021-06-24,3.0,0.0,370.0,95.0,0.0,68944.0,1303,477
2021-06-23,2.0,0.0,59.0,63.0,0.0,68944.0,1447,546
2021-06-22,1.0,0.0,107.0,522.0,0.0,68944.0,1057,550
2021-06-21,2.0,0.0,219.0,245.0,0.0,68944.0,1440,364
2021-06-20,1.0,0.0,87.0,45.0,0.0,68944.0,1386,368
2021-06-19,3.0,0.0,278.0,391.0,0.0,68944.0,797,550
2021-06-18,4.0,0.0,620.0,88.0,0.0,68944.0,942,490
2021-06-17,2.0,0.0,670.0,250.0,1.0,68944.0,1173,386
2021-06-16,7.0,0.0,92.0,110.0,0.0,68944.0,1471,479
2021-06-15,4.0,0.0,313.0,152.0,1.0,68944.0,1148,547
2021-06-14,3.0,1.0,223.0,85.0,0.0,68944.0,1315,355
2021-06-13,1.0,0.0,67.0,343.0,0.0,68944.0,1308,333
2021-06-12,3.0,0.0,87.0,392.0,0.0,68944.0,627,362
2021-06-11,5.0,0.0,65.0,185.0,0.0,68944.0,902,448
2021-06-10,2.0,0.0,145.0,310.0,0.0,68944.0,1091,337
2021-06-09,2.0,0.0,109.0,615.0,1.0,68944.0,1549,585
2021-06-08,2.0,0.0,255.0,358.0,0.0,68944.0,977,461
2021-06-07,4.0,0.0,256.0,363.0,0.0,68944.0,1522,464
2021-06-06,1.0,0.0,39.0,371.0,0.0,68944.0,1503,277
2021-06-05,4.0,0.0,277.0,462.0,0.0,68944.0,646,372
2021-06-04,2.0,0.0,105.0,389.0,0.0,68944.0,961,397
2021-06-03,1.0,0.0,93.0,767.0,0.0,68944.0,1116,487
2021-06-02,5.0,0.0,123.0,793.0,1.0,68944.0,1270,485
2021-06-01,3.0,0.0,183.0,196.0,1.0,68944.0,963,297
2021-05-31,0.0,0.0,19.0,67.0,0.0,68944.0,984,281
2021-05-30,1.0,0.0,65.0,52.0,0.0,68944.0,828,252
2021-05-29,5.0,0.0,119.0,72.0,0.0,68944.0,622,382
2021-05-28,4.0,0.0,418.0,720.0,0.0,68944.0,897,452
2021-05-27,7.0,0.0,509.0,873.0,1.0,68944.0,1254,419
2021-05-26,2.0,0.0,108.0,1000.0,0.0,68944.0,1601,527
2021-05-25,3.0,0.0,101.0,167.0,0.0,68944.0,1116,568
2021-05-24,5.0,0.0,66.0,153.0,0.0,68944.0,1605,399
2021-05-23,1.0,0.0,53.0,281.0,0.0,68944.0,1594,284
2021-05-22,4.0,0.0,63.0,368.0,1.0,68944.0,637,338
2021-05-21,0.0,0.0,78.0,791.0,0.0,68944.0,1003,497
2021-05-20,2.0,0.0,212.0,903.0,0.0,68944.0,1164,335
2021-05-19,3.0,0.0,175.0,102.0,0.0,68944.0,1460,374
2021-05-18,1.0,0.0,30.0,655.0,0.0,68944.0,1287,749
2021-05-17,3.0,0.0,27.0,83.0,0.0,68944.0,1492,392
2021-05-16,2.0,0.0,20.0,81.0,0.0,68944.0,1395,291
2021-05-15,3.0,0.0,487.0,232.0,0.0,68944.0,536,290
2021-05-14,3.0,0.0,496.0,348.0,0.0,68944.0,972,444
2021-05-13,3.0,0.0,238.0,940.0,0.0,68944.0,1217,333
2021-05-12,5.0,0.0,152.0,605.0,0.0,68944.0,1477,376
2021-05-11,2.0,0.0,214.0,135.0,0.0,68944.0,1122,571
2021-05-10,7.0,0.0,60.0,118.0,0.0,68944.0,1457,293
2021-05-09,4.0,0.0,61.0,43.0,0.0,68944.0,1616,288
2021-05-08,5.0,0.0,229.0,71.0,0.0,68944.0,674,361
2021-05-07,2.0,0.0,251.0,718.0,0.0,68944.0,1156,588
2021-05-06,4.0,0.0,236.0,719.0,0.0,68944.0,1580,496
2021-05-05,8.0,0.0,238.0,59.0,0.0,68944.0,1916,532
2021-05-04,6.0,0.0,53.0,60.0,0.0,68944.0,1290,387
2021-05-03,3.0,0.0,86.0,41.0,0.0,68944.0,1690,300
2021-05-02,6.0,0.0,35.0,33.0,0.0,68944.0,1221,285
2021-05-01,5.0,0.0,60.0,67.0,0.0,68944.0,628,361
2021-04-30,2.0,0.0,159.0,841.0,0.0,68944.0,978,402
2021-04-29,2.0,0.0,50.0,886.0,0.0,68944.0,1526,447
2021-04-28,1.0,0.0,46.0,147.0,0.0,68944.0,2196,632
2021-04-27,4.0,0.0,48.0,66.0,0.0,68944.0,1222,483
2021-04-26,9.0,0.0,31.0,103.0,0.0,68944.0,1658,341
2021-04-25,9.0,0.0,44.0,68.0,0.0,68944.0,2125,315
2021-04-24,0.0,0.0,259.0,117.0,1.0,68944.0,679,345
2021-04-23,4.0,0.0,24.0,159.0,0.0,68944.0,1007,430
2021-04-22,6.0,0.0,110.0,571.0,0.0,68944.0,1502,406
2021-04-21,3.0,0.0,69.0,509.0,0.0,68944.0,2034,390
2021-04-20,2.0,0.0,192.0,396.0,0.0,68944.0,1366,679
2021-04-19,8.0,0.0,42.0,66.0,0.0,68944.0,1581,225
2021-04-18,6.0,0.0,77.0,47.0,0.0,68944.0,2227,292
2021-04-17,3.0,0.0,98.0,59.0,0.0,68944.0,686,408
2021-04-16,4.0,0.0,200.0,214.0,0.0,68944.0,1094,426
2021-04-15,1.0,0.0,264.0,644.0,1.0,68944.0,1420,293
2021-04-14,3.0,0.0,37.0,203.0,0.0,68944.0,1952,424
2021-04-13,8.0,0.0,82.0,648.0,0.0,68944.0,1332,626
2021-04-12,5.0,0.0,127.0,418.0,0.0,68944.0,1839,328
2021-04-11,8.0,0.0,116.0,30.0,0.0,68944.0,2397,306
2021-04-10,6.0,0.0,165.0,95.0,0.0,68944.0,844,397
2021-04-09,6.0,0.0,32.0,395.0,0.0,68944.0,1067,442
2021-04-08,11.0,0.0,24.0,554.0,0.0,68944.0,1326,442
2021-04-07,9.0,0.0,14.0,94.0,0.0,68944.0,1687,490
2021-04-06,12.0,0.0,34.0,92.0,0.0,68944.0,1074,380
2021-04-05,12.0,0.0,12.0,67.0,0.0,68944.0,1363,256
2021-04-04,7.0,1.0,39.0,3.0,0.0,68944.0,1296,303
2021-04-03,12.0,0.0,153.0,5.0,0.0,68944.0,493,248
2021-04-02,11.0,0.0,31.0,9.0,0.0,68944.0,881,410
2021-04-01,17.0,0.0,121.0,235.0,0.0,68944.0,1205,302
2021-03-31,19.0,0.0,229.0,105.0,0.0,68944.0,1824,441
2021-03-30,14.0,0.0,386.0,66.0,0.0,68944.0,1028,583
2021-03-29,11.0,0.0,729.0,81.0,0.0,68944.0,636,329
2021-03-28,17.0,0.0,420.0,56.0,0.0,68944.0,2844,302
2021-03-27,15.0,0.0,540.0,239.0,0.0,68944.0,753,442
2021-03-26,23.0,0.0,598.0,491.0,0.0,68944.0,1301,401
2021-03-25,23.0,0.0,145.0,489.0,0.0,68944.0,2126,438
2021-03-24,28.0,0.0,785.0,94.0,1.0,68944.0,2474,632
2021-03-23,30.0,1.0,935.0,16.0,0.0,68944.0,1649,620
2021-03-22,25.0,0.0,1012.0,16.0,0.0,68944.0,1984,315
2021-03-21,9.0,1.0,408.0,14.0,0.0,68944.0,1953,395
2021-03-20,35.0,0.0,821.0,565.0,0.0,68944.0,729,401
2021-03-19,18.0,0.0,518.0,416.0,0.0,68944.0,1704,425
2021-03-18,20.0,1.0,332.0,16.0,0.0,68944.0,1989,469
2021-03-17,22.0,0.0,130.0,3.0,0.0,68944.0,2046,510
2021-03-16,18.0,0.0,1284.0,16.0,0.0,68944.0,2173,586
2021-03-15,18.0,0.0,93.0,12.0,0.0,68944.0,2068,346
2021-03-14,21.0,0.0,92.0,3.0,0.0,68944.0,1123,315
2021-03-13,13.0,0.0,117.0,4.0,0.0,68944.0,641,362
2021-03-12,24.0,0.0,81.0,15.0,0.0,68944.0,1551,402
2021-03-11,20.0,0.0,96.0,16.0,0.0,68944.0,1810,400
2021-03-10,17.0,0.0,130.0,13.0,0.0,68944.0,1532,416
2021-03-09,22.0,0.0,706.0,21.0,0.0,68944.0,1653,499
2021-03-08,20.0,0.0,38.0,13.0,0.0,68944.0,1710,296
2021-03-07,14.0,0.0,132.0,1.0,0.0,68944.0,909,230
2021-03-06,14.0,0.0,208.0,2.0,0.0,68944.0,646,404
2021-03-05,9.0,0.0,137.0,26.0,0.0,68944.0,980,379
2021-03-04,14.0,0.0,590.0,14.0,0.0,68944.0,1160,320
2021-03-03,14.0,0.0,78.0,1.0,0.0,68944.0,1174,508
2021-03-02,14.0,0.0,77.0,0.0,0.0,68944.0,959,398
2021-03-01,15.0,0.0,83.0,1.0,0.0,68944.0,1029,272
2021-02-28,10.0,1.0,75.0,0.0,0.0,68944.0,738,279
2021-02-27,18.0,0.0,98.0,5.0,0.0,68944.0,613,367
2021-02-26,12.0,0.0,682.0,3.0,0.0,68944.0,943,425
2021-02-25,22.0,0.0,808.0,8.0,0.0,68944.0,1084,390
2021-02-24,28.0,0.0,1023.0,7.0,0.0,68944.0,1267,606
2021-02-23,16.0,0.0,414.0,4.0,0.0,68944.0,953,444
2021-02-22,29.0,0.0,62.0,1.0,0.0,68944.0,1059,385
2021-02-21,30.0,0.0,30.0,0.0,0.0,68944.0,823,373
2021-02-20,29.0,0.0,64.0,0.0,0.0,68944.0,695,417
2021-02-19,38.0,1.0,110.0,4.0,0.0,68944.0,944,451
2021-02-18,42.0,0.0,80.0,2.0,0.0,68944.0,968,442
2021-02-17,32.0,0.0,65.0,0.0,0.0,68944.0,944,476
2021-02-16,41.0,1.0,67.0,1.0,0.0,68944.0,1041,556
2021-02-15,42.0,0.0,609.0,0.0,0.0,68944.0,757,331
2021-02-14,24.0,1.0,24.0,0.0,0.0,68944.0,539,290
2021-02-13,31.0,0.0,51.0,0.0,0.0,68944.0,734,419
2021-02-12,25.0,0.0,934.0,29.0,0.0,68944.0,947,442
2021-02-11,29.0,0.0,897.0,1.0,0.0,68944.0,1258,484
2021-02-10,40.0,0.0,1024.0,0.0,0.0,68944.0,1138,511
2021-02-09,44.0,1.0,1083.0,0.0,0.0,68944.0,883,466
2021-02-08,37.0,0.0,221.0,0.0,0.0,68944.0,945,332
2021-02-07,22.0,0.0,64.0,0.0,0.0,68944.0,828,364
2021-02-06,31.0,1.0,121.0,0.0,0.0,68944.0,809,500
2021-02-05,49.0,0.0,205.0,0.0,0.0,68944.0,1005,509
2021-02-04,55.0,3.0,607.0,0.0,1.0,68944.0,1143,430
2021-02-03,41.0,0.0,586.0,0.0,,68944.0,1199,541
2021-02-02,57.0,1.0,48.0,0.0,,68944.0,1122,456
2021-02-01,56.0,1.0,68.0,0.0,,68944.0,913,311
2021-01-31,29.0,0.0,80.0,0.0,,68944.0,706,301
2021-01-30,28.0,0.0,78.0,1.0,,68944.0,695,450
2021-01-29,57.0,0.0,174.0,1.0,,68944.0,1070,549
2021-01-28,73.0,1.0,59.0,0.0,,68944.0,974,390
2021-01-27,56.0,0.0,438.0,1.0,,68944.0,1359,612
2021-01-26,78.0,2.0,753.0,0.0,,68944.0,935,446
2021-01-25,27.0,0.0,348.0,0.0,,68944.0,406,180
2021-01-24,34.0,1.0,52.0,0.0,,68944.0,520,344
2021-01-23,37.0,1.0,57.0,0.0,,68944.0,896,546
2021-01-22,57.0,1.0,733.0,0.0,,68944.0,984,547
2021-01-21,66.0,2.0,431.0,0.0,,68944.0,917,528
2021-01-20,49.0,1.0,77.0,0.0,,68944.0,874,615
2021-01-19,70.0,2.0,86.0,0.0,,68944.0,906,649
2021-01-18,95.0,1.0,79.0,0.0,,68944.0,696,379
2021-01-17,48.0,4.0,56.0,0.0,,68944.0,476,394
2021-01-16,55.0,0.0,46.0,0.0,,68944.0,657,569
