date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2022-01-01,554.0,2.0,8.0,16.0,89.0,382351.0,7965,3507
2021-12-31,961.0,1.0,140.0,167.0,1216.0,382351.0,12358,4388
2021-12-30,1237.0,4.0,295.0,316.0,2161.0,382351.0,10875,4768
2021-12-29,1753.0,2.0,214.0,280.0,2534.0,382351.0,10295,3914
2021-12-28,1240.0,1.0,62.0,53.0,641.0,382351.0,11193,5137
2021-12-27,1138.0,0.0,147.0,125.0,1017.0,382351.0,9962,4004
2021-12-26,820.0,0.0,4.0,3.0,14.0,382351.0,9582,4053
2021-12-25,513.0,0.0,6.0,2.0,29.0,382351.0,10950,5995
2021-12-24,1114.0,0.0,108.0,105.0,1298.0,382351.0,11935,5235
2021-12-23,1467.0,0.0,314.0,291.0,2976.0,382351.0,12749,5814
2021-12-22,1458.0,1.0,215.0,264.0,3878.0,382351.0,12648,5267
2021-12-21,1434.0,0.0,231.0,289.0,4047.0,382351.0,12414,5759
2021-12-20,1314.0,1.0,235.0,264.0,4186.0,382351.0,11422,4614
2021-12-19,882.0,1.0,168.0,159.0,2506.0,382351.0,10913,4542
2021-12-18,903.0,0.0,188.0,269.0,3188.0,382351.0,11777,5228
2021-12-17,1005.0,1.0,293.0,261.0,4207.0,382351.0,11662,4918
2021-12-16,1086.0,1.0,228.0,220.0,3607.0,382351.0,12341,5295
2021-12-15,985.0,0.0,153.0,247.0,3881.0,382351.0,12076,4783
2021-12-14,976.0,0.0,170.0,255.0,3623.0,382351.0,10320,4551
2021-12-13,799.0,1.0,109.0,149.0,2519.0,382351.0,9302,3450
2021-12-12,463.0,0.0,102.0,139.0,1446.0,382351.0,8979,3649
2021-12-11,371.0,2.0,140.0,256.0,1855.0,382351.0,8323,4141
2021-12-10,444.0,1.0,183.0,204.0,2137.0,382351.0,8475,3809
2021-12-09,435.0,0.0,158.0,173.0,1730.0,382351.0,8719,3710
2021-12-08,425.0,1.0,191.0,193.0,1984.0,382351.0,8428,3500
2021-12-07,368.0,2.0,113.0,211.0,2048.0,382351.0,7534,3663
2021-12-06,376.0,0.0,98.0,213.0,1635.0,382351.0,8025,3336
2021-12-05,220.0,0.0,71.0,188.0,922.0,382351.0,7366,3266
2021-12-04,246.0,0.0,150.0,250.0,1424.0,382351.0,6171,3343
2021-12-03,286.0,0.0,209.0,218.0,1752.0,382351.0,7450,3990
2021-12-02,272.0,0.0,201.0,197.0,1732.0,382351.0,7806,3620
2021-12-01,316.0,0.0,136.0,262.0,1982.0,382351.0,8133,3538
2021-11-30,317.0,0.0,144.0,254.0,1908.0,382351.0,7706,4068
2021-11-29,312.0,0.0,128.0,249.0,1591.0,382351.0,7037,2403
2021-11-28,162.0,2.0,94.0,206.0,885.0,382351.0,6318,2100
2021-11-27,169.0,0.0,135.0,230.0,1238.0,382351.0,4810,2328
2021-11-26,184.0,0.0,164.0,209.0,1793.0,382351.0,5432,2744
2021-11-25,235.0,0.0,126.0,202.0,1699.0,382351.0,6222,2951
2021-11-24,235.0,0.0,262.0,188.0,1917.0,382351.0,6444,2954
2021-11-23,239.0,0.0,129.0,216.0,1978.0,382351.0,5872,2962
2021-11-22,227.0,0.0,167.0,168.0,1454.0,382351.0,6110,2432
2021-11-21,171.0,1.0,90.0,117.0,825.0,382351.0,5888,2469
2021-11-20,138.0,1.0,161.0,181.0,1141.0,382351.0,4933,2754
2021-11-19,158.0,0.0,234.0,172.0,1851.0,382351.0,5339,2749
2021-11-18,158.0,0.0,241.0,172.0,1219.0,382351.0,5819,2624
2021-11-17,178.0,2.0,159.0,175.0,1893.0,382351.0,6319,3206
2021-11-16,182.0,0.0,340.0,170.0,1591.0,382351.0,4891,2182
2021-11-15,193.0,0.0,220.0,182.0,1345.0,382351.0,5642,2139
2021-11-14,97.0,0.0,50.0,119.0,661.0,382351.0,4895,1800
2021-11-13,122.0,1.0,109.0,221.0,1303.0,382351.0,4540,2561
2021-11-12,116.0,0.0,266.0,184.0,1884.0,382351.0,5283,2806
2021-11-11,165.0,1.0,173.0,186.0,1582.0,382351.0,5942,2912
2021-11-10,131.0,0.0,217.0,184.0,1870.0,382351.0,5995,2845
2021-11-09,144.0,0.0,241.0,144.0,1547.0,382351.0,5380,2802
2021-11-08,155.0,1.0,280.0,207.0,1354.0,382351.0,5605,2013
2021-11-07,110.0,2.0,70.0,102.0,543.0,382351.0,5004,1676
2021-11-06,87.0,0.0,269.0,167.0,1401.0,382351.0,4682,2638
2021-11-05,109.0,1.0,187.0,224.0,1511.0,382351.0,4979,2614
2021-11-04,122.0,2.0,270.0,173.0,1516.0,382351.0,5480,2424
2021-11-03,128.0,0.0,185.0,179.0,1509.0,382351.0,5824,2777
2021-11-02,144.0,3.0,107.0,159.0,1541.0,382351.0,5726,3140
2021-11-01,167.0,0.0,289.0,148.0,1189.0,382351.0,6045,2385
2021-10-31,132.0,0.0,192.0,107.0,330.0,382351.0,5468,2024
2021-10-30,121.0,1.0,127.0,210.0,1774.0,382351.0,4641,2603
2021-10-29,130.0,1.0,272.0,195.0,1625.0,382351.0,5262,2801
2021-10-28,134.0,0.0,320.0,151.0,1536.0,382351.0,5575,3134
2021-10-27,136.0,0.0,154.0,219.0,1242.0,382351.0,5411,2875
2021-10-26,127.0,2.0,331.0,157.0,1118.0,382351.0,5600,3132
2021-10-25,130.0,0.0,162.0,182.0,1424.0,382351.0,5717,2612
2021-10-24,109.0,0.0,110.0,108.0,385.0,382351.0,4654,2346
2021-10-23,103.0,1.0,264.0,224.0,942.0,382351.0,4669,2640
2021-10-22,129.0,0.0,183.0,197.0,1591.0,382351.0,5813,3301
2021-10-21,146.0,0.0,360.0,159.0,1470.0,382351.0,6177,3186
2021-10-20,146.0,1.0,309.0,205.0,1228.0,382351.0,6688,3473
2021-10-19,164.0,0.0,238.0,177.0,877.0,382351.0,5886,3170
2021-10-18,196.0,0.0,166.0,200.0,745.0,382351.0,5783,2293
2021-10-17,122.0,0.0,56.0,116.0,355.0,382351.0,5655,2565
2021-10-16,115.0,0.0,134.0,222.0,1120.0,382351.0,4600,2678
2021-10-15,122.0,1.0,268.0,220.0,1790.0,382351.0,5243,2851
2021-10-14,135.0,1.0,265.0,165.0,913.0,382351.0,5676,2620
2021-10-13,132.0,0.0,313.0,225.0,977.0,382351.0,6159,3063
2021-10-12,145.0,0.0,240.0,204.0,980.0,382351.0,5895,3287
2021-10-11,146.0,0.0,173.0,175.0,867.0,382351.0,6073,2493
2021-10-10,123.0,0.0,71.0,125.0,215.0,382351.0,5441,2100
2021-10-09,116.0,0.0,132.0,247.0,903.0,382351.0,4985,3070
2021-10-08,107.0,1.0,257.0,221.0,1186.0,382351.0,5326,2927
2021-10-07,110.0,0.0,267.0,173.0,751.0,382351.0,5931,2855
2021-10-06,115.0,1.0,323.0,250.0,823.0,382351.0,6116,2970
2021-10-05,111.0,1.0,247.0,222.0,782.0,382351.0,5942,3276
2021-10-04,138.0,0.0,349.0,197.0,781.0,382351.0,6116,2537
2021-10-03,104.0,1.0,74.0,157.0,190.0,382351.0,5545,2107
2021-10-02,67.0,1.0,145.0,256.0,523.0,382351.0,5205,3093
2021-10-01,91.0,1.0,193.0,217.0,840.0,382351.0,5219,2683
2021-09-30,121.0,0.0,163.0,199.0,879.0,382351.0,6336,3069
2021-09-29,116.0,1.0,202.0,256.0,743.0,382351.0,6318,2798
2021-09-28,96.0,0.0,278.0,226.0,853.0,382351.0,6074,3349
2021-09-27,142.0,1.0,265.0,206.0,836.0,382351.0,6352,2635
2021-09-26,111.0,0.0,69.0,146.0,125.0,382351.0,6712,2796
2021-09-25,111.0,1.0,146.0,290.0,182.0,382351.0,5264,2952
2021-09-24,105.0,0.0,156.0,256.0,333.0,382351.0,5520,2897
2021-09-23,128.0,2.0,248.0,306.0,375.0,382351.0,6442,3035
2021-09-22,141.0,0.0,182.0,301.0,168.0,382351.0,6354,2850
2021-09-21,153.0,0.0,137.0,273.0,144.0,382351.0,5997,3176
2021-09-20,142.0,1.0,158.0,348.0,93.0,382351.0,6397,2561
2021-09-19,104.0,1.0,83.0,185.0,25.0,382351.0,6460,2313
2021-09-18,90.0,0.0,170.0,392.0,29.0,382351.0,5011,2482
2021-09-17,100.0,0.0,163.0,403.0,122.0,382351.0,5670,2762
2021-09-16,105.0,0.0,146.0,358.0,99.0,382351.0,6089,2780
2021-09-15,123.0,0.0,135.0,353.0,24.0,382351.0,6708,3252
2021-09-14,94.0,1.0,143.0,343.0,2.0,382351.0,5910,3090
2021-09-13,130.0,0.0,150.0,371.0,0.0,382351.0,7036,2337
2021-09-12,89.0,1.0,85.0,288.0,0.0,382351.0,6361,2287
2021-09-11,110.0,0.0,185.0,506.0,7.0,382351.0,5286,2534
2021-09-10,147.0,0.0,188.0,616.0,4.0,382351.0,7777,2863
2021-09-09,128.0,1.0,164.0,516.0,0.0,382351.0,8401,3011
2021-09-08,151.0,2.0,176.0,616.0,1.0,382351.0,8487,2890
2021-09-07,163.0,2.0,156.0,752.0,0.0,382351.0,9520,3210
2021-09-06,166.0,0.0,207.0,638.0,0.0,382351.0,10004,2741
2021-09-05,140.0,0.0,126.0,309.0,0.0,382351.0,6040,2176
2021-09-04,152.0,0.0,202.0,631.0,0.0,382351.0,6151,3277
2021-09-03,174.0,1.0,274.0,813.0,0.0,382351.0,9680,3525
2021-09-02,177.0,1.0,240.0,639.0,0.0,382351.0,8049,3186
2021-09-01,182.0,2.0,285.0,751.0,1.0,382351.0,8065,3693
2021-08-31,199.0,1.0,297.0,853.0,0.0,382351.0,6712,3007
2021-08-30,130.0,1.0,170.0,550.0,1.0,382351.0,5244,2286
2021-08-29,105.0,0.0,150.0,423.0,1.0,382351.0,4935,2406
2021-08-28,116.0,2.0,255.0,803.0,0.0,382351.0,6062,2972
2021-08-27,160.0,0.0,320.0,950.0,0.0,382351.0,6402,2738
2021-08-26,157.0,1.0,259.0,848.0,1.0,382351.0,6458,3127
2021-08-25,179.0,0.0,418.0,899.0,1.0,382351.0,5879,2874
2021-08-24,168.0,0.0,338.0,672.0,0.0,382351.0,5795,3331
2021-08-23,178.0,0.0,334.0,951.0,2.0,382351.0,5215,2483
2021-08-22,152.0,1.0,220.0,639.0,0.0,382351.0,4501,2203
2021-08-21,155.0,0.0,378.0,935.0,0.0,382351.0,4876,2803
2021-08-20,188.0,1.0,395.0,1038.0,1.0,382351.0,5370,2855
2021-08-19,181.0,0.0,258.0,904.0,0.0,382351.0,5615,3163
2021-08-18,184.0,0.0,233.0,997.0,2.0,382351.0,5370,3038
2021-08-17,184.0,0.0,271.0,1006.0,1.0,382351.0,5528,3172
2021-08-16,228.0,1.0,221.0,1147.0,1.0,382351.0,5222,2404
2021-08-15,128.0,0.0,106.0,869.0,1.0,382351.0,4257,1891
2021-08-14,139.0,0.0,178.0,1121.0,0.0,382351.0,4764,2514
2021-08-13,170.0,1.0,200.0,1354.0,0.0,382351.0,6208,3288
2021-08-12,200.0,0.0,185.0,1041.0,2.0,382351.0,5774,2984
2021-08-11,217.0,2.0,304.0,914.0,1.0,382351.0,5820,3037
2021-08-10,177.0,0.0,202.0,745.0,0.0,382351.0,5556,3050
2021-08-09,194.0,1.0,218.0,1042.0,0.0,382351.0,5064,2225
2021-08-08,107.0,1.0,142.0,591.0,0.0,382351.0,4954,2415
2021-08-07,117.0,1.0,199.0,1030.0,0.0,382351.0,4739,2467
2021-08-06,166.0,0.0,261.0,1337.0,0.0,382351.0,5749,2798
2021-08-05,213.0,2.0,258.0,1132.0,0.0,382351.0,6076,3216
2021-08-04,220.0,1.0,249.0,714.0,0.0,382351.0,5883,3127
2021-08-03,198.0,1.0,238.0,571.0,0.0,382351.0,5032,2541
2021-08-02,196.0,0.0,161.0,715.0,1.0,382351.0,5126,2239
2021-08-01,117.0,0.0,155.0,619.0,0.0,382351.0,4624,2095
2021-07-31,120.0,1.0,241.0,820.0,1.0,382351.0,5076,2884
2021-07-30,159.0,0.0,232.0,1194.0,0.0,382351.0,6251,3314
2021-07-29,149.0,2.0,225.0,902.0,0.0,382351.0,5947,2960
2021-07-28,162.0,1.0,311.0,1174.0,1.0,382351.0,6026,3075
2021-07-27,148.0,0.0,176.0,718.0,0.0,382351.0,5669,3026
2021-07-26,164.0,0.0,263.0,799.0,0.0,382351.0,5868,2523
2021-07-25,105.0,0.0,147.0,632.0,0.0,382351.0,5081,2264
2021-07-24,137.0,0.0,266.0,942.0,1.0,382351.0,5241,2788
2021-07-23,164.0,1.0,347.0,1070.0,1.0,382351.0,6166,3092
2021-07-22,199.0,0.0,249.0,990.0,0.0,382351.0,7015,3605
2021-07-21,205.0,1.0,295.0,982.0,0.0,382351.0,6618,3134
2021-07-20,228.0,1.0,293.0,983.0,0.0,382351.0,6281,3546
2021-07-19,254.0,0.0,317.0,906.0,0.0,382351.0,7606,3407
2021-07-18,165.0,0.0,189.0,878.0,1.0,382351.0,6307,2336
2021-07-17,187.0,0.0,340.0,1183.0,0.0,382351.0,5636,3179
2021-07-16,285.0,1.0,424.0,1364.0,2.0,382351.0,6236,3136
2021-07-15,338.0,0.0,343.0,1175.0,1.0,382351.0,7398,3447
2021-07-14,262.0,1.0,524.0,1087.0,0.0,382351.0,7263,3072
2021-07-13,212.0,0.0,347.0,526.0,0.0,382351.0,5686,2671
2021-07-12,209.0,0.0,368.0,604.0,0.0,382351.0,7504,3402
2021-07-11,143.0,0.0,216.0,533.0,1.0,382351.0,7811,3672
2021-07-10,120.0,1.0,436.0,878.0,0.0,382351.0,5389,2913
2021-07-09,149.0,0.0,664.0,1251.0,0.0,382351.0,5142,2197
2021-07-08,169.0,0.0,638.0,1012.0,2.0,382351.0,6280,2257
2021-07-07,174.0,0.0,601.0,1001.0,0.0,382351.0,7239,2936
2021-07-06,172.0,0.0,414.0,657.0,1.0,382351.0,6326,2777
2021-07-05,123.0,0.0,509.0,669.0,0.0,382351.0,7632,2739
2021-07-04,97.0,0.0,411.0,791.0,0.0,382351.0,7409,2713
2021-07-03,111.0,0.0,554.0,552.0,0.0,382351.0,4455,2327
2021-07-02,102.0,0.0,774.0,818.0,1.0,382351.0,5729,2985
2021-07-01,126.0,0.0,770.0,586.0,0.0,382351.0,6419,2426
2021-06-30,109.0,0.0,844.0,1101.0,0.0,382351.0,7089,2725
2021-06-29,113.0,1.0,552.0,784.0,0.0,382351.0,5457,2495
2021-06-28,88.0,0.0,617.0,739.0,1.0,382351.0,6682,2027
2021-06-27,80.0,1.0,521.0,884.0,0.0,382351.0,7344,2649
2021-06-26,59.0,0.0,1131.0,700.0,0.0,382351.0,3784,1913
2021-06-25,61.0,0.0,1393.0,836.0,1.0,382351.0,4644,2159
2021-06-24,48.0,0.0,1341.0,612.0,1.0,382351.0,5914,2145
2021-06-23,55.0,0.0,1289.0,958.0,1.0,382351.0,6576,2507
2021-06-22,58.0,0.0,1208.0,954.0,2.0,382351.0,4869,2135
2021-06-21,53.0,0.0,934.0,832.0,1.0,382351.0,6534,2107
2021-06-20,36.0,0.0,1454.0,431.0,0.0,382351.0,6584,1963
2021-06-19,40.0,0.0,1569.0,767.0,1.0,382351.0,3675,1999
2021-06-18,40.0,0.0,1817.0,1184.0,1.0,382351.0,4656,2260
2021-06-17,51.0,0.0,1405.0,1143.0,1.0,382351.0,5961,2296
2021-06-16,38.0,0.0,1115.0,1321.0,0.0,382351.0,6158,2267
2021-06-15,46.0,1.0,655.0,1083.0,1.0,382351.0,5047,2418
2021-06-14,43.0,0.0,616.0,1341.0,0.0,382351.0,5607,1428
2021-06-13,24.0,0.0,627.0,1102.0,0.0,382351.0,6479,2124
2021-06-12,22.0,0.0,1347.0,835.0,0.0,382351.0,3839,2243
2021-06-11,35.0,0.0,1517.0,1330.0,1.0,382351.0,4623,2297
2021-06-10,33.0,0.0,1365.0,1282.0,0.0,382351.0,5602,2277
2021-06-09,52.0,0.0,922.0,1615.0,1.0,382351.0,5842,1998
2021-06-08,34.0,1.0,525.0,1510.0,1.0,382351.0,5135,2614
2021-06-07,51.0,0.0,610.0,1322.0,1.0,382351.0,6270,1896
2021-06-06,40.0,0.0,613.0,866.0,0.0,382351.0,7015,1691
2021-06-05,36.0,0.0,820.0,1584.0,0.0,382351.0,3332,1714
2021-06-04,35.0,0.0,1240.0,2553.0,1.0,382351.0,4426,2137
2021-06-03,29.0,0.0,713.0,2165.0,0.0,382351.0,4934,2221
2021-06-02,41.0,0.0,1075.0,1687.0,0.0,382351.0,4664,1798
2021-06-01,26.0,0.0,591.0,1299.0,0.0,382351.0,4582,1979
2021-05-31,31.0,0.0,452.0,775.0,1.0,382351.0,4329,1565
2021-05-30,23.0,0.0,778.0,1008.0,1.0,382351.0,3935,1572
2021-05-29,26.0,0.0,1047.0,1136.0,0.0,382351.0,3370,1765
2021-05-28,23.0,0.0,1425.0,2520.0,2.0,382351.0,4043,1857
2021-05-27,31.0,0.0,1436.0,1826.0,0.0,382351.0,5715,2156
2021-05-26,36.0,1.0,1135.0,1884.0,2.0,382351.0,6131,2125
2021-05-25,26.0,0.0,903.0,1926.0,1.0,382351.0,4967,2337
2021-05-24,25.0,0.0,470.0,1924.0,1.0,382351.0,5920,1738
2021-05-23,15.0,0.0,1186.0,706.0,0.0,382351.0,6621,1626
2021-05-22,12.0,0.0,1275.0,1025.0,0.0,382351.0,3224,1601
2021-05-21,15.0,0.0,1835.0,2979.0,1.0,382351.0,4444,2105
2021-05-20,32.0,0.0,1752.0,2289.0,0.0,382351.0,5891,2017
2021-05-19,25.0,0.0,1114.0,1307.0,0.0,382351.0,6310,2001
2021-05-18,20.0,0.0,497.0,1688.0,0.0,382351.0,4423,1780
2021-05-17,24.0,0.0,354.0,1938.0,1.0,382351.0,5933,1383
2021-05-16,21.0,1.0,445.0,392.0,1.0,382351.0,6297,1193
2021-05-15,11.0,0.0,666.0,518.0,1.0,382351.0,3302,1884
2021-05-14,11.0,0.0,1366.0,2569.0,0.0,382351.0,4334,2036
2021-05-13,14.0,0.0,1186.0,2096.0,0.0,382351.0,5415,1688
2021-05-12,14.0,0.0,1206.0,1493.0,0.0,382351.0,5642,1412
2021-05-11,15.0,0.0,1227.0,1760.0,0.0,382351.0,4039,1517
2021-05-10,22.0,0.0,365.0,807.0,0.0,382351.0,5920,1364
2021-05-09,13.0,0.0,150.0,487.0,0.0,382351.0,7044,1588
2021-05-08,9.0,0.0,621.0,1709.0,1.0,382351.0,3199,1630
2021-05-07,18.0,0.0,962.0,2930.0,2.0,382351.0,3931,1710
2021-05-06,13.0,0.0,838.0,3025.0,0.0,382351.0,5888,2109
2021-05-05,11.0,0.0,793.0,1728.0,0.0,382351.0,5727,1176
2021-05-04,10.0,0.0,808.0,1765.0,0.0,382351.0,5348,1553
2021-05-03,8.0,0.0,212.0,484.0,0.0,382351.0,6594,1066
2021-05-02,4.0,0.0,495.0,237.0,0.0,382351.0,4658,1442
2021-05-01,7.0,0.0,715.0,708.0,0.0,382351.0,3137,1733
2021-04-30,16.0,0.0,943.0,2645.0,0.0,382351.0,3669,1617
2021-04-29,6.0,0.0,1020.0,2363.0,0.0,382351.0,5971,1901
2021-04-28,9.0,0.0,899.0,1868.0,0.0,382351.0,7106,2038
2021-04-27,13.0,0.0,702.0,1987.0,1.0,382351.0,4525,1775
2021-04-26,12.0,0.0,334.0,1095.0,0.0,382351.0,6417,1673
2021-04-25,8.0,0.0,345.0,759.0,4.0,382351.0,7564,1254
2021-04-24,5.0,0.0,583.0,1081.0,1.0,382351.0,3582,1941
2021-04-23,3.0,0.0,1158.0,2056.0,3.0,382351.0,5207,2987
2021-04-22,12.0,0.0,1138.0,2535.0,0.0,382351.0,6422,2167
2021-04-21,11.0,0.0,919.0,2529.0,0.0,382351.0,6792,1947
2021-04-20,11.0,0.0,681.0,1679.0,0.0,382351.0,4326,1716
2021-04-19,20.0,0.0,654.0,1362.0,0.0,382351.0,6543,1196
2021-04-18,11.0,0.0,410.0,625.0,0.0,382351.0,8600,1088
2021-04-17,5.0,0.0,578.0,989.0,1.0,382351.0,3413,1647
2021-04-16,4.0,0.0,726.0,1889.0,0.0,382351.0,4094,1891
2021-04-15,3.0,0.0,715.0,2694.0,0.0,382351.0,5468,1861
2021-04-14,10.0,0.0,691.0,1967.0,1.0,382351.0,5669,1949
2021-04-13,7.0,0.0,231.0,1430.0,0.0,382351.0,3948,1382
2021-04-12,5.0,0.0,180.0,1132.0,0.0,382351.0,5218,1410
2021-04-11,3.0,0.0,244.0,798.0,0.0,382351.0,5058,1459
2021-04-10,7.0,0.0,253.0,2882.0,0.0,382351.0,3037,1486
2021-04-09,12.0,0.0,270.0,2614.0,1.0,382351.0,3756,1740
2021-04-08,10.0,0.0,194.0,2651.0,0.0,382351.0,5210,1967
2021-04-07,12.0,0.0,307.0,2280.0,1.0,382351.0,5118,1587
2021-04-06,10.0,0.0,357.0,911.0,0.0,382351.0,3737,1180
2021-04-05,4.0,0.0,110.0,74.0,0.0,382351.0,4329,931
2021-04-04,7.0,0.0,161.0,52.0,0.0,382351.0,3952,886
2021-04-03,8.0,0.0,188.0,596.0,0.0,382351.0,2942,1552
2021-04-02,7.0,0.0,209.0,1256.0,0.0,382351.0,3145,1478
2021-04-01,4.0,0.0,630.0,2970.0,0.0,382351.0,4951,1646
2021-03-31,6.0,0.0,1287.0,2191.0,2.0,382351.0,5921,1694
2021-03-30,7.0,0.0,909.0,1713.0,2.0,382351.0,3582,1648
2021-03-29,16.0,0.0,844.0,1203.0,0.0,382351.0,2863,1340
2021-03-28,5.0,0.0,859.0,85.0,0.0,382351.0,12584,1378
2021-03-27,12.0,0.0,1680.0,230.0,0.0,382351.0,3211,1789
2021-03-26,14.0,1.0,2624.0,699.0,0.0,382351.0,3910,1460
2021-03-25,10.0,0.0,1951.0,823.0,0.0,382351.0,6934,1936
2021-03-24,14.0,0.0,1677.0,1490.0,1.0,382351.0,8836,1861
2021-03-23,9.0,0.0,1378.0,1070.0,2.0,382351.0,5378,1946
2021-03-22,16.0,0.0,1592.0,476.0,0.0,382351.0,7150,1359
2021-03-21,11.0,0.0,1497.0,57.0,0.0,382351.0,9562,1379
2021-03-20,11.0,0.0,2517.0,146.0,0.0,382351.0,3096,1991
2021-03-19,10.0,0.0,2869.0,467.0,0.0,382351.0,5050,1650
2021-03-18,10.0,0.0,2790.0,558.0,0.0,382351.0,8722,1909
2021-03-17,11.0,0.0,2764.0,770.0,0.0,382351.0,10100,2434
2021-03-16,15.0,0.0,3105.0,350.0,0.0,382351.0,8858,2088
2021-03-15,16.0,0.0,2153.0,230.0,0.0,382351.0,10197,1223
2021-03-14,18.0,1.0,1500.0,39.0,0.0,382351.0,5125,1442
2021-03-13,9.0,1.0,1069.0,333.0,0.0,382351.0,2595,1678
2021-03-12,26.0,0.0,1304.0,465.0,0.0,382351.0,9818,2100
2021-03-11,24.0,0.0,1029.0,379.0,1.0,382351.0,10790,2612
2021-03-10,18.0,0.0,1549.0,240.0,0.0,382351.0,10152,2703
2021-03-09,20.0,1.0,1458.0,237.0,1.0,382351.0,9419,1586
2021-03-08,26.0,0.0,1046.0,182.0,0.0,382351.0,10820,1316
2021-03-07,20.0,0.0,698.0,29.0,0.0,382351.0,4210,1474
2021-03-06,13.0,2.0,885.0,52.0,0.0,382351.0,2396,1613
2021-03-05,14.0,1.0,2086.0,202.0,0.0,382351.0,6209,1709
2021-03-04,18.0,2.0,2793.0,208.0,0.0,382351.0,5830,1904
2021-03-03,16.0,0.0,2605.0,302.0,1.0,382351.0,4380,1837
2021-03-02,40.0,0.0,2374.0,193.0,0.0,382351.0,3676,1845
2021-03-01,29.0,0.0,1140.0,113.0,0.0,382351.0,4112,1173
2021-02-28,21.0,0.0,345.0,3.0,0.0,382351.0,2940,1516
2021-02-27,15.0,0.0,1297.0,104.0,0.0,382351.0,2460,1998
2021-02-26,22.0,1.0,2466.0,178.0,0.0,382351.0,3923,2387
2021-02-25,49.0,2.0,3367.0,227.0,0.0,382351.0,4290,2175
2021-02-24,27.0,1.0,2679.0,103.0,0.0,382351.0,4172,2311
2021-02-23,43.0,1.0,2130.0,123.0,0.0,382351.0,3351,1741
2021-02-22,39.0,2.0,988.0,22.0,0.0,382351.0,3983,1270
2021-02-21,32.0,2.0,473.0,7.0,0.0,382351.0,2726,1190
2021-02-20,38.0,0.0,1767.0,62.0,1.0,382351.0,1978,1474
2021-02-19,58.0,1.0,2114.0,119.0,0.0,382351.0,2741,1703
2021-02-18,65.0,2.0,2722.0,179.0,0.0,382351.0,2891,1779
2021-02-17,54.0,0.0,2785.0,98.0,0.0,382351.0,3048,2055
2021-02-16,59.0,1.0,2765.0,42.0,0.0,382351.0,2520,1524
2021-02-15,55.0,1.0,1801.0,13.0,0.0,382351.0,2342,958
2021-02-14,39.0,3.0,846.0,4.0,0.0,382351.0,1816,1084
2021-02-13,33.0,1.0,1306.0,4.0,0.0,382351.0,2154,1712
2021-02-12,65.0,4.0,2002.0,7.0,1.0,382351.0,3069,1642
2021-02-11,55.0,2.0,2657.0,48.0,,382351.0,3969,1754
2021-02-10,67.0,5.0,1718.0,132.0,,382351.0,4116,2197
2021-02-09,66.0,0.0,2105.0,77.0,,382351.0,2964,1554
2021-02-08,67.0,3.0,1109.0,11.0,,382351.0,3483,961
2021-02-07,68.0,5.0,664.0,6.0,,382351.0,2830,1328
2021-02-06,79.0,5.0,1204.0,13.0,,382351.0,2940,2420
2021-02-05,96.0,4.0,2678.0,31.0,,382351.0,3216,1661
2021-02-04,129.0,1.0,1777.0,43.0,,382351.0,4332,2209
