date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-19,183.0,0.0,164.0,82.0,1596.0,263018.0,4322,2079
2021-11-18,190.0,0.0,91.0,56.0,1683.0,263018.0,4874,1668
2021-11-17,191.0,1.0,175.0,103.0,1022.0,263018.0,5856,2451
2021-11-16,158.0,0.0,112.0,81.0,1033.0,263018.0,4224,1883
2021-11-15,228.0,1.0,245.0,73.0,949.0,263018.0,5230,1665
2021-11-14,169.0,3.0,83.0,85.0,510.0,263018.0,5507,1885
2021-11-13,151.0,0.0,119.0,93.0,1657.0,263018.0,2795,1272
2021-11-12,176.0,0.0,138.0,102.0,1337.0,263018.0,4333,2107
2021-11-11,182.0,0.0,134.0,108.0,1453.0,263018.0,5252,2063
2021-11-10,204.0,1.0,151.0,112.0,887.0,263018.0,5283,1776
2021-11-09,191.0,0.0,506.0,99.0,932.0,263018.0,3770,1486
2021-11-08,197.0,1.0,313.0,110.0,860.0,263018.0,5766,2297
2021-11-07,154.0,0.0,102.0,69.0,525.0,263018.0,5071,1142
2021-11-06,112.0,0.0,110.0,166.0,2000.0,263018.0,3236,1604
2021-11-05,136.0,3.0,166.0,89.0,950.0,263018.0,4119,1764
2021-11-04,141.0,0.0,457.0,81.0,1094.0,263018.0,5109,1819
2021-11-03,144.0,2.0,556.0,83.0,631.0,263018.0,4846,1468
2021-11-02,158.0,2.0,561.0,67.0,567.0,263018.0,4774,1973
2021-11-01,227.0,0.0,220.0,78.0,595.0,263018.0,6102,1817
2021-10-31,149.0,1.0,69.0,79.0,380.0,263018.0,5576,1442
2021-10-30,146.0,0.0,62.0,92.0,946.0,263018.0,3686,2046
2021-10-29,160.0,0.0,59.0,58.0,1136.0,263018.0,4167,2245
2021-10-28,186.0,0.0,178.0,104.0,1024.0,263018.0,3852,1661
2021-10-27,229.0,1.0,151.0,135.0,637.0,263018.0,4749,2013
2021-10-26,181.0,2.0,156.0,115.0,657.0,263018.0,4019,2054
2021-10-25,211.0,0.0,160.0,114.0,391.0,263018.0,4452,1862
2021-10-24,156.0,0.0,60.0,88.0,445.0,263018.0,4518,2078
2021-10-23,178.0,0.0,145.0,126.0,2540.0,263018.0,3588,1938
2021-10-22,179.0,0.0,287.0,73.0,791.0,263018.0,4199,2186
2021-10-21,179.0,0.0,460.0,110.0,1388.0,263018.0,5320,2330
2021-10-20,214.0,1.0,583.0,117.0,682.0,263018.0,5879,2268
2021-10-19,226.0,1.0,74.0,111.0,371.0,263018.0,4914,2356
2021-10-18,259.0,0.0,124.0,109.0,357.0,263018.0,5487,1918
2021-10-17,205.0,2.0,56.0,133.0,546.0,263018.0,5772,2013
2021-10-16,132.0,0.0,78.0,157.0,1350.0,263018.0,3403,1921
2021-10-15,177.0,0.0,129.0,156.0,750.0,263018.0,4615,2554
2021-10-14,125.0,0.0,365.0,142.0,836.0,263018.0,5114,1889
2021-10-13,182.0,1.0,74.0,118.0,477.0,263018.0,5478,1930
2021-10-12,199.0,0.0,101.0,136.0,508.0,263018.0,4444,2074
2021-10-11,183.0,0.0,131.0,208.0,756.0,263018.0,5910,2231
2021-10-10,119.0,1.0,67.0,97.0,458.0,263018.0,5592,1738
2021-10-09,120.0,0.0,75.0,327.0,2131.0,263018.0,3752,2256
2021-10-08,124.0,1.0,82.0,129.0,964.0,263018.0,4159,1909
2021-10-07,151.0,0.0,65.0,142.0,1057.0,263018.0,4875,1767
2021-10-06,135.0,0.0,111.0,131.0,487.0,263018.0,5538,1826
2021-10-05,156.0,0.0,81.0,165.0,408.0,263018.0,4510,2225
2021-10-04,184.0,0.0,65.0,199.0,459.0,263018.0,5827,2261
2021-10-03,120.0,0.0,67.0,130.0,441.0,263018.0,5636,1558
2021-10-02,100.0,0.0,62.0,128.0,821.0,263018.0,3753,2092
2021-10-01,133.0,0.0,339.0,158.0,974.0,263018.0,4434,2099
2021-09-30,117.0,0.0,313.0,302.0,887.0,263018.0,5170,1948
2021-09-29,151.0,1.0,355.0,260.0,400.0,263018.0,6375,2411
2021-09-28,143.0,1.0,351.0,176.0,251.0,263018.0,4267,1754
2021-09-27,148.0,0.0,207.0,187.0,423.0,263018.0,6245,2406
2021-09-26,116.0,0.0,58.0,79.0,608.0,263018.0,6673,2156
2021-09-25,81.0,0.0,65.0,168.0,650.0,263018.0,4012,2104
2021-09-24,115.0,0.0,358.0,453.0,713.0,263018.0,4906,2601
2021-09-23,135.0,2.0,72.0,184.0,708.0,263018.0,5626,2327
2021-09-22,134.0,0.0,303.0,225.0,498.0,263018.0,5830,2095
2021-09-21,113.0,0.0,83.0,213.0,2.0,263018.0,4717,2292
2021-09-20,117.0,0.0,119.0,252.0,3.0,263018.0,6107,2248
2021-09-19,90.0,0.0,38.0,218.0,0.0,263018.0,6900,1951
2021-09-18,101.0,0.0,65.0,206.0,3.0,263018.0,3637,1769
2021-09-17,99.0,1.0,85.0,353.0,1.0,263018.0,4179,1760
2021-09-16,95.0,0.0,87.0,265.0,4.0,263018.0,5620,2157
2021-09-15,114.0,0.0,86.0,281.0,2.0,263018.0,5923,1963
2021-09-14,124.0,0.0,86.0,462.0,0.0,263018.0,5161,2048
2021-09-13,107.0,0.0,114.0,342.0,0.0,263018.0,6606,1819
2021-09-12,63.0,0.0,48.0,208.0,0.0,263018.0,6107,1605
2021-09-11,72.0,0.0,67.0,394.0,0.0,263018.0,3796,1646
2021-09-10,94.0,0.0,135.0,388.0,0.0,263018.0,7680,1580
2021-09-09,102.0,1.0,135.0,808.0,3.0,263018.0,7104,1924
2021-09-08,108.0,0.0,88.0,684.0,0.0,263018.0,7334,1906
2021-09-07,124.0,1.0,58.0,419.0,0.0,263018.0,8714,2120
2021-09-06,137.0,0.0,107.0,341.0,0.0,263018.0,8026,1824
2021-09-05,111.0,0.0,99.0,264.0,0.0,263018.0,5399,1639
2021-09-04,112.0,1.0,78.0,343.0,0.0,263018.0,4147,1854
2021-09-03,120.0,1.0,114.0,537.0,1.0,263018.0,5275,2132
2021-09-02,124.0,0.0,182.0,435.0,0.0,263018.0,5147,2080
2021-09-01,142.0,0.0,153.0,620.0,0.0,263018.0,5297,1908
2021-08-31,135.0,0.0,145.0,510.0,0.0,263018.0,4487,1888
2021-08-30,111.0,0.0,122.0,513.0,0.0,263018.0,3729,1342
2021-08-29,85.0,0.0,115.0,268.0,0.0,263018.0,4374,1871
2021-08-28,92.0,0.0,133.0,389.0,0.0,263018.0,4051,1848
2021-08-27,107.0,0.0,241.0,789.0,0.0,263018.0,3946,1376
2021-08-26,124.0,0.0,190.0,675.0,0.0,263018.0,4710,1824
2021-08-25,126.0,0.0,349.0,993.0,0.0,263018.0,4463,1890
2021-08-24,105.0,0.0,332.0,794.0,0.0,263018.0,3627,1570
2021-08-23,121.0,2.0,246.0,682.0,0.0,263018.0,4106,1571
2021-08-22,88.0,1.0,169.0,518.0,0.0,263018.0,3711,1512
2021-08-21,96.0,0.0,259.0,857.0,0.0,263018.0,3480,1516
2021-08-20,115.0,0.0,371.0,853.0,0.0,263018.0,4471,2243
2021-08-19,131.0,0.0,325.0,1037.0,0.0,263018.0,4329,2018
2021-08-18,139.0,0.0,143.0,808.0,1.0,263018.0,4018,1796
2021-08-17,148.0,0.0,210.0,710.0,0.0,263018.0,3703,1696
2021-08-16,142.0,0.0,195.0,709.0,1.0,263018.0,4308,1645
2021-08-15,97.0,0.0,71.0,661.0,0.0,263018.0,3845,1465
2021-08-14,95.0,0.0,413.0,1128.0,1.0,263018.0,3615,1402
2021-08-13,147.0,0.0,84.0,1020.0,0.0,263018.0,4680,2253
2021-08-12,102.0,0.0,242.0,1371.0,0.0,263018.0,4104,1562
2021-08-11,141.0,1.0,93.0,814.0,0.0,263018.0,4627,1980
2021-08-10,104.0,0.0,138.0,656.0,0.0,263018.0,3766,1758
2021-08-09,121.0,0.0,131.0,373.0,0.0,263018.0,4334,1532
2021-08-08,74.0,0.0,93.0,297.0,0.0,263018.0,4174,1410
2021-08-07,98.0,0.0,318.0,1591.0,1.0,263018.0,4350,2100
2021-08-06,115.0,2.0,122.0,863.0,0.0,263018.0,4219,1650
2021-08-05,121.0,0.0,138.0,1257.0,1.0,263018.0,4116,1511
2021-08-04,136.0,0.0,207.0,609.0,0.0,263018.0,4359,1805
2021-08-03,134.0,0.0,143.0,518.0,0.0,263018.0,3829,1701
2021-08-02,115.0,0.0,185.0,445.0,0.0,263018.0,4422,1509
2021-08-01,87.0,0.0,14.0,337.0,0.0,263018.0,3598,961
2021-07-31,98.0,0.0,78.0,1362.0,0.0,263018.0,4172,1838
2021-07-30,111.0,1.0,207.0,611.0,0.0,263018.0,4629,2062
2021-07-29,104.0,2.0,130.0,1180.0,0.0,263018.0,4163,1467
2021-07-28,137.0,0.0,165.0,474.0,0.0,263018.0,4538,1630
2021-07-27,141.0,0.0,130.0,286.0,0.0,263018.0,4125,1952
2021-07-26,114.0,0.0,156.0,523.0,0.0,263018.0,4507,1479
2021-07-25,85.0,0.0,88.0,851.0,0.0,263018.0,4281,1368
2021-07-24,85.0,0.0,203.0,1442.0,1.0,263018.0,4266,2009
2021-07-23,92.0,1.0,136.0,564.0,0.0,263018.0,5622,2711
2021-07-22,101.0,0.0,178.0,1073.0,0.0,263018.0,5041,1995
2021-07-21,126.0,0.0,198.0,364.0,0.0,263018.0,5653,2200
2021-07-20,138.0,0.0,267.0,521.0,0.0,263018.0,3840,1548
2021-07-19,152.0,0.0,222.0,723.0,0.0,263018.0,6217,2313
2021-07-18,156.0,0.0,137.0,552.0,0.0,263018.0,6022,1791
2021-07-17,127.0,0.0,228.0,720.0,0.0,263018.0,4356,2116
2021-07-16,215.0,0.0,295.0,509.0,0.0,263018.0,4718,1829
2021-07-15,270.0,1.0,206.0,1343.0,0.0,263018.0,6421,2250
2021-07-14,212.0,0.0,419.0,540.0,0.0,263018.0,6902,2085
2021-07-13,159.0,0.0,455.0,572.0,0.0,263018.0,5641,2756
2021-07-12,167.0,0.0,133.0,810.0,2.0,263018.0,6413,2113
2021-07-11,134.0,0.0,247.0,515.0,0.0,263018.0,6249,1597
2021-07-10,95.0,1.0,220.0,1157.0,1.0,263018.0,3817,2029
2021-07-09,125.0,1.0,951.0,269.0,0.0,263018.0,4561,2043
2021-07-08,114.0,0.0,234.0,1519.0,0.0,263018.0,5624,1789
2021-07-07,112.0,0.0,315.0,426.0,0.0,263018.0,6237,1415
2021-07-06,114.0,0.0,330.0,219.0,1.0,263018.0,5202,2366
2021-07-05,100.0,0.0,368.0,584.0,0.0,263018.0,7036,2247
2021-07-04,62.0,0.0,405.0,544.0,0.0,263018.0,7109,1591
2021-07-03,99.0,0.0,295.0,2483.0,0.0,263018.0,3536,2023
2021-07-02,87.0,0.0,503.0,682.0,1.0,263018.0,3982,1747
2021-07-01,107.0,0.0,263.0,2073.0,1.0,263018.0,5768,1884
2021-06-30,115.0,0.0,576.0,488.0,0.0,263018.0,7053,1872
2021-06-29,93.0,0.0,591.0,260.0,1.0,263018.0,4126,1562
2021-06-28,106.0,0.0,654.0,475.0,0.0,263018.0,5907,1306
2021-06-27,64.0,0.0,523.0,129.0,0.0,263018.0,6924,1350
2021-06-26,42.0,0.0,864.0,1362.0,1.0,263018.0,2798,1465
2021-06-25,39.0,0.0,821.0,951.0,5.0,263018.0,3557,1581
2021-06-24,66.0,0.0,1687.0,914.0,0.0,263018.0,5445,1850
2021-06-23,30.0,0.0,1203.0,429.0,0.0,263018.0,6177,1176
2021-06-22,32.0,0.0,1286.0,508.0,0.0,263018.0,4378,1904
2021-06-21,28.0,0.0,761.0,743.0,0.0,263018.0,5807,1334
2021-06-20,24.0,0.0,508.0,27.0,0.0,263018.0,6736,1056
2021-06-19,22.0,0.0,1190.0,2486.0,0.0,263018.0,3016,1618
2021-06-18,16.0,0.0,786.0,1117.0,1.0,263018.0,3917,1590
2021-06-17,39.0,0.0,826.0,1716.0,0.0,263018.0,5456,1672
2021-06-16,33.0,0.0,541.0,1268.0,0.0,263018.0,5924,1076
2021-06-15,33.0,0.0,1055.0,535.0,1.0,263018.0,4094,1568
2021-06-14,27.0,0.0,626.0,452.0,0.0,263018.0,5371,977
2021-06-13,16.0,0.0,531.0,536.0,0.0,263018.0,6560,1191
2021-06-12,22.0,0.0,1163.0,2206.0,2.0,263018.0,2225,972
2021-06-11,32.0,0.0,1213.0,1430.0,1.0,263018.0,3925,1696
2021-06-10,30.0,0.0,1154.0,2441.0,0.0,263018.0,4899,1196
2021-06-09,20.0,0.0,1661.0,222.0,0.0,263018.0,6093,1105
2021-06-08,16.0,0.0,1036.0,591.0,0.0,263018.0,3493,1460
2021-06-07,40.0,0.0,1257.0,595.0,0.0,263018.0,5314,1057
2021-06-06,20.0,0.0,1312.0,994.0,0.0,263018.0,7528,895
2021-06-05,19.0,0.0,1449.0,1584.0,1.0,263018.0,2270,1082
2021-06-04,21.0,0.0,838.0,2130.0,0.0,263018.0,3364,1499
2021-06-03,16.0,0.0,779.0,3193.0,1.0,263018.0,4146,1403
2021-06-02,28.0,0.0,658.0,1245.0,0.0,263018.0,4447,1016
2021-06-01,17.0,0.0,270.0,1079.0,0.0,263018.0,3472,1199
2021-05-31,16.0,0.0,370.0,710.0,0.0,263018.0,3585,806
2021-05-30,9.0,0.0,930.0,578.0,0.0,263018.0,3642,696
2021-05-29,15.0,0.0,1027.0,576.0,0.0,263018.0,2388,1183
2021-05-28,11.0,1.0,1404.0,2138.0,0.0,263018.0,3304,1320
2021-05-27,15.0,0.0,1856.0,1691.0,0.0,263018.0,5465,1706
2021-05-26,22.0,0.0,337.0,1131.0,2.0,263018.0,7206,1586
2021-05-25,10.0,0.0,305.0,1073.0,1.0,263018.0,3824,1341
2021-05-24,12.0,0.0,209.0,1564.0,0.0,263018.0,5742,1034
2021-05-23,14.0,0.0,458.0,897.0,0.0,263018.0,7490,901
2021-05-22,9.0,0.0,1497.0,2387.0,0.0,263018.0,2163,971
2021-05-21,6.0,0.0,1867.0,1646.0,0.0,263018.0,3784,1629
2021-05-20,5.0,0.0,1752.0,2632.0,0.0,263018.0,5835,1653
2021-05-19,6.0,0.0,726.0,772.0,0.0,263018.0,6780,883
2021-05-18,10.0,0.0,139.0,572.0,0.0,263018.0,3774,1222
2021-05-17,13.0,0.0,173.0,1010.0,0.0,263018.0,5707,970
2021-05-16,10.0,0.0,271.0,575.0,0.0,263018.0,7513,781
2021-05-15,3.0,0.0,1432.0,1446.0,1.0,263018.0,2305,1264
2021-05-14,4.0,0.0,1255.0,2503.0,0.0,263018.0,3792,1646
2021-05-13,8.0,0.0,920.0,2380.0,0.0,263018.0,4861,796
2021-05-12,9.0,0.0,213.0,1814.0,3.0,263018.0,6771,939
2021-05-11,10.0,0.0,57.0,326.0,0.0,263018.0,3410,1209
2021-05-10,12.0,0.0,61.0,338.0,0.0,263018.0,5658,813
2021-05-09,5.0,0.0,380.0,353.0,0.0,263018.0,8089,715
2021-05-08,7.0,0.0,945.0,1921.0,0.0,263018.0,2137,1166
2021-05-07,9.0,0.0,522.0,868.0,0.0,263018.0,3299,1239
2021-05-06,6.0,0.0,668.0,2076.0,1.0,263018.0,5410,1090
2021-05-05,17.0,0.0,465.0,1522.0,0.0,263018.0,7171,1243
2021-05-04,4.0,0.0,256.0,393.0,0.0,263018.0,4418,868
2021-05-03,3.0,0.0,307.0,253.0,0.0,263018.0,6388,695
2021-05-02,1.0,0.0,931.0,60.0,0.0,263018.0,5004,654
2021-05-01,3.0,0.0,2005.0,697.0,0.0,263018.0,1939,949
2021-04-30,6.0,0.0,771.0,1389.0,0.0,263018.0,3209,1068
2021-04-29,3.0,0.0,1100.0,2555.0,0.0,263018.0,5854,1342
2021-04-28,7.0,0.0,618.0,386.0,0.0,263018.0,8001,980
2021-04-27,4.0,0.0,562.0,232.0,0.0,263018.0,3731,1135
2021-04-26,8.0,0.0,448.0,407.0,0.0,263018.0,6269,824
2021-04-25,12.0,0.0,505.0,50.0,0.0,263018.0,9215,622
2021-04-24,5.0,0.0,2006.0,1029.0,0.0,263018.0,1964,894
2021-04-23,4.0,0.0,185.0,1609.0,1.0,263018.0,3447,1254
2021-04-22,11.0,0.0,715.0,1360.0,0.0,263018.0,5986,1308
2021-04-21,6.0,0.0,590.0,230.0,0.0,263018.0,8301,1117
2021-04-20,9.0,0.0,430.0,841.0,0.0,263018.0,3834,1249
2021-04-19,7.0,0.0,211.0,132.0,0.0,263018.0,6388,847
2021-04-18,7.0,0.0,490.0,42.0,0.0,263018.0,9681,673
2021-04-17,5.0,0.0,1376.0,2049.0,1.0,263018.0,1975,994
2021-04-16,5.0,0.0,339.0,644.0,0.0,263018.0,3296,1189
2021-04-15,11.0,0.0,654.0,1298.0,0.0,263018.0,6145,1220
2021-04-14,7.0,0.0,359.0,474.0,1.0,263018.0,8453,1115
2021-04-13,9.0,0.0,109.0,431.0,0.0,263018.0,3210,913
2021-04-12,13.0,0.0,29.0,231.0,0.0,263018.0,5936,823
2021-04-11,18.0,0.0,14.0,80.0,0.0,263018.0,11431,747
2021-04-10,6.0,0.0,547.0,4112.0,0.0,263018.0,1906,932
2021-04-09,15.0,0.0,219.0,2157.0,0.0,263018.0,3020,1265
2021-04-08,19.0,0.0,244.0,2356.0,0.0,263018.0,4938,1278
2021-04-07,17.0,0.0,107.0,1610.0,0.0,263018.0,5692,953
2021-04-06,21.0,0.0,108.0,113.0,0.0,263018.0,2951,801
2021-04-05,7.0,0.0,132.0,40.0,0.0,263018.0,4342,639
2021-04-04,14.0,1.0,260.0,21.0,0.0,263018.0,4965,581
2021-04-03,9.0,0.0,354.0,321.0,0.0,263018.0,1627,751
2021-04-02,10.0,0.0,867.0,1705.0,0.0,263018.0,2371,973
2021-04-01,13.0,1.0,1368.0,2329.0,0.0,263018.0,4714,993
2021-03-31,19.0,0.0,1273.0,1075.0,1.0,263018.0,6478,1089
2021-03-30,12.0,0.0,1324.0,393.0,0.0,263018.0,2415,1218
2021-03-29,19.0,0.0,945.0,889.0,0.0,263018.0,2120,865
2021-03-28,22.0,0.0,1062.0,355.0,0.0,263018.0,10688,631
2021-03-27,7.0,0.0,2752.0,837.0,0.0,263018.0,1602,942
2021-03-26,14.0,0.0,1057.0,831.0,0.0,263018.0,3195,1179
2021-03-25,15.0,0.0,1788.0,1000.0,0.0,263018.0,6292,1164
2021-03-24,30.0,0.0,823.0,599.0,0.0,263018.0,11764,1366
2021-03-23,22.0,0.0,1003.0,750.0,0.0,263018.0,4116,1043
2021-03-22,20.0,0.0,1057.0,327.0,0.0,263018.0,6426,910
2021-03-21,19.0,0.0,958.0,295.0,0.0,263018.0,12610,874
2021-03-20,13.0,0.0,5229.0,418.0,0.0,263018.0,2299,1390
2021-03-19,14.0,0.0,2301.0,403.0,0.0,263018.0,3996,1404
2021-03-18,26.0,0.0,1587.0,350.0,0.0,263018.0,8393,1423
2021-03-17,14.0,1.0,1131.0,432.0,0.0,263018.0,9736,981
2021-03-16,27.0,0.0,1248.0,439.0,0.0,263018.0,7631,1245
2021-03-15,16.0,0.0,1068.0,330.0,0.0,263018.0,8973,928
2021-03-14,16.0,1.0,1586.0,210.0,0.0,263018.0,4418,838
2021-03-13,17.0,0.0,2344.0,285.0,0.0,263018.0,1662,954
2021-03-12,24.0,1.0,2605.0,333.0,0.0,263018.0,7505,1364
2021-03-11,26.0,0.0,704.0,336.0,0.0,263018.0,7799,1171
2021-03-10,36.0,0.0,604.0,276.0,0.0,263018.0,8875,1065
2021-03-09,37.0,0.0,165.0,270.0,0.0,263018.0,7759,1127
2021-03-08,23.0,0.0,1278.0,268.0,0.0,263018.0,8679,1046
2021-03-07,20.0,0.0,153.0,177.0,0.0,263018.0,3785,721
2021-03-06,32.0,0.0,1615.0,331.0,0.0,263018.0,1728,1293
2021-03-05,31.0,1.0,2433.0,332.0,0.0,263018.0,3795,1210
2021-03-04,21.0,2.0,2217.0,227.0,0.0,263018.0,4185,1392
2021-03-03,35.0,0.0,973.0,275.0,0.0,263018.0,3160,858
2021-03-02,21.0,3.0,402.0,230.0,0.0,263018.0,2735,1119
2021-03-01,32.0,2.0,435.0,233.0,1.0,263018.0,3723,925
2021-02-28,32.0,1.0,979.0,270.0,,263018.0,2248,672
2021-02-27,28.0,1.0,2477.0,302.0,,263018.0,1360,1016
2021-02-26,28.0,0.0,2009.0,353.0,,263018.0,2728,1576
2021-02-25,37.0,1.0,1373.0,326.0,,263018.0,3212,980
2021-02-24,48.0,2.0,1330.0,322.0,,263018.0,3594,1527
2021-02-23,53.0,2.0,1170.0,315.0,,263018.0,2228,872
2021-02-22,44.0,2.0,780.0,204.0,,263018.0,3272,747
2021-02-21,39.0,1.0,296.0,0.0,,263018.0,2489,860
2021-02-20,51.0,1.0,340.0,1.0,,263018.0,1394,1103
2021-02-19,48.0,2.0,1502.0,7.0,,263018.0,2024,1205
2021-02-18,47.0,2.0,1545.0,48.0,,263018.0,2107,1079
2021-02-17,58.0,2.0,1319.0,28.0,,263018.0,2080,1040
2021-02-16,51.0,1.0,416.0,0.0,,263018.0,1935,1235
2021-02-15,63.0,0.0,450.0,1.0,,263018.0,1823,724
2021-02-14,33.0,4.0,55.0,0.0,,263018.0,1492,667
2021-02-13,49.0,2.0,1268.0,43.0,,263018.0,1208,954
2021-02-12,52.0,2.0,2320.0,116.0,,263018.0,2541,1439
2021-02-11,62.0,2.0,2366.0,169.0,,263018.0,3084,1109
2021-02-10,45.0,4.0,781.0,127.0,,263018.0,3241,1196
2021-02-09,53.0,2.0,361.0,117.0,,263018.0,2159,952
2021-02-08,61.0,3.0,373.0,119.0,,263018.0,3159,706
2021-02-07,46.0,2.0,69.0,1.0,,263018.0,2604,983
2021-02-06,30.0,2.0,1570.0,28.0,,263018.0,1701,1376
2021-02-05,58.0,4.0,2073.0,105.0,,263018.0,2472,1350
2021-02-04,75.0,4.0,1676.0,68.0,,263018.0,3046,1117
2021-02-03,93.0,3.0,333.0,105.0,,263018.0,3331,1227
2021-02-02,88.0,0.0,222.0,125.0,,263018.0,2538,1254
2021-02-01,102.0,1.0,689.0,31.0,,263018.0,3097,790
2021-01-31,57.0,1.0,174.0,3.0,,263018.0,2793,1176
2021-01-30,83.0,4.0,494.0,3.0,,263018.0,1295,932
2021-01-29,89.0,6.0,1280.0,1.0,,263018.0,2842,1648
