date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-08-27,30.0,0.0,69.0,172.0,0.0,88030.0,1363,579
2021-08-26,28.0,1.0,49.0,121.0,0.0,88030.0,1305,515
2021-08-25,44.0,0.0,243.0,209.0,0.0,88030.0,1721,763
2021-08-24,41.0,0.0,40.0,196.0,0.0,88030.0,1104,444
2021-08-23,43.0,0.0,50.0,164.0,0.0,88030.0,1134,310
2021-08-22,44.0,0.0,58.0,179.0,0.0,88030.0,1279,424
2021-08-21,31.0,0.0,80.0,210.0,0.0,88030.0,990,529
2021-08-20,35.0,0.0,62.0,239.0,0.0,88030.0,1414,680
2021-08-19,31.0,0.0,51.0,230.0,0.0,88030.0,1317,643
2021-08-18,39.0,0.0,55.0,206.0,1.0,88030.0,1246,398
2021-08-17,35.0,0.0,53.0,267.0,0.0,88030.0,1077,381
2021-08-16,44.0,0.0,59.0,257.0,0.0,88030.0,1171,395
2021-08-15,21.0,1.0,64.0,294.0,0.0,88030.0,1412,554
2021-08-14,17.0,0.0,59.0,257.0,0.0,88030.0,914,408
2021-08-13,45.0,0.0,49.0,194.0,0.0,88030.0,1359,604
2021-08-12,38.0,1.0,30.0,191.0,0.0,88030.0,1412,613
2021-08-11,33.0,1.0,20.0,165.0,0.0,88030.0,1540,646
2021-08-10,35.0,0.0,20.0,141.0,0.0,88030.0,1049,358
2021-08-09,28.0,0.0,22.0,173.0,0.0,88030.0,1158,310
2021-08-08,39.0,0.0,13.0,185.0,0.0,88030.0,1470,526
2021-08-07,34.0,0.0,32.0,307.0,0.0,88030.0,1140,661
2021-08-06,37.0,0.0,34.0,198.0,0.0,88030.0,1018,293
2021-08-05,34.0,0.0,13.0,117.0,0.0,88030.0,1323,542
2021-08-04,32.0,0.0,15.0,138.0,0.0,88030.0,1434,560
2021-08-03,28.0,0.0,12.0,67.0,0.0,88030.0,1027,406
2021-08-02,30.0,0.0,26.0,68.0,0.0,88030.0,1248,337
2021-08-01,22.0,1.0,42.0,74.0,0.0,88030.0,1409,453
2021-07-31,20.0,0.0,45.0,124.0,0.0,88030.0,1162,540
2021-07-30,23.0,0.0,65.0,165.0,0.0,88030.0,1289,534
2021-07-29,28.0,0.0,24.0,98.0,0.0,88030.0,1382,645
2021-07-28,26.0,0.0,28.0,224.0,0.0,88030.0,1584,567
2021-07-27,20.0,0.0,14.0,99.0,1.0,88030.0,1046,391
2021-07-26,17.0,0.0,23.0,111.0,0.0,88030.0,1262,349
2021-07-25,13.0,0.0,19.0,117.0,0.0,88030.0,1549,496
2021-07-24,18.0,1.0,43.0,317.0,0.0,88030.0,1131,625
2021-07-23,24.0,0.0,51.0,288.0,1.0,88030.0,1479,647
2021-07-22,19.0,0.0,52.0,184.0,0.0,88030.0,1333,402
2021-07-21,29.0,0.0,59.0,189.0,0.0,88030.0,2039,523
2021-07-20,40.0,0.0,46.0,141.0,0.0,88030.0,1339,458
2021-07-19,48.0,0.0,39.0,160.0,0.0,88030.0,1901,581
2021-07-18,28.0,1.0,77.0,396.0,0.0,88030.0,2733,521
2021-07-17,29.0,0.0,88.0,162.0,0.0,88030.0,1175,602
2021-07-16,50.0,0.0,128.0,247.0,0.0,88030.0,1445,541
2021-07-15,60.0,0.0,39.0,141.0,0.0,88030.0,2136,818
2021-07-14,51.0,0.0,37.0,185.0,0.0,88030.0,2299,331
2021-07-13,38.0,0.0,32.0,81.0,0.0,88030.0,1357,598
2021-07-12,31.0,0.0,60.0,74.0,0.0,88030.0,1864,552
2021-07-11,16.0,0.0,169.0,80.0,0.0,88030.0,2492,437
2021-07-10,17.0,0.0,51.0,147.0,0.0,88030.0,844,429
2021-07-09,15.0,0.0,81.0,144.0,0.0,88030.0,1099,308
2021-07-08,19.0,0.0,69.0,85.0,0.0,88030.0,1768,611
2021-07-07,20.0,0.0,74.0,76.0,1.0,88030.0,2600,637
2021-07-06,17.0,0.0,75.0,87.0,0.0,88030.0,1229,430
2021-07-05,10.0,0.0,66.0,82.0,0.0,88030.0,1651,475
2021-07-04,8.0,0.0,83.0,91.0,0.0,88030.0,2561,331
2021-07-03,5.0,0.0,137.0,150.0,0.0,88030.0,859,470
2021-07-02,6.0,0.0,102.0,175.0,0.0,88030.0,1357,656
2021-07-01,9.0,0.0,105.0,180.0,0.0,88030.0,1668,652
2021-06-30,7.0,0.0,118.0,272.0,0.0,88030.0,2504,499
2021-06-29,8.0,0.0,99.0,114.0,0.0,88030.0,1076,415
2021-06-28,10.0,0.0,117.0,192.0,0.0,88030.0,1434,245
2021-06-27,8.0,0.0,199.0,126.0,0.0,88030.0,2591,260
2021-06-26,6.0,0.0,268.0,198.0,0.0,88030.0,762,407
2021-06-25,12.0,0.0,218.0,130.0,0.0,88030.0,1265,536
2021-06-24,6.0,0.0,202.0,256.0,0.0,88030.0,1437,420
2021-06-23,11.0,0.0,232.0,235.0,0.0,88030.0,2684,641
2021-06-22,7.0,0.0,287.0,106.0,0.0,88030.0,1153,391
2021-06-21,10.0,0.0,298.0,73.0,0.0,88030.0,1437,269
2021-06-20,6.0,0.0,329.0,68.0,0.0,88030.0,2632,242
2021-06-19,4.0,0.0,434.0,574.0,0.0,88030.0,748,382
2021-06-18,5.0,0.0,320.0,243.0,0.0,88030.0,1212,501
2021-06-17,2.0,0.0,308.0,144.0,0.0,88030.0,1404,359
2021-06-16,1.0,0.0,252.0,283.0,0.0,88030.0,2525,520
2021-06-15,7.0,0.0,161.0,218.0,0.0,88030.0,1065,340
2021-06-14,4.0,0.0,217.0,396.0,0.0,88030.0,1414,197
2021-06-13,3.0,0.0,196.0,203.0,0.0,88030.0,2507,214
2021-06-12,0.0,0.0,256.0,2225.0,0.0,88030.0,690,327
2021-06-11,5.0,0.0,253.0,527.0,0.0,88030.0,1239,513
2021-06-10,4.0,0.0,216.0,693.0,0.0,88030.0,1311,326
2021-06-09,1.0,0.0,242.0,280.0,0.0,88030.0,2674,537
2021-06-08,1.0,0.0,175.0,510.0,0.0,88030.0,1035,369
2021-06-07,4.0,0.0,122.0,438.0,0.0,88030.0,1387,233
2021-06-06,7.0,0.0,41.0,1522.0,2.0,88030.0,3176,255
2021-06-05,1.0,0.0,58.0,1177.0,0.0,88030.0,629,265
2021-06-04,3.0,0.0,97.0,645.0,0.0,88030.0,1081,466
2021-06-03,3.0,0.0,98.0,1245.0,0.0,88030.0,1221,331
2021-06-02,5.0,0.0,93.0,871.0,0.0,88030.0,2335,641
2021-06-01,6.0,0.0,79.0,589.0,0.0,88030.0,1051,269
2021-05-31,4.0,0.0,148.0,269.0,0.0,88030.0,1015,195
2021-05-30,5.0,0.0,113.0,572.0,0.0,88030.0,1881,194
2021-05-29,3.0,0.0,136.0,408.0,0.0,88030.0,655,324
2021-05-28,6.0,0.0,137.0,387.0,0.0,88030.0,1190,487
2021-05-27,1.0,1.0,521.0,389.0,0.0,88030.0,1681,530
2021-05-26,6.0,0.0,183.0,652.0,0.0,88030.0,3116,556
2021-05-25,5.0,0.0,169.0,517.0,0.0,88030.0,1141,312
2021-05-24,5.0,0.0,122.0,385.0,0.0,88030.0,1635,275
2021-05-23,7.0,0.0,143.0,459.0,0.0,88030.0,3292,250
2021-05-22,4.0,0.0,277.0,807.0,0.0,88030.0,769,322
2021-05-21,4.0,0.0,156.0,283.0,0.0,88030.0,1332,610
2021-05-20,7.0,0.0,710.0,580.0,0.0,88030.0,1628,335
2021-05-19,8.0,0.0,106.0,409.0,0.0,88030.0,3361,576
2021-05-18,3.0,1.0,311.0,844.0,0.0,88030.0,1101,270
2021-05-17,2.0,0.0,24.0,345.0,0.0,88030.0,1593,211
2021-05-16,3.0,0.0,95.0,342.0,0.0,88030.0,3109,202
2021-05-15,8.0,0.0,297.0,420.0,0.0,88030.0,782,357
2021-05-14,5.0,0.0,106.0,851.0,0.0,88030.0,1165,455
2021-05-13,4.0,0.0,286.0,1038.0,0.0,88030.0,1847,517
2021-05-12,6.0,0.0,28.0,244.0,0.0,88030.0,3301,503
2021-05-11,11.0,0.0,120.0,175.0,0.0,88030.0,1093,297
2021-05-10,6.0,0.0,51.0,991.0,0.0,88030.0,1590,202
2021-05-09,12.0,0.0,141.0,172.0,0.0,88030.0,3746,277
2021-05-08,4.0,0.0,102.0,505.0,0.0,88030.0,710,331
2021-05-07,4.0,0.0,225.0,363.0,0.0,88030.0,1380,548
2021-05-06,2.0,0.0,82.0,1107.0,0.0,88030.0,1763,381
2021-05-05,5.0,0.0,97.0,1110.0,1.0,88030.0,3399,524
2021-05-04,5.0,0.0,123.0,535.0,0.0,88030.0,1397,268
2021-05-03,8.0,0.0,102.0,159.0,0.0,88030.0,2054,210
2021-05-02,5.0,0.0,114.0,377.0,0.0,88030.0,2769,235
2021-05-01,5.0,0.0,172.0,767.0,0.0,88030.0,828,452
2021-04-30,7.0,0.0,124.0,547.0,0.0,88030.0,1016,262
2021-04-29,8.0,0.0,126.0,501.0,0.0,88030.0,1872,454
2021-04-28,12.0,0.0,118.0,1081.0,0.0,88030.0,3792,527
2021-04-27,1.0,0.0,99.0,477.0,0.0,88030.0,1146,306
2021-04-26,7.0,0.0,38.0,865.0,0.0,88030.0,1787,326
2021-04-25,6.0,0.0,65.0,1234.0,0.0,88030.0,4221,417
2021-04-24,5.0,0.0,170.0,1131.0,0.0,88030.0,776,335
2021-04-23,5.0,0.0,129.0,537.0,0.0,88030.0,1199,396
2021-04-22,3.0,0.0,77.0,1303.0,0.0,88030.0,1967,606
2021-04-21,2.0,0.0,61.0,1181.0,0.0,88030.0,3799,380
2021-04-20,3.0,0.0,80.0,887.0,0.0,88030.0,1106,268
2021-04-19,8.0,0.0,107.0,468.0,0.0,88030.0,1571,240
2021-04-18,5.0,0.0,66.0,301.0,0.0,88030.0,4719,332
2021-04-17,2.0,0.0,138.0,739.0,0.0,88030.0,814,403
2021-04-16,5.0,0.0,37.0,819.0,1.0,88030.0,1164,415
2021-04-15,9.0,0.0,126.0,1416.0,0.0,88030.0,1678,412
2021-04-14,5.0,1.0,35.0,432.0,0.0,88030.0,3151,437
2021-04-13,5.0,0.0,13.0,680.0,1.0,88030.0,1102,271
2021-04-12,9.0,0.0,77.0,388.0,0.0,88030.0,1454,221
2021-04-11,5.0,0.0,9.0,335.0,0.0,88030.0,3330,327
2021-04-10,5.0,0.0,44.0,1377.0,0.0,88030.0,677,325
2021-04-09,7.0,0.0,66.0,1151.0,0.0,88030.0,1154,519
2021-04-08,8.0,0.0,40.0,286.0,0.0,88030.0,1683,555
2021-04-07,15.0,0.0,129.0,405.0,0.0,88030.0,3165,441
2021-04-06,18.0,0.0,61.0,143.0,1.0,88030.0,946,157
2021-04-05,8.0,0.0,27.0,30.0,,88030.0,1420,229
2021-04-04,4.0,0.0,25.0,10.0,,88030.0,2954,196
2021-04-03,4.0,0.0,82.0,43.0,,88030.0,679,388
2021-04-02,9.0,0.0,51.0,87.0,,88030.0,877,293
2021-04-01,8.0,0.0,81.0,194.0,,88030.0,1777,580
2021-03-31,17.0,0.0,320.0,100.0,,88030.0,3332,380
2021-03-30,14.0,0.0,149.0,106.0,,88030.0,890,325
2021-03-29,17.0,1.0,341.0,87.0,,88030.0,798,339
2021-03-28,13.0,1.0,678.0,64.0,,88030.0,5597,367
2021-03-27,10.0,0.0,1678.0,109.0,,88030.0,803,527
2021-03-26,14.0,0.0,621.0,147.0,,88030.0,1178,351
2021-03-25,11.0,0.0,488.0,103.0,,88030.0,2151,520
2021-03-24,19.0,0.0,356.0,86.0,,88030.0,4131,531
2021-03-23,9.0,0.0,744.0,64.0,,88030.0,1650,432
2021-03-22,28.0,0.0,352.0,36.0,,88030.0,1744,260
2021-03-21,19.0,1.0,1529.0,25.0,,88030.0,4450,343
2021-03-20,15.0,0.0,2118.0,48.0,,88030.0,818,514
2021-03-19,11.0,0.0,931.0,77.0,,88030.0,1955,474
2021-03-18,20.0,0.0,1027.0,56.0,,88030.0,2460,438
2021-03-17,11.0,0.0,829.0,45.0,,88030.0,2930,674
2021-03-16,23.0,0.0,792.0,31.0,,88030.0,2563,434
2021-03-15,29.0,1.0,1083.0,39.0,,88030.0,2351,224
2021-03-14,10.0,0.0,784.0,35.0,,88030.0,1820,390
2021-03-13,8.0,1.0,551.0,34.0,,88030.0,646,389
2021-03-12,15.0,0.0,398.0,39.0,,88030.0,2307,450
2021-03-11,19.0,0.0,167.0,36.0,,88030.0,2731,556
2021-03-10,21.0,0.0,393.0,55.0,,88030.0,2995,671
2021-03-09,13.0,1.0,263.0,43.0,,88030.0,2067,400
2021-03-08,28.0,0.0,281.0,20.0,,88030.0,2170,256
2021-03-07,11.0,0.0,251.0,31.0,,88030.0,1594,354
2021-03-06,14.0,0.0,491.0,25.0,,88030.0,570,360
2021-03-05,20.0,0.0,703.0,32.0,,88030.0,1353,546
2021-03-04,16.0,0.0,846.0,39.0,,88030.0,1346,541
2021-03-03,18.0,0.0,317.0,16.0,,88030.0,1119,291
2021-03-02,11.0,1.0,220.0,33.0,,88030.0,1072,497
2021-03-01,37.0,0.0,235.0,14.0,,88030.0,1035,209
2021-02-28,20.0,0.0,258.0,5.0,,88030.0,1158,442
2021-02-27,10.0,0.0,304.0,11.0,,88030.0,556,413
2021-02-26,20.0,0.0,980.0,26.0,,88030.0,826,348
2021-02-25,20.0,1.0,374.0,31.0,,88030.0,1058,449
2021-02-24,28.0,1.0,261.0,16.0,,88030.0,1367,605
2021-02-23,39.0,0.0,767.0,2.0,,88030.0,899,384
2021-02-22,30.0,0.0,250.0,41.0,,88030.0,917,233
2021-02-21,24.0,0.0,82.0,0.0,,88030.0,1092,338
2021-02-20,22.0,1.0,110.0,0.0,,88030.0,614,503
2021-02-19,29.0,0.0,230.0,0.0,,88030.0,686,390
2021-02-18,26.0,1.0,762.0,12.0,,88030.0,818,502
2021-02-17,30.0,1.0,288.0,1.0,,88030.0,965,608
2021-02-16,30.0,0.0,1262.0,3.0,,88030.0,550,294
2021-02-15,18.0,3.0,511.0,0.0,,88030.0,603,208
2021-02-14,19.0,2.0,182.0,0.0,,88030.0,752,378
2021-02-13,21.0,0.0,780.0,1.0,,88030.0,480,377
2021-02-12,20.0,1.0,641.0,0.0,,88030.0,932,479
2021-02-11,29.0,1.0,921.0,1.0,,88030.0,994,475
2021-02-10,23.0,2.0,931.0,2.0,,88030.0,1375,622
2021-02-09,24.0,1.0,983.0,0.0,,88030.0,801,373
2021-02-08,27.0,0.0,844.0,0.0,,88030.0,707,184
2021-02-07,12.0,1.0,983.0,0.0,,88030.0,1178,451
2021-02-06,12.0,2.0,336.0,0.0,,88030.0,656,513
2021-02-05,28.0,3.0,471.0,0.0,,88030.0,1159,669
2021-02-04,34.0,1.0,1269.0,0.0,,88030.0,1135,539
2021-02-03,22.0,0.0,498.0,0.0,,88030.0,1398,523
2021-02-02,45.0,1.0,906.0,0.0,,88030.0,872,398
2021-02-01,48.0,1.0,1403.0,0.0,,88030.0,926,258
2021-01-31,31.0,2.0,991.0,1.0,,88030.0,1175,458
2021-01-30,24.0,2.0,1344.0,0.0,,88030.0,719,565
2021-01-29,29.0,2.0,1096.0,2.0,,88030.0,998,499
2021-01-28,37.0,2.0,1828.0,0.0,,88030.0,1221,726
2021-01-27,52.0,1.0,555.0,0.0,,88030.0,1155,447
2021-01-26,31.0,1.0,403.0,0.0,,88030.0,742,262
2021-01-25,44.0,2.0,398.0,0.0,,88030.0,737,301
2021-01-24,24.0,3.0,304.0,0.0,,88030.0,755,553
2021-01-23,25.0,1.0,970.0,0.0,,88030.0,764,706
2021-01-22,50.0,4.0,1241.0,0.0,,88030.0,819,480
2021-01-21,32.0,0.0,253.0,0.0,,88030.0,923,650
2021-01-20,51.0,1.0,666.0,0.0,,88030.0,920,626
2021-01-19,57.0,2.0,567.0,0.0,,88030.0,491,234
2021-01-18,50.0,2.0,142.0,0.0,,88030.0,683,267
2021-01-17,28.0,0.0,457.0,0.0,,88030.0,720,611
2021-01-16,19.0,4.0,616.0,1.0,,88030.0,582,527
2021-01-15,45.0,0.0,165.0,0.0,,88030.0,672,462
2021-01-14,37.0,4.0,111.0,1.0,,88030.0,1187,1049
2021-01-13,44.0,1.0,65.0,4.0,,88030.0,597,439
2021-01-12,64.0,0.0,66.0,3.0,,88030.0,729,579
