date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-14,119.0,0.0,89.0,70.0,486.0,353199.0,4945,2278
2021-11-13,104.0,0.0,179.0,231.0,2515.0,353199.0,3164,1661
2021-11-12,135.0,0.0,175.0,171.0,1811.0,353199.0,4061,2012
2021-11-11,171.0,3.0,180.0,172.0,1598.0,353199.0,4900,2505
2021-11-10,174.0,1.0,194.0,189.0,1361.0,353199.0,4777,2195
2021-11-09,206.0,1.0,101.0,130.0,1139.0,353199.0,4352,2446
2021-11-08,199.0,1.0,90.0,129.0,1567.0,353199.0,5272,2445
2021-11-07,178.0,3.0,93.0,68.0,451.0,353199.0,4448,1784
2021-11-06,124.0,0.0,146.0,300.0,3826.0,353199.0,3358,1869
2021-11-05,120.0,0.0,127.0,145.0,1337.0,353199.0,4299,2366
2021-11-04,155.0,1.0,168.0,193.0,1543.0,353199.0,4533,2350
2021-11-03,178.0,2.0,161.0,136.0,1249.0,353199.0,4940,2307
2021-11-02,204.0,1.0,279.0,105.0,1037.0,353199.0,4912,2772
2021-11-01,231.0,1.0,188.0,116.0,1309.0,353199.0,4819,1983
2021-10-31,186.0,1.0,97.0,69.0,412.0,353199.0,4713,1890
2021-10-30,166.0,0.0,200.0,216.0,2884.0,353199.0,3735,2302
2021-10-29,193.0,1.0,186.0,172.0,1506.0,353199.0,3655,1826
2021-10-28,205.0,0.0,184.0,209.0,1601.0,353199.0,4371,2426
2021-10-27,250.0,2.0,206.0,184.0,1280.0,353199.0,5084,2946
2021-10-26,195.0,2.0,126.0,125.0,727.0,353199.0,4716,2836
2021-10-25,200.0,1.0,97.0,220.0,1473.0,353199.0,4546,2265
2021-10-24,175.0,1.0,61.0,65.0,400.0,353199.0,4945,3028
2021-10-23,152.0,0.0,170.0,218.0,2012.0,353199.0,3576,2125
2021-10-22,184.0,3.0,420.0,227.0,1683.0,353199.0,4580,2530
2021-10-21,204.0,0.0,525.0,161.0,1773.0,353199.0,5645,3092
2021-10-20,282.0,1.0,395.0,170.0,1180.0,353199.0,6404,3652
2021-10-19,306.0,1.0,394.0,133.0,527.0,353199.0,5682,3587
2021-10-18,280.0,3.0,104.0,183.0,1524.0,353199.0,5266,2200
2021-10-17,227.0,0.0,46.0,55.0,104.0,353199.0,5375,2502
2021-10-16,185.0,1.0,111.0,290.0,2766.0,353199.0,4452,2978
2021-10-15,230.0,0.0,390.0,205.0,2039.0,353199.0,5559,3442
2021-10-14,243.0,0.0,195.0,191.0,1661.0,353199.0,5683,3145
2021-10-13,230.0,2.0,306.0,118.0,856.0,353199.0,5337,2671
2021-10-12,254.0,0.0,562.0,144.0,802.0,353199.0,4528,2548
2021-10-11,253.0,0.0,130.0,166.0,1093.0,353199.0,6045,2885
2021-10-10,194.0,0.0,58.0,84.0,105.0,353199.0,5350,2571
2021-10-09,146.0,2.0,167.0,389.0,1696.0,353199.0,4062,2533
2021-10-08,187.0,0.0,567.0,254.0,1465.0,353199.0,4481,2514
2021-10-07,229.0,0.0,313.0,264.0,916.0,353199.0,6791,4157
2021-10-06,237.0,0.0,143.0,264.0,950.0,353199.0,6448,3506
2021-10-05,241.0,0.0,286.0,241.0,318.0,353199.0,5671,3459
2021-10-04,241.0,0.0,268.0,254.0,753.0,353199.0,7955,4787
2021-10-03,192.0,0.0,46.0,58.0,98.0,353199.0,7723,4693
2021-10-02,163.0,3.0,118.0,240.0,2079.0,353199.0,4680,3057
2021-10-01,192.0,0.0,710.0,298.0,1294.0,353199.0,5484,3218
2021-09-30,229.0,0.0,329.0,244.0,542.0,353199.0,7039,4370
2021-09-29,227.0,2.0,455.0,318.0,1109.0,353199.0,6986,3944
2021-09-28,202.0,1.0,455.0,235.0,329.0,353199.0,5047,2790
2021-09-27,273.0,0.0,107.0,255.0,318.0,353199.0,6229,2890
2021-09-26,191.0,1.0,59.0,99.0,108.0,353199.0,6764,3471
2021-09-25,177.0,0.0,107.0,243.0,241.0,353199.0,5170,3417
2021-09-24,199.0,0.0,136.0,288.0,524.0,353199.0,5585,3098
2021-09-23,247.0,0.0,94.0,243.0,210.0,353199.0,6586,3586
2021-09-22,247.0,0.0,152.0,365.0,187.0,353199.0,5892,2741
2021-09-21,225.0,1.0,116.0,364.0,836.0,353199.0,5547,3231
2021-09-20,275.0,0.0,97.0,359.0,10.0,353199.0,6039,2619
2021-09-19,207.0,1.0,72.0,187.0,4.0,353199.0,6064,2572
2021-09-18,171.0,0.0,219.0,570.0,2.0,353199.0,4635,2860
2021-09-17,161.0,1.0,100.0,465.0,2.0,353199.0,5332,2844
2021-09-16,169.0,1.0,88.0,417.0,1.0,353199.0,5816,2920
2021-09-15,154.0,2.0,113.0,358.0,0.0,353199.0,6637,2622
2021-09-14,170.0,2.0,152.0,444.0,1.0,353199.0,5591,2555
2021-09-13,191.0,0.0,141.0,514.0,0.0,353199.0,7639,2656
2021-09-12,116.0,0.0,56.0,190.0,0.0,353199.0,5629,2332
2021-09-11,126.0,1.0,239.0,681.0,0.0,353199.0,4184,2231
2021-09-10,203.0,0.0,191.0,730.0,0.0,353199.0,8996,2339
2021-09-09,220.0,2.0,196.0,815.0,0.0,353199.0,9572,3042
2021-09-08,191.0,0.0,89.0,396.0,1.0,353199.0,7322,2772
2021-09-07,205.0,0.0,149.0,571.0,0.0,353199.0,8003,2068
2021-09-06,242.0,0.0,148.0,590.0,1.0,353199.0,7917,2126
2021-09-05,164.0,1.0,103.0,418.0,0.0,353199.0,5042,1935
2021-09-04,179.0,0.0,245.0,1083.0,0.0,353199.0,4696,2467
2021-09-03,213.0,0.0,230.0,971.0,0.0,353199.0,5654,2150
2021-09-02,201.0,2.0,258.0,904.0,1.0,353199.0,5682,2929
2021-09-01,168.0,1.0,213.0,800.0,0.0,353199.0,4741,2226
2021-08-31,183.0,1.0,230.0,932.0,0.0,353199.0,4563,2110
2021-08-30,152.0,1.0,74.0,249.0,0.0,353199.0,3754,1581
2021-08-29,136.0,1.0,74.0,399.0,0.0,353199.0,3714,1885
2021-08-28,130.0,0.0,242.0,795.0,1.0,353199.0,3955,2135
2021-08-27,157.0,0.0,234.0,1116.0,0.0,353199.0,4676,2168
2021-08-26,187.0,0.0,334.0,998.0,0.0,353199.0,5129,2380
2021-08-25,181.0,1.0,231.0,782.0,0.0,353199.0,5222,2369
2021-08-24,185.0,0.0,382.0,838.0,1.0,353199.0,4562,2518
2021-08-23,219.0,1.0,171.0,750.0,0.0,353199.0,4018,1492
2021-08-22,194.0,2.0,135.0,345.0,0.0,353199.0,3492,1536
2021-08-21,142.0,0.0,583.0,1349.0,0.0,353199.0,3842,2334
2021-08-20,170.0,0.0,410.0,1518.0,1.0,353199.0,3902,1923
2021-08-19,192.0,2.0,283.0,1068.0,0.0,353199.0,4302,2141
2021-08-18,167.0,0.0,185.0,916.0,0.0,353199.0,4491,2306
2021-08-17,159.0,1.0,103.0,647.0,0.0,353199.0,4809,2870
2021-08-16,184.0,0.0,133.0,556.0,0.0,353199.0,4103,1608
2021-08-15,155.0,1.0,57.0,287.0,0.0,353199.0,3695,1754
2021-08-14,132.0,0.0,260.0,1074.0,0.0,353199.0,3662,2070
2021-08-13,162.0,0.0,330.0,1292.0,0.0,353199.0,4498,2373
2021-08-12,191.0,0.0,300.0,1183.0,1.0,353199.0,4615,2347
2021-08-11,186.0,0.0,419.0,1290.0,0.0,353199.0,4752,2350
2021-08-10,166.0,0.0,178.0,488.0,1.0,353199.0,4574,2335
2021-08-09,204.0,0.0,197.0,618.0,0.0,353199.0,4189,1610
2021-08-08,129.0,1.0,68.0,225.0,0.0,353199.0,3804,1658
2021-08-07,144.0,0.0,312.0,738.0,1.0,353199.0,4301,2685
2021-08-06,157.0,1.0,321.0,1152.0,0.0,353199.0,4455,2273
2021-08-05,178.0,1.0,198.0,881.0,0.0,353199.0,4259,1902
2021-08-04,178.0,0.0,238.0,819.0,0.0,353199.0,4280,2052
2021-08-03,153.0,1.0,228.0,673.0,1.0,353199.0,4154,2209
2021-08-02,175.0,0.0,192.0,465.0,0.0,353199.0,4009,1474
2021-08-01,117.0,2.0,86.0,276.0,0.0,353199.0,3698,1544
2021-07-31,122.0,0.0,255.0,670.0,0.0,353199.0,3554,1942
2021-07-30,143.0,1.0,232.0,1011.0,0.0,353199.0,4631,2411
2021-07-29,127.0,0.0,302.0,1129.0,0.0,353199.0,5082,2654
2021-07-28,162.0,0.0,277.0,751.0,0.0,353199.0,5026,2525
2021-07-27,177.0,0.0,224.0,315.0,1.0,353199.0,4603,2406
2021-07-26,176.0,0.0,167.0,310.0,0.0,353199.0,4625,1743
2021-07-25,125.0,0.0,122.0,248.0,1.0,353199.0,4576,1988
2021-07-24,144.0,0.0,319.0,980.0,0.0,353199.0,7303,5463
2021-07-23,164.0,0.0,282.0,1233.0,1.0,353199.0,5379,2733
2021-07-22,196.0,1.0,353.0,958.0,0.0,353199.0,5997,3026
2021-07-21,193.0,0.0,317.0,578.0,1.0,353199.0,5741,2730
2021-07-20,293.0,0.0,230.0,321.0,0.0,353199.0,5820,3363
2021-07-19,320.0,0.0,334.0,385.0,0.0,353199.0,6381,2513
2021-07-18,228.0,0.0,140.0,372.0,0.0,353199.0,5843,2305
2021-07-17,251.0,0.0,439.0,1095.0,0.0,353199.0,4753,2695
2021-07-16,401.0,1.0,367.0,1202.0,0.0,353199.0,5398,2371
2021-07-15,535.0,0.0,581.0,1293.0,2.0,353199.0,7111,3153
2021-07-14,400.0,0.0,434.0,1292.0,0.0,353199.0,7113,3065
2021-07-13,351.0,1.0,317.0,410.0,0.0,353199.0,5991,2875
2021-07-12,270.0,0.0,353.0,318.0,0.0,353199.0,6120,2218
2021-07-11,210.0,0.0,229.0,341.0,2.0,353199.0,5798,2077
2021-07-10,182.0,1.0,796.0,1176.0,0.0,353199.0,4284,2442
2021-07-09,216.0,0.0,676.0,1384.0,1.0,353199.0,5219,2497
2021-07-08,209.0,0.0,736.0,1735.0,3.0,353199.0,6185,2730
2021-07-07,233.0,0.0,731.0,653.0,0.0,353199.0,6436,2551
2021-07-06,212.0,0.0,403.0,355.0,0.0,353199.0,5339,2408
2021-07-05,190.0,0.0,518.0,260.0,0.0,353199.0,6523,2321
2021-07-04,134.0,1.0,409.0,190.0,1.0,353199.0,6646,2322
2021-07-03,153.0,0.0,840.0,626.0,0.0,353199.0,4219,2431
2021-07-02,164.0,0.0,1220.0,392.0,1.0,353199.0,4673,2097
2021-07-01,139.0,0.0,957.0,519.0,0.0,353199.0,6425,2557
2021-06-30,164.0,1.0,950.0,599.0,0.0,353199.0,6852,2692
2021-06-29,139.0,0.0,755.0,530.0,0.0,353199.0,5246,2372
2021-06-28,148.0,0.0,617.0,309.0,0.0,353199.0,6230,1803
2021-06-27,92.0,0.0,899.0,238.0,0.0,353199.0,6229,1850
2021-06-26,82.0,1.0,1739.0,893.0,0.0,353199.0,4123,2486
2021-06-25,99.0,0.0,2162.0,340.0,0.0,353199.0,4698,2293
2021-06-24,87.0,0.0,1958.0,727.0,0.0,353199.0,5662,2127
2021-06-23,97.0,0.0,1571.0,641.0,0.0,353199.0,5964,2242
2021-06-22,85.0,0.0,977.0,420.0,1.0,353199.0,4357,1839
2021-06-21,88.0,0.0,1120.0,221.0,1.0,353199.0,5519,1384
2021-06-20,42.0,0.0,499.0,142.0,0.0,353199.0,5531,1417
2021-06-19,47.0,0.0,1404.0,934.0,0.0,353199.0,3449,2008
2021-06-18,54.0,0.0,1605.0,405.0,0.0,353199.0,4331,2016
2021-06-17,41.0,0.0,2194.0,1173.0,1.0,353199.0,5319,1877
2021-06-16,44.0,0.0,1205.0,1442.0,0.0,353199.0,5134,1648
2021-06-15,37.0,0.0,1461.0,382.0,1.0,353199.0,3879,1626
2021-06-14,38.0,0.0,649.0,545.0,1.0,353199.0,4847,1217
2021-06-13,17.0,0.0,724.0,613.0,0.0,353199.0,5125,1492
2021-06-12,16.0,0.0,1367.0,1284.0,0.0,353199.0,2690,1336
2021-06-11,29.0,0.0,1392.0,1842.0,3.0,353199.0,4429,1870
2021-06-10,27.0,0.0,767.0,1176.0,0.0,353199.0,5077,1810
2021-06-09,39.0,0.0,742.0,1435.0,0.0,353199.0,5165,1516
2021-06-08,35.0,0.0,288.0,971.0,0.0,353199.0,3975,1596
2021-06-07,41.0,0.0,295.0,936.0,0.0,353199.0,5074,1255
2021-06-06,16.0,0.0,222.0,693.0,0.0,353199.0,5919,1128
2021-06-05,16.0,0.0,457.0,2580.0,1.0,353199.0,3157,1765
2021-06-04,20.0,0.0,1615.0,1660.0,0.0,353199.0,3822,1717
2021-06-03,15.0,0.0,1637.0,1162.0,0.0,353199.0,3685,1398
2021-06-02,22.0,0.0,506.0,2170.0,0.0,353199.0,4364,1950
2021-06-01,13.0,0.0,169.0,1419.0,0.0,353199.0,3475,1163
2021-05-31,3.0,0.0,234.0,1081.0,0.0,353199.0,3078,981
2021-05-30,2.0,0.0,238.0,1188.0,0.0,353199.0,2895,953
2021-05-29,6.0,0.0,457.0,3106.0,1.0,353199.0,2577,1355
2021-05-28,11.0,0.0,1045.0,1713.0,1.0,353199.0,3703,1739
2021-05-27,6.0,0.0,1209.0,1589.0,0.0,353199.0,5325,2266
2021-05-26,5.0,0.0,653.0,2195.0,0.0,353199.0,5537,1902
2021-05-25,13.0,0.0,195.0,2694.0,0.0,353199.0,4307,2013
2021-05-24,12.0,0.0,183.0,2077.0,0.0,353199.0,4983,1242
2021-05-23,2.0,0.0,217.0,1209.0,0.0,353199.0,5678,997
2021-05-22,4.0,0.0,369.0,1659.0,0.0,353199.0,2874,1480
2021-05-21,7.0,0.0,1036.0,2570.0,0.0,353199.0,4068,1954
2021-05-20,6.0,0.0,1873.0,1790.0,0.0,353199.0,5243,1848
2021-05-19,4.0,0.0,1476.0,1451.0,0.0,353199.0,5694,1688
2021-05-18,9.0,0.0,442.0,1767.0,0.0,353199.0,4348,1982
2021-05-17,13.0,0.0,321.0,1140.0,0.0,353199.0,4935,860
2021-05-16,7.0,0.0,1626.0,558.0,0.0,353199.0,6378,1251
2021-05-15,13.0,0.0,2958.0,1366.0,0.0,353199.0,2442,1232
2021-05-14,8.0,0.0,1679.0,2603.0,0.0,353199.0,3671,1595
2021-05-13,9.0,0.0,753.0,3097.0,0.0,353199.0,5206,1719
2021-05-12,16.0,0.0,1228.0,2170.0,1.0,353199.0,6088,2095
2021-05-11,7.0,0.0,725.0,1481.0,0.0,353199.0,3959,1624
2021-05-10,13.0,0.0,234.0,841.0,0.0,353199.0,4870,928
2021-05-09,11.0,0.0,202.0,422.0,0.0,353199.0,6538,1124
2021-05-08,14.0,0.0,859.0,2716.0,2.0,353199.0,2548,1266
2021-05-07,11.0,0.0,343.0,2515.0,0.0,353199.0,3828,1698
2021-05-06,17.0,0.0,263.0,3435.0,0.0,353199.0,5382,1699
2021-05-05,13.0,0.0,429.0,2788.0,0.0,353199.0,5919,1568
2021-05-04,9.0,0.0,153.0,229.0,0.0,353199.0,5035,1410
2021-05-03,19.0,0.0,137.0,127.0,0.0,353199.0,5557,921
2021-05-02,10.0,0.0,215.0,474.0,0.0,353199.0,4012,999
2021-05-01,3.0,0.0,576.0,1167.0,0.0,353199.0,2592,1244
2021-04-30,12.0,0.0,540.0,1932.0,0.0,353199.0,3734,1573
2021-04-29,6.0,0.0,479.0,1948.0,1.0,353199.0,5192,1422
2021-04-28,10.0,0.0,227.0,2201.0,0.0,353199.0,6479,1787
2021-04-27,14.0,0.0,273.0,1472.0,1.0,353199.0,4151,1690
2021-04-26,18.0,0.0,110.0,1093.0,1.0,353199.0,5207,1006
2021-04-25,13.0,0.0,155.0,1533.0,0.0,353199.0,7164,1025
2021-04-24,8.0,0.0,230.0,2907.0,0.0,353199.0,2759,1360
2021-04-23,6.0,0.0,521.0,2926.0,0.0,353199.0,3847,1681
2021-04-22,13.0,0.0,326.0,2200.0,0.0,353199.0,5637,1715
2021-04-21,10.0,0.0,301.0,1125.0,0.0,353199.0,6318,1574
2021-04-20,7.0,0.0,176.0,769.0,0.0,353199.0,3953,1549
2021-04-19,20.0,0.0,105.0,1043.0,0.0,353199.0,5319,958
2021-04-18,13.0,0.0,249.0,916.0,0.0,353199.0,8591,1041
2021-04-17,8.0,1.0,289.0,1031.0,0.0,353199.0,3054,1565
2021-04-16,16.0,0.0,545.0,1722.0,0.0,353199.0,3546,1527
2021-04-15,16.0,0.0,481.0,2431.0,0.0,353199.0,4455,1506
2021-04-14,9.0,0.0,172.0,1183.0,0.0,353199.0,4786,1462
2021-04-13,12.0,0.0,209.0,2163.0,0.0,353199.0,3909,1720
2021-04-12,19.0,0.0,149.0,829.0,0.0,353199.0,4131,866
2021-04-11,15.0,0.0,338.0,1821.0,0.0,353199.0,4366,870
2021-04-10,12.0,1.0,415.0,3854.0,0.0,353199.0,2623,1349
2021-04-09,18.0,0.0,274.0,3171.0,0.0,353199.0,3504,1570
2021-04-08,11.0,0.0,231.0,2121.0,0.0,353199.0,4359,1672
2021-04-07,14.0,0.0,386.0,3211.0,2.0,353199.0,4660,1355
2021-04-06,18.0,0.0,203.0,774.0,0.0,353199.0,3451,1136
2021-04-05,19.0,0.0,178.0,712.0,0.0,353199.0,3442,667
2021-04-04,11.0,0.0,116.0,332.0,0.0,353199.0,3723,870
2021-04-03,17.0,0.0,425.0,1857.0,0.0,353199.0,2221,958
2021-04-02,9.0,1.0,902.0,1701.0,0.0,353199.0,3143,1552
2021-04-01,12.0,0.0,833.0,2784.0,0.0,353199.0,5036,1577
2021-03-31,33.0,1.0,1035.0,2055.0,0.0,353199.0,6423,1394
2021-03-30,33.0,0.0,713.0,1078.0,0.0,353199.0,3414,1494
2021-03-29,23.0,0.0,1697.0,501.0,0.0,353199.0,3194,973
2021-03-28,29.0,0.0,1250.0,735.0,0.0,353199.0,12185,1127
2021-03-27,16.0,0.0,932.0,1187.0,0.0,353199.0,2549,1387
2021-03-26,28.0,0.0,2241.0,699.0,1.0,353199.0,4472,1620
2021-03-25,30.0,0.0,1302.0,1010.0,0.0,353199.0,7290,1945
2021-03-24,24.0,0.0,1541.0,265.0,1.0,353199.0,8280,1648
2021-03-23,28.0,0.0,2292.0,293.0,0.0,353199.0,5066,1685
2021-03-22,35.0,1.0,1833.0,253.0,0.0,353199.0,7195,985
2021-03-21,36.0,1.0,1388.0,30.0,0.0,353199.0,9743,910
2021-03-20,14.0,0.0,2533.0,98.0,0.0,353199.0,2669,1469
2021-03-19,29.0,1.0,1984.0,262.0,0.0,353199.0,5972,1745
2021-03-18,33.0,1.0,2023.0,242.0,0.0,353199.0,7708,1579
2021-03-17,40.0,0.0,2219.0,207.0,1.0,353199.0,9895,1703
2021-03-16,29.0,1.0,2546.0,139.0,0.0,353199.0,7842,1419
2021-03-15,40.0,1.0,1444.0,12.0,0.0,353199.0,8936,686
2021-03-14,15.0,1.0,1342.0,5.0,0.0,353199.0,5065,971
2021-03-13,10.0,0.0,3586.0,232.0,0.0,353199.0,2491,1498
2021-03-12,25.0,2.0,1583.0,144.0,0.0,353199.0,8997,1206
2021-03-11,28.0,0.0,697.0,156.0,0.0,353199.0,9504,1553
2021-03-10,36.0,0.0,1738.0,168.0,0.0,353199.0,9053,1796
2021-03-09,20.0,0.0,740.0,242.0,1.0,353199.0,8883,1435
2021-03-08,40.0,1.0,1012.0,83.0,0.0,353199.0,9272,972
2021-03-07,22.0,1.0,868.0,67.0,0.0,353199.0,4571,811
2021-03-06,27.0,1.0,1898.0,98.0,0.0,353199.0,3131,1642
2021-03-05,36.0,1.0,2869.0,158.0,0.0,353199.0,5832,1622
2021-03-04,42.0,3.0,2069.0,137.0,0.0,353199.0,5918,1281
2021-03-03,33.0,0.0,948.0,131.0,0.0,353199.0,5380,1619
2021-03-02,59.0,2.0,1143.0,548.0,0.0,353199.0,4122,1496
2021-03-01,32.0,3.0,477.0,6.0,0.0,353199.0,4728,938
2021-02-28,39.0,1.0,1043.0,14.0,0.0,353199.0,3094,1007
2021-02-27,35.0,0.0,3051.0,104.0,0.0,353199.0,2166,1406
2021-02-26,43.0,1.0,3231.0,79.0,0.0,353199.0,3959,1872
2021-02-25,43.0,1.0,2153.0,80.0,0.0,353199.0,4259,1741
2021-02-24,55.0,2.0,2313.0,24.0,0.0,353199.0,4016,1587
2021-02-23,72.0,2.0,1566.0,6.0,0.0,353199.0,3504,1452
2021-02-22,102.0,3.0,791.0,6.0,0.0,353199.0,4646,1064
2021-02-21,64.0,4.0,789.0,16.0,0.0,353199.0,3803,1278
2021-02-20,39.0,2.0,2101.0,42.0,0.0,353199.0,2333,1270
2021-02-19,61.0,3.0,1574.0,7.0,0.0,353199.0,3523,1483
2021-02-18,77.0,2.0,2286.0,11.0,0.0,353199.0,3256,1521
2021-02-17,91.0,3.0,2567.0,4.0,0.0,353199.0,3451,1817
2021-02-16,89.0,0.0,2421.0,15.0,0.0,353199.0,2867,1408
2021-02-15,112.0,7.0,1006.0,0.0,0.0,353199.0,2700,860
2021-02-14,57.0,1.0,757.0,0.0,0.0,353199.0,2131,908
2021-02-13,65.0,5.0,2844.0,12.0,0.0,353199.0,2131,1397
2021-02-12,97.0,3.0,3253.0,2.0,0.0,353199.0,3921,1850
2021-02-11,100.0,4.0,2469.0,2.0,0.0,353199.0,4359,1898
2021-02-10,93.0,5.0,2089.0,6.0,0.0,353199.0,4193,1630
2021-02-09,78.0,5.0,1402.0,6.0,0.0,353199.0,3586,1650
2021-02-08,107.0,3.0,652.0,1.0,0.0,353199.0,4015,1020
2021-02-07,66.0,2.0,449.0,0.0,0.0,353199.0,3118,1139
2021-02-06,77.0,2.0,1431.0,0.0,0.0,353199.0,2617,1853
2021-02-05,119.0,1.0,1668.0,5.0,0.0,353199.0,3865,1795
2021-02-04,147.0,3.0,1586.0,1.0,0.0,353199.0,4246,1702
2021-02-03,116.0,1.0,1582.0,10.0,0.0,353199.0,4694,2007
