date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-09,120.0,0.0,173.0,52.0,1243.0,197551.0,3187,1395
2021-11-08,130.0,0.0,246.0,52.0,1237.0,197551.0,3690,1452
2021-11-07,89.0,1.0,103.0,56.0,962.0,197551.0,3372,869
2021-11-06,115.0,0.0,40.0,57.0,1225.0,197551.0,2234,1024
2021-11-05,73.0,0.0,342.0,63.0,972.0,197551.0,3214,1465
2021-11-04,83.0,0.0,395.0,63.0,1555.0,197551.0,3257,1304
2021-11-03,115.0,0.0,153.0,70.0,1227.0,197551.0,4129,1697
2021-11-02,104.0,0.0,82.0,56.0,1211.0,197551.0,3454,1699
2021-11-01,164.0,0.0,40.0,51.0,1067.0,197551.0,3777,1402
2021-10-31,124.0,2.0,92.0,34.0,295.0,197551.0,4027,1207
2021-10-30,107.0,0.0,36.0,74.0,929.0,197551.0,2651,1314
2021-10-29,113.0,0.0,80.0,43.0,530.0,197551.0,3140,1402
2021-10-28,136.0,0.0,96.0,60.0,1110.0,197551.0,3039,1312
2021-10-27,154.0,0.0,153.0,48.0,701.0,197551.0,3568,1746
2021-10-26,110.0,0.0,113.0,49.0,700.0,197551.0,3356,1769
2021-10-25,150.0,0.0,43.0,47.0,941.0,197551.0,3168,1234
2021-10-24,124.0,1.0,53.0,71.0,1001.0,197551.0,3617,1834
2021-10-23,119.0,1.0,51.0,95.0,1330.0,197551.0,2801,1449
2021-10-22,138.0,1.0,244.0,68.0,789.0,197551.0,3062,1275
2021-10-21,140.0,0.0,134.0,62.0,1401.0,197551.0,3418,1408
2021-10-20,160.0,1.0,113.0,63.0,884.0,197551.0,4362,1892
2021-10-19,199.0,0.0,435.0,54.0,742.0,197551.0,3598,1823
2021-10-18,198.0,0.0,72.0,40.0,825.0,197551.0,3525,1207
2021-10-17,149.0,0.0,23.0,29.0,887.0,197551.0,4161,1602
2021-10-16,150.0,0.0,49.0,66.0,1521.0,197551.0,3198,1829
2021-10-15,130.0,1.0,119.0,60.0,533.0,197551.0,3268,1535
2021-10-14,168.0,0.0,51.0,65.0,817.0,197551.0,3939,1806
2021-10-13,134.0,0.0,220.0,55.0,684.0,197551.0,4210,1760
2021-10-12,164.0,0.0,99.0,57.0,565.0,197551.0,3339,1595
2021-10-11,169.0,1.0,69.0,39.0,701.0,197551.0,3964,1572
2021-10-10,133.0,0.0,44.0,80.0,246.0,197551.0,4113,1462
2021-10-09,102.0,2.0,57.0,96.0,858.0,197551.0,2519,1322
2021-10-08,121.0,0.0,42.0,112.0,617.0,197551.0,2917,1266
2021-10-07,150.0,0.0,124.0,94.0,933.0,197551.0,4073,1872
2021-10-06,139.0,0.0,271.0,125.0,851.0,197551.0,4220,1677
2021-10-05,127.0,1.0,262.0,81.0,631.0,197551.0,3502,1700
2021-10-04,132.0,2.0,29.0,59.0,616.0,197551.0,3779,1468
2021-10-03,135.0,0.0,34.0,84.0,804.0,197551.0,4684,1840
2021-10-02,121.0,1.0,12.0,60.0,1201.0,197551.0,2960,1567
2021-10-01,129.0,1.0,74.0,119.0,654.0,197551.0,3233,1427
2021-09-30,131.0,0.0,50.0,62.0,951.0,197551.0,4376,2174
2021-09-29,135.0,0.0,26.0,72.0,1104.0,197551.0,4619,1860
2021-09-28,172.0,1.0,25.0,83.0,690.0,197551.0,3769,1889
2021-09-27,176.0,0.0,43.0,72.0,643.0,197551.0,4315,1815
2021-09-26,136.0,0.0,20.0,30.0,50.0,197551.0,4591,1573
2021-09-25,138.0,2.0,30.0,65.0,135.0,197551.0,2977,1458
2021-09-24,134.0,0.0,33.0,94.0,295.0,197551.0,3729,1801
2021-09-23,126.0,1.0,45.0,78.0,293.0,197551.0,3987,1709
2021-09-22,145.0,1.0,78.0,172.0,158.0,197551.0,4151,1453
2021-09-21,145.0,0.0,22.0,74.0,37.0,197551.0,3820,1835
2021-09-20,145.0,1.0,28.0,84.0,59.0,197551.0,3870,1293
2021-09-19,111.0,0.0,47.0,117.0,1.0,197551.0,4584,1467
2021-09-18,100.0,1.0,75.0,164.0,12.0,197551.0,2843,1316
2021-09-17,86.0,0.0,51.0,123.0,1.0,197551.0,3347,1368
2021-09-16,85.0,0.0,44.0,139.0,25.0,197551.0,4099,1717
2021-09-15,66.0,0.0,65.0,201.0,2.0,197551.0,4707,1667
2021-09-14,75.0,0.0,26.0,89.0,0.0,197551.0,4186,1760
2021-09-13,91.0,0.0,19.0,68.0,0.0,197551.0,4412,1315
2021-09-12,81.0,0.0,46.0,80.0,1.0,197551.0,4200,1251
2021-09-11,61.0,0.0,64.0,158.0,1.0,197551.0,2673,1191
2021-09-10,80.0,0.0,70.0,181.0,1.0,197551.0,4714,1303
2021-09-09,93.0,0.0,84.0,230.0,0.0,197551.0,5527,1606
2021-09-08,108.0,0.0,146.0,286.0,0.0,197551.0,6105,1414
2021-09-07,107.0,0.0,74.0,167.0,0.0,197551.0,5014,1180
2021-09-06,122.0,0.0,61.0,143.0,0.0,197551.0,5385,1361
2021-09-05,111.0,2.0,22.0,81.0,0.0,197551.0,3913,1277
2021-09-04,101.0,0.0,178.0,298.0,0.0,197551.0,3567,1406
2021-09-03,115.0,0.0,146.0,213.0,1.0,197551.0,4576,1535
2021-09-02,121.0,0.0,78.0,233.0,0.0,197551.0,4388,1958
2021-09-01,112.0,1.0,311.0,365.0,0.0,197551.0,3757,1335
2021-08-31,135.0,1.0,132.0,238.0,0.0,197551.0,3575,1517
2021-08-30,108.0,1.0,140.0,197.0,0.0,197551.0,3031,1240
2021-08-29,83.0,0.0,39.0,164.0,1.0,197551.0,2961,1360
2021-08-28,74.0,0.0,61.0,211.0,0.0,197551.0,2590,1044
2021-08-27,115.0,2.0,86.0,249.0,0.0,197551.0,3189,1245
2021-08-26,102.0,1.0,92.0,242.0,0.0,197551.0,3602,1439
2021-08-25,107.0,0.0,309.0,511.0,2.0,197551.0,3882,1585
2021-08-24,113.0,1.0,403.0,532.0,0.0,197551.0,3429,1618
2021-08-23,119.0,1.0,94.0,258.0,0.0,197551.0,3250,1334
2021-08-22,95.0,0.0,56.0,224.0,1.0,197551.0,2708,1162
2021-08-21,117.0,1.0,112.0,354.0,0.0,197551.0,2660,1433
2021-08-20,90.0,1.0,154.0,393.0,0.0,197551.0,3053,1392
2021-08-19,112.0,0.0,135.0,574.0,0.0,197551.0,2866,1192
2021-08-18,125.0,0.0,183.0,706.0,2.0,197551.0,3406,1683
2021-08-17,117.0,0.0,163.0,671.0,0.0,197551.0,3323,1757
2021-08-16,122.0,0.0,65.0,353.0,1.0,197551.0,3062,1164
2021-08-15,76.0,0.0,79.0,271.0,2.0,197551.0,2821,1185
2021-08-14,99.0,0.0,50.0,337.0,0.0,197551.0,2262,1060
2021-08-13,93.0,3.0,68.0,358.0,1.0,197551.0,3244,1466
2021-08-12,115.0,3.0,178.0,506.0,1.0,197551.0,3280,1605
2021-08-11,118.0,0.0,191.0,801.0,0.0,197551.0,3468,1605
2021-08-10,138.0,1.0,52.0,435.0,1.0,197551.0,3206,1560
2021-08-09,144.0,0.0,54.0,429.0,0.0,197551.0,3213,1201
2021-08-08,99.0,0.0,42.0,301.0,0.0,197551.0,2863,1112
2021-08-07,100.0,1.0,196.0,817.0,1.0,197551.0,2884,1583
2021-08-06,102.0,0.0,101.0,322.0,0.0,197551.0,3167,1451
2021-08-05,134.0,0.0,47.0,304.0,0.0,197551.0,3023,1270
2021-08-04,152.0,1.0,37.0,321.0,0.0,197551.0,3412,1449
2021-08-03,117.0,0.0,122.0,480.0,1.0,197551.0,3066,1422
2021-08-02,110.0,0.0,80.0,431.0,0.0,197551.0,3203,1080
2021-08-01,68.0,1.0,44.0,190.0,0.0,197551.0,2825,1013
2021-07-31,89.0,1.0,128.0,458.0,0.0,197551.0,2581,1274
2021-07-30,110.0,1.0,51.0,220.0,1.0,197551.0,3537,1528
2021-07-29,127.0,0.0,160.0,409.0,0.0,197551.0,3476,1426
2021-07-28,135.0,0.0,176.0,536.0,0.0,197551.0,3835,1670
2021-07-27,105.0,0.0,163.0,532.0,0.0,197551.0,3269,1448
2021-07-26,107.0,0.0,59.0,247.0,0.0,197551.0,3579,1302
2021-07-25,101.0,0.0,45.0,589.0,0.0,197551.0,3249,1090
2021-07-24,86.0,0.0,66.0,818.0,0.0,197551.0,2857,1369
2021-07-23,103.0,0.0,85.0,292.0,0.0,197551.0,3898,1751
2021-07-22,116.0,0.0,130.0,826.0,0.0,197551.0,4139,1850
2021-07-21,190.0,0.0,63.0,413.0,1.0,197551.0,4743,2118
2021-07-20,197.0,0.0,45.0,401.0,0.0,197551.0,4037,1973
2021-07-19,210.0,0.0,38.0,326.0,0.0,197551.0,4844,1959
2021-07-18,214.0,0.0,39.0,171.0,0.0,197551.0,4995,1565
2021-07-17,210.0,0.0,233.0,543.0,0.0,197551.0,3586,1847
2021-07-16,309.0,1.0,126.0,598.0,1.0,197551.0,4492,1913
2021-07-15,355.0,0.0,179.0,456.0,0.0,197551.0,5259,2187
2021-07-14,348.0,1.0,185.0,363.0,1.0,197551.0,6241,2319
2021-07-13,301.0,0.0,250.0,422.0,0.0,197551.0,4346,1817
2021-07-12,247.0,0.0,62.0,101.0,0.0,197551.0,4968,1613
2021-07-11,196.0,0.0,44.0,163.0,0.0,197551.0,5342,1431
2021-07-10,192.0,0.0,165.0,804.0,0.0,197551.0,3226,1462
2021-07-09,163.0,0.0,265.0,244.0,0.0,197551.0,3976,1803
2021-07-08,138.0,0.0,300.0,600.0,1.0,197551.0,4659,1884
2021-07-07,176.0,1.0,235.0,367.0,0.0,197551.0,5892,1906
2021-07-06,175.0,0.0,250.0,413.0,0.0,197551.0,4353,1722
2021-07-05,171.0,0.0,104.0,347.0,0.0,197551.0,4884,1578
2021-07-04,124.0,0.0,99.0,361.0,0.0,197551.0,6236,1577
2021-07-03,120.0,0.0,155.0,343.0,0.0,197551.0,3008,1436
2021-07-02,126.0,0.0,319.0,218.0,0.0,197551.0,3856,1635
2021-07-01,148.0,0.0,204.0,993.0,0.0,197551.0,4685,1749
2021-06-30,156.0,0.0,463.0,234.0,0.0,197551.0,6154,1837
2021-06-29,125.0,0.0,427.0,244.0,1.0,197551.0,3668,1402
2021-06-28,135.0,0.0,166.0,236.0,0.0,197551.0,4909,1443
2021-06-27,102.0,0.0,217.0,949.0,0.0,197551.0,5770,1121
2021-06-26,79.0,0.0,703.0,454.0,0.0,197551.0,2600,1250
2021-06-25,62.0,1.0,314.0,508.0,0.0,197551.0,3602,1540
2021-06-24,76.0,0.0,575.0,1350.0,0.0,197551.0,4282,1474
2021-06-23,80.0,1.0,1073.0,340.0,0.0,197551.0,5195,1347
2021-06-22,80.0,0.0,562.0,630.0,0.0,197551.0,3136,1218
2021-06-21,54.0,0.0,415.0,170.0,0.0,197551.0,4367,1399
2021-06-20,40.0,0.0,361.0,209.0,0.0,197551.0,5624,1243
2021-06-19,27.0,0.0,763.0,725.0,2.0,197551.0,2419,1265
2021-06-18,32.0,0.0,497.0,504.0,0.0,197551.0,2987,1097
2021-06-17,38.0,0.0,1350.0,835.0,0.0,197551.0,4130,1368
2021-06-16,38.0,0.0,815.0,840.0,0.0,197551.0,4893,1251
2021-06-15,42.0,0.0,443.0,1159.0,0.0,197551.0,3035,1097
2021-06-14,33.0,0.0,289.0,352.0,0.0,197551.0,3754,940
2021-06-13,31.0,0.0,307.0,737.0,0.0,197551.0,5107,1072
2021-06-12,17.0,1.0,382.0,1235.0,2.0,197551.0,2319,964
2021-06-11,29.0,0.0,334.0,767.0,0.0,197551.0,3437,1081
2021-06-10,18.0,0.0,670.0,1204.0,0.0,197551.0,4133,1076
2021-06-09,20.0,0.0,418.0,1235.0,0.0,197551.0,5220,1124
2021-06-08,27.0,0.0,242.0,697.0,0.0,197551.0,2744,1144
2021-06-07,22.0,0.0,224.0,866.0,0.0,197551.0,3645,935
2021-06-06,19.0,0.0,260.0,1195.0,0.0,197551.0,5596,793
2021-06-05,13.0,0.0,279.0,1643.0,0.0,197551.0,2018,744
2021-06-04,18.0,0.0,254.0,809.0,0.0,197551.0,2804,1045
2021-06-03,8.0,0.0,677.0,1204.0,0.0,197551.0,2916,1030
2021-06-02,8.0,0.0,701.0,702.0,0.0,197551.0,3395,1030
2021-06-01,12.0,0.0,237.0,1134.0,0.0,197551.0,2564,856
2021-05-31,13.0,0.0,254.0,481.0,0.0,197551.0,2408,670
2021-05-30,15.0,0.0,340.0,977.0,0.0,197551.0,2709,595
2021-05-29,7.0,0.0,715.0,2202.0,0.0,197551.0,1913,860
2021-05-28,8.0,0.0,528.0,2128.0,1.0,197551.0,2741,1135
2021-05-27,4.0,0.0,722.0,1888.0,0.0,197551.0,3645,1465
2021-05-26,7.0,0.0,658.0,1670.0,0.0,197551.0,4569,1070
2021-05-25,10.0,0.0,668.0,1731.0,0.0,197551.0,2776,1231
2021-05-24,6.0,0.0,255.0,1650.0,0.0,197551.0,3571,804
2021-05-23,7.0,0.0,301.0,1594.0,0.0,197551.0,5299,614
2021-05-22,1.0,0.0,635.0,2934.0,2.0,197551.0,1949,843
2021-05-21,3.0,0.0,807.0,1924.0,0.0,197551.0,2689,1050
2021-05-20,3.0,0.0,839.0,1516.0,0.0,197551.0,3365,783
2021-05-19,2.0,0.0,417.0,1529.0,0.0,197551.0,5031,1082
2021-05-18,2.0,0.0,206.0,1284.0,0.0,197551.0,2769,1095
2021-05-17,8.0,0.0,127.0,632.0,0.0,197551.0,3697,758
2021-05-16,2.0,0.0,94.0,808.0,0.0,197551.0,5176,579
2021-05-15,4.0,0.0,226.0,1074.0,0.0,197551.0,1663,790
2021-05-14,5.0,0.0,490.0,1516.0,1.0,197551.0,2543,997
2021-05-13,2.0,0.0,275.0,1495.0,0.0,197551.0,3333,877
2021-05-12,9.0,0.0,221.0,2056.0,0.0,197551.0,4969,972
2021-05-11,3.0,0.0,104.0,1493.0,0.0,197551.0,2839,1296
2021-05-10,4.0,0.0,101.0,341.0,0.0,197551.0,3563,724
2021-05-09,1.0,0.0,373.0,666.0,0.0,197551.0,5921,674
2021-05-08,7.0,0.0,711.0,1895.0,0.0,197551.0,1536,581
2021-05-07,1.0,0.0,326.0,1463.0,0.0,197551.0,2675,1043
2021-05-06,3.0,0.0,451.0,1304.0,1.0,197551.0,3713,1084
2021-05-05,5.0,0.0,322.0,1133.0,0.0,197551.0,5318,1038
2021-05-04,5.0,0.0,330.0,1295.0,0.0,197551.0,3360,981
2021-05-03,4.0,0.0,131.0,194.0,0.0,197551.0,4435,553
2021-05-02,4.0,0.0,593.0,614.0,0.0,197551.0,3916,524
2021-05-01,4.0,0.0,649.0,909.0,0.0,197551.0,1780,862
2021-04-30,9.0,0.0,343.0,1208.0,0.0,197551.0,2416,868
2021-04-29,3.0,0.0,300.0,1374.0,1.0,197551.0,3570,923
2021-04-28,10.0,0.0,358.0,1388.0,0.0,197551.0,5978,1159
2021-04-27,1.0,0.0,229.0,1117.0,0.0,197551.0,2676,996
2021-04-26,5.0,0.0,67.0,1004.0,0.0,197551.0,3878,761
2021-04-25,2.0,0.0,242.0,719.0,0.0,197551.0,6747,532
2021-04-24,1.0,0.0,1002.0,1238.0,0.0,197551.0,1696,785
2021-04-23,2.0,0.0,163.0,1167.0,0.0,197551.0,2587,966
2021-04-22,2.0,0.0,275.0,1972.0,0.0,197551.0,3774,879
2021-04-21,7.0,0.0,116.0,1707.0,0.0,197551.0,6044,1029
2021-04-20,6.0,0.0,579.0,1317.0,0.0,197551.0,2692,1031
2021-04-19,7.0,1.0,363.0,981.0,0.0,197551.0,3748,762
2021-04-18,9.0,0.0,353.0,1600.0,0.0,197551.0,8253,631
2021-04-17,5.0,1.0,547.0,2095.0,0.0,197551.0,1662,707
2021-04-16,4.0,0.0,546.0,1509.0,0.0,197551.0,2485,903
2021-04-15,8.0,0.0,414.0,1695.0,0.0,197551.0,3295,955
2021-04-14,7.0,0.0,539.0,584.0,1.0,197551.0,4345,788
2021-04-13,5.0,0.0,319.0,1149.0,0.0,197551.0,2614,1116
2021-04-12,2.0,0.0,29.0,1222.0,1.0,197551.0,3116,669
2021-04-11,4.0,0.0,569.0,589.0,0.0,197551.0,4543,576
2021-04-10,5.0,0.0,197.0,2634.0,1.0,197551.0,1696,855
2021-04-09,13.0,0.0,462.0,1377.0,0.0,197551.0,2413,982
2021-04-08,9.0,0.0,291.0,1428.0,1.0,197551.0,3341,1137
2021-04-07,11.0,0.0,477.0,1092.0,0.0,197551.0,4691,889
2021-04-06,6.0,0.0,264.0,437.0,0.0,197551.0,2488,913
2021-04-05,4.0,0.0,12.0,230.0,0.0,197551.0,2923,532
2021-04-04,9.0,0.0,49.0,228.0,0.0,197551.0,4265,509
2021-04-03,10.0,0.0,126.0,893.0,0.0,197551.0,1323,569
2021-04-02,12.0,0.0,361.0,1102.0,0.0,197551.0,2067,837
2021-04-01,12.0,1.0,1081.0,1639.0,0.0,197551.0,3420,1119
2021-03-31,18.0,1.0,1311.0,906.0,0.0,197551.0,6356,1011
2021-03-30,5.0,0.0,515.0,1284.0,0.0,197551.0,2152,1142
2021-03-29,3.0,1.0,536.0,348.0,0.0,197551.0,1812,736
2021-03-28,13.0,0.0,1067.0,346.0,0.0,197551.0,10498,575
2021-03-27,12.0,1.0,1180.0,1384.0,0.0,197551.0,1483,754
2021-03-26,16.0,0.0,834.0,1226.0,1.0,197551.0,2654,1049
2021-03-25,18.0,1.0,1118.0,353.0,0.0,197551.0,4354,1155
2021-03-24,22.0,0.0,323.0,510.0,0.0,197551.0,7762,1040
2021-03-23,23.0,0.0,769.0,220.0,0.0,197551.0,3665,1259
2021-03-22,24.0,1.0,672.0,157.0,0.0,197551.0,4881,936
2021-03-21,17.0,0.0,2420.0,245.0,0.0,197551.0,8314,526
2021-03-20,8.0,0.0,3374.0,629.0,0.0,197551.0,1486,859
2021-03-19,13.0,1.0,1811.0,935.0,0.0,197551.0,4211,1372
2021-03-18,27.0,1.0,2239.0,252.0,0.0,197551.0,6546,1139
2021-03-17,32.0,1.0,541.0,103.0,0.0,197551.0,7391,1215
2021-03-16,27.0,0.0,661.0,58.0,0.0,197551.0,5483,1013
2021-03-15,39.0,0.0,1213.0,11.0,0.0,197551.0,6882,909
2021-03-14,25.0,1.0,869.0,5.0,0.0,197551.0,3887,648
2021-03-13,18.0,0.0,2808.0,99.0,0.0,197551.0,1236,687
2021-03-12,27.0,0.0,1617.0,222.0,0.0,197551.0,5800,938
2021-03-11,24.0,1.0,602.0,129.0,0.0,197551.0,6229,1076
2021-03-10,32.0,0.0,760.0,89.0,0.0,197551.0,6498,1000
2021-03-09,24.0,3.0,645.0,88.0,0.0,197551.0,5627,1039
2021-03-08,36.0,1.0,826.0,15.0,0.0,197551.0,5879,808
2021-03-07,21.0,0.0,512.0,41.0,0.0,197551.0,3288,381
2021-03-06,14.0,1.0,3112.0,54.0,0.0,197551.0,1598,730
2021-03-05,11.0,0.0,1411.0,97.0,0.0,197551.0,2992,1017
2021-03-04,12.0,0.0,1462.0,253.0,0.0,197551.0,3010,1033
2021-03-03,20.0,0.0,704.0,90.0,0.0,197551.0,3167,994
2021-03-02,23.0,2.0,716.0,80.0,0.0,197551.0,2201,881
2021-03-01,17.0,1.0,447.0,47.0,0.0,197551.0,2765,807
2021-02-28,15.0,1.0,919.0,53.0,0.0,197551.0,2242,480
2021-02-27,12.0,1.0,2681.0,77.0,0.0,197551.0,1196,804
2021-02-26,18.0,0.0,2018.0,76.0,0.0,197551.0,2193,947
2021-02-25,28.0,1.0,1856.0,53.0,0.0,197551.0,2667,1051
2021-02-24,29.0,0.0,1715.0,42.0,0.0,197551.0,2922,912
2021-02-23,25.0,0.0,245.0,34.0,0.0,197551.0,2485,1215
2021-02-22,33.0,2.0,116.0,3.0,0.0,197551.0,2593,720
2021-02-21,25.0,3.0,569.0,5.0,0.0,197551.0,2532,623
2021-02-20,23.0,2.0,1236.0,8.0,0.0,197551.0,1274,853
2021-02-19,42.0,0.0,586.0,9.0,0.0,197551.0,1826,922
2021-02-18,44.0,3.0,1471.0,6.0,0.0,197551.0,1861,975
2021-02-17,42.0,3.0,1361.0,6.0,0.0,197551.0,2187,1281
2021-02-16,54.0,3.0,960.0,1.0,0.0,197551.0,1971,1143
2021-02-15,43.0,3.0,539.0,4.0,0.0,197551.0,1815,775
2021-02-14,32.0,4.0,1666.0,0.0,0.0,197551.0,1567,665
2021-02-13,36.0,6.0,1918.0,1.0,0.0,197551.0,1166,766
2021-02-12,43.0,1.0,1217.0,2.0,0.0,197551.0,2517,1187
2021-02-11,75.0,1.0,1447.0,5.0,0.0,197551.0,2817,1205
2021-02-10,58.0,1.0,1024.0,1.0,0.0,197551.0,3205,1203
2021-02-09,56.0,3.0,349.0,0.0,0.0,197551.0,2426,1110
2021-02-08,67.0,1.0,1289.0,0.0,1.0,197551.0,2760,891
2021-02-07,56.0,2.0,1221.0,0.0,0.0,197551.0,2534,747
2021-02-06,48.0,3.0,1022.0,0.0,0.0,197551.0,1424,969
2021-02-05,80.0,2.0,1184.0,8.0,0.0,197551.0,2732,1454
2021-02-04,67.0,4.0,1549.0,9.0,0.0,197551.0,2786,1161
2021-02-03,75.0,3.0,1507.0,7.0,0.0,197551.0,3183,1105
2021-02-02,75.0,3.0,1430.0,3.0,0.0,197551.0,2502,1170
2021-02-01,79.0,5.0,939.0,2.0,0.0,197551.0,2697,874
2021-01-31,63.0,5.0,1157.0,4.0,0.0,197551.0,2143,613
