date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-05-30,62.0,0.0,1723.0,1898.0,0.0,774942.0,8542,2427
2021-05-29,53.0,0.0,2569.0,6064.0,2.0,774942.0,6155,3306
2021-05-28,67.0,1.0,2580.0,4005.0,5.0,774942.0,8238,3573
2021-05-27,63.0,0.0,2605.0,3978.0,0.0,774942.0,12253,4424
2021-05-26,59.0,0.0,1517.0,4712.0,0.0,774942.0,14980,4211
2021-05-25,45.0,0.0,2360.0,4677.0,0.0,774942.0,10049,4851
2021-05-24,41.0,0.0,1255.0,3561.0,0.0,774942.0,12713,2841
2021-05-23,33.0,0.0,1017.0,1054.0,0.0,774942.0,15412,2335
2021-05-22,27.0,0.0,3566.0,9009.0,4.0,774942.0,6759,3323
2021-05-21,45.0,0.0,3119.0,3862.0,0.0,774942.0,8577,3722
2021-05-20,36.0,0.0,3209.0,5837.0,1.0,774942.0,13080,4126
2021-05-19,62.0,0.0,3050.0,3723.0,1.0,774942.0,15329,3801
2021-05-18,48.0,0.0,1885.0,2369.0,0.0,774942.0,9191,4041
2021-05-17,54.0,0.0,1531.0,2028.0,1.0,774942.0,12912,2592
2021-05-16,36.0,1.0,1434.0,1450.0,0.0,774942.0,14795,2101
2021-05-15,30.0,0.0,4031.0,8477.0,3.0,774942.0,6009,3356
2021-05-14,39.0,0.0,3162.0,4347.0,3.0,774942.0,7959,3496
2021-05-13,46.0,0.0,2350.0,3815.0,0.0,774942.0,12025,3348
2021-05-12,54.0,0.0,1903.0,3278.0,1.0,774942.0,15892,3860
2021-05-11,55.0,0.0,2034.0,2345.0,0.0,774942.0,9449,4565
2021-05-10,67.0,0.0,1728.0,1610.0,0.0,774942.0,12872,2566
2021-05-09,48.0,0.0,1385.0,1057.0,0.0,774942.0,17674,2591
2021-05-08,35.0,0.0,2097.0,4752.0,0.0,774942.0,6094,3045
2021-05-07,56.0,0.0,1806.0,6367.0,1.0,774942.0,9068,4064
2021-05-06,58.0,0.0,1814.0,6033.0,1.0,774942.0,13765,4116
2021-05-05,77.0,0.0,1599.0,4700.0,0.0,774942.0,16619,4216
2021-05-04,59.0,0.0,1268.0,2427.0,0.0,774942.0,10956,3555
2021-05-03,60.0,0.0,1067.0,836.0,0.0,774942.0,14970,2174
2021-05-02,21.0,1.0,795.0,1286.0,0.0,774942.0,11792,2111
2021-05-01,37.0,1.0,993.0,5042.0,0.0,774942.0,6444,3157
2021-04-30,50.0,0.0,1595.0,5270.0,2.0,774942.0,7899,3287
2021-04-29,61.0,0.0,1149.0,3979.0,1.0,774942.0,13693,3667
2021-04-28,65.0,0.0,1465.0,4670.0,0.0,774942.0,18202,4074
2021-04-27,48.0,1.0,1671.0,4587.0,1.0,774942.0,9910,4388
2021-04-26,59.0,1.0,798.0,1924.0,0.0,774942.0,14280,2920
2021-04-25,29.0,0.0,138.0,1185.0,2.0,774942.0,19287,2085
2021-04-24,23.0,0.0,1339.0,9736.0,1.0,774942.0,5977,2940
2021-04-23,41.0,0.0,1482.0,4832.0,3.0,774942.0,7904,3079
2021-04-22,68.0,0.0,1269.0,3899.0,0.0,774942.0,14446,3745
2021-04-21,51.0,0.0,1567.0,4292.0,2.0,774942.0,18229,3718
2021-04-20,50.0,0.0,708.0,2327.0,1.0,774942.0,9552,4029
2021-04-19,54.0,0.0,1171.0,1896.0,2.0,774942.0,14329,2724
2021-04-18,45.0,0.0,767.0,1624.0,0.0,774942.0,22991,2757
2021-04-17,38.0,0.0,1096.0,8029.0,1.0,774942.0,5700,2624
2021-04-16,48.0,0.0,1313.0,5577.0,1.0,774942.0,8356,3406
2021-04-15,70.0,0.0,1071.0,5713.0,1.0,774942.0,12204,3113
2021-04-14,46.0,0.0,1290.0,5158.0,1.0,774942.0,14740,3839
2021-04-13,58.0,1.0,425.0,2641.0,1.0,774942.0,9352,4258
2021-04-12,48.0,1.0,172.0,2041.0,0.0,774942.0,12298,2823
2021-04-11,40.0,2.0,173.0,1887.0,1.0,774942.0,14378,1977
2021-04-10,52.0,1.0,1059.0,9366.0,1.0,774942.0,6154,3323
2021-04-09,61.0,0.0,724.0,5006.0,0.0,774942.0,8379,4054
2021-04-08,79.0,1.0,984.0,4243.0,1.0,774942.0,12447,3948
2021-04-07,75.0,1.0,986.0,4008.0,1.0,774942.0,14539,4052
2021-04-06,65.0,1.0,102.0,1666.0,1.0,774942.0,8451,3243
2021-04-05,80.0,0.0,36.0,477.0,0.0,774942.0,10887,2309
2021-04-04,71.0,1.0,175.0,104.0,0.0,774942.0,12507,2238
2021-04-03,68.0,3.0,154.0,889.0,0.0,774942.0,4899,2552
2021-04-02,90.0,0.0,326.0,2848.0,0.0,774942.0,7078,3607
2021-04-01,109.0,1.0,1056.0,5944.0,0.0,774942.0,12376,3686
2021-03-31,93.0,1.0,2731.0,5459.0,0.0,774942.0,19056,4094
2021-03-30,105.0,0.0,1175.0,2480.0,0.0,774942.0,8634,4988
2021-03-29,89.0,0.0,1309.0,2006.0,0.0,774942.0,6170,2757
2021-03-28,119.0,0.0,1760.0,313.0,0.0,774942.0,31835,2455
2021-03-27,83.0,0.0,5568.0,5027.0,1.0,774942.0,6060,3569
2021-03-26,151.0,5.0,3562.0,4337.0,1.0,774942.0,9720,4497
2021-03-25,145.0,1.0,3321.0,5261.0,0.0,774942.0,16709,4285
2021-03-24,150.0,0.0,3788.0,2951.0,0.0,774942.0,25169,5045
2021-03-23,138.0,0.0,2989.0,1611.0,0.0,774942.0,10886,4317
2021-03-22,159.0,2.0,2151.0,933.0,0.0,774942.0,17145,3377
2021-03-21,108.0,2.0,2174.0,137.0,0.0,774942.0,25565,2532
2021-03-20,99.0,1.0,10828.0,1837.0,0.0,774942.0,5585,3424
2021-03-19,121.0,1.0,6526.0,1396.0,2.0,774942.0,11533,4169
2021-03-18,108.0,1.0,6976.0,1473.0,0.0,774942.0,19032,4129
2021-03-17,151.0,1.0,6214.0,761.0,0.0,774942.0,22713,4233
2021-03-16,101.0,1.0,5094.0,868.0,0.0,774942.0,18203,4358
2021-03-15,120.0,1.0,2919.0,534.0,0.0,774942.0,22185,2745
2021-03-14,94.0,1.0,3309.0,37.0,0.0,774942.0,12322,2525
2021-03-13,92.0,0.0,9548.0,191.0,0.0,774942.0,5241,3612
2021-03-12,123.0,2.0,3759.0,1080.0,1.0,774942.0,19566,3623
2021-03-11,123.0,4.0,2959.0,1526.0,1.0,774942.0,23189,3750
2021-03-10,131.0,5.0,2743.0,2549.0,1.0,774942.0,21692,4451
2021-03-09,144.0,4.0,3538.0,293.0,0.0,774942.0,19536,4273
2021-03-08,156.0,3.0,1935.0,64.0,0.0,774942.0,21847,2816
2021-03-07,75.0,1.0,1412.0,36.0,0.0,774942.0,10723,2671
2021-03-06,83.0,2.0,8059.0,323.0,0.0,774942.0,4604,3345
2021-03-05,149.0,5.0,5073.0,513.0,0.0,774942.0,11263,3910
2021-03-04,106.0,4.0,4110.0,379.0,0.0,774942.0,12181,3566
2021-03-03,99.0,1.0,3329.0,339.0,1.0,774942.0,10997,4617
2021-03-02,123.0,2.0,2293.0,222.0,1.0,774942.0,8327,4468
2021-03-01,142.0,4.0,1700.0,221.0,0.0,774942.0,10097,3193
2021-02-28,89.0,7.0,1226.0,4.0,0.0,774942.0,7580,3201
2021-02-27,90.0,3.0,3857.0,44.0,0.0,774942.0,4464,3403
2021-02-26,129.0,2.0,4988.0,196.0,1.0,774942.0,6708,3641
2021-02-25,157.0,2.0,5922.0,288.0,0.0,774942.0,9168,3858
2021-02-24,162.0,4.0,5159.0,548.0,0.0,774942.0,9291,4431
2021-02-23,200.0,3.0,3597.0,282.0,0.0,774942.0,7760,4418
2021-02-22,189.0,2.0,1065.0,25.0,0.0,774942.0,9042,2928
2021-02-21,141.0,11.0,756.0,25.0,0.0,774942.0,8029,3668
2021-02-20,141.0,3.0,4469.0,51.0,0.0,774942.0,3811,2944
2021-02-19,160.0,5.0,3798.0,266.0,0.0,774942.0,5805,3927
2021-02-18,264.0,2.0,4611.0,182.0,0.0,774942.0,7126,4578
2021-02-17,198.0,9.0,5215.0,319.0,0.0,774942.0,5727,3434
2021-02-16,211.0,5.0,3734.0,333.0,0.0,774942.0,6148,4251
2021-02-15,209.0,3.0,2269.0,27.0,0.0,774942.0,5696,2770
2021-02-14,139.0,10.0,891.0,8.0,0.0,774942.0,4610,2459
2021-02-13,153.0,4.0,5664.0,45.0,0.0,774942.0,4559,3706
2021-02-12,205.0,8.0,5829.0,285.0,0.0,774942.0,6803,3951
2021-02-11,187.0,10.0,5991.0,814.0,1.0,774942.0,8979,3708
2021-02-10,187.0,7.0,4407.0,1051.0,0.0,774942.0,9193,4183
