date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-09,119.0,0.0,45.0,38.0,1070.0,167981.0,2752,845
2021-11-08,140.0,1.0,19.0,44.0,1100.0,167981.0,4462,1406
2021-11-07,73.0,0.0,103.0,32.0,767.0,167981.0,4697,663
2021-11-06,66.0,1.0,166.0,53.0,954.0,167981.0,2342,942
2021-11-05,64.0,0.0,27.0,42.0,1039.0,167981.0,2974,1233
2021-11-04,79.0,1.0,75.0,33.0,1165.0,167981.0,3886,1085
2021-11-03,81.0,1.0,16.0,29.0,1164.0,167981.0,4864,1452
2021-11-02,100.0,0.0,40.0,49.0,1313.0,167981.0,2923,996
2021-11-01,115.0,0.0,24.0,40.0,1207.0,167981.0,4404,1116
2021-10-31,81.0,0.0,81.0,24.0,705.0,167981.0,5157,951
2021-10-30,95.0,0.0,106.0,45.0,663.0,167981.0,2928,1327
2021-10-29,91.0,1.0,45.0,36.0,890.0,167981.0,3317,1428
2021-10-28,92.0,0.0,48.0,37.0,802.0,167981.0,3841,1577
2021-10-27,125.0,0.0,45.0,34.0,845.0,167981.0,3613,896
2021-10-26,130.0,0.0,41.0,54.0,837.0,167981.0,3143,1307
2021-10-25,117.0,1.0,42.0,41.0,720.0,167981.0,3677,1132
2021-10-24,109.0,0.0,27.0,59.0,680.0,167981.0,4169,1249
2021-10-23,90.0,1.0,45.0,74.0,631.0,167981.0,2920,1444
2021-10-22,102.0,0.0,35.0,53.0,855.0,167981.0,3579,1613
2021-10-21,102.0,0.0,46.0,49.0,852.0,167981.0,4415,1451
2021-10-20,164.0,0.0,539.0,31.0,714.0,167981.0,5530,1716
2021-10-19,143.0,0.0,210.0,36.0,854.0,167981.0,3521,1417
2021-10-18,200.0,0.0,22.0,35.0,727.0,167981.0,4352,1091
2021-10-17,124.0,0.0,16.0,59.0,537.0,167981.0,5607,1360
2021-10-16,84.0,0.0,35.0,89.0,643.0,167981.0,2928,1358
2021-10-15,109.0,0.0,28.0,57.0,747.0,167981.0,3523,1640
2021-10-14,128.0,0.0,43.0,71.0,754.0,167981.0,4515,1528
2021-10-13,173.0,0.0,262.0,55.0,686.0,167981.0,5132,1446
2021-10-12,167.0,0.0,34.0,62.0,712.0,167981.0,3493,1381
2021-10-11,205.0,0.0,34.0,65.0,719.0,167981.0,4771,1455
2021-10-10,127.0,0.0,18.0,76.0,455.0,167981.0,5533,1245
2021-10-09,122.0,0.0,43.0,105.0,468.0,167981.0,2979,1502
2021-10-08,137.0,0.0,31.0,61.0,732.0,167981.0,3493,1567
2021-10-07,152.0,0.0,28.0,84.0,664.0,167981.0,4507,1399
2021-10-06,150.0,0.0,36.0,61.0,657.0,167981.0,5183,1425
2021-10-05,171.0,0.0,57.0,61.0,515.0,167981.0,3457,1411
2021-10-04,190.0,0.0,146.0,136.0,453.0,167981.0,4895,1294
2021-10-03,119.0,0.0,37.0,75.0,308.0,167981.0,5599,1169
2021-10-02,97.0,0.0,53.0,98.0,470.0,167981.0,3400,1850
2021-10-01,88.0,0.0,58.0,63.0,593.0,167981.0,3368,1393
2021-09-30,112.0,0.0,228.0,68.0,437.0,167981.0,4776,1610
2021-09-29,130.0,0.0,787.0,60.0,390.0,167981.0,5481,1597
2021-09-28,140.0,0.0,803.0,65.0,190.0,167981.0,3324,1172
2021-09-27,167.0,0.0,98.0,67.0,207.0,167981.0,5303,1593
2021-09-26,137.0,0.0,14.0,61.0,98.0,167981.0,6939,2202
2021-09-25,96.0,0.0,37.0,87.0,165.0,167981.0,2654,1112
2021-09-24,110.0,0.0,27.0,146.0,157.0,167981.0,3075,1054
2021-09-23,121.0,0.0,29.0,90.0,16.0,167981.0,4322,1200
2021-09-22,122.0,0.0,37.0,176.0,14.0,167981.0,5362,1539
2021-09-21,150.0,0.0,70.0,127.0,8.0,167981.0,3454,1245
2021-09-20,141.0,0.0,34.0,137.0,3.0,167981.0,4551,1062
2021-09-19,139.0,0.0,27.0,158.0,0.0,167981.0,6420,1348
2021-09-18,67.0,1.0,34.0,145.0,0.0,167981.0,2550,1006
2021-09-17,79.0,1.0,32.0,143.0,1.0,167981.0,3517,1442
2021-09-16,79.0,0.0,54.0,147.0,0.0,167981.0,4600,1300
2021-09-15,102.0,0.0,46.0,201.0,0.0,167981.0,5592,1332
2021-09-14,70.0,0.0,37.0,213.0,0.0,167981.0,3336,1266
2021-09-13,106.0,0.0,31.0,209.0,0.0,167981.0,5391,945
2021-09-12,62.0,0.0,37.0,241.0,0.0,167981.0,5658,902
2021-09-11,48.0,0.0,38.0,364.0,0.0,167981.0,2733,1026
2021-09-10,56.0,1.0,46.0,301.0,0.0,167981.0,3838,1159
2021-09-09,54.0,0.0,46.0,297.0,1.0,167981.0,4801,1174
2021-09-08,78.0,0.0,52.0,276.0,0.0,167981.0,5933,1349
2021-09-07,68.0,0.0,47.0,326.0,0.0,167981.0,4987,890
2021-09-06,102.0,0.0,50.0,204.0,0.0,167981.0,6265,895
2021-09-05,64.0,1.0,38.0,190.0,0.0,167981.0,5003,1372
2021-09-04,77.0,0.0,47.0,289.0,0.0,167981.0,2653,1105
2021-09-03,106.0,0.0,81.0,254.0,1.0,167981.0,5558,1265
2021-09-02,124.0,0.0,74.0,286.0,0.0,167981.0,4965,1436
2021-09-01,90.0,0.0,53.0,245.0,0.0,167981.0,4571,1125
2021-08-31,115.0,1.0,87.0,287.0,0.0,167981.0,4027,961
2021-08-30,90.0,0.0,56.0,84.0,0.0,167981.0,2938,749
2021-08-29,71.0,0.0,56.0,191.0,0.0,167981.0,3223,987
2021-08-28,64.0,0.0,77.0,291.0,0.0,167981.0,2992,1332
2021-08-27,86.0,1.0,79.0,351.0,0.0,167981.0,3210,1181
2021-08-26,85.0,0.0,105.0,333.0,0.0,167981.0,3667,1215
2021-08-25,98.0,1.0,102.0,346.0,0.0,167981.0,3349,1030
2021-08-24,90.0,0.0,155.0,424.0,0.0,167981.0,2787,1034
2021-08-23,131.0,0.0,135.0,401.0,0.0,167981.0,3216,954
2021-08-22,80.0,1.0,111.0,268.0,0.0,167981.0,3256,1133
2021-08-21,62.0,0.0,246.0,630.0,0.0,167981.0,2829,1473
2021-08-20,86.0,0.0,121.0,320.0,0.0,167981.0,3027,1379
2021-08-19,88.0,0.0,141.0,350.0,0.0,167981.0,2843,770
2021-08-18,111.0,0.0,112.0,293.0,0.0,167981.0,3042,991
2021-08-17,75.0,0.0,157.0,448.0,0.0,167981.0,2738,1115
2021-08-16,92.0,0.0,146.0,264.0,0.0,167981.0,3103,829
2021-08-15,74.0,0.0,107.0,217.0,0.0,167981.0,3269,1116
2021-08-14,64.0,1.0,129.0,700.0,0.0,167981.0,2220,859
2021-08-13,67.0,0.0,150.0,510.0,0.0,167981.0,2964,1069
2021-08-12,93.0,0.0,203.0,286.0,0.0,167981.0,3093,918
2021-08-11,76.0,0.0,178.0,253.0,0.0,167981.0,3370,1162
2021-08-10,69.0,0.0,48.0,277.0,0.0,167981.0,2881,1155
2021-08-09,79.0,0.0,56.0,332.0,0.0,167981.0,3182,743
2021-08-08,48.0,0.0,36.0,308.0,0.0,167981.0,3436,1186
2021-08-07,46.0,0.0,46.0,365.0,0.0,167981.0,2670,1202
2021-08-06,80.0,0.0,56.0,337.0,0.0,167981.0,2839,911
2021-08-05,82.0,0.0,57.0,292.0,0.0,167981.0,3442,1156
2021-08-04,67.0,0.0,54.0,165.0,0.0,167981.0,3381,1187
2021-08-03,61.0,1.0,61.0,202.0,1.0,167981.0,2822,995
2021-08-02,78.0,1.0,59.0,238.0,0.0,167981.0,3299,770
2021-08-01,60.0,0.0,49.0,390.0,0.0,167981.0,3229,845
2021-07-31,55.0,0.0,51.0,387.0,0.0,167981.0,2943,1273
2021-07-30,57.0,0.0,69.0,692.0,0.0,167981.0,3147,1065
2021-07-29,58.0,0.0,62.0,454.0,0.0,167981.0,3419,966
2021-07-28,58.0,0.0,61.0,323.0,1.0,167981.0,3848,1302
2021-07-27,66.0,0.0,66.0,188.0,0.0,167981.0,2783,825
2021-07-26,60.0,0.0,67.0,356.0,1.0,167981.0,3593,906
2021-07-25,55.0,0.0,97.0,537.0,0.0,167981.0,3930,1043
2021-07-24,51.0,0.0,128.0,1187.0,1.0,167981.0,3170,1406
2021-07-23,56.0,0.0,130.0,714.0,0.0,167981.0,3488,1287
2021-07-22,69.0,0.0,118.0,658.0,0.0,167981.0,3928,1007
2021-07-21,66.0,1.0,83.0,743.0,0.0,167981.0,4530,1203
2021-07-20,80.0,0.0,83.0,680.0,0.0,167981.0,3044,887
2021-07-19,115.0,0.0,70.0,342.0,0.0,167981.0,4650,1172
2021-07-18,86.0,1.0,112.0,359.0,0.0,167981.0,5657,1240
2021-07-17,69.0,0.0,220.0,1972.0,0.0,167981.0,2861,1216
2021-07-16,112.0,0.0,145.0,662.0,0.0,167981.0,3500,1071
2021-07-15,147.0,0.0,105.0,625.0,1.0,167981.0,4870,1129
2021-07-14,116.0,0.0,158.0,621.0,0.0,167981.0,5159,826
2021-07-13,63.0,0.0,73.0,587.0,0.0,167981.0,3201,1062
2021-07-12,67.0,0.0,147.0,341.0,0.0,167981.0,4650,1105
2021-07-11,56.0,0.0,112.0,360.0,0.0,167981.0,5274,760
2021-07-10,50.0,0.0,170.0,393.0,1.0,167981.0,2554,1151
2021-07-09,52.0,0.0,277.0,413.0,0.0,167981.0,3076,995
2021-07-08,60.0,0.0,207.0,192.0,0.0,167981.0,4545,1174
2021-07-07,83.0,0.0,333.0,302.0,0.0,167981.0,5399,1069
2021-07-06,59.0,0.0,163.0,248.0,0.0,167981.0,3331,1090
2021-07-05,54.0,0.0,111.0,515.0,0.0,167981.0,4876,1090
2021-07-04,34.0,0.0,157.0,405.0,0.0,167981.0,6059,918
2021-07-03,34.0,0.0,327.0,589.0,0.0,167981.0,2417,1053
2021-07-02,35.0,0.0,268.0,763.0,0.0,167981.0,2790,1040
2021-07-01,46.0,0.0,215.0,378.0,0.0,167981.0,4409,1040
2021-06-30,35.0,0.0,313.0,287.0,1.0,167981.0,5149,798
2021-06-29,34.0,0.0,353.0,406.0,0.0,167981.0,2753,732
2021-06-28,28.0,0.0,263.0,514.0,3.0,167981.0,4263,769
2021-06-27,16.0,0.0,451.0,393.0,0.0,167981.0,5673,577
2021-06-26,13.0,0.0,796.0,1574.0,0.0,167981.0,1844,819
2021-06-25,11.0,0.0,665.0,471.0,0.0,167981.0,2752,1105
2021-06-24,24.0,0.0,569.0,528.0,0.0,167981.0,4189,978
2021-06-23,12.0,0.0,536.0,196.0,0.0,167981.0,4875,694
2021-06-22,12.0,0.0,554.0,283.0,1.0,167981.0,2608,841
2021-06-21,8.0,0.0,417.0,218.0,0.0,167981.0,3921,495
2021-06-20,10.0,0.0,237.0,233.0,0.0,167981.0,5696,435
2021-06-19,3.0,0.0,638.0,1063.0,0.0,167981.0,1936,881
2021-06-18,11.0,0.0,598.0,447.0,0.0,167981.0,2637,993
2021-06-17,14.0,0.0,456.0,582.0,1.0,167981.0,4176,880
2021-06-16,8.0,0.0,364.0,481.0,0.0,167981.0,4772,621
2021-06-15,9.0,0.0,196.0,454.0,0.0,167981.0,2652,833
2021-06-14,8.0,0.0,180.0,458.0,0.0,167981.0,3807,316
2021-06-13,7.0,0.0,372.0,546.0,0.0,167981.0,5514,523
2021-06-12,7.0,0.0,409.0,695.0,1.0,167981.0,1688,709
2021-06-11,4.0,0.0,473.0,683.0,0.0,167981.0,2537,897
2021-06-10,2.0,0.0,446.0,813.0,0.0,167981.0,4128,880
2021-06-09,8.0,0.0,377.0,1718.0,0.0,167981.0,4997,679
2021-06-08,12.0,0.0,351.0,951.0,0.0,167981.0,2315,662
2021-06-07,9.0,1.0,287.0,648.0,1.0,167981.0,4062,569
2021-06-06,4.0,0.0,345.0,649.0,0.0,167981.0,6502,533
2021-06-05,1.0,0.0,530.0,723.0,0.0,167981.0,1964,893
2021-06-04,5.0,0.0,568.0,941.0,0.0,167981.0,2597,966
2021-06-03,6.0,0.0,722.0,968.0,0.0,167981.0,3510,880
2021-06-02,5.0,0.0,318.0,1145.0,0.0,167981.0,4424,866
2021-06-01,10.0,0.0,277.0,1116.0,0.0,167981.0,2605,641
2021-05-31,3.0,0.0,162.0,479.0,0.0,167981.0,2632,305
2021-05-30,4.0,0.0,157.0,1241.0,0.0,167981.0,3656,399
2021-05-29,8.0,0.0,485.0,2159.0,0.0,167981.0,1570,555
2021-05-28,4.0,0.0,459.0,927.0,0.0,167981.0,2552,955
2021-05-27,4.0,0.0,407.0,898.0,0.0,167981.0,4153,748
2021-05-26,8.0,0.0,805.0,1502.0,1.0,167981.0,5735,847
2021-05-25,2.0,0.0,968.0,2210.0,2.0,167981.0,2582,723
2021-05-24,3.0,0.0,392.0,583.0,0.0,167981.0,4259,440
2021-05-23,1.0,0.0,261.0,1228.0,0.0,167981.0,6770,451
2021-05-22,2.0,0.0,298.0,2198.0,0.0,167981.0,1856,679
2021-05-21,1.0,0.0,659.0,1129.0,0.0,167981.0,2757,983
2021-05-20,1.0,0.0,978.0,707.0,0.0,167981.0,4537,663
2021-05-19,0.0,0.0,1735.0,639.0,0.0,167981.0,5921,689
2021-05-18,2.0,0.0,570.0,1807.0,0.0,167981.0,2599,666
2021-05-17,1.0,0.0,176.0,875.0,0.0,167981.0,4541,466
2021-05-16,0.0,0.0,974.0,524.0,0.0,167981.0,6314,377
2021-05-15,5.0,0.0,926.0,2188.0,0.0,167981.0,1780,744
2021-05-14,5.0,0.0,337.0,697.0,0.0,167981.0,2746,970
2021-05-13,4.0,0.0,841.0,1419.0,1.0,167981.0,4707,658
2021-05-12,6.0,0.0,578.0,2360.0,1.0,167981.0,6058,805
2021-05-11,6.0,0.0,149.0,998.0,0.0,167981.0,2221,437
2021-05-10,4.0,0.0,357.0,269.0,0.0,167981.0,4310,362
2021-05-09,6.0,0.0,217.0,181.0,0.0,167981.0,7579,630
2021-05-08,0.0,0.0,500.0,2125.0,1.0,167981.0,1783,736
2021-05-07,2.0,0.0,479.0,605.0,1.0,167981.0,2883,1026
2021-05-06,1.0,0.0,350.0,376.0,0.0,167981.0,4938,820
2021-05-05,5.0,0.0,337.0,423.0,0.0,167981.0,6230,682
2021-05-04,3.0,0.0,299.0,340.0,0.0,167981.0,3280,513
2021-05-03,3.0,0.0,257.0,84.0,0.0,167981.0,5323,407
2021-05-02,3.0,0.0,101.0,247.0,0.0,167981.0,5192,415
2021-05-01,3.0,0.0,516.0,585.0,0.0,167981.0,1913,859
2021-04-30,2.0,0.0,537.0,1193.0,0.0,167981.0,2376,641
2021-04-29,6.0,0.0,423.0,1136.0,0.0,167981.0,5226,800
2021-04-28,6.0,0.0,361.0,1116.0,0.0,167981.0,6576,757
2021-04-27,2.0,0.0,478.0,1200.0,0.0,167981.0,2566,466
2021-04-26,7.0,0.0,300.0,470.0,0.0,167981.0,4930,508
2021-04-25,6.0,0.0,380.0,308.0,0.0,167981.0,8236,632
2021-04-24,1.0,0.0,860.0,1128.0,0.0,167981.0,1705,579
2021-04-23,2.0,0.0,675.0,1296.0,0.0,167981.0,2606,747
2021-04-22,3.0,0.0,517.0,1085.0,0.0,167981.0,5362,772
2021-04-21,6.0,0.0,293.0,709.0,0.0,167981.0,6630,721
2021-04-20,5.0,0.0,310.0,505.0,0.0,167981.0,2591,486
2021-04-19,2.0,0.0,502.0,509.0,0.0,167981.0,4813,496
2021-04-18,5.0,0.0,99.0,550.0,0.0,167981.0,8463,677
2021-04-17,5.0,0.0,646.0,1777.0,0.0,167981.0,1666,671
2021-04-16,2.0,0.0,658.0,2402.0,0.0,167981.0,2666,819
2021-04-15,5.0,0.0,167.0,2484.0,0.0,167981.0,5257,533
2021-04-14,11.0,0.0,176.0,1134.0,0.0,167981.0,6781,769
2021-04-13,1.0,0.0,35.0,1692.0,0.0,167981.0,2590,670
2021-04-12,9.0,0.0,11.0,297.0,0.0,167981.0,4961,429
2021-04-11,3.0,0.0,83.0,1061.0,0.0,167981.0,8689,531
2021-04-10,4.0,0.0,165.0,1924.0,1.0,167981.0,1652,739
2021-04-09,6.0,0.0,177.0,2898.0,,167981.0,2702,827
2021-04-08,4.0,0.0,51.0,3330.0,,167981.0,4601,642
2021-04-07,6.0,0.0,49.0,2978.0,,167981.0,5321,617
2021-04-06,4.0,0.0,94.0,395.0,,167981.0,2499,451
2021-04-05,2.0,0.0,36.0,232.0,,167981.0,3801,365
2021-04-04,3.0,0.0,84.0,188.0,,167981.0,5048,318
2021-04-03,1.0,0.0,109.0,240.0,,167981.0,1542,593
2021-04-02,6.0,0.0,163.0,1078.0,,167981.0,2062,774
2021-04-01,6.0,0.0,258.0,1768.0,,167981.0,4810,709
2021-03-31,10.0,0.0,514.0,1242.0,,167981.0,5530,708
2021-03-30,3.0,1.0,485.0,1041.0,,167981.0,1798,673
2021-03-29,9.0,1.0,471.0,120.0,,167981.0,1810,689
2021-03-28,7.0,0.0,573.0,383.0,,167981.0,9613,558
2021-03-27,5.0,0.0,2032.0,997.0,,167981.0,1455,777
2021-03-26,6.0,0.0,1359.0,666.0,,167981.0,2254,636
2021-03-25,22.0,0.0,1629.0,210.0,,167981.0,5871,782
2021-03-24,20.0,0.0,1403.0,246.0,,167981.0,8159,997
2021-03-23,18.0,0.0,1106.0,96.0,,167981.0,2639,734
2021-03-22,17.0,0.0,1416.0,84.0,,167981.0,5316,513
2021-03-21,19.0,2.0,806.0,82.0,,167981.0,9100,503
2021-03-20,8.0,0.0,2958.0,120.0,,167981.0,1528,794
2021-03-19,12.0,0.0,742.0,261.0,,167981.0,4169,1016
2021-03-18,15.0,0.0,857.0,165.0,,167981.0,6402,856
2021-03-17,16.0,0.0,1079.0,74.0,,167981.0,7167,1155
2021-03-16,9.0,0.0,1017.0,102.0,,167981.0,5119,727
2021-03-15,21.0,1.0,2747.0,81.0,,167981.0,6518,512
2021-03-14,8.0,2.0,815.0,58.0,,167981.0,4153,568
2021-03-13,18.0,1.0,1610.0,93.0,,167981.0,1695,1042
2021-03-12,16.0,0.0,1462.0,90.0,,167981.0,5297,749
2021-03-11,12.0,2.0,331.0,63.0,,167981.0,5946,847
2021-03-10,19.0,0.0,1035.0,80.0,,167981.0,7055,966
2021-03-09,9.0,0.0,967.0,59.0,,167981.0,5139,590
2021-03-08,16.0,1.0,1039.0,56.0,,167981.0,5533,538
2021-03-07,7.0,1.0,363.0,54.0,,167981.0,3707,637
2021-03-06,8.0,0.0,1500.0,57.0,,167981.0,1288,670
2021-03-05,19.0,2.0,1635.0,71.0,,167981.0,3429,798
2021-03-04,13.0,0.0,1407.0,58.0,,167981.0,2762,666
2021-03-03,22.0,0.0,457.0,38.0,,167981.0,3149,803
2021-03-02,41.0,1.0,456.0,34.0,,167981.0,2336,938
2021-03-01,27.0,0.0,759.0,41.0,,167981.0,2647,524
2021-02-28,8.0,2.0,541.0,26.0,,167981.0,2274,472
2021-02-27,15.0,2.0,2120.0,48.0,,167981.0,1149,822
2021-02-26,19.0,3.0,2699.0,39.0,,167981.0,1990,910
2021-02-25,26.0,0.0,1083.0,34.0,,167981.0,2897,1144
2021-02-24,30.0,3.0,1558.0,11.0,,167981.0,3155,994
2021-02-23,24.0,0.0,709.0,0.0,,167981.0,2072,825
2021-02-22,33.0,1.0,515.0,1.0,,167981.0,2291,524
2021-02-21,15.0,0.0,83.0,0.0,,167981.0,2512,671
2021-02-20,23.0,3.0,410.0,3.0,,167981.0,1325,978
2021-02-19,24.0,1.0,532.0,1.0,,167981.0,1512,778
2021-02-18,35.0,1.0,828.0,5.0,,167981.0,1799,1018
2021-02-17,36.0,1.0,363.0,7.0,,167981.0,1966,1014
2021-02-16,35.0,1.0,523.0,4.0,,167981.0,1206,610
2021-02-15,41.0,2.0,170.0,0.0,,167981.0,1410,514
2021-02-14,12.0,2.0,259.0,0.0,,167981.0,1648,530
2021-02-13,40.0,1.0,315.0,1.0,,167981.0,1327,919
2021-02-12,21.0,1.0,1677.0,4.0,,167981.0,2091,1094
2021-02-11,28.0,3.0,320.0,7.0,,167981.0,2296,851
2021-02-10,34.0,2.0,402.0,1.0,,167981.0,3203,1193
2021-02-09,36.0,0.0,1327.0,1.0,,167981.0,1666,769
2021-02-08,59.0,5.0,934.0,2.0,,167981.0,2007,493
2021-02-07,34.0,3.0,188.0,2.0,,167981.0,2645,800
2021-02-06,33.0,4.0,615.0,1.0,,167981.0,1410,906
2021-02-05,39.0,0.0,1370.0,2.0,,167981.0,1782,999
2021-02-04,52.0,0.0,2232.0,1.0,,167981.0,2370,1107
2021-02-03,61.0,2.0,1452.0,1.0,,167981.0,3011,1025
2021-02-02,43.0,2.0,1679.0,3.0,,167981.0,1624,839
2021-02-01,53.0,0.0,450.0,6.0,,167981.0,1977,607
2021-01-31,34.0,1.0,828.0,0.0,,167981.0,2633,802
2021-01-30,39.0,0.0,1064.0,0.0,,167981.0,1194,951
2021-01-29,55.0,0.0,2873.0,3.0,,167981.0,1565,915
2021-01-28,60.0,0.0,2446.0,0.0,,167981.0,2221,1232
2021-01-27,74.0,3.0,361.0,1.0,,167981.0,2865,1152
2021-01-26,58.0,4.0,1107.0,2.0,,167981.0,1374,569
2021-01-25,70.0,2.0,1497.0,0.0,,167981.0,1512,643
2021-01-24,37.0,3.0,1611.0,0.0,,167981.0,1609,960
2021-01-23,43.0,4.0,2740.0,0.0,,167981.0,1125,966
2021-01-22,75.0,2.0,2961.0,2.0,,167981.0,1574,1055
2021-01-21,66.0,5.0,1741.0,1.0,,167981.0,1643,1034
