date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-09-28,50.0,0.0,23.0,79.0,202.0,123374.0,2027,1056
2021-09-27,40.0,0.0,24.0,55.0,130.0,123374.0,2305,911
2021-09-26,35.0,0.0,16.0,29.0,113.0,123374.0,2667,919
2021-09-25,23.0,0.0,47.0,102.0,297.0,123374.0,1805,960
2021-09-24,45.0,0.0,55.0,71.0,247.0,123374.0,1917,981
2021-09-23,34.0,0.0,55.0,63.0,281.0,123374.0,2431,1138
2021-09-22,42.0,0.0,32.0,62.0,168.0,123374.0,2734,1208
2021-09-21,51.0,0.0,52.0,83.0,123.0,123374.0,2101,1158
2021-09-20,49.0,0.0,24.0,94.0,4.0,123374.0,2464,947
2021-09-19,20.0,0.0,16.0,59.0,0.0,123374.0,2860,764
2021-09-18,31.0,1.0,37.0,71.0,0.0,123374.0,1598,760
2021-09-17,30.0,0.0,39.0,82.0,4.0,123374.0,1895,910
2021-09-16,30.0,0.0,34.0,78.0,1.0,123374.0,2443,1141
2021-09-15,53.0,0.0,31.0,66.0,0.0,123374.0,2624,995
2021-09-14,34.0,2.0,29.0,201.0,0.0,123374.0,2096,1171
2021-09-13,49.0,0.0,46.0,212.0,0.0,123374.0,2544,841
2021-09-12,44.0,0.0,39.0,102.0,0.0,123374.0,2847,779
2021-09-11,27.0,0.0,57.0,172.0,0.0,123374.0,1914,917
2021-09-10,36.0,0.0,67.0,123.0,0.0,123374.0,1934,769
2021-09-09,42.0,0.0,15.0,71.0,0.0,123374.0,2525,1003
2021-09-08,55.0,0.0,24.0,134.0,0.0,123374.0,2686,947
2021-09-07,67.0,0.0,51.0,246.0,0.0,123374.0,2389,1028
2021-09-06,54.0,0.0,39.0,242.0,0.0,123374.0,3037,846
2021-09-05,34.0,0.0,57.0,204.0,0.0,123374.0,2959,823
2021-09-04,41.0,1.0,95.0,238.0,0.0,123374.0,2018,925
2021-09-03,50.0,0.0,40.0,158.0,0.0,123374.0,2697,1219
2021-09-02,68.0,0.0,53.0,149.0,0.0,123374.0,3035,1305
2021-09-01,61.0,0.0,46.0,164.0,0.0,123374.0,2758,1160
2021-08-31,51.0,0.0,111.0,359.0,0.0,123374.0,2446,991
2021-08-30,50.0,0.0,54.0,238.0,0.0,123374.0,1840,869
2021-08-29,51.0,0.0,60.0,139.0,0.0,123374.0,1924,888
2021-08-28,40.0,0.0,75.0,308.0,0.0,123374.0,2142,925
2021-08-27,50.0,0.0,80.0,177.0,0.0,123374.0,2504,1249
2021-08-26,51.0,2.0,65.0,193.0,0.0,123374.0,2354,1148
2021-08-25,58.0,0.0,52.0,192.0,0.0,123374.0,2254,1099
2021-08-24,47.0,1.0,120.0,519.0,0.0,123374.0,1849,982
2021-08-23,47.0,0.0,99.0,479.0,0.0,123374.0,2136,1018
2021-08-22,37.0,0.0,130.0,401.0,0.0,123374.0,1783,818
2021-08-21,36.0,0.0,161.0,366.0,0.0,123374.0,1611,923
2021-08-20,35.0,1.0,102.0,264.0,0.0,123374.0,1912,1113
2021-08-19,52.0,0.0,63.0,227.0,0.0,123374.0,2050,1151
2021-08-18,61.0,0.0,62.0,289.0,0.0,123374.0,1960,1101
2021-08-17,51.0,0.0,78.0,315.0,0.0,123374.0,1707,992
2021-08-16,51.0,1.0,63.0,227.0,0.0,123374.0,1888,978
2021-08-15,48.0,0.0,63.0,188.0,0.0,123374.0,1639,638
2021-08-14,46.0,0.0,89.0,234.0,1.0,123374.0,1687,874
2021-08-13,50.0,1.0,63.0,255.0,0.0,123374.0,1911,1038
2021-08-12,53.0,1.0,39.0,293.0,0.0,123374.0,1889,959
2021-08-11,56.0,0.0,33.0,256.0,0.0,123374.0,1999,1133
2021-08-10,47.0,0.0,73.0,278.0,1.0,123374.0,1805,1009
2021-08-09,44.0,0.0,55.0,285.0,0.0,123374.0,2012,931
2021-08-08,37.0,0.0,49.0,185.0,0.0,123374.0,1731,779
2021-08-07,44.0,1.0,84.0,230.0,0.0,123374.0,1691,754
2021-08-06,51.0,0.0,39.0,197.0,0.0,123374.0,1939,965
2021-08-05,66.0,0.0,39.0,169.0,0.0,123374.0,2059,1103
2021-08-04,58.0,0.0,33.0,156.0,0.0,123374.0,2121,1087
2021-08-03,51.0,0.0,62.0,261.0,0.0,123374.0,1796,925
2021-08-02,63.0,0.0,63.0,181.0,0.0,123374.0,2047,970
2021-08-01,37.0,0.0,87.0,328.0,0.0,123374.0,1870,783
2021-07-31,34.0,0.0,57.0,231.0,0.0,123374.0,1858,936
2021-07-30,38.0,0.0,50.0,218.0,1.0,123374.0,2240,1203
2021-07-29,49.0,0.0,49.0,225.0,0.0,123374.0,2080,1075
2021-07-28,50.0,0.0,37.0,263.0,0.0,123374.0,2227,1139
2021-07-27,70.0,0.0,68.0,370.0,0.0,123374.0,1877,988
2021-07-26,61.0,0.0,84.0,242.0,0.0,123374.0,2244,1067
2021-07-25,59.0,0.0,56.0,329.0,0.0,123374.0,1908,776
2021-07-24,51.0,1.0,69.0,369.0,0.0,123374.0,1782,931
2021-07-23,66.0,1.0,57.0,281.0,0.0,123374.0,2207,1132
2021-07-22,73.0,0.0,54.0,336.0,0.0,123374.0,2312,1116
2021-07-21,61.0,0.0,60.0,246.0,0.0,123374.0,2462,1191
2021-07-20,95.0,0.0,97.0,238.0,0.0,123374.0,2376,1433
2021-07-19,109.0,0.0,82.0,292.0,0.0,123374.0,2664,1177
2021-07-18,75.0,0.0,43.0,228.0,0.0,123374.0,2479,842
2021-07-17,87.0,0.0,152.0,280.0,0.0,123374.0,1890,991
2021-07-16,123.0,0.0,87.0,410.0,0.0,123374.0,2189,1050
2021-07-15,134.0,0.0,89.0,395.0,1.0,123374.0,2604,1129
2021-07-14,137.0,0.0,49.0,345.0,0.0,123374.0,2796,1049
2021-07-13,97.0,0.0,121.0,340.0,0.0,123374.0,2121,976
2021-07-12,108.0,0.0,99.0,351.0,0.0,123374.0,2576,1004
2021-07-11,62.0,0.0,58.0,107.0,0.0,123374.0,2668,833
2021-07-10,65.0,0.0,148.0,205.0,0.0,123374.0,1923,888
2021-07-09,77.0,0.0,109.0,434.0,0.0,123374.0,2229,1100
2021-07-08,83.0,0.0,124.0,384.0,0.0,123374.0,2386,948
2021-07-07,75.0,0.0,100.0,397.0,0.0,123374.0,3103,1181
2021-07-06,77.0,0.0,242.0,514.0,0.0,123374.0,2461,1085
2021-07-05,62.0,0.0,293.0,543.0,1.0,123374.0,2946,1076
2021-07-04,60.0,0.0,97.0,193.0,0.0,123374.0,2925,729
2021-07-03,67.0,0.0,210.0,311.0,0.0,123374.0,1862,803
2021-07-02,38.0,0.0,170.0,155.0,1.0,123374.0,2155,1033
2021-07-01,52.0,0.0,255.0,282.0,0.0,123374.0,2343,958
2021-06-30,50.0,0.0,181.0,311.0,0.0,123374.0,2917,923
2021-06-29,49.0,0.0,519.0,179.0,0.0,123374.0,1967,908
2021-06-28,34.0,0.0,488.0,123.0,1.0,123374.0,2796,814
2021-06-27,24.0,0.0,273.0,217.0,0.0,123374.0,2570,503
2021-06-26,17.0,0.0,432.0,800.0,1.0,123374.0,1278,692
2021-06-25,18.0,0.0,358.0,470.0,0.0,123374.0,1521,666
2021-06-24,23.0,0.0,287.0,515.0,0.0,123374.0,2164,880
2021-06-23,20.0,0.0,277.0,194.0,0.0,123374.0,2509,867
2021-06-22,18.0,0.0,684.0,256.0,0.0,123374.0,1586,634
2021-06-21,8.0,0.0,454.0,215.0,0.0,123374.0,2198,622
2021-06-20,8.0,0.0,228.0,306.0,0.0,123374.0,2592,575
2021-06-19,3.0,0.0,327.0,776.0,0.0,123374.0,1111,600
2021-06-18,9.0,0.0,285.0,485.0,0.0,123374.0,1515,620
2021-06-17,14.0,0.0,254.0,493.0,1.0,123374.0,2056,683
2021-06-16,15.0,0.0,161.0,549.0,0.0,123374.0,2461,841
2021-06-15,6.0,0.0,431.0,577.0,0.0,123374.0,1533,681
2021-06-14,13.0,0.0,369.0,647.0,0.0,123374.0,2189,558
2021-06-13,9.0,0.0,101.0,396.0,0.0,123374.0,2307,449
2021-06-12,7.0,0.0,249.0,845.0,1.0,123374.0,1046,522
2021-06-11,8.0,0.0,164.0,602.0,2.0,123374.0,1562,733
2021-06-10,7.0,0.0,143.0,694.0,2.0,123374.0,1788,549
2021-06-09,6.0,0.0,172.0,715.0,0.0,123374.0,2344,631
2021-06-08,9.0,0.0,466.0,654.0,2.0,123374.0,1487,669
2021-06-07,6.0,0.0,408.0,677.0,0.0,123374.0,2115,530
2021-06-06,2.0,0.0,121.0,583.0,0.0,123374.0,2841,389
2021-06-05,2.0,0.0,208.0,1362.0,1.0,123374.0,995,499
2021-06-04,4.0,0.0,133.0,861.0,0.0,123374.0,1486,735
2021-06-03,4.0,0.0,361.0,1080.0,1.0,123374.0,1623,664
2021-06-02,9.0,0.0,364.0,586.0,0.0,123374.0,1746,561
2021-06-01,4.0,0.0,536.0,665.0,0.0,123374.0,1612,700
2021-05-31,1.0,0.0,120.0,565.0,0.0,123374.0,1307,407
2021-05-30,1.0,0.0,361.0,244.0,0.0,123374.0,1432,422
2021-05-29,0.0,0.0,278.0,1258.0,0.0,123374.0,1224,693
2021-05-28,2.0,0.0,365.0,1325.0,1.0,123374.0,1457,767
2021-05-27,1.0,0.0,647.0,387.0,1.0,123374.0,1837,653
2021-05-26,3.0,0.0,469.0,470.0,0.0,123374.0,2579,749
2021-05-25,1.0,0.0,375.0,537.0,0.0,123374.0,1693,820
2021-05-24,2.0,0.0,90.0,693.0,0.0,123374.0,2248,577
2021-05-23,2.0,0.0,219.0,436.0,0.0,123374.0,2707,365
2021-05-22,2.0,0.0,374.0,1424.0,0.0,123374.0,901,375
2021-05-21,2.0,0.0,307.0,1275.0,1.0,123374.0,1583,696
2021-05-20,0.0,0.0,354.0,1355.0,0.0,123374.0,1918,574
2021-05-19,1.0,0.0,359.0,500.0,0.0,123374.0,2723,635
2021-05-18,3.0,0.0,342.0,573.0,1.0,123374.0,1501,566
2021-05-17,1.0,0.0,63.0,462.0,0.0,123374.0,2285,460
2021-05-16,4.0,0.0,139.0,419.0,0.0,123374.0,2662,283
2021-05-15,0.0,0.0,296.0,1144.0,0.0,123374.0,1068,581
2021-05-14,2.0,0.0,267.0,573.0,0.0,123374.0,1476,700
2021-05-13,1.0,0.0,222.0,865.0,0.0,123374.0,1998,599
2021-05-12,6.0,0.0,232.0,453.0,0.0,123374.0,2551,487
2021-05-11,0.0,0.0,151.0,372.0,0.0,123374.0,1397,511
2021-05-10,4.0,0.0,153.0,255.0,0.0,123374.0,2093,361
2021-05-09,0.0,0.0,232.0,595.0,1.0,123374.0,3187,461
2021-05-08,1.0,0.0,263.0,769.0,0.0,123374.0,972,441
2021-05-07,0.0,0.0,345.0,797.0,0.0,123374.0,1588,755
2021-05-06,1.0,0.0,153.0,746.0,1.0,123374.0,2124,598
2021-05-05,1.0,0.0,302.0,414.0,0.0,123374.0,2716,557
2021-05-04,3.0,0.0,357.0,328.0,0.0,123374.0,1951,430
2021-05-03,5.0,0.0,112.0,84.0,0.0,123374.0,2653,465
2021-05-02,1.0,0.0,331.0,184.0,0.0,123374.0,2063,377
2021-05-01,1.0,0.0,340.0,899.0,0.0,123374.0,1039,498
2021-04-30,1.0,0.0,474.0,1129.0,0.0,123374.0,1162,352
2021-04-29,3.0,0.0,431.0,953.0,0.0,123374.0,2037,479
2021-04-28,1.0,0.0,464.0,904.0,0.0,123374.0,3172,589
2021-04-27,1.0,0.0,378.0,386.0,0.0,123374.0,1393,437
2021-04-26,2.0,0.0,266.0,334.0,0.0,123374.0,2309,449
2021-04-25,1.0,0.0,70.0,668.0,0.0,123374.0,3704,289
2021-04-24,1.0,0.0,154.0,1256.0,0.0,123374.0,997,386
2021-04-23,2.0,0.0,251.0,1030.0,0.0,123374.0,1511,645
2021-04-22,0.0,0.0,340.0,1045.0,0.0,123374.0,2242,614
2021-04-21,6.0,0.0,213.0,821.0,0.0,123374.0,3206,554
2021-04-20,1.0,0.0,358.0,362.0,0.0,123374.0,1490,460
2021-04-19,3.0,0.0,400.0,279.0,0.0,123374.0,2478,451
2021-04-18,5.0,0.0,131.0,550.0,0.0,123374.0,4164,306
2021-04-17,1.0,0.0,132.0,983.0,0.0,123374.0,942,437
2021-04-16,4.0,0.0,250.0,839.0,0.0,123374.0,1502,649
2021-04-15,5.0,0.0,360.0,356.0,0.0,123374.0,2083,552
2021-04-14,2.0,0.0,163.0,374.0,0.0,123374.0,3098,402
2021-04-13,2.0,0.0,63.0,313.0,0.0,123374.0,1352,475
2021-04-12,0.0,0.0,31.0,283.0,1.0,123374.0,2030,425
2021-04-11,1.0,0.0,74.0,300.0,0.0,123374.0,4014,424
2021-04-10,2.0,0.0,187.0,748.0,0.0,123374.0,961,441
2021-04-09,1.0,0.0,141.0,510.0,0.0,123374.0,1424,621
2021-04-08,3.0,0.0,103.0,996.0,0.0,123374.0,1944,652
2021-04-07,3.0,0.0,77.0,685.0,0.0,123374.0,2433,483
2021-04-06,0.0,0.0,90.0,212.0,0.0,123374.0,1302,430
2021-04-05,2.0,0.0,29.0,50.0,0.0,123374.0,1815,379
2021-04-04,1.0,0.0,30.0,35.0,0.0,123374.0,2020,298
2021-04-03,3.0,0.0,448.0,983.0,0.0,123374.0,922,380
2021-04-02,1.0,0.0,181.0,1082.0,0.0,123374.0,1116,423
2021-04-01,1.0,0.0,392.0,1473.0,0.0,123374.0,1763,495
2021-03-31,0.0,0.0,709.0,799.0,0.0,123374.0,2882,690
2021-03-30,3.0,0.0,644.0,669.0,0.0,123374.0,832,362
2021-03-29,4.0,0.0,680.0,158.0,0.0,123374.0,1230,699
2021-03-28,6.0,0.0,604.0,75.0,0.0,123374.0,4084,359
2021-03-27,3.0,0.0,1249.0,186.0,0.0,123374.0,926,460
2021-03-26,1.0,0.0,808.0,469.0,1.0,123374.0,1337,438
2021-03-25,6.0,0.0,1001.0,533.0,,123374.0,2493,724
2021-03-24,7.0,1.0,754.0,543.0,,123374.0,4260,734
2021-03-23,0.0,0.0,906.0,307.0,,123374.0,1835,466
2021-03-22,4.0,1.0,1184.0,97.0,,123374.0,2785,430
2021-03-21,7.0,0.0,1013.0,47.0,,123374.0,4447,400
2021-03-20,6.0,0.0,1501.0,200.0,,123374.0,998,493
2021-03-19,5.0,0.0,1523.0,203.0,,123374.0,2532,538
2021-03-18,8.0,0.0,1338.0,212.0,,123374.0,3565,540
2021-03-17,7.0,0.0,667.0,251.0,,123374.0,3453,654
2021-03-16,10.0,0.0,1076.0,78.0,,123374.0,3112,449
2021-03-15,11.0,0.0,1081.0,30.0,,123374.0,4006,465
2021-03-14,7.0,0.0,378.0,7.0,,123374.0,2326,357
2021-03-13,4.0,0.0,860.0,302.0,,123374.0,1235,442
2021-03-12,6.0,0.0,462.0,379.0,,123374.0,3385,418
2021-03-11,9.0,0.0,294.0,245.0,,123374.0,3827,598
2021-03-10,6.0,0.0,876.0,62.0,,123374.0,3677,619
2021-03-09,3.0,0.0,418.0,57.0,,123374.0,3250,436
2021-03-08,1.0,0.0,485.0,28.0,,123374.0,3294,386
2021-03-07,10.0,0.0,176.0,3.0,,123374.0,2378,351
2021-03-06,5.0,1.0,293.0,59.0,,123374.0,1292,463
2021-03-05,4.0,0.0,1059.0,42.0,,123374.0,1591,583
2021-03-04,6.0,0.0,1356.0,42.0,,123374.0,1745,597
2021-03-03,9.0,0.0,509.0,65.0,,123374.0,1474,498
2021-03-02,8.0,0.0,383.0,23.0,,123374.0,983,392
2021-03-01,6.0,1.0,401.0,8.0,,123374.0,1224,418
2021-02-28,5.0,1.0,327.0,52.0,,123374.0,1038,322
2021-02-27,2.0,1.0,854.0,115.0,,123374.0,736,511
2021-02-26,12.0,0.0,524.0,18.0,,123374.0,1155,633
2021-02-25,20.0,0.0,547.0,30.0,,123374.0,1231,588
2021-02-24,22.0,0.0,467.0,12.0,,123374.0,1345,619
2021-02-23,9.0,1.0,454.0,23.0,,123374.0,941,435
2021-02-22,10.0,0.0,177.0,1.0,,123374.0,1196,415
2021-02-21,10.0,0.0,112.0,0.0,,123374.0,1086,410
2021-02-20,6.0,0.0,1333.0,4.0,,123374.0,657,477
2021-02-19,11.0,1.0,300.0,7.0,,123374.0,981,574
2021-02-18,13.0,1.0,986.0,10.0,,123374.0,1059,660
2021-02-17,12.0,1.0,900.0,6.0,,123374.0,1091,603
2021-02-16,11.0,0.0,857.0,7.0,,123374.0,765,435
2021-02-15,16.0,0.0,184.0,1.0,,123374.0,820,364
2021-02-14,13.0,2.0,132.0,1.0,,123374.0,768,381
2021-02-13,9.0,0.0,731.0,0.0,,123374.0,610,439
2021-02-12,10.0,1.0,691.0,1.0,,123374.0,1104,576
2021-02-11,9.0,0.0,1236.0,2.0,,123374.0,1218,616
2021-02-10,9.0,0.0,777.0,7.0,,123374.0,1346,660
2021-02-09,18.0,0.0,621.0,3.0,,123374.0,887,430
2021-02-08,22.0,1.0,540.0,2.0,,123374.0,1058,386
2021-02-07,18.0,1.0,552.0,0.0,,123374.0,1266,595
2021-02-06,25.0,3.0,817.0,0.0,,123374.0,803,562
2021-02-05,16.0,0.0,1240.0,6.0,,123374.0,1194,670
2021-02-04,38.0,2.0,1242.0,2.0,,123374.0,1439,730
2021-02-03,19.0,1.0,908.0,10.0,,123374.0,1455,708
2021-02-02,20.0,1.0,462.0,3.0,,123374.0,1132,579
2021-02-01,36.0,1.0,704.0,0.0,,123374.0,1217,448
2021-01-31,40.0,4.0,732.0,27.0,,123374.0,1084,416
2021-01-30,30.0,4.0,925.0,19.0,,123374.0,686,489
2021-01-29,27.0,2.0,1092.0,9.0,,123374.0,1180,688
2021-01-28,52.0,2.0,348.0,3.0,,123374.0,1579,938
2021-01-27,53.0,3.0,674.0,0.0,,123374.0,1359,728
2021-01-26,48.0,3.0,848.0,0.0,,123374.0,996,443
2021-01-25,71.0,2.0,619.0,0.0,,123374.0,1112,496
2021-01-24,46.0,3.0,279.0,0.0,,123374.0,745,468
2021-01-23,42.0,2.0,470.0,6.0,,123374.0,869,683
2021-01-22,66.0,4.0,885.0,4.0,,123374.0,1256,849
2021-01-21,75.0,5.0,410.0,1.0,,123374.0,1473,984
2021-01-20,81.0,5.0,280.0,3.0,,123374.0,1067,687
2021-01-19,77.0,3.0,171.0,0.0,,123374.0,1110,681
2021-01-18,115.0,4.0,191.0,0.0,,123374.0,1098,536
2021-01-17,71.0,3.0,603.0,3.0,,123374.0,797,549
