date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-04-16,2.0,0.0,206.0,462.0,0.0,59079.0,838,287
2021-04-15,3.0,0.0,53.0,225.0,0.0,59079.0,1207,206
2021-04-14,5.0,0.0,76.0,622.0,0.0,59079.0,1135,247
2021-04-13,3.0,0.0,16.0,118.0,0.0,59079.0,872,287
2021-04-12,2.0,0.0,13.0,95.0,0.0,59079.0,1025,118
2021-04-11,2.0,0.0,15.0,96.0,0.0,59079.0,1240,95
2021-04-10,4.0,0.0,268.0,1200.0,0.0,59079.0,597,304
2021-04-09,6.0,0.0,81.0,719.0,0.0,59079.0,814,295
2021-04-08,5.0,0.0,15.0,161.0,0.0,59079.0,1340,265
2021-04-07,5.0,0.0,29.0,777.0,0.0,59079.0,1059,226
2021-04-06,4.0,0.0,51.0,356.0,0.0,59079.0,835,228
2021-04-05,4.0,1.0,3.0,61.0,0.0,59079.0,1013,137
2021-04-04,3.0,0.0,5.0,48.0,0.0,59079.0,1139,194
2021-04-03,3.0,0.0,29.0,298.0,1.0,59079.0,422,150
2021-04-02,4.0,0.0,304.0,545.0,0.0,59079.0,674,246
2021-04-01,6.0,0.0,167.0,474.0,0.0,59079.0,1263,227
2021-03-31,8.0,0.0,102.0,308.0,0.0,59079.0,1581,321
2021-03-30,9.0,0.0,133.0,373.0,0.0,59079.0,627,284
2021-03-29,10.0,0.0,82.0,68.0,0.0,59079.0,540,144
2021-03-28,9.0,0.0,139.0,34.0,0.0,59079.0,3365,238
2021-03-27,14.0,0.0,1151.0,226.0,0.0,59079.0,581,262
2021-03-26,13.0,0.0,279.0,1244.0,0.0,59079.0,929,317
2021-03-25,10.0,0.0,191.0,92.0,0.0,59079.0,1559,314
2021-03-24,20.0,0.0,174.0,660.0,0.0,59079.0,2199,341
2021-03-23,18.0,0.0,159.0,91.0,0.0,59079.0,1223,393
2021-03-22,24.0,0.0,158.0,19.0,0.0,59079.0,1427,187
2021-03-21,12.0,0.0,260.0,9.0,0.0,59079.0,2659,163
2021-03-20,6.0,1.0,2227.0,29.0,0.0,59079.0,565,320
2021-03-19,9.0,0.0,541.0,199.0,0.0,59079.0,1349,436
2021-03-18,10.0,0.0,558.0,83.0,0.0,59079.0,2303,342
2021-03-17,3.0,0.0,178.0,24.0,0.0,59079.0,1895,449
2021-03-16,5.0,2.0,651.0,18.0,0.0,59079.0,1523,280
2021-03-15,3.0,0.0,159.0,2.0,0.0,59079.0,2004,148
2021-03-14,10.0,0.0,96.0,1.0,0.0,59079.0,1070,188
2021-03-13,4.0,0.0,257.0,1008.0,0.0,59079.0,547,296
2021-03-12,7.0,0.0,242.0,147.0,1.0,59079.0,1783,305
2021-03-11,8.0,0.0,272.0,275.0,,59079.0,1670,270
2021-03-10,6.0,0.0,204.0,15.0,,59079.0,1910,294
2021-03-09,10.0,0.0,140.0,34.0,,59079.0,1741,429
2021-03-08,12.0,0.0,146.0,6.0,,59079.0,1596,169
2021-03-07,5.0,0.0,124.0,8.0,,59079.0,927,127
2021-03-06,4.0,0.0,1380.0,7.0,,59079.0,587,292
2021-03-05,7.0,0.0,531.0,15.0,,59079.0,838,326
2021-03-04,12.0,0.0,170.0,20.0,,59079.0,1078,270
2021-03-03,8.0,0.0,490.0,22.0,,59079.0,930,307
2021-03-02,11.0,0.0,366.0,23.0,,59079.0,887,321
2021-03-01,6.0,0.0,50.0,1.0,,59079.0,891,128
2021-02-28,7.0,0.0,50.0,4.0,,59079.0,586,126
2021-02-27,11.0,1.0,989.0,6.0,,59079.0,396,235
2021-02-26,9.0,1.0,567.0,36.0,,59079.0,743,256
2021-02-25,6.0,2.0,700.0,48.0,,59079.0,1015,344
2021-02-24,17.0,0.0,493.0,31.0,,59079.0,850,289
2021-02-23,12.0,0.0,859.0,3.0,,59079.0,770,326
2021-02-22,35.0,0.0,56.0,1.0,,59079.0,894,189
2021-02-21,17.0,1.0,35.0,1.0,,59079.0,783,232
2021-02-20,14.0,1.0,2023.0,2.0,,59079.0,487,272
2021-02-19,18.0,1.0,88.0,1.0,,59079.0,673,286
2021-02-18,27.0,0.0,160.0,0.0,,59079.0,688,320
2021-02-17,26.0,0.0,338.0,2.0,,59079.0,707,364
2021-02-16,25.0,2.0,193.0,3.0,,59079.0,702,360
2021-02-15,27.0,2.0,114.0,2.0,,59079.0,631,235
2021-02-14,19.0,0.0,71.0,0.0,,59079.0,461,193
2021-02-13,14.0,0.0,646.0,0.0,,59079.0,418,243
2021-02-12,12.0,0.0,1195.0,2.0,,59079.0,884,386
2021-02-11,12.0,0.0,409.0,0.0,,59079.0,1128,485
2021-02-10,19.0,0.0,176.0,1.0,,59079.0,913,351
2021-02-09,17.0,1.0,114.0,1.0,,59079.0,780,312
2021-02-08,24.0,2.0,130.0,0.0,,59079.0,882,208
2021-02-07,12.0,1.0,45.0,0.0,,59079.0,840,325
2021-02-06,18.0,0.0,1133.0,1.0,,59079.0,564,364
2021-02-05,25.0,0.0,504.0,1.0,,59079.0,945,410
2021-02-04,22.0,0.0,209.0,4.0,,59079.0,980,343
2021-02-03,21.0,0.0,181.0,1.0,,59079.0,972,304
2021-02-02,13.0,0.0,440.0,1.0,,59079.0,850,354
2021-02-01,24.0,0.0,114.0,0.0,,59079.0,876,178
2021-01-31,15.0,2.0,98.0,0.0,,59079.0,621,209
2021-01-30,24.0,1.0,790.0,0.0,,59079.0,444,246
2021-01-29,13.0,2.0,173.0,0.0,,59079.0,884,417
2021-01-28,29.0,0.0,120.0,0.0,,59079.0,878,310
2021-01-27,38.0,0.0,156.0,0.0,,59079.0,883,374
2021-01-26,34.0,0.0,115.0,0.0,,59079.0,729,317
2021-01-25,28.0,1.0,104.0,0.0,,59079.0,628,260
2021-01-24,18.0,1.0,100.0,0.0,,59079.0,413,213
2021-01-23,16.0,0.0,925.0,1.0,,59079.0,564,383
2021-01-22,41.0,1.0,1002.0,0.0,,59079.0,826,396
2021-01-21,43.0,0.0,518.0,0.0,,59079.0,860,475
2021-01-20,58.0,0.0,169.0,0.0,,59079.0,637,286
2021-01-19,39.0,1.0,119.0,0.0,,59079.0,689,392
2021-01-18,46.0,3.0,127.0,0.0,,59079.0,729,267
2021-01-17,40.0,1.0,111.0,0.0,,59079.0,571,329
2021-01-16,37.0,0.0,129.0,0.0,,59079.0,546,366
2021-01-15,45.0,0.0,697.0,2.0,,59079.0,741,380
2021-01-14,35.0,0.0,263.0,0.0,,59079.0,857,558
2021-01-13,30.0,1.0,226.0,0.0,,59079.0,743,457
2021-01-12,40.0,2.0,380.0,1.0,,59079.0,645,383
2021-01-11,43.0,0.0,52.0,3.0,,59079.0,665,316
2021-01-10,30.0,2.0,57.0,6.0,,59079.0,662,490
