date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-05-30,0.0,0.0,93.0,189.0,0.0,76596.0,1162,277
2021-05-29,4.0,0.0,126.0,158.0,0.0,76596.0,713,391
2021-05-28,1.0,0.0,106.0,169.0,0.0,76596.0,1058,500
2021-05-27,1.0,0.0,798.0,223.0,0.0,76596.0,1757,680
2021-05-26,6.0,0.0,852.0,213.0,0.0,76596.0,1920,390
2021-05-25,11.0,0.0,126.0,1026.0,0.0,76596.0,1196,549
2021-05-24,9.0,0.0,101.0,1063.0,0.0,76596.0,1736,385
2021-05-23,4.0,0.0,98.0,367.0,0.0,76596.0,2121,308
2021-05-22,1.0,0.0,111.0,390.0,0.0,76596.0,716,329
2021-05-21,1.0,0.0,76.0,279.0,0.0,76596.0,1019,462
2021-05-20,5.0,0.0,723.0,313.0,0.0,76596.0,1656,496
2021-05-19,6.0,0.0,534.0,230.0,0.0,76596.0,2153,455
2021-05-18,7.0,0.0,120.0,1052.0,0.0,76596.0,1125,488
2021-05-17,6.0,0.0,531.0,230.0,0.0,76596.0,1683,330
2021-05-16,6.0,0.0,17.0,209.0,0.0,76596.0,2112,289
2021-05-15,1.0,0.0,109.0,244.0,0.0,76596.0,628,330
2021-05-14,1.0,0.0,300.0,408.0,0.0,76596.0,1007,484
2021-05-13,5.0,0.0,278.0,524.0,0.0,76596.0,1565,386
2021-05-12,1.0,0.0,109.0,843.0,0.0,76596.0,2081,441
2021-05-11,2.0,0.0,150.0,585.0,0.0,76596.0,1037,465
2021-05-10,7.0,0.0,225.0,799.0,0.0,76596.0,1726,397
2021-05-09,5.0,0.0,85.0,122.0,0.0,76596.0,2417,318
2021-05-08,4.0,0.0,91.0,218.0,0.0,76596.0,794,454
2021-05-07,7.0,0.0,403.0,777.0,0.0,76596.0,1072,473
2021-05-06,3.0,0.0,110.0,723.0,0.0,76596.0,1791,555
2021-05-05,6.0,0.0,162.0,774.0,1.0,76596.0,2209,443
2021-05-04,5.0,0.0,74.0,172.0,0.0,76596.0,1441,495
2021-05-03,4.0,0.0,101.0,150.0,0.0,76596.0,2018,299
2021-05-02,6.0,0.0,76.0,150.0,0.0,76596.0,1717,340
2021-05-01,1.0,0.0,73.0,291.0,0.0,76596.0,714,407
2021-04-30,1.0,0.0,69.0,185.0,0.0,76596.0,913,395
2021-04-29,7.0,0.0,133.0,689.0,0.0,76596.0,1713,470
2021-04-28,3.0,0.0,77.0,731.0,0.0,76596.0,2570,597
2021-04-27,6.0,0.0,110.0,713.0,0.0,76596.0,1134,470
2021-04-26,6.0,0.0,39.0,929.0,0.0,76596.0,1791,317
2021-04-25,10.0,0.0,61.0,139.0,0.0,76596.0,2698,300
2021-04-24,5.0,0.0,80.0,568.0,0.0,76596.0,748,441
2021-04-23,4.0,0.0,32.0,887.0,0.0,76596.0,1111,557
2021-04-22,3.0,0.0,29.0,472.0,0.0,76596.0,1784,419
2021-04-21,3.0,0.0,69.0,689.0,1.0,76596.0,2702,662
2021-04-20,3.0,0.0,57.0,734.0,0.0,76596.0,1144,428
2021-04-19,4.0,0.0,658.0,300.0,0.0,76596.0,1726,344
2021-04-18,3.0,1.0,259.0,95.0,0.0,76596.0,2876,395
2021-04-17,1.0,0.0,198.0,193.0,0.0,76596.0,842,524
2021-04-16,5.0,0.0,212.0,696.0,0.0,76596.0,1066,422
2021-04-15,8.0,0.0,159.0,690.0,0.0,76596.0,1785,421
2021-04-14,5.0,0.0,207.0,1066.0,0.0,76596.0,2619,553
2021-04-13,5.0,0.0,31.0,142.0,0.0,76596.0,1093,511
2021-04-12,5.0,0.0,29.0,112.0,0.0,76596.0,1778,309
2021-04-11,4.0,0.0,27.0,33.0,0.0,76596.0,3007,305
2021-04-10,10.0,0.0,93.0,371.0,0.0,76596.0,748,427
2021-04-09,6.0,0.0,72.0,542.0,0.0,76596.0,1080,491
2021-04-08,9.0,0.0,43.0,647.0,0.0,76596.0,1729,663
2021-04-07,10.0,0.0,19.0,91.0,0.0,76596.0,1868,423
2021-04-06,13.0,0.0,21.0,84.0,0.0,76596.0,1065,420
2021-04-05,5.0,0.0,3.0,55.0,0.0,76596.0,2270,326
2021-04-04,8.0,0.0,5.0,3.0,0.0,76596.0,1548,317
2021-04-03,8.0,0.0,12.0,14.0,0.0,76596.0,716,412
2021-04-02,4.0,0.0,16.0,36.0,0.0,76596.0,922,496
2021-04-01,12.0,0.0,186.0,354.0,0.0,76596.0,1732,503
2021-03-31,7.0,0.0,274.0,267.0,0.0,76596.0,1823,359
2021-03-30,7.0,0.0,260.0,102.0,0.0,76596.0,892,489
2021-03-29,9.0,0.0,406.0,84.0,0.0,76596.0,691,337
2021-03-28,11.0,0.0,344.0,74.0,0.0,76596.0,3054,319
2021-03-27,2.0,0.0,391.0,101.0,0.0,76596.0,783,496
2021-03-26,3.0,0.0,471.0,547.0,0.0,76596.0,1131,524
2021-03-25,5.0,0.0,381.0,280.0,0.0,76596.0,1902,398
2021-03-24,6.0,0.0,646.0,178.0,0.0,76596.0,3061,695
2021-03-23,11.0,0.0,674.0,35.0,0.0,76596.0,1191,499
2021-03-22,7.0,0.0,1210.0,26.0,0.0,76596.0,1525,364
2021-03-21,7.0,1.0,346.0,14.0,0.0,76596.0,2765,297
2021-03-20,7.0,0.0,400.0,187.0,0.0,76596.0,898,479
2021-03-19,6.0,0.0,368.0,30.0,0.0,76596.0,1050,483
2021-03-18,2.0,0.0,364.0,335.0,0.0,76596.0,1546,494
2021-03-17,7.0,1.0,318.0,126.0,0.0,76596.0,2693,508
2021-03-16,13.0,0.0,1199.0,72.0,0.0,76596.0,1383,450
2021-03-15,6.0,0.0,1152.0,45.0,0.0,76596.0,2365,347
2021-03-14,9.0,0.0,256.0,7.0,0.0,76596.0,1577,352
2021-03-13,1.0,1.0,385.0,6.0,0.0,76596.0,528,340
2021-03-12,10.0,0.0,322.0,17.0,0.0,76596.0,2433,410
2021-03-11,10.0,0.0,153.0,28.0,0.0,76596.0,2322,569
2021-03-10,14.0,0.0,63.0,38.0,0.0,76596.0,3483,597
2021-03-09,8.0,0.0,714.0,27.0,0.0,76596.0,2487,458
2021-03-08,7.0,0.0,698.0,32.0,0.0,76596.0,2169,351
2021-03-07,6.0,1.0,75.0,4.0,0.0,76596.0,1271,301
2021-03-06,11.0,0.0,357.0,7.0,0.0,76596.0,582,427
2021-03-05,5.0,0.0,274.0,43.0,0.0,76596.0,2108,565
2021-03-04,7.0,1.0,256.0,10.0,0.0,76596.0,2302,364
2021-03-03,14.0,0.0,202.0,14.0,0.0,76596.0,1490,526
2021-03-02,8.0,0.0,187.0,2.0,0.0,76596.0,1033,350
2021-03-01,10.0,1.0,159.0,3.0,0.0,76596.0,1195,368
2021-02-28,9.0,0.0,183.0,1.0,0.0,76596.0,880,284
2021-02-27,4.0,0.0,260.0,3.0,0.0,76596.0,516,388
2021-02-26,5.0,0.0,983.0,11.0,0.0,76596.0,955,549
2021-02-25,8.0,1.0,519.0,7.0,0.0,76596.0,1301,576
2021-02-24,19.0,0.0,768.0,1.0,0.0,76596.0,1253,458
2021-02-23,21.0,0.0,611.0,3.0,0.0,76596.0,948,483
2021-02-22,17.0,1.0,121.0,3.0,0.0,76596.0,1308,375
2021-02-21,16.0,1.0,82.0,0.0,0.0,76596.0,1037,419
2021-02-20,18.0,0.0,292.0,2.0,0.0,76596.0,588,453
2021-02-19,21.0,0.0,797.0,2.0,0.0,76596.0,807,548
2021-02-18,22.0,0.0,770.0,4.0,0.0,76596.0,884,476
2021-02-17,26.0,0.0,215.0,1.0,0.0,76596.0,1003,618
2021-02-16,38.0,1.0,180.0,3.0,0.0,76596.0,819,572
2021-02-15,41.0,0.0,982.0,0.0,0.0,76596.0,758,310
2021-02-14,15.0,0.0,103.0,0.0,0.0,76596.0,633,281
2021-02-13,10.0,1.0,337.0,0.0,0.0,76596.0,515,394
2021-02-12,23.0,1.0,733.0,3.0,0.0,76596.0,970,666
2021-02-11,31.0,0.0,712.0,2.0,1.0,76596.0,1306,664
2021-02-10,19.0,0.0,181.0,2.0,,76596.0,1089,337
2021-02-09,26.0,1.0,637.0,1.0,,76596.0,963,600
2021-02-08,31.0,3.0,849.0,1.0,,76596.0,1117,344
2021-02-07,10.0,1.0,258.0,1.0,,76596.0,1027,398
2021-02-06,23.0,1.0,295.0,0.0,,76596.0,664,569
2021-02-05,23.0,0.0,876.0,5.0,,76596.0,891,544
2021-02-04,33.0,3.0,803.0,1.0,,76596.0,1203,567
2021-02-03,31.0,0.0,754.0,0.0,,76596.0,1209,452
2021-02-02,33.0,0.0,747.0,2.0,,76596.0,814,460
2021-02-01,38.0,1.0,649.0,0.0,,76596.0,1075,350
2021-01-31,21.0,0.0,104.0,0.0,,76596.0,962,357
2021-01-30,26.0,0.0,370.0,1.0,,76596.0,552,465
2021-01-29,29.0,2.0,784.0,1.0,,76596.0,1074,736
2021-01-28,52.0,0.0,753.0,1.0,,76596.0,1071,515
2021-01-27,36.0,0.0,225.0,0.0,,76596.0,1288,663
2021-01-26,83.0,0.0,130.0,1.0,,76596.0,754,390
2021-01-25,45.0,1.0,111.0,0.0,,76596.0,665,285
2021-01-24,8.0,0.0,68.0,0.0,,76596.0,617,399
2021-01-23,45.0,3.0,328.0,1.0,,76596.0,670,563
2021-01-22,46.0,0.0,552.0,0.0,,76596.0,945,686
2021-01-21,52.0,1.0,420.0,0.0,,76596.0,886,527
2021-01-20,46.0,1.0,210.0,1.0,,76596.0,991,730
2021-01-19,76.0,0.0,104.0,2.0,,76596.0,723,485
2021-01-18,62.0,1.0,65.0,0.0,,76596.0,921,450
2021-01-17,23.0,3.0,56.0,0.0,,76596.0,550,452
2021-01-16,49.0,3.0,158.0,0.0,,76596.0,610,554
