date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-29,82.0,0.0,22.0,33.0,695.0,95064.0,2962,571
2021-11-28,73.0,0.0,16.0,38.0,322.0,95064.0,3382,778
2021-11-27,40.0,0.0,12.0,33.0,383.0,95064.0,2006,880
2021-11-26,47.0,0.0,51.0,26.0,889.0,95064.0,2221,736
2021-11-25,53.0,0.0,59.0,23.0,1338.0,95064.0,2553,609
2021-11-24,44.0,0.0,11.0,19.0,518.0,95064.0,3161,942
2021-11-23,66.0,0.0,26.0,16.0,800.0,95064.0,2559,906
2021-11-22,65.0,0.0,16.0,24.0,443.0,95064.0,3003,699
2021-11-21,44.0,0.0,18.0,23.0,246.0,95064.0,2969,753
2021-11-20,52.0,0.0,13.0,27.0,977.0,95064.0,1905,947
2021-11-19,49.0,0.0,29.0,14.0,741.0,95064.0,2150,797
2021-11-18,73.0,0.0,109.0,28.0,1009.0,95064.0,2476,545
2021-11-17,55.0,0.0,113.0,17.0,1097.0,95064.0,2732,668
2021-11-16,49.0,0.0,36.0,24.0,865.0,95064.0,2079,696
2021-11-15,58.0,0.0,290.0,23.0,694.0,95064.0,2714,581
2021-11-14,55.0,0.0,43.0,26.0,267.0,95064.0,3005,772
2021-11-13,41.0,0.0,47.0,14.0,386.0,95064.0,1931,778
2021-11-12,49.0,0.0,76.0,22.0,669.0,95064.0,2162,755
2021-11-11,43.0,0.0,42.0,27.0,1029.0,95064.0,2731,923
2021-11-10,59.0,0.0,128.0,26.0,982.0,95064.0,2840,708
2021-11-09,50.0,0.0,36.0,33.0,1119.0,95064.0,2198,787
2021-11-08,75.0,0.0,71.0,16.0,607.0,95064.0,2803,715
2021-11-07,50.0,1.0,40.0,27.0,253.0,95064.0,2735,388
2021-11-06,39.0,0.0,72.0,50.0,2327.0,95064.0,1649,614
2021-11-05,34.0,0.0,232.0,17.0,726.0,95064.0,1903,641
2021-11-04,39.0,0.0,38.0,24.0,1038.0,95064.0,2655,758
2021-11-03,50.0,0.0,13.0,22.0,1015.0,95064.0,2734,660
2021-11-02,40.0,1.0,24.0,19.0,746.0,95064.0,2105,788
2021-11-01,64.0,1.0,77.0,13.0,701.0,95064.0,2876,609
2021-10-31,50.0,0.0,36.0,5.0,133.0,95064.0,3124,434
2021-10-30,54.0,0.0,59.0,15.0,272.0,95064.0,1913,935
2021-10-29,40.0,0.0,120.0,31.0,764.0,95064.0,2092,805
2021-10-28,61.0,0.0,69.0,27.0,940.0,95064.0,2372,819
2021-10-27,76.0,1.0,88.0,47.0,1019.0,95064.0,2345,645
2021-10-26,55.0,0.0,78.0,15.0,531.0,95064.0,2164,862
2021-10-25,78.0,0.0,45.0,20.0,797.0,95064.0,2325,586
2021-10-24,57.0,0.0,8.0,7.0,190.0,95064.0,2565,898
2021-10-23,54.0,0.0,14.0,21.0,505.0,95064.0,2074,804
2021-10-22,72.0,0.0,17.0,25.0,497.0,95064.0,2494,944
2021-10-21,88.0,0.0,19.0,18.0,783.0,95064.0,2882,891
2021-10-20,101.0,0.0,30.0,38.0,1044.0,95064.0,3566,1108
2021-10-19,80.0,0.0,352.0,11.0,425.0,95064.0,2426,873
2021-10-18,116.0,0.0,8.0,15.0,427.0,95064.0,2769,541
2021-10-17,71.0,0.0,17.0,9.0,109.0,95064.0,3228,890
2021-10-16,59.0,0.0,10.0,32.0,303.0,95064.0,2661,1610
2021-10-15,83.0,0.0,23.0,17.0,322.0,95064.0,2481,1078
2021-10-14,85.0,0.0,26.0,50.0,432.0,95064.0,2880,1011
2021-10-13,107.0,0.0,26.0,41.0,703.0,95064.0,3228,938
2021-10-12,67.0,0.0,30.0,26.0,521.0,95064.0,2451,1032
2021-10-11,82.0,0.0,25.0,10.0,312.0,95064.0,2898,772
2021-10-10,71.0,0.0,8.0,17.0,59.0,95064.0,3108,666
2021-10-09,48.0,0.0,4.0,18.0,277.0,95064.0,2281,1147
2021-10-08,50.0,0.0,16.0,53.0,267.0,95064.0,2315,942
2021-10-07,59.0,0.0,13.0,65.0,268.0,95064.0,2717,911
2021-10-06,76.0,0.0,15.0,46.0,605.0,95064.0,2973,770
2021-10-05,59.0,0.0,53.0,33.0,262.0,95064.0,2360,970
2021-10-04,68.0,0.0,225.0,13.0,181.0,95064.0,2788,676
2021-10-03,54.0,0.0,2.0,18.0,12.0,95064.0,3240,729
2021-10-02,38.0,0.0,19.0,34.0,155.0,95064.0,1769,860
2021-10-01,61.0,0.0,27.0,29.0,208.0,95064.0,2238,868
2021-09-30,53.0,0.0,20.0,28.0,253.0,95064.0,2828,949
2021-09-29,49.0,0.0,31.0,42.0,683.0,95064.0,3286,904
2021-09-28,67.0,0.0,26.0,38.0,114.0,95064.0,2743,979
2021-09-27,77.0,0.0,16.0,18.0,17.0,95064.0,3164,770
2021-09-26,57.0,0.0,5.0,13.0,14.0,95064.0,3597,927
2021-09-25,57.0,1.0,15.0,76.0,52.0,95064.0,1967,700
2021-09-24,53.0,1.0,18.0,93.0,62.0,95064.0,2289,804
2021-09-23,45.0,0.0,10.0,91.0,107.0,95064.0,2775,761
2021-09-22,49.0,0.0,12.0,96.0,65.0,95064.0,2905,682
2021-09-21,51.0,0.0,32.0,71.0,70.0,95064.0,2284,908
2021-09-20,52.0,0.0,7.0,19.0,0.0,95064.0,2834,565
2021-09-19,32.0,0.0,19.0,91.0,0.0,95064.0,3779,883
2021-09-18,50.0,0.0,21.0,101.0,0.0,95064.0,1601,641
2021-09-17,45.0,0.0,26.0,85.0,0.0,95064.0,2077,758
2021-09-16,41.0,0.0,25.0,70.0,1.0,95064.0,2680,770
2021-09-15,31.0,0.0,29.0,106.0,0.0,95064.0,3144,771
2021-09-14,24.0,0.0,25.0,97.0,0.0,95064.0,2117,795
2021-09-13,29.0,0.0,22.0,88.0,0.0,95064.0,2890,417
2021-09-12,27.0,0.0,17.0,112.0,0.0,95064.0,3112,485
2021-09-11,23.0,1.0,24.0,221.0,0.0,95064.0,1925,766
2021-09-10,33.0,0.0,24.0,241.0,0.0,95064.0,2689,624
2021-09-09,32.0,0.0,40.0,168.0,0.0,95064.0,3570,716
2021-09-08,38.0,0.0,32.0,228.0,0.0,95064.0,3057,673
2021-09-07,41.0,0.0,79.0,209.0,0.0,95064.0,3029,765
2021-09-06,61.0,0.0,18.0,176.0,0.0,95064.0,4256,426
2021-09-05,36.0,0.0,10.0,30.0,0.0,95064.0,2978,529
2021-09-04,38.0,0.0,44.0,271.0,0.0,95064.0,1740,705
2021-09-03,33.0,0.0,52.0,300.0,0.0,95064.0,2833,738
2021-09-02,56.0,0.0,64.0,355.0,0.0,95064.0,3110,701
2021-09-01,32.0,0.0,46.0,172.0,0.0,95064.0,2627,641
2021-08-31,39.0,0.0,33.0,58.0,0.0,95064.0,2284,583
2021-08-30,37.0,0.0,29.0,55.0,0.0,95064.0,1767,337
2021-08-29,23.0,0.0,15.0,16.0,0.0,95064.0,1695,517
2021-08-28,23.0,0.0,78.0,119.0,0.0,95064.0,1678,524
2021-08-27,45.0,1.0,115.0,227.0,0.0,95064.0,2068,633
2021-08-26,29.0,0.0,179.0,270.0,0.0,95064.0,1838,467
2021-08-25,41.0,2.0,67.0,188.0,0.0,95064.0,2045,664
2021-08-24,36.0,0.0,56.0,83.0,0.0,95064.0,1706,600
2021-08-23,41.0,0.0,89.0,54.0,0.0,95064.0,1746,333
2021-08-22,28.0,0.0,25.0,33.0,0.0,95064.0,1714,451
2021-08-21,24.0,0.0,36.0,78.0,1.0,95064.0,1706,593
2021-08-20,41.0,0.0,160.0,561.0,1.0,95064.0,2156,910
2021-08-19,33.0,0.0,136.0,471.0,0.0,95064.0,1721,431
2021-08-18,40.0,0.0,72.0,517.0,0.0,95064.0,1955,698
2021-08-17,48.0,1.0,25.0,119.0,0.0,95064.0,1595,567
2021-08-16,54.0,0.0,28.0,149.0,0.0,95064.0,1905,403
2021-08-15,37.0,0.0,21.0,23.0,0.0,95064.0,1688,457
2021-08-14,33.0,0.0,24.0,103.0,1.0,95064.0,1269,492
2021-08-13,30.0,0.0,40.0,378.0,0.0,95064.0,1875,751
2021-08-12,37.0,0.0,51.0,405.0,0.0,95064.0,1823,566
2021-08-11,25.0,0.0,57.0,241.0,0.0,95064.0,1939,494
2021-08-10,31.0,0.0,4.0,101.0,0.0,95064.0,1898,658
2021-08-09,39.0,0.0,7.0,42.0,0.0,95064.0,1925,350
2021-08-08,22.0,0.0,5.0,68.0,0.0,95064.0,1874,511
2021-08-07,24.0,0.0,21.0,100.0,0.0,95064.0,1756,562
2021-08-06,19.0,1.0,63.0,388.0,0.0,95064.0,2014,501
2021-08-05,28.0,0.0,36.0,352.0,0.0,95064.0,2005,641
2021-08-04,30.0,0.0,53.0,372.0,0.0,95064.0,2014,643
2021-08-03,29.0,0.0,11.0,99.0,0.0,95064.0,1610,491
2021-08-02,31.0,0.0,6.0,54.0,0.0,95064.0,2057,416
2021-08-01,21.0,0.0,44.0,147.0,0.0,95064.0,1886,383
2021-07-31,13.0,0.0,57.0,160.0,1.0,95064.0,1644,736
2021-07-30,35.0,0.0,45.0,428.0,0.0,95064.0,2080,634
2021-07-29,37.0,0.0,39.0,241.0,0.0,95064.0,2102,578
2021-07-28,44.0,0.0,16.0,222.0,0.0,95064.0,2221,634
2021-07-27,28.0,0.0,18.0,138.0,0.0,95064.0,1750,486
2021-07-26,29.0,0.0,17.0,59.0,0.0,95064.0,2117,333
2021-07-25,20.0,0.0,64.0,239.0,0.0,95064.0,2342,563
2021-07-24,16.0,0.0,52.0,284.0,0.0,95064.0,1975,693
2021-07-23,29.0,0.0,81.0,512.0,0.0,95064.0,2373,689
2021-07-22,16.0,0.0,35.0,429.0,0.0,95064.0,2705,619
2021-07-21,51.0,0.0,42.0,148.0,0.0,95064.0,2683,684
2021-07-20,36.0,0.0,12.0,125.0,0.0,95064.0,2042,593
2021-07-19,48.0,1.0,13.0,112.0,0.0,95064.0,2992,777
2021-07-18,29.0,0.0,86.0,229.0,0.0,95064.0,2738,476
2021-07-17,40.0,0.0,101.0,367.0,1.0,95064.0,1948,915
2021-07-16,60.0,0.0,172.0,437.0,0.0,95064.0,2147,554
2021-07-15,49.0,0.0,35.0,232.0,0.0,95064.0,2463,475
2021-07-14,41.0,0.0,101.0,192.0,1.0,95064.0,3038,551
2021-07-13,18.0,0.0,60.0,109.0,0.0,95064.0,1962,575
2021-07-12,22.0,0.0,44.0,170.0,0.0,95064.0,2690,555
2021-07-11,15.0,0.0,73.0,148.0,0.0,95064.0,2629,356
2021-07-10,9.0,0.0,107.0,221.0,0.0,95064.0,1533,676
2021-07-09,13.0,0.0,151.0,257.0,0.0,95064.0,1897,626
2021-07-08,17.0,0.0,109.0,143.0,0.0,95064.0,2529,610
2021-07-07,23.0,0.0,148.0,184.0,0.0,95064.0,2937,604
2021-07-06,16.0,0.0,67.0,280.0,0.0,95064.0,2036,574
2021-07-05,20.0,0.0,27.0,151.0,0.0,95064.0,2797,536
2021-07-04,12.0,0.0,54.0,63.0,0.0,95064.0,3109,381
2021-07-03,5.0,0.0,104.0,157.0,0.0,95064.0,1274,461
2021-07-02,9.0,0.0,192.0,119.0,0.0,95064.0,1615,509
2021-07-01,11.0,0.0,164.0,366.0,0.0,95064.0,2444,582
2021-06-30,9.0,0.0,147.0,112.0,0.0,95064.0,3082,614
2021-06-29,5.0,0.0,191.0,140.0,0.0,95064.0,1809,552
2021-06-28,9.0,0.0,122.0,119.0,0.0,95064.0,2555,336
2021-06-27,3.0,0.0,135.0,96.0,0.0,95064.0,3071,351
2021-06-26,10.0,0.0,341.0,210.0,0.0,95064.0,1139,501
2021-06-25,6.0,0.0,415.0,139.0,0.0,95064.0,1785,534
2021-06-24,13.0,0.0,425.0,615.0,0.0,95064.0,2503,565
2021-06-23,6.0,0.0,475.0,168.0,0.0,95064.0,2786,455
2021-06-22,5.0,0.0,371.0,165.0,0.0,95064.0,1904,626
2021-06-21,3.0,0.0,352.0,118.0,0.0,95064.0,2545,334
2021-06-20,2.0,0.0,119.0,56.0,0.0,95064.0,3100,231
2021-06-19,1.0,0.0,421.0,106.0,0.0,95064.0,1139,512
2021-06-18,4.0,0.0,488.0,133.0,0.0,95064.0,1764,610
2021-06-17,5.0,0.0,558.0,584.0,0.0,95064.0,2344,423
2021-06-16,2.0,0.0,232.0,118.0,1.0,95064.0,2697,421
2021-06-15,2.0,0.0,160.0,121.0,0.0,95064.0,1709,514
2021-06-14,4.0,0.0,149.0,148.0,0.0,95064.0,2482,211
2021-06-13,3.0,0.0,69.0,113.0,0.0,95064.0,2978,283
2021-06-12,5.0,0.0,122.0,294.0,0.0,95064.0,1066,424
2021-06-11,2.0,0.0,332.0,592.0,0.0,95064.0,1606,456
2021-06-10,1.0,0.0,208.0,667.0,0.0,95064.0,2260,375
2021-06-09,1.0,0.0,183.0,235.0,0.0,95064.0,2809,406
2021-06-08,4.0,0.0,79.0,219.0,0.0,95064.0,1626,541
2021-06-07,0.0,0.0,11.0,290.0,0.0,95064.0,2429,240
2021-06-06,1.0,0.0,14.0,360.0,0.0,95064.0,3578,260
2021-06-05,2.0,0.0,30.0,833.0,0.0,95064.0,1142,397
2021-06-04,3.0,0.0,430.0,977.0,1.0,95064.0,1589,462
2021-06-03,0.0,0.0,436.0,624.0,0.0,95064.0,2149,536
2021-06-02,3.0,0.0,423.0,865.0,0.0,95064.0,2340,532
2021-06-01,5.0,0.0,52.0,290.0,0.0,95064.0,1801,378
2021-05-31,3.0,0.0,62.0,925.0,0.0,95064.0,1854,258
2021-05-30,1.0,0.0,34.0,618.0,0.0,95064.0,1749,200
2021-05-29,2.0,0.0,60.0,922.0,0.0,95064.0,1137,443
2021-05-28,0.0,1.0,476.0,161.0,0.0,95064.0,1626,506
2021-05-27,2.0,0.0,596.0,233.0,0.0,95064.0,2662,569
2021-05-26,1.0,0.0,454.0,280.0,0.0,95064.0,3324,679
2021-05-25,6.0,0.0,243.0,149.0,0.0,95064.0,2443,1145
2021-05-24,4.0,0.0,72.0,522.0,0.0,95064.0,3395,827
2021-05-23,3.0,0.0,92.0,1131.0,0.0,95064.0,4485,1169
2021-05-22,3.0,0.0,219.0,1050.0,0.0,95064.0,1317,393
2021-05-21,2.0,0.0,1017.0,597.0,0.0,95064.0,1858,556
2021-05-20,2.0,0.0,1042.0,917.0,0.0,95064.0,2584,444
2021-05-19,0.0,0.0,549.0,500.0,0.0,95064.0,3169,380
2021-05-18,3.0,0.0,199.0,471.0,0.0,95064.0,1885,637
2021-05-17,4.0,0.0,39.0,196.0,0.0,95064.0,2953,352
2021-05-16,5.0,0.0,224.0,142.0,0.0,95064.0,3328,276
2021-05-15,3.0,0.0,277.0,334.0,0.0,95064.0,1138,502
2021-05-14,2.0,0.0,381.0,202.0,0.0,95064.0,1543,453
2021-05-13,6.0,0.0,449.0,1694.0,0.0,95064.0,2719,470
2021-05-12,3.0,0.0,272.0,913.0,0.0,95064.0,3219,458
2021-05-11,4.0,0.0,156.0,1024.0,0.0,95064.0,1596,293
2021-05-10,4.0,0.0,93.0,527.0,0.0,95064.0,2610,206
2021-05-09,1.0,0.0,60.0,466.0,0.0,95064.0,3990,435
2021-05-08,0.0,0.0,116.0,572.0,1.0,95064.0,926,309
2021-05-07,1.0,0.0,142.0,1575.0,0.0,95064.0,1708,543
2021-05-06,1.0,2.0,79.0,1530.0,1.0,95064.0,2724,523
2021-05-05,5.0,0.0,341.0,886.0,0.0,95064.0,3127,295
2021-05-04,1.0,1.0,160.0,119.0,0.0,95064.0,2304,404
2021-05-03,2.0,0.0,135.0,114.0,0.0,95064.0,3146,224
2021-05-02,3.0,0.0,52.0,217.0,0.0,95064.0,2591,321
2021-05-01,1.0,0.0,122.0,732.0,0.0,95064.0,1183,509
2021-04-30,3.0,0.0,201.0,917.0,0.0,95064.0,1401,280
2021-04-29,2.0,0.0,136.0,971.0,0.0,95064.0,2930,593
2021-04-28,1.0,0.0,163.0,921.0,0.0,95064.0,3743,477
2021-04-27,1.0,1.0,129.0,938.0,0.0,95064.0,1671,400
2021-04-26,1.0,0.0,181.0,954.0,0.0,95064.0,3006,341
2021-04-25,3.0,0.0,392.0,2817.0,1.0,95064.0,4433,382
2021-04-24,2.0,0.0,235.0,1188.0,0.0,95064.0,1039,385
2021-04-23,3.0,0.0,179.0,266.0,0.0,95064.0,1752,522
2021-04-22,3.0,0.0,119.0,361.0,0.0,95064.0,3072,588
2021-04-21,6.0,0.0,209.0,816.0,0.0,95064.0,3500,292
2021-04-20,1.0,0.0,123.0,1593.0,0.0,95064.0,1611,334
2021-04-19,0.0,0.0,125.0,996.0,0.0,95064.0,2975,301
2021-04-18,4.0,0.0,48.0,906.0,0.0,95064.0,4412,327
2021-04-17,4.0,0.0,73.0,1106.0,0.0,95064.0,1118,425
2021-04-16,1.0,0.0,98.0,1051.0,0.0,95064.0,1765,513
2021-04-15,2.0,0.0,52.0,991.0,0.0,95064.0,2843,349
2021-04-14,4.0,0.0,86.0,301.0,0.0,95064.0,3677,409
2021-04-13,2.0,0.0,14.0,296.0,1.0,95064.0,1549,275
2021-04-12,5.0,1.0,13.0,183.0,0.0,95064.0,2747,302
2021-04-11,2.0,0.0,139.0,788.0,0.0,95064.0,4752,400
2021-04-10,1.0,0.0,182.0,1554.0,0.0,95064.0,955,361
2021-04-09,3.0,0.0,71.0,1011.0,0.0,95064.0,1656,526
2021-04-08,3.0,0.0,317.0,1313.0,0.0,95064.0,2240,349
2021-04-07,2.0,0.0,25.0,1021.0,0.0,95064.0,2613,370
2021-04-06,0.0,0.0,20.0,891.0,0.0,95064.0,1679,240
2021-04-05,2.0,0.0,11.0,136.0,0.0,95064.0,2150,226
2021-04-04,1.0,0.0,13.0,148.0,0.0,95064.0,1945,219
2021-04-03,4.0,1.0,40.0,610.0,0.0,95064.0,936,359
2021-04-02,1.0,0.0,28.0,694.0,0.0,95064.0,1618,520
2021-04-01,1.0,0.0,71.0,683.0,0.0,95064.0,2390,413
2021-03-31,3.0,0.0,124.0,240.0,0.0,95064.0,2432,400
2021-03-30,3.0,0.0,172.0,550.0,0.0,95064.0,1012,294
2021-03-29,1.0,0.0,128.0,199.0,0.0,95064.0,1070,286
2021-03-28,6.0,0.0,127.0,232.0,0.0,95064.0,4701,327
2021-03-27,5.0,0.0,247.0,305.0,0.0,95064.0,926,419
2021-03-26,3.0,0.0,238.0,327.0,0.0,95064.0,1610,406
2021-03-25,3.0,0.0,207.0,441.0,0.0,95064.0,2957,496
2021-03-24,8.0,0.0,539.0,453.0,0.0,95064.0,3750,450
2021-03-23,0.0,1.0,203.0,179.0,0.0,95064.0,1865,435
2021-03-22,4.0,0.0,269.0,227.0,0.0,95064.0,2924,257
2021-03-21,0.0,0.0,432.0,155.0,0.0,95064.0,4195,357
2021-03-20,1.0,0.0,1865.0,166.0,0.0,95064.0,963,543
2021-03-19,6.0,0.0,707.0,202.0,0.0,95064.0,1989,449
2021-03-18,4.0,0.0,954.0,160.0,0.0,95064.0,3649,447
2021-03-17,1.0,0.0,926.0,249.0,0.0,95064.0,3060,433
2021-03-16,6.0,0.0,425.0,137.0,0.0,95064.0,2790,401
2021-03-15,17.0,0.0,1096.0,88.0,0.0,95064.0,3786,304
2021-03-14,3.0,0.0,695.0,31.0,0.0,95064.0,2251,340
2021-03-13,3.0,0.0,1118.0,43.0,0.0,95064.0,742,311
2021-03-12,2.0,0.0,147.0,38.0,0.0,95064.0,3045,425
2021-03-11,2.0,0.0,164.0,36.0,0.0,95064.0,3298,411
2021-03-10,4.0,0.0,192.0,57.0,0.0,95064.0,3377,381
2021-03-09,2.0,0.0,42.0,32.0,0.0,95064.0,2693,316
2021-03-08,3.0,0.0,445.0,36.0,0.0,95064.0,3121,230
2021-03-07,4.0,0.0,429.0,4.0,0.0,95064.0,2033,362
2021-03-06,2.0,0.0,844.0,7.0,0.0,95064.0,866,438
2021-03-05,4.0,0.0,1104.0,13.0,0.0,95064.0,1749,446
2021-03-04,3.0,2.0,950.0,12.0,0.0,95064.0,1891,479
2021-03-03,5.0,0.0,409.0,93.0,0.0,95064.0,1419,323
2021-03-02,3.0,0.0,396.0,6.0,0.0,95064.0,1146,459
2021-03-01,3.0,1.0,130.0,0.0,0.0,95064.0,1425,239
2021-02-28,3.0,0.0,207.0,1.0,0.0,95064.0,1213,370
2021-02-27,2.0,0.0,270.0,3.0,0.0,95064.0,716,474
2021-02-26,3.0,0.0,568.0,11.0,0.0,95064.0,1084,428
2021-02-25,4.0,0.0,1286.0,9.0,0.0,95064.0,1275,451
2021-02-24,3.0,2.0,1011.0,5.0,0.0,95064.0,1445,480
2021-02-23,8.0,0.0,842.0,7.0,0.0,95064.0,1122,535
2021-02-22,12.0,1.0,565.0,4.0,0.0,95064.0,1332,291
2021-02-21,0.0,0.0,735.0,4.0,0.0,95064.0,1246,405
2021-02-20,3.0,1.0,612.0,5.0,0.0,95064.0,849,615
2021-02-19,3.0,1.0,1048.0,8.0,0.0,95064.0,941,492
2021-02-18,6.0,0.0,1338.0,4.0,0.0,95064.0,1046,558
2021-02-17,5.0,1.0,1450.0,15.0,0.0,95064.0,1142,564
2021-02-16,8.0,0.0,576.0,10.0,0.0,95064.0,637,265
2021-02-15,16.0,1.0,151.0,10.0,0.0,95064.0,859,289
2021-02-14,2.0,1.0,1006.0,1.0,0.0,95064.0,799,345
2021-02-13,6.0,1.0,1133.0,1.0,0.0,95064.0,735,525
2021-02-12,7.0,0.0,1281.0,5.0,1.0,95064.0,1149,656
2021-02-11,6.0,0.0,962.0,3.0,,95064.0,1077,406
2021-02-10,6.0,0.0,1043.0,7.0,,95064.0,1265,452
2021-02-09,7.0,0.0,114.0,1.0,,95064.0,526,185
2021-02-08,5.0,0.0,44.0,2.0,,95064.0,634,164
2021-02-07,8.0,0.0,2885.0,2.0,,95064.0,1059,381
2021-02-06,5.0,3.0,433.0,0.0,,95064.0,730,553
2021-02-05,17.0,0.0,302.0,5.0,,95064.0,1191,651
2021-02-04,13.0,0.0,729.0,7.0,,95064.0,1269,478
2021-02-03,8.0,1.0,1270.0,12.0,,95064.0,1356,489
2021-02-02,18.0,0.0,1485.0,25.0,,95064.0,862,399
2021-02-01,16.0,2.0,1381.0,10.0,,95064.0,1199,296
2021-01-31,10.0,3.0,898.0,0.0,,95064.0,1191,426
2021-01-30,8.0,2.0,1095.0,2.0,,95064.0,664,495
2021-01-29,24.0,2.0,1154.0,3.0,,95064.0,1024,554
2021-01-28,23.0,2.0,1080.0,1.0,,95064.0,1265,575
2021-01-27,16.0,0.0,313.0,0.0,,95064.0,1399,660
2021-01-26,25.0,2.0,291.0,1.0,,95064.0,679,257
2021-01-25,23.0,3.0,427.0,0.0,,95064.0,914,252
2021-01-24,18.0,0.0,972.0,1.0,,95064.0,743,387
2021-01-23,19.0,1.0,1436.0,0.0,,95064.0,764,632
2021-01-22,47.0,3.0,1212.0,0.0,,95064.0,928,564
2021-01-21,32.0,1.0,1127.0,0.0,,95064.0,1016,638
2021-01-20,50.0,3.0,983.0,0.0,,95064.0,934,592
2021-01-19,35.0,1.0,1045.0,1.0,,95064.0,624,300
