date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-13,86.0,0.0,66.0,51.0,2834.0,137439.0,2416,1241
2021-11-12,106.0,0.0,49.0,40.0,702.0,137439.0,3240,1654
2021-11-11,91.0,2.0,85.0,51.0,963.0,137439.0,3775,1744
2021-11-10,119.0,0.0,47.0,27.0,841.0,137439.0,3595,1443
2021-11-09,120.0,1.0,46.0,46.0,1138.0,137439.0,3399,1749
2021-11-08,131.0,0.0,30.0,51.0,892.0,137439.0,3545,1210
2021-11-07,98.0,1.0,83.0,21.0,1604.0,137439.0,3009,814
2021-11-06,65.0,0.0,97.0,36.0,2989.0,137439.0,2229,1126
2021-11-05,80.0,0.0,44.0,39.0,821.0,137439.0,2808,1308
2021-11-04,101.0,1.0,260.0,47.0,911.0,137439.0,3414,1468
2021-11-03,83.0,0.0,64.0,39.0,808.0,137439.0,3510,1304
2021-11-02,94.0,0.0,53.0,35.0,1208.0,137439.0,3477,1850
2021-11-01,121.0,0.0,75.0,26.0,707.0,137439.0,3664,1279
2021-10-31,98.0,0.0,112.0,18.0,927.0,137439.0,3599,1153
2021-10-30,76.0,0.0,125.0,42.0,2394.0,137439.0,2208,1016
2021-10-29,105.0,0.0,149.0,37.0,273.0,137439.0,3019,1412
2021-10-28,117.0,0.0,165.0,30.0,346.0,137439.0,3369,1518
2021-10-27,117.0,0.0,166.0,44.0,286.0,137439.0,3388,1475
2021-10-26,110.0,1.0,150.0,50.0,350.0,137439.0,3257,1612
2021-10-25,117.0,0.0,173.0,41.0,470.0,137439.0,3541,1340
2021-10-24,106.0,0.0,167.0,52.0,1788.0,137439.0,2543,842
2021-10-23,86.0,0.0,153.0,57.0,2397.0,137439.0,2870,1652
2021-10-22,116.0,1.0,40.0,47.0,1132.0,137439.0,3694,1864
2021-10-21,106.0,0.0,45.0,58.0,853.0,137439.0,3862,1722
2021-10-20,115.0,0.0,22.0,38.0,459.0,137439.0,3793,1390
2021-10-19,125.0,0.0,20.0,34.0,428.0,137439.0,3706,1839
2021-10-18,166.0,0.0,322.0,56.0,331.0,137439.0,4018,1482
2021-10-17,130.0,1.0,22.0,78.0,894.0,137439.0,3241,936
2021-10-16,104.0,0.0,32.0,44.0,1366.0,137439.0,2665,1540
2021-10-15,100.0,0.0,234.0,50.0,776.0,137439.0,3188,1457
2021-10-14,101.0,1.0,11.0,48.0,398.0,137439.0,3892,1746
2021-10-13,113.0,1.0,16.0,46.0,345.0,137439.0,3852,1583
2021-10-12,119.0,0.0,23.0,34.0,672.0,137439.0,3611,1995
2021-10-11,127.0,0.0,59.0,41.0,475.0,137439.0,3664,1305
2021-10-10,79.0,0.0,22.0,61.0,1063.0,137439.0,3293,989
2021-10-09,72.0,0.0,30.0,109.0,1846.0,137439.0,2293,1290
2021-10-08,87.0,1.0,23.0,57.0,493.0,137439.0,3041,1532
2021-10-07,84.0,0.0,26.0,70.0,355.0,137439.0,3779,1656
2021-10-06,81.0,1.0,23.0,60.0,363.0,137439.0,3791,1505
2021-10-05,65.0,0.0,35.0,73.0,343.0,137439.0,3159,1568
2021-10-04,101.0,0.0,93.0,65.0,291.0,137439.0,3576,1251
2021-10-03,67.0,0.0,29.0,55.0,193.0,137439.0,3197,779
2021-10-02,33.0,0.0,37.0,59.0,619.0,137439.0,2607,1417
2021-10-01,67.0,0.0,156.0,79.0,377.0,137439.0,2973,1331
2021-09-30,58.0,1.0,23.0,70.0,358.0,137439.0,4069,1931
2021-09-29,62.0,0.0,24.0,51.0,350.0,137439.0,3950,1386
2021-09-28,81.0,0.0,19.0,73.0,312.0,137439.0,3601,1865
2021-09-27,96.0,0.0,20.0,71.0,323.0,137439.0,3935,1503
2021-09-26,50.0,0.0,25.0,54.0,224.0,137439.0,3771,1173
2021-09-25,61.0,0.0,26.0,77.0,252.0,137439.0,2193,1061
2021-09-24,60.0,0.0,51.0,135.0,305.0,137439.0,3104,1482
2021-09-23,57.0,0.0,43.0,67.0,382.0,137439.0,3841,1613
2021-09-22,54.0,0.0,19.0,52.0,57.0,137439.0,4340,2006
2021-09-21,54.0,1.0,35.0,87.0,48.0,137439.0,2991,1331
2021-09-20,69.0,0.0,36.0,110.0,31.0,137439.0,4088,1652
2021-09-19,52.0,0.0,34.0,43.0,28.0,137439.0,3557,773
2021-09-18,43.0,1.0,50.0,125.0,26.0,137439.0,2376,1212
2021-09-17,54.0,1.0,25.0,63.0,16.0,137439.0,2975,1242
2021-09-16,49.0,0.0,33.0,84.0,179.0,137439.0,3736,1460
2021-09-15,49.0,0.0,38.0,85.0,1.0,137439.0,4006,1405
2021-09-14,58.0,0.0,18.0,117.0,0.0,137439.0,3556,1593
2021-09-13,51.0,1.0,30.0,122.0,0.0,137439.0,4521,1444
2021-09-12,34.0,1.0,19.0,117.0,0.0,137439.0,3325,639
2021-09-11,29.0,0.0,43.0,228.0,0.0,137439.0,2347,1131
2021-09-10,45.0,1.0,27.0,209.0,0.0,137439.0,4328,1125
2021-09-09,55.0,0.0,50.0,174.0,0.0,137439.0,4101,1397
2021-09-08,45.0,1.0,60.0,207.0,0.0,137439.0,4790,1495
2021-09-07,74.0,0.0,65.0,192.0,0.0,137439.0,4749,1695
2021-09-06,60.0,1.0,109.0,241.0,0.0,137439.0,4560,1391
2021-09-05,58.0,0.0,27.0,216.0,0.0,137439.0,3221,886
2021-09-04,51.0,0.0,41.0,259.0,0.0,137439.0,2429,1171
2021-09-03,71.0,0.0,80.0,294.0,0.0,137439.0,3236,1478
2021-09-02,84.0,0.0,66.0,242.0,0.0,137439.0,3495,1326
2021-09-01,83.0,0.0,65.0,248.0,0.0,137439.0,3321,1425
2021-08-31,121.0,0.0,113.0,306.0,0.0,137439.0,3674,1746
2021-08-30,80.0,1.0,62.0,184.0,0.0,137439.0,2552,768
2021-08-29,57.0,0.0,66.0,186.0,0.0,137439.0,2319,836
2021-08-28,63.0,1.0,69.0,262.0,0.0,137439.0,2407,1112
2021-08-27,75.0,1.0,75.0,284.0,0.0,137439.0,2868,1083
2021-08-26,93.0,0.0,103.0,314.0,0.0,137439.0,3592,1515
2021-08-25,84.0,0.0,111.0,397.0,0.0,137439.0,3695,1570
2021-08-24,84.0,0.0,121.0,462.0,0.0,137439.0,3375,1612
2021-08-23,108.0,0.0,112.0,439.0,1.0,137439.0,3359,1288
2021-08-22,65.0,1.0,136.0,350.0,0.0,137439.0,2682,1071
2021-08-21,83.0,0.0,174.0,627.0,0.0,137439.0,2562,1291
2021-08-20,93.0,0.0,135.0,323.0,0.0,137439.0,2979,1278
2021-08-19,142.0,0.0,187.0,377.0,1.0,137439.0,4058,1726
2021-08-18,166.0,0.0,70.0,279.0,0.0,137439.0,3521,1456
2021-08-17,183.0,0.0,71.0,443.0,0.0,137439.0,3424,1804
2021-08-16,157.0,1.0,91.0,327.0,0.0,137439.0,3748,1703
2021-08-15,67.0,0.0,17.0,45.0,0.0,137439.0,2355,708
2021-08-14,68.0,0.0,69.0,389.0,0.0,137439.0,2300,1148
2021-08-13,70.0,0.0,72.0,354.0,0.0,137439.0,2989,1298
2021-08-12,86.0,1.0,67.0,365.0,0.0,137439.0,3390,1421
2021-08-11,57.0,0.0,63.0,244.0,0.0,137439.0,3301,1258
2021-08-10,97.0,0.0,51.0,284.0,0.0,137439.0,3586,1646
2021-08-09,76.0,0.0,78.0,312.0,0.0,137439.0,2992,874
2021-08-08,58.0,0.0,35.0,196.0,0.0,137439.0,2257,596
2021-08-07,49.0,0.0,64.0,324.0,0.0,137439.0,2432,1206
2021-08-06,85.0,0.0,53.0,225.0,0.0,137439.0,3003,1234
2021-08-05,68.0,0.0,28.0,335.0,0.0,137439.0,3374,1451
2021-08-04,68.0,0.0,72.0,300.0,0.0,137439.0,3163,1384
2021-08-03,87.0,0.0,77.0,216.0,0.0,137439.0,2995,1437
2021-08-02,63.0,0.0,29.0,69.0,0.0,137439.0,3080,928
2021-08-01,56.0,0.0,43.0,220.0,0.0,137439.0,2424,696
2021-07-31,49.0,0.0,36.0,256.0,0.0,137439.0,2172,990
2021-07-30,44.0,1.0,65.0,455.0,0.0,137439.0,3058,1185
2021-07-29,62.0,0.0,48.0,433.0,0.0,137439.0,3739,1617
2021-07-28,73.0,0.0,65.0,376.0,0.0,137439.0,3368,1246
2021-07-27,72.0,0.0,93.0,468.0,0.0,137439.0,3499,1628
2021-07-26,68.0,0.0,79.0,386.0,0.0,137439.0,3384,1095
2021-07-25,45.0,0.0,32.0,241.0,0.0,137439.0,3091,945
2021-07-24,40.0,0.0,36.0,368.0,0.0,137439.0,2745,1390
2021-07-23,60.0,0.0,48.0,441.0,0.0,137439.0,3475,1481
2021-07-22,56.0,0.0,45.0,261.0,0.0,137439.0,3737,1363
2021-07-21,78.0,0.0,66.0,362.0,0.0,137439.0,3660,949
2021-07-20,80.0,0.0,95.0,326.0,0.0,137439.0,3864,1848
2021-07-19,85.0,0.0,73.0,310.0,0.0,137439.0,4328,1206
2021-07-18,73.0,0.0,64.0,268.0,0.0,137439.0,4703,1393
2021-07-17,72.0,1.0,93.0,268.0,1.0,137439.0,2291,1010
2021-07-16,80.0,0.0,132.0,278.0,0.0,137439.0,3643,1661
2021-07-15,129.0,0.0,58.0,347.0,0.0,137439.0,4447,1562
2021-07-14,121.0,0.0,114.0,295.0,0.0,137439.0,4235,1189
2021-07-13,106.0,0.0,128.0,243.0,0.0,137439.0,3247,1271
2021-07-12,99.0,0.0,111.0,279.0,0.0,137439.0,3872,912
2021-07-11,62.0,0.0,131.0,279.0,0.0,137439.0,4050,854
2021-07-10,36.0,0.0,235.0,356.0,2.0,137439.0,2180,1030
2021-07-09,45.0,0.0,167.0,347.0,0.0,137439.0,2820,997
2021-07-08,44.0,0.0,246.0,293.0,0.0,137439.0,4220,1371
2021-07-07,65.0,0.0,213.0,266.0,0.0,137439.0,4429,1331
2021-07-06,53.0,0.0,151.0,290.0,0.0,137439.0,3571,1660
2021-07-05,60.0,0.0,174.0,348.0,0.0,137439.0,4222,1183
2021-07-04,26.0,0.0,54.0,334.0,0.0,137439.0,4452,744
2021-07-03,25.0,0.0,90.0,390.0,0.0,137439.0,2130,990
2021-07-02,20.0,0.0,126.0,382.0,0.0,137439.0,2634,816
2021-07-01,27.0,0.0,283.0,294.0,1.0,137439.0,4187,1350
2021-06-30,34.0,0.0,326.0,236.0,1.0,137439.0,4562,1392
2021-06-29,26.0,0.0,357.0,298.0,0.0,137439.0,3425,1392
2021-06-28,33.0,0.0,374.0,247.0,0.0,137439.0,3768,734
2021-06-27,14.0,0.0,424.0,253.0,0.0,137439.0,4502,840
2021-06-26,12.0,0.0,676.0,267.0,0.0,137439.0,1857,861
2021-06-25,25.0,0.0,606.0,251.0,0.0,137439.0,2658,836
2021-06-24,24.0,0.0,383.0,165.0,0.0,137439.0,3868,1018
2021-06-23,25.0,0.0,477.0,149.0,0.0,137439.0,4160,1115
2021-06-22,20.0,0.0,457.0,287.0,0.0,137439.0,2947,1155
2021-06-21,14.0,0.0,532.0,183.0,0.0,137439.0,3608,790
2021-06-20,8.0,0.0,565.0,76.0,0.0,137439.0,4169,587
2021-06-19,6.0,0.0,557.0,349.0,0.0,137439.0,1788,780
2021-06-18,11.0,0.0,724.0,259.0,1.0,137439.0,2397,771
2021-06-17,5.0,0.0,453.0,313.0,1.0,137439.0,3618,838
2021-06-16,11.0,0.0,325.0,585.0,0.0,137439.0,4196,1128
2021-06-15,3.0,0.0,377.0,290.0,0.0,137439.0,2821,1214
2021-06-14,8.0,0.0,193.0,597.0,0.0,137439.0,3328,702
2021-06-13,4.0,0.0,253.0,402.0,0.0,137439.0,4205,741
2021-06-12,6.0,0.0,288.0,792.0,0.0,137439.0,1870,953
2021-06-11,3.0,0.0,250.0,731.0,0.0,137439.0,2324,764
2021-06-10,2.0,0.0,494.0,208.0,0.0,137439.0,3504,1105
2021-06-09,2.0,0.0,57.0,710.0,0.0,137439.0,3820,962
2021-06-08,1.0,0.0,52.0,1056.0,0.0,137439.0,2753,1139
2021-06-07,2.0,0.0,49.0,766.0,0.0,137439.0,3348,712
2021-06-06,3.0,0.0,274.0,368.0,0.0,137439.0,4881,747
2021-06-05,1.0,0.0,254.0,2020.0,0.0,137439.0,1797,973
2021-06-04,1.0,0.0,208.0,519.0,0.0,137439.0,2118,682
2021-06-03,1.0,0.0,198.0,883.0,0.0,137439.0,3190,1188
2021-06-02,1.0,0.0,233.0,590.0,0.0,137439.0,3158,911
2021-06-01,3.0,0.0,238.0,457.0,1.0,137439.0,2673,987
2021-05-31,0.0,0.0,241.0,400.0,0.0,137439.0,2308,376
2021-05-30,0.0,0.0,55.0,390.0,0.0,137439.0,2308,331
2021-05-29,1.0,0.0,156.0,1671.0,0.0,137439.0,1422,649
2021-05-28,1.0,0.0,611.0,757.0,0.0,137439.0,2260,771
2021-05-27,0.0,0.0,250.0,801.0,0.0,137439.0,3363,865
2021-05-26,2.0,0.0,383.0,1873.0,0.0,137439.0,3913,1051
2021-05-25,0.0,0.0,373.0,610.0,0.0,137439.0,2457,917
2021-05-24,4.0,0.0,384.0,227.0,0.0,137439.0,3258,362
2021-05-23,1.0,0.0,339.0,228.0,0.0,137439.0,4500,327
2021-05-22,1.0,0.0,410.0,1691.0,0.0,137439.0,1497,698
2021-05-21,0.0,0.0,265.0,2053.0,0.0,137439.0,2155,643
2021-05-20,1.0,0.0,405.0,478.0,1.0,137439.0,3634,702
2021-05-19,1.0,0.0,476.0,531.0,1.0,137439.0,3896,820
2021-05-18,0.0,0.0,341.0,349.0,0.0,137439.0,2819,1164
2021-05-17,1.0,0.0,222.0,335.0,1.0,137439.0,3401,483
2021-05-16,0.0,0.0,226.0,380.0,0.0,137439.0,4312,338
2021-05-15,2.0,0.0,123.0,1551.0,0.0,137439.0,1483,739
2021-05-14,1.0,0.0,644.0,599.0,1.0,137439.0,2189,681
2021-05-13,0.0,0.0,503.0,366.0,1.0,137439.0,3623,760
2021-05-12,1.0,0.0,508.0,1368.0,0.0,137439.0,4170,1005
2021-05-11,3.0,0.0,377.0,1140.0,0.0,137439.0,2669,1088
2021-05-10,2.0,0.0,113.0,245.0,0.0,137439.0,3340,497
2021-05-09,3.0,0.0,188.0,151.0,0.0,137439.0,4999,415
2021-05-08,1.0,0.0,328.0,2031.0,1.0,137439.0,1543,729
2021-05-07,2.0,0.0,377.0,1346.0,0.0,137439.0,2254,687
2021-05-06,3.0,0.0,158.0,1402.0,0.0,137439.0,3759,825
2021-05-05,0.0,0.0,331.0,778.0,0.0,137439.0,4157,1024
2021-05-04,1.0,1.0,300.0,1652.0,0.0,137439.0,3234,950
2021-05-03,1.0,0.0,464.0,245.0,0.0,137439.0,4010,393
2021-05-02,2.0,0.0,370.0,162.0,0.0,137439.0,3346,360
2021-05-01,1.0,0.0,439.0,2653.0,0.0,137439.0,1331,569
2021-04-30,1.0,0.0,297.0,1674.0,0.0,137439.0,2196,747
2021-04-29,1.0,0.0,244.0,1375.0,0.0,137439.0,3883,809
2021-04-28,4.0,0.0,140.0,1579.0,0.0,137439.0,4544,880
2021-04-27,2.0,0.0,223.0,1634.0,0.0,137439.0,2902,1183
2021-04-26,4.0,0.0,72.0,508.0,0.0,137439.0,3564,513
2021-04-25,0.0,0.0,253.0,610.0,0.0,137439.0,5238,301
2021-04-24,2.0,0.0,402.0,2878.0,0.0,137439.0,1424,650
2021-04-23,3.0,0.0,53.0,968.0,0.0,137439.0,2341,799
2021-04-22,1.0,0.0,61.0,809.0,0.0,137439.0,4019,777
2021-04-21,2.0,1.0,31.0,1405.0,0.0,137439.0,4472,878
2021-04-20,1.0,0.0,329.0,1371.0,0.0,137439.0,2708,1157
2021-04-19,2.0,0.0,284.0,595.0,0.0,137439.0,3498,539
2021-04-18,2.0,0.0,314.0,1059.0,0.0,137439.0,6529,393
2021-04-17,2.0,0.0,327.0,4117.0,0.0,137439.0,1671,824
2021-04-16,0.0,0.0,287.0,1491.0,0.0,137439.0,2054,543
2021-04-15,1.0,0.0,343.0,1762.0,0.0,137439.0,3410,637
2021-04-14,1.0,0.0,74.0,1990.0,0.0,137439.0,3640,897
2021-04-13,1.0,0.0,17.0,1653.0,0.0,137439.0,2663,1121
2021-04-12,1.0,1.0,39.0,594.0,0.0,137439.0,2994,398
2021-04-11,0.0,1.0,4.0,270.0,0.0,137439.0,3739,392
2021-04-10,2.0,0.0,53.0,675.0,0.0,137439.0,1622,822
2021-04-09,0.0,0.0,37.0,508.0,1.0,137439.0,2175,774
2021-04-08,4.0,0.0,40.0,1366.0,1.0,137439.0,3364,779
2021-04-07,0.0,0.0,116.0,1245.0,0.0,137439.0,3787,1053
2021-04-06,0.0,0.0,21.0,1034.0,0.0,137439.0,2402,771
2021-04-05,2.0,0.0,6.0,90.0,0.0,137439.0,2752,290
2021-04-04,1.0,0.0,1.0,26.0,1.0,137439.0,3343,368
2021-04-03,1.0,0.0,56.0,158.0,0.0,137439.0,1230,482
2021-04-02,0.0,0.0,44.0,207.0,0.0,137439.0,1978,691
2021-04-01,5.0,0.0,77.0,1331.0,0.0,137439.0,3418,734
2021-03-31,0.0,0.0,271.0,1334.0,0.0,137439.0,4412,845
2021-03-30,2.0,0.0,333.0,1058.0,0.0,137439.0,2092,1115
2021-03-29,4.0,0.0,242.0,182.0,0.0,137439.0,1531,488
2021-03-28,5.0,0.0,180.0,252.0,0.0,137439.0,8395,398
2021-03-27,1.0,0.0,799.0,389.0,0.0,137439.0,1385,761
2021-03-26,5.0,0.0,860.0,676.0,0.0,137439.0,2145,630
2021-03-25,8.0,0.0,445.0,134.0,0.0,137439.0,4413,924
2021-03-24,7.0,0.0,834.0,205.0,0.0,137439.0,5517,926
2021-03-23,1.0,0.0,1016.0,165.0,0.0,137439.0,2762,1028
2021-03-22,13.0,0.0,866.0,104.0,0.0,137439.0,3453,474
2021-03-21,5.0,3.0,668.0,53.0,0.0,137439.0,6318,468
2021-03-20,4.0,0.0,2996.0,137.0,0.0,137439.0,1442,783
2021-03-19,4.0,0.0,963.0,106.0,0.0,137439.0,2335,825
2021-03-18,7.0,1.0,1864.0,417.0,0.0,137439.0,4020,983
2021-03-17,9.0,2.0,1289.0,250.0,0.0,137439.0,4444,731
2021-03-16,5.0,0.0,868.0,206.0,0.0,137439.0,4277,1262
2021-03-15,7.0,0.0,689.0,74.0,0.0,137439.0,4366,520
2021-03-14,6.0,0.0,368.0,82.0,0.0,137439.0,2806,432
2021-03-13,5.0,3.0,1789.0,100.0,0.0,137439.0,1174,751
2021-03-12,9.0,1.0,1069.0,469.0,0.0,137439.0,3932,829
2021-03-11,4.0,0.0,335.0,533.0,0.0,137439.0,4615,893
2021-03-10,6.0,1.0,538.0,191.0,0.0,137439.0,4289,1001
2021-03-09,13.0,1.0,435.0,142.0,0.0,137439.0,4368,916
2021-03-08,10.0,1.0,164.0,102.0,0.0,137439.0,4971,443
2021-03-07,14.0,1.0,58.0,47.0,0.0,137439.0,2479,428
2021-03-06,12.0,1.0,1386.0,157.0,0.0,137439.0,1159,787
2021-03-05,13.0,2.0,1448.0,96.0,0.0,137439.0,2500,687
2021-03-04,11.0,0.0,349.0,503.0,0.0,137439.0,2433,718
2021-03-03,6.0,0.0,399.0,107.0,0.0,137439.0,2522,932
2021-03-02,30.0,0.0,265.0,121.0,0.0,137439.0,2458,1166
2021-03-01,17.0,0.0,275.0,35.0,0.0,137439.0,2414,523
2021-02-28,0.0,0.0,236.0,55.0,0.0,137439.0,1925,708
2021-02-27,2.0,1.0,739.0,48.0,0.0,137439.0,1117,856
2021-02-26,3.0,0.0,1321.0,14.0,0.0,137439.0,1403,493
2021-02-25,7.0,2.0,800.0,8.0,0.0,137439.0,2514,806
2021-02-24,7.0,1.0,1635.0,2.0,0.0,137439.0,2613,1257
2021-02-23,10.0,0.0,1157.0,7.0,0.0,137439.0,1705,686
2021-02-22,23.0,0.0,214.0,1.0,0.0,137439.0,2598,547
2021-02-21,7.0,0.0,35.0,0.0,0.0,137439.0,1811,649
2021-02-20,2.0,0.0,2452.0,4.0,0.0,137439.0,974,674
2021-02-19,6.0,0.0,930.0,9.0,0.0,137439.0,1579,779
2021-02-18,6.0,0.0,222.0,3.0,0.0,137439.0,1993,1057
2021-02-17,8.0,0.0,777.0,3.0,0.0,137439.0,1547,924
2021-02-16,8.0,1.0,986.0,5.0,0.0,137439.0,1505,729
2021-02-15,21.0,1.0,301.0,15.0,0.0,137439.0,1630,467
2021-02-14,4.0,0.0,152.0,0.0,0.0,137439.0,1189,608
2021-02-13,7.0,0.0,1705.0,1.0,0.0,137439.0,1130,855
2021-02-12,16.0,1.0,2257.0,0.0,0.0,137439.0,1809,906
2021-02-11,17.0,0.0,1354.0,5.0,0.0,137439.0,2627,957
2021-02-10,15.0,0.0,1243.0,0.0,0.0,137439.0,2559,1220
2021-02-09,14.0,0.0,1715.0,2.0,0.0,137439.0,1876,775
2021-02-08,18.0,1.0,1931.0,0.0,0.0,137439.0,2502,561
2021-02-07,7.0,0.0,3801.0,0.0,1.0,137439.0,1898,705
2021-02-06,8.0,1.0,1804.0,0.0,1.0,137439.0,1218,933
2021-02-05,19.0,1.0,711.0,0.0,0.0,137439.0,1606,711
2021-02-04,11.0,0.0,834.0,1.0,0.0,137439.0,2582,1036
2021-02-03,13.0,1.0,1067.0,1.0,1.0,137439.0,2388,1006
2021-02-02,10.0,1.0,1196.0,1.0,0.0,137439.0,1712,664
2021-02-01,11.0,1.0,1058.0,1.0,0.0,137439.0,2244,485
2021-01-31,12.0,2.0,1521.0,3.0,0.0,137439.0,1826,576
2021-01-30,6.0,3.0,1522.0,2.0,0.0,137439.0,1013,775
2021-01-29,15.0,2.0,1883.0,2.0,0.0,137439.0,1747,941
2021-01-28,40.0,2.0,1164.0,4.0,0.0,137439.0,2155,963
2021-01-27,20.0,3.0,1399.0,0.0,0.0,137439.0,2473,1285
