date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-08,95.0,0.0,27.0,29.0,605.0,81409.0,2294,851
2021-12-07,96.0,0.0,9.0,32.0,484.0,81409.0,1981,847
2021-12-06,111.0,0.0,24.0,33.0,503.0,81409.0,2436,908
2021-12-05,69.0,0.0,15.0,68.0,303.0,81409.0,2069,795
2021-12-04,50.0,0.0,49.0,84.0,1911.0,81409.0,1457,657
2021-12-03,72.0,0.0,22.0,37.0,448.0,81409.0,2002,1010
2021-12-02,97.0,0.0,13.0,42.0,525.0,81409.0,2113,864
2021-12-01,74.0,0.0,29.0,54.0,523.0,81409.0,2118,775
2021-11-30,85.0,0.0,15.0,46.0,410.0,81409.0,1726,732
2021-11-29,80.0,1.0,15.0,45.0,469.0,81409.0,1991,644
2021-11-28,55.0,0.0,17.0,38.0,356.0,81409.0,1900,603
2021-11-27,40.0,0.0,43.0,59.0,1152.0,81409.0,1351,726
2021-11-26,43.0,0.0,29.0,27.0,487.0,81409.0,1472,647
2021-11-25,51.0,0.0,24.0,31.0,309.0,81409.0,1726,643
2021-11-24,44.0,0.0,99.0,32.0,776.0,81409.0,1812,657
2021-11-23,68.0,1.0,151.0,22.0,405.0,81409.0,1562,729
2021-11-22,53.0,0.0,145.0,19.0,475.0,81409.0,1851,643
2021-11-21,35.0,0.0,3.0,10.0,223.0,81409.0,1956,786
2021-11-20,48.0,0.0,51.0,59.0,2042.0,81409.0,1099,543
2021-11-19,59.0,0.0,26.0,15.0,424.0,81409.0,1507,745
2021-11-18,59.0,0.0,25.0,18.0,336.0,81409.0,1654,604
2021-11-17,73.0,0.0,25.0,17.0,680.0,81409.0,1886,688
2021-11-16,50.0,0.0,172.0,64.0,486.0,81409.0,1548,722
2021-11-15,73.0,0.0,46.0,18.0,422.0,81409.0,1899,620
2021-11-14,59.0,0.0,9.0,21.0,197.0,81409.0,1839,630
2021-11-13,51.0,0.0,55.0,37.0,1295.0,81409.0,972,374
2021-11-12,56.0,0.0,64.0,29.0,450.0,81409.0,1554,691
2021-11-11,68.0,0.0,30.0,12.0,241.0,81409.0,1854,735
2021-11-10,74.0,0.0,50.0,28.0,632.0,81409.0,1825,599
2021-11-09,114.0,0.0,28.0,18.0,298.0,81409.0,1710,845
2021-11-08,99.0,0.0,30.0,5.0,393.0,81409.0,2113,822
2021-11-07,61.0,0.0,25.0,5.0,108.0,81409.0,1741,474
2021-11-06,50.0,0.0,79.0,33.0,780.0,81409.0,1252,625
2021-11-05,57.0,0.0,33.0,15.0,380.0,81409.0,1415,619
2021-11-04,56.0,0.0,25.0,39.0,256.0,81409.0,1763,697
2021-11-03,80.0,0.0,35.0,15.0,493.0,81409.0,1706,485
2021-11-02,44.0,0.0,18.0,28.0,491.0,81409.0,1679,786
2021-11-01,87.0,0.0,104.0,10.0,383.0,81409.0,1894,590
2021-10-31,48.0,0.0,97.0,27.0,84.0,81409.0,1968,646
2021-10-30,45.0,1.0,78.0,44.0,1688.0,81409.0,1309,703
2021-10-29,51.0,0.0,83.0,23.0,359.0,81409.0,1381,573
2021-10-28,58.0,0.0,59.0,16.0,288.0,81409.0,1355,495
2021-10-27,50.0,0.0,65.0,20.0,372.0,81409.0,1598,716
2021-10-26,59.0,0.0,37.0,17.0,192.0,81409.0,1558,799
2021-10-25,76.0,1.0,33.0,18.0,185.0,81409.0,1636,597
2021-10-24,47.0,0.0,11.0,12.0,111.0,81409.0,1723,811
2021-10-23,61.0,0.0,14.0,42.0,276.0,81409.0,1243,621
2021-10-22,53.0,0.0,18.0,23.0,231.0,81409.0,1567,735
2021-10-21,84.0,0.0,40.0,52.0,132.0,81409.0,1809,722
2021-10-20,92.0,0.0,48.0,30.0,346.0,81409.0,2084,817
2021-10-19,83.0,0.0,57.0,31.0,220.0,81409.0,1717,821
2021-10-18,111.0,0.0,16.0,18.0,115.0,81409.0,2027,798
2021-10-17,84.0,1.0,7.0,20.0,48.0,81409.0,2091,759
2021-10-16,49.0,0.0,26.0,59.0,428.0,81409.0,1443,836
2021-10-15,67.0,0.0,16.0,20.0,255.0,81409.0,1807,942
2021-10-14,81.0,0.0,25.0,9.0,84.0,81409.0,1883,784
2021-10-13,95.0,0.0,88.0,24.0,318.0,81409.0,2244,723
2021-10-12,94.0,0.0,34.0,30.0,104.0,81409.0,1796,801
2021-10-11,108.0,1.0,35.0,11.0,104.0,81409.0,2374,940
2021-10-10,89.0,0.0,9.0,13.0,53.0,81409.0,2160,763
2021-10-09,62.0,0.0,33.0,50.0,984.0,81409.0,1461,849
2021-10-08,85.0,0.0,29.0,20.0,229.0,81409.0,1544,707
2021-10-07,83.0,0.0,34.0,31.0,131.0,81409.0,1962,808
2021-10-06,87.0,0.0,13.0,22.0,440.0,81409.0,2404,1005
2021-10-05,87.0,0.0,49.0,16.0,171.0,81409.0,1560,673
2021-10-04,121.0,0.0,20.0,14.0,95.0,81409.0,2246,876
2021-10-03,75.0,0.0,13.0,12.0,100.0,81409.0,2020,533
2021-10-02,66.0,0.0,28.0,66.0,322.0,81409.0,1465,810
2021-10-01,50.0,0.0,17.0,46.0,255.0,81409.0,1671,774
2021-09-30,67.0,0.0,63.0,47.0,185.0,81409.0,2152,959
2021-09-29,88.0,0.0,85.0,27.0,586.0,81409.0,2376,957
2021-09-28,108.0,0.0,18.0,64.0,138.0,81409.0,1586,670
2021-09-27,99.0,0.0,17.0,33.0,176.0,81409.0,2314,919
2021-09-26,79.0,0.0,6.0,12.0,49.0,81409.0,2677,1106
2021-09-25,56.0,0.0,60.0,141.0,929.0,81409.0,1349,635
2021-09-24,82.0,1.0,17.0,36.0,302.0,81409.0,1598,655
2021-09-23,74.0,0.0,15.0,33.0,163.0,81409.0,2030,793
2021-09-22,70.0,0.0,17.0,32.0,133.0,81409.0,2048,702
2021-09-21,77.0,0.0,63.0,79.0,69.0,81409.0,1660,768
2021-09-20,86.0,0.0,16.0,33.0,3.0,81409.0,2109,759
2021-09-19,58.0,0.0,7.0,77.0,0.0,81409.0,2410,764
2021-09-18,45.0,0.0,24.0,111.0,67.0,81409.0,1174,567
2021-09-17,49.0,0.0,12.0,83.0,4.0,81409.0,1535,651
2021-09-16,45.0,0.0,27.0,144.0,4.0,81409.0,2038,715
2021-09-15,45.0,0.0,29.0,141.0,0.0,81409.0,2170,682
2021-09-14,44.0,0.0,22.0,31.0,1.0,81409.0,1639,610
2021-09-13,54.0,0.0,16.0,59.0,0.0,81409.0,2258,730
2021-09-12,40.0,0.0,9.0,60.0,0.0,81409.0,1975,555
2021-09-11,18.0,0.0,87.0,172.0,0.0,81409.0,1127,538
2021-09-10,46.0,0.0,30.0,182.0,0.0,81409.0,1805,683
2021-09-09,38.0,0.0,55.0,168.0,0.0,81409.0,2712,588
2021-09-08,31.0,1.0,9.0,75.0,0.0,81409.0,2358,725
2021-09-07,44.0,0.0,19.0,58.0,1.0,81409.0,2151,555
2021-09-06,53.0,0.0,18.0,94.0,0.0,81409.0,2782,585
2021-09-05,24.0,1.0,6.0,58.0,0.0,81409.0,1856,503
2021-09-04,46.0,0.0,64.0,238.0,0.0,81409.0,1308,583
2021-09-03,56.0,0.0,50.0,152.0,0.0,81409.0,2108,637
2021-09-02,43.0,1.0,20.0,158.0,1.0,81409.0,1924,713
2021-09-01,43.0,0.0,77.0,101.0,0.0,81409.0,1760,656
2021-08-31,45.0,0.0,44.0,149.0,0.0,81409.0,1979,689
2021-08-30,32.0,0.0,20.0,76.0,0.0,81409.0,1387,520
2021-08-29,29.0,0.0,8.0,61.0,0.0,81409.0,1297,503
2021-08-28,16.0,0.0,94.0,229.0,0.0,81409.0,1095,457
2021-08-27,46.0,0.0,55.0,175.0,0.0,81409.0,1531,649
2021-08-26,35.0,0.0,45.0,120.0,0.0,81409.0,1743,561
2021-08-25,29.0,0.0,30.0,79.0,0.0,81409.0,1677,630
2021-08-24,44.0,0.0,85.0,103.0,0.0,81409.0,1493,646
2021-08-23,50.0,0.0,45.0,133.0,0.0,81409.0,1453,558
2021-08-22,35.0,0.0,21.0,84.0,0.0,81409.0,1223,502
2021-08-21,34.0,0.0,290.0,357.0,0.0,81409.0,1200,697
2021-08-20,43.0,0.0,76.0,234.0,0.0,81409.0,1140,478
2021-08-19,34.0,0.0,22.0,124.0,0.0,81409.0,1423,587
2021-08-18,39.0,0.0,38.0,181.0,0.0,81409.0,1497,752
2021-08-17,30.0,0.0,24.0,167.0,0.0,81409.0,1377,569
2021-08-16,49.0,0.0,41.0,183.0,0.0,81409.0,1402,576
2021-08-15,25.0,0.0,34.0,114.0,0.0,81409.0,1196,425
2021-08-14,28.0,0.0,103.0,603.0,0.0,81409.0,1094,587
2021-08-13,40.0,0.0,44.0,248.0,0.0,81409.0,1332,582
2021-08-12,45.0,1.0,27.0,286.0,0.0,81409.0,1539,638
2021-08-11,32.0,0.0,19.0,156.0,0.0,81409.0,1403,597
2021-08-10,29.0,0.0,29.0,156.0,0.0,81409.0,1475,646
2021-08-09,49.0,1.0,7.0,118.0,0.0,81409.0,1375,537
2021-08-08,33.0,0.0,12.0,58.0,0.0,81409.0,1299,453
2021-08-07,25.0,0.0,63.0,633.0,0.0,81409.0,1127,555
2021-08-06,38.0,0.0,22.0,194.0,0.0,81409.0,1592,819
2021-08-05,48.0,0.0,30.0,299.0,0.0,81409.0,1588,616
2021-08-04,50.0,0.0,33.0,154.0,0.0,81409.0,1527,671
2021-08-03,42.0,0.0,13.0,86.0,0.0,81409.0,1480,670
2021-08-02,44.0,1.0,21.0,95.0,0.0,81409.0,1446,533
2021-08-01,24.0,0.0,14.0,91.0,0.0,81409.0,1284,434
2021-07-31,25.0,0.0,55.0,817.0,0.0,81409.0,1072,487
2021-07-30,28.0,0.0,48.0,225.0,0.0,81409.0,1456,688
2021-07-29,29.0,0.0,35.0,256.0,1.0,81409.0,1591,554
2021-07-28,36.0,0.0,38.0,198.0,0.0,81409.0,1586,685
2021-07-27,29.0,0.0,47.0,143.0,0.0,81409.0,1452,585
2021-07-26,29.0,0.0,23.0,130.0,0.0,81409.0,1650,629
2021-07-25,19.0,0.0,22.0,136.0,0.0,81409.0,1445,479
2021-07-24,30.0,0.0,79.0,712.0,0.0,81409.0,1247,597
2021-07-23,24.0,0.0,74.0,219.0,0.0,81409.0,1396,527
2021-07-22,31.0,0.0,68.0,154.0,0.0,81409.0,1716,582
2021-07-21,39.0,0.0,42.0,114.0,0.0,81409.0,1714,668
2021-07-20,38.0,0.0,34.0,84.0,0.0,81409.0,1565,554
2021-07-19,53.0,0.0,27.0,81.0,0.0,81409.0,1886,667
2021-07-18,40.0,0.0,13.0,93.0,0.0,81409.0,1872,476
2021-07-17,28.0,0.0,103.0,308.0,0.0,81409.0,1554,755
2021-07-16,53.0,0.0,58.0,187.0,0.0,81409.0,1706,556
2021-07-15,77.0,0.0,36.0,172.0,1.0,81409.0,2369,648
2021-07-14,74.0,0.0,67.0,101.0,0.0,81409.0,2466,850
2021-07-13,48.0,0.0,26.0,139.0,0.0,81409.0,1676,574
2021-07-12,39.0,0.0,30.0,93.0,0.0,81409.0,2176,716
2021-07-11,23.0,0.0,27.0,90.0,0.0,81409.0,2115,480
2021-07-10,25.0,0.0,150.0,784.0,0.0,81409.0,1128,535
2021-07-09,24.0,0.0,107.0,187.0,1.0,81409.0,1331,477
2021-07-08,21.0,0.0,133.0,106.0,0.0,81409.0,2127,630
2021-07-07,23.0,0.0,44.0,94.0,0.0,81409.0,2141,545
2021-07-06,32.0,0.0,41.0,100.0,0.0,81409.0,1823,644
2021-07-05,36.0,0.0,45.0,92.0,0.0,81409.0,2237,732
2021-07-04,31.0,0.0,19.0,168.0,0.0,81409.0,2490,636
2021-07-03,28.0,0.0,201.0,221.0,0.0,81409.0,1192,619
2021-07-02,29.0,0.0,94.0,230.0,0.0,81409.0,1365,510
2021-07-01,38.0,0.0,73.0,177.0,0.0,81409.0,2082,535
2021-06-30,21.0,0.0,78.0,107.0,0.0,81409.0,2368,622
2021-06-29,25.0,0.0,131.0,90.0,0.0,81409.0,1489,436
2021-06-28,32.0,0.0,134.0,124.0,0.0,81409.0,1975,488
2021-06-27,9.0,0.0,92.0,128.0,0.0,81409.0,2239,352
2021-06-26,15.0,0.0,443.0,354.0,0.0,81409.0,1057,562
2021-06-25,23.0,0.0,317.0,228.0,0.0,81409.0,1166,448
2021-06-24,8.0,0.0,269.0,176.0,0.0,81409.0,1931,430
2021-06-23,5.0,0.0,230.0,125.0,0.0,81409.0,1986,422
2021-06-22,3.0,0.0,183.0,74.0,0.0,81409.0,1425,445
2021-06-21,6.0,0.0,250.0,69.0,0.0,81409.0,1779,444
2021-06-20,3.0,0.0,99.0,144.0,0.0,81409.0,2247,347
2021-06-19,3.0,0.0,841.0,345.0,0.0,81409.0,1066,630
2021-06-18,3.0,0.0,236.0,186.0,0.0,81409.0,1126,417
2021-06-17,8.0,0.0,244.0,377.0,1.0,81409.0,1792,399
2021-06-16,7.0,0.0,218.0,298.0,0.0,81409.0,1975,437
2021-06-15,2.0,0.0,210.0,254.0,0.0,81409.0,1291,357
2021-06-14,8.0,0.0,117.0,251.0,0.0,81409.0,1819,375
2021-06-13,1.0,0.0,398.0,627.0,0.0,81409.0,2118,338
2021-06-12,0.0,0.0,632.0,1104.0,0.0,81409.0,807,357
2021-06-11,8.0,0.0,137.0,225.0,0.0,81409.0,1294,505
2021-06-10,8.0,0.0,204.0,307.0,1.0,81409.0,1905,422
2021-06-09,3.0,0.0,147.0,385.0,0.0,81409.0,2127,458
2021-06-08,8.0,0.0,149.0,434.0,0.0,81409.0,1295,441
2021-06-07,4.0,0.0,211.0,237.0,0.0,81409.0,1722,404
2021-06-06,2.0,0.0,573.0,258.0,0.0,81409.0,2624,319
2021-06-05,10.0,0.0,471.0,1308.0,1.0,81409.0,876,458
2021-06-04,11.0,0.0,182.0,327.0,0.0,81409.0,1137,452
2021-06-03,9.0,0.0,98.0,538.0,0.0,81409.0,1527,444
2021-06-02,3.0,0.0,183.0,383.0,0.0,81409.0,1599,530
2021-06-01,3.0,0.0,48.0,388.0,0.0,81409.0,1215,386
2021-05-31,3.0,0.0,65.0,277.0,1.0,81409.0,1164,321
2021-05-30,2.0,0.0,397.0,325.0,0.0,81409.0,1252,254
2021-05-29,1.0,0.0,220.0,749.0,0.0,81409.0,775,323
2021-05-28,2.0,0.0,341.0,423.0,0.0,81409.0,1022,398
2021-05-27,1.0,0.0,406.0,596.0,0.0,81409.0,1951,530
2021-05-26,0.0,0.0,613.0,614.0,0.0,81409.0,2260,498
2021-05-25,0.0,0.0,207.0,411.0,0.0,81409.0,1461,497
2021-05-24,3.0,0.0,87.0,347.0,0.0,81409.0,1770,375
2021-05-23,4.0,0.0,100.0,894.0,0.0,81409.0,2673,289
2021-05-22,0.0,0.0,171.0,2179.0,0.0,81409.0,819,379
2021-05-21,0.0,0.0,163.0,389.0,0.0,81409.0,1187,371
2021-05-20,1.0,0.0,382.0,371.0,0.0,81409.0,1931,431
2021-05-19,1.0,0.0,195.0,306.0,0.0,81409.0,2536,479
2021-05-18,1.0,0.0,96.0,219.0,0.0,81409.0,1139,275
2021-05-17,3.0,0.0,53.0,324.0,0.0,81409.0,1727,205
2021-05-16,3.0,0.0,23.0,208.0,0.0,81409.0,2435,143
2021-05-15,0.0,0.0,173.0,734.0,0.0,81409.0,625,227
2021-05-14,1.0,0.0,276.0,667.0,0.0,81409.0,1014,253
2021-05-13,0.0,0.0,259.0,906.0,0.0,81409.0,1784,244
2021-05-12,1.0,0.0,345.0,1181.0,0.0,81409.0,2283,233
2021-05-11,2.0,0.0,244.0,166.0,0.0,81409.0,1136,363
2021-05-10,4.0,0.0,82.0,121.0,0.0,81409.0,1968,416
2021-05-09,1.0,0.0,103.0,184.0,0.0,81409.0,3048,394
2021-05-08,2.0,0.0,372.0,1176.0,0.0,81409.0,791,356
2021-05-07,2.0,0.0,250.0,651.0,0.0,81409.0,1330,399
2021-05-06,1.0,0.0,181.0,791.0,0.0,81409.0,1935,396
2021-05-05,3.0,0.0,138.0,528.0,0.0,81409.0,2602,469
2021-05-04,2.0,0.0,143.0,351.0,0.0,81409.0,1711,363
2021-05-03,1.0,0.0,107.0,125.0,0.0,81409.0,2390,317
2021-05-02,3.0,0.0,109.0,120.0,0.0,81409.0,1879,270
2021-05-01,1.0,0.0,154.0,1390.0,0.0,81409.0,740,330
2021-04-30,2.0,0.0,143.0,494.0,0.0,81409.0,1096,336
2021-04-29,4.0,0.0,131.0,856.0,0.0,81409.0,2034,454
2021-04-28,3.0,0.0,61.0,771.0,0.0,81409.0,2860,443
2021-04-27,2.0,0.0,66.0,382.0,0.0,81409.0,1220,359
2021-04-26,6.0,0.0,35.0,266.0,0.0,81409.0,1981,347
2021-04-25,2.0,0.0,94.0,850.0,0.0,81409.0,3191,239
2021-04-24,2.0,0.0,185.0,735.0,0.0,81409.0,912,466
2021-04-23,1.0,0.0,67.0,687.0,0.0,81409.0,1068,323
2021-04-22,0.0,0.0,148.0,886.0,0.0,81409.0,2064,448
2021-04-21,2.0,0.0,93.0,827.0,0.0,81409.0,3054,514
2021-04-20,1.0,0.0,60.0,176.0,0.0,81409.0,1130,288
2021-04-19,1.0,0.0,49.0,103.0,0.0,81409.0,2109,322
2021-04-18,2.0,0.0,230.0,87.0,0.0,81409.0,3085,235
2021-04-17,4.0,0.0,486.0,793.0,0.0,81409.0,838,412
2021-04-16,5.0,0.0,256.0,220.0,0.0,81409.0,1149,374
2021-04-15,3.0,1.0,90.0,362.0,0.0,81409.0,2180,419
2021-04-14,6.0,0.0,146.0,362.0,0.0,81409.0,2582,402
2021-04-13,6.0,0.0,35.0,122.0,0.0,81409.0,1192,452
2021-04-12,6.0,0.0,19.0,97.0,0.0,81409.0,1840,322
2021-04-11,4.0,0.0,23.0,48.0,0.0,81409.0,3396,254
2021-04-10,3.0,0.0,358.0,567.0,0.0,81409.0,983,561
2021-04-09,4.0,0.0,197.0,449.0,0.0,81409.0,1080,403
2021-04-08,6.0,0.0,60.0,429.0,0.0,81409.0,1858,480
2021-04-07,2.0,0.0,91.0,150.0,0.0,81409.0,2171,419
2021-04-06,4.0,0.0,27.0,127.0,0.0,81409.0,1103,321
2021-04-05,2.0,0.0,2.0,47.0,0.0,81409.0,1579,219
2021-04-04,0.0,0.0,7.0,17.0,0.0,81409.0,1806,211
2021-04-03,3.0,0.0,91.0,358.0,0.0,81409.0,740,363
2021-04-02,8.0,0.0,54.0,445.0,0.0,81409.0,1006,428
2021-04-01,9.0,0.0,308.0,475.0,0.0,81409.0,1839,318
2021-03-31,10.0,0.0,204.0,98.0,0.0,81409.0,2255,383
2021-03-30,2.0,0.0,219.0,148.0,0.0,81409.0,820,359
2021-03-29,2.0,0.0,102.0,94.0,0.0,81409.0,708,306
2021-03-28,8.0,0.0,525.0,108.0,0.0,81409.0,3911,340
2021-03-27,2.0,0.0,921.0,977.0,2.0,81409.0,636,347
2021-03-26,2.0,0.0,666.0,512.0,0.0,81409.0,1113,468
2021-03-25,3.0,0.0,602.0,543.0,0.0,81409.0,2408,424
2021-03-24,4.0,0.0,677.0,363.0,0.0,81409.0,3466,472
2021-03-23,4.0,0.0,540.0,140.0,0.0,81409.0,1249,304
2021-03-22,6.0,0.0,447.0,117.0,0.0,81409.0,2276,370
2021-03-21,2.0,0.0,1077.0,5.0,0.0,81409.0,3059,285
2021-03-20,1.0,0.0,1697.0,55.0,0.0,81409.0,717,401
2021-03-19,5.0,0.0,417.0,51.0,0.0,81409.0,1547,502
2021-03-18,7.0,0.0,554.0,265.0,0.0,81409.0,3007,584
2021-03-17,6.0,0.0,384.0,255.0,0.0,81409.0,2999,436
2021-03-16,4.0,0.0,331.0,46.0,0.0,81409.0,2597,407
2021-03-15,8.0,0.0,373.0,51.0,0.0,81409.0,2913,437
2021-03-14,3.0,0.0,531.0,7.0,0.0,81409.0,1654,306
2021-03-13,2.0,0.0,1205.0,15.0,0.0,81409.0,777,468
2021-03-12,12.0,0.0,524.0,80.0,0.0,81409.0,2734,347
2021-03-11,8.0,0.0,368.0,77.0,0.0,81409.0,2697,410
2021-03-10,4.0,1.0,348.0,40.0,0.0,81409.0,2724,503
2021-03-09,8.0,0.0,279.0,58.0,0.0,81409.0,2114,386
2021-03-08,7.0,0.0,324.0,32.0,0.0,81409.0,2619,314
2021-03-07,3.0,0.0,130.0,5.0,0.0,81409.0,1593,303
2021-03-06,10.0,0.0,1793.0,11.0,0.0,81409.0,602,397
2021-03-05,6.0,1.0,295.0,440.0,1.0,81409.0,1205,460
2021-03-04,4.0,0.0,530.0,405.0,0.0,81409.0,1408,387
2021-03-03,5.0,0.0,246.0,332.0,0.0,81409.0,1549,659
2021-03-02,8.0,0.0,178.0,8.0,0.0,81409.0,907,385
2021-03-01,12.0,0.0,324.0,2.0,0.0,81409.0,1151,316
2021-02-28,4.0,0.0,207.0,2.0,0.0,81409.0,897,218
2021-02-27,1.0,0.0,1441.0,26.0,1.0,81409.0,443,295
2021-02-26,7.0,1.0,1016.0,16.0,,81409.0,1044,519
2021-02-25,12.0,0.0,1001.0,9.0,,81409.0,1039,373
2021-02-24,20.0,1.0,286.0,8.0,,81409.0,1385,563
2021-02-23,10.0,0.0,176.0,1.0,,81409.0,842,325
2021-02-22,17.0,1.0,142.0,6.0,,81409.0,1058,295
2021-02-21,5.0,0.0,65.0,0.0,,81409.0,937,261
2021-02-20,10.0,1.0,550.0,3.0,,81409.0,575,418
2021-02-19,12.0,0.0,637.0,1.0,,81409.0,725,432
2021-02-18,21.0,0.0,754.0,1.0,,81409.0,878,500
2021-02-17,33.0,2.0,370.0,2.0,,81409.0,806,436
2021-02-16,7.0,0.0,338.0,0.0,,81409.0,814,504
2021-02-15,16.0,0.0,168.0,1.0,,81409.0,766,360
2021-02-14,14.0,0.0,124.0,0.0,,81409.0,619,311
2021-02-13,15.0,0.0,1247.0,1.0,,81409.0,560,416
2021-02-12,11.0,0.0,671.0,2.0,,81409.0,1002,561
2021-02-11,17.0,0.0,562.0,3.0,,81409.0,1217,536
2021-02-10,15.0,0.0,479.0,2.0,,81409.0,1329,532
2021-02-09,14.0,0.0,811.0,2.0,,81409.0,1018,494
2021-02-08,25.0,0.0,448.0,2.0,,81409.0,1096,390
2021-02-07,11.0,0.0,695.0,0.0,,81409.0,1041,337
2021-02-06,22.0,0.0,949.0,1.0,,81409.0,666,518
2021-02-05,21.0,0.0,656.0,5.0,,81409.0,968,534
2021-02-04,15.0,0.0,843.0,4.0,,81409.0,1121,512
2021-02-03,16.0,0.0,861.0,3.0,,81409.0,1198,387
2021-02-02,17.0,0.0,363.0,2.0,,81409.0,935,444
2021-02-01,21.0,0.0,149.0,0.0,,81409.0,996,280
2021-01-31,36.0,1.0,140.0,0.0,,81409.0,854,239
2021-01-30,16.0,0.0,640.0,1.0,,81409.0,532,387
2021-01-29,16.0,0.0,277.0,5.0,,81409.0,1010,548
2021-01-28,28.0,0.0,372.0,1.0,,81409.0,1078,519
2021-01-27,29.0,0.0,315.0,0.0,,81409.0,1312,564
2021-01-26,28.0,2.0,134.0,1.0,,81409.0,835,345
2021-01-25,27.0,1.0,96.0,1.0,,81409.0,657,269
2021-01-24,14.0,1.0,97.0,0.0,,81409.0,547,273
2021-01-23,24.0,1.0,730.0,1.0,,81409.0,586,476
2021-01-22,36.0,1.0,382.0,1.0,,81409.0,985,567
2021-01-21,37.0,4.0,307.0,0.0,,81409.0,786,477
2021-01-20,27.0,0.0,126.0,0.0,,81409.0,1047,714
2021-01-19,43.0,1.0,130.0,0.0,,81409.0,823,428
2021-01-18,42.0,1.0,68.0,0.0,,81409.0,893,438
2021-01-17,41.0,4.0,301.0,1.0,,81409.0,553,406
2021-01-16,32.0,1.0,546.0,2.0,,81409.0,627,525
2021-01-15,43.0,2.0,190.0,1.0,,81409.0,1006,683
