date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-11,58.0,0.0,46.0,123.0,1492.0,73425.0,1446,357
2021-12-10,53.0,0.0,12.0,30.0,509.0,73425.0,2226,939
2021-12-09,56.0,0.0,13.0,39.0,617.0,73425.0,2511,998
2021-12-08,77.0,0.0,1.0,11.0,276.0,73425.0,2340,798
2021-12-07,110.0,0.0,8.0,28.0,306.0,73425.0,2000,828
2021-12-06,104.0,0.0,4.0,25.0,227.0,73425.0,2546,889
2021-12-05,55.0,0.0,14.0,12.0,97.0,73425.0,1799,451
2021-12-04,71.0,0.0,49.0,113.0,1787.0,73425.0,1851,876
2021-12-03,63.0,0.0,15.0,26.0,547.0,73425.0,1928,812
2021-12-02,93.0,0.0,10.0,30.0,449.0,73425.0,1961,672
2021-12-01,99.0,0.0,18.0,16.0,297.0,73425.0,2369,964
2021-11-30,98.0,0.0,13.0,25.0,291.0,73425.0,2118,938
2021-11-29,81.0,1.0,10.0,24.0,271.0,73425.0,2184,629
2021-11-28,61.0,0.0,19.0,11.0,121.0,73425.0,1791,491
2021-11-27,54.0,0.0,31.0,81.0,1552.0,73425.0,1350,643
2021-11-26,67.0,0.0,3.0,20.0,439.0,73425.0,1623,663
2021-11-25,61.0,0.0,4.0,14.0,550.0,73425.0,2035,946
2021-11-24,62.0,0.0,6.0,21.0,254.0,73425.0,2095,842
2021-11-23,56.0,1.0,10.0,11.0,255.0,73425.0,1442,468
2021-11-22,77.0,0.0,3.0,18.0,245.0,73425.0,1794,486
2021-11-21,51.0,0.0,16.0,3.0,62.0,73425.0,1825,669
2021-11-20,63.0,0.0,26.0,71.0,1377.0,73425.0,1284,575
2021-11-19,65.0,0.0,22.0,16.0,464.0,73425.0,1740,867
2021-11-18,68.0,0.0,8.0,16.0,604.0,73425.0,2090,1041
2021-11-17,57.0,1.0,24.0,22.0,225.0,73425.0,1856,642
2021-11-16,72.0,0.0,24.0,13.0,223.0,73425.0,1386,428
2021-11-15,92.0,1.0,22.0,8.0,228.0,73425.0,1864,515
2021-11-14,65.0,0.0,13.0,6.0,74.0,73425.0,1669,489
2021-11-13,66.0,1.0,39.0,79.0,1779.0,73425.0,1369,695
2021-11-12,76.0,2.0,6.0,14.0,487.0,73425.0,1591,628
2021-11-11,79.0,0.0,9.0,14.0,706.0,73425.0,1867,717
2021-11-10,91.0,0.0,12.0,29.0,283.0,73425.0,2225,952
2021-11-09,92.0,0.0,24.0,24.0,269.0,73425.0,1719,761
2021-11-08,79.0,1.0,41.0,15.0,259.0,73425.0,1811,471
2021-11-07,67.0,1.0,14.0,9.0,42.0,73425.0,1656,404
2021-11-06,42.0,0.0,25.0,71.0,1254.0,73425.0,1227,559
2021-11-05,67.0,1.0,15.0,28.0,532.0,73425.0,1732,795
2021-11-04,53.0,0.0,10.0,17.0,447.0,73425.0,1781,605
2021-11-03,91.0,0.0,9.0,40.0,136.0,73425.0,2190,976
2021-11-02,72.0,0.0,20.0,18.0,150.0,73425.0,1878,799
2021-11-01,82.0,1.0,12.0,13.0,158.0,73425.0,1864,413
2021-10-31,58.0,0.0,4.0,11.0,78.0,73425.0,1786,499
2021-10-30,60.0,1.0,26.0,92.0,1702.0,73425.0,1371,631
2021-10-29,90.0,0.0,11.0,32.0,382.0,73425.0,1831,834
2021-10-28,101.0,0.0,19.0,11.0,480.0,73425.0,1997,921
2021-10-27,91.0,0.0,15.0,18.0,109.0,73425.0,1694,588
2021-10-26,115.0,0.0,10.0,27.0,144.0,73425.0,1590,630
2021-10-25,79.0,0.0,7.0,16.0,110.0,73425.0,1739,485
2021-10-24,82.0,0.0,10.0,7.0,32.0,73425.0,1747,611
2021-10-23,77.0,1.0,38.0,93.0,1475.0,73425.0,1582,871
2021-10-22,96.0,0.0,108.0,11.0,389.0,73425.0,1988,925
2021-10-21,99.0,0.0,435.0,36.0,647.0,73425.0,2311,1036
2021-10-20,117.0,0.0,242.0,21.0,70.0,73425.0,2499,1022
2021-10-19,143.0,0.0,10.0,13.0,76.0,73425.0,2045,910
2021-10-18,142.0,0.0,11.0,13.0,71.0,73425.0,2128,655
2021-10-17,94.0,1.0,6.0,9.0,111.0,73425.0,2167,722
2021-10-16,96.0,0.0,51.0,122.0,1202.0,73425.0,1525,824
2021-10-15,102.0,0.0,176.0,20.0,83.0,73425.0,1927,894
2021-10-14,85.0,0.0,305.0,29.0,273.0,73425.0,2019,858
2021-10-13,95.0,1.0,306.0,19.0,78.0,73425.0,2204,801
2021-10-12,103.0,0.0,19.0,9.0,50.0,73425.0,1921,891
2021-10-11,112.0,1.0,17.0,17.0,69.0,73425.0,2249,838
2021-10-10,71.0,0.0,6.0,12.0,38.0,73425.0,1947,651
2021-10-09,85.0,0.0,25.0,64.0,837.0,73425.0,1309,651
2021-10-08,77.0,0.0,11.0,15.0,324.0,73425.0,1716,813
2021-10-07,72.0,0.0,152.0,20.0,203.0,73425.0,1926,787
2021-10-06,73.0,0.0,20.0,36.0,73.0,73425.0,2086,864
2021-10-05,59.0,0.0,29.0,17.0,60.0,73425.0,1624,713
2021-10-04,76.0,0.0,96.0,17.0,90.0,73425.0,2087,786
2021-10-03,43.0,0.0,3.0,19.0,114.0,73425.0,1853,552
2021-10-02,37.0,0.0,25.0,131.0,799.0,73425.0,1209,586
2021-10-01,46.0,0.0,22.0,20.0,122.0,73425.0,1664,755
2021-09-30,46.0,0.0,32.0,57.0,108.0,73425.0,1912,815
2021-09-29,53.0,0.0,30.0,31.0,60.0,73425.0,2282,1100
2021-09-28,45.0,0.0,36.0,20.0,97.0,73425.0,1446,497
2021-09-27,65.0,0.0,9.0,25.0,66.0,73425.0,2763,1333
2021-09-26,57.0,0.0,4.0,19.0,93.0,73425.0,1796,485
2021-09-25,36.0,0.0,33.0,107.0,286.0,73425.0,1001,406
2021-09-24,42.0,0.0,32.0,122.0,16.0,73425.0,1378,527
2021-09-23,39.0,1.0,35.0,57.0,10.0,73425.0,1730,635
2021-09-22,46.0,0.0,17.0,35.0,1.0,73425.0,2660,1419
2021-09-21,39.0,0.0,5.0,38.0,0.0,73425.0,1577,635
2021-09-20,40.0,0.0,3.0,62.0,1.0,73425.0,2193,745
2021-09-19,31.0,0.0,6.0,24.0,0.0,73425.0,1878,479
2021-09-18,33.0,1.0,38.0,196.0,0.0,73425.0,1295,554
2021-09-17,30.0,0.0,46.0,118.0,0.0,73425.0,1784,713
2021-09-16,41.0,0.0,10.0,58.0,0.0,73425.0,1925,640
2021-09-15,59.0,0.0,8.0,37.0,0.0,73425.0,2044,637
2021-09-14,37.0,0.0,13.0,48.0,0.0,73425.0,1668,583
2021-09-13,36.0,0.0,8.0,52.0,0.0,73425.0,1765,282
2021-09-12,19.0,0.0,8.0,25.0,0.0,73425.0,1706,350
2021-09-11,22.0,0.0,59.0,268.0,0.0,73425.0,1421,639
2021-09-10,24.0,0.0,42.0,203.0,0.0,73425.0,1845,673
2021-09-09,23.0,0.0,4.0,72.0,0.0,73425.0,2156,723
2021-09-08,31.0,0.0,17.0,64.0,1.0,73425.0,1922,512
2021-09-07,35.0,0.0,10.0,63.0,0.0,73425.0,1699,473
2021-09-06,52.0,0.0,17.0,74.0,0.0,73425.0,2182,508
2021-09-05,43.0,0.0,13.0,105.0,0.0,73425.0,1886,599
2021-09-04,42.0,0.0,92.0,206.0,0.0,73425.0,1348,651
2021-09-03,62.0,0.0,82.0,252.0,0.0,73425.0,2639,595
2021-09-02,81.0,0.0,21.0,138.0,0.0,73425.0,2675,602
2021-09-01,64.0,0.0,23.0,79.0,0.0,73425.0,1759,502
2021-08-31,69.0,0.0,39.0,160.0,0.0,73425.0,1574,423
2021-08-30,35.0,0.0,18.0,67.0,0.0,73425.0,1249,234
2021-08-29,25.0,0.0,9.0,79.0,0.0,73425.0,1568,514
2021-08-28,45.0,0.0,24.0,255.0,0.0,73425.0,1742,344
2021-08-27,38.0,0.0,198.0,163.0,0.0,73425.0,1985,602
2021-08-26,40.0,0.0,97.0,195.0,0.0,73425.0,1536,441
2021-08-25,59.0,0.0,33.0,92.0,0.0,73425.0,1693,688
2021-08-24,43.0,0.0,34.0,86.0,0.0,73425.0,1500,568
2021-08-23,45.0,1.0,25.0,65.0,0.0,73425.0,1425,384
2021-08-22,31.0,1.0,19.0,33.0,0.0,73425.0,1417,522
2021-08-21,35.0,0.0,131.0,333.0,0.0,73425.0,1247,594
2021-08-20,49.0,0.0,34.0,387.0,0.0,73425.0,1307,431
2021-08-19,44.0,0.0,55.0,253.0,1.0,73425.0,1602,650
2021-08-18,47.0,0.0,10.0,82.0,1.0,73425.0,1419,545
2021-08-17,50.0,0.0,70.0,87.0,0.0,73425.0,1343,454
2021-08-16,51.0,0.0,105.0,66.0,0.0,73425.0,1416,364
2021-08-15,40.0,0.0,8.0,49.0,0.0,73425.0,1181,261
2021-08-14,42.0,0.0,107.0,536.0,0.0,73425.0,1268,616
2021-08-13,48.0,0.0,33.0,315.0,0.0,73425.0,1469,555
2021-08-12,42.0,0.0,10.0,96.0,0.0,73425.0,1559,492
2021-08-11,48.0,0.0,9.0,34.0,0.0,73425.0,1620,592
2021-08-10,50.0,0.0,10.0,48.0,0.0,73425.0,1432,468
2021-08-09,50.0,0.0,4.0,37.0,1.0,73425.0,1556,374
2021-08-08,34.0,0.0,5.0,33.0,0.0,73425.0,1099,239
2021-08-07,34.0,0.0,39.0,153.0,0.0,73425.0,1112,584
2021-08-06,31.0,0.0,20.0,184.0,0.0,73425.0,1478,594
2021-08-05,39.0,0.0,39.0,126.0,0.0,73425.0,1505,402
2021-08-04,32.0,0.0,49.0,67.0,0.0,73425.0,1760,694
2021-08-03,38.0,0.0,11.0,47.0,0.0,73425.0,1456,384
2021-08-02,34.0,0.0,11.0,51.0,0.0,73425.0,1529,262
2021-08-01,29.0,0.0,10.0,29.0,0.0,73425.0,1214,236
2021-07-31,26.0,0.0,36.0,94.0,0.0,73425.0,1179,518
2021-07-30,28.0,0.0,212.0,463.0,0.0,73425.0,1523,571
2021-07-29,41.0,0.0,9.0,38.0,0.0,73425.0,1679,446
2021-07-28,30.0,0.0,16.0,31.0,0.0,73425.0,2013,681
2021-07-27,28.0,0.0,16.0,46.0,1.0,73425.0,1600,458
2021-07-26,24.0,0.0,14.0,25.0,0.0,73425.0,1870,384
2021-07-25,24.0,0.0,16.0,48.0,0.0,73425.0,1651,454
2021-07-24,21.0,0.0,50.0,138.0,0.0,73425.0,1293,631
2021-07-23,37.0,0.0,69.0,475.0,0.0,73425.0,1629,542
2021-07-22,29.0,0.0,76.0,167.0,0.0,73425.0,2150,781
2021-07-21,44.0,0.0,50.0,65.0,0.0,73425.0,2338,782
2021-07-20,41.0,0.0,20.0,52.0,0.0,73425.0,1734,501
2021-07-19,58.0,0.0,27.0,73.0,0.0,73425.0,2718,858
2021-07-18,43.0,0.0,28.0,29.0,0.0,73425.0,2067,532
2021-07-17,48.0,0.0,256.0,493.0,0.0,73425.0,1327,546
2021-07-16,87.0,1.0,208.0,620.0,0.0,73425.0,1978,792
2021-07-15,69.0,0.0,103.0,581.0,0.0,73425.0,2320,695
2021-07-14,60.0,0.0,57.0,34.0,0.0,73425.0,2622,734
2021-07-13,72.0,0.0,108.0,39.0,0.0,73425.0,1910,546
2021-07-12,38.0,0.0,83.0,39.0,0.0,73425.0,2314,504
2021-07-11,32.0,0.0,61.0,23.0,0.0,73425.0,1995,533
2021-07-10,27.0,0.0,316.0,265.0,0.0,73425.0,1176,405
2021-07-09,28.0,0.0,151.0,190.0,0.0,73425.0,1596,586
2021-07-08,30.0,0.0,208.0,110.0,0.0,73425.0,2207,603
2021-07-07,29.0,0.0,147.0,24.0,0.0,73425.0,2285,507
2021-07-06,24.0,0.0,154.0,41.0,0.0,73425.0,1613,399
2021-07-05,11.0,0.0,149.0,39.0,0.0,73425.0,2261,539
2021-07-04,12.0,0.0,87.0,79.0,0.0,73425.0,2239,576
2021-07-03,3.0,0.0,297.0,300.0,0.0,73425.0,1024,449
2021-07-02,14.0,0.0,179.0,550.0,0.0,73425.0,1318,398
2021-07-01,12.0,0.0,167.0,96.0,0.0,73425.0,2121,607
2021-06-30,11.0,0.0,97.0,72.0,0.0,73425.0,2149,440
2021-06-29,11.0,0.0,90.0,50.0,1.0,73425.0,1646,446
2021-06-28,6.0,0.0,87.0,56.0,0.0,73425.0,1877,228
2021-06-27,16.0,0.0,32.0,64.0,0.0,73425.0,2371,319
2021-06-26,14.0,0.0,498.0,183.0,0.0,73425.0,1004,465
2021-06-25,5.0,0.0,209.0,655.0,0.0,73425.0,1546,662
2021-06-24,11.0,0.0,499.0,86.0,2.0,73425.0,1929,470
2021-06-23,5.0,0.0,142.0,57.0,0.0,73425.0,1910,463
2021-06-22,6.0,0.0,73.0,67.0,0.0,73425.0,1454,422
2021-06-21,8.0,0.0,56.0,129.0,0.0,73425.0,1849,319
2021-06-20,3.0,0.0,70.0,113.0,0.0,73425.0,1835,293
2021-06-19,2.0,0.0,296.0,259.0,0.0,73425.0,846,370
2021-06-18,4.0,0.0,482.0,167.0,1.0,73425.0,1416,602
2021-06-17,2.0,0.0,398.0,219.0,1.0,73425.0,1663,405
2021-06-16,3.0,0.0,65.0,104.0,0.0,73425.0,1920,494
2021-06-15,4.0,0.0,57.0,192.0,1.0,73425.0,1347,381
2021-06-14,7.0,0.0,69.0,99.0,0.0,73425.0,1684,167
2021-06-13,5.0,0.0,86.0,178.0,0.0,73425.0,1656,235
2021-06-12,0.0,0.0,335.0,555.0,2.0,73425.0,898,466
2021-06-11,5.0,0.0,353.0,342.0,1.0,73425.0,1357,472
2021-06-10,3.0,0.0,76.0,260.0,0.0,73425.0,1649,447
2021-06-09,5.0,0.0,76.0,219.0,0.0,73425.0,1859,463
2021-06-08,5.0,0.0,53.0,285.0,0.0,73425.0,1363,425
2021-06-07,5.0,0.0,37.0,306.0,1.0,73425.0,1703,181
2021-06-06,5.0,0.0,42.0,189.0,0.0,73425.0,1978,173
2021-06-05,1.0,0.0,125.0,853.0,1.0,73425.0,861,387
2021-06-04,0.0,0.0,72.0,401.0,0.0,73425.0,1197,473
2021-06-03,2.0,0.0,113.0,595.0,1.0,73425.0,1332,290
2021-06-02,1.0,0.0,33.0,174.0,2.0,73425.0,1840,654
2021-06-01,2.0,0.0,18.0,142.0,0.0,73425.0,1458,311
2021-05-31,3.0,0.0,34.0,171.0,0.0,73425.0,1322,329
2021-05-30,0.0,0.0,29.0,712.0,0.0,73425.0,1132,254
2021-05-29,0.0,0.0,206.0,1656.0,0.0,73425.0,753,306
2021-05-28,1.0,0.0,123.0,1092.0,0.0,73425.0,1184,405
2021-05-27,1.0,0.0,121.0,739.0,0.0,73425.0,1683,358
2021-05-26,0.0,0.0,41.0,160.0,0.0,73425.0,2001,390
2021-05-25,0.0,0.0,296.0,322.0,0.0,73425.0,1427,364
2021-05-24,1.0,0.0,30.0,215.0,0.0,73425.0,1815,226
2021-05-23,3.0,0.0,30.0,195.0,0.0,73425.0,2047,279
2021-05-22,1.0,0.0,189.0,1632.0,0.0,73425.0,825,314
2021-05-21,5.0,0.0,70.0,578.0,0.0,73425.0,1519,636
2021-05-20,3.0,0.0,130.0,589.0,0.0,73425.0,1749,318
2021-05-19,0.0,0.0,45.0,141.0,0.0,73425.0,2046,350
2021-05-18,1.0,0.0,113.0,165.0,0.0,73425.0,1422,368
2021-05-17,0.0,0.0,36.0,186.0,1.0,73425.0,1968,203
2021-05-16,0.0,0.0,18.0,140.0,1.0,73425.0,1948,172
2021-05-15,0.0,0.0,371.0,1120.0,1.0,73425.0,865,419
2021-05-14,0.0,0.0,290.0,236.0,0.0,73425.0,1224,429
2021-05-13,2.0,0.0,582.0,531.0,0.0,73425.0,2140,603
2021-05-12,3.0,0.0,506.0,156.0,0.0,73425.0,2127,307
2021-05-11,1.0,0.0,482.0,162.0,0.0,73425.0,1389,332
2021-05-10,2.0,0.0,64.0,100.0,0.0,73425.0,1948,184
2021-05-09,2.0,0.0,53.0,115.0,0.0,73425.0,2370,213
2021-05-08,1.0,0.0,349.0,1647.0,0.0,73425.0,1091,565
2021-05-07,1.0,0.0,89.0,537.0,0.0,73425.0,1181,337
2021-05-06,2.0,0.0,144.0,575.0,0.0,73425.0,1782,286
2021-05-05,1.0,0.0,46.0,743.0,1.0,73425.0,2352,582
2021-05-04,4.0,0.0,47.0,150.0,,73425.0,1869,263
2021-05-03,2.0,0.0,54.0,148.0,,73425.0,1873,154
2021-05-02,0.0,0.0,34.0,171.0,,73425.0,1545,208
2021-05-01,0.0,0.0,684.0,1144.0,,73425.0,819,356
2021-04-30,0.0,0.0,79.0,604.0,,73425.0,1249,418
2021-04-29,0.0,0.0,208.0,1331.0,,73425.0,2114,517
2021-04-28,2.0,0.0,61.0,693.0,,73425.0,2463,350
2021-04-27,3.0,0.0,71.0,690.0,,73425.0,1435,280
2021-04-26,3.0,0.0,14.0,192.0,,73425.0,2081,248
2021-04-25,2.0,0.0,40.0,494.0,,73425.0,2611,239
2021-04-24,2.0,0.0,207.0,1319.0,,73425.0,824,342
2021-04-23,0.0,0.0,66.0,644.0,,73425.0,1367,479
2021-04-22,0.0,0.0,467.0,1133.0,,73425.0,2079,493
2021-04-21,2.0,0.0,37.0,146.0,,73425.0,2631,392
2021-04-20,2.0,0.0,41.0,109.0,,73425.0,1506,372
2021-04-19,6.0,0.0,67.0,164.0,,73425.0,2053,192
2021-04-18,1.0,0.0,38.0,63.0,,73425.0,3049,182
2021-04-17,0.0,0.0,122.0,860.0,,73425.0,732,350
2021-04-16,1.0,0.0,203.0,1000.0,,73425.0,1204,455
2021-04-15,0.0,0.0,301.0,259.0,,73425.0,1701,425
2021-04-14,1.0,0.0,80.0,105.0,,73425.0,2031,443
2021-04-13,1.0,0.0,19.0,113.0,,73425.0,1249,315
2021-04-12,1.0,0.0,22.0,123.0,,73425.0,1555,186
2021-04-11,0.0,0.0,3.0,75.0,,73425.0,1636,219
2021-04-10,1.0,0.0,125.0,1384.0,,73425.0,731,367
2021-04-09,2.0,0.0,117.0,1175.0,,73425.0,1276,608
2021-04-08,1.0,0.0,98.0,188.0,,73425.0,1464,390
2021-04-07,0.0,0.0,85.0,451.0,,73425.0,1872,398
2021-04-06,0.0,0.0,92.0,129.0,,73425.0,1171,241
2021-04-05,3.0,0.0,2.0,74.0,,73425.0,1220,148
2021-04-04,2.0,0.0,17.0,47.0,,73425.0,1499,197
2021-04-03,0.0,0.0,35.0,116.0,,73425.0,733,477
2021-04-02,1.0,0.0,66.0,90.0,,73425.0,879,412
2021-04-01,3.0,0.0,115.0,159.0,,73425.0,1659,469
2021-03-31,4.0,0.0,173.0,231.0,,73425.0,2427,261
2021-03-30,1.0,0.0,220.0,278.0,,73425.0,909,260
2021-03-29,0.0,0.0,207.0,151.0,,73425.0,1287,376
2021-03-28,7.0,0.0,185.0,72.0,,73425.0,4356,242
2021-03-27,2.0,0.0,744.0,360.0,,73425.0,649,343
2021-03-26,3.0,0.0,373.0,722.0,,73425.0,1194,436
2021-03-25,4.0,0.0,221.0,1061.0,,73425.0,2127,399
2021-03-24,3.0,0.0,106.0,92.0,,73425.0,3522,562
2021-03-23,1.0,0.0,186.0,77.0,,73425.0,1444,343
2021-03-22,6.0,0.0,117.0,53.0,,73425.0,2169,174
2021-03-21,2.0,0.0,304.0,50.0,,73425.0,3427,203
2021-03-20,2.0,0.0,2245.0,57.0,,73425.0,697,413
2021-03-19,7.0,0.0,1494.0,75.0,,73425.0,1299,454
2021-03-18,3.0,0.0,283.0,141.0,,73425.0,2039,478
2021-03-17,4.0,0.0,278.0,271.0,,73425.0,2197,368
2021-03-16,5.0,0.0,587.0,56.0,,73425.0,1896,418
2021-03-15,5.0,1.0,530.0,21.0,,73425.0,2474,219
2021-03-14,1.0,0.0,278.0,37.0,,73425.0,1551,213
2021-03-13,6.0,0.0,1898.0,77.0,,73425.0,666,410
2021-03-12,3.0,0.0,736.0,71.0,,73425.0,1879,498
2021-03-11,4.0,0.0,188.0,100.0,,73425.0,2328,458
2021-03-10,8.0,0.0,199.0,74.0,,73425.0,2524,445
2021-03-09,5.0,0.0,226.0,35.0,,73425.0,1794,227
2021-03-08,2.0,1.0,270.0,54.0,,73425.0,1850,162
2021-03-07,1.0,0.0,204.0,13.0,,73425.0,1306,243
2021-03-06,6.0,0.0,1552.0,11.0,,73425.0,451,301
2021-03-05,7.0,0.0,652.0,105.0,,73425.0,1592,532
2021-03-04,2.0,0.0,200.0,862.0,,73425.0,1895,265
2021-03-03,8.0,1.0,153.0,840.0,,73425.0,1742,515
2021-03-02,7.0,0.0,150.0,345.0,,73425.0,1415,412
2021-03-01,4.0,0.0,158.0,8.0,,73425.0,1434,189
2021-02-28,1.0,0.0,168.0,5.0,,73425.0,879,272
2021-02-27,5.0,0.0,737.0,9.0,,73425.0,471,343
2021-02-26,7.0,1.0,604.0,13.0,,73425.0,885,342
2021-02-25,7.0,1.0,691.0,9.0,,73425.0,1442,415
2021-02-24,3.0,0.0,689.0,9.0,,73425.0,1525,562
2021-02-23,7.0,0.0,113.0,6.0,,73425.0,1000,210
2021-02-22,11.0,0.0,477.0,5.0,,73425.0,1460,216
2021-02-21,6.0,0.0,78.0,0.0,,73425.0,966,293
2021-02-20,11.0,0.0,640.0,2.0,,73425.0,640,515
2021-02-19,16.0,1.0,625.0,0.0,,73425.0,854,448
2021-02-18,18.0,0.0,234.0,4.0,,73425.0,1152,448
2021-02-17,15.0,0.0,654.0,0.0,,73425.0,1153,535
2021-02-16,20.0,0.0,785.0,1.0,,73425.0,987,343
2021-02-15,26.0,1.0,371.0,0.0,,73425.0,1048,261
2021-02-14,11.0,3.0,188.0,0.0,,73425.0,693,304
2021-02-13,16.0,0.0,1486.0,0.0,,73425.0,522,387
2021-02-12,5.0,1.0,727.0,3.0,,73425.0,1131,624
2021-02-11,15.0,1.0,615.0,0.0,,73425.0,1509,596
2021-02-10,16.0,1.0,118.0,0.0,,73425.0,1519,587
2021-02-09,16.0,1.0,325.0,3.0,,73425.0,1066,385
2021-02-08,13.0,0.0,395.0,0.0,,73425.0,1339,252
2021-02-07,16.0,1.0,701.0,0.0,,73425.0,1011,370
2021-02-06,9.0,3.0,2088.0,0.0,,73425.0,799,649
2021-02-05,18.0,0.0,678.0,0.0,,73425.0,948,414
2021-02-04,27.0,1.0,740.0,0.0,,73425.0,1501,604
2021-02-03,23.0,3.0,369.0,2.0,,73425.0,1386,437
2021-02-02,24.0,2.0,146.0,0.0,,73425.0,950,372
2021-02-01,47.0,1.0,134.0,0.0,,73425.0,1152,237
2021-01-31,16.0,1.0,81.0,0.0,,73425.0,1084,377
2021-01-30,28.0,2.0,1262.0,0.0,,73425.0,785,565
2021-01-29,44.0,3.0,260.0,2.0,,73425.0,1077,580
2021-01-28,34.0,2.0,149.0,0.0,,73425.0,1304,496
2021-01-27,28.0,5.0,115.0,0.0,,73425.0,1536,801
2021-01-26,41.0,3.0,279.0,0.0,,73425.0,933,325
2021-01-25,55.0,0.0,119.0,1.0,,73425.0,1113,261
2021-01-24,34.0,3.0,95.0,1.0,,73425.0,962,505
2021-01-23,31.0,1.0,1014.0,0.0,,73425.0,905,752
2021-01-22,39.0,4.0,445.0,0.0,,73425.0,1045,569
2021-01-21,39.0,2.0,199.0,0.0,,73425.0,1266,808
2021-01-20,36.0,3.0,171.0,0.0,,73425.0,913,437
2021-01-19,44.0,2.0,281.0,0.0,,73425.0,969,477
2021-01-18,50.0,0.0,194.0,0.0,,73425.0,868,260
2021-01-17,34.0,1.0,83.0,0.0,,73425.0,877,679
2021-01-16,43.0,2.0,376.0,0.0,,73425.0,706,559
2021-01-15,37.0,3.0,420.0,1.0,,73425.0,931,625
2021-01-14,55.0,1.0,145.0,0.0,,73425.0,815,561
2021-01-13,64.0,0.0,162.0,0.0,,73425.0,1129,913
2021-01-12,54.0,3.0,141.0,1.0,,73425.0,726,391
2021-01-11,56.0,2.0,194.0,7.0,,73425.0,869,544
2021-01-10,42.0,3.0,444.0,11.0,,73425.0,698,600
