date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-09,76.0,1.0,37.0,46.0,523.0,101055.0,2281,1065
2021-12-08,94.0,1.0,30.0,48.0,589.0,101055.0,2647,1414
2021-12-07,80.0,1.0,29.0,29.0,553.0,101055.0,1556,686
2021-12-06,83.0,1.0,22.0,49.0,653.0,101055.0,2151,938
2021-12-05,60.0,0.0,22.0,53.0,749.0,101055.0,2101,1079
2021-12-04,58.0,0.0,30.0,69.0,824.0,101055.0,1517,930
2021-12-03,65.0,1.0,27.0,62.0,585.0,101055.0,1959,1164
2021-12-02,74.0,0.0,27.0,24.0,325.0,101055.0,1857,919
2021-12-01,82.0,0.0,13.0,57.0,642.0,101055.0,1836,697
2021-11-30,66.0,2.0,58.0,42.0,625.0,101055.0,1728,923
2021-11-29,95.0,1.0,34.0,60.0,689.0,101055.0,1869,659
2021-11-28,70.0,0.0,17.0,63.0,812.0,101055.0,2084,1011
2021-11-27,42.0,2.0,15.0,56.0,722.0,101055.0,1107,618
2021-11-26,50.0,2.0,18.0,56.0,673.0,101055.0,1570,844
2021-11-25,58.0,1.0,28.0,35.0,506.0,101055.0,1850,989
2021-11-24,71.0,0.0,28.0,42.0,677.0,101055.0,1907,842
2021-11-23,88.0,0.0,52.0,29.0,798.0,101055.0,1493,808
2021-11-22,72.0,0.0,19.0,22.0,657.0,101055.0,1820,737
2021-11-21,54.0,0.0,14.0,38.0,803.0,101055.0,1893,978
2021-11-20,37.0,1.0,26.0,31.0,815.0,101055.0,1193,777
2021-11-19,50.0,0.0,19.0,27.0,667.0,101055.0,1555,818
2021-11-18,49.0,0.0,33.0,18.0,594.0,101055.0,1844,956
2021-11-17,65.0,0.0,26.0,25.0,727.0,101055.0,1928,896
2021-11-16,69.0,1.0,41.0,29.0,645.0,101055.0,1486,733
2021-11-15,80.0,1.0,17.0,29.0,744.0,101055.0,1828,687
2021-11-14,60.0,0.0,18.0,28.0,864.0,101055.0,1754,779
2021-11-13,49.0,0.0,26.0,46.0,989.0,101055.0,1296,824
2021-11-12,61.0,0.0,31.0,23.0,778.0,101055.0,1385,683
2021-11-11,55.0,0.0,30.0,25.0,607.0,101055.0,1670,786
2021-11-10,50.0,0.0,29.0,33.0,861.0,101055.0,1877,839
2021-11-09,55.0,0.0,43.0,26.0,876.0,101055.0,1317,675
2021-11-08,71.0,0.0,21.0,25.0,731.0,101055.0,1762,640
2021-11-07,33.0,1.0,22.0,19.0,828.0,101055.0,1461,521
2021-11-06,41.0,0.0,28.0,27.0,775.0,101055.0,1240,838
2021-11-05,37.0,0.0,36.0,22.0,774.0,101055.0,1465,803
2021-11-04,50.0,0.0,42.0,16.0,539.0,101055.0,1517,631
2021-11-03,42.0,0.0,143.0,27.0,573.0,101055.0,1944,902
2021-11-02,47.0,1.0,65.0,37.0,518.0,101055.0,1232,595
2021-11-01,78.0,0.0,85.0,22.0,658.0,101055.0,1819,681
2021-10-31,47.0,1.0,29.0,27.0,583.0,101055.0,1674,594
2021-10-30,45.0,1.0,16.0,45.0,831.0,101055.0,1296,839
2021-10-29,56.0,2.0,16.0,41.0,531.0,101055.0,1577,922
2021-10-28,59.0,0.0,31.0,43.0,554.0,101055.0,1602,793
2021-10-27,54.0,1.0,20.0,31.0,485.0,101055.0,1697,931
2021-10-26,60.0,1.0,13.0,32.0,347.0,101055.0,1701,1101
2021-10-25,62.0,0.0,19.0,52.0,513.0,101055.0,1785,821
2021-10-24,46.0,1.0,27.0,36.0,549.0,101055.0,1603,987
2021-10-23,34.0,0.0,42.0,48.0,680.0,101055.0,1063,679
2021-10-22,57.0,0.0,22.0,38.0,605.0,101055.0,1662,1019
2021-10-21,61.0,0.0,13.0,35.0,608.0,101055.0,1576,792
2021-10-20,61.0,0.0,13.0,38.0,368.0,101055.0,1788,935
2021-10-19,47.0,0.0,23.0,46.0,321.0,101055.0,1091,513
2021-10-18,72.0,0.0,16.0,40.0,327.0,101055.0,1536,541
2021-10-17,39.0,1.0,12.0,51.0,278.0,101055.0,1524,783
2021-10-16,47.0,0.0,15.0,70.0,540.0,101055.0,1260,842
2021-10-15,65.0,0.0,20.0,51.0,245.0,101055.0,1527,813
2021-10-14,85.0,1.0,12.0,28.0,262.0,101055.0,2110,1209
2021-10-13,89.0,0.0,26.0,24.0,160.0,101055.0,1948,900
2021-10-12,75.0,1.0,31.0,30.0,173.0,101055.0,1650,917
2021-10-11,104.0,0.0,21.0,61.0,216.0,101055.0,2148,937
2021-10-10,69.0,0.0,20.0,61.0,146.0,101055.0,1789,681
2021-10-09,59.0,0.0,20.0,57.0,171.0,101055.0,1534,1056
2021-10-08,95.0,0.0,34.0,37.0,227.0,101055.0,1969,1318
2021-10-07,107.0,1.0,465.0,37.0,207.0,101055.0,1688,734
2021-10-06,104.0,1.0,435.0,29.0,195.0,101055.0,2036,878
2021-10-05,107.0,0.0,261.0,29.0,164.0,101055.0,1654,975
2021-10-04,94.0,0.0,332.0,32.0,180.0,101055.0,2077,856
2021-10-03,76.0,0.0,14.0,30.0,142.0,101055.0,1946,788
2021-10-02,63.0,1.0,20.0,48.0,199.0,101055.0,1265,819
2021-10-01,78.0,0.0,45.0,33.0,245.0,101055.0,1834,1091
2021-09-30,78.0,1.0,31.0,28.0,195.0,101055.0,2015,1018
2021-09-29,49.0,0.0,25.0,38.0,166.0,101055.0,2287,1051
2021-09-28,72.0,0.0,25.0,31.0,181.0,101055.0,1659,940
2021-09-27,88.0,0.0,11.0,48.0,235.0,101055.0,2173,886
2021-09-26,51.0,1.0,17.0,71.0,169.0,101055.0,2227,1052
2021-09-25,50.0,0.0,18.0,62.0,171.0,101055.0,1277,775
2021-09-24,70.0,0.0,22.0,60.0,281.0,101055.0,1850,1048
2021-09-23,84.0,1.0,36.0,31.0,237.0,101055.0,1961,924
2021-09-22,89.0,1.0,29.0,43.0,265.0,101055.0,2282,1042
2021-09-21,110.0,0.0,41.0,55.0,185.0,101055.0,1691,877
2021-09-20,83.0,0.0,41.0,47.0,148.0,101055.0,2448,816
2021-09-19,57.0,0.0,25.0,79.0,66.0,101055.0,2050,739
2021-09-18,54.0,0.0,33.0,90.0,83.0,101055.0,1400,924
2021-09-17,69.0,0.0,30.0,54.0,156.0,101055.0,1668,869
2021-09-16,70.0,1.0,29.0,43.0,0.0,101055.0,2107,835
2021-09-15,54.0,0.0,33.0,52.0,0.0,101055.0,2331,1054
2021-09-14,68.0,1.0,19.0,56.0,0.0,101055.0,1838,1041
2021-09-13,92.0,0.0,29.0,80.0,0.0,101055.0,2087,638
2021-09-12,56.0,0.0,19.0,59.0,0.0,101055.0,2101,812
2021-09-11,37.0,0.0,29.0,85.0,0.0,101055.0,1285,823
2021-09-10,55.0,0.0,34.0,66.0,0.0,101055.0,1967,885
2021-09-09,92.0,2.0,29.0,68.0,0.0,101055.0,2378,936
2021-09-08,85.0,1.0,34.0,52.0,0.0,101055.0,2543,1022
2021-09-07,86.0,1.0,42.0,52.0,0.0,101055.0,2028,582
2021-09-06,56.0,0.0,35.0,91.0,0.0,101055.0,2834,618
2021-09-05,56.0,0.0,26.0,103.0,0.0,101055.0,2062,861
2021-09-04,53.0,0.0,33.0,141.0,0.0,101055.0,1430,905
2021-09-03,56.0,1.0,53.0,125.0,0.0,101055.0,2189,715
2021-09-02,80.0,0.0,54.0,115.0,0.0,101055.0,3013,1130
2021-09-01,99.0,1.0,43.0,122.0,0.0,101055.0,2626,818
2021-08-31,103.0,0.0,51.0,148.0,0.0,101055.0,2175,723
2021-08-30,71.0,0.0,59.0,141.0,0.0,101055.0,1532,544
2021-08-29,68.0,3.0,65.0,325.0,0.0,101055.0,1411,619
2021-08-28,68.0,2.0,70.0,155.0,0.0,101055.0,1333,782
2021-08-27,84.0,0.0,67.0,195.0,0.0,101055.0,1734,848
2021-08-26,80.0,0.0,80.0,124.0,0.0,101055.0,2248,1090
2021-08-25,105.0,0.0,60.0,150.0,0.0,101055.0,2121,985
2021-08-24,114.0,0.0,98.0,132.0,0.0,101055.0,1648,839
2021-08-23,109.0,1.0,117.0,246.0,0.0,101055.0,1853,682
2021-08-22,75.0,0.0,90.0,234.0,0.0,101055.0,1626,783
2021-08-21,94.0,0.0,117.0,290.0,0.0,101055.0,1494,950
2021-08-20,69.0,1.0,115.0,247.0,0.0,101055.0,1607,854
2021-08-19,107.0,0.0,95.0,146.0,0.0,101055.0,1843,958
2021-08-18,106.0,0.0,66.0,219.0,0.0,101055.0,1901,919
2021-08-17,101.0,0.0,84.0,246.0,0.0,101055.0,1598,936
2021-08-16,117.0,1.0,88.0,315.0,0.0,101055.0,1726,623
2021-08-15,105.0,0.0,98.0,490.0,0.0,101055.0,1592,766
2021-08-14,59.0,1.0,99.0,396.0,0.0,101055.0,1545,890
2021-08-13,89.0,0.0,81.0,213.0,0.0,101055.0,1532,605
2021-08-12,94.0,0.0,55.0,199.0,0.0,101055.0,1842,837
2021-08-11,106.0,0.0,23.0,249.0,0.0,101055.0,2209,1065
2021-08-10,113.0,0.0,31.0,229.0,0.0,101055.0,1512,736
2021-08-09,80.0,0.0,34.0,287.0,0.0,101055.0,1664,531
2021-08-08,52.0,0.0,26.0,418.0,0.0,101055.0,1600,668
2021-08-07,67.0,0.0,43.0,353.0,0.0,101055.0,1197,649
2021-08-06,88.0,1.0,45.0,210.0,0.0,101055.0,1660,873
2021-08-05,98.0,0.0,26.0,166.0,0.0,101055.0,1549,600
2021-08-04,91.0,0.0,27.0,177.0,0.0,101055.0,1899,832
2021-08-03,88.0,0.0,26.0,121.0,0.0,101055.0,1493,761
2021-08-02,73.0,0.0,40.0,121.0,0.0,101055.0,1596,424
2021-08-01,56.0,0.0,50.0,219.0,0.0,101055.0,1443,550
2021-07-31,60.0,0.0,39.0,261.0,0.0,101055.0,1340,766
2021-07-30,58.0,0.0,38.0,168.0,0.0,101055.0,1615,760
2021-07-29,63.0,0.0,35.0,143.0,0.0,101055.0,1675,717
2021-07-28,88.0,0.0,34.0,108.0,0.0,101055.0,2011,830
2021-07-27,84.0,0.0,41.0,176.0,0.0,101055.0,1634,844
2021-07-26,69.0,0.0,42.0,208.0,0.0,101055.0,1885,532
2021-07-25,57.0,0.0,55.0,208.0,0.0,101055.0,2060,748
2021-07-24,60.0,0.0,83.0,377.0,0.0,101055.0,1514,892
2021-07-23,63.0,0.0,67.0,288.0,0.0,101055.0,1743,824
2021-07-22,57.0,0.0,61.0,275.0,0.0,101055.0,2093,826
2021-07-21,80.0,0.0,53.0,289.0,0.0,101055.0,2258,716
2021-07-20,66.0,0.0,52.0,335.0,0.0,101055.0,1804,896
2021-07-19,93.0,0.0,45.0,268.0,0.0,101055.0,2251,549
2021-07-18,68.0,0.0,40.0,380.0,0.0,101055.0,2409,747
2021-07-17,62.0,0.0,63.0,360.0,0.0,101055.0,1319,671
2021-07-16,86.0,0.0,63.0,102.0,0.0,101055.0,1910,925
2021-07-15,111.0,0.0,44.0,142.0,0.0,101055.0,2327,837
2021-07-14,82.0,0.0,39.0,104.0,0.0,101055.0,2409,801
2021-07-13,57.0,0.0,46.0,112.0,0.0,101055.0,1627,640
2021-07-12,97.0,0.0,62.0,95.0,0.0,101055.0,2040,494
2021-07-11,31.0,0.0,41.0,106.0,0.0,101055.0,2137,644
2021-07-10,33.0,0.0,109.0,187.0,0.0,101055.0,1292,785
2021-07-09,38.0,0.0,43.0,105.0,0.0,101055.0,1492,672
2021-07-08,52.0,0.0,78.0,103.0,0.0,101055.0,2023,769
2021-07-07,40.0,0.0,51.0,79.0,0.0,101055.0,2332,768
2021-07-06,48.0,0.0,80.0,99.0,0.0,101055.0,1346,490
2021-07-05,32.0,0.0,41.0,103.0,0.0,101055.0,2192,521
2021-07-04,32.0,1.0,111.0,211.0,0.0,101055.0,2532,812
2021-07-03,28.0,0.0,33.0,167.0,1.0,101055.0,910,421
2021-07-02,34.0,0.0,135.0,280.0,0.0,101055.0,1353,629
2021-07-01,19.0,0.0,30.0,163.0,0.0,101055.0,1954,675
2021-06-30,28.0,0.0,113.0,122.0,0.0,101055.0,2389,761
2021-06-29,28.0,0.0,24.0,49.0,0.0,101055.0,1374,599
2021-06-28,15.0,0.0,243.0,141.0,0.0,101055.0,2152,516
2021-06-27,14.0,0.0,249.0,152.0,0.0,101055.0,2138,495
2021-06-26,18.0,0.0,282.0,218.0,0.0,101055.0,827,385
2021-06-25,26.0,0.0,248.0,130.0,0.0,101055.0,1556,768
2021-06-24,5.0,0.0,106.0,89.0,0.0,101055.0,1829,568
2021-06-23,4.0,0.0,202.0,92.0,0.0,101055.0,2215,673
2021-06-22,14.0,0.0,175.0,90.0,0.0,101055.0,1310,469
2021-06-21,9.0,0.0,235.0,88.0,0.0,101055.0,2108,476
2021-06-20,8.0,0.0,584.0,114.0,0.0,101055.0,2250,550
2021-06-19,1.0,0.0,525.0,154.0,0.0,101055.0,824,371
2021-06-18,6.0,0.0,206.0,127.0,0.0,101055.0,1340,524
2021-06-17,8.0,0.0,203.0,102.0,0.0,101055.0,1810,530
2021-06-16,4.0,0.0,209.0,159.0,0.0,101055.0,2046,497
2021-06-15,6.0,0.0,247.0,158.0,0.0,101055.0,1361,629
2021-06-14,7.0,0.0,338.0,229.0,0.0,101055.0,1984,341
2021-06-13,4.0,0.0,749.0,278.0,0.0,101055.0,1975,364
2021-06-12,3.0,0.0,256.0,603.0,0.0,101055.0,871,427
2021-06-11,2.0,0.0,310.0,420.0,0.0,101055.0,1228,493
2021-06-10,3.0,0.0,165.0,473.0,0.0,101055.0,1743,530
2021-06-09,6.0,0.0,345.0,533.0,0.0,101055.0,2165,526
2021-06-08,3.0,0.0,116.0,378.0,0.0,101055.0,1295,599
2021-06-07,1.0,0.0,109.0,522.0,0.0,101055.0,2096,523
2021-06-06,2.0,0.0,117.0,816.0,0.0,101055.0,2615,441
2021-06-05,1.0,0.0,179.0,925.0,0.0,101055.0,947,466
2021-06-04,2.0,0.0,136.0,541.0,0.0,101055.0,1234,526
2021-06-03,0.0,0.0,128.0,496.0,0.0,101055.0,1705,667
2021-06-02,0.0,0.0,97.0,619.0,0.0,101055.0,1794,515
2021-06-01,2.0,0.0,152.0,534.0,1.0,101055.0,1270,527
2021-05-31,4.0,0.0,146.0,357.0,0.0,101055.0,1455,319
2021-05-30,1.0,0.0,194.0,676.0,0.0,101055.0,1152,246
2021-05-29,1.0,0.0,437.0,357.0,0.0,101055.0,785,375
2021-05-28,2.0,0.0,228.0,392.0,0.0,101055.0,1270,503
2021-05-27,5.0,0.0,323.0,344.0,0.0,101055.0,2069,716
2021-05-26,8.0,0.0,229.0,456.0,0.0,101055.0,2585,773
2021-05-25,3.0,0.0,308.0,651.0,0.0,101055.0,1290,487
2021-05-24,4.0,0.0,281.0,712.0,0.0,101055.0,2180,395
2021-05-23,0.0,0.0,645.0,469.0,0.0,101055.0,2452,393
2021-05-22,2.0,0.0,695.0,839.0,0.0,101055.0,925,448
2021-05-21,3.0,0.0,136.0,474.0,0.0,101055.0,1290,474
2021-05-20,3.0,0.0,412.0,605.0,0.0,101055.0,2097,562
2021-05-19,2.0,0.0,120.0,604.0,0.0,101055.0,2540,615
2021-05-18,1.0,0.0,226.0,831.0,0.0,101055.0,1550,674
2021-05-17,2.0,0.0,62.0,1003.0,0.0,101055.0,2206,301
2021-05-16,4.0,0.0,272.0,1156.0,0.0,101055.0,2445,352
2021-05-15,1.0,1.0,263.0,1344.0,0.0,101055.0,739,328
2021-05-14,6.0,0.0,128.0,1122.0,0.0,101055.0,1256,461
2021-05-13,5.0,0.0,106.0,1102.0,0.0,101055.0,1985,488
2021-05-12,3.0,0.0,66.0,1152.0,0.0,101055.0,2700,665
2021-05-11,4.0,0.0,104.0,1026.0,1.0,101055.0,1440,615
2021-05-10,6.0,0.0,119.0,1081.0,0.0,101055.0,2235,454
2021-05-09,10.0,0.0,157.0,1295.0,0.0,101055.0,2834,479
2021-05-08,1.0,0.0,203.0,1302.0,0.0,101055.0,846,381
2021-05-07,0.0,0.0,223.0,1037.0,0.0,101055.0,1297,482
2021-05-06,7.0,0.0,184.0,809.0,0.0,101055.0,2184,522
2021-05-05,2.0,0.0,190.0,542.0,0.0,101055.0,2774,682
2021-05-04,4.0,0.0,185.0,585.0,0.0,101055.0,1763,429
2021-05-03,3.0,0.0,167.0,580.0,0.0,101055.0,2518,307
2021-05-02,2.0,0.0,94.0,1000.0,0.0,101055.0,1686,311
2021-05-01,2.0,0.0,176.0,1212.0,0.0,101055.0,960,490
2021-04-30,2.0,0.0,43.0,988.0,0.0,101055.0,1315,414
2021-04-29,9.0,0.0,79.0,1036.0,0.0,101055.0,2251,495
2021-04-28,8.0,0.0,90.0,609.0,0.0,101055.0,2943,636
2021-04-27,7.0,0.0,138.0,487.0,0.0,101055.0,1520,575
2021-04-26,4.0,0.0,65.0,708.0,0.0,101055.0,2308,336
2021-04-25,4.0,0.0,55.0,774.0,0.0,101055.0,3072,341
2021-04-24,2.0,0.0,151.0,1008.0,0.0,101055.0,931,462
2021-04-23,7.0,0.0,47.0,831.0,1.0,101055.0,1314,474
2021-04-22,9.0,0.0,51.0,951.0,,101055.0,2356,471
2021-04-21,8.0,0.0,55.0,960.0,,101055.0,2920,527
2021-04-20,5.0,0.0,72.0,679.0,,101055.0,1555,717
2021-04-19,10.0,0.0,99.0,634.0,,101055.0,2340,336
2021-04-18,3.0,0.0,187.0,804.0,,101055.0,3821,443
2021-04-17,3.0,0.0,337.0,761.0,,101055.0,904,394
2021-04-16,4.0,0.0,216.0,633.0,,101055.0,1163,396
2021-04-15,4.0,0.0,255.0,585.0,,101055.0,2214,623
2021-04-14,15.0,0.0,78.0,765.0,,101055.0,2277,476
2021-04-13,5.0,0.0,45.0,703.0,,101055.0,1453,637
2021-04-12,12.0,0.0,44.0,367.0,,101055.0,2016,310
2021-04-11,5.0,0.0,18.0,351.0,,101055.0,2165,245
2021-04-10,10.0,0.0,40.0,313.0,,101055.0,1073,592
2021-04-09,9.0,0.0,63.0,568.0,,101055.0,1166,402
2021-04-08,15.0,0.0,75.0,360.0,,101055.0,2209,647
2021-04-07,16.0,0.0,42.0,311.0,,101055.0,2270,486
2021-04-06,14.0,0.0,53.0,278.0,,101055.0,1307,440
2021-04-05,27.0,0.0,37.0,242.0,,101055.0,1661,241
2021-04-04,17.0,1.0,84.0,176.0,,101055.0,1688,288
2021-04-03,10.0,0.0,102.0,228.0,,101055.0,710,328
2021-04-02,15.0,0.0,87.0,370.0,,101055.0,999,430
2021-04-01,18.0,0.0,68.0,346.0,,101055.0,2058,493
2021-03-31,22.0,0.0,213.0,190.0,,101055.0,2869,537
2021-03-30,9.0,0.0,207.0,166.0,,101055.0,1113,615
2021-03-29,10.0,0.0,219.0,254.0,,101055.0,939,296
2021-03-28,23.0,0.0,216.0,281.0,,101055.0,4790,317
2021-03-27,10.0,0.0,726.0,226.0,,101055.0,793,439
2021-03-26,8.0,0.0,473.0,291.0,,101055.0,1342,471
2021-03-25,16.0,0.0,509.0,306.0,,101055.0,2564,565
2021-03-24,11.0,0.0,505.0,304.0,,101055.0,3656,570
2021-03-23,11.0,0.0,508.0,330.0,,101055.0,1586,712
2021-03-22,16.0,0.0,652.0,249.0,,101055.0,2449,297
2021-03-21,20.0,0.0,960.0,109.0,,101055.0,3810,350
2021-03-20,14.0,0.0,1025.0,158.0,,101055.0,770,448
2021-03-19,17.0,0.0,774.0,164.0,,101055.0,1731,588
2021-03-18,14.0,0.0,875.0,100.0,,101055.0,3172,495
2021-03-17,11.0,0.0,820.0,87.0,,101055.0,3655,641
2021-03-16,9.0,0.0,681.0,79.0,,101055.0,2091,601
2021-03-15,16.0,0.0,684.0,76.0,,101055.0,3899,237
2021-03-14,10.0,0.0,524.0,139.0,,101055.0,2213,340
2021-03-13,10.0,0.0,356.0,15.0,,101055.0,800,502
2021-03-12,10.0,0.0,469.0,34.0,,101055.0,2741,419
2021-03-11,10.0,0.0,223.0,87.0,,101055.0,3176,459
2021-03-10,13.0,0.0,268.0,105.0,,101055.0,3726,606
2021-03-09,18.0,0.0,335.0,108.0,,101055.0,2860,682
2021-03-08,9.0,0.0,252.0,111.0,,101055.0,3190,220
2021-03-07,7.0,0.0,198.0,16.0,,101055.0,1505,217
2021-03-06,13.0,0.0,383.0,6.0,,101055.0,713,401
2021-03-05,13.0,0.0,347.0,35.0,,101055.0,1811,473
2021-03-04,18.0,1.0,456.0,85.0,,101055.0,2195,389
2021-03-03,21.0,1.0,379.0,121.0,,101055.0,2512,689
2021-03-02,8.0,0.0,642.0,101.0,,101055.0,1245,493
2021-03-01,20.0,0.0,916.0,75.0,,101055.0,1552,340
2021-02-28,11.0,3.0,1132.0,78.0,,101055.0,1133,243
2021-02-27,14.0,2.0,1354.0,73.0,,101055.0,665,447
2021-02-26,17.0,2.0,1110.0,96.0,,101055.0,1304,582
2021-02-25,18.0,0.0,1107.0,88.0,,101055.0,1722,553
2021-02-24,23.0,1.0,1203.0,72.0,,101055.0,1812,641
2021-02-23,36.0,1.0,1138.0,89.0,,101055.0,1298,681
2021-02-22,61.0,0.0,966.0,65.0,,101055.0,1490,252
2021-02-21,15.0,0.0,1191.0,54.0,,101055.0,1382,400
2021-02-20,18.0,2.0,1550.0,57.0,,101055.0,630,432
2021-02-19,45.0,1.0,1039.0,15.0,,101055.0,1246,638
2021-02-18,31.0,3.0,1152.0,10.0,,101055.0,1278,488
2021-02-17,44.0,0.0,783.0,9.0,,101055.0,1395,855
2021-02-16,33.0,2.0,572.0,20.0,,101055.0,1137,517
2021-02-15,53.0,0.0,542.0,8.0,,101055.0,1152,333
2021-02-14,37.0,1.0,661.0,4.0,,101055.0,990,293
2021-02-13,14.0,0.0,1096.0,11.0,,101055.0,884,548
2021-02-12,45.0,1.0,929.0,5.0,,101055.0,1501,687
2021-02-11,54.0,3.0,854.0,6.0,,101055.0,1856,667
2021-02-10,31.0,1.0,953.0,4.0,,101055.0,1767,583
2021-02-09,39.0,1.0,470.0,3.0,,101055.0,1383,667
2021-02-08,48.0,3.0,353.0,5.0,,101055.0,1419,327
2021-02-07,31.0,1.0,806.0,5.0,,101055.0,1370,435
2021-02-06,36.0,3.0,1108.0,1.0,,101055.0,875,570
2021-02-05,46.0,0.0,898.0,1.0,,101055.0,1585,741
2021-02-04,62.0,3.0,773.0,1.0,,101055.0,1922,683
2021-02-03,73.0,3.0,835.0,2.0,,101055.0,1923,630
2021-02-02,46.0,3.0,757.0,7.0,,101055.0,1253,576
2021-02-01,79.0,3.0,728.0,4.0,,101055.0,1552,301
2021-01-31,38.0,4.0,953.0,0.0,,101055.0,1237,348
2021-01-30,32.0,4.0,1018.0,0.0,,101055.0,942,698
2021-01-29,46.0,1.0,886.0,0.0,,101055.0,1508,725
2021-01-28,63.0,2.0,889.0,4.0,,101055.0,1644,680
2021-01-27,65.0,2.0,613.0,0.0,,101055.0,1506,643
2021-01-26,53.0,4.0,605.0,0.0,,101055.0,1434,749
2021-01-25,77.0,6.0,684.0,0.0,,101055.0,1279,397
2021-01-24,22.0,7.0,531.0,0.0,,101055.0,678,359
2021-01-23,50.0,1.0,577.0,0.0,,101055.0,891,700
2021-01-22,77.0,8.0,1051.0,1.0,,101055.0,1255,724
2021-01-21,71.0,4.0,481.0,0.0,,101055.0,1041,547
2021-01-20,95.0,8.0,437.0,2.0,,101055.0,1407,937
2021-01-19,109.0,4.0,394.0,1.0,,101055.0,1213,777
2021-01-18,102.0,3.0,368.0,0.0,,101055.0,1214,530
2021-01-17,66.0,6.0,343.0,1.0,,101055.0,650,479
2021-01-16,63.0,0.0,290.0,2.0,,101055.0,782,644
2021-01-15,76.0,4.0,323.0,2.0,,101055.0,785,526
2021-01-14,71.0,3.0,260.0,0.0,,101055.0,1172,833
2021-01-13,101.0,4.0,234.0,0.0,,101055.0,1277,999
2021-01-12,111.0,7.0,205.0,6.0,,101055.0,951,655
