date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-09-15,76.0,0.0,38.0,333.0,0.0,94896.0,3066,1084
2021-09-14,91.0,0.0,26.0,29.0,0.0,94896.0,1920,992
2021-09-13,76.0,0.0,34.0,290.0,0.0,94896.0,2567,905
2021-09-12,75.0,0.0,5.0,19.0,0.0,94896.0,2976,897
2021-09-11,38.0,0.0,7.0,22.0,0.0,94896.0,1419,761
2021-09-10,56.0,0.0,28.0,51.0,0.0,94896.0,1985,934
2021-09-09,68.0,1.0,37.0,385.0,0.0,94896.0,2929,922
2021-09-08,56.0,2.0,16.0,388.0,0.0,94896.0,3118,957
2021-09-07,65.0,0.0,102.0,67.0,1.0,94896.0,3209,832
2021-09-06,91.0,0.0,126.0,78.0,1.0,94896.0,4055,822
2021-09-05,55.0,0.0,10.0,51.0,0.0,94896.0,2243,834
2021-09-04,49.0,0.0,4.0,42.0,0.0,94896.0,1787,1062
2021-09-03,64.0,0.0,196.0,87.0,0.0,94896.0,3563,948
2021-09-02,90.0,0.0,46.0,367.0,0.0,94896.0,3515,1044
2021-09-01,75.0,0.0,59.0,325.0,0.0,94896.0,2403,827
2021-08-31,105.0,0.0,24.0,324.0,0.0,94896.0,2719,1006
2021-08-30,61.0,0.0,28.0,56.0,0.0,94896.0,1710,629
2021-08-29,49.0,0.0,6.0,33.0,0.0,94896.0,1630,758
2021-08-28,49.0,0.0,235.0,61.0,0.0,94896.0,1435,745
2021-08-27,54.0,0.0,123.0,285.0,0.0,94896.0,1697,810
2021-08-26,61.0,0.0,162.0,336.0,0.0,94896.0,1944,859
2021-08-25,71.0,0.0,173.0,423.0,0.0,94896.0,2123,883
2021-08-24,59.0,0.0,90.0,332.0,1.0,94896.0,1656,771
2021-08-23,77.0,0.0,45.0,326.0,0.0,94896.0,1839,748
2021-08-22,47.0,0.0,10.0,61.0,0.0,94896.0,1536,630
2021-08-21,45.0,1.0,15.0,284.0,1.0,94896.0,1443,914
2021-08-20,47.0,0.0,55.0,366.0,0.0,94896.0,1611,847
2021-08-19,51.0,0.0,58.0,483.0,0.0,94896.0,1800,772
2021-08-18,50.0,0.0,58.0,249.0,0.0,94896.0,1790,775
2021-08-17,51.0,0.0,38.0,303.0,0.0,94896.0,1712,872
2021-08-16,60.0,0.0,119.0,340.0,0.0,94896.0,1746,711
2021-08-15,58.0,0.0,4.0,68.0,0.0,94896.0,1714,809
2021-08-14,45.0,0.0,33.0,145.0,0.0,94896.0,1382,754
2021-08-13,57.0,1.0,30.0,132.0,0.0,94896.0,1833,992
2021-08-12,57.0,0.0,24.0,171.0,0.0,94896.0,1638,714
2021-08-11,79.0,0.0,11.0,89.0,0.0,94896.0,1932,848
2021-08-10,68.0,0.0,11.0,128.0,0.0,94896.0,1809,902
2021-08-09,67.0,0.0,10.0,110.0,0.0,94896.0,1852,732
2021-08-08,38.0,0.0,7.0,40.0,0.0,94896.0,1661,609
2021-08-07,46.0,0.0,14.0,76.0,1.0,94896.0,1740,1150
2021-08-06,51.0,0.0,12.0,92.0,1.0,94896.0,1736,855
2021-08-05,59.0,0.0,69.0,401.0,0.0,94896.0,1876,911
2021-08-04,64.0,0.0,87.0,296.0,0.0,94896.0,1926,791
2021-08-03,50.0,0.0,7.0,85.0,0.0,94896.0,1558,787
2021-08-02,54.0,0.0,63.0,302.0,0.0,94896.0,1846,733
2021-08-01,45.0,0.0,7.0,38.0,0.0,94896.0,1724,671
2021-07-31,45.0,0.0,42.0,469.0,0.0,94896.0,1271,659
2021-07-30,34.0,0.0,69.0,362.0,0.0,94896.0,1796,873
2021-07-29,48.0,0.0,58.0,319.0,0.0,94896.0,1896,869
2021-07-28,72.0,1.0,92.0,341.0,0.0,94896.0,1968,789
2021-07-27,60.0,0.0,100.0,252.0,0.0,94896.0,1787,956
2021-07-26,55.0,0.0,85.0,239.0,0.0,94896.0,1899,714
2021-07-25,42.0,0.0,8.0,72.0,0.0,94896.0,1994,831
2021-07-24,30.0,0.0,29.0,465.0,1.0,94896.0,1668,952
2021-07-23,50.0,0.0,94.0,321.0,0.0,94896.0,1964,882
2021-07-22,55.0,0.0,17.0,490.0,0.0,94896.0,2148,849
2021-07-21,49.0,0.0,128.0,273.0,0.0,94896.0,2293,924
2021-07-20,68.0,0.0,26.0,54.0,0.0,94896.0,2024,976
2021-07-19,71.0,0.0,95.0,347.0,0.0,94896.0,2421,867
2021-07-18,52.0,0.0,8.0,99.0,0.0,94896.0,2588,892
2021-07-17,72.0,0.0,80.0,239.0,1.0,94896.0,1590,820
2021-07-16,96.0,0.0,11.0,209.0,0.0,94896.0,1638,616
2021-07-15,85.0,0.0,115.0,332.0,0.0,94896.0,2531,963
2021-07-14,74.0,0.0,100.0,340.0,0.0,94896.0,2696,878
2021-07-13,49.0,0.0,24.0,244.0,0.0,94896.0,2001,1014
2021-07-12,35.0,0.0,6.0,423.0,0.0,94896.0,2440,842
2021-07-11,29.0,0.0,91.0,312.0,0.0,94896.0,2409,590
2021-07-10,23.0,0.0,26.0,394.0,0.0,94896.0,1336,761
2021-07-09,18.0,0.0,9.0,101.0,0.0,94896.0,1692,896
2021-07-08,16.0,0.0,151.0,182.0,0.0,94896.0,2090,660
2021-07-07,23.0,0.0,293.0,150.0,0.0,94896.0,2388,598
2021-07-06,20.0,0.0,12.0,83.0,0.0,94896.0,1781,847
2021-07-05,19.0,0.0,275.0,162.0,0.0,94896.0,2612,810
2021-07-04,15.0,0.0,23.0,251.0,0.0,94896.0,2827,690
2021-07-03,8.0,0.0,58.0,300.0,0.0,94896.0,1439,964
2021-07-02,15.0,0.0,28.0,125.0,0.0,94896.0,1559,814
2021-07-01,10.0,0.0,30.0,148.0,0.0,94896.0,2063,538
2021-06-30,11.0,0.0,101.0,368.0,0.0,94896.0,2649,835
2021-06-29,5.0,0.0,331.0,102.0,0.0,94896.0,1485,606
2021-06-28,10.0,0.0,292.0,201.0,0.0,94896.0,2553,701
2021-06-27,12.0,0.0,60.0,151.0,0.0,94896.0,2758,598
2021-06-26,9.0,0.0,190.0,309.0,0.0,94896.0,1113,631
2021-06-25,6.0,0.0,202.0,362.0,1.0,94896.0,1528,778
2021-06-24,3.0,0.0,395.0,245.0,1.0,94896.0,2149,734
2021-06-23,7.0,0.0,169.0,236.0,0.0,94896.0,2372,580
2021-06-22,2.0,0.0,346.0,119.0,0.0,94896.0,1417,642
2021-06-21,3.0,0.0,513.0,159.0,1.0,94896.0,2308,601
2021-06-20,0.0,0.0,102.0,35.0,0.0,94896.0,2661,483
2021-06-19,2.0,0.0,306.0,289.0,0.0,94896.0,1148,727
2021-06-18,1.0,0.0,578.0,149.0,0.0,94896.0,1429,640
2021-06-17,5.0,0.0,662.0,440.0,0.0,94896.0,2104,526
2021-06-16,2.0,0.0,327.0,414.0,0.0,94896.0,2301,552
2021-06-15,4.0,0.0,89.0,364.0,0.0,94896.0,1575,754
2021-06-14,4.0,0.0,134.0,466.0,0.0,94896.0,2178,465
2021-06-13,3.0,0.0,60.0,274.0,0.0,94896.0,2662,600
2021-06-12,2.0,0.0,123.0,964.0,0.0,94896.0,1004,566
2021-06-11,1.0,0.0,65.0,697.0,0.0,94896.0,1634,893
2021-06-10,5.0,0.0,355.0,445.0,0.0,94896.0,2037,523
2021-06-09,6.0,0.0,529.0,254.0,0.0,94896.0,2470,615
2021-06-08,5.0,0.0,507.0,305.0,0.0,94896.0,1468,650
2021-06-07,0.0,0.0,406.0,378.0,0.0,94896.0,2232,549
2021-06-06,2.0,0.0,45.0,321.0,0.0,94896.0,3086,605
2021-06-05,1.0,0.0,297.0,413.0,0.0,94896.0,1012,565
2021-06-04,2.0,0.0,96.0,765.0,0.0,94896.0,1377,612
2021-06-03,2.0,0.0,384.0,548.0,0.0,94896.0,1877,657
2021-06-02,3.0,0.0,556.0,550.0,0.0,94896.0,2007,574
2021-06-01,4.0,0.0,63.0,819.0,0.0,94896.0,1422,502
2021-05-31,1.0,0.0,25.0,209.0,0.0,94896.0,1579,458
2021-05-30,3.0,0.0,95.0,173.0,0.0,94896.0,1750,452
2021-05-29,1.0,0.0,118.0,130.0,0.0,94896.0,1136,714
2021-05-28,0.0,0.0,460.0,508.0,0.0,94896.0,1334,632
2021-05-27,0.0,0.0,587.0,669.0,0.0,94896.0,2279,718
2021-05-26,2.0,0.0,710.0,781.0,0.0,94896.0,2797,644
2021-05-25,2.0,0.0,151.0,704.0,0.0,94896.0,1555,697
2021-05-24,1.0,0.0,508.0,240.0,1.0,94896.0,2366,518
2021-05-23,3.0,0.0,85.0,748.0,0.0,94896.0,3086,488
2021-05-22,3.0,0.0,489.0,1008.0,0.0,94896.0,967,528
2021-05-21,3.0,0.0,121.0,960.0,0.0,94896.0,1528,741
2021-05-20,3.0,0.0,628.0,435.0,0.0,94896.0,2346,647
2021-05-19,5.0,0.0,577.0,221.0,0.0,94896.0,2820,566
2021-05-18,3.0,0.0,172.0,735.0,1.0,94896.0,1556,649
2021-05-17,4.0,0.0,228.0,572.0,0.0,94896.0,2374,542
2021-05-16,5.0,0.0,11.0,219.0,0.0,94896.0,3000,532
2021-05-15,3.0,0.0,851.0,362.0,0.0,94896.0,974,535
2021-05-14,1.0,0.0,308.0,870.0,0.0,94896.0,1427,667
2021-05-13,1.0,0.0,207.0,970.0,0.0,94896.0,2352,596
2021-05-12,6.0,0.0,109.0,1036.0,0.0,94896.0,2810,545
2021-05-11,1.0,0.0,585.0,201.0,0.0,94896.0,1483,655
2021-05-10,5.0,0.0,523.0,270.0,1.0,94896.0,2358,533
2021-05-09,1.0,0.0,70.0,167.0,0.0,94896.0,3469,479
2021-05-08,4.0,0.0,144.0,253.0,0.0,94896.0,1076,627
2021-05-07,5.0,0.0,161.0,584.0,0.0,94896.0,1566,728
2021-05-06,7.0,0.0,118.0,903.0,0.0,94896.0,2536,695
2021-05-05,5.0,0.0,134.0,1046.0,0.0,94896.0,2941,550
2021-05-04,5.0,0.0,389.0,400.0,0.0,94896.0,1880,557
2021-05-03,5.0,0.0,66.0,207.0,0.0,94896.0,2658,384
2021-05-02,1.0,0.0,62.0,233.0,0.0,94896.0,2406,475
2021-05-01,0.0,0.0,165.0,591.0,0.0,94896.0,1154,762
2021-04-30,3.0,0.0,88.0,993.0,1.0,94896.0,1338,636
2021-04-29,10.0,0.0,243.0,1028.0,0.0,94896.0,2601,700
2021-04-28,1.0,0.0,41.0,737.0,0.0,94896.0,3252,593
2021-04-27,4.0,0.0,259.0,252.0,0.0,94896.0,1521,668
2021-04-26,5.0,0.0,55.0,788.0,0.0,94896.0,2565,535
2021-04-25,2.0,0.0,73.0,271.0,0.0,94896.0,4028,556
2021-04-24,1.0,0.0,132.0,351.0,0.0,94896.0,1092,681
2021-04-23,5.0,0.0,15.0,836.0,0.0,94896.0,1536,783
2021-04-22,6.0,0.0,254.0,968.0,0.0,94896.0,2602,640
2021-04-21,8.0,0.0,114.0,244.0,0.0,94896.0,3280,532
2021-04-20,10.0,0.0,160.0,354.0,1.0,94896.0,1641,745
2021-04-19,4.0,0.0,68.0,70.0,0.0,94896.0,2488,488
2021-04-18,5.0,1.0,519.0,95.0,0.0,94896.0,3953,533
2021-04-17,6.0,0.0,226.0,932.0,0.0,94896.0,1182,731
2021-04-16,2.0,0.0,316.0,480.0,0.0,94896.0,1435,631
2021-04-15,4.0,0.0,290.0,939.0,0.0,94896.0,2653,508
2021-04-14,9.0,0.0,168.0,215.0,1.0,94896.0,3525,665
2021-04-13,5.0,0.0,51.0,316.0,0.0,94896.0,1420,555
2021-04-12,3.0,0.0,46.0,302.0,0.0,94896.0,2399,440
2021-04-11,3.0,0.0,43.0,23.0,0.0,94896.0,4234,534
2021-04-10,11.0,0.0,206.0,747.0,0.0,94896.0,1078,707
2021-04-09,9.0,0.0,45.0,789.0,0.0,94896.0,1363,628
2021-04-08,10.0,0.0,135.0,1156.0,0.0,94896.0,2665,889
2021-04-07,6.0,0.0,45.0,284.0,0.0,94896.0,2575,488
2021-04-06,8.0,0.0,51.0,204.0,0.0,94896.0,1466,574
2021-04-05,5.0,1.0,2.0,161.0,0.0,94896.0,2116,429
2021-04-04,4.0,0.0,6.0,4.0,0.0,94896.0,2579,446
2021-04-03,9.0,0.0,47.0,11.0,0.0,94896.0,931,563
2021-04-02,5.0,0.0,15.0,756.0,0.0,94896.0,1241,599
2021-04-01,11.0,0.0,402.0,486.0,0.0,94896.0,2298,495
2021-03-31,4.0,0.0,178.0,923.0,0.0,94896.0,2861,551
2021-03-30,10.0,0.0,231.0,576.0,0.0,94896.0,1038,560
2021-03-29,6.0,0.0,509.0,416.0,0.0,94896.0,1108,596
2021-03-28,18.0,0.0,373.0,234.0,0.0,94896.0,4803,477
2021-03-27,12.0,0.0,451.0,267.0,0.0,94896.0,1123,743
2021-03-26,6.0,1.0,709.0,736.0,0.0,94896.0,1410,560
2021-03-25,11.0,0.0,479.0,882.0,0.0,94896.0,2985,621
2021-03-24,8.0,0.0,490.0,1043.0,0.0,94896.0,3938,741
2021-03-23,6.0,0.0,848.0,35.0,0.0,94896.0,1607,671
2021-03-22,11.0,0.0,880.0,56.0,0.0,94896.0,2913,576
2021-03-21,11.0,0.0,369.0,7.0,0.0,94896.0,4529,496
2021-03-20,8.0,0.0,1264.0,707.0,0.0,94896.0,915,615
2021-03-19,7.0,0.0,1004.0,314.0,0.0,94896.0,2150,589
2021-03-18,13.0,0.0,782.0,42.0,0.0,94896.0,4265,738
2021-03-17,8.0,0.0,238.0,43.0,0.0,94896.0,2925,630
2021-03-16,11.0,0.0,1053.0,53.0,0.0,94896.0,3376,669
2021-03-15,11.0,0.0,740.0,40.0,0.0,94896.0,4095,602
2021-03-14,7.0,0.0,213.0,4.0,0.0,94896.0,1975,443
2021-03-13,6.0,1.0,1057.0,10.0,0.0,94896.0,960,650
2021-03-12,6.0,0.0,710.0,19.0,0.0,94896.0,3048,497
2021-03-11,15.0,1.0,200.0,31.0,0.0,94896.0,3710,681
2021-03-10,8.0,0.0,81.0,36.0,1.0,94896.0,3252,636
2021-03-09,10.0,0.0,177.0,60.0,,94896.0,3086,587
2021-03-08,15.0,1.0,64.0,67.0,,94896.0,3302,530
2021-03-07,21.0,0.0,151.0,0.0,,94896.0,1777,402
2021-03-06,7.0,1.0,658.0,6.0,,94896.0,954,661
2021-03-05,14.0,0.0,687.0,78.0,,94896.0,1481,608
2021-03-04,16.0,0.0,985.0,56.0,,94896.0,1677,542
2021-03-03,10.0,1.0,176.0,4.0,,94896.0,1771,797
2021-03-02,5.0,1.0,165.0,2.0,,94896.0,1127,473
2021-03-01,10.0,0.0,154.0,3.0,,94896.0,1456,464
2021-02-28,8.0,0.0,194.0,1.0,,94896.0,1213,429
2021-02-27,6.0,0.0,840.0,25.0,,94896.0,1007,763
2021-02-26,6.0,0.0,1008.0,12.0,,94896.0,1186,645
2021-02-25,10.0,2.0,1111.0,17.0,,94896.0,1573,611
2021-02-24,22.0,2.0,777.0,3.0,,94896.0,1876,931
2021-02-23,20.0,0.0,487.0,3.0,,94896.0,1133,506
2021-02-22,25.0,0.0,996.0,19.0,,94896.0,1518,484
2021-02-21,16.0,0.0,120.0,0.0,,94896.0,1602,737
2021-02-20,21.0,1.0,755.0,19.0,,94896.0,831,552
2021-02-19,31.0,0.0,572.0,4.0,,94896.0,1115,747
2021-02-18,35.0,0.0,635.0,7.0,,94896.0,1248,718
2021-02-17,32.0,1.0,757.0,6.0,,94896.0,1067,601
2021-02-16,36.0,1.0,703.0,8.0,,94896.0,1172,737
2021-02-15,29.0,2.0,817.0,3.0,,94896.0,1043,496
2021-02-14,22.0,1.0,161.0,0.0,,94896.0,861,457
2021-02-13,29.0,1.0,578.0,2.0,,94896.0,813,626
2021-02-12,41.0,1.0,864.0,17.0,,94896.0,1198,680
2021-02-11,43.0,1.0,357.0,1.0,,94896.0,1688,821
2021-02-10,20.0,0.0,675.0,2.0,,94896.0,1469,540
2021-02-09,41.0,1.0,915.0,1.0,,94896.0,1265,695
2021-02-08,50.0,0.0,895.0,1.0,,94896.0,1518,526
2021-02-07,36.0,0.0,408.0,0.0,,94896.0,1438,623
2021-02-06,29.0,0.0,1164.0,2.0,,94896.0,1170,981
2021-02-05,51.0,3.0,407.0,0.0,,94896.0,1191,703
2021-02-04,44.0,2.0,417.0,0.0,,94896.0,1414,538
2021-02-03,46.0,0.0,829.0,0.0,,94896.0,1438,531
2021-02-02,44.0,2.0,374.0,0.0,,94896.0,1293,636
2021-02-01,64.0,1.0,116.0,0.0,,94896.0,1423,449
2021-01-31,32.0,2.0,115.0,0.0,,94896.0,1319,532
2021-01-30,36.0,1.0,362.0,6.0,,94896.0,1076,862
2021-01-29,60.0,5.0,772.0,0.0,,94896.0,1321,763
2021-01-28,80.0,0.0,121.0,0.0,,94896.0,1462,725
2021-01-27,38.0,0.0,481.0,1.0,,94896.0,1763,875
2021-01-26,61.0,2.0,487.0,1.0,,94896.0,1116,542
2021-01-25,36.0,4.0,394.0,0.0,,94896.0,612,266
2021-01-24,25.0,3.0,134.0,0.0,,94896.0,804,471
2021-01-23,39.0,1.0,507.0,1.0,,94896.0,1051,854
2021-01-22,57.0,2.0,435.0,0.0,,94896.0,1239,824
2021-01-21,73.0,3.0,660.0,1.0,,94896.0,1277,849
2021-01-20,74.0,3.0,335.0,0.0,,94896.0,1304,914
2021-01-19,58.0,1.0,370.0,0.0,,94896.0,979,606
2021-01-18,86.0,2.0,189.0,0.0,,94896.0,1157,602
2021-01-17,50.0,3.0,183.0,1.0,,94896.0,791,605
