date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-15,133.0,0.0,72.0,101.0,711.0,262369.0,4092,1875
2021-11-14,96.0,0.0,61.0,76.0,1078.0,262369.0,3961,1584
2021-11-13,98.0,0.0,140.0,189.0,2353.0,262369.0,2833,1680
2021-11-12,116.0,0.0,87.0,144.0,1710.0,262369.0,3586,1915
2021-11-11,146.0,0.0,156.0,118.0,1844.0,262369.0,4018,1978
2021-11-10,126.0,0.0,97.0,114.0,743.0,262369.0,3994,1952
2021-11-09,133.0,0.0,197.0,97.0,796.0,262369.0,3545,2063
2021-11-08,104.0,1.0,119.0,108.0,692.0,262369.0,4054,1830
2021-11-07,79.0,0.0,83.0,86.0,990.0,262369.0,3836,1325
2021-11-06,88.0,0.0,112.0,216.0,2388.0,262369.0,2891,1783
2021-11-05,72.0,1.0,235.0,114.0,1607.0,262369.0,3178,1737
2021-11-04,92.0,1.0,135.0,75.0,773.0,262369.0,3635,1759
2021-11-03,111.0,0.0,169.0,88.0,676.0,262369.0,4167,2051
2021-11-02,97.0,0.0,66.0,89.0,616.0,262369.0,3710,2201
2021-11-01,110.0,2.0,172.0,99.0,622.0,262369.0,4380,2056
2021-10-31,76.0,2.0,51.0,48.0,973.0,262369.0,4301,1608
2021-10-30,97.0,0.0,111.0,130.0,2396.0,262369.0,3111,1848
2021-10-29,122.0,0.0,95.0,123.0,1816.0,262369.0,3549,2067
2021-10-28,121.0,0.0,109.0,116.0,1354.0,262369.0,3681,2068
2021-10-27,127.0,0.0,126.0,92.0,820.0,262369.0,3937,2185
2021-10-26,117.0,0.0,211.0,102.0,669.0,262369.0,4232,2766
2021-10-25,124.0,2.0,350.0,105.0,727.0,262369.0,4044,2162
2021-10-24,82.0,0.0,45.0,62.0,1339.0,262369.0,3661,2000
2021-10-23,109.0,0.0,136.0,178.0,3034.0,262369.0,3244,1930
2021-10-22,137.0,1.0,379.0,130.0,2068.0,262369.0,3977,2394
2021-10-21,113.0,1.0,336.0,103.0,1690.0,262369.0,4456,2470
2021-10-20,159.0,0.0,231.0,89.0,761.0,262369.0,4707,2372
2021-10-19,155.0,0.0,262.0,86.0,643.0,262369.0,4299,2753
2021-10-18,143.0,1.0,293.0,109.0,530.0,262369.0,4371,2247
2021-10-17,130.0,0.0,38.0,72.0,672.0,262369.0,4443,1878
2021-10-16,106.0,0.0,132.0,156.0,2311.0,262369.0,3365,2185
2021-10-15,127.0,0.0,537.0,163.0,1633.0,262369.0,3780,2238
2021-10-14,127.0,1.0,565.0,106.0,1502.0,262369.0,3933,1971
2021-10-13,126.0,0.0,230.0,92.0,906.0,262369.0,4658,2313
2021-10-12,105.0,0.0,278.0,111.0,708.0,262369.0,3914,2125
2021-10-11,109.0,0.0,218.0,100.0,568.0,262369.0,4291,1985
2021-10-10,97.0,0.0,45.0,73.0,701.0,262369.0,4092,1521
2021-10-09,90.0,2.0,123.0,186.0,2653.0,262369.0,3201,1941
2021-10-08,91.0,1.0,168.0,162.0,1876.0,262369.0,3268,1852
2021-10-07,87.0,0.0,112.0,112.0,1270.0,262369.0,3911,1879
2021-10-06,84.0,1.0,190.0,88.0,630.0,262369.0,4495,2147
2021-10-05,95.0,0.0,481.0,98.0,545.0,262369.0,3956,2374
2021-10-04,96.0,0.0,556.0,98.0,514.0,262369.0,4486,2217
2021-10-03,88.0,0.0,44.0,76.0,566.0,262369.0,4653,1858
2021-10-02,85.0,0.0,120.0,175.0,1813.0,262369.0,3142,1853
2021-10-01,69.0,0.0,258.0,131.0,1302.0,262369.0,3411,1892
2021-09-30,65.0,1.0,119.0,131.0,698.0,262369.0,4214,2018
2021-09-29,97.0,0.0,168.0,92.0,451.0,262369.0,4369,1787
2021-09-28,84.0,1.0,62.0,101.0,411.0,262369.0,4147,2472
2021-09-27,122.0,1.0,240.0,104.0,345.0,262369.0,4748,2230
2021-09-26,95.0,0.0,46.0,87.0,432.0,262369.0,4950,1983
2021-09-25,76.0,0.0,99.0,205.0,1545.0,262369.0,2985,1635
2021-09-24,66.0,1.0,104.0,247.0,1593.0,262369.0,3689,1957
2021-09-23,77.0,1.0,81.0,106.0,435.0,262369.0,4714,2504
2021-09-22,106.0,0.0,117.0,144.0,154.0,262369.0,4384,1901
2021-09-21,112.0,1.0,86.0,154.0,113.0,262369.0,3870,2263
2021-09-20,110.0,0.0,59.0,159.0,22.0,262369.0,4660,2126
2021-09-19,84.0,3.0,57.0,101.0,13.0,262369.0,5007,1863
2021-09-18,63.0,0.0,107.0,247.0,8.0,262369.0,3209,1777
2021-09-17,88.0,1.0,76.0,156.0,7.0,262369.0,3698,2026
2021-09-16,79.0,0.0,81.0,215.0,9.0,262369.0,4345,2097
2021-09-15,59.0,0.0,84.0,155.0,1.0,262369.0,4549,2054
2021-09-14,78.0,0.0,69.0,178.0,0.0,262369.0,3701,1970
2021-09-13,96.0,0.0,65.0,194.0,0.0,262369.0,4296,1792
2021-09-12,90.0,0.0,69.0,201.0,1.0,262369.0,4268,1487
2021-09-11,82.0,0.0,140.0,293.0,0.0,262369.0,3330,1855
2021-09-10,64.0,0.0,85.0,258.0,0.0,262369.0,4745,1884
2021-09-09,98.0,0.0,132.0,189.0,1.0,262369.0,6573,2023
2021-09-08,104.0,0.0,64.0,192.0,1.0,262369.0,5980,2219
2021-09-07,115.0,0.0,69.0,228.0,1.0,262369.0,6385,2226
2021-09-06,116.0,0.0,68.0,269.0,0.0,262369.0,7060,2122
2021-09-05,107.0,0.0,91.0,264.0,0.0,262369.0,4434,1755
2021-09-04,112.0,0.0,199.0,563.0,1.0,262369.0,3713,2242
2021-09-03,114.0,1.0,149.0,312.0,0.0,262369.0,7260,2302
2021-09-02,124.0,1.0,137.0,303.0,0.0,262369.0,6021,2472
2021-09-01,120.0,0.0,164.0,381.0,0.0,262369.0,5243,2377
2021-08-31,113.0,0.0,173.0,422.0,0.0,262369.0,4936,2344
2021-08-30,94.0,0.0,114.0,243.0,0.0,262369.0,3618,1887
2021-08-29,72.0,0.0,108.0,325.0,2.0,262369.0,3418,1775
2021-08-28,90.0,0.0,176.0,550.0,0.0,262369.0,3516,1941
2021-08-27,100.0,0.0,200.0,441.0,3.0,262369.0,3613,1910
2021-08-26,107.0,0.0,206.0,473.0,1.0,262369.0,3900,2100
2021-08-25,117.0,0.0,198.0,431.0,0.0,262369.0,3658,2029
2021-08-24,91.0,0.0,223.0,446.0,1.0,262369.0,3625,2230
2021-08-23,106.0,0.0,209.0,464.0,1.0,262369.0,3511,1749
2021-08-22,72.0,0.0,214.0,503.0,0.0,262369.0,2971,1535
2021-08-21,67.0,0.0,304.0,726.0,0.0,262369.0,2772,1630
2021-08-20,79.0,0.0,220.0,536.0,0.0,262369.0,3375,1902
2021-08-19,99.0,0.0,178.0,528.0,0.0,262369.0,3535,1951
2021-08-18,76.0,0.0,167.0,486.0,0.0,262369.0,3327,1838
2021-08-17,93.0,0.0,175.0,498.0,0.0,262369.0,3292,1951
2021-08-16,102.0,0.0,130.0,587.0,0.0,262369.0,3537,1716
2021-08-15,54.0,1.0,123.0,516.0,3.0,262369.0,3039,1562
2021-08-14,104.0,1.0,144.0,738.0,1.0,262369.0,2753,1435
2021-08-13,113.0,1.0,160.0,522.0,0.0,262369.0,3616,1998
2021-08-12,114.0,2.0,135.0,568.0,0.0,262369.0,3579,1839
2021-08-11,122.0,1.0,98.0,490.0,1.0,262369.0,3683,1966
2021-08-10,92.0,0.0,119.0,448.0,1.0,262369.0,3578,2095
2021-08-09,89.0,0.0,135.0,540.0,0.0,262369.0,3706,1834
2021-08-08,61.0,0.0,79.0,623.0,6.0,262369.0,3053,1479
2021-08-07,77.0,3.0,138.0,968.0,0.0,262369.0,3187,1764
2021-08-06,103.0,1.0,110.0,726.0,1.0,262369.0,3470,1753
2021-08-05,112.0,1.0,120.0,676.0,0.0,262369.0,3739,1964
2021-08-04,106.0,1.0,113.0,680.0,0.0,262369.0,3590,1876
2021-08-03,120.0,1.0,124.0,724.0,0.0,262369.0,3414,1870
2021-08-02,116.0,0.0,122.0,834.0,0.0,262369.0,3706,1681
2021-08-01,87.0,1.0,102.0,703.0,0.0,262369.0,3211,1512
2021-07-31,75.0,0.0,137.0,1065.0,0.0,262369.0,2939,1620
2021-07-30,115.0,0.0,102.0,660.0,0.0,262369.0,3577,1927
2021-07-29,105.0,0.0,108.0,496.0,1.0,262369.0,3617,1774
2021-07-28,114.0,0.0,144.0,430.0,0.0,262369.0,3796,1987
2021-07-27,110.0,0.0,128.0,504.0,1.0,262369.0,3657,2108
2021-07-26,117.0,1.0,105.0,537.0,0.0,262369.0,4143,2023
2021-07-25,114.0,0.0,115.0,859.0,0.0,262369.0,3381,1429
2021-07-24,61.0,0.0,154.0,1242.0,1.0,262369.0,3424,1832
2021-07-23,111.0,1.0,138.0,853.0,1.0,262369.0,3888,1991
2021-07-22,110.0,0.0,116.0,704.0,0.0,262369.0,4433,2190
2021-07-21,121.0,0.0,120.0,414.0,0.0,262369.0,4346,2032
2021-07-20,122.0,0.0,141.0,406.0,0.0,262369.0,4111,2464
2021-07-19,165.0,0.0,116.0,455.0,1.0,262369.0,4799,2264
2021-07-18,137.0,0.0,124.0,516.0,0.0,262369.0,4300,1640
2021-07-17,144.0,0.0,256.0,867.0,1.0,262369.0,3121,1689
2021-07-16,191.0,0.0,170.0,494.0,0.0,262369.0,3920,1994
2021-07-15,168.0,0.0,140.0,389.0,0.0,262369.0,4618,2079
2021-07-14,148.0,0.0,179.0,347.0,0.0,262369.0,4651,1994
2021-07-13,133.0,0.0,170.0,357.0,0.0,262369.0,3795,1951
2021-07-12,130.0,0.0,182.0,352.0,0.0,262369.0,4740,2089
2021-07-11,90.0,0.0,175.0,332.0,0.0,262369.0,4777,1878
2021-07-10,81.0,0.0,425.0,814.0,1.0,262369.0,3427,1922
2021-07-09,89.0,0.0,252.0,474.0,0.0,262369.0,3403,1651
2021-07-08,69.0,0.0,181.0,350.0,1.0,262369.0,3879,1532
2021-07-07,76.0,0.0,220.0,374.0,1.0,262369.0,4559,1738
2021-07-06,87.0,0.0,236.0,407.0,0.0,262369.0,4092,1756
2021-07-05,69.0,0.0,339.0,377.0,0.0,262369.0,5183,1975
2021-07-04,55.0,0.0,244.0,307.0,0.0,262369.0,5305,2024
2021-07-03,51.0,0.0,404.0,608.0,0.0,262369.0,2292,1212
2021-07-02,75.0,0.0,285.0,544.0,0.0,262369.0,3831,2196
2021-07-01,60.0,0.0,337.0,474.0,0.0,262369.0,3965,1523
2021-06-30,49.0,0.0,351.0,435.0,0.0,262369.0,4684,1771
2021-06-29,58.0,0.0,392.0,374.0,2.0,262369.0,3427,1561
2021-06-28,56.0,0.0,374.0,372.0,2.0,262369.0,4587,1616
2021-06-27,34.0,0.0,409.0,521.0,0.0,262369.0,4752,1320
2021-06-26,45.0,0.0,677.0,796.0,0.0,262369.0,2513,1268
2021-06-25,45.0,0.0,536.0,726.0,0.0,262369.0,3073,1355
2021-06-24,44.0,0.0,488.0,505.0,1.0,262369.0,3869,1455
2021-06-23,37.0,0.0,542.0,428.0,4.0,262369.0,4141,1431
2021-06-22,34.0,0.0,495.0,448.0,0.0,262369.0,3271,1524
2021-06-21,32.0,0.0,356.0,420.0,0.0,262369.0,4368,1536
2021-06-20,22.0,0.0,378.0,2335.0,0.0,262369.0,4489,1157
2021-06-19,17.0,0.0,656.0,834.0,0.0,262369.0,2211,1161
2021-06-18,24.0,0.0,516.0,763.0,1.0,262369.0,2765,1227
2021-06-17,20.0,0.0,430.0,793.0,0.0,262369.0,4078,1557
2021-06-16,27.0,0.0,492.0,689.0,0.0,262369.0,4062,1414
2021-06-15,20.0,0.0,479.0,709.0,0.0,262369.0,3146,1443
2021-06-14,18.0,0.0,314.0,517.0,1.0,262369.0,4128,1326
2021-06-13,11.0,0.0,437.0,320.0,0.0,262369.0,4510,1238
2021-06-12,15.0,1.0,726.0,726.0,1.0,262369.0,2353,1293
2021-06-11,19.0,0.0,548.0,564.0,1.0,262369.0,2657,1180
2021-06-10,22.0,0.0,622.0,559.0,1.0,262369.0,3358,1187
2021-06-09,10.0,0.0,496.0,588.0,2.0,262369.0,4039,1335
2021-06-08,12.0,0.0,368.0,566.0,0.0,262369.0,2902,1373
2021-06-07,15.0,0.0,312.0,468.0,0.0,262369.0,4146,1303
2021-06-06,11.0,1.0,1778.0,585.0,1.0,262369.0,4950,764
2021-06-05,3.0,0.0,2481.0,887.0,0.0,262369.0,1987,1013
2021-06-04,6.0,0.0,1743.0,761.0,0.0,262369.0,2670,1239
2021-06-03,14.0,0.0,1157.0,819.0,0.0,262369.0,3224,1388
2021-06-02,23.0,0.0,361.0,557.0,0.0,262369.0,3421,1306
2021-06-01,10.0,0.0,360.0,704.0,1.0,262369.0,3270,1524
2021-05-31,5.0,0.0,451.0,349.0,0.0,262369.0,2706,1016
2021-05-30,8.0,0.0,1252.0,710.0,1.0,262369.0,6065,4301
2021-05-29,16.0,0.0,2034.0,1168.0,0.0,262369.0,8121,7115
2021-05-28,8.0,0.0,1954.0,868.0,1.0,262369.0,3390,1959
2021-05-27,15.0,0.0,1263.0,996.0,0.0,262369.0,6904,4716
2021-05-26,13.0,0.0,450.0,542.0,1.0,262369.0,6164,3344
2021-05-25,15.0,0.0,549.0,739.0,0.0,262369.0,5027,3316
2021-05-24,12.0,0.0,501.0,598.0,0.0,262369.0,4095,1293
2021-05-23,6.0,0.0,700.0,1380.0,0.0,262369.0,4973,836
2021-05-22,7.0,0.0,1391.0,1408.0,2.0,262369.0,2295,1104
2021-05-21,4.0,0.0,1218.0,1506.0,0.0,262369.0,2733,1165
2021-05-20,10.0,0.0,657.0,2013.0,1.0,262369.0,3782,1123
2021-05-19,7.0,0.0,641.0,571.0,0.0,262369.0,4480,1179
2021-05-18,8.0,0.0,401.0,634.0,0.0,262369.0,3015,1277
2021-05-17,11.0,0.0,596.0,542.0,1.0,262369.0,3791,972
2021-05-16,6.0,0.0,768.0,1611.0,0.0,262369.0,4829,757
2021-05-15,12.0,0.0,833.0,2151.0,0.0,262369.0,2081,1050
2021-05-14,15.0,0.0,409.0,2382.0,2.0,262369.0,2749,1185
2021-05-13,10.0,0.0,866.0,2106.0,1.0,262369.0,3637,998
2021-05-12,7.0,0.0,634.0,382.0,0.0,262369.0,4377,1133
2021-05-11,12.0,0.0,693.0,500.0,0.0,262369.0,2789,1153
2021-05-10,10.0,0.0,665.0,423.0,0.0,262369.0,3885,943
2021-05-09,8.0,0.0,430.0,1682.0,1.0,262369.0,5471,873
2021-05-08,5.0,0.0,561.0,2090.0,0.0,262369.0,1863,757
2021-05-07,16.0,0.0,552.0,1938.0,2.0,262369.0,2456,932
2021-05-06,7.0,0.0,572.0,1958.0,0.0,262369.0,3603,895
2021-05-05,8.0,1.0,667.0,515.0,0.0,262369.0,4658,1143
2021-05-04,13.0,0.0,401.0,469.0,0.0,262369.0,3597,980
2021-05-03,11.0,0.0,212.0,556.0,0.0,262369.0,4508,757
2021-05-02,8.0,0.0,169.0,715.0,0.0,262369.0,3537,629
2021-05-01,7.0,0.0,191.0,1451.0,0.0,262369.0,1851,785
2021-04-30,10.0,0.0,262.0,1229.0,0.0,262369.0,2493,1016
2021-04-29,14.0,0.0,338.0,1246.0,1.0,262369.0,3984,1065
2021-04-28,12.0,0.0,277.0,1525.0,1.0,262369.0,5208,1045
2021-04-27,14.0,0.0,236.0,1669.0,0.0,262369.0,2894,1147
2021-04-26,10.0,0.0,121.0,1766.0,0.0,262369.0,4121,975
2021-04-25,16.0,1.0,69.0,2054.0,0.0,262369.0,6249,644
2021-04-24,12.0,0.0,186.0,1899.0,0.0,262369.0,2193,811
2021-04-23,15.0,0.0,247.0,1779.0,1.0,262369.0,2686,1020
2021-04-22,15.0,0.0,632.0,1224.0,0.0,262369.0,4197,1148
2021-04-21,21.0,0.0,276.0,1415.0,1.0,262369.0,5175,1154
2021-04-20,15.0,0.0,227.0,357.0,0.0,262369.0,2747,933
2021-04-19,3.0,0.0,252.0,425.0,0.0,262369.0,4599,885
2021-04-18,6.0,0.0,170.0,2038.0,0.0,262369.0,7339,856
2021-04-17,4.0,0.0,403.0,2514.0,0.0,262369.0,2442,1037
2021-04-16,23.0,1.0,367.0,2712.0,1.0,262369.0,2804,1093
2021-04-15,11.0,0.0,325.0,1949.0,0.0,262369.0,3585,932
2021-04-14,10.0,0.0,381.0,2346.0,0.0,262369.0,4384,1151
2021-04-13,13.0,0.0,114.0,1001.0,0.0,262369.0,2801,1032
2021-04-12,4.0,0.0,73.0,423.0,0.0,262369.0,3752,978
2021-04-11,10.0,0.0,352.0,883.0,0.0,262369.0,4464,869
2021-04-10,8.0,1.0,337.0,1907.0,1.0,262369.0,2281,1066
2021-04-09,37.0,0.0,217.0,2583.0,0.0,262369.0,3330,1738
2021-04-08,14.0,0.0,168.0,2730.0,0.0,262369.0,4469,1987
2021-04-07,13.0,0.0,143.0,2448.0,0.0,262369.0,4270,1111
2021-04-06,15.0,0.0,263.0,1184.0,0.0,262369.0,3220,982
2021-04-05,10.0,0.0,42.0,96.0,0.0,262369.0,3398,925
2021-04-04,11.0,0.0,85.0,666.0,1.0,262369.0,3929,1115
2021-04-03,7.0,0.0,659.0,1495.0,0.0,262369.0,2996,1773
2021-04-02,6.0,0.0,189.0,700.0,0.0,262369.0,2311,1038
2021-04-01,16.0,0.0,507.0,2061.0,1.0,262369.0,3815,993
2021-03-31,14.0,0.0,710.0,1605.0,0.0,262369.0,4413,961
2021-03-30,10.0,0.0,729.0,956.0,1.0,262369.0,3089,1816
2021-03-29,24.0,0.0,469.0,775.0,0.0,262369.0,2490,1261
2021-03-28,16.0,0.0,1128.0,487.0,0.0,262369.0,10230,1834
2021-03-27,10.0,0.0,1260.0,808.0,0.0,262369.0,2425,1228
2021-03-26,23.0,0.0,612.0,1341.0,0.0,262369.0,3083,1251
2021-03-25,25.0,0.0,426.0,1046.0,0.0,262369.0,5148,1232
2021-03-24,35.0,0.0,507.0,666.0,0.0,262369.0,7019,1281
2021-03-23,21.0,0.0,320.0,401.0,1.0,262369.0,3517,1212
2021-03-22,20.0,0.0,458.0,207.0,0.0,262369.0,5384,1222
2021-03-21,9.0,0.0,453.0,107.0,0.0,262369.0,8342,1019
2021-03-20,14.0,0.0,1326.0,229.0,0.0,262369.0,2555,1398
2021-03-19,11.0,0.0,2257.0,474.0,0.0,262369.0,5166,2455
2021-03-18,17.0,0.0,1815.0,626.0,1.0,262369.0,6709,1677
2021-03-17,15.0,1.0,755.0,518.0,0.0,262369.0,7600,1681
2021-03-16,23.0,0.0,885.0,575.0,0.0,262369.0,6065,1224
2021-03-15,25.0,1.0,652.0,141.0,0.0,262369.0,6842,926
2021-03-14,17.0,0.0,878.0,105.0,1.0,262369.0,3384,629
2021-03-13,20.0,0.0,1455.0,74.0,0.0,262369.0,1667,873
2021-03-12,22.0,0.0,1064.0,132.0,0.0,262369.0,6214,1157
2021-03-11,22.0,0.0,516.0,110.0,0.0,262369.0,6936,1206
2021-03-10,21.0,0.0,436.0,270.0,0.0,262369.0,6514,1071
2021-03-09,24.0,0.0,851.0,504.0,0.0,262369.0,6110,974
2021-03-08,29.0,1.0,472.0,52.0,0.0,262369.0,6922,942
2021-03-07,13.0,0.0,640.0,5.0,0.0,262369.0,2897,758
2021-03-06,12.0,0.0,1247.0,533.0,0.0,262369.0,1752,871
2021-03-05,29.0,0.0,1585.0,630.0,0.0,262369.0,3703,885
2021-03-04,31.0,1.0,1241.0,224.0,0.0,262369.0,3859,1065
2021-03-03,26.0,0.0,1292.0,335.0,0.0,262369.0,3113,1070
2021-03-02,19.0,2.0,721.0,190.0,0.0,262369.0,2560,880
2021-03-01,27.0,0.0,547.0,40.0,0.0,262369.0,3040,909
2021-02-28,9.0,0.0,483.0,8.0,0.0,262369.0,1822,610
2021-02-27,11.0,0.0,1874.0,37.0,0.0,262369.0,1526,843
2021-02-26,25.0,0.0,2503.0,162.0,0.0,262369.0,2113,892
2021-02-25,29.0,0.0,1540.0,139.0,0.0,262369.0,2296,882
2021-02-24,25.0,1.0,998.0,66.0,0.0,262369.0,2544,1136
2021-02-23,37.0,0.0,2141.0,67.0,0.0,262369.0,1971,943
2021-02-22,37.0,1.0,1060.0,26.0,0.0,262369.0,2573,843
2021-02-21,35.0,1.0,313.0,1.0,0.0,262369.0,1967,666
2021-02-20,34.0,1.0,853.0,9.0,0.0,262369.0,1771,934
2021-02-19,42.0,1.0,987.0,109.0,0.0,262369.0,1877,850
2021-02-18,41.0,1.0,2313.0,56.0,0.0,262369.0,1959,1068
2021-02-17,39.0,1.0,2353.0,11.0,0.0,262369.0,1893,898
2021-02-16,46.0,3.0,1666.0,9.0,0.0,262369.0,1751,920
2021-02-15,48.0,1.0,877.0,4.0,0.0,262369.0,1893,763
2021-02-14,33.0,1.0,1408.0,1.0,0.0,262369.0,1565,673
2021-02-13,24.0,2.0,2141.0,5.0,0.0,262369.0,1569,818
2021-02-12,47.0,1.0,2607.0,14.0,0.0,262369.0,2253,1019
2021-02-11,46.0,2.0,2091.0,26.0,0.0,262369.0,2375,911
2021-02-10,56.0,1.0,2565.0,19.0,0.0,262369.0,2554,1044
2021-02-09,55.0,1.0,606.0,4.0,0.0,262369.0,2140,1028
2021-02-08,65.0,0.0,337.0,5.0,0.0,262369.0,2686,903
2021-02-07,45.0,1.0,607.0,8.0,0.0,262369.0,2063,734
2021-02-06,51.0,3.0,1871.0,9.0,0.0,262369.0,2231,1214
2021-02-05,68.0,2.0,1603.0,2.0,0.0,262369.0,2338,850
2021-02-04,90.0,1.0,994.0,7.0,0.0,262369.0,2742,1292
2021-02-03,85.0,5.0,1284.0,7.0,0.0,262369.0,2895,1238
2021-02-02,89.0,1.0,1843.0,8.0,1.0,262369.0,2306,1035
2021-02-01,118.0,4.0,2239.0,7.0,0.0,262369.0,2844,1054
2021-01-31,72.0,4.0,2455.0,33.0,0.0,262369.0,2144,914
