date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-29,214.0,0.0,33.0,93.0,1304.0,294511.0,5621,2062
2021-11-28,156.0,0.0,46.0,70.0,911.0,294511.0,5340,2040
2021-11-27,83.0,0.0,54.0,116.0,2589.0,294511.0,3332,1957
2021-11-26,147.0,1.0,35.0,78.0,1459.0,294511.0,4802,2303
2021-11-25,175.0,1.0,71.0,183.0,3106.0,294511.0,5413,2238
2021-11-24,209.0,0.0,68.0,159.0,2338.0,294511.0,5977,2361
2021-11-23,189.0,1.0,60.0,70.0,1874.0,294511.0,5495,2944
2021-11-22,211.0,2.0,59.0,71.0,2042.0,294511.0,6373,2852
2021-11-21,169.0,0.0,31.0,53.0,1079.0,294511.0,5396,1873
2021-11-20,171.0,1.0,82.0,90.0,2533.0,294511.0,4073,2325
2021-11-19,198.0,0.0,35.0,58.0,1328.0,294511.0,4642,2290
2021-11-18,197.0,1.0,162.0,98.0,2250.0,294511.0,5497,2382
2021-11-17,212.0,1.0,97.0,73.0,2455.0,294511.0,6570,3026
2021-11-16,183.0,0.0,74.0,102.0,2482.0,294511.0,5366,2808
2021-11-15,224.0,1.0,288.0,78.0,1740.0,294511.0,5431,1811
2021-11-14,163.0,0.0,42.0,39.0,313.0,294511.0,5598,1896
2021-11-13,140.0,0.0,173.0,92.0,3873.0,294511.0,4464,2877
2021-11-12,207.0,1.0,63.0,62.0,1910.0,294511.0,4495,2008
2021-11-11,188.0,3.0,136.0,110.0,3106.0,294511.0,5519,2459
2021-11-10,192.0,2.0,121.0,98.0,2765.0,294511.0,5668,2274
2021-11-09,188.0,0.0,405.0,71.0,2668.0,294511.0,4688,2061
2021-11-08,252.0,2.0,55.0,52.0,938.0,294511.0,6569,2863
2021-11-07,164.0,1.0,45.0,30.0,1087.0,294511.0,4833,1064
2021-11-06,148.0,1.0,191.0,63.0,2047.0,294511.0,3740,1947
2021-11-05,169.0,1.0,95.0,74.0,1463.0,294511.0,4724,2318
2021-11-04,148.0,0.0,494.0,108.0,4119.0,294511.0,5532,2539
2021-11-03,209.0,0.0,626.0,102.0,1944.0,294511.0,5661,2027
2021-11-02,210.0,1.0,720.0,62.0,1470.0,294511.0,5517,2889
2021-11-01,282.0,0.0,620.0,45.0,749.0,294511.0,6142,2419
2021-10-31,222.0,2.0,65.0,39.0,766.0,294511.0,5729,1663
2021-10-30,172.0,1.0,138.0,111.0,2729.0,294511.0,4373,2465
2021-10-29,244.0,3.0,127.0,56.0,1860.0,294511.0,5345,2842
2021-10-28,273.0,0.0,197.0,77.0,1669.0,294511.0,5410,2688
2021-10-27,258.0,0.0,163.0,77.0,1610.0,294511.0,5531,2641
2021-10-26,253.0,2.0,156.0,96.0,1767.0,294511.0,5970,3367
2021-10-25,246.0,2.0,100.0,65.0,627.0,294511.0,5376,2209
2021-10-24,204.0,3.0,30.0,57.0,429.0,294511.0,4414,1662
2021-10-23,209.0,0.0,93.0,110.0,1837.0,294511.0,4410,2536
2021-10-22,270.0,4.0,449.0,91.0,1154.0,294511.0,6286,3522
2021-10-21,284.0,2.0,222.0,93.0,2916.0,294511.0,6254,3091
2021-10-20,309.0,1.0,267.0,116.0,2339.0,294511.0,6892,3101
2021-10-19,314.0,2.0,182.0,92.0,1818.0,294511.0,5716,2953
2021-10-18,367.0,1.0,79.0,63.0,834.0,294511.0,6393,2708
2021-10-17,225.0,0.0,32.0,44.0,374.0,294511.0,5307,1622
2021-10-16,235.0,1.0,47.0,131.0,2178.0,294511.0,4001,2127
2021-10-15,241.0,0.0,191.0,88.0,1509.0,294511.0,4887,2436
2021-10-14,224.0,1.0,62.0,148.0,2389.0,294511.0,5472,2338
2021-10-13,281.0,0.0,51.0,95.0,2293.0,294511.0,6582,2938
2021-10-12,266.0,4.0,37.0,89.0,1656.0,294511.0,5668,3021
2021-10-11,294.0,0.0,170.0,66.0,802.0,294511.0,5409,1722
2021-10-10,224.0,0.0,38.0,43.0,303.0,294511.0,5290,1616
2021-10-09,178.0,0.0,59.0,150.0,3343.0,294511.0,4092,2382
2021-10-08,189.0,1.0,254.0,84.0,1236.0,294511.0,4663,2282
2021-10-07,216.0,0.0,243.0,95.0,1352.0,294511.0,5388,2323
2021-10-06,186.0,0.0,79.0,69.0,1386.0,294511.0,6274,2669
2021-10-05,249.0,2.0,56.0,77.0,1296.0,294511.0,5311,2829
2021-10-04,212.0,2.0,338.0,53.0,842.0,294511.0,5385,1769
2021-10-03,236.0,2.0,41.0,118.0,671.0,294511.0,5409,1622
2021-10-02,131.0,0.0,76.0,92.0,2705.0,294511.0,3934,2144
2021-10-01,168.0,0.0,69.0,105.0,1210.0,294511.0,4963,2486
2021-09-30,176.0,0.0,187.0,146.0,2351.0,294511.0,5626,2487
2021-09-29,157.0,2.0,78.0,100.0,1083.0,294511.0,6021,2284
2021-09-28,216.0,0.0,48.0,101.0,1574.0,294511.0,5748,3152
2021-09-27,228.0,0.0,53.0,49.0,647.0,294511.0,6114,2229
2021-09-26,188.0,1.0,35.0,144.0,493.0,294511.0,6367,2146
2021-09-25,140.0,1.0,78.0,219.0,924.0,294511.0,4081,2233
2021-09-24,161.0,1.0,39.0,95.0,590.0,294511.0,4866,2150
2021-09-23,216.0,1.0,99.0,194.0,512.0,294511.0,6250,2702
2021-09-22,202.0,1.0,50.0,145.0,407.0,294511.0,6046,2275
2021-09-21,245.0,0.0,44.0,96.0,398.0,294511.0,5567,2771
2021-09-20,233.0,1.0,54.0,91.0,94.0,294511.0,5780,1827
2021-09-19,192.0,2.0,43.0,178.0,2.0,294511.0,6367,1726
2021-09-18,140.0,0.0,86.0,216.0,113.0,294511.0,4109,2016
2021-09-17,173.0,0.0,34.0,132.0,7.0,294511.0,4800,2085
2021-09-16,161.0,3.0,83.0,209.0,79.0,294511.0,5566,2201
2021-09-15,178.0,3.0,86.0,207.0,0.0,294511.0,6136,2339
2021-09-14,155.0,1.0,77.0,233.0,8.0,294511.0,5860,2377
2021-09-13,196.0,0.0,42.0,270.0,2.0,294511.0,6469,1567
2021-09-12,110.0,1.0,49.0,186.0,0.0,294511.0,5462,1285
2021-09-11,123.0,0.0,70.0,244.0,0.0,294511.0,4528,2685
2021-09-10,154.0,2.0,85.0,289.0,0.0,294511.0,6349,2459
2021-09-09,161.0,0.0,91.0,365.0,0.0,294511.0,8277,2764
2021-09-08,183.0,0.0,68.0,272.0,0.0,294511.0,8116,3090
2021-09-07,219.0,1.0,136.0,177.0,1.0,294511.0,7032,2007
2021-09-06,203.0,1.0,52.0,124.0,0.0,294511.0,9270,2156
2021-09-05,135.0,0.0,75.0,363.0,0.0,294511.0,5394,2056
2021-09-04,129.0,0.0,88.0,423.0,0.0,294511.0,3996,2022
2021-09-03,164.0,3.0,131.0,335.0,0.0,294511.0,8335,2813
2021-09-02,143.0,1.0,208.0,467.0,0.0,294511.0,5810,1593
2021-09-01,160.0,0.0,96.0,344.0,1.0,294511.0,5282,2310
2021-08-31,166.0,4.0,143.0,409.0,0.0,294511.0,4914,1968
2021-08-30,143.0,1.0,25.0,63.0,0.0,294511.0,3732,1137
2021-08-29,136.0,0.0,78.0,434.0,0.0,294511.0,3063,1167
2021-08-28,97.0,0.0,202.0,497.0,0.0,294511.0,3775,1857
2021-08-27,133.0,0.0,161.0,359.0,1.0,294511.0,4665,2059
2021-08-26,117.0,0.0,407.0,471.0,0.0,294511.0,5122,1981
2021-08-25,152.0,1.0,234.0,550.0,0.0,294511.0,5407,2321
2021-08-24,130.0,0.0,318.0,687.0,0.0,294511.0,4855,2528
2021-08-23,192.0,0.0,87.0,367.0,0.0,294511.0,4550,1711
2021-08-22,134.0,1.0,101.0,238.0,0.0,294511.0,3814,1584
2021-08-21,138.0,1.0,385.0,1191.0,1.0,294511.0,4001,2363
2021-08-20,141.0,1.0,228.0,445.0,0.0,294511.0,4268,2005
2021-08-19,163.0,0.0,396.0,657.0,0.0,294511.0,4563,2085
2021-08-18,154.0,1.0,132.0,613.0,0.0,294511.0,4040,1655
2021-08-17,163.0,2.0,245.0,904.0,1.0,294511.0,4964,2684
2021-08-16,165.0,1.0,56.0,270.0,1.0,294511.0,4374,1529
2021-08-15,94.0,0.0,132.0,432.0,1.0,294511.0,3715,1369
2021-08-14,127.0,0.0,240.0,974.0,0.0,294511.0,3031,1559
2021-08-13,142.0,0.0,146.0,704.0,0.0,294511.0,4284,1955
2021-08-12,135.0,1.0,124.0,1050.0,0.0,294511.0,4666,2279
2021-08-11,140.0,0.0,222.0,647.0,1.0,294511.0,4545,2082
2021-08-10,123.0,1.0,162.0,575.0,0.0,294511.0,4498,2226
2021-08-09,127.0,0.0,50.0,209.0,0.0,294511.0,4179,1141
2021-08-08,89.0,0.0,58.0,244.0,0.0,294511.0,3780,1245
2021-08-07,98.0,1.0,170.0,1286.0,0.0,294511.0,3504,1877
2021-08-06,98.0,0.0,107.0,538.0,0.0,294511.0,4431,2014
2021-08-05,123.0,0.0,123.0,1574.0,0.0,294511.0,4690,2021
2021-08-04,144.0,1.0,75.0,721.0,0.0,294511.0,4958,2288
2021-08-03,130.0,1.0,79.0,547.0,0.0,294511.0,4751,2201
2021-08-02,133.0,1.0,37.0,202.0,0.0,294511.0,4397,1134
2021-08-01,93.0,2.0,63.0,329.0,0.0,294511.0,3788,1178
2021-07-31,100.0,1.0,171.0,1435.0,0.0,294511.0,3530,1784
2021-07-30,105.0,0.0,81.0,676.0,0.0,294511.0,4762,2187
2021-07-29,129.0,0.0,126.0,1291.0,1.0,294511.0,5084,2156
2021-07-28,124.0,1.0,123.0,1269.0,0.0,294511.0,5267,2227
2021-07-27,152.0,0.0,207.0,715.0,0.0,294511.0,5068,2414
2021-07-26,160.0,1.0,71.0,108.0,0.0,294511.0,5100,1491
2021-07-25,123.0,1.0,44.0,230.0,0.0,294511.0,4430,1379
2021-07-24,118.0,0.0,200.0,788.0,0.0,294511.0,3987,2066
2021-07-23,127.0,0.0,106.0,435.0,1.0,294511.0,5104,2386
2021-07-22,161.0,0.0,113.0,876.0,2.0,294511.0,5607,2214
2021-07-21,191.0,0.0,126.0,717.0,0.0,294511.0,5948,2628
2021-07-20,213.0,0.0,173.0,697.0,0.0,294511.0,5745,2865
2021-07-19,323.0,0.0,94.0,345.0,0.0,294511.0,5837,1848
2021-07-18,222.0,0.0,42.0,308.0,0.0,294511.0,5931,2184
2021-07-17,198.0,1.0,157.0,881.0,0.0,294511.0,5009,2920
2021-07-16,310.0,0.0,117.0,574.0,0.0,294511.0,6415,3391
2021-07-15,399.0,0.0,113.0,663.0,0.0,294511.0,7104,3036
2021-07-14,375.0,0.0,111.0,535.0,0.0,294511.0,7452,2371
2021-07-13,359.0,0.0,240.0,1071.0,2.0,294511.0,6128,2622
2021-07-12,374.0,0.0,95.0,315.0,0.0,294511.0,7518,2327
2021-07-11,276.0,0.0,86.0,545.0,0.0,294511.0,7214,1944
2021-07-10,254.0,0.0,261.0,1012.0,2.0,294511.0,6040,3780
2021-07-09,257.0,1.0,139.0,812.0,0.0,294511.0,6157,2996
2021-07-08,285.0,0.0,263.0,980.0,0.0,294511.0,6860,2424
2021-07-07,351.0,1.0,214.0,1504.0,1.0,294511.0,8540,3058
2021-07-06,305.0,0.0,255.0,468.0,0.0,294511.0,6798,3161
2021-07-05,255.0,0.0,173.0,432.0,0.0,294511.0,7494,1962
2021-07-04,188.0,0.0,284.0,280.0,0.0,294511.0,7676,1602
2021-07-03,188.0,1.0,476.0,961.0,0.0,294511.0,4915,2754
2021-07-02,168.0,0.0,210.0,536.0,1.0,294511.0,6081,2852
2021-07-01,204.0,0.0,314.0,881.0,0.0,294511.0,7499,2803
2021-06-30,202.0,0.0,364.0,923.0,0.0,294511.0,8449,2744
2021-06-29,185.0,0.0,405.0,1134.0,0.0,294511.0,6575,3135
2021-06-28,193.0,0.0,254.0,399.0,0.0,294511.0,6788,1463
2021-06-27,144.0,0.0,497.0,435.0,1.0,294511.0,7770,1567
2021-06-26,110.0,0.0,722.0,806.0,0.0,294511.0,4178,2180
2021-06-25,123.0,0.0,612.0,1097.0,0.0,294511.0,5423,2225
2021-06-24,115.0,0.0,973.0,1152.0,1.0,294511.0,6518,2130
2021-06-23,99.0,0.0,606.0,1288.0,0.0,294511.0,7723,2228
2021-06-22,96.0,0.0,482.0,1722.0,0.0,294511.0,6014,2791
2021-06-21,100.0,0.0,235.0,472.0,1.0,294511.0,6822,1798
2021-06-20,59.0,0.0,604.0,476.0,0.0,294511.0,7012,1050
2021-06-19,55.0,0.0,1503.0,1351.0,2.0,294511.0,3574,1805
2021-06-18,52.0,0.0,886.0,1935.0,1.0,294511.0,4649,1916
2021-06-17,65.0,0.0,1777.0,2335.0,0.0,294511.0,6066,1773
2021-06-16,63.0,0.0,978.0,1062.0,0.0,294511.0,7484,2292
2021-06-15,60.0,0.0,448.0,1360.0,4.0,294511.0,5311,2317
2021-06-14,78.0,0.0,214.0,796.0,1.0,294511.0,6144,1176
2021-06-13,45.0,0.0,609.0,1104.0,0.0,294511.0,6769,1128
2021-06-12,56.0,0.0,1348.0,2880.0,0.0,294511.0,3259,1693
2021-06-11,61.0,0.0,795.0,2383.0,1.0,294511.0,4583,1844
2021-06-10,50.0,0.0,1586.0,3020.0,4.0,294511.0,5392,1518
2021-06-09,70.0,0.0,703.0,1258.0,1.0,294511.0,7039,2058
2021-06-08,56.0,0.0,212.0,983.0,0.0,294511.0,4525,1935
2021-06-07,37.0,0.0,215.0,1108.0,1.0,294511.0,5696,1143
2021-06-06,46.0,0.0,258.0,1095.0,0.0,294511.0,7524,809
2021-06-05,25.0,0.0,2116.0,3537.0,1.0,294511.0,2859,1425
2021-06-04,32.0,0.0,1150.0,1438.0,1.0,294511.0,3986,1583
2021-06-03,40.0,0.0,627.0,1686.0,1.0,294511.0,4642,1572
2021-06-02,15.0,0.0,838.0,1698.0,0.0,294511.0,5780,2132
2021-06-01,15.0,0.0,374.0,1035.0,1.0,294511.0,4193,1365
2021-05-31,10.0,0.0,45.0,956.0,0.0,294511.0,3723,669
2021-05-30,3.0,0.0,296.0,2758.0,0.0,294511.0,3583,594
2021-05-29,9.0,0.0,1105.0,4830.0,2.0,294511.0,2684,1331
2021-05-28,8.0,0.0,580.0,2495.0,0.0,294511.0,3827,1532
2021-05-27,3.0,0.0,2073.0,1485.0,1.0,294511.0,5400,1567
2021-05-26,6.0,0.0,1983.0,2856.0,0.0,294511.0,7178,1817
2021-05-25,9.0,0.0,901.0,1842.0,0.0,294511.0,4530,1789
2021-05-24,7.0,0.0,388.0,1072.0,0.0,294511.0,5969,1055
2021-05-23,1.0,0.0,525.0,1772.0,0.0,294511.0,7030,621
2021-05-22,3.0,0.0,1491.0,4673.0,0.0,294511.0,2971,1460
2021-05-21,2.0,0.0,907.0,2175.0,1.0,294511.0,4030,1438
2021-05-20,4.0,0.0,794.0,1407.0,0.0,294511.0,5697,1318
2021-05-19,2.0,0.0,761.0,2305.0,1.0,294511.0,7241,1782
2021-05-18,3.0,0.0,534.0,1533.0,0.0,294511.0,4673,1962
2021-05-17,6.0,0.0,178.0,773.0,0.0,294511.0,5967,966
2021-05-16,5.0,0.0,310.0,316.0,0.0,294511.0,7182,570
2021-05-15,3.0,0.0,1411.0,2056.0,0.0,294511.0,2775,1489
2021-05-14,3.0,0.0,1448.0,1673.0,0.0,294511.0,3806,1481
2021-05-13,10.0,0.0,1847.0,3083.0,0.0,294511.0,5674,1406
2021-05-12,9.0,1.0,1275.0,2788.0,0.0,294511.0,7563,1818
2021-05-11,7.0,0.0,216.0,1109.0,0.0,294511.0,4426,1869
2021-05-10,9.0,0.0,212.0,900.0,0.0,294511.0,5889,938
2021-05-09,7.0,0.0,343.0,365.0,0.0,294511.0,8023,677
2021-05-08,6.0,0.0,1253.0,3107.0,1.0,294511.0,2723,1387
2021-05-07,3.0,0.0,354.0,3555.0,1.0,294511.0,4278,1863
2021-05-06,4.0,0.0,520.0,3615.0,0.0,294511.0,5801,1422
2021-05-05,9.0,0.0,566.0,3967.0,0.0,294511.0,8172,2030
2021-05-04,14.0,0.0,299.0,618.0,0.0,294511.0,5442,1458
2021-05-03,5.0,0.0,176.0,146.0,0.0,294511.0,6902,762
2021-05-02,5.0,0.0,238.0,1307.0,1.0,294511.0,5540,827
2021-05-01,2.0,0.0,517.0,3132.0,0.0,294511.0,2387,1090
2021-04-30,6.0,0.0,610.0,1729.0,0.0,294511.0,3906,1543
2021-04-29,9.0,0.0,213.0,4007.0,0.0,294511.0,6170,1557
2021-04-28,1.0,0.0,625.0,3641.0,0.0,294511.0,8471,1715
2021-04-27,3.0,0.0,620.0,1209.0,0.0,294511.0,4844,1843
2021-04-26,14.0,0.0,244.0,1230.0,0.0,294511.0,6590,1024
2021-04-25,8.0,0.0,343.0,1288.0,0.0,294511.0,9231,719
2021-04-24,3.0,0.0,1711.0,2107.0,0.0,294511.0,3203,1772
2021-04-23,2.0,0.0,713.0,2799.0,0.0,294511.0,3845,1345
2021-04-22,6.0,0.0,580.0,2433.0,0.0,294511.0,6188,1311
2021-04-21,6.0,0.0,686.0,1149.0,0.0,294511.0,9194,1933
2021-04-20,9.0,0.0,911.0,1024.0,0.0,294511.0,4689,1712
2021-04-19,4.0,0.0,666.0,565.0,0.0,294511.0,6530,1088
2021-04-18,13.0,0.0,477.0,973.0,0.0,294511.0,10435,946
2021-04-17,2.0,0.0,1582.0,2961.0,0.0,294511.0,2609,1321
2021-04-16,9.0,0.0,1631.0,846.0,1.0,294511.0,3901,1415
2021-04-15,6.0,0.0,572.0,1498.0,0.0,294511.0,6532,1399
2021-04-14,8.0,0.0,630.0,2147.0,0.0,294511.0,9287,1831
2021-04-13,9.0,0.0,736.0,1658.0,0.0,294511.0,4523,1825
2021-04-12,6.0,0.0,149.0,849.0,0.0,294511.0,5946,1018
2021-04-11,13.0,0.0,543.0,1234.0,1.0,294511.0,11580,749
2021-04-10,9.0,0.0,919.0,3895.0,0.0,294511.0,2693,1522
2021-04-09,13.0,0.0,2212.0,2573.0,0.0,294511.0,3834,1669
2021-04-08,9.0,0.0,1198.0,1647.0,0.0,294511.0,5638,1677
2021-04-07,13.0,0.0,1361.0,1662.0,0.0,294511.0,7310,1986
2021-04-06,16.0,0.0,635.0,1256.0,0.0,294511.0,3991,1213
2021-04-05,12.0,0.0,234.0,137.0,1.0,294511.0,4846,680
2021-04-04,13.0,0.0,320.0,81.0,0.0,294511.0,5875,844
2021-04-03,7.0,0.0,2002.0,990.0,0.0,294511.0,2151,1136
2021-04-02,6.0,1.0,790.0,2804.0,0.0,294511.0,3200,1548
2021-04-01,12.0,1.0,1479.0,3037.0,1.0,294511.0,5606,1509
2021-03-31,17.0,1.0,1526.0,1923.0,0.0,294511.0,7388,1618
2021-03-30,11.0,0.0,1753.0,1500.0,1.0,294511.0,3355,1959
2021-03-29,16.0,1.0,1711.0,1144.0,0.0,294511.0,2700,987
2021-03-28,31.0,0.0,1126.0,1553.0,0.0,294511.0,11643,961
2021-03-27,18.0,0.0,1996.0,3612.0,1.0,294511.0,3229,2252
2021-03-26,21.0,0.0,2181.0,1818.0,2.0,294511.0,4343,1774
2021-03-25,28.0,0.0,2889.0,2169.0,1.0,294511.0,6749,1325
2021-03-24,22.0,0.0,2408.0,953.0,0.0,294511.0,12055,1616
2021-03-23,8.0,1.0,1675.0,1215.0,2.0,294511.0,4892,1997
2021-03-22,25.0,0.0,1314.0,782.0,0.0,294511.0,6864,1278
2021-03-21,29.0,0.0,1856.0,458.0,0.0,294511.0,13123,678
2021-03-20,18.0,1.0,6239.0,1257.0,0.0,294511.0,2646,1621
2021-03-19,27.0,0.0,3926.0,572.0,1.0,294511.0,4594,1645
2021-03-18,29.0,1.0,2280.0,869.0,0.0,294511.0,7995,1649
2021-03-17,42.0,0.0,1817.0,2146.0,0.0,294511.0,10913,1913
2021-03-16,47.0,1.0,1084.0,2125.0,0.0,294511.0,6884,1718
2021-03-15,39.0,0.0,1064.0,208.0,0.0,294511.0,9706,1116
2021-03-14,22.0,0.0,2009.0,12.0,0.0,294511.0,5640,700
2021-03-13,17.0,1.0,3243.0,179.0,0.0,294511.0,1900,1152
2021-03-12,16.0,0.0,2249.0,568.0,0.0,294511.0,7221,1255
2021-03-11,18.0,0.0,597.0,464.0,0.0,294511.0,11819,3017
2021-03-10,23.0,1.0,941.0,400.0,1.0,294511.0,9659,2164
2021-03-09,29.0,1.0,1295.0,109.0,0.0,294511.0,9084,1614
2021-03-08,31.0,1.0,363.0,30.0,0.0,294511.0,10022,1050
2021-03-07,16.0,2.0,897.0,0.0,0.0,294511.0,5101,1633
2021-03-06,21.0,2.0,2256.0,3.0,0.0,294511.0,1235,671
2021-03-05,22.0,1.0,1922.0,19.0,0.0,294511.0,6113,1626
2021-03-04,27.0,1.0,1524.0,48.0,0.0,294511.0,5751,1513
2021-03-03,34.0,1.0,785.0,627.0,0.0,294511.0,5271,1575
2021-03-02,15.0,2.0,756.0,719.0,0.0,294511.0,4304,1830
2021-03-01,40.0,1.0,497.0,174.0,0.0,294511.0,4926,1046
2021-02-28,18.0,1.0,103.0,162.0,0.0,294511.0,3137,1159
2021-02-27,23.0,2.0,2834.0,147.0,0.0,294511.0,1335,940
2021-02-26,29.0,2.0,2528.0,12.0,0.0,294511.0,3667,1643
2021-02-25,53.0,1.0,2023.0,7.0,0.0,294511.0,4921,2078
2021-02-24,42.0,3.0,1603.0,18.0,0.0,294511.0,3693,1193
2021-02-23,42.0,2.0,856.0,4.0,0.0,294511.0,3633,1878
2021-02-22,53.0,2.0,585.0,0.0,0.0,294511.0,4289,971
2021-02-21,35.0,2.0,241.0,0.0,0.0,294511.0,3582,1551
2021-02-20,31.0,1.0,2421.0,0.0,0.0,294511.0,1749,1271
2021-02-19,29.0,3.0,1873.0,9.0,0.0,294511.0,2600,1290
2021-02-18,52.0,2.0,1696.0,13.0,0.0,294511.0,2831,1669
2021-02-17,67.0,0.0,3310.0,9.0,0.0,294511.0,2694,1401
2021-02-16,71.0,2.0,1865.0,4.0,0.0,294511.0,3369,2025
2021-02-15,62.0,2.0,979.0,0.0,0.0,294511.0,2585,1008
2021-02-14,38.0,5.0,1215.0,0.0,0.0,294511.0,1919,895
2021-02-13,34.0,4.0,5367.0,1.0,0.0,294511.0,1864,1467
2021-02-12,45.0,1.0,3074.0,1.0,0.0,294511.0,3311,1623
2021-02-11,49.0,1.0,3323.0,9.0,0.0,294511.0,3980,1577
2021-02-10,59.0,3.0,3250.0,3.0,0.0,294511.0,4245,2054
2021-02-09,65.0,2.0,1519.0,30.0,0.0,294511.0,3593,1790
2021-02-08,85.0,6.0,949.0,4.0,0.0,294511.0,3969,1089
2021-02-07,43.0,6.0,2032.0,1.0,0.0,294511.0,2768,901
2021-02-06,43.0,1.0,4073.0,0.0,0.0,294511.0,2192,1765
2021-02-05,60.0,3.0,2957.0,1.0,0.0,294511.0,3801,1968
2021-02-04,62.0,5.0,2003.0,3.0,0.0,294511.0,4210,1622
