date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-26,155.0,1.0,2.0,4.0,10.0,137464.0,3123,1117
2021-12-25,84.0,0.0,0.0,0.0,0.0,137464.0,2143,726
2021-12-24,163.0,0.0,19.0,45.0,229.0,137464.0,2346,801
2021-12-23,149.0,1.0,77.0,105.0,1112.0,137464.0,2497,888
2021-12-22,145.0,0.0,83.0,135.0,1096.0,137464.0,3159,1606
2021-12-21,131.0,1.0,69.0,122.0,1143.0,137464.0,2377,1031
2021-12-20,110.0,0.0,70.0,116.0,1118.0,137464.0,2506,840
2021-12-19,73.0,0.0,62.0,121.0,1989.0,137464.0,2299,1014
2021-12-18,80.0,0.0,52.0,82.0,1128.0,137464.0,2590,960
2021-12-17,72.0,1.0,49.0,115.0,1563.0,137464.0,2852,962
2021-12-16,61.0,0.0,88.0,97.0,1071.0,137464.0,2992,1239
2021-12-15,87.0,1.0,98.0,149.0,1052.0,137464.0,3010,1417
2021-12-14,63.0,0.0,28.0,53.0,658.0,137464.0,2379,1284
2021-12-13,86.0,0.0,61.0,70.0,631.0,137464.0,2260,739
2021-12-12,57.0,1.0,47.0,70.0,327.0,137464.0,1902,705
2021-12-11,64.0,0.0,39.0,50.0,958.0,137464.0,1624,884
2021-12-10,71.0,0.0,183.0,221.0,883.0,137464.0,2181,1088
2021-12-09,70.0,0.0,81.0,105.0,753.0,137464.0,2492,1268
2021-12-08,64.0,0.0,78.0,111.0,561.0,137464.0,2706,1466
2021-12-07,65.0,0.0,30.0,73.0,476.0,137464.0,2238,1277
2021-12-06,79.0,0.0,34.0,67.0,402.0,137464.0,2097,795
2021-12-05,48.0,0.0,30.0,45.0,311.0,137464.0,1838,808
2021-12-04,46.0,0.0,31.0,44.0,776.0,137464.0,1621,1023
2021-12-03,67.0,0.0,107.0,87.0,1023.0,137464.0,1939,1118
2021-12-02,57.0,0.0,32.0,47.0,687.0,137464.0,2096,1062
2021-12-01,94.0,0.0,79.0,62.0,316.0,137464.0,2324,1220
2021-11-30,80.0,0.0,45.0,58.0,498.0,137464.0,2132,1226
2021-11-29,66.0,1.0,65.0,72.0,374.0,137464.0,2017,718
2021-11-28,53.0,0.0,20.0,19.0,444.0,137464.0,1961,948
2021-11-27,44.0,0.0,11.0,42.0,910.0,137464.0,1282,812
2021-11-26,63.0,0.0,70.0,128.0,1194.0,137464.0,1633,903
2021-11-25,68.0,0.0,58.0,90.0,806.0,137464.0,1980,931
2021-11-24,61.0,2.0,31.0,57.0,410.0,137464.0,2103,1009
2021-11-23,66.0,2.0,42.0,89.0,643.0,137464.0,2117,1244
2021-11-22,78.0,0.0,167.0,38.0,571.0,137464.0,2077,942
2021-11-21,59.0,0.0,39.0,37.0,708.0,137464.0,1781,835
2021-11-20,41.0,0.0,19.0,50.0,1267.0,137464.0,1369,814
2021-11-19,57.0,0.0,81.0,111.0,1231.0,137464.0,1643,907
2021-11-18,76.0,0.0,168.0,67.0,622.0,137464.0,1878,857
2021-11-17,64.0,0.0,57.0,39.0,329.0,137464.0,2209,1205
2021-11-16,79.0,0.0,72.0,71.0,541.0,137464.0,1936,1192
2021-11-15,69.0,0.0,66.0,86.0,500.0,137464.0,1902,735
2021-11-14,52.0,1.0,62.0,29.0,463.0,137464.0,1828,888
2021-11-13,54.0,0.0,56.0,34.0,1518.0,137464.0,1646,1158
2021-11-12,61.0,0.0,88.0,107.0,639.0,137464.0,1635,829
2021-11-11,66.0,0.0,248.0,85.0,538.0,137464.0,2246,1200
2021-11-10,71.0,0.0,39.0,38.0,288.0,137464.0,2054,1024
2021-11-09,52.0,0.0,59.0,59.0,538.0,137464.0,1436,663
2021-11-08,73.0,0.0,71.0,37.0,538.0,137464.0,2396,1079
2021-11-07,51.0,0.0,49.0,22.0,485.0,137464.0,1418,553
2021-11-06,41.0,1.0,48.0,45.0,1128.0,137464.0,1279,724
2021-11-05,47.0,0.0,88.0,92.0,1276.0,137464.0,1772,979
2021-11-04,53.0,0.0,66.0,64.0,723.0,137464.0,2110,1091
2021-11-03,60.0,1.0,45.0,37.0,251.0,137464.0,1936,814
2021-11-02,70.0,0.0,63.0,57.0,438.0,137464.0,1967,1200
2021-11-01,115.0,0.0,162.0,114.0,609.0,137464.0,1948,779
2021-10-31,78.0,1.0,53.0,45.0,443.0,137464.0,1651,702
2021-10-30,54.0,1.0,19.0,75.0,1104.0,137464.0,1387,885
2021-10-29,95.0,0.0,89.0,37.0,897.0,137464.0,1703,983
2021-10-28,91.0,0.0,100.0,52.0,348.0,137464.0,1871,1011
2021-10-27,89.0,0.0,59.0,30.0,315.0,137464.0,2021,1149
2021-10-26,93.0,1.0,82.0,40.0,369.0,137464.0,2001,1247
2021-10-25,95.0,0.0,53.0,46.0,338.0,137464.0,1870,820
2021-10-24,91.0,1.0,20.0,40.0,657.0,137464.0,1375,650
2021-10-23,67.0,0.0,39.0,91.0,1260.0,137464.0,1497,968
2021-10-22,75.0,1.0,74.0,75.0,1182.0,137464.0,2061,1189
2021-10-21,91.0,1.0,58.0,73.0,592.0,137464.0,2485,1358
2021-10-20,107.0,1.0,109.0,75.0,302.0,137464.0,2647,1496
2021-10-19,129.0,2.0,131.0,80.0,420.0,137464.0,2156,1284
2021-10-18,142.0,0.0,135.0,77.0,335.0,137464.0,2208,939
2021-10-17,112.0,0.0,19.0,65.0,456.0,137464.0,1757,723
2021-10-16,72.0,0.0,17.0,88.0,1162.0,137464.0,1502,978
2021-10-15,61.0,0.0,59.0,81.0,868.0,137464.0,2056,1327
2021-10-14,89.0,0.0,48.0,58.0,410.0,137464.0,2433,1434
2021-10-13,107.0,1.0,47.0,68.0,178.0,137464.0,2474,1377
2021-10-12,85.0,0.0,137.0,74.0,262.0,137464.0,2141,1350
2021-10-11,88.0,0.0,130.0,63.0,274.0,137464.0,2071,798
2021-10-10,61.0,1.0,21.0,75.0,469.0,137464.0,1683,680
2021-10-09,64.0,0.0,33.0,112.0,814.0,137464.0,1494,940
2021-10-08,64.0,0.0,135.0,86.0,719.0,137464.0,1896,1124
2021-10-07,75.0,0.0,55.0,98.0,441.0,137464.0,2331,1159
2021-10-06,68.0,0.0,79.0,76.0,366.0,137464.0,2260,1194
2021-10-05,91.0,1.0,47.0,89.0,552.0,137464.0,2123,1341
2021-10-04,74.0,1.0,13.0,60.0,233.0,137464.0,2015,736
2021-10-03,47.0,0.0,15.0,71.0,353.0,137464.0,1622,582
2021-10-02,36.0,0.0,34.0,68.0,570.0,137464.0,1513,978
2021-10-01,42.0,1.0,107.0,82.0,611.0,137464.0,1916,1102
2021-09-30,68.0,0.0,183.0,155.0,307.0,137464.0,2153,1025
2021-09-29,74.0,0.0,129.0,163.0,224.0,137464.0,2575,1367
2021-09-28,65.0,0.0,31.0,31.0,434.0,137464.0,2273,1370
2021-09-27,58.0,0.0,12.0,29.0,398.0,137464.0,2520,920
2021-09-26,37.0,2.0,24.0,95.0,165.0,137464.0,2149,1061
2021-09-25,54.0,0.0,50.0,100.0,371.0,137464.0,1644,1042
2021-09-24,72.0,0.0,27.0,157.0,531.0,137464.0,2094,1208
2021-09-23,72.0,1.0,64.0,188.0,326.0,137464.0,2822,1388
2021-09-22,78.0,0.0,75.0,241.0,194.0,137464.0,2206,1090
2021-09-21,87.0,0.0,62.0,101.0,178.0,137464.0,2405,1445
2021-09-20,101.0,1.0,31.0,157.0,153.0,137464.0,2549,886
2021-09-19,67.0,0.0,41.0,178.0,1.0,137464.0,2060,805
2021-09-18,49.0,1.0,59.0,207.0,58.0,137464.0,1592,1010
2021-09-17,46.0,0.0,76.0,365.0,78.0,137464.0,2076,1138
2021-09-16,76.0,0.0,56.0,185.0,96.0,137464.0,2499,1180
2021-09-15,67.0,0.0,100.0,213.0,1.0,137464.0,2660,1452
2021-09-14,75.0,0.0,35.0,90.0,3.0,137464.0,2307,1105
2021-09-13,86.0,0.0,32.0,93.0,0.0,137464.0,3296,863
2021-09-12,51.0,0.0,53.0,217.0,0.0,137464.0,1950,698
2021-09-11,55.0,1.0,59.0,264.0,37.0,137464.0,1667,910
2021-09-10,74.0,0.0,78.0,261.0,10.0,137464.0,3136,1126
2021-09-09,108.0,1.0,73.0,231.0,0.0,137464.0,3251,1288
2021-09-08,100.0,0.0,59.0,233.0,0.0,137464.0,3514,1385
2021-09-07,97.0,0.0,32.0,173.0,0.0,137464.0,2919,889
2021-09-06,110.0,1.0,39.0,161.0,0.0,137464.0,3739,794
2021-09-05,82.0,0.0,42.0,139.0,0.0,137464.0,2303,1002
2021-09-04,69.0,1.0,67.0,309.0,0.0,137464.0,1707,1046
2021-09-03,80.0,0.0,85.0,374.0,0.0,137464.0,2188,1066
2021-09-02,87.0,1.0,119.0,366.0,0.0,137464.0,2524,939
2021-09-01,94.0,0.0,133.0,356.0,0.0,137464.0,2568,1135
2021-08-31,104.0,0.0,83.0,285.0,7.0,137464.0,1984,796
2021-08-30,68.0,0.0,32.0,317.0,0.0,137464.0,1530,565
2021-08-29,73.0,0.0,42.0,187.0,0.0,137464.0,1549,661
2021-08-28,60.0,1.0,77.0,212.0,0.0,137464.0,1556,720
2021-08-27,70.0,0.0,89.0,191.0,0.0,137464.0,1901,884
2021-08-26,80.0,0.0,142.0,290.0,0.0,137464.0,2255,1057
2021-08-25,71.0,3.0,117.0,211.0,0.0,137464.0,2706,1302
2021-08-24,89.0,1.0,157.0,244.0,0.0,137464.0,2093,1187
2021-08-23,106.0,0.0,134.0,180.0,0.0,137464.0,1828,657
2021-08-22,70.0,0.0,43.0,118.0,0.0,137464.0,1562,739
2021-08-21,60.0,0.0,55.0,206.0,0.0,137464.0,1276,742
2021-08-20,69.0,1.0,94.0,208.0,0.0,137464.0,1615,796
2021-08-19,61.0,0.0,64.0,246.0,0.0,137464.0,2057,1084
2021-08-18,89.0,1.0,127.0,231.0,0.0,137464.0,1851,908
2021-08-17,66.0,0.0,99.0,143.0,0.0,137464.0,1819,1087
2021-08-16,83.0,0.0,40.0,113.0,0.0,137464.0,1657,518
2021-08-15,47.0,0.0,92.0,165.0,0.0,137464.0,1463,660
2021-08-14,50.0,0.0,86.0,153.0,0.0,137464.0,1190,687
2021-08-13,62.0,0.0,181.0,379.0,0.0,137464.0,1710,876
2021-08-12,64.0,1.0,111.0,342.0,0.0,137464.0,1835,924
2021-08-11,72.0,0.0,111.0,336.0,0.0,137464.0,1939,1030
2021-08-10,66.0,1.0,82.0,165.0,0.0,137464.0,1995,1153
2021-08-09,103.0,0.0,60.0,180.0,0.0,137464.0,1709,563
2021-08-08,65.0,0.0,50.0,168.0,0.0,137464.0,1542,683
2021-08-07,67.0,0.0,138.0,194.0,0.0,137464.0,1355,835
2021-08-06,79.0,0.0,118.0,337.0,0.0,137464.0,1820,1057
2021-08-05,111.0,1.0,120.0,255.0,1.0,137464.0,2215,1218
2021-08-04,97.0,0.0,112.0,289.0,0.0,137464.0,2137,1034
2021-08-03,93.0,3.0,90.0,168.0,0.0,137464.0,1964,1146
2021-08-02,80.0,2.0,86.0,174.0,0.0,137464.0,1862,603
2021-08-01,46.0,0.0,87.0,162.0,0.0,137464.0,1596,695
2021-07-31,65.0,0.0,91.0,242.0,0.0,137464.0,1751,1006
2021-07-30,99.0,1.0,70.0,204.0,1.0,137464.0,2145,1139
2021-07-29,87.0,2.0,158.0,303.0,3.0,137464.0,2151,1050
2021-07-28,110.0,0.0,65.0,246.0,0.0,137464.0,2555,1372
2021-07-27,122.0,0.0,63.0,161.0,0.0,137464.0,2190,1272
2021-07-26,138.0,0.0,103.0,201.0,0.0,137464.0,2184,794
2021-07-25,103.0,0.0,110.0,176.0,0.0,137464.0,1750,687
2021-07-24,119.0,0.0,159.0,299.0,0.0,137464.0,1780,1048
2021-07-23,131.0,0.0,191.0,251.0,0.0,137464.0,2287,1175
2021-07-22,150.0,1.0,158.0,301.0,1.0,137464.0,2575,1283
2021-07-21,159.0,1.0,203.0,257.0,0.0,137464.0,2751,1431
2021-07-20,176.0,0.0,98.0,168.0,0.0,137464.0,2666,1569
2021-07-19,284.0,0.0,109.0,193.0,0.0,137464.0,2821,1015
2021-07-18,191.0,0.0,289.0,107.0,0.0,137464.0,2758,1378
2021-07-17,230.0,0.0,328.0,296.0,0.0,137464.0,2541,1675
2021-07-16,280.0,1.0,276.0,376.0,0.0,137464.0,3365,2060
2021-07-15,364.0,0.0,286.0,443.0,0.0,137464.0,3659,1841
2021-07-14,338.0,0.0,238.0,196.0,0.0,137464.0,3081,1226
2021-07-13,321.0,0.0,129.0,189.0,0.0,137464.0,2794,1393
2021-07-12,246.0,0.0,130.0,227.0,0.0,137464.0,2947,935
2021-07-11,196.0,1.0,66.0,183.0,0.0,137464.0,2475,880
2021-07-10,171.0,0.0,289.0,392.0,0.0,137464.0,2542,1738
2021-07-09,178.0,0.0,306.0,401.0,0.0,137464.0,2670,1465
2021-07-08,218.0,1.0,295.0,254.0,0.0,137464.0,2782,1158
2021-07-07,243.0,0.0,569.0,167.0,0.0,137464.0,3062,1283
2021-07-06,184.0,0.0,196.0,41.0,0.0,137464.0,2929,1554
2021-07-05,172.0,0.0,340.0,30.0,0.0,137464.0,2806,790
2021-07-04,108.0,0.0,295.0,30.0,0.0,137464.0,2622,828
2021-07-03,78.0,0.0,324.0,128.0,0.0,137464.0,1720,1105
2021-07-02,99.0,0.0,546.0,273.0,0.0,137464.0,2239,1174
2021-07-01,102.0,0.0,730.0,262.0,0.0,137464.0,2891,1359
2021-06-30,84.0,0.0,628.0,128.0,0.0,137464.0,2733,1076
2021-06-29,84.0,0.0,355.0,226.0,0.0,137464.0,2293,1183
2021-06-28,84.0,0.0,184.0,395.0,1.0,137464.0,2533,573
2021-06-27,50.0,0.0,200.0,69.0,0.0,137464.0,2138,509
2021-06-26,41.0,0.0,239.0,396.0,0.0,137464.0,1345,838
2021-06-25,38.0,0.0,173.0,244.0,0.0,137464.0,1855,902
2021-06-24,36.0,0.0,288.0,335.0,0.0,137464.0,2035,604
2021-06-23,30.0,0.0,205.0,274.0,0.0,137464.0,2485,1020
2021-06-22,23.0,0.0,165.0,236.0,0.0,137464.0,1918,939
2021-06-21,24.0,0.0,90.0,225.0,0.0,137464.0,2111,397
2021-06-20,22.0,0.0,91.0,156.0,0.0,137464.0,1958,492
2021-06-19,13.0,0.0,223.0,277.0,0.0,137464.0,1181,719
2021-06-18,16.0,0.0,552.0,493.0,0.0,137464.0,1697,722
2021-06-17,11.0,0.0,668.0,390.0,0.0,137464.0,2128,720
2021-06-16,13.0,0.0,211.0,563.0,1.0,137464.0,2293,902
2021-06-15,15.0,0.0,219.0,789.0,0.0,137464.0,1975,1049
2021-06-14,20.0,0.0,156.0,663.0,1.0,137464.0,2224,430
2021-06-13,10.0,0.0,198.0,422.0,1.0,137464.0,1897,402
2021-06-12,8.0,0.0,215.0,995.0,2.0,137464.0,975,529
2021-06-11,7.0,0.0,211.0,663.0,0.0,137464.0,1731,804
2021-06-10,14.0,0.0,241.0,655.0,0.0,137464.0,2011,695
2021-06-09,14.0,0.0,242.0,469.0,0.0,137464.0,2356,928
2021-06-08,7.0,0.0,158.0,921.0,0.0,137464.0,1620,733
2021-06-07,4.0,0.0,110.0,404.0,1.0,137464.0,2137,403
2021-06-06,8.0,0.0,48.0,322.0,0.0,137464.0,2641,471
2021-06-05,5.0,0.0,214.0,638.0,1.0,137464.0,1212,494
2021-06-04,7.0,0.0,285.0,1012.0,1.0,137464.0,1738,772
2021-06-03,4.0,0.0,603.0,623.0,0.0,137464.0,1987,936
2021-06-02,8.0,0.0,481.0,296.0,0.0,137464.0,2291,993
2021-06-01,8.0,0.0,72.0,546.0,0.0,137464.0,2034,560
2021-05-31,5.0,0.0,34.0,68.0,0.0,137464.0,1585,375
2021-05-30,6.0,0.0,113.0,825.0,0.0,137464.0,1201,403
2021-05-29,3.0,0.0,220.0,493.0,0.0,137464.0,942,521
2021-05-28,1.0,0.0,189.0,1123.0,0.0,137464.0,1739,799
2021-05-27,5.0,0.0,677.0,781.0,0.0,137464.0,2453,1088
2021-05-26,11.0,0.0,653.0,493.0,0.0,137464.0,3004,1447
2021-05-25,5.0,0.0,63.0,866.0,0.0,137464.0,2220,1145
2021-05-24,4.0,0.0,38.0,793.0,0.0,137464.0,2475,491
2021-05-23,6.0,0.0,46.0,1026.0,0.0,137464.0,2227,416
2021-05-22,10.0,0.0,87.0,1218.0,0.0,137464.0,1007,539
2021-05-21,4.0,0.0,214.0,1166.0,0.0,137464.0,1665,683
2021-05-20,2.0,0.0,340.0,922.0,0.0,137464.0,2263,728
2021-05-19,6.0,0.0,127.0,799.0,0.0,137464.0,2443,815
2021-05-18,7.0,0.0,79.0,603.0,0.0,137464.0,2140,1088
2021-05-17,3.0,0.0,698.0,169.0,0.0,137464.0,2331,391
2021-05-16,6.0,0.0,855.0,144.0,0.0,137464.0,2279,348
2021-05-15,3.0,0.0,753.0,638.0,1.0,137464.0,1065,627
2021-05-14,8.0,0.0,480.0,723.0,0.0,137464.0,1604,629
2021-05-13,9.0,0.0,166.0,1130.0,2.0,137464.0,2217,572
2021-05-12,6.0,0.0,240.0,883.0,0.0,137464.0,2441,768
2021-05-11,11.0,0.0,195.0,360.0,0.0,137464.0,1834,814
2021-05-10,7.0,0.0,150.0,288.0,0.0,137464.0,2331,399
2021-05-09,13.0,0.0,50.0,382.0,0.0,137464.0,2546,395
2021-05-08,6.0,0.0,234.0,872.0,0.0,137464.0,1062,619
2021-05-07,8.0,0.0,238.0,1346.0,0.0,137464.0,2070,1100
2021-05-06,11.0,0.0,164.0,1255.0,0.0,137464.0,2266,614
2021-05-05,10.0,0.0,110.0,1145.0,0.0,137464.0,2877,1055
2021-05-04,18.0,0.0,147.0,1078.0,0.0,137464.0,2119,598
2021-05-03,6.0,0.0,4.0,147.0,0.0,137464.0,2454,360
2021-05-02,3.0,0.0,14.0,536.0,0.0,137464.0,1719,435
2021-05-01,9.0,0.0,138.0,788.0,0.0,137464.0,871,476
2021-04-30,7.0,0.0,218.0,636.0,0.0,137464.0,1645,712
2021-04-29,3.0,0.0,190.0,894.0,0.0,137464.0,2510,773
2021-04-28,3.0,0.0,24.0,656.0,0.0,137464.0,2890,928
2021-04-27,2.0,0.0,53.0,810.0,0.0,137464.0,1984,889
2021-04-26,4.0,0.0,86.0,721.0,0.0,137464.0,2513,392
2021-04-25,4.0,0.0,28.0,503.0,0.0,137464.0,2811,405
2021-04-24,3.0,0.0,484.0,912.0,0.0,137464.0,1147,670
2021-04-23,4.0,0.0,510.0,1080.0,0.0,137464.0,1580,593
2021-04-22,6.0,0.0,330.0,706.0,0.0,137464.0,2628,694
2021-04-21,3.0,0.0,107.0,545.0,0.0,137464.0,2880,828
2021-04-20,6.0,0.0,45.0,1001.0,0.0,137464.0,1857,773
2021-04-19,5.0,0.0,273.0,650.0,0.0,137464.0,2618,391
2021-04-18,6.0,0.0,509.0,242.0,0.0,137464.0,3289,495
2021-04-17,5.0,0.0,111.0,726.0,0.0,137464.0,909,474
2021-04-16,9.0,0.0,128.0,1214.0,0.0,137464.0,1571,583
2021-04-15,2.0,0.0,614.0,925.0,0.0,137464.0,2541,647
2021-04-14,5.0,0.0,587.0,392.0,1.0,137464.0,3122,966
2021-04-13,2.0,0.0,576.0,338.0,0.0,137464.0,1752,720
2021-04-12,7.0,0.0,550.0,302.0,0.0,137464.0,2481,409
2021-04-11,8.0,0.0,474.0,631.0,0.0,137464.0,3590,345
2021-04-10,7.0,0.0,286.0,1213.0,1.0,137464.0,1046,588
2021-04-09,7.0,0.0,176.0,1167.0,0.0,137464.0,1653,761
2021-04-08,7.0,1.0,298.0,1106.0,0.0,137464.0,2121,728
2021-04-07,10.0,0.0,148.0,514.0,0.0,137464.0,2604,1082
2021-04-06,7.0,0.0,126.0,546.0,0.0,137464.0,1622,527
2021-04-05,2.0,0.0,159.0,123.0,0.0,137464.0,1715,285
2021-04-04,8.0,0.0,216.0,98.0,0.0,137464.0,1664,401
2021-04-03,6.0,0.0,229.0,527.0,0.0,137464.0,807,429
2021-04-02,7.0,0.0,242.0,562.0,0.0,137464.0,1284,643
2021-04-01,8.0,0.0,598.0,1147.0,0.0,137464.0,2278,679
2021-03-31,9.0,0.0,244.0,791.0,1.0,137464.0,2611,841
2021-03-30,10.0,0.0,481.0,775.0,0.0,137464.0,1435,803
2021-03-29,13.0,0.0,685.0,787.0,0.0,137464.0,1018,300
2021-03-28,16.0,0.0,412.0,648.0,0.0,137464.0,4092,417
2021-03-27,14.0,0.0,631.0,774.0,0.0,137464.0,1267,767
2021-03-26,11.0,0.0,839.0,241.0,0.0,137464.0,2187,934
2021-03-25,8.0,0.0,951.0,249.0,0.0,137464.0,3407,791
2021-03-24,7.0,0.0,1264.0,233.0,0.0,137464.0,3973,1045
2021-03-23,10.0,0.0,1205.0,340.0,0.0,137464.0,2341,919
2021-03-22,15.0,0.0,783.0,224.0,0.0,137464.0,3638,438
2021-03-21,8.0,0.0,802.0,168.0,1.0,137464.0,3251,314
2021-03-20,9.0,0.0,997.0,186.0,0.0,137464.0,1162,670
2021-03-19,13.0,0.0,662.0,256.0,0.0,137464.0,2449,742
2021-03-18,13.0,0.0,1279.0,174.0,0.0,137464.0,4025,905
2021-03-17,15.0,0.0,756.0,212.0,1.0,137464.0,4025,963
2021-03-16,13.0,0.0,972.0,284.0,0.0,137464.0,3988,923
2021-03-15,14.0,0.0,1101.0,147.0,0.0,137464.0,4666,331
2021-03-14,14.0,0.0,146.0,102.0,0.0,137464.0,1849,345
2021-03-13,17.0,0.0,228.0,45.0,0.0,137464.0,992,563
2021-03-12,25.0,0.0,753.0,470.0,0.0,137464.0,4602,765
2021-03-11,29.0,0.0,450.0,525.0,0.0,137464.0,5122,1011
2021-03-10,24.0,0.0,202.0,125.0,0.0,137464.0,3520,589
2021-03-09,19.0,0.0,889.0,114.0,0.0,137464.0,4319,686
2021-03-08,18.0,0.0,351.0,100.0,0.0,137464.0,4388,353
2021-03-07,13.0,0.0,116.0,57.0,0.0,137464.0,1783,569
2021-03-06,14.0,2.0,224.0,79.0,0.0,137464.0,632,263
2021-03-05,15.0,0.0,1278.0,86.0,0.0,137464.0,2720,670
2021-03-04,20.0,0.0,1243.0,73.0,0.0,137464.0,3048,848
2021-03-03,31.0,0.0,742.0,101.0,0.0,137464.0,2268,896
2021-03-02,24.0,0.0,83.0,41.0,0.0,137464.0,1964,796
2021-03-01,30.0,0.0,84.0,88.0,0.0,137464.0,1938,403
2021-02-28,16.0,1.0,77.0,3.0,0.0,137464.0,1328,527
2021-02-27,20.0,2.0,574.0,110.0,0.0,137464.0,769,452
2021-02-26,32.0,2.0,1026.0,129.0,0.0,137464.0,2152,1058
2021-02-25,31.0,0.0,734.0,79.0,0.0,137464.0,2928,1834
2021-02-24,34.0,2.0,967.0,33.0,0.0,137464.0,1604,573
2021-02-23,23.0,0.0,967.0,32.0,0.0,137464.0,1899,964
2021-02-22,43.0,1.0,477.0,0.0,0.0,137464.0,1736,451
2021-02-21,34.0,1.0,16.0,1.0,0.0,137464.0,1482,677
2021-02-20,25.0,0.0,704.0,9.0,0.0,137464.0,1023,742
2021-02-19,40.0,0.0,778.0,10.0,0.0,137464.0,1545,778
2021-02-18,58.0,2.0,628.0,17.0,0.0,137464.0,1829,1170
2021-02-17,46.0,0.0,1061.0,13.0,0.0,137464.0,1957,1347
2021-02-16,70.0,3.0,1155.0,8.0,0.0,137464.0,2228,1608
2021-02-15,67.0,1.0,991.0,24.0,0.0,137464.0,1879,1077
2021-02-14,43.0,2.0,144.0,0.0,0.0,137464.0,1983,1543
2021-02-13,56.0,3.0,779.0,4.0,0.0,137464.0,1043,722
2021-02-12,66.0,1.0,1086.0,1.0,0.0,137464.0,1849,962
2021-02-11,75.0,0.0,1079.0,9.0,0.0,137464.0,1994,932
2021-02-10,75.0,0.0,697.0,11.0,0.0,137464.0,2059,1159
2021-02-09,44.0,0.0,751.0,3.0,0.0,137464.0,1618,804
2021-02-08,56.0,1.0,786.0,2.0,0.0,137464.0,1848,463
2021-02-07,68.0,2.0,681.0,0.0,0.0,137464.0,1192,422
2021-02-06,70.0,1.0,1169.0,0.0,0.0,137464.0,865,617
2021-02-05,57.0,2.0,1017.0,5.0,0.0,137464.0,1914,945
2021-02-04,82.0,5.0,1162.0,2.0,0.0,137464.0,1880,908
2021-02-03,90.0,3.0,687.0,2.0,0.0,137464.0,2120,1050
2021-02-02,80.0,5.0,984.0,0.0,0.0,137464.0,2003,967
2021-02-01,94.0,6.0,840.0,5.0,0.0,137464.0,1764,457
2021-01-31,53.0,2.0,664.0,3.0,0.0,137464.0,1275,445
2021-01-30,50.0,3.0,769.0,3.0,0.0,137464.0,1017,731
2021-01-29,68.0,2.0,1102.0,1.0,0.0,137464.0,1774,950
2021-01-28,68.0,5.0,553.0,0.0,0.0,137464.0,1891,930
2021-01-27,79.0,3.0,327.0,1.0,0.0,137464.0,2078,1102
2021-01-26,95.0,5.0,533.0,0.0,0.0,137464.0,1980,1199
2021-01-25,85.0,3.0,329.0,0.0,0.0,137464.0,1482,462
2021-01-24,61.0,3.0,491.0,1.0,0.0,137464.0,789,460
