date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-01-13,114.0,5.0,490.0,7.0,,96158.0,974,682
2021-01-12,112.0,2.0,108.0,2.0,,96158.0,1052,747
2021-01-11,105.0,3.0,89.0,3.0,,96158.0,1066,708
2021-01-10,74.0,10.0,62.0,9.0,,96158.0,708,643
2021-01-09,96.0,2.0,301.0,7.0,,96158.0,916,871
2021-01-08,106.0,1.0,349.0,24.0,,96158.0,1276,1028
2021-01-07,118.0,0.0,347.0,22.0,,96158.0,1073,877
2021-01-06,120.0,4.0,68.0,16.0,,96158.0,1288,1095
2021-01-05,147.0,2.0,40.0,6.0,,96158.0,744,625
2021-01-04,166.0,0.0,25.0,2.0,,96158.0,1082,983
2021-01-03,118.0,2.0,12.0,0.0,,96158.0,887,823
2021-01-02,178.0,1.0,21.0,1.0,,96158.0,809,657
2021-01-01,87.0,0.0,11.0,0.0,,96158.0,824,782
2020-12-31,101.0,1.0,60.0,7.0,,96158.0,986,949
2020-12-30,142.0,0.0,84.0,4.0,,96158.0,852,663
2020-12-29,202.0,0.0,37.0,,,96158.0,773,695
2020-12-28,145.0,1.0,1.0,,,96158.0,861,773
2020-12-27,117.0,4.0,0.0,,,96158.0,713,671
2020-12-26,109.0,3.0,1.0,,,96158.0,692,609
2020-12-25,30.0,2.0,0.0,,,96158.0,606,605
2020-12-24,103.0,2.0,10.0,,,96158.0,784,770
2020-12-23,92.0,0.0,41.0,,,96158.0,848,764
2020-12-22,140.0,0.0,36.0,,,96158.0,777,694
2020-12-21,115.0,2.0,42.0,,,96158.0,914,847
2020-12-20,112.0,1.0,30.0,,,96158.0,619,566
2020-12-19,41.0,0.0,13.0,,,96158.0,930,871
2020-12-18,80.0,1.0,25.0,,,96158.0,695,650
2020-12-17,71.0,0.0,28.0,,,96158.0,687,639
2020-12-16,87.0,0.0,14.0,,,96158.0,557,488
2020-12-15,104.0,0.0,8.0,,,96158.0,667,638
2020-12-14,47.0,0.0,6.0,,,96158.0,571,551
2020-12-13,51.0,0.0,4.0,,,96158.0,556,498
2020-12-12,25.0,0.0,5.0,,,96158.0,593,538
2020-12-11,53.0,0.0,4.0,,,96158.0,707,681
2020-12-10,40.0,0.0,8.0,,,96158.0,557,528
2020-12-09,26.0,0.0,8.0,,,96158.0,469,439
2020-12-08,36.0,0.0,4.0,,,96158.0,522,486
2020-12-07,41.0,0.0,,,,,511,470
2020-12-06,25.0,0.0,,,,,529,514
2020-12-05,29.0,0.0,,,,,381,353
2020-12-04,23.0,0.0,,,,,595,538
2020-12-03,26.0,0.0,,,,,559,522
2020-12-02,22.0,0.0,,,,,447,416
2020-12-01,29.0,0.0,,,,,543,510
2020-11-30,19.0,1.0,,,,,494,455
2020-11-29,27.0,1.0,,,,,344,343
2020-11-28,10.0,0.0,,,,,478,478
2020-11-27,11.0,1.0,,,,,508,506
2020-11-26,19.0,0.0,,,,,576,576
2020-11-25,18.0,1.0,,,,,463,462
2020-11-24,19.0,1.0,,,,,571,567
2020-11-23,20.0,0.0,,,,,480,480
2020-11-22,17.0,2.0,,,,,460,460
2020-11-21,10.0,0.0,,,,,573,573
2020-11-20,22.0,0.0,,,,,548,548
2020-11-19,34.0,1.0,,,,,365,365
2020-11-18,28.0,1.0,,,,,519,519
2020-11-17,39.0,1.0,,,,,595,595
2020-11-16,41.0,0.0,,,,,519,519
2020-11-15,18.0,0.0,,,,,374,374
2020-11-14,26.0,0.0,,,,,385,385
2020-11-13,27.0,1.0,,,,,490,489
2020-11-12,34.0,0.0,,,,,503,503
2020-11-11,43.0,1.0,,,,,487,487
2020-11-10,32.0,0.0,,,,,535,535
2020-11-09,62.0,0.0,,,,,536,536
2020-11-08,28.0,0.0,,,,,327,327
2020-11-07,33.0,0.0,,,,,524,524
2020-11-06,29.0,0.0,,,,,519,519
2020-11-05,33.0,0.0,,,,,423,423
2020-11-04,32.0,1.0,,,,,349,349
2020-11-03,24.0,0.0,,,,,441,441
2020-11-02,38.0,0.0,,,,,609,609
2020-11-01,25.0,0.0,,,,,406,406
2020-10-31,28.0,0.0,,,,,411,411
2020-10-30,41.0,0.0,,,,,327,327
2020-10-29,22.0,0.0,,,,,466,466
2020-10-28,28.0,0.0,,,,,328,328
2020-10-27,28.0,0.0,,,,,501,501
2020-10-26,28.0,0.0,,,,,482,482
2020-10-25,9.0,0.0,,,,,406,406
2020-10-24,15.0,0.0,,,,,311,311
2020-10-23,9.0,0.0,,,,,330,330
2020-10-22,21.0,0.0,,,,,475,475
2020-10-21,22.0,0.0,,,,,299,299
2020-10-20,20.0,0.0,,,,,444,444
2020-10-19,19.0,0.0,,,,,445,445
2020-10-18,7.0,0.0,,,,,303,303
2020-10-17,12.0,0.0,,,,,510,510
2020-10-16,9.0,0.0,,,,,340,340
2020-10-15,14.0,0.0,,,,,263,263
2020-10-14,20.0,0.0,,,,,412,412
2020-10-13,7.0,0.0,,,,,346,346
2020-10-12,12.0,0.0,,,,,392,392
2020-10-11,5.0,0.0,,,,,304,304
2020-10-10,5.0,0.0,,,,,307,307
2020-10-09,7.0,0.0,,,,,326,326
2020-10-08,6.0,0.0,,,,,318,318
2020-10-07,8.0,0.0,,,,,407,407
2020-10-06,6.0,0.0,,,,,415,415
2020-10-05,13.0,0.0,,,,,408,408
2020-10-04,9.0,0.0,,,,,313,313
2020-10-03,19.0,0.0,,,,,319,319
2020-10-02,9.0,0.0,,,,,441,441
2020-10-01,10.0,0.0,,,,,341,341
2020-09-30,8.0,0.0,,,,,267,267
2020-09-29,4.0,0.0,,,,,310,310
2020-09-28,7.0,0.0,,,,,355,355
2020-09-27,2.0,0.0,,,,,344,344
2020-09-26,6.0,0.0,,,,,293,293
2020-09-25,5.0,1.0,,,,,357,357
2020-09-24,5.0,0.0,,,,,242,242
2020-09-23,4.0,0.0,,,,,467,467
2020-09-22,8.0,0.0,,,,,374,374
2020-09-21,1.0,0.0,,,,,312,312
2020-09-20,3.0,0.0,,,,,318,318
2020-09-19,5.0,0.0,,,,,326,326
2020-09-18,2.0,0.0,,,,,253,253
2020-09-17,5.0,0.0,,,,,304,304
2020-09-16,0.0,0.0,,,,,433,433
2020-09-15,2.0,0.0,,,,,259,259
2020-09-14,0.0,0.0,,,,,373,373
2020-09-13,5.0,1.0,,,,,282,282
2020-09-12,2.0,0.0,,,,,253,253
2020-09-11,1.0,0.0,,,,,284,284
2020-09-10,5.0,0.0,,,,,384,384
2020-09-09,8.0,0.0,,,,,335,335
2020-09-08,11.0,0.0,,,,,308,308
2020-09-07,11.0,0.0,,,,,350,350
2020-09-06,5.0,0.0,,,,,245,245
2020-09-05,2.0,0.0,,,,,190,190
2020-09-04,7.0,0.0,,,,,421,421
2020-09-03,1.0,0.0,,,,,278,278
2020-09-02,5.0,0.0,,,,,332,332
2020-09-01,7.0,0.0,,,,,263,263
2020-08-31,2.0,0.0,,,,,229,229
2020-08-30,1.0,0.0,,,,,187,187
2020-08-29,7.0,0.0,,,,,172,172
2020-08-28,3.0,0.0,,,,,219,219
2020-08-27,2.0,0.0,,,,,287,287
2020-08-26,0.0,0.0,,,,,212,212
2020-08-25,2.0,0.0,,,,,238,238
2020-08-24,2.0,0.0,,,,,334,334
2020-08-23,3.0,0.0,,,,,189,189
2020-08-22,1.0,0.0,,,,,247,247
2020-08-21,0.0,0.0,,,,,256,256
2020-08-20,0.0,0.0,,,,,229,229
2020-08-19,1.0,0.0,,,,,303,303
2020-08-18,0.0,0.0,,,,,202,202
2020-08-17,3.0,0.0,,,,,252,252
2020-08-16,1.0,0.0,,,,,246,246
2020-08-15,1.0,0.0,,,,,200,200
2020-08-14,0.0,0.0,,,,,246,246
2020-08-13,0.0,0.0,,,,,163,163
2020-08-12,5.0,0.0,,,,,162,162
2020-08-11,0.0,0.0,,,,,189,189
2020-08-10,1.0,0.0,,,,,244,244
2020-08-09,1.0,0.0,,,,,178,178
2020-08-08,0.0,0.0,,,,,179,179
2020-08-07,0.0,0.0,,,,,268,268
2020-08-06,1.0,0.0,,,,,219,219
2020-08-05,1.0,0.0,,,,,167,167
2020-08-04,0.0,0.0,,,,,206,206
2020-08-03,1.0,0.0,,,,,186,186
2020-08-02,0.0,0.0,,,,,180,180
2020-08-01,0.0,0.0,,,,,166,166
2020-07-31,0.0,0.0,,,,,179,179
2020-07-30,0.0,0.0,,,,,141,141
2020-07-29,1.0,0.0,,,,,211,211
2020-07-28,0.0,0.0,,,,,191,191
2020-07-27,0.0,0.0,,,,,152,152
2020-07-26,0.0,0.0,,,,,258,258
2020-07-25,0.0,0.0,,,,,163,163
2020-07-24,0.0,0.0,,,,,229,229
2020-07-23,1.0,0.0,,,,,111,111
2020-07-22,0.0,0.0,,,,,87,87
2020-07-21,0.0,0.0,,,,,178,178
2020-07-20,0.0,0.0,,,,,145,145
2020-07-19,0.0,0.0,,,,,149,149
2020-07-18,0.0,0.0,,,,,194,194
2020-07-17,1.0,0.0,,,,,209,209
2020-07-16,1.0,0.0,,,,,206,206
2020-07-15,0.0,0.0,,,,,183,183
2020-07-14,0.0,0.0,,,,,157,157
2020-07-13,1.0,0.0,,,,,195,195
2020-07-12,0.0,0.0,,,,,162,162
2020-07-11,0.0,0.0,,,,,129,129
2020-07-10,0.0,0.0,,,,,164,164
2020-07-09,0.0,0.0,,,,,136,136
2020-07-08,1.0,0.0,,,,,160,160
2020-07-07,0.0,1.0,,,,,174,174
2020-07-06,1.0,0.0,,,,,143,143
2020-07-05,0.0,0.0,,,,,96,96
2020-07-04,0.0,1.0,,,,,113,113
2020-07-03,2.0,0.0,,,,,159,159
2020-07-02,0.0,0.0,,,,,87,87
2020-07-01,1.0,0.0,,,,,148,148
2020-06-30,0.0,0.0,,,,,154,154
2020-06-29,0.0,0.0,,,,,164,164
2020-06-28,2.0,0.0,,,,,48,48
2020-06-27,2.0,0.0,,,,,123,123
2020-06-26,0.0,1.0,,,,,132,132
2020-06-25,1.0,0.0,,,,,106,106
2020-06-24,0.0,1.0,,,,,92,92
2020-06-23,3.0,0.0,,,,,106,106
2020-06-22,1.0,0.0,,,,,87,87
2020-06-21,0.0,0.0,,,,,77,77
2020-06-20,0.0,0.0,,,,,64,64
2020-06-19,0.0,0.0,,,,,115,115
2020-06-18,1.0,0.0,,,,,177,177
2020-06-17,0.0,0.0,,,,,99,99
2020-06-16,0.0,0.0,,,,,94,94
2020-06-15,1.0,0.0,,,,,88,88
2020-06-14,3.0,1.0,,,,,67,67
2020-06-13,0.0,0.0,,,,,147,147
2020-06-12,0.0,0.0,,,,,131,131
2020-06-11,1.0,0.0,,,,,117,117
2020-06-10,0.0,0.0,,,,,95,95
2020-06-09,0.0,0.0,,,,,160,160
2020-06-08,0.0,0.0,,,,,152,152
2020-06-07,2.0,0.0,,,,,154,154
2020-06-06,0.0,0.0,,,,,78,78
2020-06-05,0.0,0.0,,,,,129,129
2020-06-04,1.0,0.0,,,,,111,111
2020-06-03,1.0,0.0,,,,,67,67
2020-06-02,2.0,0.0,,,,,111,111
2020-06-01,0.0,0.0,,,,,81,81
2020-05-31,1.0,0.0,,,,,68,68
2020-05-30,1.0,0.0,,,,,143,143
2020-05-29,1.0,0.0,,,,,107,107
2020-05-28,0.0,1.0,,,,,140,140
2020-05-27,3.0,0.0,,,,,155,155
2020-05-26,4.0,0.0,,,,,77,77
2020-05-25,1.0,0.0,,,,,90,90
2020-05-24,0.0,0.0,,,,,100,100
2020-05-23,0.0,1.0,,,,,73,73
2020-05-22,1.0,0.0,,,,,107,107
2020-05-21,4.0,1.0,,,,,152,152
2020-05-20,2.0,0.0,,,,,75,75
2020-05-19,4.0,1.0,,,,,149,149
2020-05-18,3.0,0.0,,,,,61,61
2020-05-17,0.0,0.0,,,,,97,97
2020-05-16,2.0,0.0,,,,,94,94
2020-05-15,0.0,0.0,,,,,96,96
2020-05-14,0.0,2.0,,,,,92,92
2020-05-13,3.0,1.0,,,,,113,113
2020-05-12,4.0,0.0,,,,,84,84
2020-05-11,5.0,0.0,,,,,87,87
2020-05-10,3.0,0.0,,,,,83,83
2020-05-09,1.0,0.0,,,,,104,104
2020-05-08,3.0,0.0,,,,,82,82
2020-05-07,5.0,0.0,,,,,148,148
2020-05-06,4.0,1.0,,,,,71,71
2020-05-05,1.0,2.0,,,,,125,125
2020-05-04,5.0,0.0,,,,,141,141
2020-05-03,3.0,0.0,,,,,104,104
2020-05-02,2.0,0.0,,,,,102,102
2020-05-01,8.0,1.0,,,,,65,65
2020-04-30,3.0,1.0,,,,,143,143
2020-04-29,11.0,2.0,,,,,103,103
2020-04-28,3.0,1.0,,,,,62,62
2020-04-27,8.0,1.0,,,,,20,20
2020-04-26,7.0,1.0,,,,,19,19
2020-04-25,5.0,2.0,,,,,18,18
2020-04-24,7.0,3.0,,,,,16,16
2020-04-23,11.0,1.0,,,,,28,28
2020-04-22,13.0,0.0,,,,,23,23
2020-04-21,6.0,0.0,,,,,21,21
2020-04-20,6.0,1.0,,,,,26,26
2020-04-19,3.0,2.0,,,,,7,7
2020-04-18,6.0,1.0,,,,,9,9
2020-04-17,10.0,1.0,,,,,26,26
2020-04-16,5.0,1.0,,,,,19,19
2020-04-15,10.0,0.0,,,,,17,17
2020-04-14,10.0,0.0,,,,,19,19
2020-04-13,6.0,1.0,,,,,19,19
2020-04-12,4.0,1.0,,,,,15,15
2020-04-11,3.0,4.0,,,,,13,13
2020-04-10,2.0,2.0,,,,,13,13
2020-04-09,2.0,5.0,,,,,11,11
2020-04-08,1.0,0.0,,,,,15,15
2020-04-07,7.0,3.0,,,,,29,29
2020-04-06,6.0,1.0,,,,,29,29
2020-04-05,3.0,1.0,,,,,13,13
2020-04-04,3.0,3.0,,,,,18,18
2020-04-03,3.0,1.0,,,,,9,9
2020-04-02,3.0,2.0,,,,,13,13
2020-04-01,7.0,2.0,,,,,21,21
2020-03-31,1.0,2.0,,,,,11,11
2020-03-30,6.0,2.0,,,,,18,18
2020-03-29,5.0,1.0,,,,,22,22
2020-03-28,7.0,0.0,,,,,15,15
2020-03-27,11.0,1.0,,,,,16,16
2020-03-26,4.0,1.0,,,,,11,11
2020-03-25,9.0,1.0,,,,,17,17
2020-03-24,4.0,0.0,,,,,8,8
2020-03-23,3.0,0.0,,,,,6,6
2020-03-22,3.0,0.0,,,,,4,4
2020-03-21,1.0,0.0,,,,,4,4
2020-03-20,3.0,0.0,,,,,6,6
2020-03-19,2.0,0.0,,,,,7,7
2020-03-18,2.0,0.0,,,,,8,8
2020-03-17,1.0,0.0,,,,,2,2
2020-03-16,0.0,1.0,,,,,4,4
2020-03-15,1.0,,,,,,1,1
2020-03-14,,,,,,,2,2
2020-03-13,,,,,,,5,5
2020-03-12,,,,,,,5,5
2020-03-11,,,,,,,4,4
2020-03-10,,,,,,,2,2
2020-03-09,,,,,,,2,2
2020-03-08,,,,,,,4,4
2020-03-07,,,,,,,0,0
2020-03-06,,,,,,,6,6
2020-03-05,,,,,,,1,1
2020-03-04,,,,,,,1,1
2020-03-03,,,,,,,0,0
2020-03-02,,,,,,,0,0
2020-03-01,,,,,,,0,0
2020-02-29,,,,,,,5,5
2020-02-28,,,,,,,1,1
2020-02-27,,,,,,,2,2
2020-02-26,,,,,,,0,0
2020-02-25,,,,,,,2,2
2020-02-24,,,,,,,0,0
2020-02-23,,,,,,,0,0
2020-02-22,,,,,,,0,0
2020-02-21,,,,,,,0,0
2020-02-20,,,,,,,0,0
2020-02-19,,,,,,,0,0
2020-02-18,,,,,,,0,0
2020-02-17,,,,,,,0,0
2020-02-16,,,,,,,4,4
2020-02-15,,,,,,,0,0
2020-02-14,,,,,,,0,0
2020-02-13,,,,,,,0,0
2020-02-12,,,,,,,0,0
2020-02-11,,,,,,,0,0
2020-02-10,,,,,,,2,2
2020-02-09,,,,,,,2,2
