date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-25,64.0,0.0,18.0,28.0,204.0,83773.0,1629,819
2021-11-24,73.0,0.0,33.0,27.0,213.0,83773.0,1755,750
2021-11-23,64.0,0.0,24.0,34.0,556.0,83773.0,1648,977
2021-11-22,72.0,0.0,39.0,23.0,190.0,83773.0,1499,544
2021-11-21,59.0,1.0,10.0,6.0,111.0,83773.0,1835,680
2021-11-20,67.0,0.0,21.0,58.0,491.0,83773.0,1339,826
2021-11-19,62.0,0.0,17.0,30.0,594.0,83773.0,1289,643
2021-11-18,70.0,1.0,11.0,21.0,212.0,83773.0,1456,670
2021-11-17,92.0,0.0,42.0,22.0,188.0,83773.0,1717,712
2021-11-16,82.0,0.0,26.0,52.0,641.0,83773.0,1253,576
2021-11-15,85.0,1.0,45.0,20.0,178.0,83773.0,1594,608
2021-11-14,54.0,0.0,9.0,14.0,114.0,83773.0,1555,479
2021-11-13,51.0,0.0,27.0,35.0,540.0,83773.0,885,446
2021-11-12,51.0,0.0,18.0,36.0,701.0,83773.0,1329,687
2021-11-11,63.0,0.0,5.0,19.0,184.0,83773.0,1567,770
2021-11-10,56.0,0.0,52.0,19.0,206.0,83773.0,1708,681
2021-11-09,59.0,0.0,18.0,42.0,678.0,83773.0,1182,503
2021-11-08,58.0,0.0,47.0,15.0,196.0,83773.0,1444,526
2021-11-07,42.0,0.0,9.0,11.0,102.0,83773.0,1448,388
2021-11-06,37.0,0.0,27.0,50.0,494.0,83773.0,939,451
2021-11-05,31.0,0.0,33.0,36.0,652.0,83773.0,1369,741
2021-11-04,40.0,0.0,17.0,20.0,146.0,83773.0,1481,592
2021-11-03,48.0,0.0,44.0,11.0,130.0,83773.0,1820,742
2021-11-02,59.0,0.0,25.0,57.0,599.0,83773.0,1354,695
2021-11-01,69.0,0.0,45.0,15.0,156.0,83773.0,1502,543
2021-10-31,51.0,0.0,11.0,15.0,79.0,83773.0,1662,472
2021-10-30,67.0,0.0,22.0,45.0,563.0,83773.0,1013,494
2021-10-29,67.0,2.0,36.0,39.0,634.0,83773.0,1376,681
2021-10-28,57.0,0.0,23.0,31.0,158.0,83773.0,1270,639
2021-10-27,64.0,0.0,60.0,22.0,155.0,83773.0,1569,799
2021-10-26,75.0,0.0,29.0,47.0,543.0,83773.0,1497,839
2021-10-25,79.0,0.0,41.0,16.0,113.0,83773.0,1417,548
2021-10-24,62.0,0.0,26.0,22.0,91.0,83773.0,1321,522
2021-10-23,50.0,0.0,37.0,64.0,477.0,83773.0,1177,582
2021-10-22,63.0,0.0,23.0,56.0,630.0,83773.0,1595,834
2021-10-21,82.0,0.0,17.0,20.0,160.0,83773.0,1580,758
2021-10-20,81.0,0.0,48.0,16.0,166.0,83773.0,2189,1117
2021-10-19,110.0,0.0,276.0,42.0,386.0,83773.0,1357,623
2021-10-18,99.0,0.0,273.0,16.0,131.0,83773.0,1612,625
2021-10-17,74.0,1.0,22.0,21.0,79.0,83773.0,1651,563
2021-10-16,43.0,0.0,109.0,77.0,255.0,83773.0,1272,759
2021-10-15,48.0,0.0,19.0,47.0,383.0,83773.0,1362,753
2021-10-14,60.0,0.0,55.0,20.0,90.0,83773.0,1330,542
2021-10-13,43.0,0.0,19.0,19.0,94.0,83773.0,1633,635
2021-10-12,48.0,0.0,164.0,33.0,311.0,83773.0,1439,720
2021-10-11,80.0,0.0,156.0,28.0,89.0,83773.0,1673,700
2021-10-10,41.0,0.0,14.0,18.0,35.0,83773.0,1559,522
2021-10-09,33.0,0.0,37.0,46.0,211.0,83773.0,1075,621
2021-10-08,41.0,0.0,50.0,94.0,562.0,83773.0,1293,700
2021-10-07,57.0,1.0,9.0,34.0,142.0,83773.0,1510,752
2021-10-06,42.0,1.0,27.0,42.0,142.0,83773.0,1525,540
2021-10-05,46.0,0.0,101.0,79.0,344.0,83773.0,1482,798
2021-10-04,48.0,0.0,89.0,24.0,186.0,83773.0,1462,541
2021-10-03,31.0,0.0,17.0,32.0,36.0,83773.0,1483,414
2021-10-02,26.0,0.0,42.0,44.0,185.0,83773.0,930,416
2021-10-01,27.0,0.0,92.0,44.0,265.0,83773.0,1324,618
2021-09-30,32.0,0.0,44.0,35.0,243.0,83773.0,1332,536
2021-09-29,48.0,0.0,113.0,27.0,179.0,83773.0,1798,777
2021-09-28,39.0,0.0,151.0,59.0,254.0,83773.0,1463,784
2021-09-27,31.0,0.0,12.0,17.0,81.0,83773.0,1558,581
2021-09-26,34.0,0.0,10.0,31.0,66.0,83773.0,1784,607
2021-09-25,25.0,0.0,42.0,83.0,254.0,83773.0,1011,479
2021-09-24,41.0,0.0,30.0,64.0,320.0,83773.0,1228,529
2021-09-23,29.0,0.0,32.0,74.0,374.0,83773.0,1565,621
2021-09-22,29.0,0.0,36.0,75.0,299.0,83773.0,1714,667
2021-09-21,20.0,0.0,36.0,132.0,83.0,83773.0,1369,712
2021-09-20,38.0,0.0,24.0,78.0,4.0,83773.0,1641,511
2021-09-19,23.0,0.0,5.0,14.0,0.0,83773.0,1874,580
2021-09-18,21.0,0.0,7.0,12.0,0.0,83773.0,954,373
2021-09-17,21.0,0.0,8.0,24.0,0.0,83773.0,1284,621
2021-09-16,26.0,0.0,38.0,73.0,0.0,83773.0,1456,629
2021-09-15,17.0,0.0,40.0,155.0,0.0,83773.0,1970,831
2021-09-14,34.0,0.0,37.0,159.0,0.0,83773.0,1313,640
2021-09-13,44.0,0.0,10.0,18.0,0.0,83773.0,1489,469
2021-09-12,21.0,0.0,5.0,10.0,0.0,83773.0,1565,407
2021-09-11,23.0,0.0,23.0,200.0,0.0,83773.0,1026,459
2021-09-10,22.0,1.0,65.0,169.0,1.0,83773.0,1746,654
2021-09-09,30.0,0.0,38.0,64.0,0.0,83773.0,1914,573
2021-09-08,27.0,0.0,35.0,212.0,0.0,83773.0,2138,781
2021-09-07,48.0,0.0,42.0,270.0,0.0,83773.0,2032,720
2021-09-06,56.0,0.0,25.0,93.0,0.0,83773.0,2790,469
2021-09-05,32.0,0.0,3.0,19.0,0.0,83773.0,1571,426
2021-09-04,42.0,1.0,13.0,174.0,0.0,83773.0,1287,672
2021-09-03,47.0,0.0,59.0,194.0,0.0,83773.0,2361,723
2021-09-02,30.0,0.0,61.0,184.0,0.0,83773.0,2351,699
2021-09-01,34.0,0.0,78.0,258.0,0.0,83773.0,2236,795
2021-08-31,58.0,1.0,98.0,360.0,0.0,83773.0,1589,557
2021-08-30,27.0,0.0,36.0,43.0,0.0,83773.0,1288,474
2021-08-29,28.0,0.0,13.0,23.0,0.0,83773.0,1183,476
2021-08-28,25.0,0.0,38.0,245.0,0.0,83773.0,1087,425
2021-08-27,26.0,0.0,61.0,191.0,0.0,83773.0,1428,631
2021-08-26,42.0,0.0,65.0,215.0,0.0,83773.0,1460,576
2021-08-25,34.0,0.0,105.0,405.0,0.0,83773.0,1599,763
2021-08-24,33.0,1.0,89.0,243.0,0.0,83773.0,1235,530
2021-08-23,48.0,0.0,90.0,57.0,0.0,83773.0,1433,558
2021-08-22,34.0,0.0,10.0,37.0,0.0,83773.0,1120,378
2021-08-21,23.0,0.0,109.0,240.0,0.0,83773.0,946,460
2021-08-20,33.0,0.0,126.0,334.0,0.0,83773.0,1368,727
2021-08-19,43.0,0.0,90.0,272.0,0.0,83773.0,1452,728
2021-08-18,47.0,0.0,77.0,486.0,0.0,83773.0,1437,715
2021-08-17,52.0,0.0,39.0,248.0,0.0,83773.0,1243,574
2021-08-16,50.0,0.0,31.0,99.0,0.0,83773.0,1433,547
2021-08-15,42.0,0.0,12.0,12.0,0.0,83773.0,1253,434
2021-08-14,38.0,0.0,44.0,131.0,0.0,83773.0,1123,521
2021-08-13,55.0,0.0,50.0,258.0,0.0,83773.0,1324,605
2021-08-12,59.0,0.0,66.0,333.0,0.0,83773.0,1416,654
2021-08-11,32.0,0.0,57.0,418.0,0.0,83773.0,1583,812
2021-08-10,33.0,0.0,16.0,142.0,0.0,83773.0,1323,612
2021-08-09,59.0,0.0,34.0,88.0,0.0,83773.0,1231,400
2021-08-08,24.0,0.0,24.0,145.0,0.0,83773.0,1183,431
2021-08-07,32.0,0.0,50.0,302.0,0.0,83773.0,1149,514
2021-08-06,30.0,0.0,54.0,248.0,0.0,83773.0,1231,509
2021-08-05,42.0,0.0,27.0,83.0,0.0,83773.0,1457,705
2021-08-04,35.0,0.0,30.0,126.0,0.0,83773.0,1391,607
2021-08-03,42.0,0.0,21.0,178.0,0.0,83773.0,1306,562
2021-08-02,51.0,0.0,23.0,46.0,0.0,83773.0,1361,471
2021-08-01,31.0,0.0,56.0,99.0,0.0,83773.0,1195,390
2021-07-31,29.0,0.0,58.0,186.0,0.0,83773.0,1193,611
2021-07-30,35.0,0.0,70.0,177.0,0.0,83773.0,1580,835
2021-07-29,21.0,0.0,36.0,171.0,0.0,83773.0,1400,615
2021-07-28,47.0,1.0,62.0,236.0,0.0,83773.0,1570,666
2021-07-27,26.0,0.0,35.0,246.0,0.0,83773.0,1465,697
2021-07-26,47.0,0.0,60.0,176.0,0.0,83773.0,1461,478
2021-07-25,44.0,0.0,23.0,136.0,0.0,83773.0,1473,550
2021-07-24,37.0,0.0,40.0,205.0,0.0,83773.0,1132,525
2021-07-23,48.0,0.0,90.0,316.0,0.0,83773.0,1618,805
2021-07-22,48.0,0.0,54.0,264.0,0.0,83773.0,1617,772
2021-07-21,50.0,0.0,94.0,243.0,0.0,83773.0,1771,794
2021-07-20,57.0,0.0,78.0,305.0,0.0,83773.0,1511,689
2021-07-19,71.0,1.0,28.0,121.0,0.0,83773.0,1831,676
2021-07-18,50.0,0.0,30.0,215.0,0.0,83773.0,1705,514
2021-07-17,59.0,0.0,39.0,227.0,0.0,83773.0,1194,570
2021-07-16,70.0,0.0,109.0,257.0,0.0,83773.0,1554,705
2021-07-15,73.0,1.0,75.0,198.0,0.0,83773.0,1885,809
2021-07-14,71.0,0.0,96.0,204.0,0.0,83773.0,2147,755
2021-07-13,65.0,0.0,135.0,232.0,0.0,83773.0,1835,856
2021-07-12,80.0,0.0,7.0,147.0,0.0,83773.0,1964,682
2021-07-11,39.0,0.0,30.0,108.0,0.0,83773.0,1875,483
2021-07-10,32.0,1.0,62.0,195.0,0.0,83773.0,1236,615
2021-07-09,49.0,0.0,93.0,116.0,0.0,83773.0,1407,546
2021-07-08,32.0,0.0,73.0,107.0,0.0,83773.0,2042,636
2021-07-07,65.0,0.0,162.0,121.0,0.0,83773.0,2244,745
2021-07-06,48.0,0.0,240.0,100.0,0.0,83773.0,1836,844
2021-07-05,57.0,0.0,13.0,107.0,0.0,83773.0,2279,688
2021-07-04,34.0,0.0,48.0,456.0,0.0,83773.0,2196,424
2021-07-03,44.0,0.0,69.0,642.0,0.0,83773.0,1295,623
2021-07-02,29.0,0.0,61.0,107.0,0.0,83773.0,1355,567
2021-07-01,31.0,0.0,173.0,143.0,0.0,83773.0,1886,723
2021-06-30,34.0,0.0,465.0,185.0,0.0,83773.0,2317,781
2021-06-29,28.0,0.0,351.0,12.0,0.0,83773.0,1404,547
2021-06-28,36.0,0.0,24.0,15.0,0.0,83773.0,1865,479
2021-06-27,15.0,0.0,40.0,197.0,0.0,83773.0,2018,397
2021-06-26,19.0,0.0,495.0,186.0,0.0,83773.0,826,421
2021-06-25,17.0,0.0,430.0,190.0,0.0,83773.0,1167,490
2021-06-24,9.0,0.0,94.0,128.0,0.0,83773.0,1434,447
2021-06-23,8.0,0.0,672.0,133.0,0.0,83773.0,1962,581
2021-06-22,8.0,0.0,690.0,178.0,0.0,83773.0,1291,521
2021-06-21,13.0,0.0,19.0,528.0,0.0,83773.0,1585,356
2021-06-20,8.0,0.0,18.0,195.0,0.0,83773.0,1914,302
2021-06-19,3.0,0.0,324.0,262.0,0.0,83773.0,867,456
2021-06-18,7.0,0.0,369.0,243.0,0.0,83773.0,1129,499
2021-06-17,13.0,0.0,326.0,257.0,0.0,83773.0,1462,446
2021-06-16,5.0,0.0,323.0,227.0,0.0,83773.0,1949,621
2021-06-15,5.0,0.0,252.0,246.0,0.0,83773.0,1247,537
2021-06-14,7.0,0.0,25.0,478.0,0.0,83773.0,1509,290
2021-06-13,9.0,0.0,11.0,308.0,0.0,83773.0,1850,272
2021-06-12,6.0,0.0,349.0,369.0,0.0,83773.0,800,412
2021-06-11,4.0,0.0,322.0,389.0,0.0,83773.0,1179,552
2021-06-10,3.0,0.0,13.0,341.0,0.0,83773.0,1224,297
2021-06-09,4.0,0.0,332.0,714.0,0.0,83773.0,2015,638
2021-06-08,4.0,0.0,348.0,941.0,1.0,83773.0,1224,477
2021-06-07,1.0,0.0,31.0,484.0,0.0,83773.0,1492,347
2021-06-06,2.0,0.0,20.0,544.0,0.0,83773.0,2185,270
2021-06-05,0.0,0.0,84.0,1063.0,0.0,83773.0,757,375
2021-06-04,2.0,0.0,32.0,286.0,0.0,83773.0,1156,581
2021-06-03,2.0,0.0,267.0,302.0,1.0,83773.0,1146,411
2021-06-02,2.0,0.0,531.0,259.0,0.0,83773.0,1535,537
2021-06-01,2.0,0.0,253.0,266.0,0.0,83773.0,1157,337
2021-05-31,0.0,0.0,18.0,292.0,0.0,83773.0,1118,314
2021-05-30,1.0,0.0,68.0,176.0,0.0,83773.0,1109,238
2021-05-29,0.0,0.0,129.0,1045.0,1.0,83773.0,723,342
2021-05-28,2.0,0.0,284.0,273.0,0.0,83773.0,1077,476
2021-05-27,2.0,0.0,462.0,36.0,0.0,83773.0,1533,563
2021-05-26,4.0,0.0,512.0,57.0,0.0,83773.0,2203,603
2021-05-25,0.0,0.0,289.0,129.0,0.0,83773.0,1273,571
2021-05-24,0.0,0.0,26.0,295.0,0.0,83773.0,1849,486
2021-05-23,0.0,0.0,202.0,558.0,0.0,83773.0,2220,299
2021-05-22,0.0,0.0,334.0,827.0,0.0,83773.0,730,347
2021-05-21,0.0,0.0,239.0,396.0,0.0,83773.0,1155,482
2021-05-20,0.0,0.0,59.0,403.0,1.0,83773.0,1626,601
2021-05-19,4.0,0.0,211.0,358.0,0.0,83773.0,2237,505
2021-05-18,1.0,0.0,258.0,338.0,0.0,83773.0,1305,542
2021-05-17,3.0,0.0,14.0,335.0,0.0,83773.0,1692,356
2021-05-16,1.0,0.0,33.0,508.0,0.0,83773.0,2130,209
2021-05-15,0.0,0.0,52.0,434.0,0.0,83773.0,661,320
2021-05-14,0.0,0.0,175.0,997.0,0.0,83773.0,1119,490
2021-05-13,1.0,0.0,154.0,263.0,0.0,83773.0,1604,561
2021-05-12,1.0,0.0,156.0,550.0,0.0,83773.0,2277,474
2021-05-11,0.0,0.0,103.0,580.0,0.0,83773.0,1154,439
2021-05-10,1.0,0.0,163.0,79.0,0.0,83773.0,1621,273
2021-05-09,2.0,0.0,150.0,51.0,0.0,83773.0,2634,324
2021-05-08,2.0,0.0,95.0,1227.0,0.0,83773.0,688,329
2021-05-07,2.0,0.0,181.0,187.0,0.0,83773.0,1224,535
2021-05-06,2.0,0.0,56.0,713.0,0.0,83773.0,1739,651
2021-05-05,2.0,0.0,53.0,659.0,0.0,83773.0,2255,409
2021-05-04,3.0,0.0,190.0,169.0,0.0,83773.0,1418,344
2021-05-03,3.0,0.0,125.0,57.0,0.0,83773.0,1884,246
2021-05-02,5.0,0.0,278.0,100.0,0.0,83773.0,1693,239
2021-05-01,0.0,0.0,167.0,890.0,0.0,83773.0,738,392
2021-04-30,2.0,0.0,317.0,222.0,1.0,83773.0,1002,326
2021-04-29,1.0,0.0,303.0,592.0,0.0,83773.0,1568,407
2021-04-28,5.0,0.0,168.0,455.0,0.0,83773.0,2690,510
2021-04-27,1.0,0.0,184.0,546.0,0.0,83773.0,1222,355
2021-04-26,2.0,0.0,96.0,290.0,0.0,83773.0,1881,365
2021-04-25,1.0,0.0,196.0,448.0,0.0,83773.0,2994,297
2021-04-24,2.0,0.0,61.0,665.0,0.0,83773.0,746,370
2021-04-23,4.0,0.0,75.0,742.0,0.0,83773.0,1218,492
2021-04-22,1.0,0.0,28.0,186.0,0.0,83773.0,1843,551
2021-04-21,2.0,0.0,37.0,150.0,0.0,83773.0,2733,484
2021-04-20,1.0,0.0,297.0,166.0,0.0,83773.0,1231,410
2021-04-19,1.0,0.0,148.0,370.0,0.0,83773.0,1733,328
2021-04-18,2.0,0.0,410.0,160.0,0.0,83773.0,3042,212
2021-04-17,3.0,0.0,253.0,690.0,0.0,83773.0,790,443
2021-04-16,0.0,0.0,269.0,641.0,0.0,83773.0,1118,440
2021-04-15,0.0,0.0,246.0,203.0,0.0,83773.0,1875,527
2021-04-14,3.0,0.0,188.0,221.0,0.0,83773.0,2741,494
2021-04-13,0.0,0.0,66.0,252.0,0.0,83773.0,1092,314
2021-04-12,1.0,0.0,11.0,212.0,0.0,83773.0,1675,364
2021-04-11,4.0,0.0,75.0,148.0,0.0,83773.0,3654,275
2021-04-10,1.0,0.0,28.0,934.0,0.0,83773.0,823,466
2021-04-09,2.0,0.0,93.0,218.0,1.0,83773.0,1139,525
2021-04-08,4.0,0.0,136.0,273.0,0.0,83773.0,1389,463
2021-04-07,2.0,0.0,130.0,96.0,0.0,83773.0,2002,412
2021-04-06,2.0,0.0,142.0,536.0,0.0,83773.0,1227,410
2021-04-05,1.0,0.0,7.0,32.0,0.0,83773.0,1319,356
2021-04-04,5.0,0.0,5.0,28.0,0.0,83773.0,1570,178
2021-04-03,1.0,0.0,276.0,76.0,0.0,83773.0,556,255
2021-04-02,4.0,0.0,92.0,594.0,0.0,83773.0,843,383
2021-04-01,0.0,0.0,36.0,615.0,0.0,83773.0,1420,455
2021-03-31,1.0,0.0,424.0,134.0,0.0,83773.0,2059,452
2021-03-30,4.0,0.0,386.0,291.0,0.0,83773.0,782,380
2021-03-29,1.0,0.0,388.0,209.0,0.0,83773.0,819,404
2021-03-28,4.0,0.0,431.0,181.0,0.0,83773.0,3016,263
2021-03-27,0.0,0.0,544.0,355.0,0.0,83773.0,677,403
2021-03-26,2.0,0.0,657.0,302.0,0.0,83773.0,1051,373
2021-03-25,2.0,0.0,398.0,172.0,0.0,83773.0,2093,535
2021-03-24,8.0,0.0,410.0,187.0,0.0,83773.0,3262,596
2021-03-23,5.0,0.0,1268.0,368.0,0.0,83773.0,1572,429
2021-03-22,6.0,0.0,1156.0,194.0,0.0,83773.0,2224,388
2021-03-21,5.0,0.0,1409.0,181.0,0.0,83773.0,3360,293
2021-03-20,6.0,0.0,361.0,632.0,0.0,83773.0,676,422
2021-03-19,8.0,0.0,325.0,626.0,0.0,83773.0,2182,483
2021-03-18,6.0,0.0,411.0,207.0,0.0,83773.0,3010,503
2021-03-17,7.0,0.0,297.0,297.0,0.0,83773.0,2862,602
2021-03-16,4.0,0.0,284.0,23.0,0.0,83773.0,2479,372
2021-03-15,10.0,0.0,292.0,15.0,0.0,83773.0,3415,363
2021-03-14,5.0,0.0,219.0,5.0,0.0,83773.0,1589,303
2021-03-13,4.0,0.0,1722.0,10.0,0.0,83773.0,654,413
2021-03-12,5.0,0.0,455.0,21.0,0.0,83773.0,2673,425
2021-03-11,11.0,0.0,45.0,19.0,0.0,83773.0,3181,510
2021-03-10,2.0,1.0,273.0,11.0,0.0,83773.0,3289,590
2021-03-09,4.0,0.0,60.0,14.0,0.0,83773.0,2607,360
2021-03-08,9.0,0.0,226.0,3.0,0.0,83773.0,2433,285
2021-03-07,8.0,0.0,36.0,6.0,0.0,83773.0,1529,361
2021-03-06,9.0,0.0,54.0,82.0,0.0,83773.0,556,364
2021-03-05,6.0,0.0,105.0,12.0,0.0,83773.0,1407,470
2021-03-04,9.0,0.0,821.0,54.0,0.0,83773.0,1299,455
2021-03-03,4.0,0.0,774.0,12.0,0.0,83773.0,1276,383
2021-03-02,9.0,0.0,195.0,8.0,0.0,83773.0,1055,495
2021-03-01,7.0,1.0,206.0,6.0,0.0,83773.0,1268,300
2021-02-28,10.0,0.0,213.0,3.0,0.0,83773.0,852,276
2021-02-27,4.0,0.0,209.0,5.0,0.0,83773.0,506,391
2021-02-26,5.0,0.0,534.0,5.0,0.0,83773.0,974,452
2021-02-25,9.0,0.0,141.0,5.0,0.0,83773.0,1053,436
2021-02-24,8.0,0.0,687.0,6.0,0.0,83773.0,1167,510
2021-02-23,10.0,0.0,592.0,5.0,0.0,83773.0,1012,529
2021-02-22,11.0,0.0,22.0,0.0,0.0,83773.0,1225,435
2021-02-21,17.0,0.0,31.0,0.0,0.0,83773.0,930,260
2021-02-20,9.0,0.0,171.0,2.0,0.0,83773.0,610,502
2021-02-19,13.0,0.0,511.0,2.0,0.0,83773.0,891,478
2021-02-18,13.0,1.0,672.0,10.0,1.0,83773.0,888,502
2021-02-17,13.0,0.0,700.0,7.0,,83773.0,1022,538
2021-02-16,14.0,0.0,150.0,0.0,,83773.0,821,469
2021-02-15,26.0,2.0,56.0,0.0,,83773.0,725,256
2021-02-14,10.0,0.0,15.0,0.0,,83773.0,673,304
2021-02-13,6.0,1.0,998.0,1.0,,83773.0,461,363
2021-02-12,13.0,0.0,757.0,1.0,,83773.0,1080,490
2021-02-11,27.0,0.0,734.0,3.0,,83773.0,1174,559
2021-02-10,19.0,0.0,171.0,4.0,,83773.0,1337,653
2021-02-09,18.0,0.0,169.0,1.0,,83773.0,897,358
2021-02-08,19.0,2.0,140.0,1.0,,83773.0,1019,274
2021-02-07,15.0,0.0,125.0,0.0,,83773.0,801,303
2021-02-06,12.0,0.0,1483.0,4.0,,83773.0,534,429
2021-02-05,25.0,1.0,191.0,8.0,,83773.0,1239,575
2021-02-04,23.0,0.0,661.0,1.0,,83773.0,1193,559
2021-02-03,37.0,1.0,770.0,2.0,,83773.0,1259,661
2021-02-02,29.0,0.0,316.0,5.0,,83773.0,1048,470
2021-02-01,44.0,0.0,966.0,0.0,,83773.0,1113,273
2021-01-31,15.0,3.0,164.0,0.0,,83773.0,740,283
2021-01-30,24.0,1.0,830.0,2.0,,83773.0,509,416
2021-01-29,32.0,4.0,911.0,5.0,,83773.0,1215,628
2021-01-28,30.0,0.0,186.0,3.0,,83773.0,1146,628
2021-01-27,53.0,2.0,316.0,2.0,,83773.0,1193,604
2021-01-26,47.0,2.0,277.0,0.0,,83773.0,928,396
2021-01-25,75.0,3.0,163.0,0.0,,83773.0,916,310
2021-01-24,27.0,3.0,140.0,0.0,,83773.0,539,295
2021-01-23,33.0,0.0,192.0,2.0,,83773.0,833,712
2021-01-22,62.0,1.0,683.0,1.0,,83773.0,1057,622
2021-01-21,59.0,5.0,691.0,1.0,,83773.0,1178,776
2021-01-20,68.0,3.0,282.0,1.0,,83773.0,1186,836
2021-01-19,79.0,3.0,211.0,0.0,,83773.0,772,433
2021-01-18,106.0,2.0,285.0,0.0,,83773.0,957,436
2021-01-17,53.0,0.0,169.0,0.0,,83773.0,711,541
2021-01-16,86.0,2.0,207.0,4.0,,83773.0,968,872
