date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-30,28.0,0.0,29.0,58.0,904.0,49081.0,893,424
2021-11-29,35.0,0.0,0.0,3.0,25.0,49081.0,850,202
2021-11-28,17.0,0.0,0.0,1.0,8.0,49081.0,856,269
2021-11-27,16.0,0.0,24.0,29.0,492.0,49081.0,568,303
2021-11-26,26.0,0.0,7.0,21.0,183.0,49081.0,768,368
2021-11-25,31.0,0.0,17.0,52.0,384.0,49081.0,932,423
2021-11-24,23.0,0.0,9.0,12.0,266.0,49081.0,1025,393
2021-11-23,31.0,0.0,25.0,32.0,693.0,49081.0,738,299
2021-11-22,22.0,0.0,2.0,0.0,15.0,49081.0,925,272
2021-11-21,16.0,0.0,0.0,0.0,34.0,49081.0,874,280
2021-11-20,22.0,0.0,15.0,26.0,1289.0,49081.0,533,225
2021-11-19,29.0,0.0,4.0,8.0,390.0,49081.0,817,400
2021-11-18,36.0,0.0,7.0,11.0,127.0,49081.0,833,293
2021-11-17,26.0,0.0,17.0,15.0,388.0,49081.0,960,350
2021-11-16,36.0,0.0,6.0,13.0,503.0,49081.0,777,366
2021-11-15,34.0,1.0,10.0,17.0,289.0,49081.0,884,247
2021-11-14,18.0,0.0,5.0,3.0,457.0,49081.0,824,239
2021-11-13,12.0,0.0,19.0,18.0,400.0,49081.0,684,399
2021-11-12,22.0,0.0,3.0,4.0,473.0,49081.0,751,337
2021-11-11,26.0,0.0,6.0,19.0,157.0,49081.0,834,308
2021-11-10,29.0,1.0,15.0,3.0,264.0,49081.0,805,209
2021-11-09,27.0,0.0,21.0,18.0,450.0,49081.0,779,353
2021-11-08,27.0,0.0,15.0,7.0,257.0,49081.0,936,270
2021-11-07,16.0,0.0,1.0,1.0,26.0,49081.0,797,171
2021-11-06,10.0,0.0,29.0,21.0,1084.0,49081.0,602,274
2021-11-05,24.0,0.0,8.0,4.0,270.0,49081.0,780,362
2021-11-04,27.0,0.0,4.0,15.0,169.0,49081.0,871,333
2021-11-03,29.0,0.0,26.0,6.0,208.0,49081.0,964,350
2021-11-02,36.0,0.0,10.0,23.0,390.0,49081.0,745,373
2021-11-01,53.0,0.0,72.0,14.0,372.0,49081.0,1052,355
2021-10-31,20.0,0.0,1.0,1.0,26.0,49081.0,992,221
2021-10-30,32.0,0.0,7.0,16.0,247.0,49081.0,626,314
2021-10-29,45.0,0.0,15.0,18.0,423.0,49081.0,740,334
2021-10-28,21.0,0.0,4.0,19.0,113.0,49081.0,919,450
2021-10-27,41.0,0.0,14.0,3.0,149.0,49081.0,816,333
2021-10-26,20.0,0.0,6.0,8.0,572.0,49081.0,792,379
2021-10-25,32.0,0.0,20.0,35.0,195.0,49081.0,786,280
2021-10-24,28.0,0.0,7.0,5.0,286.0,49081.0,750,276
2021-10-23,21.0,0.0,4.0,21.0,978.0,49081.0,765,441
2021-10-22,30.0,0.0,10.0,24.0,473.0,49081.0,720,305
2021-10-21,26.0,0.0,7.0,19.0,113.0,49081.0,990,441
2021-10-20,31.0,0.0,78.0,11.0,99.0,49081.0,1034,398
2021-10-19,30.0,0.0,166.0,25.0,597.0,49081.0,957,508
2021-10-18,36.0,0.0,2.0,3.0,27.0,49081.0,898,253
2021-10-17,18.0,0.0,2.0,2.0,140.0,49081.0,951,236
2021-10-16,30.0,0.0,10.0,16.0,174.0,49081.0,632,343
2021-10-15,25.0,0.0,4.0,9.0,71.0,49081.0,718,328
2021-10-14,28.0,0.0,387.0,10.0,157.0,49081.0,1055,448
2021-10-13,43.0,0.0,17.0,12.0,59.0,49081.0,1222,513
2021-10-12,27.0,0.0,6.0,14.0,304.0,49081.0,816,404
2021-10-11,46.0,0.0,160.0,26.0,279.0,49081.0,1108,420
2021-10-10,34.0,1.0,0.0,2.0,14.0,49081.0,999,304
2021-10-09,25.0,0.0,13.0,29.0,534.0,49081.0,763,426
2021-10-08,41.0,0.0,6.0,8.0,66.0,49081.0,863,464
2021-10-07,33.0,0.0,2.0,8.0,112.0,49081.0,970,410
2021-10-06,40.0,1.0,91.0,6.0,105.0,49081.0,1090,431
2021-10-05,30.0,0.0,7.0,9.0,142.0,49081.0,871,443
2021-10-04,58.0,0.0,31.0,30.0,260.0,49081.0,1080,399
2021-10-03,23.0,0.0,0.0,2.0,268.0,49081.0,1030,311
2021-10-02,19.0,0.0,10.0,15.0,560.0,49081.0,617,338
2021-10-01,23.0,0.0,5.0,35.0,267.0,49081.0,870,450
2021-09-30,21.0,0.0,8.0,22.0,107.0,49081.0,971,425
2021-09-29,23.0,0.0,2.0,2.0,104.0,49081.0,1071,414
2021-09-28,33.0,0.0,28.0,60.0,166.0,49081.0,834,365
2021-09-27,27.0,0.0,16.0,43.0,251.0,49081.0,995,310
2021-09-26,23.0,0.0,1.0,1.0,3.0,49081.0,1190,368
2021-09-25,22.0,0.0,5.0,29.0,353.0,49081.0,721,387
2021-09-24,27.0,0.0,5.0,8.0,7.0,49081.0,969,483
2021-09-23,16.0,0.0,10.0,13.0,6.0,49081.0,1160,498
2021-09-22,27.0,0.0,8.0,57.0,3.0,49081.0,1142,420
2021-09-21,36.0,0.0,6.0,9.0,1.0,49081.0,926,404
2021-09-20,46.0,0.0,44.0,50.0,5.0,49081.0,985,268
2021-09-19,31.0,0.0,2.0,6.0,0.0,49081.0,1291,372
2021-09-18,23.0,0.0,15.0,12.0,8.0,49081.0,669,352
2021-09-17,17.0,0.0,0.0,6.0,0.0,49081.0,857,374
2021-09-16,19.0,0.0,11.0,29.0,0.0,49081.0,963,361
2021-09-15,16.0,0.0,33.0,15.0,4.0,49081.0,1117,380
2021-09-14,24.0,0.0,27.0,119.0,0.0,49081.0,837,373
2021-09-13,23.0,0.0,1.0,8.0,0.0,49081.0,1061,314
2021-09-12,28.0,0.0,0.0,6.0,0.0,49081.0,974,215
2021-09-11,23.0,0.0,6.0,54.0,0.0,49081.0,735,325
2021-09-10,21.0,0.0,1.0,52.0,0.0,49081.0,1096,478
2021-09-09,36.0,0.0,7.0,4.0,0.0,49081.0,1286,411
2021-09-08,34.0,0.0,9.0,64.0,0.0,49081.0,1317,199
2021-09-07,19.0,0.0,27.0,93.0,1.0,49081.0,1588,421
2021-09-06,49.0,0.0,7.0,9.0,0.0,49081.0,1885,317
2021-09-05,28.0,0.0,5.0,7.0,0.0,49081.0,983,277
2021-09-04,16.0,0.0,11.0,107.0,0.0,49081.0,552,257
2021-09-03,25.0,0.0,5.0,62.0,0.0,49081.0,1595,344
2021-09-02,30.0,0.0,20.0,14.0,0.0,49081.0,1949,372
2021-09-01,43.0,0.0,27.0,81.0,0.0,49081.0,1136,399
2021-08-31,39.0,0.0,62.0,212.0,0.0,49081.0,977,258
2021-08-30,22.0,0.0,33.0,161.0,0.0,49081.0,693,230
2021-08-29,16.0,0.0,5.0,20.0,0.0,49081.0,636,216
2021-08-28,13.0,0.0,20.0,119.0,0.0,49081.0,641,299
2021-08-27,19.0,0.0,14.0,134.0,0.0,49081.0,1028,310
2021-08-26,24.0,0.0,73.0,33.0,0.0,49081.0,1001,269
2021-08-25,18.0,0.0,25.0,181.0,0.0,49081.0,850,284
2021-08-24,23.0,0.0,99.0,253.0,0.0,49081.0,628,266
2021-08-23,22.0,0.0,34.0,160.0,0.0,49081.0,712,223
2021-08-22,12.0,0.0,9.0,9.0,0.0,49081.0,650,285
2021-08-21,33.0,0.0,55.0,203.0,0.0,49081.0,522,283
2021-08-20,35.0,0.0,9.0,185.0,0.0,49081.0,624,289
2021-08-19,29.0,0.0,25.0,36.0,0.0,49081.0,767,371
2021-08-18,39.0,0.0,4.0,219.0,0.0,49081.0,741,297
2021-08-17,29.0,0.0,34.0,257.0,0.0,49081.0,620,287
2021-08-16,40.0,0.0,39.0,154.0,0.0,49081.0,708,190
2021-08-15,23.0,0.0,6.0,16.0,0.0,49081.0,634,238
2021-08-14,39.0,0.0,9.0,262.0,0.0,49081.0,506,266
2021-08-13,24.0,0.0,12.0,89.0,1.0,49081.0,650,258
2021-08-12,17.0,0.0,14.0,34.0,0.0,49081.0,627,240
2021-08-11,12.0,0.0,7.0,114.0,0.0,49081.0,659,266
2021-08-10,13.0,0.0,22.0,143.0,0.0,49081.0,619,307
2021-08-09,13.0,0.0,26.0,57.0,0.0,49081.0,660,164
2021-08-08,5.0,0.0,1.0,8.0,0.0,49081.0,582,158
2021-08-07,4.0,0.0,15.0,220.0,0.0,49081.0,409,199
2021-08-06,8.0,0.0,9.0,208.0,0.0,49081.0,655,283
2021-08-05,14.0,0.0,8.0,40.0,0.0,49081.0,692,279
2021-08-04,3.0,0.0,3.0,247.0,0.0,49081.0,668,225
2021-08-03,7.0,0.0,22.0,192.0,0.0,49081.0,608,262
2021-08-02,13.0,0.0,39.0,120.0,0.0,49081.0,737,216
2021-08-01,8.0,0.0,0.0,7.0,0.0,49081.0,596,167
2021-07-31,2.0,0.0,8.0,69.0,0.0,49081.0,458,193
2021-07-30,8.0,0.0,15.0,83.0,1.0,49081.0,599,263
2021-07-29,9.0,0.0,5.0,34.0,0.0,49081.0,724,281
2021-07-28,11.0,0.0,16.0,228.0,0.0,49081.0,775,274
2021-07-27,8.0,0.0,26.0,217.0,0.0,49081.0,666,265
2021-07-26,8.0,0.0,3.0,39.0,0.0,49081.0,764,208
2021-07-25,7.0,0.0,4.0,32.0,0.0,49081.0,633,167
2021-07-24,12.0,0.0,24.0,179.0,0.0,49081.0,562,249
2021-07-23,14.0,0.0,19.0,128.0,0.0,49081.0,627,244
2021-07-22,11.0,0.0,16.0,129.0,0.0,49081.0,846,326
2021-07-21,14.0,0.0,14.0,185.0,0.0,49081.0,748,236
2021-07-20,10.0,0.0,33.0,257.0,0.0,49081.0,790,369
2021-07-19,32.0,0.0,5.0,15.0,0.0,49081.0,887,265
2021-07-18,10.0,0.0,1.0,12.0,0.0,49081.0,822,225
2021-07-17,17.0,0.0,19.0,224.0,0.0,49081.0,560,239
2021-07-16,36.0,0.0,14.0,180.0,0.0,49081.0,1069,433
2021-07-15,20.0,0.0,29.0,101.0,0.0,49081.0,1016,378
2021-07-14,37.0,0.0,11.0,100.0,0.0,49081.0,1218,311
2021-07-13,18.0,0.0,39.0,183.0,0.0,49081.0,883,340
2021-07-12,23.0,0.0,6.0,14.0,0.0,49081.0,1230,362
2021-07-11,17.0,0.0,10.0,20.0,0.0,49081.0,1230,294
2021-07-10,19.0,0.0,36.0,162.0,0.0,49081.0,727,405
2021-07-09,16.0,0.0,44.0,141.0,0.0,49081.0,696,234
2021-07-08,22.0,0.0,40.0,107.0,0.0,49081.0,1030,287
2021-07-07,21.0,0.0,37.0,169.0,0.0,49081.0,1345,377
2021-07-06,22.0,0.0,50.0,223.0,0.0,49081.0,1001,448
2021-07-05,15.0,0.0,259.0,47.0,0.0,49081.0,1122,235
2021-07-04,14.0,0.0,20.0,21.0,0.0,49081.0,1567,345
2021-07-03,19.0,0.0,29.0,235.0,0.0,49081.0,667,300
2021-07-02,21.0,0.0,29.0,177.0,0.0,49081.0,1017,529
2021-07-01,9.0,0.0,64.0,184.0,0.0,49081.0,1150,375
2021-06-30,25.0,0.0,73.0,173.0,0.0,49081.0,1383,398
2021-06-29,15.0,0.0,156.0,186.0,0.0,49081.0,925,380
2021-06-28,19.0,0.0,189.0,14.0,0.0,49081.0,1061,201
2021-06-27,11.0,0.0,13.0,27.0,0.0,49081.0,1628,429
2021-06-26,9.0,0.0,188.0,220.0,0.0,49081.0,1421,1125
2021-06-25,8.0,0.0,189.0,145.0,0.0,49081.0,1222,742
2021-06-24,10.0,0.0,205.0,97.0,0.0,49081.0,1271,535
2021-06-23,19.0,0.0,283.0,149.0,0.0,49081.0,1574,469
2021-06-22,10.0,0.0,271.0,335.0,1.0,49081.0,901,379
2021-06-21,8.0,1.0,19.0,72.0,0.0,49081.0,1346,402
2021-06-20,8.0,0.0,15.0,71.0,0.0,49081.0,1869,492
2021-06-19,12.0,0.0,625.0,163.0,1.0,49081.0,596,246
2021-06-18,6.0,0.0,18.0,85.0,0.0,49081.0,769,337
2021-06-17,11.0,0.0,39.0,534.0,0.0,49081.0,1042,259
2021-06-16,7.0,0.0,26.0,399.0,0.0,49081.0,1449,372
2021-06-15,8.0,0.0,27.0,508.0,0.0,49081.0,831,294
2021-06-14,9.0,0.0,16.0,498.0,0.0,49081.0,1136,252
2021-06-13,9.0,0.0,6.0,200.0,0.0,49081.0,1614,170
2021-06-12,6.0,0.0,274.0,236.0,0.0,49081.0,587,306
2021-06-11,8.0,0.0,18.0,839.0,0.0,49081.0,661,211
2021-06-10,12.0,0.0,19.0,816.0,0.0,49081.0,952,198
2021-06-09,13.0,0.0,293.0,480.0,0.0,49081.0,1142,231
2021-06-08,2.0,0.0,185.0,532.0,1.0,49081.0,625,204
2021-06-07,2.0,0.0,2.0,142.0,0.0,49081.0,958,134
2021-06-06,3.0,0.0,10.0,175.0,0.0,49081.0,1522,130
2021-06-05,1.0,0.0,77.0,949.0,0.0,49081.0,380,118
2021-06-04,2.0,0.0,247.0,138.0,0.0,49081.0,568,212
2021-06-03,5.0,0.0,174.0,490.0,0.0,49081.0,832,264
2021-06-02,4.0,0.0,263.0,130.0,0.0,49081.0,696,113
2021-06-01,5.0,0.0,279.0,124.0,0.0,49081.0,695,257
2021-05-31,1.0,0.0,13.0,116.0,0.0,49081.0,646,109
2021-05-30,2.0,0.0,19.0,164.0,0.0,49081.0,607,115
2021-05-29,0.0,0.0,68.0,337.0,0.0,49081.0,363,144
2021-05-28,0.0,0.0,100.0,473.0,0.0,49081.0,517,154
2021-05-27,0.0,0.0,117.0,549.0,1.0,49081.0,884,221
2021-05-26,1.0,0.0,291.0,488.0,0.0,49081.0,1189,165
2021-05-25,0.0,0.0,254.0,498.0,1.0,49081.0,682,232
2021-05-24,0.0,0.0,18.0,185.0,0.0,49081.0,959,140
2021-05-23,0.0,0.0,49.0,167.0,0.0,49081.0,1536,116
2021-05-22,0.0,0.0,305.0,422.0,0.0,49081.0,427,169
2021-05-21,0.0,0.0,334.0,90.0,0.0,49081.0,642,239
2021-05-20,0.0,0.0,109.0,266.0,0.0,49081.0,1013,211
2021-05-19,0.0,0.0,216.0,106.0,0.0,49081.0,1329,174
2021-05-18,0.0,0.0,192.0,88.0,0.0,49081.0,601,207
2021-05-17,0.0,0.0,14.0,72.0,0.0,49081.0,1033,156
2021-05-16,1.0,0.0,9.0,91.0,0.0,49081.0,1441,88
2021-05-15,0.0,0.0,214.0,500.0,0.0,49081.0,443,177
2021-05-14,1.0,0.0,213.0,462.0,0.0,49081.0,507,176
2021-05-13,1.0,0.0,43.0,537.0,0.0,49081.0,861,145
2021-05-12,0.0,0.0,42.0,427.0,0.0,49081.0,1338,179
2021-05-11,2.0,0.0,214.0,498.0,0.0,49081.0,584,222
2021-05-10,0.0,0.0,15.0,38.0,0.0,49081.0,1008,122
2021-05-09,1.0,0.0,12.0,35.0,0.0,49081.0,1656,127
2021-05-08,0.0,0.0,251.0,322.0,0.0,49081.0,373,137
2021-05-07,0.0,0.0,39.0,479.0,0.0,49081.0,551,155
2021-05-06,1.0,0.0,35.0,489.0,0.0,49081.0,990,252
2021-05-05,1.0,0.0,235.0,456.0,0.0,49081.0,1363,131
2021-05-04,0.0,0.0,214.0,92.0,0.0,49081.0,861,227
2021-05-03,0.0,0.0,41.0,29.0,0.0,49081.0,1311,105
2021-05-02,0.0,0.0,18.0,26.0,0.0,49081.0,1100,124
2021-05-01,0.0,0.0,318.0,58.0,0.0,49081.0,355,117
2021-04-30,0.0,0.0,36.0,529.0,0.0,49081.0,519,169
2021-04-29,1.0,0.0,44.0,583.0,0.0,49081.0,923,149
2021-04-28,1.0,0.0,48.0,492.0,0.0,49081.0,1475,176
2021-04-27,0.0,0.0,253.0,520.0,0.0,49081.0,671,248
2021-04-26,0.0,0.0,149.0,79.0,0.0,49081.0,1076,144
2021-04-25,0.0,0.0,11.0,29.0,0.0,49081.0,1846,117
2021-04-24,0.0,0.0,68.0,1128.0,0.0,49081.0,388,175
2021-04-23,2.0,0.0,42.0,381.0,1.0,49081.0,565,204
2021-04-22,1.0,0.0,40.0,537.0,0.0,49081.0,1053,204
2021-04-21,2.0,0.0,175.0,713.0,0.0,49081.0,1490,146
2021-04-20,0.0,0.0,166.0,33.0,0.0,49081.0,718,262
2021-04-19,3.0,0.0,278.0,16.0,0.0,49081.0,995,124
2021-04-18,0.0,0.0,28.0,70.0,0.0,49081.0,2331,176
2021-04-17,3.0,0.0,163.0,638.0,0.0,49081.0,327,114
2021-04-16,1.0,0.0,35.0,407.0,0.0,49081.0,564,219
2021-04-15,0.0,1.0,21.0,338.0,0.0,49081.0,839,95
2021-04-14,0.0,0.0,234.0,63.0,0.0,49081.0,1138,132
2021-04-13,2.0,0.0,23.0,58.0,0.0,49081.0,651,242
2021-04-12,0.0,0.0,21.0,89.0,0.0,49081.0,846,115
2021-04-11,0.0,0.0,3.0,21.0,0.0,49081.0,1151,79
2021-04-10,1.0,0.0,308.0,539.0,0.0,49081.0,385,157
2021-04-09,0.0,0.0,27.0,412.0,0.0,49081.0,576,220
2021-04-08,0.0,0.0,16.0,468.0,0.0,49081.0,856,159
2021-04-07,1.0,0.0,46.0,534.0,0.0,49081.0,1182,226
2021-04-06,0.0,0.0,239.0,162.0,0.0,49081.0,718,256
2021-04-05,0.0,0.0,52.0,50.0,0.0,49081.0,819,75
2021-04-04,1.0,0.0,94.0,22.0,0.0,49081.0,1054,94
2021-04-03,1.0,0.0,134.0,54.0,0.0,49081.0,265,120
2021-04-02,2.0,0.0,102.0,70.0,0.0,49081.0,403,189
2021-04-01,0.0,0.0,411.0,531.0,0.0,49081.0,798,180
2021-03-31,0.0,0.0,533.0,563.0,0.0,49081.0,1653,135
2021-03-30,0.0,0.0,366.0,383.0,0.0,49081.0,569,263
2021-03-29,1.0,0.0,423.0,143.0,1.0,49081.0,385,141
2021-03-28,0.0,0.0,323.0,69.0,,49081.0,2913,151
2021-03-27,1.0,0.0,1297.0,158.0,,49081.0,301,144
2021-03-26,0.0,0.0,408.0,538.0,,49081.0,466,198
2021-03-25,1.0,0.0,452.0,479.0,,49081.0,1006,165
2021-03-24,2.0,0.0,199.0,487.0,,49081.0,2226,202
2021-03-23,0.0,0.0,645.0,66.0,,49081.0,722,293
2021-03-22,1.0,0.0,303.0,80.0,,49081.0,973,186
2021-03-21,2.0,0.0,830.0,35.0,,49081.0,2406,120
2021-03-20,2.0,1.0,843.0,27.0,,49081.0,354,198
2021-03-19,0.0,0.0,195.0,37.0,,49081.0,1028,213
2021-03-18,1.0,0.0,530.0,83.0,,49081.0,1711,226
2021-03-17,2.0,0.0,528.0,42.0,,49081.0,1531,207
2021-03-16,0.0,0.0,178.0,26.0,,49081.0,1464,278
2021-03-15,5.0,0.0,485.0,27.0,,49081.0,1953,155
2021-03-14,1.0,0.0,230.0,13.0,,49081.0,774,113
2021-03-13,0.0,0.0,769.0,29.0,,49081.0,308,168
2021-03-12,0.0,0.0,283.0,340.0,,49081.0,1267,193
2021-03-11,0.0,0.0,84.0,230.0,,49081.0,1492,187
2021-03-10,1.0,0.0,183.0,397.0,,49081.0,1738,235
2021-03-09,4.0,0.0,113.0,29.0,,49081.0,1399,235
2021-03-08,4.0,0.0,183.0,21.0,,49081.0,1513,146
2021-03-07,0.0,0.0,131.0,1.0,,49081.0,840,194
2021-03-06,0.0,1.0,118.0,1.0,,49081.0,282,113
2021-03-05,0.0,0.0,218.0,24.0,,49081.0,441,210
2021-03-04,0.0,0.0,379.0,3.0,,49081.0,551,225
2021-03-03,0.0,0.0,382.0,9.0,,49081.0,585,174
2021-03-02,3.0,1.0,417.0,6.0,,49081.0,543,236
2021-03-01,1.0,1.0,66.0,13.0,,49081.0,563,194
2021-02-28,0.0,0.0,80.0,2.0,,49081.0,444,108
2021-02-27,1.0,0.0,393.0,6.0,,49081.0,265,136
2021-02-26,1.0,0.0,413.0,10.0,,49081.0,350,228
2021-02-25,3.0,0.0,555.0,5.0,,49081.0,435,228
2021-02-24,4.0,0.0,462.0,15.0,,49081.0,541,210
2021-02-23,10.0,0.0,98.0,4.0,,49081.0,469,285
2021-02-22,4.0,0.0,124.0,11.0,,49081.0,533,182
2021-02-21,7.0,2.0,42.0,2.0,,49081.0,451,174
2021-02-20,5.0,1.0,42.0,0.0,,49081.0,250,164
2021-02-19,6.0,2.0,67.0,0.0,,49081.0,264,173
2021-02-18,1.0,1.0,72.0,1.0,,49081.0,447,294
2021-02-17,8.0,0.0,538.0,1.0,,49081.0,405,254
2021-02-16,2.0,1.0,474.0,0.0,,49081.0,332,228
2021-02-15,5.0,1.0,32.0,0.0,,49081.0,368,202
2021-02-14,5.0,0.0,33.0,0.0,,49081.0,286,152
2021-02-13,6.0,1.0,418.0,0.0,,49081.0,256,190
2021-02-12,6.0,1.0,502.0,0.0,,49081.0,409,289
2021-02-11,11.0,0.0,476.0,0.0,,49081.0,651,431
2021-02-10,5.0,0.0,661.0,0.0,,49081.0,596,318
2021-02-09,4.0,1.0,537.0,1.0,,49081.0,481,262
2021-02-08,13.0,2.0,85.0,0.0,,49081.0,559,236
2021-02-07,15.0,1.0,215.0,1.0,,49081.0,508,211
2021-02-06,9.0,0.0,277.0,0.0,,49081.0,304,240
2021-02-05,16.0,1.0,507.0,0.0,,49081.0,482,349
2021-02-04,11.0,0.0,535.0,0.0,,49081.0,409,211
2021-02-03,11.0,2.0,489.0,1.0,,49081.0,607,291
2021-02-02,15.0,1.0,257.0,0.0,,49081.0,431,258
2021-02-01,21.0,1.0,58.0,0.0,,49081.0,521,212
2021-01-31,10.0,1.0,243.0,0.0,,49081.0,448,140
2021-01-30,14.0,2.0,624.0,1.0,,49081.0,271,210
2021-01-29,23.0,0.0,486.0,4.0,,49081.0,367,261
2021-01-28,15.0,2.0,311.0,1.0,,49081.0,475,273
2021-01-27,23.0,4.0,121.0,0.0,,49081.0,573,294
2021-01-26,21.0,1.0,100.0,0.0,,49081.0,421,245
2021-01-25,20.0,2.0,85.0,0.0,,49081.0,515,243
2021-01-24,19.0,0.0,376.0,0.0,,49081.0,422,166
2021-01-23,20.0,1.0,446.0,0.0,,49081.0,266,237
2021-01-22,25.0,1.0,531.0,0.0,,49081.0,413,332
2021-01-21,28.0,2.0,534.0,0.0,,49081.0,409,290
2021-01-20,28.0,4.0,93.0,0.0,,49081.0,514,360
2021-01-19,21.0,2.0,121.0,0.0,,49081.0,384,275
2021-01-18,23.0,4.0,149.0,0.0,,49081.0,463,249
2021-01-17,17.0,0.0,26.0,0.0,,49081.0,298,235
2021-01-16,30.0,3.0,47.0,1.0,,49081.0,318,307
2021-01-15,27.0,1.0,75.0,1.0,,49081.0,312,278
2021-01-14,17.0,4.0,420.0,0.0,,49081.0,502,442
2021-01-13,42.0,1.0,452.0,0.0,,49081.0,358,276
2021-01-12,33.0,1.0,471.0,0.0,,49081.0,453,409
2021-01-11,50.0,1.0,68.0,10.0,,49081.0,449,330
2021-01-10,36.0,2.0,24.0,3.0,,49081.0,397,369
2021-01-09,34.0,3.0,422.0,2.0,,49081.0,560,551
2021-01-08,40.0,3.0,692.0,5.0,,49081.0,386,369
2021-01-07,59.0,1.0,443.0,7.0,,49081.0,379,354
2021-01-06,44.0,0.0,60.0,6.0,,49081.0,424,398
