date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-29,240.0,1.0,19.0,16.0,177.0,53306.0,1558,458
2021-12-28,117.0,0.0,26.0,31.0,301.0,53306.0,1482,517
2021-12-27,108.0,1.0,30.0,26.0,448.0,53306.0,1478,508
2021-12-26,79.0,0.0,0.0,0.0,2.0,53306.0,1336,487
2021-12-25,40.0,0.0,0.0,0.0,0.0,53306.0,1174,280
2021-12-24,88.0,0.0,9.0,8.0,68.0,53306.0,1732,613
2021-12-23,109.0,0.0,10.0,14.0,211.0,53306.0,1580,509
2021-12-22,81.0,0.0,30.0,39.0,471.0,53306.0,1608,456
2021-12-21,114.0,1.0,34.0,36.0,627.0,53306.0,1361,429
2021-12-20,71.0,0.0,16.0,33.0,528.0,53306.0,1536,460
2021-12-19,41.0,0.0,47.0,51.0,1036.0,53306.0,1362,400
2021-12-18,31.0,0.0,42.0,59.0,1615.0,53306.0,1379,561
2021-12-17,49.0,0.0,25.0,28.0,631.0,53306.0,1451,541
2021-12-16,40.0,0.0,15.0,31.0,723.0,53306.0,1589,485
2021-12-15,71.0,0.0,29.0,23.0,604.0,53306.0,1563,482
2021-12-14,72.0,0.0,16.0,22.0,418.0,53306.0,1166,427
2021-12-13,37.0,0.0,8.0,18.0,446.0,53306.0,1327,421
2021-12-12,25.0,0.0,12.0,19.0,171.0,53306.0,1287,365
2021-12-11,36.0,0.0,26.0,12.0,632.0,53306.0,1161,629
2021-12-10,29.0,0.0,8.0,20.0,520.0,53306.0,1149,495
2021-12-09,53.0,0.0,5.0,29.0,516.0,53306.0,1235,453
2021-12-08,42.0,0.0,16.0,19.0,519.0,53306.0,1317,529
2021-12-07,35.0,0.0,78.0,16.0,377.0,53306.0,1043,480
2021-12-06,38.0,0.0,2.0,14.0,319.0,53306.0,1144,393
2021-12-05,30.0,0.0,19.0,31.0,501.0,53306.0,1462,679
2021-12-04,22.0,0.0,14.0,21.0,687.0,53306.0,809,416
2021-12-03,45.0,0.0,73.0,29.0,657.0,53306.0,1068,529
2021-12-02,40.0,0.0,3.0,19.0,212.0,53306.0,1189,486
2021-12-01,47.0,0.0,10.0,22.0,387.0,53306.0,1142,425
2021-11-30,54.0,0.0,8.0,23.0,371.0,53306.0,941,373
2021-11-29,47.0,0.0,26.0,9.0,180.0,53306.0,1075,364
2021-11-28,32.0,0.0,33.0,41.0,509.0,53306.0,997,340
2021-11-27,21.0,0.0,18.0,24.0,766.0,53306.0,920,597
2021-11-26,30.0,0.0,11.0,19.0,444.0,53306.0,995,508
2021-11-25,37.0,0.0,91.0,31.0,384.0,53306.0,967,374
2021-11-24,52.0,0.0,74.0,14.0,333.0,53306.0,1266,491
2021-11-23,39.0,0.0,40.0,8.0,327.0,53306.0,996,521
2021-11-22,60.0,0.0,55.0,12.0,342.0,53306.0,1040,384
2021-11-21,35.0,0.0,8.0,7.0,299.0,53306.0,982,352
2021-11-20,21.0,0.0,30.0,22.0,522.0,53306.0,806,479
2021-11-19,30.0,0.0,6.0,15.0,478.0,53306.0,756,380
2021-11-18,38.0,0.0,6.0,16.0,369.0,53306.0,1085,486
2021-11-17,22.0,0.0,8.0,13.0,380.0,53306.0,1110,407
2021-11-16,22.0,0.0,10.0,9.0,296.0,53306.0,806,429
2021-11-15,29.0,0.0,11.0,10.0,352.0,53306.0,995,334
2021-11-14,8.0,1.0,5.0,3.0,26.0,53306.0,943,242
2021-11-13,23.0,0.0,20.0,11.0,651.0,53306.0,837,551
2021-11-12,26.0,0.0,20.0,19.0,523.0,53306.0,847,407
2021-11-11,29.0,0.0,8.0,14.0,370.0,53306.0,930,326
2021-11-10,22.0,0.0,4.0,15.0,386.0,53306.0,1096,425
2021-11-09,27.0,0.0,3.0,10.0,249.0,53306.0,897,482
2021-11-08,43.0,0.0,87.0,16.0,290.0,53306.0,1081,370
2021-11-07,24.0,0.0,26.0,19.0,337.0,53306.0,986,261
2021-11-06,16.0,0.0,44.0,31.0,721.0,53306.0,800,441
2021-11-05,28.0,0.0,10.0,10.0,403.0,53306.0,965,498
2021-11-04,29.0,0.0,15.0,7.0,166.0,53306.0,1135,515
2021-11-03,29.0,0.0,7.0,14.0,445.0,53306.0,1058,318
2021-11-02,33.0,0.0,12.0,16.0,291.0,53306.0,949,523
2021-11-01,48.0,0.0,8.0,11.0,307.0,53306.0,1103,344
2021-10-31,28.0,0.0,18.0,3.0,167.0,53306.0,1222,327
2021-10-30,39.0,0.0,30.0,14.0,530.0,53306.0,767,403
2021-10-29,25.0,0.0,65.0,11.0,398.0,53306.0,1009,590
2021-10-28,35.0,0.0,72.0,16.0,292.0,53306.0,1053,574
2021-10-27,49.0,0.0,44.0,14.0,368.0,53306.0,976,415
2021-10-26,34.0,0.0,43.0,8.0,215.0,53306.0,846,449
2021-10-25,51.0,0.0,21.0,10.0,329.0,53306.0,913,363
2021-10-24,29.0,0.0,2.0,6.0,15.0,53306.0,1002,473
2021-10-23,54.0,0.0,7.0,11.0,598.0,53306.0,863,477
2021-10-22,36.0,0.0,7.0,22.0,380.0,53306.0,1024,531
2021-10-21,50.0,0.0,12.0,20.0,374.0,53306.0,1152,535
2021-10-20,67.0,0.0,7.0,12.0,329.0,53306.0,1328,511
2021-10-19,60.0,0.0,7.0,15.0,149.0,53306.0,990,515
2021-10-18,53.0,0.0,4.0,11.0,286.0,53306.0,1079,379
2021-10-17,39.0,0.0,5.0,15.0,117.0,53306.0,1171,384
2021-10-16,35.0,0.0,12.0,18.0,657.0,53306.0,957,627
2021-10-15,48.0,0.0,12.0,12.0,283.0,53306.0,1043,521
2021-10-14,37.0,0.0,11.0,23.0,442.0,53306.0,1300,624
2021-10-13,56.0,0.0,7.0,15.0,422.0,53306.0,1252,485
2021-10-12,54.0,0.0,3.0,20.0,143.0,53306.0,852,397
2021-10-11,42.0,0.0,1.0,12.0,244.0,53306.0,1132,424
2021-10-10,36.0,0.0,10.0,28.0,127.0,53306.0,1259,463
2021-10-09,32.0,0.0,11.0,15.0,544.0,53306.0,746,403
2021-10-08,43.0,1.0,9.0,17.0,275.0,53306.0,1093,647
2021-10-07,36.0,0.0,15.0,11.0,343.0,53306.0,992,367
2021-10-06,52.0,0.0,92.0,10.0,351.0,53306.0,1388,604
2021-10-05,50.0,0.0,4.0,9.0,118.0,53306.0,898,468
2021-10-04,65.0,0.0,7.0,12.0,234.0,53306.0,994,294
2021-10-03,26.0,0.0,3.0,5.0,67.0,53306.0,1306,482
2021-10-02,23.0,0.0,10.0,15.0,728.0,53306.0,745,429
2021-10-01,34.0,0.0,7.0,13.0,227.0,53306.0,976,505
2021-09-30,30.0,0.0,5.0,14.0,375.0,53306.0,1116,476
2021-09-29,36.0,0.0,1.0,12.0,253.0,53306.0,1305,543
2021-09-28,39.0,0.0,4.0,12.0,85.0,53306.0,823,376
2021-09-27,32.0,0.0,12.0,15.0,169.0,53306.0,1206,444
2021-09-26,30.0,0.0,4.0,2.0,5.0,53306.0,1288,411
2021-09-25,33.0,0.0,5.0,21.0,560.0,53306.0,929,572
2021-09-24,32.0,0.0,9.0,21.0,30.0,53306.0,1033,563
2021-09-23,38.0,1.0,9.0,35.0,9.0,53306.0,1170,451
2021-09-22,28.0,0.0,11.0,32.0,12.0,53306.0,1271,485
2021-09-21,36.0,0.0,3.0,25.0,109.0,53306.0,820,375
2021-09-20,38.0,0.0,9.0,12.0,11.0,53306.0,1210,410
2021-09-19,26.0,0.0,1.0,3.0,1.0,53306.0,1460,530
2021-09-18,16.0,0.0,13.0,27.0,132.0,53306.0,688,353
2021-09-17,24.0,0.0,10.0,30.0,0.0,53306.0,817,389
2021-09-16,17.0,0.0,10.0,22.0,0.0,53306.0,1059,407
2021-09-15,24.0,0.0,14.0,22.0,0.0,53306.0,1383,382
2021-09-14,18.0,0.0,14.0,24.0,0.0,53306.0,1191,335
2021-09-13,18.0,1.0,11.0,19.0,0.0,53306.0,1760,364
2021-09-12,19.0,0.0,11.0,59.0,0.0,53306.0,1272,512
2021-09-11,11.0,0.0,11.0,65.0,1.0,53306.0,736,398
2021-09-10,22.0,1.0,6.0,48.0,0.0,53306.0,1537,517
2021-09-09,19.0,0.0,5.0,28.0,0.0,53306.0,1255,279
2021-09-08,21.0,0.0,24.0,49.0,0.0,53306.0,1870,385
2021-09-07,24.0,0.0,10.0,33.0,0.0,53306.0,1305,302
2021-09-06,32.0,0.0,7.0,10.0,0.0,53306.0,1335,450
2021-09-05,10.0,0.0,5.0,7.0,0.0,53306.0,1047,387
2021-09-04,23.0,0.0,17.0,20.0,0.0,53306.0,762,425
2021-09-03,34.0,0.0,11.0,37.0,0.0,53306.0,961,448
2021-09-02,27.0,0.0,12.0,31.0,0.0,53306.0,831,319
2021-09-01,21.0,0.0,14.0,26.0,1.0,53306.0,1049,434
2021-08-31,40.0,1.0,46.0,64.0,0.0,53306.0,754,310
2021-08-30,19.0,0.0,2.0,5.0,0.0,53306.0,667,265
2021-08-29,18.0,0.0,2.0,10.0,0.0,53306.0,758,342
2021-08-28,14.0,0.0,24.0,113.0,0.0,53306.0,721,375
2021-08-27,18.0,0.0,31.0,145.0,0.0,53306.0,830,359
2021-08-26,35.0,0.0,44.0,104.0,0.0,53306.0,1036,495
2021-08-25,30.0,0.0,22.0,33.0,0.0,53306.0,924,359
2021-08-24,35.0,0.0,28.0,36.0,0.0,53306.0,727,324
2021-08-23,39.0,0.0,10.0,13.0,0.0,53306.0,821,376
2021-08-22,16.0,0.0,24.0,18.0,0.0,53306.0,764,329
2021-08-21,27.0,0.0,61.0,169.0,0.0,53306.0,710,435
2021-08-20,22.0,0.0,25.0,50.0,0.0,53306.0,802,385
2021-08-19,28.0,0.0,46.0,220.0,0.0,53306.0,890,421
2021-08-18,44.0,0.0,104.0,254.0,0.0,53306.0,936,469
2021-08-17,23.0,0.0,14.0,47.0,0.0,53306.0,651,335
2021-08-16,29.0,0.0,17.0,44.0,0.0,53306.0,713,242
2021-08-15,10.0,0.0,1.0,9.0,0.0,53306.0,725,317
2021-08-14,17.0,0.0,28.0,57.0,0.0,53306.0,656,335
2021-08-13,24.0,0.0,4.0,30.0,0.0,53306.0,761,414
2021-08-12,18.0,0.0,27.0,129.0,0.0,53306.0,686,266
2021-08-11,23.0,0.0,1.0,27.0,0.0,53306.0,874,423
2021-08-10,28.0,0.0,75.0,236.0,0.0,53306.0,656,290
2021-08-09,19.0,0.0,4.0,18.0,0.0,53306.0,717,254
2021-08-08,9.0,0.0,14.0,26.0,0.0,53306.0,804,350
2021-08-07,11.0,0.0,31.0,124.0,0.0,53306.0,632,353
2021-08-06,24.0,0.0,9.0,56.0,0.0,53306.0,825,404
2021-08-05,24.0,0.0,10.0,35.0,0.0,53306.0,810,363
2021-08-04,19.0,0.0,14.0,98.0,0.0,53306.0,793,312
2021-08-03,21.0,0.0,32.0,173.0,0.0,53306.0,769,368
2021-08-02,23.0,0.0,9.0,28.0,0.0,53306.0,745,261
2021-08-01,20.0,0.0,4.0,6.0,0.0,53306.0,769,239
2021-07-31,9.0,0.0,6.0,41.0,0.0,53306.0,832,451
2021-07-30,21.0,0.0,18.0,64.0,0.0,53306.0,846,306
2021-07-29,19.0,0.0,13.0,77.0,0.0,53306.0,948,414
2021-07-28,21.0,0.0,19.0,155.0,0.0,53306.0,1101,495
2021-07-27,21.0,0.0,30.0,110.0,0.0,53306.0,747,294
2021-07-26,26.0,0.0,10.0,24.0,0.0,53306.0,923,239
2021-07-25,12.0,0.0,13.0,73.0,0.0,53306.0,978,345
2021-07-24,9.0,0.0,33.0,230.0,0.0,53306.0,841,421
2021-07-23,35.0,0.0,9.0,66.0,0.0,53306.0,1059,524
2021-07-22,33.0,0.0,16.0,25.0,0.0,53306.0,1154,424
2021-07-21,39.0,0.0,39.0,207.0,0.0,53306.0,1258,380
2021-07-20,46.0,0.0,4.0,44.0,0.0,53306.0,1074,486
2021-07-19,47.0,0.0,13.0,65.0,0.0,53306.0,1176,306
2021-07-18,43.0,0.0,17.0,56.0,0.0,53306.0,1487,462
2021-07-17,49.0,0.0,19.0,109.0,0.0,53306.0,1010,584
2021-07-16,65.0,0.0,23.0,53.0,0.0,53306.0,1062,480
2021-07-15,80.0,0.0,33.0,186.0,0.0,53306.0,1358,487
2021-07-14,61.0,0.0,39.0,236.0,0.0,53306.0,1479,399
2021-07-13,48.0,0.0,19.0,27.0,0.0,53306.0,1231,620
2021-07-12,55.0,0.0,16.0,30.0,0.0,53306.0,1422,386
2021-07-11,49.0,0.0,23.0,113.0,0.0,53306.0,1381,326
2021-07-10,16.0,0.0,32.0,171.0,0.0,53306.0,734,393
2021-07-09,28.0,0.0,40.0,183.0,0.0,53306.0,870,347
2021-07-08,24.0,0.0,35.0,131.0,0.0,53306.0,1193,390
2021-07-07,21.0,0.0,27.0,97.0,0.0,53306.0,1355,381
2021-07-06,20.0,0.0,15.0,105.0,0.0,53306.0,900,351
2021-07-05,18.0,0.0,7.0,45.0,0.0,53306.0,1292,347
2021-07-04,18.0,0.0,55.0,85.0,0.0,53306.0,1446,356
2021-07-03,12.0,0.0,77.0,312.0,0.0,53306.0,864,539
2021-07-02,33.0,0.0,55.0,223.0,0.0,53306.0,949,436
2021-07-01,24.0,0.0,55.0,93.0,0.0,53306.0,1225,326
2021-06-30,12.0,0.0,37.0,194.0,0.0,53306.0,1520,447
2021-06-29,19.0,0.0,21.0,142.0,0.0,53306.0,985,370
2021-06-28,33.0,0.0,13.0,66.0,0.0,53306.0,1272,306
2021-06-27,22.0,1.0,32.0,118.0,0.0,53306.0,1534,342
2021-06-26,15.0,0.0,90.0,228.0,0.0,53306.0,739,427
2021-06-25,10.0,0.0,183.0,217.0,0.0,53306.0,1010,454
2021-06-24,12.0,0.0,189.0,226.0,0.0,53306.0,1228,338
2021-06-23,20.0,0.0,45.0,405.0,3.0,53306.0,1364,294
2021-06-22,15.0,0.0,88.0,271.0,0.0,53306.0,1018,465
2021-06-21,15.0,0.0,25.0,122.0,0.0,53306.0,1186,203
2021-06-20,9.0,0.0,95.0,218.0,0.0,53306.0,1638,333
2021-06-19,8.0,0.0,131.0,285.0,1.0,53306.0,691,348
2021-06-18,12.0,0.0,240.0,400.0,0.0,53306.0,815,336
2021-06-17,15.0,0.0,181.0,302.0,0.0,53306.0,1139,297
2021-06-16,9.0,0.0,39.0,232.0,0.0,53306.0,1439,339
2021-06-15,7.0,0.0,75.0,273.0,1.0,53306.0,859,311
2021-06-14,15.0,0.0,12.0,155.0,0.0,53306.0,1209,246
2021-06-13,5.0,0.0,51.0,218.0,0.0,53306.0,1338,255
2021-06-12,7.0,0.0,418.0,145.0,0.0,53306.0,540,306
2021-06-11,7.0,0.0,405.0,228.0,0.0,53306.0,901,434
2021-06-10,13.0,0.0,87.0,403.0,0.0,53306.0,1016,285
2021-06-09,7.0,0.0,60.0,383.0,0.0,53306.0,1246,246
2021-06-08,5.0,0.0,81.0,289.0,0.0,53306.0,765,304
2021-06-07,7.0,0.0,13.0,289.0,0.0,53306.0,1131,242
2021-06-06,2.0,0.0,17.0,449.0,0.0,53306.0,1492,186
2021-06-05,1.0,0.0,83.0,284.0,0.0,53306.0,577,346
2021-06-04,4.0,0.0,125.0,373.0,0.0,53306.0,701,327
2021-06-03,5.0,0.0,14.0,649.0,0.0,53306.0,879,309
2021-06-02,2.0,0.0,455.0,198.0,0.0,53306.0,951,326
2021-06-01,1.0,0.0,75.0,812.0,0.0,53306.0,757,301
2021-05-31,2.0,0.0,4.0,102.0,0.0,53306.0,702,156
2021-05-30,0.0,0.0,6.0,139.0,0.0,53306.0,787,260
2021-05-29,1.0,0.0,183.0,136.0,0.0,53306.0,493,261
2021-05-28,0.0,0.0,62.0,269.0,0.0,53306.0,618,235
2021-05-27,3.0,0.0,156.0,800.0,1.0,53306.0,1088,347
2021-05-26,3.0,0.0,76.0,859.0,0.0,53306.0,1386,303
2021-05-25,1.0,0.0,349.0,173.0,0.0,53306.0,738,292
2021-05-24,1.0,0.0,9.0,215.0,0.0,53306.0,1119,235
2021-05-23,1.0,0.0,7.0,147.0,0.0,53306.0,1512,184
2021-05-22,1.0,0.0,186.0,686.0,0.0,53306.0,653,397
2021-05-21,2.0,0.0,135.0,704.0,0.0,53306.0,720,284
2021-05-20,0.0,0.0,25.0,129.0,0.0,53306.0,1160,331
2021-05-19,1.0,0.0,353.0,177.0,0.0,53306.0,1441,259
2021-05-18,1.0,0.0,358.0,250.0,0.0,53306.0,810,314
2021-05-17,2.0,0.0,13.0,313.0,0.0,53306.0,1081,117
2021-05-16,1.0,0.0,16.0,77.0,0.0,53306.0,1444,171
2021-05-15,0.0,0.0,107.0,310.0,0.0,53306.0,485,271
2021-05-14,0.0,0.0,168.0,942.0,0.0,53306.0,692,290
2021-05-13,1.0,0.0,391.0,167.0,0.0,53306.0,1028,234
2021-05-12,0.0,0.0,210.0,262.0,0.0,53306.0,1441,247
2021-05-11,1.0,0.0,31.0,600.0,2.0,53306.0,760,298
2021-05-10,1.0,0.0,24.0,287.0,0.0,53306.0,1159,179
2021-05-09,1.0,0.0,19.0,62.0,0.0,53306.0,1719,212
2021-05-08,0.0,0.0,300.0,100.0,0.0,53306.0,567,343
2021-05-07,2.0,0.0,21.0,103.0,0.0,53306.0,727,272
2021-05-06,1.0,0.0,42.0,760.0,0.0,53306.0,1205,292
2021-05-05,0.0,0.0,132.0,233.0,0.0,53306.0,1543,333
2021-05-04,3.0,0.0,14.0,65.0,0.0,53306.0,1055,265
2021-05-03,0.0,0.0,26.0,28.0,0.0,53306.0,1498,190
2021-05-02,1.0,0.0,81.0,79.0,0.0,53306.0,1169,243
2021-05-01,3.0,0.0,351.0,236.0,0.0,53306.0,530,304
2021-04-30,0.0,0.0,50.0,675.0,1.0,53306.0,656,207
2021-04-29,4.0,0.0,139.0,630.0,2.0,53306.0,1267,356
2021-04-28,1.0,0.0,43.0,325.0,0.0,53306.0,1642,206
2021-04-27,0.0,0.0,23.0,810.0,0.0,53306.0,782,288
2021-04-26,1.0,0.0,22.0,33.0,0.0,53306.0,1306,204
2021-04-25,1.0,0.0,161.0,599.0,1.0,53306.0,1826,132
2021-04-24,2.0,0.0,234.0,279.0,,53306.0,607,359
2021-04-23,1.0,0.0,32.0,562.0,,53306.0,770,318
2021-04-22,2.0,0.0,359.0,333.0,,53306.0,1267,312
2021-04-21,5.0,0.0,120.0,298.0,,53306.0,1822,249
2021-04-20,6.0,0.0,98.0,184.0,,53306.0,795,336
2021-04-19,3.0,0.0,12.0,60.0,,53306.0,1354,180
2021-04-18,4.0,0.0,88.0,32.0,,53306.0,2047,241
2021-04-17,1.0,0.0,346.0,544.0,,53306.0,541,314
2021-04-16,2.0,0.0,33.0,507.0,,53306.0,731,257
2021-04-15,6.0,0.0,33.0,620.0,,53306.0,1293,320
2021-04-14,2.0,0.0,47.0,465.0,,53306.0,1680,236
2021-04-13,0.0,0.0,37.0,433.0,,53306.0,819,289
2021-04-12,0.0,0.0,23.0,302.0,,53306.0,1338,175
2021-04-11,2.0,0.0,139.0,60.0,,53306.0,1935,152
2021-04-10,3.0,0.0,197.0,1206.0,,53306.0,471,265
2021-04-09,1.0,0.0,46.0,440.0,,53306.0,803,356
2021-04-08,2.0,0.0,87.0,384.0,,53306.0,1129,268
2021-04-07,4.0,0.0,18.0,374.0,,53306.0,1232,262
2021-04-06,8.0,0.0,14.0,117.0,,53306.0,764,221
2021-04-05,2.0,0.0,5.0,8.0,,53306.0,1077,146
2021-04-04,2.0,0.0,178.0,37.0,,53306.0,1024,137
2021-04-03,3.0,0.0,244.0,58.0,,53306.0,426,237
2021-04-02,1.0,0.0,238.0,527.0,,53306.0,677,266
2021-04-01,1.0,0.0,102.0,521.0,,53306.0,1220,302
2021-03-31,3.0,0.0,78.0,844.0,,53306.0,1243,252
2021-03-30,6.0,0.0,79.0,1347.0,,53306.0,517,253
2021-03-29,6.0,0.0,279.0,196.0,,53306.0,480,173
2021-03-28,5.0,0.0,362.0,424.0,,53306.0,2444,320
2021-03-27,5.0,0.0,888.0,487.0,,53306.0,506,319
2021-03-26,1.0,0.0,310.0,155.0,,53306.0,911,442
2021-03-25,4.0,0.0,465.0,425.0,,53306.0,1516,336
2021-03-24,4.0,0.0,484.0,230.0,,53306.0,2284,366
2021-03-23,8.0,0.0,433.0,71.0,,53306.0,824,274
2021-03-22,2.0,0.0,175.0,126.0,,53306.0,1663,218
2021-03-21,2.0,0.0,478.0,18.0,,53306.0,2396,214
2021-03-20,1.0,0.0,1695.0,85.0,,53306.0,522,352
2021-03-19,3.0,0.0,547.0,251.0,,53306.0,1012,368
2021-03-18,4.0,0.0,241.0,95.0,,53306.0,1735,374
2021-03-17,1.0,0.0,586.0,262.0,,53306.0,2028,397
2021-03-16,5.0,0.0,266.0,270.0,,53306.0,1658,282
2021-03-15,3.0,0.0,389.0,53.0,,53306.0,2014,196
2021-03-14,1.0,0.0,537.0,3.0,,53306.0,1037,255
2021-03-13,0.0,0.0,632.0,262.0,,53306.0,484,327
2021-03-12,4.0,0.0,157.0,376.0,,53306.0,1644,254
2021-03-11,2.0,0.0,100.0,11.0,,53306.0,1961,371
2021-03-10,8.0,0.0,298.0,8.0,,53306.0,1635,262
2021-03-09,0.0,0.0,268.0,23.0,,53306.0,1492,303
2021-03-08,3.0,0.0,272.0,32.0,,53306.0,1702,163
2021-03-07,3.0,0.0,175.0,10.0,,53306.0,879,170
2021-03-06,1.0,0.0,541.0,26.0,,53306.0,397,281
2021-03-05,4.0,0.0,447.0,20.0,,53306.0,1135,357
2021-03-04,2.0,0.0,141.0,232.0,,53306.0,883,339
2021-03-03,4.0,0.0,416.0,47.0,,53306.0,672,211
2021-03-02,6.0,0.0,134.0,3.0,,53306.0,620,307
2021-03-01,8.0,0.0,141.0,1.0,,53306.0,762,257
2021-02-28,2.0,0.0,142.0,0.0,,53306.0,583,185
2021-02-27,2.0,0.0,677.0,16.0,,53306.0,464,352
2021-02-26,1.0,0.0,537.0,6.0,,53306.0,661,282
2021-02-25,3.0,0.0,159.0,13.0,,53306.0,761,341
2021-02-24,6.0,0.0,442.0,15.0,,53306.0,769,299
2021-02-23,2.0,0.0,288.0,11.0,,53306.0,641,308
2021-02-22,1.0,0.0,64.0,1.0,,53306.0,655,171
2021-02-21,3.0,1.0,395.0,8.0,,53306.0,681,278
2021-02-20,2.0,2.0,172.0,6.0,,53306.0,438,307
2021-02-19,5.0,1.0,224.0,2.0,,53306.0,595,360
2021-02-18,2.0,0.0,114.0,0.0,,53306.0,645,420
2021-02-17,6.0,0.0,104.0,0.0,,53306.0,545,297
2021-02-16,8.0,0.0,464.0,8.0,,53306.0,536,354
2021-02-15,10.0,0.0,358.0,4.0,,53306.0,453,214
2021-02-14,6.0,0.0,178.0,2.0,,53306.0,378,194
2021-02-13,6.0,0.0,1068.0,11.0,,53306.0,424,341
2021-02-12,8.0,0.0,326.0,13.0,,53306.0,644,349
2021-02-11,4.0,1.0,135.0,8.0,,53306.0,715,343
2021-02-10,3.0,1.0,932.0,9.0,,53306.0,799,354
2021-02-09,1.0,0.0,870.0,7.0,,53306.0,602,321
2021-02-08,2.0,0.0,45.0,0.0,,53306.0,687,219
2021-02-07,1.0,0.0,150.0,0.0,,53306.0,630,258
2021-02-06,4.0,0.0,754.0,0.0,,53306.0,428,339
2021-02-05,9.0,0.0,695.0,10.0,,53306.0,748,431
2021-02-04,11.0,2.0,196.0,1.0,,53306.0,581,238
2021-02-03,13.0,1.0,449.0,3.0,,53306.0,806,327
2021-02-02,7.0,0.0,122.0,2.0,,53306.0,470,264
2021-02-01,8.0,0.0,56.0,1.0,,53306.0,619,198
2021-01-31,6.0,2.0,166.0,4.0,,53306.0,468,154
2021-01-30,8.0,1.0,1012.0,6.0,,53306.0,461,374
2021-01-29,16.0,0.0,513.0,5.0,,53306.0,688,410
2021-01-28,11.0,1.0,311.0,1.0,,53306.0,759,415
2021-01-27,17.0,0.0,83.0,0.0,,53306.0,616,247
2021-01-26,14.0,3.0,112.0,0.0,,53306.0,563,296
2021-01-25,7.0,1.0,357.0,0.0,,53306.0,580,197
2021-01-24,14.0,0.0,207.0,0.0,,53306.0,379,223
2021-01-23,13.0,1.0,1031.0,1.0,,53306.0,473,400
2021-01-22,15.0,0.0,642.0,1.0,,53306.0,609,428
2021-01-21,12.0,1.0,291.0,2.0,,53306.0,494,307
2021-01-20,12.0,0.0,480.0,4.0,,53306.0,575,370
2021-01-19,21.0,0.0,373.0,0.0,,53306.0,467,295
2021-01-18,36.0,0.0,156.0,0.0,,53306.0,615,283
2021-01-17,13.0,0.0,6.0,0.0,,53306.0,274,215
2021-01-16,18.0,0.0,492.0,0.0,,53306.0,286,241
2021-01-15,19.0,0.0,451.0,0.0,,53306.0,459,364
2021-01-14,14.0,0.0,203.0,0.0,,53306.0,488,416
2021-01-13,30.0,2.0,298.0,0.0,,53306.0,483,352
2021-01-12,42.0,2.0,474.0,24.0,,53306.0,426,354
2021-01-11,41.0,0.0,62.0,12.0,,53306.0,494,382
2021-01-10,31.0,0.0,271.0,59.0,,53306.0,370,333
2021-01-09,17.0,0.0,520.0,7.0,,53306.0,571,550
2021-01-08,22.0,0.0,225.0,8.0,,53306.0,540,478
2021-01-07,36.0,0.0,61.0,43.0,,53306.0,532,478
2021-01-06,37.0,0.0,44.0,142.0,,53306.0,515,486
2021-01-05,42.0,1.0,125.0,415.0,,53306.0,347,300
