date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-03-29,12.0,0.0,627.0,67.0,0.0,143228.0,1425,508
2021-03-28,21.0,0.0,610.0,34.0,0.0,143228.0,6715,416
2021-03-27,17.0,0.0,1742.0,77.0,0.0,143228.0,1164,563
2021-03-26,16.0,0.0,623.0,516.0,0.0,143228.0,2182,826
2021-03-25,21.0,0.0,808.0,582.0,0.0,143228.0,4093,813
2021-03-24,22.0,0.0,758.0,881.0,0.0,143228.0,4654,872
2021-03-23,20.0,0.0,741.0,116.0,0.0,143228.0,2315,767
2021-03-22,30.0,0.0,578.0,30.0,0.0,143228.0,3359,365
2021-03-21,12.0,0.0,1143.0,2.0,0.0,143228.0,5116,487
2021-03-20,12.0,0.0,3356.0,13.0,0.0,143228.0,1230,611
2021-03-19,26.0,0.0,602.0,21.0,0.0,143228.0,2541,887
2021-03-18,20.0,0.0,863.0,59.0,1.0,143228.0,4271,714
2021-03-17,24.0,0.0,609.0,382.0,,143228.0,4089,1072
2021-03-16,19.0,1.0,478.0,514.0,,143228.0,3660,857
2021-03-15,26.0,1.0,688.0,15.0,,143228.0,4256,340
2021-03-14,19.0,1.0,366.0,2.0,,143228.0,2912,430
2021-03-13,17.0,0.0,1608.0,3.0,,143228.0,1089,611
2021-03-12,35.0,0.0,833.0,24.0,,143228.0,3558,741
2021-03-11,50.0,2.0,654.0,19.0,,143228.0,4094,707
2021-03-10,44.0,2.0,529.0,17.0,,143228.0,4263,991
2021-03-09,45.0,1.0,617.0,9.0,,143228.0,3409,694
2021-03-08,37.0,0.0,530.0,28.0,,143228.0,3761,307
2021-03-07,11.0,0.0,97.0,19.0,,143228.0,2287,566
2021-03-06,19.0,1.0,1590.0,13.0,,143228.0,1004,544
2021-03-05,36.0,1.0,867.0,4.0,,143228.0,2383,682
2021-03-04,25.0,0.0,1086.0,6.0,,143228.0,2589,709
2021-03-03,23.0,1.0,607.0,3.0,,143228.0,2499,870
2021-03-02,23.0,0.0,620.0,2.0,,143228.0,2003,855
2021-03-01,35.0,3.0,769.0,2.0,,143228.0,2121,377
2021-02-28,13.0,1.0,512.0,1.0,,143228.0,1420,464
2021-02-27,22.0,2.0,994.0,8.0,,143228.0,954,601
2021-02-26,21.0,1.0,1109.0,4.0,,143228.0,1626,697
2021-02-25,23.0,1.0,753.0,15.0,,143228.0,2011,495
2021-02-24,26.0,1.0,883.0,6.0,,143228.0,2229,852
2021-02-23,38.0,0.0,957.0,10.0,,143228.0,1659,769
2021-02-22,34.0,0.0,706.0,14.0,,143228.0,1917,369
2021-02-21,21.0,0.0,117.0,0.0,,143228.0,1677,583
2021-02-20,25.0,0.0,2696.0,3.0,,143228.0,836,581
2021-02-19,41.0,0.0,1546.0,0.0,,143228.0,1378,714
2021-02-18,31.0,0.0,1782.0,23.0,,143228.0,1539,676
2021-02-17,29.0,0.0,1462.0,5.0,,143228.0,1471,801
2021-02-16,26.0,1.0,1033.0,10.0,,143228.0,1409,775
2021-02-15,26.0,1.0,312.0,3.0,,143228.0,1247,407
2021-02-14,34.0,1.0,103.0,0.0,,143228.0,729,300
2021-02-13,15.0,1.0,247.0,1.0,,143228.0,803,593
2021-02-12,23.0,0.0,869.0,10.0,,143228.0,1542,813
2021-02-11,33.0,0.0,848.0,11.0,,143228.0,2114,678
2021-02-10,19.0,1.0,625.0,9.0,,143228.0,1946,766
2021-02-09,23.0,0.0,130.0,0.0,,143228.0,1582,776
2021-02-08,35.0,1.0,335.0,0.0,,143228.0,1822,322
2021-02-07,14.0,0.0,48.0,0.0,,143228.0,1249,365
2021-02-06,13.0,1.0,1568.0,0.0,,143228.0,784,544
2021-02-05,19.0,0.0,982.0,0.0,,143228.0,1426,751
2021-02-04,32.0,1.0,1144.0,11.0,,143228.0,2313,933
2021-02-03,28.0,1.0,1685.0,5.0,,143228.0,1916,735
2021-02-02,25.0,0.0,921.0,2.0,,143228.0,1661,889
2021-02-01,29.0,1.0,127.0,1.0,,143228.0,1867,330
2021-01-31,24.0,0.0,1358.0,6.0,,143228.0,1255,424
2021-01-30,21.0,0.0,2067.0,4.0,,143228.0,585,417
2021-01-29,16.0,1.0,1271.0,2.0,,143228.0,1317,807
2021-01-28,22.0,0.0,974.0,0.0,,143228.0,1992,672
2021-01-27,29.0,0.0,1163.0,0.0,,143228.0,2011,930
2021-01-26,16.0,1.0,855.0,0.0,,143228.0,1271,600
2021-01-25,28.0,0.0,831.0,0.0,,143228.0,1401,366
2021-01-24,16.0,0.0,32.0,0.0,,143228.0,780,511
2021-01-23,17.0,1.0,1344.0,0.0,,143228.0,709,603
2021-01-22,20.0,0.0,1198.0,0.0,,143228.0,1075,706
2021-01-21,23.0,2.0,1482.0,1.0,,143228.0,1372,733
2021-01-20,25.0,1.0,1306.0,13.0,,143228.0,1350,779
2021-01-19,21.0,1.0,708.0,4.0,,143228.0,1152,649
