date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-30,187.0,0.0,35.0,94.0,756.0,244974.0,6780,4331
2021-11-29,240.0,0.0,49.0,99.0,792.0,244974.0,7038,3980
2021-11-28,127.0,2.0,79.0,88.0,1560.0,244974.0,4319,1564
2021-11-27,146.0,1.0,183.0,272.0,1249.0,244974.0,3842,2067
2021-11-26,158.0,1.0,24.0,48.0,1019.0,244974.0,4715,2585
2021-11-25,196.0,1.0,65.0,73.0,1060.0,244974.0,6749,4165
2021-11-24,212.0,0.0,56.0,81.0,639.0,244974.0,5536,2803
2021-11-23,202.0,0.0,63.0,72.0,607.0,244974.0,5303,3234
2021-11-22,198.0,1.0,30.0,52.0,644.0,244974.0,6536,3634
2021-11-21,147.0,0.0,63.0,23.0,321.0,244974.0,4296,1674
2021-11-20,142.0,0.0,237.0,190.0,1425.0,244974.0,3582,2097
2021-11-19,181.0,0.0,38.0,75.0,911.0,244974.0,5981,3882
2021-11-18,187.0,0.0,43.0,44.0,1171.0,244974.0,6288,3908
2021-11-17,208.0,0.0,78.0,65.0,913.0,244974.0,5226,2725
2021-11-16,182.0,0.0,49.0,48.0,1361.0,244974.0,5221,3229
2021-11-15,247.0,1.0,38.0,42.0,962.0,244974.0,6502,3675
2021-11-14,187.0,1.0,33.0,43.0,350.0,244974.0,4266,1633
2021-11-13,169.0,2.0,351.0,200.0,1857.0,244974.0,3772,2141
2021-11-12,156.0,0.0,67.0,63.0,607.0,244974.0,4881,2822
2021-11-11,172.0,2.0,63.0,136.0,969.0,244974.0,5926,3557
2021-11-10,158.0,0.0,73.0,136.0,691.0,244974.0,5536,2806
2021-11-09,175.0,0.0,82.0,101.0,1071.0,244974.0,5856,3828
2021-11-08,149.0,1.0,70.0,90.0,802.0,244974.0,6014,3140
2021-11-07,118.0,0.0,20.0,49.0,421.0,244974.0,4082,1426
2021-11-06,116.0,0.0,395.0,196.0,1567.0,244974.0,3313,1850
2021-11-05,121.0,1.0,84.0,82.0,721.0,244974.0,4682,2640
2021-11-04,143.0,0.0,257.0,44.0,829.0,244974.0,5592,3112
2021-11-03,164.0,0.0,368.0,96.0,731.0,244974.0,5425,2693
2021-11-02,140.0,0.0,163.0,65.0,530.0,244974.0,5660,3252
2021-11-01,174.0,1.0,94.0,74.0,604.0,244974.0,6055,3088
2021-10-31,155.0,1.0,36.0,65.0,406.0,244974.0,4576,1508
2021-10-30,149.0,0.0,393.0,172.0,1213.0,244974.0,3513,1693
2021-10-29,177.0,0.0,113.0,117.0,523.0,244974.0,5270,2709
2021-10-28,161.0,1.0,115.0,137.0,546.0,244974.0,4781,2449
2021-10-27,159.0,2.0,151.0,79.0,460.0,244974.0,4466,2195
2021-10-26,173.0,0.0,113.0,112.0,1214.0,244974.0,4710,2722
2021-10-25,193.0,1.0,117.0,79.0,620.0,244974.0,4894,2310
2021-10-24,152.0,1.0,114.0,76.0,1044.0,244974.0,4168,1893
2021-10-23,162.0,0.0,301.0,150.0,772.0,244974.0,4203,2482
2021-10-22,206.0,0.0,109.0,72.0,570.0,244974.0,5400,3122
2021-10-21,243.0,0.0,141.0,70.0,800.0,244974.0,6330,3714
2021-10-20,235.0,1.0,147.0,107.0,508.0,244974.0,6259,3214
2021-10-19,213.0,0.0,191.0,117.0,578.0,244974.0,5816,3524
2021-10-18,243.0,0.0,361.0,120.0,508.0,244974.0,6184,3236
2021-10-17,153.0,0.0,52.0,86.0,244.0,244974.0,5406,2492
2021-10-16,173.0,2.0,254.0,199.0,564.0,244974.0,4063,2457
2021-10-15,187.0,0.0,328.0,79.0,733.0,244974.0,5581,3353
2021-10-14,233.0,1.0,64.0,81.0,474.0,244974.0,5823,3187
2021-10-13,206.0,0.0,56.0,89.0,653.0,244974.0,5802,2836
2021-10-12,173.0,0.0,319.0,155.0,865.0,244974.0,5766,3591
2021-10-11,187.0,0.0,252.0,164.0,493.0,244974.0,5868,2998
2021-10-10,181.0,0.0,53.0,101.0,431.0,244974.0,5053,2078
2021-10-09,170.0,0.0,173.0,226.0,859.0,244974.0,3791,2218
2021-10-08,156.0,0.0,296.0,115.0,471.0,244974.0,5699,3532
2021-10-07,173.0,1.0,54.0,89.0,588.0,244974.0,6305,3482
2021-10-06,155.0,0.0,309.0,95.0,441.0,244974.0,5874,2780
2021-10-05,179.0,1.0,64.0,97.0,679.0,244974.0,6240,3822
2021-10-04,205.0,1.0,366.0,111.0,361.0,244974.0,6598,3374
2021-10-03,129.0,0.0,71.0,156.0,1319.0,244974.0,5730,2400
2021-10-02,104.0,1.0,86.0,169.0,1790.0,244974.0,4071,2188
2021-10-01,169.0,0.0,346.0,111.0,362.0,244974.0,6273,2971
2021-09-30,136.0,0.0,333.0,106.0,211.0,244974.0,7694,3438
2021-09-29,162.0,1.0,242.0,126.0,291.0,244974.0,7435,2780
2021-09-28,156.0,2.0,374.0,171.0,253.0,244974.0,5652,3168
2021-09-27,173.0,0.0,259.0,141.0,330.0,244974.0,6727,3573
2021-09-26,137.0,0.0,67.0,132.0,335.0,244974.0,6209,2652
2021-09-25,104.0,0.0,94.0,184.0,306.0,244974.0,3545,1797
2021-09-24,132.0,0.0,130.0,286.0,184.0,244974.0,4808,2559
2021-09-23,93.0,1.0,214.0,223.0,13.0,244974.0,5704,2950
2021-09-22,115.0,0.0,54.0,155.0,4.0,244974.0,5666,2751
2021-09-21,116.0,1.0,73.0,242.0,4.0,244974.0,5303,3283
2021-09-20,132.0,0.0,76.0,346.0,8.0,244974.0,5537,2733
2021-09-19,96.0,0.0,28.0,140.0,1.0,244974.0,5632,1926
2021-09-18,87.0,0.0,83.0,315.0,3.0,244974.0,3905,1785
2021-09-17,82.0,0.0,104.0,372.0,79.0,244974.0,5123,2531
2021-09-16,76.0,0.0,107.0,258.0,1.0,244974.0,5724,2658
2021-09-15,119.0,1.0,74.0,323.0,0.0,244974.0,6537,2496
2021-09-14,105.0,0.0,88.0,406.0,4.0,244974.0,5170,3006
2021-09-13,92.0,1.0,104.0,474.0,0.0,244974.0,5240,2414
2021-09-12,68.0,1.0,53.0,292.0,0.0,244974.0,5065,1625
2021-09-11,70.0,2.0,138.0,521.0,0.0,244974.0,3745,1938
2021-09-10,87.0,0.0,144.0,403.0,0.0,244974.0,5626,2982
2021-09-09,88.0,1.0,66.0,420.0,0.0,244974.0,5715,2550
2021-09-08,121.0,0.0,67.0,472.0,1.0,244974.0,5325,2030
2021-09-07,114.0,1.0,73.0,467.0,0.0,244974.0,6144,3015
2021-09-06,122.0,2.0,72.0,501.0,1.0,244974.0,8242,3273
2021-09-05,113.0,2.0,74.0,872.0,1.0,244974.0,5036,2176
2021-09-04,98.0,0.0,203.0,626.0,0.0,244974.0,3479,1938
2021-09-03,100.0,1.0,222.0,667.0,0.0,244974.0,6218,1968
2021-09-02,108.0,0.0,213.0,569.0,0.0,244974.0,5474,2679
2021-09-01,126.0,0.0,109.0,572.0,0.0,244974.0,5211,2146
2021-08-31,129.0,1.0,129.0,680.0,0.0,244974.0,4969,2317
2021-08-30,97.0,0.0,147.0,591.0,0.0,244974.0,3429,1439
2021-08-29,81.0,0.0,52.0,473.0,0.0,244974.0,3452,1565
2021-08-28,91.0,1.0,139.0,653.0,0.0,244974.0,3711,1559
2021-08-27,124.0,0.0,229.0,843.0,0.0,244974.0,4713,2175
2021-08-26,102.0,1.0,182.0,690.0,1.0,244974.0,4491,2061
2021-08-25,123.0,0.0,133.0,618.0,0.0,244974.0,4371,2085
2021-08-24,120.0,1.0,149.0,636.0,0.0,244974.0,4013,2120
2021-08-23,132.0,0.0,169.0,752.0,0.0,244974.0,4275,2033
2021-08-22,99.0,1.0,173.0,513.0,1.0,244974.0,4029,1926
2021-08-21,94.0,0.0,194.0,928.0,0.0,244974.0,3269,1721
2021-08-20,134.0,0.0,230.0,987.0,0.0,244974.0,4026,1968
2021-08-19,122.0,0.0,197.0,727.0,0.0,244974.0,4187,2276
2021-08-18,163.0,0.0,174.0,693.0,1.0,244974.0,3882,1919
2021-08-17,150.0,0.0,323.0,807.0,3.0,244974.0,3853,2093
2021-08-16,135.0,0.0,161.0,700.0,0.0,244974.0,4322,2099
2021-08-15,101.0,0.0,68.0,425.0,1.0,244974.0,3105,1270
2021-08-14,129.0,0.0,166.0,886.0,1.0,244974.0,3287,1876
2021-08-13,119.0,0.0,176.0,801.0,0.0,244974.0,4344,2227
2021-08-12,137.0,0.0,74.0,531.0,0.0,244974.0,4692,2491
2021-08-11,173.0,0.0,98.0,365.0,5.0,244974.0,4049,1885
2021-08-10,155.0,0.0,177.0,428.0,1.0,244974.0,4415,2435
2021-08-09,138.0,0.0,106.0,785.0,0.0,244974.0,4303,1874
2021-08-08,102.0,0.0,77.0,947.0,0.0,244974.0,3266,1361
2021-08-07,113.0,0.0,197.0,742.0,1.0,244974.0,3144,1825
2021-08-06,145.0,1.0,150.0,615.0,0.0,244974.0,3954,1906
2021-08-05,150.0,0.0,162.0,502.0,2.0,244974.0,4577,2399
2021-08-04,148.0,0.0,95.0,331.0,1.0,244974.0,4052,1885
2021-08-03,156.0,0.0,130.0,399.0,0.0,244974.0,4142,2257
2021-08-02,153.0,0.0,128.0,698.0,0.0,244974.0,4361,1875
2021-08-01,120.0,0.0,92.0,357.0,0.0,244974.0,3488,1334
2021-07-31,116.0,0.0,112.0,1100.0,2.0,244974.0,3413,1798
2021-07-30,124.0,0.0,172.0,540.0,0.0,244974.0,4280,2209
2021-07-29,148.0,0.0,157.0,409.0,0.0,244974.0,4949,2503
2021-07-28,188.0,0.0,210.0,381.0,0.0,244974.0,4468,2091
2021-07-27,168.0,0.0,174.0,379.0,1.0,244974.0,4424,2278
2021-07-26,144.0,0.0,128.0,792.0,0.0,244974.0,4608,1934
2021-07-25,108.0,0.0,232.0,965.0,0.0,244974.0,4058,1624
2021-07-24,127.0,0.0,178.0,483.0,0.0,244974.0,3716,2027
2021-07-23,146.0,0.0,245.0,692.0,0.0,244974.0,4476,2184
2021-07-22,136.0,1.0,128.0,989.0,0.0,244974.0,5205,2487
2021-07-21,152.0,0.0,213.0,729.0,0.0,244974.0,6108,2927
2021-07-20,185.0,0.0,213.0,1193.0,0.0,244974.0,4645,2338
2021-07-19,204.0,0.0,235.0,602.0,0.0,244974.0,6357,3061
2021-07-18,209.0,0.0,187.0,341.0,1.0,244974.0,5755,2065
2021-07-17,187.0,0.0,349.0,1065.0,0.0,244974.0,3475,1932
2021-07-16,251.0,0.0,184.0,714.0,0.0,244974.0,4833,2488
2021-07-15,272.0,1.0,176.0,638.0,0.0,244974.0,5982,2814
2021-07-14,189.0,0.0,403.0,295.0,0.0,244974.0,6054,2431
2021-07-13,173.0,0.0,556.0,653.0,0.0,244974.0,5693,3234
2021-07-12,170.0,0.0,439.0,385.0,0.0,244974.0,5927,2563
2021-07-11,111.0,0.0,662.0,429.0,1.0,244974.0,5145,1631
2021-07-10,117.0,0.0,707.0,873.0,2.0,244974.0,3737,1979
2021-07-09,143.0,0.0,522.0,617.0,1.0,244974.0,4899,2614
2021-07-08,118.0,0.0,486.0,633.0,0.0,244974.0,5833,2797
2021-07-07,146.0,0.0,532.0,155.0,0.0,244974.0,6210,2626
2021-07-06,144.0,0.0,669.0,462.0,0.0,244974.0,5349,2738
2021-07-05,118.0,0.0,702.0,316.0,0.0,244974.0,6559,2986
2021-07-04,112.0,0.0,483.0,129.0,0.0,244974.0,6102,2177
2021-07-03,89.0,0.0,517.0,825.0,0.0,244974.0,3866,2316
2021-07-02,100.0,0.0,646.0,776.0,0.0,244974.0,4093,1932
2021-07-01,97.0,0.0,733.0,420.0,1.0,244974.0,5902,2848
2021-06-30,89.0,0.0,652.0,301.0,3.0,244974.0,5932,2397
2021-06-29,89.0,0.0,738.0,424.0,0.0,244974.0,4907,2566
2021-06-28,90.0,0.0,883.0,86.0,3.0,244974.0,5666,2201
2021-06-27,78.0,0.0,1208.0,41.0,0.0,244974.0,5337,1363
2021-06-26,49.0,0.0,1121.0,1470.0,2.0,244974.0,2920,1583
2021-06-25,56.0,0.0,861.0,512.0,2.0,244974.0,4435,2367
2021-06-24,36.0,0.0,1267.0,256.0,0.0,244974.0,5133,2259
2021-06-23,49.0,0.0,958.0,354.0,7.0,244974.0,5652,2173
2021-06-22,44.0,0.0,915.0,558.0,0.0,244974.0,4692,2465
2021-06-21,50.0,0.0,925.0,488.0,3.0,244974.0,5506,2196
2021-06-20,29.0,0.0,912.0,392.0,0.0,244974.0,5274,1418
2021-06-19,28.0,0.0,1276.0,1065.0,0.0,244974.0,2864,1622
2021-06-18,52.0,0.0,801.0,721.0,0.0,244974.0,4376,2330
2021-06-17,38.0,0.0,1072.0,733.0,2.0,244974.0,5209,2193
2021-06-16,58.0,0.0,447.0,633.0,4.0,244974.0,5640,2160
2021-06-15,44.0,0.0,458.0,1363.0,4.0,244974.0,4467,2155
2021-06-14,38.0,0.0,295.0,892.0,0.0,244974.0,4820,1567
2021-06-13,36.0,0.0,1116.0,441.0,0.0,244974.0,4924,1180
2021-06-12,33.0,0.0,1523.0,1592.0,0.0,244974.0,2845,1698
2021-06-11,44.0,0.0,519.0,1068.0,1.0,244974.0,3837,1886
2021-06-10,38.0,0.0,300.0,1045.0,2.0,244974.0,4846,2092
2021-06-09,24.0,0.0,318.0,1641.0,0.0,244974.0,5164,1785
2021-06-08,21.0,0.0,445.0,1355.0,1.0,244974.0,3951,2061
2021-06-07,14.0,0.0,395.0,782.0,1.0,244974.0,4792,1669
2021-06-06,4.0,0.0,406.0,1405.0,2.0,244974.0,5554,1016
2021-06-05,4.0,0.0,1032.0,1492.0,0.0,244974.0,2516,1450
2021-06-04,4.0,0.0,368.0,955.0,0.0,244974.0,3369,1632
2021-06-03,6.0,0.0,344.0,1249.0,0.0,244974.0,3815,1612
2021-06-02,3.0,0.0,319.0,1083.0,0.0,244974.0,4357,1813
2021-06-01,0.0,0.0,289.0,600.0,0.0,244974.0,4010,1854
2021-05-31,2.0,0.0,326.0,529.0,0.0,244974.0,3692,1464
2021-05-30,8.0,0.0,268.0,290.0,0.0,244974.0,3296,1276
2021-05-29,6.0,0.0,328.0,2641.0,0.0,244974.0,2581,1528
2021-05-28,1.0,0.0,610.0,1412.0,0.0,244974.0,3655,1898
2021-05-27,6.0,0.0,754.0,2295.0,0.0,244974.0,4324,1522
2021-05-26,8.0,0.0,355.0,983.0,0.0,244974.0,6122,2441
2021-05-25,3.0,0.0,361.0,1141.0,0.0,244974.0,4467,2357
2021-05-24,6.0,0.0,1060.0,828.0,0.0,244974.0,4953,1627
2021-05-23,3.0,0.0,359.0,1890.0,2.0,244974.0,5455,1142
2021-05-22,9.0,0.0,2881.0,2123.0,1.0,244974.0,2977,1860
2021-05-21,4.0,0.0,676.0,653.0,0.0,244974.0,3805,1925
2021-05-20,5.0,0.0,577.0,900.0,0.0,244974.0,4429,1444
2021-05-19,7.0,0.0,330.0,843.0,0.0,244974.0,6300,2190
2021-05-18,10.0,0.0,349.0,1122.0,1.0,244974.0,4180,2039
2021-05-17,8.0,0.0,282.0,514.0,0.0,244974.0,5208,1606
2021-05-16,3.0,0.0,446.0,1070.0,0.0,244974.0,5219,886
2021-05-15,4.0,0.0,2792.0,2367.0,0.0,244974.0,2397,1365
2021-05-14,9.0,0.0,994.0,598.0,0.0,244974.0,3480,1693
2021-05-13,8.0,0.0,570.0,983.0,0.0,244974.0,4841,1740
2021-05-12,12.0,0.0,323.0,446.0,0.0,244974.0,5982,2055
2021-05-11,5.0,0.0,282.0,1175.0,1.0,244974.0,3919,1864
2021-05-10,13.0,0.0,312.0,477.0,0.0,244974.0,5267,1619
2021-05-09,3.0,0.0,434.0,1535.0,0.0,244974.0,5923,1072
2021-05-08,15.0,0.0,652.0,3787.0,0.0,244974.0,2470,1384
2021-05-07,16.0,0.0,480.0,1540.0,1.0,244974.0,3724,1797
2021-05-06,13.0,0.0,370.0,817.0,1.0,244974.0,4892,1885
2021-05-05,12.0,0.0,345.0,570.0,1.0,244974.0,6083,2048
2021-05-04,12.0,0.0,373.0,700.0,0.0,244974.0,4890,1683
2021-05-03,11.0,0.0,256.0,466.0,0.0,244974.0,5208,1111
2021-05-02,11.0,0.0,143.0,319.0,0.0,244974.0,4203,1178
2021-05-01,10.0,0.0,172.0,1166.0,0.0,244974.0,2225,1228
2021-04-30,6.0,0.0,192.0,736.0,0.0,244974.0,3333,1632
2021-04-29,6.0,0.0,270.0,1117.0,0.0,244974.0,5032,1815
2021-04-28,10.0,0.0,197.0,676.0,0.0,244974.0,6587,2010
2021-04-27,10.0,0.0,147.0,1628.0,0.0,244974.0,3979,1624
2021-04-26,12.0,0.0,91.0,505.0,0.0,244974.0,5429,1602
2021-04-25,6.0,0.0,192.0,1169.0,0.0,244974.0,6407,1143
2021-04-24,7.0,0.0,435.0,1728.0,0.0,244974.0,2294,1159
2021-04-23,11.0,0.0,372.0,757.0,0.0,244974.0,3532,1611
2021-04-22,7.0,0.0,569.0,1069.0,0.0,244974.0,5093,1635
2021-04-21,8.0,0.0,276.0,661.0,0.0,244974.0,6383,1671
2021-04-20,15.0,0.0,235.0,993.0,0.0,244974.0,3642,1380
2021-04-19,12.0,1.0,204.0,645.0,1.0,244974.0,5312,1334
2021-04-18,13.0,0.0,446.0,1135.0,0.0,244974.0,7472,950
2021-04-17,13.0,0.0,691.0,1901.0,1.0,244974.0,2415,1303
2021-04-16,10.0,0.0,470.0,861.0,0.0,244974.0,3491,1652
2021-04-15,5.0,0.0,265.0,942.0,0.0,244974.0,4288,1440
2021-04-14,13.0,0.0,303.0,1168.0,0.0,244974.0,5083,1634
2021-04-13,15.0,1.0,197.0,400.0,0.0,244974.0,3430,1477
2021-04-12,17.0,0.0,261.0,432.0,0.0,244974.0,4398,1345
2021-04-11,15.0,0.0,35.0,166.0,0.0,244974.0,4318,1027
2021-04-10,12.0,0.0,357.0,1382.0,0.0,244974.0,2572,1449
2021-04-09,25.0,0.0,193.0,1090.0,0.0,244974.0,3406,1831
2021-04-08,16.0,0.0,164.0,690.0,0.0,244974.0,4465,1813
2021-04-07,16.0,1.0,285.0,431.0,0.0,244974.0,5115,1890
2021-04-06,30.0,0.0,335.0,424.0,0.0,244974.0,3404,1327
2021-04-05,16.0,0.0,34.0,303.0,0.0,244974.0,3798,1151
2021-04-04,17.0,0.0,8.0,249.0,0.0,244974.0,3896,1011
2021-04-03,16.0,0.0,218.0,1355.0,0.0,244974.0,2246,1416
2021-04-02,21.0,0.0,945.0,642.0,0.0,244974.0,2367,1230
2021-04-01,13.0,0.0,773.0,940.0,1.0,244974.0,4646,1850
2021-03-31,22.0,1.0,1371.0,741.0,0.0,244974.0,6534,1825
2021-03-30,23.0,0.0,1391.0,624.0,0.0,244974.0,2844,1511
2021-03-29,18.0,0.0,1161.0,428.0,0.0,244974.0,3431,1963
2021-03-28,23.0,0.0,625.0,401.0,0.0,244974.0,10224,1061
2021-03-27,27.0,0.0,2477.0,1448.0,0.0,244974.0,2544,1726
2021-03-26,19.0,0.0,1117.0,809.0,0.0,244974.0,4293,2324
2021-03-25,28.0,0.0,1167.0,1493.0,0.0,244974.0,6195,2342
2021-03-24,31.0,0.0,906.0,435.0,0.0,244974.0,8861,2798
2021-03-23,21.0,0.0,1527.0,466.0,0.0,244974.0,4868,2412
2021-03-22,25.0,0.0,1066.0,549.0,0.0,244974.0,6355,2067
2021-03-21,25.0,0.0,754.0,240.0,0.0,244974.0,7573,1006
2021-03-20,23.0,0.0,4580.0,319.0,0.0,244974.0,2651,1820
2021-03-19,30.0,0.0,1453.0,302.0,0.0,244974.0,5465,2362
2021-03-18,32.0,0.0,1255.0,360.0,0.0,244974.0,7267,2478
2021-03-17,39.0,0.0,1025.0,311.0,0.0,244974.0,8547,2887
2021-03-16,25.0,1.0,1468.0,336.0,0.0,244974.0,6379,2052
2021-03-15,30.0,1.0,592.0,192.0,0.0,244974.0,7582,1985
2021-03-14,28.0,0.0,554.0,13.0,0.0,244974.0,4127,974
2021-03-13,30.0,0.0,3504.0,130.0,0.0,244974.0,2395,1667
2021-03-12,29.0,0.0,812.0,171.0,0.0,244974.0,6312,2436
2021-03-11,36.0,2.0,498.0,253.0,0.0,244974.0,7469,2520
2021-03-10,36.0,0.0,463.0,273.0,0.0,244974.0,8355,2711
2021-03-09,37.0,0.0,1105.0,110.0,0.0,244974.0,6858,2352
2021-03-08,31.0,0.0,415.0,11.0,0.0,244974.0,7996,2742
2021-03-07,20.0,0.0,660.0,8.0,0.0,244974.0,3357,925
2021-03-06,26.0,0.0,1428.0,148.0,0.0,244974.0,2581,1928
2021-03-05,16.0,0.0,719.0,74.0,1.0,244974.0,4865,2738
2021-03-04,24.0,0.0,759.0,328.0,0.0,244974.0,5000,2363
2021-03-03,23.0,0.0,402.0,295.0,0.0,244974.0,5729,2756
2021-03-02,22.0,0.0,851.0,235.0,0.0,244974.0,3666,2298
2021-03-01,19.0,0.0,482.0,13.0,0.0,244974.0,3997,1927
2021-02-28,19.0,0.0,649.0,14.0,0.0,244974.0,2697,1161
2021-02-27,20.0,1.0,1769.0,21.0,0.0,244974.0,2107,1785
2021-02-26,28.0,0.0,1241.0,19.0,0.0,244974.0,3172,2254
2021-02-25,44.0,0.0,1083.0,20.0,0.0,244974.0,3811,2235
2021-02-24,36.0,0.0,831.0,12.0,0.0,244974.0,4025,2329
2021-02-23,36.0,1.0,1309.0,6.0,0.0,244974.0,3291,2060
2021-02-22,52.0,1.0,311.0,3.0,0.0,244974.0,3808,2004
2021-02-21,29.0,1.0,593.0,0.0,0.0,244974.0,3838,2249
2021-02-20,40.0,0.0,1038.0,8.0,0.0,244974.0,3442,3062
2021-02-19,52.0,0.0,774.0,29.0,0.0,244974.0,4671,3901
2021-02-18,56.0,2.0,1758.0,16.0,0.0,244974.0,3224,2368
2021-02-17,48.0,1.0,1197.0,2.0,0.0,244974.0,3079,2187
2021-02-16,60.0,0.0,1746.0,25.0,0.0,244974.0,2747,1932
2021-02-15,81.0,3.0,532.0,0.0,0.0,244974.0,2729,1713
2021-02-14,42.0,3.0,785.0,0.0,0.0,244974.0,1851,1145
2021-02-13,43.0,0.0,1881.0,2.0,0.0,244974.0,2147,1795
2021-02-12,53.0,2.0,1571.0,3.0,0.0,244974.0,3337,2454
2021-02-11,48.0,2.0,1107.0,6.0,0.0,244974.0,3964,2418
2021-02-10,57.0,2.0,840.0,6.0,0.0,244974.0,4512,2681
2021-02-09,50.0,0.0,1521.0,11.0,0.0,244974.0,3248,2082
2021-02-08,57.0,4.0,1014.0,2.0,0.0,244974.0,3843,1990
2021-02-07,58.0,1.0,723.0,0.0,0.0,244974.0,2693,1122
2021-02-06,57.0,0.0,1715.0,1.0,0.0,244974.0,2579,2172
2021-02-05,74.0,2.0,1330.0,1.0,0.0,244974.0,3471,2504
2021-02-04,79.0,1.0,1085.0,7.0,0.0,244974.0,4103,2556
2021-02-03,81.0,3.0,1068.0,6.0,0.0,244974.0,4473,2520
2021-02-02,92.0,3.0,1383.0,7.0,0.0,244974.0,3297,2149
2021-02-01,89.0,7.0,651.0,9.0,0.0,244974.0,3814,2063
