date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-06-07,16.0,0.0,99.0,590.0,0.0,143014.0,2118,557
2021-06-06,18.0,0.0,97.0,288.0,0.0,143014.0,2155,490
2021-06-05,8.0,0.0,327.0,630.0,0.0,143014.0,989,496
2021-06-04,11.0,0.0,192.0,822.0,0.0,143014.0,1227,453
2021-06-03,13.0,0.0,362.0,801.0,1.0,143014.0,1545,541
2021-06-02,8.0,0.0,181.0,778.0,0.0,143014.0,1728,783
2021-06-01,4.0,0.0,53.0,650.0,2.0,143014.0,1422,437
2021-05-31,15.0,0.0,28.0,99.0,0.0,143014.0,1113,287
2021-05-30,1.0,0.0,227.0,242.0,0.0,143014.0,858,240
2021-05-29,5.0,0.0,460.0,355.0,0.0,143014.0,886,421
2021-05-28,2.0,0.0,319.0,847.0,0.0,143014.0,1449,575
2021-05-27,6.0,0.0,373.0,1093.0,0.0,143014.0,1840,800
2021-05-26,3.0,0.0,220.0,1374.0,0.0,143014.0,1872,618
2021-05-25,2.0,0.0,330.0,1035.0,0.0,143014.0,1556,620
2021-05-24,7.0,0.0,277.0,499.0,0.0,143014.0,1924,435
2021-05-23,2.0,0.0,388.0,695.0,0.0,143014.0,1745,287
2021-05-22,2.0,0.0,654.0,1096.0,0.0,143014.0,1099,480
2021-05-21,0.0,0.0,325.0,1550.0,0.0,143014.0,1616,732
2021-05-20,1.0,0.0,381.0,1506.0,0.0,143014.0,1836,642
2021-05-19,5.0,0.0,320.0,1266.0,0.0,143014.0,2170,686
2021-05-18,0.0,0.0,266.0,1029.0,0.0,143014.0,1862,731
2021-05-17,2.0,0.0,126.0,314.0,0.0,143014.0,2042,386
2021-05-16,1.0,0.0,409.0,334.0,1.0,143014.0,2103,450
2021-05-15,1.0,0.0,628.0,1279.0,0.0,143014.0,1022,519
2021-05-14,1.0,0.0,431.0,1176.0,0.0,143014.0,1409,533
2021-05-13,1.0,0.0,301.0,916.0,0.0,143014.0,1849,590
2021-05-12,2.0,0.0,267.0,1290.0,0.0,143014.0,2254,855
2021-05-11,1.0,1.0,168.0,788.0,0.0,143014.0,1746,758
2021-05-10,3.0,0.0,174.0,862.0,0.0,143014.0,2164,493
2021-05-09,3.0,0.0,91.0,948.0,0.0,143014.0,2420,606
2021-05-08,3.0,0.0,201.0,1184.0,0.0,143014.0,1044,535
2021-05-07,3.0,0.0,86.0,1213.0,0.0,143014.0,1616,553
2021-05-06,4.0,0.0,122.0,1302.0,1.0,143014.0,2169,810
2021-05-05,3.0,0.0,132.0,1326.0,0.0,143014.0,2384,788
2021-05-04,2.0,0.0,171.0,727.0,0.0,143014.0,2090,538
2021-05-03,0.0,1.0,26.0,169.0,0.0,143014.0,2100,344
2021-05-02,2.0,0.0,41.0,300.0,0.0,143014.0,1318,352
2021-05-01,3.0,0.0,408.0,832.0,0.0,143014.0,1619,494
2021-04-30,1.0,0.0,338.0,807.0,0.0,143014.0,1798,623
2021-04-29,2.0,0.0,233.0,1217.0,1.0,143014.0,2108,569
2021-04-28,0.0,0.0,244.0,1353.0,0.0,143014.0,2528,847
2021-04-27,4.0,0.0,127.0,690.0,0.0,143014.0,1706,609
2021-04-26,4.0,0.0,67.0,286.0,0.0,143014.0,2204,503
2021-04-25,2.0,0.0,87.0,278.0,0.0,143014.0,2368,403
2021-04-24,4.0,0.0,199.0,641.0,0.0,143014.0,1003,539
2021-04-23,0.0,0.0,178.0,1009.0,0.0,143014.0,1493,515
2021-04-22,2.0,0.0,214.0,1176.0,0.0,143014.0,2119,678
2021-04-21,4.0,0.0,144.0,1253.0,1.0,143014.0,2319,718
2021-04-20,3.0,0.0,193.0,1086.0,0.0,143014.0,1686,652
2021-04-19,3.0,0.0,389.0,371.0,0.0,143014.0,2097,415
2021-04-18,2.0,0.0,62.0,552.0,0.0,143014.0,2694,465
2021-04-17,4.0,0.0,150.0,859.0,0.0,143014.0,1074,554
2021-04-16,1.0,0.0,170.0,1187.0,0.0,143014.0,1312,372
2021-04-15,14.0,0.0,203.0,1206.0,0.0,143014.0,2013,609
2021-04-14,5.0,0.0,165.0,1235.0,0.0,143014.0,2094,616
2021-04-13,2.0,0.0,26.0,309.0,0.0,143014.0,1595,659
2021-04-12,1.0,1.0,30.0,880.0,0.0,143014.0,2262,451
2021-04-11,4.0,0.0,26.0,912.0,0.0,143014.0,2684,326
2021-04-10,5.0,0.0,75.0,914.0,0.0,143014.0,1033,486
2021-04-09,4.0,0.0,122.0,1084.0,0.0,143014.0,1593,713
2021-04-08,3.0,0.0,194.0,1187.0,0.0,143014.0,1854,708
2021-04-07,3.0,0.0,66.0,1095.0,0.0,143014.0,1732,599
2021-04-06,6.0,0.0,104.0,313.0,0.0,143014.0,1565,453
2021-04-05,6.0,0.0,18.0,156.0,0.0,143014.0,1331,310
2021-04-04,2.0,0.0,29.0,28.0,0.0,143014.0,1004,267
2021-04-03,3.0,0.0,100.0,696.0,0.0,143014.0,964,389
2021-04-02,6.0,0.0,243.0,828.0,0.0,143014.0,1204,620
2021-04-01,3.0,0.0,545.0,1148.0,0.0,143014.0,1787,668
2021-03-31,9.0,0.0,910.0,850.0,0.0,143014.0,1906,545
2021-03-30,6.0,0.0,633.0,707.0,0.0,143014.0,1295,571
2021-03-29,5.0,0.0,622.0,274.0,0.0,143014.0,1395,481
2021-03-28,3.0,0.0,582.0,289.0,0.0,143014.0,2949,418
2021-03-27,6.0,0.0,1377.0,726.0,0.0,143014.0,1001,395
2021-03-26,4.0,0.0,1302.0,760.0,1.0,143014.0,1839,688
2021-03-25,12.0,0.0,1163.0,887.0,0.0,143014.0,2690,822
2021-03-24,11.0,0.0,963.0,536.0,1.0,143014.0,3066,815
2021-03-23,8.0,0.0,588.0,460.0,0.0,143014.0,2103,685
2021-03-22,15.0,0.0,814.0,280.0,0.0,143014.0,3165,603
2021-03-21,6.0,0.0,257.0,22.0,0.0,143014.0,3485,536
2021-03-20,6.0,0.0,846.0,81.0,0.0,143014.0,1221,514
2021-03-19,13.0,0.0,1820.0,403.0,0.0,143014.0,2453,691
2021-03-18,11.0,0.0,1417.0,274.0,0.0,143014.0,3209,725
2021-03-17,7.0,0.0,369.0,229.0,0.0,143014.0,3603,754
2021-03-16,8.0,0.0,389.0,152.0,1.0,143014.0,3398,781
2021-03-15,12.0,0.0,324.0,155.0,0.0,143014.0,4025,462
2021-03-14,7.0,1.0,160.0,11.0,0.0,143014.0,2243,472
2021-03-13,7.0,0.0,585.0,64.0,0.0,143014.0,1209,480
2021-03-12,13.0,0.0,1020.0,124.0,0.0,143014.0,3740,546
2021-03-11,6.0,0.0,757.0,93.0,0.0,143014.0,3419,526
2021-03-10,11.0,1.0,1185.0,90.0,0.0,143014.0,3557,725
2021-03-09,11.0,0.0,273.0,85.0,0.0,143014.0,3460,615
2021-03-08,13.0,0.0,556.0,89.0,0.0,143014.0,4112,380
2021-03-07,11.0,0.0,506.0,5.0,0.0,143014.0,2097,423
2021-03-06,15.0,0.0,1100.0,38.0,1.0,143014.0,1438,496
2021-03-05,6.0,0.0,1797.0,80.0,0.0,143014.0,1980,671
2021-03-04,10.0,0.0,1511.0,25.0,0.0,143014.0,1940,572
2021-03-03,18.0,1.0,1181.0,11.0,0.0,143014.0,2118,717
2021-03-02,17.0,0.0,263.0,17.0,0.0,143014.0,1943,890
2021-03-01,15.0,1.0,274.0,9.0,0.0,143014.0,2075,467
2021-02-28,14.0,0.0,578.0,8.0,0.0,143014.0,1654,444
2021-02-27,14.0,0.0,957.0,5.0,0.0,143014.0,1056,448
2021-02-26,15.0,4.0,1200.0,24.0,0.0,143014.0,1805,637
2021-02-25,32.0,3.0,1308.0,16.0,0.0,143014.0,1954,728
2021-02-24,15.0,0.0,1129.0,20.0,0.0,143014.0,2183,851
2021-02-23,33.0,1.0,341.0,9.0,0.0,143014.0,1670,606
2021-02-22,30.0,1.0,225.0,2.0,0.0,143014.0,2087,521
2021-02-21,30.0,4.0,970.0,9.0,0.0,143014.0,2030,663
2021-02-20,28.0,4.0,1219.0,9.0,0.0,143014.0,1331,499
2021-02-19,45.0,1.0,996.0,9.0,0.0,143014.0,1848,676
2021-02-18,30.0,4.0,1495.0,13.0,0.0,143014.0,1863,777
2021-02-17,29.0,4.0,1256.0,12.0,0.0,143014.0,1857,731
2021-02-16,45.0,2.0,1040.0,15.0,0.0,143014.0,1684,668
2021-02-15,32.0,0.0,657.0,1.0,0.0,143014.0,1799,502
2021-02-14,41.0,3.0,241.0,2.0,0.0,143014.0,1446,473
2021-02-13,33.0,3.0,908.0,14.0,0.0,143014.0,1469,679
2021-02-12,55.0,3.0,1050.0,22.0,0.0,143014.0,2264,806
2021-02-11,61.0,1.0,1031.0,30.0,0.0,143014.0,2205,767
2021-02-10,53.0,4.0,1257.0,16.0,0.0,143014.0,2633,1018
2021-02-09,62.0,3.0,887.0,12.0,0.0,143014.0,1987,735
2021-02-08,72.0,3.0,294.0,3.0,0.0,143014.0,2383,618
2021-02-07,64.0,2.0,272.0,0.0,0.0,143014.0,2239,640
2021-02-06,53.0,1.0,915.0,6.0,0.0,143014.0,1707,744
2021-02-05,76.0,1.0,1334.0,4.0,0.0,143014.0,2590,975
2021-02-04,72.0,6.0,1411.0,3.0,0.0,143014.0,2435,890
2021-02-03,71.0,5.0,1053.0,2.0,0.0,143014.0,2876,1092
2021-02-02,98.0,4.0,648.0,3.0,0.0,143014.0,2144,817
2021-02-01,93.0,4.0,611.0,4.0,0.0,143014.0,2403,607
2021-01-31,72.0,2.0,867.0,4.0,0.0,143014.0,2175,511
2021-01-30,57.0,4.0,1208.0,8.0,0.0,143014.0,1749,764
2021-01-29,90.0,4.0,1403.0,6.0,1.0,143014.0,2852,1128
2021-01-28,110.0,10.0,1323.0,1.0,,143014.0,2411,882
2021-01-27,140.0,1.0,1314.0,6.0,,143014.0,2844,1040
2021-01-26,123.0,5.0,365.0,1.0,,143014.0,2393,1047
2021-01-25,145.0,5.0,413.0,3.0,,143014.0,2499,690
