date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-18,104.0,1.0,72.0,71.0,2616.0,110765.0,3715,1265
2021-12-17,124.0,0.0,82.0,99.0,2463.0,110765.0,3715,967
2021-12-16,114.0,0.0,66.0,82.0,2886.0,110765.0,3778,1016
2021-12-15,140.0,1.0,40.0,56.0,2298.0,110765.0,4097,1275
2021-12-14,129.0,0.0,41.0,108.0,2356.0,110765.0,3094,1005
2021-12-13,121.0,0.0,15.0,21.0,334.0,110765.0,3282,756
2021-12-12,80.0,0.0,55.0,43.0,505.0,110765.0,3286,869
2021-12-11,74.0,0.0,19.0,60.0,1389.0,110765.0,2530,1015
2021-12-10,87.0,0.0,30.0,86.0,1663.0,110765.0,2883,1017
2021-12-09,99.0,0.0,48.0,94.0,1651.0,110765.0,3171,1109
2021-12-08,75.0,0.0,14.0,24.0,223.0,110765.0,3135,973
2021-12-07,75.0,0.0,11.0,43.0,705.0,110765.0,2820,1223
2021-12-06,111.0,0.0,13.0,17.0,312.0,110765.0,2738,654
2021-12-05,83.0,1.0,24.0,36.0,890.0,110765.0,2707,644
2021-12-04,64.0,0.0,34.0,134.0,2095.0,110765.0,2196,979
2021-12-03,85.0,0.0,25.0,39.0,827.0,110765.0,2513,997
2021-12-02,77.0,1.0,39.0,97.0,1391.0,110765.0,3051,1278
2021-12-01,81.0,0.0,42.0,61.0,918.0,110765.0,2987,1047
2021-11-30,93.0,0.0,62.0,41.0,687.0,110765.0,2688,1161
2021-11-29,92.0,1.0,11.0,22.0,382.0,110765.0,2647,574
2021-11-28,58.0,0.0,22.0,25.0,413.0,110765.0,2472,526
2021-11-27,59.0,1.0,23.0,97.0,1732.0,110765.0,1927,998
2021-11-26,79.0,0.0,17.0,30.0,885.0,110765.0,2268,964
2021-11-25,68.0,0.0,117.0,39.0,1421.0,110765.0,2483,987
2021-11-24,62.0,0.0,32.0,9.0,196.0,110765.0,2624,808
2021-11-23,65.0,0.0,103.0,61.0,1458.0,110765.0,2503,1199
2021-11-22,69.0,0.0,5.0,18.0,264.0,110765.0,2415,610
2021-11-21,63.0,0.0,27.0,9.0,91.0,110765.0,2455,669
2021-11-20,59.0,1.0,22.0,69.0,1433.0,110765.0,1902,965
2021-11-19,61.0,0.0,22.0,40.0,1039.0,110765.0,1974,757
2021-11-18,61.0,0.0,228.0,52.0,1203.0,110765.0,2602,1055
2021-11-17,81.0,1.0,120.0,26.0,917.0,110765.0,2616,833
2021-11-16,97.0,1.0,48.0,37.0,1408.0,110765.0,2305,970
2021-11-15,79.0,1.0,17.0,15.0,252.0,110765.0,2574,683
2021-11-14,74.0,1.0,24.0,6.0,24.0,110765.0,2432,560
2021-11-13,59.0,0.0,31.0,25.0,1316.0,110765.0,1816,918
2021-11-12,53.0,0.0,16.0,41.0,573.0,110765.0,2160,846
2021-11-11,58.0,0.0,44.0,75.0,1424.0,110765.0,2563,942
2021-11-10,62.0,0.0,13.0,7.0,136.0,110765.0,2698,849
2021-11-09,72.0,1.0,26.0,10.0,347.0,110765.0,2375,1086
2021-11-08,95.0,0.0,14.0,16.0,193.0,110765.0,2392,469
2021-11-07,49.0,0.0,15.0,15.0,701.0,110765.0,2419,464
2021-11-06,41.0,0.0,23.0,31.0,897.0,110765.0,1817,939
2021-11-05,66.0,1.0,33.0,48.0,530.0,110765.0,1994,770
2021-11-04,77.0,0.0,40.0,13.0,443.0,110765.0,2636,997
2021-11-03,77.0,1.0,16.0,9.0,109.0,110765.0,2913,980
2021-11-02,80.0,0.0,309.0,74.0,1250.0,110765.0,2645,1136
2021-11-01,124.0,0.0,32.0,15.0,234.0,110765.0,2682,755
2021-10-31,81.0,0.0,12.0,4.0,199.0,110765.0,2847,737
2021-10-30,96.0,1.0,46.0,42.0,1863.0,110765.0,2200,1040
2021-10-29,120.0,0.0,302.0,49.0,333.0,110765.0,2432,1082
2021-10-28,120.0,0.0,95.0,32.0,476.0,110765.0,2391,1021
2021-10-27,138.0,0.0,32.0,7.0,149.0,110765.0,2627,1048
2021-10-26,146.0,2.0,66.0,49.0,522.0,110765.0,2672,1323
2021-10-25,151.0,0.0,10.0,26.0,177.0,110765.0,2384,669
2021-10-24,113.0,0.0,9.0,20.0,495.0,110765.0,2544,1055
2021-10-23,106.0,3.0,16.0,29.0,813.0,110765.0,2334,1201
2021-10-22,166.0,0.0,23.0,102.0,1054.0,110765.0,3053,1484
2021-10-21,173.0,0.0,42.0,67.0,554.0,110765.0,3391,1615
2021-10-20,184.0,0.0,166.0,27.0,89.0,110765.0,3488,1341
2021-10-19,189.0,0.0,174.0,26.0,343.0,110765.0,3075,1424
2021-10-18,237.0,1.0,18.0,36.0,200.0,110765.0,2885,751
2021-10-17,237.0,0.0,17.0,40.0,444.0,110765.0,3657,1442
2021-10-16,198.0,2.0,22.0,76.0,1401.0,110765.0,2216,1186
2021-10-15,243.0,1.0,117.0,52.0,448.0,110765.0,3000,1561
2021-10-14,201.0,0.0,22.0,36.0,449.0,110765.0,2298,654
2021-10-13,168.0,0.0,21.0,22.0,110.0,110765.0,3055,1255
2021-10-12,199.0,0.0,88.0,98.0,1048.0,110765.0,2055,814
2021-10-11,68.0,0.0,20.0,75.0,230.0,110765.0,2465,650
2021-10-10,45.0,0.0,12.0,9.0,289.0,110765.0,2791,754
2021-10-09,25.0,0.0,18.0,37.0,743.0,110765.0,1785,956
2021-10-08,29.0,0.0,31.0,44.0,450.0,110765.0,2231,1057
2021-10-07,23.0,0.0,23.0,80.0,1080.0,110765.0,2284,766
2021-10-06,16.0,1.0,42.0,153.0,1209.0,110765.0,2734,988
2021-10-05,22.0,0.0,219.0,56.0,620.0,110765.0,2476,1181
2021-10-04,52.0,3.0,14.0,55.0,149.0,110765.0,2361,500
2021-10-03,19.0,0.0,2.0,4.0,226.0,110765.0,2587,573
2021-10-02,12.0,2.0,27.0,26.0,1165.0,110765.0,2097,1221
2021-10-01,28.0,0.0,137.0,97.0,290.0,110765.0,2220,1027
2021-09-30,46.0,0.0,42.0,96.0,192.0,110765.0,2357,868
2021-09-29,34.0,0.0,241.0,22.0,110.0,110765.0,2625,902
2021-09-28,30.0,0.0,48.0,19.0,186.0,110765.0,2157,1021
2021-09-27,39.0,0.0,11.0,43.0,78.0,110765.0,2592,804
2021-09-26,49.0,0.0,2.0,20.0,59.0,110765.0,2741,659
2021-09-25,28.0,0.0,6.0,24.0,130.0,110765.0,1668,802
2021-09-24,53.0,0.0,42.0,191.0,256.0,110765.0,2077,841
2021-09-23,65.0,0.0,26.0,55.0,313.0,110765.0,2643,927
2021-09-22,28.0,1.0,22.0,86.0,143.0,110765.0,2708,954
2021-09-21,25.0,1.0,93.0,235.0,169.0,110765.0,2131,823
2021-09-20,33.0,0.0,35.0,69.0,24.0,110765.0,2601,642
2021-09-19,34.0,0.0,4.0,29.0,5.0,110765.0,3202,791
2021-09-18,36.0,1.0,68.0,104.0,286.0,110765.0,2053,932
2021-09-17,31.0,0.0,18.0,221.0,17.0,110765.0,2417,1046
2021-09-16,18.0,0.0,49.0,142.0,54.0,110765.0,2235,500
2021-09-15,12.0,1.0,19.0,60.0,2.0,110765.0,2920,944
2021-09-14,26.0,0.0,14.0,69.0,5.0,110765.0,2334,808
2021-09-13,19.0,0.0,16.0,79.0,0.0,110765.0,2847,528
2021-09-12,14.0,0.0,8.0,18.0,0.0,110765.0,2808,517
2021-09-11,12.0,0.0,47.0,112.0,0.0,110765.0,1736,826
2021-09-10,26.0,0.0,9.0,285.0,0.0,110765.0,3054,911
2021-09-09,55.0,0.0,75.0,214.0,0.0,110765.0,3644,1143
2021-09-08,25.0,0.0,55.0,150.0,0.0,110765.0,3304,605
2021-09-07,19.0,0.0,7.0,185.0,0.0,110765.0,4181,1070
2021-09-06,57.0,1.0,12.0,70.0,0.0,110765.0,3840,622
2021-09-05,56.0,1.0,8.0,27.0,0.0,110765.0,2814,794
2021-09-04,69.0,0.0,131.0,287.0,0.0,110765.0,2163,1068
2021-09-03,90.0,0.0,28.0,299.0,0.0,110765.0,3463,1209
2021-09-02,77.0,1.0,169.0,285.0,1.0,110765.0,3291,1050
2021-09-01,60.0,0.0,18.0,109.0,0.0,110765.0,2802,896
2021-08-31,84.0,0.0,30.0,74.0,0.0,110765.0,2064,594
2021-08-30,69.0,0.0,8.0,31.0,0.0,110765.0,1719,459
2021-08-29,62.0,0.0,141.0,91.0,0.0,110765.0,1772,503
2021-08-28,52.0,0.0,120.0,286.0,0.0,110765.0,2255,1035
2021-08-27,52.0,0.0,30.0,95.0,0.0,110765.0,2344,929
2021-08-26,83.0,0.0,65.0,251.0,0.0,110765.0,2204,835
2021-08-25,59.0,1.0,29.0,127.0,0.0,110765.0,2151,805
2021-08-24,66.0,0.0,31.0,131.0,1.0,110765.0,2185,1064
2021-08-23,80.0,0.0,14.0,58.0,0.0,110765.0,1938,577
2021-08-22,38.0,0.0,8.0,28.0,0.0,110765.0,2047,891
2021-08-21,55.0,0.0,392.0,1157.0,0.0,110765.0,1503,682
2021-08-20,65.0,0.0,43.0,73.0,0.0,110765.0,2042,895
2021-08-19,81.0,0.0,13.0,136.0,0.0,110765.0,2160,982
2021-08-18,71.0,0.0,174.0,573.0,0.0,110765.0,1766,659
2021-08-17,106.0,0.0,19.0,62.0,0.0,110765.0,1965,970
2021-08-16,68.0,0.0,6.0,61.0,0.0,110765.0,1715,423
2021-08-15,33.0,0.0,2.0,76.0,0.0,110765.0,1599,525
2021-08-14,31.0,0.0,113.0,561.0,0.0,110765.0,1551,787
2021-08-13,47.0,0.0,146.0,784.0,1.0,110765.0,2024,843
2021-08-12,67.0,0.0,115.0,916.0,0.0,110765.0,2093,807
2021-08-11,67.0,0.0,85.0,289.0,0.0,110765.0,2060,760
2021-08-10,68.0,0.0,10.0,58.0,0.0,110765.0,2167,1028
2021-08-09,62.0,0.0,18.0,47.0,0.0,110765.0,1913,434
2021-08-08,29.0,0.0,13.0,27.0,0.0,110765.0,1729,543
2021-08-07,40.0,0.0,110.0,1198.0,0.0,110765.0,1825,973
2021-08-06,63.0,0.0,16.0,240.0,0.0,110765.0,1867,753
2021-08-05,59.0,0.0,47.0,314.0,0.0,110765.0,2089,827
2021-08-04,65.0,0.0,84.0,280.0,0.0,110765.0,1862,681
2021-08-03,51.0,0.0,25.0,239.0,0.0,110765.0,1993,975
2021-08-02,37.0,0.0,24.0,44.0,0.0,110765.0,1854,472
2021-08-01,28.0,0.0,9.0,56.0,0.0,110765.0,1686,460
2021-07-31,42.0,0.0,132.0,881.0,0.0,110765.0,1655,789
2021-07-30,42.0,0.0,133.0,337.0,0.0,110765.0,2179,1005
2021-07-29,61.0,0.0,26.0,353.0,0.0,110765.0,2094,784
2021-07-28,50.0,0.0,68.0,138.0,0.0,110765.0,2105,788
2021-07-27,44.0,0.0,80.0,80.0,0.0,110765.0,2024,903
2021-07-26,42.0,0.0,57.0,100.0,0.0,110765.0,1986,429
2021-07-25,32.0,0.0,18.0,28.0,0.0,110765.0,2094,594
2021-07-24,32.0,0.0,144.0,937.0,1.0,110765.0,1945,882
2021-07-23,43.0,0.0,32.0,178.0,0.0,110765.0,2675,1216
2021-07-22,36.0,0.0,64.0,119.0,0.0,110765.0,2319,797
2021-07-21,70.0,0.0,25.0,100.0,0.0,110765.0,2582,1038
2021-07-20,79.0,0.0,54.0,502.0,0.0,110765.0,2277,865
2021-07-19,75.0,0.0,25.0,41.0,0.0,110765.0,2763,830
2021-07-18,56.0,0.0,22.0,32.0,0.0,110765.0,2874,723
2021-07-17,73.0,0.0,149.0,705.0,0.0,110765.0,2342,1394
2021-07-16,96.0,0.0,233.0,508.0,0.0,110765.0,2605,1144
2021-07-15,104.0,0.0,36.0,397.0,0.0,110765.0,2684,808
2021-07-14,78.0,0.0,31.0,58.0,0.0,110765.0,3199,1012
2021-07-13,65.0,0.0,14.0,49.0,0.0,110765.0,2164,798
2021-07-12,50.0,0.0,15.0,57.0,0.0,110765.0,3198,1047
2021-07-11,22.0,0.0,13.0,9.0,0.0,110765.0,3481,1093
2021-07-10,21.0,0.0,208.0,763.0,1.0,110765.0,1708,861
2021-07-09,31.0,0.0,204.0,63.0,0.0,110765.0,1842,546
2021-07-08,25.0,0.0,136.0,87.0,0.0,110765.0,2473,583
2021-07-07,42.0,0.0,59.0,123.0,0.0,110765.0,2989,674
2021-07-06,34.0,0.0,19.0,36.0,0.0,110765.0,2574,1129
2021-07-05,41.0,0.0,18.0,308.0,0.0,110765.0,2732,587
2021-07-04,31.0,0.0,33.0,6.0,0.0,110765.0,3559,617
2021-07-03,35.0,0.0,543.0,203.0,0.0,110765.0,1831,984
2021-07-02,27.0,0.0,276.0,46.0,0.0,110765.0,2361,1063
2021-07-01,40.0,0.0,273.0,358.0,0.0,110765.0,2915,921
2021-06-30,36.0,0.0,53.0,545.0,0.0,110765.0,3342,986
2021-06-29,46.0,0.0,72.0,794.0,1.0,110765.0,2276,801
2021-06-28,45.0,0.0,73.0,14.0,0.0,110765.0,2906,674
2021-06-27,33.0,0.0,40.0,8.0,0.0,110765.0,3584,529
2021-06-26,14.0,0.0,614.0,181.0,0.0,110765.0,1510,741
2021-06-25,12.0,0.0,678.0,95.0,1.0,110765.0,1954,698
2021-06-24,23.0,0.0,92.0,195.0,0.0,110765.0,2760,775
2021-06-23,19.0,0.0,308.0,104.0,1.0,110765.0,2881,651
2021-06-22,16.0,0.0,220.0,40.0,1.0,110765.0,2237,924
2021-06-21,11.0,0.0,505.0,45.0,0.0,110765.0,2648,579
2021-06-20,9.0,0.0,475.0,32.0,0.0,110765.0,3443,520
2021-06-19,11.0,0.0,699.0,413.0,1.0,110765.0,1555,782
2021-06-18,13.0,0.0,1305.0,148.0,0.0,110765.0,2183,1018
2021-06-17,21.0,0.0,1006.0,189.0,0.0,110765.0,2414,516
2021-06-16,14.0,0.0,182.0,85.0,0.0,110765.0,2967,705
2021-06-15,13.0,0.0,150.0,87.0,0.0,110765.0,1898,746
2021-06-14,8.0,0.0,62.0,76.0,0.0,110765.0,2538,384
2021-06-13,7.0,0.0,106.0,43.0,0.0,110765.0,3143,476
2021-06-12,7.0,0.0,992.0,895.0,1.0,110765.0,1335,736
2021-06-11,10.0,0.0,753.0,842.0,0.0,110765.0,1867,763
2021-06-10,11.0,0.0,345.0,345.0,0.0,110765.0,2459,649
2021-06-09,3.0,0.0,120.0,726.0,0.0,110765.0,2786,605
2021-06-08,5.0,0.0,42.0,143.0,0.0,110765.0,1926,819
2021-06-07,4.0,0.0,65.0,798.0,0.0,110765.0,2529,373
2021-06-06,8.0,0.0,27.0,1066.0,0.0,110765.0,3320,335
2021-06-05,2.0,0.0,329.0,3188.0,1.0,110765.0,1315,749
2021-06-04,5.0,0.0,557.0,2253.0,0.0,110765.0,1667,701
2021-06-03,5.0,0.0,307.0,998.0,0.0,110765.0,1898,572
2021-06-02,6.0,0.0,77.0,730.0,0.0,110765.0,2396,774
2021-06-01,2.0,0.0,33.0,206.0,0.0,110765.0,1745,463
2021-05-31,1.0,0.0,22.0,143.0,0.0,110765.0,1630,333
2021-05-30,1.0,0.0,70.0,86.0,0.0,110765.0,1711,402
2021-05-29,2.0,0.0,69.0,1339.0,0.0,110765.0,1169,617
2021-05-28,0.0,0.0,605.0,594.0,0.0,110765.0,1633,593
2021-05-27,1.0,0.0,269.0,271.0,3.0,110765.0,2421,753
2021-05-26,2.0,0.0,499.0,1317.0,0.0,110765.0,2953,691
2021-05-25,1.0,0.0,419.0,1105.0,0.0,110765.0,1895,788
2021-05-24,0.0,0.0,32.0,1113.0,0.0,110765.0,2542,372
2021-05-23,2.0,0.0,21.0,1065.0,0.0,110765.0,3524,399
2021-05-22,0.0,0.0,268.0,1959.0,0.0,110765.0,1252,678
2021-05-21,1.0,0.0,426.0,399.0,0.0,110765.0,1779,752
2021-05-20,0.0,0.0,489.0,1036.0,0.0,110765.0,2430,529
2021-05-19,4.0,0.0,890.0,363.0,0.0,110765.0,3225,630
2021-05-18,1.0,0.0,437.0,781.0,0.0,110765.0,1989,759
2021-05-17,3.0,0.0,36.0,158.0,0.0,110765.0,2645,369
2021-05-16,1.0,0.0,58.0,917.0,0.0,110765.0,3494,308
2021-05-15,1.0,0.0,274.0,1668.0,1.0,110765.0,1351,743
2021-05-14,3.0,0.0,60.0,513.0,0.0,110765.0,1709,626
2021-05-13,3.0,0.0,317.0,575.0,0.0,110765.0,2512,502
2021-05-12,4.0,0.0,180.0,1343.0,0.0,110765.0,3181,576
2021-05-11,9.0,0.0,44.0,642.0,0.0,110765.0,1905,765
2021-05-10,0.0,0.0,36.0,100.0,0.0,110765.0,2525,332
2021-05-09,6.0,0.0,532.0,654.0,1.0,110765.0,3912,474
2021-05-08,4.0,0.0,634.0,1278.0,0.0,110765.0,1392,813
2021-05-07,0.0,0.0,318.0,1103.0,0.0,110765.0,1681,626
2021-05-06,1.0,0.0,110.0,847.0,0.0,110765.0,2803,803
2021-05-05,4.0,0.0,312.0,425.0,0.0,110765.0,3241,585
2021-05-04,1.0,0.0,291.0,832.0,0.0,110765.0,2216,349
2021-05-03,1.0,0.0,17.0,44.0,0.0,110765.0,3294,289
2021-05-02,1.0,0.0,12.0,50.0,0.0,110765.0,2343,358
2021-05-01,2.0,0.0,46.0,1097.0,1.0,110765.0,1281,756
2021-04-30,3.0,0.0,307.0,970.0,0.0,110765.0,1713,701
2021-04-29,4.0,0.0,24.0,310.0,0.0,110765.0,2718,713
2021-04-28,3.0,0.0,35.0,821.0,0.0,110765.0,3595,499
2021-04-27,0.0,0.0,611.0,800.0,0.0,110765.0,1915,720
2021-04-26,1.0,0.0,11.0,90.0,0.0,110765.0,2756,423
2021-04-25,4.0,0.0,5.0,1359.0,0.0,110765.0,4289,301
2021-04-24,0.0,0.0,86.0,2204.0,1.0,110765.0,1390,847
2021-04-23,1.0,0.0,17.0,250.0,0.0,110765.0,1728,643
2021-04-22,4.0,0.0,303.0,830.0,1.0,110765.0,2686,386
2021-04-21,2.0,0.0,47.0,700.0,0.0,110765.0,3716,509
2021-04-20,0.0,0.0,29.0,163.0,0.0,110765.0,1973,735
2021-04-19,1.0,0.0,24.0,152.0,0.0,110765.0,2624,281
2021-04-18,2.0,0.0,37.0,478.0,0.0,110765.0,5079,314
2021-04-17,1.0,0.0,73.0,1838.0,0.0,110765.0,1370,785
2021-04-16,3.0,0.0,27.0,164.0,0.0,110765.0,1552,458
2021-04-15,2.0,0.0,67.0,184.0,0.0,110765.0,2490,578
2021-04-14,0.0,0.0,128.0,1043.0,0.0,110765.0,2544,403
2021-04-13,3.0,0.0,1.0,158.0,0.0,110765.0,1784,670
2021-04-12,2.0,0.0,15.0,162.0,0.0,110765.0,2302,335
2021-04-11,0.0,0.0,6.0,733.0,0.0,110765.0,2814,303
2021-04-10,1.0,0.0,51.0,1097.0,0.0,110765.0,1328,765
2021-04-09,0.0,0.0,14.0,214.0,1.0,110765.0,1771,696
2021-04-08,0.0,0.0,19.0,241.0,0.0,110765.0,2651,802
2021-04-07,1.0,0.0,316.0,804.0,0.0,110765.0,2668,436
2021-04-06,0.0,0.0,10.0,148.0,0.0,110765.0,1664,405
2021-04-05,1.0,0.0,2.0,27.0,0.0,110765.0,2150,274
2021-04-04,0.0,0.0,1.0,9.0,0.0,110765.0,2547,414
2021-04-03,1.0,0.0,18.0,163.0,0.0,110765.0,1167,628
2021-04-02,0.0,0.0,34.0,73.0,0.0,110765.0,1339,567
2021-04-01,1.0,0.0,497.0,1089.0,0.0,110765.0,2552,749
2021-03-31,4.0,0.0,86.0,856.0,0.0,110765.0,3680,467
2021-03-30,2.0,0.0,79.0,148.0,0.0,110765.0,1346,567
2021-03-29,2.0,0.0,675.0,206.0,0.0,110765.0,1182,346
2021-03-28,3.0,0.0,95.0,131.0,0.0,110765.0,6787,395
2021-03-27,4.0,0.0,1258.0,1239.0,0.0,110765.0,1196,790
2021-03-26,2.0,0.0,177.0,1054.0,0.0,110765.0,1957,882
2021-03-25,3.0,0.0,414.0,1014.0,0.0,110765.0,3243,630
2021-03-24,4.0,0.0,656.0,233.0,0.0,110765.0,4906,729
2021-03-23,5.0,0.0,898.0,102.0,0.0,110765.0,1872,463
2021-03-22,1.0,0.0,977.0,101.0,0.0,110765.0,3022,380
2021-03-21,4.0,0.0,2584.0,75.0,0.0,110765.0,5636,616
2021-03-20,0.0,1.0,3175.0,558.0,0.0,110765.0,1056,589
2021-03-19,5.0,0.0,1915.0,570.0,0.0,110765.0,2499,867
2021-03-18,4.0,0.0,2410.0,129.0,0.0,110765.0,3358,595
2021-03-17,6.0,0.0,1535.0,148.0,0.0,110765.0,3786,632
2021-03-16,4.0,0.0,1403.0,106.0,0.0,110765.0,3406,826
2021-03-15,7.0,0.0,205.0,63.0,0.0,110765.0,4596,452
2021-03-14,0.0,0.0,932.0,42.0,0.0,110765.0,2568,376
2021-03-13,4.0,0.0,1359.0,543.0,0.0,110765.0,1114,758
2021-03-12,12.0,0.0,342.0,526.0,0.0,110765.0,3827,672
2021-03-11,4.0,0.0,166.0,57.0,0.0,110765.0,4304,637
2021-03-10,3.0,0.0,266.0,667.0,0.0,110765.0,4126,712
2021-03-09,6.0,0.0,520.0,572.0,0.0,110765.0,3966,788
2021-03-08,6.0,0.0,208.0,41.0,0.0,110765.0,4005,323
2021-03-07,4.0,0.0,927.0,28.0,0.0,110765.0,2263,536
2021-03-06,2.0,1.0,1119.0,469.0,0.0,110765.0,1070,716
2021-03-05,9.0,0.0,405.0,537.0,0.0,110765.0,2350,459
2021-03-04,5.0,1.0,218.0,408.0,0.0,110765.0,2944,697
2021-03-03,4.0,0.0,170.0,479.0,0.0,110765.0,2485,620
2021-03-02,13.0,0.0,137.0,368.0,0.0,110765.0,1686,738
2021-03-01,10.0,1.0,417.0,32.0,0.0,110765.0,2021,442
2021-02-28,7.0,0.0,60.0,23.0,0.0,110765.0,1468,443
2021-02-27,3.0,0.0,1103.0,29.0,0.0,110765.0,953,773
2021-02-26,9.0,0.0,636.0,39.0,0.0,110765.0,1479,767
2021-02-25,14.0,0.0,912.0,38.0,0.0,110765.0,1838,593
2021-02-24,5.0,1.0,1128.0,37.0,0.0,110765.0,1828,713
2021-02-23,7.0,0.0,1019.0,23.0,0.0,110765.0,1517,774
2021-02-22,16.0,0.0,144.0,10.0,0.0,110765.0,1809,345
2021-02-21,2.0,0.0,74.0,10.0,0.0,110765.0,1606,619
2021-02-20,8.0,0.0,158.0,8.0,0.0,110765.0,1031,848
2021-02-19,11.0,0.0,508.0,3.0,0.0,110765.0,1007,563
2021-02-18,18.0,0.0,504.0,7.0,0.0,110765.0,1398,702
2021-02-17,7.0,0.0,1060.0,11.0,0.0,110765.0,1237,608
2021-02-16,9.0,1.0,575.0,5.0,0.0,110765.0,1204,742
2021-02-15,15.0,0.0,437.0,1.0,0.0,110765.0,1114,364
2021-02-14,4.0,0.0,52.0,0.0,0.0,110765.0,1135,469
2021-02-13,13.0,0.0,1731.0,3.0,0.0,110765.0,1277,1074
2021-02-12,18.0,0.0,1806.0,8.0,0.0,110765.0,1390,688
2021-02-11,22.0,0.0,1350.0,1.0,0.0,110765.0,1952,800
2021-02-10,17.0,0.0,1006.0,6.0,0.0,110765.0,1945,749
2021-02-09,17.0,1.0,181.0,2.0,0.0,110765.0,1571,806
2021-02-08,25.0,2.0,181.0,0.0,0.0,110765.0,1759,475
2021-02-07,15.0,1.0,1742.0,3.0,0.0,110765.0,1714,634
2021-02-06,15.0,1.0,1905.0,3.0,0.0,110765.0,1163,942
2021-02-05,25.0,1.0,710.0,1.0,0.0,110765.0,1611,888
2021-02-04,24.0,1.0,619.0,0.0,0.0,110765.0,1806,718
2021-02-03,12.0,2.0,401.0,2.0,0.0,110765.0,1677,448
2021-02-02,22.0,0.0,440.0,0.0,0.0,110765.0,1572,844
2021-02-01,14.0,0.0,586.0,2.0,0.0,110765.0,1443,291
2021-01-31,18.0,0.0,562.0,0.0,0.0,110765.0,1423,405
2021-01-30,13.0,1.0,1526.0,0.0,0.0,110765.0,1127,953
2021-01-29,32.0,0.0,806.0,2.0,0.0,110765.0,1408,704
2021-01-28,25.0,1.0,239.0,1.0,0.0,110765.0,1589,703
2021-01-27,27.0,4.0,233.0,1.0,0.0,110765.0,1791,768
2021-01-26,21.0,0.0,378.0,0.0,0.0,110765.0,1412,688
2021-01-25,25.0,2.0,472.0,0.0,0.0,110765.0,1323,402
2021-01-24,13.0,1.0,453.0,0.0,0.0,110765.0,896,543
2021-01-23,16.0,0.0,1019.0,1.0,0.0,110765.0,922,776
