date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-24,309.0,0.0,7.0,6.0,126.0,141508.0,4174,1614
2021-12-23,321.0,2.0,85.0,83.0,873.0,141508.0,4012,1517
2021-12-22,375.0,0.0,92.0,99.0,1588.0,141508.0,3862,1257
2021-12-21,341.0,0.0,84.0,97.0,1895.0,141508.0,3944,1615
2021-12-20,276.0,0.0,139.0,137.0,1824.0,141508.0,3641,1058
2021-12-19,148.0,0.0,105.0,85.0,2044.0,141508.0,3316,1172
2021-12-18,112.0,0.0,223.0,118.0,2644.0,141508.0,3418,1385
2021-12-17,149.0,0.0,88.0,66.0,1454.0,141508.0,4061,1630
2021-12-16,153.0,1.0,107.0,131.0,2551.0,141508.0,4031,1355
2021-12-15,165.0,2.0,70.0,83.0,2801.0,141508.0,3977,1372
2021-12-14,149.0,0.0,44.0,79.0,2171.0,141508.0,3272,1342
2021-12-13,115.0,1.0,24.0,38.0,691.0,141508.0,3328,961
2021-12-12,76.0,1.0,33.0,56.0,1156.0,141508.0,2949,1063
2021-12-11,54.0,0.0,76.0,72.0,1462.0,141508.0,2268,866
2021-12-10,57.0,1.0,33.0,45.0,818.0,141508.0,2956,1135
2021-12-09,83.0,0.0,53.0,72.0,938.0,141508.0,3253,1509
2021-12-08,71.0,0.0,35.0,27.0,628.0,141508.0,3174,1273
2021-12-07,100.0,0.0,32.0,86.0,569.0,141508.0,2393,1029
2021-12-06,82.0,0.0,23.0,27.0,342.0,141508.0,3095,1094
2021-12-05,68.0,0.0,26.0,30.0,693.0,141508.0,2710,1084
2021-12-04,47.0,1.0,69.0,77.0,1553.0,141508.0,1870,878
2021-12-03,91.0,0.0,35.0,33.0,454.0,141508.0,2754,1192
2021-12-02,98.0,0.0,42.0,67.0,879.0,141508.0,2818,1185
2021-12-01,80.0,0.0,36.0,25.0,585.0,141508.0,2692,1030
2021-11-30,86.0,1.0,18.0,26.0,1031.0,141508.0,2781,1486
2021-11-29,89.0,0.0,26.0,47.0,445.0,141508.0,2738,814
2021-11-28,54.0,0.0,32.0,47.0,1340.0,141508.0,2246,797
2021-11-27,57.0,0.0,66.0,77.0,1488.0,141508.0,1853,1089
2021-11-26,57.0,0.0,26.0,50.0,510.0,141508.0,2120,848
2021-11-25,67.0,1.0,28.0,46.0,480.0,141508.0,2333,956
2021-11-24,93.0,0.0,26.0,25.0,1018.0,141508.0,3228,1649
2021-11-23,87.0,1.0,15.0,35.0,430.0,141508.0,2206,982
2021-11-22,57.0,0.0,7.0,15.0,429.0,141508.0,2483,707
2021-11-21,51.0,1.0,21.0,28.0,1413.0,141508.0,2248,871
2021-11-20,63.0,0.0,37.0,42.0,1337.0,141508.0,1804,1000
2021-11-19,62.0,0.0,20.0,21.0,399.0,141508.0,2039,790
2021-11-18,70.0,0.0,48.0,33.0,741.0,141508.0,2685,1260
2021-11-17,91.0,0.0,15.0,36.0,520.0,141508.0,2641,1134
2021-11-16,103.0,0.0,17.0,35.0,950.0,141508.0,2558,1439
2021-11-15,110.0,0.0,8.0,18.0,315.0,141508.0,2638,843
2021-11-14,67.0,0.0,31.0,27.0,1173.0,141508.0,2245,795
2021-11-13,82.0,0.0,28.0,35.0,1027.0,141508.0,1808,1035
2021-11-12,75.0,0.0,20.0,29.0,340.0,141508.0,1985,785
2021-11-11,67.0,0.0,71.0,40.0,354.0,141508.0,2533,1129
2021-11-10,79.0,0.0,23.0,34.0,1543.0,141508.0,2629,1000
2021-11-09,73.0,0.0,29.0,34.0,848.0,141508.0,2331,1267
2021-11-08,89.0,1.0,14.0,20.0,412.0,141508.0,2476,694
2021-11-07,52.0,0.0,61.0,21.0,370.0,141508.0,2135,674
2021-11-06,42.0,0.0,91.0,60.0,1087.0,141508.0,1766,1031
2021-11-05,58.0,0.0,53.0,27.0,389.0,141508.0,2110,1031
2021-11-04,56.0,0.0,55.0,50.0,984.0,141508.0,2229,827
2021-11-03,47.0,0.0,39.0,27.0,564.0,141508.0,2594,972
2021-11-02,53.0,1.0,13.0,30.0,697.0,141508.0,2066,1019
2021-11-01,81.0,0.0,57.0,29.0,376.0,141508.0,2602,903
2021-10-31,65.0,2.0,39.0,11.0,689.0,141508.0,2502,1034
2021-10-30,64.0,0.0,84.0,53.0,1157.0,141508.0,1616,754
2021-10-29,80.0,0.0,77.0,24.0,365.0,141508.0,2237,1082
2021-10-28,73.0,0.0,150.0,61.0,640.0,141508.0,2414,1184
2021-10-27,82.0,0.0,19.0,23.0,934.0,141508.0,2623,1392
2021-10-26,61.0,1.0,16.0,36.0,565.0,141508.0,2124,1050
2021-10-25,82.0,0.0,23.0,30.0,380.0,141508.0,2312,814
2021-10-24,59.0,0.0,25.0,37.0,1305.0,141508.0,1963,797
2021-10-23,73.0,0.0,79.0,55.0,1128.0,141508.0,1895,1057
2021-10-22,57.0,1.0,60.0,34.0,405.0,141508.0,2387,1062
2021-10-21,72.0,1.0,187.0,45.0,650.0,141508.0,2955,1323
2021-10-20,82.0,1.0,51.0,30.0,763.0,141508.0,2783,1170
2021-10-19,77.0,0.0,226.0,26.0,676.0,141508.0,2741,1598
2021-10-18,83.0,0.0,269.0,43.0,602.0,141508.0,2733,850
2021-10-17,71.0,0.0,17.0,28.0,218.0,141508.0,2652,871
2021-10-16,66.0,0.0,23.0,89.0,633.0,141508.0,2042,1222
2021-10-15,51.0,1.0,41.0,40.0,305.0,141508.0,2342,1046
2021-10-14,76.0,0.0,74.0,77.0,833.0,141508.0,2767,1245
2021-10-13,94.0,0.0,213.0,15.0,227.0,141508.0,3173,1354
2021-10-12,99.0,0.0,42.0,37.0,260.0,141508.0,2690,1483
2021-10-11,100.0,1.0,51.0,54.0,475.0,141508.0,3127,1273
2021-10-10,91.0,2.0,25.0,34.0,875.0,141508.0,2552,926
2021-10-09,64.0,0.0,58.0,118.0,1191.0,141508.0,1956,1006
2021-10-08,71.0,1.0,28.0,51.0,421.0,141508.0,2997,1700
2021-10-07,88.0,0.0,323.0,68.0,858.0,141508.0,2760,1168
2021-10-06,87.0,1.0,506.0,27.0,305.0,141508.0,3585,1500
2021-10-05,87.0,1.0,396.0,38.0,376.0,141508.0,2889,1410
2021-10-04,100.0,0.0,408.0,47.0,323.0,141508.0,3259,1178
2021-10-03,63.0,0.0,9.0,29.0,1062.0,141508.0,2505,855
2021-10-02,63.0,1.0,26.0,44.0,519.0,141508.0,2030,1103
2021-10-01,71.0,1.0,33.0,79.0,293.0,141508.0,2774,1565
2021-09-30,55.0,1.0,18.0,78.0,505.0,141508.0,2801,1292
2021-09-29,68.0,0.0,22.0,86.0,657.0,141508.0,3515,1656
2021-09-28,72.0,0.0,38.0,78.0,761.0,141508.0,2709,1459
2021-09-27,132.0,0.0,12.0,86.0,431.0,141508.0,3117,1150
2021-09-26,99.0,1.0,14.0,45.0,601.0,141508.0,3108,1288
2021-09-25,80.0,0.0,32.0,83.0,1195.0,141508.0,2055,1214
2021-09-24,97.0,0.0,10.0,32.0,211.0,141508.0,2942,1664
2021-09-23,72.0,0.0,34.0,107.0,50.0,141508.0,3166,1507
2021-09-22,86.0,0.0,22.0,82.0,605.0,141508.0,3104,1392
2021-09-21,130.0,2.0,59.0,101.0,174.0,141508.0,2351,1084
2021-09-20,116.0,0.0,32.0,97.0,1.0,141508.0,3329,1273
2021-09-19,85.0,0.0,21.0,64.0,24.0,141508.0,3184,1194
2021-09-18,68.0,0.0,33.0,117.0,0.0,141508.0,1958,1079
2021-09-17,78.0,0.0,31.0,104.0,502.0,141508.0,2739,1395
2021-09-16,107.0,0.0,42.0,127.0,1.0,141508.0,3152,1357
2021-09-15,103.0,1.0,13.0,48.0,0.0,141508.0,2954,1092
2021-09-14,75.0,0.0,35.0,186.0,0.0,141508.0,2299,1019
2021-09-13,76.0,1.0,31.0,120.0,0.0,141508.0,3239,1017
2021-09-12,61.0,0.0,25.0,93.0,0.0,141508.0,3207,1233
2021-09-11,53.0,0.0,26.0,121.0,0.0,141508.0,1972,980
2021-09-10,58.0,0.0,22.0,157.0,0.0,141508.0,3000,1342
2021-09-09,66.0,2.0,31.0,137.0,0.0,141508.0,3248,921
2021-09-08,80.0,0.0,76.0,267.0,0.0,141508.0,3238,1108
2021-09-07,72.0,4.0,34.0,147.0,1.0,141508.0,3158,767
2021-09-06,85.0,0.0,31.0,149.0,0.0,141508.0,4389,962
2021-09-05,50.0,0.0,24.0,133.0,0.0,141508.0,2946,964
2021-09-04,72.0,0.0,27.0,167.0,0.0,141508.0,2275,785
2021-09-03,69.0,1.0,40.0,185.0,0.0,141508.0,5390,1159
2021-09-02,67.0,0.0,34.0,165.0,0.0,141508.0,3845,1043
2021-09-01,88.0,0.0,34.0,142.0,0.0,141508.0,3671,1240
2021-08-31,85.0,0.0,56.0,236.0,0.0,141508.0,2540,788
2021-08-30,62.0,0.0,14.0,104.0,0.0,141508.0,1980,685
2021-08-29,57.0,0.0,14.0,109.0,0.0,141508.0,1663,652
2021-08-28,43.0,0.0,162.0,224.0,1.0,141508.0,1641,767
2021-08-27,63.0,1.0,35.0,220.0,0.0,141508.0,2220,874
2021-08-26,69.0,0.0,30.0,167.0,0.0,141508.0,2605,1115
2021-08-25,92.0,0.0,90.0,511.0,1.0,141508.0,2603,1155
2021-08-24,73.0,2.0,79.0,461.0,1.0,141508.0,1812,745
2021-08-23,82.0,0.0,47.0,270.0,0.0,141508.0,2333,856
2021-08-22,54.0,0.0,38.0,198.0,0.0,141508.0,1725,663
2021-08-21,38.0,1.0,127.0,462.0,0.0,141508.0,1574,742
2021-08-20,49.0,1.0,44.0,301.0,0.0,141508.0,2086,940
2021-08-19,72.0,0.0,45.0,336.0,0.0,141508.0,2118,872
2021-08-18,54.0,0.0,54.0,267.0,0.0,141508.0,2188,1035
2021-08-17,75.0,0.0,71.0,515.0,1.0,141508.0,1992,974
2021-08-16,50.0,0.0,148.0,412.0,0.0,141508.0,2028,592
2021-08-15,46.0,1.0,22.0,161.0,0.0,141508.0,1929,892
2021-08-14,51.0,0.0,112.0,589.0,0.0,141508.0,1621,724
2021-08-13,37.0,0.0,38.0,191.0,0.0,141508.0,1945,820
2021-08-12,52.0,0.0,83.0,397.0,0.0,141508.0,2119,955
2021-08-11,57.0,0.0,83.0,371.0,0.0,141508.0,2471,1320
2021-08-10,63.0,1.0,41.0,186.0,0.0,141508.0,1922,914
2021-08-09,73.0,0.0,83.0,485.0,0.0,141508.0,2540,966
2021-08-08,54.0,0.0,22.0,50.0,0.0,141508.0,1931,801
2021-08-07,49.0,0.0,111.0,348.0,0.0,141508.0,1612,846
2021-08-06,67.0,0.0,40.0,64.0,0.0,141508.0,2287,975
2021-08-05,60.0,0.0,51.0,105.0,0.0,141508.0,2074,790
2021-08-04,46.0,0.0,57.0,390.0,0.0,141508.0,2103,938
2021-08-03,57.0,0.0,76.0,311.0,0.0,141508.0,1893,829
2021-08-02,47.0,0.0,55.0,83.0,0.0,141508.0,2292,682
2021-08-01,28.0,1.0,21.0,65.0,0.0,141508.0,1883,772
2021-07-31,39.0,0.0,88.0,481.0,0.0,141508.0,1649,754
2021-07-30,39.0,1.0,47.0,77.0,0.0,141508.0,2202,876
2021-07-29,52.0,0.0,54.0,127.0,0.0,141508.0,2365,992
2021-07-28,60.0,1.0,79.0,337.0,1.0,141508.0,2580,1181
2021-07-27,42.0,2.0,87.0,226.0,0.0,141508.0,1866,781
2021-07-26,46.0,1.0,61.0,379.0,0.0,141508.0,2398,635
2021-07-25,57.0,1.0,40.0,116.0,0.0,141508.0,2174,890
2021-07-24,52.0,0.0,62.0,144.0,0.0,141508.0,2009,1069
2021-07-23,46.0,1.0,51.0,90.0,0.0,141508.0,2320,1002
2021-07-22,61.0,1.0,122.0,339.0,0.0,141508.0,2409,861
2021-07-21,77.0,0.0,53.0,154.0,0.0,141508.0,2927,1332
2021-07-20,105.0,1.0,76.0,202.0,0.0,141508.0,2417,1074
2021-07-19,118.0,0.0,46.0,74.0,0.0,141508.0,2936,908
2021-07-18,98.0,0.0,37.0,76.0,0.0,141508.0,2619,1046
2021-07-17,97.0,0.0,140.0,452.0,0.0,141508.0,2114,1138
2021-07-16,168.0,0.0,83.0,288.0,0.0,141508.0,2481,955
2021-07-15,150.0,0.0,87.0,459.0,0.0,141508.0,3124,1357
2021-07-14,116.0,0.0,133.0,317.0,1.0,141508.0,3750,1409
2021-07-13,123.0,0.0,169.0,596.0,0.0,141508.0,3067,1472
2021-07-12,111.0,0.0,58.0,59.0,0.0,141508.0,3377,974
2021-07-11,74.0,0.0,42.0,148.0,1.0,141508.0,3325,1095
2021-07-10,59.0,0.0,126.0,503.0,0.0,141508.0,2060,1016
2021-07-09,88.0,0.0,101.0,134.0,0.0,141508.0,2677,1168
2021-07-08,87.0,0.0,121.0,388.0,0.0,141508.0,3601,1620
2021-07-07,113.0,0.0,130.0,377.0,0.0,141508.0,4188,1650
2021-07-06,105.0,0.0,129.0,691.0,1.0,141508.0,2985,1303
2021-07-05,131.0,0.0,96.0,96.0,0.0,141508.0,3563,1041
2021-07-04,83.0,0.0,119.0,172.0,0.0,141508.0,4013,1342
2021-07-03,65.0,0.0,243.0,652.0,1.0,141508.0,2360,1225
2021-07-02,81.0,0.0,354.0,68.0,0.0,141508.0,3554,1421
2021-07-01,117.0,0.0,206.0,744.0,1.0,141508.0,4531,1666
2021-06-30,128.0,0.0,326.0,648.0,0.0,141508.0,4279,1443
2021-06-29,114.0,0.0,421.0,574.0,0.0,141508.0,3073,1281
2021-06-28,102.0,0.0,251.0,117.0,0.0,141508.0,3631,979
2021-06-27,88.0,0.0,244.0,144.0,0.0,141508.0,3627,964
2021-06-26,50.0,0.0,510.0,309.0,0.0,141508.0,2477,1360
2021-06-25,62.0,0.0,636.0,163.0,0.0,141508.0,2721,1097
2021-06-24,96.0,0.0,546.0,202.0,0.0,141508.0,3188,1078
2021-06-23,67.0,0.0,429.0,914.0,1.0,141508.0,3971,1159
2021-06-22,51.0,0.0,766.0,759.0,0.0,141508.0,2310,873
2021-06-21,35.0,0.0,492.0,112.0,0.0,141508.0,3446,830
2021-06-20,30.0,0.0,214.0,176.0,0.0,141508.0,3074,595
2021-06-19,25.0,0.0,1205.0,738.0,1.0,141508.0,1749,945
2021-06-18,37.0,0.0,265.0,113.0,0.0,141508.0,2347,1016
2021-06-17,28.0,0.0,236.0,69.0,0.0,141508.0,2798,981
2021-06-16,29.0,0.0,157.0,197.0,0.0,141508.0,3095,789
2021-06-15,31.0,0.0,696.0,292.0,0.0,141508.0,2124,906
2021-06-14,19.0,0.0,389.0,718.0,0.0,141508.0,3023,602
2021-06-13,16.0,0.0,64.0,343.0,0.0,141508.0,3177,782
2021-06-12,9.0,0.0,631.0,767.0,0.0,141508.0,1304,565
2021-06-11,17.0,0.0,306.0,283.0,0.0,141508.0,2233,933
2021-06-10,15.0,0.0,70.0,225.0,0.0,141508.0,2476,759
2021-06-09,19.0,0.0,159.0,598.0,0.0,141508.0,2932,773
2021-06-08,15.0,0.0,59.0,1061.0,0.0,141508.0,1828,656
2021-06-07,23.0,0.0,34.0,1642.0,0.0,141508.0,3102,629
2021-06-06,15.0,0.0,161.0,613.0,0.0,141508.0,3239,520
2021-06-05,13.0,0.0,675.0,1119.0,0.0,141508.0,1479,822
2021-06-04,13.0,0.0,26.0,332.0,0.0,141508.0,1848,666
2021-06-03,17.0,0.0,227.0,373.0,0.0,141508.0,2219,864
2021-06-02,14.0,0.0,495.0,298.0,0.0,141508.0,2304,624
2021-06-01,5.0,0.0,26.0,435.0,0.0,141508.0,1905,589
2021-05-31,10.0,0.0,30.0,498.0,0.0,141508.0,1568,329
2021-05-30,2.0,0.0,27.0,518.0,0.0,141508.0,1739,421
2021-05-29,9.0,0.0,117.0,1520.0,1.0,141508.0,1240,640
2021-05-28,10.0,0.0,63.0,1360.0,1.0,141508.0,1830,679
2021-05-27,2.0,0.0,889.0,414.0,0.0,141508.0,2745,1082
2021-05-26,7.0,0.0,138.0,1038.0,0.0,141508.0,3066,767
2021-05-25,8.0,0.0,92.0,385.0,0.0,141508.0,2026,898
2021-05-24,10.0,0.0,116.0,984.0,0.0,141508.0,2804,445
2021-05-23,6.0,0.0,36.0,480.0,1.0,141508.0,3158,436
2021-05-22,4.0,0.0,65.0,1667.0,1.0,141508.0,1426,750
2021-05-21,2.0,0.0,34.0,355.0,0.0,141508.0,2016,761
2021-05-20,9.0,0.0,75.0,1264.0,0.0,141508.0,2538,657
2021-05-19,5.0,0.0,993.0,826.0,1.0,141508.0,2904,660
2021-05-18,4.0,0.0,1520.0,767.0,0.0,141508.0,1948,800
2021-05-17,2.0,0.0,138.0,908.0,0.0,141508.0,2865,387
2021-05-16,4.0,0.0,77.0,504.0,1.0,141508.0,3000,541
2021-05-15,3.0,0.0,113.0,749.0,0.0,141508.0,1317,740
2021-05-14,1.0,0.0,626.0,641.0,1.0,141508.0,1865,675
2021-05-13,5.0,0.0,287.0,1181.0,0.0,141508.0,2511,680
2021-05-12,10.0,0.0,1335.0,661.0,0.0,141508.0,3105,786
2021-05-11,3.0,0.0,832.0,1582.0,0.0,141508.0,2184,1003
2021-05-10,14.0,0.0,68.0,406.0,0.0,141508.0,2840,525
2021-05-09,4.0,0.0,96.0,530.0,0.0,141508.0,3584,787
2021-05-08,3.0,0.0,259.0,1195.0,0.0,141508.0,1272,637
2021-05-07,7.0,0.0,223.0,671.0,0.0,141508.0,1848,542
2021-05-06,11.0,0.0,405.0,1467.0,0.0,141508.0,2831,961
2021-05-05,11.0,0.0,92.0,1584.0,1.0,141508.0,3166,688
2021-05-04,9.0,0.0,92.0,842.0,0.0,141508.0,2357,518
2021-05-03,6.0,0.0,78.0,348.0,0.0,141508.0,2845,371
2021-05-02,4.0,0.0,82.0,448.0,0.0,141508.0,2068,468
2021-05-01,3.0,0.0,345.0,1472.0,0.0,141508.0,1154,527
2021-04-30,3.0,0.0,516.0,402.0,0.0,141508.0,1759,652
2021-04-29,6.0,0.0,1003.0,1032.0,0.0,141508.0,2983,811
2021-04-28,7.0,0.0,140.0,206.0,0.0,141508.0,3408,782
2021-04-27,9.0,0.0,232.0,958.0,2.0,141508.0,2020,764
2021-04-26,10.0,0.0,347.0,1449.0,1.0,141508.0,2979,474
2021-04-25,3.0,0.0,210.0,1427.0,0.0,141508.0,3648,430
2021-04-24,0.0,0.0,622.0,1596.0,0.0,141508.0,1363,702
2021-04-23,3.0,0.0,172.0,862.0,0.0,141508.0,1937,693
2021-04-22,4.0,0.0,101.0,247.0,1.0,141508.0,2728,725
2021-04-21,4.0,0.0,105.0,1016.0,1.0,141508.0,3448,550
2021-04-20,4.0,0.0,77.0,456.0,0.0,141508.0,2153,866
2021-04-19,3.0,0.0,482.0,1598.0,0.0,141508.0,2895,456
2021-04-18,7.0,0.0,179.0,477.0,0.0,141508.0,4165,666
2021-04-17,0.0,0.0,131.0,2041.0,0.0,141508.0,1226,640
2021-04-16,2.0,0.0,40.0,2038.0,0.0,141508.0,1893,700
2021-04-15,3.0,0.0,40.0,775.0,0.0,141508.0,2869,578
2021-04-14,4.0,0.0,10.0,261.0,0.0,141508.0,3185,499
2021-04-13,3.0,0.0,10.0,282.0,1.0,141508.0,1990,850
2021-04-12,7.0,0.0,30.0,172.0,0.0,141508.0,2560,413
2021-04-11,4.0,0.0,60.0,37.0,0.0,141508.0,3934,398
2021-04-10,1.0,1.0,92.0,799.0,0.0,141508.0,1695,635
2021-04-09,4.0,0.0,84.0,482.0,1.0,141508.0,1869,829
2021-04-08,10.0,0.0,565.0,1467.0,0.0,141508.0,2462,889
2021-04-07,4.0,0.0,351.0,386.0,0.0,141508.0,2530,621
2021-04-06,5.0,0.0,32.0,217.0,0.0,141508.0,1790,484
2021-04-05,3.0,0.0,2.0,59.0,0.0,141508.0,1831,338
2021-04-04,2.0,0.0,15.0,153.0,0.0,141508.0,2356,412
2021-04-03,2.0,0.0,46.0,912.0,0.0,141508.0,1002,558
2021-04-02,6.0,0.0,23.0,1052.0,0.0,141508.0,1284,517
2021-04-01,4.0,0.0,550.0,1102.0,0.0,141508.0,2496,743
2021-03-31,3.0,0.0,896.0,281.0,0.0,141508.0,2665,493
2021-03-30,9.0,0.0,291.0,630.0,0.0,141508.0,1588,852
2021-03-29,5.0,0.0,630.0,696.0,0.0,141508.0,1019,325
2021-03-28,4.0,0.0,355.0,409.0,0.0,141508.0,4756,475
2021-03-27,12.0,0.0,1762.0,803.0,0.0,141508.0,1039,639
2021-03-26,3.0,0.0,821.0,1423.0,0.0,141508.0,1897,660
2021-03-25,11.0,0.0,417.0,1389.0,0.0,141508.0,2740,797
2021-03-24,4.0,0.0,311.0,737.0,0.0,141508.0,4706,775
2021-03-23,14.0,0.0,374.0,1416.0,0.0,141508.0,2111,643
2021-03-22,10.0,0.0,453.0,20.0,0.0,141508.0,3104,441
2021-03-21,9.0,1.0,529.0,49.0,0.0,141508.0,4981,551
2021-03-20,13.0,0.0,1993.0,41.0,0.0,141508.0,1058,666
2021-03-19,2.0,0.0,383.0,46.0,0.0,141508.0,2182,712
2021-03-18,11.0,0.0,1434.0,138.0,0.0,141508.0,3146,611
2021-03-17,5.0,0.0,1127.0,435.0,0.0,141508.0,3962,738
2021-03-16,6.0,0.0,677.0,1167.0,0.0,141508.0,3288,831
2021-03-15,8.0,0.0,1116.0,36.0,0.0,141508.0,3902,409
2021-03-14,4.0,0.0,1274.0,2.0,0.0,141508.0,2824,589
2021-03-13,8.0,0.0,1011.0,41.0,0.0,141508.0,919,539
2021-03-12,5.0,0.0,1829.0,49.0,0.0,141508.0,3068,495
2021-03-11,8.0,0.0,176.0,116.0,0.0,141508.0,3616,754
2021-03-10,11.0,0.0,1182.0,83.0,0.0,141508.0,3912,661
2021-03-09,12.0,0.0,350.0,61.0,0.0,141508.0,3499,735
2021-03-08,9.0,0.0,386.0,7.0,0.0,141508.0,3763,316
2021-03-07,3.0,0.0,481.0,2.0,0.0,141508.0,2148,436
2021-03-06,6.0,0.0,988.0,208.0,1.0,141508.0,895,586
2021-03-05,9.0,0.0,1338.0,587.0,0.0,141508.0,2689,858
2021-03-04,8.0,1.0,397.0,606.0,0.0,141508.0,2301,562
2021-03-03,7.0,0.0,304.0,814.0,0.0,141508.0,2075,642
2021-03-02,8.0,0.0,568.0,790.0,0.0,141508.0,1631,816
2021-03-01,12.0,0.0,353.0,13.0,0.0,141508.0,1867,427
2021-02-28,9.0,1.0,802.0,4.0,0.0,141508.0,1460,508
2021-02-27,10.0,1.0,1070.0,20.0,0.0,141508.0,914,640
2021-02-26,12.0,1.0,332.0,4.0,0.0,141508.0,1474,551
2021-02-25,19.0,0.0,1305.0,30.0,0.0,141508.0,1746,851
2021-02-24,20.0,1.0,1400.0,31.0,0.0,141508.0,2036,695
2021-02-23,28.0,0.0,520.0,13.0,0.0,141508.0,1727,819
2021-02-22,38.0,2.0,727.0,1.0,0.0,141508.0,1715,347
2021-02-21,26.0,2.0,721.0,0.0,0.0,141508.0,1679,627
2021-02-20,28.0,0.0,891.0,0.0,0.0,141508.0,952,660
2021-02-19,32.0,0.0,261.0,0.0,0.0,141508.0,1423,763
2021-02-18,26.0,0.0,1088.0,1.0,0.0,141508.0,1288,736
2021-02-17,40.0,1.0,1380.0,0.0,0.0,141508.0,1062,507
2021-02-16,36.0,2.0,1270.0,0.0,0.0,141508.0,1365,818
2021-02-15,49.0,1.0,459.0,0.0,0.0,141508.0,1197,423
2021-02-14,21.0,3.0,419.0,0.0,0.0,141508.0,1015,563
2021-02-13,34.0,2.0,1634.0,0.0,0.0,141508.0,843,593
2021-02-12,28.0,2.0,1135.0,0.0,0.0,141508.0,1615,793
2021-02-11,31.0,1.0,273.0,0.0,0.0,141508.0,1765,942
2021-02-10,32.0,3.0,354.0,0.0,0.0,141508.0,2018,819
2021-02-09,35.0,2.0,241.0,1.0,0.0,141508.0,1449,638
2021-02-08,39.0,2.0,183.0,0.0,0.0,141508.0,1600,375
2021-02-07,30.0,1.0,182.0,0.0,0.0,141508.0,1632,634
2021-02-06,25.0,3.0,3018.0,0.0,0.0,141508.0,1090,825
2021-02-05,23.0,3.0,496.0,0.0,0.0,141508.0,1722,851
2021-02-04,47.0,1.0,797.0,0.0,0.0,141508.0,1886,1038
2021-02-03,50.0,2.0,2293.0,1.0,0.0,141508.0,2307,999
2021-02-02,41.0,3.0,593.0,0.0,0.0,141508.0,1511,748
2021-02-01,70.0,4.0,699.0,0.0,0.0,141508.0,1698,428
2021-01-31,24.0,3.0,338.0,0.0,0.0,141508.0,1481,470
2021-01-30,37.0,5.0,781.0,3.0,0.0,141508.0,1001,754
2021-01-29,50.0,5.0,2461.0,3.0,0.0,141508.0,1619,843
2021-01-28,53.0,3.0,975.0,0.0,0.0,141508.0,1943,1087
2021-01-27,65.0,7.0,442.0,0.0,0.0,141508.0,1918,906
2021-01-26,75.0,2.0,407.0,0.0,0.0,141508.0,1611,908
2021-01-25,88.0,2.0,743.0,1.0,0.0,141508.0,1630,420
