date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-26,227.0,0.0,183.0,167.0,1614.0,484220.0,7769,4993
2021-11-25,243.0,1.0,206.0,95.0,1751.0,484220.0,8033,4961
2021-11-24,263.0,0.0,131.0,151.0,1823.0,484220.0,8503,4670
2021-11-23,295.0,0.0,170.0,241.0,2650.0,484220.0,7381,4622
2021-11-22,257.0,0.0,75.0,104.0,1668.0,484220.0,8401,4590
2021-11-21,195.0,0.0,73.0,132.0,833.0,484220.0,7686,4093
2021-11-20,170.0,0.0,264.0,401.0,3861.0,484220.0,6707,4551
2021-11-19,218.0,0.0,174.0,217.0,1701.0,484220.0,7752,4462
2021-11-18,246.0,2.0,161.0,136.0,1727.0,484220.0,7481,4221
2021-11-17,239.0,0.0,258.0,260.0,4539.0,484220.0,8406,4681
2021-11-16,234.0,2.0,338.0,245.0,2432.0,484220.0,7041,4302
2021-11-15,298.0,2.0,146.0,96.0,1149.0,484220.0,8512,4786
2021-11-14,182.0,0.0,25.0,36.0,299.0,484220.0,6894,3435
2021-11-13,173.0,0.0,252.0,226.0,3399.0,484220.0,6044,4099
2021-11-12,166.0,2.0,301.0,162.0,1153.0,484220.0,6606,3939
2021-11-11,240.0,1.0,138.0,184.0,1735.0,484220.0,7864,4828
2021-11-10,233.0,2.0,282.0,322.0,3803.0,484220.0,8633,4989
2021-11-09,247.0,1.0,309.0,250.0,2477.0,484220.0,7701,4744
2021-11-08,253.0,3.0,267.0,157.0,1197.0,484220.0,7747,3859
2021-11-07,155.0,3.0,115.0,48.0,445.0,484220.0,7539,3770
2021-11-06,145.0,1.0,315.0,172.0,2090.0,484220.0,6283,3948
2021-11-05,150.0,0.0,175.0,109.0,1339.0,484220.0,7502,4629
2021-11-04,206.0,2.0,426.0,199.0,1554.0,484220.0,7658,4704
2021-11-03,199.0,3.0,278.0,166.0,2031.0,484220.0,8738,4730
2021-11-02,212.0,1.0,304.0,206.0,1669.0,484220.0,7373,4416
2021-11-01,221.0,0.0,104.0,113.0,919.0,484220.0,8524,4604
2021-10-31,162.0,0.0,72.0,27.0,164.0,484220.0,7970,4235
2021-10-30,153.0,2.0,205.0,281.0,2890.0,484220.0,7081,4705
2021-10-29,193.0,1.0,230.0,203.0,1177.0,484220.0,8157,5389
2021-10-28,213.0,0.0,151.0,140.0,1686.0,484220.0,7704,4930
2021-10-27,182.0,0.0,192.0,230.0,3147.0,484220.0,8071,4824
2021-10-26,164.0,2.0,202.0,191.0,1804.0,484220.0,7462,4869
2021-10-25,235.0,3.0,156.0,104.0,835.0,484220.0,7852,4395
2021-10-24,193.0,2.0,64.0,119.0,747.0,484220.0,7313,4473
2021-10-23,162.0,1.0,162.0,210.0,2312.0,484220.0,7309,4417
2021-10-22,183.0,1.0,222.0,160.0,1021.0,484220.0,7667,4159
2021-10-21,182.0,1.0,304.0,223.0,1946.0,484220.0,9499,6078
2021-10-20,233.0,0.0,186.0,228.0,2968.0,484220.0,10530,6617
2021-10-19,221.0,0.0,322.0,232.0,2320.0,484220.0,7722,4944
2021-10-18,252.0,0.0,197.0,118.0,616.0,484220.0,8278,4283
2021-10-17,186.0,0.0,65.0,123.0,443.0,484220.0,8042,3867
2021-10-16,176.0,1.0,122.0,212.0,1485.0,484220.0,6725,4069
2021-10-15,180.0,1.0,280.0,240.0,1174.0,484220.0,7619,4735
2021-10-14,196.0,0.0,253.0,138.0,1217.0,484220.0,8058,4677
2021-10-13,227.0,0.0,327.0,241.0,2025.0,484220.0,9175,5275
2021-10-12,215.0,0.0,202.0,257.0,2169.0,484220.0,7972,5146
2021-10-11,296.0,2.0,250.0,455.0,961.0,484220.0,8713,4543
2021-10-10,198.0,0.0,89.0,231.0,388.0,484220.0,7262,3474
2021-10-09,174.0,3.0,196.0,316.0,1857.0,484220.0,7110,4413
2021-10-08,182.0,0.0,263.0,150.0,984.0,484220.0,8153,5340
2021-10-07,247.0,0.0,313.0,303.0,1362.0,484220.0,7784,4479
2021-10-06,211.0,1.0,182.0,251.0,2067.0,484220.0,8176,4109
2021-10-05,236.0,0.0,299.0,353.0,2049.0,484220.0,8178,5244
2021-10-04,257.0,2.0,138.0,107.0,902.0,484220.0,8423,4306
2021-10-03,154.0,0.0,80.0,199.0,750.0,484220.0,8006,3883
2021-10-02,137.0,0.0,247.0,269.0,858.0,484220.0,6500,3927
2021-10-01,211.0,3.0,125.0,231.0,1040.0,484220.0,8254,5229
2021-09-30,192.0,0.0,55.0,175.0,803.0,484220.0,8489,4953
2021-09-29,174.0,1.0,166.0,345.0,1172.0,484220.0,10354,4706
2021-09-28,212.0,2.0,139.0,391.0,1417.0,484220.0,9981,5765
2021-09-27,252.0,0.0,81.0,209.0,673.0,484220.0,8768,4274
2021-09-26,177.0,0.0,86.0,323.0,218.0,484220.0,7699,3507
2021-09-25,180.0,0.0,150.0,368.0,1470.0,484220.0,7570,4560
2021-09-24,197.0,0.0,144.0,341.0,373.0,484220.0,10346,5671
2021-09-23,210.0,2.0,149.0,350.0,780.0,484220.0,10016,4564
2021-09-22,238.0,0.0,182.0,512.0,559.0,484220.0,10206,5851
2021-09-21,253.0,2.0,187.0,493.0,425.0,484220.0,7869,4484
2021-09-20,279.0,1.0,122.0,324.0,18.0,484220.0,8788,4470
2021-09-19,236.0,0.0,91.0,233.0,9.0,484220.0,9685,4152
2021-09-18,178.0,1.0,205.0,638.0,115.0,484220.0,6819,3573
2021-09-17,205.0,2.0,104.0,403.0,38.0,484220.0,9234,4390
2021-09-16,203.0,1.0,187.0,422.0,20.0,484220.0,8685,4275
2021-09-15,234.0,2.0,330.0,803.0,1.0,484220.0,8334,4263
2021-09-14,257.0,2.0,166.0,575.0,0.0,484220.0,7433,4247
2021-09-13,253.0,2.0,138.0,378.0,0.0,484220.0,9362,4273
2021-09-12,178.0,2.0,74.0,209.0,0.0,484220.0,8559,4108
2021-09-11,168.0,3.0,232.0,737.0,0.0,484220.0,6861,4129
2021-09-10,210.0,2.0,157.0,647.0,1.0,484220.0,9844,4562
2021-09-09,244.0,6.0,159.0,722.0,1.0,484220.0,9151,4474
2021-09-08,251.0,2.0,120.0,639.0,0.0,484220.0,9443,4950
2021-09-07,296.0,4.0,306.0,1133.0,0.0,484220.0,11386,4950
2021-09-06,314.0,5.0,95.0,503.0,0.0,484220.0,12595,4679
2021-09-05,259.0,2.0,67.0,215.0,0.0,484220.0,7621,3752
2021-09-04,246.0,2.0,423.0,1433.0,0.0,484220.0,6485,3693
2021-09-03,300.0,0.0,166.0,796.0,0.0,484220.0,11784,4999
2021-09-02,341.0,2.0,387.0,1222.0,0.0,484220.0,10619,5091
2021-09-01,337.0,1.0,303.0,1692.0,1.0,484220.0,10358,5268
2021-08-31,307.0,4.0,204.0,864.0,0.0,484220.0,9002,4801
2021-08-30,240.0,0.0,35.0,224.0,0.0,484220.0,6978,4283
2021-08-29,167.0,1.0,120.0,283.0,0.0,484220.0,6605,3582
2021-08-28,192.0,1.0,377.0,1086.0,1.0,484220.0,7051,3568
2021-08-27,231.0,2.0,226.0,794.0,0.0,484220.0,8438,4309
2021-08-26,273.0,1.0,295.0,1163.0,0.0,484220.0,8482,4850
2021-08-25,260.0,2.0,224.0,708.0,0.0,484220.0,7057,3664
2021-08-24,247.0,0.0,459.0,1509.0,1.0,484220.0,6413,3709
2021-08-23,314.0,6.0,138.0,522.0,0.0,484220.0,7029,3898
2021-08-22,208.0,1.0,266.0,811.0,0.0,484220.0,5109,2917
2021-08-21,173.0,0.0,466.0,770.0,1.0,484220.0,5092,3255
2021-08-20,250.0,2.0,319.0,1161.0,0.0,484220.0,6107,3417
2021-08-19,271.0,2.0,284.0,1830.0,0.0,484220.0,7039,4216
2021-08-18,267.0,0.0,276.0,1137.0,0.0,484220.0,7015,4390
2021-08-17,257.0,3.0,359.0,1172.0,1.0,484220.0,6357,3970
2021-08-16,285.0,0.0,129.0,501.0,0.0,484220.0,6633,3628
2021-08-15,200.0,1.0,186.0,536.0,0.0,484220.0,5329,3006
2021-08-14,198.0,0.0,525.0,1340.0,0.0,484220.0,6217,3352
2021-08-13,249.0,2.0,233.0,1003.0,0.0,484220.0,7965,3855
2021-08-12,271.0,1.0,188.0,1151.0,0.0,484220.0,8137,4941
2021-08-11,312.0,2.0,239.0,1427.0,0.0,484220.0,6896,4076
2021-08-10,321.0,1.0,321.0,933.0,1.0,484220.0,6798,4075
2021-08-09,291.0,1.0,129.0,319.0,0.0,484220.0,6736,3572
2021-08-08,197.0,2.0,163.0,377.0,1.0,484220.0,5972,3443
2021-08-07,188.0,1.0,237.0,667.0,1.0,484220.0,5571,3505
2021-08-06,233.0,0.0,286.0,1140.0,0.0,484220.0,6203,3587
2021-08-05,289.0,3.0,234.0,1010.0,2.0,484220.0,7251,4258
2021-08-04,319.0,0.0,419.0,1240.0,0.0,484220.0,7102,4367
2021-08-03,282.0,0.0,336.0,1086.0,1.0,484220.0,6370,3737
2021-08-02,286.0,0.0,193.0,380.0,0.0,484220.0,6772,3484
2021-08-01,209.0,0.0,204.0,666.0,0.0,484220.0,5756,3282
2021-07-31,195.0,1.0,370.0,1517.0,1.0,484220.0,5813,3486
2021-07-30,234.0,4.0,234.0,538.0,0.0,484220.0,7570,4391
2021-07-29,281.0,3.0,254.0,489.0,1.0,484220.0,7928,4681
2021-07-28,278.0,0.0,244.0,701.0,0.0,484220.0,7431,4511
2021-07-27,284.0,2.0,468.0,1751.0,1.0,484220.0,6757,3924
2021-07-26,284.0,1.0,294.0,761.0,1.0,484220.0,7230,3690
2021-07-25,206.0,0.0,188.0,322.0,0.0,484220.0,6160,3293
2021-07-24,203.0,0.0,289.0,918.0,1.0,484220.0,6187,3739
2021-07-23,252.0,0.0,248.0,542.0,1.0,484220.0,8050,4403
2021-07-22,280.0,2.0,291.0,614.0,0.0,484220.0,7885,3958
2021-07-21,274.0,0.0,265.0,360.0,0.0,484220.0,8063,4672
2021-07-20,335.0,2.0,464.0,1350.0,1.0,484220.0,7041,4040
2021-07-19,324.0,0.0,162.0,380.0,0.0,484220.0,8021,4063
2021-07-18,245.0,1.0,285.0,688.0,1.0,484220.0,6496,3088
2021-07-17,290.0,3.0,678.0,2117.0,1.0,484220.0,6287,4076
2021-07-16,414.0,3.0,449.0,1199.0,1.0,484220.0,7521,3981
2021-07-15,395.0,1.0,398.0,915.0,1.0,484220.0,8098,4002
2021-07-14,401.0,0.0,316.0,599.0,0.0,484220.0,8741,4049
2021-07-13,379.0,1.0,775.0,1609.0,1.0,484220.0,8127,4094
2021-07-12,404.0,0.0,207.0,414.0,0.0,484220.0,9385,3849
2021-07-11,274.0,0.0,471.0,848.0,1.0,484220.0,7763,3708
2021-07-10,269.0,2.0,853.0,1673.0,5.0,484220.0,5916,3524
2021-07-09,362.0,0.0,622.0,825.0,1.0,484220.0,7733,3670
2021-07-08,371.0,1.0,775.0,998.0,0.0,484220.0,9171,3892
2021-07-07,388.0,1.0,557.0,558.0,1.0,484220.0,8983,3844
2021-07-06,384.0,1.0,858.0,804.0,0.0,484220.0,8676,3963
2021-07-05,391.0,0.0,347.0,307.0,0.0,484220.0,10430,3475
2021-07-04,291.0,1.0,447.0,742.0,1.0,484220.0,8952,3966
2021-07-03,315.0,1.0,1183.0,1514.0,0.0,484220.0,6264,3671
2021-07-02,361.0,1.0,987.0,837.0,1.0,484220.0,8840,4041
2021-07-01,418.0,0.0,1268.0,629.0,1.0,484220.0,11126,4306
2021-06-30,403.0,0.0,866.0,616.0,0.0,484220.0,10576,4682
2021-06-29,433.0,0.0,1815.0,1509.0,1.0,484220.0,10707,4458
2021-06-28,413.0,1.0,601.0,504.0,0.0,484220.0,11761,3987
2021-06-27,252.0,0.0,1272.0,998.0,1.0,484220.0,8108,3089
2021-06-26,228.0,1.0,2176.0,1399.0,2.0,484220.0,5559,3170
2021-06-25,234.0,0.0,1859.0,1755.0,1.0,484220.0,8127,3972
2021-06-24,302.0,0.0,1963.0,652.0,0.0,484220.0,9146,3824
2021-06-23,312.0,0.0,1335.0,1314.0,0.0,484220.0,9979,3347
2021-06-22,274.0,1.0,2322.0,1937.0,0.0,484220.0,8755,4173
2021-06-21,304.0,0.0,762.0,1025.0,2.0,484220.0,9167,3736
2021-06-20,186.0,0.0,782.0,651.0,0.0,484220.0,8358,2807
2021-06-19,173.0,0.0,2102.0,2142.0,1.0,484220.0,5152,2750
2021-06-18,185.0,0.0,1351.0,2139.0,1.0,484220.0,7570,3882
2021-06-17,174.0,0.0,1821.0,1307.0,0.0,484220.0,7672,3258
2021-06-16,189.0,1.0,1525.0,1468.0,0.0,484220.0,7898,3020
2021-06-15,168.0,0.0,2351.0,2463.0,1.0,484220.0,6742,2986
2021-06-14,161.0,0.0,232.0,1398.0,0.0,484220.0,7857,2749
2021-06-13,110.0,0.0,965.0,1114.0,0.0,484220.0,7089,2622
2021-06-12,86.0,0.0,1464.0,1512.0,1.0,484220.0,4881,2816
2021-06-11,117.0,0.0,1287.0,1660.0,1.0,484220.0,5987,2639
2021-06-10,123.0,0.0,701.0,1061.0,0.0,484220.0,7062,3139
2021-06-09,97.0,0.0,424.0,1767.0,1.0,484220.0,6925,2786
2021-06-08,103.0,0.0,608.0,1686.0,1.0,484220.0,5836,2776
2021-06-07,98.0,0.0,183.0,1124.0,0.0,484220.0,6812,2310
2021-06-06,49.0,0.0,125.0,574.0,0.0,484220.0,6644,1874
2021-06-05,37.0,0.0,1014.0,1914.0,0.0,484220.0,3485,1809
2021-06-04,48.0,0.0,937.0,2004.0,0.0,484220.0,4347,1782
2021-06-03,49.0,0.0,1447.0,1890.0,3.0,484220.0,5151,2124
2021-06-02,41.0,0.0,1439.0,3004.0,1.0,484220.0,5523,2569
2021-06-01,19.0,0.0,124.0,1923.0,1.0,484220.0,4667,1339
2021-05-31,15.0,0.0,64.0,278.0,1.0,484220.0,3853,1494
2021-05-30,6.0,0.0,213.0,571.0,1.0,484220.0,3218,1138
2021-05-29,21.0,0.0,934.0,1269.0,0.0,484220.0,3398,1802
2021-05-28,19.0,0.0,924.0,2747.0,0.0,484220.0,4834,1966
2021-05-27,15.0,0.0,1024.0,1562.0,1.0,484220.0,6056,2560
2021-05-26,19.0,0.0,1194.0,3302.0,1.0,484220.0,6094,2098
2021-05-25,12.0,0.0,1531.0,3155.0,0.0,484220.0,4784,1824
2021-05-24,9.0,0.0,219.0,1260.0,0.0,484220.0,6209,1715
2021-05-23,3.0,0.0,529.0,1252.0,0.0,484220.0,5650,1210
2021-05-22,6.0,0.0,1714.0,3471.0,1.0,484220.0,3628,1614
2021-05-21,11.0,0.0,1860.0,2879.0,1.0,484220.0,5519,2774
2021-05-20,11.0,0.0,1283.0,2495.0,1.0,484220.0,6515,2841
2021-05-19,3.0,0.0,1390.0,2274.0,1.0,484220.0,6922,2505
2021-05-18,4.0,0.0,1996.0,2343.0,0.0,484220.0,5953,2250
2021-05-17,3.0,0.0,370.0,1266.0,0.0,484220.0,6735,1783
2021-05-16,4.0,0.0,964.0,749.0,0.0,484220.0,6336,1629
2021-05-15,2.0,0.0,2510.0,2836.0,1.0,484220.0,3478,1886
2021-05-14,7.0,0.0,729.0,3977.0,1.0,484220.0,4670,1941
2021-05-13,4.0,0.0,1343.0,3073.0,1.0,484220.0,5900,2127
2021-05-12,9.0,0.0,1169.0,3972.0,1.0,484220.0,7090,2690
2021-05-11,8.0,0.0,1375.0,1962.0,1.0,484220.0,5359,2327
2021-05-10,12.0,0.0,413.0,1697.0,0.0,484220.0,6743,1923
2021-05-09,7.0,0.0,281.0,1192.0,0.0,484220.0,8921,3463
2021-05-08,4.0,0.0,971.0,3960.0,0.0,484220.0,3882,2313
2021-05-07,9.0,0.0,397.0,3542.0,0.0,484220.0,5645,2690
2021-05-06,7.0,0.0,380.0,4284.0,1.0,484220.0,7937,3653
2021-05-05,15.0,0.0,388.0,3211.0,0.0,484220.0,7402,2505
2021-05-04,19.0,0.0,395.0,1468.0,2.0,484220.0,6775,2128
2021-05-03,9.0,0.0,135.0,371.0,0.0,484220.0,6714,1809
2021-05-02,3.0,0.0,322.0,772.0,0.0,484220.0,4707,1637
2021-05-01,3.0,0.0,1879.0,2475.0,0.0,484220.0,7858,1725
2021-04-30,3.0,0.0,594.0,3391.0,2.0,484220.0,7982,2146
2021-04-29,5.0,1.0,308.0,3014.0,1.0,484220.0,8405,1985
2021-04-28,5.0,1.0,1246.0,3347.0,0.0,484220.0,8050,2747
2021-04-27,3.0,0.0,1199.0,3562.0,0.0,484220.0,5770,2214
2021-04-26,14.0,0.0,351.0,1751.0,0.0,484220.0,7580,2034
2021-04-25,13.0,0.0,1361.0,563.0,0.0,484220.0,7699,1606
2021-04-24,5.0,0.0,1328.0,3559.0,0.0,484220.0,3708,2088
2021-04-23,14.0,0.0,759.0,2272.0,1.0,484220.0,4674,1672
2021-04-22,10.0,0.0,1078.0,3722.0,0.0,484220.0,6863,2364
2021-04-21,6.0,0.0,356.0,1276.0,0.0,484220.0,7655,2343
2021-04-20,5.0,0.0,706.0,2660.0,1.0,484220.0,5628,1983
2021-04-19,5.0,1.0,770.0,1892.0,0.0,484220.0,6851,1493
2021-04-18,9.0,0.0,438.0,1969.0,1.0,484220.0,8639,1761
2021-04-17,4.0,0.0,553.0,1910.0,0.0,484220.0,3339,1638
2021-04-16,8.0,0.0,408.0,2740.0,1.0,484220.0,4462,1425
2021-04-15,9.0,0.0,932.0,2508.0,0.0,484220.0,6494,2111
2021-04-14,15.0,0.0,548.0,3634.0,1.0,484220.0,7661,2244
2021-04-13,14.0,0.0,238.0,1526.0,0.0,484220.0,5829,2358
2021-04-12,18.0,0.0,113.0,1363.0,5.0,484220.0,7691,1510
2021-04-11,11.0,0.0,118.0,1325.0,0.0,484220.0,9475,1204
2021-04-10,5.0,0.0,402.0,2460.0,0.0,484220.0,3960,1958
2021-04-09,7.0,0.0,426.0,3794.0,0.0,484220.0,4961,2306
2021-04-08,9.0,0.0,870.0,4370.0,0.0,484220.0,6671,3307
2021-04-07,16.0,0.0,326.0,3926.0,1.0,484220.0,5989,2028
2021-04-06,18.0,0.0,359.0,1105.0,0.0,484220.0,5041,1661
2021-04-05,11.0,0.0,54.0,370.0,0.0,484220.0,3673,1245
2021-04-04,14.0,0.0,114.0,22.0,0.0,484220.0,3427,1153
2021-04-03,12.0,1.0,449.0,419.0,0.0,484220.0,3205,1364
2021-04-02,12.0,0.0,411.0,1391.0,1.0,484220.0,3032,1684
2021-04-01,14.0,0.0,1284.0,5113.0,2.0,484220.0,5509,1992
2021-03-31,22.0,0.0,3974.0,2338.0,1.0,484220.0,6004,1975
2021-03-30,14.0,1.0,2284.0,2142.0,2.0,484220.0,3886,1800
2021-03-29,13.0,0.0,1512.0,1051.0,3.0,484220.0,4356,1634
2021-03-28,22.0,0.0,1883.0,484.0,1.0,484220.0,8552,1441
2021-03-27,16.0,1.0,2013.0,2478.0,1.0,484220.0,3706,1671
2021-03-26,22.0,0.0,2110.0,1908.0,0.0,484220.0,5877,2302
2021-03-25,34.0,0.0,2257.0,2190.0,19.0,484220.0,8574,2976
2021-03-24,31.0,0.0,3114.0,1976.0,1.0,484220.0,9987,2845
2021-03-23,26.0,0.0,1537.0,1762.0,0.0,484220.0,6803,2031
2021-03-22,31.0,0.0,2010.0,954.0,0.0,484220.0,9266,1946
2021-03-21,25.0,1.0,1046.0,119.0,0.0,484220.0,11075,1799
2021-03-20,26.0,0.0,3709.0,1016.0,1.0,484220.0,4260,1840
2021-03-19,24.0,1.0,2816.0,1002.0,0.0,484220.0,8718,2356
2021-03-18,23.0,0.0,2202.0,1142.0,0.0,484220.0,9353,2088
2021-03-17,27.0,0.0,3319.0,856.0,0.0,484220.0,12010,2395
2021-03-16,28.0,1.0,1801.0,306.0,0.0,484220.0,11833,2267
2021-03-15,30.0,0.0,1869.0,265.0,0.0,484220.0,12807,1463
2021-03-14,32.0,1.0,987.0,39.0,0.0,484220.0,6851,1485
2021-03-13,31.0,0.0,3935.0,1040.0,0.0,484220.0,4060,1711
2021-03-12,48.0,1.0,2787.0,216.0,0.0,484220.0,12741,1683
2021-03-11,33.0,0.0,1597.0,280.0,0.0,484220.0,11725,2231
2021-03-10,39.0,1.0,1688.0,147.0,0.0,484220.0,12274,2642
2021-03-09,46.0,0.0,899.0,147.0,0.0,484220.0,11630,1972
2021-03-08,34.0,2.0,1373.0,173.0,0.0,484220.0,13370,1485
2021-03-07,25.0,1.0,1154.0,55.0,0.0,484220.0,7594,1933
2021-03-06,32.0,0.0,3422.0,112.0,2.0,484220.0,4456,1645
2021-03-05,31.0,1.0,2229.0,146.0,0.0,484220.0,6996,2080
2021-03-04,47.0,0.0,2629.0,296.0,0.0,484220.0,6192,2102
2021-03-03,48.0,1.0,984.0,37.0,0.0,484220.0,6436,2431
2021-03-02,40.0,6.0,851.0,58.0,1.0,484220.0,9697,6548
2021-03-01,50.0,3.0,949.0,34.0,0.0,484220.0,6639,1894
2021-02-28,37.0,4.0,1746.0,89.0,0.0,484220.0,5776,1625
2021-02-27,47.0,1.0,2700.0,65.0,0.0,484220.0,3731,1602
2021-02-26,67.0,2.0,3066.0,57.0,0.0,484220.0,5682,2193
2021-02-25,91.0,0.0,4020.0,54.0,0.0,484220.0,6349,2210
2021-02-24,76.0,3.0,5434.0,84.0,0.0,484220.0,6215,2192
2021-02-23,88.0,1.0,2770.0,39.0,0.0,484220.0,5378,1975
2021-02-22,94.0,3.0,829.0,20.0,1.0,484220.0,6300,1333
2021-02-21,79.0,2.0,1542.0,5.0,0.0,484220.0,6813,2245
2021-02-20,77.0,6.0,3847.0,18.0,0.0,484220.0,4146,1629
2021-02-19,74.0,4.0,2261.0,33.0,0.0,484220.0,5472,2080
2021-02-18,115.0,1.0,3969.0,30.0,0.0,484220.0,6009,2574
2021-02-17,109.0,6.0,3446.0,70.0,0.0,484220.0,5362,2065
2021-02-16,150.0,2.0,2442.0,28.0,0.0,484220.0,5327,2038
2021-02-15,150.0,4.0,1225.0,3.0,0.0,484220.0,5682,1724
2021-02-14,91.0,6.0,1183.0,9.0,0.0,484220.0,4584,1463
2021-02-13,96.0,10.0,5439.0,32.0,0.0,484220.0,4482,1985
2021-02-12,122.0,5.0,3088.0,72.0,0.0,484220.0,6532,2470
2021-02-11,130.0,6.0,4329.0,62.0,0.0,484220.0,7175,2570
2021-02-10,135.0,5.0,3039.0,65.0,0.0,484220.0,7207,2524
2021-02-09,186.0,4.0,3334.0,21.0,0.0,484220.0,5767,2177
2021-02-08,173.0,10.0,1221.0,6.0,1.0,484220.0,7140,1791
2021-02-07,128.0,3.0,862.0,3.0,0.0,484220.0,6956,1893
2021-02-06,172.0,3.0,3582.0,8.0,0.0,484220.0,5797,2500
