date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-07,67.0,0.0,15.0,26.0,437.0,119401.0,2576,609
2021-11-06,53.0,0.0,54.0,48.0,337.0,119401.0,2107,959
2021-11-05,58.0,0.0,53.0,42.0,859.0,119401.0,3081,1731
2021-11-04,54.0,0.0,38.0,42.0,1263.0,119401.0,2943,1099
2021-11-03,80.0,0.0,116.0,29.0,637.0,119401.0,3182,1133
2021-11-02,96.0,0.0,215.0,34.0,966.0,119401.0,3594,2118
2021-11-01,106.0,0.0,276.0,13.0,541.0,119401.0,3582,1301
2021-10-31,112.0,0.0,13.0,10.0,118.0,119401.0,3707,1186
2021-10-30,78.0,0.0,47.0,43.0,741.0,119401.0,2331,1034
2021-10-29,108.0,0.0,46.0,49.0,872.0,119401.0,2774,1283
2021-10-28,111.0,1.0,52.0,51.0,452.0,119401.0,2945,1278
2021-10-27,124.0,0.0,47.0,48.0,555.0,119401.0,2926,1253
2021-10-26,110.0,0.0,55.0,48.0,532.0,119401.0,2637,1154
2021-10-25,124.0,0.0,41.0,33.0,518.0,119401.0,2945,1103
2021-10-24,123.0,0.0,51.0,35.0,273.0,119401.0,3160,1400
2021-10-23,139.0,1.0,29.0,45.0,494.0,119401.0,2887,1557
2021-10-22,137.0,0.0,62.0,53.0,815.0,119401.0,3243,1635
2021-10-21,145.0,0.0,36.0,44.0,563.0,119401.0,3677,1546
2021-10-20,168.0,0.0,210.0,54.0,561.0,119401.0,3565,1339
2021-10-19,165.0,0.0,325.0,50.0,849.0,119401.0,4095,2378
2021-10-18,188.0,0.0,352.0,28.0,409.0,119401.0,3373,1219
2021-10-17,152.0,0.0,20.0,47.0,314.0,119401.0,3542,1380
2021-10-16,109.0,0.0,31.0,48.0,269.0,119401.0,2571,1382
2021-10-15,146.0,0.0,29.0,60.0,747.0,119401.0,3776,2359
2021-10-14,132.0,0.0,39.0,102.0,891.0,119401.0,3260,1319
2021-10-13,152.0,0.0,320.0,56.0,383.0,119401.0,3205,1091
2021-10-12,157.0,0.0,383.0,60.0,534.0,119401.0,4036,2469
2021-10-11,153.0,0.0,105.0,45.0,357.0,119401.0,3135,1006
2021-10-10,102.0,0.0,9.0,26.0,168.0,119401.0,3314,1178
2021-10-09,111.0,0.0,22.0,28.0,240.0,119401.0,2146,1014
2021-10-08,101.0,0.0,145.0,33.0,293.0,119401.0,3170,1786
2021-10-07,122.0,0.0,198.0,69.0,890.0,119401.0,2957,1111
2021-10-06,104.0,0.0,46.0,53.0,323.0,119401.0,3304,1187
2021-10-05,111.0,0.0,87.0,34.0,565.0,119401.0,3572,2113
2021-10-04,88.0,0.0,42.0,33.0,258.0,119401.0,3193,1187
2021-10-03,92.0,0.0,8.0,26.0,156.0,119401.0,2984,855
2021-10-02,38.0,0.0,13.0,24.0,144.0,119401.0,2054,948
2021-10-01,55.0,0.0,70.0,24.0,89.0,119401.0,3438,2015
2021-09-30,55.0,0.0,170.0,88.0,925.0,119401.0,3109,1271
2021-09-29,66.0,0.0,47.0,60.0,259.0,119401.0,3196,1114
2021-09-28,81.0,0.0,43.0,104.0,595.0,119401.0,2905,1486
2021-09-27,86.0,0.0,34.0,78.0,313.0,119401.0,3584,1497
2021-09-26,50.0,0.0,21.0,32.0,403.0,119401.0,3159,990
2021-09-25,57.0,0.0,30.0,77.0,35.0,119401.0,1938,851
2021-09-24,41.0,0.0,16.0,37.0,33.0,119401.0,3241,1907
2021-09-23,51.0,0.0,48.0,101.0,297.0,119401.0,2794,927
2021-09-22,56.0,0.0,21.0,79.0,14.0,119401.0,3278,1177
2021-09-21,75.0,0.0,25.0,71.0,24.0,119401.0,3014,1511
2021-09-20,57.0,0.0,25.0,121.0,44.0,119401.0,3165,1022
2021-09-19,43.0,0.0,9.0,32.0,8.0,119401.0,3364,970
2021-09-18,50.0,0.0,18.0,122.0,4.0,119401.0,2297,965
2021-09-17,51.0,0.0,31.0,126.0,3.0,119401.0,3688,2018
2021-09-16,31.0,0.0,31.0,89.0,0.0,119401.0,2909,904
2021-09-15,41.0,0.0,22.0,123.0,0.0,119401.0,3270,1066
2021-09-14,35.0,0.0,36.0,103.0,2.0,119401.0,2984,1422
2021-09-13,52.0,0.0,42.0,164.0,4.0,119401.0,3180,939
2021-09-12,47.0,0.0,4.0,57.0,0.0,119401.0,3091,661
2021-09-11,31.0,0.0,24.0,150.0,0.0,119401.0,2157,943
2021-09-10,30.0,0.0,35.0,225.0,0.0,119401.0,4048,1843
2021-09-09,39.0,1.0,21.0,170.0,0.0,119401.0,3666,887
2021-09-08,58.0,0.0,25.0,146.0,0.0,119401.0,3720,983
2021-09-07,46.0,0.0,55.0,267.0,0.0,119401.0,3795,1472
2021-09-06,56.0,0.0,14.0,145.0,0.0,119401.0,5198,1061
2021-09-05,32.0,0.0,11.0,80.0,0.0,119401.0,3159,887
2021-09-04,40.0,0.0,35.0,223.0,0.0,119401.0,2174,1056
2021-09-03,50.0,1.0,27.0,141.0,0.0,119401.0,3731,1087
2021-09-02,52.0,0.0,55.0,259.0,0.0,119401.0,3074,1052
2021-09-01,76.0,0.0,113.0,228.0,0.0,119401.0,4274,1127
2021-08-31,76.0,0.0,172.0,447.0,0.0,119401.0,2817,1018
2021-08-30,47.0,0.0,24.0,122.0,0.0,119401.0,2123,792
2021-08-29,49.0,0.0,20.0,97.0,0.0,119401.0,2241,893
2021-08-28,49.0,0.0,48.0,206.0,0.0,119401.0,2264,697
2021-08-27,42.0,0.0,129.0,302.0,0.0,119401.0,2637,1065
2021-08-26,37.0,0.0,287.0,384.0,0.0,119401.0,2601,965
2021-08-25,44.0,0.0,153.0,194.0,0.0,119401.0,2457,1000
2021-08-24,47.0,0.0,227.0,488.0,0.0,119401.0,2365,1110
2021-08-23,66.0,0.0,75.0,245.0,0.0,119401.0,2322,940
2021-08-22,50.0,0.0,40.0,117.0,0.0,119401.0,2309,1076
2021-08-21,49.0,0.0,85.0,333.0,0.0,119401.0,1965,1014
2021-08-20,59.0,0.0,120.0,416.0,0.0,119401.0,2001,870
2021-08-19,63.0,0.0,498.0,503.0,1.0,119401.0,2366,1056
2021-08-18,75.0,0.0,189.0,451.0,0.0,119401.0,2268,1038
2021-08-17,84.0,0.0,113.0,227.0,2.0,119401.0,2061,951
2021-08-16,74.0,0.0,46.0,143.0,0.0,119401.0,2266,868
2021-08-15,36.0,0.0,18.0,79.0,0.0,119401.0,1878,657
2021-08-14,32.0,0.0,66.0,362.0,0.0,119401.0,1681,818
2021-08-13,33.0,0.0,60.0,349.0,0.0,119401.0,2100,870
2021-08-12,64.0,0.0,72.0,650.0,0.0,119401.0,2191,855
2021-08-11,50.0,0.0,25.0,136.0,1.0,119401.0,2239,949
2021-08-10,51.0,0.0,69.0,368.0,1.0,119401.0,2358,1165
2021-08-09,47.0,0.0,33.0,210.0,0.0,119401.0,2208,791
2021-08-08,39.0,0.0,19.0,52.0,0.0,119401.0,1909,652
2021-08-07,30.0,0.0,48.0,233.0,0.0,119401.0,1899,983
2021-08-06,50.0,0.0,51.0,238.0,0.0,119401.0,2176,946
2021-08-05,43.0,0.0,48.0,92.0,0.0,119401.0,2211,811
2021-08-04,56.0,0.0,73.0,544.0,1.0,119401.0,2257,925
2021-08-03,36.0,0.0,88.0,394.0,0.0,119401.0,2073,824
2021-08-02,28.0,0.0,66.0,119.0,0.0,119401.0,2193,695
2021-08-01,25.0,0.0,21.0,54.0,0.0,119401.0,1988,576
2021-07-31,38.0,0.0,47.0,223.0,0.0,119401.0,1897,857
2021-07-30,34.0,0.0,83.0,320.0,0.0,119401.0,2322,966
2021-07-29,44.0,0.0,81.0,403.0,0.0,119401.0,2418,916
2021-07-28,51.0,0.0,95.0,376.0,1.0,119401.0,2435,894
2021-07-27,48.0,0.0,120.0,384.0,0.0,119401.0,2518,1056
2021-07-26,52.0,0.0,56.0,111.0,0.0,119401.0,2719,947
2021-07-25,27.0,0.0,22.0,75.0,0.0,119401.0,2616,866
2021-07-24,33.0,0.0,94.0,256.0,0.0,119401.0,2366,1116
2021-07-23,45.0,0.0,96.0,407.0,0.0,119401.0,2448,1048
2021-07-22,42.0,0.0,71.0,361.0,1.0,119401.0,3081,1014
2021-07-21,72.0,0.0,130.0,670.0,1.0,119401.0,3575,1269
2021-07-20,67.0,0.0,133.0,561.0,0.0,119401.0,2618,1081
2021-07-19,66.0,0.0,78.0,117.0,0.0,119401.0,3862,1432
2021-07-18,67.0,0.0,44.0,59.0,0.0,119401.0,3464,821
2021-07-17,41.0,0.0,88.0,148.0,0.0,119401.0,2306,957
2021-07-16,81.0,0.0,153.0,856.0,0.0,119401.0,2711,1112
2021-07-15,84.0,0.0,137.0,640.0,0.0,119401.0,3428,1097
2021-07-14,53.0,0.0,141.0,796.0,0.0,119401.0,3611,1109
2021-07-13,50.0,0.0,248.0,462.0,0.0,119401.0,2862,1210
2021-07-12,63.0,0.0,157.0,464.0,1.0,119401.0,3601,1158
2021-07-11,29.0,0.0,74.0,48.0,0.0,119401.0,3444,926
2021-07-10,62.0,0.0,142.0,446.0,0.0,119401.0,2181,797
2021-07-09,45.0,0.0,153.0,218.0,0.0,119401.0,3050,1439
2021-07-08,49.0,0.0,203.0,423.0,0.0,119401.0,3330,863
2021-07-07,62.0,0.0,225.0,395.0,0.0,119401.0,3398,859
2021-07-06,61.0,0.0,316.0,298.0,0.0,119401.0,2740,1089
2021-07-05,60.0,0.0,174.0,166.0,0.0,119401.0,3670,999
2021-07-04,30.0,0.0,189.0,160.0,0.0,119401.0,3762,899
2021-07-03,36.0,0.0,174.0,446.0,1.0,119401.0,2092,939
2021-07-02,36.0,0.0,292.0,194.0,0.0,119401.0,2457,1008
2021-07-01,30.0,0.0,251.0,442.0,0.0,119401.0,3180,843
2021-06-30,34.0,0.0,216.0,882.0,0.0,119401.0,3587,996
2021-06-29,30.0,0.0,354.0,164.0,0.0,119401.0,2628,1058
2021-06-28,22.0,0.0,425.0,326.0,0.0,119401.0,3309,643
2021-06-27,14.0,0.0,179.0,50.0,0.0,119401.0,3577,694
2021-06-26,25.0,0.0,382.0,226.0,0.0,119401.0,1967,1031
2021-06-25,20.0,0.0,345.0,204.0,0.0,119401.0,2472,1211
2021-06-24,14.0,0.0,729.0,354.0,1.0,119401.0,3041,807
2021-06-23,26.0,0.0,313.0,782.0,0.0,119401.0,3118,731
2021-06-22,13.0,0.0,315.0,693.0,0.0,119401.0,2107,836
2021-06-21,20.0,0.0,404.0,306.0,1.0,119401.0,3012,632
2021-06-20,6.0,0.0,183.0,62.0,0.0,119401.0,3349,551
2021-06-19,6.0,0.0,512.0,280.0,0.0,119401.0,1351,549
2021-06-18,7.0,0.0,881.0,312.0,0.0,119401.0,2013,926
2021-06-17,7.0,0.0,575.0,963.0,2.0,119401.0,2934,744
2021-06-16,12.0,0.0,276.0,795.0,1.0,119401.0,3014,697
2021-06-15,6.0,0.0,761.0,314.0,2.0,119401.0,1903,620
2021-06-14,6.0,0.0,338.0,527.0,1.0,119401.0,2830,397
2021-06-13,2.0,0.0,73.0,127.0,0.0,119401.0,2999,388
2021-06-12,4.0,0.0,364.0,352.0,0.0,119401.0,1459,694
2021-06-11,9.0,0.0,152.0,1029.0,1.0,119401.0,1675,613
2021-06-10,5.0,0.0,382.0,1161.0,2.0,119401.0,2660,634
2021-06-09,5.0,0.0,193.0,1054.0,0.0,119401.0,2814,634
2021-06-08,4.0,0.0,90.0,1108.0,0.0,119401.0,1872,654
2021-06-07,6.0,0.0,91.0,1327.0,0.0,119401.0,2846,431
2021-06-06,3.0,0.0,70.0,210.0,0.0,119401.0,3687,353
2021-06-05,2.0,0.0,146.0,808.0,0.0,119401.0,1337,584
2021-06-04,2.0,0.0,80.0,811.0,0.0,119401.0,1800,782
2021-06-03,2.0,0.0,265.0,983.0,2.0,119401.0,2324,723
2021-06-02,5.0,0.0,234.0,801.0,0.0,119401.0,2367,701
2021-06-01,4.0,0.0,34.0,694.0,0.0,119401.0,1858,559
2021-05-31,5.0,0.0,62.0,297.0,0.0,119401.0,1866,373
2021-05-30,2.0,0.0,43.0,211.0,0.0,119401.0,1754,367
2021-05-29,1.0,0.0,91.0,577.0,1.0,119401.0,1313,653
2021-05-28,2.0,0.0,271.0,1580.0,0.0,119401.0,1752,661
2021-05-27,1.0,0.0,613.0,1309.0,1.0,119401.0,2799,675
2021-05-26,1.0,0.0,842.0,394.0,0.0,119401.0,3137,645
2021-05-25,3.0,0.0,631.0,411.0,0.0,119401.0,1751,540
2021-05-24,3.0,0.0,84.0,612.0,0.0,119401.0,3030,500
2021-05-23,1.0,0.0,45.0,223.0,0.0,119401.0,3677,498
2021-05-22,1.0,0.0,118.0,753.0,0.0,119401.0,1431,664
2021-05-21,1.0,0.0,395.0,1167.0,0.0,119401.0,1950,738
2021-05-20,0.0,0.0,1084.0,689.0,0.0,119401.0,2700,399
2021-05-19,0.0,0.0,1122.0,742.0,0.0,119401.0,3227,560
2021-05-18,0.0,0.0,220.0,947.0,0.0,119401.0,1870,586
2021-05-17,3.0,0.0,585.0,496.0,0.0,119401.0,3115,404
2021-05-16,0.0,0.0,57.0,135.0,0.0,119401.0,3422,319
2021-05-15,0.0,0.0,1021.0,482.0,0.0,119401.0,1178,579
2021-05-14,0.0,0.0,213.0,707.0,0.0,119401.0,1775,702
2021-05-13,2.0,0.0,498.0,914.0,0.0,119401.0,2976,599
2021-05-12,0.0,0.0,287.0,1365.0,0.0,119401.0,3391,674
2021-05-11,2.0,0.0,198.0,1338.0,0.0,119401.0,1700,424
2021-05-10,0.0,0.0,508.0,379.0,0.0,119401.0,3177,443
2021-05-09,4.0,0.0,167.0,81.0,0.0,119401.0,3926,429
2021-05-08,0.0,0.0,263.0,378.0,0.0,119401.0,1230,525
2021-05-07,0.0,0.0,147.0,1517.0,1.0,119401.0,1668,514
2021-05-06,1.0,0.0,144.0,1517.0,0.0,119401.0,2996,494
2021-05-05,1.0,0.0,406.0,824.0,0.0,119401.0,3288,601
2021-05-04,0.0,0.0,384.0,687.0,0.0,119401.0,2475,465
2021-05-03,2.0,0.0,62.0,123.0,0.0,119401.0,3809,282
2021-05-02,4.0,0.0,38.0,132.0,0.0,119401.0,2574,458
2021-05-01,0.0,0.0,160.0,274.0,0.0,119401.0,1134,480
2021-04-30,0.0,0.0,456.0,871.0,0.0,119401.0,1687,508
2021-04-29,3.0,0.0,584.0,1077.0,0.0,119401.0,3323,692
2021-04-28,2.0,0.0,260.0,1376.0,1.0,119401.0,3741,518
2021-04-27,1.0,0.0,88.0,1166.0,0.0,119401.0,2045,643
2021-04-26,3.0,0.0,431.0,987.0,0.0,119401.0,3387,459
2021-04-25,2.0,0.0,63.0,355.0,1.0,119401.0,4287,296
2021-04-24,1.0,0.0,173.0,924.0,1.0,119401.0,1269,545
2021-04-23,0.0,0.0,63.0,1613.0,0.0,119401.0,2015,710
2021-04-22,5.0,0.0,352.0,586.0,0.0,119401.0,3313,618
2021-04-21,0.0,0.0,584.0,538.0,0.0,119401.0,3723,611
2021-04-20,5.0,0.0,851.0,763.0,0.0,119401.0,1812,466
2021-04-19,2.0,0.0,161.0,426.0,0.0,119401.0,3476,393
2021-04-18,1.0,0.0,73.0,110.0,0.0,119401.0,4864,313
2021-04-17,1.0,0.0,141.0,917.0,1.0,119401.0,1841,1020
2021-04-16,0.0,0.0,184.0,1560.0,0.0,119401.0,2166,900
2021-04-15,0.0,0.0,204.0,713.0,0.0,119401.0,2893,615
2021-04-14,3.0,0.0,259.0,190.0,0.0,119401.0,2809,522
2021-04-13,2.0,0.0,93.0,379.0,0.0,119401.0,1711,487
2021-04-12,2.0,0.0,30.0,200.0,0.0,119401.0,2722,339
2021-04-11,2.0,0.0,25.0,65.0,1.0,119401.0,2724,357
2021-04-10,3.0,0.0,90.0,524.0,0.0,119401.0,1361,634
2021-04-09,1.0,0.0,255.0,1137.0,0.0,119401.0,1966,764
2021-04-08,3.0,0.0,69.0,873.0,0.0,119401.0,2909,616
2021-04-07,3.0,0.0,42.0,414.0,0.0,119401.0,2640,460
2021-04-06,1.0,0.0,62.0,434.0,0.0,119401.0,1804,504
2021-04-05,4.0,0.0,9.0,77.0,0.0,119401.0,2698,333
2021-04-04,1.0,0.0,2.0,46.0,0.0,119401.0,2351,281
2021-04-03,0.0,0.0,71.0,103.0,0.0,119401.0,1251,601
2021-04-02,4.0,0.0,138.0,365.0,0.0,119401.0,1490,549
2021-04-01,4.0,0.0,249.0,1331.0,0.0,119401.0,3025,517
2021-03-31,3.0,0.0,695.0,574.0,0.0,119401.0,3554,414
2021-03-30,1.0,0.0,292.0,565.0,0.0,119401.0,1336,436
2021-03-29,1.0,0.0,292.0,410.0,0.0,119401.0,2514,1626
2021-03-28,2.0,0.0,195.0,81.0,0.0,119401.0,6957,352
2021-03-27,4.0,0.0,609.0,406.0,2.0,119401.0,1012,562
2021-03-26,4.0,0.0,1020.0,693.0,0.0,119401.0,2018,597
2021-03-25,3.0,0.0,910.0,724.0,0.0,119401.0,3907,618
2021-03-24,0.0,0.0,894.0,830.0,0.0,119401.0,4692,601
2021-03-23,10.0,0.0,686.0,951.0,2.0,119401.0,1987,460
2021-03-22,5.0,0.0,1375.0,224.0,0.0,119401.0,3719,427
2021-03-21,7.0,0.0,676.0,63.0,0.0,119401.0,4678,369
2021-03-20,5.0,0.0,1180.0,97.0,0.0,119401.0,998,559
2021-03-19,6.0,0.0,1983.0,177.0,0.0,119401.0,2353,711
2021-03-18,8.0,0.0,1051.0,125.0,0.0,119401.0,4536,657
2021-03-17,4.0,0.0,1055.0,139.0,0.0,119401.0,3944,676
2021-03-16,9.0,0.0,1536.0,115.0,0.0,119401.0,3272,518
2021-03-15,9.0,0.0,773.0,74.0,0.0,119401.0,4900,388
2021-03-14,4.0,0.0,413.0,4.0,0.0,119401.0,2557,457
2021-03-13,5.0,0.0,480.0,233.0,0.0,119401.0,1003,602
2021-03-12,4.0,0.0,910.0,451.0,0.0,119401.0,2995,659
2021-03-11,6.0,0.0,754.0,66.0,0.0,119401.0,5088,772
2021-03-10,4.0,0.0,499.0,184.0,0.0,119401.0,3873,526
2021-03-09,10.0,0.0,327.0,40.0,0.0,119401.0,2821,422
2021-03-08,5.0,0.0,503.0,47.0,0.0,119401.0,3528,338
2021-03-07,2.0,0.0,241.0,2.0,0.0,119401.0,2502,328
2021-03-06,2.0,0.0,726.0,21.0,0.0,119401.0,817,535
2021-03-05,5.0,0.0,1535.0,31.0,0.0,119401.0,1825,702
2021-03-04,4.0,0.0,339.0,45.0,0.0,119401.0,2121,524
2021-03-03,4.0,0.0,588.0,91.0,0.0,119401.0,2036,497
2021-03-02,2.0,0.0,635.0,204.0,0.0,119401.0,1378,562
2021-03-01,5.0,1.0,617.0,18.0,0.0,119401.0,1546,388
2021-02-28,3.0,0.0,146.0,6.0,1.0,119401.0,1361,431
2021-02-27,5.0,0.0,367.0,13.0,,119401.0,699,508
2021-02-26,6.0,0.0,967.0,10.0,,119401.0,1135,537
2021-02-25,8.0,2.0,924.0,18.0,,119401.0,1461,617
2021-02-24,4.0,0.0,1083.0,27.0,,119401.0,1745,638
2021-02-23,3.0,0.0,611.0,9.0,,119401.0,1051,395
2021-02-22,11.0,1.0,137.0,8.0,,119401.0,1405,338
2021-02-21,5.0,1.0,62.0,0.0,,119401.0,1369,415
2021-02-20,3.0,0.0,132.0,6.0,,119401.0,1057,883
2021-02-19,6.0,1.0,921.0,14.0,,119401.0,931,540
2021-02-18,5.0,2.0,1303.0,5.0,,119401.0,979,582
2021-02-17,4.0,1.0,1264.0,2.0,,119401.0,1080,544
2021-02-16,9.0,0.0,875.0,6.0,,119401.0,872,524
2021-02-15,14.0,0.0,1119.0,3.0,,119401.0,997,412
2021-02-14,16.0,0.0,146.0,0.0,,119401.0,1134,676
2021-02-13,15.0,1.0,605.0,4.0,,119401.0,735,554
2021-02-12,26.0,1.0,774.0,7.0,,119401.0,1338,776
2021-02-11,8.0,0.0,760.0,3.0,,119401.0,1576,757
2021-02-10,13.0,1.0,777.0,4.0,,119401.0,1890,766
2021-02-09,17.0,0.0,1203.0,5.0,,119401.0,1109,456
2021-02-08,15.0,0.0,1081.0,2.0,,119401.0,1502,419
2021-02-07,9.0,1.0,221.0,0.0,,119401.0,1437,489
2021-02-06,10.0,1.0,722.0,2.0,,119401.0,891,662
2021-02-05,15.0,1.0,1324.0,10.0,,119401.0,1175,618
2021-02-04,21.0,1.0,1069.0,7.0,,119401.0,1869,963
2021-02-03,16.0,1.0,1202.0,2.0,,119401.0,1708,602
2021-02-02,48.0,0.0,921.0,10.0,,119401.0,1163,539
2021-02-01,35.0,4.0,847.0,6.0,,119401.0,1428,409
2021-01-31,21.0,6.0,819.0,1.0,,119401.0,1302,367
2021-01-30,12.0,2.0,746.0,20.0,,119401.0,815,586
2021-01-29,28.0,3.0,1222.0,6.0,,119401.0,1244,724
2021-01-28,27.0,0.0,1047.0,3.0,,119401.0,1518,667
2021-01-27,33.0,0.0,421.0,1.0,,119401.0,1630,632
2021-01-26,20.0,2.0,288.0,1.0,,119401.0,1116,487
2021-01-25,40.0,0.0,782.0,4.0,,119401.0,1205,342
2021-01-24,17.0,2.0,103.0,1.0,,119401.0,946,569
2021-01-23,16.0,1.0,486.0,0.0,,119401.0,895,758
2021-01-22,29.0,1.0,1158.0,0.0,,119401.0,1056,618
2021-01-21,35.0,1.0,600.0,1.0,,119401.0,1265,812
