date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-29,375.0,0.0,22.0,67.0,652.0,78968.0,2726,622
2021-12-28,318.0,0.0,30.0,43.0,561.0,78968.0,2607,777
2021-12-27,281.0,0.0,2.0,1.0,30.0,78968.0,2723,826
2021-12-26,209.0,1.0,1.0,0.0,1.0,78968.0,2692,870
2021-12-25,117.0,0.0,0.0,1.0,0.0,78968.0,2599,823
2021-12-24,250.0,0.0,2.0,13.0,101.0,78968.0,3117,635
2021-12-23,277.0,0.0,23.0,38.0,391.0,78968.0,3104,817
2021-12-22,280.0,0.0,34.0,42.0,703.0,78968.0,3406,1103
2021-12-21,243.0,0.0,42.0,86.0,1004.0,78968.0,3042,984
2021-12-20,217.0,1.0,28.0,63.0,982.0,78968.0,3073,847
2021-12-19,154.0,0.0,15.0,36.0,909.0,78968.0,2811,789
2021-12-18,149.0,0.0,26.0,50.0,1516.0,78968.0,2768,839
2021-12-17,171.0,0.0,26.0,45.0,1130.0,78968.0,2861,878
2021-12-16,129.0,1.0,47.0,59.0,1108.0,78968.0,3087,964
2021-12-15,185.0,1.0,14.0,21.0,658.0,78968.0,3192,864
2021-12-14,177.0,0.0,19.0,33.0,576.0,78968.0,2406,760
2021-12-13,151.0,1.0,17.0,51.0,1105.0,78968.0,2614,758
2021-12-12,77.0,0.0,28.0,15.0,428.0,78968.0,2743,807
2021-12-11,83.0,0.0,24.0,42.0,1331.0,78968.0,1868,773
2021-12-10,75.0,0.0,27.0,31.0,914.0,78968.0,1872,686
2021-12-09,77.0,0.0,20.0,52.0,739.0,78968.0,2386,742
2021-12-08,73.0,1.0,15.0,41.0,548.0,78968.0,2211,603
2021-12-07,97.0,1.0,14.0,27.0,538.0,78968.0,1816,695
2021-12-06,74.0,0.0,12.0,31.0,676.0,78968.0,2326,748
2021-12-05,64.0,0.0,28.0,36.0,361.0,78968.0,2312,646
2021-12-04,71.0,1.0,18.0,45.0,797.0,78968.0,1536,629
2021-12-03,65.0,0.0,28.0,45.0,835.0,78968.0,1885,835
2021-12-02,78.0,0.0,20.0,59.0,692.0,78968.0,2294,764
2021-12-01,107.0,0.0,6.0,37.0,443.0,78968.0,2479,846
2021-11-30,89.0,0.0,19.0,33.0,383.0,78968.0,1933,772
2021-11-29,103.0,0.0,17.0,49.0,598.0,78968.0,2179,569
2021-11-28,70.0,0.0,24.0,82.0,521.0,78968.0,2171,572
2021-11-27,53.0,0.0,11.0,51.0,652.0,78968.0,1242,545
2021-11-26,67.0,0.0,19.0,83.0,862.0,78968.0,1392,594
2021-11-25,57.0,0.0,7.0,27.0,326.0,78968.0,1690,547
2021-11-24,81.0,0.0,15.0,29.0,392.0,78968.0,1965,601
2021-11-23,78.0,2.0,7.0,13.0,332.0,78968.0,1701,773
2021-11-22,79.0,0.0,19.0,21.0,632.0,78968.0,1876,595
2021-11-21,60.0,0.0,32.0,23.0,426.0,78968.0,2056,630
2021-11-20,64.0,0.0,18.0,20.0,659.0,78968.0,1299,647
2021-11-19,53.0,1.0,20.0,25.0,934.0,78968.0,1344,542
2021-11-18,80.0,1.0,14.0,9.0,260.0,78968.0,1586,506
2021-11-17,69.0,0.0,8.0,15.0,374.0,78968.0,1809,591
2021-11-16,48.0,0.0,21.0,9.0,307.0,78968.0,1497,624
2021-11-15,61.0,1.0,18.0,19.0,582.0,78968.0,1835,458
2021-11-14,45.0,0.0,19.0,30.0,702.0,78968.0,1921,534
2021-11-13,48.0,0.0,24.0,22.0,732.0,78968.0,1123,544
2021-11-12,49.0,0.0,21.0,37.0,979.0,78968.0,1308,540
2021-11-11,51.0,0.0,17.0,10.0,289.0,78968.0,1757,561
2021-11-10,64.0,0.0,10.0,18.0,536.0,78968.0,1837,611
2021-11-09,60.0,0.0,15.0,20.0,534.0,78968.0,1396,513
2021-11-08,61.0,1.0,16.0,25.0,670.0,78968.0,1889,472
2021-11-07,40.0,0.0,23.0,34.0,488.0,78968.0,1909,376
2021-11-06,33.0,0.0,16.0,17.0,437.0,78968.0,968,381
2021-11-05,31.0,0.0,16.0,25.0,863.0,78968.0,1320,609
2021-11-04,40.0,0.0,11.0,17.0,372.0,78968.0,1499,457
2021-11-03,46.0,0.0,4.0,14.0,313.0,78968.0,1686,421
2021-11-02,60.0,0.0,61.0,8.0,401.0,78968.0,1420,609
2021-11-01,48.0,0.0,29.0,25.0,644.0,78968.0,2014,631
2021-10-31,59.0,0.0,7.0,12.0,188.0,78968.0,2000,435
2021-10-30,52.0,1.0,10.0,40.0,475.0,78968.0,1203,562
2021-10-29,58.0,1.0,25.0,25.0,827.0,78968.0,1414,668
2021-10-28,61.0,0.0,22.0,6.0,233.0,78968.0,1446,508
2021-10-27,60.0,0.0,18.0,8.0,178.0,78968.0,1470,549
2021-10-26,47.0,0.0,21.0,14.0,238.0,78968.0,1413,603
2021-10-25,79.0,1.0,40.0,31.0,534.0,78968.0,1645,539
2021-10-24,60.0,0.0,15.0,28.0,354.0,78968.0,1502,605
2021-10-23,50.0,0.0,33.0,24.0,1086.0,78968.0,1319,614
2021-10-22,73.0,0.0,205.0,25.0,760.0,78968.0,1615,726
2021-10-21,81.0,0.0,217.0,24.0,509.0,78968.0,2013,659
2021-10-20,85.0,0.0,153.0,16.0,205.0,78968.0,2248,907
2021-10-19,90.0,0.0,124.0,26.0,405.0,78968.0,1504,553
2021-10-18,83.0,0.0,50.0,23.0,465.0,78968.0,2332,840
2021-10-17,106.0,0.0,8.0,17.0,125.0,78968.0,2132,530
2021-10-16,35.0,0.0,20.0,48.0,252.0,78968.0,1345,756
2021-10-15,74.0,0.0,51.0,56.0,501.0,78968.0,1543,740
2021-10-14,83.0,0.0,18.0,35.0,479.0,78968.0,1833,562
2021-10-13,67.0,0.0,19.0,20.0,295.0,78968.0,1867,591
2021-10-12,73.0,0.0,226.0,20.0,349.0,78968.0,1615,691
2021-10-11,70.0,0.0,198.0,43.0,592.0,78968.0,2000,558
2021-10-10,46.0,0.0,11.0,28.0,177.0,78968.0,2064,516
2021-10-09,40.0,0.0,7.0,30.0,408.0,78968.0,1047,515
2021-10-08,45.0,0.0,27.0,33.0,518.0,78968.0,1372,525
2021-10-07,52.0,0.0,14.0,31.0,276.0,78968.0,1647,442
2021-10-06,54.0,0.0,14.0,30.0,396.0,78968.0,1971,596
2021-10-05,31.0,0.0,25.0,33.0,459.0,78968.0,1458,578
2021-10-04,69.0,0.0,30.0,33.0,375.0,78968.0,1965,585
2021-10-03,34.0,0.0,9.0,38.0,53.0,78968.0,2141,492
2021-10-02,33.0,0.0,16.0,36.0,118.0,78968.0,1104,453
2021-10-01,23.0,0.0,29.0,65.0,474.0,78968.0,1342,548
2021-09-30,31.0,0.0,51.0,28.0,359.0,78968.0,1733,436
2021-09-29,31.0,0.0,210.0,34.0,248.0,78968.0,2001,606
2021-09-28,43.0,1.0,209.0,50.0,240.0,78968.0,1413,484
2021-09-27,49.0,0.0,18.0,6.0,32.0,78968.0,2161,659
2021-09-26,48.0,0.0,9.0,25.0,82.0,78968.0,2321,555
2021-09-25,34.0,0.0,11.0,41.0,114.0,78968.0,1185,505
2021-09-24,28.0,0.0,22.0,101.0,396.0,78968.0,1266,521
2021-09-23,38.0,0.0,20.0,124.0,275.0,78968.0,1691,456
2021-09-22,40.0,1.0,31.0,182.0,268.0,78968.0,1768,461
2021-09-21,27.0,1.0,20.0,91.0,200.0,78968.0,1415,531
2021-09-20,33.0,0.0,7.0,14.0,0.0,78968.0,1978,573
2021-09-19,31.0,0.0,18.0,37.0,8.0,78968.0,2378,464
2021-09-18,19.0,0.0,17.0,74.0,123.0,78968.0,1011,356
2021-09-17,30.0,0.0,20.0,59.0,1.0,78968.0,1335,538
2021-09-16,21.0,0.0,13.0,40.0,14.0,78968.0,1856,496
2021-09-15,32.0,0.0,8.0,23.0,0.0,78968.0,2118,599
2021-09-14,32.0,0.0,20.0,70.0,0.0,78968.0,1528,545
2021-09-13,26.0,0.0,17.0,107.0,0.0,78968.0,2069,482
2021-09-12,24.0,0.0,18.0,137.0,0.0,78968.0,2345,405
2021-09-11,29.0,0.0,28.0,185.0,0.0,78968.0,1241,514
2021-09-10,22.0,0.0,48.0,140.0,0.0,78968.0,1480,519
2021-09-09,44.0,0.0,19.0,58.0,0.0,78968.0,1882,433
2021-09-08,33.0,1.0,14.0,58.0,0.0,78968.0,2495,532
2021-09-07,43.0,1.0,6.0,26.0,0.0,78968.0,1434,552
2021-09-06,36.0,0.0,8.0,55.0,0.0,78968.0,1720,405
2021-09-05,30.0,0.0,18.0,77.0,0.0,78968.0,2680,418
2021-09-04,30.0,0.0,15.0,106.0,1.0,78968.0,1038,418
2021-09-03,26.0,0.0,46.0,142.0,0.0,78968.0,1784,504
2021-09-02,42.0,0.0,57.0,147.0,1.0,78968.0,2388,577
2021-09-01,28.0,0.0,77.0,60.0,0.0,78968.0,1750,406
2021-08-31,33.0,0.0,51.0,75.0,0.0,78968.0,1895,484
2021-08-30,33.0,0.0,17.0,28.0,0.0,78968.0,1375,367
2021-08-29,24.0,0.0,58.0,110.0,0.0,78968.0,1294,414
2021-08-28,25.0,0.0,52.0,181.0,0.0,78968.0,1169,421
2021-08-27,24.0,0.0,54.0,86.0,0.0,78968.0,1208,310
2021-08-26,26.0,0.0,23.0,88.0,0.0,78968.0,1468,362
2021-08-25,26.0,0.0,95.0,137.0,0.0,78968.0,1404,542
2021-08-24,23.0,0.0,129.0,216.0,0.0,78968.0,1082,397
2021-08-23,21.0,0.0,41.0,131.0,0.0,78968.0,1390,405
2021-08-22,23.0,0.0,42.0,127.0,0.0,78968.0,1177,383
2021-08-21,32.0,0.0,46.0,89.0,2.0,78968.0,900,360
2021-08-20,23.0,0.0,86.0,297.0,0.0,78968.0,1181,489
2021-08-19,21.0,0.0,52.0,157.0,0.0,78968.0,1218,433
2021-08-18,28.0,0.0,78.0,170.0,0.0,78968.0,1251,501
2021-08-17,22.0,0.0,24.0,81.0,0.0,78968.0,1076,350
2021-08-16,26.0,0.0,30.0,122.0,0.0,78968.0,1243,407
2021-08-15,19.0,0.0,26.0,169.0,0.0,78968.0,1048,335
2021-08-14,19.0,0.0,22.0,130.0,0.0,78968.0,943,379
2021-08-13,18.0,1.0,35.0,246.0,0.0,78968.0,1199,446
2021-08-12,31.0,0.0,68.0,246.0,0.0,78968.0,1211,420
2021-08-11,31.0,0.0,36.0,208.0,0.0,78968.0,1259,435
2021-08-10,22.0,1.0,63.0,87.0,0.0,78968.0,1137,440
2021-08-09,26.0,0.0,64.0,112.0,0.0,78968.0,1310,409
2021-08-08,13.0,0.0,19.0,47.0,0.0,78968.0,1175,356
2021-08-07,12.0,0.0,52.0,83.0,1.0,78968.0,936,367
2021-08-06,18.0,0.0,58.0,188.0,0.0,78968.0,1270,450
2021-08-05,14.0,0.0,91.0,171.0,0.0,78968.0,1255,400
2021-08-04,31.0,0.0,21.0,94.0,0.0,78968.0,1281,469
2021-08-03,27.0,0.0,31.0,185.0,0.0,78968.0,1128,377
2021-08-02,20.0,0.0,13.0,58.0,0.0,78968.0,1366,406
2021-08-01,20.0,0.0,30.0,144.0,0.0,78968.0,1176,320
2021-07-31,15.0,0.0,45.0,133.0,0.0,78968.0,1085,434
2021-07-30,31.0,0.0,54.0,283.0,0.0,78968.0,1292,473
2021-07-29,30.0,0.0,35.0,229.0,0.0,78968.0,1338,449
2021-07-28,32.0,0.0,23.0,199.0,0.0,78968.0,1507,531
2021-07-27,25.0,0.0,38.0,165.0,0.0,78968.0,1334,515
2021-07-26,29.0,0.0,39.0,190.0,0.0,78968.0,1561,465
2021-07-25,24.0,0.0,23.0,76.0,0.0,78968.0,1419,379
2021-07-24,48.0,0.0,41.0,152.0,0.0,78968.0,1164,462
2021-07-23,37.0,0.0,54.0,313.0,1.0,78968.0,1558,631
2021-07-22,52.0,0.0,53.0,290.0,0.0,78968.0,1810,603
2021-07-21,40.0,0.0,53.0,242.0,1.0,78968.0,1789,636
2021-07-20,67.0,0.0,31.0,235.0,0.0,78968.0,1396,501
2021-07-19,64.0,0.0,41.0,179.0,0.0,78968.0,2212,712
2021-07-18,71.0,0.0,46.0,193.0,0.0,78968.0,2007,509
2021-07-17,60.0,1.0,53.0,524.0,0.0,78968.0,1442,595
2021-07-16,93.0,0.0,60.0,492.0,0.0,78968.0,1750,618
2021-07-15,110.0,0.0,46.0,298.0,0.0,78968.0,2197,532
2021-07-14,84.0,0.0,53.0,84.0,0.0,78968.0,2313,514
2021-07-13,66.0,0.0,77.0,83.0,0.0,78968.0,1586,511
2021-07-12,57.0,0.0,8.0,96.0,0.0,78968.0,2354,604
2021-07-11,43.0,0.0,40.0,90.0,0.0,78968.0,2319,469
2021-07-10,46.0,0.0,77.0,467.0,1.0,78968.0,1382,524
2021-07-09,58.0,0.0,179.0,473.0,0.0,78968.0,1293,356
2021-07-08,51.0,0.0,147.0,362.0,0.0,78968.0,2016,402
2021-07-07,48.0,0.0,171.0,90.0,0.0,78968.0,2187,552
2021-07-06,41.0,0.0,107.0,164.0,0.0,78968.0,1595,443
2021-07-05,38.0,0.0,6.0,277.0,0.0,78968.0,2354,523
2021-07-04,32.0,0.0,22.0,77.0,0.0,78968.0,2295,305
2021-07-03,30.0,0.0,35.0,104.0,0.0,78968.0,1161,376
2021-07-02,24.0,0.0,53.0,251.0,0.0,78968.0,1363,420
2021-07-01,18.0,0.0,125.0,297.0,0.0,78968.0,1971,423
2021-06-30,21.0,0.0,283.0,168.0,0.0,78968.0,1945,379
2021-06-29,27.0,0.0,52.0,123.0,0.0,78968.0,1457,427
2021-06-28,29.0,0.0,95.0,148.0,0.0,78968.0,2115,307
2021-06-27,15.0,0.0,281.0,91.0,0.0,78968.0,2291,272
2021-06-26,5.0,0.0,266.0,122.0,0.0,78968.0,871,366
2021-06-25,15.0,0.0,163.0,154.0,0.0,78968.0,1134,298
2021-06-24,7.0,0.0,113.0,183.0,1.0,78968.0,1740,283
2021-06-23,5.0,0.0,270.0,114.0,0.0,78968.0,1793,327
2021-06-22,12.0,0.0,146.0,98.0,0.0,78968.0,1426,411
2021-06-21,4.0,0.0,217.0,113.0,0.0,78968.0,1853,284
2021-06-20,3.0,0.0,230.0,78.0,0.0,78968.0,2112,229
2021-06-19,7.0,0.0,211.0,190.0,0.0,78968.0,811,334
2021-06-18,3.0,0.0,309.0,363.0,0.0,78968.0,1090,334
2021-06-17,9.0,0.0,311.0,233.0,0.0,78968.0,1676,282
2021-06-16,4.0,0.0,260.0,475.0,0.0,78968.0,1700,304
2021-06-15,6.0,0.0,54.0,475.0,0.0,78968.0,1227,352
2021-06-14,5.0,0.0,11.0,671.0,0.0,78968.0,1786,192
2021-06-13,1.0,0.0,58.0,303.0,0.0,78968.0,2043,306
2021-06-12,2.0,0.0,113.0,389.0,0.0,78968.0,708,247
2021-06-11,3.0,0.0,129.0,878.0,0.0,78968.0,1084,388
2021-06-10,3.0,0.0,90.0,680.0,0.0,78968.0,1500,242
2021-06-09,2.0,0.0,121.0,649.0,0.0,78968.0,1615,204
2021-06-08,2.0,0.0,113.0,331.0,0.0,78968.0,1124,329
2021-06-07,5.0,0.0,403.0,663.0,0.0,78968.0,2034,270
2021-06-06,0.0,0.0,40.0,403.0,0.0,78968.0,2348,219
2021-06-05,1.0,0.0,43.0,683.0,0.0,78968.0,705,224
2021-06-04,2.0,0.0,97.0,718.0,0.0,78968.0,1058,372
2021-06-03,1.0,0.0,236.0,320.0,0.0,78968.0,1195,239
2021-06-02,2.0,0.0,118.0,774.0,1.0,78968.0,1386,376
2021-06-01,2.0,0.0,38.0,734.0,0.0,78968.0,1155,274
2021-05-31,2.0,0.0,6.0,225.0,0.0,78968.0,1123,200
2021-05-30,0.0,0.0,29.0,271.0,0.0,78968.0,1061,158
2021-05-29,2.0,0.0,35.0,199.0,0.0,78968.0,725,304
2021-05-28,1.0,0.0,290.0,538.0,1.0,78968.0,894,220
2021-05-27,1.0,0.0,386.0,271.0,0.0,78968.0,1539,224
2021-05-26,0.0,0.0,353.0,406.0,0.0,78968.0,1896,277
2021-05-25,0.0,0.0,42.0,346.0,0.0,78968.0,1235,396
2021-05-24,0.0,0.0,39.0,687.0,0.0,78968.0,2007,252
2021-05-23,0.0,0.0,52.0,144.0,0.0,78968.0,2370,200
2021-05-22,1.0,0.0,52.0,1820.0,0.0,78968.0,804,264
2021-05-21,0.0,0.0,565.0,353.0,0.0,78968.0,1086,315
2021-05-20,0.0,0.0,1044.0,417.0,0.0,78968.0,1805,246
2021-05-19,1.0,0.0,577.0,474.0,0.0,78968.0,2088,228
2021-05-18,2.0,1.0,79.0,478.0,0.0,78968.0,1252,364
2021-05-17,1.0,0.0,66.0,246.0,0.0,78968.0,2066,209
2021-05-16,0.0,0.0,126.0,175.0,0.0,78968.0,2420,194
2021-05-15,0.0,0.0,890.0,528.0,1.0,78968.0,671,231
2021-05-14,0.0,0.0,684.0,597.0,0.0,78968.0,1125,397
2021-05-13,2.0,0.0,122.0,872.0,0.0,78968.0,1817,227
2021-05-12,0.0,0.0,78.0,452.0,0.0,78968.0,2248,280
2021-05-11,1.0,0.0,31.0,202.0,0.0,78968.0,1137,254
2021-05-10,3.0,0.0,98.0,425.0,0.0,78968.0,2064,220
2021-05-09,1.0,0.0,117.0,207.0,0.0,78968.0,2851,294
2021-05-08,0.0,0.0,343.0,649.0,0.0,78968.0,771,232
2021-05-07,0.0,0.0,117.0,900.0,0.0,78968.0,1054,246
2021-05-06,1.0,0.0,135.0,654.0,0.0,78968.0,2102,318
2021-05-05,1.0,0.0,122.0,698.0,0.0,78968.0,2071,253
2021-05-04,1.0,0.0,91.0,642.0,0.0,78968.0,1696,249
2021-05-03,1.0,0.0,18.0,66.0,0.0,78968.0,2686,187
2021-05-02,1.0,0.0,154.0,146.0,0.0,78968.0,1749,211
2021-05-01,0.0,0.0,198.0,632.0,0.0,78968.0,809,293
2021-04-30,1.0,0.0,159.0,722.0,0.0,78968.0,968,222
2021-04-29,0.0,0.0,190.0,679.0,0.0,78968.0,1990,262
2021-04-28,0.0,0.0,49.0,963.0,0.0,78968.0,2599,371
2021-04-27,2.0,0.0,19.0,473.0,0.0,78968.0,1258,260
2021-04-26,1.0,0.0,133.0,391.0,0.0,78968.0,2300,265
2021-04-25,1.0,0.0,111.0,778.0,0.0,78968.0,3266,218
2021-04-24,0.0,0.0,210.0,1360.0,0.0,78968.0,786,239
2021-04-23,2.0,0.0,130.0,384.0,1.0,78968.0,1177,312
2021-04-22,0.0,0.0,211.0,148.0,0.0,78968.0,2225,295
2021-04-21,1.0,0.0,14.0,153.0,0.0,78968.0,2542,268
2021-04-20,3.0,0.0,133.0,195.0,0.0,78968.0,1295,238
2021-04-19,1.0,0.0,158.0,229.0,0.0,78968.0,2304,262
2021-04-18,2.0,0.0,135.0,279.0,0.0,78968.0,3339,218
2021-04-17,2.0,0.0,93.0,1051.0,0.0,78968.0,737,279
2021-04-16,0.0,0.0,218.0,1296.0,0.0,78968.0,1119,299
2021-04-15,0.0,0.0,317.0,209.0,0.0,78968.0,2281,247
2021-04-14,0.0,0.0,18.0,705.0,0.0,78968.0,2677,338
2021-04-13,3.0,0.0,76.0,1111.0,1.0,78968.0,1064,210
2021-04-12,0.0,0.0,36.0,269.0,0.0,78968.0,1952,256
2021-04-11,2.0,0.0,17.0,209.0,0.0,78968.0,4328,320
2021-04-10,3.0,0.0,34.0,553.0,0.0,78968.0,818,265
2021-04-09,2.0,1.0,260.0,1218.0,0.0,78968.0,981,266
2021-04-08,2.0,0.0,325.0,968.0,0.0,78968.0,1665,286
2021-04-07,2.0,0.0,69.0,785.0,0.0,78968.0,1866,234
2021-04-06,4.0,0.0,303.0,482.0,0.0,78968.0,1131,234
2021-04-05,2.0,0.0,3.0,95.0,0.0,78968.0,1650,180
2021-04-04,1.0,1.0,10.0,117.0,0.0,78968.0,1688,153
2021-04-03,0.0,0.0,34.0,724.0,0.0,78968.0,718,199
2021-04-02,1.0,0.0,33.0,654.0,0.0,78968.0,949,239
2021-04-01,1.0,0.0,331.0,439.0,0.0,78968.0,1668,218
2021-03-31,2.0,0.0,487.0,469.0,0.0,78968.0,1871,247
2021-03-30,0.0,0.0,877.0,176.0,0.0,78968.0,822,266
2021-03-29,4.0,0.0,873.0,161.0,0.0,78968.0,683,257
2021-03-28,1.0,0.0,409.0,72.0,0.0,78968.0,3483,204
2021-03-27,3.0,0.0,662.0,285.0,0.0,78968.0,726,258
2021-03-26,5.0,0.0,1026.0,233.0,0.0,78968.0,1230,252
2021-03-25,3.0,0.0,495.0,246.0,0.0,78968.0,2130,252
2021-03-24,10.0,0.0,702.0,74.0,0.0,78968.0,3212,384
2021-03-23,7.0,0.0,619.0,152.0,0.0,78968.0,1690,315
2021-03-22,9.0,1.0,619.0,93.0,0.0,78968.0,2198,258
2021-03-21,4.0,1.0,558.0,111.0,0.0,78968.0,3410,286
2021-03-20,1.0,1.0,816.0,24.0,0.0,78968.0,1022,256
2021-03-19,7.0,2.0,1387.0,126.0,0.0,78968.0,1412,282
2021-03-18,8.0,1.0,454.0,277.0,0.0,78968.0,2384,264
2021-03-17,2.0,0.0,604.0,103.0,0.0,78968.0,3036,430
2021-03-16,4.0,0.0,675.0,53.0,0.0,78968.0,2095,287
2021-03-15,5.0,1.0,996.0,20.0,0.0,78968.0,2276,226
2021-03-14,5.0,0.0,287.0,3.0,0.0,78968.0,2247,253
2021-03-13,6.0,1.0,236.0,16.0,0.0,78968.0,740,244
2021-03-12,7.0,0.0,443.0,30.0,0.0,78968.0,1890,249
2021-03-11,3.0,0.0,128.0,16.0,0.0,78968.0,2345,184
2021-03-10,4.0,2.0,182.0,27.0,0.0,78968.0,2723,350
2021-03-09,7.0,0.0,117.0,17.0,0.0,78968.0,2196,242
2021-03-08,5.0,0.0,416.0,9.0,0.0,78968.0,2592,236
2021-03-07,2.0,0.0,32.0,0.0,0.0,78968.0,1964,261
2021-03-06,1.0,0.0,147.0,3.0,0.0,78968.0,958,309
2021-03-05,5.0,0.0,1332.0,78.0,0.0,78968.0,1875,306
2021-03-04,5.0,2.0,218.0,61.0,0.0,78968.0,2074,233
2021-03-03,4.0,1.0,92.0,24.0,0.0,78968.0,1026,258
2021-03-02,4.0,1.0,136.0,15.0,1.0,78968.0,1197,359
2021-03-01,9.0,0.0,154.0,1.0,0.0,78968.0,1478,272
2021-02-28,2.0,0.0,250.0,0.0,0.0,78968.0,922,256
2021-02-27,6.0,1.0,233.0,10.0,0.0,78968.0,430,238
2021-02-26,6.0,1.0,914.0,30.0,0.0,78968.0,597,253
2021-02-25,8.0,1.0,790.0,19.0,0.0,78968.0,683,233
2021-02-24,12.0,0.0,956.0,12.0,0.0,78968.0,924,334
2021-02-23,16.0,1.0,549.0,17.0,0.0,78968.0,594,280
2021-02-22,6.0,0.0,37.0,0.0,0.0,78968.0,793,267
2021-02-21,8.0,0.0,20.0,0.0,0.0,78968.0,792,247
2021-02-20,7.0,1.0,127.0,1.0,0.0,78968.0,462,284
2021-02-19,12.0,1.0,145.0,1.0,0.0,78968.0,526,258
2021-02-18,16.0,0.0,1374.0,12.0,0.0,78968.0,548,312
2021-02-17,10.0,1.0,679.0,27.0,0.0,78968.0,712,364
2021-02-16,12.0,2.0,514.0,0.0,0.0,78968.0,540,296
2021-02-15,7.0,3.0,549.0,2.0,0.0,78968.0,564,217
2021-02-14,14.0,1.0,318.0,0.0,0.0,78968.0,630,336
2021-02-13,8.0,0.0,499.0,3.0,0.0,78968.0,437,259
2021-02-12,13.0,1.0,1150.0,25.0,0.0,78968.0,663,333
2021-02-11,12.0,0.0,1356.0,10.0,0.0,78968.0,727,336
2021-02-10,14.0,0.0,196.0,0.0,0.0,78968.0,1016,432
2021-02-09,10.0,2.0,665.0,0.0,0.0,78968.0,490,237
2021-02-08,11.0,1.0,603.0,0.0,0.0,78968.0,614,202
2021-02-07,8.0,1.0,175.0,0.0,0.0,78968.0,856,320
2021-02-06,21.0,1.0,649.0,1.0,0.0,78968.0,571,367
2021-02-05,10.0,5.0,619.0,10.0,1.0,78968.0,761,374
2021-02-04,24.0,3.0,625.0,3.0,,78968.0,813,349
2021-02-03,17.0,1.0,751.0,1.0,,78968.0,1077,392
2021-02-02,16.0,3.0,542.0,0.0,,78968.0,701,328
2021-02-01,24.0,0.0,572.0,0.0,,78968.0,832,284
2021-01-31,29.0,3.0,722.0,1.0,,78968.0,846,258
2021-01-30,22.0,1.0,1639.0,5.0,,78968.0,511,338
2021-01-29,14.0,3.0,262.0,1.0,,78968.0,718,379
2021-01-28,22.0,1.0,219.0,2.0,,78968.0,850,434
2021-01-27,22.0,4.0,278.0,0.0,,78968.0,992,388
2021-01-26,30.0,0.0,573.0,0.0,,78968.0,635,335
2021-01-25,44.0,6.0,486.0,0.0,,78968.0,792,303
2021-01-24,28.0,3.0,206.0,1.0,,78968.0,546,275
2021-01-23,42.0,1.0,513.0,0.0,,78968.0,652,469
2021-01-22,40.0,4.0,943.0,0.0,,78968.0,771,415
2021-01-21,30.0,4.0,669.0,0.0,,78968.0,949,659
2021-01-20,45.0,2.0,1050.0,6.0,,78968.0,734,413
2021-01-19,53.0,5.0,725.0,4.0,,78968.0,692,414
2021-01-18,57.0,1.0,182.0,0.0,,78968.0,769,386
2021-01-17,37.0,5.0,759.0,0.0,,78968.0,626,459
2021-01-16,39.0,4.0,714.0,0.0,,78968.0,785,619
