date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-22,216.0,0.0,38.0,84.0,1432.0,93202.0,3624,1107
2021-12-21,195.0,0.0,61.0,84.0,1783.0,93202.0,3299,907
2021-12-20,201.0,0.0,24.0,68.0,1121.0,93202.0,3628,1162
2021-12-19,116.0,0.0,23.0,34.0,653.0,93202.0,3435,1203
2021-12-18,119.0,1.0,56.0,70.0,1096.0,93202.0,3175,1114
2021-12-17,137.0,0.0,14.0,34.0,993.0,93202.0,3425,1088
2021-12-16,136.0,0.0,53.0,79.0,1413.0,93202.0,3573,1112
2021-12-15,155.0,0.0,37.0,55.0,1061.0,93202.0,3960,1372
2021-12-14,160.0,0.0,32.0,43.0,1106.0,93202.0,3097,1088
2021-12-13,129.0,1.0,26.0,24.0,643.0,93202.0,3340,994
2021-12-12,78.0,0.0,24.0,19.0,353.0,93202.0,2975,997
2021-12-11,73.0,1.0,38.0,48.0,1349.0,93202.0,2245,717
2021-12-10,105.0,0.0,20.0,29.0,515.0,93202.0,3021,1256
2021-12-09,113.0,0.0,54.0,49.0,977.0,93202.0,3010,1069
2021-12-08,131.0,0.0,26.0,40.0,582.0,93202.0,2830,971
2021-12-07,114.0,0.0,10.0,40.0,713.0,93202.0,2849,1255
2021-12-06,161.0,1.0,28.0,34.0,663.0,93202.0,3113,1188
2021-12-05,87.0,0.0,17.0,20.0,333.0,93202.0,2653,947
2021-12-04,110.0,2.0,57.0,30.0,505.0,93202.0,2306,1101
2021-12-03,109.0,0.0,13.0,38.0,513.0,93202.0,2543,1042
2021-12-02,114.0,0.0,35.0,74.0,957.0,93202.0,2758,1106
2021-12-01,124.0,0.0,15.0,53.0,587.0,93202.0,3026,1188
2021-11-30,166.0,0.0,15.0,31.0,692.0,93202.0,2724,1203
2021-11-29,161.0,1.0,29.0,42.0,625.0,93202.0,2656,832
2021-11-28,100.0,0.0,29.0,35.0,706.0,93202.0,2246,773
2021-11-27,84.0,0.0,27.0,117.0,1021.0,93202.0,2100,1055
2021-11-26,109.0,0.0,14.0,18.0,487.0,93202.0,2094,899
2021-11-25,130.0,0.0,24.0,53.0,1112.0,93202.0,2584,1157
2021-11-24,105.0,0.0,10.0,22.0,530.0,93202.0,2511,964
2021-11-23,111.0,0.0,21.0,19.0,848.0,93202.0,1900,686
2021-11-22,86.0,0.0,16.0,21.0,600.0,93202.0,2114,560
2021-11-21,87.0,0.0,20.0,14.0,690.0,93202.0,2017,664
2021-11-20,76.0,0.0,30.0,44.0,705.0,93202.0,1852,1007
2021-11-19,85.0,1.0,361.0,11.0,557.0,93202.0,2054,964
2021-11-18,96.0,0.0,21.0,25.0,923.0,93202.0,2445,1128
2021-11-17,88.0,0.0,11.0,30.0,641.0,93202.0,2326,1002
2021-11-16,83.0,0.0,13.0,22.0,669.0,93202.0,1446,427
2021-11-15,94.0,0.0,20.0,12.0,479.0,93202.0,2069,569
2021-11-14,55.0,0.0,12.0,13.0,483.0,93202.0,2001,664
2021-11-13,37.0,0.0,32.0,44.0,1008.0,93202.0,1421,686
2021-11-12,62.0,0.0,39.0,15.0,448.0,93202.0,1922,890
2021-11-11,60.0,0.0,195.0,16.0,699.0,93202.0,1916,680
2021-11-10,81.0,0.0,8.0,21.0,693.0,93202.0,2372,1046
2021-11-09,49.0,0.0,18.0,29.0,921.0,93202.0,1797,705
2021-11-08,75.0,0.0,15.0,17.0,687.0,93202.0,1993,493
2021-11-07,48.0,0.0,20.0,13.0,491.0,93202.0,1887,512
2021-11-06,31.0,0.0,16.0,19.0,499.0,93202.0,1487,669
2021-11-05,29.0,0.0,8.0,19.0,434.0,93202.0,1564,650
2021-11-04,38.0,0.0,23.0,20.0,746.0,93202.0,2004,788
2021-11-03,39.0,0.0,226.0,18.0,608.0,93202.0,2192,876
2021-11-02,58.0,2.0,10.0,17.0,725.0,93202.0,1899,880
2021-11-01,57.0,0.0,24.0,22.0,648.0,93202.0,2057,519
2021-10-31,39.0,1.0,23.0,7.0,175.0,93202.0,1968,684
2021-10-30,52.0,0.0,45.0,19.0,408.0,93202.0,1511,691
2021-10-29,46.0,0.0,25.0,24.0,408.0,93202.0,2008,1033
2021-10-28,42.0,0.0,56.0,24.0,845.0,93202.0,1815,677
2021-10-27,58.0,0.0,29.0,15.0,580.0,93202.0,2189,1069
2021-10-26,46.0,0.0,31.0,26.0,803.0,93202.0,1444,473
2021-10-25,52.0,0.0,22.0,21.0,461.0,93202.0,1747,523
2021-10-24,35.0,0.0,6.0,16.0,171.0,93202.0,1911,928
2021-10-23,31.0,1.0,23.0,39.0,581.0,93202.0,1549,662
2021-10-22,47.0,0.0,42.0,22.0,401.0,93202.0,1909,825
2021-10-21,62.0,0.0,327.0,18.0,692.0,93202.0,2287,976
2021-10-20,57.0,0.0,12.0,23.0,414.0,93202.0,2364,992
2021-10-19,55.0,0.0,154.0,31.0,571.0,93202.0,1700,614
2021-10-18,53.0,0.0,66.0,17.0,392.0,93202.0,2023,515
2021-10-17,51.0,0.0,9.0,18.0,235.0,93202.0,2091,714
2021-10-16,37.0,0.0,23.0,60.0,692.0,93202.0,1748,909
2021-10-15,47.0,0.0,25.0,19.0,331.0,93202.0,2055,955
2021-10-14,61.0,0.0,18.0,34.0,235.0,93202.0,1885,622
2021-10-13,58.0,0.0,16.0,34.0,309.0,93202.0,2039,704
2021-10-12,55.0,0.0,68.0,27.0,396.0,93202.0,1888,847
2021-10-11,52.0,0.0,304.0,32.0,359.0,93202.0,1973,457
2021-10-10,23.0,1.0,14.0,23.0,147.0,93202.0,1869,596
2021-10-09,27.0,0.0,30.0,60.0,461.0,93202.0,1391,582
2021-10-08,36.0,0.0,18.0,31.0,407.0,93202.0,1966,998
2021-10-07,31.0,1.0,35.0,49.0,437.0,93202.0,2108,859
2021-10-06,32.0,0.0,18.0,29.0,155.0,93202.0,1874,625
2021-10-05,33.0,0.0,21.0,37.0,407.0,93202.0,1740,800
2021-10-04,47.0,0.0,11.0,25.0,170.0,93202.0,1900,518
2021-10-03,21.0,0.0,10.0,30.0,93.0,93202.0,1935,576
2021-10-02,15.0,0.0,12.0,51.0,306.0,93202.0,1705,857
2021-10-01,21.0,0.0,22.0,24.0,346.0,93202.0,1549,653
2021-09-30,28.0,0.0,95.0,45.0,264.0,93202.0,2071,891
2021-09-29,11.0,0.0,41.0,40.0,270.0,93202.0,2140,914
2021-09-28,26.0,1.0,37.0,30.0,189.0,93202.0,1598,616
2021-09-27,44.0,0.0,21.0,22.0,226.0,93202.0,2412,850
2021-09-26,31.0,0.0,14.0,38.0,131.0,93202.0,2008,624
2021-09-25,24.0,0.0,24.0,91.0,296.0,93202.0,1656,448
2021-09-24,20.0,0.0,49.0,40.0,211.0,93202.0,1845,689
2021-09-23,19.0,0.0,117.0,57.0,11.0,93202.0,2241,779
2021-09-22,27.0,0.0,17.0,46.0,13.0,93202.0,2397,868
2021-09-21,16.0,0.0,22.0,45.0,46.0,93202.0,1558,570
2021-09-20,37.0,0.0,17.0,32.0,3.0,93202.0,1978,470
2021-09-19,19.0,0.0,17.0,31.0,0.0,93202.0,2375,759
2021-09-18,10.0,0.0,42.0,150.0,2.0,93202.0,1187,400
2021-09-17,17.0,0.0,30.0,54.0,0.0,93202.0,1907,837
2021-09-16,18.0,1.0,23.0,72.0,0.0,93202.0,2096,750
2021-09-15,15.0,0.0,53.0,150.0,3.0,93202.0,2162,715
2021-09-14,16.0,0.0,15.0,49.0,0.0,93202.0,1693,676
2021-09-13,25.0,1.0,13.0,56.0,0.0,93202.0,2005,462
2021-09-12,12.0,0.0,7.0,59.0,0.0,93202.0,2145,650
2021-09-11,22.0,1.0,22.0,140.0,0.0,93202.0,1521,786
2021-09-10,23.0,0.0,18.0,66.0,0.0,93202.0,2001,770
2021-09-09,27.0,0.0,26.0,114.0,0.0,93202.0,2353,838
2021-09-08,29.0,0.0,27.0,110.0,1.0,93202.0,2121,745
2021-09-07,24.0,0.0,32.0,76.0,0.0,93202.0,1946,514
2021-09-06,39.0,0.0,35.0,85.0,0.0,93202.0,2452,603
2021-09-05,22.0,0.0,28.0,106.0,0.0,93202.0,2346,939
2021-09-04,33.0,1.0,154.0,291.0,1.0,93202.0,1693,684
2021-09-03,39.0,0.0,50.0,89.0,0.0,93202.0,2224,712
2021-09-02,41.0,0.0,86.0,112.0,0.0,93202.0,2290,809
2021-09-01,44.0,0.0,67.0,152.0,0.0,93202.0,2252,766
2021-08-31,57.0,0.0,70.0,144.0,0.0,93202.0,2101,637
2021-08-30,44.0,0.0,48.0,71.0,0.0,93202.0,1606,493
2021-08-29,18.0,0.0,31.0,158.0,0.0,93202.0,1341,448
2021-08-28,28.0,0.0,98.0,118.0,0.0,93202.0,1719,699
2021-08-27,35.0,0.0,41.0,110.0,0.0,93202.0,2102,976
2021-08-26,27.0,0.0,54.0,211.0,0.0,93202.0,1938,713
2021-08-25,33.0,0.0,290.0,147.0,0.0,93202.0,1986,888
2021-08-24,43.0,0.0,56.0,297.0,0.0,93202.0,1730,754
2021-08-23,50.0,0.0,64.0,153.0,0.0,93202.0,1812,605
2021-08-22,36.0,1.0,42.0,117.0,0.0,93202.0,1553,714
2021-08-21,30.0,0.0,43.0,176.0,0.0,93202.0,1567,659
2021-08-20,35.0,0.0,50.0,275.0,0.0,93202.0,1666,611
2021-08-19,40.0,0.0,41.0,259.0,0.0,93202.0,2056,1011
2021-08-18,53.0,0.0,19.0,172.0,0.0,93202.0,1775,795
2021-08-17,54.0,0.0,31.0,205.0,0.0,93202.0,1607,719
2021-08-16,43.0,0.0,39.0,152.0,0.0,93202.0,1674,501
2021-08-15,46.0,0.0,20.0,128.0,0.0,93202.0,1409,539
2021-08-14,28.0,0.0,49.0,378.0,0.0,93202.0,1448,762
2021-08-13,49.0,0.0,8.0,93.0,0.0,93202.0,1641,712
2021-08-12,39.0,0.0,51.0,228.0,0.0,93202.0,1943,843
2021-08-11,39.0,0.0,36.0,221.0,0.0,93202.0,1737,744
2021-08-10,38.0,0.0,15.0,241.0,0.0,93202.0,1754,815
2021-08-09,32.0,0.0,26.0,249.0,0.0,93202.0,1738,532
2021-08-08,20.0,0.0,28.0,330.0,0.0,93202.0,1534,561
2021-08-07,22.0,0.0,65.0,419.0,0.0,93202.0,1719,793
2021-08-06,37.0,0.0,16.0,132.0,0.0,93202.0,1827,660
2021-08-05,37.0,0.0,25.0,195.0,0.0,93202.0,2012,800
2021-08-04,39.0,0.0,37.0,178.0,0.0,93202.0,1865,752
2021-08-03,37.0,0.0,14.0,133.0,0.0,93202.0,1717,760
2021-08-02,42.0,0.0,14.0,165.0,0.0,93202.0,1799,462
2021-08-01,19.0,0.0,24.0,153.0,0.0,93202.0,1426,470
2021-07-31,19.0,0.0,48.0,260.0,0.0,93202.0,1406,629
2021-07-30,43.0,0.0,17.0,151.0,0.0,93202.0,1813,706
2021-07-29,35.0,0.0,51.0,217.0,0.0,93202.0,1997,779
2021-07-28,38.0,0.0,36.0,165.0,1.0,93202.0,1755,669
2021-07-27,38.0,0.0,62.0,233.0,0.0,93202.0,1908,861
2021-07-26,38.0,0.0,23.0,131.0,0.0,93202.0,1858,442
2021-07-25,26.0,0.0,34.0,161.0,0.0,93202.0,1714,506
2021-07-24,21.0,0.0,60.0,186.0,0.0,93202.0,1741,736
2021-07-23,18.0,0.0,46.0,146.0,0.0,93202.0,2121,856
2021-07-22,34.0,0.0,44.0,144.0,0.0,93202.0,2764,1254
2021-07-21,27.0,0.0,38.0,167.0,0.0,93202.0,2435,1012
2021-07-20,39.0,0.0,40.0,307.0,0.0,93202.0,1665,511
2021-07-19,55.0,1.0,35.0,150.0,0.0,93202.0,2315,490
2021-07-18,33.0,0.0,31.0,193.0,0.0,93202.0,2248,741
2021-07-17,42.0,0.0,62.0,242.0,0.0,93202.0,2047,1084
2021-07-16,54.0,0.0,44.0,209.0,0.0,93202.0,2202,932
2021-07-15,63.0,0.0,78.0,253.0,0.0,93202.0,2718,1051
2021-07-14,68.0,0.0,108.0,234.0,0.0,93202.0,2490,832
2021-07-13,56.0,0.0,56.0,204.0,0.0,93202.0,2202,880
2021-07-12,56.0,0.0,29.0,163.0,0.0,93202.0,2564,762
2021-07-11,36.0,0.0,42.0,218.0,0.0,93202.0,2482,895
2021-07-10,34.0,0.0,227.0,521.0,0.0,93202.0,2072,993
2021-07-09,51.0,0.0,101.0,210.0,0.0,93202.0,2549,1196
2021-07-08,51.0,0.0,81.0,264.0,0.0,93202.0,2221,532
2021-07-07,61.0,0.0,84.0,153.0,0.0,93202.0,2213,466
2021-07-06,58.0,0.0,58.0,193.0,0.0,93202.0,2111,706
2021-07-05,52.0,0.0,111.0,168.0,0.0,93202.0,2547,676
2021-07-04,36.0,0.0,150.0,269.0,0.0,93202.0,2560,747
2021-07-03,40.0,0.0,188.0,272.0,0.0,93202.0,1383,542
2021-07-02,34.0,0.0,148.0,119.0,0.0,93202.0,1815,656
2021-07-01,34.0,0.0,138.0,220.0,0.0,93202.0,2291,800
2021-06-30,22.0,0.0,200.0,238.0,0.0,93202.0,2227,678
2021-06-29,22.0,0.0,137.0,102.0,0.0,93202.0,1771,657
2021-06-28,30.0,0.0,97.0,119.0,0.0,93202.0,2404,631
2021-06-27,15.0,0.0,77.0,239.0,1.0,93202.0,2255,581
2021-06-26,10.0,0.0,209.0,675.0,0.0,93202.0,1379,771
2021-06-25,13.0,0.0,131.0,111.0,0.0,93202.0,1587,506
2021-06-24,8.0,0.0,322.0,114.0,1.0,93202.0,1897,504
2021-06-23,10.0,0.0,357.0,80.0,0.0,93202.0,2064,659
2021-06-22,15.0,0.0,143.0,64.0,0.0,93202.0,1628,567
2021-06-21,17.0,0.0,157.0,76.0,0.0,93202.0,2071,417
2021-06-20,9.0,0.0,191.0,169.0,0.0,93202.0,2260,562
2021-06-19,3.0,0.0,649.0,200.0,0.0,93202.0,1207,511
2021-06-18,13.0,0.0,151.0,190.0,0.0,93202.0,1480,438
2021-06-17,5.0,0.0,281.0,228.0,0.0,93202.0,2326,934
2021-06-16,1.0,0.0,189.0,507.0,1.0,93202.0,1946,596
2021-06-15,5.0,0.0,138.0,249.0,0.0,93202.0,1451,422
2021-06-14,6.0,0.0,186.0,202.0,0.0,93202.0,1871,292
2021-06-13,2.0,1.0,187.0,323.0,0.0,93202.0,1852,331
2021-06-12,3.0,0.0,565.0,616.0,0.0,93202.0,1136,561
2021-06-11,6.0,0.0,52.0,586.0,0.0,93202.0,1399,511
2021-06-10,3.0,0.0,428.0,421.0,1.0,93202.0,1663,416
2021-06-09,4.0,0.0,78.0,543.0,0.0,93202.0,1877,523
2021-06-08,2.0,0.0,576.0,387.0,0.0,93202.0,1535,624
2021-06-07,4.0,0.0,129.0,411.0,0.0,93202.0,1928,351
2021-06-06,4.0,0.0,88.0,364.0,0.0,93202.0,2175,393
2021-06-05,4.0,0.0,208.0,1395.0,0.0,93202.0,987,426
2021-06-04,0.0,0.0,169.0,437.0,0.0,93202.0,1434,531
2021-06-03,1.0,0.0,244.0,385.0,0.0,93202.0,1719,654
2021-06-02,2.0,0.0,146.0,364.0,0.0,93202.0,1707,567
2021-06-01,0.0,0.0,84.0,306.0,0.0,93202.0,1468,409
2021-05-31,0.0,0.0,122.0,181.0,0.0,93202.0,1294,280
2021-05-30,0.0,0.0,171.0,304.0,0.0,93202.0,1170,254
2021-05-29,0.0,0.0,210.0,572.0,0.0,93202.0,988,414
2021-05-28,2.0,0.0,149.0,447.0,0.0,93202.0,1378,433
2021-05-27,0.0,0.0,202.0,811.0,0.0,93202.0,1989,678
2021-05-26,7.0,0.0,266.0,613.0,1.0,93202.0,1975,537
2021-05-25,0.0,0.0,230.0,425.0,0.0,93202.0,1646,629
2021-05-24,0.0,0.0,80.0,382.0,0.0,93202.0,2008,243
2021-05-23,0.0,0.0,146.0,698.0,0.0,93202.0,2140,364
2021-05-22,0.0,0.0,116.0,613.0,0.0,93202.0,1135,501
2021-05-21,2.0,0.0,303.0,912.0,0.0,93202.0,1466,479
2021-05-20,1.0,0.0,550.0,400.0,0.0,93202.0,1968,525
2021-05-19,1.0,0.0,373.0,553.0,0.0,93202.0,2393,762
2021-05-18,1.0,0.0,167.0,254.0,1.0,93202.0,1481,491
2021-05-17,2.0,0.0,72.0,322.0,0.0,93202.0,1952,247
2021-05-16,1.0,0.0,239.0,958.0,0.0,93202.0,2004,259
2021-05-15,0.0,0.0,344.0,1370.0,0.0,93202.0,999,437
2021-05-14,0.0,0.0,438.0,436.0,1.0,93202.0,1573,652
2021-05-13,2.0,0.0,331.0,671.0,1.0,93202.0,2273,796
2021-05-12,1.0,0.0,104.0,328.0,0.0,93202.0,1951,403
2021-05-11,4.0,0.0,165.0,318.0,0.0,93202.0,1352,415
2021-05-10,1.0,0.0,147.0,190.0,0.0,93202.0,1955,199
2021-05-09,2.0,0.0,160.0,504.0,0.0,93202.0,2421,394
2021-05-08,1.0,0.0,167.0,1250.0,0.0,93202.0,1115,502
2021-05-07,0.0,0.0,78.0,710.0,0.0,93202.0,1673,658
2021-05-06,2.0,0.0,197.0,502.0,0.0,93202.0,2149,667
2021-05-05,3.0,0.0,152.0,922.0,0.0,93202.0,1905,285
2021-05-04,0.0,0.0,276.0,608.0,0.0,93202.0,1859,406
2021-05-03,0.0,0.0,44.0,297.0,0.0,93202.0,2169,234
2021-05-02,0.0,0.0,166.0,720.0,0.0,93202.0,1527,290
2021-05-01,0.0,0.0,374.0,1059.0,0.0,93202.0,1103,493
2021-04-30,2.0,0.0,492.0,1116.0,0.0,93202.0,1586,639
2021-04-29,0.0,0.0,94.0,847.0,0.0,93202.0,2225,648
2021-04-28,3.0,0.0,94.0,887.0,0.0,93202.0,2361,533
2021-04-27,1.0,0.0,110.0,406.0,0.0,93202.0,1304,307
2021-04-26,0.0,0.0,153.0,436.0,0.0,93202.0,2264,341
2021-04-25,0.0,0.0,278.0,568.0,0.0,93202.0,2585,335
2021-04-24,0.0,0.0,235.0,1041.0,2.0,93202.0,1018,444
2021-04-23,2.0,0.0,360.0,1703.0,1.0,93202.0,1513,508
2021-04-22,1.0,0.0,280.0,1292.0,0.0,93202.0,2350,552
2021-04-21,5.0,0.0,136.0,1050.0,0.0,93202.0,2433,632
2021-04-20,1.0,0.0,90.0,1081.0,0.0,93202.0,1531,518
2021-04-19,2.0,0.0,156.0,565.0,0.0,93202.0,2320,311
2021-04-18,2.0,0.0,114.0,560.0,0.0,93202.0,2944,313
2021-04-17,1.0,0.0,107.0,1934.0,0.0,93202.0,1030,438
2021-04-16,1.0,0.0,124.0,920.0,0.0,93202.0,1484,547
2021-04-15,1.0,0.0,98.0,1155.0,0.0,93202.0,1884,544
2021-04-14,3.0,0.0,89.0,357.0,0.0,93202.0,2290,795
2021-04-13,2.0,0.0,25.0,190.0,0.0,93202.0,1208,286
2021-04-12,0.0,0.0,21.0,217.0,0.0,93202.0,1620,237
2021-04-11,0.0,0.0,10.0,80.0,0.0,93202.0,1755,342
2021-04-10,2.0,0.0,88.0,898.0,0.0,93202.0,944,432
2021-04-09,0.0,0.0,45.0,632.0,0.0,93202.0,1475,651
2021-04-08,1.0,0.0,27.0,1097.0,0.0,93202.0,1627,404
2021-04-07,1.0,0.0,45.0,676.0,0.0,93202.0,1881,664
2021-04-06,3.0,0.0,13.0,211.0,0.0,93202.0,1380,386
2021-04-05,0.0,0.0,4.0,33.0,0.0,93202.0,1613,243
2021-04-04,0.0,0.0,2.0,4.0,0.0,93202.0,1267,297
2021-04-03,2.0,0.0,46.0,1281.0,0.0,93202.0,869,384
2021-04-02,2.0,0.0,45.0,209.0,0.0,93202.0,1189,522
2021-04-01,1.0,0.0,59.0,660.0,0.0,93202.0,1734,504
2021-03-31,2.0,0.0,244.0,475.0,0.0,93202.0,2216,556
2021-03-30,2.0,0.0,97.0,427.0,0.0,93202.0,997,444
2021-03-29,4.0,0.0,126.0,173.0,0.0,93202.0,965,456
2021-03-28,2.0,0.0,475.0,104.0,0.0,93202.0,4076,296
2021-03-27,0.0,0.0,572.0,974.0,0.0,93202.0,905,482
2021-03-26,6.0,0.0,453.0,593.0,0.0,93202.0,1416,506
2021-03-25,2.0,0.0,301.0,227.0,0.0,93202.0,2272,481
2021-03-24,1.0,0.0,292.0,336.0,0.0,93202.0,2859,705
2021-03-23,1.0,0.0,307.0,129.0,0.0,93202.0,1654,569
2021-03-22,2.0,0.0,388.0,75.0,0.0,93202.0,2173,283
2021-03-21,7.0,0.0,1204.0,35.0,0.0,93202.0,2908,332
2021-03-20,1.0,1.0,1836.0,46.0,0.0,93202.0,999,540
2021-03-19,1.0,0.0,911.0,56.0,0.0,93202.0,1418,447
2021-03-18,7.0,0.0,1076.0,271.0,0.0,93202.0,2449,580
2021-03-17,5.0,0.0,580.0,103.0,0.0,93202.0,2521,516
2021-03-16,2.0,0.0,491.0,229.0,0.0,93202.0,2049,657
2021-03-15,7.0,0.0,572.0,34.0,0.0,93202.0,2747,323
2021-03-14,3.0,0.0,140.0,21.0,0.0,93202.0,1871,323
2021-03-13,4.0,0.0,1730.0,20.0,1.0,93202.0,1032,504
2021-03-12,2.0,0.0,681.0,64.0,,93202.0,2104,455
2021-03-11,1.0,1.0,99.0,100.0,,93202.0,2342,532
2021-03-10,4.0,1.0,252.0,154.0,,93202.0,2432,514
2021-03-09,1.0,1.0,292.0,200.0,,93202.0,2619,560
2021-03-08,7.0,0.0,247.0,38.0,,93202.0,2927,280
2021-03-07,5.0,0.0,518.0,1.0,,93202.0,1265,246
2021-03-06,3.0,0.0,716.0,2.0,,93202.0,684,403
2021-03-05,5.0,1.0,1058.0,10.0,,93202.0,1954,520
2021-03-04,2.0,0.0,380.0,75.0,,93202.0,2095,385
2021-03-03,6.0,0.0,213.0,13.0,,93202.0,1418,459
2021-03-02,5.0,0.0,213.0,62.0,,93202.0,1204,620
2021-03-01,4.0,1.0,281.0,2.0,,93202.0,1115,243
2021-02-28,4.0,0.0,453.0,0.0,,93202.0,788,319
2021-02-27,0.0,1.0,975.0,7.0,,93202.0,513,337
2021-02-26,6.0,1.0,860.0,5.0,,93202.0,893,406
2021-02-25,0.0,0.0,1097.0,44.0,,93202.0,1139,397
2021-02-24,8.0,0.0,407.0,31.0,,93202.0,1211,608
2021-02-23,3.0,0.0,371.0,17.0,,93202.0,1111,580
2021-02-22,15.0,1.0,384.0,22.0,,93202.0,1225,266
2021-02-21,11.0,0.0,91.0,1.0,,93202.0,835,349
2021-02-20,7.0,1.0,341.0,8.0,,93202.0,582,423
2021-02-19,6.0,0.0,620.0,7.0,,93202.0,788,462
2021-02-18,20.0,0.0,1150.0,5.0,,93202.0,982,532
2021-02-17,6.0,1.0,1076.0,3.0,,93202.0,1007,625
2021-02-16,7.0,0.0,600.0,0.0,,93202.0,850,536
2021-02-15,19.0,0.0,546.0,0.0,,93202.0,754,251
2021-02-14,3.0,2.0,1101.0,3.0,,93202.0,737,407
2021-02-13,7.0,0.0,1207.0,4.0,,93202.0,657,490
2021-02-12,13.0,1.0,1329.0,5.0,,93202.0,1056,533
2021-02-11,10.0,0.0,736.0,3.0,,93202.0,1356,600
2021-02-10,12.0,0.0,822.0,5.0,,93202.0,1282,670
2021-02-09,15.0,1.0,566.0,4.0,,93202.0,1266,659
2021-02-08,24.0,2.0,550.0,0.0,,93202.0,1179,289
2021-02-07,5.0,2.0,1082.0,0.0,,93202.0,876,333
2021-02-06,10.0,1.0,896.0,0.0,,93202.0,823,628
2021-02-05,15.0,0.0,1309.0,1.0,,93202.0,1095,566
2021-02-04,35.0,1.0,997.0,2.0,,93202.0,1382,613
2021-02-03,15.0,1.0,1019.0,0.0,,93202.0,1334,673
2021-02-02,15.0,5.0,830.0,0.0,,93202.0,1335,718
2021-02-01,27.0,3.0,931.0,3.0,,93202.0,1289,345
2021-01-31,19.0,0.0,519.0,3.0,,93202.0,959,418
2021-01-30,29.0,1.0,1976.0,6.0,,93202.0,733,527
2021-01-29,28.0,2.0,1167.0,7.0,,93202.0,1087,561
2021-01-28,27.0,5.0,941.0,4.0,,93202.0,1315,655
2021-01-27,44.0,3.0,665.0,1.0,,93202.0,1445,841
2021-01-26,30.0,5.0,463.0,2.0,,93202.0,1077,526
2021-01-25,59.0,2.0,322.0,0.0,,93202.0,1088,354
2021-01-24,31.0,1.0,222.0,0.0,,93202.0,869,479
2021-01-23,43.0,7.0,1288.0,1.0,,93202.0,847,549
2021-01-22,57.0,7.0,708.0,0.0,,93202.0,1268,766
2021-01-21,49.0,5.0,595.0,0.0,,93202.0,1578,975
2021-01-20,50.0,4.0,661.0,0.0,,93202.0,1310,773
2021-01-19,64.0,3.0,250.0,1.0,,93202.0,1131,555
2021-01-18,95.0,4.0,455.0,1.0,,93202.0,1053,347
2021-01-17,40.0,2.0,305.0,0.0,,93202.0,844,617
2021-01-16,37.0,2.0,1040.0,0.0,,93202.0,934,792
