date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-14,872.0,0.0,177.0,148.0,2350.0,271167.0,10313,6031
2021-12-13,675.0,0.0,144.0,130.0,1747.0,271167.0,9746,5486
2021-12-12,325.0,0.0,69.0,69.0,784.0,271167.0,6995,3668
2021-12-11,257.0,0.0,169.0,176.0,1561.0,271167.0,7466,4415
2021-12-10,278.0,0.0,195.0,138.0,1654.0,271167.0,8651,4933
2021-12-09,259.0,0.0,175.0,183.0,2152.0,271167.0,8679,4881
2021-12-08,242.0,0.0,142.0,149.0,2109.0,271167.0,8403,4615
2021-12-07,219.0,1.0,91.0,134.0,1140.0,271167.0,7789,4491
2021-12-06,208.0,0.0,89.0,126.0,956.0,271167.0,8485,4663
2021-12-05,146.0,0.0,56.0,96.0,537.0,271167.0,5983,3349
2021-12-04,128.0,1.0,111.0,146.0,786.0,271167.0,5608,3303
2021-12-03,175.0,0.0,188.0,167.0,1438.0,271167.0,7374,4401
2021-12-02,171.0,0.0,150.0,187.0,1282.0,271167.0,7627,4472
2021-12-01,187.0,0.0,150.0,173.0,1269.0,271167.0,8197,5098
2021-11-30,165.0,0.0,136.0,131.0,890.0,271167.0,7611,4773
2021-11-29,191.0,0.0,82.0,134.0,779.0,271167.0,8280,4666
2021-11-28,104.0,0.0,61.0,120.0,383.0,271167.0,5862,3492
2021-11-27,82.0,0.0,96.0,142.0,562.0,271167.0,5597,3947
2021-11-26,114.0,0.0,131.0,173.0,966.0,271167.0,7092,4893
2021-11-25,127.0,0.0,103.0,158.0,900.0,271167.0,6469,4096
2021-11-24,112.0,1.0,113.0,129.0,1241.0,271167.0,8095,5586
2021-11-23,124.0,0.0,89.0,118.0,798.0,271167.0,7134,4711
2021-11-22,125.0,0.0,81.0,120.0,717.0,271167.0,7688,4494
2021-11-21,76.0,0.0,51.0,42.0,162.0,271167.0,5600,3626
2021-11-20,76.0,0.0,83.0,111.0,474.0,271167.0,5359,3878
2021-11-19,105.0,0.0,153.0,123.0,903.0,271167.0,6484,4114
2021-11-18,103.0,0.0,105.0,131.0,949.0,271167.0,6295,3959
2021-11-17,119.0,0.0,101.0,108.0,859.0,271167.0,6793,4467
2021-11-16,127.0,0.0,94.0,88.0,782.0,271167.0,6455,4136
2021-11-15,132.0,1.0,86.0,81.0,704.0,271167.0,7372,4171
2021-11-14,86.0,0.0,63.0,62.0,241.0,271167.0,5635,3709
2021-11-13,85.0,0.0,112.0,114.0,440.0,271167.0,6079,4578
2021-11-12,89.0,1.0,183.0,132.0,725.0,271167.0,6563,4162
2021-11-11,91.0,0.0,138.0,118.0,795.0,271167.0,6184,3687
2021-11-10,134.0,0.0,148.0,100.0,1127.0,271167.0,6534,4229
2021-11-09,86.0,0.0,205.0,101.0,728.0,271167.0,5871,3550
2021-11-08,96.0,1.0,137.0,119.0,608.0,271167.0,6729,3531
2021-11-07,65.0,2.0,49.0,63.0,192.0,271167.0,4616,2650
2021-11-06,62.0,0.0,106.0,96.0,543.0,271167.0,4518,2856
2021-11-05,58.0,0.0,249.0,86.0,623.0,271167.0,5857,3763
2021-11-04,68.0,0.0,164.0,105.0,783.0,271167.0,5718,3371
2021-11-03,76.0,0.0,162.0,137.0,1166.0,271167.0,5979,3671
2021-11-02,83.0,1.0,144.0,89.0,774.0,271167.0,5765,3462
2021-11-01,101.0,0.0,149.0,107.0,580.0,271167.0,6488,3537
2021-10-31,76.0,0.0,73.0,44.0,207.0,271167.0,4889,2436
2021-10-30,59.0,0.0,101.0,89.0,286.0,271167.0,4655,3044
2021-10-29,81.0,0.0,225.0,94.0,757.0,271167.0,7397,5210
2021-10-28,76.0,0.0,171.0,145.0,941.0,271167.0,6274,4113
2021-10-27,81.0,0.0,148.0,106.0,566.0,271167.0,6538,4540
2021-10-26,71.0,0.0,178.0,87.0,652.0,271167.0,6786,4619
2021-10-25,90.0,0.0,123.0,129.0,645.0,271167.0,7839,5057
2021-10-24,54.0,0.0,59.0,61.0,291.0,271167.0,4667,3050
2021-10-23,67.0,0.0,123.0,147.0,266.0,271167.0,4765,3276
2021-10-22,81.0,0.0,253.0,139.0,1030.0,271167.0,8188,5922
2021-10-21,74.0,0.0,246.0,124.0,985.0,271167.0,7257,4889
2021-10-20,98.0,0.0,258.0,95.0,668.0,271167.0,8297,5934
2021-10-19,100.0,0.0,353.0,91.0,338.0,271167.0,7566,5301
2021-10-18,115.0,0.0,480.0,120.0,570.0,271167.0,8147,5108
2021-10-17,64.0,0.0,66.0,75.0,115.0,271167.0,5018,2947
2021-10-16,68.0,0.0,112.0,115.0,195.0,271167.0,5170,3657
2021-10-15,77.0,0.0,297.0,123.0,596.0,271167.0,6506,4302
2021-10-14,70.0,0.0,341.0,137.0,781.0,271167.0,6763,4238
2021-10-13,94.0,0.0,300.0,84.0,938.0,271167.0,6901,4498
2021-10-12,77.0,0.0,197.0,100.0,702.0,271167.0,7061,4627
2021-10-11,81.0,0.0,197.0,114.0,532.0,271167.0,7513,4398
2021-10-10,80.0,1.0,93.0,91.0,145.0,271167.0,4912,2816
2021-10-09,53.0,0.0,138.0,132.0,324.0,271167.0,4912,3376
2021-10-08,50.0,0.0,353.0,142.0,832.0,271167.0,8055,5838
2021-10-07,57.0,0.0,440.0,140.0,1062.0,271167.0,6907,4455
2021-10-06,79.0,0.0,214.0,140.0,1061.0,271167.0,7432,5109
2021-10-05,81.0,1.0,202.0,115.0,883.0,271167.0,7068,4750
2021-10-04,57.0,0.0,99.0,117.0,644.0,271167.0,8269,5116
2021-10-03,51.0,0.0,87.0,82.0,242.0,271167.0,5072,2841
2021-10-02,64.0,0.0,115.0,149.0,158.0,271167.0,4912,3205
2021-10-01,56.0,1.0,132.0,126.0,445.0,271167.0,8058,5866
2021-09-30,58.0,0.0,139.0,173.0,929.0,271167.0,6867,4342
2021-09-29,82.0,0.0,179.0,129.0,1057.0,271167.0,8685,5751
2021-09-28,78.0,0.0,187.0,128.0,732.0,271167.0,7468,5251
2021-09-27,63.0,0.0,117.0,180.0,438.0,271167.0,8651,5597
2021-09-26,68.0,0.0,64.0,83.0,318.0,271167.0,5775,3522
2021-09-25,54.0,0.0,84.0,141.0,157.0,271167.0,5314,3518
2021-09-24,74.0,0.0,126.0,172.0,589.0,271167.0,8257,6079
2021-09-23,61.0,0.0,170.0,222.0,981.0,271167.0,7232,5075
2021-09-22,71.0,2.0,114.0,208.0,640.0,271167.0,8290,5902
2021-09-21,67.0,0.0,96.0,158.0,84.0,271167.0,7096,5232
2021-09-20,62.0,0.0,119.0,238.0,99.0,271167.0,8457,5824
2021-09-19,47.0,1.0,96.0,117.0,4.0,271167.0,5904,3374
2021-09-18,48.0,0.0,98.0,236.0,46.0,271167.0,4882,3310
2021-09-17,48.0,0.0,115.0,272.0,21.0,271167.0,7955,5924
2021-09-16,51.0,0.0,147.0,292.0,5.0,271167.0,6688,4580
2021-09-15,57.0,0.0,110.0,259.0,2.0,271167.0,8286,6235
2021-09-14,54.0,0.0,78.0,244.0,0.0,271167.0,6572,4919
2021-09-13,60.0,0.0,117.0,296.0,1.0,271167.0,7526,5280
2021-09-12,47.0,0.0,22.0,93.0,0.0,271167.0,4845,2941
2021-09-11,40.0,0.0,96.0,333.0,1.0,271167.0,4793,3290
2021-09-10,76.0,0.0,82.0,291.0,0.0,271167.0,6579,4100
2021-09-09,92.0,0.0,112.0,385.0,0.0,271167.0,6793,4030
2021-09-08,77.0,0.0,134.0,333.0,0.0,271167.0,7188,4330
2021-09-07,99.0,0.0,124.0,409.0,0.0,271167.0,7397,4168
2021-09-06,106.0,0.0,100.0,367.0,0.0,271167.0,8483,4125
2021-09-05,56.0,1.0,53.0,246.0,0.0,271167.0,4529,2674
2021-09-04,50.0,0.0,108.0,429.0,2.0,271167.0,5348,3727
2021-09-03,96.0,0.0,128.0,561.0,2.0,271167.0,8684,4683
2021-09-02,78.0,0.0,190.0,515.0,0.0,271167.0,7916,4686
2021-09-01,96.0,0.0,108.0,528.0,0.0,271167.0,7276,5270
2021-08-31,91.0,0.0,117.0,691.0,0.0,271167.0,6757,4773
2021-08-30,78.0,0.0,52.0,245.0,0.0,271167.0,4662,3190
2021-08-29,53.0,0.0,54.0,288.0,0.0,271167.0,4897,3204
2021-08-28,65.0,0.0,139.0,462.0,0.0,271167.0,4799,2963
2021-08-27,78.0,0.0,156.0,666.0,0.0,271167.0,6329,4229
2021-08-26,62.0,0.0,255.0,708.0,0.0,271167.0,5833,4069
2021-08-25,85.0,0.0,171.0,854.0,0.0,271167.0,5625,4167
2021-08-24,76.0,0.0,158.0,962.0,1.0,271167.0,5516,4315
2021-08-23,82.0,2.0,119.0,484.0,0.0,271167.0,5738,4429
2021-08-22,61.0,0.0,37.0,393.0,0.0,271167.0,3788,2668
2021-08-21,63.0,1.0,111.0,592.0,0.0,271167.0,4038,2827
2021-08-20,77.0,1.0,164.0,854.0,0.0,271167.0,6778,5137
2021-08-19,97.0,0.0,133.0,853.0,1.0,271167.0,5834,4454
2021-08-18,90.0,2.0,111.0,853.0,1.0,271167.0,6302,4948
2021-08-17,92.0,0.0,184.0,630.0,0.0,271167.0,5615,4422
2021-08-16,103.0,0.0,147.0,627.0,0.0,271167.0,5927,4472
2021-08-15,66.0,0.0,66.0,608.0,1.0,271167.0,3700,2311
2021-08-14,78.0,1.0,206.0,744.0,0.0,271167.0,4256,2609
2021-08-13,79.0,0.0,236.0,938.0,3.0,271167.0,5570,3792
2021-08-12,87.0,1.0,139.0,910.0,0.0,271167.0,5502,3986
2021-08-11,103.0,0.0,124.0,766.0,0.0,271167.0,5623,4088
2021-08-10,106.0,0.0,402.0,942.0,1.0,271167.0,5709,4321
2021-08-09,85.0,1.0,126.0,593.0,0.0,271167.0,5710,4100
2021-08-08,61.0,0.0,90.0,698.0,0.0,271167.0,3758,2496
2021-08-07,64.0,0.0,117.0,885.0,1.0,271167.0,4244,2679
2021-08-06,87.0,1.0,139.0,591.0,0.0,271167.0,6285,4372
2021-08-05,113.0,1.0,137.0,910.0,0.0,271167.0,5966,4250
2021-08-04,106.0,0.0,114.0,548.0,0.0,271167.0,6126,4632
2021-08-03,95.0,0.0,133.0,579.0,0.0,271167.0,5959,4498
2021-08-02,103.0,0.0,168.0,541.0,0.0,271167.0,5860,4185
2021-08-01,63.0,0.0,111.0,614.0,0.0,271167.0,3655,2269
2021-07-31,82.0,1.0,195.0,876.0,1.0,271167.0,4575,2964
2021-07-30,78.0,0.0,141.0,671.0,3.0,271167.0,7250,5340
2021-07-29,95.0,0.0,166.0,841.0,0.0,271167.0,6001,4298
2021-07-28,91.0,0.0,136.0,525.0,0.0,271167.0,6754,5131
2021-07-27,98.0,0.0,119.0,612.0,1.0,271167.0,6056,4545
2021-07-26,96.0,0.0,132.0,543.0,2.0,271167.0,6897,5103
2021-07-25,83.0,0.0,87.0,743.0,3.0,271167.0,3795,2300
2021-07-24,65.0,0.0,123.0,927.0,3.0,271167.0,5097,3233
2021-07-23,115.0,0.0,200.0,931.0,0.0,271167.0,6213,4210
2021-07-22,118.0,0.0,257.0,1032.0,1.0,271167.0,6052,4018
2021-07-21,138.0,0.0,285.0,858.0,0.0,271167.0,6240,4392
2021-07-20,140.0,0.0,185.0,630.0,0.0,271167.0,6199,4598
2021-07-19,177.0,0.0,162.0,629.0,1.0,271167.0,7272,5130
2021-07-18,156.0,0.0,137.0,997.0,0.0,271167.0,5353,3488
2021-07-17,160.0,0.0,269.0,1003.0,0.0,271167.0,4754,3330
2021-07-16,189.0,0.0,247.0,860.0,1.0,271167.0,7175,5309
2021-07-15,191.0,0.0,347.0,1253.0,3.0,271167.0,7215,5129
2021-07-14,187.0,1.0,267.0,1045.0,1.0,271167.0,7147,5148
2021-07-13,149.0,0.0,339.0,705.0,2.0,271167.0,6114,4461
2021-07-12,135.0,0.0,174.0,508.0,0.0,271167.0,7447,5477
2021-07-11,112.0,0.0,170.0,538.0,0.0,271167.0,4888,2625
2021-07-10,86.0,0.0,383.0,788.0,0.0,271167.0,5231,3232
2021-07-09,108.0,0.0,381.0,971.0,0.0,271167.0,6699,4611
2021-07-08,124.0,0.0,454.0,1143.0,1.0,271167.0,6431,4249
2021-07-07,140.0,0.0,361.0,694.0,1.0,271167.0,6789,4201
2021-07-06,123.0,0.0,445.0,619.0,1.0,271167.0,7583,4659
2021-07-05,143.0,0.0,412.0,718.0,0.0,271167.0,8507,5284
2021-07-04,80.0,1.0,549.0,507.0,1.0,271167.0,4934,2554
2021-07-03,76.0,0.0,669.0,757.0,2.0,271167.0,4407,3114
2021-07-02,78.0,0.0,618.0,1140.0,0.0,271167.0,6807,4878
2021-07-01,108.0,0.0,728.0,1516.0,1.0,271167.0,6273,3916
2021-06-30,94.0,0.0,663.0,1024.0,0.0,271167.0,6972,4593
2021-06-29,113.0,0.0,1097.0,464.0,0.0,271167.0,6438,4533
2021-06-28,99.0,0.0,645.0,970.0,0.0,271167.0,8496,5644
2021-06-27,77.0,0.0,976.0,640.0,0.0,271167.0,4511,2158
2021-06-26,64.0,0.0,1345.0,832.0,1.0,271167.0,3773,2550
2021-06-25,57.0,0.0,1248.0,1207.0,1.0,271167.0,5353,3656
2021-06-24,72.0,1.0,1308.0,765.0,0.0,271167.0,5742,3688
2021-06-23,91.0,0.0,1102.0,881.0,1.0,271167.0,6083,4039
2021-06-22,66.0,0.0,965.0,593.0,0.0,271167.0,5719,4089
2021-06-21,59.0,0.0,806.0,658.0,1.0,271167.0,6852,4606
2021-06-20,30.0,0.0,1688.0,278.0,0.0,271167.0,4148,2057
2021-06-19,27.0,0.0,1996.0,678.0,0.0,271167.0,3162,2233
2021-06-18,49.0,0.0,1383.0,1213.0,0.0,271167.0,6012,4522
2021-06-17,45.0,0.0,1483.0,1022.0,0.0,271167.0,5588,3463
2021-06-16,42.0,0.0,1281.0,750.0,0.0,271167.0,6703,4751
2021-06-15,58.0,0.0,954.0,630.0,1.0,271167.0,5422,3892
2021-06-14,43.0,0.0,744.0,590.0,0.0,271167.0,6065,3803
2021-06-13,28.0,0.0,865.0,504.0,0.0,271167.0,3715,1684
2021-06-12,30.0,0.0,1390.0,903.0,0.0,271167.0,3304,2267
2021-06-11,39.0,0.0,1335.0,1002.0,0.0,271167.0,6627,5088
2021-06-10,37.0,0.0,1581.0,952.0,2.0,271167.0,5406,3699
2021-06-09,43.0,0.0,863.0,995.0,2.0,271167.0,6639,4719
2021-06-08,40.0,0.0,687.0,853.0,0.0,271167.0,5387,4059
2021-06-07,29.0,0.0,536.0,714.0,0.0,271167.0,6256,4203
2021-06-06,24.0,0.0,917.0,653.0,0.0,271167.0,4157,1885
2021-06-05,21.0,0.0,1248.0,798.0,1.0,271167.0,2857,2091
2021-06-04,17.0,1.0,886.0,1584.0,4.0,271167.0,4891,3653
2021-06-03,25.0,0.0,1142.0,1205.0,1.0,271167.0,4653,3304
2021-06-02,20.0,0.0,768.0,980.0,0.0,271167.0,5019,3543
2021-06-01,34.0,0.0,757.0,608.0,0.0,271167.0,5806,4239
2021-05-31,16.0,0.0,902.0,508.0,0.0,271167.0,3098,2014
2021-05-30,7.0,0.0,691.0,595.0,1.0,271167.0,2673,1678
2021-05-29,7.0,0.0,810.0,727.0,0.0,271167.0,2774,2075
2021-05-28,10.0,0.0,955.0,1375.0,1.0,271167.0,5689,4475
2021-05-27,5.0,0.0,933.0,1308.0,0.0,271167.0,6069,4407
2021-05-26,6.0,0.0,775.0,1151.0,0.0,271167.0,6394,4587
2021-05-25,5.0,0.0,571.0,845.0,0.0,271167.0,5134,3906
2021-05-24,1.0,0.0,550.0,521.0,0.0,271167.0,6360,4303
2021-05-23,3.0,0.0,567.0,458.0,0.0,271167.0,3564,1495
2021-05-22,3.0,0.0,714.0,830.0,0.0,271167.0,2516,1749
2021-05-21,3.0,0.0,1166.0,1267.0,0.0,271167.0,6045,4821
2021-05-20,3.0,0.0,821.0,960.0,0.0,271167.0,5327,3590
2021-05-19,2.0,0.0,684.0,1015.0,0.0,271167.0,5536,3550
2021-05-18,0.0,0.0,436.0,878.0,0.0,271167.0,4914,3589
2021-05-17,9.0,0.0,840.0,855.0,0.0,271167.0,6026,3902
2021-05-16,2.0,0.0,299.0,141.0,0.0,271167.0,3979,1886
2021-05-15,3.0,0.0,1052.0,766.0,0.0,271167.0,2771,2059
2021-05-14,4.0,0.0,1186.0,690.0,1.0,271167.0,6253,5032
2021-05-13,2.0,0.0,717.0,1189.0,0.0,271167.0,4899,3141
2021-05-12,2.0,0.0,445.0,1192.0,0.0,271167.0,6843,4999
2021-05-11,3.0,0.0,349.0,1207.0,0.0,271167.0,4975,3733
2021-05-10,5.0,0.0,236.0,345.0,0.0,271167.0,6235,4093
2021-05-09,7.0,0.0,281.0,558.0,0.0,271167.0,4218,2015
2021-05-08,7.0,0.0,620.0,1231.0,1.0,271167.0,2681,1971
2021-05-07,8.0,0.0,471.0,998.0,1.0,271167.0,5673,4463
2021-05-06,6.0,0.0,430.0,1155.0,0.0,271167.0,5136,3506
2021-05-05,6.0,0.0,504.0,616.0,0.0,271167.0,6526,4516
2021-05-04,9.0,0.0,612.0,490.0,0.0,271167.0,6218,4502
2021-05-03,3.0,0.0,305.0,138.0,0.0,271167.0,4217,2059
2021-05-02,8.0,0.0,263.0,104.0,0.0,271167.0,2436,1015
2021-05-01,3.0,0.0,479.0,536.0,0.0,271167.0,2781,2122
2021-04-30,5.0,0.0,652.0,1268.0,1.0,271167.0,4908,3733
2021-04-29,4.0,0.0,556.0,906.0,0.0,271167.0,5174,3359
2021-04-28,6.0,0.0,563.0,1235.0,0.0,271167.0,5624,3491
2021-04-27,7.0,0.0,551.0,822.0,0.0,271167.0,4852,3579
2021-04-26,4.0,0.0,343.0,397.0,0.0,271167.0,5712,3607
2021-04-25,3.0,0.0,436.0,267.0,0.0,271167.0,3881,1207
2021-04-24,4.0,0.0,369.0,715.0,0.0,271167.0,2667,1891
2021-04-23,9.0,0.0,440.0,1080.0,0.0,271167.0,4645,3436
2021-04-22,14.0,0.0,633.0,760.0,0.0,271167.0,5328,3508
2021-04-21,8.0,0.0,535.0,677.0,2.0,271167.0,5472,3333
2021-04-20,13.0,0.0,538.0,619.0,0.0,271167.0,4964,3677
2021-04-19,9.0,1.0,496.0,330.0,0.0,271167.0,6077,3833
2021-04-18,8.0,0.0,378.0,220.0,0.0,271167.0,4460,1399
2021-04-17,5.0,0.0,426.0,1024.0,0.0,271167.0,2730,1988
2021-04-16,8.0,0.0,854.0,1183.0,0.0,271167.0,4879,3611
2021-04-15,5.0,0.0,517.0,801.0,0.0,271167.0,5007,3438
2021-04-14,5.0,0.0,516.0,1579.0,0.0,271167.0,5073,3343
2021-04-13,5.0,0.0,174.0,439.0,0.0,271167.0,4956,3798
2021-04-12,6.0,0.0,106.0,438.0,0.0,271167.0,5174,3391
2021-04-11,7.0,0.0,115.0,366.0,0.0,271167.0,2776,1277
2021-04-10,5.0,0.0,183.0,536.0,0.0,271167.0,2563,2016
2021-04-09,11.0,0.0,246.0,1127.0,0.0,271167.0,5289,4249
2021-04-08,7.0,0.0,252.0,1598.0,0.0,271167.0,4355,3163
2021-04-07,7.0,0.0,291.0,1738.0,0.0,271167.0,5224,3857
2021-04-06,6.0,0.0,116.0,391.0,0.0,271167.0,5545,4435
2021-04-05,3.0,0.0,59.0,72.0,0.0,271167.0,2675,1571
2021-04-04,1.0,0.0,23.0,75.0,0.0,271167.0,2179,1090
2021-04-03,5.0,0.0,74.0,135.0,0.0,271167.0,2336,1920
2021-04-02,12.0,0.0,122.0,137.0,0.0,271167.0,2924,2341
2021-04-01,6.0,0.0,257.0,2258.0,0.0,271167.0,5284,3812
2021-03-31,6.0,0.0,591.0,1137.0,0.0,271167.0,4843,3119
2021-03-30,5.0,0.0,472.0,369.0,1.0,271167.0,4587,3771
2021-03-29,5.0,0.0,445.0,331.0,0.0,271167.0,5529,4673
2021-03-28,7.0,1.0,458.0,110.0,0.0,271167.0,5001,1397
2021-03-27,7.0,0.0,979.0,154.0,0.0,271167.0,2611,2206
2021-03-26,6.0,0.0,855.0,1762.0,0.0,271167.0,5002,3783
2021-03-25,9.0,0.0,734.0,909.0,1.0,271167.0,5361,3411
2021-03-24,10.0,0.0,1017.0,1163.0,0.0,271167.0,6540,3405
2021-03-23,11.0,0.0,1306.0,410.0,0.0,271167.0,5373,3759
2021-03-22,12.0,0.0,1058.0,291.0,0.0,271167.0,5970,3219
2021-03-21,8.0,0.0,669.0,104.0,0.0,271167.0,3960,1052
2021-03-20,7.0,0.0,1447.0,92.0,0.0,271167.0,2218,1803
2021-03-19,8.0,0.0,1930.0,898.0,1.0,271167.0,5755,3795
2021-03-18,6.0,0.0,1261.0,830.0,0.0,271167.0,5551,3015
2021-03-17,8.0,0.0,1838.0,252.0,0.0,271167.0,7461,3753
2021-03-16,13.0,1.0,803.0,258.0,0.0,271167.0,7128,3688
2021-03-15,10.0,0.0,772.0,223.0,0.0,271167.0,7574,3860
2021-03-14,5.0,0.0,351.0,47.0,0.0,271167.0,2474,1140
2021-03-13,5.0,0.0,939.0,63.0,0.0,271167.0,1941,1589
2021-03-12,10.0,0.0,1732.0,238.0,0.0,271167.0,7842,4222
2021-03-11,9.0,0.0,770.0,157.0,0.0,271167.0,7578,3677
2021-03-10,16.0,0.0,724.0,182.0,1.0,271167.0,7254,4156
2021-03-09,13.0,0.0,371.0,149.0,0.0,271167.0,7398,3695
2021-03-08,6.0,0.0,341.0,101.0,0.0,271167.0,8019,3776
2021-03-07,8.0,0.0,90.0,32.0,0.0,271167.0,1888,994
2021-03-06,9.0,0.0,839.0,136.0,0.0,271167.0,2136,1776
2021-03-05,18.0,1.0,1488.0,221.0,0.0,271167.0,6524,4389
2021-03-04,12.0,1.0,1367.0,74.0,0.0,271167.0,5634,3856
2021-03-03,15.0,0.0,853.0,149.0,0.0,271167.0,4406,3432
2021-03-02,11.0,0.0,620.0,122.0,0.0,271167.0,4606,3923
2021-03-01,13.0,1.0,402.0,115.0,0.0,271167.0,5423,4323
2021-02-28,6.0,0.0,509.0,25.0,0.0,271167.0,1563,1208
2021-02-27,10.0,0.0,865.0,33.0,0.0,271167.0,2025,1906
2021-02-26,15.0,0.0,1481.0,132.0,0.0,271167.0,4690,3985
2021-02-25,7.0,0.0,2037.0,98.0,0.0,271167.0,4413,3722
2021-02-24,15.0,0.0,2327.0,99.0,2.0,271167.0,3799,3226
2021-02-23,20.0,0.0,961.0,47.0,0.0,271167.0,4366,3742
2021-02-22,16.0,1.0,358.0,22.0,0.0,271167.0,4420,3390
2021-02-21,13.0,1.0,121.0,4.0,0.0,271167.0,1529,1149
2021-02-20,21.0,1.0,528.0,4.0,0.0,271167.0,2156,2053
2021-02-19,24.0,1.0,1610.0,14.0,2.0,271167.0,4005,3471
2021-02-18,25.0,1.0,1540.0,18.0,1.0,271167.0,4303,3895
2021-02-17,15.0,0.0,979.0,13.0,0.0,271167.0,3340,2942
2021-02-16,24.0,1.0,676.0,11.0,0.0,271167.0,4361,3974
2021-02-15,31.0,0.0,640.0,15.0,0.0,271167.0,3906,3367
2021-02-14,11.0,1.0,333.0,1.0,0.0,271167.0,1412,1212
2021-02-13,13.0,1.0,523.0,8.0,0.0,271167.0,1870,1747
2021-02-12,24.0,0.0,1606.0,16.0,0.0,271167.0,4761,4103
2021-02-11,38.0,1.0,1942.0,28.0,0.0,271167.0,4311,3674
2021-02-10,17.0,2.0,1110.0,11.0,0.0,271167.0,3674,3119
2021-02-09,22.0,0.0,858.0,4.0,0.0,271167.0,4485,3900
2021-02-08,37.0,0.0,438.0,1.0,0.0,271167.0,4934,3993
2021-02-07,25.0,2.0,153.0,7.0,0.0,271167.0,1575,1181
2021-02-06,21.0,2.0,518.0,4.0,0.0,271167.0,1836,1689
2021-02-05,40.0,1.0,1144.0,2.0,0.0,271167.0,4987,4255
2021-02-04,33.0,1.0,1229.0,3.0,0.0,271167.0,4484,3756
2021-02-03,35.0,3.0,1003.0,9.0,0.0,271167.0,3895,3247
2021-02-02,61.0,1.0,482.0,4.0,0.0,271167.0,4061,3398
2021-02-01,50.0,4.0,448.0,10.0,0.0,271167.0,4892,3927
