date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-12,78.0,1.0,83.0,62.0,1046.0,128975.0,3998,1003
2021-12-11,69.0,0.0,53.0,141.0,1901.0,128975.0,2929,913
2021-12-10,82.0,0.0,40.0,79.0,841.0,128975.0,4036,1730
2021-12-09,111.0,0.0,24.0,82.0,651.0,128975.0,4094,1374
2021-12-08,135.0,0.0,26.0,53.0,907.0,128975.0,4232,1398
2021-12-07,136.0,0.0,27.0,57.0,1016.0,128975.0,3286,1411
2021-12-06,140.0,0.0,14.0,112.0,750.0,128975.0,3662,1124
2021-12-05,98.0,0.0,34.0,78.0,1414.0,128975.0,3984,1454
2021-12-04,104.0,1.0,59.0,102.0,1217.0,128975.0,2818,1442
2021-12-03,119.0,0.0,52.0,51.0,700.0,128975.0,3527,1712
2021-12-02,112.0,0.0,32.0,38.0,791.0,128975.0,3567,1356
2021-12-01,118.0,0.0,22.0,40.0,655.0,128975.0,3804,1451
2021-11-30,119.0,0.0,33.0,114.0,852.0,128975.0,3124,1287
2021-11-29,133.0,1.0,23.0,35.0,859.0,128975.0,3401,1019
2021-11-28,87.0,0.0,43.0,117.0,1293.0,128975.0,3412,1172
2021-11-27,77.0,1.0,72.0,104.0,1761.0,128975.0,2616,1454
2021-11-26,85.0,0.0,18.0,32.0,802.0,128975.0,2564,1047
2021-11-25,98.0,0.0,16.0,25.0,737.0,128975.0,3472,1468
2021-11-24,134.0,0.0,16.0,27.0,740.0,128975.0,3359,1229
2021-11-23,105.0,0.0,18.0,29.0,1159.0,128975.0,2848,1196
2021-11-22,135.0,0.0,19.0,24.0,1047.0,128975.0,3479,1210
2021-11-21,81.0,0.0,21.0,26.0,929.0,128975.0,3598,1467
2021-11-20,67.0,0.0,48.0,59.0,1368.0,128975.0,2114,990
2021-11-19,76.0,0.0,20.0,43.0,1023.0,128975.0,2941,1428
2021-11-18,88.0,0.0,25.0,34.0,777.0,128975.0,2841,802
2021-11-17,88.0,0.0,19.0,22.0,607.0,128975.0,3675,1469
2021-11-16,91.0,0.0,19.0,26.0,762.0,128975.0,2765,1276
2021-11-15,127.0,0.0,12.0,26.0,877.0,128975.0,3140,1003
2021-11-14,80.0,0.0,29.0,20.0,718.0,128975.0,3389,1289
2021-11-13,83.0,0.0,50.0,51.0,1274.0,128975.0,1907,864
2021-11-12,90.0,0.0,23.0,31.0,999.0,128975.0,2074,713
2021-11-11,77.0,0.0,32.0,34.0,721.0,128975.0,3086,1070
2021-11-10,83.0,0.0,25.0,28.0,876.0,128975.0,3002,921
2021-11-09,99.0,0.0,42.0,32.0,1097.0,128975.0,2530,1112
2021-11-08,114.0,0.0,57.0,19.0,951.0,128975.0,3221,1036
2021-11-07,71.0,0.0,28.0,12.0,835.0,128975.0,2677,651
2021-11-06,68.0,0.0,36.0,62.0,1175.0,128975.0,2036,962
2021-11-05,56.0,0.0,334.0,45.0,681.0,128975.0,2258,921
2021-11-04,71.0,0.0,40.0,47.0,698.0,128975.0,2653,870
2021-11-03,68.0,0.0,164.0,22.0,939.0,128975.0,2799,792
2021-11-02,73.0,0.0,79.0,17.0,1016.0,128975.0,2590,1174
2021-11-01,90.0,0.0,20.0,23.0,922.0,128975.0,3001,819
2021-10-31,60.0,0.0,48.0,15.0,801.0,128975.0,3338,1013
2021-10-30,75.0,0.0,43.0,47.0,1114.0,128975.0,2137,1016
2021-10-29,76.0,0.0,58.0,54.0,486.0,128975.0,2294,945
2021-10-28,92.0,0.0,54.0,48.0,622.0,128975.0,2544,986
2021-10-27,100.0,0.0,66.0,19.0,936.0,128975.0,2687,1103
2021-10-26,96.0,0.0,56.0,40.0,1018.0,128975.0,2661,1343
2021-10-25,99.0,0.0,12.0,33.0,533.0,128975.0,2667,935
2021-10-24,86.0,1.0,29.0,28.0,1292.0,128975.0,3022,1503
2021-10-23,91.0,1.0,39.0,53.0,1423.0,128975.0,2167,1064
2021-10-22,105.0,0.0,148.0,36.0,999.0,128975.0,2725,1203
2021-10-21,108.0,0.0,35.0,47.0,1059.0,128975.0,3001,1149
2021-10-20,111.0,0.0,10.0,21.0,512.0,128975.0,3775,1630
2021-10-19,126.0,0.0,164.0,46.0,548.0,128975.0,2883,1439
2021-10-18,119.0,0.0,101.0,27.0,589.0,128975.0,3178,988
2021-10-17,102.0,0.0,11.0,25.0,857.0,128975.0,3361,1289
2021-10-16,95.0,0.0,34.0,89.0,1590.0,128975.0,2745,1553
2021-10-15,82.0,1.0,28.0,56.0,1081.0,128975.0,3097,1686
2021-10-14,120.0,0.0,68.0,73.0,940.0,128975.0,3243,1261
2021-10-13,105.0,0.0,221.0,22.0,592.0,128975.0,3341,1155
2021-10-12,102.0,0.0,287.0,46.0,556.0,128975.0,2706,1149
2021-10-11,95.0,0.0,96.0,33.0,485.0,128975.0,3481,1214
2021-10-10,100.0,0.0,8.0,18.0,915.0,128975.0,3657,1414
2021-10-09,93.0,0.0,42.0,98.0,1152.0,128975.0,2111,1122
2021-10-08,93.0,0.0,228.0,59.0,653.0,128975.0,2670,1244
2021-10-07,131.0,0.0,33.0,75.0,619.0,128975.0,3481,1546
2021-10-06,115.0,0.0,143.0,23.0,489.0,128975.0,3609,1361
2021-10-05,133.0,0.0,20.0,83.0,706.0,128975.0,3079,1502
2021-10-04,125.0,0.0,9.0,27.0,492.0,128975.0,3439,1145
2021-10-03,96.0,0.0,24.0,35.0,1008.0,128975.0,3998,1624
2021-10-02,116.0,0.0,30.0,78.0,867.0,128975.0,2426,1250
2021-10-01,91.0,1.0,42.0,80.0,447.0,128975.0,2779,1280
2021-09-30,106.0,0.0,114.0,76.0,213.0,128975.0,3929,1826
2021-09-29,107.0,0.0,30.0,46.0,296.0,128975.0,3836,1520
2021-09-28,124.0,0.0,333.0,66.0,48.0,128975.0,2858,1255
2021-09-27,107.0,1.0,200.0,33.0,41.0,128975.0,3768,1370
2021-09-26,103.0,0.0,16.0,57.0,97.0,128975.0,4258,1630
2021-09-25,97.0,0.0,22.0,97.0,271.0,128975.0,2516,1349
2021-09-24,97.0,0.0,40.0,118.0,248.0,128975.0,2919,1338
2021-09-23,66.0,0.0,18.0,97.0,21.0,128975.0,3581,1322
2021-09-22,83.0,0.0,21.0,39.0,32.0,128975.0,3455,1148
2021-09-21,91.0,0.0,16.0,77.0,22.0,128975.0,2902,1313
2021-09-20,82.0,0.0,31.0,53.0,5.0,128975.0,3718,1216
2021-09-19,92.0,0.0,26.0,68.0,1.0,128975.0,4076,1247
2021-09-18,84.0,0.0,88.0,202.0,22.0,128975.0,2409,1166
2021-09-17,66.0,0.0,34.0,108.0,2.0,128975.0,2780,1208
2021-09-16,59.0,0.0,18.0,122.0,2.0,128975.0,3129,991
2021-09-15,63.0,0.0,24.0,63.0,0.0,128975.0,3359,972
2021-09-14,43.0,0.0,10.0,127.0,0.0,128975.0,2661,1049
2021-09-13,40.0,0.0,8.0,81.0,0.0,128975.0,3102,865
2021-09-12,37.0,0.0,9.0,27.0,0.0,128975.0,3448,945
2021-09-11,37.0,0.0,39.0,213.0,0.0,128975.0,2086,921
2021-09-10,34.0,0.0,48.0,170.0,0.0,128975.0,2831,912
2021-09-09,48.0,1.0,33.0,234.0,0.0,128975.0,3554,892
2021-09-08,51.0,0.0,35.0,80.0,0.0,128975.0,3327,1013
2021-09-07,52.0,0.0,13.0,181.0,0.0,128975.0,3492,761
2021-09-06,67.0,0.0,10.0,67.0,0.0,128975.0,4368,807
2021-09-05,61.0,0.0,71.0,108.0,0.0,128975.0,3309,922
2021-09-04,63.0,0.0,215.0,598.0,0.0,128975.0,2097,875
2021-09-03,54.0,0.0,47.0,194.0,0.0,128975.0,3604,1026
2021-09-02,55.0,0.0,57.0,237.0,1.0,128975.0,3708,1126
2021-09-01,78.0,0.0,118.0,177.0,0.0,128975.0,2698,831
2021-08-31,89.0,0.0,40.0,178.0,0.0,128975.0,2505,815
2021-08-30,47.0,0.0,7.0,31.0,0.0,128975.0,2160,671
2021-08-29,24.0,2.0,39.0,49.0,0.0,128975.0,1998,826
2021-08-28,26.0,0.0,121.0,273.0,0.0,128975.0,1839,672
2021-08-27,54.0,0.0,101.0,246.0,1.0,128975.0,2405,905
2021-08-26,34.0,0.0,98.0,339.0,0.0,128975.0,2588,774
2021-08-25,42.0,0.0,63.0,141.0,0.0,128975.0,2659,806
2021-08-24,46.0,0.0,305.0,203.0,0.0,128975.0,2255,939
2021-08-23,57.0,1.0,73.0,146.0,1.0,128975.0,2110,612
2021-08-22,46.0,0.0,39.0,115.0,0.0,128975.0,1879,692
2021-08-21,61.0,1.0,138.0,645.0,1.0,128975.0,1912,958
2021-08-20,57.0,0.0,177.0,392.0,1.0,128975.0,2020,906
2021-08-19,59.0,0.0,132.0,514.0,0.0,128975.0,2002,671
2021-08-18,58.0,0.0,75.0,363.0,0.0,128975.0,2286,952
2021-08-17,75.0,0.0,19.0,153.0,1.0,128975.0,2315,1220
2021-08-16,57.0,0.0,20.0,78.0,0.0,128975.0,2270,722
2021-08-15,54.0,0.0,17.0,134.0,1.0,128975.0,1961,766
2021-08-14,46.0,0.0,28.0,295.0,0.0,128975.0,1615,675
2021-08-13,43.0,0.0,31.0,254.0,0.0,128975.0,2130,864
2021-08-12,51.0,0.0,198.0,499.0,0.0,128975.0,2265,823
2021-08-11,51.0,0.0,42.0,263.0,0.0,128975.0,2352,856
2021-08-10,28.0,0.0,34.0,185.0,2.0,128975.0,2090,774
2021-08-09,40.0,0.0,28.0,72.0,0.0,128975.0,2242,623
2021-08-08,44.0,0.0,28.0,64.0,1.0,128975.0,1999,692
2021-08-07,45.0,0.0,68.0,296.0,0.0,128975.0,2128,1173
2021-08-06,43.0,0.0,68.0,359.0,0.0,128975.0,2186,829
2021-08-05,61.0,0.0,126.0,464.0,1.0,128975.0,2283,759
2021-08-04,32.0,0.0,38.0,292.0,0.0,128975.0,2202,797
2021-08-03,50.0,0.0,4.0,145.0,0.0,128975.0,2032,768
2021-08-02,76.0,0.0,18.0,63.0,0.0,128975.0,2205,603
2021-08-01,33.0,0.0,58.0,150.0,1.0,128975.0,2095,700
2021-07-31,44.0,0.0,83.0,753.0,0.0,128975.0,1936,848
2021-07-30,40.0,0.0,70.0,366.0,0.0,128975.0,2394,1030
2021-07-29,50.0,0.0,39.0,358.0,0.0,128975.0,2545,916
2021-07-28,44.0,1.0,54.0,419.0,0.0,128975.0,2447,855
2021-07-27,40.0,0.0,45.0,177.0,0.0,128975.0,2260,827
2021-07-26,46.0,0.0,28.0,149.0,0.0,128975.0,2675,795
2021-07-25,26.0,0.0,65.0,205.0,0.0,128975.0,2322,682
2021-07-24,32.0,0.0,94.0,389.0,0.0,128975.0,1983,837
2021-07-23,35.0,0.0,23.0,160.0,0.0,128975.0,2559,1032
2021-07-22,49.0,0.0,42.0,353.0,0.0,128975.0,2927,999
2021-07-21,49.0,0.0,64.0,265.0,0.0,128975.0,3040,1195
2021-07-20,51.0,0.0,38.0,112.0,0.0,128975.0,2677,1163
2021-07-19,62.0,0.0,44.0,134.0,0.0,128975.0,3536,742
2021-07-18,63.0,0.0,88.0,480.0,0.0,128975.0,3600,917
2021-07-17,54.0,0.0,173.0,1045.0,0.0,128975.0,2136,794
2021-07-16,107.0,0.0,145.0,914.0,0.0,128975.0,2755,975
2021-07-15,95.0,0.0,157.0,187.0,0.0,128975.0,3661,965
2021-07-14,79.0,0.0,51.0,382.0,0.0,128975.0,3791,1056
2021-07-13,76.0,0.0,64.0,166.0,0.0,128975.0,2669,1034
2021-07-12,70.0,0.0,63.0,114.0,0.0,128975.0,3441,714
2021-07-11,36.0,0.0,51.0,377.0,0.0,128975.0,3579,843
2021-07-10,45.0,0.0,161.0,442.0,0.0,128975.0,2011,820
2021-07-09,37.0,0.0,393.0,476.0,0.0,128975.0,2510,956
2021-07-08,45.0,0.0,255.0,278.0,0.0,128975.0,3470,988
2021-07-07,52.0,0.0,168.0,288.0,0.0,128975.0,3548,736
2021-07-06,48.0,0.0,169.0,321.0,0.0,128975.0,2596,907
2021-07-05,49.0,0.0,80.0,590.0,0.0,128975.0,3787,938
2021-07-04,46.0,0.0,82.0,202.0,0.0,128975.0,4277,889
2021-07-03,50.0,0.0,358.0,301.0,0.0,128975.0,1915,828
2021-07-02,48.0,0.0,332.0,458.0,0.0,128975.0,2462,859
2021-07-01,46.0,0.0,258.0,364.0,0.0,128975.0,3781,1101
2021-06-30,53.0,0.0,151.0,407.0,0.0,128975.0,4150,1017
2021-06-29,52.0,0.0,162.0,338.0,0.0,128975.0,2641,914
2021-06-28,50.0,0.0,139.0,217.0,0.0,128975.0,3928,778
2021-06-27,25.0,0.0,183.0,238.0,0.0,128975.0,4094,692
2021-06-26,25.0,0.0,371.0,649.0,0.0,128975.0,2033,921
2021-06-25,18.0,0.0,336.0,202.0,0.0,128975.0,2501,816
2021-06-24,43.0,0.0,494.0,501.0,0.0,128975.0,3290,788
2021-06-23,27.0,0.0,317.0,260.0,1.0,128975.0,3479,777
2021-06-22,18.0,0.0,328.0,914.0,0.0,128975.0,2270,822
2021-06-21,17.0,0.0,245.0,156.0,0.0,128975.0,3250,601
2021-06-20,11.0,0.0,140.0,138.0,0.0,128975.0,3567,608
2021-06-19,10.0,0.0,342.0,348.0,0.0,128975.0,1791,836
2021-06-18,7.0,0.0,609.0,340.0,0.0,128975.0,2451,1044
2021-06-17,17.0,0.0,542.0,463.0,0.0,128975.0,3204,687
2021-06-16,8.0,0.0,329.0,265.0,0.0,128975.0,3163,614
2021-06-15,19.0,0.0,315.0,244.0,0.0,128975.0,1891,569
2021-06-14,9.0,0.0,131.0,313.0,0.0,128975.0,3215,429
2021-06-13,7.0,0.0,45.0,185.0,0.0,128975.0,3304,712
2021-06-12,7.0,0.0,384.0,912.0,1.0,128975.0,1395,517
2021-06-11,10.0,0.0,184.0,502.0,0.0,128975.0,2165,642
2021-06-10,7.0,0.0,293.0,255.0,0.0,128975.0,3003,509
2021-06-09,8.0,0.0,279.0,278.0,1.0,128975.0,3261,522
2021-06-08,8.0,0.0,140.0,327.0,0.0,128975.0,1734,526
2021-06-07,4.0,0.0,261.0,315.0,0.0,128975.0,3150,596
2021-06-06,1.0,0.0,73.0,182.0,1.0,128975.0,3788,384
2021-06-05,4.0,0.0,695.0,847.0,0.0,128975.0,1690,473
2021-06-04,4.0,0.0,310.0,385.0,0.0,128975.0,2571,736
2021-06-03,8.0,0.0,413.0,262.0,2.0,128975.0,2536,713
2021-06-02,4.0,0.0,86.0,902.0,0.0,128975.0,2554,597
2021-06-01,4.0,0.0,24.0,286.0,0.0,128975.0,1671,356
2021-05-31,1.0,0.0,116.0,188.0,0.0,128975.0,1869,309
2021-05-30,0.0,0.0,61.0,258.0,0.0,128975.0,1952,469
2021-05-29,2.0,0.0,369.0,1053.0,0.0,128975.0,1379,556
2021-05-28,4.0,0.0,565.0,958.0,0.0,128975.0,1772,555
2021-05-27,3.0,0.0,719.0,1090.0,0.0,128975.0,2924,757
2021-05-26,3.0,0.0,469.0,1549.0,0.0,128975.0,3153,600
2021-05-25,1.0,0.0,455.0,1331.0,0.0,128975.0,1820,556
2021-05-24,0.0,0.0,61.0,1204.0,0.0,128975.0,3160,459
2021-05-23,3.0,0.0,98.0,955.0,1.0,128975.0,3685,495
2021-05-22,1.0,0.0,382.0,2274.0,0.0,128975.0,1306,480
2021-05-21,6.0,0.0,599.0,1258.0,0.0,128975.0,2101,791
2021-05-20,5.0,0.0,825.0,673.0,0.0,128975.0,2865,350
2021-05-19,1.0,0.0,1030.0,1239.0,0.0,128975.0,3207,433
2021-05-18,0.0,0.0,413.0,269.0,0.0,128975.0,1980,613
2021-05-17,1.0,0.0,360.0,275.0,0.0,128975.0,3177,302
2021-05-16,1.0,0.0,257.0,617.0,0.0,128975.0,3729,392
2021-05-15,1.0,0.0,545.0,815.0,0.0,128975.0,1368,550
2021-05-14,1.0,0.0,213.0,891.0,0.0,128975.0,1815,557
2021-05-13,1.0,0.0,496.0,1232.0,0.0,128975.0,2952,431
2021-05-12,2.0,0.0,156.0,1653.0,0.0,128975.0,3403,637
2021-05-11,3.0,0.0,195.0,1375.0,0.0,128975.0,1840,494
2021-05-10,1.0,0.0,153.0,140.0,0.0,128975.0,3174,357
2021-05-09,3.0,0.0,115.0,159.0,0.0,128975.0,4260,527
2021-05-08,0.0,0.0,348.0,1476.0,0.0,128975.0,1267,424
2021-05-07,1.0,0.0,315.0,1594.0,0.0,128975.0,1874,552
2021-05-06,2.0,0.0,245.0,1407.0,0.0,128975.0,3135,582
2021-05-05,4.0,0.0,777.0,784.0,0.0,128975.0,3482,506
2021-05-04,3.0,0.0,298.0,513.0,0.0,128975.0,2640,453
2021-05-03,2.0,0.0,88.0,110.0,0.0,128975.0,3629,275
2021-05-02,2.0,0.0,297.0,788.0,0.0,128975.0,2630,499
2021-05-01,0.0,0.0,609.0,2031.0,0.0,128975.0,1249,443
2021-04-30,2.0,0.0,375.0,1962.0,0.0,128975.0,1734,432
2021-04-29,3.0,0.0,429.0,645.0,1.0,128975.0,3241,430
2021-04-28,3.0,0.0,260.0,1323.0,0.0,128975.0,3992,684
2021-04-27,1.0,0.0,119.0,569.0,0.0,128975.0,1930,471
2021-04-26,1.0,0.0,52.0,204.0,0.0,128975.0,3481,370
2021-04-25,1.0,0.0,154.0,832.0,0.0,128975.0,4410,383
2021-04-24,0.0,0.0,291.0,1346.0,1.0,128975.0,1351,522
2021-04-23,3.0,0.0,549.0,1052.0,0.0,128975.0,1803,493
2021-04-22,1.0,0.0,275.0,873.0,0.0,128975.0,3737,795
2021-04-21,6.0,0.0,279.0,674.0,0.0,128975.0,3693,375
2021-04-20,0.0,0.0,160.0,729.0,0.0,128975.0,1990,598
2021-04-19,0.0,0.0,190.0,269.0,0.0,128975.0,3522,388
2021-04-18,0.0,0.0,246.0,1001.0,1.0,128975.0,5209,435
2021-04-17,1.0,0.0,494.0,2047.0,0.0,128975.0,1268,492
2021-04-16,3.0,0.0,247.0,1068.0,0.0,128975.0,1820,430
2021-04-15,3.0,0.0,262.0,612.0,0.0,128975.0,2990,552
2021-04-14,1.0,0.0,210.0,1096.0,0.0,128975.0,2970,445
2021-04-13,2.0,0.0,56.0,567.0,0.0,128975.0,1816,523
2021-04-12,2.0,0.0,12.0,639.0,0.0,128975.0,2660,320
2021-04-11,4.0,0.0,66.0,528.0,0.0,128975.0,3217,329
2021-04-10,0.0,0.0,226.0,1932.0,0.0,128975.0,1483,643
2021-04-09,0.0,0.0,68.0,1356.0,0.0,128975.0,1953,650
2021-04-08,4.0,0.0,50.0,946.0,0.0,128975.0,2737,496
2021-04-07,6.0,0.0,58.0,1025.0,0.0,128975.0,3061,461
2021-04-06,3.0,0.0,358.0,393.0,0.0,128975.0,1823,397
2021-04-05,13.0,0.0,6.0,87.0,0.0,128975.0,2621,298
2021-04-04,4.0,0.0,1.0,47.0,0.0,128975.0,2704,390
2021-04-03,3.0,0.0,45.0,654.0,0.0,128975.0,1209,454
2021-04-02,5.0,0.0,236.0,913.0,0.0,128975.0,1572,506
2021-04-01,7.0,0.0,248.0,1783.0,1.0,128975.0,3332,698
2021-03-31,9.0,0.0,141.0,1015.0,1.0,128975.0,3741,423
2021-03-30,6.0,0.0,547.0,608.0,,128975.0,1440,562
2021-03-29,5.0,0.0,465.0,351.0,,128975.0,1155,278
2021-03-28,5.0,0.0,237.0,722.0,,128975.0,7698,399
2021-03-27,6.0,0.0,1095.0,1275.0,,128975.0,1077,405
2021-03-26,2.0,0.0,569.0,633.0,,128975.0,2006,568
2021-03-25,9.0,0.0,205.0,494.0,,128975.0,3918,562
2021-03-24,7.0,0.0,202.0,450.0,,128975.0,4947,681
2021-03-23,7.0,0.0,345.0,110.0,,128975.0,2002,498
2021-03-22,9.0,0.0,325.0,106.0,,128975.0,3689,452
2021-03-21,13.0,0.0,713.0,48.0,,128975.0,5519,417
2021-03-20,8.0,0.0,2235.0,130.0,,128975.0,1317,638
2021-03-19,11.0,0.0,2159.0,83.0,,128975.0,2285,650
2021-03-18,13.0,0.0,1636.0,317.0,,128975.0,4081,633
2021-03-17,14.0,0.0,542.0,557.0,,128975.0,4465,494
2021-03-16,10.0,1.0,939.0,189.0,,128975.0,3051,572
2021-03-15,18.0,1.0,424.0,21.0,,128975.0,4390,399
2021-03-14,10.0,0.0,1519.0,10.0,,128975.0,3658,433
2021-03-13,9.0,0.0,344.0,25.0,,128975.0,1228,480
2021-03-12,13.0,0.0,213.0,48.0,,128975.0,3450,475
2021-03-11,15.0,0.0,93.0,258.0,,128975.0,4073,580
2021-03-10,18.0,0.0,1196.0,373.0,,128975.0,3859,463
2021-03-09,17.0,0.0,410.0,402.0,,128975.0,4151,698
2021-03-08,18.0,0.0,137.0,5.0,,128975.0,4220,285
2021-03-07,5.0,1.0,438.0,20.0,,128975.0,2452,373
2021-03-06,3.0,0.0,1572.0,32.0,,128975.0,1587,524
2021-03-05,7.0,0.0,1008.0,69.0,,128975.0,3146,615
2021-03-04,8.0,1.0,199.0,245.0,,128975.0,3738,697
2021-03-03,13.0,0.0,718.0,387.0,,128975.0,2208,496
2021-03-02,9.0,0.0,339.0,410.0,,128975.0,2371,656
2021-03-01,12.0,1.0,219.0,12.0,,128975.0,2495,348
2021-02-28,6.0,0.0,447.0,7.0,,128975.0,1455,295
2021-02-27,4.0,0.0,1318.0,22.0,,128975.0,954,441
2021-02-26,12.0,1.0,1598.0,26.0,,128975.0,1776,738
2021-02-25,13.0,0.0,1522.0,31.0,,128975.0,1734,419
2021-02-24,20.0,0.0,1130.0,13.0,,128975.0,2091,788
2021-02-23,20.0,0.0,1109.0,15.0,,128975.0,1317,383
2021-02-22,14.0,1.0,71.0,3.0,,128975.0,1904,533
2021-02-21,6.0,0.0,92.0,3.0,,128975.0,1755,514
2021-02-20,8.0,0.0,1359.0,2.0,,128975.0,868,353
2021-02-19,16.0,1.0,1172.0,5.0,,128975.0,1238,424
2021-02-18,16.0,1.0,1560.0,10.0,,128975.0,1587,725
2021-02-17,31.0,2.0,1140.0,7.0,,128975.0,1394,504
2021-02-16,19.0,0.0,686.0,3.0,,128975.0,1202,496
2021-02-15,16.0,0.0,153.0,1.0,,128975.0,1208,297
2021-02-14,15.0,0.0,771.0,0.0,,128975.0,1348,471
2021-02-13,11.0,1.0,2246.0,1.0,,128975.0,1026,454
2021-02-12,19.0,1.0,1800.0,3.0,,128975.0,1767,765
2021-02-11,9.0,3.0,1077.0,3.0,,128975.0,1815,621
2021-02-10,15.0,1.0,599.0,1.0,,128975.0,1927,505
2021-02-09,18.0,0.0,667.0,4.0,,128975.0,1394,514
2021-02-08,22.0,3.0,569.0,0.0,,128975.0,1731,300
2021-02-07,13.0,0.0,423.0,0.0,,128975.0,1603,383
2021-02-06,13.0,0.0,1401.0,3.0,,128975.0,1303,789
2021-02-05,23.0,2.0,1165.0,2.0,,128975.0,1765,782
2021-02-04,22.0,1.0,545.0,28.0,,128975.0,1791,457
2021-02-03,29.0,0.0,701.0,4.0,,128975.0,1945,506
2021-02-02,20.0,0.0,1320.0,1.0,,128975.0,1668,669
2021-02-01,28.0,0.0,294.0,1.0,,128975.0,1650,307
2021-01-31,15.0,1.0,1757.0,8.0,,128975.0,1796,534
2021-01-30,26.0,1.0,1402.0,15.0,,128975.0,1035,562
2021-01-29,24.0,1.0,1881.0,9.0,,128975.0,1990,934
2021-01-28,29.0,2.0,373.0,0.0,,128975.0,1847,632
2021-01-27,34.0,1.0,801.0,1.0,,128975.0,1902,524
2021-01-26,35.0,1.0,620.0,1.0,,128975.0,1373,466
2021-01-25,30.0,2.0,590.0,0.0,,128975.0,1487,383
2021-01-24,13.0,4.0,522.0,2.0,,128975.0,1014,381
2021-01-23,18.0,1.0,1635.0,0.0,,128975.0,968,489
2021-01-22,21.0,2.0,1270.0,2.0,,128975.0,1717,819
2021-01-21,35.0,2.0,1005.0,0.0,,128975.0,1504,686
2021-01-20,44.0,0.0,585.0,0.0,,128975.0,1530,615
2021-01-19,36.0,0.0,534.0,0.0,,128975.0,1390,561
