date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-26,73.0,0.0,1.0,1.0,6.0,50859.0,1473,638
2021-12-25,52.0,0.0,0.0,0.0,2.0,50859.0,1146,366
2021-12-24,105.0,0.0,4.0,12.0,77.0,50859.0,1921,743
2021-12-23,78.0,0.0,23.0,35.0,396.0,50859.0,1579,466
2021-12-22,83.0,0.0,22.0,39.0,716.0,50859.0,1708,560
2021-12-21,83.0,0.0,31.0,47.0,832.0,50859.0,1333,427
2021-12-20,63.0,0.0,23.0,40.0,695.0,50859.0,1510,481
2021-12-19,57.0,0.0,20.0,33.0,725.0,50859.0,1377,471
2021-12-18,36.0,0.0,37.0,71.0,2063.0,50859.0,1225,390
2021-12-17,42.0,1.0,19.0,42.0,1324.0,50859.0,1302,428
2021-12-16,41.0,0.0,19.0,37.0,1064.0,50859.0,1384,460
2021-12-15,55.0,0.0,12.0,20.0,563.0,50859.0,1623,646
2021-12-14,43.0,0.0,4.0,9.0,241.0,50859.0,1229,432
2021-12-13,35.0,0.0,5.0,17.0,290.0,50859.0,1349,443
2021-12-12,39.0,0.0,15.0,19.0,205.0,50859.0,1307,500
2021-12-11,24.0,0.0,17.0,54.0,1141.0,50859.0,1190,620
2021-12-10,16.0,0.0,4.0,22.0,202.0,50859.0,1238,552
2021-12-09,31.0,0.0,12.0,36.0,642.0,50859.0,1339,618
2021-12-08,32.0,0.0,10.0,16.0,392.0,50859.0,1453,611
2021-12-07,24.0,0.0,3.0,10.0,194.0,50859.0,1266,603
2021-12-06,38.0,0.0,2.0,8.0,251.0,50859.0,1212,480
2021-12-05,18.0,0.0,5.0,14.0,145.0,50859.0,1416,681
2021-12-04,27.0,0.0,12.0,62.0,1741.0,50859.0,895,471
2021-12-03,17.0,1.0,5.0,12.0,221.0,50859.0,1256,639
2021-12-02,24.0,0.0,9.0,33.0,665.0,50859.0,1142,510
2021-12-01,23.0,0.0,45.0,18.0,428.0,50859.0,1411,668
2021-11-30,41.0,0.0,13.0,13.0,159.0,50859.0,1155,513
2021-11-29,47.0,1.0,5.0,14.0,191.0,50859.0,1348,599
2021-11-28,33.0,0.0,9.0,7.0,94.0,50859.0,1164,472
2021-11-27,27.0,0.0,17.0,31.0,957.0,50859.0,1058,737
2021-11-26,27.0,0.0,84.0,10.0,219.0,50859.0,1172,553
2021-11-25,34.0,0.0,18.0,18.0,604.0,50859.0,1183,569
2021-11-24,45.0,0.0,186.0,18.0,382.0,50859.0,1359,632
2021-11-23,43.0,0.0,3.0,6.0,151.0,50859.0,1178,560
2021-11-22,64.0,0.0,11.0,6.0,141.0,50859.0,1211,527
2021-11-21,37.0,0.0,1.0,5.0,83.0,50859.0,1448,735
2021-11-20,34.0,1.0,4.0,22.0,933.0,50859.0,1132,776
2021-11-19,50.0,0.0,3.0,4.0,173.0,50859.0,1248,689
2021-11-18,40.0,0.0,9.0,9.0,606.0,50859.0,1089,484
2021-11-17,52.0,0.0,116.0,8.0,325.0,50859.0,1350,655
2021-11-16,56.0,1.0,22.0,3.0,141.0,50859.0,1107,554
2021-11-15,59.0,0.0,6.0,9.0,139.0,50859.0,1261,554
2021-11-14,40.0,0.0,7.0,1.0,97.0,50859.0,1196,450
2021-11-13,44.0,0.0,14.0,20.0,798.0,50859.0,1043,695
2021-11-12,45.0,0.0,5.0,12.0,222.0,50859.0,1194,655
2021-11-11,36.0,0.0,13.0,13.0,601.0,50859.0,1170,552
2021-11-10,50.0,1.0,4.0,9.0,247.0,50859.0,1335,594
2021-11-09,33.0,0.0,45.0,3.0,103.0,50859.0,1072,535
2021-11-08,37.0,0.0,3.0,4.0,125.0,50859.0,1173,449
2021-11-07,29.0,0.0,35.0,16.0,124.0,50859.0,1183,398
2021-11-06,13.0,1.0,33.0,18.0,935.0,50859.0,974,619
2021-11-05,35.0,0.0,12.0,2.0,190.0,50859.0,1010,491
2021-11-04,29.0,1.0,19.0,7.0,598.0,50859.0,1392,776
2021-11-03,33.0,0.0,164.0,6.0,352.0,50859.0,1282,563
2021-11-02,40.0,0.0,17.0,0.0,77.0,50859.0,1201,670
2021-11-01,44.0,0.0,8.0,11.0,120.0,50859.0,1302,539
2021-10-31,43.0,0.0,19.0,12.0,78.0,50859.0,1287,499
2021-10-30,51.0,0.0,8.0,16.0,1126.0,50859.0,1154,765
2021-10-29,43.0,0.0,24.0,3.0,125.0,50859.0,1174,627
2021-10-28,30.0,0.0,30.0,16.0,354.0,50859.0,1142,572
2021-10-27,50.0,0.0,33.0,7.0,312.0,50859.0,1203,697
2021-10-26,36.0,0.0,21.0,4.0,85.0,50859.0,1007,508
2021-10-25,45.0,0.0,17.0,4.0,46.0,50859.0,1054,483
2021-10-24,35.0,0.0,15.0,2.0,27.0,50859.0,1175,636
2021-10-23,40.0,1.0,6.0,9.0,782.0,50859.0,1038,643
2021-10-22,36.0,0.0,16.0,19.0,171.0,50859.0,1131,585
2021-10-21,50.0,0.0,21.0,11.0,259.0,50859.0,1126,472
2021-10-20,54.0,1.0,21.0,48.0,211.0,50859.0,1570,797
2021-10-19,57.0,0.0,14.0,6.0,41.0,50859.0,1272,669
2021-10-18,70.0,0.0,5.0,5.0,27.0,50859.0,1172,443
2021-10-17,46.0,0.0,3.0,12.0,33.0,50859.0,1304,522
2021-10-16,39.0,0.0,9.0,25.0,818.0,50859.0,1021,654
2021-10-15,35.0,0.0,2.0,3.0,70.0,50859.0,1090,588
2021-10-14,45.0,0.0,5.0,11.0,279.0,50859.0,1303,673
2021-10-13,47.0,0.0,3.0,5.0,53.0,50859.0,1440,719
2021-10-12,45.0,0.0,5.0,5.0,80.0,50859.0,958,471
2021-10-11,34.0,0.0,3.0,6.0,21.0,50859.0,1119,470
2021-10-10,36.0,0.0,5.0,19.0,19.0,50859.0,1142,399
2021-10-09,28.0,1.0,15.0,35.0,665.0,50859.0,1049,747
2021-10-08,34.0,0.0,7.0,11.0,56.0,50859.0,1074,559
2021-10-07,30.0,0.0,1.0,4.0,79.0,50859.0,1060,519
2021-10-06,40.0,0.0,24.0,72.0,52.0,50859.0,1238,562
2021-10-05,27.0,0.0,1.0,6.0,20.0,50859.0,1062,542
2021-10-04,37.0,0.0,1.0,8.0,11.0,50859.0,1057,442
2021-10-03,17.0,1.0,2.0,10.0,26.0,50859.0,1153,372
2021-10-02,10.0,0.0,19.0,40.0,451.0,50859.0,1002,702
2021-10-01,20.0,0.0,14.0,27.0,270.0,50859.0,989,504
2021-09-30,27.0,0.0,7.0,27.0,167.0,50859.0,1146,592
2021-09-29,25.0,0.0,4.0,10.0,37.0,50859.0,1316,564
2021-09-28,21.0,0.0,2.0,7.0,24.0,50859.0,1197,601
2021-09-27,27.0,0.0,3.0,15.0,8.0,50859.0,1130,417
2021-09-26,21.0,0.0,11.0,14.0,50.0,50859.0,1459,593
2021-09-25,14.0,0.0,3.0,8.0,85.0,50859.0,1120,801
2021-09-24,16.0,0.0,3.0,11.0,236.0,50859.0,1194,666
2021-09-23,34.0,0.0,4.0,11.0,138.0,50859.0,1171,517
2021-09-22,30.0,0.0,34.0,115.0,25.0,50859.0,1412,644
2021-09-21,30.0,0.0,2.0,3.0,5.0,50859.0,1140,539
2021-09-20,34.0,0.0,3.0,11.0,0.0,50859.0,1140,387
2021-09-19,23.0,0.0,4.0,12.0,1.0,50859.0,1596,688
2021-09-18,15.0,0.0,7.0,17.0,2.0,50859.0,970,635
2021-09-17,15.0,0.0,5.0,43.0,1.0,50859.0,734,258
2021-09-16,14.0,0.0,9.0,19.0,6.0,50859.0,966,344
2021-09-15,15.0,0.0,19.0,55.0,3.0,50859.0,1134,406
2021-09-14,19.0,1.0,34.0,47.0,0.0,50859.0,1094,323
2021-09-13,25.0,1.0,4.0,7.0,0.0,50859.0,1728,412
2021-09-12,16.0,0.0,16.0,29.0,0.0,50859.0,1133,423
2021-09-11,9.0,0.0,10.0,30.0,0.0,50859.0,738,416
2021-09-10,12.0,0.0,4.0,27.0,0.0,50859.0,1089,404
2021-09-09,20.0,0.0,2.0,20.0,0.0,50859.0,1569,478
2021-09-08,24.0,0.0,55.0,162.0,1.0,50859.0,1520,538
2021-09-07,26.0,0.0,19.0,36.0,0.0,50859.0,1319,486
2021-09-06,32.0,0.0,8.0,21.0,0.0,50859.0,1255,628
2021-09-05,22.0,0.0,16.0,37.0,0.0,50859.0,1226,555
2021-09-04,21.0,0.0,16.0,47.0,0.0,50859.0,800,472
2021-09-03,23.0,0.0,9.0,38.0,0.0,50859.0,1058,472
2021-09-02,29.0,0.0,76.0,60.0,0.0,50859.0,883,415
2021-09-01,33.0,0.0,8.0,46.0,0.0,50859.0,980,468
2021-08-31,34.0,0.0,22.0,25.0,0.0,50859.0,1111,550
2021-08-30,30.0,0.0,5.0,17.0,0.0,50859.0,939,458
2021-08-29,14.0,0.0,3.0,10.0,0.0,50859.0,963,510
2021-08-28,15.0,0.0,14.0,31.0,0.0,50859.0,762,440
2021-08-27,23.0,0.0,147.0,129.0,0.0,50859.0,1132,529
2021-08-26,23.0,0.0,59.0,248.0,0.0,50859.0,988,437
2021-08-25,24.0,0.0,5.0,31.0,0.0,50859.0,1051,499
2021-08-24,28.0,0.0,14.0,30.0,0.0,50859.0,1201,706
2021-08-23,39.0,1.0,12.0,30.0,0.0,50859.0,1053,533
2021-08-22,29.0,0.0,5.0,56.0,0.0,50859.0,909,461
2021-08-21,20.0,0.0,34.0,69.0,1.0,50859.0,851,536
2021-08-20,24.0,0.0,16.0,44.0,0.0,50859.0,926,460
2021-08-19,29.0,0.0,3.0,17.0,0.0,50859.0,1037,582
2021-08-18,40.0,0.0,94.0,402.0,1.0,50859.0,1053,604
2021-08-17,39.0,0.0,35.0,57.0,0.0,50859.0,1067,640
2021-08-16,37.0,0.0,20.0,217.0,0.0,50859.0,944,433
2021-08-15,21.0,0.0,5.0,63.0,0.0,50859.0,1148,656
2021-08-14,19.0,0.0,73.0,396.0,1.0,50859.0,858,550
2021-08-13,26.0,1.0,6.0,74.0,0.0,50859.0,978,522
2021-08-12,21.0,0.0,5.0,70.0,0.0,50859.0,781,369
2021-08-11,23.0,1.0,74.0,250.0,0.0,50859.0,1087,585
2021-08-10,39.0,0.0,42.0,236.0,0.0,50859.0,1145,673
2021-08-09,36.0,0.0,6.0,38.0,0.0,50859.0,996,440
2021-08-08,12.0,0.0,3.0,53.0,0.0,50859.0,1080,568
2021-08-07,14.0,0.0,48.0,453.0,0.0,50859.0,834,531
2021-08-06,18.0,0.0,12.0,66.0,0.0,50859.0,1240,734
2021-08-05,26.0,0.0,5.0,25.0,0.0,50859.0,936,408
2021-08-04,15.0,0.0,17.0,92.0,0.0,50859.0,1047,541
2021-08-03,12.0,1.0,12.0,42.0,0.0,50859.0,1002,501
2021-08-02,23.0,0.0,5.0,45.0,0.0,50859.0,1097,509
2021-08-01,10.0,0.0,1.0,71.0,0.0,50859.0,831,354
2021-07-31,13.0,0.0,70.0,196.0,0.0,50859.0,955,602
2021-07-30,9.0,0.0,16.0,102.0,0.0,50859.0,1151,624
2021-07-29,13.0,0.0,15.0,36.0,0.0,50859.0,1063,556
2021-07-28,13.0,0.0,93.0,189.0,0.0,50859.0,1198,570
2021-07-27,13.0,0.0,5.0,41.0,0.0,50859.0,918,410
2021-07-26,17.0,0.0,3.0,9.0,0.0,50859.0,1045,409
2021-07-25,13.0,0.0,2.0,26.0,0.0,50859.0,1055,405
2021-07-24,10.0,0.0,28.0,306.0,0.0,50859.0,941,595
2021-07-23,17.0,0.0,30.0,135.0,0.0,50859.0,1155,532
2021-07-22,17.0,0.0,23.0,124.0,0.0,50859.0,1196,451
2021-07-21,15.0,0.0,56.0,260.0,0.0,50859.0,1433,548
2021-07-20,20.0,0.0,6.0,32.0,0.0,50859.0,1108,458
2021-07-19,33.0,0.0,2.0,30.0,0.0,50859.0,1190,378
2021-07-18,18.0,0.0,12.0,57.0,0.0,50859.0,1411,391
2021-07-17,21.0,0.0,49.0,498.0,0.0,50859.0,900,484
2021-07-16,25.0,0.0,20.0,37.0,0.0,50859.0,1146,478
2021-07-15,23.0,0.0,20.0,79.0,0.0,50859.0,1274,432
2021-07-14,27.0,0.0,27.0,47.0,0.0,50859.0,1360,365
2021-07-13,30.0,0.0,12.0,101.0,0.0,50859.0,1196,514
2021-07-12,22.0,0.0,6.0,21.0,0.0,50859.0,1212,339
2021-07-11,19.0,0.0,13.0,33.0,0.0,50859.0,1337,388
2021-07-10,15.0,0.0,110.0,637.0,0.0,50859.0,986,640
2021-07-09,14.0,0.0,11.0,31.0,0.0,50859.0,940,343
2021-07-08,10.0,0.0,32.0,89.0,1.0,50859.0,996,271
2021-07-07,16.0,0.0,36.0,24.0,0.0,50859.0,1342,436
2021-07-06,15.0,0.0,107.0,65.0,0.0,50859.0,1198,528
2021-07-05,11.0,0.0,60.0,41.0,0.0,50859.0,1139,342
2021-07-04,12.0,0.0,2.0,38.0,0.0,50859.0,1580,476
2021-07-03,9.0,0.0,34.0,37.0,0.0,50859.0,842,509
2021-07-02,13.0,0.0,58.0,28.0,0.0,50859.0,1105,550
2021-07-01,8.0,0.0,115.0,182.0,1.0,50859.0,1088,361
2021-06-30,21.0,0.0,37.0,18.0,0.0,50859.0,1520,576
2021-06-29,18.0,0.0,39.0,235.0,0.0,50859.0,1109,539
2021-06-28,15.0,0.0,14.0,42.0,0.0,50859.0,1251,409
2021-06-27,8.0,0.0,37.0,9.0,0.0,50859.0,1546,484
2021-06-26,7.0,0.0,279.0,590.0,0.0,50859.0,857,603
2021-06-25,10.0,0.0,79.0,178.0,0.0,50859.0,1127,541
2021-06-24,8.0,0.0,335.0,16.0,0.0,50859.0,993,255
2021-06-23,9.0,0.0,28.0,269.0,0.0,50859.0,1274,380
2021-06-22,5.0,0.0,10.0,23.0,0.0,50859.0,966,414
2021-06-21,4.0,0.0,9.0,15.0,0.0,50859.0,1106,289
2021-06-20,1.0,0.0,42.0,15.0,0.0,50859.0,1316,254
2021-06-19,2.0,0.0,825.0,282.0,0.0,50859.0,764,479
2021-06-18,1.0,0.0,139.0,35.0,0.0,50859.0,967,392
2021-06-17,5.0,0.0,408.0,134.0,0.0,50859.0,1054,337
2021-06-16,8.0,0.0,277.0,67.0,0.0,50859.0,1302,370
2021-06-15,1.0,0.0,24.0,259.0,1.0,50859.0,974,412
2021-06-14,6.0,0.0,16.0,41.0,0.0,50859.0,1141,335
2021-06-13,4.0,0.0,68.0,52.0,0.0,50859.0,1276,298
2021-06-12,2.0,0.0,74.0,667.0,0.0,50859.0,717,429
2021-06-11,4.0,0.0,334.0,374.0,0.0,50859.0,870,340
2021-06-10,0.0,0.0,231.0,120.0,0.0,50859.0,1022,313
2021-06-09,1.0,0.0,29.0,408.0,0.0,50859.0,1282,388
2021-06-08,4.0,0.0,22.0,111.0,0.0,50859.0,867,390
2021-06-07,3.0,0.0,13.0,229.0,0.0,50859.0,1005,294
2021-06-06,1.0,0.0,71.0,89.0,0.0,50859.0,1585,344
2021-06-05,0.0,0.0,89.0,1180.0,0.0,50859.0,752,497
2021-06-04,1.0,0.0,349.0,315.0,0.0,50859.0,931,425
2021-06-03,0.0,0.0,55.0,386.0,0.0,50859.0,1002,427
2021-06-02,1.0,0.0,72.0,429.0,0.0,50859.0,1064,369
2021-06-01,1.0,0.0,42.0,82.0,0.0,50859.0,897,315
2021-05-31,0.0,0.0,27.0,58.0,0.0,50859.0,733,217
2021-05-30,0.0,0.0,60.0,81.0,0.0,50859.0,814,233
2021-05-29,0.0,0.0,84.0,1456.0,0.0,50859.0,530,314
2021-05-28,0.0,0.0,164.0,434.0,0.0,50859.0,814,308
2021-05-27,0.0,0.0,267.0,390.0,0.0,50859.0,896,237
2021-05-26,0.0,0.0,89.0,191.0,0.0,50859.0,1398,437
2021-05-25,0.0,0.0,24.0,332.0,0.0,50859.0,888,353
2021-05-24,0.0,0.0,7.0,143.0,0.0,50859.0,1158,381
2021-05-23,0.0,0.0,90.0,93.0,0.0,50859.0,1428,205
2021-05-22,0.0,0.0,103.0,1086.0,0.0,50859.0,668,410
2021-05-21,0.0,0.0,113.0,816.0,0.0,50859.0,821,329
2021-05-20,0.0,0.0,591.0,492.0,1.0,50859.0,902,188
2021-05-19,0.0,0.0,567.0,92.0,0.0,50859.0,1426,385
2021-05-18,0.0,0.0,29.0,79.0,0.0,50859.0,878,318
2021-05-17,0.0,0.0,15.0,70.0,0.0,50859.0,1246,410
2021-05-16,0.0,0.0,37.0,60.0,0.0,50859.0,1472,279
2021-05-15,0.0,0.0,87.0,528.0,0.0,50859.0,554,333
2021-05-14,0.0,0.0,40.0,491.0,0.0,50859.0,981,468
2021-05-13,0.0,0.0,190.0,747.0,0.0,50859.0,980,222
2021-05-12,1.0,0.0,57.0,787.0,0.0,50859.0,1403,403
2021-05-11,0.0,0.0,15.0,121.0,0.0,50859.0,944,388
2021-05-10,1.0,0.0,36.0,411.0,0.0,50859.0,1313,441
2021-05-09,0.0,0.0,34.0,120.0,0.0,50859.0,1674,245
2021-05-08,0.0,0.0,174.0,986.0,0.0,50859.0,646,387
2021-05-07,0.0,0.0,56.0,878.0,0.0,50859.0,983,432
2021-05-06,0.0,0.0,22.0,619.0,0.0,50859.0,1163,315
2021-05-05,0.0,0.0,15.0,665.0,0.0,50859.0,1520,429
2021-05-04,2.0,0.0,14.0,60.0,0.0,50859.0,1190,388
2021-05-03,1.0,0.0,15.0,48.0,0.0,50859.0,1374,269
2021-05-02,0.0,0.0,9.0,79.0,0.0,50859.0,1179,232
2021-05-01,0.0,0.0,361.0,716.0,0.0,50859.0,692,421
2021-04-30,2.0,0.0,126.0,641.0,0.0,50859.0,829,344
2021-04-29,3.0,0.0,56.0,369.0,0.0,50859.0,1133,300
2021-04-28,0.0,0.0,43.0,369.0,0.0,50859.0,1715,430
2021-04-27,1.0,0.0,74.0,305.0,0.0,50859.0,1011,413
2021-04-26,5.0,0.0,8.0,111.0,0.0,50859.0,1173,297
2021-04-25,2.0,0.0,9.0,86.0,0.0,50859.0,1864,306
2021-04-24,0.0,0.0,45.0,1501.0,0.0,50859.0,724,434
2021-04-23,0.0,0.0,31.0,633.0,0.0,50859.0,991,434
2021-04-22,1.0,0.0,74.0,319.0,0.0,50859.0,1043,226
2021-04-21,1.0,0.0,87.0,420.0,0.0,50859.0,1612,356
2021-04-20,1.0,0.0,11.0,272.0,0.0,50859.0,1134,538
2021-04-19,2.0,0.0,12.0,123.0,0.0,50859.0,1202,310
2021-04-18,0.0,0.0,28.0,77.0,0.0,50859.0,1884,311
2021-04-17,0.0,0.0,219.0,1363.0,0.0,50859.0,716,450
2021-04-16,1.0,0.0,51.0,360.0,0.0,50859.0,775,250
2021-04-15,1.0,1.0,73.0,178.0,0.0,50859.0,1215,249
2021-04-14,0.0,0.0,174.0,239.0,0.0,50859.0,1626,334
2021-04-13,3.0,0.0,7.0,163.0,0.0,50859.0,980,420
2021-04-12,2.0,0.0,1.0,149.0,0.0,50859.0,1157,244
2021-04-11,2.0,0.0,2.0,94.0,0.0,50859.0,1859,213
2021-04-10,4.0,0.0,159.0,1476.0,0.0,50859.0,705,410
2021-04-09,2.0,0.0,303.0,414.0,0.0,50859.0,805,340
2021-04-08,1.0,0.0,212.0,184.0,0.0,50859.0,1003,343
2021-04-07,2.0,0.0,204.0,112.0,0.0,50859.0,1421,441
2021-04-06,1.0,0.0,3.0,138.0,0.0,50859.0,838,331
2021-04-05,1.0,0.0,2.0,46.0,0.0,50859.0,920,188
2021-04-04,3.0,0.0,6.0,54.0,0.0,50859.0,1213,292
2021-04-03,3.0,0.0,21.0,320.0,0.0,50859.0,539,274
2021-04-02,0.0,0.0,13.0,69.0,0.0,50859.0,730,306
2021-04-01,0.0,0.0,9.0,65.0,0.0,50859.0,1033,320
2021-03-31,0.0,0.0,55.0,51.0,0.0,50859.0,1373,403
2021-03-30,0.0,0.0,179.0,89.0,0.0,50859.0,601,342
2021-03-29,1.0,0.0,57.0,107.0,0.0,50859.0,520,290
2021-03-28,1.0,0.0,52.0,41.0,0.0,50859.0,2206,261
2021-03-27,0.0,0.0,1034.0,208.0,0.0,50859.0,606,368
2021-03-26,2.0,0.0,554.0,112.0,0.0,50859.0,945,465
2021-03-25,2.0,0.0,171.0,33.0,0.0,50859.0,1091,237
2021-03-24,1.0,0.0,329.0,223.0,0.0,50859.0,2036,389
2021-03-23,2.0,0.0,356.0,15.0,0.0,50859.0,998,401
2021-03-22,3.0,0.0,412.0,11.0,0.0,50859.0,1147,273
2021-03-21,3.0,0.0,110.0,3.0,0.0,50859.0,2290,263
2021-03-20,2.0,0.0,1373.0,61.0,0.0,50859.0,674,451
2021-03-19,2.0,0.0,495.0,15.0,0.0,50859.0,982,349
2021-03-18,1.0,0.0,390.0,333.0,1.0,50859.0,1193,278
2021-03-17,6.0,0.0,457.0,27.0,,50859.0,1783,360
2021-03-16,7.0,0.0,330.0,22.0,,50859.0,1246,384
2021-03-15,1.0,0.0,379.0,19.0,,50859.0,1374,358
2021-03-14,3.0,0.0,97.0,0.0,,50859.0,1231,281
2021-03-13,1.0,0.0,1233.0,6.0,,50859.0,432,331
2021-03-12,3.0,0.0,155.0,17.0,,50859.0,1024,321
2021-03-11,0.0,0.0,103.0,7.0,,50859.0,1331,360
2021-03-10,7.0,0.0,83.0,13.0,,50859.0,1571,352
2021-03-09,1.0,0.0,121.0,8.0,,50859.0,1149,393
2021-03-08,4.0,0.0,118.0,4.0,,50859.0,1215,305
2021-03-07,3.0,0.0,95.0,1.0,,50859.0,1247,382
2021-03-06,2.0,0.0,94.0,1.0,,50859.0,442,334
2021-03-05,4.0,0.0,897.0,10.0,,50859.0,775,386
2021-03-04,3.0,0.0,496.0,4.0,,50859.0,739,340
2021-03-03,0.0,0.0,137.0,1.0,,50859.0,818,332
2021-03-02,0.0,0.0,98.0,3.0,,50859.0,650,360
2021-03-01,2.0,0.0,63.0,2.0,,50859.0,773,332
2021-02-28,1.0,0.0,46.0,0.0,,50859.0,656,300
2021-02-27,2.0,0.0,880.0,2.0,,50859.0,285,222
2021-02-26,1.0,0.0,584.0,16.0,,50859.0,701,382
2021-02-25,4.0,0.0,252.0,1.0,,50859.0,846,481
2021-02-24,0.0,0.0,485.0,28.0,,50859.0,529,196
2021-02-23,1.0,0.0,458.0,6.0,,50859.0,630,318
2021-02-22,10.0,0.0,96.0,1.0,,50859.0,710,284
2021-02-21,0.0,0.0,139.0,0.0,,50859.0,837,417
2021-02-20,7.0,0.0,484.0,15.0,,50859.0,335,274
2021-02-19,4.0,0.0,613.0,19.0,,50859.0,493,304
2021-02-18,5.0,1.0,578.0,2.0,,50859.0,399,262
2021-02-17,6.0,1.0,1023.0,2.0,,50859.0,528,361
2021-02-16,10.0,0.0,632.0,12.0,,50859.0,526,321
2021-02-15,6.0,0.0,110.0,0.0,,50859.0,417,264
2021-02-14,4.0,0.0,101.0,0.0,,50859.0,517,362
2021-02-13,12.0,0.0,468.0,2.0,,50859.0,374,326
2021-02-12,8.0,1.0,564.0,1.0,,50859.0,650,404
2021-02-11,10.0,0.0,405.0,0.0,,50859.0,702,324
2021-02-10,3.0,0.0,586.0,0.0,,50859.0,824,521
2021-02-09,2.0,0.0,194.0,0.0,,50859.0,594,359
2021-02-08,11.0,0.0,269.0,0.0,,50859.0,690,302
2021-02-07,6.0,0.0,93.0,0.0,,50859.0,534,208
2021-02-06,8.0,0.0,1431.0,0.0,,50859.0,521,479
2021-02-05,10.0,1.0,1075.0,0.0,,50859.0,682,438
2021-02-04,13.0,0.0,144.0,0.0,,50859.0,686,322
2021-02-03,9.0,0.0,96.0,0.0,,50859.0,815,489
2021-02-02,3.0,1.0,98.0,0.0,,50859.0,663,429
2021-02-01,14.0,0.0,196.0,0.0,,50859.0,669,302
2021-01-31,7.0,0.0,81.0,1.0,,50859.0,612,279
2021-01-30,6.0,0.0,582.0,3.0,,50859.0,488,443
2021-01-29,7.0,0.0,833.0,0.0,,50859.0,648,406
2021-01-28,8.0,1.0,210.0,0.0,,50859.0,541,276
2021-01-27,5.0,3.0,499.0,0.0,,50859.0,729,471
2021-01-26,10.0,3.0,314.0,0.0,,50859.0,810,509
2021-01-25,7.0,0.0,310.0,0.0,,50859.0,548,281
2021-01-24,2.0,1.0,127.0,0.0,,50859.0,402,289
2021-01-23,5.0,1.0,1397.0,0.0,,50859.0,383,319
2021-01-22,9.0,0.0,691.0,0.0,,50859.0,465,329
2021-01-21,16.0,1.0,348.0,1.0,,50859.0,477,332
2021-01-20,6.0,0.0,143.0,0.0,,50859.0,562,409
2021-01-19,16.0,0.0,131.0,0.0,,50859.0,706,544
2021-01-18,28.0,2.0,84.0,0.0,,50859.0,606,401
2021-01-17,14.0,0.0,95.0,0.0,,50859.0,365,289
2021-01-16,12.0,0.0,134.0,0.0,,50859.0,565,527
2021-01-15,14.0,0.0,263.0,1.0,,50859.0,401,268
2021-01-14,31.0,1.0,203.0,0.0,,50859.0,666,525
2021-01-13,23.0,0.0,141.0,3.0,,50859.0,420,301
2021-01-12,27.0,0.0,82.0,1.0,,50859.0,565,477
2021-01-11,40.0,1.0,54.0,1.0,,50859.0,503,412
2021-01-10,18.0,1.0,59.0,3.0,,50859.0,613,562
