date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-12,106.0,0.0,42.0,45.0,1621.0,229325.0,4613,1623
2021-11-11,119.0,0.0,35.0,46.0,1819.0,229325.0,5911,2373
2021-11-10,140.0,1.0,71.0,48.0,2186.0,229325.0,5594,1769
2021-11-09,112.0,1.0,174.0,38.0,1641.0,229325.0,4759,1582
2021-11-08,107.0,0.0,267.0,77.0,2049.0,229325.0,6612,2110
2021-11-07,86.0,2.0,131.0,41.0,1216.0,229325.0,4931,854
2021-11-06,87.0,0.0,208.0,86.0,2199.0,229325.0,3584,1484
2021-11-05,81.0,0.0,49.0,47.0,2365.0,229325.0,4998,2152
2021-11-04,99.0,0.0,115.0,54.0,2594.0,229325.0,5176,1352
2021-11-03,89.0,3.0,385.0,56.0,1518.0,229325.0,6249,2210
2021-11-02,111.0,1.0,449.0,42.0,2769.0,229325.0,4868,1622
2021-11-01,168.0,1.0,26.0,33.0,1265.0,229325.0,6436,1471
2021-10-31,77.0,0.0,182.0,21.0,373.0,229325.0,5877,1159
2021-10-30,102.0,0.0,167.0,30.0,706.0,229325.0,4548,2532
2021-10-29,128.0,0.0,88.0,56.0,1934.0,229325.0,5221,2466
2021-10-28,133.0,1.0,182.0,46.0,1933.0,229325.0,5208,1975
2021-10-27,133.0,1.0,183.0,80.0,1763.0,229325.0,4789,1471
2021-10-26,131.0,0.0,177.0,61.0,1423.0,229325.0,5171,2185
2021-10-25,169.0,2.0,120.0,48.0,569.0,229325.0,5352,1487
2021-10-24,96.0,0.0,22.0,23.0,997.0,229325.0,5192,2007
2021-10-23,97.0,3.0,23.0,44.0,1238.0,229325.0,4673,2153
2021-10-22,121.0,0.0,50.0,55.0,1220.0,229325.0,5665,2520
2021-10-21,129.0,0.0,533.0,38.0,1165.0,229325.0,5632,1691
2021-10-20,177.0,0.0,452.0,61.0,1850.0,229325.0,6715,2696
2021-10-19,164.0,1.0,46.0,77.0,2373.0,229325.0,5248,1910
2021-10-18,198.0,0.0,21.0,45.0,724.0,229325.0,6158,1422
2021-10-17,147.0,2.0,18.0,18.0,876.0,229325.0,6638,2376
2021-10-16,121.0,0.0,33.0,66.0,1569.0,229325.0,4808,2629
2021-10-15,149.0,1.0,38.0,57.0,1207.0,229325.0,6080,2856
2021-10-14,170.0,0.0,239.0,52.0,1344.0,229325.0,6057,2104
2021-10-13,183.0,1.0,77.0,63.0,1452.0,229325.0,6051,2035
2021-10-12,141.0,0.0,261.0,46.0,1358.0,229325.0,6773,3425
2021-10-11,243.0,3.0,25.0,49.0,1150.0,229325.0,6579,1791
2021-10-10,147.0,0.0,19.0,54.0,114.0,229325.0,5912,1630
2021-10-09,123.0,0.0,27.0,64.0,410.0,229325.0,5221,2899
2021-10-08,147.0,0.0,26.0,59.0,763.0,229325.0,5478,2413
2021-10-07,166.0,0.0,66.0,60.0,1122.0,229325.0,5937,2023
2021-10-06,167.0,0.0,30.0,48.0,1065.0,229325.0,5708,1657
2021-10-05,159.0,0.0,109.0,55.0,994.0,229325.0,5396,2281
2021-10-04,207.0,0.0,93.0,57.0,700.0,229325.0,6299,1484
2021-10-03,105.0,2.0,17.0,33.0,92.0,229325.0,6063,1777
2021-10-02,75.0,0.0,47.0,103.0,418.0,229325.0,3994,1914
2021-10-01,104.0,0.0,49.0,108.0,608.0,229325.0,5082,2132
2021-09-30,97.0,0.0,55.0,99.0,600.0,229325.0,5959,1989
2021-09-29,112.0,0.0,528.0,170.0,847.0,229325.0,6645,2561
2021-09-28,124.0,0.0,177.0,126.0,761.0,229325.0,5351,1771
2021-09-27,145.0,2.0,218.0,129.0,305.0,229325.0,7394,2301
2021-09-26,124.0,0.0,21.0,95.0,61.0,229325.0,6923,2322
2021-09-25,87.0,0.0,16.0,96.0,157.0,229325.0,4419,1821
2021-09-24,123.0,0.0,73.0,184.0,556.0,229325.0,5463,2170
2021-09-23,121.0,2.0,48.0,187.0,325.0,229325.0,6254,1993
2021-09-22,129.0,2.0,55.0,267.0,160.0,229325.0,6147,2006
2021-09-21,150.0,1.0,67.0,128.0,47.0,229325.0,5386,2027
2021-09-20,151.0,0.0,52.0,151.0,2.0,229325.0,6579,1408
2021-09-19,93.0,0.0,8.0,39.0,121.0,229325.0,7026,2100
2021-09-18,82.0,1.0,38.0,52.0,0.0,229325.0,3307,1190
2021-09-17,68.0,1.0,53.0,178.0,0.0,229325.0,5315,2211
2021-09-16,85.0,0.0,52.0,188.0,0.0,229325.0,6062,1861
2021-09-15,100.0,2.0,87.0,250.0,0.0,229325.0,6453,1945
2021-09-14,91.0,0.0,56.0,256.0,1.0,229325.0,5589,2114
2021-09-13,123.0,0.0,68.0,179.0,0.0,229325.0,7839,1293
2021-09-12,86.0,0.0,27.0,43.0,1.0,229325.0,6340,1409
2021-09-11,88.0,0.0,52.0,66.0,0.0,229325.0,4662,2142
2021-09-10,92.0,0.0,52.0,221.0,0.0,229325.0,5543,1704
2021-09-09,87.0,0.0,56.0,215.0,2.0,229325.0,6532,2082
2021-09-08,128.0,1.0,133.0,255.0,0.0,229325.0,6826,1844
2021-09-07,154.0,0.0,149.0,327.0,1.0,229325.0,6480,1797
2021-09-06,163.0,0.0,93.0,187.0,0.0,229325.0,8151,1290
2021-09-05,91.0,1.0,91.0,44.0,0.0,229325.0,6100,1615
2021-09-04,79.0,0.0,341.0,180.0,2.0,229325.0,4421,2138
2021-09-03,124.0,1.0,175.0,287.0,0.0,229325.0,7022,1770
2021-09-02,119.0,1.0,103.0,291.0,1.0,229325.0,7901,2370
2021-09-01,99.0,1.0,191.0,322.0,0.0,229325.0,5506,1124
2021-08-31,121.0,0.0,90.0,305.0,0.0,229325.0,5565,1441
2021-08-30,79.0,0.0,55.0,61.0,0.0,229325.0,4009,720
2021-08-29,40.0,2.0,57.0,57.0,0.0,229325.0,3884,1317
2021-08-28,77.0,0.0,65.0,84.0,0.0,229325.0,4148,1734
2021-08-27,76.0,0.0,287.0,312.0,0.0,229325.0,5288,2008
2021-08-26,78.0,1.0,291.0,321.0,0.0,229325.0,4980,1668
2021-08-25,87.0,0.0,199.0,286.0,0.0,229325.0,4582,1636
2021-08-24,94.0,0.0,227.0,257.0,0.0,229325.0,4040,1289
2021-08-23,94.0,0.0,116.0,171.0,1.0,229325.0,4696,1172
2021-08-22,62.0,0.0,120.0,158.0,0.0,229325.0,3843,1069
2021-08-21,78.0,0.0,93.0,163.0,0.0,229325.0,4159,1946
2021-08-20,107.0,0.0,218.0,252.0,0.0,229325.0,4837,2051
2021-08-19,106.0,0.0,155.0,241.0,0.0,229325.0,4052,1113
2021-08-18,106.0,1.0,138.0,311.0,0.0,229325.0,4503,1660
2021-08-17,103.0,0.0,49.0,341.0,0.0,229325.0,3962,1223
2021-08-16,78.0,0.0,61.0,381.0,1.0,229325.0,4602,1023
2021-08-15,51.0,0.0,79.0,72.0,0.0,229325.0,4196,1471
2021-08-14,46.0,0.0,65.0,298.0,1.0,229325.0,3129,1349
2021-08-13,58.0,0.0,64.0,378.0,0.0,229325.0,4342,1645
2021-08-12,62.0,0.0,61.0,470.0,1.0,229325.0,4592,1576
2021-08-11,87.0,0.0,95.0,392.0,0.0,229325.0,4558,1646
2021-08-10,55.0,0.0,76.0,263.0,0.0,229325.0,4496,1274
2021-08-09,72.0,0.0,43.0,233.0,1.0,229325.0,4819,1046
2021-08-08,62.0,0.0,51.0,330.0,0.0,229325.0,4486,1546
2021-08-07,52.0,0.0,127.0,1228.0,0.0,229325.0,3898,1413
2021-08-06,55.0,0.0,51.0,433.0,0.0,229325.0,4778,1466
2021-08-05,65.0,0.0,85.0,297.0,0.0,229325.0,4966,1708
2021-08-04,95.0,0.0,147.0,580.0,0.0,229325.0,4503,1559
2021-08-03,64.0,1.0,108.0,1037.0,0.0,229325.0,4300,1255
2021-08-02,63.0,2.0,69.0,209.0,0.0,229325.0,5154,1166
2021-08-01,63.0,0.0,59.0,653.0,0.0,229325.0,4207,1067
2021-07-31,87.0,0.0,68.0,1323.0,0.0,229325.0,4328,2218
2021-07-30,93.0,0.0,68.0,493.0,0.0,229325.0,5288,2048
2021-07-29,111.0,0.0,110.0,697.0,0.0,229325.0,5204,1655
2021-07-28,106.0,0.0,98.0,994.0,0.0,229325.0,5138,1701
2021-07-27,68.0,0.0,108.0,711.0,0.0,229325.0,4885,1544
2021-07-26,75.0,0.0,79.0,290.0,1.0,229325.0,5581,915
2021-07-25,42.0,0.0,41.0,415.0,0.0,229325.0,5330,1340
2021-07-24,46.0,0.0,69.0,640.0,0.0,229325.0,4753,1507
2021-07-23,56.0,0.0,113.0,1375.0,0.0,229325.0,6318,2159
2021-07-22,71.0,0.0,110.0,1038.0,0.0,229325.0,6619,1271
2021-07-21,73.0,0.0,114.0,508.0,0.0,229325.0,5843,1369
2021-07-20,76.0,1.0,104.0,396.0,0.0,229325.0,5094,1425
2021-07-19,93.0,0.0,119.0,487.0,0.0,229325.0,7246,2063
2021-07-18,72.0,0.0,64.0,515.0,0.0,229325.0,5850,1554
2021-07-17,85.0,0.0,114.0,471.0,0.0,229325.0,3729,1588
2021-07-16,104.0,0.0,162.0,704.0,0.0,229325.0,5158,1554
2021-07-15,123.0,0.0,182.0,727.0,0.0,229325.0,6339,1587
2021-07-14,111.0,0.0,159.0,1889.0,0.0,229325.0,6210,1392
2021-07-13,73.0,0.0,144.0,1276.0,0.0,229325.0,5221,1841
2021-07-12,65.0,0.0,139.0,434.0,1.0,229325.0,6469,1452
2021-07-11,49.0,0.0,78.0,181.0,0.0,229325.0,5330,1169
2021-07-10,38.0,0.0,114.0,556.0,1.0,229325.0,3475,1708
2021-07-09,60.0,0.0,269.0,1191.0,1.0,229325.0,4417,1296
2021-07-08,38.0,0.0,286.0,684.0,0.0,229325.0,6208,1704
2021-07-07,50.0,0.0,320.0,385.0,1.0,229325.0,5611,1477
2021-07-06,27.0,0.0,225.0,309.0,0.0,229325.0,4838,1565
2021-07-05,28.0,0.0,179.0,238.0,0.0,229325.0,6745,1673
2021-07-04,19.0,0.0,29.0,162.0,0.0,229325.0,5534,978
2021-07-03,16.0,0.0,56.0,351.0,0.0,229325.0,2709,1172
2021-07-02,17.0,0.0,288.0,808.0,0.0,229325.0,4502,1580
2021-07-01,12.0,0.0,355.0,559.0,0.0,229325.0,5929,1403
2021-06-30,21.0,0.0,259.0,858.0,1.0,229325.0,5461,1334
2021-06-29,16.0,0.0,297.0,759.0,0.0,229325.0,4507,1488
2021-06-28,17.0,0.0,178.0,286.0,0.0,229325.0,5956,943
2021-06-27,12.0,0.0,103.0,151.0,1.0,229325.0,5538,738
2021-06-26,11.0,0.0,130.0,782.0,0.0,229325.0,2892,1364
2021-06-25,8.0,0.0,411.0,424.0,0.0,229325.0,4632,1574
2021-06-24,12.0,0.0,320.0,478.0,1.0,229325.0,5365,1097
2021-06-23,7.0,0.0,327.0,403.0,0.0,229325.0,5538,1276
2021-06-22,7.0,0.0,603.0,548.0,1.0,229325.0,4584,1679
2021-06-21,6.0,0.0,517.0,278.0,0.0,229325.0,6163,866
2021-06-20,2.0,0.0,201.0,191.0,0.0,229325.0,5578,655
2021-06-19,3.0,0.0,309.0,325.0,0.0,229325.0,3009,1663
2021-06-18,6.0,0.0,446.0,408.0,0.0,229325.0,4044,1270
2021-06-17,5.0,0.0,439.0,510.0,0.0,229325.0,5727,1335
2021-06-16,6.0,0.0,351.0,846.0,3.0,229325.0,5212,1118
2021-06-15,5.0,0.0,318.0,501.0,0.0,229325.0,4394,1424
2021-06-14,9.0,0.0,270.0,631.0,0.0,229325.0,6056,733
2021-06-13,5.0,0.0,304.0,266.0,0.0,229325.0,5275,632
2021-06-12,10.0,0.0,452.0,697.0,0.0,229325.0,2614,1201
2021-06-11,2.0,0.0,642.0,576.0,1.0,229325.0,4150,1272
2021-06-10,3.0,0.0,326.0,679.0,1.0,229325.0,5435,1100
2021-06-09,3.0,0.0,227.0,630.0,0.0,229325.0,5521,1411
2021-06-08,3.0,0.0,118.0,1181.0,0.0,229325.0,4225,1337
2021-06-07,4.0,0.0,43.0,1003.0,0.0,229325.0,6049,722
2021-06-06,3.0,0.0,182.0,851.0,0.0,229325.0,6589,663
2021-06-05,6.0,0.0,1282.0,1374.0,1.0,229325.0,2718,1239
2021-06-04,7.0,0.0,233.0,1914.0,0.0,229325.0,4295,1442
2021-06-03,5.0,0.0,172.0,2283.0,0.0,229325.0,4749,1221
2021-06-02,4.0,1.0,315.0,606.0,0.0,229325.0,4865,1565
2021-06-01,1.0,0.0,93.0,844.0,0.0,229325.0,4456,1025
2021-05-31,0.0,0.0,44.0,1004.0,0.0,229325.0,4081,539
2021-05-30,3.0,0.0,46.0,517.0,0.0,229325.0,3604,628
2021-05-29,0.0,1.0,176.0,2009.0,0.0,229325.0,2651,1223
2021-05-28,2.0,0.0,363.0,711.0,1.0,229325.0,4172,1321
2021-05-27,6.0,0.0,738.0,1821.0,1.0,229325.0,5867,1183
2021-05-26,1.0,0.0,1702.0,2341.0,0.0,229325.0,6043,1258
2021-05-25,1.0,0.0,1007.0,1025.0,0.0,229325.0,4673,1457
2021-05-24,4.0,0.0,615.0,1680.0,1.0,229325.0,6578,740
2021-05-23,0.0,0.0,149.0,931.0,1.0,229325.0,6850,953
2021-05-22,1.0,0.0,355.0,2418.0,0.0,229325.0,2725,1125
2021-05-21,0.0,0.0,739.0,1422.0,0.0,229325.0,4852,1548
2021-05-20,0.0,0.0,366.0,1710.0,0.0,229325.0,6139,1173
2021-05-19,1.0,0.0,1823.0,2761.0,1.0,229325.0,6080,1041
2021-05-18,1.0,0.0,1236.0,1068.0,0.0,229325.0,4542,1177
2021-05-17,2.0,0.0,667.0,998.0,0.0,229325.0,6807,702
2021-05-16,1.0,0.0,830.0,376.0,0.0,229325.0,6293,522
2021-05-15,2.0,0.0,1836.0,1542.0,0.0,229325.0,2736,1377
2021-05-14,3.0,0.0,2147.0,620.0,0.0,229325.0,4484,1358
2021-05-13,3.0,0.0,2110.0,1378.0,0.0,229325.0,6892,1665
2021-05-12,4.0,0.0,3199.0,1680.0,2.0,229325.0,6354,1302
2021-05-11,1.0,0.0,736.0,1907.0,1.0,229325.0,4101,779
2021-05-10,2.0,0.0,313.0,1047.0,0.0,229325.0,6653,720
2021-05-09,5.0,0.0,334.0,735.0,0.0,229325.0,7635,1184
2021-05-08,2.0,0.0,609.0,2826.0,0.0,229325.0,2600,1045
2021-05-07,2.0,0.0,364.0,2174.0,0.0,229325.0,4913,1548
2021-05-06,2.0,1.0,229.0,2555.0,2.0,229325.0,6961,1540
2021-05-05,8.0,0.0,298.0,2878.0,0.0,229325.0,5992,873
2021-05-04,4.0,0.0,804.0,1393.0,0.0,229325.0,6076,1125
2021-05-03,5.0,0.0,99.0,383.0,0.0,229325.0,7329,851
2021-05-02,4.0,0.0,179.0,713.0,0.0,229325.0,5172,995
2021-05-01,3.0,0.0,232.0,2338.0,0.0,229325.0,3435,1752
2021-04-30,5.0,0.0,313.0,2277.0,0.0,229325.0,4282,1072
2021-04-29,8.0,0.0,338.0,2066.0,0.0,229325.0,7011,1406
2021-04-28,5.0,0.0,389.0,3560.0,1.0,229325.0,7287,1498
2021-04-27,4.0,1.0,267.0,2185.0,0.0,229325.0,4582,923
2021-04-26,10.0,0.0,753.0,2700.0,1.0,229325.0,7529,916
2021-04-25,9.0,2.0,213.0,1567.0,1.0,229325.0,8668,1091
2021-04-24,4.0,0.0,579.0,4828.0,1.0,229325.0,2769,1165
2021-04-23,13.0,1.0,197.0,1334.0,0.0,229325.0,4651,1336
2021-04-22,12.0,0.0,485.0,2503.0,0.0,229325.0,7394,1358
2021-04-21,8.0,0.0,299.0,2299.0,0.0,229325.0,7347,1315
2021-04-20,7.0,1.0,534.0,1430.0,0.0,229325.0,4285,740
2021-04-19,7.0,0.0,321.0,1292.0,0.0,229325.0,7167,802
2021-04-18,4.0,0.0,166.0,1486.0,0.0,229325.0,8849,1145
2021-04-17,7.0,0.0,209.0,2572.0,0.0,229325.0,2615,1170
2021-04-16,3.0,0.0,215.0,2451.0,0.0,229325.0,4315,1171
2021-04-15,7.0,0.0,171.0,2993.0,1.0,229325.0,7152,1150
2021-04-14,11.0,0.0,335.0,1723.0,1.0,229325.0,7149,1253
2021-04-13,4.0,0.0,50.0,700.0,0.0,229325.0,4094,906
2021-04-12,8.0,0.0,142.0,1747.0,0.0,229325.0,6384,723
2021-04-11,4.0,0.0,418.0,1342.0,0.0,229325.0,9226,1062
2021-04-10,5.0,0.0,146.0,3746.0,0.0,229325.0,2323,1112
2021-04-09,3.0,0.0,101.0,3250.0,1.0,229325.0,4447,1528
2021-04-08,6.0,0.0,265.0,3897.0,0.0,229325.0,5975,1399
2021-04-07,5.0,1.0,142.0,3768.0,0.0,229325.0,4728,799
2021-04-06,3.0,0.0,51.0,1297.0,1.0,229325.0,4232,721
2021-04-05,4.0,0.0,128.0,257.0,,229325.0,5036,671
2021-04-04,11.0,0.0,18.0,320.0,,229325.0,3996,484
2021-04-03,3.0,1.0,66.0,1538.0,,229325.0,2362,1152
2021-04-02,4.0,0.0,37.0,1988.0,,229325.0,3289,1287
2021-04-01,10.0,0.0,414.0,3146.0,,229325.0,6147,1455
2021-03-31,3.0,0.0,458.0,1672.0,,229325.0,5113,1021
2021-03-30,2.0,0.0,439.0,1851.0,,229325.0,2755,775
2021-03-29,8.0,0.0,481.0,659.0,,229325.0,2894,710
2021-03-28,5.0,0.0,415.0,246.0,,229325.0,9416,866
2021-03-27,11.0,0.0,1098.0,659.0,,229325.0,2302,1276
2021-03-26,14.0,0.0,895.0,722.0,,229325.0,4001,996
2021-03-25,13.0,2.0,585.0,551.0,,229325.0,7651,1539
2021-03-24,4.0,0.0,580.0,377.0,,229325.0,8262,1366
2021-03-23,6.0,1.0,721.0,408.0,,229325.0,4262,904
2021-03-22,11.0,0.0,814.0,366.0,,229325.0,7283,688
2021-03-21,6.0,0.0,916.0,290.0,,229325.0,9046,850
2021-03-20,4.0,1.0,1946.0,212.0,,229325.0,2534,1468
2021-03-19,6.0,0.0,3544.0,297.0,,229325.0,4645,1165
2021-03-18,12.0,0.0,3077.0,313.0,,229325.0,8002,1345
2021-03-17,9.0,0.0,1457.0,275.0,,229325.0,7675,1193
2021-03-16,10.0,0.0,1611.0,234.0,,229325.0,6058,1025
2021-03-15,13.0,0.0,1445.0,239.0,,229325.0,8150,773
2021-03-14,11.0,1.0,715.0,96.0,,229325.0,5927,940
2021-03-13,10.0,1.0,3020.0,86.0,,229325.0,2213,1309
2021-03-12,8.0,1.0,1762.0,193.0,,229325.0,6361,1062
2021-03-11,13.0,2.0,344.0,179.0,,229325.0,7702,1198
2021-03-10,12.0,2.0,2022.0,216.0,,229325.0,7425,1271
2021-03-09,7.0,1.0,322.0,239.0,,229325.0,6123,965
2021-03-08,23.0,1.0,766.0,221.0,,229325.0,7467,640
2021-03-07,4.0,0.0,768.0,7.0,,229325.0,4301,1002
2021-03-06,6.0,1.0,2274.0,16.0,,229325.0,2098,1183
2021-03-05,8.0,2.0,1296.0,10.0,,229325.0,4549,1243
2021-03-04,6.0,0.0,1327.0,96.0,,229325.0,4980,1129
2021-03-03,5.0,1.0,1335.0,50.0,,229325.0,4172,807
2021-03-02,18.0,2.0,699.0,177.0,,229325.0,3515,1215
2021-03-01,14.0,0.0,782.0,90.0,,229325.0,3848,563
2021-02-28,11.0,3.0,1319.0,20.0,,229325.0,2906,900
2021-02-27,10.0,4.0,1142.0,87.0,,229325.0,1683,1246
2021-02-26,12.0,0.0,1773.0,102.0,,229325.0,3035,1286
2021-02-25,19.0,0.0,1920.0,152.0,,229325.0,3697,1082
2021-02-24,7.0,0.0,2336.0,97.0,,229325.0,3322,1140
2021-02-23,18.0,1.0,2019.0,82.0,,229325.0,2868,1033
2021-02-22,19.0,3.0,1179.0,15.0,,229325.0,3570,636
2021-02-21,14.0,4.0,651.0,16.0,,229325.0,2776,890
2021-02-20,15.0,1.0,1980.0,28.0,,229325.0,1798,1280
2021-02-19,19.0,1.0,2906.0,72.0,,229325.0,2426,1148
2021-02-18,21.0,1.0,886.0,20.0,,229325.0,3203,1450
2021-02-17,17.0,4.0,2937.0,33.0,,229325.0,2853,1472
2021-02-16,15.0,4.0,2938.0,24.0,,229325.0,2079,702
2021-02-15,26.0,5.0,1258.0,27.0,,229325.0,2541,675
2021-02-14,19.0,1.0,1392.0,14.0,,229325.0,2071,936
2021-02-13,25.0,2.0,3872.0,24.0,,229325.0,1677,1185
2021-02-12,41.0,6.0,2849.0,36.0,,229325.0,2961,1397
2021-02-11,28.0,5.0,2473.0,19.0,,229325.0,3455,1160
2021-02-10,29.0,3.0,1938.0,73.0,,229325.0,3674,1506
2021-02-09,33.0,3.0,1174.0,16.0,,229325.0,1611,491
2021-02-08,21.0,1.0,1263.0,2.0,,229325.0,1998,394
2021-02-07,14.0,4.0,2602.0,4.0,,229325.0,2837,1085
2021-02-06,22.0,5.0,1538.0,4.0,,229325.0,1958,1531
2021-02-05,43.0,7.0,1613.0,4.0,,229325.0,2982,1398
2021-02-04,46.0,4.0,3069.0,11.0,,229325.0,3788,1406
2021-02-03,49.0,4.0,2883.0,10.0,,229325.0,3828,1588
2021-02-02,56.0,1.0,2424.0,7.0,,229325.0,2898,1160
2021-02-01,63.0,1.0,2337.0,22.0,,229325.0,3169,758
2021-01-31,36.0,3.0,1663.0,0.0,,229325.0,2790,876
2021-01-30,35.0,2.0,2351.0,0.0,,229325.0,1871,1470
2021-01-29,41.0,5.0,3574.0,10.0,,229325.0,2958,1451
2021-01-28,57.0,6.0,2306.0,40.0,,229325.0,3942,1790
2021-01-27,71.0,4.0,954.0,10.0,,229325.0,3521,1676
