date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-19,107.0,0.0,82.0,42.0,1396.0,120593.0,3026,1135
2021-12-18,104.0,0.0,57.0,38.0,1469.0,120593.0,2973,1135
2021-12-17,116.0,1.0,59.0,77.0,1675.0,120593.0,3211,1264
2021-12-16,126.0,0.0,44.0,49.0,1515.0,120593.0,3367,1475
2021-12-15,149.0,1.0,50.0,80.0,1181.0,120593.0,3188,1173
2021-12-14,152.0,0.0,42.0,104.0,1164.0,120593.0,2883,1325
2021-12-13,132.0,0.0,27.0,71.0,1063.0,120593.0,3045,1310
2021-12-12,89.0,1.0,43.0,53.0,795.0,120593.0,2572,839
2021-12-11,72.0,0.0,47.0,69.0,1016.0,120593.0,1638,672
2021-12-10,88.0,1.0,52.0,103.0,1111.0,120593.0,2711,1370
2021-12-09,102.0,2.0,44.0,85.0,1058.0,120593.0,2414,966
2021-12-08,76.0,0.0,35.0,63.0,562.0,120593.0,2855,1248
2021-12-07,92.0,0.0,35.0,89.0,505.0,120593.0,2370,1177
2021-12-06,117.0,1.0,25.0,63.0,565.0,120593.0,2160,746
2021-12-05,62.0,1.0,31.0,35.0,490.0,120593.0,2535,1049
2021-12-04,88.0,0.0,53.0,42.0,782.0,120593.0,1768,992
2021-12-03,66.0,1.0,50.0,87.0,1072.0,120593.0,2507,1429
2021-12-02,91.0,1.0,42.0,83.0,934.0,120593.0,2378,1107
2021-12-01,78.0,0.0,40.0,64.0,653.0,120593.0,2577,1126
2021-11-30,89.0,0.0,45.0,112.0,759.0,120593.0,2053,856
2021-11-29,86.0,0.0,17.0,44.0,434.0,120593.0,2001,568
2021-11-28,63.0,0.0,27.0,37.0,531.0,120593.0,2127,727
2021-11-27,58.0,0.0,25.0,64.0,827.0,120593.0,1746,1034
2021-11-26,73.0,0.0,28.0,51.0,876.0,120593.0,1865,877
2021-11-25,72.0,0.0,28.0,64.0,953.0,120593.0,2033,988
2021-11-24,94.0,0.0,30.0,66.0,707.0,120593.0,2533,1173
2021-11-23,93.0,0.0,36.0,81.0,572.0,120593.0,1926,946
2021-11-22,132.0,1.0,31.0,32.0,564.0,120593.0,2231,867
2021-11-21,73.0,0.0,51.0,30.0,485.0,120593.0,2415,1145
2021-11-20,63.0,1.0,65.0,40.0,796.0,120593.0,1675,855
2021-11-19,94.0,0.0,51.0,49.0,1031.0,120593.0,2051,1111
2021-11-18,112.0,0.0,57.0,46.0,917.0,120593.0,1916,775
2021-11-17,95.0,0.0,43.0,59.0,589.0,120593.0,2921,1523
2021-11-16,100.0,0.0,44.0,66.0,543.0,120593.0,1860,838
2021-11-15,115.0,0.0,39.0,32.0,541.0,120593.0,2339,1012
2021-11-14,82.0,0.0,68.0,22.0,521.0,120593.0,2193,900
2021-11-13,63.0,0.0,81.0,46.0,916.0,120593.0,1251,598
2021-11-12,80.0,0.0,51.0,70.0,1141.0,120593.0,1501,579
2021-11-11,93.0,0.0,37.0,49.0,726.0,120593.0,2041,953
2021-11-10,91.0,0.0,42.0,52.0,693.0,120593.0,2069,741
2021-11-09,72.0,0.0,36.0,52.0,577.0,120593.0,1811,839
2021-11-08,98.0,0.0,37.0,57.0,623.0,120593.0,2197,932
2021-11-07,61.0,0.0,31.0,9.0,447.0,120593.0,1852,559
2021-11-06,57.0,1.0,50.0,40.0,837.0,120593.0,1336,689
2021-11-05,67.0,1.0,45.0,49.0,920.0,120593.0,1726,837
2021-11-04,79.0,2.0,310.0,47.0,987.0,120593.0,2048,949
2021-11-03,71.0,1.0,49.0,47.0,505.0,120593.0,2114,902
2021-11-02,79.0,1.0,27.0,28.0,468.0,120593.0,1919,892
2021-11-01,83.0,1.0,36.0,23.0,408.0,120593.0,2156,770
2021-10-31,73.0,0.0,39.0,35.0,398.0,120593.0,1964,619
2021-10-30,73.0,1.0,63.0,46.0,808.0,120593.0,1526,855
2021-10-29,98.0,1.0,61.0,22.0,657.0,120593.0,1499,569
2021-10-28,98.0,1.0,47.0,42.0,690.0,120593.0,1933,1081
2021-10-27,109.0,0.0,92.0,47.0,573.0,120593.0,1807,797
2021-10-26,65.0,0.0,52.0,70.0,566.0,120593.0,1827,868
2021-10-25,93.0,2.0,25.0,43.0,519.0,120593.0,1861,738
2021-10-24,60.0,1.0,6.0,5.0,421.0,120593.0,1914,981
2021-10-23,78.0,0.0,36.0,66.0,766.0,120593.0,1492,772
2021-10-22,97.0,0.0,60.0,61.0,956.0,120593.0,1670,752
2021-10-21,94.0,0.0,50.0,46.0,822.0,120593.0,2143,1025
2021-10-20,132.0,1.0,15.0,17.0,227.0,120593.0,2887,1441
2021-10-19,140.0,0.0,39.0,42.0,303.0,120593.0,2273,1274
2021-10-18,126.0,1.0,15.0,55.0,352.0,120593.0,2113,764
2021-10-17,112.0,2.0,6.0,7.0,457.0,120593.0,2450,1069
2021-10-16,93.0,0.0,19.0,53.0,762.0,120593.0,1799,1108
2021-10-15,118.0,0.0,367.0,69.0,883.0,120593.0,2488,1482
2021-10-14,139.0,0.0,557.0,67.0,948.0,120593.0,2313,1194
2021-10-13,116.0,1.0,79.0,74.0,403.0,120593.0,2443,969
2021-10-12,138.0,1.0,22.0,39.0,239.0,120593.0,2217,1086
2021-10-11,153.0,0.0,289.0,58.0,362.0,120593.0,2396,995
2021-10-10,93.0,0.0,7.0,14.0,378.0,120593.0,2487,1027
2021-10-09,107.0,0.0,16.0,85.0,660.0,120593.0,1656,1016
2021-10-08,137.0,1.0,19.0,49.0,695.0,120593.0,2027,1061
2021-10-07,137.0,0.0,199.0,65.0,608.0,120593.0,2888,1682
2021-10-06,152.0,1.0,51.0,59.0,574.0,120593.0,2690,1152
2021-10-05,138.0,0.0,31.0,81.0,254.0,120593.0,2332,1264
2021-10-04,170.0,1.0,44.0,73.0,221.0,120593.0,2266,798
2021-10-03,129.0,0.0,4.0,8.0,199.0,120593.0,2579,1072
2021-10-02,87.0,0.0,24.0,42.0,322.0,120593.0,1767,1083
2021-10-01,117.0,0.0,73.0,74.0,581.0,120593.0,2117,1115
2021-09-30,129.0,0.0,60.0,76.0,207.0,120593.0,2768,1564
2021-09-29,135.0,0.0,52.0,109.0,193.0,120593.0,2936,1411
2021-09-28,132.0,0.0,35.0,57.0,288.0,120593.0,1958,832
2021-09-27,144.0,0.0,238.0,55.0,134.0,120593.0,2462,958
2021-09-26,98.0,0.0,7.0,12.0,59.0,120593.0,2864,1206
2021-09-25,78.0,0.0,24.0,66.0,79.0,120593.0,1736,972
2021-09-24,118.0,0.0,31.0,92.0,104.0,120593.0,2491,1404
2021-09-23,107.0,0.0,34.0,97.0,118.0,120593.0,2525,1195
2021-09-22,107.0,0.0,39.0,146.0,8.0,120593.0,2687,1085
2021-09-21,123.0,0.0,34.0,151.0,40.0,120593.0,2177,1067
2021-09-20,132.0,0.0,35.0,134.0,4.0,120593.0,2380,938
2021-09-19,101.0,0.0,13.0,21.0,1.0,120593.0,2713,1017
2021-09-18,69.0,1.0,72.0,169.0,0.0,120593.0,1562,842
2021-09-17,82.0,2.0,49.0,242.0,0.0,120593.0,2139,1089
2021-09-16,70.0,0.0,55.0,137.0,0.0,120593.0,2221,930
2021-09-15,51.0,0.0,32.0,212.0,0.0,120593.0,2431,796
2021-09-14,72.0,1.0,49.0,182.0,0.0,120593.0,2516,939
2021-09-13,99.0,0.0,46.0,307.0,0.0,120593.0,2897,757
2021-09-12,58.0,0.0,25.0,30.0,0.0,120593.0,2542,883
2021-09-11,65.0,1.0,45.0,126.0,0.0,120593.0,1516,720
2021-09-10,92.0,0.0,40.0,197.0,0.0,120593.0,2945,912
2021-09-09,88.0,0.0,47.0,212.0,0.0,120593.0,2840,963
2021-09-08,91.0,1.0,52.0,227.0,0.0,120593.0,3291,974
2021-09-07,92.0,0.0,51.0,389.0,1.0,120593.0,3332,605
2021-09-06,100.0,0.0,52.0,270.0,0.0,120593.0,3030,629
2021-09-05,55.0,0.0,45.0,29.0,0.0,120593.0,2056,624
2021-09-04,70.0,0.0,49.0,314.0,0.0,120593.0,1670,835
2021-09-03,94.0,1.0,70.0,185.0,0.0,120593.0,2711,838
2021-09-02,65.0,0.0,76.0,200.0,0.0,120593.0,2492,928
2021-09-01,82.0,0.0,85.0,185.0,0.0,120593.0,2289,752
2021-08-31,73.0,0.0,120.0,339.0,0.0,120593.0,1829,684
2021-08-30,54.0,0.0,48.0,153.0,0.0,120593.0,1496,569
2021-08-29,51.0,0.0,33.0,38.0,0.0,120593.0,1453,680
2021-08-28,50.0,0.0,109.0,211.0,0.0,120593.0,1523,739
2021-08-27,64.0,0.0,106.0,513.0,0.0,120593.0,1770,713
2021-08-26,96.0,0.0,155.0,346.0,0.0,120593.0,2035,838
2021-08-25,71.0,0.0,39.0,477.0,1.0,120593.0,2079,785
2021-08-24,78.0,1.0,132.0,278.0,0.0,120593.0,1637,704
2021-08-23,69.0,0.0,130.0,382.0,0.0,120593.0,1568,463
2021-08-22,52.0,0.0,51.0,35.0,0.0,120593.0,1356,450
2021-08-21,49.0,0.0,130.0,332.0,0.0,120593.0,1515,903
2021-08-20,69.0,0.0,90.0,440.0,0.0,120593.0,1642,746
2021-08-19,81.0,0.0,88.0,390.0,0.0,120593.0,1648,696
2021-08-18,86.0,1.0,52.0,529.0,0.0,120593.0,1780,738
2021-08-17,60.0,0.0,33.0,174.0,0.0,120593.0,1831,951
2021-08-16,82.0,2.0,32.0,238.0,0.0,120593.0,1632,477
2021-08-15,63.0,0.0,10.0,133.0,0.0,120593.0,1484,565
2021-08-14,47.0,0.0,84.0,341.0,0.0,120593.0,1241,597
2021-08-13,61.0,0.0,63.0,335.0,0.0,120593.0,1799,850
2021-08-12,62.0,0.0,75.0,492.0,0.0,120593.0,1909,906
2021-08-11,81.0,0.0,61.0,394.0,0.0,120593.0,1962,809
2021-08-10,77.0,0.0,35.0,360.0,0.0,120593.0,1718,692
2021-08-09,71.0,0.0,40.0,295.0,0.0,120593.0,1614,476
2021-08-08,43.0,0.0,5.0,55.0,1.0,120593.0,1651,626
2021-08-07,51.0,1.0,50.0,157.0,0.0,120593.0,1475,930
2021-08-06,51.0,0.0,35.0,427.0,0.0,120593.0,1744,773
2021-08-05,53.0,0.0,56.0,384.0,0.0,120593.0,1641,618
2021-08-04,71.0,0.0,81.0,260.0,0.0,120593.0,2000,866
2021-08-03,56.0,0.0,51.0,149.0,0.0,120593.0,1631,706
2021-08-02,76.0,0.0,40.0,99.0,1.0,120593.0,1647,477
2021-08-01,36.0,0.0,5.0,40.0,0.0,120593.0,1488,512
2021-07-31,54.0,0.0,72.0,565.0,0.0,120593.0,1447,754
2021-07-30,28.0,0.0,23.0,142.0,0.0,120593.0,1857,787
2021-07-29,39.0,0.0,57.0,193.0,0.0,120593.0,1851,847
2021-07-28,48.0,0.0,103.0,281.0,0.0,120593.0,2070,816
2021-07-27,51.0,1.0,60.0,230.0,0.0,120593.0,1943,899
2021-07-26,61.0,0.0,48.0,194.0,0.0,120593.0,1960,609
2021-07-25,65.0,0.0,11.0,65.0,0.0,120593.0,1578,476
2021-07-24,56.0,0.0,70.0,300.0,1.0,120593.0,1590,830
2021-07-23,59.0,0.0,139.0,432.0,0.0,120593.0,2360,1197
2021-07-22,68.0,0.0,82.0,384.0,0.0,120593.0,2129,821
2021-07-21,89.0,0.0,85.0,529.0,0.0,120593.0,2265,857
2021-07-20,113.0,0.0,59.0,227.0,0.0,120593.0,2314,1112
2021-07-19,116.0,0.0,68.0,188.0,0.0,120593.0,2765,942
2021-07-18,98.0,0.0,8.0,44.0,0.0,120593.0,2858,1000
2021-07-17,88.0,0.0,95.0,416.0,0.0,120593.0,1756,902
2021-07-16,196.0,0.0,107.0,275.0,0.0,120593.0,1995,666
2021-07-15,204.0,0.0,136.0,254.0,0.0,120593.0,3196,1278
2021-07-14,159.0,0.0,188.0,413.0,0.0,120593.0,3197,940
2021-07-13,124.0,0.0,60.0,209.0,0.0,120593.0,2473,1019
2021-07-12,128.0,1.0,53.0,131.0,0.0,120593.0,2615,680
2021-07-11,53.0,0.0,14.0,155.0,0.0,120593.0,2646,767
2021-07-10,72.0,0.0,136.0,242.0,0.0,120593.0,1613,858
2021-07-09,54.0,0.0,181.0,269.0,1.0,120593.0,2285,1066
2021-07-08,81.0,0.0,186.0,405.0,0.0,120593.0,2545,857
2021-07-07,79.0,0.0,150.0,603.0,0.0,120593.0,3032,954
2021-07-06,77.0,0.0,206.0,118.0,0.0,120593.0,2311,1013
2021-07-05,82.0,0.0,238.0,35.0,0.0,120593.0,2785,744
2021-07-04,55.0,0.0,26.0,38.0,0.0,120593.0,3072,785
2021-07-03,48.0,0.0,196.0,279.0,1.0,120593.0,1666,896
2021-07-02,47.0,0.0,496.0,168.0,0.0,120593.0,2020,794
2021-07-01,51.0,0.0,323.0,392.0,0.0,120593.0,2415,763
2021-06-30,77.0,0.0,411.0,269.0,0.0,120593.0,3330,1129
2021-06-29,45.0,0.0,302.0,60.0,0.0,120593.0,2088,810
2021-06-28,45.0,0.0,384.0,75.0,0.0,120593.0,2520,485
2021-06-27,15.0,0.0,114.0,499.0,0.0,120593.0,2786,471
2021-06-26,18.0,0.0,334.0,194.0,0.0,120593.0,1376,804
2021-06-25,28.0,0.0,490.0,196.0,0.0,120593.0,1806,670
2021-06-24,22.0,0.0,541.0,223.0,0.0,120593.0,2376,783
2021-06-23,22.0,0.0,491.0,687.0,0.0,120593.0,2822,756
2021-06-22,14.0,0.0,581.0,189.0,0.0,120593.0,1917,721
2021-06-21,10.0,0.0,437.0,85.0,0.0,120593.0,2420,454
2021-06-20,16.0,0.0,334.0,199.0,0.0,120593.0,2997,467
2021-06-19,15.0,0.0,640.0,299.0,0.0,120593.0,1545,878
2021-06-18,21.0,1.0,290.0,366.0,1.0,120593.0,2026,922
2021-06-17,18.0,0.0,309.0,388.0,0.0,120593.0,2328,661
2021-06-16,23.0,0.0,163.0,446.0,0.0,120593.0,2733,596
2021-06-15,26.0,0.0,488.0,225.0,0.0,120593.0,1839,639
2021-06-14,27.0,0.0,316.0,77.0,0.0,120593.0,2353,436
2021-06-13,17.0,0.0,125.0,639.0,0.0,120593.0,2671,598
2021-06-12,9.0,0.0,222.0,1134.0,0.0,120593.0,1132,547
2021-06-11,28.0,0.0,564.0,490.0,0.0,120593.0,1913,740
2021-06-10,18.0,0.0,189.0,1089.0,0.0,120593.0,2221,504
2021-06-09,20.0,0.0,546.0,442.0,0.0,120593.0,2889,796
2021-06-08,23.0,0.0,162.0,547.0,0.0,120593.0,1925,736
2021-06-07,26.0,0.0,168.0,682.0,0.0,120593.0,2473,606
2021-06-06,8.0,0.0,67.0,291.0,0.0,120593.0,3002,416
2021-06-05,9.0,0.0,453.0,1334.0,2.0,120593.0,1482,810
2021-06-04,11.0,0.0,298.0,988.0,0.0,120593.0,1817,703
2021-06-03,7.0,0.0,163.0,955.0,0.0,120593.0,2075,711
2021-06-02,14.0,0.0,566.0,231.0,0.0,120593.0,2309,952
2021-06-01,11.0,0.0,69.0,704.0,0.0,120593.0,1442,371
2021-05-31,6.0,0.0,83.0,282.0,0.0,120593.0,1370,310
2021-05-30,6.0,0.0,137.0,559.0,0.0,120593.0,1591,518
2021-05-29,4.0,0.0,309.0,758.0,0.0,120593.0,1451,913
2021-05-28,6.0,0.0,565.0,1019.0,0.0,120593.0,1972,1054
2021-05-27,13.0,0.0,793.0,769.0,1.0,120593.0,3031,1364
2021-05-26,9.0,0.0,820.0,1382.0,0.0,120593.0,3494,1243
2021-05-25,0.0,0.0,836.0,1013.0,0.0,120593.0,2545,1235
2021-05-24,4.0,0.0,381.0,412.0,0.0,120593.0,2728,662
2021-05-23,3.0,0.0,197.0,313.0,0.0,120593.0,3551,952
2021-05-22,3.0,0.0,250.0,1052.0,0.0,120593.0,2421,1808
2021-05-21,5.0,0.0,580.0,1779.0,0.0,120593.0,2277,1191
2021-05-20,1.0,0.0,482.0,868.0,1.0,120593.0,3171,1275
2021-05-19,2.0,1.0,284.0,204.0,0.0,120593.0,3590,968
2021-05-18,7.0,0.0,280.0,114.0,0.0,120593.0,2516,1217
2021-05-17,1.0,0.0,220.0,127.0,0.0,120593.0,2420,248
2021-05-16,4.0,0.0,180.0,343.0,0.0,120593.0,3398,626
2021-05-15,4.0,0.0,360.0,759.0,0.0,120593.0,1317,694
2021-05-14,1.0,0.0,285.0,714.0,0.0,120593.0,1975,862
2021-05-13,2.0,0.0,139.0,1630.0,1.0,120593.0,2318,400
2021-05-12,1.0,0.0,98.0,1138.0,1.0,120593.0,2980,640
2021-05-11,3.0,0.0,102.0,1277.0,0.0,120593.0,1726,599
2021-05-10,5.0,0.0,65.0,231.0,0.0,120593.0,2366,283
2021-05-09,3.0,0.0,97.0,555.0,0.0,120593.0,3507,416
2021-05-08,1.0,0.0,395.0,1031.0,0.0,120593.0,1208,646
2021-05-07,5.0,0.0,133.0,736.0,0.0,120593.0,1597,518
2021-05-06,5.0,0.0,135.0,788.0,1.0,120593.0,2504,553
2021-05-05,5.0,0.0,125.0,798.0,0.0,120593.0,3158,669
2021-05-04,5.0,0.0,220.0,735.0,0.0,120593.0,2409,467
2021-05-03,3.0,0.0,91.0,781.0,1.0,120593.0,3067,275
2021-05-02,4.0,0.0,158.0,550.0,0.0,120593.0,2120,355
2021-05-01,6.0,0.0,193.0,767.0,0.0,120593.0,1377,625
2021-04-30,6.0,0.0,164.0,1632.0,0.0,120593.0,1828,634
2021-04-29,7.0,0.0,117.0,812.0,1.0,120593.0,2560,390
2021-04-28,9.0,0.0,130.0,659.0,1.0,120593.0,3845,581
2021-04-27,6.0,0.0,106.0,741.0,,120593.0,1665,427
2021-04-26,10.0,0.0,93.0,337.0,,120593.0,2361,290
2021-04-25,8.0,0.0,389.0,333.0,,120593.0,3817,273
2021-04-24,5.0,0.0,280.0,790.0,,120593.0,1198,579
2021-04-23,6.0,0.0,222.0,634.0,,120593.0,1585,541
2021-04-22,7.0,0.0,251.0,1529.0,,120593.0,2475,440
2021-04-21,6.0,0.0,238.0,719.0,,120593.0,3386,485
2021-04-20,7.0,0.0,76.0,728.0,,120593.0,1816,546
2021-04-19,8.0,0.0,110.0,652.0,,120593.0,2551,254
2021-04-18,2.0,0.0,160.0,576.0,,120593.0,4231,318
2021-04-17,3.0,0.0,301.0,519.0,,120593.0,1104,578
2021-04-16,5.0,0.0,286.0,1295.0,,120593.0,1510,477
2021-04-15,8.0,0.0,315.0,278.0,,120593.0,2205,392
2021-04-14,7.0,0.0,341.0,1013.0,,120593.0,2323,428
2021-04-13,4.0,0.0,89.0,1103.0,,120593.0,1644,582
2021-04-12,14.0,0.0,103.0,597.0,,120593.0,1963,221
2021-04-11,12.0,0.0,41.0,606.0,,120593.0,2255,252
2021-04-10,7.0,0.0,79.0,1204.0,,120593.0,1283,677
2021-04-09,7.0,0.0,129.0,1276.0,,120593.0,1543,570
2021-04-08,4.0,0.0,117.0,1363.0,,120593.0,2019,462
2021-04-07,4.0,0.0,141.0,1708.0,,120593.0,2412,605
2021-04-06,9.0,0.0,87.0,718.0,,120593.0,1470,385
2021-04-05,1.0,0.0,26.0,248.0,,120593.0,1825,195
2021-04-04,4.0,0.0,23.0,176.0,,120593.0,1672,265
2021-04-03,6.0,0.0,41.0,661.0,,120593.0,837,271
2021-04-02,5.0,0.0,199.0,577.0,,120593.0,1403,711
2021-04-01,9.0,0.0,403.0,1294.0,,120593.0,2112,444
2021-03-31,13.0,0.0,485.0,831.0,,120593.0,3564,560
2021-03-30,5.0,0.0,190.0,327.0,,120593.0,1373,529
2021-03-29,5.0,0.0,326.0,232.0,,120593.0,1191,286
2021-03-28,13.0,0.0,629.0,95.0,,120593.0,6297,447
2021-03-27,9.0,0.0,694.0,104.0,,120593.0,1007,535
2021-03-26,11.0,0.0,652.0,259.0,,120593.0,1900,608
2021-03-25,12.0,0.0,349.0,134.0,,120593.0,3004,574
2021-03-24,15.0,0.0,1016.0,304.0,,120593.0,4584,762
2021-03-23,11.0,0.0,520.0,119.0,,120593.0,2195,654
2021-03-22,5.0,0.0,518.0,85.0,,120593.0,2803,254
2021-03-21,10.0,0.0,310.0,13.0,,120593.0,4943,346
2021-03-20,7.0,1.0,1693.0,32.0,,120593.0,1075,561
2021-03-19,5.0,0.0,1428.0,60.0,,120593.0,2311,637
2021-03-18,5.0,0.0,1538.0,76.0,,120593.0,3930,499
2021-03-17,20.0,0.0,324.0,56.0,,120593.0,4013,639
2021-03-16,8.0,0.0,598.0,44.0,,120593.0,3247,554
2021-03-15,21.0,0.0,379.0,8.0,,120593.0,3931,225
2021-03-14,7.0,1.0,599.0,2.0,,120593.0,2680,254
2021-03-13,6.0,1.0,742.0,193.0,,120593.0,974,557
2021-03-12,9.0,0.0,1577.0,60.0,,120593.0,3349,618
2021-03-11,23.0,0.0,847.0,64.0,,120593.0,3908,536
2021-03-10,16.0,2.0,353.0,78.0,,120593.0,4591,670
2021-03-09,13.0,1.0,348.0,63.0,,120593.0,3524,554
2021-03-08,9.0,0.0,257.0,46.0,,120593.0,3934,271
2021-03-07,10.0,0.0,450.0,35.0,,120593.0,1908,283
2021-03-06,7.0,0.0,1108.0,37.0,,120593.0,1317,641
2021-03-05,15.0,0.0,1839.0,53.0,,120593.0,1971,658
2021-03-04,13.0,0.0,930.0,40.0,,120593.0,2169,392
2021-03-03,17.0,1.0,391.0,37.0,,120593.0,2425,561
2021-03-02,19.0,0.0,136.0,71.0,,120593.0,1989,593
2021-03-01,22.0,0.0,73.0,8.0,,120593.0,2177,214
2021-02-28,11.0,1.0,329.0,2.0,,120593.0,1528,396
2021-02-27,6.0,0.0,1155.0,29.0,,120593.0,746,412
2021-02-26,15.0,0.0,1395.0,28.0,,120593.0,1525,632
2021-02-25,16.0,1.0,564.0,41.0,,120593.0,1815,505
2021-02-24,16.0,1.0,1286.0,13.0,,120593.0,1994,626
2021-02-23,38.0,3.0,1236.0,4.0,,120593.0,1469,558
2021-02-22,29.0,0.0,114.0,1.0,,120593.0,1895,230
2021-02-21,22.0,1.0,496.0,1.0,,120593.0,1729,403
2021-02-20,20.0,0.0,1129.0,4.0,,120593.0,869,455
2021-02-19,35.0,0.0,731.0,2.0,,120593.0,1338,565
2021-02-18,30.0,1.0,594.0,1.0,,120593.0,1341,566
2021-02-17,18.0,3.0,786.0,0.0,,120593.0,1470,716
2021-02-16,38.0,0.0,875.0,3.0,,120593.0,1149,449
2021-02-15,35.0,1.0,904.0,0.0,,120593.0,1283,338
2021-02-14,41.0,0.0,511.0,1.0,,120593.0,1076,380
2021-02-13,34.0,0.0,891.0,2.0,,120593.0,931,562
2021-02-12,40.0,1.0,1405.0,3.0,,120593.0,1685,744
2021-02-11,27.0,1.0,1659.0,0.0,,120593.0,1985,725
2021-02-10,26.0,1.0,554.0,1.0,,120593.0,2065,737
2021-02-09,32.0,1.0,583.0,0.0,,120593.0,1607,691
2021-02-08,51.0,1.0,385.0,3.0,,120593.0,1911,346
2021-02-07,23.0,1.0,189.0,0.0,,120593.0,1646,387
2021-02-06,25.0,2.0,862.0,0.0,,120593.0,1024,621
2021-02-05,41.0,1.0,681.0,1.0,,120593.0,1630,689
2021-02-04,46.0,0.0,819.0,1.0,,120593.0,2037,665
2021-02-03,38.0,1.0,1089.0,0.0,,120593.0,2071,641
2021-02-02,35.0,1.0,670.0,0.0,,120593.0,1602,612
2021-02-01,57.0,1.0,696.0,0.0,,120593.0,1925,336
2021-01-31,35.0,1.0,520.0,1.0,,120593.0,1630,402
2021-01-30,35.0,0.0,1434.0,0.0,,120593.0,1105,679
2021-01-29,44.0,0.0,1425.0,5.0,,120593.0,1771,859
2021-01-28,52.0,2.0,387.0,0.0,,120593.0,1813,595
2021-01-27,56.0,2.0,1116.0,2.0,,120593.0,1997,638
2021-01-26,71.0,3.0,495.0,0.0,,120593.0,1518,636
2021-01-25,69.0,3.0,519.0,1.0,,120593.0,1202,221
2021-01-24,33.0,1.0,542.0,1.0,,120593.0,1181,456
2021-01-23,48.0,1.0,1321.0,0.0,,120593.0,1190,780
2021-01-22,57.0,4.0,1348.0,1.0,,120593.0,1745,821
2021-01-21,74.0,0.0,774.0,0.0,,120593.0,1376,565
2021-01-20,74.0,1.0,1277.0,0.0,,120593.0,1467,671
2021-01-19,78.0,2.0,1224.0,3.0,,120593.0,1729,892
2021-01-18,86.0,0.0,452.0,0.0,,120593.0,1521,396
2021-01-17,55.0,1.0,288.0,1.0,,120593.0,960,453
2021-01-16,53.0,0.0,762.0,0.0,,120593.0,1064,692
2021-01-15,79.0,2.0,1332.0,1.0,,120593.0,1660,981
