date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-10-12,173.0,1.0,217.0,68.0,618.0,209439.0,3692,2541
2021-10-11,203.0,1.0,267.0,178.0,680.0,209439.0,3701,1849
2021-10-10,146.0,1.0,24.0,45.0,108.0,209439.0,2895,1010
2021-10-09,110.0,0.0,50.0,79.0,448.0,209439.0,2510,1625
2021-10-08,164.0,0.0,128.0,140.0,569.0,209439.0,3693,2476
2021-10-07,200.0,2.0,209.0,107.0,1849.0,209439.0,3545,1882
2021-10-06,178.0,1.0,54.0,85.0,672.0,209439.0,3710,1793
2021-10-05,173.0,0.0,47.0,100.0,547.0,209439.0,2864,1722
2021-10-04,196.0,2.0,70.0,132.0,396.0,209439.0,3122,1274
2021-10-03,132.0,1.0,25.0,56.0,217.0,209439.0,3407,1354
2021-10-02,121.0,2.0,31.0,86.0,660.0,209439.0,2203,1299
2021-10-01,118.0,1.0,70.0,144.0,1075.0,209439.0,3341,2095
2021-09-30,145.0,1.0,308.0,157.0,1931.0,209439.0,3473,1910
2021-09-29,152.0,0.0,263.0,125.0,350.0,209439.0,4073,2116
2021-09-28,157.0,0.0,44.0,95.0,313.0,209439.0,3132,1909
2021-09-27,203.0,1.0,70.0,181.0,582.0,209439.0,3661,1774
2021-09-26,135.0,0.0,19.0,45.0,121.0,209439.0,3957,1764
2021-09-25,138.0,1.0,29.0,85.0,456.0,209439.0,3266,2069
2021-09-24,157.0,1.0,46.0,150.0,1010.0,209439.0,3420,2004
2021-09-23,137.0,0.0,62.0,258.0,461.0,209439.0,4122,2382
2021-09-22,164.0,0.0,65.0,121.0,109.0,209439.0,3896,1885
2021-09-21,187.0,0.0,50.0,131.0,287.0,209439.0,3158,1826
2021-09-20,200.0,1.0,106.0,253.0,72.0,209439.0,3612,1569
2021-09-19,154.0,0.0,30.0,89.0,4.0,209439.0,3677,1276
2021-09-18,107.0,0.0,36.0,160.0,0.0,209439.0,2249,1358
2021-09-17,127.0,0.0,45.0,178.0,539.0,209439.0,3045,1831
2021-09-16,142.0,0.0,60.0,227.0,0.0,209439.0,3347,1712
2021-09-15,98.0,0.0,75.0,179.0,15.0,209439.0,4144,2031
2021-09-14,120.0,1.0,54.0,110.0,181.0,209439.0,3045,1508
2021-09-13,119.0,0.0,112.0,340.0,137.0,209439.0,3846,1534
2021-09-12,87.0,0.0,24.0,106.0,0.0,209439.0,3557,1115
2021-09-11,83.0,1.0,44.0,234.0,0.0,209439.0,2336,1120
2021-09-10,99.0,1.0,44.0,182.0,1.0,209439.0,4586,2187
2021-09-09,127.0,1.0,136.0,313.0,0.0,209439.0,4133,1225
2021-09-08,139.0,0.0,87.0,200.0,2.0,209439.0,3902,1236
2021-09-07,151.0,0.0,53.0,239.0,0.0,209439.0,5211,1856
2021-09-06,196.0,0.0,133.0,456.0,0.0,209439.0,5891,1072
2021-09-05,130.0,0.0,37.0,88.0,0.0,209439.0,3252,1303
2021-09-04,107.0,0.0,56.0,192.0,0.0,209439.0,1932,866
2021-09-03,154.0,0.0,73.0,207.0,0.0,209439.0,4533,1654
2021-09-02,168.0,0.0,137.0,415.0,0.0,209439.0,4559,1526
2021-09-01,193.0,1.0,126.0,196.0,0.0,209439.0,4254,2046
2021-08-31,171.0,1.0,156.0,192.0,1.0,209439.0,3242,1498
2021-08-30,153.0,0.0,44.0,143.0,0.0,209439.0,2489,1170
2021-08-29,104.0,1.0,39.0,112.0,0.0,209439.0,2341,1158
2021-08-28,91.0,1.0,33.0,222.0,1.0,209439.0,2111,939
2021-08-27,117.0,0.0,324.0,448.0,0.0,209439.0,2979,1481
2021-08-26,152.0,0.0,220.0,445.0,0.0,209439.0,3215,1640
2021-08-25,157.0,1.0,244.0,249.0,2.0,209439.0,3345,1747
2021-08-24,155.0,2.0,72.0,164.0,0.0,209439.0,2607,1432
2021-08-23,157.0,1.0,247.0,329.0,1.0,209439.0,3199,1618
2021-08-22,125.0,0.0,51.0,179.0,0.0,209439.0,2157,984
2021-08-21,109.0,1.0,30.0,247.0,0.0,209439.0,1965,1128
2021-08-20,114.0,0.0,211.0,524.0,1.0,209439.0,2459,1336
2021-08-19,150.0,0.0,285.0,779.0,1.0,209439.0,3202,1839
2021-08-18,111.0,1.0,161.0,280.0,0.0,209439.0,3003,1657
2021-08-17,139.0,0.0,68.0,249.0,0.0,209439.0,2616,1495
2021-08-16,136.0,0.0,225.0,662.0,1.0,209439.0,2715,1164
2021-08-15,98.0,0.0,30.0,170.0,0.0,209439.0,2161,917
2021-08-14,99.0,1.0,166.0,466.0,0.0,209439.0,1943,1051
2021-08-13,95.0,0.0,143.0,353.0,0.0,209439.0,2541,1410
2021-08-12,111.0,1.0,188.0,318.0,0.0,209439.0,3001,1574
2021-08-11,111.0,0.0,145.0,211.0,0.0,209439.0,2930,1560
2021-08-10,126.0,1.0,73.0,194.0,0.0,209439.0,2777,1654
2021-08-09,109.0,0.0,102.0,685.0,3.0,209439.0,2832,1202
2021-08-08,80.0,0.0,49.0,243.0,0.0,209439.0,2266,1030
2021-08-07,84.0,2.0,137.0,747.0,0.0,209439.0,2230,1351
2021-08-06,96.0,0.0,240.0,528.0,1.0,209439.0,2549,1216
2021-08-05,133.0,0.0,85.0,316.0,0.0,209439.0,2709,1186
2021-08-04,100.0,1.0,135.0,402.0,0.0,209439.0,3011,1561
2021-08-03,105.0,2.0,69.0,182.0,0.0,209439.0,2378,1195
2021-08-02,100.0,2.0,91.0,441.0,0.0,209439.0,2525,846
2021-08-01,73.0,0.0,36.0,216.0,0.0,209439.0,2201,797
2021-07-31,68.0,0.0,70.0,331.0,1.0,209439.0,1956,938
2021-07-30,74.0,1.0,203.0,654.0,1.0,209439.0,2614,1251
2021-07-29,78.0,1.0,170.0,530.0,0.0,209439.0,2684,1108
2021-07-28,114.0,0.0,45.0,203.0,0.0,209439.0,3116,1503
2021-07-27,84.0,1.0,106.0,804.0,2.0,209439.0,2865,1580
2021-07-26,126.0,1.0,75.0,163.0,0.0,209439.0,2932,1025
2021-07-25,88.0,1.0,36.0,116.0,0.0,209439.0,2661,993
2021-07-24,92.0,1.0,123.0,311.0,0.0,209439.0,2128,1157
2021-07-23,118.0,0.0,162.0,673.0,0.0,209439.0,2933,1511
2021-07-22,121.0,3.0,207.0,939.0,0.0,209439.0,3278,1454
2021-07-21,153.0,0.0,59.0,167.0,0.0,209439.0,3497,1508
2021-07-20,199.0,0.0,58.0,172.0,0.0,209439.0,3059,1680
2021-07-19,238.0,0.0,57.0,257.0,0.0,209439.0,3571,1334
2021-07-18,168.0,0.0,51.0,305.0,0.0,209439.0,3387,1208
2021-07-17,168.0,0.0,204.0,528.0,0.0,209439.0,2733,1683
2021-07-16,249.0,1.0,170.0,968.0,0.0,209439.0,3239,1633
2021-07-15,282.0,0.0,365.0,1050.0,2.0,209439.0,4196,1922
2021-07-14,281.0,0.0,140.0,796.0,4.0,209439.0,4590,1986
2021-07-13,232.0,0.0,88.0,307.0,0.0,209439.0,3655,1867
2021-07-12,204.0,0.0,147.0,371.0,0.0,209439.0,3912,1281
2021-07-11,138.0,1.0,51.0,234.0,0.0,209439.0,3911,1238
2021-07-10,110.0,0.0,291.0,793.0,1.0,209439.0,2689,1612
2021-07-09,144.0,0.0,448.0,1014.0,3.0,209439.0,3054,1329
2021-07-08,143.0,0.0,314.0,1441.0,0.0,209439.0,4357,2086
2021-07-07,210.0,0.0,118.0,755.0,0.0,209439.0,4630,1901
2021-07-06,182.0,0.0,170.0,349.0,0.0,209439.0,3645,1749
2021-07-05,148.0,0.0,204.0,393.0,1.0,209439.0,3873,1152
2021-07-04,157.0,0.0,112.0,314.0,1.0,209439.0,4701,1275
2021-07-03,102.0,1.0,454.0,355.0,1.0,209439.0,2337,1326
2021-07-02,137.0,0.0,341.0,1207.0,1.0,209439.0,2947,1346
2021-07-01,159.0,0.0,269.0,755.0,0.0,209439.0,4632,1925
2021-06-30,145.0,0.0,183.0,1276.0,2.0,209439.0,4791,1774
2021-06-29,143.0,1.0,125.0,188.0,1.0,209439.0,3516,1726
2021-06-28,181.0,0.0,212.0,197.0,0.0,209439.0,4463,1150
2021-06-27,104.0,0.0,154.0,221.0,0.0,209439.0,4562,1148
2021-06-26,80.0,0.0,1044.0,351.0,2.0,209439.0,2191,1242
2021-06-25,107.0,0.0,521.0,580.0,0.0,209439.0,2916,1369
2021-06-24,122.0,0.0,252.0,1220.0,0.0,209439.0,4319,1642
2021-06-23,101.0,0.0,911.0,312.0,1.0,209439.0,4941,1642
2021-06-22,106.0,0.0,371.0,140.0,2.0,209439.0,3324,1335
2021-06-21,119.0,0.0,474.0,71.0,1.0,209439.0,3820,1097
2021-06-20,85.0,0.0,232.0,404.0,0.0,209439.0,4273,806
2021-06-19,59.0,1.0,633.0,708.0,0.0,209439.0,1891,979
2021-06-18,63.0,0.0,1304.0,1247.0,3.0,209439.0,2847,1423
2021-06-17,72.0,0.0,968.0,2468.0,1.0,209439.0,3713,1313
2021-06-16,91.0,0.0,243.0,1378.0,1.0,209439.0,4179,1222
2021-06-15,86.0,0.0,139.0,447.0,0.0,209439.0,3026,1513
2021-06-14,70.0,0.0,293.0,542.0,0.0,209439.0,3826,875
2021-06-13,64.0,0.0,269.0,590.0,0.0,209439.0,4141,773
2021-06-12,45.0,0.0,1544.0,753.0,0.0,209439.0,1653,775
2021-06-11,51.0,0.0,1348.0,2153.0,1.0,209439.0,2466,1046
2021-06-10,51.0,0.0,859.0,592.0,0.0,209439.0,3277,1108
2021-06-09,67.0,0.0,550.0,695.0,2.0,209439.0,4369,1298
2021-06-08,57.0,0.0,129.0,798.0,0.0,209439.0,2644,1238
2021-06-07,62.0,0.0,179.0,657.0,1.0,209439.0,3247,754
2021-06-06,47.0,0.0,195.0,674.0,1.0,209439.0,4473,664
2021-06-05,30.0,0.0,373.0,736.0,0.0,209439.0,1429,692
2021-06-04,56.0,0.0,168.0,1180.0,0.0,209439.0,2041,791
2021-06-03,28.0,0.0,534.0,795.0,0.0,209439.0,2466,883
2021-06-02,53.0,0.0,193.0,652.0,0.0,209439.0,3179,1415
2021-06-01,28.0,0.0,97.0,712.0,0.0,209439.0,2458,938
2021-05-31,23.0,0.0,40.0,346.0,0.0,209439.0,2132,488
2021-05-30,21.0,0.0,170.0,525.0,0.0,209439.0,1823,563
2021-05-29,20.0,0.0,425.0,417.0,0.0,209439.0,1443,730
2021-05-28,29.0,0.0,231.0,2333.0,1.0,209439.0,2096,886
2021-05-27,19.0,0.0,720.0,1917.0,1.0,209439.0,2930,1135
2021-05-26,25.0,0.0,998.0,1339.0,2.0,209439.0,3891,1319
2021-05-25,19.0,0.0,988.0,1563.0,0.0,209439.0,2992,1629
2021-05-24,13.0,1.0,167.0,1316.0,0.0,209439.0,2896,572
2021-05-23,6.0,0.0,306.0,312.0,0.0,209439.0,3437,400
2021-05-22,4.0,0.0,512.0,1784.0,1.0,209439.0,1423,683
2021-05-21,6.0,1.0,242.0,4224.0,3.0,209439.0,2129,881
2021-05-20,10.0,1.0,744.0,2841.0,0.0,209439.0,2980,799
2021-05-19,6.0,0.0,1780.0,1479.0,0.0,209439.0,4241,1195
2021-05-18,10.0,0.0,2208.0,524.0,0.0,209439.0,2207,819
2021-05-17,11.0,0.0,227.0,315.0,0.0,209439.0,3254,577
2021-05-16,6.0,0.0,314.0,386.0,0.0,209439.0,3890,328
2021-05-15,4.0,0.0,642.0,374.0,1.0,209439.0,1395,739
2021-05-14,3.0,0.0,1020.0,1121.0,0.0,209439.0,1871,612
2021-05-13,8.0,0.0,886.0,629.0,0.0,209439.0,2883,773
2021-05-12,13.0,0.0,1443.0,1751.0,1.0,209439.0,4434,1115
2021-05-11,6.0,0.0,373.0,1446.0,0.0,209439.0,2614,1259
2021-05-10,12.0,0.0,116.0,236.0,0.0,209439.0,3189,521
2021-05-09,15.0,0.0,85.0,252.0,0.0,209439.0,4753,564
2021-05-08,8.0,0.0,105.0,342.0,1.0,209439.0,1202,544
2021-05-07,10.0,0.0,906.0,1402.0,2.0,209439.0,1759,502
2021-05-06,11.0,0.0,294.0,1693.0,0.0,209439.0,3325,1050
2021-05-05,14.0,1.0,153.0,2583.0,1.0,209439.0,4457,1117
2021-05-04,9.0,0.0,111.0,578.0,0.0,209439.0,2884,698
2021-05-03,8.0,0.0,158.0,320.0,0.0,209439.0,3748,256
2021-05-02,2.0,0.0,106.0,224.0,0.0,209439.0,2598,307
2021-05-01,7.0,0.0,439.0,368.0,0.0,209439.0,1359,654
2021-04-30,8.0,0.0,404.0,2075.0,0.0,209439.0,1926,635
2021-04-29,4.0,1.0,896.0,2687.0,0.0,209439.0,3113,755
2021-04-28,10.0,0.0,452.0,2255.0,0.0,209439.0,4743,1050
2021-04-27,3.0,0.0,155.0,540.0,1.0,209439.0,2539,1084
2021-04-26,15.0,0.0,59.0,508.0,0.0,209439.0,3460,490
2021-04-25,10.0,0.0,126.0,320.0,0.0,209439.0,4847,459
2021-04-24,6.0,0.0,138.0,1053.0,0.0,209439.0,1508,685
2021-04-23,4.0,0.0,1358.0,1664.0,0.0,209439.0,1930,587
2021-04-22,8.0,0.0,592.0,3678.0,1.0,209439.0,3245,744
2021-04-21,10.0,0.0,599.0,2005.0,1.0,209439.0,4842,1013
2021-04-20,18.0,0.0,248.0,751.0,0.0,209439.0,2537,1091
2021-04-19,7.0,0.0,250.0,598.0,1.0,209439.0,3435,454
2021-04-18,6.0,0.0,139.0,427.0,1.0,209439.0,6170,561
2021-04-17,6.0,0.0,819.0,584.0,0.0,209439.0,1331,585
2021-04-16,16.0,0.0,1257.0,2375.0,1.0,209439.0,1820,539
2021-04-15,15.0,0.0,629.0,3179.0,1.0,209439.0,2922,833
2021-04-14,15.0,1.0,432.0,948.0,2.0,209439.0,3515,674
2021-04-13,8.0,0.0,42.0,595.0,0.0,209439.0,2417,1008
2021-04-12,11.0,0.0,20.0,420.0,0.0,209439.0,2800,471
2021-04-11,5.0,0.0,160.0,257.0,0.0,209439.0,3293,308
2021-04-10,10.0,0.0,515.0,572.0,0.0,209439.0,1415,718
2021-04-09,12.0,0.0,331.0,2142.0,2.0,209439.0,2142,870
2021-04-08,19.0,0.0,532.0,1961.0,0.0,209439.0,2913,943
2021-04-07,11.0,0.0,222.0,1496.0,1.0,209439.0,3743,1078
2021-04-06,10.0,0.0,128.0,297.0,0.0,209439.0,2268,633
2021-04-05,13.0,0.0,10.0,136.0,0.0,209439.0,2390,306
2021-04-04,10.0,0.0,18.0,187.0,0.0,209439.0,2807,330
2021-04-03,13.0,0.0,207.0,385.0,0.0,209439.0,1107,524
2021-04-02,18.0,0.0,100.0,502.0,0.0,209439.0,1547,733
2021-04-01,29.0,0.0,318.0,3119.0,2.0,209439.0,3141,1044
2021-03-31,34.0,0.0,924.0,1886.0,0.0,209439.0,5097,784
2021-03-30,15.0,0.0,510.0,453.0,0.0,209439.0,2163,1136
2021-03-29,26.0,1.0,836.0,314.0,0.0,209439.0,1477,444
2021-03-28,35.0,1.0,851.0,317.0,0.0,209439.0,9123,597
2021-03-27,22.0,0.0,1829.0,915.0,0.0,209439.0,1274,611
2021-03-26,28.0,2.0,1687.0,2339.0,0.0,209439.0,2447,924
2021-03-25,37.0,2.0,1099.0,465.0,0.0,209439.0,4325,1253
2021-03-24,45.0,0.0,1531.0,1351.0,1.0,209439.0,7576,1317
2021-03-23,29.0,0.0,1138.0,352.0,0.0,209439.0,2759,923
2021-03-22,38.0,1.0,732.0,260.0,0.0,209439.0,4275,747
2021-03-21,45.0,0.0,950.0,20.0,0.0,209439.0,7458,642
2021-03-20,23.0,0.0,1291.0,94.0,0.0,209439.0,1456,858
2021-03-19,32.0,0.0,4079.0,487.0,0.0,209439.0,3129,981
2021-03-18,31.0,0.0,2390.0,951.0,3.0,209439.0,5083,853
2021-03-17,43.0,0.0,1810.0,513.0,0.0,209439.0,6473,1186
2021-03-16,46.0,1.0,1457.0,1481.0,2.0,209439.0,4745,1338
2021-03-15,52.0,1.0,1425.0,505.0,0.0,209439.0,5871,679
2021-03-14,29.0,1.0,2185.0,19.0,0.0,209439.0,4203,618
2021-03-13,34.0,1.0,421.0,25.0,0.0,209439.0,1060,619
2021-03-12,32.0,0.0,458.0,999.0,0.0,209439.0,5591,815
2021-03-11,35.0,1.0,347.0,445.0,0.0,209439.0,5723,872
2021-03-10,46.0,1.0,1133.0,58.0,0.0,209439.0,5908,1056
2021-03-09,44.0,1.0,409.0,17.0,0.0,209439.0,6269,1169
2021-03-08,48.0,1.0,455.0,38.0,0.0,209439.0,5992,551
2021-03-07,20.0,2.0,454.0,8.0,0.0,209439.0,2549,478
2021-03-06,36.0,0.0,707.0,53.0,0.0,209439.0,1032,652
2021-03-05,34.0,2.0,2466.0,333.0,1.0,209439.0,3411,941
2021-03-04,42.0,0.0,2818.0,21.0,,209439.0,3884,812
2021-03-03,33.0,1.0,949.0,18.0,,209439.0,3763,1135
2021-03-02,32.0,1.0,381.0,14.0,,209439.0,2364,1098
2021-03-01,42.0,2.0,330.0,33.0,,209439.0,2726,616
2021-02-28,22.0,1.0,310.0,12.0,,209439.0,1839,521
2021-02-27,26.0,1.0,486.0,7.0,,209439.0,1131,801
2021-02-26,25.0,2.0,1292.0,24.0,,209439.0,2141,849
2021-02-25,49.0,0.0,862.0,19.0,,209439.0,2671,948
2021-02-24,41.0,2.0,622.0,12.0,,209439.0,3118,1354
2021-02-23,57.0,0.0,1258.0,27.0,,209439.0,2266,1028
2021-02-22,75.0,1.0,191.0,1.0,,209439.0,2727,584
2021-02-21,53.0,1.0,146.0,0.0,,209439.0,2256,902
2021-02-20,51.0,1.0,525.0,2.0,,209439.0,1196,879
2021-02-19,52.0,1.0,2939.0,12.0,,209439.0,1898,863
2021-02-18,61.0,0.0,1729.0,9.0,,209439.0,2272,1361
2021-02-17,63.0,0.0,1821.0,11.0,,209439.0,1864,836
2021-02-16,80.0,3.0,543.0,5.0,,209439.0,1937,1184
2021-02-15,88.0,0.0,212.0,2.0,,209439.0,1886,690
2021-02-14,49.0,1.0,268.0,0.0,,209439.0,1230,602
2021-02-13,44.0,1.0,439.0,0.0,,209439.0,1282,961
2021-02-12,66.0,0.0,1358.0,11.0,,209439.0,2280,1055
2021-02-11,85.0,3.0,2876.0,32.0,,209439.0,2713,1051
2021-02-10,65.0,1.0,1955.0,17.0,,209439.0,3085,1290
2021-02-09,66.0,7.0,435.0,2.0,,209439.0,2251,1105
2021-02-08,70.0,1.0,284.0,1.0,,209439.0,2731,742
2021-02-07,40.0,3.0,179.0,0.0,,209439.0,1906,549
2021-02-06,60.0,2.0,534.0,1.0,,209439.0,1379,1110
2021-02-05,57.0,5.0,2737.0,6.0,,209439.0,2092,897
2021-02-04,57.0,4.0,1915.0,14.0,,209439.0,2538,987
2021-02-03,70.0,1.0,1236.0,9.0,,209439.0,3265,1367
2021-02-02,55.0,1.0,1425.0,2.0,,209439.0,2184,1054
2021-02-01,69.0,4.0,1478.0,4.0,,209439.0,2549,703
2021-01-31,51.0,3.0,869.0,2.0,,209439.0,1864,563
2021-01-30,66.0,2.0,789.0,5.0,,209439.0,1268,1035
2021-01-29,83.0,2.0,2838.0,14.0,,209439.0,2042,961
2021-01-28,98.0,2.0,2658.0,19.0,,209439.0,2485,1318
2021-01-27,94.0,4.0,702.0,8.0,,209439.0,2880,1509
2021-01-26,111.0,2.0,931.0,1.0,,209439.0,2049,1060
