date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-24,138.0,0.0,0.0,0.0,9.0,101590.0,3173,1520
2021-12-23,121.0,0.0,101.0,131.0,894.0,101590.0,2769,1198
2021-12-22,133.0,0.0,69.0,127.0,840.0,101590.0,2758,1016
2021-12-21,83.0,0.0,124.0,130.0,1681.0,101590.0,2226,824
2021-12-20,103.0,0.0,30.0,50.0,1308.0,101590.0,2664,1009
2021-12-19,48.0,0.0,31.0,44.0,1190.0,101590.0,2197,898
2021-12-18,47.0,0.0,74.0,150.0,2732.0,101590.0,2003,905
2021-12-17,66.0,0.0,58.0,72.0,1203.0,101590.0,2391,901
2021-12-16,45.0,0.0,95.0,36.0,934.0,101590.0,2379,908
2021-12-15,55.0,0.0,57.0,62.0,1639.0,101590.0,2635,1181
2021-12-14,52.0,0.0,32.0,45.0,791.0,101590.0,2210,1172
2021-12-13,47.0,1.0,83.0,67.0,862.0,101590.0,2508,1018
2021-12-12,29.0,0.0,51.0,36.0,526.0,101590.0,2197,1049
2021-12-11,29.0,0.0,46.0,105.0,1310.0,101590.0,2004,1260
2021-12-10,29.0,0.0,6.0,18.0,222.0,101590.0,2165,1078
2021-12-09,62.0,0.0,60.0,44.0,996.0,101590.0,2880,1818
2021-12-08,36.0,0.0,14.0,24.0,380.0,101590.0,2199,1040
2021-12-07,45.0,0.0,30.0,35.0,743.0,101590.0,2019,1183
2021-12-06,47.0,0.0,14.0,33.0,648.0,101590.0,2030,885
2021-12-05,36.0,0.0,14.0,10.0,174.0,101590.0,2462,1390
2021-12-04,36.0,0.0,37.0,124.0,2637.0,101590.0,1505,996
2021-12-03,51.0,0.0,15.0,25.0,368.0,101590.0,1929,1064
2021-12-02,34.0,0.0,17.0,18.0,410.0,101590.0,2590,1641
2021-12-01,59.0,1.0,16.0,23.0,263.0,101590.0,2317,1255
2021-11-30,67.0,0.0,9.0,6.0,108.0,101590.0,1829,1007
2021-11-29,47.0,0.0,20.0,27.0,599.0,101590.0,2396,1240
2021-11-28,46.0,0.0,2.0,7.0,181.0,101590.0,2008,1028
2021-11-27,19.0,0.0,35.0,53.0,1588.0,101590.0,2200,1679
2021-11-26,58.0,0.0,111.0,43.0,1042.0,101590.0,2027,1187
2021-11-25,36.0,0.0,122.0,32.0,749.0,101590.0,1966,1004
2021-11-24,55.0,1.0,113.0,33.0,784.0,101590.0,2560,1462
2021-11-23,67.0,0.0,83.0,6.0,94.0,101590.0,2212,1352
2021-11-22,72.0,0.0,98.0,27.0,574.0,101590.0,2326,1196
2021-11-21,51.0,3.0,6.0,10.0,648.0,101590.0,2816,1831
2021-11-20,57.0,0.0,39.0,77.0,2509.0,101590.0,1930,1396
2021-11-19,81.0,0.0,17.0,15.0,359.0,101590.0,2281,1427
2021-11-18,69.0,0.0,12.0,9.0,1442.0,101590.0,2681,1570
2021-11-17,88.0,0.0,18.0,18.0,255.0,101590.0,2433,1317
2021-11-16,90.0,0.0,72.0,30.0,480.0,101590.0,2357,1460
2021-11-15,126.0,0.0,151.0,39.0,492.0,101590.0,2110,928
2021-11-14,79.0,1.0,6.0,5.0,12.0,101590.0,2325,1219
2021-11-13,83.0,1.0,33.0,26.0,2059.0,101590.0,2013,1435
2021-11-12,84.0,0.0,35.0,20.0,553.0,101590.0,1909,1083
2021-11-11,65.0,0.0,4.0,13.0,280.0,101590.0,2497,1487
2021-11-10,94.0,0.0,33.0,14.0,846.0,101590.0,2558,1442
2021-11-09,82.0,0.0,8.0,17.0,950.0,101590.0,1956,1150
2021-11-08,86.0,0.0,48.0,25.0,1216.0,101590.0,2147,995
2021-11-07,55.0,0.0,22.0,7.0,222.0,101590.0,1968,903
2021-11-06,65.0,0.0,174.0,65.0,2282.0,101590.0,1909,1349
2021-11-05,71.0,0.0,8.0,13.0,511.0,101590.0,1807,1063
2021-11-04,72.0,0.0,206.0,31.0,739.0,101590.0,2673,1659
2021-11-03,70.0,0.0,9.0,11.0,651.0,101590.0,2414,1354
2021-11-02,81.0,0.0,172.0,4.0,142.0,101590.0,1947,1157
2021-11-01,94.0,1.0,89.0,50.0,1093.0,101590.0,2352,1132
2021-10-31,57.0,1.0,11.0,5.0,7.0,101590.0,2288,1148
2021-10-30,69.0,1.0,48.0,61.0,2959.0,101590.0,1980,1412
2021-10-29,75.0,1.0,22.0,21.0,981.0,101590.0,2418,1603
2021-10-28,88.0,0.0,24.0,16.0,124.0,101590.0,2398,1475
2021-10-27,78.0,1.0,36.0,15.0,903.0,101590.0,2438,1497
2021-10-26,95.0,0.0,10.0,4.0,152.0,101590.0,1921,1143
2021-10-25,101.0,1.0,11.0,12.0,204.0,101590.0,2172,1145
2021-10-24,51.0,0.0,11.0,16.0,320.0,101590.0,2216,1413
2021-10-23,74.0,1.0,20.0,30.0,1307.0,101590.0,1951,1387
2021-10-22,76.0,1.0,12.0,26.0,1196.0,101590.0,2417,1541
2021-10-21,70.0,0.0,3.0,25.0,230.0,101590.0,2259,1223
2021-10-20,84.0,1.0,6.0,22.0,885.0,101590.0,2914,1768
2021-10-19,90.0,0.0,0.0,11.0,96.0,101590.0,2349,1497
2021-10-18,87.0,0.0,12.0,27.0,175.0,101590.0,2080,928
2021-10-17,90.0,2.0,0.0,8.0,401.0,101590.0,2423,1333
2021-10-16,63.0,0.0,22.0,46.0,1866.0,101590.0,1967,1460
2021-10-15,74.0,1.0,13.0,33.0,871.0,101590.0,2105,1311
2021-10-14,54.0,2.0,6.0,43.0,404.0,101590.0,2831,1822
2021-10-13,76.0,3.0,15.0,11.0,450.0,101590.0,2670,1501
2021-10-12,88.0,0.0,3.0,6.0,36.0,101590.0,2120,1300
2021-10-11,83.0,1.0,23.0,35.0,179.0,101590.0,2390,1149
2021-10-10,69.0,0.0,4.0,14.0,238.0,101590.0,2332,1170
2021-10-09,63.0,1.0,11.0,62.0,1729.0,101590.0,1872,1316
2021-10-08,60.0,0.0,9.0,15.0,184.0,101590.0,2429,1565
2021-10-07,61.0,1.0,23.0,80.0,467.0,101590.0,2688,1558
2021-10-06,81.0,0.0,21.0,14.0,428.0,101590.0,2765,1558
2021-10-05,98.0,0.0,1.0,23.0,282.0,101590.0,2257,1405
2021-10-04,87.0,1.0,3.0,56.0,46.0,101590.0,2404,1128
2021-10-03,73.0,0.0,3.0,19.0,130.0,101590.0,2458,1138
2021-10-02,39.0,0.0,12.0,45.0,585.0,101590.0,2092,1501
2021-10-01,59.0,1.0,5.0,10.0,1362.0,101590.0,2408,1485
2021-09-30,58.0,0.0,19.0,29.0,181.0,101590.0,3124,1913
2021-09-29,86.0,0.0,33.0,26.0,181.0,101590.0,2728,1413
2021-09-28,92.0,0.0,5.0,59.0,157.0,101590.0,2295,1446
2021-09-27,81.0,0.0,8.0,72.0,80.0,101590.0,2491,1131
2021-09-26,100.0,0.0,6.0,8.0,3.0,101590.0,2665,1292
2021-09-25,50.0,1.0,2.0,74.0,1039.0,101590.0,2235,1602
2021-09-24,65.0,0.0,5.0,15.0,170.0,101590.0,2713,1721
2021-09-23,78.0,0.0,4.0,41.0,160.0,101590.0,2776,1481
2021-09-22,75.0,0.0,8.0,33.0,52.0,101590.0,2895,1557
2021-09-21,71.0,0.0,100.0,170.0,34.0,101590.0,2148,1224
2021-09-20,87.0,1.0,5.0,62.0,3.0,101590.0,2248,846
2021-09-19,56.0,0.0,0.0,10.0,0.0,101590.0,3074,1650
2021-09-18,53.0,0.0,35.0,75.0,8.0,101590.0,2057,1451
2021-09-17,51.0,2.0,3.0,33.0,0.0,101590.0,1789,720
2021-09-16,37.0,0.0,16.0,76.0,3.0,101590.0,2068,892
2021-09-15,51.0,0.0,5.0,27.0,2.0,101590.0,2061,751
2021-09-14,47.0,0.0,9.0,40.0,2.0,101590.0,2050,976
2021-09-13,73.0,0.0,15.0,93.0,0.0,101590.0,3149,1139
2021-09-12,41.0,0.0,3.0,5.0,0.0,101590.0,2514,1201
2021-09-11,55.0,1.0,117.0,214.0,0.0,101590.0,1454,818
2021-09-10,50.0,0.0,4.0,66.0,0.0,101590.0,3616,1147
2021-09-09,64.0,0.0,11.0,75.0,0.0,101590.0,3288,1400
2021-09-08,73.0,2.0,4.0,16.0,0.0,101590.0,3521,1522
2021-09-07,59.0,0.0,4.0,5.0,0.0,101590.0,3293,1143
2021-09-06,63.0,0.0,13.0,36.0,0.0,101590.0,3110,1246
2021-09-05,52.0,0.0,2.0,17.0,0.0,101590.0,2500,1290
2021-09-04,56.0,1.0,178.0,373.0,0.0,101590.0,1628,1037
2021-09-03,67.0,0.0,28.0,84.0,0.0,101590.0,2266,1289
2021-09-02,62.0,0.0,8.0,102.0,0.0,101590.0,2627,1656
2021-09-01,54.0,0.0,6.0,15.0,0.0,101590.0,1995,1082
2021-08-31,75.0,0.0,47.0,117.0,0.0,101590.0,2356,1354
2021-08-30,56.0,0.0,2.0,11.0,0.0,101590.0,1964,1041
2021-08-29,39.0,1.0,4.0,8.0,0.0,101590.0,2586,1285
2021-08-28,33.0,0.0,38.0,90.0,0.0,101590.0,1760,1030
2021-08-27,59.0,0.0,43.0,133.0,1.0,101590.0,2344,1057
2021-08-26,49.0,0.0,17.0,117.0,0.0,101590.0,2297,1144
2021-08-25,55.0,0.0,9.0,19.0,0.0,101590.0,2415,1309
2021-08-24,59.0,0.0,149.0,164.0,0.0,101590.0,2231,1306
2021-08-23,60.0,0.0,155.0,82.0,0.0,101590.0,2217,1077
2021-08-22,40.0,0.0,5.0,10.0,0.0,101590.0,1750,948
2021-08-21,40.0,0.0,125.0,66.0,0.0,101590.0,1748,1140
2021-08-20,47.0,1.0,12.0,26.0,0.0,101590.0,2097,1125
2021-08-19,58.0,0.0,28.0,43.0,0.0,101590.0,2427,1417
2021-08-18,29.0,1.0,31.0,108.0,0.0,101590.0,1995,1075
2021-08-17,45.0,0.0,142.0,243.0,0.0,101590.0,2067,1254
2021-08-16,58.0,1.0,60.0,60.0,0.0,101590.0,2066,995
2021-08-15,32.0,1.0,2.0,11.0,0.0,101590.0,2399,1517
2021-08-14,26.0,0.0,310.0,785.0,0.0,101590.0,1870,1287
2021-08-13,51.0,0.0,5.0,24.0,0.0,101590.0,2071,1150
2021-08-12,42.0,0.0,70.0,301.0,0.0,101590.0,2076,1127
2021-08-11,54.0,0.0,12.0,105.0,0.0,101590.0,2345,1362
2021-08-10,45.0,0.0,5.0,16.0,0.0,101590.0,2127,1378
2021-08-09,43.0,0.0,7.0,11.0,0.0,101590.0,1915,754
2021-08-08,30.0,0.0,2.0,25.0,0.0,101590.0,2448,1190
2021-08-07,39.0,1.0,29.0,281.0,1.0,101590.0,1561,982
2021-08-06,57.0,1.0,61.0,24.0,0.0,101590.0,2063,1205
2021-08-05,49.0,0.0,41.0,250.0,0.0,101590.0,2158,1113
2021-08-04,54.0,0.0,30.0,165.0,0.0,101590.0,2288,1205
2021-08-03,46.0,0.0,57.0,342.0,0.0,101590.0,1925,1103
2021-08-02,43.0,0.0,7.0,75.0,0.0,101590.0,2264,1047
2021-08-01,29.0,0.0,5.0,401.0,0.0,101590.0,1808,774
2021-07-31,35.0,0.0,34.0,148.0,0.0,101590.0,2146,1403
2021-07-30,40.0,0.0,45.0,95.0,0.0,101590.0,2589,1558
2021-07-29,47.0,0.0,46.0,42.0,0.0,101590.0,2227,1136
2021-07-28,30.0,0.0,14.0,41.0,0.0,101590.0,2861,1284
2021-07-27,62.0,0.0,74.0,86.0,0.0,101590.0,2096,1107
2021-07-26,59.0,0.0,33.0,136.0,0.0,101590.0,2556,1180
2021-07-25,49.0,0.0,9.0,6.0,0.0,101590.0,2479,1256
2021-07-24,30.0,0.0,144.0,1056.0,1.0,101590.0,1997,1331
2021-07-23,42.0,0.0,55.0,150.0,0.0,101590.0,2296,1251
2021-07-22,49.0,0.0,90.0,565.0,0.0,101590.0,2782,1323
2021-07-21,85.0,0.0,25.0,176.0,0.0,101590.0,2930,1281
2021-07-20,73.0,0.0,34.0,292.0,0.0,101590.0,2410,1340
2021-07-19,84.0,0.0,3.0,24.0,0.0,101590.0,2708,944
2021-07-18,73.0,0.0,51.0,274.0,1.0,101590.0,2991,1103
2021-07-17,87.0,1.0,180.0,1013.0,0.0,101590.0,1943,1219
2021-07-16,98.0,2.0,61.0,61.0,0.0,101590.0,2595,1467
2021-07-15,121.0,1.0,105.0,49.0,0.0,101590.0,2969,1441
2021-07-14,141.0,0.0,7.0,23.0,0.0,101590.0,2671,826
2021-07-13,104.0,0.0,7.0,25.0,0.0,101590.0,2504,1344
2021-07-12,91.0,0.0,50.0,555.0,1.0,101590.0,2620,951
2021-07-11,56.0,0.0,72.0,426.0,0.0,101590.0,2479,797
2021-07-10,60.0,0.0,294.0,889.0,0.0,101590.0,2002,1358
2021-07-09,56.0,0.0,47.0,337.0,0.0,101590.0,2315,1297
2021-07-08,51.0,0.0,176.0,242.0,0.0,101590.0,2306,892
2021-07-07,64.0,0.0,11.0,19.0,0.0,101590.0,2344,805
2021-07-06,47.0,0.0,12.0,57.0,0.0,101590.0,2131,1099
2021-07-05,45.0,0.0,29.0,125.0,0.0,101590.0,2574,892
2021-07-04,33.0,0.0,8.0,21.0,0.0,101590.0,2729,912
2021-07-03,25.0,0.0,230.0,389.0,0.0,101590.0,1504,955
2021-07-02,27.0,0.0,98.0,16.0,0.0,101590.0,1853,894
2021-07-01,31.0,0.0,339.0,517.0,1.0,101590.0,2659,1126
2021-06-30,25.0,0.0,24.0,27.0,0.0,101590.0,2842,1065
2021-06-29,40.0,0.0,19.0,95.0,0.0,101590.0,2500,1524
2021-06-28,43.0,0.0,126.0,24.0,0.0,101590.0,2589,965
2021-06-27,29.0,0.0,27.0,205.0,0.0,101590.0,2797,989
2021-06-26,21.0,0.0,204.0,273.0,0.0,101590.0,1951,1462
2021-06-25,40.0,0.0,292.0,265.0,0.0,101590.0,2395,1461
2021-06-24,35.0,0.0,80.0,18.0,0.0,101590.0,2081,729
2021-06-23,25.0,0.0,93.0,55.0,0.0,101590.0,2417,831
2021-06-22,14.0,0.0,18.0,147.0,0.0,101590.0,1769,906
2021-06-21,12.0,0.0,10.0,231.0,0.0,101590.0,2261,744
2021-06-20,4.0,1.0,8.0,12.0,0.0,101590.0,2106,424
2021-06-19,3.0,0.0,674.0,277.0,0.0,101590.0,1339,950
2021-06-18,8.0,0.0,190.0,47.0,0.0,101590.0,1733,895
2021-06-17,1.0,0.0,448.0,322.0,1.0,101590.0,2109,876
2021-06-16,5.0,0.0,14.0,37.0,0.0,101590.0,2395,954
2021-06-15,5.0,0.0,13.0,121.0,0.0,101590.0,1754,940
2021-06-14,4.0,0.0,102.0,57.0,0.0,101590.0,2175,783
2021-06-13,5.0,0.0,46.0,484.0,0.0,101590.0,2302,773
2021-06-12,0.0,0.0,711.0,624.0,0.0,101590.0,1298,888
2021-06-11,5.0,0.0,102.0,1227.0,1.0,101590.0,1748,1007
2021-06-10,3.0,0.0,72.0,83.0,0.0,101590.0,1925,767
2021-06-09,6.0,0.0,26.0,428.0,0.0,101590.0,2337,893
2021-06-08,1.0,0.0,5.0,141.0,0.0,101590.0,1778,1029
2021-06-07,1.0,0.0,1048.0,343.0,0.0,101590.0,1925,602
2021-06-06,2.0,0.0,7.0,79.0,0.0,101590.0,2637,626
2021-06-05,2.0,0.0,234.0,2151.0,0.0,101590.0,1141,708
2021-06-04,1.0,0.0,31.0,547.0,0.0,101590.0,1522,776
2021-06-03,4.0,0.0,31.0,1681.0,0.0,101590.0,2019,983
2021-06-02,0.0,0.0,26.0,323.0,0.0,101590.0,2048,912
2021-06-01,3.0,0.0,10.0,1186.0,0.0,101590.0,1765,835
2021-05-31,2.0,0.0,7.0,84.0,0.0,101590.0,1636,624
2021-05-30,2.0,0.0,22.0,586.0,0.0,101590.0,1643,710
2021-05-29,4.0,0.0,30.0,783.0,0.0,101590.0,1262,836
2021-05-28,1.0,0.0,229.0,120.0,0.0,101590.0,1603,794
2021-05-27,5.0,0.0,1061.0,654.0,0.0,101590.0,1951,748
2021-05-26,3.0,0.0,1180.0,225.0,1.0,101590.0,2439,759
2021-05-25,7.0,0.0,89.0,143.0,0.0,101590.0,1807,954
2021-05-24,5.0,0.0,11.0,353.0,0.0,101590.0,2296,794
2021-05-23,0.0,0.0,16.0,808.0,0.0,101590.0,2449,486
2021-05-22,0.0,0.0,49.0,1001.0,1.0,101590.0,1367,968
2021-05-21,2.0,0.0,774.0,1704.0,1.0,101590.0,1619,810
2021-05-20,2.0,0.0,639.0,2251.0,0.0,101590.0,2057,731
2021-05-19,2.0,0.0,38.0,99.0,0.0,101590.0,2712,811
2021-05-18,1.0,0.0,8.0,60.0,0.0,101590.0,1912,1119
2021-05-17,1.0,0.0,44.0,208.0,0.0,101590.0,2459,890
2021-05-16,2.0,0.0,27.0,64.0,0.0,101590.0,2711,611
2021-05-15,1.0,0.0,972.0,1317.0,0.0,101590.0,1319,929
2021-05-14,2.0,0.0,918.0,1199.0,0.0,101590.0,1670,885
2021-05-13,1.0,0.0,601.0,227.0,0.0,101590.0,2184,831
2021-05-12,3.0,0.0,504.0,884.0,0.0,101590.0,2905,1048
2021-05-11,2.0,0.0,11.0,90.0,1.0,101590.0,2011,1232
2021-05-10,3.0,0.0,9.0,79.0,0.0,101590.0,2410,879
2021-05-09,0.0,0.0,9.0,506.0,0.0,101590.0,2805,438
2021-05-08,0.0,0.0,160.0,1863.0,0.0,101590.0,1332,908
2021-05-07,2.0,0.0,28.0,332.0,0.0,101590.0,1795,993
2021-05-06,2.0,0.0,63.0,2349.0,1.0,101590.0,2201,785
2021-05-05,4.0,0.0,29.0,1177.0,0.0,101590.0,3082,1106
2021-05-04,1.0,0.0,14.0,39.0,0.0,101590.0,2273,1035
2021-05-03,2.0,0.0,7.0,38.0,0.0,101590.0,2499,569
2021-05-02,1.0,0.0,3.0,53.0,0.0,101590.0,2152,535
2021-05-01,2.0,0.0,18.0,936.0,0.0,101590.0,1203,800
2021-04-30,0.0,0.0,19.0,469.0,0.0,101590.0,1555,753
2021-04-29,2.0,0.0,13.0,118.0,0.0,101590.0,2199,726
2021-04-28,1.0,0.0,90.0,1442.0,0.0,101590.0,3324,1103
2021-04-27,3.0,0.0,62.0,384.0,0.0,101590.0,2164,1268
2021-04-26,5.0,0.0,8.0,31.0,0.0,101590.0,2355,649
2021-04-25,2.0,0.0,90.0,638.0,0.0,101590.0,3431,616
2021-04-24,2.0,0.0,94.0,1022.0,0.0,101590.0,1256,860
2021-04-23,1.0,0.0,713.0,1878.0,0.0,101590.0,1933,1101
2021-04-22,3.0,0.0,90.0,823.0,0.0,101590.0,2296,727
2021-04-21,3.0,0.0,25.0,139.0,0.0,101590.0,3058,714
2021-04-20,6.0,0.0,36.0,189.0,0.0,101590.0,1889,991
2021-04-19,3.0,0.0,20.0,277.0,0.0,101590.0,2339,614
2021-04-18,6.0,0.0,91.0,1614.0,0.0,101590.0,3682,677
2021-04-17,1.0,0.0,176.0,2006.0,0.0,101590.0,1214,809
2021-04-16,3.0,0.0,42.0,1672.0,0.0,101590.0,1522,704
2021-04-15,1.0,0.0,27.0,230.0,0.0,101590.0,2209,635
2021-04-14,4.0,0.0,62.0,1639.0,0.0,101590.0,3237,773
2021-04-13,4.0,0.0,26.0,741.0,0.0,101590.0,1866,963
2021-04-12,6.0,0.0,6.0,291.0,0.0,101590.0,2212,437
2021-04-11,2.0,0.0,17.0,624.0,0.0,101590.0,3652,426
2021-04-10,0.0,0.0,157.0,1134.0,1.0,101590.0,1191,852
2021-04-09,5.0,0.0,113.0,652.0,0.0,101590.0,1676,990
2021-04-08,0.0,0.0,214.0,1311.0,0.0,101590.0,1980,758
2021-04-07,4.0,0.0,26.0,1014.0,0.0,101590.0,2573,907
2021-04-06,4.0,0.0,11.0,247.0,1.0,101590.0,1694,797
2021-04-05,2.0,0.0,1.0,214.0,0.0,101590.0,1842,538
2021-04-04,7.0,0.0,18.0,207.0,0.0,101590.0,2249,662
2021-04-03,6.0,0.0,54.0,1172.0,0.0,101590.0,916,618
2021-04-02,3.0,0.0,11.0,200.0,0.0,101590.0,1379,748
2021-04-01,9.0,0.0,54.0,629.0,0.0,101590.0,1981,682
2021-03-31,13.0,0.0,325.0,976.0,1.0,101590.0,2531,710
2021-03-30,11.0,0.0,614.0,783.0,0.0,101590.0,1291,890
2021-03-29,5.0,0.0,45.0,323.0,0.0,101590.0,1116,649
2021-03-28,4.0,0.0,848.0,360.0,0.0,101590.0,4095,603
2021-03-27,9.0,0.0,1570.0,265.0,0.0,101590.0,1525,1248
2021-03-26,6.0,0.0,1092.0,388.0,0.0,101590.0,1742,929
2021-03-25,8.0,0.0,1463.0,412.0,0.0,101590.0,2368,625
2021-03-24,12.0,0.0,212.0,1484.0,0.0,101590.0,4418,905
2021-03-23,4.0,0.0,281.0,764.0,0.0,101590.0,2056,1133
2021-03-22,6.0,0.0,93.0,19.0,0.0,101590.0,2562,776
2021-03-21,7.0,0.0,702.0,142.0,0.0,101590.0,4343,685
2021-03-20,8.0,0.0,2507.0,64.0,0.0,101590.0,1082,802
2021-03-19,3.0,0.0,1119.0,23.0,0.0,101590.0,1884,798
2021-03-18,13.0,0.0,2013.0,101.0,0.0,101590.0,2847,763
2021-03-17,1.0,0.0,1988.0,155.0,0.0,101590.0,3178,846
2021-03-16,5.0,0.0,801.0,545.0,0.0,101590.0,3158,1205
2021-03-15,5.0,0.0,1684.0,64.0,0.0,101590.0,3207,598
2021-03-14,2.0,0.0,844.0,6.0,0.0,101590.0,1883,519
2021-03-13,8.0,0.0,951.0,7.0,0.0,101590.0,986,737
2021-03-12,2.0,0.0,454.0,563.0,0.0,101590.0,2682,866
2021-03-11,7.0,1.0,185.0,351.0,0.0,101590.0,3507,762
2021-03-10,5.0,0.0,123.0,7.0,0.0,101590.0,2767,727
2021-03-09,3.0,0.0,114.0,3.0,0.0,101590.0,3006,985
2021-03-08,2.0,0.0,125.0,8.0,0.0,101590.0,3443,670
2021-03-07,3.0,0.0,76.0,3.0,0.0,101590.0,2111,862
2021-03-06,2.0,0.0,144.0,3.0,0.0,101590.0,818,654
2021-03-05,6.0,0.0,460.0,6.0,0.0,101590.0,1867,972
2021-03-04,5.0,0.0,1147.0,76.0,0.0,101590.0,2253,913
2021-03-03,1.0,0.0,162.0,11.0,0.0,101590.0,1831,623
2021-03-02,7.0,0.0,1207.0,1.0,0.0,101590.0,1713,1083
2021-03-01,11.0,0.0,38.0,2.0,0.0,101590.0,1636,691
2021-02-28,1.0,0.0,37.0,0.0,0.0,101590.0,1626,840
2021-02-27,3.0,0.0,1324.0,59.0,0.0,101590.0,695,575
2021-02-26,5.0,0.0,1219.0,24.0,0.0,101590.0,1346,792
2021-02-25,7.0,0.0,184.0,6.0,0.0,101590.0,1743,1068
2021-02-24,6.0,0.0,1334.0,35.0,0.0,101590.0,1352,526
2021-02-23,6.0,2.0,267.0,5.0,0.0,101590.0,1580,951
2021-02-22,18.0,0.0,107.0,0.0,0.0,101590.0,1514,652
2021-02-21,3.0,0.0,114.0,0.0,0.0,101590.0,1758,991
2021-02-20,5.0,0.0,1286.0,46.0,0.0,101590.0,890,757
2021-02-19,5.0,0.0,1252.0,26.0,0.0,101590.0,1113,785
2021-02-18,13.0,0.0,1787.0,6.0,0.0,101590.0,1207,775
2021-02-17,13.0,0.0,1260.0,16.0,0.0,101590.0,1271,888
2021-02-16,12.0,0.0,141.0,3.0,0.0,101590.0,1299,969
2021-02-15,5.0,1.0,132.0,1.0,0.0,101590.0,1017,543
2021-02-14,7.0,0.0,89.0,0.0,0.0,101590.0,870,469
2021-02-13,6.0,0.0,2137.0,0.0,0.0,101590.0,862,763
2021-02-12,6.0,0.0,713.0,4.0,0.0,101590.0,1100,763
2021-02-11,12.0,2.0,540.0,0.0,0.0,101590.0,1392,788
2021-02-10,10.0,1.0,96.0,1.0,0.0,101590.0,1845,1060
2021-02-09,14.0,1.0,284.0,1.0,0.0,101590.0,1395,988
2021-02-08,11.0,1.0,105.0,0.0,1.0,101590.0,1407,695
2021-02-07,5.0,0.0,1199.0,0.0,0.0,101590.0,1249,465
2021-02-06,17.0,0.0,2153.0,1.0,0.0,101590.0,1161,1084
2021-02-05,18.0,0.0,522.0,1.0,0.0,101590.0,1283,901
2021-02-04,20.0,0.0,223.0,0.0,0.0,101590.0,1530,916
2021-02-03,18.0,2.0,201.0,0.0,0.0,101590.0,1695,872
2021-02-02,19.0,0.0,380.0,5.0,0.0,101590.0,1436,1003
2021-02-01,19.0,1.0,541.0,0.0,0.0,101590.0,1389,710
2021-01-31,8.0,2.0,1735.0,22.0,0.0,101590.0,1287,533
2021-01-30,10.0,1.0,1629.0,3.0,0.0,101590.0,953,841
2021-01-29,18.0,0.0,1775.0,28.0,0.0,101590.0,1527,1243
2021-01-28,11.0,1.0,213.0,0.0,0.0,101590.0,1233,753
2021-01-27,23.0,3.0,296.0,0.0,0.0,101590.0,1845,1021
2021-01-26,19.0,2.0,183.0,0.0,0.0,101590.0,1921,1488
