date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-29,162.0,0.0,10.0,34.0,398.0,157032.0,4716,1449
2021-11-28,94.0,1.0,25.0,58.0,693.0,157032.0,4646,1325
2021-11-27,100.0,1.0,54.0,52.0,1721.0,157032.0,3205,1722
2021-11-26,139.0,0.0,101.0,67.0,1556.0,157032.0,3414,1421
2021-11-25,123.0,0.0,45.0,41.0,838.0,157032.0,3934,1411
2021-11-24,122.0,1.0,21.0,49.0,1392.0,157032.0,5061,1894
2021-11-23,140.0,1.0,36.0,53.0,1022.0,157032.0,3979,1848
2021-11-22,152.0,1.0,243.0,15.0,452.0,157032.0,4870,1916
2021-11-21,105.0,1.0,27.0,46.0,806.0,157032.0,4679,1614
2021-11-20,99.0,1.0,23.0,21.0,1554.0,157032.0,2856,1502
2021-11-19,123.0,0.0,39.0,42.0,1337.0,157032.0,3379,1514
2021-11-18,128.0,1.0,83.0,53.0,1667.0,157032.0,3604,1095
2021-11-17,114.0,0.0,30.0,50.0,1405.0,157032.0,4076,1203
2021-11-16,136.0,0.0,188.0,48.0,1363.0,157032.0,3440,1440
2021-11-15,160.0,2.0,11.0,15.0,354.0,157032.0,4318,1373
2021-11-14,102.0,1.0,123.0,60.0,470.0,157032.0,4274,1339
2021-11-13,77.0,0.0,71.0,20.0,918.0,157032.0,2599,1271
2021-11-12,101.0,0.0,197.0,23.0,1109.0,157032.0,2936,1197
2021-11-11,124.0,1.0,315.0,37.0,1293.0,157032.0,4150,1749
2021-11-10,111.0,0.0,16.0,22.0,1267.0,157032.0,4162,1334
2021-11-09,118.0,0.0,141.0,49.0,1618.0,157032.0,3156,1199
2021-11-08,120.0,1.0,31.0,66.0,218.0,157032.0,4481,1573
2021-11-07,70.0,0.0,35.0,52.0,941.0,157032.0,3841,688
2021-11-06,68.0,0.0,62.0,26.0,1277.0,157032.0,2433,1131
2021-11-05,70.0,0.0,123.0,41.0,1250.0,157032.0,2912,1248
2021-11-04,83.0,0.0,150.0,38.0,1454.0,157032.0,3784,1303
2021-11-03,81.0,1.0,24.0,33.0,1361.0,157032.0,4609,1719
2021-11-02,96.0,0.0,237.0,60.0,1110.0,157032.0,3239,1278
2021-11-01,134.0,0.0,46.0,40.0,429.0,157032.0,4387,1246
2021-10-31,112.0,1.0,28.0,13.0,19.0,157032.0,4746,925
2021-10-30,113.0,3.0,32.0,16.0,325.0,157032.0,3096,1735
2021-10-29,112.0,0.0,167.0,50.0,832.0,157032.0,3427,1621
2021-10-28,120.0,1.0,226.0,38.0,938.0,157032.0,3446,1523
2021-10-27,122.0,0.0,185.0,60.0,1400.0,157032.0,2994,961
2021-10-26,137.0,2.0,164.0,59.0,1246.0,157032.0,3628,1857
2021-10-25,208.0,1.0,42.0,14.0,305.0,157032.0,3408,1087
2021-10-24,120.0,1.0,11.0,13.0,538.0,157032.0,3684,1630
2021-10-23,115.0,0.0,12.0,19.0,665.0,157032.0,2734,1308
2021-10-22,138.0,1.0,46.0,42.0,1147.0,157032.0,3686,1768
2021-10-21,135.0,0.0,61.0,55.0,851.0,157032.0,4310,1672
2021-10-20,165.0,0.0,40.0,54.0,1099.0,157032.0,4984,1943
2021-10-19,150.0,1.0,53.0,75.0,1174.0,157032.0,3515,1489
2021-10-18,181.0,1.0,35.0,94.0,335.0,157032.0,4057,1118
2021-10-17,127.0,0.0,2.0,12.0,19.0,157032.0,4643,1450
2021-10-16,99.0,0.0,13.0,44.0,299.0,157032.0,3409,1991
2021-10-15,125.0,0.0,120.0,56.0,871.0,157032.0,3503,1678
2021-10-14,122.0,1.0,36.0,52.0,901.0,157032.0,4215,1726
2021-10-13,160.0,1.0,41.0,65.0,570.0,157032.0,4960,2070
2021-10-12,154.0,0.0,27.0,74.0,830.0,157032.0,3684,1737
2021-10-11,154.0,0.0,39.0,91.0,401.0,157032.0,4461,1477
2021-10-10,138.0,0.0,5.0,13.0,369.0,157032.0,4401,1127
2021-10-09,119.0,0.0,50.0,26.0,738.0,157032.0,3090,1786
2021-10-08,93.0,0.0,44.0,93.0,641.0,157032.0,3327,1607
2021-10-07,123.0,0.0,52.0,107.0,581.0,157032.0,3985,1425
2021-10-06,119.0,0.0,31.0,80.0,659.0,157032.0,4235,1298
2021-10-05,97.0,0.0,42.0,69.0,617.0,157032.0,3483,1651
2021-10-04,110.0,0.0,71.0,111.0,188.0,157032.0,3986,1090
2021-10-03,104.0,0.0,5.0,11.0,9.0,157032.0,4302,973
2021-10-02,54.0,0.0,21.0,39.0,318.0,157032.0,2710,1558
2021-10-01,83.0,0.0,178.0,70.0,337.0,157032.0,3373,1644
2021-09-30,67.0,0.0,226.0,206.0,746.0,157032.0,3977,1389
2021-09-29,89.0,1.0,173.0,161.0,469.0,157032.0,4800,1824
2021-09-28,104.0,0.0,218.0,188.0,384.0,157032.0,3230,1188
2021-09-27,125.0,0.0,44.0,92.0,32.0,157032.0,4429,1292
2021-09-26,85.0,0.0,10.0,12.0,4.0,157032.0,5285,1680
2021-09-25,66.0,0.0,8.0,70.0,18.0,157032.0,2422,1030
2021-09-24,68.0,1.0,75.0,150.0,15.0,157032.0,3259,1465
2021-09-23,103.0,0.0,106.0,278.0,194.0,157032.0,3806,1197
2021-09-22,69.0,0.0,51.0,207.0,134.0,157032.0,4658,1596
2021-09-21,105.0,0.0,77.0,297.0,54.0,157032.0,3370,1479
2021-09-20,124.0,0.0,62.0,193.0,3.0,157032.0,4236,1159
2021-09-19,79.0,0.0,15.0,29.0,0.0,157032.0,5314,1436
2021-09-18,65.0,0.0,16.0,178.0,0.0,157032.0,2131,763
2021-09-17,53.0,0.0,55.0,160.0,3.0,157032.0,3075,1208
2021-09-16,63.0,0.0,31.0,267.0,0.0,157032.0,3893,1270
2021-09-15,60.0,0.0,92.0,258.0,0.0,157032.0,4748,1557
2021-09-14,52.0,0.0,37.0,284.0,0.0,157032.0,3032,1318
2021-09-13,60.0,0.0,100.0,228.0,0.0,157032.0,4091,1054
2021-09-12,42.0,0.0,60.0,173.0,1.0,157032.0,4062,770
2021-09-11,37.0,0.0,31.0,247.0,0.0,157032.0,2575,1139
2021-09-10,47.0,0.0,79.0,326.0,0.0,157032.0,3322,1006
2021-09-09,56.0,0.0,101.0,485.0,1.0,157032.0,4326,1454
2021-09-08,61.0,0.0,13.0,233.0,0.0,157032.0,4468,1552
2021-09-07,85.0,0.0,24.0,181.0,0.0,157032.0,4038,1217
2021-09-06,95.0,0.0,92.0,301.0,0.0,157032.0,4684,939
2021-09-05,52.0,0.0,13.0,33.0,0.0,157032.0,4667,1480
2021-09-04,62.0,0.0,102.0,303.0,1.0,157032.0,2660,1152
2021-09-03,91.0,0.0,42.0,249.0,0.0,157032.0,4175,1142
2021-09-02,103.0,0.0,49.0,317.0,0.0,157032.0,4286,1744
2021-09-01,88.0,1.0,80.0,449.0,0.0,157032.0,3607,1035
2021-08-31,113.0,0.0,162.0,601.0,0.0,157032.0,3678,1247
2021-08-30,56.0,0.0,63.0,259.0,0.0,157032.0,2662,774
2021-08-29,49.0,0.0,27.0,40.0,0.0,157032.0,2736,1135
2021-08-28,57.0,0.0,182.0,244.0,0.0,157032.0,2623,1138
2021-08-27,73.0,0.0,200.0,351.0,0.0,157032.0,2885,1141
2021-08-26,71.0,0.0,86.0,266.0,0.0,157032.0,3209,1257
2021-08-25,69.0,0.0,99.0,258.0,1.0,157032.0,3240,1335
2021-08-24,61.0,0.0,109.0,376.0,0.0,157032.0,2897,1385
2021-08-23,76.0,0.0,183.0,423.0,0.0,157032.0,3242,1182
2021-08-22,52.0,0.0,52.0,66.0,0.0,157032.0,2601,991
2021-08-21,43.0,1.0,66.0,205.0,0.0,157032.0,2254,1026
2021-08-20,63.0,0.0,205.0,392.0,0.0,157032.0,3111,1574
2021-08-19,73.0,0.0,130.0,525.0,0.0,157032.0,2638,959
2021-08-18,66.0,0.0,284.0,426.0,0.0,157032.0,2832,1261
2021-08-17,72.0,0.0,64.0,349.0,1.0,157032.0,2564,1129
2021-08-16,103.0,0.0,89.0,456.0,0.0,157032.0,2993,855
2021-08-15,63.0,0.0,28.0,72.0,0.0,157032.0,2478,913
2021-08-14,47.0,0.0,68.0,279.0,0.0,157032.0,2055,950
2021-08-13,46.0,0.0,71.0,424.0,0.0,157032.0,3007,1333
2021-08-12,97.0,1.0,86.0,615.0,0.0,157032.0,3051,1220
2021-08-11,74.0,0.0,64.0,558.0,0.0,157032.0,2956,1236
2021-08-10,59.0,0.0,11.0,315.0,0.0,157032.0,2821,1185
2021-08-09,68.0,0.0,45.0,149.0,0.0,157032.0,3025,800
2021-08-08,42.0,0.0,5.0,47.0,0.0,157032.0,2941,1168
2021-08-07,41.0,0.0,70.0,648.0,0.0,157032.0,2265,908
2021-08-06,56.0,0.0,76.0,710.0,0.0,157032.0,2763,948
2021-08-05,62.0,0.0,119.0,573.0,0.0,157032.0,3337,1420
2021-08-04,84.0,0.0,53.0,363.0,0.0,157032.0,3246,1352
2021-08-03,58.0,0.0,43.0,275.0,0.0,157032.0,2488,952
2021-08-02,58.0,0.0,63.0,236.0,0.0,157032.0,3216,898
2021-08-01,44.0,0.0,11.0,80.0,0.0,157032.0,2861,1043
2021-07-31,36.0,0.0,37.0,288.0,0.0,157032.0,2246,985
2021-07-30,44.0,0.0,55.0,226.0,0.0,157032.0,3034,1250
2021-07-29,63.0,0.0,116.0,542.0,0.0,157032.0,3230,1192
2021-07-28,48.0,0.0,134.0,438.0,0.0,157032.0,3398,1445
2021-07-27,53.0,0.0,147.0,458.0,0.0,157032.0,2507,865
2021-07-26,47.0,0.0,55.0,224.0,1.0,157032.0,3273,785
2021-07-25,31.0,0.0,12.0,63.0,0.0,157032.0,2914,882
2021-07-24,26.0,0.0,62.0,395.0,0.0,157032.0,2952,1430
2021-07-23,46.0,0.0,44.0,263.0,0.0,157032.0,3321,1299
2021-07-22,58.0,0.0,127.0,562.0,0.0,157032.0,3452,1052
2021-07-21,65.0,0.0,103.0,394.0,1.0,157032.0,3669,1301
2021-07-20,65.0,0.0,130.0,386.0,0.0,157032.0,2921,1149
2021-07-19,72.0,1.0,84.0,201.0,0.0,157032.0,3977,1108
2021-07-18,66.0,0.0,24.0,113.0,0.0,157032.0,3695,1024
2021-07-17,65.0,0.0,131.0,736.0,0.0,157032.0,2545,1213
2021-07-16,85.0,0.0,191.0,764.0,0.0,157032.0,3166,1241
2021-07-15,87.0,0.0,431.0,1053.0,0.0,157032.0,3914,1114
2021-07-14,76.0,0.0,257.0,138.0,0.0,157032.0,4048,951
2021-07-13,49.0,0.0,410.0,180.0,1.0,157032.0,3191,1339
2021-07-12,33.0,0.0,132.0,377.0,0.0,157032.0,3984,986
2021-07-11,19.0,0.0,12.0,184.0,0.0,157032.0,3709,718
2021-07-10,21.0,0.0,205.0,413.0,0.0,157032.0,2203,1068
2021-07-09,23.0,0.0,216.0,509.0,0.0,157032.0,2885,1177
2021-07-08,38.0,0.0,444.0,681.0,0.0,157032.0,3960,1302
2021-07-07,22.0,0.0,278.0,508.0,0.0,157032.0,4446,1430
2021-07-06,22.0,0.0,581.0,318.0,0.0,157032.0,3070,1141
2021-07-05,29.0,0.0,88.0,391.0,0.0,157032.0,4454,1147
2021-07-04,30.0,0.0,39.0,72.0,0.0,157032.0,4436,871
2021-07-03,18.0,0.0,321.0,564.0,0.0,157032.0,2155,986
2021-07-02,25.0,0.0,530.0,340.0,0.0,157032.0,2805,1107
2021-07-01,23.0,0.0,396.0,534.0,0.0,157032.0,3877,1216
2021-06-30,16.0,0.0,312.0,176.0,0.0,157032.0,4421,1231
2021-06-29,27.0,0.0,445.0,178.0,0.0,157032.0,3004,1175
2021-06-28,27.0,0.0,128.0,444.0,0.0,157032.0,4226,735
2021-06-27,10.0,0.0,150.0,143.0,0.0,157032.0,4171,548
2021-06-26,10.0,0.0,337.0,629.0,0.0,157032.0,2014,1018
2021-06-25,16.0,0.0,445.0,241.0,0.0,157032.0,2737,1123
2021-06-24,13.0,0.0,1155.0,530.0,0.0,157032.0,3844,1064
2021-06-23,10.0,0.0,842.0,120.0,0.0,157032.0,4034,949
2021-06-22,10.0,0.0,467.0,383.0,0.0,157032.0,2922,1210
2021-06-21,6.0,0.0,635.0,223.0,0.0,157032.0,4119,720
2021-06-20,3.0,0.0,182.0,160.0,0.0,157032.0,4307,569
2021-06-19,7.0,0.0,303.0,194.0,0.0,157032.0,2074,1021
2021-06-18,7.0,0.0,383.0,388.0,2.0,157032.0,2810,1160
2021-06-17,5.0,0.0,504.0,238.0,0.0,157032.0,3937,959
2021-06-16,12.0,0.0,567.0,221.0,1.0,157032.0,4199,961
2021-06-15,3.0,0.0,614.0,230.0,1.0,157032.0,2931,1144
2021-06-14,5.0,0.0,545.0,240.0,0.0,157032.0,4077,416
2021-06-13,6.0,0.0,37.0,203.0,1.0,157032.0,4231,602
2021-06-12,4.0,0.0,433.0,760.0,0.0,157032.0,1673,797
2021-06-11,7.0,0.0,737.0,573.0,0.0,157032.0,2668,1127
2021-06-10,4.0,0.0,337.0,429.0,0.0,157032.0,3590,928
2021-06-09,4.0,0.0,224.0,504.0,0.0,157032.0,4320,1042
2021-06-08,4.0,0.0,373.0,471.0,0.0,157032.0,2438,932
2021-06-07,4.0,0.0,432.0,439.0,0.0,157032.0,3978,703
2021-06-06,0.0,0.0,68.0,576.0,0.0,157032.0,4902,495
2021-06-05,1.0,0.0,299.0,900.0,0.0,157032.0,1520,627
2021-06-04,4.0,0.0,435.0,698.0,0.0,157032.0,2512,1062
2021-06-03,7.0,0.0,420.0,727.0,0.0,157032.0,3211,954
2021-06-02,2.0,0.0,346.0,1012.0,0.0,157032.0,3390,920
2021-06-01,3.0,0.0,94.0,750.0,0.0,157032.0,2766,718
2021-05-31,3.0,0.0,41.0,632.0,0.0,157032.0,2662,442
2021-05-30,1.0,0.0,54.0,360.0,0.0,157032.0,2601,506
2021-05-29,1.0,0.0,232.0,1240.0,1.0,157032.0,1639,794
2021-05-28,1.0,0.0,349.0,779.0,0.0,157032.0,2305,823
2021-05-27,3.0,0.0,484.0,472.0,0.0,157032.0,4266,1179
2021-05-26,1.0,0.0,450.0,442.0,0.0,157032.0,4697,1011
2021-05-25,0.0,0.0,436.0,296.0,1.0,157032.0,2767,1041
2021-05-24,2.0,0.0,68.0,360.0,0.0,157032.0,4369,624
2021-05-23,1.0,0.0,83.0,271.0,0.0,157032.0,5093,586
2021-05-22,2.0,0.0,956.0,4389.0,1.0,157032.0,1895,864
2021-05-21,1.0,0.0,1023.0,736.0,0.0,157032.0,2574,910
2021-05-20,4.0,0.0,791.0,1705.0,0.0,157032.0,4109,869
2021-05-19,7.0,0.0,847.0,1041.0,0.0,157032.0,4830,916
2021-05-18,2.0,0.0,908.0,786.0,1.0,157032.0,2596,808
2021-05-17,6.0,0.0,60.0,312.0,0.0,157032.0,4570,610
2021-05-16,5.0,0.0,151.0,477.0,0.0,157032.0,4899,540
2021-05-15,6.0,0.0,1180.0,1750.0,0.0,157032.0,1792,930
2021-05-14,3.0,0.0,573.0,1574.0,0.0,157032.0,2699,1039
2021-05-13,5.0,0.0,578.0,388.0,0.0,157032.0,4739,1337
2021-05-12,3.0,0.0,316.0,1201.0,0.0,157032.0,5217,1074
2021-05-11,9.0,0.0,199.0,1436.0,1.0,157032.0,2430,592
2021-05-10,13.0,0.0,163.0,616.0,0.0,157032.0,4281,425
2021-05-09,5.0,0.0,183.0,971.0,0.0,157032.0,5806,731
2021-05-08,2.0,0.0,506.0,2021.0,0.0,157032.0,1522,571
2021-05-07,3.0,0.0,281.0,1747.0,0.0,157032.0,2731,1070
2021-05-06,7.0,0.0,151.0,1945.0,0.0,157032.0,4390,969
2021-05-05,11.0,0.0,473.0,637.0,0.0,157032.0,5271,1023
2021-05-04,10.0,0.0,169.0,159.0,0.0,157032.0,3756,820
2021-05-03,6.0,0.0,157.0,40.0,0.0,157032.0,5006,632
2021-05-02,8.0,0.0,53.0,298.0,0.0,157032.0,3946,530
2021-05-01,8.0,0.0,488.0,1240.0,0.0,157032.0,1853,828
2021-04-30,6.0,0.0,126.0,724.0,0.0,157032.0,2505,817
2021-04-29,4.0,0.0,426.0,2670.0,0.0,157032.0,4666,992
2021-04-28,9.0,0.0,110.0,1448.0,0.0,157032.0,5879,1224
2021-04-27,6.0,0.0,533.0,1524.0,0.0,157032.0,2820,912
2021-04-26,5.0,0.0,352.0,1133.0,0.0,157032.0,4842,735
2021-04-25,9.0,0.0,303.0,1530.0,0.0,157032.0,6289,518
2021-04-24,3.0,0.0,339.0,4380.0,0.0,157032.0,1736,635
2021-04-23,1.0,0.0,782.0,774.0,0.0,157032.0,2528,829
2021-04-22,5.0,0.0,456.0,880.0,0.0,157032.0,4730,978
2021-04-21,6.0,0.0,487.0,851.0,0.0,157032.0,5769,965
2021-04-20,14.0,0.0,317.0,916.0,0.0,157032.0,2556,648
2021-04-19,3.0,0.0,320.0,348.0,0.0,157032.0,4706,534
2021-04-18,5.0,0.0,65.0,431.0,0.0,157032.0,6323,599
2021-04-17,5.0,0.0,161.0,2401.0,1.0,157032.0,1878,854
2021-04-16,2.0,0.0,209.0,1012.0,0.0,157032.0,2623,897
2021-04-15,4.0,0.0,58.0,1257.0,1.0,157032.0,4784,938
2021-04-14,9.0,0.0,35.0,1206.0,0.0,157032.0,5961,1077
2021-04-13,1.0,0.0,9.0,489.0,0.0,157032.0,2457,740
2021-04-12,4.0,0.0,24.0,195.0,0.0,157032.0,4258,601
2021-04-11,1.0,0.0,105.0,516.0,0.0,157032.0,7133,587
2021-04-10,0.0,0.0,112.0,1709.0,0.0,157032.0,1670,772
2021-04-09,0.0,0.0,56.0,2057.0,0.0,157032.0,2566,971
2021-04-08,1.0,0.0,77.0,1690.0,0.0,157032.0,4217,956
2021-04-07,6.0,0.0,26.0,1674.0,0.0,157032.0,4646,988
2021-04-06,6.0,0.0,31.0,693.0,0.0,157032.0,2779,735
2021-04-05,5.0,0.0,20.0,288.0,0.0,157032.0,3615,442
2021-04-04,3.0,0.0,18.0,245.0,0.0,157032.0,3484,344
2021-04-03,3.0,0.0,36.0,565.0,0.0,157032.0,1469,601
2021-04-02,6.0,0.0,69.0,687.0,0.0,157032.0,2184,796
2021-04-01,1.0,0.0,137.0,1393.0,0.0,157032.0,4135,907
2021-03-31,4.0,0.0,197.0,1384.0,0.0,157032.0,4721,1005
2021-03-30,7.0,0.0,190.0,1057.0,0.0,157032.0,1874,748
2021-03-29,10.0,0.0,255.0,293.0,0.0,157032.0,1986,617
2021-03-28,7.0,0.0,199.0,251.0,0.0,157032.0,7526,523
2021-03-27,8.0,0.0,713.0,375.0,1.0,157032.0,1665,819
2021-03-26,6.0,0.0,633.0,834.0,0.0,157032.0,2680,828
2021-03-25,11.0,0.0,475.0,487.0,0.0,157032.0,4981,1040
2021-03-24,13.0,0.0,501.0,589.0,0.0,157032.0,6374,1169
2021-03-23,10.0,0.0,477.0,385.0,0.0,157032.0,2873,859
2021-03-22,7.0,0.0,520.0,343.0,0.0,157032.0,5112,796
2021-03-21,14.0,0.0,689.0,297.0,0.0,157032.0,6080,595
2021-03-20,0.0,0.0,3231.0,302.0,0.0,157032.0,1602,754
2021-03-19,8.0,0.0,1256.0,534.0,0.0,157032.0,3331,1130
2021-03-18,14.0,0.0,1019.0,515.0,0.0,157032.0,5033,993
2021-03-17,5.0,0.0,1171.0,344.0,0.0,157032.0,5135,1094
2021-03-16,4.0,0.0,790.0,285.0,0.0,157032.0,4262,974
2021-03-15,8.0,0.0,1094.0,162.0,0.0,157032.0,5698,774
2021-03-14,2.0,0.0,359.0,27.0,0.0,157032.0,3832,765
2021-03-13,8.0,0.0,3856.0,30.0,0.0,157032.0,1592,738
2021-03-12,10.0,0.0,883.0,41.0,0.0,157032.0,4945,1239
2021-03-11,11.0,0.0,282.0,26.0,0.0,157032.0,5346,1141
2021-03-10,15.0,0.0,293.0,15.0,0.0,157032.0,5216,1112
2021-03-09,11.0,0.0,80.0,17.0,0.0,157032.0,4111,814
2021-03-08,9.0,0.0,198.0,14.0,0.0,157032.0,4875,625
2021-03-07,3.0,0.0,64.0,5.0,0.0,157032.0,2852,600
2021-03-06,7.0,0.0,1402.0,10.0,0.0,157032.0,1546,816
2021-03-05,11.0,0.0,1297.0,25.0,0.0,157032.0,3635,1094
2021-03-04,14.0,0.0,994.0,8.0,0.0,157032.0,3547,1108
2021-03-03,10.0,0.0,840.0,22.0,0.0,157032.0,2758,767
2021-03-02,18.0,0.0,542.0,12.0,0.0,157032.0,2046,875
2021-03-01,10.0,0.0,59.0,10.0,0.0,157032.0,2886,718
2021-02-28,3.0,0.0,1262.0,15.0,0.0,157032.0,1822,542
2021-02-27,5.0,1.0,1156.0,23.0,0.0,157032.0,1186,752
2021-02-26,14.0,0.0,1411.0,61.0,0.0,157032.0,1945,840
2021-02-25,10.0,0.0,1100.0,9.0,0.0,157032.0,2520,971
2021-02-24,6.0,1.0,983.0,7.0,0.0,157032.0,2599,1070
2021-02-23,21.0,0.0,1341.0,16.0,0.0,157032.0,1836,822
2021-02-22,14.0,0.0,157.0,1.0,0.0,157032.0,2515,632
2021-02-21,15.0,0.0,603.0,1.0,0.0,157032.0,2017,685
2021-02-20,17.0,0.0,1225.0,12.0,0.0,157032.0,1276,798
2021-02-19,7.0,0.0,1162.0,4.0,0.0,157032.0,1678,823
2021-02-18,20.0,0.0,1166.0,16.0,0.0,157032.0,2078,1138
2021-02-17,19.0,0.0,1345.0,21.0,0.0,157032.0,2048,1078
2021-02-16,16.0,0.0,1112.0,8.0,0.0,157032.0,1624,811
2021-02-15,25.0,0.0,243.0,10.0,0.0,157032.0,1618,570
2021-02-14,3.0,1.0,1206.0,2.0,0.0,157032.0,1566,728
2021-02-13,13.0,0.0,3595.0,7.0,0.0,157032.0,1200,736
2021-02-12,21.0,1.0,1430.0,17.0,0.0,157032.0,2097,1070
2021-02-11,32.0,1.0,956.0,5.0,0.0,157032.0,2566,1210
2021-02-10,19.0,0.0,691.0,2.0,0.0,157032.0,2705,1209
2021-02-09,24.0,1.0,616.0,2.0,0.0,157032.0,1677,849
2021-02-08,20.0,1.0,335.0,1.0,0.0,157032.0,1796,666
2021-02-07,10.0,2.0,882.0,2.0,0.0,157032.0,2113,914
2021-02-06,16.0,3.0,4991.0,3.0,0.0,157032.0,1239,822
2021-02-05,26.0,3.0,1381.0,58.0,0.0,157032.0,2108,1127
2021-02-04,27.0,5.0,1516.0,10.0,0.0,157032.0,2797,1451
2021-02-03,40.0,6.0,1475.0,3.0,0.0,157032.0,2754,1250
2021-02-02,44.0,0.0,1174.0,7.0,0.0,157032.0,1841,941
2021-02-01,30.0,1.0,869.0,6.0,0.0,157032.0,2289,756
2021-01-31,29.0,0.0,1300.0,7.0,0.0,157032.0,1970,826
2021-01-30,24.0,2.0,1501.0,5.0,0.0,157032.0,1277,993
2021-01-29,55.0,1.0,1425.0,19.0,0.0,157032.0,1977,1176
2021-01-28,38.0,3.0,1180.0,3.0,0.0,157032.0,2730,1481
